#       k             kp                 V11                    V12                    V21                    V22          
   0.012579       0.000973         -2.367161e+00          -3.739732e-06          -6.155396e-04          -3.831120e-14     
   0.012579       0.005125         -2.367108e+00          -1.021256e-04          -6.154674e-04          -4.313876e-11     
   0.012579       0.012579         -2.366825e+00          -6.150681e-04          -6.150681e-04          4.963983e-07      
   0.012579       0.023314         -2.365989e+00          -2.110849e-03          -6.138550e-04          1.212766e-06      
   0.012579       0.037292         -2.364151e+00          -5.391023e-03          -6.112269e-04          6.576611e-07      
   0.012579       0.054469         -2.360744e+00          -1.146141e-02          -6.063646e-04          1.820311e-06      
   0.012579       0.074787         -2.355100e+00          -2.148370e-02          -5.983932e-04          3.397473e-06      
   0.012579       0.098178         -2.346486e+00          -3.670233e-02          -5.864081e-04          5.730815e-06      
   0.012579       0.124565         -2.334146e+00          -5.834412e-02          -5.696102e-04          8.964379e-06      
   0.012579       0.153859         -2.317349e+00          -8.749388e-02          -5.474371e-04          1.315202e-05      
   0.012579       0.185965         -2.295448e+00          -1.249568e-01          -5.196933e-04          1.825290e-05      
   0.012579       0.220775         -2.267937e+00          -1.711261e-01          -4.866476e-04          2.410941e-05      
   0.012579       0.258173         -2.234499e+00          -2.258816e-01          -4.490627e-04          3.044842e-05      
   0.012579       0.298036         -2.195033e+00          -2.885403e-01          -4.081382e-04          3.690769e-05      
   0.012579       0.340231         -2.149659e+00          -3.578784e-01          -3.653697e-04          4.308355e-05      
   0.012579       0.384617         -2.098695e+00          -4.322236e-01          -3.223522e-04          4.859034e-05      
   0.012579       0.431047         -2.042623e+00          -5.096038e-01          -2.805800e-04          5.311472e-05      
   0.012579       0.479368         -1.982029e+00          -5.879253e-01          -2.412847e-04          5.645278e-05      
   0.012579       0.529418         -1.917554e+00          -6.651489e-01          -2.053410e-04          5.852357e-05      
   0.012579       0.581031         -1.849850e+00          -7.394367e-01          -1.732466e-04          5.935952e-05      
   0.012579       0.634036         -1.779547e+00          -8.092533e-01          -1.451640e-04          5.908024e-05      
   0.012579       0.688256         -1.707239e+00          -8.734174e-01          -1.209976e-04          5.785945e-05      
   0.012579       0.743512         -1.633479e+00          -9.311093e-01          -1.004793e-04          5.589363e-05      
   0.012579       0.799621         -1.558784e+00          -9.818453e-01          -8.323608e-05          5.338056e-05      
   0.012579       0.856395         -1.483643e+00          -1.025432e+00          -6.885363e-05          5.050205e-05      
   0.012579       0.913645         -1.408524e+00          -1.061914e+00          -5.693013e-05          4.741063e-05      
   0.012579       0.971183         -1.333880e+00          -1.091517e+00          -4.708204e-05          4.423334e-05      
   0.012579       1.028817         -1.196348e+00          -1.012153e+00          -3.628726e-05          4.052808e-05      
   0.012579       1.086355         -1.122744e+00          -1.005929e+00          -2.910625e-05          3.732371e-05      
   0.012579       1.143605         -1.049349e+00          -9.915713e-01          -2.318724e-05          3.424326e-05      
   0.012579       1.200379         -9.766429e-01          -9.699051e-01          -1.832476e-05          3.132033e-05      
   0.012579       1.256488         -9.051413e-01          -9.418673e-01          -1.434735e-05          2.857475e-05      
   0.012579       1.311744         -8.353766e-01          -9.084760e-01          -1.110954e-05          2.601673e-05      
   0.012579       1.365964         -7.678749e-01          -8.707968e-01          -8.489290e-06          2.364912e-05      
   0.012579       1.418969         -7.031323e-01          -8.299098e-01          -6.382683e-06          2.146993e-05      
   0.012579       1.470582         -6.415934e-01          -7.868760e-01          -4.696963e-06          1.947487e-05      
   0.012579       1.520632         -5.836332e-01          -7.427060e-01          -3.362229e-06          1.765507e-05      
   0.012579       1.568953         -5.295438e-01          -6.983324e-01          -2.320076e-06          1.600061e-05      
