#       k             kp                 O11                    O12                    O21                    O22          
   3.692281       24.238158        -5.660668e-34          -5.100028e-35          -3.316522e-35          -6.599894e-35     
   3.692281       24.740018        -5.596057e-34          -4.885184e-35          -3.277253e-35          -6.590227e-35     
   3.692281       25.224607        -5.503910e-34          -4.646663e-35          -3.231586e-35          -6.563442e-35     
   3.692281       25.690843        -5.386006e-34          -4.388040e-35          -3.179455e-35          -6.519016e-35     
   3.692281       26.137687        -5.244426e-34          -4.113254e-35          -3.120774e-35          -6.456417e-35     
   3.692281       26.564141        -5.081474e-34          -3.826510e-35          -3.055426e-35          -6.375083e-35     
   3.692281       26.969253        -4.899604e-34          -3.532173e-35          -2.983260e-35          -6.274413e-35     
   3.692281       27.352120        -4.701327e-34          -3.234656e-35          -2.904073e-35          -6.153741e-35     
   3.692281       27.711888        -4.489119e-34          -2.938297e-35          -2.817605e-35          -6.012313e-35     
   3.692281       28.047753        -4.265317e-34          -2.647239e-35          -2.723516e-35          -5.849242e-35     
   3.692281       28.358967        -4.032006e-34          -2.365301e-35          -2.621360e-35          -5.663456e-35     
   3.692281       28.644834        -3.790901e-34          -2.095858e-35          -2.510555e-35          -5.453626e-35     
   3.692281       28.904717        -3.543203e-34          -1.841708e-35          -2.390326e-35          -5.218041e-35     
   3.692281       29.138036        -3.289426e-34          -1.604942e-35          -2.259627e-35          -4.954440e-35     
   3.692281       29.344270        -3.029172e-34          -1.386803e-35          -2.117012e-35          -4.659726e-35     
   3.692281       29.522960        -2.760783e-34          -1.187502e-35          -1.960419e-35          -4.329478e-35     
   3.692281       29.673706        -2.480764e-34          -1.005966e-35          -1.786765e-35          -3.957068e-35     
   3.692281       29.796172        -2.182653e-34          -8.393927e-36          -1.591140e-35          -3.531853e-35     
   3.692281       29.890085        -1.854439e-34          -6.822902e-36          -1.364906e-35          -3.034962e-35     
   3.692281       29.955239        -1.471066e-34          -5.237710e-36          -1.090159e-35          -2.426970e-35     
   3.692281       29.991501        -9.610854e-35          -3.357280e-36          -7.149896e-36          -1.592816e-35     
   3.750871       0.001947         9.488697e-09           1.265769e-15           8.977330e-10           3.084755e-16      
   3.750871       0.010250         7.617138e-08           2.817030e-13           7.206939e-09           6.865369e-14      
   3.750871       0.025159         2.340432e-07           5.215310e-12           2.214884e-08           1.271117e-12      
   3.750871       0.046627         5.054265e-07           3.869443e-11           4.786223e-08           9.433012e-12      
   3.750871       0.074585         9.070604e-07           1.777747e-10           8.601746e-08           4.335947e-11      
   3.750871       0.108938         1.451304e-06           6.073944e-10           1.379918e-07           1.482787e-10      
   3.750871       0.149573         2.146309e-06           1.696102e-09           2.049709e-07           4.146823e-10      
   3.750871       0.196355         2.995740e-06           4.089960e-09           2.880276e-07           1.002282e-09      
   3.750871       0.249129         3.998242e-06           8.818914e-09           3.881914e-07           2.168426e-09      
   3.750871       0.307719         5.146764e-06           1.740690e-08           5.065070e-07           4.299963e-09      
   3.750871       0.371930         6.427810e-06           3.197372e-08           6.440774e-07           7.947157e-09      
   3.750871       0.441550         7.820688e-06           5.531325e-08           8.020791e-07           1.385763e-08      
   3.750871       0.516347         9.296864e-06           9.092877e-08           9.817376e-07           2.300729e-08      
   3.750871       0.596072         1.081949e-05           1.430025e-07           1.184245e-06           3.662368e-08      
   3.750871       0.680461         1.234325e-05           2.162727e-07           1.410605e-06           5.619464e-08      
   3.750871       0.769234         1.381476e-05           3.157887e-07           1.661384e-06           8.345207e-08      
   3.750871       0.862094         1.517353e-05           4.465171e-07           1.936364e-06           1.203171e-07      
   3.750871       0.958735         1.635402e-05           6.127764e-07           2.234091e-06           1.687898e-07      
   3.750871       1.058835         1.728871e-05           8.174968e-07           2.551339e-06           2.307650e-07      
   3.750871       1.162061         1.791251e-05           1.061330e-06           2.882526e-06           3.077600e-07      
   3.750871       1.268071         1.816835e-05           1.341685e-06           3.219184e-06           4.005511e-07      
   3.750871       1.376513         1.801388e-05           1.651814e-06           3.549579e-06           5.087349e-07      
   3.750871       1.487025         1.742825e-05           1.980167e-06           3.858662e-06           6.302651e-07      
   3.750871       1.599241         1.641836e-05           2.310239e-06           4.128521e-06           7.610538e-07      
   3.750871       1.712789         1.502286e-05           2.621184e-06           4.339482e-06           8.947618e-07      
   3.750871       1.827291         1.331266e-05           2.889383e-06           4.471933e-06           1.022924e-06      
   3.750871       1.942367         1.138679e-05           3.090972e-06           4.508768e-06           1.135528e-06      
   3.750871       2.057633         9.363322e-06           3.205096e-06           4.438159e-06           1.222096e-06      
   3.750871       2.172709         7.366116e-06           3.217361e-06           4.256148e-06           1.273168e-06      
   3.750871       2.287211         5.509667e-06           3.122721e-06           3.968426e-06           1.281946e-06      
   3.750871       2.400759         3.884902e-06           2.927016e-06           3.590710e-06           1.245720e-06      
   3.750871       2.512975         2.549108e-06           2.646615e-06           3.147381e-06           1.166674e-06      
   3.750871       2.623487         1.522153e-06           2.306111e-06           2.668458e-06           1.051786e-06      
   3.750871       2.731929         7.895466e-07           1.934554e-06           2.185469e-06           9.117817e-07      
   3.750871       2.837939         3.110403e-07           1.561082e-06           1.727131e-06           7.593584e-07      
   3.750871       2.941165         3.214351e-08           1.210885e-06           1.315816e-06           6.071109e-07      
   3.750871       3.041265         -1.044776e-07          9.022853e-07           9.655404e-07           4.656548e-07      
   3.750871       3.137906         -1.501746e-07          6.454324e-07           6.817253e-07           3.423757e-07      
   3.750871       3.230766         -1.453014e-07          4.427253e-07           4.624523e-07           2.410211e-07      
   3.750871       3.319539         -1.179019e-07          2.905507e-07           3.006286e-07           1.620740e-07      
   3.750871       3.403928         -8.504962e-08          1.816072e-07           1.863839e-07           1.036278e-07      
   3.750871       3.483653         -5.550366e-08          1.071032e-07           1.091569e-07           6.241213e-08      
   3.750871       3.558450         -3.256789e-08          5.840622e-08           5.917254e-08           3.469918e-08      
   3.750871       3.628070         -1.648704e-08          2.802617e-08           2.825007e-08           1.694690e-08      
   3.750871       3.692281         -6.130606e-09          1.002100e-08           1.005764e-08           6.157204e-09      
   3.750871       3.750871         1.927035e-26           -2.900366e-14          2.900366e-14           1.369756e-27      
   3.750871       3.803645         3.272742e-09           -5.093871e-09          -5.078292e-09          -3.215683e-09     
   3.750871       3.850427         4.745832e-09           -7.280541e-09          -7.239906e-09          -4.647498e-09     
   3.750871       3.891062         5.156173e-09           -7.831492e-09          -7.771601e-09          -5.047109e-09     
   3.750871       3.925415         4.975931e-09           -7.507413e-09          -7.437547e-09          -4.876997e-09     
   3.750871       3.953373         4.482436e-09           -6.733791e-09          -6.662419e-09          -4.402659e-09     
   3.750871       3.974841         3.815734e-09           -5.717087e-09          -5.651009e-09          -3.756294e-09     
   3.750871       3.989750         3.009827e-09           -4.502809e-09          -4.447843e-09          -2.968513e-09     
   3.750871       3.998053         1.955826e-09           -2.923866e-09          -2.887135e-09          -1.931209e-09     
   3.750871       4.008499         4.030479e-09           -6.020575e-09          -5.942283e-09          -3.985967e-09     
   3.750871       4.044761         5.757780e-09           -8.585390e-09          -8.461018e-09          -5.730406e-09     
   3.750871       4.109915         6.060119e-09           -9.040395e-09          -8.887043e-09          -6.121497e-09     
   3.750871       4.203828         4.964600e-09           -7.469751e-09          -7.319306e-09          -5.161302e-09     
   3.750871       4.326294         3.035125e-09           -4.679795e-09          -4.569070e-09          -3.317026e-09     
   3.750871       4.477040         1.291625e-09           -2.094538e-09          -2.037664e-09          -1.529842e-09     
   3.750871       4.655730         3.486516e-10           -6.187463e-10          -6.000024e-10          -4.674124e-10     
   3.750871       4.861964         5.270361e-11           -1.088944e-10          -1.053189e-10          -8.531021e-11     
   3.750871       5.095283         3.743485e-12           -1.001215e-11          -9.665316e-12          -8.148395e-12     
   3.750871       5.355166         9.356186e-14           -4.071234e-13          -3.925922e-13          -3.444461e-13     
   3.750871       5.641033         2.931681e-16           -5.940854e-15          -5.726535e-15          -5.223611e-15     
   3.750871       5.952247         -4.053521e-18          -2.400527e-17          -2.314186e-17          -2.190974e-17     
   3.750871       6.288112         -8.306124e-21          -1.953859e-20          -1.884293e-20          -1.847413e-20     
   3.750871       6.647880         -1.563904e-24          -2.176210e-24          -2.099496e-24          -2.125901e-24     
   3.750871       7.030747         -2.182614e-29          -2.083545e-29          -2.010268e-29          -2.096065e-29     
   3.750871       7.435859         -1.380589e-35          -9.673236e-36          -9.494533e-36          -1.019206e-35     
   3.750871       7.862313         -7.549846e-36          -4.496715e-36          -4.318689e-36          -5.034720e-36     
   3.750871       8.309157         -1.258317e-35          -6.059319e-36          -5.723152e-36          -6.872177e-36     
   3.750871       8.775393         -1.995903e-35          -8.024175e-36          -7.437451e-36          -9.186769e-36     
   3.750871       9.259982         -3.030188e-35          -1.042835e-35          -9.465241e-36          -1.201195e-35     
   3.750871       9.761842         -4.418175e-35          -1.328176e-35          -1.178149e-35          -1.534326e-35     
   3.750871       10.279853        -6.199765e-35          -1.655575e-35          -1.432668e-35          -1.912595e-35     
   3.750871       10.812859        -8.385372e-35          -2.017561e-35          -1.700640e-35          -2.324938e-35     
   3.750871       11.359671        -1.094668e-34          -2.402143e-35          -1.969914e-35          -2.755270e-35     
   3.750871       11.919069        -1.381501e-34          -2.794050e-35          -2.227261e-35          -3.184477e-35     
   3.750871       12.489804        -1.689042e-34          -3.177113e-35          -2.460633e-35          -3.593601e-35     
   3.750871       13.070603        -2.006071e-34          -3.537250e-35          -2.661418e-35          -3.967433e-35     
   3.750871       13.660171        -2.322464e-34          -3.865068e-35          -2.825945e-35          -4.297319e-35     
   3.750871       14.257191        -2.631060e-34          -4.157071e-35          -2.955615e-35          -4.582102e-35     
   3.750871       14.860331        -2.928306e-34          -4.414957e-35          -3.055632e-35          -4.826830e-35     
   3.750871       15.468245        -3.213537e-34          -4.643400e-35          -3.132898e-35          -5.039891e-35     
   3.750871       16.079578        -3.487424e-34          -4.847402e-35          -3.193959e-35          -5.229891e-35     
   3.750871       16.692964        -3.750462e-34          -5.030355e-35          -3.243747e-35          -5.403504e-35     
   3.750871       17.307036        -4.002122e-34          -5.193352e-35          -3.285288e-35          -5.564756e-35     
   3.750871       17.920422        -4.240773e-34          -5.335537e-35          -3.320093e-35          -5.715422e-35     
   3.750871       18.531755        -4.464037e-34          -5.454900e-35          -3.348748e-35          -5.855855e-35     
   3.750871       19.139669        -4.669241e-34          -5.549012e-35          -3.371404e-35          -5.985710e-35     
   3.750871       19.742809        -4.853742e-34          -5.615508e-35          -3.388051e-35          -6.104382e-35     
   3.750871       20.339829        -5.015126e-34          -5.652353e-35          -3.398642e-35          -6.211202e-35     
   3.750871       20.929397        -5.151304e-34          -5.657968e-35          -3.403129e-35          -6.305509e-35     
   3.750871       21.510196        -5.260578e-34          -5.631305e-35          -3.401474e-35          -6.386664e-35     
   3.750871       22.080931        -5.341673e-34          -5.571896e-35          -3.393645e-35          -6.454055e-35     
   3.750871       22.640329        -5.393769e-34          -5.479878e-35          -3.379617e-35          -6.507096e-35     
   3.750871       23.187141        -5.416509e-34          -5.356006e-35          -3.359367e-35          -6.545220e-35     
   3.750871       23.720147        -5.410003e-34          -5.201649e-35          -3.332872e-35          -6.567883e-35     
   3.750871       24.238158        -5.374813e-34          -5.018767e-35          -3.300102e-35          -6.574552e-35     
   3.750871       24.740018        -5.311931e-34          -4.809876e-35          -3.261021e-35          -6.564708e-35     
   3.750871       25.224607        -5.222743e-34          -4.577992e-35          -3.215581e-35          -6.537834e-35     
   3.750871       25.690843        -5.108980e-34          -4.326561e-35          -3.163715e-35          -6.493409e-35     
   3.750871       26.137687        -4.972659e-34          -4.059382e-35          -3.105337e-35          -6.430901e-35     
   3.750871       26.564141        -4.816017e-34          -3.780510e-35          -3.040329e-35          -6.349752e-35     
   3.750871       26.969253        -4.641432e-34          -3.494151e-35          -2.968538e-35          -6.249360e-35     
   3.750871       27.352120        -4.451339e-34          -3.204558e-35          -2.889763e-35          -6.129064e-35     
   3.750871       27.711888        -4.248141e-34          -2.915907e-35          -2.803743e-35          -5.988109e-35     
   3.750871       28.047753        -4.034105e-34          -2.632186e-35          -2.710139e-35          -5.825612e-35     
   3.750871       28.358967        -3.811261e-34          -2.357065e-35          -2.608507e-35          -5.640507e-35     
   3.750871       28.644834        -3.581283e-34          -2.093783e-35          -2.498266e-35          -5.431467e-35     
   3.750871       28.904717        -3.345352e-34          -1.845016e-35          -2.378644e-35          -5.196789e-35     
   3.750871       29.138036        -3.103998e-34          -1.612751e-35          -2.248600e-35          -4.934220e-35     
   3.750871       29.344270        -2.856879e-34          -1.398145e-35          -2.106696e-35          -4.640675e-35     
   3.750871       29.522960        -2.602456e-34          -1.201340e-35          -1.950878e-35          -4.311751e-35     
   3.750871       29.673706        -2.337450e-34          -1.021213e-35          -1.778079e-35          -3.940846e-35     
   3.750871       29.796172        -2.055775e-34          -8.549190e-36          -1.583412e-35          -3.517360e-35     
   3.750871       29.890085        -1.746106e-34          -6.969133e-36          -1.358281e-35          -3.022498e-35     
   3.750871       29.955239        -1.384826e-34          -5.361825e-36          -1.084871e-35          -2.416998e-35     
   3.750871       29.991501        -9.046306e-35          -3.441376e-36          -7.115222e-36          -1.586269e-35     
   3.803645       0.001947         7.438900e-09           9.686373e-16           6.705012e-10           2.574249e-16      
   3.803645       0.010250         5.971647e-08           2.155749e-13           5.382746e-09           5.729190e-14      
   3.803645       0.025159         1.834846e-07           3.991051e-12           1.654274e-08           1.060746e-12      
   3.803645       0.046627         3.962458e-07           2.961126e-11           3.574858e-08           7.871662e-12      
   3.803645       0.074585         7.111314e-07           1.360446e-10           6.425005e-08           3.618081e-11      
   3.803645       0.108938         1.137850e-06           4.648231e-10           1.030811e-07           1.237180e-10      
   3.803645       0.149573         1.682832e-06           1.298010e-09           1.531378e-07           3.459417e-10      
   3.803645       0.196355         2.349018e-06           3.130108e-09           2.152401e-07           8.359401e-10      
   3.803645       0.249129         3.135455e-06           6.749569e-09           2.901866e-07           1.807932e-09      
   3.803645       0.307719         4.036772e-06           1.332328e-08           3.788017e-07           3.583435e-09      
   3.803645       0.371930         5.042606e-06           2.447494e-08           4.819708e-07           6.618803e-09      
   3.803645       0.441550         6.137018e-06           4.234557e-08           6.006549e-07           1.153231e-08      
   3.803645       0.516347         7.297980e-06           6.962170e-08           7.358734e-07           1.912812e-08      
   3.803645       0.596072         8.496996e-06           1.095135e-07           8.886434e-07           3.041333e-08      
   3.803645       0.680461         9.698972e-06           1.656627e-07           1.059861e-06           4.660210e-08      
   3.803645       0.769234         1.086245e-05           2.419581e-07           1.250112e-06           6.909896e-08      
   3.803645       0.862094         1.194038e-05           3.422365e-07           1.459402e-06           9.945035e-08      
   3.803645       0.958735         1.288159e-05           4.698532e-07           1.686807e-06           1.392512e-07      
   3.803645       1.058835         1.363317e-05           6.271175e-07           1.930052e-06           1.899936e-07      
   3.803645       1.162061         1.414378e-05           8.146123e-07           2.185053e-06           2.528457e-07      
   3.803645       1.268071         1.436806e-05           1.030452e-06           2.445492e-06           3.283620e-07      
   3.803645       1.376513         1.427170e-05           1.269579e-06           2.702502e-06           4.161368e-07      
   3.803645       1.487025         1.383690e-05           1.523254e-06           2.944605e-06           5.144439e-07      
   3.803645       1.599241         1.306724e-05           1.778923e-06           3.158030e-06           6.199324e-07      
   3.803645       1.712789         1.199103e-05           2.020665e-06           3.327535e-06           7.274763e-07      
   3.803645       1.827291         1.066192e-05           2.230363e-06           3.437791e-06           8.302900e-07      
   3.803645       1.942367         9.155983e-06           2.389622e-06           3.475254e-06           9.204014e-07      
   3.803645       2.057633         7.564881e-06           2.482246e-06           3.430318e-06           9.895119e-07      
   3.803645       2.172709         5.985722e-06           2.496890e-06           3.299344e-06           1.030169e-06      
   3.803645       2.287211         4.509254e-06           2.429289e-06           3.086095e-06           1.037051e-06      
   3.803645       2.400759         3.208656e-06           2.283489e-06           2.802100e-06           1.008077e-06      
   3.803645       2.512975         2.131351e-06           2.071630e-06           2.465684e-06           9.450236e-07      
   3.803645       2.623487         1.295635e-06           1.812246e-06           2.099705e-06           8.534313e-07      
   3.803645       2.731929         6.926281e-07           1.527442e-06           1.728412e-06           7.417801e-07      
   3.803645       2.837939         2.926513e-07           1.239575e-06           1.374105e-06           6.200955e-07      
   3.803645       2.941165         5.405170e-08           9.681687e-07           1.054380e-06           4.983275e-07      
   3.803645       3.041265         -6.786721e-08          7.276241e-07           7.805074e-07           3.848839e-07      
   3.803645       3.137906         -1.137687e-07          5.261483e-07           5.571665e-07           2.856488e-07      
   3.803645       3.230766         -1.161054e-07          3.659949e-07           3.833422e-07           2.036562e-07      
   3.803645       3.319539         -9.783919e-08          2.447374e-07           2.539425e-07           1.393731e-07      
   3.803645       3.403928         -7.329422e-08          1.570218e-07           1.616211e-07           9.137480e-08      
   3.803645       3.483653         -5.011973e-08          9.624845e-08           9.838550e-08           5.714351e-08      
   3.803645       3.558450         -3.148645e-08          5.585007e-08           5.675327e-08           3.377673e-08      
   3.803645       3.628070         -1.797269e-08          3.006902e-08           3.040130e-08           1.849473e-08      
   3.803645       3.692281         -8.920984e-09          1.429288e-08           1.438887e-08           8.926896e-09      
   3.803645       3.750871         -3.272742e-09          5.078292e-09           5.093871e-09           3.215683e-09      
   3.803645       3.803645         8.470366e-28           -1.738890e-14          1.738890e-14           -7.278877e-29     
   3.803645       3.850427         1.722930e-09           -2.567135e-09          -2.560591e-09          -1.663182e-09     
   3.803645       3.891062         2.489515e-09           -3.664285e-09          -3.647340e-09          -2.395862e-09     
   3.803645       3.925415         2.692989e-09           -3.929992e-09          -3.905254e-09          -2.589374e-09     
   3.803645       3.953373         2.574978e-09           -3.735909e-09          -3.707523e-09          -2.476774e-09     
   3.803645       3.974841         2.268700e-09           -3.278992e-09          -3.250905e-09          -2.184134e-09     
   3.803645       3.989750         1.825455e-09           -2.632233e-09          -2.607960e-09          -1.759052e-09     
   3.803645       3.998053         1.198050e-09           -1.725500e-09          -1.708968e-09          -1.155195e-09     
   3.803645       4.008499         2.497496e-09           -3.592103e-09          -3.556085e-09          -2.410321e-09     
   3.803645       4.044761         3.688626e-09           -5.285164e-09          -5.224242e-09          -3.574242e-09     
   3.803645       4.109915         4.051385e-09           -5.786260e-09          -5.705031e-09          -3.967727e-09     
   3.803645       4.203828         3.456682e-09           -4.951745e-09          -4.866219e-09          -3.462386e-09     
   3.803645       4.326294         2.189725e-09           -3.189318e-09          -3.122745e-09          -2.285646e-09     
   3.803645       4.477040         9.620615e-10           -1.457365e-09          -1.421691e-09          -1.075213e-09     
   3.803645       4.655730         2.680839e-10           -4.371852e-10          -4.250497e-10          -3.332541e-10     
   3.803645       4.861964         4.208018e-11           -7.782672e-11          -7.545561e-11          -6.146056e-11     
   3.803645       5.095283         3.163186e-12           -7.217749e-12          -6.983463e-12          -5.915375e-12     
   3.803645       5.355166         8.935943e-14           -2.954443e-13          -2.854859e-13          -2.514773e-13     
   3.803645       5.641033         5.671549e-16           -4.333471e-15          -4.184905e-15          -3.830170e-15     
   3.803645       5.952247         -1.369564e-18          -1.758158e-17          -1.697762e-17          -1.611870e-17     
   3.803645       6.288112         -4.654981e-21          -1.435656e-20          -1.386650e-20          -1.362693e-20     
   3.803645       6.647880         -9.738982e-25          -1.603195e-24          -1.548872e-24          -1.571441e-24     
   3.803645       7.030747         -1.424096e-29          -1.538144e-29          -1.486077e-29          -1.552099e-29     
   3.803645       7.435859         -9.227278e-36          -7.115938e-36          -7.027605e-36          -7.561901e-36     
   3.803645       7.862313         -6.667142e-36          -4.393572e-36          -4.220068e-36          -4.926159e-36     
   3.803645       8.309157         -1.127855e-35          -5.925022e-36          -5.599329e-36          -6.731427e-36     
   3.803645       8.775393         -1.808200e-35          -7.850834e-36          -7.284260e-36          -9.007408e-36     
   3.803645       9.259982         -2.767398e-35          -1.020705e-35          -9.278843e-36          -1.178771e-35     
   3.803645       9.761842         -4.060363e-35          -1.300295e-35          -1.155879e-35          -1.506862e-35     
   3.803645       10.279853        -5.726193e-35          -1.620982e-35          -1.406572e-35          -1.879679e-35     
   3.803645       10.812859        -7.776291e-35          -1.975365e-35          -1.670671e-35          -2.286346e-35     
   3.803645       11.359671        -1.018534e-34          -2.351605e-35          -1.936185e-35          -2.710996e-35     
   3.803645       11.919069        -1.288944e-34          -2.734649e-35          -2.190032e-35          -3.134721e-35     
   3.803645       12.489804        -1.579442e-34          -3.108576e-35          -2.420273e-35          -3.538713e-35     
   3.803645       13.070603        -1.879367e-34          -3.459538e-35          -2.618349e-35          -3.907836e-35     
   3.803645       13.660171        -2.179036e-34          -3.778326e-35          -2.780582e-35          -4.233429e-35     
   3.803645       14.257191        -2.471531e-34          -4.061558e-35          -2.908321e-35          -4.514267e-35     
   3.803645       14.860331        -2.753362e-34          -4.310993e-35          -3.006702e-35          -4.755310e-35     
   3.803645       15.468245        -3.023807e-34          -4.531342e-35          -3.082557e-35          -4.964873e-35     
   3.803645       16.079578        -3.283451e-34          -4.727652e-35          -3.142383e-35          -5.151523e-35     
   3.803645       16.692964        -3.532747e-34          -4.903390e-35          -3.191082e-35          -5.321926e-35     
   3.803645       17.307036        -3.771194e-34          -5.059753e-35          -3.231667e-35          -5.480116e-35     
   3.803645       17.920422        -3.997242e-34          -5.196009e-35          -3.265644e-35          -5.627887e-35     
   3.803645       18.531755        -4.208637e-34          -5.310271e-35          -3.293600e-35          -5.765607e-35     
   3.803645       19.139669        -4.402838e-34          -5.400233e-35          -3.315682e-35          -5.892946e-35     
   3.803645       19.742809        -4.577334e-34          -5.463639e-35          -3.331882e-35          -6.009308e-35     
   3.803645       20.339829        -4.729830e-34          -5.498542e-35          -3.342150e-35          -6.114036e-35     
   3.803645       20.929397        -4.858345e-34          -5.503434e-35          -3.346438e-35          -6.206477e-35     
   3.803645       21.510196        -4.961266e-34          -5.477316e-35          -3.344705e-35          -6.286003e-35     
   3.803645       22.080931        -5.037390e-34          -5.419741e-35          -3.336919e-35          -6.352010e-35     
   3.803645       22.640329        -5.085945e-34          -5.330840e-35          -3.323054e-35          -6.403919e-35     
   3.803645       23.187141        -5.106603e-34          -5.211339e-35          -3.303085e-35          -6.441174e-35     
   3.803645       23.720147        -5.099481e-34          -5.062547e-35          -3.276987e-35          -6.463236e-35     
   3.803645       24.238158        -5.065130e-34          -4.886341e-35          -3.244731e-35          -6.469582e-35     
   3.803645       24.740018        -5.004510e-34          -4.685126e-35          -3.206280e-35          -6.459699e-35     
   3.803645       25.224607        -4.918957e-34          -4.461787e-35          -3.161584e-35          -6.433079e-35     
   3.803645       25.690843        -4.810138e-34          -4.219621e-35          -3.110578e-35          -6.389208e-35     
   3.803645       26.137687        -4.679993e-34          -3.962259e-35          -3.053173e-35          -6.327562e-35     
   3.803645       26.564141        -4.530671e-34          -3.693576e-35          -2.989256e-35          -6.247591e-35     
   3.803645       26.969253        -4.364458e-34          -3.417592e-35          -2.918672e-35          -6.148703e-35     
   3.803645       27.352120        -4.183694e-34          -3.138369e-35          -2.841225e-35          -6.030246e-35     
   3.803645       27.711888        -3.990687e-34          -2.859895e-35          -2.756657e-35          -5.891477e-35     
   3.803645       28.047753        -3.787620e-34          -2.585975e-35          -2.664632e-35          -5.731528e-35     
   3.803645       28.358967        -3.576447e-34          -2.320108e-35          -2.564715e-35          -5.549347e-35     
   3.803645       28.644834        -3.358787e-34          -2.065375e-35          -2.456333e-35          -5.343630e-35     
   3.803645       28.904717        -3.135792e-34          -1.824317e-35          -2.338728e-35          -5.112701e-35     
   3.803645       29.138036        -2.907995e-34          -1.598807e-35          -2.210874e-35          -4.854342e-35     
   3.803645       29.344270        -2.675107e-34          -1.389912e-35          -2.071358e-35          -4.565518e-35     
   3.803645       29.522960        -2.435711e-34          -1.197719e-35          -1.918160e-35          -4.241897e-35     
   3.803645       29.673706        -2.186749e-34          -1.021074e-35          -1.748264e-35          -3.876982e-35     
   3.803645       29.796172        -1.922530e-34          -8.571337e-36          -1.556865e-35          -3.460345e-35     
   3.803645       29.890085        -1.632454e-34          -7.003777e-36          -1.335511e-35          -2.973496e-35     
   3.803645       29.955239        -1.294418e-34          -5.398275e-36          -1.066686e-35          -2.377809e-35     
   3.803645       29.991501        -8.454712e-35          -3.468512e-36          -6.995956e-36          -1.560547e-35     
   3.850427       0.001947         5.840448e-09           7.447565e-16           5.043032e-10           2.122504e-16      
   3.850427       0.010250         4.688477e-08           1.657492e-13           4.048523e-09           4.723790e-14      
   3.850427       0.025159         1.440582e-07           3.068604e-12           1.244237e-08           8.745939e-13      
   3.850427       0.046627         3.111042e-07           2.276731e-11           2.688828e-08           6.490142e-12      
   3.850427       0.074585         5.583380e-07           1.046017e-10           4.832776e-08           2.982980e-11      
   3.850427       0.108938         8.933955e-07           3.573960e-10           7.754209e-08           1.019942e-10      
   3.850427       0.149573         1.321351e-06           9.980397e-10           1.152124e-07           2.851655e-10      
   3.850427       0.196355         1.844560e-06           2.406806e-09           1.619681e-07           6.889610e-10      
   3.850427       0.249129         2.462345e-06           5.190095e-09           2.184299e-07           1.489683e-09      
   3.850427       0.307719         3.170600e-06           1.024554e-08           2.852480e-07           2.951642e-09      
   3.850427       0.371930         3.961332e-06           1.882253e-08           3.631304e-07           5.449396e-09      
   3.850427       0.441550         4.822218e-06           3.256922e-08           4.528557e-07           9.489347e-09      
   3.850427       0.516347         5.736194e-06           5.355482e-08           5.552615e-07           1.572841e-08      
   3.850427       0.596072         6.681156e-06           8.425389e-08           6.711991e-07           2.498654e-08      
   3.850427       0.680461         7.629837e-06           1.274768e-07           8.014426e-07           3.824839e-08      
   3.850427       0.769234         8.549969e-06           1.862296e-07           9.465430e-07           5.664756e-08      
   3.850427       0.862094         9.404854e-06           2.634858e-07           1.106620e-06           8.142504e-08      
   3.850427       0.958735         1.015447e-05           3.618583e-07           1.281088e-06           1.138516e-07      
   3.850427       1.058835         1.075730e-05           4.831664e-07           1.468329e-06           1.551037e-07      
   3.850427       1.162061         1.117284e-05           6.279129e-07           1.665330e-06           2.060864e-07      
   3.850427       1.268071         1.136505e-05           7.947118e-07           1.867342e-06           2.672008e-07      
   3.850427       1.376513         1.130630e-05           9.797440e-07           2.067628e-06           3.380713e-07      
   3.850427       1.487025         1.098161e-05           1.176355e-06           2.257392e-06           4.172643e-07      
   3.850427       1.599241         1.039256e-05           1.374942e-06           2.426010e-06           5.020540e-07      
   3.850427       1.712789         9.560027e-06           1.563285e-06           2.561645e-06           5.883133e-07      
   3.850427       1.827291         8.524829e-06           1.727428e-06           2.652299e-06           6.706155e-07      
   3.850427       1.942367         7.345607e-06           1.853140e-06           2.687263e-06           7.426179e-07      
   3.850427       2.057633         6.093677e-06           1.927816e-06           2.658786e-06           7.977462e-07      
   3.850427       2.172709         4.845237e-06           1.942517e-06           2.563663e-06           8.301199e-07      
   3.850427       2.287211         3.672158e-06           1.893702e-06           2.404391e-06           8.355623e-07      
   3.850427       2.400759         2.633130e-06           1.784204e-06           2.189498e-06           8.124634e-07      
   3.850427       2.512975         1.767054e-06           1.623104e-06           1.932847e-06           7.622561e-07      
   3.850427       2.623487         1.090122e-06           1.424465e-06           1.651928e-06           6.893375e-07      
   3.850427       2.731929         5.970516e-07           1.205195e-06           1.365458e-06           6.004136e-07      
   3.850427       2.837939         2.658424e-07           9.825230e-07           1.090795e-06           5.034059e-07      
   3.850427       2.941165         6.455963e-08           7.716177e-07           8.417780e-07           4.061806e-07      
   3.850427       3.041265         -4.166724e-08          5.838017e-07           6.274309e-07           3.153994e-07      
   3.850427       3.137906         -8.499182e-08          4.256739e-07           4.517028e-07           2.357475e-07      
   3.850427       3.230766         -9.141169e-08          2.992414e-07           3.141149e-07           1.696730e-07      
   3.850427       3.319539         -7.959596e-08          2.028614e-07           2.109768e-07           1.176019e-07      
   3.850427       3.403928         -6.142067e-08          1.325707e-07           1.367792e-07           7.846210e-08      
