#       k             kp                 O11                    O12                    O21                    O22          
   4.326294       3.403928         -9.893128e-09          2.995402e-08           3.140923e-08           2.058054e-08      
   4.326294       3.483653         -8.851487e-09          2.094341e-08           2.182564e-08           1.457547e-08      
   4.326294       3.558450         -7.226752e-09          1.444627e-08           1.497463e-08           1.017470e-08      
   4.326294       3.628070         -5.580618e-09          9.873222e-09           1.018732e-08           7.031022e-09      
   4.326294       3.692281         -4.160004e-09          6.716397e-09           6.902727e-09           4.831509e-09      
   4.326294       3.750871         -3.035002e-09          4.569002e-09           4.679924e-09           3.316956e-09      
   4.326294       3.803645         -2.189621e-09          3.122725e-09           3.189380e-09           2.285617e-09      
   4.326294       3.850427         -1.574962e-09          2.153655e-09           2.194332e-09           1.587713e-09      
   4.326294       3.891062         -1.136600e-09          1.504370e-09           1.529725e-09           1.115960e-09      
   4.326294       3.925415         -8.263474e-10          1.066691e-09           1.082911e-09           7.954281e-10      
   4.326294       3.953373         -6.055200e-10          7.670700e-10           7.777408e-10           5.744267e-10      
   4.326294       3.974841         -4.439967e-10          5.548781e-10           5.620600e-10           4.168717e-10      
   4.326294       3.989750         -3.167747e-10          3.923425e-10           3.971622e-10           2.954223e-10      
   4.326294       3.998053         -1.948187e-10          2.401242e-10           2.429870e-10           1.810318e-10      
   4.326294       4.008499         -3.748539e-10          4.592775e-10           4.645472e-10           3.467954e-10      
   4.326294       4.044761         -4.232339e-10          5.085369e-10           5.135986e-10           3.860737e-10      
   4.326294       4.109915         -2.890365e-10          3.367948e-10           3.392759e-10           2.581658e-10      
   4.326294       4.203828         -1.109902e-10          1.248041e-10           1.252977e-10           9.698655e-11      
   4.326294       4.326294         4.549334e-29           -2.690493e-16          2.690493e-16           2.198289e-31      
   4.326294       4.477040         2.530918e-11           -2.684916e-11          -2.673739e-11          -2.168291e-11     
   4.326294       4.655730         1.323529e-11           -1.390525e-11          -1.379082e-11          -1.150234e-11     
   4.326294       4.861964         3.049241e-12           -3.239631e-12          -3.200876e-12          -2.751736e-12     
   4.326294       5.095283         3.200421e-13           -3.533093e-13          -3.479456e-13          -3.087374e-13     
   4.326294       5.355166         1.355539e-14           -1.610527e-14          -1.581883e-14          -1.449618e-14     
   4.326294       5.641033         1.900842e-16           -2.548563e-16          -2.498212e-16          -2.364050e-16     
   4.326294       5.952247         6.740837e-19           -1.093360e-18          -1.070240e-18          -1.045008e-18     
   4.326294       6.288112         4.217602e-22           -9.314085e-22          -9.108564e-22          -9.164749e-22     
   4.326294       6.647880         2.737914e-26           -1.074816e-25          -1.050461e-25          -1.087181e-25     
   4.326294       7.030747         2.444252e-32           -1.058241e-30          -1.033804e-30          -1.098179e-30     
   4.326294       7.435859         6.195338e-38           -6.971166e-36          -6.806460e-36          -7.788881e-36     
   4.326294       7.862313         -2.290805e-36          -9.681812e-36          -9.326156e-36          -1.101910e-35     
   4.326294       8.309157         -6.876369e-36          -1.320156e-35          -1.255723e-35          -1.525590e-35     
   4.326294       8.775393         -1.450435e-35          -1.764239e-35          -1.654351e-35          -2.064810e-35     
   4.326294       9.259982         -2.623909e-35          -2.308615e-35          -2.130653e-35          -2.729440e-35     
   4.326294       9.761842         -4.315135e-35          -2.954950e-35          -2.679931e-35          -3.520438e-35     
   4.326294       10.279853        -6.613379e-35          -3.695702e-35          -3.288955e-35          -4.426490e-35     
   4.326294       10.812859        -9.568037e-35          -4.512376e-35          -3.935551e-35          -5.422110e-35     
   4.326294       11.359671        -1.316879e-34          -5.375747e-35          -4.590141e-35          -6.468473e-35     
   4.326294       11.919069        -1.733594e-34          -6.248838e-35          -5.219560e-35          -7.517844e-35     
   4.326294       12.489804        -2.192777e-34          -7.092633e-35          -5.792622e-35          -8.521336e-35     
   4.326294       13.070603        -2.676660e-34          -7.873302e-35          -6.286042e-35          -9.438205e-35     
   4.326294       13.660171        -3.167651e-34          -8.568618e-35          -6.688707e-35          -1.024368e-34     
   4.326294       14.257191        -3.651868e-34          -9.171083e-35          -7.002636e-35          -1.093235e-34     
   4.326294       14.860331        -4.120997e-34          -9.686435e-35          -7.240215e-35          -1.151567e-34     
   4.326294       15.468245        -4.571852e-34          -1.012832e-34          -7.418964e-35          -1.201503e-34     
   4.326294       16.079578        -5.004204e-34          -1.051171e-34          -7.556120e-35          -1.245348e-34     
   4.326294       16.692964        -5.418275e-34          -1.084791e-34          -7.665035e-35          -1.284962e-34     
   4.326294       17.307036        -5.813072e-34          -1.114252e-34          -7.754116e-35          -1.321514e-34     
   4.326294       17.920422        -6.185969e-34          -1.139613e-34          -7.827660e-35          -1.355562e-34     
   4.326294       18.531755        -6.533136e-34          -1.160619e-34          -7.887379e-35          -1.387253e-34     
   4.326294       19.139669        -6.850228e-34          -1.176878e-34          -7.933722e-35          -1.416533e-34     
   4.326294       19.742809        -7.132941e-34          -1.187987e-34          -7.966658e-35          -1.443263e-34     
   4.326294       20.339829        -7.377354e-34          -1.193591e-34          -7.986030e-35          -1.467286e-34     
   4.326294       20.929397        -7.580112e-34          -1.193413e-34          -7.991679e-35          -1.488442e-34     
   4.326294       21.510196        -7.738534e-34          -1.187273e-34          -7.983465e-35          -1.506578e-34     
   4.326294       22.080931        -7.850683e-34          -1.175090e-34          -7.961275e-35          -1.521546e-34     
   4.326294       22.640329        -7.915404e-34          -1.156891e-34          -7.925008e-35          -1.533207e-34     
   4.326294       23.187141        -7.932350e-34          -1.132810e-34          -7.874574e-35          -1.541425e-34     
   4.326294       23.720147        -7.901985e-34          -1.103091e-34          -7.809883e-35          -1.546068e-34     
   4.326294       24.238158        -7.825556e-34          -1.068081e-34          -7.730838e-35          -1.547010e-34     
   4.326294       24.740018        -7.705060e-34          -1.028221e-34          -7.637323e-35          -1.544127e-34     
   4.326294       25.224607        -7.543174e-34          -9.840411e-35          -7.529198e-35          -1.537295e-34     
   4.326294       25.690843        -7.343173e-34          -9.361462e-35          -7.406285e-35          -1.526390e-34     
   4.326294       26.137687        -7.108834e-34          -8.852000e-35          -7.268356e-35          -1.511285e-34     
   4.326294       26.564141        -6.844313e-34          -8.319098e-35          -7.115116e-35          -1.491848e-34     
   4.326294       26.969253        -6.554019e-34          -7.770072e-35          -6.946186e-35          -1.467935e-34     
   4.326294       27.352120        -6.242467e-34          -7.212284e-35          -6.761080e-35          -1.439390e-34     
   4.326294       27.711888        -5.914126e-34          -6.652933e-35          -6.559168e-35          -1.406034e-34     
   4.326294       28.047753        -5.573256e-34          -6.098831e-35          -6.339642e-35          -1.367659e-34     
   4.326294       28.358967        -5.223736e-34          -5.556182e-35          -6.101451e-35          -1.324012e-34     
   4.326294       28.644834        -4.868875e-34          -5.030346e-35          -5.843223e-35          -1.274781e-34     
   4.326294       28.904717        -4.511212e-34          -4.525592e-35          -5.563142e-35          -1.219564e-34     
   4.326294       29.138036        -4.152273e-34          -4.044834e-35          -5.258762e-35          -1.157831e-34     
   4.326294       29.344270        -3.792265e-34          -3.589301e-35          -4.926709e-35          -1.088858e-34     
   4.326294       29.522960        -3.429632e-34          -3.158118e-35          -4.562174e-35          -1.011608e-34     
   4.326294       29.673706        -3.060334e-34          -2.747633e-35          -4.157978e-35          -9.245328e-35     
   4.326294       29.796172        -2.676454e-34          -2.350195e-35          -3.702685e-35          -8.251425e-35     
   4.326294       29.890085        -2.263041e-34          -1.951416e-35          -3.176190e-35          -7.090265e-35     
   4.326294       29.955239        -1.788987e-34          -1.522366e-35          -2.536826e-35          -5.669726e-35     
   4.326294       29.991501        -1.166489e-34          -9.851235e-36          -1.663791e-35          -3.720974e-35     
   4.477040       0.001947         3.578544e-10           3.562254e-17           1.738978e-11           1.826875e-17      
   4.477040       0.010250         2.872725e-09           7.927982e-15           1.396072e-10           4.065823e-15      
   4.477040       0.025159         8.826954e-09           1.467764e-13           4.291024e-10           7.527511e-14      
   4.477040       0.046627         1.906381e-08           1.089027e-12           9.275933e-10           5.585492e-13      
   4.477040       0.074585         3.421918e-08           5.003705e-12           1.668366e-09           2.566697e-12      
   4.477040       0.108938         5.477027e-08           1.709822e-11           2.680338e-09           8.772953e-12      
   4.477040       0.149573         8.104664e-08           4.775617e-11           3.990945e-09           2.451382e-11      
   4.477040       0.196355         1.132254e-07           1.151985e-10           5.628832e-09           5.917191e-11      
   4.477040       0.249129         1.513171e-07           2.485199e-10           7.626518e-09           1.277754e-10      
   4.477040       0.307719         1.951465e-07           4.908753e-10           1.002295e-08           2.527172e-10      
   4.477040       0.371930         2.443287e-07           9.025053e-10           1.286567e-08           4.654621e-10      
   4.477040       0.441550         2.982440e-07           1.563201e-09           1.621235e-08           8.080667e-10      
   4.477040       0.516347         3.560119e-07           2.573707e-09           2.013097e-08           1.334286e-09      
   4.477040       0.596072         4.164673e-07           4.055438e-09           2.469845e-08           2.109974e-09      
   4.477040       0.680461         4.781426e-07           6.147793e-09           2.999671e-08           3.212403e-09      
   4.477040       0.769234         5.392604e-07           9.002230e-09           3.610574e-08           4.728044e-09      
   4.477040       0.862094         5.977444e-07           1.277225e-08           4.309303e-08           6.748266e-09      
   4.477040       0.958735         6.512576e-07           1.759859e-08           5.099891e-08           9.362392e-09      
   4.477040       1.058835         6.972778e-07           2.358915e-08           5.981801e-08           1.264765e-08      
   4.477040       1.162061         7.332193e-07           3.079419e-08           6.947778e-08           1.665583e-08      
   4.477040       1.268071         7.566062e-07           3.917813e-08           7.981598e-08           2.139697e-08      
   4.477040       1.376513         7.652944e-07           4.859128e-08           9.056083e-08           2.682145e-08      
   4.477040       1.487025         7.577272e-07           5.874670e-08           1.013186e-07           3.280283e-08      
   4.477040       1.599241         7.331977e-07           6.920906e-08           1.115747e-07           3.912552e-08      
   4.477040       1.712789         6.920744e-07           7.940374e-08           1.207148e-07           4.548198e-08      
   4.477040       1.827291         6.359399e-07           8.865253e-08           1.280695e-07           5.148480e-08      
   4.477040       1.942367         5.675896e-07           9.623859e-08           1.329852e-07           5.669690e-08      
   4.477040       2.057633         4.908494e-07           1.014949e-07           1.349109e-07           6.067936e-08      
   4.477040       2.172709         4.102059e-07           1.039015e-07           1.334891e-07           6.305075e-08      
   4.477040       2.287211         3.302944e-07           1.031703e-07           1.286271e-07           6.354675e-08      
   4.477040       2.400759         2.553475e-07           9.929825e-08           1.205330e-07           6.206789e-08      
   4.477040       2.512975         1.887269e-07           9.257779e-08           1.097096e-07           5.870518e-08      
   4.477040       2.623487         1.326210e-07           8.356510e-08           9.690776e-08           5.373768e-08      
   4.477040       2.731929         8.793129e-08           7.300834e-08           8.303584e-08           4.759753e-08      
   4.477040       2.837939         5.435231e-08           6.174366e-08           6.902920e-08           4.080406e-08      
   4.477040       2.941165         3.063764e-08           5.057678e-08           5.571285e-08           3.388142e-08      
   4.477040       3.041265         1.498726e-08           4.017743e-08           4.370415e-08           2.728351e-08      
   4.477040       3.137906         5.439620e-09           3.100998e-08           3.337527e-08           2.134426e-08      
   4.477040       3.230766         1.729633e-10           2.331231e-08           2.486442e-08           1.625896e-08      
   4.477040       3.319539         -2.318927e-09          1.712085e-08           1.811909e-08           1.209329e-08      
   4.477040       3.403928         -3.165679e-09          1.232525e-08           1.295615e-08           8.811573e-09      
   4.477040       3.483653         -3.141508e-09          8.730458e-09           9.123732e-09           6.312872e-09      
   4.477040       3.558450         -2.731086e-09          6.110010e-09           6.352882e-09           4.465155e-09      
   4.477040       3.628070         -2.208743e-09          4.243517e-09           4.392855e-09           3.131719e-09      
   4.477040       3.692281         -1.710776e-09          2.938217e-09           3.030131e-09           2.188010e-09      
   4.477040       3.750871         -1.291556e-09          2.037645e-09           2.094584e-09           1.529817e-09      
   4.477040       3.803645         -9.620063e-10          1.421688e-09           1.457388e-09           1.075203e-09      
   4.477040       3.850427         -7.132815e-10          1.001985e-09           1.024760e-09           7.626884e-10      
   4.477040       3.891062         -5.298378e-10          7.155722e-10           7.304243e-10           5.477201e-10      
   4.477040       3.925415         -3.957446e-10          5.185374e-10           5.284684e-10           3.987691e-10      
   4.477040       3.953373         -2.970981e-10          3.805067e-10           3.873136e-10           2.937341e-10      
   4.477040       3.974841         -2.223171e-10          2.800778e-10           2.848236e-10           2.168375e-10      
   4.477040       3.989750         -1.610350e-10          2.006653e-10           2.039362e-10           1.556694e-10      
   4.477040       3.998053         -9.991800e-11          1.237718e-10           1.257455e-10           9.612576e-11      
   4.477040       4.008499         -1.944962e-10          2.391790e-10           2.428879e-10           1.860170e-10      
   4.477040       4.044761         -2.296968e-10          2.757897e-10           2.796552e-10           2.155382e-10      
   4.477040       4.109915         -1.745964e-10          2.018079e-10           2.041232e-10           1.590964e-10      
   4.477040       4.203828         -8.899061e-11          9.831606e-11           9.911246e-11           7.847409e-11      
   4.477040       4.326294         -2.530918e-11          2.673739e-11           2.684916e-11           2.168291e-11      
   4.477040       4.477040         3.660227e-29           -3.173733e-17          3.173733e-17           -7.189523e-31     
   4.477040       4.655730         2.678775e-12           -2.661757e-12          -2.650723e-12          -2.248999e-12     
   4.477040       4.861964         8.310360e-13           -8.213868e-13          -8.148113e-13          -7.111277e-13     
   4.477040       5.095283         9.954125e-14           -1.002051e-13          -9.906196e-14          -8.906065e-14     
   4.477040       5.355166         4.591863e-15           -4.848321e-15          -4.779267e-15          -4.429386e-15     
   4.477040       5.641033         6.922236e-17           -7.957537e-17          -7.826466e-17          -7.477760e-17     
   4.477040       5.952247         2.657839e-19           -3.498143e-19          -3.434745e-19          -3.381222e-19     
   4.477040       6.288112         1.866940e-22           -3.031886e-22          -2.973424e-22          -3.012453e-22     
   4.477040       6.647880         1.551076e-26           -3.543603e-26          -3.472481e-26          -3.614901e-26     
   4.477040       7.030747         7.972065e-32           -3.523045e-31          -3.450367e-31          -3.683496e-31     
   4.477040       7.435859         2.287162e-36           -8.155214e-36          -7.951264e-36          -9.157726e-36     
   4.477040       7.862313         5.486551e-37           -1.139670e-35          -1.099052e-35          -1.303109e-35     
   4.477040       8.309157         -3.289764e-36          -1.560725e-35          -1.487455e-35          -1.812551e-35     
   4.477040       8.775393         -1.019633e-35          -2.092908e-35          -1.968221e-35          -2.462928e-35     
   4.477040       9.259982         -2.135239e-35          -2.746174e-35          -2.544458e-35          -3.266905e-35     
   4.477040       9.761842         -3.798004e-35          -3.522561e-35          -3.210956e-35          -4.226391e-35     
   4.477040       10.279853        -6.114267e-35          -4.412901e-35          -3.952045e-35          -5.328305e-35     
   4.477040       10.812859        -9.149746e-35          -5.394661e-35          -4.740956e-35          -6.542070e-35     
   4.477040       11.359671        -1.290618e-34          -6.432175e-35          -5.541579e-35          -7.820426e-35     
   4.477040       11.919069        -1.730823e-34          -7.480231e-35          -6.313030e-35          -9.104676e-35     
   4.477040       12.489804        -2.220888e-34          -8.491030e-35          -7.016489e-35          -1.033414e-34     
   4.477040       13.070603        -2.741595e-34          -9.423036e-35          -7.622570e-35          -1.145771e-34     
   4.477040       13.660171        -3.273320e-34          -1.024892e-34          -8.116796e-35          -1.244372e-34     
   4.477040       14.257191        -3.800057e-34          -1.095951e-34          -8.501021e-35          -1.328455e-34     
   4.477040       14.860331        -4.311748e-34          -1.156208e-34          -8.790205e-35          -1.399381e-34     
   4.477040       15.468245        -4.804059e-34          -1.207389e-34          -9.005999e-35          -1.459793e-34     
   4.477040       16.079578        -5.276169e-34          -1.251408e-34          -9.169962e-35          -1.512579e-34     
   4.477040       16.692964        -5.728020e-34          -1.289736e-34          -9.298950e-35          -1.560097e-34     
   4.477040       17.307036        -6.158403e-34          -1.323146e-34          -9.403667e-35          -1.603849e-34     
   4.477040       17.920422        -6.564398e-34          -1.351787e-34          -9.489627e-35          -1.644559e-34     
   4.477040       18.531755        -6.941780e-34          -1.375406e-34          -9.559050e-35          -1.682436e-34     
   4.477040       19.139669        -7.285758e-34          -1.393578e-34          -9.612523e-35          -1.717421e-34     
   4.477040       19.742809        -7.591584e-34          -1.405850e-34          -9.650009e-35          -1.749350e-34     
   4.477040       20.339829        -7.854940e-34          -1.411823e-34          -9.671306e-35          -1.778032e-34     
   4.477040       20.929397        -8.072143e-34          -1.411186e-34          -9.676202e-35          -1.803271e-34     
   4.477040       21.510196        -8.240269e-34          -1.403733e-34          -9.664515e-35          -1.824882e-34     
   4.477040       22.080931        -8.357226e-34          -1.389375e-34          -9.636090e-35          -1.842685e-34     
   4.477040       22.640329        -8.421807e-34          -1.368142e-34          -9.590795e-35          -1.856509e-34     
   4.477040       23.187141        -8.433712e-34          -1.340187e-34          -9.528508e-35          -1.866188e-34     
   4.477040       23.720147        -8.393549e-34          -1.305784e-34          -9.449110e-35          -1.871564e-34     
   4.477040       24.238158        -8.302813e-34          -1.265324e-34          -9.352472e-35          -1.872483e-34     
   4.477040       24.740018        -8.163835e-34          -1.219306e-34          -9.238449e-35          -1.868792e-34     
   4.477040       25.224607        -7.979715e-34          -1.168329e-34          -9.106862e-35          -1.860342e-34     
   4.477040       25.690843        -7.754224e-34          -1.113072e-34          -8.957488e-35          -1.846983e-34     
   4.477040       26.137687        -7.491697e-34          -1.054283e-34          -8.790044e-35          -1.828560e-34     
   4.477040       26.564141        -7.196897e-34          -9.927596e-35          -8.604170e-35          -1.804912e-34     
   4.477040       26.969253        -6.874871e-34          -9.293231e-35          -8.399400e-35          -1.775865e-34     
   4.477040       27.352120        -6.530789e-34          -8.648009e-35          -8.175142e-35          -1.741230e-34     
   4.477040       27.711888        -6.169775e-34          -8.000001e-35          -7.930631e-35          -1.700790e-34     
   4.477040       28.047753        -5.796722e-34          -7.356831e-35          -7.664883e-35          -1.654291e-34     
   4.477040       28.358967        -5.416107e-34          -6.725416e-35          -7.376626e-35          -1.601428e-34     
   4.477040       28.644834        -5.031785e-34          -6.111694e-35          -7.064196e-35          -1.541823e-34     
   4.477040       28.904717        -4.646768e-34          -5.520342e-35          -6.725395e-35          -1.474991e-34     
   4.477040       29.138036        -4.262973e-34          -4.954456e-35          -6.357263e-35          -1.400288e-34     
   4.477040       29.344270        -3.880892e-34          -4.415167e-35          -5.955718e-35          -1.316838e-34     
   4.477040       29.522960        -3.499144e-34          -3.901118e-35          -5.514943e-35          -1.223389e-34     
   4.477040       29.673706        -3.113728e-34          -3.407650e-35          -5.026257e-35          -1.118064e-34     
   4.477040       29.796172        -2.716612e-34          -2.925271e-35          -4.475834e-35          -9.978544e-35     
   4.477040       29.890085        -2.292532e-34          -2.436250e-35          -3.839367e-35          -8.574249e-35     
   4.477040       29.955239        -1.809755e-34          -1.904854e-35          -3.066487e-35          -6.856341e-35     
   4.477040       29.991501        -1.179083e-34          -1.234234e-35          -2.011164e-35          -4.499717e-35     
   4.655730       0.001947         9.512357e-11           8.898177e-18           3.928378e-12           5.054529e-18      
   4.655730       0.010250         7.636181e-10           1.980336e-15           3.153771e-11           1.124916e-15      
   4.655730       0.025159         2.346364e-09           3.666346e-14           9.693921e-11           2.082677e-14      
   4.655730       0.046627         5.067584e-09           2.720310e-13           2.095769e-10           1.545357e-13      
   4.655730       0.074585         9.096529e-09           1.249905e-12           3.770340e-10           7.101256e-13      
   4.655730       0.108938         1.456057e-08           4.271163e-12           6.059967e-10           2.427134e-12      
   4.655730       0.149573         2.154836e-08           1.193004e-11           9.029693e-10           6.781686e-12      
   4.655730       0.196355         3.010879e-08           2.877962e-11           1.274961e-09           1.636853e-11      
   4.655730       0.249129         4.024761e-08           6.209229e-11           1.730178e-09           3.534225e-11      
   4.655730       0.307719         5.192248e-08           1.226593e-10           2.278699e-09           6.989034e-11      
   4.655730       0.371930         6.503704e-08           2.255539e-10           2.933063e-09           1.287008e-10      
   4.655730       0.441550         7.943436e-08           3.907583e-10           3.708685e-09           2.233751e-10      
   4.655730       0.516347         9.489005e-08           6.435326e-10           4.623976e-09           3.687237e-10      
   4.655730       0.596072         1.111059e-07           1.014370e-09           5.700026e-09           5.828619e-10      
   4.655730       0.680461         1.277045e-07           1.538363e-09           6.959678e-09           8.870053e-10      
   4.655730       0.769234         1.442266e-07           2.253761e-09           8.425828e-09           1.304838e-09      
   4.655730       0.862094         1.601330e-07           3.199523e-09           1.011878e-08           1.861310e-09      
   4.655730       0.958735         1.748125e-07           4.411658e-09           1.205253e-08           2.580718e-09      
   4.655730       1.058835         1.876000e-07           5.918257e-09           1.423008e-08           3.483944e-09      
   4.655730       1.162061         1.978067e-07           7.733285e-09           1.663776e-08           4.584815e-09      
   4.655730       1.268071         2.047630e-07           9.849503e-09           1.923940e-08           5.885691e-09      
   4.655730       1.376513         2.078757e-07           1.223129e-08           2.197086e-08           7.372637e-09      
   4.655730       1.487025         2.066950e-07           1.480867e-08           2.473636e-08           9.010853e-09      
   4.655730       1.599241         2.009848e-07           1.747422e-08           2.740817e-08           1.074142e-08      
   4.655730       1.712789         1.907854e-07           2.008498e-08           2.983122e-08           1.248064e-08      
   4.655730       1.827291         1.764558e-07           2.247098e-08           3.183386e-08           1.412339e-08      
   4.655730       1.942367         1.586811e-07           2.445108e-08           3.324519e-08           1.555129e-08      
   4.655730       2.057633         1.384328e-07           2.585494e-08           3.391722e-08           1.664554e-08      
   4.655730       2.172709         1.168791e-07           2.654731e-08           3.374824e-08           1.730286e-08      
   4.655730       2.287211         9.525461e-08           2.644976e-08           3.270213e-08           1.745151e-08      
   4.655730       2.400759         7.471537e-08           2.555448e-08           3.081913e-08           1.706411e-08      
   4.655730       2.512975         5.621017e-08           2.392784e-08           2.821600e-08           1.616454e-08      
   4.655730       2.623487         4.039157e-08           2.170313e-08           2.507544e-08           1.482727e-08      
   4.655730       2.731929         2.757487e-08           1.906373e-08           2.162387e-08           1.316797e-08      
   4.655730       2.837939         1.774820e-08           1.621818e-08           1.809870e-08           1.132596e-08      
   4.655730       2.941165         1.063398e-08           1.337129e-08           1.471346e-08           9.442392e-09      
   4.655730       3.041265         5.786845e-09           1.069719e-08           1.163205e-08           7.640266e-09      
   4.655730       3.137906         2.697771e-09           8.320311e-09           8.957700e-09           6.010981e-09      
   4.655730       3.230766         8.779708e-10           6.308106e-09           6.734220e-09           4.609043e-09      
   4.655730       3.319539         -8.877884e-11          4.676035e-09           4.955805e-09           3.454157e-09      
   4.655730       3.403928         -5.241961e-10          3.400792e-09           3.581640e-09           2.538522e-09      
   4.655730       3.483653         -6.564442e-10          2.435940e-09           2.551456e-09           1.836334e-09      
   4.655730       3.558450         -6.345212e-10          1.725589e-09           1.798824e-09           1.312903e-09      
   4.655730       3.628070         -5.477664e-10          1.214228e-09           1.260537e-09           9.317868e-10      
   4.655730       3.692281         -4.447545e-10          8.525510e-10           8.819087e-10           6.594107e-10      
   4.655730       3.750871         -3.486273e-10          5.999997e-10           6.187573e-10           4.674065e-10      
   4.655730       3.803645         -2.680650e-10          4.250500e-10           4.371907e-10           3.332517e-10      
   4.655730       3.850427         -2.043642e-10          3.042252e-10           3.122225e-10           2.398778e-10      
   4.655730       3.891062         -1.555849e-10          2.205858e-10           2.259673e-10           1.747848e-10      
   4.655730       3.925415         -1.187393e-10          1.621604e-10           1.658668e-10           1.290228e-10      
   4.655730       3.953373         -9.078773e-11          1.205413e-10           1.231500e-10           9.623097e-11      
   4.655730       3.974841         -6.893961e-11          8.968699e-11           9.154637e-11           7.178353e-11      
   4.655730       3.989750         -5.046630e-11          6.477118e-11           6.607381e-11           5.193391e-11      
   4.655730       3.998053         -3.150239e-11          4.013644e-11           4.092991e-11           3.221355e-11      
   4.655730       4.008499         -6.179836e-11          7.802844e-11           7.953790e-11           6.270378e-11      
   4.655730       4.044761         -7.509669e-11          9.204872e-11           9.369663e-11           7.429033e-11      
   4.655730       4.109915         -6.060066e-11          7.084269e-11           7.193619e-11           5.761795e-11      
   4.655730       4.203828         -3.476498e-11          3.838958e-11           3.885595e-11           3.156881e-11      
   4.655730       4.326294         -1.323529e-11          1.379082e-11           1.390525e-11           1.150234e-11      
   4.655730       4.477040         -2.678775e-12          2.650723e-12           2.661757e-12           2.248999e-12      
   4.655730       4.655730         -8.271728e-31          -2.054240e-18          2.054240e-18           4.846582e-32      
   4.655730       4.861964         1.115024e-13           -1.037854e-13          -1.033755e-13          -9.181615e-14     
   4.655730       5.095283         1.805885e-14           -1.679717e-14          -1.667127e-14          -1.521964e-14     
   4.655730       5.355166         9.547395e-16           -9.102946e-16          -9.007091e-16          -8.459026e-16     
   4.655730       5.641033         1.575230e-17           -1.587525e-17          -1.566891e-17          -1.514157e-17     
   4.655730       5.952247         6.544070e-20           -7.244821e-20          -7.136847e-20          -7.093744e-20     
   4.655730       6.288112         5.027291e-23           -6.439092e-23          -6.334102e-23          -6.469948e-23     
   4.655730       6.647880         4.784074e-27           -7.661990e-27          -7.529454e-27          -7.892843e-27     
   4.655730       7.030747         3.355937e-32           -7.719761e-32          -7.580817e-32          -8.141048e-32     
   4.655730       7.435859         5.252949e-36           -9.430809e-36          -9.196085e-36          -1.065197e-35     
   4.655730       7.862313         4.626353e-36           -1.328131e-35          -1.282638e-35          -1.527210e-35     
   4.655730       8.309157         2.148875e-36           -1.829514e-35          -1.747629e-35          -2.137315e-35     
   4.655730       8.775393         -3.236681e-36          -2.464836e-35          -2.325589e-35          -2.919240e-35     
   4.655730       9.259982         -1.281375e-35          -3.246309e-35          -3.021032e-35          -3.889380e-35     
   4.655730       9.761842         -2.795737e-35          -4.176559e-35          -3.828408e-35          -5.051184e-35     
   4.655730       10.279853        -4.992523e-35          -5.244577e-35          -4.729337e-35          -6.389817e-35     
   4.655730       10.812859        -7.958561e-35          -6.423023e-35          -5.691631e-35          -7.868811e-35     
   4.655730       11.359671        -1.171452e-34          -7.668423e-35          -6.671241e-35          -9.430733e-35     
   4.655730       11.919069        -1.619738e-34          -8.925454e-35          -7.617700e-35          -1.100334e-34     
   4.655730       12.489804        -2.126226e-34          -1.013541e-34          -8.482496e-35          -1.251110e-34     
   4.655730       13.070603        -2.670790e-34          -1.124706e-34          -9.228299e-35          -1.388952e-34     
   4.655730       13.660171        -3.231987e-34          -1.222656e-34          -9.836018e-35          -1.509779e-34     
   4.655730       14.257191        -3.791583e-34          -1.306248e-34          -1.030694e-34          -1.612496e-34     
   4.655730       14.860331        -4.337430e-34          -1.376397e-34          -1.065903e-34          -1.698704e-34     
   4.655730       15.468245        -4.863633e-34          -1.435289e-34          -1.091909e-34          -1.771667e-34     
   4.655730       16.079578        -5.368422e-34          -1.485378e-34          -1.111421e-34          -1.835027e-34     
   4.655730       16.692964        -5.851228e-34          -1.528594e-34          -1.126582e-34          -1.891791e-34     
   4.655730       17.307036        -6.310529e-34          -1.566007e-34          -1.138767e-34          -1.943907e-34     
   4.655730       17.920422        -6.743096e-34          -1.597903e-34          -1.148692e-34          -1.992333e-34     
   4.655730       18.531755        -7.144340e-34          -1.624060e-34          -1.156648e-34          -2.037363e-34     
   4.655730       19.139669        -7.509067e-34          -1.644022e-34          -1.162713e-34          -2.078942e-34     
   4.655730       19.742809        -7.832134e-34          -1.657292e-34          -1.166883e-34          -2.116875e-34     
   4.655730       20.339829        -8.108872e-34          -1.663425e-34          -1.169132e-34          -2.150929e-34     
   4.655730       20.929397        -8.335316e-34          -1.662074e-34          -1.169431e-34          -2.180868e-34     
   4.655730       21.510196        -8.508343e-34          -1.653009e-34          -1.167757e-34          -2.206464e-34     
   4.655730       22.080931        -8.625757e-34          -1.636131e-34          -1.164087e-34          -2.227499e-34     
   4.655730       22.640329        -8.686340e-34          -1.611474e-34          -1.158405e-34          -2.243763e-34     
   4.655730       23.187141        -8.689881e-34          -1.579208e-34          -1.150693e-34          -2.255057e-34     
   4.655730       23.720147        -8.637181e-34          -1.539639e-34          -1.140936e-34          -2.261186e-34     
   4.655730       24.238158        -8.530020e-34          -1.493203e-34          -1.129116e-34          -2.261964e-34     
   4.655730       24.740018        -8.371108e-34          -1.440456e-34          -1.115216e-34          -2.257206e-34     
   4.655730       25.224607        -8.164007e-34          -1.382064e-34          -1.099211e-34          -2.246730e-34     
