#       k             kp                 O11                    O12                    O21                    O22          
   5.641033       28.358967        -1.811128e-34          -1.736503e-34          -1.892842e-34          -4.123890e-34     
   5.641033       28.644834        -1.427681e-34          -1.608316e-34          -1.812117e-34          -3.969050e-34     
   5.641033       28.904717        -1.078240e-34          -1.481732e-34          -1.724741e-34          -3.795867e-34     
   5.641033       29.138036        -7.686816e-35          -1.356974e-34          -1.629948e-34          -3.602677e-34     
   5.641033       29.344270        -5.035873e-35          -1.233851e-34          -1.526685e-34          -3.387210e-34     
   5.641033       29.522960        -2.861145e-35          -1.111615e-34          -1.413453e-34          -3.146233e-34     
   5.641033       29.673706        -1.179010e-35          -9.887386e-35          -1.288022e-34          -2.874909e-34     
   5.641033       29.796172        9.726837e-38           -8.624637e-35          -1.146840e-34          -2.565484e-34     
   5.641033       29.890085        7.190916e-36           -7.277893e-35          -9.836733e-35          -2.204227e-34     
   5.641033       29.955239        9.737863e-36           -5.745371e-35          -7.856091e-35          -1.762479e-34     
   5.641033       29.991501        7.857849e-36           -3.743313e-35          -5.152271e-35          -1.156647e-34     
   5.952247       0.001947         2.554934e-17           1.202491e-24           3.240895e-19           1.422113e-24      
   5.952247       0.010250         2.051032e-16           2.676218e-22           2.602091e-18           3.165014e-22      
   5.952247       0.025159         6.302537e-16           4.954781e-21           8.002086e-18           5.859880e-21      
   5.952247       0.046627         1.361415e-15           3.676499e-20           1.732459e-17           4.348386e-20      
   5.952247       0.074585         2.444654e-15           1.689458e-19           3.126427e-17           1.998508e-19      
   5.952247       0.108938         3.915640e-15           5.774551e-19           5.053872e-17           6.832781e-19      
   5.952247       0.149573         5.801077e-15           1.613551e-18           7.601654e-17           1.910133e-18      
   5.952247       0.196355         8.119165e-15           3.894808e-18           1.088617e-16           4.614005e-18      
   5.952247       0.249129         1.087951e-14           8.410370e-18           1.506946e-16           9.973810e-18      
   5.952247       0.307719         1.408269e-14           1.663405e-17           2.037641e-16           1.975505e-17      
   5.952247       0.371930         1.771946e-14           3.063639e-17           2.711200e-16           3.645649e-17      
   5.952247       0.441550         2.176961e-14           5.318393e-17           3.567727e-16           6.345205e-17      
   5.952247       0.516347         2.620048e-14           8.780974e-17           4.658198e-16           1.051145e-16      
   5.952247       0.596072         3.096505e-14           1.388339e-16           6.045163e-16           1.669026e-16      
   5.952247       0.680461         3.599961e-14           2.113047e-16           7.802539e-16           2.553865e-16      
   5.952247       0.769234         4.122125e-14           3.108206e-16           1.001410e-15           3.781777e-16      
   5.952247       0.862094         4.652530e-14           4.431830e-16           1.277015e-15           5.437186e-16      
   5.952247       0.958735         5.178341e-14           6.138174e-16           1.616182e-15           7.608807e-16      
   5.952247       1.058835         5.684277e-14           8.269058e-16           2.027254e-15           1.038310e-15      
   5.952247       1.162061         6.152769e-14           1.084203e-15           2.516634e-15           1.383477e-15      
   5.952247       1.268071         6.564452e-14           1.383598e-15           3.087310e-15           1.801399e-15      
   5.952247       1.376513         6.899097e-14           1.717669e-15           3.737171e-15           2.293079e-15      
   5.952247       1.487025         7.137039e-14           2.072785e-15           4.457289e-15           2.853798e-15      
   5.952247       1.599241         7.261065e-14           2.429736e-15           5.230451e-15           3.471505e-15      
   5.952247       1.712789         7.258548e-14           2.767256e-15           6.030314e-15           4.125748e-15      
   5.952247       1.827291         7.123488e-14           3.069764e-15           6.821551e-15           4.787643e-15      
   5.952247       1.942367         6.857933e-14           3.339472e-15           7.561284e-15           5.421431e-15      
   5.952247       2.057633         6.472338e-14           3.609845e-15           8.201945e-15           5.987852e-15      
   5.952247       2.172709         5.984673e-14           3.952128e-15           8.695496e-15           6.448986e-15      
   5.952247       2.287211         5.418624e-14           4.461984e-15           8.998823e-15           6.773328e-15      
   5.952247       2.400759         4.801680e-14           5.215772e-15           9.079946e-15           6.939224e-15      
   5.952247       2.512975         4.163634e-14           6.203360e-15           8.924195e-15           6.935286e-15      
   5.952247       2.623487         3.535030e-14           7.274457e-15           8.538654e-15           6.758460e-15      
   5.952247       2.731929         2.944210e-14           8.155066e-15           7.952593e-15           6.413022e-15      
   5.952247       2.837939         2.412580e-14           8.561388e-15           7.212623e-15           5.913686e-15      
   5.952247       2.941165         1.950456e-14           8.353180e-15           6.374064e-15           5.291151e-15      
   5.952247       3.041265         1.557193e-14           7.605645e-15           5.492494e-15           4.592892e-15      
   5.952247       3.137906         1.226155e-14           6.540065e-15           4.618361e-15           3.874457e-15      
   5.952247       3.230766         9.503184e-15           5.388335e-15           3.794002e-15           3.185969e-15      
   5.952247       3.319539         7.244068e-15           4.306403e-15           3.051087e-15           2.562794e-15      
   5.952247       3.403928         5.438359e-15           3.367408e-15           2.408587e-15           2.023838e-15      
   5.952247       3.483653         4.033177e-15           2.591244e-15           1.872771e-15           1.574600e-15      
   5.952247       3.558450         2.966371e-15           1.971101e-15           1.439573e-15           1.211361e-15      
   5.952247       3.628070         2.172765e-15           1.488298e-15           1.098195e-15           9.249143e-16      
   5.952247       3.692281         1.591367e-15           1.119914e-15           8.345978e-16           7.035126e-16      
   5.952247       3.750871         1.169825e-15           8.430171e-16           6.341590e-16           5.349786e-16      
   5.952247       3.803645         8.659092e-16           6.369593e-16           4.833284e-16           4.080262e-16      
   5.952247       3.850427         6.470107e-16           4.843669e-16           3.704384e-16           3.129187e-16      
   5.952247       3.891062         4.886806e-16           3.712711e-16           2.859168e-16           2.416506e-16      
   5.952247       3.925415         3.728824e-16           2.867441e-16           2.221319e-16           1.878259e-16      
   5.952247       3.953373         2.862858e-16           2.222777e-16           1.730277e-16           1.463594e-16      
   5.952247       3.974841         2.186443e-16           1.709921e-16           1.336035e-16           1.130437e-16      
   5.952247       3.989750         1.609066e-16           1.264625e-16           9.906785e-17           8.383921e-17      
   5.952247       3.998053         1.007861e-16           7.942826e-17           6.231253e-17           5.273974e-17      
   5.952247       4.008499         1.986588e-16           1.570953e-16           1.234686e-16           1.045152e-16      
   5.952247       4.044761         2.464596e-16           1.971720e-16           1.559531e-16           1.320779e-16      
   5.952247       4.109915         2.098778e-16           1.712990e-16           1.370428e-16           1.161675e-16      
   5.952247       4.203828         1.355720e-16           1.136701e-16           9.243547e-17           7.846278e-17      
   5.952247       4.326294         6.609314e-17           5.719726e-17           4.749188e-17           4.039157e-17      
   5.952247       4.477040         2.334381e-17           2.088571e-17           1.777304e-17           1.515617e-17      
   5.952247       4.655730         5.576720e-18           5.144428e-18           4.498171e-18           3.849297e-18      
   5.952247       4.861964         8.133823e-19           7.670833e-19           6.900454e-19           5.930785e-19      
   5.952247       5.095283         6.210161e-20           5.897778e-20           5.458788e-20           4.715714e-20      
   5.952247       5.355166         1.948541e-21           1.824868e-21           1.736536e-21           1.508668e-21      
   5.952247       5.641033         1.625839e-23           1.465179e-23           1.431961e-23           1.251404e-23      
   5.952247       5.952247         3.710176e-43           -3.384180e-29          3.384180e-29           4.930467e-44      
   5.952247       6.288112         -4.652062e-29          -3.625066e-29          -3.702699e-29          -3.281753e-29     
   5.952247       6.647880         -6.708681e-33          -4.725022e-33          -4.929200e-33          -4.400541e-33     
   5.952247       7.030747         7.724641e-34           -4.269223e-34          -4.224323e-34          -4.971929e-34     
   5.952247       7.435859         6.715180e-34           -3.773305e-34          -3.713296e-34          -4.467296e-34     
   5.952247       7.862313         5.894968e-34           -3.415230e-34          -3.339627e-34          -4.108384e-34     
   5.952247       8.309157         5.295097e-34           -3.207079e-34          -3.113533e-34          -3.917325e-34     
   5.952247       8.775393         4.809690e-34           -3.089214e-34          -2.975071e-34          -3.828140e-34     
   5.952247       9.259982         4.379719e-34           -3.028659e-34          -2.891076e-34          -3.803912e-34     
   5.952247       9.761842         3.972098e-34           -3.006886e-34          -2.842868e-34          -3.823719e-34     
   5.952247       10.279853        3.567215e-34           -3.012575e-34          -2.819049e-34          -3.874660e-34     
   5.952247       10.812859        3.153280e-34           -3.038309e-34          -2.812202e-34          -3.948200e-34     
   5.952247       11.359671        2.723518e-34           -3.078902e-34          -2.817249e-34          -4.038355e-34     
   5.952247       11.919069        2.274673e-34           -3.130509e-34          -2.830564e-34          -4.140712e-34     
   5.952247       12.489804        1.806138e-34           -3.190107e-34          -2.849469e-34          -4.251877e-34     
   5.952247       13.070603        1.319401e-34           -3.255192e-34          -2.871929e-34          -4.369135e-34     
   5.952247       13.660171        8.176700e-35           -3.323588e-34          -2.896364e-34          -4.490249e-34     
   5.952247       14.257191        3.055717e-35           -3.393335e-34          -2.921521e-34          -4.613327e-34     
   5.952247       14.860331        -2.111104e-35          -3.462619e-34          -2.946394e-34          -4.736727e-34     
   5.952247       15.468245        -7.256771e-35          -3.529728e-34          -2.970167e-34          -4.859004e-34     
   5.952247       16.079578        -1.230755e-34          -3.593037e-34          -2.992169e-34          -4.978865e-34     
   5.952247       16.692964        -1.718536e-34          -3.651001e-34          -3.011848e-34          -5.095138e-34     
   5.952247       17.307036        -2.181022e-34          -3.702162e-34          -3.028746e-34          -5.206754e-34     
   5.952247       17.920422        -2.610273e-34          -3.745158e-34          -3.042482e-34          -5.312726e-34     
   5.952247       18.531755        -2.998638e-34          -3.778742e-34          -3.052738e-34          -5.412140e-34     
   5.952247       19.139669        -3.338998e-34          -3.801799e-34          -3.059249e-34          -5.504148e-34     
   5.952247       19.742809        -3.624982e-34          -3.813369e-34          -3.061793e-34          -5.587954e-34     
   5.952247       20.339829        -3.851164e-34          -3.812659e-34          -3.060186e-34          -5.662812e-34     
   5.952247       20.929397        -4.013247e-34          -3.799068e-34          -3.054271e-34          -5.728022e-34     
   5.952247       21.510196        -4.108207e-34          -3.772192e-34          -3.043917e-34          -5.782924e-34     
   5.952247       22.080931        -4.134412e-34          -3.731844e-34          -3.029010e-34          -5.826892e-34     
   5.952247       22.640329        -4.091697e-34          -3.678051e-34          -3.009453e-34          -5.859334e-34     
   5.952247       23.187141        -3.981411e-34          -3.611059e-34          -2.985157e-34          -5.879685e-34     
   5.952247       23.720147        -3.806412e-34          -3.531326e-34          -2.956041e-34          -5.887403e-34     
   5.952247       24.238158        -3.571032e-34          -3.439514e-34          -2.922026e-34          -5.881968e-34     
   5.952247       24.740018        -3.280994e-34          -3.336473e-34          -2.883030e-34          -5.862870e-34     
   5.952247       25.224607        -2.943298e-34          -3.223216e-34          -2.838966e-34          -5.829611e-34     
   5.952247       25.690843        -2.566068e-34          -3.100895e-34          -2.789736e-34          -5.781689e-34     
   5.952247       26.137687        -2.158367e-34          -2.970773e-34          -2.735228e-34          -5.718597e-34     
   5.952247       26.564141        -1.729991e-34          -2.834180e-34          -2.675306e-34          -5.639807e-34     
   5.952247       26.969253        -1.291241e-34          -2.692483e-34          -2.609803e-34          -5.544754e-34     
   5.952247       27.352120        -8.526770e-35          -2.547034e-34          -2.538518e-34          -5.432822e-34     
   5.952247       27.711888        -4.248731e-35          -2.399130e-34          -2.461195e-34          -5.303315e-34     
   5.952247       28.047753        -1.816904e-36          -2.249961e-34          -2.377513e-34          -5.155424e-34     
   5.952247       28.358967        3.575657e-35           -2.100553e-34          -2.287063e-34          -4.988178e-34     
   5.952247       28.644834        6.931477e-35           -1.951715e-34          -2.189315e-34          -4.800377e-34     
   5.952247       28.904717        9.802630e-35           -1.803965e-34          -2.083576e-34          -4.590491e-34     
   5.952247       29.138036        1.211602e-34           -1.657452e-34          -1.968917e-34          -4.356504e-34     
   5.952247       29.344270        1.380920e-34           -1.511841e-34          -1.844061e-34          -4.095664e-34     
   5.952247       29.522960        1.482984e-34           -1.366146e-34          -1.707199e-34          -3.804058e-34     
   5.952247       29.673706        1.513301e-34           -1.218449e-34          -1.555630e-34          -3.475833e-34     
   5.952247       29.796172        1.467412e-34           -1.065351e-34          -1.385066e-34          -3.101608e-34     
   5.952247       29.890085        1.339059e-34           -9.007132e-35          -1.187974e-34          -2.664777e-34     
   5.952247       29.955239        1.114614e-34           -7.120282e-35          -9.487555e-35          -2.130686e-34     
   5.952247       29.991501        7.476325e-35           -4.642766e-35          -6.222172e-35          -1.398271e-34     
   6.288112       0.001947         1.711211e-20           7.385960e-28           1.745737e-22           9.333111e-28      
   6.288112       0.010250         1.373714e-19           1.643789e-25           1.401670e-21           2.077149e-25      
   6.288112       0.025159         4.221242e-19           3.043313e-24           4.310981e-21           3.845737e-24      
   6.288112       0.046627         9.118379e-19           2.258133e-23           9.336413e-21           2.853747e-23      
   6.288112       0.074585         1.637381e-18           1.037641e-22           1.686088e-20           1.311553e-22      
   6.288112       0.108938         2.622677e-18           3.546411e-22           2.729189e-20           4.483975e-22      
   6.288112       0.149573         3.885679e-18           9.908452e-22           4.113922e-20           1.253446e-21      
   6.288112       0.196355         5.438693e-18           2.391309e-21           5.910360e-20           3.027497e-21      
   6.288112       0.249129         7.288346e-18           5.162487e-21           8.217621e-20           6.543557e-21      
   6.288112       0.307719         9.435301e-18           1.020695e-20           1.117451e-19           1.295859e-20      
   6.288112       0.371930         1.187376e-17           1.879070e-20           1.497023e-19           2.390871e-20      
   6.288112       0.441550         1.459072e-17           3.260162e-20           1.985425e-19           4.160059e-20      
   6.288112       0.516347         1.756500e-17           5.378918e-20           2.614417e-19           6.888987e-20      
   6.288112       0.596072         2.076591e-17           8.497203e-20           3.423001e-19           1.093343e-19      
   6.288112       0.680461         2.415176e-17           1.291958e-19           4.457288e-19           1.672048e-19      
   6.288112       0.769234         2.766812e-17           1.898169e-19           5.769540e-19           2.474329e-19      
   6.288112       0.862094         3.124602e-17           2.702819e-19           7.416079e-19           3.554640e-19      
   6.288112       0.958735         3.480058e-17           3.737657e-19           9.453712e-19           4.969853e-19      
   6.288112       1.058835         3.823040e-17           5.026324e-19           1.193436e-18           6.774902e-19      
   6.288112       1.162061         4.141835e-17           6.577030e-19           1.489772e-18           9.016492e-19      
   6.288112       1.268071         4.423471e-17           8.373672e-19           1.836205e-18           1.172478e-18      
   6.288112       1.376513         4.654312e-17           1.036692e-18           2.231360e-18           1.490330e-18      
   6.288112       1.487025         4.821001e-17           1.246876e-18           2.669598e-18           1.851794e-18      
   6.288112       1.599241         4.911702e-17           1.455666e-18           3.140113e-18           2.248691e-18      
   6.288112       1.712789         4.917538e-17           1.649612e-18           3.626434e-18           2.667405e-18      
   6.288112       1.827291         4.833983e-17           1.819006e-18           4.106568e-18           3.088905e-18      
   6.288112       1.942367         4.661865e-17           1.965653e-18           4.553967e-18           3.489778e-18      
   6.288112       2.057633         4.407689e-17           2.111534e-18           4.939389e-18           3.844424e-18      
   6.288112       2.172709         4.083113e-17           2.303122e-18           5.233588e-18           4.128208e-18      
   6.288112       2.287211         3.703820e-17           2.602991e-18           5.410676e-18           4.320826e-18      
   6.288112       2.400759         3.288239e-17           3.061952e-18           5.451881e-18           4.408728e-18      
   6.288112       2.512975         2.856508e-17           3.675975e-18           5.349161e-18           4.385689e-18      
   6.288112       2.623487         2.429367e-17           4.351460e-18           5.107709e-18           4.251789e-18      
   6.288112       2.731929         2.026156e-17           4.915031e-18           4.746056e-18           4.012566e-18      
   6.288112       2.837939         1.661682e-17           5.185662e-18           4.293082e-18           3.680203e-18      
   6.288112       2.941165         1.343473e-17           5.072484e-18           3.782814e-18           3.276000e-18      
   6.288112       3.041265         1.071795e-17           4.621106e-18           3.249253e-18           2.830258e-18      
   6.288112       3.137906         8.427964e-18           3.969988e-18           2.722975e-18           2.377043e-18      
   6.288112       3.230766         6.520940e-18           3.264587e-18           2.229226e-18           1.946432e-18      
   6.288112       3.319539         4.961796e-18           2.602492e-18           1.786458e-18           1.559274e-18      
   6.288112       3.403928         3.718198e-18           2.029137e-18           1.405321e-18           1.226350e-18      
   6.288112       3.483653         2.752415e-18           1.556553e-18           1.088868e-18           9.502932e-19      
   6.288112       3.558450         2.020573e-18           1.180165e-18           8.340921e-19           7.281812e-19      
   6.288112       3.628070         1.477120e-18           8.881231e-19           6.341267e-19           5.538493e-19      
   6.288112       3.692281         1.079691e-18           6.660711e-19           4.803241e-19           4.197111e-19      
   6.288112       3.750871         7.920646e-19           4.997587e-19           3.638145e-19           3.180444e-19      
   6.288112       3.803645         5.850962e-19           3.764355e-19           2.764614e-19           2.417781e-19      
   6.288112       3.850427         4.363260e-19           2.854332e-19           2.113123e-19           1.848685e-19      
   6.288112       3.891062         3.289466e-19           2.182203e-19           1.627012e-19           1.423853e-19      
   6.288112       3.925415         2.505849e-19           1.681582e-19           1.261384e-19           1.104176e-19      
   6.288112       3.953373         1.921191e-19           1.301078e-19           9.808321e-20           8.587804e-20      
   6.288112       3.974841         1.465620e-19           9.994164e-20           7.563237e-20           6.623238e-20      
   6.288112       3.989750         1.077729e-19           7.383883e-20           5.602859e-20           4.907105e-20      
   6.288112       3.998053         6.747457e-20           4.634971e-20           3.522259e-20           3.085082e-20      
   6.288112       4.008499         1.329220e-19           9.160475e-20           6.974456e-20           6.109329e-20      
   6.288112       4.044761         1.645657e-19           1.146794e-19           8.788714e-20           7.700922e-20      
   6.288112       4.109915         1.395892e-19           9.916294e-20           7.689916e-20           6.742087e-20      
   6.288112       4.203828         8.961854e-20           6.535007e-20           5.154592e-20           4.523504e-20      
   6.288112       4.326294         4.332158e-20           3.259620e-20           2.627664e-20           2.309224e-20      
   6.288112       4.477040         1.514723e-20           1.179421e-20           9.755628e-21           8.591065e-21      
   6.288112       4.655730         3.589421e-21           2.891062e-21           2.460494e-21           2.172976e-21      
   6.288112       4.861964         5.261336e-22           4.361658e-22           3.824341e-22           3.390017e-22      
   6.288112       5.095283         4.201004e-23           3.546398e-23           3.203306e-23           2.852337e-23      
   6.288112       5.355166         1.518240e-24           1.283875e-24           1.193332e-24           1.068068e-24      
   6.288112       5.641033         1.859984e-26           1.543257e-26           1.473539e-26           1.326270e-26      
   6.288112       5.952247         4.652062e-29           3.702699e-29           3.625066e-29           3.281753e-29      
   6.288112       6.288112         2.838217e-49           -1.357279e-35          1.357279e-35           2.600673e-51      
   6.288112       6.647880         7.601518e-34           -3.981960e-34          -3.969117e-34          -4.626903e-34     
   6.288112       7.030747         1.184318e-33           -6.050758e-34          -6.004630e-34          -7.148511e-34     
   6.288112       7.435859         1.104054e-33           -5.636887e-34          -5.565324e-34          -6.762972e-34     
   6.288112       7.862313         9.417030e-34           -4.863776e-34          -4.773582e-34          -5.924576e-34     
   6.288112       8.309157         8.304191e-34           -4.389123e-34          -4.278910e-34          -5.425683e-34     
   6.288112       8.775393         7.519987e-34           -4.112828e-34          -3.979820e-34          -5.156408e-34     
   6.288112       9.259982         6.906985e-34           -3.951779e-34          -3.792998e-34          -5.021253e-34     
   6.288112       9.761842         6.384549e-34           -3.863412e-34          -3.675747e-34          -4.971054e-34     
   6.288112       10.279853        5.907986e-34           -3.823814e-34          -3.604085e-34          -4.978032e-34     
   6.288112       10.812859        5.451099e-34           -3.818363e-34          -3.563408e-34          -5.025099e-34     
   6.288112       11.359671        4.998294e-34           -3.837465e-34          -3.544244e-34          -5.100996e-34     
   6.288112       11.919069        4.540637e-34           -3.874416e-34          -3.540135e-34          -5.197869e-34     
   6.288112       12.489804        4.073726e-34           -3.924251e-34          -3.546487e-34          -5.309964e-34     
   6.288112       13.070603        3.596447e-34           -3.983093e-34          -3.559929e-34          -5.432883e-34     
   6.288112       13.660171        3.110187e-34           -4.047757e-34          -3.577910e-34          -5.563140e-34     
   6.288112       14.257191        2.618283e-34           -4.115518e-34          -3.598461e-34          -5.697884e-34     
   6.288112       14.860331        2.125605e-34           -4.183963e-34          -3.620031e-34          -5.834724e-34     
   6.288112       15.468245        1.638202e-34           -4.250901e-34          -3.641383e-34          -5.971603e-34     
   6.288112       16.079578        1.162986e-34           -4.314314e-34          -3.661516e-34          -6.106723e-34     
   6.288112       16.692964        7.074332e-35           -4.372331e-34          -3.679612e-34          -6.238488e-34     
   6.288112       17.307036        2.792966e-35           -4.423218e-34          -3.695002e-34          -6.365463e-34     
   6.288112       17.920422        -1.136759e-35          -4.465380e-34          -3.707131e-34          -6.486341e-34     
   6.288112       18.531755        -4.640114e-35          -4.497372e-34          -3.715540e-34          -6.599928e-34     
   6.288112       19.139669        -7.647713e-35          -4.517912e-34          -3.719847e-34          -6.705123e-34     
   6.288112       19.742809        -1.009793e-34          -4.525901e-34          -3.719733e-34          -6.800905e-34     
   6.288112       20.339829        -1.193908e-34          -4.520434e-34          -3.714931e-34          -6.886322e-34     
   6.288112       20.929397        -1.313138e-34          -4.500821e-34          -3.705216e-34          -6.960485e-34     
   6.288112       21.510196        -1.364855e-34          -4.466598e-34          -3.690399e-34          -7.022561e-34     
   6.288112       22.080931        -1.347906e-34          -4.417535e-34          -3.670317e-34          -7.071764e-34     
   6.288112       22.640329        -1.262700e-34          -4.353640e-34          -3.644828e-34          -7.107353e-34     
   6.288112       23.187141        -1.111253e-34          -4.275160e-34          -3.613806e-34          -7.128621e-34     
   6.288112       23.720147        -8.971901e-35          -4.182577e-34          -3.577137e-34          -7.134896e-34     
   6.288112       24.238158        -6.257012e-35          -4.076588e-34          -3.534708e-34          -7.125530e-34     
   6.288112       24.740018        -3.034601e-35          -3.958098e-34          -3.486409e-34          -7.099894e-34     
   6.288112       25.224607        6.150150e-36           -3.828185e-34          -3.432122e-34          -7.057370e-34     
   6.288112       25.690843        4.599539e-35           -3.688080e-34          -3.371720e-34          -6.997342e-34     
   6.288112       26.137687        8.816629e-35           -3.539124e-34          -3.305056e-34          -6.919185e-34     
   6.288112       26.564141        1.315609e-34           -3.382738e-34          -3.231957e-34          -6.822250e-34     
   6.288112       26.969253        1.750224e-34           -3.220369e-34          -3.152217e-34          -6.705847e-34     
   6.288112       27.352120        2.173648e-34           -3.053450e-34          -3.065584e-34          -6.569221e-34     
   6.288112       27.711888        2.573974e-34           -2.883345e-34          -2.971743e-34          -6.411524e-34     
   6.288112       28.047753        2.939504e-34           -2.711295e-34          -2.870301e-34          -6.231770e-34     
   6.288112       28.358967        3.258966e-34           -2.538354e-34          -2.760760e-34          -6.028779e-34     
   6.288112       28.644834        3.521717e-34           -2.365326e-34          -2.642475e-34          -5.801093e-34     
   6.288112       28.904717        3.717874e-34           -2.192683e-34          -2.514605e-34          -5.546857e-34     
   6.288112       29.138036        3.838372e-34           -2.020469e-34          -2.376024e-34          -5.263628e-34     
   6.288112       29.344270        3.874883e-34           -1.848166e-34          -2.225191e-34          -4.948075e-34     
   6.288112       29.522960        3.819508e-34           -1.674489e-34          -2.059913e-34          -4.595463e-34     
   6.288112       29.673706        3.664027e-34           -1.497046e-34          -1.876934e-34          -4.198715e-34     
   6.288112       29.796172        3.398213e-34           -1.311657e-34          -1.671073e-34          -3.746491e-34     
   6.288112       29.890085        3.005681e-34           -1.110807e-34          -1.433237e-34          -3.218723e-34     
   6.288112       29.955239        2.451541e-34           -8.791650e-35          -1.144607e-34          -2.573546e-34     
   6.288112       29.991501        1.626590e-34           -5.736498e-35          -7.506525e-35          -1.688877e-34     
   6.647880       0.001947         1.583487e-24           6.250580e-32           1.378286e-26           8.402598e-32      
   6.647880       0.010250         1.271181e-23           1.391102e-29           1.106655e-25           1.870056e-29      
   6.647880       0.025159         3.906179e-23           2.575473e-28           3.403876e-25           3.462306e-28      
   6.647880       0.046627         8.437849e-23           1.910964e-27           7.373403e-25           2.569203e-27      
   6.647880       0.074585         1.515196e-22           8.780799e-27           1.332187e-24           1.180761e-26      
   6.647880       0.108938         2.427019e-22           3.000865e-26           2.158139e-24           4.036709e-26      
   6.647880       0.149573         3.595925e-22           8.383277e-26           3.257516e-24           1.128365e-25      
   6.647880       0.196355         5.033406e-22           2.022870e-25           4.689292e-24           2.725189e-25      
   6.647880       0.249129         6.745760e-22           4.365981e-25           6.537571e-24           5.889541e-25      
   6.647880       0.307719         8.733848e-22           8.629159e-25           8.920676e-24           1.166171e-24      
   6.647880       0.371930         1.099265e-21           1.587876e-24           1.200028e-23           2.151180e-24      
   6.647880       0.441550         1.351061e-21           2.753331e-24           1.598981e-23           3.742060e-24      
   6.647880       0.516347         1.626871e-21           4.539396e-24           2.116114e-23           6.194813e-24      
   6.647880       0.596072         1.923929e-21           7.164671e-24           2.784817e-23           9.827832e-24      
   6.647880       0.680461         2.238462e-21           1.088215e-23           3.644555e-23           1.502249e-23      
   6.647880       0.769234         2.565527e-21           1.596882e-23           4.740032e-23           2.221782e-23      
   6.647880       0.862094         2.898844e-21           2.270639e-23           6.119366e-23           3.189676e-23      
   6.647880       0.958735         3.230654e-21           3.135014e-23           7.830994e-23           4.456094e-23      
   6.647880       1.058835         3.551652e-21           4.208279e-23           9.919026e-23           6.069092e-23      
   6.647880       1.162061         3.851050e-21           5.495202e-23           1.241690e-22           8.068941e-23      
   6.647880       1.268071         4.116838e-21           6.979479e-23           1.533944e-22           1.048066e-22      
   6.647880       1.376513         4.336326e-21           8.616137e-23           1.867382e-22           1.330506e-22      
   6.647880       1.487025         4.496987e-21           1.032694e-22           2.237043e-22           1.650909e-22      
   6.647880       1.599241         4.587601e-21           1.200418e-22           2.633532e-22           2.001702e-22      
   6.647880       1.712789         4.599590e-21           1.353056e-22           3.042624e-22           2.370490e-22      
   6.647880       1.827291         4.528324e-21           1.482292e-22           3.445425e-22           2.740104e-22      
   6.647880       1.942367         4.374102e-21           1.590107e-22           3.819263e-22           3.089542e-22      
   6.647880       2.057633         4.142506e-21           1.696531e-22           4.139347e-22           3.395945e-22      
   6.647880       2.172709         3.844003e-21           1.843588e-22           4.381117e-22           3.637411e-22      
   6.647880       2.287211         3.492939e-21           2.088009e-22           4.523125e-22           3.796036e-22      
   6.647880       2.400759         3.106379e-21           2.476622e-22           4.550167e-22           3.860191e-22      
   6.647880       2.512975         2.703112e-21           3.008042e-22           4.456222e-22           3.825212e-22      
   6.647880       2.623487         2.302574e-21           3.601429e-22           4.246393e-22           3.692621e-22      
   6.647880       2.731929         1.922976e-21           4.104459e-22           3.936873e-22           3.469229e-22      
   6.647880       2.837939         1.578435e-21           4.356633e-22           3.552386e-22           3.167644e-22      
   6.647880       2.941165         1.276455e-21           4.275892e-22           3.121833e-22           2.807719e-22      
   6.647880       3.041265         1.017879e-21           3.900198e-22           2.673926e-22           2.416058e-22      
   6.647880       3.137906         7.996400e-22           3.349612e-22           2.234258e-22           2.021618e-22      
   6.647880       3.230766         6.179503e-22           2.750793e-22           1.823663e-22           1.649494e-22      
   6.647880       3.319539         4.695899e-22           2.188652e-22           1.457060e-22           1.316794e-22      
   6.647880       3.403928         3.514371e-22           1.702536e-22           1.142762e-22           1.032078e-22      
   6.647880       3.483653         2.598139e-22           1.302705e-22           8.827917e-23           7.970338e-23      
   6.647880       3.558450         1.904764e-22           9.850452e-23           6.742388e-23           6.087035e-23      
   6.647880       3.628070         1.390512e-22           7.392322e-23           5.111117e-23           4.614696e-23      
   6.647880       3.692281         1.014899e-22           5.528577e-23           3.860559e-23           3.486091e-23      
   6.647880       3.750871         7.434078e-23           4.136721e-23           2.916239e-23           2.633781e-23      
   6.647880       3.803645         5.483154e-23           3.107670e-23           2.210406e-23           1.996619e-23      
   6.647880       3.850427         4.082848e-23           2.350546e-23           1.685548e-23           1.522743e-23      
   6.647880       3.891062         3.073690e-23           1.792981e-23           1.295053e-23           1.170119e-23      
   6.647880       3.925415         2.338448e-23           1.378901e-23           1.002171e-23           9.055978e-24      
   6.647880       3.953373         1.790845e-23           1.065102e-23           7.780712e-24           7.031639e-24      
   6.647880       3.974841         1.364956e-23           8.170757e-24           5.992488e-24           5.416014e-24      
   6.647880       3.989750         1.003059e-23           6.031092e-24           4.435461e-24           4.009009e-24      
   6.647880       3.998053         6.277650e-24           3.783819e-24           2.787033e-24           2.519155e-24      
   6.647880       4.008499         1.236089e-23           7.473292e-24           5.515275e-24           4.985386e-24      
   6.647880       4.044761         1.527751e-23           9.333665e-24           6.935017e-24           6.269722e-24      
   6.647880       4.109915         1.291556e-23           8.034942e-24           6.043557e-24           5.465563e-24      
