#       k             kp                 O11                    O12                    O21                    O22          
   3.850427       29.955239        -1.208871e-34          -5.361619e-36          -1.084417e-35          -2.308494e-35     
   3.850427       29.991501        -7.895191e-35          -3.447974e-36          -7.111425e-36          -1.515036e-35     
   3.891062       0.001947         2.241241e-07           2.650631e-14           2.115488e-08           7.222618e-15      
   3.891062       0.010250         1.799184e-06           5.898665e-12           1.698290e-07           1.607417e-12      
   3.891062       0.025159         5.528275e-06           1.091624e-10           5.219153e-07           2.975783e-11      
   3.891062       0.046627         1.193937e-05           8.089962e-10           1.127739e-06           2.207615e-10      
   3.891062       0.074585         2.143027e-05           3.707471e-09           2.026433e-06           1.014012e-09      
   3.891062       0.108938         3.429896e-05           1.260788e-08           3.249942e-06           3.463014e-09      
   3.891062       0.149573         5.075036e-05           3.493069e-08           4.825257e-06           9.663152e-09      
   3.891062       0.196355         7.089291e-05           8.320576e-08           6.776114e-06           2.327536e-08      
   3.891062       0.249129         9.472904e-05           1.761946e-07           9.124474e-06           5.010468e-08      
   3.891062       0.307719         1.221410e-04           3.389544e-07           1.189182e-05           9.867088e-08      
   3.891062       0.371930         1.528727e-04           6.009189e-07           1.510018e-05           1.806866e-07      
   3.891062       0.441550         1.865089e-04           9.909426e-07           1.877285e-05           3.113433e-07      
   3.891062       0.516347         2.224530e-04           1.528417e-06           2.293465e-05           5.093078e-07      
   3.891062       0.596072         2.599092e-04           2.210341e-06           2.761205e-05           7.963837e-07      
   3.891062       0.680461         2.978782e-04           2.995976e-06           3.283355e-05           1.196915e-06      
   3.891062       0.769234         3.351804e-04           3.793719e-06           3.863151e-05           1.737241e-06      
   3.891062       0.862094         3.705277e-04           4.458584e-06           4.504675e-05           2.445823e-06      
   3.891062       0.958735         4.026532e-04           4.811255e-06           5.213701e-05           3.354834e-06      
   3.891062       1.058835         4.304869e-04           4.686835e-06           5.998762e-05           4.503715e-06      
   3.891062       1.162061         4.533186e-04           4.008345e-06           6.871824e-05           5.943843e-06      
   3.891062       1.268071         4.708515e-04           2.857016e-06           7.847501e-05           7.741093e-06      
   3.891062       1.376513         4.830835e-04           1.492705e-06           8.939994e-05           9.971029e-06      
   3.891062       1.487025         4.900599e-04           2.921206e-07           1.015806e-04           1.270289e-05      
   3.891062       1.599241         4.916616e-04           -3.629180e-07          1.149976e-04           1.597628e-05      
   3.891062       1.712789         4.875855e-04           -1.326752e-07          1.294903e-04           1.978726e-05      
   3.891062       1.827291         4.775052e-04           1.431543e-06           1.447452e-04           2.411108e-05      
   3.891062       1.942367         4.612355e-04           5.264316e-06           1.602890e-04           2.898700e-05      
   3.891062       2.057633         4.387512e-04           1.319318e-05           1.754677e-04           3.465890e-05      
   3.891062       2.172709         4.101607e-04           2.792202e-05           1.894277e-04           4.168565e-05      
   3.891062       2.287211         3.759217e-04           5.208574e-05           2.011788e-04           5.084457e-05      
   3.891062       2.400759         3.373873e-04           8.640890e-05           2.098136e-04           6.269486e-05      
   3.891062       2.512975         2.971865e-04           1.279866e-04           2.148059e-04           7.693026e-05      
   3.891062       2.623487         2.586921e-04           1.701482e-04           2.161200e-04           9.193414e-05      
   3.891062       2.731929         2.246104e-04           2.045867e-04           2.139650e-04           1.050100e-04      
   3.891062       2.837939         1.958319e-04           2.247594e-04           2.084421e-04           1.134143e-04      
   3.891062       2.941165         1.714910e-04           2.284596e-04           1.994971e-04           1.156209e-04      
   3.891062       3.041265         1.499680e-04           2.181388e-04           1.872295e-04           1.119325e-04      
   3.891062       3.137906         1.300138e-04           1.990308e-04           1.722415e-04           1.040590e-04      
   3.891062       3.230766         1.113342e-04           1.764885e-04           1.556958e-04           9.411943e-05      
   3.891062       3.319539         9.438606e-05           1.542742e-04           1.390020e-04           8.383467e-05      
   3.891062       3.403928         7.971302e-05           1.342562e-04           1.233013e-04           7.421736e-05      
   3.891062       3.483653         6.731532e-05           1.166283e-04           1.088816e-04           6.548360e-05      
   3.891062       3.558450         5.634794e-05           1.000285e-04           9.470687e-05           5.697226e-05      
   3.891062       3.628070         4.546885e-05           8.223387e-05           7.882204e-05           4.746417e-05      
   3.891062       3.692281         3.390200e-05           6.207830e-05           6.015680e-05           3.627808e-05      
   3.891062       3.750871         2.226169e-05           4.103040e-05           4.015336e-05           2.425568e-05      
   3.891062       3.803645         1.208774e-05           2.231448e-05           2.203458e-05           1.333233e-05      
   3.891062       3.850427         4.599517e-06           8.470207e-06           8.438717e-06           5.111520e-06      
   3.891062       3.891062         -4.184882e-22          -8.768971e-09          8.768971e-09           -6.257142e-23     
   3.891062       3.925415         -2.296677e-06          -4.202751e-06          -4.212560e-06          -2.566935e-06     
   3.891062       3.953373         -3.099576e-06          -5.637445e-06          -5.683480e-06          -3.464896e-06     
   3.891062       3.974841         -3.061516e-06          -5.540082e-06          -5.606608e-06          -3.420408e-06     
   3.891062       3.989750         -2.564477e-06          -4.623016e-06          -4.690342e-06          -2.862978e-06     
   3.891062       3.998053         -1.704180e-06          -3.065309e-06          -3.114241e-06          -1.901527e-06     
   3.891062       4.008499         -3.579206e-06          -6.419183e-06          -6.532847e-06          -3.990517e-06     
   3.891062       4.044761         -5.138291e-06          -9.113781e-06          -9.329488e-06          -5.707137e-06     
   3.891062       4.109915         -4.686192e-06          -8.118561e-06          -8.396238e-06          -5.150165e-06     
   3.891062       4.203828         -2.675333e-06          -4.447403e-06          -4.666398e-06          -2.873536e-06     
   3.891062       4.326294         -1.013730e-06          -1.579894e-06          -1.688618e-06          -1.044953e-06     
   3.891062       4.477040         -2.791487e-07          -3.970770e-07          -4.340201e-07          -2.700703e-07     
   3.891062       4.655730         -5.403396e-08          -6.828802e-08          -7.661542e-08          -4.794495e-08     
   3.891062       4.861964         -6.622303e-09          -7.263708e-09          -8.393163e-09          -5.279857e-09     
   3.891062       5.095283         -4.466915e-10          -4.179212e-10          -4.988058e-10          -3.151022e-10     
   3.891062       5.355166         -1.389719e-11          -1.097587e-11          -1.356428e-11          -8.591217e-12     
   3.891062       5.641033         -1.603050e-13          -1.064594e-13          -1.364757e-13          -8.648981e-14     
   3.891062       5.952247         -5.249803e-16          -2.935526e-16          -3.908227e-16          -2.472325e-16     
   3.891062       6.288112         -3.530188e-19          -1.670729e-19          -2.311171e-19          -1.455620e-19     
   3.891062       6.647880         -3.297944e-23          -1.331422e-23          -1.913308e-23          -1.196551e-23     
   3.891062       7.030747         -2.681705e-28          -9.323112e-29          -1.390592e-28          -8.612616e-29     
   3.891062       7.435859         -1.084963e-34          -3.196001e-35          -5.087475e-35          -3.126741e-35     
   3.891062       7.862313         -2.610512e-35          -2.037900e-35          -1.971776e-35          -2.288528e-35     
   3.891062       8.309157         -3.523257e-35          -2.137025e-35          -2.037616e-35          -2.432713e-35     
   3.891062       8.775393         -4.564508e-35          -2.247729e-35          -2.107818e-35          -2.585461e-35     
   3.891062       9.259982         -5.739568e-35          -2.369538e-35          -2.181146e-35          -2.745407e-35     
   3.891062       9.761842         -7.051383e-35          -2.501962e-35          -2.256508e-35          -2.911246e-35     
   3.891062       10.279853        -8.500262e-35          -2.644416e-35          -2.332923e-35          -3.081730e-35     
   3.891062       10.812859        -1.008365e-34          -2.796160e-35          -2.409518e-35          -3.255656e-35     
   3.891062       11.359671        -1.179596e-34          -2.956249e-35          -2.485506e-35          -3.431865e-35     
   3.891062       11.919069        -1.362847e-34          -3.123492e-35          -2.560183e-35          -3.609240e-35     
   3.891062       12.489804        -1.556936e-34          -3.296436e-35          -2.632916e-35          -3.786701e-35     
   3.891062       13.070603        -1.760373e-34          -3.473348e-35          -2.703139e-35          -3.963208e-35     
   3.891062       13.660171        -1.971378e-34          -3.652229e-35          -2.770342e-35          -4.137757e-35     
   3.891062       14.257191        -2.187911e-34          -3.830823e-35          -2.834072e-35          -4.309379e-35     
   3.891062       14.860331        -2.407697e-34          -4.006657e-35          -2.893923e-35          -4.477141e-35     
   3.891062       15.468245        -2.628274e-34          -4.177078e-35          -2.949533e-35          -4.640143e-35     
   3.891062       16.079578        -2.847036e-34          -4.339309e-35          -3.000581e-35          -4.797520e-35     
   3.891062       16.692964        -3.061289e-34          -4.490507e-35          -3.046784e-35          -4.948440e-35     
   3.891062       17.307036        -3.268302e-34          -4.627836e-35          -3.087890e-35          -5.092104e-35     
   3.891062       17.920422        -3.465370e-34          -4.748531e-35          -3.123683e-35          -5.227744e-35     
   3.891062       18.531755        -3.649870e-34          -4.849979e-35          -3.153971e-35          -5.354625e-35     
   3.891062       19.139669        -3.819321e-34          -4.929784e-35          -3.178593e-35          -5.472045e-35     
   3.891062       19.742809        -3.971441e-34          -4.985841e-35          -3.197410e-35          -5.579328e-35     
   3.891062       20.339829        -4.104193e-34          -5.016398e-35          -3.210306e-35          -5.675833e-35     
   3.891062       20.929397        -4.215834e-34          -5.020113e-35          -3.217185e-35          -5.760943e-35     
   3.891062       21.510196        -4.304955e-34          -4.996097e-35          -3.217972e-35          -5.834071e-35     
   3.891062       22.080931        -4.370506e-34          -4.943957e-35          -3.212604e-35          -5.894656e-35     
   3.891062       22.640329        -4.411820e-34          -4.863811e-35          -3.201036e-35          -5.942160e-35     
   3.891062       23.187141        -4.428626e-34          -4.756302e-35          -3.183231e-35          -5.976067e-35     
   3.891062       23.720147        -4.421045e-34          -4.622597e-35          -3.159161e-35          -5.995880e-35     
   3.891062       24.238158        -4.389582e-34          -4.464359e-35          -3.128805e-35          -6.001117e-35     
   3.891062       24.740018        -4.335106e-34          -4.283726e-35          -3.092139e-35          -5.991305e-35     
   3.891062       25.224607        -4.258820e-34          -4.083257e-35          -3.049140e-35          -5.965978e-35     
   3.891062       25.690843        -4.162217e-34          -3.865877e-35          -2.999773e-35          -5.924667e-35     
   3.891062       26.137687        -4.047035e-34          -3.634805e-35          -2.943990e-35          -5.866891e-35     
   3.891062       26.564141        -3.915197e-34          -3.393477e-35          -2.881720e-35          -5.792147e-35     
   3.891062       26.969253        -3.768745e-34          -3.145457e-35          -2.812864e-35          -5.699895e-35     
   3.891062       27.352120        -3.609771e-34          -2.894340e-35          -2.737277e-35          -5.589538e-35     
   3.891062       27.711888        -3.440342e-34          -2.643658e-35          -2.654762e-35          -5.460395e-35     
   3.891062       28.047753        -3.262412e-34          -2.396773e-35          -2.565045e-35          -5.311667e-35     
   3.891062       28.358967        -3.077737e-34          -2.156775e-35          -2.467755e-35          -5.142390e-35     
   3.891062       28.644834        -2.887776e-34          -1.926374e-35          -2.362388e-35          -4.951357e-35     
   3.891062       28.904717        -2.693582e-34          -1.707797e-35          -2.248255e-35          -4.737024e-35     
   3.891062       29.138036        -2.495668e-34          -1.502665e-35          -2.124408e-35          -4.497339e-35     
   3.891062       29.344270        -2.293830e-34          -1.311873e-35          -1.989517e-35          -4.229494e-35     
   3.891062       29.522960        -2.086885e-34          -1.135416e-35          -1.841669e-35          -3.929476e-35     
   3.891062       29.673706        -1.872233e-34          -9.721574e-36          -1.677982e-35          -3.591271e-35     
   3.891062       29.796172        -1.645004e-34          -8.193890e-36          -1.493854e-35          -3.205215e-35     
   3.891062       29.890085        -1.396115e-34          -6.718916e-36          -1.281172e-35          -2.754180e-35     
   3.891062       29.955239        -1.106628e-34          -5.192589e-36          -1.023123e-35          -2.202383e-35     
   3.891062       29.991501        -7.226680e-35          -3.341644e-36          -6.709644e-36          -1.445399e-35     
   3.925415       0.001947         1.708930e-07           2.003260e-14           1.559644e-08           5.650405e-15      
   3.925415       0.010250         1.371865e-06           4.458013e-12           1.252065e-07           1.257517e-12      
   3.925415       0.025159         4.215270e-06           8.250086e-11           3.847835e-07           2.328032e-11      
   3.925415       0.046627         9.103691e-06           6.114003e-10           8.314365e-07           1.727099e-10      
   3.925415       0.074585         1.634048e-05           2.801838e-09           1.494040e-06           7.933251e-10      
   3.925415       0.108938         2.615289e-05           9.527552e-09           2.396199e-06           2.709497e-09      
   3.925415       0.149573         3.869729e-05           2.639382e-08           3.557924e-06           7.561312e-09      
   3.925415       0.196355         5.405656e-05           6.286071e-08           4.996908e-06           1.821557e-08      
   3.925415       0.249129         7.223289e-05           1.330806e-07           6.729654e-06           3.922147e-08      
   3.925415       0.307719         9.313692e-05           2.559246e-07           8.772463e-06           7.726330e-08      
   3.925415       0.371930         1.165741e-04           4.534937e-07           1.114223e-05           1.415459e-07      
   3.925415       0.441550         1.422287e-04           7.473075e-07           1.385700e-05           2.440368e-07      
   3.925415       0.516347         1.696468e-04           1.151495e-06           1.693618e-05           3.994907e-07      
   3.925415       0.596072         1.982232e-04           1.662894e-06           2.040062e-05           6.252178e-07      
   3.925415       0.680461         2.271972e-04           2.249307e-06           2.427292e-05           9.406487e-07      
   3.925415       0.769234         2.556714e-04           2.839447e-06           2.857867e-05           1.366919e-06      
   3.925415       0.862094         2.826652e-04           3.320990e-06           3.334983e-05           1.926921e-06      
   3.925415       0.958735         3.072141e-04           3.555089e-06           3.863083e-05           2.646402e-06      
   3.925415       1.058835         3.285037e-04           3.413576e-06           4.448627e-05           3.556477e-06      
   3.925415       1.162061         3.459927e-04           2.835097e-06           5.100564e-05           4.696900e-06      
   3.925415       1.268071         3.594544e-04           1.878852e-06           5.829723e-05           6.117724e-06      
   3.925415       1.376513         3.688852e-04           7.403413e-07           6.646493e-05           7.875445e-06      
   3.925415       1.487025         3.743157e-04           -2.956229e-07          7.557052e-05           1.002080e-05      
   3.925415       1.599241         3.756491e-04           -9.401710e-07          8.559436e-05           1.258112e-05      
   3.925415       1.712789         3.726460e-04           -9.367295e-07          9.640969e-05           1.554965e-05      
   3.925415       1.827291         3.650470e-04           5.353476e-08           1.077743e-04           1.890185e-05      
   3.925415       1.942367         3.526985e-04           2.738610e-06           1.193264e-04           2.265747e-05      
   3.925415       2.057633         3.355672e-04           8.506196e-06           1.305707e-04           2.698349e-05      
   3.925415       2.172709         3.137196e-04           1.941186e-05           1.408665e-04           3.227483e-05      
   3.925415       2.287211         2.874884e-04           3.745837e-05           1.494748e-04           3.908350e-05      
   3.925415       2.400759         2.578937e-04           6.319001e-05           1.557199e-04           4.779998e-05      
   3.925415       2.512975         2.269399e-04           9.438181e-05           1.592072e-04           5.818201e-05      
   3.925415       2.623487         1.972132e-04           1.259447e-04           1.599040e-04           6.903287e-05      
   3.925415       2.731929         1.708000e-04           1.515686e-04           1.579606e-04           7.837440e-05      
   3.925415       2.837939         1.484033e-04           1.663289e-04           1.534566e-04           8.420696e-05      
   3.925415       2.941165         1.293860e-04           1.686281e-04           1.463685e-04           8.543646e-05      
   3.925415       3.041265         1.125394e-04           1.603928e-04           1.367957e-04           8.231551e-05      
   3.925415       3.137906         9.693872e-05           1.456100e-04           1.252087e-04           7.612380e-05      
   3.925415       3.230766         8.237482e-05           1.283073e-04           1.124819e-04           6.842842e-05      
   3.925415       3.319539         6.919624e-05           1.112937e-04           9.966474e-05           6.049751e-05      
   3.925415       3.403928         5.783516e-05           9.600404e-05           8.764806e-05           5.310373e-05      
   3.925415       3.483653         4.840593e-05           8.280185e-05           7.685586e-05           4.653206e-05      
   3.925415       3.558450         4.051306e-05           7.114120e-05           6.697537e-05           4.056394e-05      
   3.925415       3.628070         3.333354e-05           5.975620e-05           5.695682e-05           3.453340e-05      
   3.925415       3.692281         2.609676e-05           4.746483e-05           4.573949e-05           2.777452e-05      
   3.925415       3.750871         1.869828e-05           3.430125e-05           3.337964e-05           2.030432e-05      
   3.925415       3.803645         1.178559e-05           2.169756e-05           2.130116e-05           1.297967e-05      
   3.925415       3.850427         6.183093e-06           1.137962e-05           1.126165e-05           6.872689e-06      
   3.925415       3.891062         2.296677e-06           4.212560e-06           4.202751e-06           2.566935e-06      
   3.925415       3.925415         2.123356e-24           -4.978269e-09          4.978269e-09           1.297032e-24      
   3.925415       3.953373         -1.117881e-06          -2.040129e-06          -2.041610e-06          -1.254455e-06     
   3.925415       3.974841         -1.481384e-06          -2.690287e-06          -2.705660e-06          -1.662661e-06     
   3.925415       3.989750         -1.389849e-06          -2.515382e-06          -2.536880e-06          -1.559564e-06     
   3.925415       3.998053         -9.689402e-07          -1.750116e-06          -1.767683e-06          -1.086984e-06     
   3.925415       4.008499         -2.139709e-06          -3.854720e-06          -3.900436e-06          -2.399329e-06     
   3.925415       4.044761         -3.468532e-06          -6.186701e-06          -6.297712e-06          -3.879368e-06     
   3.925415       4.109915         -3.563367e-06          -6.220599e-06          -6.397862e-06          -3.951630e-06     
   3.925415       4.203828         -2.176485e-06          -3.655775e-06          -3.814570e-06          -2.365357e-06     
   3.925415       4.326294         -8.259025e-07          -1.304556e-06          -1.386466e-06          -8.640261e-07     
   3.925415       4.477040         -2.224923e-07          -3.217170e-07          -3.495926e-07          -2.191000e-07     
   3.925415       4.655730         -4.233859e-08          -5.452724e-08          -6.080089e-08          -3.832981e-08     
   3.925415       4.861964         -5.127889e-09          -5.741833e-09          -6.591350e-09          -4.178196e-09     
   3.925415       5.095283         -3.430702e-10          -3.279897e-10          -3.887285e-10          -2.475348e-10     
   3.925415       5.355166         -1.061361e-11          -8.568498e-12          -1.050916e-11          -6.712484e-12     
   3.925415       5.641033         -1.219612e-13          -8.277773e-14          -1.052487e-13          -6.729840e-14     
   3.925415       5.952247         -3.983736e-16          -2.275489e-16          -3.002642e-16          -1.917606e-16     
   3.925415       6.288112         -2.674122e-19          -1.291925e-19          -1.770054e-19          -1.126184e-19     
   3.925415       6.647880         -2.495211e-23          -1.027531e-23          -1.461400e-23          -9.238864e-24     
   3.925415       7.030747         -2.027311e-28          -7.183561e-29          -1.059659e-28          -6.639173e-29     
   3.925415       7.435859         -8.189752e-35          -2.444364e-35          -3.867356e-35          -2.408685e-35     
   3.925415       7.862313         -2.266125e-35          -1.914292e-35          -1.849709e-35          -2.152061e-35     
   3.925415       8.309157         -3.096573e-35          -2.005161e-35          -1.909479e-35          -2.285499e-35     
   3.925415       8.775393         -4.044112e-35          -2.106892e-35          -1.973449e-35          -2.427103e-35     
   3.925415       9.259982         -5.113671e-35          -2.218986e-35          -2.040423e-35          -2.575561e-35     
   3.925415       9.761842         -6.308008e-35          -2.340944e-35          -2.109349e-35          -2.729630e-35     
   3.925415       10.279853        -7.627461e-35          -2.472189e-35          -2.179292e-35          -2.888123e-35     
   3.925415       10.812859        -9.069737e-35          -2.612010e-35          -2.249418e-35          -3.049902e-35     
   3.925415       11.359671        -1.062977e-34          -2.759513e-35          -2.318985e-35          -3.213873e-35     
   3.925415       11.919069        -1.229962e-34          -2.913585e-35          -2.387328e-35          -3.378983e-35     
   3.925415       12.489804        -1.406849e-34          -3.072873e-35          -2.453854e-35          -3.544219e-35     
   3.925415       13.070603        -1.592278e-34          -3.235775e-35          -2.518034e-35          -3.708601e-35     
   3.925415       13.660171        -1.784623e-34          -3.400443e-35          -2.579397e-35          -3.871188e-35     
   3.925415       14.257191        -1.982019e-34          -3.564800e-35          -2.637523e-35          -4.031071e-35     
   3.925415       14.860331        -2.182387e-34          -3.726567e-35          -2.692041e-35          -4.187377e-35     
   3.925415       15.468245        -2.383475e-34          -3.883304e-35          -2.742620e-35          -4.339264e-35     
   3.925415       16.079578        -2.582902e-34          -4.032459e-35          -2.788970e-35          -4.485921e-35     
   3.925415       16.692964        -2.778202e-34          -4.171421e-35          -2.830837e-35          -4.626570e-35     
   3.925415       17.307036        -2.966878e-34          -4.297583e-35          -2.867997e-35          -4.760464e-35     
   3.925415       17.920422        -3.146457e-34          -4.408408e-35          -2.900258e-35          -4.886886e-35     
   3.925415       18.531755        -3.314542e-34          -4.501497e-35          -2.927452e-35          -5.005148e-35     
   3.925415       19.139669        -3.468865e-34          -4.574651e-35          -2.949438e-35          -5.114593e-35     
   3.925415       19.742809        -3.607339e-34          -4.625940e-35          -2.966096e-35          -5.214592e-35     
   3.925415       20.339829        -3.728105e-34          -4.653755e-35          -2.977327e-35          -5.304543e-35     
   3.925415       20.929397        -3.829571e-34          -4.656865e-35          -2.983049e-35          -5.383871e-35     
   3.925415       21.510196        -3.910452e-34          -4.634458e-35          -2.983196e-35          -5.452026e-35     
   3.925415       22.080931        -3.969793e-34          -4.586171e-35          -2.977716e-35          -5.508484e-35     
   3.925415       22.640329        -4.006991e-34          -4.512114e-35          -2.966568e-35          -5.552741e-35     
   3.925415       23.187141        -4.021802e-34          -4.412881e-35          -2.949720e-35          -5.584315e-35     
   3.925415       23.720147        -4.014345e-34          -4.289538e-35          -2.927146e-35          -5.602739e-35     
   3.925415       24.238158        -3.985091e-34          -4.143617e-35          -2.898822e-35          -5.607562e-35     
   3.925415       24.740018        -3.934844e-34          -3.977076e-35          -2.864726e-35          -5.598341e-35     
   3.925415       25.224607        -3.864712e-34          -3.792264e-35          -2.824827e-35          -5.574639e-35     
   3.925415       25.690843        -3.776073e-34          -3.591864e-35          -2.779090e-35          -5.536015e-35     
   3.925415       26.137687        -3.670527e-34          -3.378830e-35          -2.727461e-35          -5.482020e-35     
   3.925415       26.564141        -3.549844e-34          -3.156313e-35          -2.669868e-35          -5.412180e-35     
   3.925415       26.969253        -3.415903e-34          -2.927580e-35          -2.606206e-35          -5.325989e-35     
   3.925415       27.352120        -3.270632e-34          -2.695928e-35          -2.536334e-35          -5.222887e-35     
   3.925415       27.711888        -3.115931e-34          -2.464593e-35          -2.460059e-35          -5.102237e-35     
   3.925415       28.047753        -2.953601e-34          -2.236655e-35          -2.377117e-35          -4.963290e-35     
   3.925415       28.358967        -2.785261e-34          -2.014943e-35          -2.287156e-35          -4.805141e-35     
   3.925415       28.644834        -2.612261e-34          -1.801935e-35          -2.189697e-35          -4.626665e-35     
   3.925415       28.904717        -2.435577e-34          -1.599662e-35          -2.084095e-35          -4.426413e-35     
   3.925415       29.138036        -2.255696e-34          -1.409599e-35          -1.969464e-35          -4.202469e-35     
   3.925415       29.344270        -2.072453e-34          -1.232543e-35          -1.844566e-35          -3.952207e-35     
   3.925415       29.522960        -1.884791e-34          -1.068465e-35          -1.707620e-35          -3.671879e-35     
   3.925415       29.673706        -1.690369e-34          -9.162767e-36          -1.555953e-35          -3.355859e-35     
   3.925415       29.796172        -1.484794e-34          -7.734260e-36          -1.385294e-35          -2.995122e-35     
   3.925415       29.890085        -1.259860e-34          -6.350059e-36          -1.188122e-35          -2.573659e-35     
   3.925415       29.955239        -9.984637e-35          -4.912241e-36          -9.488444e-36          -2.058033e-35     
   3.925415       29.991501        -6.519731e-35          -3.163022e-36          -6.222640e-36          -1.350666e-35     
   3.953373       0.001947         1.310905e-07           1.525855e-14           1.164354e-08           4.420295e-15      
   3.953373       0.010250         1.052346e-06           3.395603e-12           9.347315e-08           9.837524e-13      
   3.953373       0.025159         3.233498e-06           6.283944e-11           2.872616e-07           1.821220e-11      
   3.953373       0.046627         6.983370e-06           4.656873e-10           6.207171e-07           1.351126e-10      
   3.953373       0.074585         1.253467e-05           2.134030e-09           1.115410e-06           6.206405e-10      
   3.953373       0.108938         2.006177e-05           7.256346e-09           1.788996e-06           2.119811e-09      
   3.953373       0.149573         2.968468e-05           2.010035e-08           2.656481e-06           5.916138e-09      
   3.953373       0.196355         4.146711e-05           4.786575e-08           3.731193e-06           1.425392e-08      
   3.953373       0.249129         5.541091e-05           1.013157e-07           5.025642e-06           3.069653e-08      
   3.953373       0.307719         7.144786e-05           1.947837e-07           6.552281e-06           6.048418e-08      
   3.953373       0.371930         8.942914e-05           3.450152e-07           8.324125e-06           1.108421e-07      
   3.953373       0.441550         1.091130e-04           5.682258e-07           1.035517e-05           1.911807e-07      
   3.953373       0.516347         1.301522e-04           8.748553e-07           1.266057e-05           3.131307e-07      
   3.953373       0.596072         1.520830e-04           1.261948e-06           1.525674e-05           4.903806e-07      
   3.953373       0.680461         1.743232e-04           1.704118e-06           1.816149e-05           7.383553e-07      
   3.953373       0.769234         1.961852e-04           2.145811e-06           2.139499e-05           1.073896e-06      
   3.953373       0.862094         2.169181e-04           2.499791e-06           2.498226e-05           1.515274e-06      
   3.953373       0.958735         2.357829e-04           2.658269e-06           2.895757e-05           2.082964e-06      
   3.953373       1.058835         2.521556e-04           2.521464e-06           3.337020e-05           2.801448e-06      
   3.953373       1.162061         2.656215e-04           2.040713e-06           3.828775e-05           3.701554e-06      
   3.953373       1.268071         2.760063e-04           1.259789e-06           4.379138e-05           4.821554e-06      
   3.953373       1.376513         2.833061e-04           3.270878e-07           4.995819e-05           6.204087e-06      
   3.953373       1.487025         2.875419e-04           -5.403398e-07          5.683264e-05           7.886804e-06      
   3.953373       1.599241         2.886359e-04           -1.122227e-06          6.439682e-05           9.888940e-06      
   3.953373       1.712789         2.863994e-04           -1.223192e-06          7.255110e-05           1.220302e-05      
   3.953373       1.827291         2.806270e-04           -5.852287e-07          8.110797e-05           1.480683e-05      
   3.953373       1.942367         2.711934e-04           1.332088e-06           8.978967e-05           1.770947e-05      
   3.953373       2.057633         2.580644e-04           5.589976e-06           9.821868e-05           2.102775e-05      
   3.953373       2.172709         2.412813e-04           1.376195e-05           1.059099e-04           2.504615e-05      
   3.953373       2.287211         2.210894e-04           2.738111e-05           1.123065e-04           3.016419e-05      
   3.953373       2.400759         1.982642e-04           4.686093e-05           1.169001e-04           3.666053e-05      
   3.953373       2.512975         1.743435e-04           7.048962e-05           1.193927e-04           4.434493e-05      
   3.953373       2.623487         1.513197e-04           9.436268e-05           1.197560e-04           5.232170e-05      
   3.953373       2.731929         1.308081e-04           1.136547e-04           1.181008e-04           5.912046e-05      
   3.953373       2.837939         1.133625e-04           1.246265e-04           1.144897e-04           6.326242e-05      
   3.953373       2.941165         9.850840e-05           1.261032e-04           1.089161e-04           6.394929e-05      
   3.953373       3.041265         8.533537e-05           1.195964e-04           1.014705e-04           6.138740e-05      
   3.953373       3.137906         7.315066e-05           1.081624e-04           9.252091e-05           5.654394e-05      
   3.953373       3.230766         6.180356e-05           9.485953e-05           8.273171e-05           5.059268e-05      
   3.953373       3.319539         5.155960e-05           8.180451e-05           7.289032e-05           4.447909e-05      
   3.953373       3.403928         4.274785e-05           7.008210e-05           6.367180e-05           3.878414e-05      
   3.953373       3.483653         3.548623e-05           6.003022e-05           5.545655e-05           3.375877e-05      
   3.953373       3.558450         2.957030e-05           5.142570e-05           4.819101e-05           2.934815e-05      
   3.953373       3.628070         2.449711e-05           4.356018e-05           4.133088e-05           2.519895e-05      
   3.953373       3.692281         1.968299e-05           3.556694e-05           3.411949e-05           2.083475e-05      
   3.953373       3.750871         1.483792e-05           2.708568e-05           2.623893e-05           1.605077e-05      
   3.953373       3.803645         1.016252e-05           1.864563e-05           1.822118e-05           1.116602e-05      
   3.953373       3.850427         6.130834e-06           1.126120e-05           1.109104e-05           6.807803e-06      
   3.953373       3.891062         3.099576e-06           5.683480e-06           5.637445e-06           3.464896e-06      
   3.953373       3.925415         1.117881e-06           2.041610e-06           2.040129e-06           1.254455e-06      
   3.953373       3.953373         9.186008e-23           -2.871680e-09          2.871680e-09           5.929479e-24      
   3.953373       3.974841         -5.117807e-07          -9.318920e-07          -9.306988e-07          -5.758689e-07     
   3.953373       3.989750         -6.324752e-07          -1.147359e-06          -1.150768e-06          -7.118078e-07     
   3.953373       3.998053         -4.827822e-07          -8.741151e-07          -8.782969e-07          -5.433260e-07     
   3.953373       4.008499         -1.159251e-06          -2.093797e-06          -2.108127e-06          -1.304429e-06     
   3.953373       4.044761         -2.226455e-06          -3.984725e-06          -4.037490e-06          -2.501286e-06     
   3.953373       4.109915         -2.632163e-06          -4.618076e-06          -4.728384e-06          -2.936971e-06     
   3.953373       4.203828         -1.744842e-06          -2.952107e-06          -3.066579e-06          -1.912280e-06     
   3.953373       4.326294         -6.713123e-07          -1.070852e-06          -1.132928e-06          -7.100489e-07     
   3.953373       4.477040         -1.776211e-07          -2.600322e-07          -2.812391e-07          -1.772829e-07     
   3.953373       4.655730         -3.328947e-08          -4.350087e-08          -4.826780e-08          -3.060966e-08     
