#       k             kp                 O11                    O12                    O21                    O22          
   3.803645       29.522960        -2.456898e-34          -1.202124e-35          -2.025634e-35          -4.245010e-35     
   3.803645       29.673706        -2.205909e-34          -1.024718e-35          -1.845355e-35          -3.879615e-35     
   3.803645       29.796172        -1.939480e-34          -8.601042e-36          -1.642678e-35          -3.462539e-35     
   3.803645       29.890085        -1.646917e-34          -7.027422e-36          -1.408685e-35          -2.975277e-35     
   3.803645       29.955239        -1.305927e-34          -5.416130e-36          -1.124882e-35          -2.379174e-35     
   3.803645       29.991501        -8.530033e-35          -3.479842e-36          -7.376726e-36          -1.561422e-35     
   3.850427       0.001947         2.651615e-07           2.459654e-14           2.329450e-08           8.867718e-15      
   3.850427       0.010250         2.128635e-06           5.474084e-12           1.870089e-07           1.973597e-12      
   3.850427       0.025159         6.540848e-06           1.013452e-10           5.747638e-07           3.654250e-11      
   3.850427       0.046627         1.412796e-05           7.519365e-10           1.242254e-06           2.712161e-10      
   3.850427       0.074585         2.536539e-05           3.454806e-09           2.233464e-06           1.246994e-09      
   3.850427       0.108938         4.061689e-05           1.180493e-08           3.585681e-06           4.266523e-09      
   3.850427       0.149573         6.014686e-05           3.296939e-08           5.332807e-06           1.194181e-08      
   3.850427       0.196355         8.412184e-05           7.952094e-08           7.508317e-06           2.890022e-08      
   3.850427       0.249129         1.126060e-04           1.715267e-07           1.014822e-05           6.264259e-08      
   3.850427       0.307719         1.455526e-04           3.387334e-07           1.329409e-05           1.245462e-07      
   3.850427       0.371930         1.827920e-04           6.226367e-07           1.699609e-05           2.310060e-07      
   3.850427       0.441550         2.240170e-04           1.078161e-06           2.131580e-05           4.047055e-07      
   3.850427       0.516347         2.687651e-04           1.774616e-06           2.632872e-05           6.760009e-07      
   3.850427       0.596072         3.163992e-04           2.795535e-06           3.212598e-05           1.084376e-06      
   3.850427       0.680461         3.660871e-04           4.236912e-06           3.881500e-05           1.679877e-06      
   3.850427       0.769234         4.167831e-04           6.203263e-06           4.651846e-05           2.524347e-06      
   3.850427       0.862094         4.672172e-04           8.800856e-06           5.537100e-05           3.692148e-06      
   3.850427       0.958735         5.158965e-04           1.212733e-05           6.551283e-05           5.269872e-06      
   3.850427       1.058835         5.611309e-04           1.625708e-05           7.707955e-05           7.354303e-06      
   3.850427       1.162061         6.010905e-04           2.122232e-05           9.018761e-05           1.004775e-05      
   3.850427       1.268071         6.339063e-04           2.699152e-05           1.049154e-04           1.344980e-05      
   3.850427       1.376513         6.578172e-04           3.345091e-05           1.212807e-04           1.764520e-05      
   3.850427       1.487025         6.713587e-04           4.040170e-05           1.392166e-04           2.268882e-05      
   3.850427       1.599241         6.735709e-04           4.759563e-05           1.585475e-04           2.859186e-05      
   3.850427       1.712789         6.641841e-04           5.484018e-05           1.789687e-04           3.531749e-05      
   3.850427       1.827291         6.437205e-04           6.220094e-05           2.000268e-04           4.279826e-05      
   3.850427       1.942367         6.134441e-04           7.029152e-05           2.210991e-04           5.098605e-05      
   3.850427       2.057633         5.751270e-04           8.055072e-05           2.413650e-04           5.992995e-05      
   3.850427       2.172709         5.306843e-04           9.527115e-05           2.597787e-04           6.984010e-05      
   3.850427       2.287211         4.818552e-04           1.170483e-04           2.750759e-04           8.104629e-05      
   3.850427       2.400759         4.301561e-04           1.474381e-04           2.858721e-04           9.374478e-05      
   3.850427       2.512975         3.771792e-04           1.851006e-04           2.908846e-04           1.075179e-04      
   3.850427       2.623487         3.249488e-04           2.244725e-04           2.892085e-04           1.208448e-04      
   3.850427       2.731929         2.758019e-04           2.564911e-04           2.804785e-04           1.310780e-04      
   3.850427       2.837939         2.315661e-04           2.720706e-04           2.648024e-04           1.352926e-04      
   3.850427       2.941165         1.926388e-04           2.666361e-04           2.425995e-04           1.317140e-04      
   3.850427       3.041265         1.580114e-04           2.422567e-04           2.146397e-04           1.206619e-04      
   3.850427       3.137906         1.264226e-04           2.057135e-04           1.823407e-04           1.042402e-04      
   3.850427       3.230766         9.751319e-05           1.646249e-04           1.479365e-04           8.521143e-05      
   3.850427       3.319539         7.191478e-05           1.248113e-04           1.141509e-04           6.603963e-05      
   3.850427       3.403928         5.049879e-05           8.976746e-05           8.351265e-05           4.850869e-05      
   3.850427       3.483653         3.368854e-05           6.113894e-05           5.775716e-05           3.369225e-05      
   3.850427       3.558450         2.128065e-05           3.925426e-05           3.759594e-05           2.202663e-05      
   3.850427       3.628070         1.262810e-05           2.354681e-05           2.283890e-05           1.343481e-05      
   3.850427       3.692281         6.906806e-06           1.294329e-05           1.270774e-05           7.500215e-06      
   3.850427       3.750871         3.316122e-06           6.209440e-06           6.175722e-06           3.652253e-06      
   3.850427       3.803645         1.184174e-06           2.198833e-06           2.229414e-06           1.315685e-06      
   3.850427       3.850427         -2.782206e-22          -1.732104e-08          1.732104e-08           -8.657651e-25     
   3.850427       3.891062         -5.967673e-07          -1.118539e-06          -1.099850e-06          -6.671465e-07     
   3.850427       3.925415         -8.445147e-07          -1.562311e-06          -1.561348e-06          -9.437740e-07     
   3.850427       3.953373         -8.914071e-07          -1.634163e-06          -1.646017e-06          -9.947800e-07     
   3.850427       3.974841         -8.223304e-07          -1.496908e-06          -1.515253e-06          -9.161011e-07     
   3.850427       3.989750         -6.768682e-07          -1.225880e-06          -1.244810e-06          -7.528970e-07     
   3.850427       3.998053         -4.487885e-07          -8.104491e-07          -8.243459e-07          -4.987156e-07     
   3.850427       4.008499         -9.457250e-07          -1.701491e-06          -1.734218e-06          -1.049538e-06     
   3.850427       4.044761         -1.430694e-06          -2.539042e-06          -2.605405e-06          -1.578910e-06     
   3.850427       4.109915         -1.585538e-06          -2.737435e-06          -2.840878e-06          -1.726266e-06     
   3.850427       4.203828         -1.310671e-06          -2.161296e-06          -2.277703e-06          -1.389615e-06     
   3.850427       4.326294         -7.597238e-07          -1.169194e-06          -1.256113e-06          -7.702171e-07     
   3.850427       4.477040         -2.864325e-07          -4.008085e-07          -4.405999e-07          -2.716961e-07     
   3.850427       4.655730         -6.537257e-08          -8.104920e-08          -9.147713e-08          -5.673745e-08     
   3.850427       4.861964         -8.502357e-09          -9.132848e-09          -1.061652e-08          -6.620572e-09     
   3.850427       5.095283         -5.828015e-10          -5.334963e-10          -6.405206e-10          -4.012271e-10     
   3.850427       5.355166         -1.824927e-11          -1.409855e-11          -1.752379e-11          -1.100952e-11     
   3.850427       5.641033         -2.113896e-13          -1.373539e-13          -1.770615e-13          -1.113464e-13     
   3.850427       5.952247         -6.942793e-16          -3.800495e-16          -5.086818e-16          -3.194355e-16     
   3.850427       6.288112         -4.677980e-19          -2.168965e-19          -3.015612e-19          -1.886141e-19     
   3.850427       6.647880         -4.376324e-23          -1.732330e-23          -2.501295e-23          -1.554050e-23     
   3.850427       7.030747         -3.562071e-28          -1.215283e-28          -1.820681e-28          -1.120702e-28     
   3.850427       7.435859         -1.443371e-34          -4.196092e-35          -6.670989e-35          -4.072559e-35     
   3.850427       7.862313         -2.969968e-35          -2.122091e-35          -2.055900e-35          -2.380228e-35     
   3.850427       8.309157         -3.957261e-35          -2.228212e-35          -2.126809e-35          -2.532945e-35     
   3.850427       8.775393         -5.083276e-35          -2.346428e-35          -2.202086e-35          -2.694430e-35     
   3.850427       9.259982         -6.353616e-35          -2.476315e-35          -2.280489e-35          -2.863293e-35     
   3.850427       9.761842         -7.771362e-35          -2.617411e-35          -2.360906e-35          -3.038201e-35     
   3.850427       10.279853        -9.336777e-35          -2.769142e-35          -2.442339e-35          -3.217867e-35     
   3.850427       10.812859        -1.104705e-34          -2.930760e-35          -2.523890e-35          -3.401049e-35     
   3.850427       11.359671        -1.289613e-34          -3.101284e-35          -2.604749e-35          -3.586547e-35     
   3.850427       11.919069        -1.487460e-34          -3.279471e-35          -2.684188e-35          -3.773199e-35     
   3.850427       12.489804        -1.696971e-34          -3.463786e-35          -2.761550e-35          -3.959885e-35     
   3.850427       13.070603        -1.916540e-34          -3.652393e-35          -2.836246e-35          -4.145521e-35     
   3.850427       13.660171        -2.144254e-34          -3.843165e-35          -2.907745e-35          -4.329058e-35     
   3.850427       14.257191        -2.377916e-34          -4.033701e-35          -2.975572e-35          -4.509488e-35     
   3.850427       14.860331        -2.615080e-34          -4.221361e-35          -3.039299e-35          -4.685834e-35     
   3.850427       15.468245        -2.853099e-34          -4.403314e-35          -3.098547e-35          -4.857157e-35     
   3.850427       16.079578        -3.089170e-34          -4.576589e-35          -3.152976e-35          -5.022554e-35     
   3.850427       16.692964        -3.320396e-34          -4.738150e-35          -3.202284e-35          -5.181154e-35     
   3.850427       17.307036        -3.543841e-34          -4.884959e-35          -3.246206e-35          -5.332120e-35     
   3.850427       17.920422        -3.756596e-34          -5.014059e-35          -3.284509e-35          -5.474651e-35     
   3.850427       18.531755        -3.955841e-34          -5.122652e-35          -3.316990e-35          -5.607977e-35     
   3.850427       19.139669        -4.138907e-34          -5.208174e-35          -3.343473e-35          -5.731362e-35     
   3.850427       19.742809        -4.303336e-34          -5.268369e-35          -3.363810e-35          -5.844101e-35     
   3.850427       20.339829        -4.446937e-34          -5.301362e-35          -3.377876e-35          -5.945521e-35     
   3.850427       20.929397        -4.567832e-34          -5.305712e-35          -3.385567e-35          -6.034977e-35     
   3.850427       21.510196        -4.664499e-34          -5.280468e-35          -3.386801e-35          -6.111854e-35     
   3.850427       22.080931        -4.735805e-34          -5.225207e-35          -3.381511e-35          -6.175566e-35     
   3.850427       22.640329        -4.781026e-34          -5.140056e-35          -3.369648e-35          -6.225549e-35     
   3.850427       23.187141        -4.799858e-34          -5.025702e-35          -3.351174e-35          -6.261264e-35     
   3.850427       23.720147        -4.792424e-34          -4.883391e-35          -3.326058e-35          -6.282191e-35     
   3.850427       24.238158        -4.759255e-34          -4.714909e-35          -3.294280e-35          -6.287824e-35     
   3.850427       24.740018        -4.701273e-34          -4.522542e-35          -3.255818e-35          -6.277671e-35     
   3.850427       25.224607        -4.619757e-34          -4.309030e-35          -3.210648e-35          -6.251243e-35     
   3.850427       25.690843        -4.516299e-34          -4.077509e-35          -3.158737e-35          -6.208050e-35     
   3.850427       26.137687        -4.392751e-34          -3.831427e-35          -3.100038e-35          -6.147590e-35     
   3.850427       26.564141        -4.251165e-34          -3.574466e-35          -3.034482e-35          -6.069337e-35     
   3.850427       26.969253        -4.093720e-34          -3.310446e-35          -2.961966e-35          -5.972725e-35     
   3.850427       27.352120        -3.922650e-34          -3.043222e-35          -2.882344e-35          -5.857131e-35     
   3.850427       27.711888        -3.740158e-34          -2.776582e-35          -2.795412e-35          -5.721841e-35     
   3.850427       28.047753        -3.548328e-34          -2.514133e-35          -2.700889e-35          -5.566022e-35     
   3.850427       28.358967        -3.349029e-34          -2.259194e-35          -2.598386e-35          -5.388660e-35     
   3.850427       28.644834        -3.143812e-34          -2.014680e-35          -2.487377e-35          -5.188496e-35     
   3.850427       28.904717        -2.933788e-34          -1.782991e-35          -2.367142e-35          -4.963910e-35     
   3.850427       29.138036        -2.719484e-34          -1.565885e-35          -2.236685e-35          -4.712755e-35     
   3.850427       29.344270        -2.500654e-34          -1.364348e-35          -2.094611e-35          -4.432086e-35     
   3.850427       29.522960        -2.275990e-34          -1.178417e-35          -1.938904e-35          -4.117703e-35     
   3.850427       29.673706        -2.042645e-34          -1.006934e-35          -1.766537e-35          -3.763299e-35     
   3.850427       29.796172        -1.795304e-34          -8.470935e-36          -1.572661e-35          -3.358753e-35     
   3.850427       29.890085        -1.524062e-34          -6.934727e-36          -1.348740e-35          -2.886113e-35     
   3.850427       29.955239        -1.208265e-34          -5.352704e-36          -1.077069e-35          -2.307883e-35     
   3.850427       29.991501        -7.891230e-35          -3.442148e-36          -7.063383e-36          -1.514638e-35     
   3.891062       0.001947         2.003706e-07           1.826938e-14           1.694023e-08           6.996258e-15      
   3.891062       0.010250         1.608514e-06           4.065942e-12           1.359967e-07           1.557084e-12      
   3.891062       0.025159         4.942626e-06           7.527522e-11           4.179822e-07           2.883034e-11      
   3.891062       0.046627         1.067588e-05           5.585045e-10           9.034100e-07           2.139741e-10      
   3.891062       0.074585         1.916757e-05           2.566032e-09           1.624300e-06           9.837786e-10      
   3.891062       0.108938         3.069266e-05           8.767770e-09           2.607854e-06           3.365763e-09      
   3.891062       0.149573         4.545112e-05           2.448583e-08           3.878894e-06           9.419774e-09      
   3.891062       0.196355         6.356914e-05           5.905439e-08           5.462056e-06           2.279350e-08      
   3.891062       0.249129         8.509573e-05           1.273661e-07           7.384004e-06           4.939601e-08      
   3.891062       0.307719         1.099963e-04           2.514857e-07           9.675679e-06           9.818197e-08      
   3.891062       0.371930         1.381439e-04           4.621682e-07           1.237455e-05           1.820386e-07      
   3.891062       0.441550         1.693078e-04           8.000774e-07           1.552676e-05           3.187661e-07      
   3.891062       0.516347         2.031404e-04           1.316452e-06           1.918892e-05           5.321338e-07      
   3.891062       0.596072         2.391626e-04           2.072917e-06           2.342943e-05           8.529747e-07      
   3.891062       0.680461         2.767482e-04           3.140094e-06           2.832891e-05           1.320244e-06      
   3.891062       0.769234         3.151101e-04           4.594571e-06           3.397939e-05           1.981898e-06      
   3.891062       0.862094         3.532916e-04           6.513753e-06           4.048178e-05           2.895348e-06      
   3.891062       0.958735         3.901676e-04           8.968043e-06           4.794096e-05           4.127103e-06      
   3.891062       1.058835         4.244631e-04           1.200987e-05           5.645803e-05           5.751062e-06      
   3.891062       1.162061         4.547962e-04           1.565956e-05           6.611923e-05           7.844757e-06      
   3.891062       1.268071         4.797531e-04           1.988931e-05           7.698156e-05           1.048289e-05      
   3.891062       1.376513         4.979989e-04           2.460959e-05           8.905566e-05           1.372788e-05      
   3.891062       1.487025         5.084186e-04           2.966728e-05           1.022874e-04           1.761821e-05      
   3.891062       1.599241         5.102748e-04           3.487278e-05           1.165403e-04           2.215764e-05      
   3.891062       1.712789         5.033478e-04           4.007918e-05           1.315799e-04           2.731123e-05      
   3.891062       1.827291         4.880140e-04           4.533429e-05           1.470611e-04           3.301751e-05      
   3.891062       1.942367         4.652114e-04           5.109811e-05           1.625140e-04           3.922465e-05      
   3.891062       2.057633         4.362677e-04           5.845060e-05           1.773271e-04           4.594776e-05      
   3.891062       2.172709         4.026304e-04           6.911358e-05           1.907318e-04           5.331737e-05      
   3.891062       2.287211         3.656295e-04           8.504047e-05           2.018123e-04           6.155368e-05      
   3.891062       2.400759         3.264429e-04           1.074191e-04           2.095826e-04           7.078992e-05      
   3.891062       2.512975         2.863138e-04           1.352974e-04           2.131505e-04           8.073316e-05      
   3.891062       2.623487         2.468078e-04           1.646086e-04           2.119155e-04           9.031657e-05      
   3.891062       2.731929         2.097114e-04           1.887070e-04           2.056761e-04           9.767904e-05      
   3.891062       2.837939         1.764099e-04           2.009171e-04           1.945633e-04           1.007580e-04      
   3.891062       2.941165         1.471983e-04           1.978402e-04           1.788982e-04           9.829166e-05      
   3.891062       3.041265         1.212966e-04           1.809037e-04           1.591976e-04           9.048414e-05      
   3.891062       3.137906         9.770601e-05           1.549540e-04           1.363839e-04           7.879157e-05      
   3.891062       3.230766         7.608242e-05           1.254487e-04           1.119327e-04           6.513608e-05      
   3.891062       3.319539         5.683497e-05           9.655966e-05           8.768833e-05           5.124126e-05      
   3.891062       3.403928         4.059269e-05           7.081433e-05           6.541715e-05           3.837383e-05      
   3.891062       3.483653         2.769307e-05           4.945640e-05           4.639273e-05           2.732664e-05      
   3.891062       3.558450         1.802969e-05           3.282117e-05           3.121162e-05           1.846258e-05      
   3.891062       3.628070         1.116705e-05           2.061049e-05           1.984454e-05           1.178590e-05      
   3.891062       3.692281         6.525935e-06           1.214227e-05           1.182726e-05           7.049089e-06      
   3.891062       3.750871         3.528867e-06           6.583196e-06           6.485328e-06           3.875770e-06      
   3.891062       3.803645         1.680659e-06           3.127471e-06           3.119175e-06           1.866435e-06      
   3.891062       3.850427         5.967673e-07           1.099850e-06           1.118539e-06           6.671465e-07      
   3.891062       3.891062         1.065044e-22           -9.631034e-09          9.631034e-09           4.763888e-25      
   3.891062       3.925415         -2.975292e-07          -5.556399e-07          -5.440815e-07          -3.341056e-07     
   3.891062       3.953373         -4.161624e-07          -7.678445e-07          -7.643039e-07          -4.672161e-07     
   3.891062       3.974841         -4.280923e-07          -7.841586e-07          -7.861239e-07          -4.802023e-07     
   3.891062       3.989750         -3.712455e-07          -6.767274e-07          -6.811239e-07          -4.160510e-07     
   3.891062       3.998053         -2.520732e-07          -4.582435e-07          -4.621486e-07          -2.823172e-07     
   3.891062       4.008499         -5.451297e-07          -9.875624e-07          -9.983523e-07          -6.099789e-07     
   3.891062       4.044761         -8.813145e-07          -1.576643e-06          -1.605781e-06          -9.820660e-07     
   3.891062       4.109915         -1.048667e-06          -1.829133e-06          -1.885025e-06          -1.155626e-06     
   3.891062       4.203828         -9.180945e-07          -1.534231e-06          -1.605908e-06          -9.883281e-07     
   3.891062       4.326294         -5.555240e-07          -8.694209e-07          -9.277125e-07          -5.738104e-07     
   3.891062       4.477040         -2.157399e-07          -3.080287e-07          -3.362583e-07          -2.091752e-07     
   3.891062       4.655730         -4.998771e-08          -6.340906e-08          -7.105157e-08          -4.446244e-08     
   3.891062       4.861964         -6.508626e-09          -7.166591e-09          -8.267685e-09          -5.203047e-09     
   3.891062       5.095283         -4.434921e-10          -4.165789e-10          -4.961185e-10          -3.137144e-10     
   3.891062       5.355166         -1.380509e-11          -1.094698e-11          -1.348926e-11          -8.558231e-12     
   3.891062       5.641033         -1.592399e-13          -1.061766e-13          -1.356055e-13          -8.615485e-14     
   3.891062       5.952247         -5.215052e-16          -2.927707e-16          -3.879749e-16          -2.462715e-16     
   3.891062       6.288112         -3.507006e-19          -1.666299e-19          -2.292127e-19          -1.449968e-19     
   3.891062       6.647880         -3.276504e-23          -1.327922e-23          -1.895658e-23          -1.191921e-23     
   3.891062       7.030747         -2.664456e-28          -9.298863e-29          -1.376368e-28          -8.579418e-29     
   3.891062       7.435859         -1.078032e-34          -3.187576e-35          -5.030249e-35          -3.114833e-35     
   3.891062       7.862313         -2.608756e-35          -2.037034e-35          -1.969967e-35          -2.287743e-35     
   3.891062       8.309157         -3.521201e-35          -2.136097e-35          -2.035445e-35          -2.431873e-35     
   3.891062       8.775393         -4.562114e-35          -2.246735e-35          -2.105236e-35          -2.584563e-35     
   3.891062       9.259982         -5.736798e-35          -2.368474e-35          -2.178106e-35          -2.744446e-35     
   3.891062       9.761842         -7.048196e-35          -2.500824e-35          -2.252959e-35          -2.910219e-35     
   3.891062       10.279853        -8.496620e-35          -2.643201e-35          -2.328817e-35          -3.080633e-35     
   3.891062       10.812859        -1.007951e-34          -2.794865e-35          -2.404805e-35          -3.254485e-35     
   3.891062       11.359671        -1.179129e-34          -2.954870e-35          -2.480141e-35          -3.430617e-35     
   3.891062       11.919069        -1.362325e-34          -3.122029e-35          -2.554122e-35          -3.607912e-35     
   3.891062       12.489804        -1.556354e-34          -3.294886e-35          -2.626122e-35          -3.785292e-35     
   3.891062       13.070603        -1.759729e-34          -3.471711e-35          -2.695578e-35          -3.961717e-35     
   3.891062       13.660171        -1.970671e-34          -3.650503e-35          -2.761989e-35          -4.136182e-35     
   3.891062       14.257191        -2.187138e-34          -3.829010e-35          -2.824907e-35          -4.307721e-35     
   3.891062       14.860331        -2.406858e-34          -4.004758e-35          -2.883935e-35          -4.475401e-35     
   3.891062       15.468245        -2.627369e-34          -4.175096e-35          -2.938720e-35          -4.638323e-35     
   3.891062       16.079578        -2.846066e-34          -4.337246e-35          -2.988950e-35          -4.795624e-35     
   3.891062       16.692964        -3.060254e-34          -4.488368e-35          -3.034351e-35          -4.946471e-35     
   3.891062       17.307036        -3.267205e-34          -4.625626e-35          -3.074683e-35          -5.090068e-35     
   3.891062       17.920422        -3.464214e-34          -4.746256e-35          -3.109737e-35          -5.225647e-35     
   3.891062       18.531755        -3.648658e-34          -4.847646e-35          -3.139332e-35          -5.352476e-35     
   3.891062       19.139669        -3.818059e-34          -4.927400e-35          -3.163314e-35          -5.469851e-35     
   3.891062       19.742809        -3.970132e-34          -4.983415e-35          -3.181554e-35          -5.577099e-35     
   3.891062       20.339829        -4.102843e-34          -5.013939e-35          -3.193943e-35          -5.673577e-35     
   3.891062       20.929397        -4.214450e-34          -5.017630e-35          -3.200391e-35          -5.758671e-35     
   3.891062       21.510196        -4.303543e-34          -4.993601e-35          -3.200828e-35          -5.831795e-35     
   3.891062       22.080931        -4.369072e-34          -4.941457e-35          -3.195196e-35          -5.892386e-35     
   3.891062       22.640329        -4.410373e-34          -4.861317e-35          -3.183451e-35          -5.939908e-35     
   3.891062       23.187141        -4.427172e-34          -4.753826e-35          -3.165558e-35          -5.973843e-35     
   3.891062       23.720147        -4.419590e-34          -4.620147e-35          -3.141491e-35          -5.993694e-35     
   3.891062       24.238158        -4.388134e-34          -4.461946e-35          -3.111224e-35          -5.998980e-35     
   3.891062       24.740018        -4.333673e-34          -4.281359e-35          -3.074734e-35          -5.989226e-35     
   3.891062       25.224607        -4.257407e-34          -4.080944e-35          -3.031991e-35          -5.963966e-35     
   3.891062       25.690843        -4.160831e-34          -3.863626e-35          -2.982958e-35          -5.922729e-35     
   3.891062       26.137687        -4.045681e-34          -3.632624e-35          -2.927579e-35          -5.865034e-35     
   3.891062       26.564141        -3.913880e-34          -3.391373e-35          -2.865780e-35          -5.790377e-35     
   3.891062       26.969253        -3.767471e-34          -3.143435e-35          -2.797452e-35          -5.698216e-35     
   3.891062       27.352120        -3.608544e-34          -2.892405e-35          -2.722445e-35          -5.587953e-35     
   3.891062       27.711888        -3.439166e-34          -2.641814e-35          -2.640555e-35          -5.458907e-35     
   3.891062       28.047753        -3.261289e-34          -2.395024e-35          -2.551503e-35          -5.310277e-35     
   3.891062       28.358967        -3.076670e-34          -2.155122e-35          -2.454911e-35          -5.141097e-35     
   3.891062       28.644834        -2.886769e-34          -1.924822e-35          -2.350271e-35          -4.950162e-35     
   3.891062       28.904717        -2.692636e-34          -1.706346e-35          -2.236891e-35          -4.735925e-35     
   3.891062       29.138036        -2.494786e-34          -1.501318e-35          -2.113823e-35          -4.496335e-35     
   3.891062       29.344270        -2.293015e-34          -1.310631e-35          -1.979740e-35          -4.228582e-35     
   3.891062       29.522960        -2.086139e-34          -1.134284e-35          -1.832731e-35          -3.928658e-35     
   3.891062       29.673706        -1.871560e-34          -9.711396e-36          -1.669931e-35          -3.590544e-35     
   3.891062       29.796172        -1.644410e-34          -8.184931e-36          -1.486754e-35          -3.204582e-35     
   3.891062       29.890085        -1.395609e-34          -6.711300e-36          -1.275129e-35          -2.753647e-35     
   3.891062       29.955239        -1.106226e-34          -5.186545e-36          -1.018323e-35          -2.201962e-35     
   3.891062       29.991501        -7.224052e-35          -3.337694e-36          -6.678264e-36          -1.445125e-35     
   3.925415       0.001947         1.528742e-07           1.374092e-14           1.250743e-08           5.517453e-15      
   3.925415       0.010250         1.227227e-06           3.058108e-12           1.004101e-07           1.227961e-12      
   3.925415       0.025159         3.771014e-06           5.661646e-11           3.086091e-07           2.273636e-11      
   3.925415       0.046627         8.145254e-06           4.200632e-10           6.670233e-07           1.687438e-10      
   3.925415       0.074585         1.462410e-05           1.929942e-09           1.199317e-06           7.758084e-10      
   3.925415       0.108938         2.341738e-05           6.594173e-09           1.925629e-06           2.654134e-09      
   3.925415       0.149573         3.467782e-05           1.841484e-08           2.864396e-06           7.427627e-09      
   3.925415       0.196355         4.850187e-05           4.440963e-08           4.034002e-06           1.797111e-08      
   3.925415       0.249129         6.492729e-05           9.577192e-08           5.454444e-06           3.893944e-08      
   3.925415       0.307719         8.392820e-05           1.890780e-07           7.149034e-06           7.738167e-08      
   3.925415       0.371930         1.054084e-04           3.474178e-07           9.146095e-06           1.434327e-07      
   3.925415       0.441550         1.291928e-04           6.012922e-07           1.148057e-05           2.510729e-07      
   3.925415       0.516347         1.550175e-04           9.890853e-07           1.419540e-05           4.189398e-07      
   3.925415       0.596072         1.825184e-04           1.556883e-06           1.734248e-05           6.711601e-07      
   3.925415       0.680461         2.112195e-04           2.357373e-06           2.098298e-05           1.038140e-06      
   3.925415       0.769234         2.405223e-04           3.447499e-06           2.518675e-05           1.557200e-06      
   3.925415       0.862094         2.696987e-04           4.884521e-06           3.003026e-05           2.272865e-06      
   3.925415       0.958735         2.978923e-04           6.720056e-06           3.559291e-05           3.236510e-06      
   3.925415       1.058835         3.241317e-04           8.991766e-06           4.195107e-05           4.504944e-06      
   3.925415       1.162061         3.473630e-04           1.171268e-05           4.916950e-05           6.137408e-06      
   3.925415       1.268071         3.665070e-04           1.485918e-05           5.729042e-05           8.190495e-06      
   3.925415       1.376513         3.805422e-04           1.836077e-05           6.632030e-05           1.071077e-05      
   3.925415       1.487025         3.886129e-04           2.209894e-05           7.621587e-05           1.372570e-05      
   3.925415       1.599241         3.901485e-04           2.592786e-05           8.687064e-05           1.723519e-05      
   3.925415       1.712789         3.849710e-04           2.973469e-05           9.810349e-05           2.120820e-05      
   3.925415       1.827291         3.733556e-04           3.355490e-05           1.096493e-04           2.559131e-05      
   3.925415       1.942367         3.560064e-04           3.773714e-05           1.211500e-04           3.033546e-05      
   3.925415       2.057633         3.339279e-04           4.310059e-05           1.321435e-04           3.543860e-05      
   3.925415       2.172709         3.082228e-04           5.095143e-05           1.420551e-04           4.098278e-05      
   3.925415       2.287211         2.799141e-04           6.277305e-05           1.502083e-04           4.711761e-05      
   3.925415       2.400759         2.499189e-04           7.947485e-05           1.558843e-04           5.393422e-05      
   3.925415       2.512975         2.192109e-04           1.003613e-04           1.584454e-04           6.122076e-05      
   3.925415       2.623487         1.890086e-04           1.224056e-04           1.574805e-04           6.821088e-05      
   3.925415       2.731929         1.606911e-04           1.406573e-04           1.528803e-04           7.356792e-05      
   3.925415       2.837939         1.353231e-04           1.501452e-04           1.447782e-04           7.581009e-05      
   3.925415       2.941165         1.131313e-04           1.483299e-04           1.334310e-04           7.403007e-05      
   3.925415       3.041265         9.351483e-05           1.362417e-04           1.192086e-04           6.837115e-05      
   3.925415       3.137906         7.568812e-05           1.174284e-04           1.027405e-04           5.987237e-05      
   3.925415       3.230766         5.934557e-05           9.587828e-05           8.503444e-05           4.990420e-05      
   3.925415       3.319539         4.475361e-05           7.462995e-05           6.736807e-05           3.969576e-05      
   3.925415       3.403928         3.236628e-05           5.552709e-05           5.099065e-05           3.015700e-05      
   3.925415       3.483653         2.244355e-05           3.949956e-05           3.683393e-05           2.187192e-05      
   3.925415       3.558450         1.492745e-05           2.683934e-05           2.537209e-05           1.512848e-05      
   3.925415       3.628070         9.516142e-06           1.738758e-05           1.664071e-05           9.961814e-06      
   3.925415       3.692281         5.794741e-06           1.069909e-05           1.035618e-05           6.221775e-06      
   3.925415       3.750871         3.341376e-06           6.200704e-06           6.066449e-06           3.655372e-06      
   3.925415       3.803645         1.788123e-06           3.319359e-06           3.282037e-06           1.981702e-06      
   3.925415       3.850427         8.445147e-07           1.561348e-06           1.562311e-06           9.437740e-07      
   3.925415       3.891062         2.975292e-07           5.440815e-07           5.556399e-07           3.341056e-07      
   3.925415       3.925415         1.401147e-23           -5.488149e-09          5.488149e-09           -1.220915e-23     
   3.925415       3.953373         -1.445224e-07          -2.692971e-07          -2.621118e-07          -1.627939e-07     
   3.925415       3.974841         -1.958664e-07          -3.608259e-07          -3.572769e-07          -2.206076e-07     
   3.925415       3.989750         -1.879535e-07          -3.443209e-07          -3.431505e-07          -2.116085e-07     
   3.925415       3.998053         -1.330107e-07          -2.429735e-07          -2.428422e-07          -1.496989e-07     
   3.925415       4.008499         -3.000413e-07          -5.461853e-07          -5.476130e-07          -3.374986e-07     
   3.925415       4.044761         -5.342114e-07          -9.608297e-07          -9.718901e-07          -5.991361e-07     
   3.925415       4.109915         -6.943192e-07          -1.219660e-06          -1.249347e-06          -7.716921e-07     
