#       k             kp                 U11                    U12                    U21                    U22          
   4.465657       10.084440        6.383822e-05           -3.349607e-05          -1.358146e-04          -2.949544e-04     
   4.465657       10.389261        1.031996e-04           -7.409359e-07          -1.165272e-04          -1.797706e-04     
   4.465657       10.690338        1.205485e-04           2.374027e-05           -9.376788e-05          -9.276920e-05     
   4.465657       10.986857        1.231714e-04           3.993519e-05           -7.136573e-05          -3.065484e-05     
   4.465657       11.278020        1.166504e-04           4.896353e-05           -5.145630e-05          1.090652e-05      
   4.465657       11.563042        1.050829e-04           5.239782e-05           -3.497269e-05          3.644800e-05      
   4.465657       11.841155        9.132856e-05           5.184312e-05           -2.206897e-05          5.016440e-05      
   4.465657       12.111608        7.726419e-05           4.871079e-05           -1.245062e-05          5.562658e-05      
   4.465657       12.373673        6.402258e-05           4.412540e-05           -5.610627e-06          5.568187e-05      
   4.465657       12.626644        5.220223e-05           3.891390e-05           -9.831599e-07          5.247575e-05      
   4.465657       12.869837        4.203943e-05           3.363892e-05           1.966663e-06           4.754068e-05      
   4.465657       13.102598        3.354172e-05           2.865029e-05           3.698635e-06           4.191222e-05      
   4.465657       13.324299        2.658542e-05           2.413914e-05           4.582941e-06           3.624674e-05      
   4.465657       13.534343        2.098311e-05           2.018610e-05           4.902876e-06           3.092634e-05      
   4.465657       13.732162        1.652724e-05           1.680008e-05           4.866099e-06           2.614457e-05      
   4.465657       13.917225        1.301613e-05           1.394746e-05           4.618956e-06           2.197237e-05      
   4.465657       14.089032        1.026773e-05           1.157250e-05           4.260611e-06           1.840589e-05      
   4.465657       14.247120        8.125371e-06           9.610800e-06           3.855382e-06           1.539953e-05      
   4.465657       14.391062        6.458442e-06           7.997523e-06           3.442691e-06           1.288754e-05      
   4.465657       14.520471        5.160613e-06           6.671889e-06           3.044801e-06           1.079744e-05      
   4.465657       14.634998        4.146454e-06           5.579052e-06           2.672276e-06           9.057306e-06      
   4.465657       14.734334        3.347759e-06           4.670403e-06           2.327837e-06           7.599205e-06      
   4.465657       14.818211        2.709590e-06           3.902449e-06           2.008747e-06           6.359486e-06      
   4.465657       14.886403        2.186281e-06           3.234521e-06           1.707662e-06           5.276374e-06      
   4.465657       14.938727        1.736403e-06           2.624168e-06           1.411951e-06           4.283421e-06      
   4.465657       14.975043        1.313757e-06           2.015683e-06           1.098670e-06           3.291378e-06      
   4.465657       14.995261        8.358287e-07           1.293415e-06           7.100293e-07           2.112362e-06      
   4.675701       0.001185         1.153526e-06           -1.587782e-14          -7.416635e-07          1.001242e-14      
   4.675701       0.006239         9.262753e-06           -3.824281e-11          -5.955501e-06          9.381882e-12      
   4.675701       0.015318         2.847882e-05           -6.893826e-10          -1.831020e-05          3.364829e-10      
   4.675701       0.028399         6.157350e-05           -5.120458e-09          -3.958620e-05          2.498783e-09      
   4.675701       0.045447         1.107212e-04           -2.356885e-08          -7.117614e-05          1.150081e-08      
   4.675701       0.066417         1.777098e-04           -8.073084e-08          -1.142164e-04          3.938515e-08      
   4.675701       0.091251         2.640490e-04           -2.261324e-07          -1.696515e-04          1.102875e-07      
   4.675701       0.119882         3.710468e-04           -5.473261e-07          -2.382760e-04          2.668407e-07      
   4.675701       0.152235         4.998729e-04           -1.185425e-06          -3.207677e-04          5.776419e-07      
   4.675701       0.188220         6.516168e-04           -2.352286e-06          -4.177155e-04          1.145393e-06      
   4.675701       0.227742         8.273424e-04           -4.348143e-06          -5.296460e-04          2.115143e-06      
   4.675701       0.270694         1.028137e-03           -7.578583e-06          -6.570469e-04          3.681874e-06      
   4.675701       0.316959         1.255154e-03           -1.256947e-05          -8.003879e-04          6.096589e-06      
   4.675701       0.366414         1.509646e-03           -1.997779e-05          -9.601370e-04          9.670186e-06      
   4.675701       0.418925         1.792979e-03           -3.059764e-05          -1.136773e-03          1.477381e-05      
   4.675701       0.474351         2.106638e-03           -4.535874e-05          -1.330787e-03          2.183544e-05      
   4.675701       0.532541         2.452208e-03           -6.531742e-05          -1.542686e-03          3.133134e-05      
   4.675701       0.593339         2.831325e-03           -9.163784e-05          -1.772972e-03          4.377268e-05      
   4.675701       0.656582         3.245621e-03           -1.255642e-04          -2.022131e-03          5.968652e-05      
   4.675701       0.722098         3.696629e-03           -1.683829e-04          -2.290593e-03          7.959228e-05      
   4.675701       0.789711         4.185680e-03           -2.213769e-04          -2.578702e-03          1.039735e-04      
   4.675701       0.859239         4.713779e-03           -2.857714e-04          -2.886663e-03          1.332474e-04      
   4.675701       0.930495         5.281470e-03           -3.626763e-04          -3.214495e-03          1.677324e-04      
   4.675701       1.003286         5.888707e-03           -4.530248e-04          -3.561976e-03          2.076174e-04      
   4.675701       1.077416         6.534717e-03           -5.575141e-04          -3.928584e-03          2.529332e-04      
   4.675701       1.152685         7.217894e-03           -6.765492e-04          -4.313451e-03          3.035299e-04      
   4.675701       1.228890         7.935704e-03           -8.101955e-04          -4.715316e-03          3.590617e-04      
   4.675701       1.305826         8.684625e-03           -9.581419e-04          -5.132488e-03          4.189805e-04      
   4.675701       1.383286         9.460131e-03           -1.119677e-03          -5.562823e-03          4.825407e-04      
   4.675701       1.461060         1.025670e-02           -1.293682e-03          -6.003717e-03          5.488143e-04      
   4.675701       1.538940         1.106789e-02           -1.478638e-03          -6.452108e-03          6.167171e-04      
   4.675701       1.616714         1.188640e-02           -1.672652e-03          -6.904501e-03          6.850449e-04      
   4.675701       1.694174         1.270427e-02           -1.873497e-03          -7.357005e-03          7.525167e-04      
   4.675701       1.771110         1.351299e-02           -2.078666e-03          -7.805387e-03          8.178238e-04      
   4.675701       1.847315         1.430367e-02           -2.285435e-03          -8.245134e-03          8.796815e-04      
   4.675701       1.922584         1.506730e-02           -2.490937e-03          -8.671529e-03          9.368791e-04      
   4.675701       1.996714         1.579485e-02           -2.692236e-03          -9.079727e-03          9.883270e-04      
   4.675701       2.069505         1.647753e-02           -2.886401e-03          -9.464845e-03          1.033096e-03      
   4.675701       2.140761         1.710688e-02           -3.070577e-03          -9.822036e-03          1.070448e-03      
   4.675701       2.210289         1.767492e-02           -3.242046e-03          -1.014657e-02          1.099855e-03      
   4.675701       2.277902         1.817427e-02           -3.398283e-03          -1.043390e-02          1.121009e-03      
   4.675701       2.343418         1.859813e-02           -3.536992e-03          -1.067972e-02          1.133817e-03      
   4.675701       2.406661         1.894038e-02           -3.656135e-03          -1.088001e-02          1.138381e-03      
   4.675701       2.467459         1.919551e-02           -3.753939e-03          -1.103105e-02          1.134984e-03      
   4.675701       2.525649         1.935856e-02           -3.828901e-03          -1.112946e-02          1.124047e-03      
   4.675701       2.581075         1.942505e-02           -3.879762e-03          -1.117214e-02          1.106096e-03      
   4.675701       2.633586         1.939083e-02           -3.905486e-03          -1.115629e-02          1.081720e-03      
   4.675701       2.683041         1.925193e-02           -3.905208e-03          -1.107930e-02          1.051527e-03      
   4.675701       2.729306         1.900440e-02           -3.878188e-03          -1.093868e-02          1.016105e-03      
   4.675701       2.772258         1.864400e-02           -3.823734e-03          -1.073194e-02          9.759788e-04      
   4.675701       2.811780         1.816594e-02           -3.741117e-03          -1.045638e-02          9.315729e-04      
   4.675701       2.847765         1.756442e-02           -3.629462e-03          -1.010884e-02          8.831732e-04      
   4.675701       2.880118         1.683204e-02           -3.487587e-03          -9.685342e-03          8.308843e-04      
   4.675701       2.908749         1.595874e-02           -3.313780e-03          -9.180427e-03          7.745763e-04      
   4.675701       2.933583         1.493019e-02           -3.105428e-03          -8.586206e-03          7.138044e-04      
   4.675701       2.954553         1.372465e-02           -2.858356e-03          -7.890529e-03          6.476663e-04      
   4.675701       2.971601         1.230676e-02           -2.565509e-03          -7.073351e-03          5.745156e-04      
   4.675701       2.984682         1.061278e-02           -2.213876e-03          -6.098250e-03          4.912870e-04      
   4.675701       2.993761         8.507474e-03           -1.775484e-03          -4.887626e-03          3.915130e-04      
   4.675701       2.998815         5.591010e-03           -1.167103e-03          -3.211749e-03          2.564491e-04      
   4.675701       3.004739         1.120974e-02           -2.340618e-03          -6.438594e-03          5.121729e-04      
   4.675701       3.024957         1.723760e-02           -3.602277e-03          -9.896148e-03          7.770808e-04      
   4.675701       3.061273         2.191080e-02           -4.584479e-03          -1.256639e-02          9.636685e-04      
   4.675701       3.113597         2.609793e-02           -5.466701e-03          -1.494042e-02          1.106432e-03      
   4.675701       3.181789         3.012823e-02           -6.313012e-03          -1.719314e-02          1.215500e-03      
   4.675701       3.265666         3.418808e-02           -7.154185e-03          -1.940628e-02          1.295381e-03      
   4.675701       3.365002         3.842072e-02           -8.007778e-03          -2.161770e-02          1.351031e-03      
   4.675701       3.479529         4.297879e-02           -8.888737e-03          -2.383800e-02          1.392820e-03      
   4.675701       3.608938         4.808111e-02           -9.821980e-03          -2.605935e-02          1.442757e-03      
   4.675701       3.752880         5.411304e-02           -1.086704e-02          -2.826843e-02          1.543129e-03      
   4.675701       3.910968         6.187502e-02           -1.218177e-02          -3.048784e-02          1.769826e-03      
   4.675701       4.082775         7.321335e-02           -1.420238e-02          -3.277728e-02          2.243157e-03      
   4.675701       4.267838         8.889157e-02           -1.756528e-02          -3.304282e-02          2.829565e-03      
   4.675701       4.465657         7.685909e-02           -1.759344e-02          -1.664026e-02          9.926357e-04      
   4.675701       4.675701         9.619492e-01           5.556154e-03           2.149914e-02           9.941002e-01      
   4.675701       4.897402         -1.230280e-01          3.715355e-02           2.972221e-02           -5.791668e-03     
   4.675701       5.130163         -8.211387e-02          3.442947e-02           1.589828e-02           -5.856859e-04     
   4.675701       5.373356         -4.519310e-02          2.425706e-02           8.904577e-03           1.745328e-03      
   4.675701       5.626327         -2.793402e-02          1.802938e-02           6.353923e-03           2.364261e-03      
   4.675701       5.888392         -1.872071e-02          1.364569e-02           5.150186e-03           2.161274e-03      
   4.675701       6.158845         -1.318613e-02          1.021974e-02           4.351189e-03           1.555642e-03      
   4.675701       6.436958         -9.605265e-03          7.470060e-03           3.667397e-03           8.002823e-04      
   4.675701       6.721980         -7.156970e-03          5.279971e-03           3.017540e-03           5.900194e-05      
   4.675701       7.013143         -5.403732e-03          3.576576e-03           2.394684e-03           -5.683247e-04     
   4.675701       7.309662         -4.097527e-03          2.295145e-03           1.816433e-03           -1.031373e-03     
   4.675701       7.610739         -3.093336e-03          1.370140e-03           1.303798e-03           -1.317298e-03     
   4.675701       7.915560         -2.304972e-03          7.353241e-04           8.721336e-04           -1.439447e-03     
   4.675701       8.223305         -1.680200e-03          3.267397e-04           5.280756e-04           -1.427052e-03     
   4.675701       8.533144         -1.185964e-03          8.599714e-05           2.697459e-04           -1.316454e-03     
   4.675701       8.844241         -7.995626e-04          -3.720772e-05          8.864961e-05           -1.144324e-03     
   4.675701       9.155759         -5.035757e-04          -8.374395e-05          -2.778573e-05          -9.430522e-04     
   4.675701       9.466856         -2.831999e-04          -8.485540e-05          -9.374384e-05          -7.382125e-04     
   4.675701       9.776695         -1.250763e-04          -6.289933e-05          -1.230414e-04          -5.477460e-04     
   4.675701       10.084440        -1.695478e-05          -3.268723e-05          -1.278113e-04          -3.824107e-04     
   4.675701       10.389261        5.224242e-05           -3.095553e-06          -1.178342e-04          -2.469922e-04     
   4.675701       10.690338        9.224047e-05           2.132350e-05           -1.003928e-04          -1.418423e-04     
   4.675701       10.986857        1.112655e-04           3.891515e-05           -8.048131e-05          -6.441716e-05     
   4.675701       11.278020        1.160007e-04           4.977727e-05           -6.120477e-05          -1.059901e-05     
   4.675701       11.563042        1.116476e-04           5.491587e-05           -4.424122e-05          2.428940e-05      
   4.675701       11.841155        1.020763e-04           5.567728e-05           -3.027778e-05          4.479645e-05      
   4.675701       12.111608        9.002577e-05           5.340393e-05           -1.937510e-05          5.493867e-05      
   4.675701       12.373673        7.732592e-05           4.925550e-05           -1.124404e-05          5.802006e-05      
   4.675701       12.626644        6.511124e-05           4.414056e-05           -5.438293e-06          5.660398e-05      
   4.675701       12.869837        5.401145e-05           3.871493e-05           -1.476576e-06          5.257702e-05      
   4.675701       13.102598        4.430942e-05           3.341422e-05           1.088181e-06           4.725772e-05      
   4.675701       13.324299        3.606418e-05           2.849970e-05           2.636423e-06           4.151761e-05      
   4.675701       13.534343        2.920182e-05           2.410451e-05           3.472726e-06           3.589513e-05      
   4.675701       13.732162        2.357900e-05           2.027392e-05           3.829635e-06           3.069249e-05      
   4.675701       13.917225        1.902472e-05           1.699740e-05           3.877769e-06           2.605265e-05      
   4.675701       14.089032        1.536599e-05           1.423218e-05           3.737819e-06           2.201674e-05      
   4.675701       14.247120        1.244210e-05           1.191964e-05           3.492142e-06           1.856514e-05      
   4.675701       14.391062        1.011119e-05           9.995865e-06           3.194705e-06           1.564516e-05      
   4.675701       14.520471        8.252189e-06           8.397844e-06           2.879110e-06           1.318878e-05      
   4.675701       14.634998        6.763754e-06           7.066709e-06           2.564590e-06           1.112322e-05      
   4.675701       14.734334        5.561750e-06           5.948610e-06           2.260404e-06           9.376268e-06      
   4.675701       14.818211        4.575527e-06           4.994069e-06           1.968619e-06           7.877684e-06      
   4.675701       14.886403        3.743541e-06           4.155443e-06           1.685452e-06           6.557067e-06      
   4.675701       14.938727        3.006419e-06           3.381490e-06           1.400879e-06           5.336308e-06      
   4.675701       14.975043        2.292796e-06           2.602882e-06           1.093896e-06           4.107499e-06      
   4.675701       14.995261        1.465306e-06           1.672179e-06           7.083051e-07           2.638679e-06      
   4.897402       0.001185         1.072759e-06           -1.365917e-14          -5.995668e-07          7.543669e-15      
   4.897402       0.006239         8.614203e-06           -3.499650e-11          -4.814479e-06          8.788099e-12      
   4.897402       0.015318         2.648482e-05           -6.368619e-10          -1.480218e-05          3.343226e-10      
   4.897402       0.028399         5.726227e-05           -4.730303e-09          -3.200230e-05          2.482805e-09      
   4.897402       0.045447         1.029687e-04           -2.177187e-08          -5.754164e-05          1.142835e-08      
   4.897402       0.066417         1.652664e-04           -7.456554e-08          -9.234123e-05          3.914390e-08      
   4.897402       0.091251         2.455591e-04           -2.088396e-07          -1.371694e-04          1.096277e-07      
   4.897402       0.119882         3.450623e-04           -5.054587e-07          -1.926769e-04          2.652587e-07      
   4.897402       0.152235         4.648625e-04           -1.094776e-06          -2.594252e-04          5.742272e-07      
   4.897402       0.188220         6.059709e-04           -2.172430e-06          -3.379108e-04          1.138681e-06      
   4.897402       0.227742         7.693738e-04           -4.015710e-06          -4.285883e-04          2.102911e-06      
   4.897402       0.270694         9.560779e-04           -6.999302e-06          -5.318912e-04          3.660910e-06      
   4.897402       0.316959         1.167150e-03           -1.160891e-05          -6.482499e-04          6.062604e-06      
   4.897402       0.366414         1.403745e-03           -1.845155e-05          -7.781068e-04          9.617676e-06      
   4.897402       0.418925         1.667123e-03           -2.826089e-05          -9.219257e-04          1.469621e-05      
   4.897402       0.474351         1.958650e-03           -4.189614e-05          -1.080196e-03          2.172535e-05      
   4.897402       0.532541         2.279778e-03           -6.033363e-05          -1.253430e-03          3.118115e-05      
   4.897402       0.593339         2.632003e-03           -8.464965e-05          -1.442152e-03          4.357544e-05      
   4.897402       0.656582         3.016807e-03           -1.159948e-04          -1.646877e-03          5.943720e-05      
   4.897402       0.722098         3.435574e-03           -1.555592e-04          -1.868086e-03          7.928934e-05      
   4.897402       0.789711         3.889486e-03           -2.045299e-04          -2.106191e-03          1.036208e-04      
   4.897402       0.859239         4.379412e-03           -2.640414e-04          -2.361489e-03          1.328562e-04      
   4.897402       0.930495         4.905778e-03           -3.351219e-04          -2.634121e-03          1.673232e-04      
   4.897402       1.003286         5.468444e-03           -4.186362e-04          -2.924016e-03          2.072216e-04      
   4.897402       1.077416         6.066581e-03           -5.152308e-04          -3.230848e-03          2.525942e-04      
   4.897402       1.152685         6.698568e-03           -6.252815e-04          -3.553985e-03          3.033029e-04      
   4.897402       1.228890         7.361905e-03           -7.488491e-04          -3.892448e-03          3.590120e-04      
   4.897402       1.305826         8.053161e-03           -8.856439e-04          -4.244880e-03          4.191808e-04      
   4.897402       1.383286         8.767956e-03           -1.035004e-03          -4.609521e-03          4.830653e-04      
   4.897402       1.461060         9.500981e-03           -1.195886e-03          -4.984202e-03          5.497322e-04      
   4.897402       1.538940         1.024606e-02           -1.366873e-03          -5.366346e-03          6.180829e-04      
   4.897402       1.616714         1.099624e-02           -1.546196e-03          -5.752987e-03          6.868875e-04      
   4.897402       1.694174         1.174393e-02           -1.731773e-03          -6.140803e-03          7.548272e-04      
   4.897402       1.771110         1.248107e-02           -1.921255e-03          -6.526160e-03          8.205432e-04      
   4.897402       1.847315         1.319930e-02           -2.112088e-03          -6.905170e-03          8.826884e-04      
   4.897402       1.922584         1.389011e-02           -2.301581e-03          -7.273748e-03          9.399795e-04      
   4.897402       1.996714         1.454509e-02           -2.486975e-03          -7.627690e-03          9.912463e-04      
   4.897402       2.069505         1.515608e-02           -2.665513e-03          -7.962740e-03          1.035476e-03      
   4.897402       2.140761         1.571528e-02           -2.834511e-03          -8.274660e-03          1.071848e-03      
   4.897402       2.210289         1.621543e-02           -2.991415e-03          -8.559300e-03          1.099760e-03      
   4.897402       2.277902         1.664990e-02           -3.133858e-03          -8.812657e-03          1.118842e-03      
   4.897402       2.343418         1.701272e-02           -3.259697e-03          -9.030926e-03          1.128959e-03      
   4.897402       2.406661         1.729860e-02           -3.367040e-03          -9.210539e-03          1.130201e-03      
   4.897402       2.467459         1.750294e-02           -3.454266e-03          -9.348190e-03          1.122864e-03      
   4.897402       2.525649         1.762174e-02           -3.520020e-03          -9.440849e-03          1.107424e-03      
   4.897402       2.581075         1.765155e-02           -3.563202e-03          -9.485748e-03          1.084497e-03      
   4.897402       2.633586         1.758931e-02           -3.582941e-03          -9.480360e-03          1.054800e-03      
   4.897402       2.683041         1.743220e-02           -3.578557e-03          -9.422346e-03          1.019107e-03      
   4.897402       2.729306         1.717746e-02           -3.549503e-03          -9.309482e-03          9.782022e-04      
   4.897402       2.772258         1.682216e-02           -3.495303e-03          -9.139547e-03          9.328353e-04      
   4.897402       2.811780         1.636283e-02           -3.415465e-03          -8.910173e-03          8.836729e-04      
   4.897402       2.847765         1.579512e-02           -3.309369e-03          -8.618615e-03          8.312529e-04      
   4.897402       2.880118         1.511315e-02           -3.176121e-03          -8.261429e-03          7.759331e-04      
   4.897402       2.908749         1.430862e-02           -3.014334e-03          -7.833949e-03          7.178293e-04      
   4.897402       2.933583         1.336924e-02           -2.821784e-03          -7.329441e-03          6.567314e-04      
   4.897402       2.954553         1.227599e-02           -2.594803e-03          -6.737548e-03          5.919633e-04      
   4.897402       2.971601         1.099747e-02           -2.327072e-03          -6.041187e-03          5.221153e-04      
   4.897402       2.984682         9.476757e-03           -2.006827e-03          -5.209298e-03          4.444280e-04      
   4.897402       2.993761         7.592885e-03           -1.608698e-03          -4.175658e-03          3.529993e-04      
   4.897402       2.998815         4.988503e-03           -1.057192e-03          -2.744087e-03          2.307858e-04      
   4.897402       3.004739         9.998302e-03           -2.119541e-03          -5.501505e-03          4.598820e-04      
   4.897402       3.024957         1.535640e-02           -3.258502e-03          -8.458089e-03          6.921653e-04      
   4.897402       3.061273         1.947604e-02           -4.138368e-03          -1.074531e-02          8.448744e-04      
   4.897402       3.113597         2.311844e-02           -4.918407e-03          -1.278352e-02          9.447007e-04      
   4.897402       3.181789         2.655856e-02           -5.651679e-03          -1.472249e-02          9.948579e-04      
   4.897402       3.265666         2.993525e-02           -6.358168e-03          -1.663167e-02          9.910190e-04      
   4.897402       3.365002         3.333453e-02           -7.040952e-03          -1.854155e-02          9.256182e-04      
   4.897402       3.479529         3.682649e-02           -7.692164e-03          -2.045645e-02          7.907283e-04      
   4.897402       3.608938         4.049636e-02           -8.297296e-03          -2.235860e-02          5.813398e-04      
   4.897402       3.752880         4.448832e-02           -8.841887e-03          -2.420992e-02          2.993985e-04      
   4.897402       3.910968         4.908739e-02           -9.326195e-03          -2.595599e-02          -4.249518e-05     
   4.897402       4.082775         5.491355e-02           -9.804023e-03          -2.754704e-02          -4.219642e-04     
   4.897402       4.267838         6.349490e-02           -1.050677e-02          -2.898770e-02          -8.283405e-04     
   4.897402       4.465657         7.684781e-02           -1.195224e-02          -2.911435e-02          -1.451822e-03     
   4.897402       4.675701         7.121032e-02           -1.132132e-02          -1.615209e-02          -3.406581e-03     
   4.897402       4.897402         9.740070e-01           5.090831e-03           1.355533e-02           9.956381e-01      
   4.897402       5.130163         -8.828323e-02          2.497952e-02           1.468942e-02           1.951582e-03      
   4.897402       5.373356         -5.220718e-02          2.237637e-02           6.100971e-03           4.415464e-03      
   4.897402       5.626327         -2.831327e-02          1.701866e-02           3.657635e-03           4.263898e-03      
   4.897402       5.888392         -1.765304e-02          1.349653e-02           3.204525e-03           3.616676e-03      
   4.897402       6.158845         -1.206111e-02          1.066534e-02           3.111254e-03           2.694256e-03      
   4.897402       6.436958         -8.778685e-03          8.234664e-03           2.973911e-03           1.673209e-03      
   4.897402       6.721980         -6.680768e-03          6.158066e-03           2.712186e-03           6.965300e-04      
   4.897402       7.013143         -5.230369e-03          4.433157e-03           2.344482e-03           -1.381025e-04     
   4.897402       7.309662         -4.150940e-03          3.052155e-03           1.917667e-03           -7.775398e-04     
   4.897402       7.610739         -3.296936e-03          1.991739e-03           1.480330e-03           -1.206276e-03     
   4.897402       7.915560         -2.592950e-03          1.214720e-03           1.071774e-03           -1.436988e-03     
   4.897402       8.223305         -2.001322e-03          6.752262e-04           7.181900e-04           -1.500565e-03     
   4.897402       8.533144         -1.503687e-03          3.243839e-04           4.326998e-04           -1.436985e-03     
   4.897402       8.844241         -1.090340e-03          1.151614e-04           2.175071e-04           -1.287877e-03     
   4.897402       9.155759         -7.544027e-04          5.841444e-06           6.700075e-05           -1.091187e-03     
   4.897402       9.466856         -4.890036e-04          -3.801043e-05          -2.903718e-05          -8.779868e-04     
   4.897402       9.776695         -2.862968e-04          -4.292420e-05          -8.266211e-05          -6.711558e-04     
   4.897402       10.084440        -1.374954e-04          -2.793440e-05          -1.057161e-04          -4.855180e-04     
   4.897402       10.389261        -3.336930e-05          -5.642617e-06          -1.085500e-04          -3.289251e-04     
   4.897402       10.690338        3.514374e-05           1.642164e-05           -9.942137e-05          -2.038160e-04     
   4.897402       10.986857        7.640899e-05           3.441393e-05           -8.439740e-05          -1.088779e-04     
   4.897402       11.278020        9.773222e-05           4.694556e-05           -6.757418e-05          -4.054925e-05     
   4.897402       11.563042        1.051807e-04           5.410012e-05           -5.145163e-05          5.775784e-06      
   4.897402       11.841155        1.035578e-04           5.671443e-05           -3.734658e-05          3.488172e-05      
   4.897402       12.111608        9.649254e-05           5.590045e-05           -2.576995e-05          5.118656e-05      
   4.897402       12.373673        8.659733e-05           5.275897e-05           -1.673372e-05          5.845468e-05      
   4.897402       12.626644        7.565425e-05           4.823351e-05           -9.978406e-06          5.969920e-05      
   4.897402       12.869837        6.480261e-05           4.305685e-05           -5.127855e-06          5.720618e-05      
   4.897402       13.102598        5.470846e-05           3.775207e-05           -1.785373e-06          5.262559e-05      
   4.897402       13.324299        4.570676e-05           3.266125e-05           4.133187e-07           4.708960e-05      
   4.897402       13.534343        3.791348e-05           2.798420e-05           1.776226e-06           4.133229e-05      
   4.897402       13.732162        3.130953e-05           2.381695e-05           2.549209e-06           3.579669e-05      
   4.897402       13.917225        2.580005e-05           2.018491e-05           2.919948e-06           3.072272e-05      
   4.897402       14.089032        2.125450e-05           1.706901e-05           3.026466e-06           2.621526e-05      
   4.897402       14.247120        1.753188e-05           1.442487e-05           2.966860e-06           2.229412e-05      
   4.897402       14.391062        1.449548e-05           1.219587e-05           2.808586e-06           1.892899e-05      
   4.897402       14.520471        1.202035e-05           1.032145e-05           2.596228e-06           1.606255e-05      
   4.897402       14.634998        9.996140e-06           8.741935e-06           2.357816e-06           1.362505e-05      
   4.897402       14.734334        8.326672e-06           7.400413e-06           2.109410e-06           1.154210e-05      
   4.897402       14.818211        6.927428e-06           6.242662e-06           1.858372e-06           9.737741e-06      
   4.897402       14.886403        5.720981e-06           5.214674e-06           1.604991e-06           8.132706e-06      
   4.897402       14.938727        4.628227e-06           4.256208e-06           1.342494e-06           6.635765e-06      
   4.897402       14.975043        3.547894e-06           3.283045e-06           1.052765e-06           5.116917e-06      
   4.897402       14.995261        2.274017e-06           2.111598e-06           6.832481e-07           3.290428e-06      
   5.130163       0.001185         9.108701e-07           -1.070683e-14          -4.548704e-07          5.329277e-15      
   5.130163       0.006239         7.314241e-06           -2.939227e-11          -3.652579e-06          1.662659e-11      
   5.130163       0.015318         2.248802e-05           -5.353887e-10          -1.122993e-05          3.094889e-10      
   5.130163       0.028399         4.862087e-05           -3.976582e-09          -2.427930e-05          2.298451e-09      
   5.130163       0.045447         8.742977e-05           -1.830289e-08          -4.365608e-05          1.058002e-08      
   5.130163       0.066417         1.403262e-04           -6.268254e-08          -7.006032e-05          3.623967e-08      
   5.130163       0.091251         2.085020e-04           -1.755464e-07          -1.040775e-04          1.015012e-07      
   5.130163       0.119882         2.929893e-04           -4.248689e-07          -1.462059e-04          2.456095e-07      
   5.130163       0.152235         3.947107e-04           -9.202442e-07          -1.968790e-04          5.317144e-07      
   5.130163       0.188220         5.145246e-04           -1.826160e-06          -2.564844e-04          1.054432e-06      
   5.130163       0.227742         6.532682e-04           -3.375725e-06          -3.253830e-04          1.947488e-06      
   5.130163       0.270694         8.117960e-04           -5.884059e-06          -4.039250e-04          3.390699e-06      
   5.130163       0.316959         9.910126e-04           -9.759716e-06          -4.924648e-04          5.615871e-06      
   5.130163       0.366414         1.191897e-03           -1.551337e-05          -5.913731e-04          8.910486e-06      
   5.130163       0.418925         1.415517e-03           -2.376258e-05          -7.010445e-04          1.361837e-05      
   5.130163       0.474351         1.663026e-03           -3.523083e-05          -8.219007e-04          2.013691e-05      
   5.130163       0.532541         1.935649e-03           -5.074074e-05          -9.543883e-04          2.890974e-05      
   5.130163       0.593339         2.234646e-03           -7.119989e-05          -1.098970e-03          4.041479e-05      
   5.130163       0.656582         2.561259e-03           -9.757932e-05          -1.256107e-03          5.514758e-05      
   5.130163       0.722098         2.916639e-03           -1.308848e-04          -1.426241e-03          7.359966e-05      
   5.130163       0.789711         3.301760e-03           -1.721212e-04          -1.609760e-03          9.623345e-05      
   5.130163       0.859239         3.717320e-03           -2.222508e-04          -1.806969e-03          1.234538e-04      
   5.130163       0.930495         4.163630e-03           -2.821483e-04          -2.018050e-03          1.555782e-04      
   5.130163       1.003286         4.640509e-03           -3.525535e-04          -2.243019e-03          1.928077e-04      
   5.130163       1.077416         5.147179e-03           -4.340238e-04          -2.481692e-03          2.351991e-04      
   5.130163       1.152685         5.682174e-03           -5.268906e-04          -2.733640e-03          2.826425e-04      
   5.130163       1.228890         6.243273e-03           -6.312210e-04          -2.998158e-03          3.348446e-04      
   5.130163       1.305826         6.827449e-03           -7.467875e-04          -3.274239e-03          3.913200e-04      
   5.130163       1.383286         7.430861e-03           -8.730482e-04          -3.560551e-03          4.513917e-04      
   5.130163       1.461060         8.048873e-03           -1.009138e-03          -3.855431e-03          5.142018e-04      
   5.130163       1.538940         8.676106e-03           -1.153876e-03          -4.156887e-03          5.787323e-04      
   5.130163       1.616714         9.306528e-03           -1.305777e-03          -4.462609e-03          6.438343e-04      
   5.130163       1.694174         9.933573e-03           -1.463088e-03          -4.769996e-03          7.082673e-04      
   5.130163       1.771110         1.055028e-02           -1.623824e-03          -5.076188e-03          7.707420e-04      
   5.130163       1.847315         1.114944e-02           -1.785821e-03          -5.378109e-03          8.299692e-04      
   5.130163       1.922584         1.172380e-02           -1.946787e-03          -5.672518e-03          8.847084e-04      
   5.130163       1.996714         1.226617e-02           -2.104369e-03          -5.956064e-03          9.338153e-04      
   5.130163       2.069505         1.276961e-02           -2.256205e-03          -6.225336e-03          9.762841e-04      
   5.130163       2.140761         1.322757e-02           -2.399989e-03          -6.476929e-03          1.011284e-03      
