#       k             kp                 U11                    U12                    U21                    U22          
   3.608938       6.158845         -7.643812e-03          3.698954e-03           2.765324e-03           -6.671064e-04     
   3.608938       6.436958         -5.513912e-03          2.279616e-03           2.001989e-03           -8.592138e-04     
   3.608938       6.721980         -3.922012e-03          1.275527e-03           1.383632e-03           -9.991278e-04     
   3.608938       7.013143         -2.736464e-03          6.015834e-04           8.965941e-04           -1.067191e-03     
   3.608938       7.309662         -1.859734e-03          1.800323e-04           5.271948e-04           -1.062020e-03     
   3.608938       7.610739         -1.218110e-03          -5.746966e-05          2.600893e-04           -9.942904e-04     
   3.608938       7.915560         -7.553145e-04          -1.682812e-04          7.842728e-05           -8.811407e-04     
   3.608938       8.223305         -4.281368e-04          -1.981251e-04          -3.515127e-05          -7.415833e-04     
   3.608938       8.533144         -2.032159e-04          -1.814381e-04          -9.732087e-05          -5.931676e-04     
   3.608938       8.844241         -5.463279e-05          -1.425375e-04          -1.230416e-04          -4.499523e-04     
   3.608938       9.155759         3.785320e-05           -9.730523e-05          -1.248780e-04          -3.216612e-04     
   3.608938       9.466856         9.006957e-05           -5.506714e-05          -1.127114e-04          -2.137506e-04     
   3.608938       9.776695         1.143252e-04           -2.041540e-05          -9.379133e-05          -1.280688e-04     
   3.608938       10.084440        1.200608e-04           5.202940e-06           -7.303226e-05          -6.379932e-05     
   3.608938       10.389261        1.143518e-04           2.221819e-05           -5.344494e-05          -1.844030e-05     
   3.608938       10.690338        1.023292e-04           3.200851e-05           -3.660636e-05          1.133962e-05      
   3.608938       10.986857        8.755340e-05           3.627579e-05           -2.309980e-05          2.905019e-05      
   3.608938       11.278020        7.235231e-05           3.667002e-05           -1.288396e-05          3.794876e-05      
   3.608938       11.563042        5.812346e-05           3.459736e-05           -5.575397e-06          4.080500e-05      
   3.608938       11.841155        4.559490e-05           3.115130e-05           -6.466737e-07          3.981489e-05      
   3.608938       12.111608        3.503997e-05           2.711808e-05           2.447822e-06           3.661543e-05      
   3.608938       12.373673        2.644587e-05           2.301998e-05           4.201425e-06           3.235576e-05      
   3.608938       12.626644        1.963787e-05           1.917232e-05           5.023806e-06           2.779203e-05      
   3.608938       12.869837        1.436628e-05           1.574002e-05           5.234263e-06           2.338409e-05      
   3.608938       13.102598        1.036234e-05           1.278599e-05           5.068871e-06           1.938115e-05      
   3.608938       13.324299        7.371279e-06           1.030933e-05           4.693984e-06           1.589155e-05      
   3.608938       13.534343        5.169067e-06           8.273089e-06           4.221323e-06           1.293554e-05      
   3.608938       13.732162        3.568510e-06           6.623236e-06           3.721971e-06           1.048290e-05      
   3.608938       13.917225        2.418914e-06           5.300706e-06           3.238149e-06           8.478251e-06      
   3.608938       14.089032        1.602491e-06           4.248502e-06           2.792482e-06           6.857155e-06      
   3.608938       14.247120        1.029247e-06           3.415275e-06           2.394812e-06           5.555469e-06      
   3.608938       14.391062        6.317258e-07           2.756783e-06           2.047077e-06           4.514320e-06      
   3.608938       14.520471        3.601596e-07           2.235970e-06           1.746572e-06           3.682153e-06      
   3.608938       14.634998        1.783521e-07           1.822349e-06           1.488079e-06           3.015116e-06      
   3.608938       14.734334        6.028582e-08           1.490990e-06           1.265068e-06           2.476321e-06      
   3.608938       14.818211        -1.247327e-08          1.221307e-06           1.070330e-06           2.034576e-06      
   3.608938       14.886403        -5.277300e-08          9.956526e-07           8.958700e-07           1.662516e-06      
   3.608938       14.938727        -6.929828e-08          7.973700e-07           7.321556e-07           1.333680e-06      
   3.608938       14.975043        -6.738260e-08          6.069084e-07           5.651912e-07           1.016251e-06      
   3.608938       14.995261        -4.830279e-08          3.874429e-07           3.636632e-07           6.491546e-07      
   3.752880       0.001185         7.579873e-07           -1.315269e-14          -1.397292e-06          2.533347e-14      
   3.752880       0.006239         6.086614e-06           -3.132832e-11          -1.122010e-05          6.908380e-12      
   3.752880       0.015318         1.871386e-05           -5.451319e-10          -3.449545e-05          2.108319e-10      
   3.752880       0.028399         4.046236e-05           -4.048843e-09          -7.457346e-05          1.565753e-09      
   3.752880       0.045447         7.276521e-05           -1.863166e-08          -1.340642e-04          7.207931e-09      
   3.752880       0.066417         1.168073e-04           -6.380080e-08          -2.150754e-04          2.469132e-08      
   3.752880       0.091251         1.736014e-04           -1.786914e-07          -3.193204e-04          6.915855e-08      
   3.752880       0.119882         2.440431e-04           -4.325013e-07          -4.481789e-04          1.673741e-07      
   3.752880       0.152235         3.289597e-04           -9.366980e-07          -6.027382e-04          3.624852e-07      
   3.752880       0.188220         4.291557e-04           -1.858627e-06          -7.838232e-04          7.192088e-07      
   3.752880       0.227742         5.454561e-04           -3.435370e-06          -9.920212e-04          1.329242e-06      
   3.752880       0.270694         6.787470e-04           -5.987132e-06          -1.227702e-03          2.316369e-06      
   3.752880       0.316959         8.300115e-04           -9.928743e-06          -1.491033e-03          3.840930e-06      
   3.752880       0.366414         1.000357e-03           -1.577832e-05          -1.781997e-03          6.103079e-06      
   3.752880       0.418925         1.191034e-03           -2.416130e-05          -2.100393e-03          9.344448e-06      
   3.752880       0.474351         1.403438e-03           -3.580933e-05          -2.445846e-03          1.384767e-05      
   3.752880       0.532541         1.639103e-03           -5.155214e-05          -2.817798e-03          1.993353e-05      
   3.752880       0.593339         1.899669e-03           -7.230241e-05          -3.215504e-03          2.795551e-05      
   3.752880       0.656582         2.186839e-03           -9.903269e-05          -3.638009e-03          3.829158e-05      
   3.752880       0.722098         2.502313e-03           -1.327446e-04          -4.084126e-03          5.133362e-05      
   3.752880       0.789711         2.847709e-03           -1.744312e-04          -4.552405e-03          6.747467e-05      
   3.752880       0.859239         3.224467e-03           -2.250330e-04          -5.041095e-03          8.709470e-05      
   3.752880       0.930495         3.633745e-03           -2.853900e-04          -5.548098e-03          1.105456e-04      
   3.752880       1.003286         4.076309e-03           -3.561914e-04          -6.070927e-03          1.381363e-04      
   3.752880       1.077416         4.552420e-03           -4.379252e-04          -6.606655e-03          1.701187e-04      
   3.752880       1.152685         5.061725e-03           -5.308313e-04          -7.151875e-03          2.066755e-04      
   3.752880       1.228890         5.603162e-03           -6.348589e-04          -7.702654e-03          2.479100e-04      
   3.752880       1.305826         6.174874e-03           -7.496322e-04          -8.254498e-03          2.938389e-04      
   3.752880       1.383286         6.774136e-03           -8.744257e-04          -8.802335e-03          3.443869e-04      
   3.752880       1.461060         7.397306e-03           -1.008151e-03          -9.340499e-03          3.993833e-04      
   3.752880       1.538940         8.039790e-03           -1.149354e-03          -9.862744e-03          4.585612e-04      
   3.752880       1.616714         8.696027e-03           -1.296229e-03          -1.036228e-02          5.215551e-04      
   3.752880       1.694174         9.359495e-03           -1.446643e-03          -1.083182e-02          5.878991e-04      
   3.752880       1.771110         1.002273e-02           -1.598173e-03          -1.126372e-02          6.570239e-04      
   3.752880       1.847315         1.067738e-02           -1.748159e-03          -1.165006e-02          7.282507e-04      
   3.752880       1.922584         1.131427e-02           -1.893770e-03          -1.198290e-02          8.007866e-04      
   3.752880       1.996714         1.192354e-02           -2.032081e-03          -1.225450e-02          8.737173e-04      
   3.752880       2.069505         1.249477e-02           -2.160161e-03          -1.245757e-02          9.460027e-04      
   3.752880       2.140761         1.301725e-02           -2.275176e-03          -1.258569e-02          1.016479e-03      
   3.752880       2.210289         1.348022e-02           -2.374495e-03          -1.263363e-02          1.083866e-03      
   3.752880       2.277902         1.387321e-02           -2.455802e-03          -1.259773e-02          1.146789e-03      
   3.752880       2.343418         1.418651e-02           -2.517194e-03          -1.247623e-02          1.203811e-03      
   3.752880       2.406661         1.441151e-02           -2.557280e-03          -1.226955e-02          1.253483e-03      
   3.752880       2.467459         1.454122e-02           -2.575248e-03          -1.198045e-02          1.294406e-03      
   3.752880       2.525649         1.457058e-02           -2.570903e-03          -1.161403e-02          1.325303e-03      
   3.752880       2.581075         1.449683e-02           -2.544671e-03          -1.117755e-02          1.345093e-03      
   3.752880       2.633586         1.431959e-02           -2.497556e-03          -1.068013e-02          1.352963e-03      
   3.752880       2.683041         1.404090e-02           -2.431060e-03          -1.013225e-02          1.348420e-03      
   3.752880       2.729306         1.366491e-02           -2.347063e-03          -9.545096e-03          1.331322e-03      
   3.752880       2.772258         1.319748e-02           -2.247673e-03          -8.929871e-03          1.301869e-03      
   3.752880       2.811780         1.264547e-02           -2.135055e-03          -8.297057e-03          1.260564e-03      
   3.752880       2.847765         1.201586e-02           -2.011240e-03          -7.655665e-03          1.208123e-03      
   3.752880       2.880118         1.131465e-02           -1.877925e-03          -7.012504e-03          1.145348e-03      
   3.752880       2.908749         1.054556e-02           -1.736244e-03          -6.371442e-03          1.072956e-03      
   3.752880       2.933583         9.708217e-03           -1.586501e-03          -5.732542e-03          9.913489e-04      
   3.752880       2.954553         8.795678e-03           -1.427772e-03          -5.090823e-03          9.003020e-04      
   3.752880       2.971601         7.789972e-03           -1.257218e-03          -4.433992e-03          7.984572e-04      
   3.752880       2.984682         6.652553e-03           -1.068579e-03          -3.737304e-03          6.822986e-04      
   3.752880       2.993761         5.297154e-03           -8.478431e-04          -2.948565e-03          5.433405e-04      
   3.752880       2.998815         3.469370e-03           -5.540286e-04          -1.921269e-03          3.557765e-04      
   3.752880       3.004739         6.905662e-03           -1.102078e-03          -3.799572e-03          7.091513e-04      
   3.752880       3.024957         1.038266e-02           -1.649919e-03          -5.587419e-03          1.069103e-03      
   3.752880       3.061273         1.265987e-02           -1.992431e-03          -6.535654e-03          1.305968e-03      
   3.752880       3.113597         1.408599e-02           -2.182457e-03          -6.813599e-03          1.449083e-03      
   3.752880       3.181789         1.459173e-02           -2.209231e-03          -6.404946e-03          1.477573e-03      
   3.752880       3.265666         1.390779e-02           -2.033294e-03          -5.260187e-03          1.339039e-03      
   3.752880       3.365002         1.161683e-02           -1.590345e-03          -3.370133e-03          9.530678e-04      
   3.752880       3.479529         7.222160e-03           -7.824090e-04          -8.370288e-04          2.257660e-04      
   3.752880       3.608938         3.043391e-04           5.493585e-04           2.078843e-03           -9.028260e-04     
   3.752880       3.752880         9.908092e-01           2.664258e-03           5.001006e-03           9.976369e-01      
   3.752880       3.910968         -2.056362e-02          5.891557e-03           7.589552e-03           -3.851386e-03     
   3.752880       4.082775         -3.206665e-02          1.034999e-02           9.662873e-03           -4.857877e-03     
   3.752880       4.267838         -4.109949e-02          1.543497e-02           1.111441e-02           -4.940928e-03     
   3.752880       4.465657         -4.521440e-02          1.965512e-02           1.176582e-02           -4.077363e-03     
   3.752880       4.675701         -4.354253e-02          2.140788e-02           1.144856e-02           -2.715346e-03     
   3.752880       4.897402         -3.744056e-02          2.019492e-02           1.025230e-02           -1.434531e-03     
   3.752880       5.130163         -2.956401e-02          1.694708e-02           8.577560e-03           -5.746932e-04     
   3.752880       5.373356         -2.218091e-02          1.309629e-02           6.875771e-03           -1.753037e-04     
   3.752880       5.626327         -1.628295e-02          9.586970e-03           5.392498e-03           -1.271500e-04     
   3.752880       5.888392         -1.188084e-02          6.730200e-03           4.165310e-03           -2.921068e-04     
   3.752880       6.158845         -8.645040e-03          4.521732e-03           3.153346e-03           -5.479513e-04     
   3.752880       6.436958         -6.256864e-03          2.873590e-03           2.317414e-03           -8.040401e-04     
   3.752880       6.721980         -4.484757e-03          1.688955e-03           1.634131e-03           -1.004027e-03     
   3.752880       7.013143         -3.167576e-03          8.763075e-04           1.088651e-03           -1.121042e-03     
   3.752880       7.309662         -2.190652e-03          3.518610e-04           6.678301e-04           -1.150459e-03     
   3.752880       7.610739         -1.470308e-03          4.129179e-05           3.571639e-04           -1.102631e-03     
   3.752880       7.915560         -9.444765e-04          -1.186493e-04          1.402744e-04           -9.963141e-04     
   3.752880       8.223305         -5.665240e-04          -1.792542e-04          -3.202253e-07          -8.532414e-04     
   3.752880       8.533144         -3.009492e-04          -1.799505e-04          -8.197797e-05          -6.940831e-04     
   3.752880       8.844241         -1.203315e-04          -1.492789e-04          -1.207432e-04          -5.359041e-04     
   3.752880       9.155759         -3.209635e-06          -1.064853e-04          -1.304655e-04          -3.909836e-04     
   3.752880       9.466856         6.735478e-05           -6.340824e-05          -1.223277e-04          -2.667158e-04     
   3.752880       9.776695         1.047305e-04           -2.639029e-05          -1.047613e-04          -1.662417e-04     
   3.752880       10.084440        1.193679e-04           2.001851e-06           -8.366438e-05          -8.945649e-05     
   3.752880       10.389261        1.192765e-04           2.156067e-05           -6.280317e-05          -3.410646e-05     
   3.752880       10.690338        1.104173e-04           3.336554e-05           -4.429131e-05          3.219291e-06      
   3.752880       10.986857        9.705606e-05           3.903823e-05           -2.906052e-05          2.631094e-05      
   3.752880       11.278020        8.209359e-05           4.027356e-05           -1.727095e-05          3.880220e-05      
   3.752880       11.563042        6.737120e-05           3.858144e-05           -8.634800e-06          4.385887e-05      
   3.752880       11.841155        5.394415e-05           3.517540e-05           -2.650698e-06          4.404404e-05      
   3.752880       12.111608        4.231431e-05           3.095384e-05           1.242056e-06           4.130698e-05      
   3.752880       12.373673        3.261841e-05           2.653176e-05           3.572439e-06           3.704513e-05      
   3.752880       12.626644        2.477179e-05           2.229474e-05           4.792781e-06           3.220118e-05      
   3.752880       12.869837        1.857196e-05           1.845665e-05           5.263978e-06           2.736743e-05      
   3.752880       13.102598        1.376876e-05           1.511185e-05           5.258524e-06           2.288212e-05      
   3.752880       13.324299        1.010800e-05           1.227742e-05           4.972487e-06           1.890953e-05      
   3.752880       13.534343        7.355969e-06           9.924832e-06           4.540534e-06           1.550205e-05      
   3.752880       13.732162        5.310883e-06           8.002119e-06           4.050731e-06           1.264539e-05      
   3.752880       13.917225        3.805993e-06           6.448475e-06           3.557430e-06           1.028971e-05      
   3.752880       14.089032        2.707893e-06           5.203001e-06           3.091532e-06           8.369755e-06      
   3.752880       14.247120        1.912509e-06           4.209548e-06           2.668358e-06           6.817130e-06      
   3.752880       14.391062        1.340262e-06           3.418873e-06           2.293277e-06           5.567112e-06      
   3.752880       14.520471        9.312490e-07           2.789151e-06           1.965613e-06           4.561824e-06      
   3.752880       14.634998        6.409296e-07           2.285523e-06           1.681186e-06           3.751182e-06      
   3.752880       14.734334        4.365353e-07           1.879157e-06           1.433863e-06           3.092523e-06      
   3.752880       14.818211        2.940662e-07           1.545948e-06           1.216370e-06           2.549265e-06      
   3.752880       14.886403        1.959545e-07           1.264931e-06           1.020264e-06           2.088864e-06      
   3.752880       14.938727        1.291330e-07           1.015961e-06           8.351540e-07           1.679360e-06      
   3.752880       14.975043        8.323095e-08           7.748786e-07           6.454116e-07           1.281637e-06      
   3.752880       14.995261        4.769392e-08           4.952486e-07           4.155328e-07           8.193908e-07      
   3.910968       0.001185         8.418293e-07           -1.373826e-14          -1.246638e-06          2.127186e-14      
   3.910968       0.006239         6.759858e-06           -3.319269e-11          -1.001037e-05          6.566080e-12      
   3.910968       0.015318         2.078373e-05           -5.818305e-10          -3.077633e-05          2.196433e-10      
   3.910968       0.028399         4.493725e-05           -4.321456e-09          -6.653405e-05          1.631092e-09      
   3.910968       0.045447         8.081059e-05           -1.988718e-08          -1.196141e-04          7.508253e-09      
   3.910968       0.066417         1.297163e-04           -6.810371e-08          -1.919019e-04          2.571785e-08      
   3.910968       0.091251         1.927722e-04           -1.907426e-07          -2.849356e-04          7.202656e-08      
   3.910968       0.119882         2.709607e-04           -4.616733e-07          -3.999631e-04          1.742858e-07      
   3.910968       0.152235         3.651810e-04           -9.999060e-07          -5.379820e-04          3.773574e-07      
   3.910968       0.188220         4.762965e-04           -1.984092e-06          -6.997696e-04          7.484589e-07      
   3.910968       0.227742         6.051812e-04           -3.667428e-06          -8.859090e-04          1.382648e-06      
   3.910968       0.270694         7.527613e-04           -6.391865e-06          -1.096810e-03          2.407965e-06      
   3.910968       0.316959         9.200525e-04           -1.060064e-05          -1.332729e-03          3.989687e-06      
   3.910968       0.366414         1.108189e-03           -1.684743e-05          -1.593781e-03          6.333265e-06      
   3.910968       0.418925         1.318440e-03           -2.580104e-05          -1.879952e-03          9.685276e-06      
   3.910968       0.474351         1.552216e-03           -3.824431e-05          -2.191104e-03          1.433197e-05      
   3.910968       0.532541         1.811052e-03           -5.506585e-05          -2.526970e-03          2.059507e-05      
   3.910968       0.593339         2.096581e-03           -7.724435e-05          -2.887147e-03          2.882448e-05      
   3.910968       0.656582         2.410484e-03           -1.058244e-04          -3.271081e-03          3.938807e-05      
   3.910968       0.722098         2.754417e-03           -1.418844e-04          -3.678038e-03          5.265867e-05      
   3.910968       0.789711         3.129933e-03           -1.864974e-04          -4.107079e-03          6.899873e-05      
   3.910968       0.859239         3.538379e-03           -2.406848e-04          -4.557019e-03          8.874368e-05      
   3.910968       0.930495         3.980789e-03           -3.053673e-04          -5.026385e-03          1.121847e-04      
   3.910968       1.003286         4.457770e-03           -3.813117e-04          -5.513375e-03          1.395523e-04      
   3.910968       1.077416         4.969395e-03           -4.690803e-04          -6.015806e-03          1.710012e-04      
   3.910968       1.152685         5.515100e-03           -5.689817e-04          -6.531077e-03          2.065994e-04      
   3.910968       1.228890         6.093592e-03           -6.810290e-04          -7.056127e-03          2.463196e-04      
   3.910968       1.305826         6.702780e-03           -8.049054e-04          -7.587404e-03          2.900359e-04      
   3.910968       1.383286         7.339730e-03           -9.399410e-04          -8.120840e-03          3.375249e-04      
   3.910968       1.461060         8.000631e-03           -1.085101e-03          -8.651847e-03          3.884709e-04      
   3.910968       1.538940         8.680801e-03           -1.238987e-03          -9.175309e-03          4.424740e-04      
   3.910968       1.616714         9.374699e-03           -1.399849e-03          -9.685612e-03          4.990613e-04      
   3.910968       1.694174         1.007596e-02           -1.565615e-03          -1.017668e-02          5.576976e-04      
   3.910968       1.771110         1.077746e-02           -1.733924e-03          -1.064202e-02          6.177965e-04      
   3.910968       1.847315         1.147136e-02           -1.902177e-03          -1.107483e-02          6.787280e-04      
   3.910968       1.922584         1.214919e-02           -2.067592e-03          -1.146812e-02          7.398240e-04      
   3.910968       1.996714         1.280195e-02           -2.227269e-03          -1.181481e-02          8.003814e-04      
   3.910968       2.069505         1.342021e-02           -2.378266e-03          -1.210798e-02          8.596601e-04      
   3.910968       2.140761         1.399426e-02           -2.517675e-03          -1.234106e-02          9.168814e-04      
   3.910968       2.210289         1.451426e-02           -2.642710e-03          -1.250808e-02          9.712272e-04      
   3.910968       2.277902         1.497047e-02           -2.750799e-03          -1.260399e-02          1.021841e-03      
   3.910968       2.343418         1.535350e-02           -2.839668e-03          -1.262490e-02          1.067833e-03      
   3.910968       2.406661         1.565461e-02           -2.907435e-03          -1.256835e-02          1.108299e-03      
   3.910968       2.467459         1.586601e-02           -2.952678e-03          -1.243359e-02          1.142336e-03      
   3.910968       2.525649         1.598117e-02           -2.974496e-03          -1.222163e-02          1.169078e-03      
   3.910968       2.581075         1.599511e-02           -2.972540e-03          -1.193536e-02          1.187729e-03      
   3.910968       2.633586         1.590457e-02           -2.947008e-03          -1.157936e-02          1.197601e-03      
   3.910968       2.683041         1.570806e-02           -2.898604e-03          -1.115972e-02          1.198149e-03      
   3.910968       2.729306         1.540582e-02           -2.828461e-03          -1.068360e-02          1.188994e-03      
   3.910968       2.772258         1.499949e-02           -2.738020e-03          -1.015874e-02          1.169932e-03      
   3.910968       2.811780         1.449164e-02           -2.628874e-03          -9.592830e-03          1.140920e-03      
   3.910968       2.847765         1.388505e-02           -2.502579e-03          -8.992783e-03          1.102032e-03      
   3.910968       2.880118         1.318174e-02           -2.360435e-03          -8.363959e-03          1.053388e-03      
   3.910968       2.908749         1.238163e-02           -2.203219e-03          -7.709256e-03          9.950400e-04      
   3.910968       2.933583         1.148074e-02           -2.030839e-03          -7.027967e-03          9.268038e-04      
   3.910968       2.954553         1.046826e-02           -1.841828e-03          -6.314120e-03          8.480032e-04      
   3.910968       2.971601         9.321413e-03           -1.632442e-03          -5.553480e-03          7.570204e-04      
   3.910968       2.984682         7.993985e-03           -1.394678e-03          -4.716918e-03          6.503399e-04      
   3.910968       2.993761         6.383700e-03           -1.110607e-03          -3.741334e-03          5.198722e-04      
   3.910968       2.998815         4.187143e-03           -7.271834e-04          -2.444758e-03          3.411332e-04      
   3.910968       3.004739         8.359990e-03           -1.450634e-03          -4.857911e-03          6.820444e-04      
   3.910968       3.024957         1.268923e-02           -2.192542e-03          -7.254458e-03          1.039039e-03      
   3.910968       3.061273         1.574377e-02           -2.695936e-03          -8.732176e-03          1.295702e-03      
   3.910968       3.113597         1.801806e-02           -3.041218e-03          -9.536903e-03          1.489912e-03      
   3.910968       3.181789         1.951699e-02           -3.226298e-03          -9.654061e-03          1.614766e-03      
   3.910968       3.265666         2.001193e-02           -3.214035e-03          -8.985147e-03          1.635489e-03      
   3.910968       3.365002         1.907695e-02           -2.942477e-03          -7.419367e-03          1.486863e-03      
   3.910968       3.479529         1.611615e-02           -2.328666e-03          -4.917996e-03          1.071449e-03      
   3.910968       3.608938         1.046709e-02           -1.263867e-03          -1.622271e-03          2.765024e-04      
   3.910968       3.752880         1.659969e-03           4.163515e-04           2.071789e-03           -9.605988e-04     
   3.910968       3.910968         9.898664e-01           2.987954e-03           5.592565e-03           9.974820e-01      
   3.910968       4.082775         -2.358840e-02          6.794643e-03           8.461482e-03           -3.962282e-03     
   3.910968       4.267838         -3.604299e-02          1.183199e-02           1.048434e-02           -4.660368e-03     
   3.910968       4.465657         -4.420752e-02          1.709905e-02           1.160583e-02           -4.232866e-03     
   3.910968       4.675701         -4.585220e-02          2.069847e-02           1.172610e-02           -2.935864e-03     
   3.910968       4.897402         -4.134139e-02          2.117518e-02           1.084172e-02           -1.468382e-03     
   3.910968       5.130163         -3.340209e-02          1.876051e-02           9.264419e-03           -4.016131e-04     
   3.910968       5.373356         -2.515040e-02          1.496420e-02           7.500814e-03           1.105561e-04      
   3.910968       5.626327         -1.835190e-02          1.117219e-02           5.914926e-03           1.809407e-04      
   3.910968       5.888392         -1.330656e-02          7.985903e-03           4.604679e-03           -2.073679e-05     
   3.910968       6.158845         -9.663429e-03          5.486835e-03           3.530223e-03           -3.457234e-04     
   3.910968       6.436958         -7.017132e-03          3.595793e-03           2.639987e-03           -6.826986e-04     
   3.910968       6.721980         -5.072441e-03          2.212206e-03           1.903978e-03           -9.605582e-04     
   3.910968       7.013143         -3.631495e-03          1.240598e-03           1.306422e-03           -1.143349e-03     
   3.910968       7.309662         -2.559599e-03          5.932620e-04           8.358402e-04           -1.221997e-03     
   3.910968       7.610739         -1.762435e-03          1.914520e-04           4.799690e-04           -1.205865e-03     
   3.910968       7.915560         -1.172494e-03          -3.303536e-05          2.242409e-04           -1.115116e-03     
   3.910968       8.223305         -7.404824e-04          -1.366849e-04          5.215645e-05           -9.743318e-04     
   3.910968       8.533144         -4.296021e-04          -1.639749e-04          -5.351970e-05          -8.076703e-04     
   3.910968       8.844241         -2.116799e-04          -1.480153e-04          -1.094048e-04          -6.357065e-04     
   3.910968       9.155759         -6.462008e-05          -1.119097e-04          -1.303721e-04          -4.738237e-04     
   3.910968       9.466856         2.921781e-05           -7.054397e-05          -1.288306e-04          -3.318788e-04     
   3.910968       9.776695         8.401859e-05           -3.250561e-05          -1.144418e-04          -2.147555e-04     
   3.910968       10.084440        1.111314e-04           -1.895594e-06          -9.420157e-05          -1.234112e-04     
   3.910968       10.389261        1.194871e-04           2.012085e-05           -7.277082e-05          -5.608812e-05     
   3.910968       10.690338        1.159302e-04           3.409732e-05           -5.293516e-05          -9.448385e-06     
   3.910968       10.986857        1.055231e-04           4.142657e-05           -3.609193e-05          2.050274e-05      
   3.910968       11.278020        9.184672e-05           4.376030e-05           -2.269482e-05          3.775657e-05      
   3.910968       11.563042        7.729348e-05           4.266708e-05           -1.261911e-05          4.589305e-05      
   3.910968       11.841155        6.334396e-05           3.946357e-05           -5.435057e-06          4.788122e-05      
   3.910968       12.111608        5.081187e-05           3.515975e-05           -5.953893e-07          4.602945e-05      
   3.910968       12.373673        4.005050e-05           3.047119e-05           2.448624e-06           4.203051e-05      
   3.910968       12.626644        3.111628e-05           2.586452e-05           4.184592e-06           3.705553e-05      
   3.910968       12.869837        2.389118e-05           2.161362e-05           5.012997e-06           3.186431e-05      
   3.910968       13.102598        1.816928e-05           1.785374e-05           5.243803e-06           2.691142e-05      
   3.910968       13.324299        1.371378e-05           1.462739e-05           5.105290e-06           2.243749e-05      
   3.910968       13.534343        1.029148e-05           1.191993e-05           4.758131e-06           1.854158e-05      
   3.910968       13.732162        7.691632e-06           9.685192e-06           4.310373e-06           1.523521e-05      
   3.910968       13.917225        5.733828e-06           7.862892e-06           3.831076e-06           1.248032e-05      
   3.910968       14.089032        4.269587e-06           6.389564e-06           3.361664e-06           1.021467e-05      
   3.910968       14.247120        3.180128e-06           5.204824e-06           2.924676e-06           8.367711e-06      
   3.910968       14.391062        2.372474e-06           4.254533e-06           2.530278e-06           6.869747e-06      
   3.910968       14.520471        1.775073e-06           3.491899e-06           2.180829e-06           5.656750e-06      
   3.910968       14.634998        1.333502e-06           2.877341e-06           1.873962e-06           4.672194e-06      
   3.910968       14.734334        1.006652e-06           2.377642e-06           1.604473e-06           3.867048e-06      
   3.910968       14.818211        7.634983e-07           1.964641e-06           1.365409e-06           3.198666e-06      
   3.910968       14.886403        5.802926e-07           1.613439e-06           1.148150e-06           2.628484e-06      
   3.910968       14.938727        4.379520e-07           1.299632e-06           9.416150e-07           2.117938e-06      
   3.910968       14.975043        3.188285e-07           9.932705e-07           7.286290e-07           1.618908e-06      
   3.910968       14.995261        1.982908e-07           6.355639e-07           4.694465e-07           1.035943e-06      
   4.082775       0.001185         9.140093e-07           -1.400776e-14          -1.089061e-06          1.734702e-14      
   4.082775       0.006239         7.339457e-06           -3.445121e-11          -8.745051e-06          6.367132e-12      
   4.082775       0.015318         2.256568e-05           -6.083806e-10          -2.688628e-05          2.335733e-10      
   4.082775       0.028399         4.878964e-05           -4.518678e-09          -5.812494e-05          1.734470e-09      
   4.082775       0.045447         8.773662e-05           -2.079717e-08          -1.044989e-04          7.983121e-09      
   4.082775       0.066417         1.408288e-04           -7.123041e-08          -1.676596e-04          2.733953e-08      
   4.082775       0.091251         2.092737e-04           -1.995072e-07          -2.489597e-04          7.655950e-08      
   4.082775       0.119882         2.941278e-04           -4.828810e-07          -3.495050e-04          1.852339e-07      
   4.082775       0.152235         3.963501e-04           -1.045851e-06          -4.701923e-04          4.009861e-07      
   4.082775       0.188220         5.168526e-04           -2.075283e-06          -6.117389e-04          7.951188e-07      
   4.082775       0.227742         6.565473e-04           -3.836050e-06          -7.747083e-04          1.468330e-06      
   4.082775       0.270694         8.163901e-04           -6.685886e-06          -9.595323e-04          2.556019e-06      
   4.082775       0.316959         9.974183e-04           -1.108857e-05          -1.166531e-03          4.232514e-06      
   4.082775       0.366414         1.200780e-03           -1.762346e-05          -1.395926e-03          6.713815e-06      
   4.082775       0.418925         1.427749e-03           -2.699063e-05          -1.647855e-03          1.025796e-05      
   4.082775       0.474351         1.679734e-03           -4.000962e-05          -1.922373e-03          1.516275e-05      
   4.082775       0.532541         1.958255e-03           -5.761113e-05          -2.219454e-03          2.176020e-05      
   4.082775       0.593339         2.264916e-03           -8.082063e-05          -2.538977e-03          3.040750e-05      
   4.082775       0.656582         2.601353e-03           -1.107333e-04          -2.880718e-03          4.147469e-05      
   4.082775       0.722098         2.969153e-03           -1.484811e-04          -3.244316e-03          5.532903e-05      
   4.082775       0.789711         3.369775e-03           -1.951915e-04          -3.629248e-03          7.231693e-05      
   4.082775       0.859239         3.804437e-03           -2.519402e-04          -4.034789e-03          9.274439e-05      
   4.082775       0.930495         4.274010e-03           -3.196999e-04          -4.459970e-03          1.168568e-04      
   4.082775       1.003286         4.778899e-03           -3.992857e-04          -4.903533e-03          1.448202e-04      
   4.082775       1.077416         5.318935e-03           -4.913029e-04          -5.363884e-03          1.767048e-04      
   4.082775       1.152685         5.893268e-03           -5.960974e-04          -5.839055e-03          2.124721e-04      
