#       k             kp                 U11                    U12                    U21                    U22          
   3.365002       5.888392         -7.051667e-03          3.325996e-03           2.768536e-03           -5.516050e-04     
   3.365002       6.158845         -5.130823e-03          2.037253e-03           2.033641e-03           -6.737047e-04     
   3.365002       6.436958         -3.655604e-03          1.110381e-03           1.425174e-03           -7.817313e-04     
   3.365002       6.721980         -2.538670e-03          4.800523e-04           9.376093e-04           -8.487334e-04     
   3.365002       7.013143         -1.706943e-03          8.242937e-05           5.622277e-04           -8.641274e-04     
   3.365002       7.309662         -1.099155e-03          -1.415686e-04          2.868174e-04           -8.294284e-04     
   3.365002       7.610739         -6.645584e-04          -2.435692e-04          9.652457e-05           -7.539735e-04     
   3.365002       7.915560         -3.618374e-04          -2.661116e-04          -2.479966e-05          -6.510052e-04     
   3.365002       8.223305         -1.579255e-04          -2.421696e-04          -9.319108e-05          -5.344607e-04     
   3.365002       8.533144         -2.674515e-05          -1.956515e-04          -1.233940e-04          -4.166900e-04     
   3.365002       8.844241         5.201963e-05           -1.425834e-04          -1.280537e-04          -3.071467e-04     
   3.365002       9.155759         9.401908e-05           -9.265231e-05          -1.173131e-04          -2.119431e-04     
   3.365002       9.466856         1.111577e-04           -5.082251e-05          -9.876692e-05          -1.340513e-04     
   3.365002       9.776695         1.123402e-04           -1.882040e-05          -7.768240e-05          -7.390135e-05     
   3.365002       10.084440        1.040720e-04           3.631334e-06           -5.737980e-05          -3.014025e-05     
   3.365002       10.389261        9.095288e-05           1.787598e-05           -3.967616e-05          -3.766613e-07     
   3.365002       10.690338        7.608976e-05           2.567023e-05           -2.531910e-05          1.819876e-05      
   3.365002       10.986857        6.144914e-05           2.877491e-05           -1.436323e-05          2.836435e-05      
   3.365002       11.278020        4.815626e-05           2.873266e-05           -6.467281e-06          3.259018e-05      
   3.365002       11.563042        3.674394e-05           2.677613e-05           -1.108838e-06          3.290421e-05      
   3.365002       11.841155        2.735284e-05           2.381882e-05           2.274727e-06           3.086380e-05      
   3.365002       12.111608        1.988494e-05           2.049064e-05           4.203948e-06           2.759262e-05      
   3.365002       12.373673        1.411560e-05           1.719287e-05           5.117784e-06           2.385126e-05      
   3.365002       12.626644        9.769796e-06           1.415573e-05           5.362070e-06           2.011785e-05      
   3.365002       12.869837        6.570180e-06           1.148985e-05           5.194507e-06           1.666448e-05      
   3.365002       13.102598        4.264134e-06           9.228021e-06           4.797633e-06           1.362193e-05      
   3.365002       13.324299        2.636117e-06           7.356357e-06           4.294370e-06           1.103017e-05      
   3.365002       13.534343        1.510724e-06           5.836321e-06           3.762990e-06           8.875450e-06      
   3.365002       13.732162        7.503148e-07           4.619095e-06           3.249890e-06           7.115721e-06      
   3.365002       13.917225        2.500054e-07           3.654416e-06           2.779777e-06           5.697134e-06      
   3.365002       14.089032        -6.811685e-08          2.895463e-06           2.363278e-06           4.564069e-06      
   3.365002       14.247120        -2.607599e-07          2.301113e-06           2.002342e-06           3.664476e-06      
   3.365002       14.391062        -3.683243e-07          1.836640e-06           1.693956e-06           2.952509e-06      
   3.365002       14.520471        -4.190937e-07          1.473471e-06           1.432517e-06           2.389160e-06      
   3.365002       14.634998        -4.324264e-07          1.188461e-06           1.211292e-06           1.942014e-06      
   3.365002       14.734334        -4.212104e-07          9.629946e-07           1.023198e-06           1.584383e-06      
   3.365002       14.818211        -3.936302e-07          7.819785e-07           8.611230e-07           1.294127e-06      
   3.365002       14.886403        -3.543377e-07          6.327516e-07           7.177130e-07           1.052235e-06      
   3.365002       14.938727        -3.049674e-07          5.037115e-07           5.846687e-07           8.407914e-07      
   3.365002       14.975043        -2.435890e-07          3.817462e-07           4.503363e-07           6.388803e-07      
   3.365002       14.995261        -1.596437e-07          2.431053e-07           2.894048e-07           4.074522e-07      
   3.479529       0.001185         5.137897e-07           -1.079943e-14          -1.684852e-06          3.631579e-14      
   3.479529       0.006239         4.125726e-06           -2.527509e-11          -1.352916e-05          9.440039e-12      
   3.479529       0.015318         1.268510e-05           -4.254045e-10          -4.159428e-05          2.380537e-10      
   3.479529       0.028399         2.742831e-05           -3.160062e-09          -8.991857e-05          1.768125e-09      
   3.479529       0.045447         4.932983e-05           -1.454778e-08          -1.616453e-04          8.138514e-09      
   3.479529       0.066417         7.920028e-05           -4.983390e-08          -2.593069e-04          2.787904e-08      
   3.479529       0.091251         1.177410e-04           -1.395834e-07          -3.849503e-04          7.811452e-08      
   3.479529       0.119882         1.655856e-04           -3.378395e-07          -5.402061e-04          1.891673e-07      
   3.479529       0.152235         2.233377e-04           -7.317336e-07          -7.263318e-04          4.100322e-07      
   3.479529       0.188220         2.916071e-04           -1.452033e-06          -9.442421e-04          8.145284e-07      
   3.479529       0.227742         3.710456e-04           -2.684118e-06          -1.194531e-03          1.507846e-06      
   3.479529       0.270694         4.623801e-04           -4.678475e-06          -1.477491e-03          2.633159e-06      
   3.479529       0.316959         5.664432e-04           -7.759881e-06          -1.793126e-03          4.377955e-06      
   3.479529       0.366414         6.841977e-04           -1.233433e-05          -2.141163e-03          6.979725e-06      
   3.479529       0.418925         8.167543e-04           -1.889272e-05          -2.521063e-03          1.073058e-05      
   3.479529       0.474351         9.653787e-04           -2.801033e-05          -2.932020e-03          1.598061e-05      
   3.479529       0.532541         1.131489e-03           -4.034135e-05          -3.372965e-03          2.313956e-05      
   3.479529       0.593339         1.316638e-03           -5.660815e-05          -3.842564e-03          3.267680e-05      
   3.479529       0.656582         1.522487e-03           -7.758457e-05          -4.339205e-03          4.511955e-05      
   3.479529       0.722098         1.750761e-03           -1.040738e-04          -4.860992e-03          6.104928e-05      
   3.479529       0.789711         2.003197e-03           -1.368816e-04          -5.405725e-03          8.109670e-05      
   3.479529       0.859239         2.281480e-03           -1.767849e-04          -5.970891e-03          1.059355e-04      
   3.479529       0.930495         2.587175e-03           -2.244984e-04          -6.553637e-03          1.362753e-04      
   3.479529       1.003286         2.921658e-03           -2.806404e-04          -7.150761e-03          1.728540e-04      
   3.479529       1.077416         3.286038e-03           -3.456995e-04          -7.758695e-03          2.164300e-04      
   3.479529       1.152685         3.681101e-03           -4.200048e-04          -8.373500e-03          2.677738e-04      
   3.479529       1.228890         4.107251e-03           -5.037012e-04          -8.990855e-03          3.276603e-04      
   3.479529       1.305826         4.564464e-03           -5.967310e-04          -9.606068e-03          3.968582e-04      
   3.479529       1.383286         5.052262e-03           -6.988246e-04          -1.021408e-02          4.761189e-04      
   3.479529       1.461060         5.569687e-03           -8.094976e-04          -1.080946e-02          5.661597e-04      
   3.479529       1.538940         6.115289e-03           -9.280558e-04          -1.138646e-02          6.676418e-04      
   3.479529       1.616714         6.687107e-03           -1.053607e-03          -1.193895e-02          7.811372e-04      
   3.479529       1.694174         7.282638e-03           -1.185074e-03          -1.246049e-02          9.070838e-04      
   3.479529       1.771110         7.898774e-03           -1.321206e-03          -1.294425e-02          1.045723e-03      
   3.479529       1.847315         8.531695e-03           -1.460592e-03          -1.338302e-02          1.197018e-03      
   3.479529       1.922584         9.176702e-03           -1.601658e-03          -1.376913e-02          1.360549e-03      
   3.479529       1.996714         9.827988e-03           -1.742661e-03          -1.409450e-02          1.535395e-03      
   3.479529       2.069505         1.047835e-02           -1.881673e-03          -1.435062e-02          1.719993e-03      
   3.479529       2.140761         1.111887e-02           -2.016560e-03          -1.452869e-02          1.912009e-03      
   3.479529       2.210289         1.173865e-02           -2.144968e-03          -1.461992e-02          2.108221e-03      
   3.479529       2.277902         1.232463e-02           -2.264323e-03          -1.461593e-02          2.304453e-03      
   3.479529       2.343418         1.286165e-02           -2.371859e-03          -1.450941e-02          2.495590e-03      
   3.479529       2.406661         1.333282e-02           -2.464695e-03          -1.429495e-02          2.675707e-03      
   3.479529       2.467459         1.372026e-02           -2.539942e-03          -1.396989e-02          2.838323e-03      
   3.479529       2.525649         1.400621e-02           -2.594870e-03          -1.353521e-02          2.976789e-03      
   3.479529       2.581075         1.417443e-02           -2.627088e-03          -1.299606e-02          3.084791e-03      
   3.479529       2.633586         1.421178e-02           -2.634748e-03          -1.236208e-02          3.156891e-03      
   3.479529       2.683041         1.410958e-02           -2.616712e-03          -1.164710e-02          3.189061e-03      
   3.479529       2.729306         1.386463e-02           -2.572674e-03          -1.086837e-02          3.179083e-03      
   3.479529       2.772258         1.347965e-02           -2.503202e-03          -1.004532e-02          3.126773e-03      
   3.479529       2.811780         1.296289e-02           -2.409690e-03          -9.198039e-03          3.033935e-03      
   3.479529       2.847765         1.232696e-02           -2.294187e-03          -8.345589e-03          2.904061e-03      
   3.479529       2.880118         1.158691e-02           -2.159129e-03          -7.504347e-03          2.741766e-03      
   3.479529       2.908749         1.075765e-02           -2.006952e-03          -6.686510e-03          2.552025e-03      
   3.479529       2.933583         9.850790e-03           -1.839571e-03          -5.898694e-03          2.339236e-03      
   3.479529       2.954553         8.870698e-03           -1.657691e-03          -5.140402e-03          2.106096e-03      
   3.479529       2.971601         7.808832e-03           -1.459759e-03          -4.401710e-03          1.852110e-03      
   3.479529       2.984682         6.633285e-03           -1.239983e-03          -3.658305e-03          1.570991e-03      
   3.479529       2.993761         5.261195e-03           -9.831466e-04          -2.857038e-03          1.244081e-03      
   3.479529       2.998815         3.438866e-03           -6.422074e-04          -1.851305e-03          8.120470e-04      
   3.479529       3.004739         6.811174e-03           -1.274979e-03          -3.627230e-03          1.610540e-03      
   3.479529       3.024957         1.007314e-02           -1.895616e-03          -5.165206e-03          2.385108e-03      
   3.479529       3.061273         1.184965e-02           -2.247341e-03          -5.644671e-03          2.801238e-03      
   3.479529       3.113597         1.223554e-02           -2.345710e-03          -5.137220e-03          2.867677e-03      
   3.479529       3.181789         1.075366e-02           -2.083508e-03          -3.550744e-03          2.452861e-03      
   3.479529       3.265666         6.563934e-03           -1.236263e-03          -8.210064e-04          1.345780e-03      
   3.479529       3.365002         -1.347486e-03          5.728143e-04           2.951018e-03           -6.643153e-04     
   3.479529       3.479529         9.863451e-01           3.873212e-03           7.389757e-03           9.963967e-01      
   3.479529       3.608938         -2.971117e-02          9.158507e-03           1.184491e-02           -7.037679e-03     
   3.479529       3.752880         -4.649488e-02          1.629335e-02           1.552179e-02           -9.948982e-03     
   3.479529       3.910968         -5.883475e-02          2.371498e-02           1.765231e-02           -1.114625e-02     
   3.479529       4.082775         -6.220688e-02          2.861939e-02           1.774459e-02           -1.015774e-02     
   3.479529       4.267838         -5.644262e-02          2.900742e-02           1.598057e-02           -7.688906e-03     
   3.479529       4.465657         -4.584047e-02          2.555862e-02           1.327636e-02           -4.977171e-03     
   3.479529       4.675701         -3.510710e-02          2.060767e-02           1.061771e-02           -2.841262e-03     
   3.479529       4.897402         -2.639097e-02          1.586656e-02           8.444384e-03           -1.468318e-03     
   3.479529       5.130163         -1.980461e-02          1.187536e-02           6.737635e-03           -7.278992e-04     
   3.479529       5.373356         -1.485194e-02          8.639904e-03           5.357695e-03           -4.254838e-04     
   3.479529       5.626327         -1.107918e-02          6.063763e-03           4.201365e-03           -3.917479e-04     
   3.479529       5.888392         -8.180355e-03          4.057090e-03           3.217056e-03           -4.986828e-04     
   3.479529       6.158845         -5.953526e-03          2.541478e-03           2.383368e-03           -6.554887e-04     
   3.479529       6.436958         -4.254587e-03          1.441892e-03           1.690853e-03           -8.020205e-04     
   3.479529       6.721980         -2.972519e-03          6.840395e-04           1.132189e-03           -9.032519e-04     
   3.479529       7.013143         -2.018180e-03          1.959749e-04           6.979306e-04           -9.441762e-04     
   3.479529       7.309662         -1.319080e-03          -8.890287e-05          3.753083e-04           -9.246817e-04     
   3.479529       7.610739         -8.165031e-04          -2.290944e-04          1.486832e-04           -8.544768e-04     
   3.479529       7.915560         -4.633931e-04          -2.732037e-04          7.782730e-07           -7.484369e-04     
   3.479529       8.223305         -2.224921e-04          -2.593229e-04          -8.586123e-05          -6.227537e-04     
   3.479529       8.533144         -6.460195e-05          -2.154653e-04          -1.275581e-04          -4.921444e-04     
   3.479529       8.844241         3.297332e-05           -1.607702e-04          -1.385456e-04          -3.681891e-04     
   3.479529       9.155759         8.774426e-05           -1.071392e-04          -1.304328e-04          -2.586810e-04     
   3.479529       9.466856         1.130990e-04           -6.099519e-05          -1.120694e-04          -1.677566e-04     
   3.479529       9.776695         1.191371e-04           -2.493100e-05          -8.972243e-05          -9.651635e-05     
   3.479529       10.084440        1.133246e-04           8.958503e-07           -6.745236e-05          -4.386764e-05     
   3.479529       10.389261        1.010218e-04           1.768285e-05           -4.758184e-05          -7.379467e-06     
   3.479529       10.690338        8.592338e-05           2.721599e-05           -3.117047e-05          1.598782e-05      
   3.479529       10.986857        7.043427e-05           3.137554e-05           -1.843824e-05          2.933897e-05      
   3.479529       11.278020        5.599287e-05           3.185661e-05           -9.106843e-06          3.549587e-05      
   3.479529       11.563042        4.334334e-05           3.004233e-05           -2.652173e-06          3.681695e-05      
   3.479529       11.841155        3.275863e-05           2.697638e-05           1.525876e-06           3.514288e-05      
   3.479529       12.111608        2.421450e-05           2.339155e-05           4.000771e-06           3.182369e-05      
   3.479529       12.373673        1.751940e-05           1.976460e-05           5.266813e-06           2.779011e-05      
   3.479529       12.626644        1.240473e-05           1.637715e-05           5.720276e-06           2.364091e-05      
   3.479529       12.869837        8.583832e-06           1.337218e-05           5.661095e-06           1.972870e-05      
   3.479529       13.102598        5.786649e-06           1.080063e-05           5.304987e-06           1.623423e-05      
   3.479529       13.324299        3.777244e-06           8.656967e-06           4.799658e-06           1.322560e-05      
   3.479529       13.534343        2.359959e-06           6.904605e-06           4.241055e-06           1.070228e-05      
   3.479529       13.732162        1.378786e-06           5.492932e-06           3.687659e-06           8.626002e-06      
   3.479529       13.917225        7.131484e-07           4.367913e-06           3.172057e-06           6.941164e-06      
   3.479529       14.089032        2.721405e-07           3.478106e-06           2.709693e-06           5.587344e-06      
   3.479529       14.247120        -1.124074e-08          2.777715e-06           2.305280e-06           4.506564e-06      
   3.479529       14.391062        -1.855050e-07          2.227614e-06           1.957143e-06           3.646721e-06      
   3.479529       14.520471        -2.850964e-07          1.795330e-06           1.660144e-06           2.962964e-06      
   3.479529       14.634998        -3.340785e-07          1.454344e-06           1.407454e-06           2.417565e-06      
   3.479529       14.734334        -3.488563e-07          1.183160e-06           1.191550e-06           1.979169e-06      
   3.479529       14.818211        -3.402374e-07          9.642060e-07           1.004666e-06           1.621530e-06      
   3.479529       14.886403        -3.148653e-07          7.825984e-07           8.386000e-07           1.321861e-06      
   3.479529       14.938727        -2.759344e-07          6.245310e-07           6.839239e-07           1.058415e-06      
   3.479529       14.975043        -2.228891e-07          4.741461e-07           5.272013e-07           8.054264e-07      
   3.479529       14.995261        -1.469348e-07          3.022505e-07           3.389496e-07           5.140970e-07      
   3.608938       0.001185         6.208000e-07           -1.229340e-14          -1.577376e-06          3.185952e-14      
   3.608938       0.006239         4.985010e-06           -2.798636e-11          -1.266615e-05          8.639997e-12      
   3.608938       0.015318         1.532695e-05           -4.752707e-10          -3.894112e-05          2.295781e-10      
   3.608938       0.028399         3.313984e-05           -3.529914e-09          -8.418363e-05          1.705170e-09      
   3.608938       0.045447         5.959882e-05           -1.624388e-08          -1.513383e-04          7.849970e-09      
   3.608938       0.066417         9.567784e-05           -5.562777e-08          -2.427805e-04          2.689235e-08      
   3.608938       0.091251         1.422132e-04           -1.558083e-07          -3.604356e-04          7.533899e-08      
   3.608938       0.119882         1.999510e-04           -3.771257e-07          -5.058461e-04          1.823977e-07      
   3.608938       0.152235         2.695887e-04           -8.168104e-07          -6.802153e-04          3.952247e-07      
   3.608938       0.188220         3.518155e-04           -1.620873e-06          -8.844379e-04          7.847266e-07      
   3.608938       0.227742         4.473505e-04           -2.996216e-06          -1.119125e-03          1.451730e-06      
   3.608938       0.270694         5.569790e-04           -5.222497e-06          -1.384626e-03          2.533000e-06      
   3.608938       0.316959         6.815849e-04           -8.662219e-06          -1.681042e-03          4.206879e-06      
   3.608938       0.366414         8.221762e-04           -1.376865e-05          -2.008240e-03          6.697962e-06      
   3.608938       0.418925         9.799028e-04           -2.108972e-05          -2.365864e-03          1.028053e-05      
   3.608938       0.474351         1.156063e-03           -3.126757e-05          -2.753340e-03          1.528028e-05      
   3.608938       0.532541         1.352097e-03           -4.503241e-05          -3.169872e-03          2.207408e-05      
   3.608938       0.593339         1.569569e-03           -6.319025e-05          -3.614442e-03          3.108771e-05      
   3.608938       0.656582         1.810126e-03           -8.660433e-05          -4.085795e-03          4.279134e-05      
   3.608938       0.722098         2.075458e-03           -1.161702e-04          -4.582431e-03          5.769314e-05      
   3.608938       0.789711         2.367226e-03           -1.527852e-04          -5.102575e-03          7.633121e-05      
   3.608938       0.859239         2.686996e-03           -1.973131e-04          -5.644162e-03          9.926442e-05      
   3.608938       0.930495         3.036156e-03           -2.505466e-04          -6.204811e-03          1.270627e-04      
   3.608938       1.003286         3.415832e-03           -3.131674e-04          -6.781801e-03          1.602973e-04      
   3.608938       1.077416         3.826814e-03           -3.857090e-04          -7.372048e-03          1.995322e-04      
   3.608938       1.152685         4.269476e-03           -4.685216e-04          -7.972097e-03          2.453165e-04      
   3.608938       1.228890         4.743719e-03           -5.617439e-04          -8.578105e-03          2.981782e-04      
   3.608938       1.305826         5.248926e-03           -6.652822e-04          -9.185854e-03          3.586196e-04      
   3.608938       1.383286         5.783937e-03           -7.787987e-04          -9.790755e-03          4.271131e-04      
   3.608938       1.461060         6.347040e-03           -9.017104e-04          -1.038788e-02          5.040974e-04      
   3.608938       1.538940         6.935985e-03           -1.033197e-03          -1.097198e-02          5.899710e-04      
   3.608938       1.616714         7.548006e-03           -1.172220e-03          -1.153755e-02          6.850815e-04      
   3.608938       1.694174         8.179852e-03           -1.317546e-03          -1.207883e-02          7.897083e-04      
   3.608938       1.771110         8.827808e-03           -1.467773e-03          -1.258989e-02          9.040351e-04      
   3.608938       1.847315         9.487698e-03           -1.621361e-03          -1.306459e-02          1.028109e-03      
   3.608938       1.922584         1.015485e-02           -1.776655e-03          -1.349666e-02          1.161787e-03      
   3.608938       1.996714         1.082403e-02           -1.931896e-03          -1.387964e-02          1.304658e-03      
   3.608938       2.069505         1.148925e-02           -2.085226e-03          -1.420691e-02          1.455960e-03      
   3.608938       2.140761         1.214362e-02           -2.234678e-03          -1.447168e-02          1.614476e-03      
   3.608938       2.210289         1.277909e-02           -2.378160e-03          -1.466704e-02          1.778435e-03      
   3.608938       2.277902         1.338619e-02           -2.513431e-03          -1.478610e-02          1.945421e-03      
   3.608938       2.343418         1.395386e-02           -2.638094e-03          -1.482227e-02          2.112312e-03      
   3.608938       2.406661         1.446942e-02           -2.749603e-03          -1.476958e-02          2.275280e-03      
   3.608938       2.467459         1.491875e-02           -2.845306e-03          -1.462326e-02          2.429855e-03      
   3.608938       2.525649         1.528675e-02           -2.922529e-03          -1.438034e-02          2.571094e-03      
   3.608938       2.581075         1.555809e-02           -2.978702e-03          -1.404024e-02          2.693830e-03      
   3.608938       2.633586         1.571821e-02           -3.011502e-03          -1.360531e-02          2.793003e-03      
   3.608938       2.683041         1.575442e-02           -3.019022e-03          -1.308106e-02          2.864032e-03      
   3.608938       2.729306         1.565691e-02           -2.999902e-03          -1.247609e-02          2.903169e-03      
   3.608938       2.772258         1.541953e-02           -2.953423e-03          -1.180159e-02          2.907785e-03      
   3.608938       2.811780         1.504002e-02           -2.879511e-03          -1.107045e-02          2.876514e-03      
   3.608938       2.847765         1.451966e-02           -2.778650e-03          -1.029605e-02          2.809225e-03      
   3.608938       2.880118         1.386209e-02           -2.651671e-03          -9.490760e-03          2.706783e-03      
   3.608938       2.908749         1.307147e-02           -2.499416e-03          -8.664278e-03          2.570601e-03      
   3.608938       2.933583         1.214966e-02           -2.322236e-03          -7.821745e-03          2.401970e-03      
   3.608938       2.954553         1.109217e-02           -2.119259e-03          -6.961414e-03          2.201113e-03      
   3.608938       2.971601         9.881600e-03           -1.887169e-03          -6.071024e-03          1.965743e-03      
   3.608938       2.984682         8.474656e-03           -1.617741e-03          -5.120404e-03          1.688349e-03      
   3.608938       2.993761         6.766882e-03           -1.291124e-03          -4.040756e-03          1.349085e-03      
   3.608938       2.998815         4.438487e-03           -8.464545e-04          -2.633024e-03          8.850105e-04      
   3.608938       3.004739         8.852130e-03           -1.689931e-03          -5.208592e-03          1.767755e-03      
   3.608938       3.024957         1.338701e-02           -2.561331e-03          -7.658308e-03          2.683003e-03      
   3.608938       3.061273         1.645195e-02           -3.158467e-03          -8.925547e-03          3.310925e-03      
   3.608938       3.113597         1.838915e-02           -3.551301e-03          -9.172960e-03          3.708575e-03      
   3.608938       3.181789         1.884187e-02           -3.676523e-03          -8.260159e-03          3.780126e-03      
   3.608938       3.265666         1.694365e-02           -3.360156e-03          -5.965924e-03          3.313401e-03      
   3.608938       3.365002         1.134737e-02           -2.277777e-03          -2.150823e-03          2.000101e-03      
   3.608938       3.479529         5.245943e-04           9.728527e-05           3.026021e-03           -4.502387e-04     
   3.608938       3.608938         9.837246e-01           4.466541e-03           8.925538e-03           9.959871e-01      
   3.608938       3.752880         -3.733159e-02          1.134280e-02           1.447526e-02           -7.945438e-03     
   3.608938       3.910968         -5.718722e-02          2.007507e-02           1.847752e-02           -1.076621e-02     
   3.608938       4.082775         -6.841046e-02          2.795072e-02           1.999883e-02           -1.115430e-02     
   3.608938       4.267838         -6.705438e-02          3.143827e-02           1.884653e-02           -9.164378e-03     
   3.608938       4.465657         -5.635802e-02          2.947858e-02           1.591380e-02           -6.169486e-03     
   3.608938       4.675701         -4.316828e-02          2.436820e-02           1.262387e-02           -3.522234e-03     
   3.608938       4.897402         -3.193221e-02          1.885726e-02           9.868139e-03           -1.739745e-03     
   3.608938       5.130163         -2.354761e-02          1.413376e-02           7.769220e-03           -7.550878e-04     
   3.608938       5.373356         -1.743014e-02          1.032877e-02           6.142615e-03           -3.382291e-04     
   3.608938       5.626327         -1.289880e-02          7.315528e-03           4.820476e-03           -2.737236e-04     
   3.608938       5.888392         -9.488315e-03          4.968214e-03           3.711874e-03           -3.980239e-04     
   3.608938       6.158845         -6.904745e-03          3.186312e-03           2.776616e-03           -5.958305e-04     
   3.608938       6.436958         -4.950761e-03          1.881107e-03           1.997323e-03           -7.905922e-04     
   3.608938       6.721980         -3.482812e-03          9.682461e-04           1.363788e-03           -9.367673e-04     
   3.608938       7.013143         -2.390911e-03          3.671894e-04           8.657802e-04           -1.013331e-03     
   3.608938       7.309662         -1.588818e-03          3.458474e-06           4.903742e-04           -1.017584e-03     
   3.608938       7.610739         -1.008561e-03          -1.887298e-04          2.216729e-04           -9.591413e-04     
   3.608938       7.915560         -5.967437e-04          -2.645577e-04          4.175314e-05           -8.544198e-04     
   3.608938       8.223305         -3.116679e-04          -2.678284e-04          -6.790935e-05          -7.220387e-04     
   3.608938       8.533144         -1.209228e-04          -2.312835e-04          -1.250226e-04          -5.794179e-04     
   3.608938       8.844241         6.084546e-07           -1.777741e-04          -1.453548e-04          -4.406699e-04     
   3.608938       9.155759         7.233981e-05           -1.219495e-04          -1.420350e-04          -3.156796e-04     
   3.608938       9.466856         1.092102e-04           -7.213207e-05          -1.252885e-04          -2.101104e-04     
   3.608938       9.776695         1.226069e-04           -3.212140e-05          -1.025324e-04          -1.260223e-04     
   3.608938       10.084440        1.210676e-04           -2.755322e-06          -7.871935e-05          -6.278995e-05     
   3.608938       10.389261        1.108332e-04           1.685400e-05           -5.681349e-05          -1.807106e-05     
   3.608938       10.690338        9.630419e-05           2.842186e-05           -3.829734e-05          1.134055e-05      
   3.608938       10.986857        8.043325e-05           3.389485e-05           -2.363936e-05          2.886106e-05      
   3.608938       11.278020        6.506643e-05           3.509843e-05           -1.268225e-05          3.768080e-05      
   3.608938       11.563042        5.123707e-05           3.356327e-05           -4.937022e-06          4.052336e-05      
   3.608938       11.841155        3.941114e-05           3.047035e-05           2.129624e-07           3.955434e-05      
   3.608938       12.111608        2.968343e-05           2.666674e-05           3.384367e-06           3.639162e-05      
   3.608938       12.373673        2.192719e-05           2.271655e-05           5.124282e-06           3.217298e-05      
   3.608938       12.626644        1.590127e-05           1.896351e-05           5.881094e-06           2.764837e-05      
   3.608938       12.869837        1.132259e-05           1.559154e-05           6.000630e-06           2.327469e-05      
   3.608938       13.102598        7.910641e-06           1.267608e-05           5.736154e-06           1.930015e-05      
   3.608938       13.324299        5.412116e-06           1.022436e-05           5.264409e-06           1.583319e-05      
   3.608938       13.534343        3.611638e-06           8.204618e-06           4.702782e-06           1.289468e-05      
   3.608938       13.732162        2.333903e-06           6.566076e-06           4.124918e-06           1.045524e-05      
   3.608938       13.917225        1.440868e-06           5.251672e-06           3.573661e-06           8.460313e-06      
   3.608938       14.089032        8.267519e-07           4.205631e-06           3.071147e-06           6.846240e-06      
   3.608938       14.247120        4.122278e-07           3.377336e-06           2.626155e-06           5.549515e-06      
   3.608938       14.391062        1.389280e-07           2.722986e-06           2.239330e-06           4.511786e-06      
   3.608938       14.520471        -3.539196e-08          2.205790e-06           1.906643e-06           3.681904e-06      
   3.608938       14.634998        -1.408077e-07          1.795429e-06           1.621618e-06           3.016324e-06      
   3.608938       14.734334        -1.983953e-07          1.467092e-06           1.376583e-06           2.478386e-06      
   3.608938       14.818211        -2.225660e-07          1.200288e-06           1.163286e-06           2.037061e-06      
   3.608938       14.886403        -2.227918e-07          9.774721e-07           9.727491e-07           1.665098e-06      
   3.608938       14.938727        -2.046525e-07          7.821215e-07           7.944159e-07           1.336104e-06      
   3.608938       14.975043        -1.699660e-07          5.949194e-07           6.129521e-07           1.018292e-06      
   3.608938       14.995261        -1.136312e-07          3.796487e-07           3.942870e-07           6.505280e-07      
   3.752880       0.001185         7.329097e-07           -1.364413e-14          -1.444215e-06          2.724297e-14      
   3.752880       0.006239         5.885241e-06           -3.061171e-11          -1.159689e-05          8.017490e-12      
   3.752880       0.015318         1.809470e-05           -5.245643e-10          -3.565388e-05          2.291364e-10      
   3.752880       0.028399         3.912355e-05           -3.896098e-09          -7.707793e-05          1.701737e-09      
   3.752880       0.045447         7.035717e-05           -1.792863e-08          -1.385671e-04          7.833960e-09      
   3.752880       0.066417         1.129406e-04           -6.139341e-08          -2.223009e-04          2.683650e-08      
   3.752880       0.091251         1.678517e-04           -1.719522e-07          -3.300519e-04          7.517184e-08      
   3.752880       0.119882         2.359543e-04           -4.162051e-07          -4.632495e-04          1.819459e-07      
   3.752880       0.152235         3.180444e-04           -9.014525e-07          -6.230227e-04          3.941025e-07      
   3.752880       0.188220         4.148943e-04           -1.788824e-06          -8.102323e-04          7.821036e-07      
   3.752880       0.227742         5.272941e-04           -3.306680e-06          -1.025497e-03          1.445890e-06      
   3.752880       0.270694         6.560905e-04           -5.763609e-06          -1.269215e-03          2.520571e-06      
   3.752880       0.316959         8.022213e-04           -9.559675e-06          -1.541584e-03          4.181505e-06      
   3.752880       0.366414         9.667422e-04           -1.519505e-05          -1.842614e-03          6.648178e-06      
   3.752880       0.418925         1.150845e-03           -2.327429e-05          -2.172138e-03          1.018652e-05      
   3.752880       0.474351         1.355863e-03           -3.450591e-05          -2.529819e-03          1.510905e-05      
   3.752880       0.532541         1.583261e-03           -4.969531e-05          -2.915149e-03          2.177275e-05      
   3.752880       0.593339         1.834612e-03           -6.973135e-05          -3.327441e-03          3.057429e-05      
   3.752880       0.656582         2.111557e-03           -9.556559e-05          -3.765817e-03          4.194266e-05      
   3.752880       0.722098         2.415745e-03           -1.281844e-04          -4.229189e-03          5.632954e-05      
   3.752880       0.789711         2.748763e-03           -1.685749e-04          -4.716235e-03          7.419774e-05      
   3.752880       0.859239         3.112052e-03           -2.176860e-04          -5.225366e-03          9.600837e-05      
   3.752880       0.930495         3.506817e-03           -2.763851e-04          -5.754700e-03          1.222078e-04      
   3.752880       1.003286         3.933933e-03           -3.454144e-04          -6.302023e-03          1.532149e-04      
