#       k             kp                 U11                    U12                    U21                    U22          
   2.933583       2.525649         4.695478e-04           -5.904534e-05          -4.951413e-04          1.628581e-04      
   2.933583       2.581075         3.141770e-04           -4.149612e-05          -3.445648e-04          1.265543e-04      
   2.933583       2.633586         1.603269e-04           -2.218509e-05          -2.157512e-04          8.873163e-05      
   2.933583       2.683041         1.200185e-05           -1.344248e-06          -1.080181e-04          5.088201e-05      
   2.933583       2.729306         -1.269794e-04          2.059550e-05           -2.004434e-05          1.444884e-05      
   2.933583       2.772258         -2.530964e-04          4.298534e-05           4.988992e-05           -1.926239e-05     
   2.933583       2.811780         -3.632134e-04          6.497061e-05           1.036804e-04           -4.914926e-05     
   2.933583       2.847765         -4.546365e-04          8.553357e-05           1.432147e-04           -7.434753e-05     
   2.933583       2.880118         -5.251379e-04          1.035598e-04           1.702380e-04           -9.423584e-05     
   2.933583       2.908749         -5.729406e-04          1.179153e-04           1.862653e-04           -1.084130e-04     
   2.933583       2.933583         9.994033e-01           1.275178e-04           1.925278e-04           9.998833e-01      
   2.933583       2.954553         -5.951165e-04          1.313836e-04           1.899316e-04           -1.188364e-04     
   2.933583       2.971601         -5.671045e-04          1.286222e-04           1.789902e-04           -1.148534e-04     
   2.933583       2.984682         -5.105925e-04          1.183131e-04           1.596413e-04           -1.044227e-04     
   2.933583       2.993761         -4.206608e-04          9.903437e-05           1.306386e-04           -8.663538e-05     
   2.933583       2.998815         -2.800154e-04          6.660953e-05           8.665319e-05           -5.797082e-05     
   2.933583       3.004739         -5.789197e-04          1.377213e-04           1.779023e-04           -1.190642e-04     
   2.933583       3.024957         -9.672001e-04          2.334278e-04           2.908700e-04           -1.970287e-04     
   2.933583       3.061273         -1.389076e-03          3.483039e-04           4.021211e-04           -2.802365e-04     
   2.933583       3.113597         -1.917028e-03          5.110234e-04           5.253470e-04           -3.805166e-04     
   2.933583       3.181789         -2.594160e-03          7.499941e-04           6.641172e-04           -4.999905e-04     
   2.933583       3.265666         -3.450149e-03          1.097865e-03           8.206133e-04           -6.335252e-04     
   2.933583       3.365002         -4.497561e-03          1.587694e-03           9.994184e-04           -7.684309e-04     
   2.933583       3.479529         -5.720987e-03          2.241679e-03           1.208148e-03           -8.854586e-04     
   2.933583       3.608938         -7.063121e-03          3.053317e-03           1.453765e-03           -9.626400e-04     
   2.933583       3.752880         -8.413918e-03          3.968428e-03           1.734822e-03           -9.818902e-04     
   2.933583       3.910968         -9.612101e-03          4.875570e-03           2.032707e-03           -9.363901e-04     
   2.933583       4.082775         -1.046847e-02          5.618145e-03           2.307545e-03           -8.353137e-04     
   2.933583       4.267838         -1.081351e-02          6.034512e-03           2.504616e-03           -7.025734e-04     
   2.933583       4.465657         -1.055669e-02          6.016725e-03           2.572527e-03           -5.687962e-04     
   2.933583       4.675701         -9.729394e-03          5.559796e-03           2.485813e-03           -4.600514e-04     
   2.933583       4.897402         -8.482728e-03          4.768676e-03           2.258174e-03           -3.897075e-04     
   2.933583       5.130163         -7.034468e-03          3.813086e-03           1.936369e-03           -3.576744e-04     
   2.933583       5.373356         -5.592738e-03          2.858245e-03           1.578464e-03           -3.553151e-04     
   2.933583       5.626327         -4.299389e-03          2.015671e-03           1.231803e-03           -3.708088e-04     
   2.933583       5.888392         -3.217193e-03          1.334557e-03           9.236178e-04           -3.921768e-04     
   2.933583       6.158845         -2.351025e-03          8.197752e-04           6.642532e-04           -4.089351e-04     
   2.933583       6.436958         -1.677130e-03          4.533302e-04           4.545478e-04           -4.135357e-04     
   2.933583       6.721980         -1.163514e-03          2.085464e-04           2.911520e-04           -4.022606e-04     
   2.933583       7.013143         -7.793450e-04          5.746710e-05           1.689485e-04           -3.751077e-04     
   2.933583       7.309662         -4.977842e-04          -2.558905e-05          8.195994e-05           -3.348895e-04     
   2.933583       7.610739         -2.962854e-04          -6.240608e-05          2.382810e-05           -2.860267e-04     
   2.933583       7.915560         -1.562420e-04          -7.029017e-05          -1.175605e-05          -2.334049e-04     
   2.933583       8.223305         -6.252756e-05          -6.212601e-05          -3.065307e-05          -1.814901e-04     
   2.933583       8.533144         -3.019248e-06          -4.684264e-05          -3.796975e-05          -1.337741e-04     
   2.933583       8.844241         3.186244e-05           -3.010979e-05          -3.788485e-05          -9.253934e-05     
   2.933583       9.155759         4.957506e-05           -1.511157e-05          -3.360558e-05          -5.888212e-05     
   2.933583       9.466856         5.582174e-05           -3.282669e-06          -2.742874e-05          -3.290698e-05     
   2.933583       9.776695         5.486555e-05           5.064679e-06           -2.087044e-05          -1.400493e-05     
   2.933583       10.084440        4.979895e-05           1.025405e-05           -1.482806e-05          -1.141973e-06     
   2.933583       10.389261        4.277800e-05           1.289955e-05           -9.745025e-06          6.891100e-06      
   2.933583       10.690338        3.522733e-05           1.368340e-05           -5.758513e-06          1.129216e-05      
   2.933583       10.986857        2.801870e-05           1.322977e-05           -2.819693e-06          1.312905e-05      
   2.933583       11.278020        2.162336e-05           1.204696e-05           -7.831151e-07          1.328068e-05      
   2.933583       11.563042        1.623746e-05           1.051330e-05           5.321394e-07           1.242277e-05      
   2.933583       11.841155        1.188113e-05           8.887781e-06           1.304965e-06           1.104262e-05      
   2.933583       12.111608        8.472646e-06           7.331777e-06           1.692245e-06           9.469081e-06      
   2.933583       12.373673        5.880867e-06           5.933593e-06           1.820969e-06           7.907555e-06      
   2.933583       12.626644        3.959719e-06           4.730826e-06           1.787668e-06           6.473438e-06      
   2.933583       12.869837        2.568907e-06           3.728692e-06           1.661861e-06           5.220643e-06      
   2.933583       13.102598        1.584693e-06           2.913680e-06           1.491033e-06           4.163868e-06      
   2.933583       13.324299        9.040776e-07           2.263091e-06           1.305845e-06           3.294917e-06      
   2.933583       13.534343        4.449258e-07           1.751179e-06           1.124785e-06           2.593876e-06      
   2.933583       13.732162        1.439526e-07           1.352801e-06           9.579437e-07           2.036304e-06      
   2.933583       13.917225        -4.627719e-08          1.045304e-06           8.098918e-07           1.597464e-06      
   2.933583       14.089032        -1.604455e-07          8.093209e-07           6.817862e-07           1.254637e-06      
   2.933583       14.247120        -2.233803e-07          6.288605e-07           5.727945e-07           9.880983e-07      
   2.933583       14.391062        -2.524857e-07          4.910579e-07           4.810531e-07           7.813675e-07      
   2.933583       14.520471        -2.597161e-07          3.857466e-07           4.042522e-07           6.210065e-07      
   2.933583       14.634998        -2.530725e-07          3.049821e-07           3.399733e-07           4.962437e-07      
   2.933583       14.734334        -2.377302e-07          2.425912e-07           2.858574e-07           3.984970e-07      
   2.933583       14.818211        -2.168224e-07          1.937422e-07           2.396540e-07           3.208855e-07      
   2.933583       14.886403        -1.919429e-07          1.545455e-07           1.991232e-07           2.577230e-07      
   2.933583       14.938727        -1.633341e-07          1.216228e-07           1.618268e-07           2.039069e-07      
   2.933583       14.975043        -1.295192e-07          9.141516e-08           1.244410e-07           1.538389e-07      
   2.933583       14.995261        -8.455974e-08          5.794179e-08           7.989767e-08           9.771327e-08      
   2.954553       0.001185         1.235644e-07           -1.033864e-15          -7.253528e-07          8.072931e-15      
   2.954553       0.006239         9.922207e-07           -5.294064e-12          -5.824458e-06          1.364108e-12      
   2.954553       0.015318         3.050714e-06           -8.682888e-11          -1.790620e-05          6.228293e-11      
   2.954553       0.028399         6.596390e-06           -6.445887e-10          -3.870574e-05          4.627180e-10      
   2.954553       0.045447         1.186359e-05           -2.964115e-09          -6.956538e-05          2.130562e-09      
   2.954553       0.066417         1.904723e-05           -1.014610e-08          -1.115489e-04          7.299386e-09      
   2.954553       0.091251         2.831589e-05           -2.840245e-08          -1.654847e-04          2.045238e-08      
   2.954553       0.119882         3.982176e-05           -6.867175e-08          -2.319813e-04          4.953152e-08      
   2.954553       0.152235         5.370944e-05           -1.485145e-07          -3.114291e-04          1.073701e-07      
   2.954553       0.188220         7.012429e-05           -2.940859e-07          -4.039945e-04          2.133108e-07      
   2.954553       0.227742         8.921999e-05           -5.420887e-07          -5.096089e-04          3.949226e-07      
   2.954553       0.270694         1.111651e-04           -9.413781e-07          -6.279558e-04          6.897418e-07      
   2.954553       0.316959         1.361478e-04           -1.554037e-06          -7.584559e-04          1.146926e-06      
   2.954553       0.366414         1.643781e-04           -2.455583e-06          -9.002533e-04          1.828717e-06      
   2.954553       0.418925         1.960863e-04           -3.734016e-06          -1.052203e-03          2.811580e-06      
   2.954553       0.474351         2.315174e-04           -5.487494e-06          -1.212858e-03          4.186891e-06      
   2.954553       0.532541         2.709206e-04           -7.820418e-06          -1.380468e-03          6.061022e-06      
   2.954553       0.593339         3.145326e-04           -1.083787e-05          -1.552972e-03          8.554672e-06      
   2.954553       0.656582         3.625560e-04           -1.463848e-05          -1.728008e-03          1.180128e-05      
   2.954553       0.722098         4.151314e-04           -1.930599e-05          -1.902922e-03          1.594430e-05      
   2.954553       0.789711         4.723052e-04           -2.489996e-05          -2.074796e-03          2.113328e-05      
   2.954553       0.859239         5.339939e-04           -3.144627e-05          -2.240480e-03          2.751831e-05      
   2.954553       0.930495         5.999469e-04           -3.892824e-05          -2.396645e-03          3.524296e-05      
   2.954553       1.003286         6.697096e-04           -4.727931e-05          -2.539843e-03          4.443535e-05      
   2.954553       1.077416         7.425913e-04           -5.637824e-05          -2.666594e-03          5.519740e-05      
   2.954553       1.152685         8.176387e-04           -6.604787e-05          -2.773483e-03          6.759221e-05      
   2.954553       1.228890         8.936206e-04           -7.605789e-05          -2.857275e-03          8.163002e-05      
   2.954553       1.305826         9.690265e-04           -8.613234e-05          -2.915046e-03          9.725303e-05      
   2.954553       1.383286         1.042080e-03           -9.596165e-05          -2.944320e-03          1.143200e-04      
   2.954553       1.461060         1.110774e-03           -1.052188e-04          -2.943214e-03          1.325918e-04      
   2.954553       1.538940         1.172922e-03           -1.135779e-04          -2.910579e-03          1.517199e-04      
   2.954553       1.616714         1.226232e-03           -1.207349e-04          -2.846117e-03          1.712389e-04      
   2.954553       1.694174         1.268398e-03           -1.264265e-04          -2.750481e-03          1.905663e-04      
   2.954553       1.771110         1.297205e-03           -1.304465e-04          -2.625330e-03          2.090112e-04      
   2.954553       1.847315         1.310648e-03           -1.326564e-04          -2.473334e-03          2.257942e-04      
   2.954553       1.922584         1.307050e-03           -1.329892e-04          -2.298116e-03          2.400793e-04      
   2.954553       1.996714         1.285171e-03           -1.314443e-04          -2.104134e-03          2.510179e-04      
   2.954553       2.069505         1.244316e-03           -1.280754e-04          -1.896491e-03          2.578041e-04      
   2.954553       2.140761         1.184407e-03           -1.229703e-04          -1.680701e-03          2.597372e-04      
   2.954553       2.210289         1.106033e-03           -1.162284e-04          -1.462400e-03          2.562858e-04      
   2.954553       2.277902         1.010460e-03           -1.079372e-04          -1.247055e-03          2.471486e-04      
   2.954553       2.343418         8.996118e-04           -9.815450e-05          -1.039668e-03          2.323015e-04      
   2.954553       2.406661         7.759989e-04           -8.690045e-05          -8.445272e-04          2.120266e-04      
   2.954553       2.467459         6.426291e-04           -7.416326e-05          -6.650158e-04          1.869147e-04      
   2.954553       2.525649         5.028844e-04           -5.992107e-05          -5.035049e-04          1.578403e-04      
   2.954553       2.581075         3.603842e-04           -4.417805e-05          -3.613366e-04          1.259080e-04      
   2.954553       2.633586         2.188435e-04           -2.701090e-05          -2.388962e-04          9.237658e-05      
   2.954553       2.683041         8.193473e-05           -8.616310e-06          -1.357567e-04          5.857003e-05      
   2.954553       2.729306         -4.683656e-05          1.064996e-05           -5.087134e-05          2.578589e-05      
   2.954553       2.772258         -1.642374e-04          3.025325e-05           1.721434e-05           -4.786198e-06     
   2.954553       2.811780         -2.673889e-04          4.948536e-05           7.016112e-05           -3.212630e-05     
   2.954553       2.847765         -3.538210e-04          6.749649e-05           1.096644e-04           -5.542069e-05     
   2.954553       2.880118         -4.214976e-04          8.334855e-05           1.373240e-04           -7.407140e-05     
   2.954553       2.908749         -4.688069e-04          9.607961e-05           1.545559e-04           -8.768120e-05     
   2.954553       2.933583         -4.945069e-04          1.047659e-04           1.625355e-04           -9.601737e-05     
   2.954553       2.954553         9.995024e-01           1.085646e-04           1.621552e-04           9.999010e-01      
   2.954553       2.971601         -4.770787e-04          1.067139e-04           1.539609e-04           -9.639497e-05     
   2.954553       2.984682         -4.313018e-04          9.843518e-05           1.379934e-04           -8.810649e-05     
   2.954553       2.993761         -3.562315e-04          8.254286e-05           1.132620e-04           -7.334365e-05     
   2.954553       2.998815         -2.374049e-04          5.556875e-05           7.523471e-05           -4.916205e-05     
   2.954553       3.004739         -4.921061e-04          1.150424e-04           1.548707e-04           -1.011964e-04     
   2.954553       3.024957         -8.276964e-04          1.957385e-04           2.549789e-04           -1.685713e-04     
   2.954553       3.061273         -1.199437e-03          2.937615e-04           3.557118e-04           -2.420963e-04     
   2.954553       3.113597         -1.671170e-03          4.339844e-04           4.688973e-04           -3.323205e-04     
   2.954553       3.181789         -2.281881e-03          6.417301e-04           5.971601e-04           -4.413882e-04     
   2.954553       3.265666         -3.059069e-03          9.468449e-04           7.417444e-04           -5.649032e-04     
   2.954553       3.365002         -4.015146e-03          1.380561e-03           9.061772e-04           -6.913897e-04     
   2.954553       3.479529         -5.137328e-03          1.965483e-03           1.097159e-03           -8.029656e-04     
   2.954553       3.608938         -6.374575e-03          2.699108e-03           1.321411e-03           -8.787473e-04     
   2.954553       3.752880         -7.627074e-03          3.535614e-03           1.578532e-03           -9.010200e-04     
   2.954553       3.910968         -8.746853e-03          4.375637e-03           1.852616e-03           -8.623636e-04     
   2.954553       4.082775         -9.558465e-03          5.075798e-03           2.107922e-03           -7.704635e-04     
   2.954553       4.267838         -9.902546e-03          5.484615e-03           2.294180e-03           -6.473175e-04     
   2.954553       4.465657         -9.691102e-03          5.497055e-03           2.363087e-03           -5.218709e-04     
   2.954553       4.675701         -8.948707e-03          5.102076e-03           2.289498e-03           -4.192404e-04     
   2.954553       4.897402         -7.812351e-03          4.391882e-03           2.084496e-03           -3.526408e-04     
   2.954553       5.130163         -6.483309e-03          3.521874e-03           1.790533e-03           -3.223446e-04     
   2.954553       5.373356         -5.155939e-03          2.646153e-03           1.461471e-03           -3.202949e-04     
   2.954553       5.626327         -3.963716e-03          1.870170e-03           1.141733e-03           -3.353385e-04     
   2.954553       5.888392         -2.966144e-03          1.241282e-03           8.570534e-04           -3.561965e-04     
   2.954553       6.158845         -2.168171e-03          7.650525e-04           6.172635e-04           -3.730047e-04     
   2.954553       6.436958         -1.547721e-03          4.253813e-04           4.232183e-04           -3.786275e-04     
   2.954553       6.721980         -1.075008e-03          1.979147e-04           2.718518e-04           -3.694934e-04     
   2.954553       7.013143         -7.214153e-04          5.701565e-05           1.584711e-04           -3.455050e-04     
   2.954553       7.309662         -4.621299e-04          -2.091442e-05          7.759977e-05           -3.092101e-04     
   2.954553       7.610739         -2.763796e-04          -5.592745e-05          2.340808e-05           -2.646809e-04     
   2.954553       7.915560         -1.470681e-04          -6.398358e-05          -9.898473e-06          -2.164484e-04     
   2.954553       8.223305         -6.032147e-05          -5.699308e-05          -2.771406e-05          -1.686746e-04     
   2.954553       8.533144         -5.032916e-06          -4.323387e-05          -3.474978e-05          -1.246302e-04     
   2.954553       8.844241         2.757178e-05           -2.798340e-05          -3.486988e-05          -8.646989e-05     
   2.954553       9.155759         4.432592e-05           -1.422450e-05          -3.104771e-05          -5.524807e-05     
   2.954553       9.466856         5.046072e-05           -3.319690e-06          -2.541874e-05          -3.109519e-05     
   2.954553       9.776695         4.989303e-05           4.412618e-06           -1.939766e-05          -1.347347e-05     
   2.954553       10.084440        4.547074e-05           9.249266e-06           -1.382614e-05          -1.443881e-06     
   2.954553       10.389261        3.918540e-05           1.174273e-05           -9.124192e-06          6.101849e-06      
   2.954553       10.690338        3.235837e-05           1.251434e-05           -5.426335e-06          1.026715e-05      
   2.954553       10.986857        2.580311e-05           1.213611e-05           -2.692851e-06          1.203915e-05      
   2.954553       11.278020        1.996392e-05           1.107597e-05           -7.927845e-07          1.223266e-05      
   2.954553       11.563042        1.503064e-05           9.683539e-06           4.391063e-07           1.147583e-05      
   2.954553       11.841155        1.102934e-05           8.199081e-06           1.167233e-06           1.022286e-05      
   2.954553       12.111608        7.890627e-06           6.773067e-06           1.536352e-06           8.781258e-06      
   2.954553       12.373673        5.498040e-06           5.488460e-06           1.663977e-06           7.343873e-06      
   2.954553       12.626644        3.720040e-06           4.381224e-06           1.639666e-06           6.019734e-06      
   2.954553       12.869837        2.429380e-06           3.457177e-06           1.528076e-06           4.860433e-06      
   2.954553       13.102598        1.513295e-06           2.704600e-06           1.373486e-06           3.880801e-06      
   2.954553       13.324299        8.775829e-07           2.103077e-06           1.204579e-06           3.074100e-06      
   2.954553       13.534343        4.469032e-07           1.629209e-06           1.038725e-06           2.422453e-06      
   2.954553       13.732162        1.630516e-07           1.260021e-06           8.854708e-07           1.903576e-06      
   2.954553       13.917225        -1.770869e-08          9.747434e-07           7.492071e-07           1.494761e-06      
   2.954553       14.089032        -1.274280e-07          7.555787e-07           6.311246e-07           1.175080e-06      
   2.954553       14.247120        -1.891132e-07          5.878007e-07           5.305406e-07           9.263004e-07      
   2.954553       14.391062        -2.189310e-07          4.595441e-07           4.457919e-07           7.331678e-07      
   2.954553       14.520471        -2.280223e-07          3.614194e-07           3.747852e-07           5.832183e-07      
   2.954553       14.634998        -2.238719e-07          2.860793e-07           3.153117e-07           4.664467e-07      
   2.954553       14.734334        -2.113454e-07          2.278060e-07           2.652070e-07           3.748714e-07      
   2.954553       14.818211        -1.934158e-07          1.821183e-07           2.224014e-07           3.020834e-07      
   2.954553       14.886403        -1.716292e-07          1.454024e-07           1.848287e-07           2.427775e-07      
   2.954553       14.938727        -1.462861e-07          1.145107e-07           1.502349e-07           1.921826e-07      
   2.954553       14.975043        -1.161219e-07          8.611505e-08           1.155405e-07           1.450484e-07      
   2.954553       14.995261        -7.585510e-08          5.459902e-08           7.418788e-08           9.214991e-08      
   2.971601       0.001185         1.139452e-07           -9.876938e-16          -6.432571e-07          7.228310e-15      
   2.971601       0.006239         9.149782e-07           -4.835126e-12          -5.165245e-06          1.231512e-12      
   2.971601       0.015318         2.813218e-06           -7.954826e-11          -1.587958e-05          5.475316e-11      
   2.971601       0.028399         6.082838e-06           -5.908278e-10          -3.432514e-05          4.067146e-10      
   2.971601       0.045447         1.093987e-05           -2.719549e-09          -6.169253e-05          1.872137e-09      
   2.971601       0.066417         1.756387e-05           -9.311884e-09          -9.892577e-05          6.413389e-09      
   2.971601       0.091251         2.610996e-05           -2.606464e-08          -1.467607e-04          1.797038e-08      
   2.971601       0.119882         3.671784e-05           -6.302292e-08          -2.057393e-04          4.351981e-08      
   2.971601       0.152235         4.951990e-05           -1.363015e-07          -2.762112e-04          9.433736e-08      
   2.971601       0.188220         6.464868e-05           -2.699176e-07          -3.583293e-04          1.874149e-07      
   2.971601       0.227742         8.224385e-05           -4.975728e-07          -4.520404e-04          3.469704e-07      
   2.971601       0.270694         1.024581e-04           -8.641526e-07          -5.570738e-04          6.059724e-07      
   2.971601       0.316959         1.254617e-04           -1.426716e-06          -6.729292e-04          1.007592e-06      
   2.971601       0.366414         1.514440e-04           -2.254722e-06          -7.988641e-04          1.606480e-06      
   2.971601       0.418925         1.806127e-04           -3.429187e-06          -9.338829e-04          2.469766e-06      
   2.971601       0.474351         2.131890e-04           -5.040591e-06          -1.076727e-03          3.677654e-06      
   2.971601       0.532541         2.493973e-04           -7.185331e-06          -1.225871e-03          5.323498e-06      
   2.971601       0.593339         2.894515e-04           -9.960677e-06          -1.379516e-03          7.513218e-06      
   2.971601       0.656582         3.335347e-04           -1.345828e-05          -1.535599e-03          1.036391e-05      
   2.971601       0.722098         3.817747e-04           -1.775646e-05          -1.691802e-03          1.400154e-05      
   2.971601       0.789711         4.342149e-04           -2.291167e-05          -1.845567e-03          1.855744e-05      
   2.971601       0.859239         4.907826e-04           -2.894979e-05          -1.994131e-03          2.416365e-05      
   2.971601       0.930495         5.512549e-04           -3.585785e-05          -2.134567e-03          3.094678e-05      
   2.971601       1.003286         6.152263e-04           -4.357722e-05          -2.263836e-03          3.902033e-05      
   2.971601       1.077416         6.820788e-04           -5.199896e-05          -2.378861e-03          4.847547e-05      
   2.971601       1.152685         7.509591e-04           -6.096235e-05          -2.476609e-03          5.937021e-05      
   2.971601       1.228890         8.207638e-04           -7.025720e-05          -2.554193e-03          7.171727e-05      
   2.971601       1.305826         8.901378e-04           -7.963026e-05          -2.608983e-03          8.547102e-05      
   2.971601       1.383286         9.574864e-04           -8.879607e-05          -2.638728e-03          1.005141e-04      
   2.971601       1.461060         1.021005e-03           -9.745128e-05          -2.641687e-03          1.166448e-04      
   2.971601       1.538940         1.078728e-03           -1.052920e-04          -2.616744e-03          1.335668e-04      
   2.971601       1.616714         1.128589e-03           -1.120324e-04          -2.563526e-03          1.508822e-04      
   2.971601       1.694174         1.168509e-03           -1.174228e-04          -2.482488e-03          1.680909e-04      
   2.971601       1.771110         1.196485e-03           -1.212652e-04          -2.374968e-03          1.845974e-04      
   2.971601       1.847315         1.210699e-03           -1.234245e-04          -2.243200e-03          1.997264e-04      
   2.971601       1.922584         1.209620e-03           -1.238324e-04          -2.090269e-03          2.127505e-04      
   2.971601       1.996714         1.192109e-03           -1.224854e-04          -1.920016e-03          2.229264e-04      
   2.971601       2.069505         1.157512e-03           -1.194341e-04          -1.736878e-03          2.295429e-04      
   2.971601       2.140761         1.105722e-03           -1.147670e-04          -1.545687e-03          2.319737e-04      
   2.971601       2.210289         1.037232e-03           -1.085899e-04          -1.351424e-03          2.297342e-04      
   2.971601       2.277902         9.531430e-04           -1.010050e-04          -1.158958e-03          2.225341e-04      
   2.971601       2.343418         8.551436e-04           -9.209352e-05          -9.727918e-04          2.103202e-04      
   2.971601       2.406661         7.454551e-04           -8.190615e-05          -7.968301e-04          1.933038e-04      
   2.971601       2.467459         6.267475e-04           -7.046501e-05          -6.342083e-04          1.719655e-04      
   2.971601       2.525649         5.020317e-04           -5.777904e-05          -4.871843e-04          1.470367e-04      
   2.971601       2.581075         3.745371e-04           -4.387214e-05          -3.571116e-04          1.194564e-04      
   2.971601       2.633586         2.475838e-04           -2.882069e-05          -2.444901e-04          9.030755e-05      
   2.971601       2.683041         1.244578e-04           -1.279322e-05          -1.490820e-04          6.074112e-05      
   2.971601       2.729306         8.298494e-06           3.915494e-06           -7.007340e-05          3.189681e-05      
   2.971601       2.772258         -9.799773e-05          2.086547e-05           -6.256571e-06          4.830733e-06      
   2.971601       2.811780         -1.918520e-04          3.747279e-05           4.379218e-05           -1.954108e-05     
   2.971601       2.847765         -2.710541e-04          5.303342e-05           8.155777e-05           -4.047795e-05     
   2.971601       2.880118         -3.337866e-04          6.676571e-05           1.084659e-04           -5.742673e-05     
   2.971601       2.908749         -3.786198e-04          7.786363e-05           1.257985e-04           -7.001233e-05     
   2.971601       2.933583         -4.044676e-04          8.554938e-05           1.346379e-04           -7.800926e-05     
   2.971601       2.954553         -4.104846e-04          8.911148e-05           1.358252e-04           -8.129539e-05     
   2.971601       2.971601         9.996042e-01           8.790761e-05           1.299040e-04           9.999202e-01      
   2.971601       2.984682         -3.592531e-04          8.128678e-05           1.169835e-04           -7.328150e-05     
   2.971601       2.993761         -2.974248e-04          6.826928e-05           9.629297e-05           -6.119143e-05     
   2.971601       2.998815         -1.984308e-04          4.599641e-05           6.405029e-05           -4.108180e-05     
   2.971601       3.004739         -4.123179e-04          9.533204e-05           1.321804e-04           -8.473582e-05     
   2.971601       3.024957         -6.978028e-04          1.627381e-04           2.190509e-04           -1.420018e-04     
   2.971601       3.061273         -1.019483e-03          2.454341e-04           3.081799e-04           -2.057163e-04     
   2.971601       3.113597         -1.432584e-03          3.646743e-04           4.096068e-04           -2.850991e-04     
   2.971601       3.181789         -1.971589e-03          5.425654e-04           5.251995e-04           -3.822219e-04     
   2.971601       3.265666         -2.661301e-03          8.056852e-04           6.554958e-04           -4.933993e-04     
   2.971601       3.365002         -3.513461e-03          1.182567e-03           8.031165e-04           -6.085134e-04     
   2.971601       3.479529         -4.517610e-03          1.695005e-03           9.738017e-04           -7.114278e-04     
   2.971601       3.608938         -5.629188e-03          2.343265e-03           1.173776e-03           -7.829338e-04     
   2.971601       3.752880         -6.759723e-03          3.089218e-03           1.403347e-03           -8.063451e-04     
   2.971601       3.910968         -7.776809e-03          3.846148e-03           1.649162e-03           -7.741353e-04     
   2.971601       4.082775         -8.522099e-03          4.486088e-03           1.879889e-03           -6.926027e-04     
   2.971601       4.267838         -8.850179e-03          4.871258e-03           2.050536e-03           -5.814445e-04     
   2.971601       4.465657         -8.678675e-03          4.903311e-03           2.117053e-03           -4.671787e-04     
   2.971601       4.675701         -8.026455e-03          4.567581e-03           2.055624e-03           -3.731853e-04     
   2.971601       4.897402         -7.014854e-03          3.943483e-03           1.875042e-03           -3.120210e-04     
   2.971601       5.130163         -5.825056e-03          3.169779e-03           1.612936e-03           -2.842135e-04     
   2.971601       5.373356         -4.633522e-03          2.386198e-03           1.317929e-03           -2.824575e-04     
   2.971601       5.626327         -3.562192e-03          1.689448e-03           1.030511e-03           -2.965374e-04     
   2.971601       5.888392         -2.665767e-03          1.123578e-03           7.742824e-04           -3.161386e-04     
   2.971601       6.158845         -1.949039e-03          6.943890e-04           5.583013e-04           -3.322482e-04     
   2.971601       6.436958         -1.392046e-03          3.877776e-04           3.833998e-04           -3.383230e-04     
   2.971601       6.721980         -9.678064e-04          1.820345e-04           2.468389e-04           -3.310471e-04     
   2.971601       7.013143         -6.504601e-04          5.422041e-05           1.444202e-04           -3.102625e-04     
   2.971601       7.309662         -4.176564e-04          -1.681535e-05          7.124753e-05           -2.782250e-04     
   2.971601       7.610739         -2.507369e-04          -4.907018e-05          2.210584e-05           -2.385921e-04     
   2.971601       7.915560         -1.343786e-04          -5.689104e-05          -8.195601e-06          -1.954551e-04     
   2.971601       8.223305         -5.616570e-05          -5.100466e-05          -2.449751e-05          -1.525873e-04     
   2.971601       8.533144         -6.167148e-06          -3.888409e-05          -3.103560e-05          -1.129661e-04     
   2.971601       8.844241         2.346043e-05           -2.530915e-05          -3.129099e-05          -7.856531e-05     
   2.971601       9.155759         3.882735e-05           -1.299528e-05          -2.794783e-05          -5.036468e-05     
   2.971601       9.466856         4.461536e-05           -3.196268e-06          -2.293846e-05          -2.850669e-05     
   2.971601       9.776695         4.433470e-05           3.779183e-06           -1.754668e-05          -1.252565e-05     
   2.971601       10.084440        4.054240e-05           8.164045e-06           -1.253950e-05          -1.588212e-06     
   2.971601       10.389261        3.503101e-05           1.044472e-05           -8.302652e-06          5.296715e-06      
   2.971601       10.690338        2.899383e-05           1.117395e-05           -4.963015e-06          9.120048e-06      
   2.971601       10.986857        2.316899e-05           1.086327e-05           -2.488831e-06          1.077084e-05      
   2.971601       11.278020        1.796301e-05           9.932682e-06           -7.647529e-07          1.098470e-05      
   2.971601       11.563042        1.355303e-05           8.696970e-06           3.565500e-07           1.032993e-05      
   2.971601       11.841155        9.968015e-06           7.373174e-06           1.022435e-06           9.218400e-06      
   2.971601       12.111608        7.149944e-06           6.097760e-06           1.363072e-06           7.929666e-06      
   2.971601       12.373673        4.997401e-06           4.946428e-06           1.484381e-06           6.639616e-06      
   2.971601       12.626644        3.394476e-06           3.952460e-06           1.467263e-06           5.448193e-06      
   2.971601       12.869837        2.228349e-06           3.121824e-06           1.370234e-06           4.403170e-06      
   2.971601       13.102598        1.398645e-06           2.444532e-06           1.233458e-06           3.518828e-06      
   2.971601       13.324299        8.212619e-07           1.902612e-06           1.083018e-06           2.789718e-06      
   2.971601       13.534343        4.287715e-07           1.475281e-06           9.347654e-07           2.200135e-06      
   2.971601       13.732162        1.689696e-07           1.142041e-06           7.974576e-07           1.730239e-06      
   2.971601       13.917225        2.547662e-09           8.843113e-07           6.751728e-07           1.359699e-06      
