#       k             kp                 O11                    O12                    O21                    O22          
   2.047037       1.365964         -2.664094e-03          -1.153379e-04          -9.076697e-03          4.007479e-03      
   2.047037       1.418969         -2.506820e-03          -1.842534e-04          -8.884909e-03          4.500429e-03      
   2.047037       1.470582         -2.309227e-03          -2.736077e-04          -8.602484e-03          4.971997e-03      
   2.047037       1.520632         -2.072476e-03          -3.829749e-04          -8.223593e-03          5.396057e-03      
   2.047037       1.568953         -1.801116e-03          -5.092473e-04          -7.747027e-03          5.743901e-03      
   2.047037       1.615383         -1.503680e-03          -6.462236e-04          -7.178247e-03          5.987103e-03      
   2.047037       1.659769         -1.192564e-03          -7.847326e-04          -6.530486e-03          6.101273e-03      
   2.047037       1.701964         -8.830140e-04          -9.134522e-04          -5.824441e-03          6.070020e-03      
   2.047037       1.741827         -5.913077e-04          -1.020399e-03          -5.086421e-03          5.888226e-03      
   2.047037       1.779225         -3.324693e-04          -1.094842e-03          -4.345342e-03          5.563749e-03      
   2.047037       1.814035         -1.180768e-04          -1.129191e-03          -3.629255e-03          5.117009e-03      
   2.047037       1.846141         4.531371e-05           -1.120388e-03          -2.962237e-03          4.578467e-03      
   2.047037       1.875435         1.567584e-04           -1.070415e-03          -2.362257e-03          3.984576e-03      
   2.047037       1.901822         2.204714e-04           -9.858179e-04          -1.840282e-03          3.373087e-03      
   2.047037       1.925213         2.445322e-04           -8.763847e-04          -1.400535e-03          2.778649e-03      
   2.047037       1.945531         2.391338e-04           -7.533244e-04          -1.041532e-03          2.229359e-03      
   2.047037       1.962708         2.147726e-04           -6.273216e-04          -7.574547e-04          1.744508e-03      
   2.047037       1.976686         1.806710e-04           -5.067359e-04          -5.394133e-04          1.333300e-03      
   2.047037       1.987421         1.435418e-04           -3.959554e-04          -3.761797e-04          9.937638e-04      
   2.047037       1.994875         1.064831e-04           -2.932598e-04          -2.536622e-04          7.097767e-04      
   2.047037       1.999027         6.647920e-05           -1.840215e-04          -1.496758e-04          4.359157e-04      
   2.047037       2.001961         9.042170e-05           -2.499059e-04          -1.952771e-04          5.813051e-04      
   2.047037       2.010330         1.186819e-04           -3.297114e-04          -2.240897e-04          7.218847e-04      
   2.047037       2.025365         9.647818e-05           -2.914242e-04          -1.213695e-04          5.384223e-04      
   2.047037       2.047037         1.369593e-19           -1.096806e-04          1.096806e-04           1.773910e-19      
   2.047037       2.075299         -2.142504e-04          2.684621e-04           4.557247e-04           -9.442042e-04     
   2.047037       2.110086         -6.047713e-04          9.123842e-04           8.839773e-04           -2.326805e-03     
   2.047037       2.151322         -1.233845e-03          1.892247e-03           1.340894e-03           -4.125882e-03     
   2.047037       2.198915         -2.143516e-03          3.248005e-03           1.758749e-03           -6.224397e-03     
   2.047037       2.252758         -3.319601e-03          4.943613e-03           2.071611e-03           -8.383114e-03     
   2.047037       2.312731         -4.658632e-03          6.825323e-03           2.237094e-03           -1.025936e-02     
   2.047037       2.378700         -5.969036e-03          8.624584e-03           2.253236e-03           -1.149863e-02     
   2.047037       2.450518         -7.034351e-03          1.004222e-02           2.158407e-03           -1.188145e-02     
   2.047037       2.528026         -7.720256e-03          1.089071e-02           2.012080e-03           -1.143929e-02     
   2.047037       2.611049         -8.044858e-03          1.118896e-02           1.868843e-03           -1.043615e-02     
   2.047037       2.699403         -8.140862e-03          1.111402e-02           1.761565e-03           -9.211360e-03     
   2.047037       2.792891         -8.146886e-03          1.085614e-02           1.699284e-03           -8.013296e-03     
   2.047037       2.891303         -8.137674e-03          1.052219e-02           1.675058e-03           -6.948507e-03     
   2.047037       2.994421         -8.132536e-03          1.014350e-02           1.676228e-03           -6.031913e-03     
   2.047037       3.102014         -8.129819e-03          9.722380e-03           1.691247e-03           -5.247253e-03     
   2.047037       3.213842         -8.125007e-03          9.258440e-03           1.711713e-03           -4.574877e-03     
   2.047037       3.329656         -8.114069e-03          8.754554e-03           1.731911e-03           -3.997836e-03     
   2.047037       3.449197         -8.092862e-03          8.216636e-03           1.747929e-03           -3.501991e-03     
   2.047037       3.572198         -8.056218e-03          7.652866e-03           1.756927e-03           -3.075473e-03     
   2.047037       3.698386         -7.996964e-03          7.072959e-03           1.756543e-03           -2.708226e-03     
   2.047037       3.827477         -7.904597e-03          6.487171e-03           1.744315e-03           -2.391583e-03     
   2.047037       3.959186         -7.763389e-03          5.904778e-03           1.717059e-03           -2.117810e-03     
   2.047037       4.093216         -7.550304e-03          5.331868e-03           1.670254e-03           -1.879570e-03     
   2.047037       4.229270         -7.234812e-03          4.768943e-03           1.597916e-03           -1.669396e-03     
   2.047037       4.367044         -6.785353e-03          4.210227e-03           1.493961e-03           -1.479567e-03     
   2.047037       4.506230         -6.186012e-03          3.648075e-03           1.355825e-03           -1.303102e-03     
   2.047037       4.646518         -5.456367e-03          3.083287e-03           1.188701e-03           -1.135993e-03     
   2.047037       4.787595         -4.655736e-03          2.533227e-03           1.006325e-03           -9.788840e-04     
   2.047037       4.929146         -3.861664e-03          2.026341e-03           8.261656e-04           -8.357031e-04     
   2.047037       5.070854         -3.137913e-03          1.586438e-03           6.624332e-04           -7.100447e-04     
   2.047037       5.212405         -2.516932e-03          1.222715e-03           5.223209e-04           -6.028427e-04     
   2.047037       5.353482         -2.003467e-03          9.315239e-04           4.068707e-04           -5.126456e-04     
   2.047037       5.493770         -1.587151e-03          7.029344e-04           3.137661e-04           -4.369500e-04     
   2.047037       5.632956         -1.252695e-03          5.256951e-04           2.395788e-04           -3.731939e-04     
   2.047037       5.770730         -9.850653e-04          3.895167e-04           1.809076e-04           -3.191741e-04     
   2.047037       5.906784         -7.712925e-04          2.857308e-04           1.347830e-04           -2.731264e-04     
   2.047037       6.040814         -6.007498e-04          2.072806e-04           9.873782e-05           -2.336746e-04     
   2.047037       6.172523         -4.648937e-04          1.485080e-04           7.075928e-05           -1.997486e-04     
   2.047037       6.301614         -3.568885e-04          1.049125e-04           4.921485e-05           -1.705086e-04     
   2.047037       6.427802         -2.712580e-04          7.293482e-05           3.278193e-05           -1.452850e-04     
   2.047037       6.550803         -2.036020e-04          4.977659e-05           2.038968e-05           -1.235320e-04     
   2.047037       6.670344         -1.503737e-04          3.325128e-05           1.117215e-05           -1.047955e-04     
   2.047037       6.786158         -1.087076e-04          2.166292e-05           4.431106e-06           -8.868923e-05     
   2.047037       6.897986         -7.628603e-05          1.370663e-05           -3.941483e-07          -7.487945e-05     
   2.047037       7.005579         -5.123503e-05          8.387334e-06           -3.751285e-06          -6.307348e-05     
   2.047037       7.108697         -3.204078e-05          4.953495e-06           -5.995389e-06          -5.301273e-05     
   2.047037       7.207109         -1.748312e-05          2.843462e-06           -7.405912e-06          -4.446757e-05     
   2.047037       7.300597         -6.581450e-06          1.642213e-06           -8.200868e-06          -3.723389e-05     
   2.047037       7.388951         1.449416e-06           1.046894e-06           -8.548698e-06          -3.113051e-05     
   2.047037       7.471974         7.235439e-06           8.395235e-07           -8.578084e-06          -2.599707e-05     
   2.047037       7.549482         1.127304e-05           8.656519e-07           -8.386094e-06          -2.169226e-05     
   2.047037       7.621300         1.395340e-05           1.017793e-06           -8.044782e-06          -1.809203e-05     
   2.047037       7.687269         1.558230e-05           1.222748e-06           -7.606526e-06          -1.508793e-05     
   2.047037       7.747242         1.639619e-05           1.431912e-06           -7.108278e-06          -1.258537e-05     
   2.047037       7.801085         1.657506e-05           1.613940e-06           -6.574797e-06          -1.050184e-05     
   2.047037       7.848678         1.625255e-05           1.748569e-06           -6.020946e-06          -8.764835e-06     
   2.047037       7.889914         1.552377e-05           1.820866e-06           -5.452899e-06          -7.309336e-06     
   2.047037       7.924701         1.444882e-05           1.818197e-06           -4.868659e-06          -6.075191e-06     
   2.047037       7.952963         1.304989e-05           1.731749e-06           -4.257999e-06          -5.004414e-06     
   2.047037       7.974635         1.129895e-05           1.556167e-06           -3.599017e-06          -4.035053e-06     
   2.047037       7.989670         9.076576e-06           1.280019e-06           -2.843806e-06          -3.083418e-06     
   2.047037       7.998039         5.970631e-06           8.525081e-07           -1.853663e-06          -1.972172e-06     
   2.075299       0.000973         -8.074224e-07          2.461434e-14           -2.426059e-06          4.869376e-14      
   2.075299       0.005125         -6.481762e-06          -2.959962e-12          -1.947575e-05          4.059695e-11      
   2.075299       0.012579         -1.991746e-05          -5.125993e-11          -5.984647e-05          7.506369e-10      
   2.075299       0.023314         -4.302324e-05          -3.792697e-10          -1.292758e-04          5.571075e-09      
   2.075299       0.037292         -7.725339e-05          -1.738154e-09          -2.321417e-04          2.561374e-08      
   2.075299       0.054469         -1.237316e-04          -5.926337e-09          -3.718399e-04          8.762807e-08      
   2.075299       0.074787         -1.832957e-04          -1.649540e-08          -5.509269e-04          2.452299e-07      
   2.075299       0.098178         -2.565121e-04          -3.957201e-08          -7.711734e-04          5.933449e-07      
   2.075299       0.124565         -3.436755e-04          -8.469153e-08          -1.033575e-03          1.285707e-06      
   2.075299       0.153859         -4.448014e-04          -1.654290e-07          -1.338343e-03          2.555244e-06      
   2.075299       0.185965         -5.596142e-04          -2.996156e-07          -1.684881e-03          4.737233e-06      
   2.075299       0.220775         -6.875354e-04          -5.088273e-07          -2.071760e-03          8.295223e-06      
   2.075299       0.258173         -8.276720e-04          -8.168220e-07          -2.496695e-03          1.384983e-05      
   2.075299       0.298036         -9.788090e-04          -1.246651e-06          -2.956528e-03          2.221058e-05      
   2.075299       0.340231         -1.139407e-03          -1.816243e-06          -3.447227e-03          3.441079e-05      
   2.075299       0.384617         -1.307607e-03          -2.532464e-06          -3.963894e-03          5.174540e-05      
   2.075299       0.431047         -1.481244e-03          -3.383991e-06          -4.500801e-03          7.581062e-05      
   2.075299       0.479368         -1.657869e-03          -4.333790e-06          -5.051461e-03          1.085437e-04      
   2.075299       0.529418         -1.834790e-03          -5.312603e-06          -5.608721e-03          1.522594e-04      
   2.075299       0.581031         -2.009118e-03          -6.215479e-06          -6.164915e-03          2.096780e-04      
   2.075299       0.634036         -2.177837e-03          -6.904223e-06          -6.712049e-03          2.839380e-04      
   2.075299       0.688256         -2.337875e-03          -7.219059e-06          -7.242047e-03          3.785845e-04      
   2.075299       0.743512         -2.486198e-03          -7.003156e-06          -7.747031e-03          4.975239e-04      
   2.075299       0.799621         -2.619894e-03          -6.143370e-06          -8.219631e-03          6.449357e-04      
   2.075299       0.856395         -2.736259e-03          -4.629057e-06          -8.653288e-03          8.251327e-04      
   2.075299       0.913645         -2.832853e-03          -2.629376e-06          -9.042497e-03          1.042366e-03      
   2.075299       0.971183         -2.907521e-03          -5.853076e-07          -9.382954e-03          1.300574e-03      
   2.075299       1.028817         -2.958350e-03          6.899102e-07           -9.671512e-03          1.603074e-03      
   2.075299       1.086355         -2.983579e-03          -8.543551e-08          -9.905939e-03          1.952195e-03      
   2.075299       1.143605         -2.981439e-03          -4.738044e-06          -1.008442e-02          2.348846e-03      
   2.075299       1.200379         -2.949984e-03          -1.567331e-05          -1.020489e-02          2.791992e-03      
   2.075299       1.256488         -2.886954e-03          -3.583893e-05          -1.026425e-02          3.278034e-03      
   2.075299       1.311744         -2.789758e-03          -6.858335e-05          -1.025770e-02          3.800058e-03      
   2.075299       1.365964         -2.655679e-03          -1.173723e-04          -1.017844e-02          4.347034e-03      
   2.075299       1.418969         -2.482370e-03          -1.853325e-04          -1.001789e-02          4.903073e-03      
   2.075299       1.470582         -2.268654e-03          -2.746181e-04          -9.766774e-03          5.447020e-03      
   2.075299       1.520632         -2.015560e-03          -3.856503e-04          -9.416970e-03          5.952713e-03      
   2.075299       1.568953         -1.727349e-03          -5.163539e-04          -8.963873e-03          6.390277e-03      
   2.075299       1.615383         -1.412238e-03          -6.615996e-04          -8.408837e-03          6.728647e-03      
   2.075299       1.659769         -1.082454e-03          -8.130976e-04          -7.760952e-03          6.939189e-03      
   2.075299       1.701964         -7.534173e-04          -9.599426e-04          -7.037542e-03          6.999903e-03      
   2.075299       1.741827         -4.420280e-04          -1.089870e-03          -6.263080e-03          6.899310e-03      
   2.075299       1.779225         -1.643858e-04          -1.191049e-03          -5.466619e-03          6.639055e-03      
   2.075299       1.814035         6.655913e-05           -1.254045e-03          -4.678359e-03          6.234459e-03      
   2.075299       1.846141         2.428299e-04           -1.273448e-03          -3.926132e-03          5.712788e-03      
   2.075299       1.875435         3.622945e-04           -1.248750e-03          -3.232577e-03          5.109578e-03      
   2.075299       1.901822         4.284245e-04           -1.184241e-03          -2.613463e-03          4.463840e-03      
   2.075299       1.925213         4.490889e-04           -1.087966e-03          -2.077244e-03          3.813115e-03      
   2.075299       1.945531         4.347418e-04           -9.700201e-04          -1.625589e-03          3.189170e-03      
   2.075299       1.962708         3.964180e-04           -8.405307e-04          -1.254434e-03          2.614739e-03      
   2.075299       1.976686         3.438619e-04           -7.076030e-04          -9.550398e-04          2.101134e-03      
   2.075299       1.987421         2.838840e-04           -5.752164e-04          -7.143710e-04          1.645726e-03      
   2.075299       1.994875         2.185191e-04           -4.401470e-04          -5.134088e-04          1.226044e-03      
   2.075299       1.999027         1.398872e-04           -2.816776e-04          -3.162212e-04          7.728183e-04      
   2.075299       2.001961         1.944499e-04           -3.898193e-04          -4.277502e-04          1.057064e-03      
   2.075299       2.010330         2.762125e-04           -5.483980e-04          -5.612313e-04          1.435535e-03      
   2.075299       2.025365         2.897907e-04           -5.760356e-04          -5.039179e-04          1.401928e-03      
   2.075299       2.047037         2.142504e-04           -4.557247e-04          -2.684621e-04          9.442042e-04      
   2.075299       2.075299         2.966609e-19           -1.313815e-04          1.313815e-04           -5.264686e-20     
   2.075299       2.110086         -4.242326e-04          4.787468e-04           6.612839e-04           -1.487995e-03     
   2.075299       2.151322         -1.139531e-03          1.467609e-03           1.260182e-03           -3.526473e-03     
   2.075299       2.198915         -2.209321e-03          2.907081e-03           1.843750e-03           -6.016775e-03     
   2.075299       2.252758         -3.634165e-03          4.793407e-03           2.320668e-03           -8.707294e-03     
   2.075299       2.312731         -5.303544e-03          6.986166e-03           2.620030e-03           -1.119288e-02     
   2.075299       2.378700         -6.983290e-03          9.187468e-03           2.718375e-03           -1.300579e-02     
   2.075299       2.450518         -8.382535e-03          1.101883e-02           2.648781e-03           -1.379775e-02     
   2.075299       2.528026         -9.293442e-03          1.219450e-02           2.482962e-03           -1.351935e-02     
   2.075299       2.611049         -9.706358e-03          1.267454e-02           2.297299e-03           -1.244802e-02     
   2.075299       2.699403         -9.786344e-03          1.264933e-02           2.144890e-03           -1.101361e-02     
   2.075299       2.792891         -9.730633e-03          1.236647e-02           2.046564e-03           -9.564912e-03     
   2.075299       2.891303         -9.655711e-03          1.198185e-02           1.998352e-03           -8.267598e-03     
   2.075299       2.994421         -9.595082e-03          1.154715e-02           1.985442e-03           -7.153532e-03     
   2.075299       3.102014         -9.547194e-03          1.106762e-02           1.992907e-03           -6.204256e-03     
   2.075299       3.213842         -9.504853e-03          1.054176e-02           2.009603e-03           -5.394305e-03     
   2.075299       3.329656         -9.461759e-03          9.971673e-03           2.027940e-03           -4.701720e-03     
   2.075299       3.449197         -9.411962e-03          9.363325e-03           2.042748e-03           -4.108481e-03     
   2.075299       3.572198         -9.348648e-03          8.725534e-03           2.050313e-03           -3.599676e-03     
   2.075299       3.698386         -9.262907e-03          8.069033e-03           2.047614e-03           -3.162813e-03     
   2.075299       3.827477         -9.142131e-03          7.405290e-03           2.031615e-03           -2.787220e-03     
   2.075299       3.959186         -8.967800e-03          6.744724e-03           1.998505e-03           -2.463445e-03     
   2.075299       4.093216         -8.713050e-03          6.094165e-03           1.942975e-03           -2.182587e-03     
   2.075299       4.229270         -8.342461e-03          5.454087e-03           1.858053e-03           -1.935659e-03     
   2.075299       4.367044         -7.819469e-03          4.817818e-03           1.736676e-03           -1.713429e-03     
   2.075299       4.506230         -7.125558e-03          4.176596e-03           1.575863e-03           -1.507563e-03     
   2.075299       4.646518         -6.283056e-03          3.531427e-03           1.381620e-03           -1.313208e-03     
   2.075299       4.787595         -5.359986e-03          2.902391e-03           1.169836e-03           -1.130929e-03     
   2.075299       4.929146         -4.445315e-03          2.322309e-03           9.607144e-04           -9.651261e-04     
   2.075299       5.070854         -3.612144e-03          1.818656e-03           7.706799e-04           -8.198376e-04     
   2.075299       5.212405         -2.897586e-03          1.402094e-03           6.080393e-04           -6.960499e-04     
   2.075299       5.353482         -2.306933e-03          1.068512e-03           4.739852e-04           -5.920122e-04     
   2.075299       5.493770         -1.828142e-03          8.065679e-04           3.658293e-04           -5.047774e-04     
   2.075299       5.632956         -1.443555e-03          6.033966e-04           2.796007e-04           -4.313468e-04     
   2.075299       5.770730         -1.135830e-03          4.472301e-04           2.113621e-04           -3.691499e-04     
   2.075299       5.906784         -8.900252e-04          3.281548e-04           1.576767e-04           -3.161338e-04     
   2.075299       6.040814         -6.939032e-04          2.381002e-04           1.156888e-04           -2.707012e-04     
   2.075299       6.172523         -5.376341e-04          1.705950e-04           8.306848e-05           -2.316140e-04     
   2.075299       6.301614         -4.133572e-04          1.204906e-04           5.792502e-05           -1.979036e-04     
   2.075299       6.427802         -3.147792e-04          8.371433e-05           3.872604e-05           -1.688002e-04     
   2.075299       6.550803         -2.368457e-04          5.706228e-05           2.423003e-05           -1.436783e-04     
   2.075299       6.670344         -1.754845e-04          3.803006e-05           1.343235e-05           -1.220184e-04     
   2.075299       6.786158         -1.274067e-04          2.467390e-05           5.522305e-06           -1.033796e-04     
   2.075299       6.897986         -8.995340e-05          1.549721e-05           -1.516327e-07          -8.738110e-05     
   2.075299       7.005579         -6.097430e-05          9.357868e-06           -4.110107e-06          -7.368895e-05     
   2.075299       7.108697         -3.873274e-05          5.392571e-06           -6.766460e-06          -6.200792e-05     
   2.075299       7.207109         -2.182872e-05          2.955562e-06           -8.446289e-06          -5.207557e-05     
   2.075299       7.300597         -9.136822e-06          1.569219e-06           -9.403857e-06          -4.365827e-05     
   2.075299       7.388951         2.444290e-07           8.846254e-07           -9.835823e-06          -3.654834e-05     
   2.075299       7.471974         7.034076e-06           6.503767e-07           -9.892595e-06          -3.056163e-05     
   2.075299       7.549482         1.180273e-05           6.881138e-07           -9.687770e-06          -2.553559e-05     
   2.075299       7.621300         1.500041e-05           8.735604e-07           -9.305785e-06          -2.132730e-05     
   2.075299       7.687269         1.697927e-05           1.121949e-06           -8.808136e-06          -1.781158e-05     
   2.075299       7.747242         1.801203e-05           1.376941e-06           -8.238289e-06          -1.487908e-05     
   2.075299       7.801085         1.830662e-05           1.602158e-06           -7.625473e-06          -1.243421e-05     
   2.075299       7.848678         1.801793e-05           1.774150e-06           -6.987323e-06          -1.039282e-05     
   2.075299       7.889914         1.725667e-05           1.875844e-06           -6.331295e-06          -8.679279e-06     
   2.075299       7.924701         1.609358e-05           1.893086e-06           -5.655262e-06          -7.223418e-06     
   2.075299       7.952963         1.455637e-05           1.816298e-06           -4.947507e-06          -5.957345e-06     
   2.075299       7.974635         1.261611e-05           1.640132e-06           -4.182764e-06          -4.808179e-06     
   2.075299       7.989670         1.014140e-05           1.353218e-06           -3.305550e-06          -3.676923e-06     
   2.075299       7.998039         6.673453e-06           9.026995e-07           -2.154808e-06          -2.352794e-06     
   2.110086       0.000973         -8.167982e-07          2.381908e-14           -2.600289e-06          4.962024e-14      
   2.110086       0.005125         -6.557025e-06          -3.575443e-12          -2.087443e-05          4.180910e-11      
   2.110086       0.012579         -2.014867e-05          -6.233852e-11          -6.414444e-05          7.729696e-10      
   2.110086       0.023314         -4.352227e-05          -4.621802e-10          -1.385601e-04          5.736702e-09      
   2.110086       0.037292         -7.814787e-05          -2.122823e-09          -2.488142e-04          2.637481e-08      
   2.110086       0.054469         -1.251595e-04          -7.241277e-09          -3.985475e-04          9.023327e-08      
   2.110086       0.074787         -1.853993e-04          -2.016521e-08          -5.905021e-04          2.525286e-07      
   2.110086       0.098178         -2.594308e-04          -4.842541e-08          -8.265796e-04          6.110316e-07      
   2.110086       0.124565         -3.475368e-04          -1.037866e-07          -1.107854e-03          1.324119e-06      
   2.110086       0.153859         -4.497101e-04          -2.031348e-07          -1.434559e-03          2.631822e-06      
   2.110086       0.185965         -5.656397e-04          -3.689266e-07          -1.806068e-03          4.879784e-06      
   2.110086       0.220775         -6.946971e-04          -6.288593e-07          -2.220868e-03          8.546141e-06      
   2.110086       0.258173         -8.359232e-04          -1.014446e-06          -2.676530e-03          1.427147e-05      
   2.110086       0.298036         -9.880196e-04          -1.558156e-06          -3.169696e-03          2.289198e-05      
   2.110086       0.340231         -1.149346e-03          -2.288891e-06          -3.696076e-03          3.547606e-05      
   2.110086       0.384617         -1.317923e-03          -3.225785e-06          -4.250454e-03          5.336389e-05      
   2.110086       0.431047         -1.491452e-03          -4.370634e-06          -4.826735e-03          7.820921e-05      
   2.110086       0.479368         -1.667332e-03          -5.699726e-06          -5.418006e-03          1.120212e-04      
   2.110086       0.529418         -1.842711e-03          -7.156421e-06          -6.016650e-03          1.572031e-04      
   2.110086       0.581031         -2.014531e-03          -8.646557e-06          -6.614496e-03          2.165817e-04      
   2.110086       0.634036         -2.179602e-03          -1.003942e-05          -7.203030e-03          2.934209e-04      
   2.110086       0.688256         -2.334686e-03          -1.117760e-05          -7.773654e-03          3.914105e-04      
   2.110086       0.743512         -2.476589e-03          -1.189916e-05          -8.317993e-03          5.146193e-04      
   2.110086       0.799621         -2.602265e-03          -1.207551e-05          -8.828239e-03          6.674046e-04      
   2.110086       0.856395         -2.708902e-03          -1.166650e-05          -9.297493e-03          8.542709e-04      
   2.110086       0.913645         -2.793996e-03          -1.079333e-05          -9.720057e-03          1.079675e-03      
   2.110086       0.971183         -2.855386e-03          -9.825488e-06          -1.009162e-02          1.347783e-03      
   2.110086       1.028817         -2.891229e-03          -9.475508e-06          -1.040930e-02          1.662175e-03      
   2.110086       1.086355         -2.899930e-03          -1.089180e-05          -1.067141e-02          2.025520e-03      
   2.110086       1.143605         -2.879995e-03          -1.573444e-05          -1.087700e-02          2.439190e-03      
   2.110086       1.200379         -2.829872e-03          -2.621743e-05          -1.102523e-02          2.902827e-03      
   2.110086       1.256488         -2.747803e-03          -4.509436e-05          -1.111447e-02          3.413798e-03      
   2.110086       1.311744         -2.631771e-03          -7.555985e-05          -1.114153e-02          3.966541e-03      
   2.110086       1.365964         -2.479633e-03          -1.210340e-04          -1.110104e-02          4.551779e-03      
   2.110086       1.418969         -2.289508e-03          -1.847971e-04          -1.098536e-02          5.155712e-03      
   2.110086       1.470582         -2.060473e-03          -2.694556e-04          -1.078512e-02          5.759361e-03      
   2.110086       1.520632         -1.793497e-03          -3.762591e-04          -1.049072e-02          6.338402e-03      
   2.110086       1.568953         -1.492454e-03          -5.043528e-04          -1.009441e-02          6.863867e-03      
   2.110086       1.615383         -1.164925e-03          -6.501256e-04          -9.592890e-03          7.304017e-03      
   2.110086       1.659769         -8.224530e-04          -8.068795e-04          -8.989580e-03          7.627456e-03      
   2.110086       1.701964         -4.799844e-04          -9.650425e-04          -8.296017e-03          7.807157e-03      
   2.110086       1.741827         -1.544111e-04          -1.113048e-03          -7.531820e-03          7.824664e-03      
   2.110086       1.779225         1.375726e-04           -1.238828e-03          -6.723043e-03          7.673503e-03      
   2.110086       1.814035         3.818400e-04           -1.331639e-03          -5.899268e-03          7.360878e-03      
   2.110086       1.846141         5.688582e-04           -1.383801e-03          -5.090094e-03          6.907121e-03      
   2.110086       1.875435         6.948598e-04           -1.391888e-03          -4.321811e-03          6.342935e-03      
   2.110086       1.901822         7.619069e-04           -1.357067e-03          -3.614915e-03          5.705007e-03      
   2.110086       1.925213         7.768948e-04           -1.284491e-03          -2.982745e-03          5.030895e-03      
   2.110086       1.945531         7.497841e-04           -1.181899e-03          -2.431184e-03          4.354039e-03      
   2.110086       1.962708         6.914646e-04           -1.057714e-03          -1.959054e-03          3.699444e-03      
   2.110086       1.976686         6.115754e-04           -9.188690e-04          -1.558607e-03          3.079913e-03      
   2.110086       1.987421         5.163241e-04           -7.683111e-04          -1.215169e-03          2.491622e-03      
   2.110086       1.994875         4.055017e-04           -6.009394e-04          -9.035434e-04          1.904250e-03      
   2.110086       1.999027         2.629626e-04           -3.894951e-04          -5.684065e-04          1.218397e-03      
   2.110086       2.001961         3.695058e-04           -5.454198e-04          -7.818985e-04          1.689957e-03      
   2.110086       2.010330         5.443445e-04           -7.966533e-04          -1.084114e-03          2.401048e-03      
   2.110086       2.025365         6.268123e-04           -9.107958e-04          -1.118272e-03          2.606784e-03      
   2.110086       2.047037         6.047713e-04           -8.839773e-04          -9.123842e-04          2.326805e-03      
   2.110086       2.075299         4.242326e-04           -6.612839e-04          -4.787468e-04          1.487995e-03      
   2.110086       2.110086         -4.783651e-19          -1.517245e-04          1.517245e-04           3.081132e-19      
   2.110086       2.151322         -7.729396e-04          7.611462e-04           9.158717e-04           -2.191272e-03     
   2.110086       2.198915         -1.989932e-03          2.189882e-03           1.715299e-03           -5.034291e-03     
   2.110086       2.252758         -3.681775e-03          4.183479e-03           2.429242e-03           -8.297060e-03     
   2.110086       2.312731         -5.745873e-03          6.645087e-03           2.945863e-03           -1.153135e-02     
   2.110086       2.378700         -7.908135e-03          9.274345e-03           3.202271e-03           -1.414275e-02     
   2.110086       2.450518         -9.781711e-03          1.161513e-02           3.210327e-03           -1.559927e-02     
   2.110086       2.528026         -1.104199e-02          1.324810e-02           3.047727e-03           -1.569521e-02     
   2.110086       2.611049         -1.161191e-02          1.402134e-02           2.817779e-03           -1.467022e-02     
   2.110086       2.699403         -1.168155e-02          1.410715e-02           2.605178e-03           -1.304761e-02     
   2.110086       2.792891         -1.153143e-02          1.381779e-02           2.453034e-03           -1.131780e-02     
   2.110086       2.891303         -1.134898e-02          1.338273e-02           2.366034e-03           -9.745123e-03     
   2.110086       2.994421         -1.119621e-02          1.289021e-02           2.328428e-03           -8.396401e-03     
   2.110086       3.102014         -1.107384e-02          1.235292e-02           2.321066e-03           -7.253813e-03     
   2.110086       3.213842         -1.097057e-02          1.176796e-02           2.328976e-03           -6.284405e-03     
   2.110086       3.329656         -1.087639e-02          1.113585e-02           2.341910e-03           -5.459419e-03     
   2.110086       3.449197         -1.078256e-02          1.046200e-02           2.352934e-03           -4.755679e-03     
   2.110086       3.572198         -1.067992e-02          9.755471e-03           2.357130e-03           -4.154358e-03     
   2.110086       3.698386         -1.055733e-02          9.027713e-03           2.350605e-03           -3.639903e-03     
   2.110086       3.827477         -1.039969e-02          8.291193e-03           2.329599e-03           -3.199181e-03     
   2.110086       3.959186         -1.018541e-02          7.557321e-03           2.289581e-03           -2.820673e-03     
   2.110086       4.093216         -9.883577e-03          6.833559e-03           2.224388e-03           -2.493632e-03     
   2.110086       4.229270         -9.453719e-03          6.120298e-03           2.126014e-03           -2.207318e-03     
   2.110086       4.367044         -8.854158e-03          5.409957e-03           1.986383e-03           -1.950791e-03     
   2.110086       4.506230         -8.063674e-03          4.692690e-03           1.802088e-03           -1.714194e-03     
   2.110086       4.646518         -7.107218e-03          3.969754e-03           1.579948e-03           -1.491691e-03     
   2.110086       4.787595         -6.061343e-03          3.263979e-03           1.338024e-03           -1.283666e-03     
   2.110086       4.929146         -5.026210e-03          2.612575e-03           1.099272e-03           -1.094903e-03     
   2.110086       5.070854         -4.084047e-03          2.046697e-03           8.823440e-04           -9.298214e-04     
   2.110086       5.212405         -3.276460e-03          1.578495e-03           6.966602e-04           -7.894051e-04     
   2.110086       5.353482         -2.609184e-03          1.203433e-03           5.435565e-04           -6.715589e-04     
   2.110086       5.493770         -2.068445e-03          9.088058e-04           4.199636e-04           -5.728571e-04     
   2.110086       5.632956         -1.634184e-03          6.801831e-04           3.213595e-04           -4.898398e-04     
   2.110086       5.770730         -1.286747e-03          5.043608e-04           2.432641e-04           -4.195529e-04     
   2.110086       5.906784         -1.009213e-03          3.702173e-04           1.817680e-04           -3.596445e-04     
