#       k             kp                 O11                    O12                    O21                    O22          
   1.875435       2.151322         -2.708750e-04          4.015067e-04           1.711428e-04           -2.478100e-04     
   1.875435       2.198915         -3.769375e-04          5.471749e-04           1.999068e-04           -3.145699e-04     
   1.875435       2.252758         -5.187581e-04          7.364977e-04           2.295400e-04           -3.925928e-04     
   1.875435       2.312731         -7.047106e-04          9.775008e-04           2.601114e-04           -4.815336e-04     
   1.875435       2.378700         -9.434074e-04          1.277278e-03           2.923169e-04           -5.804031e-04     
   1.875435       2.450518         -1.242861e-03          1.640700e-03           3.275489e-04           -6.875587e-04     
   1.875435       2.528026         -1.609321e-03          2.068885e-03           3.678153e-04           -8.007423e-04     
   1.875435       2.611049         -2.045828e-03          2.557635e-03           4.154915e-04           -9.171537e-04     
   1.875435       2.699403         -2.550625e-03          3.096097e-03           4.729089e-04           -1.033544e-03     
   1.875435       2.792891         -3.115653e-03          3.666004e-03           5.418149e-04           -1.146315e-03     
   1.875435       2.891303         -3.725475e-03          4.241820e-03           6.227783e-04           -1.251622e-03     
   1.875435       2.994421         -4.357028e-03          4.792079e-03           7.146514e-04           -1.345494e-03     
   1.875435       3.102014         -4.980550e-03          5.282021e-03           8.142331e-04           -1.423990e-03     
   1.875435       3.213842         -5.561869e-03          5.677369e-03           9.162696e-04           -1.483427e-03     
   1.875435       3.329656         -6.065929e-03          5.948745e-03           1.013887e-03           -1.520689e-03     
   1.875435       3.449197         -6.461044e-03          6.075933e-03           1.099441e-03           -1.533594e-03     
   1.875435       3.572198         -6.723032e-03          6.051036e-03           1.165649e-03           -1.521271e-03     
   1.875435       3.698386         -6.838281e-03          5.879701e-03           1.206739e-03           -1.484436e-03     
   1.875435       3.827477         -6.805011e-03          5.580001e-03           1.219350e-03           -1.425458e-03     
   1.875435       3.959186         -6.632489e-03          5.179184e-03           1.202925e-03           -1.348166e-03     
   1.875435       4.093216         -6.338556e-03          4.709125e-03           1.159546e-03           -1.257366e-03     
   1.875435       4.229270         -5.946333e-03          4.201646e-03           1.093318e-03           -1.158206e-03     
   1.875435       4.367044         -5.481012e-03          3.684823e-03           1.009524e-03           -1.055524e-03     
   1.875435       4.506230         -4.967448e-03          3.180891e-03           9.138205e-04           -9.533567e-04     
   1.875435       4.646518         -4.428732e-03          2.705776e-03           8.116236e-04           -8.547000e-04     
   1.875435       4.787595         -3.885529e-03          2.269760e-03           7.077560e-04           -7.615244e-04     
   1.875435       4.929146         -3.355769e-03          1.878642e-03           6.062797e-04           -6.749526e-04     
   1.875435       5.070854         -2.854329e-03          1.534871e-03           5.104303e-04           -5.954982e-04     
   1.875435       5.212405         -2.392641e-03          1.238428e-03           4.225928e-04           -5.232736e-04     
   1.875435       5.353482         -1.978355e-03          9.874425e-04           3.442965e-04           -4.581380e-04     
   1.875435       5.493770         -1.615283e-03          7.786686e-04           2.762565e-04           -3.997867e-04     
   1.875435       5.632956         -1.303741e-03          6.079083e-04           2.184744e-04           -3.478067e-04     
   1.875435       5.770730         -1.041264e-03          4.704232e-04           1.703969e-04           -3.017184e-04     
   1.875435       5.906784         -8.235063e-04          3.613160e-04           1.311014e-04           -2.610103e-04     
   1.875435       6.040814         -6.451258e-04          2.758493e-04           9.947549e-05           -2.251692e-04     
   1.875435       6.172523         -5.005101e-04          2.096725e-04           7.436095e-05           -1.937027e-04     
   1.875435       6.301614         -3.842709e-04          1.589550e-04           5.465302e-05           -1.661520e-04     
   1.875435       6.427802         -2.915263e-04          1.204356e-04           3.935659e-05           -1.420978e-04     
   1.875435       6.550803         -2.180206e-04          9.141269e-05           2.760992e-05           -1.211602e-04     
   1.875435       6.670344         -1.601372e-04          6.969702e-05           1.868690e-05           -1.029957e-04     
   1.875435       6.786158         -1.148560e-04          5.354573e-05           1.198767e-05           -8.729296e-05     
   1.875435       6.897986         -7.968373e-05          4.159187e-05           7.023887e-06           -7.376948e-05     
   1.875435       7.005579         -5.257998e-05          3.277659e-05           3.402539e-06           -6.216804e-05     
   1.875435       7.108697         -3.188540e-05          2.628858e-05           8.104361e-07           -5.225467e-05     
   1.875435       7.207109         -1.625792e-05          2.151216e-05           -9.997872e-07          -4.381695e-05     
   1.875435       7.300597         -4.617682e-06          1.798401e-05           -2.221861e-06          -3.666281e-05     
   1.875435       7.388951         3.899915e-06           1.535823e-05           -3.006182e-06          -3.061945e-05     
   1.875435       7.471974         9.983316e-06           1.337835e-05           -3.468465e-06          -2.553237e-05     
   1.875435       7.549482         1.417741e-05           1.185547e-05           -3.696866e-06          -2.126430e-05     
   1.875435       7.621300         1.691044e-05           1.065130e-05           -3.757823e-06          -1.769403e-05     
   1.875435       7.687269         1.851599e-05           9.665152e-06           -3.700753e-06          -1.471513e-05     
   1.875435       7.747242         1.925091e-05           8.823873e-06           -3.561777e-06          -1.223452e-05     
   1.875435       7.801085         1.930956e-05           8.074086e-06           -3.366617e-06          -1.017087e-05     
   1.875435       7.848678         1.883476e-05           7.376055e-06           -3.132748e-06          -8.452871e-06     
   1.875435       7.889914         1.792562e-05           6.698645e-06           -2.870891e-06          -7.017167e-06     
   1.875435       7.924701         1.664161e-05           6.014776e-06           -2.585850e-06          -5.805884e-06     
   1.875435       7.952963         1.500123e-05           5.296399e-06           -2.276416e-06          -4.762983e-06     
   1.875435       7.974635         1.296902e-05           4.506566e-06           -1.933489e-06          -3.827688e-06     
   1.875435       7.989670         1.040696e-05           3.580010e-06           -1.532884e-06          -2.918109e-06     
   1.875435       7.998039         6.841550e-06           2.341099e-06           -1.001031e-06          -1.863988e-06     
   1.901822       0.000973         -1.318363e-07          6.320084e-16           -5.346466e-07          1.680632e-15      
   1.901822       0.005125         -1.058332e-06          -3.341435e-12          -4.291961e-06          8.338810e-12      
   1.901822       0.012579         -3.251889e-06          -6.102276e-11          -1.318801e-05          1.541050e-10      
   1.901822       0.023314         -7.023049e-06          -4.529282e-10          -2.848378e-05          1.143308e-09      
   1.901822       0.037292         -1.260567e-05          -2.081702e-09          -5.113290e-05          5.252661e-09      
   1.901822       0.054469         -2.017463e-05          -7.113578e-09          -8.185705e-05          1.794690e-08      
   1.901822       0.074787         -2.984956e-05          -1.987013e-08          -1.211664e-04          5.011721e-08      
   1.901822       0.098178         -4.169289e-05          -4.793760e-08          -1.693578e-04          1.208601e-07      
   1.901822       0.124565         -5.570491e-05          -1.034401e-07          -2.265019e-04          2.606338e-07      
   1.901822       0.153859         -7.181727e-05          -2.043869e-07          -2.924245e-04          5.145489e-07      
   1.901822       0.185965         -8.988638e-05          -3.759901e-07          -3.666861e-04          9.454770e-07      
   1.901822       0.220775         -1.096873e-04          -6.518138e-07          -4.485633e-04          1.636593e-06      
   1.901822       0.258173         -1.309098e-04          -1.074619e-06          -5.370344e-04          2.692924e-06      
   1.901822       0.298036         -1.531564e-04          -1.696753e-06          -6.307737e-04          4.241456e-06      
   1.901822       0.340231         -1.759453e-04          -2.579953e-06          -7.281560e-04          6.429361e-06      
   1.901822       0.384617         -1.987167e-04          -3.794431e-06          -8.272737e-04          9.419962e-06      
   1.901822       0.431047         -2.208448e-04          -5.417175e-06          -9.259707e-04          1.338616e-05      
   1.901822       0.479368         -2.416553e-04          -7.529415e-06          -1.021891e-03          1.850117e-05      
   1.901822       0.529418         -2.604478e-04          -1.021326e-05          -1.112546e-03          2.492666e-05      
   1.901822       0.581031         -2.765237e-04          -1.354760e-05          -1.195396e-03          3.279862e-05      
   1.901822       0.634036         -2.892173e-04          -1.760332e-05          -1.267948e-03          4.221145e-05      
   1.901822       0.688256         -2.979305e-04          -2.243807e-05          -1.327861e-03          5.320132e-05      
   1.901822       0.743512         -3.021668e-04          -2.809074e-05          -1.373057e-03          6.572992e-05      
   1.901822       0.799621         -3.015650e-04          -3.457573e-05          -1.401835e-03          7.967001e-05      
   1.901822       0.856395         -2.959280e-04          -4.187747e-05          -1.412974e-03          9.479454e-05      
   1.901822       0.913645         -2.852460e-04          -4.994505e-05          -1.405815e-03          1.107710e-04      
   1.901822       0.971183         -2.697101e-04          -5.868742e-05          -1.380331e-03          1.271625e-04      
   1.901822       1.028817         -2.497160e-04          -6.796924e-05          -1.337150e-03          1.434375e-04      
   1.901822       1.086355         -2.258554e-04          -7.760772e-05          -1.277555e-03          1.589881e-04      
   1.901822       1.143605         -1.988952e-04          -8.737068e-05          -1.203436e-03          1.731577e-04      
   1.901822       1.200379         -1.697457e-04          -9.697659e-05          -1.117202e-03          1.852772e-04      
   1.901822       1.256488         -1.394179e-04          -1.060971e-04          -1.021661e-03          1.947068e-04      
   1.901822       1.311744         -1.089732e-04          -1.143628e-04          -9.198623e-04          2.008816e-04      
   1.901822       1.365964         -7.946925e-05          -1.213741e-04          -8.149337e-04          2.033565e-04      
   1.901822       1.418969         -5.190446e-05          -1.267167e-04          -7.099024e-04          2.018454e-04      
   1.901822       1.470582         -2.716523e-05          -1.299838e-04          -6.075354e-04          1.962508e-04      
   1.901822       1.520632         -5.979686e-06          -1.308047e-04          -5.102044e-04          1.866795e-04      
   1.901822       1.568953         1.111946e-05           -1.288777e-04          -4.197904e-04          1.734421e-04      
   1.901822       1.615383         2.382040e-05           -1.240068e-04          -3.376351e-04          1.570348e-04      
   1.901822       1.659769         3.204460e-05           -1.161359e-04          -2.645408e-04          1.381066e-04      
   1.901822       1.701964         3.594523e-05           -1.053767e-04          -2.008146e-04          1.174146e-04      
   1.901822       1.741827         3.589170e-05           -9.202545e-05          -1.463452e-04          9.577355e-05      
   1.901822       1.779225         3.244131e-05           -7.656209e-05          -1.006992e-04          7.400438e-05      
   1.901822       1.814035         2.630003e-05           -5.963207e-05          -6.322292e-05          5.288892e-05      
   1.901822       1.846141         1.827517e-05           -4.201027e-05          -3.313812e-05          3.313297e-05      
   1.901822       1.875435         9.223690e-06           -2.455121e-05          -9.621915e-06          1.534063e-05      
   1.901822       1.901822         1.229793e-20           -8.131388e-06          8.131388e-06           1.152975e-22      
   1.901822       1.925213         -8.592716e-06          6.409500e-06           2.086720e-05           -1.252069e-05     
   1.901822       1.945531         -1.584370e-05          1.832151e-05           2.924304e-05           -2.196783e-05     
   1.901822       1.962708         -2.116440e-05          2.698460e-05           3.381064e-05           -2.818833e-05     
   1.901822       1.976686         -2.410114e-05          3.192736e-05           3.499842e-05           -3.110378e-05     
   1.901822       1.987421         -2.431711e-05          3.280526e-05           3.307433e-05           -3.065872e-05     
   1.901822       1.994875         -2.149384e-05          2.927032e-05           2.802124e-05           -2.668225e-05     
   1.901822       1.999027         -1.483888e-05          2.030367e-05           1.891990e-05           -1.827581e-05     
   1.901822       2.001961         -2.198225e-05          3.012739e-05           2.754017e-05           -2.686629e-05     
   1.901822       2.010330         -3.760130e-05          5.170796e-05           4.489490e-05           -4.498206e-05     
   1.901822       2.025365         -5.643867e-05          7.789948e-05           6.222542e-05           -6.516840e-05     
   1.901822       2.047037         -8.262116e-05          1.141304e-04           8.189981e-05           -9.089617e-05     
   1.901822       2.075299         -1.198904e-04          1.650437e-04           1.044791e-04           -1.242064e-04     
   1.901822       2.110086         -1.725903e-04          2.358006e-04           1.297667e-04           -1.666426e-04     
   1.901822       2.151322         -2.459951e-04          3.324529e-04           1.571749e-04           -2.193943e-04     
   1.901822       2.198915         -3.464371e-04          4.620022e-04           1.860098e-04           -2.832609e-04     
   1.901822       2.252758         -4.812700e-04          6.321867e-04           2.157506e-04           -3.585582e-04     
   1.901822       2.312731         -6.586306e-04          8.509492e-04           2.463103e-04           -4.450202e-04     
   1.901822       2.378700         -8.869430e-04          1.125548e-03           2.782337e-04           -5.417291e-04     
   1.901822       2.450518         -1.174119e-03          1.461320e-03           3.127845e-04           -6.470936e-04     
   1.901822       2.528026         -1.526436e-03          1.860191e-03           3.518811e-04           -7.588799e-04     
   1.901822       2.611049         -1.947135e-03          2.319108e-03           3.978631e-04           -8.742841e-04     
   1.901822       2.699403         -2.434860e-03          2.828666e-03           4.530897e-04           -9.900303e-04     
   1.901822       2.792891         -2.982166e-03          3.372250e-03           5.194058e-04           -1.102480e-03     
   1.901822       2.891303         -3.574424e-03          3.926044e-03           5.975447e-04           -1.207745e-03     
   1.901822       2.994421         -4.189507e-03          4.460181e-03           6.865781e-04           -1.301820e-03     
   1.901822       3.102014         -4.798613e-03          4.941171e-03           7.835547e-04           -1.380747e-03     
   1.901822       3.213842         -5.368433e-03          5.335486e-03           8.834669e-04           -1.440842e-03     
   1.901822       3.329656         -5.864551e-03          5.613838e-03           9.796439e-04           -1.479001e-03     
   1.901822       3.449197         -6.255601e-03          5.755394e-03           1.064568e-03           -1.493061e-03     
   1.901822       3.572198         -6.517377e-03          5.751022e-03           1.130984e-03           -1.482157e-03     
   1.901822       3.698386         -6.635944e-03          5.604701e-03           1.173058e-03           -1.446991e-03     
   1.901822       3.827477         -6.609005e-03          5.332665e-03           1.187290e-03           -1.389904e-03     
   1.901822       3.959186         -6.445247e-03          4.960426e-03           1.172949e-03           -1.314673e-03     
   1.901822       4.093216         -6.161979e-03          4.518429e-03           1.131950e-03           -1.226050e-03     
   1.901822       4.229270         -5.781885e-03          4.037484e-03           1.068258e-03           -1.129134e-03     
   1.901822       4.367044         -5.329823e-03          3.545065e-03           9.870573e-04           -1.028722e-03     
   1.901822       4.506230         -4.830354e-03          3.063136e-03           8.939382e-04           -9.288246e-04     
   1.901822       4.646518         -4.306271e-03          2.607567e-03           7.942743e-04           -8.324188e-04     
   1.901822       4.787595         -3.777898e-03          2.188701e-03           6.928507e-04           -7.414553e-04     
   1.901822       4.929146         -3.262774e-03          1.812452e-03           5.936907e-04           -6.570345e-04     
   1.901822       5.070854         -2.775383e-03          1.481411e-03           4.999901e-04           -5.796443e-04     
   1.901822       5.212405         -2.326798e-03          1.195713e-03           4.140976e-04           -5.093711e-04     
   1.901822       5.353482         -1.924394e-03          9.536618e-04           3.375161e-04           -4.460512e-04     
   1.901822       5.493770         -1.571812e-03          7.522026e-04           2.709483e-04           -3.893633e-04     
   1.901822       5.632956         -1.269310e-03          5.873400e-04           2.143980e-04           -3.388854e-04     
   1.901822       5.770730         -1.014457e-03          4.545406e-04           1.673269e-04           -2.941361e-04     
   1.901822       5.906784         -8.030091e-04          3.491064e-04           1.288359e-04           -2.546083e-04     
   1.901822       6.040814         -6.297669e-04          2.664836e-04           9.784066e-05           -2.197976e-04     
   1.901822       6.172523         -4.892758e-04          2.024855e-04           7.321163e-05           -1.892227e-04     
   1.901822       6.301614         -3.763044e-04          1.534216e-04           5.387121e-05           -1.624376e-04     
   1.901822       6.427802         -2.861170e-04          1.161479e-04           3.884841e-05           -1.390363e-04     
   1.901822       6.550803         -2.145872e-04          8.805798e-05           2.730197e-05           -1.186517e-04     
   1.901822       6.670344         -1.582101e-04          6.703821e-05           1.852270e-05           -1.009527e-04     
   1.901822       6.786158         -1.140593e-04          5.140503e-05           1.192438e-05           -8.563962e-05     
   1.901822       6.897986         -7.972013e-05          3.983713e-05           7.029437e-06           -7.244023e-05     
   1.901822       7.005579         -5.321597e-05          3.131040e-05           3.453263e-06           -6.110685e-05     
   1.901822       7.108697         -3.293954e-05          2.503966e-05           8.891441e-07           -5.141393e-05     
   1.901822       7.207109         -1.759067e-05          2.042866e-05           -9.053799e-07          -4.315647e-05     
   1.901822       7.300597         -6.122823e-06          1.702848e-05           -2.120345e-06          -3.614889e-05     
   1.901822       7.388951         2.302232e-06           1.450376e-05           -2.903415e-06          -3.022398e-05     
   1.901822       7.471974         8.352356e-06           1.260571e-05           -3.368298e-06          -2.523202e-05     
   1.901822       7.549482         1.255655e-05           1.115104e-05           -3.601708e-06          -2.103983e-05     
   1.901822       7.621300         1.533096e-05           1.000551e-05           -3.669071e-06          -1.752963e-05     
   1.901822       7.687269         1.700016e-05           9.071352e-06           -3.619095e-06          -1.459785e-05     
   1.901822       7.747242         1.781446e-05           8.277575e-06           -3.487447e-06          -1.215380e-05     
   1.901822       7.801085         1.796369e-05           7.572417e-06           -3.299555e-06          -1.011810e-05     
   1.901822       7.848678         1.758785e-05           6.917418e-06           -3.072743e-06          -8.421050e-06     
   1.901822       7.889914         1.678469e-05           6.282559e-06           -2.817682e-06          -7.000605e-06     
   1.901822       7.924701         1.561377e-05           5.641910e-06           -2.539210e-06          -5.799945e-06     
   1.901822       7.952963         1.409542e-05           4.968822e-06           -2.236242e-06          -4.763879e-06     
   1.901822       7.974635         1.219863e-05           4.228438e-06           -1.899930e-06          -3.832306e-06     
   1.901822       7.989670         9.795455e-06           3.359436e-06           -1.506583e-06          -2.923843e-06     
   1.901822       7.998039         6.441916e-06           2.197001e-06           -9.839649e-07          -1.868476e-06     
   1.925213       0.000973         -1.219610e-07          6.030706e-16           -5.126556e-07          1.664427e-15      
   1.925213       0.005125         -9.790568e-07          -3.139199e-12          -4.115426e-06          7.834510e-12      
   1.925213       0.012579         -3.008299e-06          -5.726948e-11          -1.264559e-05          1.447794e-10      
   1.925213       0.023314         -6.496942e-06          -4.247001e-10          -2.731243e-05          1.074195e-09      
   1.925213       0.037292         -1.166125e-05          -1.950722e-09          -4.903081e-05          4.935422e-09      
   1.925213       0.054469         -1.866280e-05          -6.666244e-09          -7.849388e-05          1.686324e-08      
   1.925213       0.074787         -2.761188e-05          -1.862040e-08          -1.161931e-04          4.709251e-08      
   1.925213       0.098178         -3.856557e-05          -4.492186e-08          -1.624170e-04          1.135714e-07      
   1.925213       0.124565         -5.152303e-05          -9.692907e-08          -2.172398e-04          2.449329e-07      
   1.925213       0.153859         -6.641943e-05          -1.915145e-07          -2.805037e-04          4.835989e-07      
   1.925213       0.185965         -8.311965e-05          -3.522907e-07          -3.518001e-04          8.887231e-07      
   1.925213       0.220775         -1.014126e-04          -6.106854e-07          -4.304524e-04          1.538617e-06      
   1.925213       0.258173         -1.210074e-04          -1.006723e-06          -5.155024e-04          2.532261e-06      
   1.925213       0.298036         -1.415319e-04          -1.589381e-06          -6.057046e-04          3.989493e-06      
   1.925213       0.340231         -1.625347e-04          -2.416386e-06          -6.995301e-04          6.049450e-06      
   1.925213       0.384617         -1.834920e-04          -3.553349e-06          -7.951821e-04          8.866932e-06      
   1.925213       0.431047         -2.038182e-04          -5.072156e-06          -8.906269e-04          1.260640e-05      
   1.925213       0.479368         -2.228828e-04          -7.048590e-06          -9.836386e-04          1.743348e-05      
   1.925213       0.529418         -2.400310e-04          -9.559194e-06          -1.071861e-03          2.350404e-05      
   1.925213       0.581031         -2.546106e-04          -1.267745e-05          -1.152882e-03          3.095109e-05      
   1.925213       0.634036         -2.660007e-04          -1.646936e-05          -1.224325e-03          3.987006e-05      
   1.925213       0.688256         -2.736442e-04          -2.098870e-05          -1.283948e-03          5.030321e-05      
   1.925213       0.743512         -2.770802e-04          -2.627191e-05          -1.329744e-03          6.222432e-05      
   1.925213       0.799621         -2.759752e-04          -3.233306e-05          -1.360051e-03          7.552498e-05      
   1.925213       0.856395         -2.701504e-04          -3.915892e-05          -1.373647e-03          9.000395e-05      
   1.925213       0.913645         -2.596028e-04          -4.670429e-05          -1.369831e-03          1.053612e-04      
   1.925213       0.971183         -2.445189e-04          -5.488796e-05          -1.348487e-03          1.211981e-04      
   1.925213       1.028817         -2.252767e-04          -6.358913e-05          -1.310118e-03          1.370254e-04      
   1.925213       1.086355         -2.024388e-04          -7.264487e-05          -1.255840e-03          1.522791e-04      
   1.925213       1.143605         -1.767316e-04          -8.184863e-05          -1.187351e-03          1.663454e-04      
   1.925213       1.200379         -1.490159e-04          -9.095035e-05          -1.106852e-03          1.785925e-04      
   1.925213       1.256488         -1.202460e-04          -9.965864e-05          -1.016936e-03          1.884098e-04      
   1.925213       1.311744         -9.142263e-05          -1.076459e-04          -9.204546e-04          1.952494e-04      
   1.925213       1.365964         -6.354174e-05          -1.145572e-04          -8.203567e-04          1.986681e-04      
   1.925213       1.418969         -3.754200e-05          -1.200233e-04          -7.195310e-04          1.983651e-04      
   1.925213       1.470582         -1.425546e-05          -1.236797e-04          -6.206508e-04          1.942114e-04      
   1.925213       1.520632         5.635922e-06           -1.251902e-04          -5.260436e-04          1.862666e-04      
   1.925213       1.568953         2.163479e-05           -1.242758e-04          -4.375946e-04          1.747815e-04      
   1.925213       1.615383         3.345187e-05           -1.207452e-04          -3.566924e-04          1.601845e-04      
   1.925213       1.659769         4.101697e-05           -1.145260e-04          -2.842187e-04          1.430538e-04      
   1.925213       1.701964         4.447695e-05           -1.056899e-04          -2.205805e-04          1.240778e-04      
   1.925213       1.741827         4.418075e-05           -9.446842e-05          -1.657739e-04          1.040091e-04      
   1.925213       1.779225         4.065255e-05           -8.125563e-05          -1.194702e-04          8.361673e-05      
   1.925213       1.814035         3.455496e-05           -6.659407e-05          -8.110897e-05          6.364209e-05      
   1.925213       1.846141         2.664470e-05           -5.114548e-05          -4.998862e-05          4.476210e-05      
   1.925213       1.875435         1.772423e-05           -3.564838e-05          -2.534424e-05          2.756239e-05      
   1.925213       1.901822         8.592716e-06           -2.086720e-05          -6.409500e-06          1.252069e-05      
   1.925213       1.925213         8.081712e-21           -7.539050e-06          7.539050e-06           -1.458754e-22     
   1.925213       1.945531         -7.392909e-06          3.676016e-06           1.715282e-05           -9.749632e-06     
   1.925213       1.962708         -1.304351e-05          1.223532e-05           2.299278e-05           -1.658155e-05     
   1.925213       1.976686         -1.654300e-05          1.773779e-05           2.551418e-05           -2.043356e-05     
   1.925213       1.987421         -1.760702e-05          1.991964e-05           2.503833e-05           -2.129014e-05     
   1.925213       1.994875         -1.600452e-05          1.857769e-05           2.165896e-05           -1.908291e-05     
   1.925213       1.999027         -1.119079e-05          1.314613e-05           1.476824e-05           -1.325094e-05     
   1.925213       2.001961         -1.675153e-05          1.980294e-05           2.166521e-05           -1.968563e-05     
   1.925213       2.010330         -2.939315e-05          3.524410e-05           3.601702e-05           -3.382776e-05     
   1.925213       2.025365         -4.561892e-05          5.565401e-05           5.129420e-05           -5.076092e-05     
   1.925213       2.047037         -6.903179e-05          8.536433e-05           6.946484e-05           -7.338548e-05     
   1.925213       2.075299         -1.030682e-04          1.283911e-04           9.095351e-05           -1.035414e-04     
   1.925213       2.110086         -1.517949e-04          1.893726e-04           1.154817e-04           -1.426924e-04     
   1.925213       2.151322         -2.201938e-04          2.738730e-04           1.423828e-04           -1.920135e-04     
   1.925213       2.198915         -3.142799e-04          3.884466e-04           1.708668e-04           -2.523344e-04     
   1.925213       2.252758         -4.410716e-04          5.404640e-04           2.002943e-04           -3.240316e-04     
   1.925213       2.312731         -6.083740e-04          7.376418e-04           2.304409e-04           -4.069175e-04     
   1.925213       2.378700         -8.243156e-04          9.872265e-04           2.617063e-04           -5.001576e-04     
   1.925213       2.450518         -1.096594e-03          1.294830e-03           2.952162e-04           -6.022378e-04     
   1.925213       2.528026         -1.431407e-03          1.662994e-03           3.327749e-04           -7.109872e-04     
   1.925213       2.611049         -1.832110e-03          2.089657e-03           3.766478e-04           -8.236480e-04     
   1.925213       2.699403         -2.297704e-03          2.566766e-03           4.291761e-04           -9.369762e-04     
   1.925213       2.792891         -2.821381e-03          3.079360e-03           4.922556e-04           -1.047356e-03     
   1.925213       2.891303         -3.389425e-03          3.605459e-03           5.667482e-04           -1.150924e-03     
   1.925213       2.994421         -3.980851e-03          4.117042e-03           6.519295e-04           -1.243704e-03     
   1.925213       3.102014         -4.568137e-03          4.582257e-03           7.451123e-04           -1.321780e-03     
   1.925213       3.213842         -5.119239e-03          4.968781e-03           8.415847e-04           -1.381524e-03     
   1.925213       3.329656         -5.600835e-03          5.247911e-03           9.349622e-04           -1.419886e-03     
   1.925213       3.449197         -5.982334e-03          5.398669e-03           1.017961e-03           -1.434748e-03     
   1.925213       3.572198         -6.239892e-03          5.411057e-03           1.083473e-03           -1.425262e-03     
   1.925213       3.698386         -6.359516e-03          5.287601e-03           1.125702e-03           -1.392110e-03     
   1.925213       3.827477         -6.338500e-03          5.042730e-03           1.141086e-03           -1.337564e-03     
   1.925213       3.959186         -6.184882e-03          4.700079e-03           1.128758e-03           -1.265303e-03     
   1.925213       4.093216         -5.915233e-03          4.288392e-03           1.090451e-03           -1.179955e-03     
   1.925213       4.229270         -5.551500e-03          3.837126e-03           1.029945e-03           -1.086496e-03     
   1.925213       4.367044         -5.117855e-03          3.372800e-03           9.522539e-04           -9.896160e-04     
   1.925213       4.506230         -4.638229e-03          2.916798e-03           8.628232e-04           -8.932379e-04     
   1.925213       4.646518         -4.134805e-03          2.484689e-03           7.669035e-04           -8.002759e-04     
   1.925213       4.787595         -3.627303e-03          2.086708e-03           6.691729e-04           -7.126349e-04     
   1.925213       4.929146         -3.132669e-03          1.728774e-03           5.735593e-04           -6.313798e-04     
   1.925213       5.070854         -2.664827e-03          1.413552e-03           4.831748e-04           -5.569698e-04     
   1.925213       5.212405         -2.234378e-03          1.141307e-03           4.003005e-04           -4.894682e-04     
   1.925213       5.353482         -1.848350e-03          9.105143e-04           3.263935e-04           -4.286948e-04     
   1.925213       5.493770         -1.510184e-03          7.183256e-04           2.621348e-04           -3.743191e-04     
   1.925213       5.632956         -1.220086e-03          5.609762e-04           2.075302e-04           -3.259184e-04     
   1.925213       5.770730         -9.756920e-04          4.341750e-04           1.620625e-04           -2.830172e-04     
   1.925213       5.906784         -7.729101e-04          3.334631e-04           1.248670e-04           -2.451201e-04     
   1.925213       6.040814         -6.067431e-04          2.545121e-04           9.490028e-05           -2.117379e-04     
   1.925213       6.172523         -4.719557e-04          1.933371e-04           7.107522e-05           -1.824065e-04     
   1.925213       6.301614         -3.635314e-04          1.464232e-04           5.235439e-05           -1.566978e-04     
   1.925213       6.427802         -2.769321e-04          1.107734e-04           3.780273e-05           -1.342234e-04     
   1.925213       6.550803         -2.082056e-04          8.390172e-05           2.660976e-05           -1.146330e-04     
   1.925213       6.670344         -1.539964e-04          6.379117e-05           1.809197e-05           -9.761124e-05     
   1.925213       6.786158         -1.115035e-04          4.883412e-05           1.168402e-05           -8.287285e-05     
   1.925213       6.897986         -7.841599e-05          3.776819e-05           6.925123e-06           -7.015890e-05     
   1.925213       7.005579         -5.284258e-05          2.961439e-05           3.443930e-06           -5.923367e-05     
   1.925213       7.108697         -3.324516e-05          2.362172e-05           9.441016e-07           -4.988233e-05     
   1.925213       7.207109         -1.837938e-05          1.921957e-05           -8.087887e-07          -4.190947e-05     
   1.925213       7.300597         -7.243351e-06          1.597807e-05           -1.998619e-06          -3.513794e-05     
   1.925213       7.388951         9.657078e-07           1.357594e-05           -2.768374e-06          -2.940795e-05     
   1.925213       7.471974         6.887732e-06           1.177472e-05           -3.228253e-06          -2.457625e-05     
   1.925213       7.549482         1.102995e-05           1.039865e-05           -3.462374e-06          -2.051523e-05     
   1.925213       7.621300         1.379170e-05           9.318977e-06           -3.534251e-06          -1.711189e-05     
   1.925213       7.687269         1.548480e-05           8.441922e-06           -3.491227e-06          -1.426676e-05     
   1.925213       7.747242         1.635005e-05           7.699377e-06           -3.368012e-06          -1.189262e-05     
   1.925213       7.801085         1.657045e-05           7.041736e-06           -3.189385e-06          -9.913017e-06     
   1.925213       7.848678         1.628133e-05           6.432195e-06           -2.972264e-06          -8.260718e-06     
   1.925213       7.889914         1.557771e-05           5.842125e-06           -2.727114e-06          -6.875785e-06     
   1.925213       7.924701         1.451825e-05           5.246944e-06           -2.458726e-06          -5.703194e-06     
   1.925213       7.952963         1.312439e-05           4.621569e-06           -2.166142e-06          -4.689354e-06     
   1.925213       7.974635         1.136927e-05           3.933409e-06           -1.840866e-06          -3.775690e-06     
   1.925213       7.989670         9.135281e-06           3.125339e-06           -1.460015e-06          -2.882541e-06     
   1.925213       7.998039         6.009806e-06           2.044024e-06           -9.536471e-07          -1.842788e-06     
   1.945531       0.000973         -1.115561e-07          5.662814e-16           -4.840423e-07          1.615256e-15      
   1.945531       0.005125         -8.955301e-07          -2.907162e-12          -3.885729e-06          7.273497e-12      
