#       k             kp                  U           
   0.620330       5.688763         -7.077674e-05     
   0.620330       5.896161         -3.455782e-05     
   0.620330       6.103839         -9.257158e-06     
   0.620330       6.311237         7.401535e-06      
   0.620330       6.517797         1.747896e-05      
   0.620330       6.722960         2.274622e-05      
   0.620330       6.926174         2.465824e-05      
   0.620330       7.126892         2.436113e-05      
   0.620330       7.324571         2.272135e-05      
   0.620330       7.518680         2.036644e-05      
   0.620330       7.708695         1.772957e-05      
   0.620330       7.894103         1.509275e-05      
   0.620330       8.074406         1.262541e-05      
   0.620330       8.249116         1.041679e-05      
   0.620330       8.417762         8.501819e-06      
   0.620330       8.579891         6.880860e-06      
   0.620330       8.735065         5.534002e-06      
   0.620330       8.882866         4.431043e-06      
   0.620330       9.022895         3.538061e-06      
   0.620330       9.154775         2.821472e-06      
   0.620330       9.278150         2.250284e-06      
   0.620330       9.392688         1.797197e-06      
   0.620330       9.498080         1.438901e-06      
   0.620330       9.594041         1.155947e-06      
   0.620330       9.680314         9.323491e-07      
   0.620330       9.756665         7.550944e-07      
   0.620330       9.822889         6.135945e-07      
   0.620330       9.878807         4.991251e-07      
   0.620330       9.924269         4.042206e-07      
   0.620330       9.959152         3.218643e-07      
   0.620330       9.983362         2.438143e-07      
   0.620330       9.996840         1.549298e-07      
   0.668857       0.000790         -5.216988e-08     
   0.668857       0.004159         -4.188995e-07     
   0.668857       0.010212         -1.287577e-06     
   0.668857       0.018933         -2.781633e-06     
   0.668857       0.030298         -4.993191e-06     
   0.668857       0.044278         -7.988169e-06     
   0.668857       0.060834         -1.180501e-05     
   0.668857       0.079922         -1.645033e-05     
   0.668857       0.101490         -2.189273e-05     
   0.668857       0.125480         -2.805557e-05     
   0.668857       0.151828         -3.480943e-05     
   0.668857       0.180462         -4.196521e-05     
   0.668857       0.211306         -4.926843e-05     
   0.668857       0.244276         -5.639607e-05     
   0.668857       0.279283         -6.295664e-05     
   0.668857       0.316234         -6.849458e-05     
   0.668857       0.355027         -7.250001e-05     
   0.668857       0.395559         -7.442417e-05     
   0.668857       0.437721         -7.370119e-05     
   0.668857       0.481399         -6.977561e-05     
   0.668857       0.526474         -6.213494e-05     
   0.668857       0.572826         -5.034532e-05     
   0.668857       0.620330         -3.408780e-05     
   0.668857       0.668857         9.999868e-01      
   0.668857       0.718277         1.233684e-05      
   0.668857       0.768456         4.229872e-05      
   0.668857       0.819260         7.629314e-05      
   0.668857       0.870551         1.137245e-04      
   0.668857       0.922191         1.538206e-04      
   0.668857       0.974040         1.956611e-04      
   0.668857       1.025960         2.382159e-04      
   0.668857       1.077809         2.803887e-04      
   0.668857       1.129449         3.210650e-04      
   0.668857       1.180740         3.591609e-04      
   0.668857       1.231544         3.936702e-04      
   0.668857       1.281723         4.237081e-04      
   0.668857       1.331143         4.485478e-04      
   0.668857       1.379670         4.676489e-04      
   0.668857       1.427174         4.806752e-04      
   0.668857       1.473526         4.875021e-04      
   0.668857       1.518601         4.882123e-04      
   0.668857       1.562279         4.830813e-04      
   0.668857       1.604441         4.725544e-04      
   0.668857       1.644973         4.572161e-04      
   0.668857       1.683766         4.377552e-04      
   0.668857       1.720717         4.149274e-04      
   0.668857       1.755724         3.895185e-04      
   0.668857       1.788694         3.623086e-04      
   0.668857       1.819538         3.340406e-04      
   0.668857       1.848172         3.053923e-04      
   0.668857       1.874520         2.769533e-04      
   0.668857       1.898510         2.492059e-04      
   0.668857       1.920078         2.225090e-04      
   0.668857       1.939166         1.970826e-04      
   0.668857       1.955722         1.729894e-04      
   0.668857       1.969702         1.501041e-04      
   0.668857       1.981067         1.280539e-04      
   0.668857       1.989788         1.060765e-04      
   0.668857       1.995841         8.260190e-05      
   0.668857       1.999210         5.338993e-05      
   0.668857       2.003160         1.050004e-04      
   0.668857       2.016638         1.505993e-04      
   0.668857       2.040848         1.663838e-04      
   0.668857       2.075731         1.549186e-04      
   0.668857       2.121193         1.136737e-04      
   0.668857       2.177111         3.889718e-05      
   0.668857       2.243335         -7.282774e-05     
   0.668857       2.319686         -2.231161e-04     
   0.668857       2.405959         -4.101808e-04     
   0.668857       2.501920         -6.273242e-04     
   0.668857       2.607312         -8.620127e-04     
   0.668857       2.721850         -1.096151e-03     
   0.668857       2.845225         -1.308034e-03     
   0.668857       2.977105         -1.475959e-03     
   0.668857       3.117134         -1.582707e-03     
   0.668857       3.264935         -1.619394e-03     
   0.668857       3.420109         -1.587168e-03     
   0.668857       3.582238         -1.495993e-03     
   0.668857       3.750884         -1.361186e-03     
   0.668857       3.925594         -1.199396e-03     
   0.668857       4.105897         -1.025629e-03     
   0.668857       4.291305         -8.519058e-04     
   0.668857       4.481320         -6.871202e-04     
   0.668857       4.675429         -5.373608e-04     
   0.668857       4.873108         -4.062924e-04     
   0.668857       5.073826         -2.955312e-04     
   0.668857       5.277040         -2.050508e-04     
   0.668857       5.482203         -1.336128e-04     
   0.668857       5.688763         -7.918414e-05     
   0.668857       5.896161         -3.930678e-05     
   0.668857       6.103839         -1.139562e-05     
   0.668857       6.311237         7.041132e-06      
   0.668857       6.517797         1.825730e-05      
   0.668857       6.722960         2.418932e-05      
   0.668857       6.926174         2.642803e-05      
   0.668857       7.126892         2.622733e-05      
   0.668857       7.324571         2.453610e-05      
   0.668857       7.518680         2.204263e-05      
   0.668857       7.708695         1.922313e-05      
   0.668857       7.894103         1.638869e-05      
   0.668857       8.074406         1.372726e-05      
   0.668857       8.249116         1.133894e-05      
   0.668857       8.417762         9.264120e-06      
   0.668857       8.579891         7.505015e-06      
   0.668857       8.735065         6.041364e-06      
   0.668857       8.882866         4.841314e-06      
   0.668857       9.022895         3.868683e-06      
   0.668857       9.154775         3.087416e-06      
   0.668857       9.278150         2.464117e-06      
   0.668857       9.392688         1.969287e-06      
   0.668857       9.498080         1.577675e-06      
   0.668857       9.594041         1.268186e-06      
   0.668857       9.680314         1.023448e-06      
   0.668857       9.756665         8.293016e-07      
   0.668857       9.822889         6.742118e-07      
   0.668857       9.878807         5.486626e-07      
   0.668857       9.924269         4.444965e-07      
   0.668857       9.959152         3.540347e-07      
   0.668857       9.983362         2.682709e-07      
   0.668857       9.996840         1.705859e-07      
   0.718277       0.000790         -6.194006e-08     
   0.718277       0.004159         -4.973520e-07     
   0.718277       0.010212         -1.528758e-06     
   0.718277       0.018933         -3.302921e-06     
   0.718277       0.030298         -5.929924e-06     
   0.718277       0.044278         -9.489717e-06     
   0.718277       0.060834         -1.403131e-05     
   0.718277       0.079922         -1.956847e-05     
   0.718277       0.101490         -2.607336e-05     
   0.718277       0.125480         -3.346901e-05     
   0.718277       0.151828         -4.162143e-05     
   0.718277       0.180462         -5.033217e-05     
   0.718277       0.211306         -5.933227e-05     
   0.718277       0.244276         -6.827853e-05     
   0.718277       0.279283         -7.675312e-05     
   0.718277       0.316234         -8.426767e-05     
   0.718277       0.355027         -9.027255e-05     
   0.718277       0.395559         -9.417236e-05     
   0.718277       0.437721         -9.534776e-05     
   0.718277       0.481399         -9.318373e-05     
   0.718277       0.526474         -8.710345e-05     
   0.718277       0.572826         -7.660626e-05     
   0.718277       0.620330         -6.130721e-05     
   0.718277       0.668857         -4.097500e-05     
   0.718277       0.718277         9.999844e-01      
   0.718277       0.768456         1.476015e-05      
   0.718277       0.819260         4.961415e-05      
   0.718277       0.870551         8.839553e-05      
   0.718277       0.922191         1.303024e-04      
   0.718277       0.974040         1.743634e-04      
   0.718277       1.025960         2.194786e-04      
   0.718277       1.077809         2.644681e-04      
   0.718277       1.129449         3.081247e-04      
   0.718277       1.180740         3.492681e-04      
   0.718277       1.231544         3.867969e-04      
   0.718277       1.281723         4.197362e-04      
   0.718277       1.331143         4.472786e-04      
   0.718277       1.379670         4.688148e-04      
   0.718277       1.427174         4.839545e-04      
   0.718277       1.473526         4.925346e-04      
   0.718277       1.518601         4.946158e-04      
   0.718277       1.562279         4.904682e-04      
   0.718277       1.604441         4.805466e-04      
   0.718277       1.644973         4.654589e-04      
   0.718277       1.683766         4.459286e-04      
   0.718277       1.720717         4.227554e-04      
   0.718277       1.755724         3.967750e-04      
   0.718277       1.788694         3.688212e-04      
   0.718277       1.819538         3.396912e-04      
   0.718277       1.848172         3.101158e-04      
   0.718277       1.874520         2.807341e-04      
   0.718277       1.898510         2.520729e-04      
   0.718277       1.920078         2.245292e-04      
   0.718277       1.939166         1.983544e-04      
   0.718277       1.955722         1.736344e-04      
   0.718277       1.969702         1.502601e-04      
   0.718277       1.981067         1.278670e-04      
   0.718277       1.989788         1.056950e-04      
   0.718277       1.995841         8.217178e-05      
   0.718277       1.999210         5.306129e-05      
   0.718277       2.003160         1.042349e-04      
   0.718277       2.016638         1.488510e-04      
   0.718277       2.040848         1.628153e-04      
   0.718277       2.075731         1.482656e-04      
   0.718277       2.121193         1.022308e-04      
   0.718277       2.177111         2.049111e-05      
   0.718277       2.243335         -1.008128e-04     
   0.718277       2.319686         -2.636161e-04     
   0.718277       2.405959         -4.661910e-04     
   0.718277       2.501920         -7.014840e-04     
   0.718277       2.607312         -9.560635e-04     
   0.718277       2.721850         -1.210360e-03     
   0.718277       2.845225         -1.440739e-03     
   0.718277       2.977105         -1.623421e-03     
   0.718277       3.117134         -1.739401e-03     
   0.718277       3.264935         -1.778752e-03     
   0.718277       3.420109         -1.742574e-03     
   0.718277       3.582238         -1.641745e-03     
   0.718277       3.750884         -1.493125e-03     
   0.718277       3.925594         -1.315094e-03     
   0.718277       4.105897         -1.124197e-03     
   0.718277       4.291305         -9.336363e-04     
   0.718277       4.481320         -7.531146e-04     
   0.718277       4.675429         -5.892211e-04     
   0.718277       4.873108         -4.458843e-04     
   0.718277       5.073826         -3.248030e-04     
   0.718277       5.277040         -2.258983e-04     
   0.718277       5.482203         -1.477854e-04     
   0.718277       5.688763         -8.822759e-05     
   0.718277       5.896161         -4.453573e-05     
   0.718277       6.103839         -1.389035e-05     
   0.718277       6.311237         6.421727e-06      
   0.718277       6.517797         1.885228e-05      
   0.718277       6.722960         2.550704e-05      
   0.718277       6.926174         2.811614e-05      
   0.718277       7.126892         2.804404e-05      
   0.718277       7.324571         2.632446e-05      
   0.718277       7.518680         2.370844e-05      
   0.718277       7.708695         2.071694e-05      
   0.718277       7.894103         1.769152e-05      
   0.718277       8.074406         1.483980e-05      
   0.718277       8.249116         1.227355e-05      
   0.718277       8.417762         1.003930e-05      
   0.718277       8.579891         8.141652e-06      
   0.718277       8.735065         6.560317e-06      
   0.718277       8.882866         5.262052e-06      
   0.718277       9.022895         4.208569e-06      
   0.718277       9.154775         3.361441e-06      
   0.718277       9.278150         2.684931e-06      
   0.718277       9.392688         2.147360e-06      
   0.718277       9.498080         1.721561e-06      
   0.718277       9.594041         1.384775e-06      
   0.718277       9.680314         1.118246e-06      
   0.718277       9.756665         9.066491e-07      
   0.718277       9.822889         7.374891e-07      
   0.718277       9.878807         6.004425e-07      
   0.718277       9.924269         4.866435e-07      
   0.718277       9.959152         3.877303e-07      
   0.718277       9.983362         2.938979e-07      
   0.718277       9.996840         1.869908e-07      
   0.768456       0.000790         -7.249651e-08     
   0.768456       0.004159         -5.821181e-07     
   0.768456       0.010212         -1.789351e-06     
   0.768456       0.018933         -3.866184e-06     
   0.768456       0.030298         -6.942153e-06     
   0.768456       0.044278         -1.111249e-05     
   0.768456       0.060834         -1.643785e-05     
   0.768456       0.079922         -2.294015e-05     
   0.768456       0.101490         -3.059606e-05     
   0.768456       0.125480         -3.932927e-05     
   0.768456       0.151828         -4.900226e-05     
   0.768456       0.180462         -5.940848e-05     
   0.768456       0.211306         -7.026586e-05     
   0.768456       0.244276         -8.121266e-05     
   0.768456       0.279283         -9.180667e-05     
   0.768456       0.316234         -1.015288e-04     
   0.768456       0.355027         -1.097922e-04     
   0.768456       0.395559         -1.159571e-04     
   0.768456       0.437721         -1.193530e-04     
   0.768456       0.481399         -1.193071e-04     
   0.768456       0.526474         -1.151787e-04     
   0.768456       0.572826         -1.063993e-04     
   0.768456       0.620330         -9.251426e-05     
   0.768456       0.668857         -7.322473e-05     
   0.768456       0.718277         -4.842501e-05     
   0.768456       0.768456         9.999818e-01      
   0.768456       0.819260         1.700254e-05      
   0.768456       0.870551         5.668285e-05      
   0.768456       0.922191         9.999234e-05      
   0.768456       0.974040         1.459201e-04      
   0.768456       1.025960         1.933049e-04      
   0.768456       1.077809         2.408885e-04      
   0.768456       1.129449         2.873727e-04      
   0.768456       1.180740         3.314802e-04      
   0.768456       1.231544         3.720114e-04      
   0.768456       1.281723         4.078970e-04      
   0.768456       1.331143         4.382433e-04      
   0.768456       1.379670         4.623661e-04      
   0.768456       1.427174         4.798142e-04      
   0.768456       1.473526         4.903791e-04      
   0.768456       1.518601         4.940928e-04      
   0.768456       1.562279         4.912129e-04      
   0.768456       1.604441         4.821975e-04      
   0.768456       1.644973         4.676720e-04      
   0.768456       1.683766         4.483896e-04      
   0.768456       1.720717         4.251894e-04      
   0.768456       1.755724         3.989537e-04      
   0.768456       1.788694         3.705670e-04      
   0.768456       1.819538         3.408795e-04      
   0.768456       1.848172         3.106740e-04      
   0.768456       1.874520         2.806392e-04      
   0.768456       1.898510         2.513473e-04      
   0.768456       1.920078         2.232352e-04      
   0.768456       1.939166         1.965880e-04      
   0.768456       1.955722         1.715190e-04      
   0.768456       1.969702         1.479403e-04      
   0.768456       1.981067         1.255044e-04      
   0.768456       1.989788         1.034659e-04      
   0.768456       1.995841         8.027637e-05      
   0.768456       1.999210         5.177547e-05      
   0.768456       2.003160         1.015630e-04      
   0.768456       2.016638         1.442379e-04      
   0.768456       2.040848         1.557531e-04      
   0.768456       2.075731         1.376898e-04      
   0.768456       2.121193         8.658611e-05      
   0.768456       2.177111         -2.280652e-06     
   0.768456       2.243335         -1.332515e-04     
   0.768456       2.319686         -3.086277e-04     
   0.768456       2.405959         -5.267928e-04     
   0.768456       2.501920         -7.803872e-04     
   0.768456       2.607312         -1.055116e-03     
   0.768456       2.721850         -1.329937e-03     
   0.768456       2.845225         -1.579246e-03     
   0.768456       2.977105         -1.777103e-03     
   0.768456       3.117134         -1.902611e-03     
   0.768456       3.264935         -1.944695e-03     
   0.768456       3.420109         -1.904360e-03     
   0.768456       3.582238         -1.793410e-03     
   0.768456       3.750884         -1.630327e-03     
   0.768456       3.925594         -1.435313e-03     
   0.768456       4.105897         -1.226551e-03     
   0.768456       4.291305         -1.018481e-03     
   0.768456       4.481320         -8.216397e-04     
   0.768456       4.675429         -6.431225e-04     
   0.768456       4.873108         -4.871135e-04     
   0.768456       5.073826         -3.553822e-04     
   0.768456       5.277040         -2.477847e-04     
   0.768456       5.482203         -1.627787e-04     
   0.768456       5.688763         -9.791429e-05     
   0.768456       5.896161         -5.026381e-05     
   0.768456       6.103839         -1.676733e-05     
   0.768456       6.311237         5.514385e-06      
   0.768456       6.517797         1.923479e-05      
   0.768456       6.722960         2.667194e-05      
   0.768456       6.926174         2.969786e-05      
   0.768456       7.126892         2.978982e-05      
   0.768456       7.324571         2.806833e-05      
   0.768456       7.518680         2.534900e-05      
   0.768456       7.708695         2.219902e-05      
   0.768456       7.894103         1.899177e-05      
   0.768456       8.074406         1.595560e-05      
   0.768456       8.249116         1.321491e-05      
   0.768456       8.417762         1.082305e-05      
   0.768456       8.579891         8.787532e-06      
   0.768456       8.735065         7.088462e-06      
   0.768456       8.882866         5.691500e-06      
   0.768456       9.022895         4.556441e-06      
   0.768456       9.154775         3.642631e-06      
   0.768456       9.278150         2.912076e-06      
   0.768456       9.392688         2.330968e-06      
   0.768456       9.498080         1.870249e-06      
   0.768456       9.594041         1.505512e-06      
   0.768456       9.680314         1.216610e-06      
   0.768456       9.756665         9.870567e-07      
   0.768456       9.822889         8.033829e-07      
   0.768456       9.878807         6.544447e-07      
   0.768456       9.924269         5.306557e-07      
   0.768456       9.959152         4.229532e-07      
   0.768456       9.983362         3.207009e-07      
   0.768456       9.996840         2.041432e-07      
   0.819260       0.000790         -8.369476e-08     
   0.819260       0.004159         -6.720380e-07     
   0.819260       0.010212         -2.065790e-06     
   0.819260       0.018933         -4.463715e-06     
   0.819260       0.030298         -8.016026e-06     
   0.819260       0.044278         -1.283427e-05     
   0.819260       0.060834         -1.899168e-05     
   0.819260       0.079922         -2.651918e-05     
   0.819260       0.101490         -3.539885e-05     
   0.819260       0.125480         -4.555600e-05     
   0.819260       0.151828         -5.685065e-05     
   0.819260       0.180462         -6.906944e-05     
   0.819260       0.211306         -8.191877e-05     
   0.819260       0.244276         -9.502021e-05     
   0.819260       0.279283         -1.079094e-04     
   0.819260       0.316234         -1.200391e-04     
   0.819260       0.355027         -1.307881e-04     
   0.819260       0.395559         -1.394756e-04     
   0.819260       0.437721         -1.453833e-04     
   0.819260       0.481399         -1.477835e-04     
   0.819260       0.526474         -1.459741e-04     
   0.819260       0.572826         -1.393194e-04     
   0.819260       0.620330         -1.272941e-04     
   0.819260       0.668857         -1.095277e-04     
   0.819260       0.718277         -8.584621e-05     
   0.819260       0.768456         -5.630603e-05     
   0.819260       0.819260         9.999788e-01      
   0.819260       0.870551         1.885491e-05      
   0.819260       0.922191         6.309149e-05      
   0.819260       0.974040         1.104584e-04      
   0.819260       1.025960         1.597459e-04      
   0.819260       1.077809         2.096256e-04      
   0.819260       1.129449         2.587140e-04      
   0.819260       1.180740         3.056378e-04      
   0.819260       1.231544         3.490977e-04      
   0.819260       1.281723         3.879267e-04      
   0.819260       1.331143         4.211393e-04      
   0.819260       1.379670         4.479703e-04      
   0.819260       1.427174         4.679006e-04      
   0.819260       1.473526         4.806688e-04      
   0.819260       1.518601         4.862705e-04      
   0.819260       1.562279         4.849434e-04      
   0.819260       1.604441         4.771418e-04      
   0.819260       1.644973         4.635017e-04      
   0.819260       1.683766         4.448001e-04      
   0.819260       1.720717         4.219102e-04      
   0.819260       1.755724         3.957563e-04      
   0.819260       1.788694         3.672707e-04      
   0.819260       1.819538         3.373536e-04      
   0.819260       1.848172         3.068387e-04      
   0.819260       1.874520         2.764637e-04      
   0.819260       1.898510         2.468465e-04      
   0.819260       1.920078         2.184655e-04      
   0.819260       1.939166         1.916419e-04      
   0.819260       1.955722         1.665202e-04      
   0.819260       1.969702         1.430394e-04      
   0.819260       1.981067         1.208766e-04      
   0.819260       1.989788         9.931573e-05      
   0.819260       1.995841         7.685880e-05      
   0.819260       1.999210         4.949580e-05      
   0.819260       2.003160         9.691292e-05      
   0.819260       2.016638         1.366583e-04      
   0.819260       2.040848         1.450878e-04      
   0.819260       2.075731         1.230945e-04      
   0.819260       2.121193         6.667857e-05      
   0.819260       2.177111         -2.942031e-05     
   0.819260       2.243335         -1.700629e-04     
   0.819260       2.319686         -3.579651e-04     
   0.819260       2.405959         -5.916796e-04     
   0.819260       2.501920         -8.636003e-04     
   0.819260       2.607312         -1.158616e-03     
   0.819260       2.721850         -1.454229e-03     
   0.819260       2.845225         -1.722838e-03     
   0.819260       2.977105         -1.936261e-03     
   0.819260       3.117134         -2.071601e-03     
   0.819260       3.264935         -2.116530e-03     
   0.819260       3.420109         -2.071891e-03     
   0.819260       3.582238         -1.950418e-03     
   0.819260       3.750884         -1.772279e-03     
   0.819260       3.925594         -1.559607e-03     
   0.819260       4.105897         -1.332306e-03     
   0.819260       4.291305         -1.106117e-03     
   0.819260       4.481320         -8.924383e-04     
   0.819260       4.675429         -6.988692e-04     
   0.819260       4.873108         -5.298397e-04     
   0.819260       5.073826         -3.871759e-04     
   0.819260       5.277040         -2.706559e-04     
   0.819260       5.482203         -1.785685e-04     
   0.819260       5.688763         -1.082419e-04     
   0.819260       5.896161         -5.650343e-05     
   0.819260       6.103839         -2.004797e-05     
   0.819260       6.311237         4.293131e-06      
   0.819260       6.517797         1.937752e-05      
   0.819260       6.722960         2.765760e-05      
   0.819260       6.926174         3.114896e-05      
   0.819260       7.126892         3.144335e-05      
   0.819260       7.324571         2.974956e-05      
   0.819260       7.518680         2.694921e-05      
   0.819260       7.708695         2.365710e-05      
   0.819260       7.894103         2.027964e-05      
   0.819260       8.074406         1.706700e-05      
   0.819260       8.249116         1.415709e-05      
   0.819260       8.417762         1.161083e-05      
   0.819260       8.579891         9.439232e-06      
   0.819260       8.735065         7.623253e-06      
   0.819260       8.882866         6.127775e-06      
   0.819260       9.022895         4.910926e-06      
   0.819260       9.154775         3.930000e-06      
   0.819260       9.278150         3.144849e-06      
   0.819260       9.392688         2.519620e-06      
   0.819260       9.498080         2.023401e-06      
   0.819260       9.594041         1.630170e-06      
   0.819260       9.680314         1.318395e-06      
   0.819260       9.756665         1.070434e-06      
   0.819260       9.822889         8.718418e-07      
   0.819260       9.878807         7.106448e-07      
   0.819260       9.924269         5.765251e-07      
   0.819260       9.959152         4.597048e-07      
   0.819260       9.983362         3.486858e-07      
   0.819260       9.996840         2.220463e-07      
   0.870551       0.000790         -9.535265e-08     
   0.870551       0.004159         -7.656488e-07     
   0.870551       0.010212         -2.353578e-06     
   0.870551       0.018933         -5.085792e-06     
   0.870551       0.030298         -9.134072e-06     
   0.870551       0.044278         -1.462705e-05     
   0.870551       0.060834         -2.165124e-05     
   0.870551       0.079922         -3.024731e-05     
   0.870551       0.101490         -4.040350e-05     
   0.870551       0.125480         -5.204765e-05     
   0.870551       0.151828         -6.503846e-05     
   0.870551       0.180462         -7.915711e-05     
   0.870551       0.211306         -9.410010e-05     
   0.870551       0.244276         -1.094744e-04     
   0.870551       0.279283         -1.247960e-04     
   0.870551       0.316234         -1.394925e-04     
   0.870551       0.355027         -1.529116e-04     
   0.870551       0.395559         -1.643355e-04     
   0.870551       0.437721         -1.730020e-04     
   0.870551       0.481399         -1.781326e-04     
   0.870551       0.526474         -1.789679e-04     
   0.870551       0.572826         -1.748082e-04     
   0.870551       0.620330         -1.650584e-04     
   0.870551       0.668857         -1.492751e-04     
   0.870551       0.718277         -1.272111e-04     
   0.870551       0.768456         -9.885442e-05     
   0.870551       0.819260         -6.445591e-05     
   0.870551       0.870551         9.999755e-01      
   0.870551       0.922191         2.009141e-05      
   0.870551       0.974040         6.840343e-05      
   0.870551       1.025960         1.191523e-04      
   0.870551       1.077809         1.709533e-04      
   0.870551       1.129449         2.223458e-04      
   0.870551       1.180740         2.718656e-04      
   0.870551       1.231544         3.181146e-04      
   0.870551       1.281723         3.598256e-04      
   0.870551       1.331143         3.959173e-04      
   0.870551       1.379670         4.255371e-04      
   0.870551       1.427174         4.480905e-04      
   0.870551       1.473526         4.632559e-04      
   0.870551       1.518601         4.709843e-04      
   0.870551       1.562279         4.714852e-04      
   0.870551       1.604441         4.652011e-04      
   0.870551       1.644973         4.527712e-04      
   0.870551       1.683766         4.349892e-04      
   0.870551       1.720717         4.127562e-04      
   0.870551       1.755724         3.870336e-04      
   0.870551       1.788694         3.587968e-04      
   0.870551       1.819538         3.289933e-04      
   0.870551       1.848172         2.985050e-04      
   0.870551       1.874520         2.681179e-04      
   0.870551       1.898510         2.384956e-04      
   0.870551       1.920078         2.101587e-04      
   0.870551       1.939166         1.834669e-04      
   0.870551       1.955722         1.585995e-04      
   0.870551       1.969702         1.355274e-04      
   0.870551       1.981067         1.139615e-04      
   0.870551       1.989788         9.322821e-05      
   0.870551       1.995841         7.190758e-05      
   0.870551       1.999210         4.621534e-05      
   0.870551       2.003160         9.027195e-05      
   0.870551       2.016638         1.260998e-04      
   0.870551       2.040848         1.308202e-04      
   0.870551       2.075731         1.045093e-04      
   0.870551       2.121193         4.258476e-05      
   0.870551       2.177111         -6.078272e-05     
   0.870551       2.243335         -2.110109e-04     
   0.870551       2.319686         -4.112799e-04     
   0.870551       2.405959         -6.603744e-04     
   0.870551       2.501920         -9.505110e-04     
   0.870551       2.607312         -1.265823e-03     
   0.870551       2.721850         -1.582390e-03     
   0.870551       2.845225         -1.870597e-03     
   0.870551       2.977105         -2.099955e-03     
   0.870551       3.117134         -2.245451e-03     
   0.870551       3.264935         -2.293390e-03     
   0.870551       3.420109         -2.244372e-03     
   0.870551       3.582238         -2.112055e-03     
   0.870551       3.750884         -1.918355e-03     
   0.870551       3.925594         -1.687427e-03     
   0.870551       4.105897         -1.440994e-03     
   0.870551       4.291305         -1.196158e-03     
   0.870551       4.481320         -9.651986e-04     
   0.870551       4.675429         -7.562214e-04     
   0.870551       4.873108         -5.738878e-04     
   0.870551       5.073826         -4.200646e-04     
   0.870551       5.277040         -2.944375e-04     
   0.870551       5.482203         -1.951156e-04     
   0.870551       5.688763         -1.191970e-04     
   0.870551       5.896161         -6.325896e-05     
   0.870551       6.103839         -2.374799e-05     
   0.870551       6.311237         2.735923e-06      
   0.870551       6.517797         1.925580e-05      
   0.870551       6.722960         2.843923e-05      
   0.870551       6.926174         3.244622e-05      
   0.870551       7.126892         3.298381e-05      
   0.870551       7.324571         3.135016e-05      
   0.870551       7.518680         2.849396e-05      
   0.870551       7.708695         2.507878e-05      
   0.870551       7.894103         2.154516e-05      
   0.870551       8.074406         1.816610e-05      
   0.870551       8.249116         1.509394e-05      
   0.870551       8.417762         1.239791e-05      
   0.870551       8.579891         1.009317e-05      
   0.870551       8.735065         8.161995e-06      
   0.870551       8.882866         6.568873e-06      
   0.870551       9.022895         5.270555e-06      
   0.870551       9.154775         4.222479e-06      
   0.870551       9.278150         3.382482e-06      
   0.870551       9.392688         2.712774e-06      
   0.870551       9.498080         2.180642e-06      
   0.870551       9.594041         1.758493e-06      
   0.870551       9.680314         1.423435e-06      
   0.870551       9.756665         1.156676e-06      
   0.870551       9.822889         9.428022e-07      
   0.870551       9.878807         7.690088e-07      
   0.870551       9.924269         6.242378e-07      
   0.870551       9.959152         4.979823e-07      
   0.870551       9.983362         3.778561e-07      
   0.870551       9.996840         2.407046e-07      
   0.922191       0.000790         -1.072547e-07     
   0.922191       0.004159         -8.612203e-07     
   0.922191       0.010212         -2.647397e-06     
   0.922191       0.018933         -5.720917e-06     
   0.922191       0.030298         -1.027562e-05     
   0.922191       0.044278         -1.645767e-05     
   0.922191       0.060834         -2.436735e-05     
   0.922191       0.079922         -3.405554e-05     
   0.922191       0.101490         -4.551735e-05     
   0.922191       0.125480         -5.868397e-05     
   0.922191       0.151828         -7.341384e-05     
   0.922191       0.180462         -8.948409e-05     
   0.922191       0.211306         -1.065831e-04     
   0.922191       0.244276         -1.243056e-04     
   0.922191       0.279283         -1.421504e-04     
   0.922191       0.316234         -1.595233e-04     
   0.922191       0.355027         -1.757448e-04     
   0.922191       0.395559         -1.900643e-04     
   0.922191       0.437721         -2.016805e-04     
   0.922191       0.481399         -2.097694e-04     
   0.922191       0.526474         -2.135192e-04     
   0.922191       0.572826         -2.121706e-04     
   0.922191       0.620330         -2.050627e-04     
   0.922191       0.668857         -1.916803e-04     
   0.922191       0.718277         -1.717019e-04     
   0.922191       0.768456         -1.450410e-04     
   0.922191       0.819260         -1.118802e-04     
   0.922191       0.870551         -7.268903e-05     
   0.922191       0.922191         9.999718e-01      
   0.922191       0.974040         2.048517e-05      
   0.922191       1.025960         7.218869e-05      
   0.922191       1.077809         1.254614e-04      
   0.922191       1.129449         1.787797e-04      
   0.922191       1.180740         2.305972e-04      
   0.922191       1.231544         2.794213e-04      
   0.922191       1.281723         3.238847e-04      
   0.922191       1.331143         3.628071e-04      
   0.922191       1.379670         3.952432e-04      
   0.922191       1.427174         4.205164e-04      
   0.922191       1.473526         4.382364e-04      
   0.922191       1.518601         4.483012e-04      
   0.922191       1.562279         4.508835e-04      
   0.922191       1.604441         4.464051e-04      
   0.922191       1.644973         4.355002e-04      
   0.922191       1.683766         4.189715e-04      
   0.922191       1.720717         3.977410e-04      
   0.922191       1.755724         3.728009e-04      
   0.922191       1.788694         3.451649e-04      
   0.922191       1.819538         3.158235e-04      
   0.922191       1.848172         2.857044e-04      
   0.922191       1.874520         2.556396e-04      
   0.922191       1.898510         2.263380e-04      
   0.922191       1.920078         1.983631e-04      
