#       k             kp                 U11                    U12                    U21                    U22          
   1.999210       7.324571         5.655123e-06           4.632712e-07           -1.938997e-06          -3.697245e-06     
   1.999210       7.518680         6.309643e-06           8.340302e-07           -1.708091e-06          -2.080139e-06     
   1.999210       7.708695         6.382391e-06           1.171365e-06           -1.427954e-06          -9.024891e-07     
   1.999210       7.894103         6.094573e-06           1.427888e-06           -1.144946e-06          -8.021402e-08     
   1.999210       8.074406         5.603473e-06           1.591589e-06           -8.851845e-07          4.644307e-07      
   1.999210       8.249116         5.017150e-06           1.669361e-06           -6.610303e-07          7.994863e-07      
   1.999210       8.417762         4.406745e-06           1.676559e-06           -4.760759e-07          9.818231e-07      
   1.999210       8.579891         3.816473e-06           1.630804e-06           -3.287771e-07          1.057090e-06      
   1.999210       8.735065         3.271505e-06           1.548662e-06           -2.149332e-07          1.060616e-06      
   1.999210       8.882866         2.784011e-06           1.444104e-06           -1.293038e-07          1.018795e-06      
   1.999210       9.022895         2.357658e-06           1.328061e-06           -6.657121e-08          9.506806e-07      
   1.999210       9.154775         1.990859e-06           1.208548e-06           -2.187299e-08          8.695154e-07      
   1.999210       9.278150         1.679032e-06           1.091073e-06           8.975184e-09           7.841226e-07      
   1.999210       9.392688         1.416156e-06           9.791149e-07           2.939796e-08           7.000612e-07      
   1.999210       9.498080         1.195702e-06           8.746030e-07           4.212169e-08           6.205553e-07      
   1.999210       9.594041         1.011254e-06           7.783174e-07           4.924500e-08           5.472074e-07      
   1.999210       9.680314         8.567992e-07           6.902087e-07           5.234392e-08           4.805183e-07      
   1.999210       9.756665         7.268537e-07           6.096252e-07           5.256832e-08           4.202519e-07      
   1.999210       9.822889         6.164414e-07           5.354489e-07           5.072553e-08           3.656665e-07      
   1.999210       9.878807         5.209605e-07           4.661283e-07           4.734469e-08           3.156269e-07      
   1.999210       9.924269         4.359040e-07           3.995670e-07           4.271662e-08           2.685869e-07      
   1.999210       9.959152         3.562802e-07           3.327127e-07           3.688939e-08           2.223467e-07      
   1.999210       9.983362         2.750986e-07           2.602480e-07           2.955495e-08           1.731970e-07      
   1.999210       9.996840         1.770414e-07           1.686978e-07           1.940498e-08           1.120040e-07      
   2.003160       0.000790         -1.031491e-07          4.483527e-16           -3.210018e-07          1.081651e-15      
   2.003160       0.004159         -8.282674e-07          -8.345391e-13          -2.577583e-06          3.394668e-12      
   2.003160       0.010212         -2.546323e-06          -1.224831e-11          -7.924185e-06          6.226766e-11      
   2.003160       0.018933         -5.503908e-06          -9.076329e-11          -1.712812e-05          4.625880e-10      
   2.003160       0.030298         -9.891390e-06          -4.173454e-10          -3.078154e-05          2.129380e-09      
   2.003160       0.044278         -1.585881e-05          -1.428697e-09          -4.935070e-05          7.293051e-09      
   2.003160       0.060834         -2.352152e-05          -4.001131e-09          -7.319316e-05          2.042609e-08      
   2.003160       0.079922         -3.296170e-05          -9.680152e-09          -1.025623e-04          4.943387e-08      
   2.003160       0.101490         -4.422797e-05          -2.095471e-08          -1.376054e-04          1.070532e-07      
   2.003160       0.125480         -5.733376e-05          -4.154914e-08          -1.783581e-04          2.123901e-07      
   2.003160       0.151828         -7.225510e-05          -7.672487e-08          -2.247370e-04          3.924965e-07      
   2.003160       0.180462         -8.892832e-05          -1.335516e-07          -2.765315e-04          6.838679e-07      
   2.003160       0.211306         -1.072478e-04          -2.211346e-07          -3.333959e-04          1.133717e-06      
   2.003160       0.244276         -1.270644e-04          -3.507534e-07          -3.948434e-04          1.800868e-06      
   2.003160       0.279283         -1.481841e-04          -5.358884e-07          -4.602413e-04          2.756106e-06      
   2.003160       0.316234         -1.703688e-04          -7.921098e-07          -5.288108e-04          4.081823e-06      
   2.003160       0.355027         -1.933373e-04          -1.136809e-06          -5.996300e-04          5.870797e-06      
   2.003160       0.395559         -2.167683e-04          -1.588767e-06          -6.716414e-04          8.223992e-06      
   2.003160       0.437721         -2.403054e-04          -2.167564e-06          -7.436661e-04          1.124727e-05      
   2.003160       0.481399         -2.635636e-04          -2.892865e-06          -8.144225e-04          1.504703e-05      
   2.003160       0.526474         -2.861372e-04          -3.783602e-06          -8.825519e-04          1.972465e-05      
   2.003160       0.572826         -3.076099e-04          -4.857130e-06          -9.466498e-04          2.537012e-05      
   2.003160       0.620330         -3.275663e-04          -6.128401e-06          -1.005303e-03          3.205470e-05      
   2.003160       0.668857         -3.456039e-04          -7.609219e-06          -1.057131e-03          3.982319e-05      
   2.003160       0.718277         -3.613466e-04          -9.307638e-06          -1.100834e-03          4.868604e-05      
   2.003160       0.768456         -3.744577e-04          -1.122753e-05          -1.135238e-03          5.861181e-05      
   2.003160       0.819260         -3.846527e-04          -1.336830e-05          -1.159343e-03          6.952057e-05      
   2.003160       0.870551         -3.917109e-04          -1.572479e-05          -1.172374e-03          8.127880e-05      
   2.003160       0.922191         -3.954851e-04          -1.828716e-05          -1.173817e-03          9.369652e-05      
   2.003160       0.974040         -3.959088e-04          -2.104079e-05          -1.163455e-03          1.065272e-04      
   2.003160       1.025960         -3.930009e-04          -2.396600e-05          -1.141392e-03          1.194708e-04      
   2.003160       1.077809         -3.868664e-04          -2.703742e-05          -1.108067e-03          1.321812e-04      
   2.003160       1.129449         -3.776938e-04          -3.022300e-05          -1.064241e-03          1.442764e-04      
   2.003160       1.180740         -3.657488e-04          -3.348265e-05          -1.010988e-03          1.553538e-04      
   2.003160       1.231544         -3.513643e-04          -3.676645e-05          -9.496512e-04          1.650078e-04      
   2.003160       1.281723         -3.349284e-04          -4.001283e-05          -8.817928e-04          1.728503e-04      
   2.003160       1.331143         -3.168682e-04          -4.314685e-05          -8.091303e-04          1.785325e-04      
   2.003160       1.379670         -2.976341e-04          -4.607931e-05          -7.334608e-04          1.817669e-04      
   2.003160       1.427174         -2.776817e-04          -4.870694e-05          -6.565824e-04          1.823463e-04      
   2.003160       1.473526         -2.574552e-04          -5.091453e-05          -5.802154e-04          1.801603e-04      
   2.003160       1.518601         -2.373708e-04          -5.257926e-05          -5.059299e-04          1.752063e-04      
   2.003160       1.562279         -2.178028e-04          -5.357754e-05          -4.350859e-04          1.675931e-04      
   2.003160       1.604441         -1.990717e-04          -5.379428e-05          -3.687887e-04          1.575385e-04      
   2.003160       1.644973         -1.814351e-04          -5.313387e-05          -3.078638e-04          1.453589e-04      
   2.003160       1.683766         -1.650822e-04          -5.153206e-05          -2.528515e-04          1.314527e-04      
   2.003160       1.720717         -1.501310e-04          -4.896700e-05          -2.040203e-04          1.162784e-04      
   2.003160       1.755724         -1.366294e-04          -4.546814e-05          -1.613955e-04          1.003298e-04      
   2.003160       1.788694         -1.245584e-04          -4.112117e-05          -1.247997e-04          8.411076e-05      
   2.003160       1.819538         -1.138390e-04          -3.606802e-05          -9.389880e-05          6.811056e-05      
   2.003160       1.848172         -1.043407e-04          -3.050146e-05          -6.824961e-05          5.278299e-05      
   2.003160       1.874520         -9.589112e-05          -2.465435e-05          -4.734461e-05          3.852958e-05      
   2.003160       1.898510         -8.828657e-05          -1.878481e-05          -3.065058e-05          2.568792e-05      
   2.003160       1.920078         -8.130160e-05          -1.315861e-05          -1.763985e-05          1.452498e-05      
   2.003160       1.939166         -7.469627e-05          -8.030695e-06          -7.813506e-06          5.235137e-06      
   2.003160       1.955722         -6.821925e-05          -3.627545e-06          -7.172648e-07          -2.057821e-06     
   2.003160       1.969702         -6.160267e-05          -1.322555e-07          4.048599e-06           -7.294765e-06     
   2.003160       1.981067         -5.454088e-05          2.326082e-06           6.822550e-06           -1.047051e-05     
   2.003160       1.989788         -4.662960e-05          3.675744e-06           7.872882e-06           -1.161290e-05     
   2.003160       1.995841         -3.717826e-05          3.889260e-06           7.368270e-06           -1.072757e-05     
   2.003160       1.999210         -2.436488e-05          2.894878e-06           5.217153e-06           -7.550731e-06     
   2.003160       2.003160         9.999513e-01           6.799961e-06           1.133087e-05           9.999834e-01      
   2.003160       2.016638         -7.423341e-05          1.553377e-05           2.174521e-05           -3.270160e-05     
   2.003160       2.040848         -9.347624e-05          3.177631e-05           3.635481e-05           -5.741808e-05     
   2.003160       2.075731         -1.114887e-04          6.036319e-05           5.537792e-05           -9.501696e-05     
   2.003160       2.121193         -1.322866e-04          1.076438e-04           7.684675e-05           -1.486048e-04     
   2.003160       2.177111         -1.608198e-04          1.822470e-04           9.746146e-05           -2.203144e-04     
   2.003160       2.243335         -2.034884e-04          2.952095e-04           1.135456e-04           -3.107447e-04     
   2.003160       2.319686         -2.680504e-04          4.591229e-04           1.222765e-04           -4.181654e-04     
   2.003160       2.405959         -3.628302e-04          6.857694e-04           1.229263e-04           -5.378135e-04     
   2.003160       2.501920         -4.950561e-04          9.820027e-04           1.176607e-04           -6.616194e-04     
   2.003160       2.607312         -6.683357e-04          1.344389e-03           1.114724e-04           -7.786410e-04     
   2.003160       2.721850         -8.796651e-04          1.754143e-03           1.110444e-04           -8.763219e-04     
   2.003160       2.845225         -1.116869e-03          2.174752e-03           1.226792e-04           -9.424928e-04     
   2.003160       2.977105         -1.357809e-03          2.554758e-03           1.498163e-04           -9.678097e-04     
   2.003160       3.117134         -1.572711e-03          2.837059e-03           1.910417e-04           -9.480927e-04     
   2.003160       3.264935         -1.730135e-03          2.973444e-03           2.396383e-04           -8.858424e-04     
   2.003160       3.420109         -1.805394e-03          2.939698e-03           2.853172e-04           -7.902221e-04     
   2.003160       3.582238         -1.788264e-03          2.744540e-03           3.177297e-04           -6.751689e-04     
   2.003160       3.750884         -1.686193e-03          2.427083e-03           3.301826e-04           -5.560256e-04     
   2.003160       3.925594         -1.520993e-03          2.043189e-03           3.216145e-04           -4.458450e-04     
   2.003160       4.105897         -1.320660e-03          1.647523e-03           2.959023e-04           -3.527947e-04     
   2.003160       4.291305         -1.110780e-03          1.280256e-03           2.593230e-04           -2.795554e-04     
   2.003160       4.481320         -9.095589e-04          9.631413e-04           2.179848e-04           -2.245470e-04     
   2.003160       4.675429         -7.273419e-04          7.030725e-04           1.764870e-04           -1.839835e-04     
   2.003160       4.873108         -5.686629e-04          4.980141e-04           1.377883e-04           -1.536857e-04     
   2.003160       5.073826         -4.345453e-04          3.417069e-04           1.035871e-04           -1.301295e-04     
   2.003160       5.277040         -3.240521e-04          2.263730e-04           7.469673e-05           -1.107870e-04     
   2.003160       5.482203         -2.351600e-04          1.440850e-04           5.129700e-05           -9.406370e-05     
   2.003160       5.688763         -1.652789e-04          8.747028e-05           3.311602e-05           -7.908528e-05     
   2.003160       5.896161         -1.116024e-04          5.008113e-05           1.958639e-05           -6.546622e-05     
   2.003160       6.103839         -7.135473e-05          2.655582e-05           9.982220e-06           -5.311045e-05     
   2.003160       6.311237         -4.195393e-05          1.263395e-05           3.530667e-06           -4.205861e-05     
   2.003160       6.517797         -2.110515e-05          5.073510e-06           -5.067698e-07          -3.238356e-05     
   2.003160       6.722960         -6.841571e-06          1.510466e-06           -2.783048e-06          -2.412869e-05     
   2.003160       6.926174         2.472029e-06           2.949619e-07           -3.840355e-06          -1.728040e-05     
   2.003160       7.126892         8.159274e-06           3.288533e-07           -4.104725e-06          -1.176464e-05     
   2.003160       7.324571         1.126532e-05           9.201549e-07           -3.893940e-06          -7.457743e-06     
   2.003160       7.518680         1.259576e-05           1.662072e-06           -3.432870e-06          -4.203856e-06     
   2.003160       7.708695         1.275643e-05           2.338418e-06           -2.871709e-06          -1.833011e-06     
   2.003160       7.894103         1.219112e-05           2.853547e-06           -2.303951e-06          -1.765832e-07     
   2.003160       8.074406         1.121557e-05           3.182955e-06           -1.782339e-06          9.214735e-07      
   2.003160       8.249116         1.004686e-05           3.340188e-06           -1.331914e-06          1.597811e-06      
   2.003160       8.417762         8.828064e-06           3.355871e-06           -9.600445e-07          1.966708e-06      
   2.003160       8.579891         7.648199e-06           3.265256e-06           -6.637294e-07          2.119935e-06      
   2.003160       8.735065         6.558068e-06           3.101523e-06           -4.345961e-07          2.128548e-06      
   2.003160       8.882866         5.582342e-06           2.892679e-06           -2.621571e-07          2.045661e-06      
   2.003160       9.022895         4.728593e-06           2.660654e-06           -1.357511e-07          1.909629e-06      
   2.003160       9.154775         3.993813e-06           2.421540e-06           -4.561974e-08          1.747129e-06      
   2.003160       9.278150         3.368947e-06           2.186397e-06           1.664064e-08           1.575946e-06      
   2.003160       9.392688         2.842016e-06           1.962227e-06           5.791188e-08           1.407297e-06      
   2.003160       9.498080         2.400002e-06           1.752913e-06           8.367552e-08           1.247697e-06      
   2.003160       9.594041         2.030090e-06           1.560036e-06           9.815273e-08           1.100395e-06      
   2.003160       9.680314         1.720260e-06           1.383509e-06           1.045153e-07           9.664186e-07      
   2.003160       9.756665         1.459537e-06           1.222037e-06           1.050783e-07           8.453085e-07      
   2.003160       9.822889         1.237959e-06           1.073385e-06           1.014685e-07           7.355857e-07      
   2.003160       9.878807         1.046305e-06           9.344505e-07           9.475326e-08           6.349762e-07      
   2.003160       9.924269         8.755416e-07           8.010336e-07           8.552097e-08           5.403767e-07      
   2.003160       9.959152         7.156530e-07           6.670190e-07           7.387242e-08           4.473672e-07      
   2.003160       9.983362         5.526072e-07           5.217488e-07           5.919414e-08           3.484887e-07      
   2.003160       9.996840         3.556418e-07           3.382099e-07           3.886853e-08           2.253670e-07      
   2.016638       0.000790         -1.552624e-07          6.817847e-16           -4.939676e-07          1.691342e-15      
   2.016638       0.004159         -1.246728e-06          -1.272411e-12          -3.966465e-06          5.175448e-12      
   2.016638       0.010212         -3.832785e-06          -1.863023e-11          -1.219399e-05          9.491391e-11      
   2.016638       0.018933         -8.284612e-06          -1.382298e-10          -2.635738e-05          7.050743e-10      
   2.016638       0.030298         -1.488875e-05          -6.366417e-10          -4.736799e-05          3.245359e-09      
   2.016638       0.044278         -2.387104e-05          -2.180743e-09          -7.594376e-05          1.111499e-08      
   2.016638       0.060834         -3.540506e-05          -6.105889e-09          -1.126357e-04          3.113103e-08      
   2.016638       0.079922         -4.961454e-05          -1.477252e-08          -1.578353e-04          7.534229e-08      
   2.016638       0.101490         -6.657257e-05          -3.197622e-08          -2.117714e-04          1.631639e-07      
   2.016638       0.125480         -8.629926e-05          -6.339950e-08          -2.745024e-04          3.237221e-07      
   2.016638       0.151828         -1.087585e-04          -1.170630e-07          -3.459050e-04          5.982637e-07      
   2.016638       0.180462         -1.338542e-04          -2.037443e-07          -4.256618e-04          1.042446e-06      
   2.016638       0.211306         -1.614272e-04          -3.373120e-07          -5.132495e-04          1.728292e-06      
   2.016638       0.244276         -1.912527e-04          -5.349337e-07          -6.079294e-04          2.745576e-06      
   2.016638       0.279283         -2.230387e-04          -8.171063e-07          -7.087413e-04          4.202383e-06      
   2.016638       0.316234         -2.564261e-04          -1.207470e-06          -8.145013e-04          6.224612e-06      
   2.016638       0.355027         -2.909914e-04          -1.732381e-06          -9.238073e-04          8.954167e-06      
   2.016638       0.395559         -3.262509e-04          -2.420231e-06          -1.035050e-03          1.254567e-05      
   2.016638       0.437721         -3.616678e-04          -3.300528e-06          -1.146435e-03          1.716153e-05      
   2.016638       0.481399         -3.966623e-04          -4.402774e-06          -1.256007e-03          2.296534e-05      
   2.016638       0.526474         -4.306236e-04          -5.755205e-06          -1.361694e-03          3.011364e-05      
   2.016638       0.572826         -4.629254e-04          -7.383481e-06          -1.461349e-03          3.874610e-05      
   2.016638       0.620330         -4.929423e-04          -9.309422e-06          -1.552809e-03          4.897457e-05      
   2.016638       0.668857         -5.200693e-04          -1.154989e-05          -1.633957e-03          6.087133e-05      
   2.016638       0.718277         -5.437408e-04          -1.411589e-05          -1.702789e-03          7.445704e-05      
   2.016638       0.768456         -5.634509e-04          -1.701198e-05          -1.757492e-03          8.968931e-05      
   2.016638       0.819260         -5.787724e-04          -2.023596e-05          -1.796512e-03          1.064525e-04      
   2.016638       0.870551         -5.893744e-04          -2.377880e-05          -1.818627e-03          1.245498e-04      
   2.016638       0.922191         -5.950367e-04          -2.762469e-05          -1.823011e-03          1.436987e-04      
   2.016638       0.974040         -5.956608e-04          -3.175109e-05          -1.809286e-03          1.635301e-04      
   2.016638       1.025960         -5.912767e-04          -3.612848e-05          -1.777558e-03          1.835935e-04      
   2.016638       1.077809         -5.820438e-04          -4.071971e-05          -1.728439e-03          2.033661e-04      
   2.016638       1.129449         -5.682473e-04          -4.547876e-05          -1.663042e-03          2.222698e-04      
   2.016638       1.180740         -5.502879e-04          -5.034881e-05          -1.582951e-03          2.396920e-04      
   2.016638       1.231544         -5.286679e-04          -5.525970e-05          -1.490171e-03          2.550130e-04      
   2.016638       1.281723         -5.039714e-04          -6.012517e-05          -1.387049e-03          2.676366e-04      
   2.016638       1.331143         -4.768414e-04          -6.484023e-05          -1.276183e-03          2.770225e-04      
   2.016638       1.379670         -4.479551e-04          -6.927937e-05          -1.160304e-03          2.827199e-04      
   2.016638       1.427174         -4.179970e-04          -7.329649e-05          -1.042161e-03          2.843969e-04      
   2.016638       1.473526         -3.876339e-04          -7.672734e-05          -9.243999e-04          2.818662e-04      
   2.016638       1.518601         -3.574899e-04          -7.939523e-05          -8.094540e-04          2.751015e-04      
   2.016638       1.562279         -3.281258e-04          -8.112037e-05          -6.994485e-04          2.642461e-04      
   2.016638       1.604441         -3.000208e-04          -8.173275e-05          -5.961308e-04          2.496087e-04      
   2.016638       1.644973         -2.735598e-04          -8.108791e-05          -5.008283e-04          2.316500e-04      
   2.016638       1.683766         -2.490246e-04          -7.908398e-05          -4.144356e-04          2.109583e-04      
   2.016638       1.720717         -2.265905e-04          -7.567817e-05          -3.374308e-04          1.882175e-04      
   2.016638       1.755724         -2.063274e-04          -7.090014e-05          -2.699153e-04          1.641701e-04      
   2.016638       1.788694         -1.882056e-04          -6.486014e-05          -2.116720e-04          1.395786e-04      
   2.016638       1.819538         -1.721055e-04          -5.775008e-05          -1.622341e-04          1.151882e-04      
   2.016638       1.848172         -1.578304e-04          -4.983661e-05          -1.209562e-04          9.169396e-05      
   2.016638       1.874520         -1.451211e-04          -4.144648e-05          -8.708278e-05          6.971431e-05      
   2.016638       1.898510         -1.336714e-04          -3.294545e-05          -5.980824e-05          4.977190e-05      
   2.016638       1.920078         -1.231426e-04          -2.471281e-05          -3.832535e-05          3.228186e-05      
   2.016638       1.939166         -1.131738e-04          -1.711409e-05          -2.186225e-05          1.754707e-05      
   2.016638       1.955722         -1.033868e-04          -1.047441e-05          -9.707461e-06          5.759329e-06      
   2.016638       1.969702         -9.337801e-05          -5.055081e-06          -1.225179e-06          -2.994200e-06     
   2.016638       1.981067         -8.268605e-05          -1.035124e-06          4.136350e-06           -8.718854e-06     
   2.016638       1.989788         -7.069977e-05          1.499622e-06           6.837482e-06           -1.148951e-05     
   2.016638       1.995841         -5.637354e-05          2.553685e-06           7.222351e-06           -1.139160e-05     
   2.016638       1.999210         -3.694591e-05          2.164060e-06           5.364629e-06           -8.256865e-06     
   2.016638       2.003160         -7.385284e-05          5.773809e-06           1.219250e-05           -1.879562e-05     
   2.016638       2.016638         9.998874e-01           1.619437e-05           2.589634e-05           9.999600e-01      
   2.016638       2.040848         -1.418006e-04          3.795547e-05           4.741152e-05           -7.522840e-05     
   2.016638       2.075731         -1.691626e-04          7.783778e-05           7.677021e-05           -1.307588e-04     
   2.016638       2.121193         -2.007500e-04          1.451512e-04           1.107745e-04           -2.113000e-04     
   2.016638       2.177111         -2.440640e-04          2.527976e-04           1.441079e-04           -3.202710e-04     
   2.016638       2.243335         -3.088313e-04          4.175416e-04           1.707649e-04           -4.588216e-04     
   2.016638       2.319686         -4.068944e-04          6.588543e-04           1.859751e-04           -6.245397e-04     
   2.016638       2.405959         -5.510388e-04          9.954481e-04           1.882002e-04           -8.102810e-04     
   2.016638       2.501920         -7.524796e-04          1.439038e-03           1.804761e-04           -1.003661e-03     
   2.016638       2.607312         -1.017003e-03          1.986029e-03           1.704024e-04           -1.187667e-03     
   2.016638       2.721850         -1.340347e-03          2.609443e-03           1.684326e-04           -1.342585e-03     
   2.016638       2.845225         -1.704203e-03          3.254786e-03           1.846580e-04           -1.449136e-03     
   2.016638       2.977105         -2.074871e-03          3.843793e-03           2.248903e-04           -1.492331e-03     
   2.016638       3.117134         -2.406695e-03          4.288303e-03           2.874468e-04           -1.465200e-03     
   2.016638       3.264935         -2.651138e-03          4.512523e-03           3.622917e-04           -1.371261e-03     
   2.016638       3.420109         -2.769742e-03          4.476682e-03           4.335871e-04           -1.224573e-03     
   2.016638       3.582238         -2.746149e-03          4.191549e-03           4.851080e-04           -1.046822e-03     
   2.016638       3.750884         -2.591301e-03          3.715398e-03           5.061010e-04           -8.620502e-04     
   2.016638       3.925594         -2.338550e-03          3.133470e-03           4.945257e-04           -6.908210e-04     
   2.016638       4.105897         -2.031093e-03          2.530229e-03           4.561279e-04           -5.460854e-04     
   2.016638       4.291305         -1.708582e-03          1.968357e-03           4.005439e-04           -4.321846e-04     
   2.016638       4.481320         -1.399284e-03          1.482188e-03           3.372643e-04           -3.467410e-04     
   2.016638       4.675429         -1.119234e-03          1.082925e-03           2.734799e-04           -2.838738e-04     
   2.016638       4.873108         -8.754152e-04          7.677860e-04           2.138356e-04           -2.370530e-04     
   2.016638       5.073826         -6.693609e-04          5.273409e-04           1.610115e-04           -2.007565e-04     
   2.016638       5.277040         -4.995908e-04          3.497524e-04           1.163080e-04           -1.710169e-04     
   2.016638       5.482203         -3.629726e-04          2.229136e-04           8.003816e-05           -1.453283e-04     
   2.016638       5.688763         -2.555189e-04          1.355441e-04           5.180962e-05           -1.223144e-04     
   2.016638       5.896161         -1.729225e-04          7.776413e-05           3.076573e-05           -1.013679e-04     
   2.016638       6.103839         -1.109294e-04          4.134736e-05           1.579796e-05           -8.233738e-05     
   2.016638       6.311237         -6.558544e-05          1.974868e-05           5.719415e-06           -6.528890e-05     
   2.016638       6.517797         -3.337701e-05          7.980975e-06           -6.082000e-07          -5.034111e-05     
   2.016638       6.722960         -1.129248e-05          2.402714e-06           -4.194063e-06          -3.756832e-05     
   2.016638       6.926174         3.173152e-06           4.686614e-07           -5.878048e-06          -2.695651e-05     
   2.016638       7.126892         1.204899e-05           4.818351e-07           -6.321449e-06          -1.839723e-05     
   2.016638       7.324571         1.693878e-05           1.370679e-06           -6.018522e-06          -1.170410e-05     
   2.016638       7.518680         1.908014e-05           2.503534e-06           -5.319759e-06          -6.639537e-06     
   2.016638       7.708695         1.940514e-05           3.543288e-06           -4.459835e-06          -2.942966e-06     
   2.016638       7.894103         1.859771e-05           4.339495e-06           -3.585314e-06          -3.548724e-07     
   2.016638       8.074406         1.714544e-05           4.852187e-06           -2.779292e-06          1.365547e-06      
   2.016638       8.249116         1.538440e-05           5.100742e-06           -2.081631e-06          2.429622e-06      
   2.016638       8.417762         1.353678e-05           5.131400e-06           -1.504520e-06          3.014397e-06      
   2.016638       8.579891         1.174149e-05           4.997928e-06           -1.043851e-06          3.262284e-06      
   2.016638       8.735065         1.007839e-05           4.751168e-06           -6.870154e-07          3.283714e-06      
   2.016638       8.882866         8.586856e-06           4.434168e-06           -4.179899e-07          3.161369e-06      
   2.016638       9.022895         7.279690e-06           4.080717e-06           -2.203896e-07          2.955050e-06      
   2.016638       9.154775         6.153169e-06           3.715661e-06           -7.916357e-08          2.706435e-06      
   2.016638       9.278150         5.194057e-06           3.356124e-06           1.868221e-08           2.443374e-06      
   2.016638       9.392688         4.384442e-06           3.012981e-06           8.380887e-08           2.183487e-06      
   2.016638       9.498080         3.704679e-06           2.692303e-06           1.247233e-07           1.937066e-06      
   2.016638       9.594041         3.135321e-06           2.396604e-06           1.479856e-07           1.709292e-06      
   2.016638       9.680314         2.658066e-06           2.125818e-06           1.585340e-07           1.501873e-06      
   2.016638       9.756665         2.256154e-06           1.878006e-06           1.599777e-07           1.314180e-06      
   2.016638       9.822889         1.914338e-06           1.649775e-06           1.548600e-07           1.143980e-06      
   2.016638       9.878807         1.618475e-06           1.436385e-06           1.448556e-07           9.877881e-07      
   2.016638       9.924269         1.354674e-06           1.231405e-06           1.308960e-07           8.408144e-07      
   2.016638       9.959152         1.107505e-06           1.025451e-06           1.131587e-07           6.962121e-07      
   2.016638       9.983362         8.553012e-07           8.021510e-07           9.072159e-08           5.423969e-07      
   2.016638       9.996840         5.504890e-07           5.199851e-07           5.958701e-08           3.507901e-07      
   2.040848       0.000790         -1.896892e-07          8.481089e-16           -6.278462e-07          2.209369e-15      
   2.040848       0.004159         -1.523168e-06          -1.609764e-12          -5.041486e-06          6.468541e-12      
   2.040848       0.010212         -4.682640e-06          -2.350983e-11          -1.549892e-05          1.185924e-10      
   2.040848       0.018933         -1.012158e-05          -1.741987e-10          -3.350113e-05          8.810195e-10      
   2.040848       0.030298         -1.819005e-05          -8.009091e-10          -6.020688e-05          4.055548e-09      
   2.040848       0.044278         -2.916393e-05          -2.741478e-09          -9.652957e-05          1.389037e-08      
   2.040848       0.060834         -4.325525e-05          -7.677230e-09          -1.431714e-04          3.890465e-08      
   2.040848       0.079922         -6.061502e-05          -1.857251e-08          -2.006331e-04          9.415842e-08      
   2.040848       0.101490         -8.133238e-05          -4.019884e-08          -2.692109e-04          2.039206e-07      
   2.040848       0.125480         -1.054316e-04          -7.969302e-08          -3.489867e-04          4.046066e-07      
   2.040848       0.151828         -1.328682e-04          -1.471272e-07          -4.398147e-04          7.477989e-07      
   2.040848       0.180462         -1.635242e-04          -2.560198e-07          -5.413061e-04          1.303128e-06      
   2.040848       0.211306         -1.972046e-04          -4.237533e-07          -6.528150e-04          2.160745e-06      
   2.040848       0.244276         -2.336337e-04          -6.718121e-07          -7.734260e-04          3.433096e-06      
   2.040848       0.279283         -2.724538e-04          -1.025798e-06          -9.019470e-04          5.255689e-06      
   2.040848       0.316234         -3.132253e-04          -1.515166e-06          -1.036906e-03          7.786551e-06      
   2.040848       0.355027         -3.554294e-04          -2.172649e-06          -1.176558e-03          1.120409e-05      
   2.040848       0.395559         -3.984740e-04          -3.033351e-06          -1.318899e-03          1.570310e-05      
   2.040848       0.437721         -4.417022e-04          -4.133540e-06          -1.461686e-03          2.148883e-05      
   2.040848       0.481399         -4.844045e-04          -5.509180e-06          -1.602479e-03          2.876883e-05      
   2.040848       0.526474         -5.258341e-04          -7.194300e-06          -1.738682e-03          3.774291e-05      
   2.040848       0.572826         -5.652253e-04          -9.219305e-06          -1.867599e-03          4.859108e-05      
   2.040848       0.620330         -6.018144e-04          -1.160937e-05          -1.986508e-03          6.146004e-05      
   2.040848       0.668857         -6.348625e-04          -1.438305e-05          -2.092731e-03          7.644860e-05      
   2.040848       0.718277         -6.636801e-04          -1.755122e-05          -2.183725e-03          9.359281e-05      
   2.040848       0.768456         -6.876508e-04          -2.111644e-05          -2.257166e-03          1.128515e-04      
   2.040848       0.819260         -7.062556e-04          -2.507280e-05          -2.311044e-03          1.340934e-04      
   2.040848       0.870551         -7.190930e-04          -2.940606e-05          -2.343751e-03          1.570872e-04      
   2.040848       0.922191         -7.258979e-04          -3.409411e-05          -2.354157e-03          1.814948e-04      
   2.040848       0.974040         -7.265540e-04          -3.910747e-05          -2.341684e-03          2.068700e-04      
   2.040848       1.025960         -7.211023e-04          -4.440953e-05          -2.306351e-03          2.326637e-04      
   2.040848       1.077809         -7.097420e-04          -4.995628e-05          -2.248805e-03          2.582345e-04      
   2.040848       1.129449         -6.928256e-04          -5.569529e-05          -2.170317e-03          2.828681e-04      
   2.040848       1.180740         -6.708470e-04          -6.156379e-05          -2.072758e-03          3.058028e-04      
   2.040848       1.231544         -6.444229e-04          -6.748594e-05          -1.958535e-03          3.262615e-04      
   2.040848       1.281723         -6.142692e-04          -7.336943e-05          -1.830507e-03          3.434893e-04      
   2.040848       1.331143         -5.811731e-04          -7.910207e-05          -1.691866e-03          3.567938e-04      
   2.040848       1.379670         -5.459617e-04          -8.454902e-05          -1.546005e-03          3.655854e-04      
