#       k             kp                 U11                    U12                    U21                    U22          
   3.420109       1.180740         1.927180e-04           -2.500986e-05          -5.024902e-04          2.883221e-05      
   3.420109       1.231544         2.011818e-04           -2.665832e-05          -5.078709e-04          3.141539e-05      
   3.420109       1.281723         2.088332e-04           -2.810829e-05          -5.108279e-04          3.392799e-05      
   3.420109       1.331143         2.155588e-04           -2.932578e-05          -5.113778e-04          3.633243e-05      
   3.420109       1.379670         2.212612e-04           -3.028363e-05          -5.095709e-04          3.859322e-05      
   3.420109       1.427174         2.258619e-04           -3.096258e-05          -5.054891e-04          4.067781e-05      
   3.420109       1.473526         2.293027e-04           -3.135189e-05          -4.992424e-04          4.255712e-05      
   3.420109       1.518601         2.315462e-04           -3.144956e-05          -4.909650e-04          4.420603e-05      
   3.420109       1.562279         2.325758e-04           -3.126206e-05          -4.808102e-04          4.560351e-05      
   3.420109       1.604441         2.323940e-04           -3.080365e-05          -4.689452e-04          4.673263e-05      
   3.420109       1.644973         2.310205e-04           -3.009537e-05          -4.555454e-04          4.758036e-05      
   3.420109       1.683766         2.284891e-04           -2.916376e-05          -4.407884e-04          4.813720e-05      
   3.420109       1.720717         2.248444e-04           -2.803935e-05          -4.248479e-04          4.839667e-05      
   3.420109       1.755724         2.201377e-04           -2.675505e-05          -4.078872e-04          4.835474e-05      
   3.420109       1.788694         2.144227e-04           -2.534451e-05          -3.900536e-04          4.800908e-05      
   3.420109       1.819538         2.077510e-04           -2.384057e-05          -3.714714e-04          4.735826e-05      
   3.420109       1.848172         2.001668e-04           -2.227375e-05          -3.522363e-04          4.640079e-05      
   3.420109       1.874520         1.917017e-04           -2.067090e-05          -3.324071e-04          4.513400e-05      
   3.420109       1.898510         1.823679e-04           -1.905391e-05          -3.119979e-04          4.355263e-05      
   3.420109       1.920078         1.721508e-04           -1.743847e-05          -2.909663e-04          4.164691e-05      
   3.420109       1.939166         1.609970e-04           -1.583275e-05          -2.691964e-04          3.939985e-05      
   3.420109       1.955722         1.487968e-04           -1.423556e-05          -2.464720e-04          3.678277e-05      
   3.420109       1.969702         1.353534e-04           -1.263361e-05          -2.224264e-04          3.374750e-05      
   3.420109       1.981067         1.203210e-04           -1.099593e-05          -1.964435e-04          3.021077e-05      
   3.420109       1.989788         1.030618e-04           -9.261185e-06          -1.674259e-04          2.601802e-05      
   3.420109       1.995841         8.222832e-05           -7.300640e-06          -1.331177e-04          2.083762e-05      
   3.420109       1.999210         5.389797e-05           -4.752876e-06          -8.708520e-05          1.368778e-05      
   3.420109       2.003160         1.077132e-04           -9.419528e-06          -1.736410e-04          2.741707e-05      
   3.420109       2.016638         1.638124e-04           -1.391251e-05          -2.620264e-04          4.203565e-05      
   3.420109       2.040848         2.040354e-04           -1.637362e-05          -3.217935e-04          5.314608e-05      
   3.420109       2.075731         2.357158e-04           -1.723412e-05          -3.641767e-04          6.276824e-05      
   3.420109       2.121193         2.608521e-04           -1.645636e-05          -3.921014e-04          7.154857e-05      
   3.420109       2.177111         2.798230e-04           -1.387139e-05          -4.061893e-04          7.970256e-05      
   3.420109       2.243335         2.922475e-04           -9.293176e-06          -4.061953e-04          8.721537e-05      
   3.420109       2.319686         2.973436e-04           -2.618992e-06          -3.916532e-04          9.389716e-05      
   3.420109       2.405959         2.941799e-04           6.046504e-06           -3.623588e-04          9.938853e-05      
   3.420109       2.501920         2.819224e-04           1.623802e-05           -3.188562e-04          1.031385e-04      
   3.420109       2.607312         2.601007e-04           2.696403e-05           -2.629629e-04          1.043632e-04      
   3.420109       2.721850         2.288791e-04           3.657839e-05           -1.982998e-04          1.019992e-04      
   3.420109       2.845225         1.892840e-04           4.279200e-05           -1.306975e-04          9.469450e-05      
   3.420109       2.977105         1.433133e-04           4.300971e-05           -6.821265e-05          8.093152e-05      
   3.420109       3.117134         9.382114e-05           3.527181e-05           -2.029133e-05          5.945966e-05      
   3.420109       3.264935         4.406159e-05           2.004453e-05           4.493110e-06           3.022628e-05      
   3.420109       3.420109         9.999969e-01           2.473297e-06           2.148846e-06           9.999957e-01      
   3.420109       3.582238         -4.606115e-05          -6.873655e-06          -2.346321e-05          -3.852790e-05     
   3.420109       3.750884         -8.446222e-05          4.709832e-06           -6.118038e-05          -6.498781e-05     
   3.420109       3.925594         -1.188546e-04          4.598972e-05           -9.728277e-05          -7.770790e-05     
   3.420109       4.105897         -1.502050e-04          1.177543e-04           -1.204287e-04          -7.476367e-05     
   3.420109       4.291305         -1.797889e-04          2.129181e-04           -1.240369e-04          -5.884323e-05     
   3.420109       4.481320         -2.090005e-04          3.191308e-04           -1.066110e-04          -3.612598e-05     
   3.420109       4.675429         -2.389423e-04          4.220227e-04           -7.105932e-05          -1.438936e-05     
   3.420109       4.873108         -2.699395e-04          5.081794e-04           -2.347516e-05          -9.896247e-07     
   3.420109       5.073826         -3.012003e-04          5.674380e-04           2.841014e-05           -1.160161e-06     
   3.420109       5.277040         -3.307761e-04          5.942694e-04           7.685564e-05           -1.694701e-05     
   3.420109       5.482203         -3.558628e-04          5.881498e-04           1.155280e-04           -4.695168e-05     
   3.420109       5.688763         -3.733705e-04          5.529925e-04           1.404521e-04           -8.686415e-05     
   3.420109       5.896161         -3.806062e-04          4.958786e-04           1.503569e-04           -1.305862e-04     
   3.420109       6.103839         -3.758798e-04          4.254379e-04           1.464329e-04           -1.716205e-04     
   3.420109       6.311237         -3.588801e-04          3.502541e-04           1.316549e-04           -2.043703e-04     
   3.420109       6.517797         -3.307374e-04          2.776043e-04           1.099004e-04           -2.250653e-04     
   3.420109       6.722960         -2.937864e-04          2.127079e-04           8.509812e-05           -2.321632e-04     
   3.420109       6.926174         -2.511187e-04          1.585134e-04           6.058146e-05           -2.262357e-04     
   3.420109       7.126892         -2.060551e-04          1.159265e-04           3.872797e-05           -2.094703e-04     
   3.420109       7.324571         -1.616629e-04          8.430840e-05           2.087835e-05           -1.849828e-04     
   3.420109       7.518680         -1.204094e-04          6.206901e-05           7.464278e-06           -1.561333e-04     
   3.420109       7.708695         -8.398616e-05          4.721017e-05           -1.749846e-06          -1.259836e-04     
   3.420109       7.894103         -5.329606e-05          3.773776e-05           -7.398461e-06          -9.696108e-05     
   3.420109       8.074406         -2.855766e-05          3.191568e-05           -1.028126e-05          -7.072855e-05     
   3.420109       8.249116         -9.474978e-06          2.837915e-05           -1.119398e-05          -4.821498e-05     
   3.420109       8.417762         4.577754e-06           2.614618e-05           -1.082804e-05          -2.974377e-05     
   3.420109       8.579891         1.439044e-05           2.456805e-05           -9.727597e-06          -1.520126e-05     
   3.420109       8.735065         2.078911e-05           2.325461e-05           -8.286166e-06          -4.201845e-06     
   3.420109       8.882866         2.455000e-05           2.199835e-05           -6.765612e-06          3.775109e-06      
   3.420109       9.022895         2.635119e-05           2.070941e-05           -5.324288e-06          9.285406e-06      
   3.420109       9.154775         2.675309e-05           1.936630e-05           -4.045667e-06          1.285595e-05      
   3.420109       9.278150         2.619822e-05           1.798197e-05           -2.963101e-06          1.494983e-05      
   3.420109       9.392688         2.502221e-05           1.658238e-05           -2.079001e-06          1.595231e-05      
   3.420109       9.498080         2.346980e-05           1.519417e-05           -1.378630e-06          1.617020e-05      
   3.420109       9.594041         2.171184e-05           1.383844e-05           -8.393022e-07          1.583854e-05      
   3.420109       9.680314         1.986088e-05           1.252816e-05           -4.361089e-07          1.513046e-05      
   3.420109       9.756665         1.798406e-05           1.126728e-05           -1.451980e-07          1.416744e-05      
   3.420109       9.822889         1.611274e-05           1.005060e-05           5.452763e-08           1.302819e-05      
   3.420109       9.878807         1.424809e-05           8.862954e-06           1.807318e-07           1.175499e-05      
   3.420109       9.924269         1.236148e-05           7.676459e-06           2.474391e-07           1.035566e-05      
   3.420109       9.959152         1.038468e-05           6.442555e-06           2.649546e-07           8.797070e-06      
   3.420109       9.983362         8.171400e-06           5.066757e-06           2.391523e-07           6.973907e-06      
   3.420109       9.996840         5.314116e-06           3.294257e-06           1.665185e-07           4.553761e-06      
   3.582238       0.000790         2.182270e-08           -1.012468e-17          -8.465967e-08          3.350666e-17      
   3.582238       0.004159         1.752348e-07           -5.692841e-15          -6.798047e-07          1.445948e-14      
   3.582238       0.010212         5.387625e-07           -1.170759e-11          -2.089965e-06          1.130245e-11      
   3.582238       0.018933         1.164809e-06           -8.688880e-11          -4.517847e-06          8.394784e-11      
   3.582238       0.030298         2.094402e-06           -3.998232e-10          -8.120713e-06          3.863947e-10      
   3.582238       0.044278         3.361098e-06           -1.369065e-09          -1.302416e-05          1.323306e-09      
   3.582238       0.060834         4.992932e-06           -3.833839e-09          -1.932776e-05          3.706015e-09      
   3.582238       0.079922         7.013712e-06           -9.275624e-09          -2.710764e-05          8.967661e-09      
   3.582238       0.101490         9.444054e-06           -2.007916e-08          -3.641762e-05          1.941568e-08      
   3.582238       0.125480         1.230228e-05           -3.981417e-08          -4.728960e-05          3.850751e-08      
   3.582238       0.151828         1.560524e-05           -7.352171e-08          -5.973351e-05          7.113117e-08      
   3.582238       0.180462         1.936902e-05           -1.279766e-07          -7.373703e-05          1.238676e-07      
   3.582238       0.211306         2.360949e-05           -2.119017e-07          -8.926532e-05          2.052071e-07      
   3.582238       0.244276         2.834269e-05           -3.360940e-07          -1.062607e-04          3.256948e-07      
   3.582238       0.279283         3.358495e-05           -5.134419e-07          -1.246426e-04          4.979696e-07      
   3.582238       0.316234         3.935267e-05           -7.587965e-07          -1.443074e-04          7.366779e-07      
   3.582238       0.355027         4.566181e-05           -1.088671e-06          -1.651294e-04          1.058235e-06      
   3.582238       0.395559         5.252687e-05           -1.520764e-06          -1.869609e-04          1.480419e-06      
   3.582238       0.437721         5.995965e-05           -2.073291e-06          -2.096339e-04          2.021804e-06      
   3.582238       0.481399         6.796747e-05           -2.764136e-06          -2.329612e-04          2.701030e-06      
   3.582238       0.526474         7.655124e-05           -3.609866e-06          -2.567389e-04          3.535936e-06      
   3.582238       0.572826         8.570325e-05           -4.624622e-06          -2.807486e-04          4.542607e-06      
   3.582238       0.620330         9.540493e-05           -5.818981e-06          -3.047606e-04          5.734362e-06      
   3.582238       0.668857         1.056247e-04           -7.198819e-06          -3.285368e-04          7.120767e-06      
   3.582238       0.718277         1.163161e-04           -8.764310e-06          -3.518349e-04          8.706726e-06      
   3.582238       0.768456         1.274163e-04           -1.050907e-05          -3.744118e-04          1.049172e-05      
   3.582238       0.819260         1.388457e-04           -1.241963e-05          -3.960286e-04          1.246926e-05      
   3.582238       0.870551         1.505072e-04           -1.447512e-05          -4.164538e-04          1.462661e-05      
   3.582238       0.922191         1.622879e-04           -1.664752e-05          -4.354683e-04          1.694477e-05      
   3.582238       0.974040         1.740602e-04           -1.890211e-05          -4.528696e-04          1.939881e-05      
   3.582238       1.025960         1.856847e-04           -2.119846e-05          -4.684748e-04          2.195850e-05      
   3.582238       1.077809         1.970136e-04           -2.349174e-05          -4.821249e-04          2.458916e-05      
   3.582238       1.129449         2.078947e-04           -2.573433e-05          -4.936875e-04          2.725281e-05      
   3.582238       1.180740         2.181757e-04           -2.787766e-05          -5.030591e-04          2.990934e-05      
   3.582238       1.231544         2.277090e-04           -2.987412e-05          -5.101664e-04          3.251790e-05      
   3.582238       1.281723         2.363562e-04           -3.167908e-05          -5.149680e-04          3.503816e-05      
   3.582238       1.331143         2.439920e-04           -3.325262e-05          -5.174537e-04          3.743153e-05      
   3.582238       1.379670         2.505080e-04           -3.456119e-05          -5.176439e-04          3.966223e-05      
   3.582238       1.427174         2.558151e-04           -3.557884e-05          -5.155882e-04          4.169811e-05      
   3.582238       1.473526         2.598458e-04           -3.628810e-05          -5.113624e-04          4.351128e-05      
   3.582238       1.518601         2.625545e-04           -3.668041e-05          -5.050660e-04          4.507846e-05      
   3.582238       1.562279         2.639177e-04           -3.675612e-05          -4.968176e-04          4.638106e-05      
   3.582238       1.604441         2.639323e-04           -3.652400e-05          -4.867507e-04          4.740505e-05      
   3.582238       1.644973         2.626135e-04           -3.600043e-05          -4.750088e-04          4.814061e-05      
   3.582238       1.683766         2.599921e-04           -3.520821e-05          -4.617401e-04          4.858164e-05      
   3.582238       1.720717         2.561106e-04           -3.417513e-05          -4.470916e-04          4.872505e-05      
   3.582238       1.755724         2.510189e-04           -3.293240e-05          -4.312033e-04          4.857002e-05      
   3.582238       1.788694         2.447700e-04           -3.151292e-05          -4.142024e-04          4.811721e-05      
   3.582238       1.819538         2.374146e-04           -2.994959e-05          -3.961967e-04          4.736776e-05      
   3.582238       1.848172         2.289959e-04           -2.827363e-05          -3.772679e-04          4.632235e-05      
   3.582238       1.874520         2.195431e-04           -2.651296e-05          -3.574634e-04          4.497999e-05      
   3.582238       1.898510         2.090648e-04           -2.469059e-05          -3.367874e-04          4.333664e-05      
   3.582238       1.920078         1.975392e-04           -2.282300e-05          -3.151874e-04          4.138333e-05      
   3.582238       1.939166         1.849014e-04           -2.091824e-05          -2.925360e-04          3.910349e-05      
   3.582238       1.955722         1.710231e-04           -1.897347e-05          -2.686003e-04          3.646865e-05      
   3.582238       1.969702         1.556768e-04           -1.697095e-05          -2.429876e-04          3.343071e-05      
   3.582238       1.981067         1.384650e-04           -1.487044e-05          -2.150359e-04          2.990663e-05      
   3.582238       1.989788         1.186550e-04           -1.259181e-05          -1.835592e-04          2.574260e-05      
   3.582238       1.995841         9.469834e-05           -9.964356e-06          -1.461051e-04          2.060952e-05      
   3.582238       1.999210         6.208213e-05           -6.501130e-06          -9.563998e-05          1.353512e-05      
   3.582238       2.003160         1.240962e-04           -1.291843e-05          -1.908399e-04          2.710614e-05      
   3.582238       2.016638         1.888680e-04           -1.925911e-05          -2.887122e-04          4.153015e-05      
   3.582238       2.040848         2.355643e-04           -2.308372e-05          -3.562266e-04          5.244178e-05      
   3.582238       2.075731         2.727041e-04           -2.505194e-05          -4.059848e-04          6.183198e-05      
   3.582238       2.121193         3.026617e-04           -2.516055e-05          -4.413777e-04          7.034412e-05      
   3.582238       2.177111         3.259466e-04           -2.319322e-05          -4.631668e-04          7.821200e-05      
   3.582238       2.243335         3.421869e-04           -1.885186e-05          -4.710187e-04          8.546860e-05      
   3.582238       2.319686         3.505321e-04           -1.185694e-05          -4.641509e-04          9.201529e-05      
   3.582238       2.405959         3.499264e-04           -2.071163e-06          -4.417824e-04          9.764519e-05      
   3.582238       2.501920         3.393755e-04           1.033742e-05           -4.035812e-04          1.020389e-04      
   3.582238       2.607312         3.182377e-04           2.469486e-05           -3.501762e-04          1.047326e-04      
   3.582238       2.721850         2.865304e-04           3.961005e-05           -2.837362e-04          1.050538e-04      
   3.582238       2.845225         2.452076e-04           5.281851e-05           -2.085616e-04          1.020358e-04      
   3.582238       2.977105         1.963433e-04           6.121138e-05           -1.315321e-04          9.435615e-05      
   3.582238       3.117134         1.431267e-04           6.127981e-05           -6.208548e-05          8.042345e-05      
   3.582238       3.264935         8.955723e-05           5.032322e-05           -1.115606e-05          5.884229e-05      
   3.582238       3.420109         3.972161e-05           2.873264e-05           1.165096e-05           2.951887e-05      
   3.582238       3.582238         9.999967e-01           2.841520e-06           2.656528e-06           9.999953e-01      
   3.582238       3.750884         -3.852696e-05          -1.428273e-05          -3.206774e-05          -3.747209e-05     
   3.582238       3.925594         -6.689277e-05          -7.324404e-06          -7.804817e-05          -6.048988e-05     
   3.582238       4.105897         -9.059331e-05          3.362141e-05           -1.188605e-04          -6.790204e-05     
   3.582238       4.291305         -1.122612e-04          1.086356e-04           -1.420567e-04          -5.893064e-05     
   3.582238       4.481320         -1.346140e-04          2.088134e-04           -1.414741e-04          -3.797751e-05     
   3.582238       4.675429         -1.600099e-04          3.197774e-04           -1.170505e-04          -1.282239e-05     
   3.582238       4.873108         -1.898442e-04          4.255663e-04           -7.357280e-05          7.809472e-06      
   3.582238       5.073826         -2.240275e-04          5.119475e-04           -1.893244e-05          1.653464e-05      
   3.582238       5.277040         -2.607910e-04          5.687812e-04           3.782705e-05           8.986003e-06      
   3.582238       5.482203         -2.969255e-04          5.912501e-04           8.835953e-05           -1.539849e-05     
   3.582238       5.688763         -3.284071e-04          5.799360e-04           1.264454e-04           -5.353808e-05     
   3.582238       5.896161         -3.512386e-04          5.399118e-04           1.487761e-04           -9.967209e-05     
   3.582238       6.103839         -3.622787e-04          4.791803e-04           1.550302e-04           -1.468029e-04     
   3.582238       6.311237         -3.598524e-04          4.068801e-04           1.473487e-04           -1.882200e-04     
   3.582238       6.517797         -3.440087e-04          3.316540e-04           1.294416e-04           -2.187413e-04     
   3.582238       6.722960         -3.164044e-04          2.604722e-04           1.055968e-04           -2.354352e-04     
   3.582238       6.926174         -2.798886e-04          1.980356e-04           7.982898e-05           -2.377565e-04     
   3.582238       7.126892         -2.379287e-04          1.467284e-04           5.531112e-05           -2.271880e-04     
   3.582238       7.324571         -1.940262e-04          1.069756e-04           3.412688e-05           -2.065780e-04     
   3.582238       7.518680         -1.512460e-04          7.781353e-05           1.729619e-05           -1.793894e-04     
   3.582238       7.708695         -1.119229e-04          5.749551e-05           4.978669e-06           -1.490408e-04     
   3.582238       7.894103         -7.755625e-05          4.400653e-05           -3.248024e-06          -1.184423e-04     
   3.582238       8.074406         -4.885702e-05          3.542612e-05           -8.116426e-06          -8.975760e-05     
   3.582238       8.249116         -2.589332e-05          3.013395e-05           -1.045220e-05          -6.435833e-05     
   3.582238       8.417762         -8.277386e-06          2.688515e-05           -1.103023e-05          -4.291468e-05     
   3.582238       8.579891         4.650452e-06           2.479900e-05           -1.049768e-05          -2.555361e-05     
   3.582238       8.735065         1.366820e-05           2.330027e-05           -9.348916e-06          -1.203410e-05     
   3.582238       8.882866         1.956036e-05           2.204529e-05           -7.932704e-06          -1.903508e-06     
   3.582238       9.022895         2.304716e-05           2.085091e-05           -6.476027e-06          5.380532e-06      
   3.582238       9.154775         2.474776e-05           1.963614e-05           -5.112975e-06          1.036604e-05      
   3.582238       9.278150         2.516819e-05           1.837899e-05           -3.911986e-06          1.355599e-05      
   3.582238       9.392688         2.470496e-05           1.708717e-05           -2.898355e-06          1.538303e-05      
   3.582238       9.498080         2.365707e-05           1.577966e-05           -2.071255e-06          1.620160e-05      
   3.582238       9.594041         2.224133e-05           1.447609e-05           -1.415630e-06          1.629037e-05      
   3.582238       9.680314         2.060772e-05           1.319110e-05           -9.100425e-07          1.586012e-05      
   3.582238       9.756665         1.885288e-05           1.193171e-05           -5.315012e-07          1.506326e-05      
   3.582238       9.822889         1.703053e-05           1.069583e-05           -2.581868e-07          1.400287e-05      
   3.582238       9.878807         1.515803e-05           9.470821e-06           -7.080748e-08          1.273942e-05      
   3.582238       9.924269         1.321732e-05           8.230158e-06           4.685994e-08           1.129306e-05      
   3.582238       9.959152         1.114506e-05           6.924669e-06           1.078452e-07           9.636808e-06      
   3.582238       9.983362         8.791805e-06           5.455379e-06           1.217559e-07           7.662659e-06      
   3.582238       9.996840         5.725465e-06           3.550341e-06           9.242810e-08           5.011689e-06      
   3.750884       0.000790         2.425547e-08           -1.220749e-17          -8.004200e-08          3.478218e-17      
   3.750884       0.004159         1.947697e-07           -7.104503e-15          -6.427257e-07          1.563856e-14      
   3.750884       0.010212         5.988212e-07           -1.207462e-11          -1.975974e-06          1.194817e-11      
   3.750884       0.018933         1.294646e-06           -8.961130e-11          -4.271454e-06          8.875380e-11      
   3.750884       0.030298         2.327817e-06           -4.123355e-10          -7.677908e-06          4.085255e-10      
   3.750884       0.044278         3.735564e-06           -1.411540e-09          -1.231422e-05          1.399277e-09      
   3.750884       0.060834         5.548907e-06           -3.951633e-09          -1.827480e-05          3.919359e-09      
   3.750884       0.079922         7.794066e-06           -9.560149e-09          -2.563210e-05          9.484236e-09      
   3.750884       0.101490         1.049356e-05           -2.069814e-08          -3.443780e-05          2.053321e-08      
   3.750884       0.125480         1.366717e-05           -4.104993e-08          -4.472321e-05          4.072162e-08      
   3.750884       0.151828         1.733281e-05           -7.581850e-08          -5.649939e-05          7.521783e-08      
   3.750884       0.180462         2.150723e-05           -1.320128e-07          -6.975697e-05          1.309746e-07      
   3.750884       0.211306         2.620668e-05           -2.186661e-07          -8.446596e-05          2.169607e-07      
   3.750884       0.244276         3.144728e-05           -3.469789e-07          -1.005756e-04          3.443111e-07      
   3.750884       0.279283         3.724514e-05           -5.303690e-07          -1.180143e-04          5.263578e-07      
   3.750884       0.316234         4.361621e-05           -7.843377e-07          -1.366897e-04          7.785419e-07      
   3.750884       0.355027         5.057575e-05           -1.126218e-06          -1.564892e-04          1.118141e-06      
   3.750884       0.395559         5.813735e-05           -1.574693e-06          -1.772807e-04          1.563842e-06      
   3.750884       0.437721         6.631162e-05           -2.149159e-06          -1.989133e-04          2.135118e-06      
   3.750884       0.481399         7.510448e-05           -2.868893e-06          -2.212191e-04          2.851448e-06      
   3.750884       0.526474         8.451511e-05           -3.752060e-06          -2.440147e-04          3.731387e-06      
   3.750884       0.572826         9.453380e-05           -4.814615e-06          -2.671034e-04          4.791532e-06      
   3.750884       0.620330         1.051396e-04           -6.069136e-06          -2.902777e-04          6.045449e-06      
   3.750884       0.668857         1.162980e-04           -7.523666e-06          -3.133222e-04          7.502612e-06      
   3.750884       0.718277         1.279593e-04           -9.180638e-06          -3.360167e-04          9.167429e-06      
   3.750884       0.768456         1.400569e-04           -1.103596e-05          -3.581394e-04          1.103845e-05      
   3.750884       0.819260         1.525066e-04           -1.307837e-05          -3.794706e-04          1.310777e-05      
   3.750884       0.870551         1.652062e-04           -1.528905e-05          -3.997965e-04          1.536077e-05      
   3.750884       0.922191         1.780367e-04           -1.764165e-05          -4.189121e-04          1.777614e-05      
   3.750884       0.974040         1.908641e-04           -2.010268e-05          -4.366255e-04          2.032627e-05      
   3.750884       1.025960         2.035414e-04           -2.263233e-05          -4.527607e-04          2.297792e-05      
   3.750884       1.077809         2.159127e-04           -2.518563e-05          -4.671608e-04          2.569328e-05      
   3.750884       1.129449         2.278169e-04           -2.771396e-05          -4.796907e-04          2.843116e-05      
   3.750884       1.180740         2.390922e-04           -3.016677e-05          -4.902390e-04          3.114842e-05      
   3.750884       1.231544         2.495811e-04           -3.249354e-05          -4.987197e-04          3.380142e-05      
   3.750884       1.281723         2.591349e-04           -3.464568e-05          -5.050736e-04          3.634748e-05      
   3.750884       1.331143         2.676177e-04           -3.657840e-05          -5.092681e-04          3.874627e-05      
   3.750884       1.379670         2.749108e-04           -3.825246e-05          -5.112972e-04          4.096090e-05      
   3.750884       1.427174         2.809151e-04           -3.963556e-05          -5.111804e-04          4.295891e-05      
   3.750884       1.473526         2.855533e-04           -4.070339e-05          -5.089609e-04          4.471291e-05      
   3.750884       1.518601         2.887709e-04           -4.144033e-05          -5.047035e-04          4.620089e-05      
   3.750884       1.562279         2.905360e-04           -4.183963e-05          -4.984910e-04          4.740628e-05      
   3.750884       1.604441         2.908382e-04           -4.190323e-05          -4.904214e-04          4.831774e-05      
   3.750884       1.644973         2.896866e-04           -4.164112e-05          -4.806030e-04          4.892868e-05      
   3.750884       1.683766         2.871065e-04           -4.107034e-05          -4.691505e-04          4.923659e-05      
   3.750884       1.720717         2.831360e-04           -4.021373e-05          -4.561796e-04          4.924224e-05      
   3.750884       1.755724         2.778216e-04           -3.909840e-05          -4.418019e-04          4.894875e-05      
   3.750884       1.788694         2.712130e-04           -3.775405e-05          -4.261192e-04          4.836060e-05      
   3.750884       1.819538         2.633585e-04           -3.621122e-05          -4.092174e-04          4.748256e-05      
   3.750884       1.848172         2.542982e-04           -3.449949e-05          -3.911594e-04          4.631860e-05      
   3.750884       1.874520         2.440582e-04           -3.264569e-05          -3.719772e-04          4.487059e-05      
   3.750884       1.898510         2.326422e-04           -3.067199e-05          -3.516619e-04          4.313692e-05      
   3.750884       1.920078         2.200214e-04           -2.859390e-05          -3.301501e-04          4.111053e-05      
   3.750884       1.939166         2.061202e-04           -2.641793e-05          -3.073041e-04          3.877634e-05      
   3.750884       1.955722         1.907935e-04           -2.413827e-05          -2.828791e-04          3.610691e-05      
   3.750884       1.969702         1.737865e-04           -2.173163e-05          -2.564659e-04          3.305495e-05      
   3.750884       1.981067         1.546558e-04           -1.914731e-05          -2.273745e-04          2.953816e-05      
   3.750884       1.989788         1.325849e-04           -1.628455e-05          -1.943645e-04          2.540395e-05      
   3.750884       1.995841         1.058467e-04           -1.292681e-05          -1.548576e-04          2.032635e-05      
   3.750884       1.999210         6.940195e-05           -8.448809e-06          -1.014249e-04          1.334467e-05      
   3.750884       2.003160         1.387566e-04           -1.682458e-05          -2.025172e-04          2.671538e-05      
   3.750884       2.016638         2.113284e-04           -2.527078e-05          -3.070743e-04          4.088058e-05      
   3.750884       2.040848         2.639164e-04           -3.072853e-05          -3.804646e-04          5.150393e-05      
   3.750884       2.075731         3.061162e-04           -3.413816e-05          -4.363231e-04          6.052533e-05      
   3.750884       2.121193         3.406530e-04           -3.556470e-05          -4.784524e-04          6.856145e-05      
   3.750884       2.177111         3.681634e-04           -3.477387e-05          -5.077940e-04          7.583437e-05      
   3.750884       2.243335         3.882892e-04           -3.138106e-05          -5.240211e-04          8.238625e-05      
   3.750884       2.319686         4.001139e-04           -2.494720e-05          -5.261658e-04          8.816217e-05      
   3.750884       2.405959         4.024513e-04           -1.509216e-05          -5.130211e-04          9.305341e-05      
   3.750884       2.501920         3.941247e-04           -1.651042e-06          -4.835256e-04          9.691938e-05      
   3.750884       2.607312         3.742748e-04           1.511756e-05           -4.372152e-04          9.958214e-05      
   3.750884       2.721850         3.426943e-04           3.428018e-05           -3.747762e-04          1.007800e-04      
   3.750884       2.845225         3.001491e-04           5.397115e-05           -2.986903e-04          1.000660e-04      
   3.750884       2.977105         2.486225e-04           7.121292e-05           -2.139049e-04          9.665655e-05      
   3.750884       3.117134         1.914008e-04           8.197370e-05           -1.283390e-04          8.928902e-05      
   3.750884       3.264935         1.329016e-04           8.173982e-05           -5.283837e-05          7.624545e-05      
   3.750884       3.420109         7.813884e-05           6.702646e-05           1.231821e-07           5.584612e-05      
   3.750884       3.582238         3.171552e-05           3.821384e-05           1.989694e-05           2.776380e-05      
   3.750884       3.750884         9.999964e-01           3.063036e-06           3.259374e-06           9.999950e-01      
   3.750884       3.925594         -2.792387e-05          -2.249080e-05          -4.118113e-05          -3.531517e-05     
   3.750884       4.105897         -4.414741e-05          -2.028096e-05          -9.536200e-05          -5.430795e-05     
   3.750884       4.291305         -5.642562e-05          2.066486e-05           -1.401863e-04          -5.637045e-05     
   3.750884       4.481320         -6.912920e-05          9.945413e-05           -1.624121e-04          -4.200062e-05     
   3.750884       4.675429         -8.619341e-05          2.051046e-04           -1.566977e-04          -1.727239e-05     
   3.750884       4.873108         -1.104704e-04          3.210681e-04           -1.247443e-04          8.683712e-06      
   3.750884       5.073826         -1.430541e-04          4.297831e-04           -7.337597e-05          2.659085e-05      
   3.750884       5.277040         -1.828761e-04          5.162961e-04           -1.224426e-05          2.946079e-05      
   3.750884       5.482203         -2.267933e-04          5.706323e-04           4.849060e-05           1.411066e-05      
   3.750884       5.688763         -2.701833e-04          5.888095e-04           1.001475e-04           -1.841843e-05     
   3.750884       5.896161         -3.078912e-04          5.725717e-04           1.368731e-04           -6.347073e-05     
   3.750884       6.103839         -3.352726e-04          5.281236e-04           1.561875e-04           -1.141260e-04     
   3.750884       6.311237         -3.490666e-04          4.642950e-04           1.587595e-04           -1.628683e-04     
   3.750884       6.517797         -3.479080e-04          3.906079e-04           1.476116e-04           -2.031359e-04     
   3.750884       6.722960         -3.324017e-04          3.156536e-04           1.270520e-04           -2.304142e-04     
   3.750884       6.926174         -3.048052e-04          2.460323e-04           1.016279e-04           -2.427106e-04     
   3.750884       7.126892         -2.684554e-04          1.859220e-04           7.531756e-05           -2.404290e-04     
   3.750884       7.324571         -2.271076e-04          1.371881e-04           5.106376e-05           -2.258113e-04     
