#       k             kp                 U11                    U12                    U21                    U22          
   2.040848       0.060834         -1.238582e-04          -1.415682e-09          -3.231292e-04          1.266706e-07      
   2.040848       0.079922         -1.737069e-04          -3.423157e-09          -4.531416e-04          3.067642e-07      
   2.040848       0.101490         -2.333516e-04          -7.408290e-09          -6.086628e-04          6.649700e-07      
   2.040848       0.125480         -3.029898e-04          -1.468231e-08          -7.901738e-04          1.321066e-06      
   2.040848       0.151828         -3.826747e-04          -2.710381e-08          -9.977640e-04          2.445773e-06      
   2.040848       0.180462         -4.723126e-04          -4.716230e-08          -1.231120e-03          4.271524e-06      
   2.040848       0.211306         -5.716592e-04          -7.808800e-08          -1.489513e-03          7.102744e-06      
   2.040848       0.244276         -6.803158e-04          -1.239223e-07          -1.771783e-03          1.132496e-05      
   2.040848       0.279283         -7.977259e-04          -1.896059e-07          -2.076328e-03          1.741205e-05      
   2.040848       0.316234         -9.231727e-04          -2.811019e-07          -2.401089e-03          2.593082e-05      
   2.040848       0.355027         -1.055777e-03          -4.055949e-07          -2.743544e-03          3.754228e-05      
   2.040848       0.395559         -1.194496e-03          -5.718481e-07          -3.100699e-03          5.299866e-05      
   2.040848       0.437721         -1.338127e-03          -7.908381e-07          -3.469088e-03          7.313552e-05      
   2.040848       0.481399         -1.485304e-03          -1.076815e-06          -3.844773e-03          9.885812e-05      
   2.040848       0.526474         -1.634508e-03          -1.448953e-06          -4.223354e-03          1.311212e-04      
   2.040848       0.572826         -1.784068e-03          -1.933807e-06          -4.599984e-03          1.709016e-04      
   2.040848       0.620330         -1.932171e-03          -2.568763e-06          -4.969388e-03          2.191623e-04      
   2.040848       0.668857         -2.076875e-03          -3.406620e-06          -5.325906e-03          2.768082e-04      
   2.040848       0.718277         -2.216120e-03          -4.521390e-06          -5.663534e-03          3.446323e-04      
   2.040848       0.768456         -2.347750e-03          -6.015192e-06          -5.975994e-03          4.232521e-04      
   2.040848       0.819260         -2.469536e-03          -8.025940e-06          -6.256830e-03          5.130370e-04      
   2.040848       0.870551         -2.579214e-03          -1.073503e-05          -6.499522e-03          6.140282e-04      
   2.040848       0.922191         -2.674522e-03          -1.437405e-05          -6.697647e-03          7.258515e-04      
   2.040848       0.974040         -2.753259e-03          -1.922903e-05          -6.845075e-03          8.476309e-04      
   2.040848       1.025960         -2.813351e-03          -2.563994e-05          -6.936209e-03          9.779049e-04      
   2.040848       1.077809         -2.852928e-03          -3.399315e-05          -6.966266e-03          1.114559e-03      
   2.040848       1.129449         -2.870421e-03          -4.470456e-05          -6.931590e-03          1.254779e-03      
   2.040848       1.180740         -2.864658e-03          -5.819062e-05          -6.829979e-03          1.395048e-03      
   2.040848       1.231544         -2.834966e-03          -7.482642e-05          -6.661010e-03          1.531193e-03      
   2.040848       1.281723         -2.781274e-03          -9.489073e-05          -6.426302e-03          1.658489e-03      
   2.040848       1.331143         -2.704184e-03          -1.185010e-04          -6.129704e-03          1.771850e-03      
   2.040848       1.379670         -2.605031e-03          -1.455437e-04          -5.777352e-03          1.866078e-03      
   2.040848       1.427174         -2.485889e-03          -1.756102e-04          -5.377554e-03          1.936189e-03      
   2.040848       1.473526         -2.349538e-03          -2.079482e-04          -4.940494e-03          1.977775e-03      
   2.040848       1.518601         -2.199367e-03          -2.414439e-04          -4.477757e-03          1.987383e-03      
   2.040848       1.562279         -2.039231e-03          -2.746462e-04          -4.001700e-03          1.962855e-03      
   2.040848       1.604441         -1.873258e-03          -3.058404e-04          -3.524733e-03          1.903605e-03      
   2.040848       1.644973         -1.705625e-03          -3.331735e-04          -3.058583e-03          1.810768e-03      
   2.040848       1.683766         -1.540323e-03          -3.548206e-04          -2.613632e-03          1.687215e-03      
   2.040848       1.720717         -1.380935e-03          -3.691758e-04          -2.198398e-03          1.537408e-03      
   2.040848       1.755724         -1.230442e-03          -3.750390e-04          -1.819206e-03          1.367122e-03      
   2.040848       1.788694         -1.091089e-03          -3.717726e-04          -1.480089e-03          1.183049e-03      
   2.040848       1.819538         -9.643074e-04          -3.593979e-04          -1.182887e-03          9.923493e-04      
   2.040848       1.848172         -8.507070e-04          -3.386176e-04          -9.275065e-04          8.021858e-04      
   2.040848       1.874520         -7.501325e-04          -3.107554e-04          -7.123004e-04          6.193025e-04      
   2.040848       1.898510         -6.617626e-04          -2.776222e-04          -5.344811e-04          4.496768e-04      
   2.040848       1.920078         -5.842399e-04          -2.413280e-04          -3.905333e-04          2.982711e-04      
   2.040848       1.939166         -5.158052e-04          -2.040618e-04          -2.765746e-04          1.688893e-04      
   2.040848       1.955722         -4.544091e-04          -1.678646e-04          -1.886410e-04          6.413068e-05      
   2.040848       1.969702         -3.977678e-04          -1.344134e-04          -1.228847e-04          -1.457098e-05     
   2.040848       1.981067         -3.433036e-04          -1.048192e-04          -7.567954e-05          -6.683041e-05     
   2.040848       1.989788         -2.878242e-04          -7.941146e-05          -4.362578e-05          -9.308839e-05     
   2.040848       1.995841         -2.264061e-04          -5.737629e-05          -2.341095e-05          -9.408818e-05     
   2.040848       1.999210         -1.472673e-04          -3.544774e-05          -1.125639e-05          -6.866280e-05     
   2.040848       2.003160         -2.918598e-04          -6.401448e-05          -1.328890e-05          -1.584388e-04     
   2.040848       2.016638         -4.321713e-04          -6.230782e-05          2.627797e-05           -3.451716e-04     
   2.040848       2.040848         9.994819e-01           8.802241e-06           1.287003e-04           9.993374e-01      
   2.040848       2.075731         -5.822190e-04          1.819315e-04           2.866310e-04           -1.165587e-03     
   2.040848       2.121193         -6.580539e-04          5.105518e-04           4.744932e-04           -1.891901e-03     
   2.040848       2.177111         -7.921387e-04          1.067177e-03           6.526615e-04           -2.854156e-03     
   2.040848       2.243335         -1.043054e-03          1.931450e-03           7.788477e-04           -4.018595e-03     
   2.040848       2.319686         -1.468245e-03          3.157709e-03           8.258480e-04           -5.281732e-03     
   2.040848       2.405959         -2.096298e-03          4.719733e-03           7.984090e-04           -6.461117e-03     
   2.040848       2.501920         -2.891730e-03          6.453924e-03           7.363852e-04           -7.322327e-03     
   2.040848       2.607312         -3.736152e-03          8.053499e-03           6.951217e-04           -7.653968e-03     
   2.040848       2.721850         -4.456825e-03          9.165141e-03           7.112797e-04           -7.367504e-03     
   2.040848       2.845225         -4.905689e-03          9.563440e-03           7.806596e-04           -6.557399e-03     
   2.040848       2.977105         -5.035557e-03          9.271854e-03           8.686716e-04           -5.460869e-03     
   2.040848       3.117134         -4.903869e-03          8.511110e-03           9.406767e-04           -4.334234e-03     
   2.040848       3.264935         -4.606426e-03          7.530714e-03           9.797836e-04           -3.343810e-03     
   2.040848       3.420109         -4.217168e-03          6.494180e-03           9.828426e-04           -2.545478e-03     
   2.040848       3.582238         -3.778550e-03          5.480309e-03           9.518306e-04           -1.928693e-03     
   2.040848       3.750884         -3.317074e-03          4.526857e-03           8.911065e-04           -1.461458e-03     
   2.040848       3.925594         -2.853627e-03          3.656428e-03           8.071758e-04           -1.111356e-03     
   2.040848       4.105897         -2.405780e-03          2.883839e-03           7.078616e-04           -8.510472e-04     
   2.040848       4.291305         -1.987515e-03          2.217310e-03           6.011466e-04           -6.585303e-04     
   2.040848       4.481320         -1.608803e-03          1.658743e-03           4.942406e-04           -5.163387e-04     
   2.040848       4.675429         -1.275564e-03          1.204378e-03           3.929923e-04           -4.107763e-04     
   2.040848       4.873108         -9.900400e-04          8.459533e-04           3.016143e-04           -3.313189e-04     
   2.040848       5.073826         -7.514380e-04          5.721272e-04           2.226611e-04           -2.701189e-04     
   2.040848       5.277040         -5.567230e-04          3.699280e-04           1.571903e-04           -2.215509e-04     
   2.040848       5.482203         -4.014087e-04          2.260455e-04           1.050440e-04           -1.817755e-04     
   2.040848       5.688763         -2.802643e-04          1.278433e-04           6.518225e-05           -1.483206e-04     
   2.040848       5.896161         -1.878774e-04          6.405071e-05           3.601767e-05           -1.196954e-04     
   2.040848       6.103839         -1.190562e-04          2.513993e-05           1.570964e-05           -9.505711e-05     
   2.040848       6.311237         -6.908316e-05          3.438277e-06           2.396438e-06           -7.394276e-05     
   2.040848       6.517797         -3.384426e-05          -6.955052e-06          -5.643463e-06          -5.607328e-05     
   2.040848       6.722960         -9.868790e-06          -1.037639e-05          -9.896416e-06          -4.122615e-05     
   2.040848       6.926174         5.691409e-06           -9.865385e-06          -1.157385e-05          -2.916609e-05     
   2.040848       7.126892         1.511737e-05           -7.444424e-06          -1.161286e-05          -1.961886e-05     
   2.040848       7.324571         2.019508e-05           -4.377545e-06          -1.070257e-05          -1.227308e-05     
   2.040848       7.518680         2.229231e-05           -1.391075e-06          -9.323808e-06          -6.796583e-06     
   2.040848       7.708695         2.243285e-05           1.150292e-06           -7.792634e-06          -2.857245e-06     
   2.040848       7.894103         2.136421e-05           3.110677e-06           -6.301775e-06          -1.419008e-07     
   2.040848       8.074406         1.961710e-05           4.488095e-06           -4.956320e-06          1.629927e-06      
   2.040848       8.249116         1.755590e-05           5.350033e-06           -3.802544e-06          2.698265e-06      
   2.040848       8.417762         1.542046e-05           5.792352e-06           -2.849707e-06          3.260330e-06      
   2.040848       8.579891         1.335989e-05           5.914837e-06           -2.085791e-06          3.472210e-06      
   2.040848       8.735065         1.145903e-05           5.808172e-06           -1.488160e-06          3.453177e-06      
   2.040848       8.882866         9.758770e-06           5.548196e-06           -1.030427e-06          3.291276e-06      
   2.040848       9.022895         8.271225e-06           5.194596e-06           -6.865030e-07          3.049254e-06      
   2.040848       9.154775         6.990689e-06           4.791948e-06           -4.328214e-07          2.770127e-06      
   2.040848       9.278150         5.901142e-06           4.371908e-06           -2.490468e-07          2.482076e-06      
   2.040848       9.392688         4.981842e-06           3.955677e-06           -1.187191e-07          2.202461e-06      
   2.040848       9.498080         4.210129e-06           3.556370e-06           -2.848971e-08          1.941020e-06      
   2.040848       9.594041         3.563782e-06           3.181051e-06           3.194880e-08           1.702261e-06      
   2.040848       9.680314         3.021951e-06           2.832346e-06           7.046791e-08           1.487221e-06      
   2.040848       9.756665         2.565578e-06           2.509620e-06           9.293875e-08           1.294656e-06      
   2.040848       9.822889         2.177344e-06           2.209735e-06           1.036458e-07           1.121817e-06      
   2.040848       9.878807         1.841192e-06           1.927338e-06           1.056061e-07           9.648091e-07      
   2.040848       9.924269         1.541350e-06           1.654498e-06           1.008043e-07           8.185492e-07      
   2.040848       9.959152         1.260292e-06           1.379100e-06           9.029295e-08           6.760321e-07      
   2.040848       9.983362         9.733911e-07           1.079472e-06           7.399547e-08           5.257218e-07      
   2.040848       9.996840         6.265315e-07           6.999961e-07           4.916258e-08           3.396642e-07      
   2.075731       0.000790         -5.858329e-07          9.892863e-15           -1.612797e-06          2.389201e-14      
   2.075731       0.004159         -4.704150e-06          -1.219820e-12          -1.295051e-05          2.363229e-11      
   2.075731       0.010212         -1.446223e-05          -7.459768e-12          -3.981446e-05          4.342525e-10      
   2.075731       0.018933         -3.126266e-05          -5.425612e-11          -8.606575e-05          3.226377e-09      
   2.075731       0.030298         -5.619326e-05          -2.478682e-10          -1.546986e-04          1.485356e-08      
   2.075731       0.044278         -9.012222e-05          -8.458058e-10          -2.481018e-04          5.088639e-08      
   2.075731       0.060834         -1.337366e-04          -2.368368e-09          -3.681638e-04          1.425849e-07      
   2.075731       0.079922         -1.875597e-04          -5.724290e-09          -5.163202e-04          3.453133e-07      
   2.075731       0.101490         -2.519583e-04          -1.237359e-08          -6.935724e-04          7.485606e-07      
   2.075731       0.125480         -3.271443e-04          -2.448786e-08          -9.004905e-04          1.487209e-06      
   2.075731       0.151828         -4.131736e-04          -4.510594e-08          -1.137209e-03          2.753557e-06      
   2.075731       0.180462         -5.099427e-04          -7.826487e-08          -1.403415e-03          4.809512e-06      
   2.075731       0.211306         -6.171850e-04          -1.290921e-07          -1.698335e-03          7.998267e-06      
   2.075731       0.244276         -7.344671e-04          -2.038319e-07          -2.020725e-03          1.275474e-05      
   2.075731       0.279283         -8.611849e-04          -3.098273e-07          -2.368851e-03          1.961400e-05      
   2.075731       0.316234         -9.965619e-04          -4.554513e-07          -2.740483e-03          2.921679e-05      
   2.075731       0.355027         -1.139647e-03          -6.500281e-07          -3.132884e-03          4.231151e-05      
   2.075731       0.395559         -1.289315e-03          -9.038372e-07          -3.542802e-03          5.975160e-05      
   2.075731       0.437721         -1.444268e-03          -1.228307e-06          -3.966473e-03          8.248766e-05      
   2.075731       0.481399         -1.603041e-03          -1.636565e-06          -4.399620e-03          1.115534e-04      
   2.075731       0.526474         -1.764004e-03          -2.144553e-06          -4.837462e-03          1.480445e-04      
   2.075731       0.572826         -1.925372e-03          -2.772954e-06          -5.274729e-03          1.930899e-04      
   2.075731       0.620330         -2.085214e-03          -3.550192e-06          -5.705682e-03          2.478140e-04      
   2.075731       0.668857         -2.241468e-03          -4.516735e-06          -6.124147e-03          3.132894e-04      
   2.075731       0.718277         -2.391954e-03          -5.730870e-06          -6.523561e-03          3.904801e-04      
   2.075731       0.768456         -2.534395e-03          -7.275965e-06          -6.897033e-03          4.801734e-04      
   2.075731       0.819260         -2.666447e-03          -9.268999e-06          -7.237430e-03          5.829020e-04      
   2.075731       0.870551         -2.785729e-03          -1.186979e-05          -7.537492e-03          6.988562e-04      
   2.075731       0.922191         -2.889865e-03          -1.529003e-05          -7.789983e-03          8.277889e-04      
   2.075731       0.974040         -2.976544e-03          -1.980039e-05          -7.987879e-03          9.689170e-04      
   2.075731       1.025960         -3.043579e-03          -2.573425e-05          -8.124616e-03          1.120826e-03      
   2.075731       1.077809         -3.088991e-03          -3.348455e-05          -8.194368e-03          1.281385e-03      
   2.075731       1.129449         -3.111101e-03          -4.349210e-05          -8.192385e-03          1.447684e-03      
   2.075731       1.180740         -3.108629e-03          -5.622155e-05          -8.115347e-03          1.616012e-03      
   2.075731       1.231544         -3.080803e-03          -7.212378e-05          -7.961733e-03          1.781880e-03      
   2.075731       1.281723         -3.027460e-03          -9.158338e-05          -7.732153e-03          1.940118e-03      
   2.075731       1.331143         -2.949131e-03          -1.148532e-04          -7.429613e-03          2.085049e-03      
   2.075731       1.379670         -2.847106e-03          -1.419808e-04          -7.059652e-03          2.210741e-03      
   2.075731       1.427174         -2.723451e-03          -1.727339e-04          -6.630326e-03          2.311344e-03      
   2.075731       1.473526         -2.580979e-03          -2.065386e-04          -6.151980e-03          2.381485e-03      
   2.075731       1.518601         -2.423165e-03          -2.424414e-04          -5.636828e-03          2.416686e-03      
   2.075731       1.562279         -2.254006e-03          -2.791107e-04          -5.098335e-03          2.413777e-03      
   2.075731       1.604441         -2.077821e-03          -3.148882e-04          -4.550472e-03          2.371236e-03      
   2.075731       1.644973         -1.899025e-03          -3.478934e-04          -4.006898e-03          2.289421e-03      
   2.075731       1.683766         -1.721881e-03          -3.761777e-04          -3.480178e-03          2.170653e-03      
   2.075731       1.720717         -1.550258e-03          -3.979128e-04          -2.981117e-03          2.019131e-03      
   2.075731       1.755724         -1.387423e-03          -4.115886e-04          -2.518279e-03          1.840678e-03      
   2.075731       1.788694         -1.235883e-03          -4.161910e-04          -2.097738e-03          1.642349e-03      
   2.075731       1.819538         -1.097292e-03          -4.113321e-04          -1.723057e-03          1.431950e-03      
   2.075731       1.848172         -9.724267e-04          -3.973075e-04          -1.395484e-03          1.217511e-03      
   2.075731       1.874520         -8.612339e-04          -3.750706e-04          -1.114281e-03          1.006786e-03      
   2.075731       1.898510         -7.629236e-04          -3.461268e-04          -8.771531e-04          8.068072e-04      
   2.075731       1.920078         -6.761015e-04          -3.123578e-04          -6.806928e-04          6.235444e-04      
   2.075731       1.939166         -5.989066e-04          -2.758024e-04          -5.207908e-04          4.616657e-04      
   2.075731       1.955722         -5.291282e-04          -2.384136e-04          -3.929729e-04          3.244016e-04      
   2.075731       1.969702         -4.642609e-04          -2.018094e-04          -2.926308e-04          2.134905e-04      
   2.075731       1.981067         -4.014304e-04          -1.670181e-04          -2.151183e-04          1.291699e-04      
   2.075731       1.989788         -3.370160e-04          -1.341647e-04          -1.556451e-04          7.016091e-05      
   2.075731       1.995841         -2.653442e-04          -1.018666e-04          -1.087236e-04          3.353871e-05      
   2.075731       1.999210         -1.726819e-04          -6.490177e-05          -6.570113e-05          1.405889e-05      
   2.075731       2.003160         -3.424061e-04          -1.235252e-04          -1.187383e-04          3.909487e-06      
   2.075731       2.016638         -5.079084e-04          -1.560880e-04          -1.167899e-04          -1.131347e-04     
   2.075731       2.040848         -6.105730e-04          -1.146515e-04          -1.203419e-05          -4.086517e-04     
   2.075731       2.075731         9.993120e-01           3.073394e-05           1.823670e-04           9.990625e-01      
   2.075731       2.121193         -7.784977e-04          3.377697e-04           4.340982e-04           -1.748291e-03     
   2.075731       2.177111         -9.358632e-04          8.908650e-04           6.914070e-04           -2.866969e-03     
   2.075731       2.243335         -1.229654e-03          1.791545e-03           8.946225e-04           -4.268987e-03     
   2.075731       2.319686         -1.731226e-03          3.125240e-03           9.980340e-04           -5.845673e-03     
   2.075731       2.405959         -2.481490e-03          4.896393e-03           9.943767e-04           -7.383938e-03     
   2.075731       2.501920         -3.446412e-03          6.949863e-03           9.251949e-04           -8.588686e-03     
   2.075731       2.607312         -4.487813e-03          8.940008e-03           8.616082e-04           -9.169830e-03     
   2.075731       2.721850         -5.390774e-03          1.042379e-02           8.605095e-04           -8.973879e-03     
   2.075731       2.845225         -5.959938e-03          1.107423e-02           9.288613e-04           -8.080319e-03     
   2.075731       2.977105         -6.123787e-03          1.086307e-02           1.028960e-03           -6.772387e-03     
   2.075731       3.117134         -5.951375e-03          1.003553e-02           1.116141e-03           -5.384332e-03     
   2.075731       3.264935         -5.570019e-03          8.906015e-03           1.166292e-03           -4.147280e-03     
   2.075731       3.420109         -5.080271e-03          7.692048e-03           1.173918e-03           -3.146781e-03     
   2.075731       3.582238         -4.537811e-03          6.499145e-03           1.140777e-03           -2.375066e-03     
   2.075731       3.750884         -3.974345e-03          5.375378e-03           1.071606e-03           -1.792442e-03     
   2.075731       3.925594         -3.413446e-03          4.348039e-03           9.738410e-04           -1.357558e-03     
   2.075731       4.105897         -2.874693e-03          3.434806e-03           8.567109e-04           -1.035538e-03     
   2.075731       4.291305         -2.373618e-03          2.645638e-03           7.298047e-04           -7.984467e-04     
   2.075731       4.481320         -1.921222e-03          1.983116e-03           6.018839e-04           -6.242106e-04     
   2.075731       4.675429         -1.523902e-03          1.443159e-03           4.801268e-04           -4.955780e-04     
   2.075731       4.873108         -1.183861e-03          1.016336e-03           3.697660e-04           -3.993219e-04     
   2.075731       5.073826         -8.998469e-04          6.895182e-04           2.740366e-04           -3.255931e-04     
   2.075731       5.277040         -6.680593e-04          4.475808e-04           1.943566e-04           -2.673399e-04     
   2.075731       5.482203         -4.830639e-04          2.749233e-04           1.306542e-04           -2.197559e-04     
   2.075731       5.688763         -3.386045e-04          1.566771e-04           8.176644e-05           -1.797540e-04     
   2.075731       5.896161         -2.282487e-04          7.953300e-05           4.584126e-05           -1.454832e-04     
   2.075731       6.103839         -1.458491e-04          3.220337e-05           2.069567e-05           -1.159104e-04     
   2.075731       6.311237         -8.583026e-05          5.569459e-06           4.100161e-06           -9.048354e-05     
   2.075731       6.517797         -4.333428e-05          -7.404547e-06          -6.020995e-06          -6.888549e-05     
   2.075731       6.722960         -1.426236e-05          -1.190694e-05          -1.147000e-05          -5.087208e-05     
   2.075731       6.926174         4.751951e-06           -1.158851e-05          -1.372291e-05          -3.618345e-05     
   2.075731       7.126892         1.640896e-05           -8.889230e-06          -1.392692e-05          -2.450942e-05     
   2.075731       7.324571         2.282758e-05           -5.342961e-06          -1.292976e-05          -1.549027e-05     
   2.075731       7.518680         2.563504e-05           -1.838459e-06          -1.132606e-05          -8.736289e-06     
   2.075731       7.708695         2.605354e-05           1.171349e-06           -9.509318e-06          -3.853375e-06     
   2.075731       7.894103         2.497909e-05           3.510846e-06           -7.721673e-06          -4.667780e-07     
   2.075731       8.074406         2.305094e-05           5.167962e-06           -6.097141e-06          1.761404e-06      
   2.075731       8.249116         2.071069e-05           6.216590e-06           -4.696752e-06          3.121971e-06      
   2.075731       8.417762         1.825132e-05           6.766800e-06           -3.535263e-06          3.855021e-06      
   2.075731       8.579891         1.585696e-05           6.935060e-06           -2.600501e-06          4.151463e-06      
   2.075731       8.735065         1.363432e-05           6.828135e-06           -1.866590e-06          4.157812e-06      
   2.075731       8.882866         1.163675e-05           6.535863e-06           -1.302482e-06          3.982732e-06      
   2.075731       9.022895         9.882385e-06           6.129278e-06           -8.770748e-07          3.704043e-06      
   2.075731       9.154775         8.367332e-06           5.661670e-06           -5.620417e-07          3.375410e-06      
   2.075731       9.278150         7.074711e-06           5.171052e-06           -3.328014e-07          3.032249e-06      
   2.075731       9.392688         5.981429e-06           4.683018e-06           -1.693586e-07          2.696611e-06      
   2.075731       9.498080         5.061675e-06           4.213529e-06           -5.543961e-08          2.381071e-06      
   2.075731       9.594041         4.289810e-06           3.771302e-06           2.156769e-08           2.091680e-06      
   2.075731       9.680314         3.641565e-06           3.359726e-06           7.132688e-08           1.830121e-06      
   2.075731       9.756665         3.094606e-06           2.978267e-06           1.010724e-07           1.595182e-06      
   2.075731       9.822889         2.628523e-06           2.623372e-06           1.161051e-07           1.383727e-06      
   2.075731       9.878807         2.224299e-06           2.288814e-06           1.201826e-07           1.191152e-06      
   2.075731       9.924269         1.863151e-06           1.965277e-06           1.158022e-07           1.011329e-06      
   2.075731       9.959152         1.524098e-06           1.638445e-06           1.043335e-07           8.357222e-07      
   2.075731       9.983362         1.177510e-06           1.282629e-06           8.580237e-08           6.501624e-07      
   2.075731       9.996840         7.580466e-07           8.317915e-07           5.710949e-08           4.201565e-07      
   2.121193       0.000790         -5.928840e-07          9.907600e-15           -1.753540e-06          2.595430e-14      
   2.121193       0.004159         -4.760769e-06          -1.584123e-12          -1.408067e-05          2.530732e-11      
   2.121193       0.010212         -1.463629e-05          -1.246683e-11          -4.328903e-05          4.646926e-10      
   2.121193       0.018933         -3.163886e-05          -9.130717e-11          -9.357712e-05          3.452516e-09      
   2.121193       0.030298         -5.686922e-05          -4.174090e-10          -1.682018e-04          1.589492e-08      
   2.121193       0.044278         -9.120560e-05          -1.424421e-09          -2.697634e-04          5.445489e-08      
   2.121193       0.060834         -1.353425e-04          -3.988038e-09          -4.003220e-04          1.525865e-07      
   2.121193       0.079922         -1.898080e-04          -9.637777e-09          -5.614497e-04          3.695451e-07      
   2.121193       0.101490         -2.549710e-04          -2.082728e-08          -7.542538e-04          8.011218e-07      
   2.121193       0.125480         -3.310423e-04          -4.120264e-08          -9.793824e-04          1.591724e-06      
   2.121193       0.151828         -4.180734e-04          -7.585337e-08          -1.237022e-03          2.947290e-06      
   2.121193       0.180462         -5.159530e-04          -1.315110e-07          -1.526886e-03          5.148411e-06      
   2.121193       0.211306         -6.244029e-04          -2.166753e-07          -1.848210e-03          8.562962e-06      
   2.121193       0.244276         -7.429741e-04          -3.415855e-07          -2.199731e-03          1.365748e-05      
   2.121193       0.279283         -8.710439e-04          -5.180678e-07          -2.579682e-03          2.100646e-05      
   2.121193       0.316234         -1.007814e-03          -7.592135e-07          -2.985784e-03          3.129881e-05      
   2.121193       0.355027         -1.152308e-03          -1.078908e-06          -3.415230e-03          4.534050e-05      
   2.121193       0.395559         -1.303376e-03          -1.491292e-06          -3.864692e-03          6.405273e-05      
   2.121193       0.437721         -1.459695e-03          -2.010255e-06          -4.330311e-03          8.846466e-05      
   2.121193       0.481399         -1.619776e-03          -2.649129e-06          -4.807706e-03          1.197000e-04      
   2.121193       0.526474         -1.781971e-03          -3.420828e-06          -5.291982e-03          1.589564e-04      
   2.121193       0.572826         -1.944480e-03          -4.338685e-06          -5.777742e-03          2.074774e-04      
   2.121193       0.620330         -2.105371e-03          -5.418343e-06          -6.259106e-03          2.665151e-04      
   2.121193       0.668857         -2.262584e-03          -6.681022e-06          -6.729742e-03          3.372836e-04      
   2.121193       0.718277         -2.413958e-03          -8.158413e-06          -7.182902e-03          4.209028e-04      
   2.121193       0.768456         -2.557247e-03          -9.899383e-06          -7.611475e-03          5.183302e-04      
   2.121193       0.819260         -2.690149e-03          -1.197859e-05          -8.008057e-03          6.302830e-04      
   2.121193       0.870551         -2.810338e-03          -1.450635e-05          -8.365051e-03          7.571489e-04      
   2.121193       0.922191         -2.915501e-03          -1.763949e-05          -8.674790e-03          8.988887e-04      
   2.121193       0.974040         -3.003390e-03          -2.159151e-05          -8.929708e-03          1.054932e-03      
   2.121193       1.025960         -3.071882e-03          -2.664087e-05          -9.122551e-03          1.224075e-03      
   2.121193       1.077809         -3.119053e-03          -3.313407e-05          -9.246646e-03          1.404379e-03      
   2.121193       1.129449         -3.143257e-03          -4.148181e-05          -9.296212e-03          1.593097e-03      
   2.121193       1.180740         -3.143227e-03          -5.214430e-05          -9.266720e-03          1.786618e-03      
   2.121193       1.231544         -3.118170e-03          -6.560368e-05          -9.155276e-03          1.980475e-03      
   2.121193       1.281723         -3.067866e-03          -8.232117e-05          -8.960996e-03          2.169400e-03      
   2.121193       1.331143         -2.992756e-03          -1.026795e-04          -8.685343e-03          2.347468e-03      
   2.121193       1.379670         -2.894006e-03          -1.269132e-04          -8.332367e-03          2.508324e-03      
   2.121193       1.427174         -2.773534e-03          -1.550322e-04          -7.908801e-03          2.645496e-03      
   2.121193       1.473526         -2.633996e-03          -1.867501e-04          -7.423979e-03          2.752787e-03      
   2.121193       1.518601         -2.478708e-03          -2.214274e-04          -6.889530e-03          2.824711e-03      
   2.121193       1.562279         -2.311526e-03          -2.580455e-04          -6.318875e-03          2.856944e-03      
   2.121193       1.604441         -2.136659e-03          -2.952227e-04          -5.726531e-03          2.846726e-03      
   2.121193       1.644973         -1.958454e-03          -3.312816e-04          -5.127299e-03          2.793180e-03      
   2.121193       1.683766         -1.781151e-03          -3.643678e-04          -4.535425e-03          2.697487e-03      
   2.121193       1.720717         -1.608648e-03          -3.926099e-04          -3.963807e-03          2.562892e-03      
   2.121193       1.755724         -1.444282e-03          -4.143049e-04          -3.423358e-03          2.394532e-03      
   2.121193       1.788694         -1.290660e-03          -4.281005e-04          -2.922569e-03          2.199095e-03      
   2.121193       1.819538         -1.149559e-03          -4.331463e-04          -2.467315e-03          1.984354e-03      
   2.121193       1.848172         -1.021879e-03          -4.291898e-04          -2.060887e-03          1.758624e-03      
   2.121193       1.874520         -9.076771e-04          -4.165961e-04          -1.704213e-03          1.530205e-03      
   2.121193       1.898510         -8.062530e-04          -3.962902e-04          -1.396220e-03          1.306849e-03      
   2.121193       1.920078         -7.162677e-04          -3.696227e-04          -1.134248e-03          1.095318e-03      
   2.121193       1.939166         -6.358792e-04          -3.381789e-04          -9.144688e-04          9.010194e-04      
   2.121193       1.955722         -5.628571e-04          -3.035464e-04          -7.322406e-04          7.277459e-04      
   2.121193       1.969702         -4.946371e-04          -2.670568e-04          -5.823393e-04          5.774632e-04      
   2.121193       1.981067         -4.282401e-04          -2.294913e-04          -4.589999e-04          4.500875e-04      
   2.121193       1.989788         -3.598714e-04          -1.906775e-04          -3.555888e-04          3.430569e-04      
   2.121193       1.995841         -2.835283e-04          -1.486354e-04          -2.632990e-04          2.500839e-04      
   2.121193       1.999210         -1.845854e-04          -9.616774e-05          -1.652118e-04          1.555699e-04      
   2.121193       2.003160         -3.661448e-04          -1.875766e-04          -3.134747e-04          2.851397e-04      
   2.121193       2.016638         -5.438494e-04          -2.615387e-04          -3.914178e-04          3.064707e-04      
   2.121193       2.040848         -6.553720e-04          -2.641973e-04          -3.063745e-04          9.312487e-05      
   2.121193       2.075731         -7.410350e-04          -1.727271e-04          -8.059383e-05          -4.018016e-04     
   2.121193       2.121193         9.991578e-01           6.946784e-05           2.473936e-04           9.987615e-01      
   2.121193       2.177111         -1.018456e-03          5.534516e-04           6.132600e-04           -2.463545e-03     
