#       k             kp                 U11                    U12                    U21                    U22          
   3.420109       0.922191         1.365440e-03           -2.068170e-04          -5.355290e-03          3.317966e-04      
   3.420109       0.974040         1.504941e-03           -2.387359e-04          -5.656854e-03          3.879347e-04      
   3.420109       1.025960         1.650876e-03           -2.725203e-04          -5.949691e-03          4.490762e-04      
   3.420109       1.077809         1.802250e-03           -3.077622e-04          -6.231539e-03          5.149514e-04      
   3.420109       1.129449         1.957875e-03           -3.439819e-04          -6.500141e-03          5.851788e-04      
   3.420109       1.180740         2.116377e-03           -3.806399e-04          -6.753276e-03          6.592668e-04      
   3.420109       1.231544         2.276218e-03           -4.171508e-04          -6.988772e-03          7.366176e-04      
   3.420109       1.281723         2.435720e-03           -4.529008e-04          -7.204530e-03          8.165334e-04      
   3.420109       1.331143         2.593090e-03           -4.872656e-04          -7.398549e-03          8.982233e-04      
   3.420109       1.379670         2.746454e-03           -5.196301e-04          -7.568943e-03          9.808121e-04      
   3.420109       1.427174         2.893882e-03           -5.494075e-04          -7.713957e-03          1.063349e-03      
   3.420109       1.473526         3.033420e-03           -5.760570e-04          -7.831984e-03          1.144817e-03      
   3.420109       1.518601         3.163117e-03           -5.991002e-04          -7.921576e-03          1.224141e-03      
   3.420109       1.562279         3.281050e-03           -6.181346e-04          -7.981446e-03          1.300199e-03      
   3.420109       1.604441         3.385341e-03           -6.328422e-04          -8.010466e-03          1.371827e-03      
   3.420109       1.644973         3.474177e-03           -6.429967e-04          -8.007663e-03          1.437832e-03      
   3.420109       1.683766         3.545819e-03           -6.484638e-04          -7.972200e-03          1.496996e-03      
   3.420109       1.720717         3.598603e-03           -6.491985e-04          -7.903344e-03          1.548086e-03      
   3.420109       1.755724         3.630944e-03           -6.452370e-04          -7.800435e-03          1.589861e-03      
   3.420109       1.788694         3.641322e-03           -6.366844e-04          -7.662829e-03          1.621076e-03      
   3.420109       1.819538         3.628265e-03           -6.236983e-04          -7.489828e-03          1.640489e-03      
   3.420109       1.848172         3.590315e-03           -6.064676e-04          -7.280588e-03          1.646862e-03      
   3.420109       1.874520         3.525985e-03           -5.851879e-04          -7.033991e-03          1.638950e-03      
   3.420109       1.898510         3.433678e-03           -5.600308e-04          -6.748473e-03          1.615489e-03      
   3.420109       1.920078         3.311575e-03           -5.311080e-04          -6.421761e-03          1.575152e-03      
   3.420109       1.939166         3.157435e-03           -4.984235e-04          -6.050485e-03          1.516474e-03      
   3.420109       1.955722         2.968265e-03           -4.618071e-04          -5.629519e-03          1.437707e-03      
   3.420109       1.969702         2.739703e-03           -4.208074e-04          -5.150809e-03          1.336528e-03      
   3.420109       1.981067         2.464753e-03           -3.744907e-04          -4.601002e-03          1.209432e-03      
   3.420109       1.989788         2.130833e-03           -3.209888e-04          -3.955951e-03          1.050283e-03      
   3.420109       1.995841         1.711100e-03           -2.561951e-04          -3.164641e-03          8.460343e-04      
   3.420109       1.999210         1.125600e-03           -1.679523e-04          -2.077363e-03          5.575095e-04      
   3.420109       2.003160         2.259330e-03           -3.357466e-04          -4.159372e-03          1.121332e-03      
   3.420109       2.016638         3.487612e-03           -5.109263e-04          -6.366229e-03          1.743073e-03      
   3.420109       2.040848         4.463492e-03           -6.363732e-04          -8.023453e-03          2.259128e-03      
   3.420109       2.075731         5.368130e-03           -7.332880e-04          -9.436592e-03          2.767317e-03      
   3.420109       2.121193         6.273589e-03           -8.045678e-04          -1.070727e-02          3.313512e-03      
   3.420109       2.177111         7.222522e-03           -8.456030e-04          -1.187631e-02          3.932607e-03      
   3.420109       2.243335         8.247219e-03           -8.458863e-04          -1.295459e-02          4.659756e-03      
   3.420109       2.319686         9.377945e-03           -7.887003e-04          -1.393213e-02          5.537059e-03      
   3.420109       2.405959         1.064966e-02           -6.500375e-04          -1.478021e-02          6.620791e-03      
   3.420109       2.501920         1.211059e-02           -3.969418e-04          -1.544931e-02          7.991819e-03      
   3.420109       2.607312         1.383323e-02           1.494554e-05           -1.585937e-02          9.770236e-03      
   3.420109       2.721850         1.591357e-02           6.440316e-04           -1.586133e-02          1.212210e-02      
   3.420109       2.845225         1.837327e-02           1.552539e-03           -1.510702e-02          1.517419e-02      
   3.420109       2.977105         2.067757e-02           2.704923e-03           -1.278416e-02          1.851174e-02      
   3.420109       3.117134         2.052703e-02           3.596011e-03           -7.787103e-03          1.971639e-02      
   3.420109       3.264935         1.339258e-02           3.030049e-03           -1.138373e-03          1.328918e-02      
   3.420109       3.420109         9.978790e-01           1.287285e-03           1.428112e-03           9.967102e-01      
   3.420109       3.582238         -1.641782e-02          2.269662e-03           -2.688433e-03          -1.859982e-02     
   3.420109       3.750884         -1.909877e-02          6.305602e-03           -6.013687e-03          -1.985529e-02     
   3.420109       3.925594         -1.442659e-02          8.735321e-03           -5.017775e-03          -1.314372e-02     
   3.420109       4.105897         -1.001865e-02          9.044908e-03           -2.932737e-03          -7.593327e-03     
   3.420109       4.291305         -7.269234e-03          8.540704e-03           -1.322878e-03          -4.371589e-03     
   3.420109       4.481320         -5.523220e-03          7.676762e-03           -2.390595e-04          -2.552712e-03     
   3.420109       4.675429         -4.335923e-03          6.637584e-03           4.394381e-04           -1.540051e-03     
   3.420109       4.873108         -3.482483e-03          5.550867e-03           8.175483e-04           -1.003422e-03     
   3.420109       5.073826         -2.839706e-03          4.504607e-03           9.807962e-04           -7.445352e-04     
   3.420109       5.277040         -2.335376e-03          3.554177e-03           9.982444e-04           -6.388087e-04     
   3.420109       5.482203         -1.925701e-03          2.729329e-03           9.243742e-04           -6.077587e-04     
   3.420109       5.688763         -1.583877e-03          2.040681e-03           8.006306e-04           -6.036438e-04     
   3.420109       5.896161         -1.293590e-03          1.485420e-03           6.570155e-04           -5.996729e-04     
   3.420109       6.103839         -1.044978e-03          1.052099e-03           5.138288e-04           -5.831375e-04     
   3.420109       6.311237         -8.319980e-04          7.244934e-04           3.835126e-04           -5.503575e-04     
   3.420109       6.517797         -6.506924e-04          4.845464e-04           2.724888e-04           -5.029416e-04     
   3.420109       6.722960         -4.980857e-04          3.144488e-04           1.828684e-04           -4.451000e-04     
   3.420109       6.926174         -3.715425e-04          1.979757e-04           1.139323e-04           -3.818226e-04     
   3.420109       7.126892         -2.684470e-04          1.212062e-04           6.332599e-05           -3.177571e-04     
   3.420109       7.324571         -1.860977e-04          7.277745e-05           2.795192e-05           -2.566221e-04     
   3.420109       7.518680         -1.217306e-04          4.381521e-05           4.580826e-06           -2.010030e-04     
   3.420109       7.708695         -7.260207e-05          2.766859e-05           -9.773485e-06          -1.523928e-04     
   3.420109       7.894103         -3.608871e-05          1.954963e-05           -1.766168e-05          -1.113679e-04     
   3.420109       8.074406         -9.773785e-06          1.615027e-05           -2.113455e-05          -7.781751e-05     
   3.420109       8.249116         8.491615e-06           1.528412e-05           -2.175906e-05          -5.117276e-05     
   3.420109       8.417762         2.055681e-05           1.557902e-05           -2.067813e-05          -3.060443e-05     
   3.420109       8.579891         2.796580e-05           1.622818e-05           -1.868818e-05          -1.517708e-05     
   3.420109       8.735065         3.197172e-05           1.679977e-05           -1.631763e-05          -3.957739e-06     
   3.420109       8.882866         3.356475e-05           1.709836e-05           -1.389721e-05          3.915737e-06      
   3.420109       9.022895         3.350729e-05           1.706803e-05           -1.161815e-05          9.197911e-06      
   3.420109       9.154775         3.237128e-05           1.672786e-05           -9.577576e-06          1.252208e-05      
   3.420109       9.278150         3.057415e-05           1.613110e-05           -7.812350e-06          1.440170e-05      
   3.420109       9.392688         2.841149e-05           1.534072e-05           -6.322459e-06          1.524075e-05      
   3.420109       9.498080         2.608484e-05           1.441609e-05           -5.088006e-06          1.534828e-05      
   3.420109       9.594041         2.372463e-05           1.340634e-05           -4.079285e-06          1.495414e-05      
   3.420109       9.680314         2.140823e-05           1.234795e-05           -3.263468e-06          1.422374e-05      
   3.420109       9.756665         1.917334e-05           1.126418e-05           -2.608266e-06          1.327092e-05      
   3.420109       9.822889         1.702725e-05           1.016536e-05           -2.083738e-06          1.216805e-05      
   3.420109       9.878807         1.495158e-05           9.048438e-06           -1.662771e-06          1.095292e-05      
   3.420109       9.924269         1.290156e-05           7.894727e-06           -1.320584e-06          9.631078e-06      
   3.420109       9.959152         1.079495e-05           6.662004e-06           -1.033018e-06          8.170103e-06      
   3.420109       9.983362         8.471188e-06           5.258818e-06           -7.719916e-07          6.470692e-06      
   3.420109       9.996840         5.500887e-06           3.426107e-06           -4.874460e-07          4.222951e-06      
   3.582238       0.000790         1.485019e-07           -1.236765e-15          -7.574748e-07          5.033767e-15      
   3.582238       0.004159         1.192467e-06           -1.504439e-12          -6.082428e-06          3.718017e-12      
   3.582238       0.010212         3.666373e-06           -1.179274e-10          -1.869984e-05          1.592598e-10      
   3.582238       0.018933         7.927433e-06           -8.745861e-10          -4.042483e-05          1.182711e-09      
   3.582238       0.030298         1.425682e-05           -4.024846e-09          -7.266915e-05          5.444276e-09      
   3.582238       0.044278         2.288766e-05           -1.378416e-08          -1.165678e-04          1.864853e-08      
   3.582238       0.060834         3.402035e-05           -3.861043e-08          -1.730342e-04          5.224176e-08      
   3.582238       0.079922         4.783388e-05           -9.345487e-08          -2.427893e-04          1.264718e-07      
   3.582238       0.101490         6.449607e-05           -2.024307e-07          -3.263789e-04          2.740094e-07      
   3.582238       0.125480         8.417317e-05           -4.017422e-07          -4.241850e-04          5.439676e-07      
   3.582238       0.151828         1.070393e-04           -7.427370e-07          -5.364337e-04          1.006107e-06      
   3.582238       0.180462         1.332851e-04           -1.294835e-06          -6.632014e-04          1.754962e-06      
   3.582238       0.211306         1.631258e-04           -2.148143e-06          -8.044200e-04          2.913566e-06      
   3.582238       0.244276         1.968078e-04           -3.415401e-06          -9.598813e-04          4.636506e-06      
   3.582238       0.279283         2.346126e-04           -5.233103e-06          -1.129241e-03          7.111895e-06      
   3.582238       0.316234         2.768586e-04           -7.761445e-06          -1.312024e-03          1.056201e-05      
   3.582238       0.355027         3.239000e-04           -1.118288e-05          -1.507625e-03          1.524229e-05      
   3.582238       0.395559         3.761217e-04           -1.569916e-05          -1.715317e-03          2.143850e-05      
   3.582238       0.437721         4.339304e-04           -2.152672e-05          -1.934253e-03          2.946183e-05      
   3.582238       0.481399         4.977420e-04           -2.889034e-05          -2.163469e-03          3.964212e-05      
   3.582238       0.526474         5.679654e-04           -3.801524e-05          -2.401889e-03          5.231903e-05      
   3.582238       0.572826         6.449832e-04           -4.911786e-05          -2.648333e-03          6.783158e-05      
   3.582238       0.620330         7.291288e-04           -6.239548e-05          -2.901513e-03          8.650628e-05      
   3.582238       0.668857         8.206634e-04           -7.801516e-05          -3.160049e-03          1.086444e-04      
   3.582238       0.718277         9.197510e-04           -9.610278e-05          -3.422464e-03          1.345088e-04      
   3.582238       0.768456         1.026435e-03           -1.167322e-04          -3.687200e-03          1.643110e-04      
   3.582238       0.819260         1.140616e-03           -1.399156e-04          -3.952616e-03          1.981992e-04      
   3.582238       0.870551         1.262032e-03           -1.655958e-04          -4.217005e-03          2.362472e-04      
   3.582238       0.922191         1.390247e-03           -1.936402e-04          -4.478597e-03          2.784464e-04      
   3.582238       0.974040         1.524636e-03           -2.238380e-04          -4.735573e-03          3.246986e-04      
   3.582238       1.025960         1.664388e-03           -2.558998e-04          -4.986076e-03          3.748127e-04      
   3.582238       1.077809         1.808503e-03           -2.894615e-04          -5.228227e-03          4.285038e-04      
   3.582238       1.129449         1.955803e-03           -3.240904e-04          -5.460136e-03          4.853946e-04      
   3.582238       1.180740         2.104948e-03           -3.592951e-04          -5.679922e-03          5.450197e-04      
   3.582238       1.231544         2.254453e-03           -3.945378e-04          -5.885726e-03          6.068320e-04      
   3.582238       1.281723         2.402716e-03           -4.292494e-04          -6.075731e-03          6.702108e-04      
   3.582238       1.331143         2.548039e-03           -4.628458e-04          -6.248181e-03          7.344710e-04      
   3.582238       1.379670         2.688666e-03           -4.947449e-04          -6.401393e-03          7.988734e-04      
   3.582238       1.427174         2.822802e-03           -5.243846e-04          -6.533774e-03          8.626345e-04      
   3.582238       1.473526         2.948650e-03           -5.512390e-04          -6.643837e-03          9.249364e-04      
   3.582238       1.518601         3.064435e-03           -5.748336e-04          -6.730207e-03          9.849363e-04      
   3.582238       1.562279         3.168425e-03           -5.947581e-04          -6.791630e-03          1.041775e-03      
   3.582238       1.604441         3.258951e-03           -6.106759e-04          -6.826973e-03          1.094584e-03      
   3.582238       1.644973         3.334424e-03           -6.223304e-04          -6.835222e-03          1.142493e-03      
   3.582238       1.683766         3.393338e-03           -6.295472e-04          -6.815469e-03          1.184632e-03      
   3.582238       1.720717         3.434279e-03           -6.322327e-04          -6.766892e-03          1.220141e-03      
   3.582238       1.755724         3.455915e-03           -6.303677e-04          -6.688729e-03          1.248168e-03      
   3.582238       1.788694         3.456985e-03           -6.239971e-04          -6.580234e-03          1.267872e-03      
   3.582238       1.819538         3.436279e-03           -6.132159e-04          -6.440624e-03          1.278423e-03      
   3.582238       1.848172         3.392603e-03           -5.981503e-04          -6.269000e-03          1.279000e-03      
   3.582238       1.874520         3.324730e-03           -5.789352e-04          -6.064243e-03          1.268776e-03      
   3.582238       1.898510         3.231322e-03           -5.556864e-04          -5.824866e-03          1.246903e-03      
   3.582238       1.920078         3.110815e-03           -5.284657e-04          -5.548793e-03          1.212479e-03      
   3.582238       1.939166         2.961232e-03           -4.972359e-04          -5.233025e-03          1.164480e-03      
   3.582238       1.955722         2.779865e-03           -4.617943e-04          -4.873070e-03          1.101648e-03      
   3.582238       1.969702         2.562696e-03           -4.216674e-04          -4.461926e-03          1.022262e-03      
   3.582238       1.981067         2.303211e-03           -3.759089e-04          -3.988035e-03          9.236779e-04      
   3.582238       1.989788         1.989639e-03           -3.226459e-04          -3.430509e-03          8.012120e-04      
   3.582238       1.995841         1.596858e-03           -2.577675e-04          -2.745191e-03          6.448842e-04      
   3.582238       1.999210         1.050132e-03           -1.690755e-04          -1.802349e-03          4.247684e-04      
   3.582238       2.003160         2.107102e-03           -3.382106e-04          -3.609497e-03          8.538992e-04      
   3.582238       2.016638         3.248660e-03           -5.158413e-04          -5.528648e-03          1.324973e-03      
   3.582238       2.040848         4.148415e-03           -6.452537e-04          -6.977160e-03          1.711650e-03      
   3.582238       2.075731         4.972715e-03           -7.485466e-04          -8.222283e-03          2.086687e-03      
   3.582238       2.121193         5.785386e-03           -8.295387e-04          -9.354476e-03          2.482692e-03      
   3.582238       2.177111         6.621503e-03           -8.847012e-04          -1.041174e-02          2.922963e-03      
   3.582238       2.243335         7.504372e-03           -9.047929e-04          -1.140643e-02          3.429564e-03      
   3.582238       2.319686         8.452038e-03           -8.745019e-04          -1.233309e-02          4.027627e-03      
   3.582238       2.405959         9.481393e-03           -7.712344e-04          -1.317019e-02          4.749528e-03      
   3.582238       2.501920         1.061274e-02           -5.632460e-04          -1.387883e-02          5.640656e-03      
   3.582238       2.607312         1.187698e-02           -2.069292e-04          -1.439923e-02          6.768826e-03      
   3.582238       2.721850         1.332788e-02           3.575171e-04           -1.464278e-02          8.240295e-03      
   3.582238       2.845225         1.505506e-02           1.213508e-03           -1.446625e-02          1.022168e-02      
   3.582238       2.977105         1.713985e-02           2.471242e-03           -1.356896e-02          1.292056e-02      
   3.582238       3.117134         1.926576e-02           4.171813e-03           -1.120592e-02          1.622984e-02      
   3.582238       3.264935         1.940852e-02           5.707302e-03           -6.193190e-03          1.820848e-02      
   3.582238       3.420109         1.288253e-02           4.905916e-03           2.829475e-04           1.308681e-02      
   3.582238       3.582238         9.982592e-01           9.344910e-04           1.070431e-03           9.973617e-01      
   3.582238       3.750884         -1.387489e-02          -3.094505e-04          -5.602603e-03          -1.649514e-02     
   3.582238       3.925594         -1.455806e-02          3.391822e-03           -8.784320e-03          -1.603226e-02     
   3.582238       4.105897         -1.017547e-02          6.281157e-03           -6.511025e-03          -9.663225e-03     
   3.582238       4.291305         -6.904964e-03          7.169759e-03           -3.778030e-03          -5.231438e-03     
   3.582238       4.481320         -5.027666e-03          7.107076e-03           -1.870883e-03          -2.824350e-03     
   3.582238       4.675429         -3.885361e-03          6.554560e-03           -6.227157e-04          -1.541165e-03     
   3.582238       4.873108         -3.132887e-03          5.750751e-03           1.541993e-04           -8.892290e-04     
   3.582238       5.073826         -2.599704e-03          4.851555e-03           5.948511e-04           -5.961590e-04     
   3.582238       5.277040         -2.194262e-03          3.958684e-03           8.009260e-04           -4.987218e-04     
   3.582238       5.482203         -1.865443e-03          3.134682e-03           8.504489e-04           -4.963427e-04     
   3.582238       5.688763         -1.584838e-03          2.413523e-03           8.027280e-04           -5.281541e-04     
   3.582238       5.896161         -1.337373e-03          1.808778e-03           7.015959e-04           -5.596463e-04     
   3.582238       6.103839         -1.115779e-03          1.320101e-03           5.780422e-04           -5.738778e-04     
   3.582238       6.311237         -9.171086e-04          9.383598e-04           4.526242e-04           -5.652421e-04     
   3.582238       6.517797         -7.404978e-04          6.495975e-04           3.377397e-04           -5.349286e-04     
   3.582238       6.722960         -5.857813e-04          4.379632e-04           2.397196e-04           -4.876591e-04     
   3.582238       6.926174         -4.527025e-04          2.877352e-04           1.606658e-04           -4.294440e-04     
   3.582238       7.126892         -3.405443e-04          1.845878e-04           9.997447e-05           -3.661567e-04     
   3.582238       7.324571         -2.480366e-04          1.162570e-04           5.551884e-05           -3.027406e-04     
   3.582238       7.518680         -1.734290e-04          7.276460e-05           2.450516e-05           -2.428775e-04     
   3.582238       7.708695         -1.146430e-04          4.634471e-05           4.040898e-06           -1.889630e-04     
   3.582238       7.894103         -6.944428e-05          3.119518e-05           -8.528376e-06          -1.422627e-04     
   3.582238       8.074406         -3.560011e-05          2.314830e-05           -1.545379e-05          -1.031524e-04     
   3.582238       8.249116         -1.100115e-05          1.932772e-05           -1.853333e-05          -7.137424e-05     
   3.582238       8.417762         6.256074e-06           1.783060e-05           -1.913342e-05          -4.627114e-05     
   3.582238       8.579891         1.782445e-05           1.745789e-05           -1.824638e-05          -2.697613e-05     
   3.582238       8.735065         2.509217e-05           1.749769e-05           -1.656172e-05          -1.255390e-05     
   3.582238       8.882866         2.919098e-05           1.756150e-05           -1.453629e-05          -2.095636e-06     
   3.582238       9.022895         3.101880e-05           1.746485e-05           -1.245631e-05          5.223797e-06      
   3.582238       9.154775         3.126983e-05           1.714440e-05           -1.048800e-05          1.011755e-05      
   3.582238       9.278150         3.046725e-05           1.660286e-05           -8.716881e-06          1.317859e-05      
   3.582238       9.392688         2.899499e-05           1.587395e-05           -7.176271e-06          1.488431e-05      
   3.582238       9.498080         2.712648e-05           1.500146e-05           -5.868197e-06          1.560815e-05      
   3.582238       9.594041         2.504919e-05           1.402735e-05           -4.776868e-06          1.563417e-05      
   3.582238       9.680314         2.288464e-05           1.298573e-05           -3.877772e-06          1.517202e-05      
   3.582238       9.756665         2.070388e-05           1.190006e-05           -3.143153e-06          1.437049e-05      
   3.582238       9.822889         1.853841e-05           1.078183e-05           -2.545042e-06          1.332865e-05      
   3.582238       9.878807         1.638644e-05           9.629277e-06           -2.056569e-06          1.210367e-05      
   3.582238       9.924269         1.421291e-05           8.424254e-06           -1.651891e-06          1.071385e-05      
   3.582238       9.959152         1.193803e-05           7.123544e-06           -1.304491e-06          9.132525e-06      
   3.582238       9.983362         9.392745e-06           5.631179e-06           -9.817935e-07          7.256235e-06      
   3.582238       9.996840         6.108088e-06           3.671608e-06           -6.224915e-07          4.743908e-06      
   3.750884       0.000790         1.488810e-07           -1.112659e-15          -6.105987e-07          3.730045e-15      
   3.750884       0.004159         1.195509e-06           -1.256211e-12          -4.903032e-06          2.777871e-12      
   3.750884       0.010212         3.675696e-06           -1.048190e-10          -1.507391e-05          1.351554e-10      
   3.750884       0.018933         7.947404e-06           -7.773314e-10          -3.258646e-05          1.003848e-09      
   3.750884       0.030298         1.429199e-05           -3.577122e-09          -5.857888e-05          4.620947e-09      
   3.750884       0.044278         2.294192e-05           -1.224796e-08          -9.396657e-05          1.582940e-08      
   3.750884       0.060834         3.409552e-05           -3.429850e-08          -1.394867e-04          4.434744e-08      
   3.750884       0.079922         4.792772e-05           -8.301183e-08          -1.957221e-04          1.073585e-07      
   3.750884       0.101490         6.459947e-05           -1.798233e-07          -2.631154e-04          2.325780e-07      
   3.750884       0.125480         8.426643e-05           -3.569116e-07          -3.419785e-04          4.616592e-07      
   3.750884       0.151828         1.070875e-04           -6.598998e-07          -4.324993e-04          8.537463e-07      
   3.750884       0.180462         1.332327e-04           -1.150559e-06          -5.347473e-04          1.488896e-06      
   3.750884       0.211306         1.628902e-04           -1.909079e-06          -6.486778e-04          2.471210e-06      
   3.750884       0.244276         1.962721e-04           -3.035852e-06          -7.741359e-04          3.931312e-06      
   3.750884       0.279283         2.336180e-04           -4.652622e-06          -9.108606e-04          6.027838e-06      
   3.750884       0.316234         2.751968e-04           -6.902369e-06          -1.058488e-03          8.947842e-06      
   3.750884       0.355027         3.213055e-04           -9.948323e-06          -1.216553e-03          1.290561e-05      
   3.750884       0.395559         3.722643e-04           -1.397132e-05          -1.384498e-03          1.813996e-05      
   3.750884       0.437721         4.284090e-04           -1.916594e-05          -1.561669e-03          2.490973e-05      
   3.750884       0.481399         4.900796e-04           -2.573505e-05          -1.747323e-03          3.348753e-05      
   3.750884       0.526474         5.576060e-04           -3.388292e-05          -1.940630e-03          4.415184e-05      
   3.750884       0.572826         6.312901e-04           -4.380726e-05          -2.140678e-03          5.717760e-05      
   3.750884       0.620330         7.113866e-04           -5.569012e-05          -2.346472e-03          7.282577e-05      
   3.750884       0.668857         7.980815e-04           -6.968821e-05          -2.556940e-03          9.133206e-05      
   3.750884       0.718277         8.914706e-04           -8.592312e-05          -2.770938e-03          1.128956e-04      
   3.750884       0.768456         9.915387e-04           -1.044717e-04          -2.987250e-03          1.376677e-04      
   3.750884       0.819260         1.098140e-03           -1.253576e-04          -3.204596e-03          1.657418e-04      
   3.750884       0.870551         1.210983e-03           -1.485435e-04          -3.421635e-03          1.971450e-04      
   3.750884       0.922191         1.329616e-03           -1.739261e-04          -3.636973e-03          2.318309e-04      
   3.750884       0.974040         1.453422e-03           -2.013326e-04          -3.849168e-03          2.696753e-04      
   3.750884       1.025960         1.581615e-03           -2.305204e-04          -4.056740e-03          3.104744e-04      
   3.750884       1.077809         1.713244e-03           -2.611786e-04          -4.258179e-03          3.539455e-04      
   3.750884       1.129449         1.847202e-03           -2.929342e-04          -4.451955e-03          3.997303e-04      
   3.750884       1.180740         1.982241e-03           -3.253587e-04          -4.636531e-03          4.474007e-04      
   3.750884       1.231544         2.116990e-03           -3.579791e-04          -4.810374e-03          4.964660e-04      
   3.750884       1.281723         2.249980e-03           -3.902901e-04          -4.971970e-03          5.463828e-04      
   3.750884       1.331143         2.379668e-03           -4.217680e-04          -5.119833e-03          5.965645e-04      
   3.750884       1.379670         2.504466e-03           -4.518855e-04          -5.252523e-03          6.463926e-04      
   3.750884       1.427174         2.622767e-03           -4.801271e-04          -5.368654e-03          6.952264e-04      
   3.750884       1.473526         2.732972e-03           -5.060036e-04          -5.466909e-03          7.424138e-04      
   3.750884       1.518601         2.833516e-03           -5.290652e-04          -5.546048e-03          7.872998e-04      
   3.750884       1.562279         2.922886e-03           -5.489138e-04          -5.604913e-03          8.292341e-04      
   3.750884       1.604441         2.999642e-03           -5.652118e-04          -5.642435e-03          8.675779e-04      
   3.750884       1.644973         3.062424e-03           -5.776882e-04          -5.657628e-03          9.017084e-04      
   3.750884       1.683766         3.109965e-03           -5.861419e-04          -5.649587e-03          9.310215e-04      
   3.750884       1.720717         3.141085e-03           -5.904410e-04          -5.617474e-03          9.549344e-04      
   3.750884       1.755724         3.154690e-03           -5.905183e-04          -5.560495e-03          9.728847e-04      
   3.750884       1.788694         3.149756e-03           -5.863638e-04          -5.477874e-03          9.843290e-04      
   3.750884       1.819538         3.125308e-03           -5.780120e-04          -5.368804e-03          9.887394e-04      
   3.750884       1.848172         3.080386e-03           -5.655273e-04          -5.232392e-03          9.855965e-04      
   3.750884       1.874520         3.013993e-03           -5.489835e-04          -5.067573e-03          9.743779e-04      
   3.750884       1.898510         2.925028e-03           -5.284397e-04          -4.872988e-03          9.545407e-04      
   3.750884       1.920078         2.812175e-03           -5.039087e-04          -4.646803e-03          9.254902e-04      
   3.750884       1.939166         2.673729e-03           -4.753152e-04          -4.386429e-03          8.865295e-04      
   3.750884       1.955722         2.507312e-03           -4.424341e-04          -4.088047e-03          8.367671e-04      
   3.750884       1.969702         2.309340e-03           -4.047895e-04          -3.745757e-03          7.749449e-04      
   3.750884       1.981067         2.073962e-03           -3.614619e-04          -3.349858e-03          6.990829e-04      
   3.750884       1.989788         1.790567e-03           -3.106513e-04          -2.882834e-03          6.056396e-04      
   3.750884       1.995841         1.436505e-03           -2.484141e-04          -2.307645e-03          4.870469e-04      
   3.750884       1.999210         9.444677e-04           -1.630252e-04          -1.515344e-03          3.206493e-04      
   3.750884       2.003160         1.894582e-03           -3.263088e-04          -3.035345e-03          6.442238e-04      
   3.750884       2.016638         2.918339e-03           -4.987596e-04          -4.652504e-03          9.976674e-04      
   3.750884       2.040848         3.720391e-03           -6.264260e-04          -5.879047e-03          1.284234e-03      
   3.750884       2.075731         4.448600e-03           -7.313392e-04          -6.941467e-03          1.557432e-03      
   3.750884       2.121193         5.158188e-03           -8.180730e-04          -7.917783e-03          1.840044e-03      
   3.750884       2.177111         5.877754e-03           -8.843724e-04          -8.842239e-03          2.147162e-03      
   3.750884       2.243335         6.624127e-03           -9.227962e-04          -9.727932e-03          2.491980e-03      
   3.750884       2.319686         7.407599e-03           -9.204222e-04          -1.057346e-02          2.888640e-03      
   3.750884       2.405959         8.234572e-03           -8.577062e-04          -1.136435e-02          3.354714e-03      
   3.750884       2.501920         9.109801e-03           -7.066814e-04          -1.207187e-02          3.914384e-03      
   3.750884       2.607312         1.003946e-02           -4.283771e-04          -1.264993e-02          4.603284e-03      
   3.750884       2.721850         1.103650e-02           3.099857e-05           -1.302978e-02          5.476550e-03      
   3.750884       2.845225         1.213053e-02           7.463723e-04           -1.311104e-02          6.623142e-03      
   3.750884       2.977105         1.338382e-02           1.825856e-03           -1.274105e-02          8.191114e-03      
   3.750884       3.117134         1.488475e-02           3.429445e-03           -1.163863e-02          1.040956e-02      
   3.750884       3.264935         1.649243e-02           5.706919e-03           -9.130497e-03          1.340224e-02      
   3.750884       3.420109         1.664708e-02           8.059037e-03           -4.029886e-03          1.585103e-02      
   3.750884       3.582238         1.108364e-02           7.202787e-03           2.219540e-03           1.220288e-02      
   3.750884       3.750884         9.986661e-01           5.687860e-04           7.585530e-04           9.979723e-01      
   3.750884       3.925594         -1.023042e-02          -3.206986e-03          -8.692826e-03          -1.401862e-02     
   3.750884       4.105897         -9.493905e-03          5.355751e-04           -1.121730e-02          -1.229203e-02     
   3.750884       4.291305         -6.157108e-03          4.096577e-03           -7.646783e-03          -6.711201e-03     
   3.750884       4.481320         -4.141037e-03          5.543154e-03           -4.407101e-03          -3.339283e-03     
   3.750884       4.675429         -3.096447e-03          5.863986e-03           -2.275925e-03          -1.620934e-03     
   3.750884       4.873108         -2.510584e-03          5.582897e-03           -9.066269e-04          -7.787107e-04     
   3.750884       5.073826         -2.146399e-03          4.985922e-03           -5.986985e-05          -4.155493e-04     
   3.750884       5.277040         -1.889811e-03          4.251731e-03           4.238666e-04           -3.106409e-04     
   3.750884       5.482203         -1.682848e-03          3.493398e-03           6.593821e-04           -3.326213e-04     
   3.750884       5.688763         -1.496631e-03          2.779647e-03           7.316757e-04           -4.027193e-04     
   3.750884       5.896161         -1.318443e-03          2.148259e-03           7.035171e-04           -4.757378e-04     
   3.750884       6.103839         -1.144605e-03          1.615569e-03           6.201852e-04           -5.285344e-04     
   3.750884       6.311237         -9.761486e-04          1.183571e-03           5.130284e-04           -5.522557e-04     
