#       k             kp                  U           
   0.620330       9.983362         2.538659e-07      
   0.620330       9.996840         1.616266e-07      
   0.668857       0.000790         -1.963099e-07     
   0.668857       0.004159         -1.576276e-06     
   0.668857       0.010212         -4.845014e-06     
   0.668857       0.018933         -1.046694e-05     
   0.668857       0.030298         -1.878859e-05     
   0.668857       0.044278         -3.005772e-05     
   0.668857       0.060834         -4.441840e-05     
   0.668857       0.079922         -6.189450e-05     
   0.668857       0.101490         -8.236608e-05     
   0.668857       0.125480         -1.055419e-04     
   0.668857       0.151828         -1.309305e-04     
   0.668857       0.180462         -1.578135e-04     
   0.668857       0.211306         -1.852231e-04     
   0.668857       0.244276         -2.119289e-04     
   0.668857       0.279283         -2.364364e-04     
   0.668857       0.316234         -2.570023e-04     
   0.668857       0.355027         -2.716695e-04     
   0.668857       0.395559         -2.783246e-04     
   0.668857       0.437721         -2.747807e-04     
   0.668857       0.481399         -2.588840e-04     
   0.668857       0.526474         -2.286425e-04     
   0.668857       0.572826         -1.823698e-04     
   0.668857       0.620330         -1.188363e-04     
   0.668857       0.668857         9.999626e-01      
   0.668857       0.718277         6.180813e-05      
   0.668857       0.768456         1.779198e-04      
   0.668857       0.819260         3.091650e-04      
   0.668857       0.870551         4.529476e-04      
   0.668857       0.922191         6.059040e-04      
   0.668857       0.974040         7.640297e-04      
   0.668857       1.025960         9.228543e-04      
   0.668857       1.077809         1.077655e-03      
   0.668857       1.129449         1.223698e-03      
   0.668857       1.180740         1.356485e-03      
   0.668857       1.231544         1.471999e-03      
   0.668857       1.281723         1.566921e-03      
   0.668857       1.331143         1.638798e-03      
   0.668857       1.379670         1.686165e-03      
   0.668857       1.427174         1.708584e-03      
   0.668857       1.473526         1.706624e-03      
   0.668857       1.518601         1.681769e-03      
   0.668857       1.562279         1.636274e-03      
   0.668857       1.604441         1.572979e-03      
   0.668857       1.644973         1.495104e-03      
   0.668857       1.683766         1.406043e-03      
   0.668857       1.720717         1.309175e-03      
   0.668857       1.755724         1.207696e-03      
   0.668857       1.788694         1.104494e-03      
   0.668857       1.819538         1.002057e-03      
   0.668857       1.848172         9.024216e-04      
   0.668857       1.874520         8.071427e-04      
   0.668857       1.898510         7.172977e-04      
   0.668857       1.920078         6.334952e-04      
   0.668857       1.939166         5.558871e-04      
   0.668857       1.955722         4.841658e-04      
   0.668857       1.969702         4.175219e-04      
   0.668857       1.981067         3.545086e-04      
   0.668857       1.989788         2.926708e-04      
   0.668857       1.995841         2.274021e-04      
   0.668857       1.999210         1.468150e-04      
   0.668857       2.003160         2.882787e-04      
   0.668857       2.016638         4.115417e-04      
   0.668857       2.040848         4.519679e-04      
   0.668857       2.075731         4.205947e-04      
   0.668857       2.121193         3.184343e-04      
   0.668857       2.177111         1.477342e-04      
   0.668857       2.243335         -8.408336e-05     
   0.668857       2.319686         -3.625644e-04     
   0.668857       2.405959         -6.664702e-04     
   0.668857       2.501920         -9.704135e-04     
   0.668857       2.607312         -1.249240e-03     
   0.668857       2.721850         -1.482396e-03     
   0.668857       2.845225         -1.656388e-03     
   0.668857       2.977105         -1.764750e-03     
   0.668857       3.117134         -1.806680e-03     
   0.668857       3.264935         -1.785812e-03     
   0.668857       3.420109         -1.709481e-03     
   0.668857       3.582238         -1.587945e-03     
   0.668857       3.750884         -1.433249e-03     
   0.668857       3.925594         -1.257926e-03     
   0.668857       4.105897         -1.073863e-03     
   0.668857       4.291305         -8.914239e-04     
   0.668857       4.481320         -7.189076e-04     
   0.668857       4.675429         -5.622969e-04     
   0.668857       4.873108         -4.252856e-04     
   0.668857       5.073826         -3.095133e-04     
   0.668857       5.277040         -2.149341e-04     
   0.668857       5.482203         -1.402475e-04     
   0.668857       5.688763         -8.332729e-05     
   0.668857       5.896161         -4.160491e-05     
   0.668857       6.103839         -1.238096e-05     
   0.668857       6.311237         6.945588e-06      
   0.668857       6.517797         1.872685e-05      
   0.668857       6.722960         2.498351e-05      
   0.668857       6.926174         2.737579e-05      
   0.668857       7.126892         2.721260e-05      
   0.668857       7.324571         2.548490e-05      
   0.668857       7.518680         2.291199e-05      
   0.668857       7.708695         1.999200e-05      
   0.668857       7.894103         1.705082e-05      
   0.668857       8.074406         1.428575e-05      
   0.668857       8.249116         1.180227e-05      
   0.668857       8.417762         9.643418e-06      
   0.668857       8.579891         7.812209e-06      
   0.668857       8.735065         6.288039e-06      
   0.668857       8.882866         5.038070e-06      
   0.668857       9.022895         4.024832e-06      
   0.668857       9.154775         3.210900e-06      
   0.668857       9.278150         2.561555e-06      
   0.668857       9.392688         2.046104e-06      
   0.668857       9.498080         1.638254e-06      
   0.668857       9.594041         1.316024e-06      
   0.668857       9.680314         1.061313e-06      
   0.668857       9.756665         8.593577e-07      
   0.668857       9.822889         6.981374e-07      
   0.668857       9.878807         5.677350e-07      
   0.668857       9.924269         4.596555e-07      
   0.668857       9.959152         3.659140e-07      
   0.668857       9.983362         2.772418e-07      
   0.668857       9.996840         1.765176e-07      
   0.718277       0.000790         -2.320563e-07     
   0.718277       0.004159         -1.863311e-06     
   0.718277       0.010212         -5.727430e-06     
   0.718277       0.018933         -1.237423e-05     
   0.718277       0.030298         -2.221603e-05     
   0.718277       0.044278         -3.555213e-05     
   0.718277       0.060834         -5.256569e-05     
   0.718277       0.079922         -7.330743e-05     
   0.718277       0.101490         -9.767157e-05     
   0.718277       0.125480         -1.253673e-04     
   0.718277       0.151828         -1.558886e-04     
   0.718277       0.180462         -1.884856e-04     
   0.718277       0.211306         -2.221407e-04     
   0.718277       0.244276         -2.555529e-04     
   0.718277       0.279283         -2.871347e-04     
   0.718277       0.316234         -3.150248e-04     
   0.718277       0.355027         -3.371214e-04     
   0.718277       0.395559         -3.511381e-04     
   0.718277       0.437721         -3.546866e-04     
   0.718277       0.481399         -3.453841e-04     
   0.718277       0.526474         -3.209865e-04     
   0.718277       0.572826         -2.795402e-04     
   0.718277       0.620330         -2.195449e-04     
   0.718277       0.668857         -1.401144e-04     
   0.718277       0.718277         9.999589e-01      
   0.718277       0.768456         7.669702e-05      
   0.718277       0.819260         2.116702e-04      
   0.718277       0.870551         3.612013e-04      
   0.718277       0.922191         5.218270e-04      
   0.718277       0.974040         6.893473e-04      
   0.718277       1.025960         8.590098e-04      
   0.718277       1.077809         1.025740e-03      
   0.718277       1.129449         1.184403e-03      
   0.718277       1.180740         1.330074e-03      
   0.718277       1.231544         1.458308e-03      
   0.718277       1.281723         1.565374e-03      
   0.718277       1.331143         1.648455e-03      
   0.718277       1.379670         1.705777e-03      
   0.718277       1.427174         1.736669e-03      
   0.718277       1.473526         1.741545e-03      
   0.718277       1.518601         1.721822e-03      
   0.718277       1.562279         1.679766e-03      
   0.718277       1.604441         1.618300e-03      
   0.718277       1.644973         1.540792e-03      
   0.718277       1.683766         1.450825e-03      
   0.718277       1.720717         1.351998e-03      
   0.718277       1.755724         1.247741e-03      
   0.718277       1.788694         1.141175e-03      
   0.718277       1.819538         1.035010e-03      
   0.718277       1.848172         9.314786e-04      
   0.718277       1.874520         8.323081e-04      
   0.718277       1.898510         7.387153e-04      
   0.718277       1.920078         6.514162e-04      
   0.718277       1.939166         5.706375e-04      
   0.718277       1.955722         4.961155e-04      
   0.718277       1.969702         4.270540e-04      
   0.718277       1.981067         3.619892e-04      
   0.718277       1.989788         2.984126e-04      
   0.718277       1.995841         2.316091e-04      
   0.718277       1.999210         1.494345e-04      
   0.718277       2.003160         2.931947e-04      
   0.718277       2.016638         4.173262e-04      
   0.718277       2.040848         4.552571e-04      
   0.718277       2.075731         4.175890e-04      
   0.718277       2.121193         3.048120e-04      
   0.718277       2.177111         1.188888e-04      
   0.718277       2.243335         -1.325417e-04     
   0.718277       2.319686         -4.340942e-04     
   0.718277       2.405959         -7.628304e-04     
   0.718277       2.501920         -1.091108e-03     
   0.718277       2.607312         -1.391436e-03     
   0.718277       2.721850         -1.641392e-03     
   0.718277       2.845225         -1.826434e-03     
   0.718277       2.977105         -1.939859e-03     
   0.718277       3.117134         -1.981180e-03     
   0.718277       3.264935         -1.954642e-03     
   0.718277       3.420109         -1.868383e-03     
   0.718277       3.582238         -1.733610e-03     
   0.718277       3.750884         -1.563399e-03     
   0.718277       3.925594         -1.371320e-03     
   0.718277       4.105897         -1.170207e-03     
   0.718277       4.291305         -9.712339e-04     
   0.718277       4.481320         -7.833243e-04     
   0.718277       4.675429         -6.128927e-04     
   0.718277       4.873108         -4.638788e-04     
   0.718277       5.073826         -3.380049e-04     
   0.718277       5.277040         -2.351787e-04     
   0.718277       5.482203         -1.539599e-04     
   0.718277       5.688763         -9.202445e-05     
   0.718277       5.896161         -4.657805e-05     
   0.718277       6.103839         -1.469102e-05     
   0.718277       6.311237         6.455579e-06      
   0.718277       6.517797         1.940886e-05      
   0.718277       6.722960         2.635633e-05      
   0.718277       6.926174         2.909542e-05      
   0.718277       7.126892         2.904386e-05      
   0.718277       7.324571         2.727596e-05      
   0.718277       7.518680         2.457260e-05      
   0.718277       7.708695         2.147566e-05      
   0.718277       7.894103         1.834069e-05      
   0.718277       8.074406         1.538403e-05      
   0.718277       8.249116         1.272238e-05      
   0.718277       8.417762         1.040455e-05      
   0.718277       8.579891         8.435652e-06      
   0.718277       8.735065         6.794876e-06      
   0.718277       8.882866         5.447860e-06      
   0.718277       9.022895         4.354941e-06      
   0.718277       9.154775         3.476265e-06      
   0.718277       9.278150         2.774746e-06      
   0.718277       9.392688         2.217495e-06      
   0.718277       9.498080         1.776297e-06      
   0.718277       9.594041         1.427515e-06      
   0.718277       9.680314         1.151669e-06      
   0.718277       9.756665         9.328441e-07      
   0.718277       9.822889         7.580702e-07      
   0.718277       9.878807         6.166377e-07      
   0.718277       9.924269         4.993600e-07      
   0.718277       9.959152         3.975908e-07      
   0.718277       9.983362         3.012796e-07      
   0.718277       9.996840         1.918342e-07      
   0.768456       0.000790         -2.702913e-07     
   0.768456       0.004159         -2.170332e-06     
   0.768456       0.010212         -6.671296e-06     
   0.768456       0.018933         -1.441441e-05     
   0.768456       0.030298         -2.588257e-05     
   0.768456       0.044278         -4.143071e-05     
   0.768456       0.060834         -6.128476e-05     
   0.768456       0.079922         -8.552594e-05     
   0.768456       0.101490         -1.140664e-04     
   0.768456       0.125480         -1.466201e-04     
   0.768456       0.151828         -1.826713e-04     
   0.768456       0.180462         -2.214449e-04     
   0.768456       0.211306         -2.618806e-04     
   0.768456       0.244276         -3.026157e-04     
   0.768456       0.279283         -3.419796e-04     
   0.768456       0.316234         -3.780049e-04     
   0.768456       0.355027         -4.084575e-04     
   0.768456       0.395559         -4.308915e-04     
   0.768456       0.437721         -4.427291e-04     
   0.768456       0.481399         -4.413683e-04     
   0.768456       0.526474         -4.243175e-04     
   0.768456       0.572826         -3.893519e-04     
   0.768456       0.620330         -3.346861e-04     
   0.768456       0.668857         -2.591487e-04     
   0.768456       0.718277         -1.623461e-04     
   0.768456       0.768456         9.999552e-01      
   0.768456       0.819260         9.199235e-05      
   0.768456       0.870551         2.454877e-04      
   0.768456       0.922191         4.121962e-04      
   0.768456       0.974040         5.877808e-04      
   0.768456       1.025960         7.672525e-04      
   0.768456       1.077809         9.452147e-04      
   0.768456       1.129449         1.116144e-03      
   0.768456       1.180740         1.274688e-03      
   0.768456       1.231544         1.415954e-03      
   0.768456       1.281723         1.535779e-03      
   0.768456       1.331143         1.630942e-03      
   0.768456       1.379670         1.699319e-03      
   0.768456       1.427174         1.739957e-03      
   0.768456       1.473526         1.753071e-03      
   0.768456       1.518601         1.739961e-03      
   0.768456       1.562279         1.702860e-03      
   0.768456       1.604441         1.644738e-03      
   0.768456       1.644973         1.569074e-03      
   0.768456       1.683766         1.479619e-03      
   0.768456       1.720717         1.380172e-03      
   0.768456       1.755724         1.274386e-03      
   0.768456       1.788694         1.165612e-03      
   0.768456       1.819538         1.056778e-03      
   0.768456       1.848172         9.503238e-04      
   0.768456       1.874520         8.481545e-04      
   0.768456       1.898510         7.516381e-04      
   0.768456       1.920078         6.616102e-04      
   0.768456       1.939166         5.783867e-04      
   0.768456       1.955722         5.017636e-04      
   0.768456       1.969702         4.309764e-04      
   0.768456       1.981067         3.645671e-04      
   0.768456       1.989788         3.000079e-04      
   0.768456       1.995841         2.325362e-04      
   0.768456       1.999210         1.499143e-04      
   0.768456       2.003160         2.938574e-04      
   0.768456       2.016638         4.167557e-04      
   0.768456       2.040848         4.508635e-04      
   0.768456       2.075731         4.060362e-04      
   0.768456       2.121193         2.820947e-04      
   0.768456       2.177111         8.059816e-05      
   0.768456       2.243335         -1.907005e-04     
   0.768456       2.319686         -5.155492e-04     
   0.768456       2.405959         -8.693121e-04     
   0.768456       2.501920         -1.222025e-03     
   0.768456       2.607312         -1.543751e-03     
   0.768456       2.721850         -1.810119e-03     
   0.768456       2.845225         -2.005527e-03     
   0.768456       2.977105         -2.123110e-03     
   0.768456       3.117134         -2.162808e-03     
   0.768456       3.264935         -2.129584e-03     
   0.768456       3.420109         -2.032442e-03     
   0.768456       3.582238         -1.883567e-03     
   0.768456       3.750884         -1.697087e-03     
   0.768456       3.925594         -1.487605e-03     
   0.768456       4.105897         -1.268905e-03     
   0.768456       4.291305         -1.052956e-03     
   0.768456       4.481320         -8.492957e-04     
   0.768456       4.675429         -6.647565e-04     
   0.768456       4.873108         -5.035103e-04     
   0.768456       5.073826         -3.673502e-04     
   0.768456       5.277040         -2.561270e-04     
   0.768456       5.482203         -1.682523e-04     
   0.768456       5.688763         -1.011982e-04     
   0.768456       5.896161         -5.194000e-05     
   0.768456       6.103839         -1.731500e-05     
   0.768456       6.311237         5.715512e-06      
   0.768456       6.517797         1.989491e-05      
   0.768456       6.722960         2.757845e-05      
   0.768456       6.926174         3.070160e-05      
   0.768456       7.126892         3.079174e-05      
   0.768456       7.324571         2.900742e-05      
   0.768456       7.518680         2.619196e-05      
   0.768456       7.708695         2.293187e-05      
   0.768456       7.894103         1.961328e-05      
   0.768456       8.074406         1.647228e-05      
   0.768456       8.249116         1.363749e-05      
   0.768456       8.417762         1.116402e-05      
   0.768456       8.579891         9.059562e-06      
   0.768456       8.735065         7.303447e-06      
   0.768456       8.882866         5.860064e-06      
   0.768456       9.022895         4.687746e-06      
   0.768456       9.154775         3.744365e-06      
   0.768456       9.278150         2.990561e-06      
   0.768456       9.392688         2.391318e-06      
   0.768456       9.498080         1.916543e-06      
   0.768456       9.594041         1.540972e-06      
   0.768456       9.680314         1.243756e-06      
   0.768456       9.756665         1.007845e-06      
   0.768456       9.822889         8.193169e-07      
   0.768456       9.878807         6.666682e-07      
   0.768456       9.924269         5.400184e-07      
   0.768456       9.959152         4.300531e-07      
   0.768456       9.983362         3.259269e-07      
   0.768456       9.996840         2.075442e-07      
   0.819260       0.000790         -3.103407e-07     
   0.819260       0.004159         -2.491921e-06     
   0.819260       0.010212         -7.659963e-06     
   0.819260       0.018933         -1.655150e-05     
   0.819260       0.030298         -2.972354e-05     
   0.819260       0.044278         -4.758976e-05     
   0.819260       0.060834         -7.042185e-05     
   0.819260       0.079922         -9.833460e-05     
   0.819260       0.101490         -1.312617e-04     
   0.819260       0.125480         -1.689259e-04     
   0.819260       0.151828         -2.108071e-04     
   0.819260       0.180462         -2.561116e-04     
   0.819260       0.211306         -3.037443e-04     
   0.819260       0.244276         -3.522910e-04     
   0.819260       0.279283         -4.000099e-04     
   0.819260       0.316234         -4.448410e-04     
   0.819260       0.355027         -4.844342e-04     
   0.819260       0.395559         -5.162003e-04     
   0.819260       0.437721         -5.373896e-04     
   0.819260       0.481399         -5.451969e-04     
   0.819260       0.526474         -5.368954e-04     
   0.819260       0.572826         -5.099957e-04     
   0.819260       0.620330         -4.624226e-04     
   0.819260       0.668857         -3.927023e-04     
   0.819260       0.718277         -3.001414e-04     
   0.819260       0.768456         -1.849827e-04     
   0.819260       0.819260         9.999515e-01      
   0.819260       0.870551         1.068795e-04      
   0.819260       0.922191         2.777547e-04      
   0.819260       0.974040         4.597124e-04      
   0.819260       1.025960         6.475906e-04      
   0.819260       1.077809         8.357179e-04      
   0.819260       1.129449         1.018212e-03      
   0.819260       1.180740         1.189300e-03      
   0.819260       1.231544         1.343640e-03      
   0.819260       1.281723         1.476610e-03      
   0.819260       1.331143         1.584554e-03      
   0.819260       1.379670         1.664955e-03      
   0.819260       1.427174         1.716532e-03      
   0.819260       1.473526         1.739247e-03      
   0.819260       1.518601         1.734231e-03      
   0.819260       1.562279         1.703637e-03      
   0.819260       1.604441         1.650437e-03      
   0.819260       1.644973         1.578181e-03      
   0.819260       1.683766         1.490756e-03      
   0.819260       1.720717         1.392139e-03      
   0.819260       1.755724         1.286190e-03      
   0.819260       1.788694         1.176479e-03      
   0.819260       1.819538         1.066156e-03      
   0.819260       1.848172         9.578635e-04      
   0.819260       1.874520         8.536955e-04      
   0.819260       1.898510         7.551799e-04      
   0.819260       1.920078         6.632849e-04      
   0.819260       1.939166         5.784299e-04      
   0.819260       1.955722         5.004871e-04      
   0.819260       1.969702         4.287438e-04      
   0.819260       1.981067         3.617731e-04      
   0.819260       1.989788         2.970650e-04      
   0.819260       1.995841         2.298765e-04      
   0.819260       1.999210         1.480554e-04      
   0.819260       2.003160         2.898732e-04      
   0.819260       2.016638         4.092553e-04      
   0.819260       2.040848         4.381219e-04      
   0.819260       2.075731         3.852487e-04      
   0.819260       2.121193         2.496300e-04      
   0.819260       2.177111         3.228955e-05      
   0.819260       2.243335         -2.590238e-04     
   0.819260       2.319686         -6.072737e-04     
   0.819260       2.405959         -9.861416e-04     
   0.819260       2.501920         -1.363277e-03     
   0.819260       2.607312         -1.706189e-03     
   0.819260       2.721850         -1.988457e-03     
   0.819260       2.845225         -2.193411e-03     
   0.819260       2.977105         -2.314111e-03     
   0.819260       3.117134         -2.351055e-03     
   0.819260       3.264935         -2.310043e-03     
   0.819260       3.420109         -2.201015e-03     
   0.819260       3.582238         -2.037173e-03     
   0.819260       3.750884         -1.833696e-03     
   0.819260       3.925594         -1.606223e-03     
   0.819260       4.105897         -1.369468e-03     
   0.819260       4.291305         -1.136181e-03     
   0.819260       4.481320         -9.164919e-04     
   0.819260       4.675429         -7.176341e-04     
   0.819260       4.873108         -5.439941e-04     
   0.819260       5.073826         -3.974213e-04     
   0.819260       5.277040         -2.776983e-04     
   0.819260       5.482203         -1.830809e-04     
   0.819260       5.688763         -1.108317e-04     
   0.819260       5.896161         -5.769292e-05     
   0.819260       6.103839         -2.026729e-05     
   0.819260       6.311237         4.704010e-06      
   0.819260       6.517797         2.016049e-05      
   0.819260       6.722960         2.862494e-05      
   0.819260       6.926174         3.217070e-05      
   0.819260       7.126892         3.243492e-05      
   0.819260       7.324571         3.066068e-05      
   0.819260       7.518680         2.775432e-05      
   0.819260       7.708695         2.434765e-05      
   0.819260       7.894103         2.085802e-05      
   0.819260       8.074406         1.754206e-05      
   0.819260       8.249116         1.454092e-05      
   0.819260       8.417762         1.191664e-05      
   0.819260       8.579891         9.679925e-06      
   0.819260       8.735065         7.810682e-06      
   0.819260       8.882866         6.272345e-06      
   0.819260       9.022895         5.021481e-06      
   0.819260       9.154775         4.013873e-06      
   0.819260       9.278150         3.208005e-06      
   0.819260       9.392688         2.566832e-06      
   0.819260       9.498080         2.058441e-06      
   0.819260       9.594041         1.655986e-06      
   0.819260       9.680314         1.337274e-06      
   0.819260       9.756665         1.084136e-06      
   0.819260       9.822889         8.817123e-07      
   0.819260       9.878807         7.177054e-07      
   0.819260       9.924269         5.815416e-07      
   0.819260       9.959152         4.632357e-07      
   0.819260       9.983362         3.511373e-07      
   0.819260       9.996840         2.236192e-07      
   0.870551       0.000790         -3.513752e-07     
   0.870551       0.004159         -2.821422e-06     
   0.870551       0.010212         -8.672961e-06     
   0.870551       0.018933         -1.874124e-05     
   0.870551       0.030298         -3.365941e-05     
   0.870551       0.044278         -5.390179e-05     
   0.870551       0.060834         -7.978782e-05     
   0.870551       0.079922         -1.114683e-04     
   0.870551       0.101490         -1.489014e-04     
   0.870551       0.125480         -1.918230e-04     
   0.870551       0.151828         -2.397139e-04     
   0.870551       0.180462         -2.917685e-04     
   0.870551       0.211306         -3.468662e-04     
   0.870551       0.244276         -4.035518e-04     
   0.870551       0.279283         -4.600261e-04     
   0.870551       0.316234         -5.141523e-04     
   0.870551       0.355027         -5.634821e-04     
   0.870551       0.395559         -6.053037e-04     
   0.870551       0.437721         -6.367166e-04     
   0.870551       0.481399         -6.547341e-04     
   0.870551       0.526474         -6.564143e-04     
   0.870551       0.572826         -6.390180e-04     
   0.870551       0.620330         -6.001880e-04     
   0.870551       0.668857         -5.381427e-04     
   0.870551       0.718277         -4.518676e-04     
   0.870551       0.768456         -3.412908e-04     
   0.870551       0.819260         -2.074180e-04     
   0.870551       0.870551         9.999476e-01      
   0.870551       0.922191         1.204301e-04      
   0.870551       0.974040         3.067260e-04      
   0.870551       1.025960         5.012277e-04      
   0.870551       1.077809         6.980564e-04      
   0.870551       1.129449         8.910188e-04      
   0.870551       1.180740         1.073950e-03      
   0.870551       1.231544         1.241063e-03      
   0.870551       1.281723         1.387265e-03      
   0.870551       1.331143         1.508437e-03      
   0.870551       1.379670         1.601630e-03      
   0.870551       1.427174         1.665185e-03      
   0.870551       1.473526         1.698758e-03      
   0.870551       1.518601         1.703258e-03      
   0.870551       1.562279         1.680701e-03      
   0.870551       1.604441         1.634009e-03      
   0.870551       1.644973         1.566763e-03      
   0.870551       1.683766         1.482944e-03      
   0.870551       1.720717         1.386681e-03      
   0.870551       1.755724         1.282018e-03      
   0.870551       1.788694         1.172734e-03      
   0.870551       1.819538         1.062189e-03      
   0.870551       1.848172         9.532334e-04      
   0.870551       1.874520         8.481531e-04      
   0.870551       1.898510         7.486449e-04      
   0.870551       1.920078         6.558212e-04      
   0.870551       1.939166         5.702195e-04      
   0.870551       1.955722         4.918053e-04      
   0.870551       1.969702         4.199382e-04      
   0.870551       1.981067         3.532494e-04      
   0.870551       1.989788         2.892863e-04      
   0.870551       1.995841         2.233976e-04      
   0.870551       1.999210         1.437072e-04      
   0.870551       2.003160         2.809453e-04      
   0.870551       2.016638         3.943944e-04      
   0.870551       2.040848         4.165428e-04      
   0.870551       2.075731         3.547359e-04      
   0.870551       2.121193         2.069755e-04      
   0.870551       2.177111         -2.639213e-05     
   0.870551       2.243335         -3.377561e-04     
   0.870551       2.319686         -7.093958e-04     
   0.870551       2.405959         -1.113340e-03     
   0.870551       2.501920         -1.514794e-03     
   0.870551       2.607312         -1.878587e-03     
   0.870551       2.721850         -2.176143e-03     
   0.870551       2.845225         -2.389709e-03     
   0.870551       2.977105         -2.512358e-03     
   0.870551       3.117134         -2.545307e-03     
   0.870551       3.264935         -2.495326e-03     
   0.870551       3.420109         -2.373377e-03     
   0.870551       3.582238         -2.193704e-03     
   0.870551       3.750884         -1.972545e-03     
   0.870551       3.925594         -1.726556e-03     
   0.870551       4.105897         -1.471358e-03     
   0.870551       4.291305         -1.220457e-03     
   0.870551       4.481320         -9.845505e-04     
   0.870551       4.675429         -7.712453e-04     
   0.870551       4.873108         -5.851231e-04     
   0.870551       5.073826         -4.280734e-04     
   0.870551       5.277040         -2.997988e-04     
   0.870551       5.482203         -1.983913e-04     
   0.870551       5.688763         -1.209001e-04     
   0.870551       5.896161         -6.383271e-05     
   0.870551       6.103839         -2.355744e-05     
   0.870551       6.311237         3.403409e-06      
   0.870551       6.517797         2.018394e-05      
   0.870551       6.722960         2.947298e-05      
   0.870551       6.926174         3.348065e-05      
   0.870551       7.126892         3.395318e-05      
   0.870551       7.324571         3.221797e-05      
   0.870551       7.518680         2.924452e-05      
   0.870551       7.708695         2.571034e-05      
   0.870551       7.894103         2.206460e-05      
   0.870551       8.074406         1.858507e-05      
   0.870551       8.249116         1.542613e-05      
   0.870551       8.417762         1.265727e-05      
   0.870551       8.579891         1.029278e-05      
   0.870551       8.735065         8.313543e-06      
   0.870551       8.882866         6.682386e-06      
   0.870551       9.022895         5.354399e-06      
   0.870551       9.154775         4.283477e-06      
   0.870551       9.278150         3.426096e-06      
   0.870551       9.392688         2.743310e-06      
   0.870551       9.498080         2.201451e-06      
   0.870551       9.594041         1.772159e-06      
   0.870551       9.680314         1.431933e-06      
   0.870551       9.756665         1.161506e-06      
   0.870551       9.822889         9.451014e-07      
   0.870551       9.878807         7.696370e-07      
   0.870551       9.924269         6.238492e-07      
   0.870551       9.959152         4.970811e-07      
   0.870551       9.983362         3.768708e-07      
   0.870551       9.996840         2.400349e-07      
   0.922191       0.000790         -3.924353e-07     
   0.922191       0.004159         -3.151129e-06     
   0.922191       0.010212         -9.686604e-06     
   0.922191       0.018933         -2.093245e-05     
   0.922191       0.030298         -3.759818e-05     
   0.922191       0.044278         -6.021922e-05     
   0.922191       0.060834         -8.916369e-05     
   0.922191       0.079922         -1.246200e-04     
   0.922191       0.101490         -1.665733e-04     
   0.922191       0.125480         -2.147763e-04     
   0.922191       0.151828         -2.687160e-04     
   0.922191       0.180462         -3.275823e-04     
   0.922191       0.211306         -3.902384e-04     
   0.922191       0.244276         -4.552001e-04     
   0.922191       0.279283         -5.206253e-04     
   0.922191       0.316234         -5.843181e-04     
   0.922191       0.355027         -6.437521e-04     
   0.922191       0.395559         -6.961157e-04     
   0.922191       0.437721         -7.383829e-04     
   0.922191       0.481399         -7.674117e-04     
   0.922191       0.526474         -7.800709e-04     
   0.922191       0.572826         -7.733951e-04     
   0.922191       0.620330         -7.447629e-04     
   0.922191       0.668857         -6.920925e-04     
   0.922191       0.718277         -6.140418e-04     
   0.922191       0.768456         -5.101983e-04     
   0.922191       0.819260         -3.812365e-04     
   0.922191       0.870551         -2.290222e-04     
   0.922191       0.922191         9.999434e-01      
   0.922191       0.974040         1.316642e-04      
   0.922191       1.025960         3.306489e-04      
   0.922191       1.077809         5.343156e-04      
   0.922191       1.129449         7.362307e-04      
   0.922191       1.180740         9.298855e-04      
   0.922191       1.231544         1.109069e-03      
   0.922191       1.281723         1.268223e-03      
   0.922191       1.331143         1.402745e-03      
   0.922191       1.379670         1.509218e-03      
   0.922191       1.427174         1.585562e-03      
   0.922191       1.473526         1.631071e-03      
   0.922191       1.518601         1.646374e-03      
   0.922191       1.562279         1.633294e-03      
   0.922191       1.604441         1.594646e-03      
   0.922191       1.644973         1.533991e-03      
   0.922191       1.683766         1.455363e-03      
   0.922191       1.720717         1.363004e-03      
   0.922191       1.755724         1.261121e-03      
   0.922191       1.788694         1.153677e-03      
   0.922191       1.819538         1.044237e-03      
   0.922191       1.848172         9.358559e-04      
   0.922191       1.874520         8.310104e-04      
   0.922191       1.898510         7.315748e-04      
   0.922191       1.920078         6.388161e-04      
   0.922191       1.939166         5.534038e-04      
   0.922191       1.955722         4.754134e-04      
   0.922191       1.969702         4.042982e-04      
   0.922191       1.981067         3.387752e-04      
   0.922191       1.989788         2.764904e-04      
   0.922191       1.995841         2.129590e-04      
   0.922191       1.999210         1.367793e-04      
   0.922191       2.003160         2.668962e-04      
   0.922191       2.016638         3.719210e-04      
   0.922191       2.040848         3.858522e-04      
   0.922191       2.075731         3.142466e-04      
   0.922191       2.121193         1.539432e-04      
   0.922191       2.177111         -9.554021e-05     
   0.922191       2.243335         -4.268794e-04     
   0.922191       2.319686         -8.217877e-04     
   0.922191       2.405959         -1.250686e-03     
   0.922191       2.501920         -1.676279e-03     
   0.922191       2.607312         -2.060588e-03     
   0.922191       2.721850         -2.372752e-03     
   0.922191       2.845225         -2.593903e-03     
   0.922191       2.977105         -2.717231e-03     
   0.922191       3.117134         -2.744846e-03     
   0.922191       3.264935         -2.684649e-03     
   0.922191       3.420109         -2.548715e-03     
   0.922191       3.582238         -2.352365e-03     
   0.922191       3.750884         -2.112888e-03     
   0.922191       3.925594         -1.847930e-03     
   0.922191       4.105897         -1.573993e-03     
   0.922191       4.291305         -1.305299e-03     
