#       k             kp                 U11                    U12                    U21                    U22          
   2.016638       9.022895         7.609338e-06           4.108877e-06           -1.909294e-07          3.050786e-06      
   2.016638       9.154775         6.455533e-06           3.696046e-06           -6.066919e-08          2.808036e-06      
   2.016638       9.278150         5.467554e-06           3.305542e-06           2.956273e-08           2.545720e-06      
   2.016638       9.392688         4.629397e-06           2.943585e-06           8.949581e-08           2.283157e-06      
   2.016638       9.498080         3.922544e-06           2.612743e-06           1.269336e-07           2.031875e-06      
   2.016638       9.594041         3.328096e-06           2.312942e-06           1.479327e-07           1.797927e-06      
   2.016638       9.680314         2.827928e-06           2.042250e-06           1.570686e-07           1.583608e-06      
   2.016638       9.756665         2.405205e-06           1.797412e-06           1.576935e-07           1.388653e-06      
   2.016638       9.822889         2.044431e-06           1.574156e-06           1.521715e-07           1.211028e-06      
   2.016638       9.878807         1.731079e-06           1.367199e-06           1.420552e-07           1.047299e-06      
   2.016638       9.924269         1.450724e-06           1.169866e-06           1.281971e-07           8.925908e-07      
   2.016638       9.959152         1.187171e-06           9.728336e-07           1.107313e-07           7.397974e-07      
   2.016638       9.983362         9.174432e-07           7.602665e-07           8.873379e-08           5.767369e-07      
   2.016638       9.996840         5.907205e-07           4.925865e-07           5.830546e-08           3.731669e-07      
   2.040848       0.000790         -9.146406e-08          2.134407e-16           -3.471286e-07          6.086008e-16      
   2.040848       0.004159         -7.344381e-07          -1.040594e-12          -2.787375e-06          3.356547e-12      
   2.040848       0.010212         -2.257851e-06          -1.579919e-11          -8.569128e-06          6.153585e-11      
   2.040848       0.018933         -4.880278e-06          -1.170774e-10          -1.852207e-05          4.571249e-10      
   2.040848       0.030298         -8.770254e-06          -5.383766e-10          -3.328628e-05          2.104206e-09      
   2.040848       0.044278         -1.406019e-05          -1.842911e-09          -5.336530e-05          7.206653e-09      
   2.040848       0.060834         -2.085106e-05          -5.160426e-09          -7.914450e-05          2.018318e-08      
   2.040848       0.079922         -2.921350e-05          -1.248271e-08          -1.108956e-04          4.884257e-08      
   2.040848       0.101490         -3.918696e-05          -2.701386e-08          -1.487742e-04          1.057620e-07      
   2.040848       0.125480         -5.077791e-05          -5.354306e-08          -1.928134e-04          2.097987e-07      
   2.040848       0.151828         -6.395746e-05          -9.882193e-08          -2.429156e-04          3.876347e-07      
   2.040848       0.180462         -7.865896e-05          -1.718993e-07          -2.988430e-04          6.752323e-07      
   2.040848       0.211306         -9.477573e-05          -2.843864e-07          -3.602095e-04          1.119057e-06      
   2.040848       0.244276         -1.121595e-04          -4.505952e-07          -4.264740e-04          1.776907e-06      
   2.040848       0.279283         -1.306197e-04          -6.875167e-07          -4.969361e-04          2.718195e-06      
   2.040848       0.316234         -1.499241e-04          -1.014602e-06          -5.707362e-04          4.023500e-06      
   2.040848       0.355027         -1.698004e-04          -1.453317e-06          -6.468606e-04          5.783275e-06      
   2.040848       0.395559         -1.899407e-04          -2.026467e-06          -7.241514e-04          8.095563e-06      
   2.040848       0.437721         -2.100064e-04          -2.757302e-06          -8.013235e-04          1.106267e-05      
   2.040848       0.481399         -2.296357e-04          -3.668435e-06          -8.769879e-04          1.478679e-05      
   2.040848       0.526474         -2.484531e-04          -4.780643e-06          -9.496816e-04          1.936458e-05      
   2.040848       0.572826         -2.660797e-04          -6.111618e-06          -1.017904e-03          2.488088e-05      
   2.040848       0.620330         -2.821454e-04          -7.674779e-06          -1.080158e-03          3.140183e-05      
   2.040848       0.668857         -2.963015e-04          -9.478227e-06          -1.134999e-03          3.896757e-05      
   2.040848       0.718277         -3.082334e-04          -1.152395e-05          -1.181081e-03          4.758505e-05      
   2.040848       0.768456         -3.176731e-04          -1.380734e-05          -1.217211e-03          5.722132e-05      
   2.040848       0.819260         -3.244106e-04          -1.631705e-05          -1.242395e-03          6.779797e-05      
   2.040848       0.870551         -3.283032e-04          -1.903519e-05          -1.255885e-03          7.918704e-05      
   2.040848       0.922191         -3.292823e-04          -2.193774e-05          -1.257218e-03          9.120920e-05      
   2.040848       0.974040         -3.273577e-04          -2.499524e-05          -1.246244e-03          1.036345e-04      
   2.040848       1.025960         -3.226183e-04          -2.817336e-05          -1.223145e-03          1.161860e-04      
   2.040848       1.077809         -3.152289e-04          -3.143336e-05          -1.188439e-03          1.285472e-04      
   2.040848       1.129449         -3.054246e-04          -3.473237e-05          -1.142969e-03          1.403716e-04      
   2.040848       1.180740         -2.935008e-04          -3.802311e-05          -1.087875e-03          1.512967e-04      
   2.040848       1.231544         -2.798015e-04          -4.125336e-05          -1.024554e-03          1.609596e-04      
   2.040848       1.281723         -2.647050e-04          -4.436510e-05          -9.546026e-04          1.690144e-04      
   2.040848       1.331143         -2.486087e-04          -4.729352e-05          -8.797562e-04          1.751509e-04      
   2.040848       1.379670         -2.319132e-04          -4.996631e-05          -8.018116e-04          1.791125e-04      
   2.040848       1.427174         -2.150073e-04          -5.230365e-05          -7.225544e-04          1.807119e-04      
   2.040848       1.473526         -1.982537e-04          -5.421925e-05          -6.436854e-04          1.798448e-04      
   2.040848       1.518601         -1.819769e-04          -5.562294e-05          -5.667554e-04          1.764975e-04      
   2.040848       1.562279         -1.664537e-04          -5.642508e-05          -4.931104e-04          1.707512e-04      
   2.040848       1.604441         -1.519055e-04          -5.654267e-05          -4.238526e-04          1.627789e-04      
   2.040848       1.644973         -1.384944e-04          -5.590704e-05          -3.598178e-04          1.528371e-04      
   2.040848       1.683766         -1.263210e-04          -5.447232e-05          -3.015707e-04          1.412529e-04      
   2.040848       1.720717         -1.154256e-04          -5.222373e-05          -2.494162e-04          1.284062e-04      
   2.040848       1.755724         -1.057915e-04          -4.918455e-05          -2.034249e-04          1.147091e-04      
   2.040848       1.788694         -9.734951e-05          -4.542051e-05          -1.634686e-04          1.005856e-04      
   2.040848       1.819538         -8.998573e-05          -4.104061e-05          -1.292617e-04          8.645036e-05      
   2.040848       1.848172         -8.354896e-05          -3.619379e-05          -1.004048e-04          7.269097e-05      
   2.040848       1.874520         -7.785969e-05          -3.106136e-05          -7.642498e-05          5.965270e-05      
   2.040848       1.898510         -7.271879e-05          -2.584588e-05          -5.681301e-05          4.762720e-05      
   2.040848       1.920078         -6.791526e-05          -2.075714e-05          -4.105252e-05          3.684494e-05      
   2.040848       1.939166         -6.323197e-05          -1.599684e-05          -2.864246e-05          2.747093e-05      
   2.040848       1.955722         -5.844768e-05          -1.174303e-05          -1.911185e-05          1.960303e-05      
   2.040848       1.969702         -5.333193e-05          -8.135422e-06          -1.202756e-05          1.327160e-05      
   2.040848       1.981067         -4.762597e-05          -5.262254e-06          -6.995317e-06          8.439097e-06      
   2.040848       1.989788         -4.098882e-05          -3.148005e-06          -3.653805e-06          4.996663e-06      
   2.040848       1.995841         -3.283171e-05          -1.738329e-06          -1.658696e-06          2.750603e-06      
   2.040848       1.999210         -2.157133e-05          -8.601874e-07          -6.390648e-07          1.363253e-06      
   2.040848       2.003160         -4.325131e-05          -8.907484e-07          -2.125182e-07          1.456113e-06      
   2.040848       2.016638         -6.661853e-05          2.880804e-06           4.987305e-06           -4.085819e-06     
   2.040848       2.040848         9.999145e-01           1.375757e-05           1.721724e-05           9.999808e-01      
   2.040848       2.075731         -1.045272e-04          3.538118e-05           3.607881e-05           -4.661932e-05     
   2.040848       2.121193         -1.276610e-04          7.316046e-05           5.937250e-05           -8.879200e-05     
   2.040848       2.177111         -1.595129e-04          1.348852e-04           8.348015e-05           -1.477960e-04     
   2.040848       2.243335         -2.061177e-04          2.311261e-04           1.041491e-04           -2.246374e-04     
   2.040848       2.319686         -2.749661e-04          3.750022e-04           1.176488e-04           -3.185690e-04     
   2.040848       2.405959         -3.745799e-04          5.807852e-04           1.220477e-04           -4.264666e-04     
   2.040848       2.501920         -5.134354e-04          8.609479e-04           1.181953e-04           -5.425597e-04     
   2.040848       2.607312         -6.981674e-04          1.221764e-03           1.100180e-04           -6.587142e-04     
   2.040848       2.721850         -9.311914e-04          1.658284e-03           1.039398e-04           -7.653034e-04     
   2.040848       2.845225         -1.208139e-03          2.150132e-03           1.074711e-04           -8.525311e-04     
   2.040848       2.977105         -1.515782e-03          2.659853e-03           1.272070e-04           -9.119674e-04     
   2.040848       3.117134         -1.831321e-03          3.135359e-03           1.666524e-04           -9.380066e-04     
   2.040848       3.264935         -2.123932e-03          3.517246e-03           2.244786e-04           -9.289428e-04     
   2.040848       3.420109         -2.359055e-03          3.750329e-03           2.939061e-04           -8.873797e-04     
   2.040848       3.582238         -2.505040e-03          3.796859e-03           3.637420e-04           -8.197935e-04     
   2.040848       3.750884         -2.540633e-03          3.647326e-03           4.210785e-04           -7.352709e-04     
   2.040848       3.925594         -2.460833e-03          3.324465e-03           4.549224e-04           -6.436947e-04     
   2.040848       4.105897         -2.278673e-03          2.878012e-03           4.594051e-04           -5.538712e-04     
   2.040848       4.291305         -2.021755e-03          2.371484e-03           4.352136e-04           -4.721302e-04     
   2.040848       4.481320         -1.724678e-03          1.866026e-03           3.886495e-04           -4.017483e-04     
   2.040848       4.675429         -1.420418e-03          1.407652e-03           3.289293e-04           -3.432148e-04     
   2.040848       4.873108         -1.134047e-03          1.021966e-03           2.651623e-04           -2.950700e-04     
   2.040848       5.073826         -8.805047e-04          7.162030e-04           2.043167e-04           -2.549272e-04     
   2.040848       5.277040         -6.658621e-04          4.852310e-04           1.506086e-04           -2.203577e-04     
   2.040848       5.482203         -4.901799e-04          3.177881e-04           1.059027e-04           -1.894575e-04     
   2.040848       5.688763         -3.502445e-04          2.009209e-04           7.045987e-05           -1.610635e-04     
   2.040848       5.896161         -2.414434e-04          1.224092e-04           4.359875e-05           -1.346932e-04     
   2.040848       6.103839         -1.588199e-04          7.180244e-05           2.415616e-05           -1.103353e-04     
   2.040848       6.311237         -9.760648e-05          4.070256e-05           1.078461e-05           -8.821331e-05     
   2.040848       6.517797         -5.348248e-05          2.268165e-05           2.142884e-06           -6.859278e-05     
   2.040848       6.722960         -2.268679e-05          1.303133e-05           -2.986696e-06          -5.166018e-05     
   2.040848       6.926174         -2.047106e-06          8.448275e-06           -5.636218e-06          -3.746695e-05     
   2.040848       7.126892         1.104078e-05           6.716754e-06           -6.631293e-06          -2.592316e-05     
   2.040848       7.324571         1.866238e-05           6.422860e-06           -6.598406e-06          -1.682128e-05     
   2.040848       7.518680         2.244837e-05           6.716921e-06           -5.988999e-06          -9.873908e-06     
   2.040848       7.708695         2.364341e-05           7.127905e-06           -5.111058e-06          -4.753314e-06     
   2.040848       7.894103         2.317369e-05           7.425985e-06           -4.161799e-06          -1.125682e-06     
   2.040848       8.074406         2.170963e-05           7.525774e-06           -3.257401e-06          1.323555e-06      
   2.040848       8.249116         1.972142e-05           7.421387e-06           -2.457932e-06          2.873687e-06      
   2.040848       8.417762         1.752665e-05           7.145193e-06           -1.786799e-06          3.760979e-06      
   2.040848       8.579891         1.532966e-05           6.743144e-06           -1.245165e-06          4.177155e-06      
   2.040848       8.735065         1.325329e-05           6.261246e-06           -8.219981e-07          4.272142e-06      
   2.040848       8.882866         1.136352e-05           5.739042e-06           -5.007389e-07          4.159179e-06      
   2.040848       9.022895         9.688204e-06           5.207331e-06           -2.634003e-07          3.920952e-06      
   2.040848       9.154775         8.230776e-06           4.688148e-06           -9.292523e-08          3.615724e-06      
   2.040848       9.278150         6.980045e-06           4.195883e-06           2.569319e-08           3.282969e-06      
   2.040848       9.392688         5.916926e-06           3.738753e-06           1.049615e-07           2.948133e-06      
   2.040848       9.498080         5.018802e-06           3.320290e-06           1.549414e-07           2.626517e-06      
   2.040848       9.594041         4.262306e-06           2.940616e-06           1.834609e-07           2.326266e-06      
   2.040848       9.680314         3.624858e-06           2.597444e-06           1.964507e-07           2.050605e-06      
   2.040848       9.756665         3.085361e-06           2.286766e-06           1.982659e-07           1.799388e-06      
   2.040848       9.822889         2.624307e-06           2.003246e-06           1.919899e-07           1.570131e-06      
   2.040848       9.878807         2.223329e-06           1.740241e-06           1.796599e-07           1.358501e-06      
   2.040848       9.924269         1.864110e-06           1.489311e-06           1.624082e-07           1.158266e-06      
   2.040848       9.959152         1.525998e-06           1.238628e-06           1.404453e-07           9.602742e-07      
   2.040848       9.983362         1.179580e-06           9.680646e-07           1.126293e-07           7.487684e-07      
   2.040848       9.996840         7.596075e-07           6.272493e-07           7.403458e-08           4.845287e-07      
   2.075731       0.000790         -1.031110e-07          2.471613e-16           -4.158883e-07          7.591716e-16      
   2.075731       0.004159         -8.279606e-07          -1.234203e-12          -3.339503e-06          3.913559e-12      
   2.075731       0.010212         -2.545361e-06          -1.871529e-11          -1.026653e-05          7.172257e-11      
   2.075731       0.018933         -5.501710e-06          -1.386811e-10          -2.219111e-05          5.327919e-10      
   2.075731       0.030298         -9.886967e-06          -6.378638e-10          -3.988041e-05          2.452490e-09      
   2.075731       0.044278         -1.585031e-05          -2.183561e-09          -6.393852e-05          8.399554e-09      
   2.075731       0.060834         -2.350541e-05          -6.113838e-09          -9.482869e-05          2.352462e-08      
   2.075731       0.079922         -3.293158e-05          -1.478831e-08          -1.328792e-04          5.693061e-08      
   2.075731       0.101490         -4.417279e-05          -3.200044e-08          -1.782809e-04          1.232816e-07      
   2.075731       0.125480         -5.723557e-05          -6.341959e-08          -2.310801e-04          2.445690e-07      
   2.075731       0.151828         -7.208631e-05          -1.170313e-07          -2.911691e-04          4.519198e-07      
   2.075731       0.180462         -8.864840e-05          -2.035320e-07          -3.582755e-04          7.873077e-07      
   2.075731       0.211306         -1.067998e-04          -3.366292e-07          -4.319531e-04          1.305000e-06      
   2.075731       0.244276         -1.263710e-04          -5.331923e-07          -5.115735e-04          2.072560e-06      
   2.075731       0.279283         -1.471446e-04          -8.132081e-07          -5.963215e-04          3.171219e-06      
   2.075731       0.316234         -1.688554e-04          -1.199493e-06          -6.851952e-04          4.695427e-06      
   2.075731       0.355027         -1.911935e-04          -1.717131e-06          -7.770108e-04          6.751421e-06      
   2.075731       0.395559         -2.138078e-04          -2.392634e-06          -8.704147e-04          9.454677e-06      
   2.075731       0.437721         -2.363130e-04          -3.252837e-06          -9.639016e-04          1.292615e-05      
   2.075731       0.481399         -2.582979e-04          -4.323574e-06          -1.055841e-03          1.728730e-05      
   2.075731       0.526474         -2.793359e-04          -5.628211e-06          -1.144513e-03          2.265395e-05      
   2.075731       0.572826         -2.989975e-04          -7.186139e-06          -1.228146e-03          2.912909e-05      
   2.075731       0.620330         -3.168638e-04          -9.011346e-06          -1.304966e-03          3.679498e-05      
   2.075731       0.668857         -3.325412e-04          -1.111121e-05          -1.373253e-03          4.570473e-05      
   2.075731       0.718277         -3.456758e-04          -1.348558e-05          -1.431395e-03          5.587401e-05      
   2.075731       0.768456         -3.559681e-04          -1.612635e-05          -1.477944e-03          6.727318e-05      
   2.075731       0.819260         -3.631850e-04          -1.901741e-05          -1.511680e-03          7.982061e-05      
   2.075731       0.870551         -3.671711e-04          -2.213510e-05          -1.531658e-03          9.337781e-05      
   2.075731       0.922191         -3.678561e-04          -2.544908e-05          -1.537259e-03          1.077468e-04      
   2.075731       0.974040         -3.652596e-04          -2.892332e-05          -1.528223e-03          1.226704e-04      
   2.075731       1.025960         -3.594908e-04          -3.251734e-05          -1.504674e-03          1.378362e-04      
   2.075731       1.077809         -3.507460e-04          -3.618715e-05          -1.467128e-03          1.528837e-04      
   2.075731       1.129449         -3.393003e-04          -3.988593e-05          -1.416481e-03          1.674154e-04      
   2.075731       1.180740         -3.254971e-04          -4.356416e-05          -1.353987e-03          1.810116e-04      
   2.075731       1.231544         -3.097339e-04          -4.716927e-05          -1.281209e-03          1.932477e-04      
   2.075731       1.281723         -2.924455e-04          -5.064470e-05          -1.199962e-03          2.037143e-04      
   2.075731       1.331143         -2.740868e-04          -5.392870e-05          -1.112242e-03          2.120378e-04      
   2.075731       1.379670         -2.551146e-04          -5.695314e-05          -1.020140e-03          2.179014e-04      
   2.075731       1.427174         -2.359698e-04          -5.964274e-05          -9.257572e-04          2.210633e-04      
   2.075731       1.473526         -2.170617e-04          -6.191531e-05          -8.311232e-04          2.213731e-04      
   2.075731       1.518601         -1.987544e-04          -6.368346e-05          -7.381157e-04          2.187823e-04      
   2.075731       1.562279         -1.813556e-04          -6.485798e-05          -6.483945e-04          2.133500e-04      
   2.075731       1.604441         -1.651091e-04          -6.535334e-05          -5.633512e-04          2.052415e-04      
   2.075731       1.644973         -1.501901e-04          -6.509483e-05          -4.840775e-04          1.947210e-04      
   2.075731       1.683766         -1.367038e-04          -6.402685e-05          -4.113526e-04          1.821375e-04      
   2.075731       1.720717         -1.246872e-04          -6.212152e-05          -3.456501e-04          1.679066e-04      
   2.075731       1.755724         -1.141129e-04          -5.938639e-05          -2.871616e-04          1.524882e-04      
   2.075731       1.788694         -1.048957e-04          -5.586983e-05          -2.358326e-04          1.363623e-04      
   2.075731       1.819538         -9.690067e-05          -5.166323e-05          -1.914075e-04          1.200055e-04      
   2.075731       1.848172         -8.995249e-05          -4.689892e-05          -1.534776e-04          1.038690e-04      
   2.075731       1.874520         -8.384529e-05          -4.174376e-05          -1.215283e-04          8.835985e-05      
   2.075731       1.898510         -7.835248e-05          -3.638862e-05          -9.498287e-05          7.382564e-05      
   2.075731       1.920078         -7.323557e-05          -3.103441e-05          -7.323763e-05          6.054358e-05      
   2.075731       1.939166         -6.825058e-05          -2.587604e-05          -5.569006e-05          4.871282e-05      
   2.075731       1.955722         -6.315041e-05          -2.108517e-05          -4.175680e-05          3.844919e-05      
   2.075731       1.969702         -5.767960e-05          -1.679271e-05          -3.088177e-05          2.978039e-05      
   2.075731       1.981067         -5.155369e-05          -1.307050e-05          -2.253256e-05          2.263801e-05      
   2.075731       1.989788         -4.440101e-05          -9.908672e-06          -1.617867e-05          1.683772e-05      
   2.075731       1.995841         -3.558321e-05          -7.172118e-06          -1.122626e-05          1.201859e-05      
   2.075731       1.999210         -2.338590e-05          -4.436663e-06          -6.757315e-06          7.374132e-06      
   2.075731       2.003160         -4.690789e-05          -8.064303e-06          -1.207910e-05          1.327833e-05      
   2.075731       2.016638         -7.234861e-05          -8.169950e-06          -1.123591e-05          1.294362e-05      
   2.075731       2.040848         -9.304562e-05          -2.952432e-07          8.862731e-07           -1.929654e-07     
   2.075731       2.075731         9.998857e-01           1.879474e-05           2.314043e-05           9.999715e-01      
   2.075731       2.121193         -1.403644e-04          5.466407e-05           5.258632e-05           -7.498456e-05     
   2.075731       2.177111         -1.765936e-04          1.157358e-04           8.448373e-05           -1.422110e-04     
   2.075731       2.243335         -2.298881e-04          2.138659e-04           1.131111e-04           -2.317894e-04     
   2.075731       2.319686         -3.089089e-04          3.643233e-04           1.331720e-04           -3.432818e-04     
   2.075731       2.405959         -4.236202e-04          5.844679e-04           1.414676e-04           -4.733426e-04     
   2.075731       2.501920         -5.840821e-04          8.905205e-04           1.382833e-04           -6.152434e-04     
   2.075731       2.607312         -7.983746e-04          1.292396e-03           1.279303e-04           -7.591069e-04     
   2.075731       2.721850         -1.069795e-03          1.787488e-03           1.181467e-04           -8.929320e-04     
   2.075731       2.845225         -1.393797e-03          2.355150e-03           1.184026e-04           -1.004252e-03     
   2.075731       2.977105         -1.755452e-03          2.954021e-03           1.374158e-04           -1.082115e-03     
   2.075731       3.117134         -2.128478e-03          3.524177e-03           1.803936e-04           -1.118998e-03     
   2.075731       3.264935         -2.476879e-03          3.995209e-03           2.467345e-04           -1.112266e-03     
   2.075731       3.420109         -2.759832e-03          4.299636e-03           3.290498e-04           -1.064782e-03     
   2.075731       3.582238         -2.939438e-03          4.388858e-03           4.141995e-04           -9.844297e-04     
   2.075731       3.750884         -2.989614e-03          4.246791e-03           4.864352e-04           -8.825383e-04     
   2.075731       3.925594         -2.903257e-03          3.895807e-03           5.318300e-04           -7.715599e-04     
   2.075731       4.105897         -2.694691e-03          3.391649e-03           5.423745e-04           -6.626353e-04     
   2.075731       4.291305         -2.395891e-03          2.808374e-03           5.180050e-04           -5.637642e-04     
   2.075731       4.481320         -2.047661e-03          2.219076e-03           4.657203e-04           -4.790509e-04     
   2.075731       4.675429         -1.689331e-03          1.680048e-03           3.964157e-04           -4.090564e-04     
   2.075731       4.873108         -1.351074e-03          1.223645e-03           3.211648e-04           -3.518879e-04     
   2.075731       5.073826         -1.051025e-03          8.600998e-04           2.486128e-04           -3.045087e-04     
   2.075731       5.277040         -7.966637e-04          5.844287e-04           1.841053e-04           -2.638504e-04     
   2.075731       5.482203         -5.882069e-04          3.839045e-04           1.301056e-04           -2.275152e-04     
   2.075731       5.688763         -4.219151e-04          2.434840e-04           8.708347e-05           -1.940384e-04     
   2.075731       5.896161         -2.923689e-04          1.488177e-04           5.432417e-05           -1.628116e-04     
   2.075731       6.103839         -1.937423e-04          8.755791e-05           3.049559e-05           -1.338237e-04     
   2.075731       6.311237         -1.204360e-04          4.973760e-05           1.401609e-05           -1.073655e-04     
   2.075731       6.517797         -6.737796e-05          2.769717e-05           3.291261e-06           -8.378956e-05     
   2.075731       6.722960         -3.015046e-05          1.580357e-05           -3.138960e-06          -6.335549e-05     
   2.075731       6.926174         -5.022635e-06          1.008816e-05           -6.520318e-06          -4.615834e-05     
   2.075731       7.126892         1.107444e-05           7.876583e-06           -7.855014e-06          -3.211770e-05     
   2.075731       7.324571         2.060498e-05           7.453151e-06           -7.907565e-06          -2.100527e-05     
   2.075731       7.518680         2.550202e-05           7.779973e-06           -7.231784e-06          -1.249016e-05     
   2.075731       7.708695         2.724655e-05           8.276325e-06           -6.207715e-06          -6.187401e-06     
   2.075731       7.894103         2.694551e-05           8.654415e-06           -5.080466e-06          -1.700205e-06     
   2.075731       8.074406         2.540415e-05           8.803165e-06           -3.995888e-06          1.348347e-06      
   2.075731       8.249116         2.319068e-05           8.709755e-06           -3.030725e-06          3.294934e-06      
   2.075731       8.417762         2.069176e-05           8.409459e-06           -2.216289e-06          4.425756e-06      
   2.075731       8.579891         1.815866e-05           7.955461e-06           -1.556068e-06          4.974073e-06      
   2.075731       8.735065         1.574466e-05           7.402072e-06           -1.038113e-06          5.123009e-06      
   2.075731       8.882866         1.353422e-05           6.796536e-06           -6.432566e-07          5.011431e-06      
   2.075731       9.022895         1.156531e-05           6.175989e-06           -3.502506e-07          4.741141e-06      
   2.075731       9.154775         9.845825e-06           5.567255e-06           -1.387193e-07          4.384210e-06      
   2.075731       9.278150         8.365343e-06           4.988056e-06           9.388191e-09           3.989725e-06      
   2.075731       9.392688         7.103328e-06           4.448714e-06           1.091958e-07           3.589560e-06      
   2.075731       9.498080         6.034451e-06           3.953889e-06           1.729229e-07           3.203079e-06      
   2.075731       9.594041         5.132037e-06           3.504097e-06           2.101135e-07           2.840796e-06      
   2.075731       9.680314         4.369992e-06           3.096909e-06           2.280246e-07           2.507097e-06      
   2.075731       9.756665         3.723727e-06           2.727775e-06           2.320066e-07           2.202155e-06      
   2.075731       9.822889         3.170340e-06           2.390507e-06           2.258661e-07           1.923201e-06      
   2.075731       9.878807         2.688131e-06           2.077314e-06           2.121402e-07           1.665145e-06      
   2.075731       9.924269         2.255324e-06           1.778220e-06           1.922636e-07           1.420508e-06      
   2.075731       9.959152         1.847205e-06           1.479181e-06           1.665573e-07           1.178189e-06      
   2.075731       9.983362         1.428382e-06           1.156217e-06           1.337210e-07           9.189559e-07      
   2.075731       9.996840         9.200092e-07           7.492114e-07           8.794888e-08           5.947505e-07      
   2.121193       0.000790         -1.101602e-07          2.732006e-16           -4.825400e-07          9.265432e-16      
   2.121193       0.004159         -8.845638e-07          -1.426069e-12          -3.874705e-06          4.390599e-12      
   2.121193       0.010212         -2.719370e-06          -2.162820e-11          -1.191192e-05          8.042941e-11      
   2.121193       0.018933         -5.877800e-06          -1.602532e-10          -2.574777e-05          5.974639e-10      
   2.121193       0.030298         -1.056273e-05          -7.368898e-10          -4.627286e-05          2.750246e-09      
   2.121193       0.044278         -1.693339e-05          -2.522151e-09          -7.418919e-05          9.419567e-09      
   2.121193       0.060834         -2.511087e-05          -7.061731e-09          -1.100365e-04          2.638201e-08      
   2.121193       0.079922         -3.517934e-05          -1.708000e-08          -1.541997e-04          6.384815e-08      
   2.121193       0.101490         -4.718485e-05          -3.695565e-08          -2.069065e-04          1.382695e-07      
   2.121193       0.125480         -6.113298e-05          -7.322995e-08          -2.682201e-04          2.743246e-07      
   2.121193       0.151828         -7.698582e-05          -1.351100e-07          -3.380290e-04          5.069584e-07      
   2.121193       0.180462         -9.465891e-05          -2.349155e-07          -4.160353e-04          8.833195e-07      
   2.121193       0.211306         -1.140184e-04          -3.884145e-07          -5.017444e-04          1.464412e-06      
   2.121193       0.244276         -1.348790e-04          -6.149759e-07          -5.944562e-04          2.326267e-06      
   2.121193       0.279283         -1.570034e-04          -9.374903e-07          -6.932596e-04          3.560422e-06      
   2.121193       0.316234         -1.801025e-04          -1.382001e-06          -7.970321e-04          5.273504e-06      
   2.121193       0.355027         -2.038387e-04          -1.977008e-06          -9.044454e-04          7.585741e-06      
   2.121193       0.395559         -2.278301e-04          -2.752441e-06          -1.013977e-03          1.062824e-05      
   2.121193       0.437721         -2.516581e-04          -3.738322e-06          -1.123932e-03          1.453894e-05      
   2.121193       0.481399         -2.748766e-04          -4.963159e-06          -1.232468e-03          1.945723e-05      
   2.121193       0.526474         -2.970236e-04          -6.452199e-06          -1.337636e-03          2.551724e-05      
   2.121193       0.572826         -3.176351e-04          -8.225622e-06          -1.437421e-03          3.284002e-05      
   2.121193       0.620330         -3.362599e-04          -1.029686e-05          -1.529798e-03          4.152483e-05      
   2.121193       0.668857         -3.524758e-04          -1.267120e-05          -1.612789e-03          5.163985e-05      
   2.121193       0.718277         -3.659055e-04          -1.534479e-05          -1.684523e-03          6.321299e-05      
   2.121193       0.768456         -3.762320e-04          -1.830422e-05          -1.743303e-03          7.622300e-05      
   2.121193       0.819260         -3.832126e-04          -2.152667e-05          -1.787673e-03          9.059191e-05      
   2.121193       0.870551         -3.866904e-04          -2.498077e-05          -1.816472e-03          1.061791e-04      
   2.121193       0.922191         -3.866022e-04          -2.862784e-05          -1.828893e-03          1.227782e-04      
   2.121193       0.974040         -3.829832e-04          -3.242367e-05          -1.824522e-03          1.401163e-04      
   2.121193       1.025960         -3.759669e-04          -3.632035e-05          -1.803371e-03          1.578578e-04      
   2.121193       1.077809         -3.657811e-04          -4.026804e-05          -1.765889e-03          1.756112e-04      
   2.121193       1.129449         -3.527390e-04          -4.421633e-05          -1.712955e-03          1.929406e-04      
   2.121193       1.180740         -3.372264e-04          -4.811503e-05          -1.645860e-03          2.093808e-04      
   2.121193       1.231544         -3.196865e-04          -5.191419e-05          -1.566256e-03          2.244556e-04      
   2.121193       1.281723         -3.006007e-04          -5.556336e-05          -1.476103e-03          2.376990e-04      
   2.121193       1.331143         -2.804696e-04          -5.901020e-05          -1.377586e-03          2.486777e-04      
   2.121193       1.379670         -2.597924e-04          -6.219879e-05          -1.273031e-03          2.570138e-04      
   2.121193       1.427174         -2.390484e-04          -6.506802e-05          -1.164811e-03          2.624059e-04      
   2.121193       1.473526         -2.186787e-04          -6.755062e-05          -1.055254e-03          2.646472e-04      
   2.121193       1.518601         -1.990723e-04          -6.957336e-05          -9.465509e-04          2.636392e-04      
   2.121193       1.562279         -1.805540e-04          -7.105894e-05          -8.406809e-04          2.593992e-04      
   2.121193       1.604441         -1.633769e-04          -7.192970e-05          -7.393472e-04          2.520617e-04      
   2.121193       1.644973         -1.477177e-04          -7.211329e-05          -6.439343e-04          2.418722e-04      
   2.121193       1.683766         -1.336766e-04          -7.154989e-05          -5.554861e-04          2.291750e-04      
   2.121193       1.720717         -1.212791e-04          -7.020008e-05          -4.747036e-04          2.143942e-04      
   2.121193       1.755724         -1.104822e-04          -6.805256e-05          -4.019624e-04          1.980112e-04      
   2.121193       1.788694         -1.011812e-04          -6.513027e-05          -3.373457e-04          1.805394e-04      
