#       k             kp                 U11                    U12                    U21                    U22          
   2.845225       0.668857         -2.770354e-05          -7.448210e-05          -6.162948e-03          2.292805e-04      
   2.845225       0.718277         1.183962e-05           -9.120186e-05          -6.648984e-03          2.863110e-04      
   2.845225       0.768456         6.120421e-05           -1.100460e-04          -7.133114e-03          3.530423e-04      
   2.845225       0.819260         1.210322e-04           -1.309401e-04          -7.611594e-03          4.302129e-04      
   2.845225       0.870551         1.918080e-04           -1.537347e-04          -8.080622e-03          5.184657e-04      
   2.845225       0.922191         2.738337e-04           -1.782023e-04          -8.536379e-03          6.183216e-04      
   2.845225       0.974040         3.672085e-04           -2.040392e-04          -8.975075e-03          7.301552e-04      
   2.845225       1.025960         4.718142e-04           -2.308696e-04          -9.392987e-03          8.541710e-04      
   2.845225       1.077809         5.873052e-04           -2.582551e-04          -9.786513e-03          9.903805e-04      
   2.845225       1.129449         7.131050e-04           -2.857068e-04          -1.015221e-02          1.138582e-03      
   2.845225       1.180740         8.484079e-04           -3.127010e-04          -1.048685e-02          1.298343e-03      
   2.845225       1.231544         9.921855e-04           -3.386979e-04          -1.078744e-02          1.468981e-03      
   2.845225       1.281723         1.143197e-03           -3.631612e-04          -1.105130e-02          1.649552e-03      
   2.845225       1.331143         1.300004e-03           -3.855788e-04          -1.127603e-02          1.838835e-03      
   2.845225       1.379670         1.460985e-03           -4.054829e-04          -1.145962e-02          2.035325e-03      
   2.845225       1.427174         1.624351e-03           -4.224678e-04          -1.160040e-02          2.237224e-03      
   2.845225       1.473526         1.788165e-03           -4.362057e-04          -1.169708e-02          2.442434e-03      
   2.845225       1.518601         1.950355e-03           -4.464586e-04          -1.174872e-02          2.648556e-03      
   2.845225       1.562279         2.108725e-03           -4.530848e-04          -1.175477e-02          2.852893e-03      
   2.845225       1.604441         2.260972e-03           -4.560413e-04          -1.171496e-02          3.052447e-03      
   2.845225       1.644973         2.404690e-03           -4.553808e-04          -1.162931e-02          3.243935e-03      
   2.845225       1.683766         2.537380e-03           -4.512430e-04          -1.149805e-02          3.423796e-03      
   2.845225       1.720717         2.656457e-03           -4.438415e-04          -1.132157e-02          3.588216e-03      
   2.845225       1.755724         2.759259e-03           -4.334472e-04          -1.110028e-02          3.733148e-03      
   2.845225       1.788694         2.843052e-03           -4.203676e-04          -1.083456e-02          3.854353e-03      
   2.845225       1.819538         2.905044e-03           -4.049252e-04          -1.052462e-02          3.947433e-03      
   2.845225       1.848172         2.942394e-03           -3.874341e-04          -1.017034e-02          4.007881e-03      
   2.845225       1.874520         2.952219e-03           -3.681770e-04          -9.771126e-03          4.031117e-03      
   2.845225       1.898510         2.931586e-03           -3.473820e-04          -9.325628e-03          4.012506e-03      
   2.845225       1.920078         2.877467e-03           -3.251982e-04          -8.831411e-03          3.947329e-03      
   2.845225       1.939166         2.786637e-03           -3.016694e-04          -8.284403e-03          3.830656e-03      
   2.845225       1.955722         2.655429e-03           -2.766982e-04          -7.678000e-03          3.657034e-03      
   2.845225       1.969702         2.479225e-03           -2.499893e-04          -7.001447e-03          3.419799e-03      
   2.845225       1.981067         2.251347e-03           -2.209383e-04          -6.236619e-03          3.109541e-03      
   2.845225       1.989788         1.960358e-03           -1.883738e-04          -5.350550e-03          2.710381e-03      
   2.845225       1.995841         1.582074e-03           -1.498003e-04          -4.273701e-03          2.188924e-03      
   2.845225       1.999210         1.043619e-03           -9.800468e-05          -2.802959e-03          1.444505e-03      
   2.845225       2.003160         2.101614e-03           -1.954509e-04          -5.606478e-03          2.910222e-03      
   2.845225       2.016638         3.280469e-03           -2.950429e-04          -8.550833e-03          4.549736e-03      
   2.845225       2.040848         4.283318e-03           -3.623372e-04          -1.070562e-02          5.957366e-03      
   2.845225       2.075731         5.302346e-03           -4.096645e-04          -1.246252e-02          7.404419e-03      
   2.845225       2.121193         6.432981e-03           -4.403281e-04          -1.392875e-02          9.028844e-03      
   2.845225       2.177111         7.746075e-03           -4.566305e-04          -1.510682e-02          1.093344e-02      
   2.845225       2.243335         9.291202e-03           -4.643336e-04          -1.590893e-02          1.318503e-02      
   2.845225       2.319686         1.105553e-02           -4.786669e-04          -1.611913e-02          1.574437e-02      
   2.845225       2.405959         1.283965e-02           -5.303591e-04          -1.533191e-02          1.826868e-02      
   2.845225       2.501920         1.399337e-02           -6.516355e-04          -1.296258e-02          1.971508e-02      
   2.845225       2.607312         1.306987e-02           -7.657649e-04          -8.584155e-03          1.789029e-02      
   2.845225       2.721850         7.931335e-03           -3.537325e-04          -2.804665e-03          9.860174e-03      
   2.845225       2.845225         9.974376e-01           1.881367e-03           2.095350e-03           9.948353e-01      
   2.845225       2.977105         -1.546418e-02          7.048840e-03           3.749542e-03           -2.163288e-02     
   2.845225       3.117134         -2.396280e-02          1.340522e-02           2.665856e-03           -2.989910e-02     
   2.845225       3.264935         -2.437359e-02          1.694705e-02           1.407133e-03           -2.703842e-02     
   2.845225       3.420109         -2.012139e-02          1.670296e-02           1.085062e-03           -1.948387e-02     
   2.845225       3.582238         -1.568304e-02          1.488103e-02           1.287847e-03           -1.301589e-02     
   2.845225       3.750884         -1.232815e-02          1.289238e-02           1.585894e-03           -8.670193e-03     
   2.845225       3.925594         -9.821329e-03          1.098364e-02           1.805626e-03           -5.832381e-03     
   2.845225       4.105897         -7.872675e-03          9.176298e-03           1.899795e-03           -3.964565e-03     
   2.845225       4.291305         -6.315550e-03          7.500160e-03           1.873936e-03           -2.735709e-03     
   2.845225       4.481320         -5.053335e-03          5.988847e-03           1.752976e-03           -1.935007e-03     
   2.845225       4.675429         -4.024136e-03          4.666737e-03           1.566999e-03           -1.420351e-03     
   2.845225       4.873108         -3.184215e-03          3.544721e-03           1.344804e-03           -1.092934e-03     
   2.845225       5.073826         -2.500185e-03          2.620739e-03           1.110838e-03           -8.837183e-04     
   2.845225       5.277040         -1.945223e-03          1.882340e-03           8.839162e-04           -7.452844e-04     
   2.845225       5.482203         -1.497178e-03          1.309895e-03           6.770285e-04           -6.462750e-04     
   2.845225       5.688763         -1.137557e-03          8.797786e-04           4.978193e-04           -5.672093e-04     
   2.845225       5.896161         -8.508880e-04          5.670915e-04           3.494799e-04           -4.971264e-04     
   2.845225       6.103839         -6.242418e-04          3.477714e-04           2.318190e-04           -4.308592e-04     
   2.845225       6.311237         -4.468220e-04          2.000291e-04           1.423443e-04           -3.668642e-04     
   2.845225       6.517797         -3.096031e-04          1.051621e-04           7.723328e-05           -3.055753e-04     
   2.845225       6.722960         -2.050211e-04          4.785730e-05           3.211718e-05           -2.482421e-04     
   2.845225       6.926174         -1.267219e-04          1.611219e-05           2.654872e-06           -1.961875e-04     
   2.845225       7.126892         -6.936512e-05          9.059346e-07           -1.509769e-05          -1.504030e-04     
   2.845225       7.324571         -2.847462e-05          -4.258614e-06          -2.449157e-05          -1.113904e-04     
   2.845225       7.518680         -3.240129e-07          -3.853892e-06          -2.821991e-05          -7.916406e-05     
   2.845225       7.708695         1.815566e-05           -8.057368e-07          -2.834194e-05          -5.334172e-05     
   2.845225       7.894103         2.945589e-05           3.088500e-06           -2.635933e-05          -3.326962e-05     
   2.845225       8.074406         3.556440e-05           6.816314e-06           -2.331485e-05          -1.814672e-05     
   2.845225       8.249116         3.803576e-05           9.883923e-06           -1.989409e-05          -7.128346e-06     
   2.845225       8.417762         3.805907e-05           1.211987e-05           -1.651835e-05          5.980121e-07      
   2.845225       8.579891         3.652192e-05           1.353749e-05           -1.342231e-05          5.764968e-06      
   2.845225       8.735065         3.406896e-05           1.424312e-05           -1.071559e-05          9.000825e-06      
   2.845225       8.882866         3.115394e-05           1.437866e-05           -8.428571e-06          1.082288e-05      
   2.845225       9.022895         2.808446e-05           1.408799e-05           -6.545150e-06          1.164229e-05      
   2.845225       9.154775         2.505902e-05           1.349960e-05           -5.024910e-06          1.177564e-05      
   2.845225       9.278150         2.219697e-05           1.271931e-05           -3.817911e-06          1.145957e-05      
   2.845225       9.392688         1.956180e-05           1.182892e-05           -2.872235e-06          1.086565e-05      
   2.845225       9.498080         1.717880e-05           1.088806e-05           -2.140054e-06          1.011429e-05      
   2.845225       9.594041         1.504796e-05           9.937293e-06           -1.579106e-06          9.286627e-06      
   2.845225       9.680314         1.315303e-05           9.001540e-06           -1.153645e-06          8.434258e-06      
   2.845225       9.756665         1.146745e-05           8.093000e-06           -8.342143e-07          7.586722e-06      
   2.845225       9.822889         9.957697e-06           7.213343e-06           -5.969938e-07          6.756851e-06      
   2.845225       9.878807         8.584283e-06           6.354668e-06           -4.229168e-07          5.944012e-06      
   2.845225       9.924269         7.299663e-06           5.498511e-06           -2.967089e-07          5.134757e-06      
   2.845225       9.959152         6.040675e-06           4.610715e-06           -2.058085e-07          4.299120e-06      
   2.845225       9.983362         4.704566e-06           3.623767e-06           -1.388947e-07          3.374846e-06      
   2.845225       9.996840         3.042215e-06           2.355185e-06           -8.213287e-08          2.191852e-06      
   2.977105       0.000790         4.993503e-10           -3.681372e-16          -1.380732e-06          1.279424e-14      
   2.977105       0.004159         4.029389e-09           -8.075081e-12          -1.108709e-05          1.574958e-11      
   2.977105       0.010212         1.270336e-08           -1.261945e-10          -3.408608e-05          2.817933e-10      
   2.977105       0.018933         2.945405e-08           -9.362038e-10          -7.368559e-05          2.092791e-09      
   2.977105       0.030298         6.083226e-08           -4.310605e-09          -1.324567e-04          9.633567e-09      
   2.977105       0.044278         1.211447e-07           -1.476823e-08          -2.124629e-04          3.299979e-08      
   2.977105       0.060834         2.382002e-07           -4.137008e-08          -3.153580e-04          9.245734e-08      
   2.977105       0.079922         4.606067e-07           -1.001183e-07          -4.424367e-04          2.238879e-07      
   2.977105       0.101490         8.664144e-07           -2.168108e-07          -5.946623e-04          4.852567e-07      
   2.977105       0.125480         1.572728e-06           -4.301548e-07          -7.726837e-04          9.638581e-07      
   2.977105       0.151828         2.745765e-06           -7.949314e-07          -9.768450e-04          1.784020e-06      
   2.977105       0.180462         4.610819e-06           -1.385087e-06          -1.207193e-03          3.114817e-06      
   2.977105       0.211306         7.461365e-06           -2.296295e-06          -1.463484e-03          5.177396e-06      
   2.977105       0.244276         1.166661e-05           -3.647835e-06          -1.745183e-03          8.251370e-06      
   2.977105       0.279283         1.767668e-05           -5.583404e-06          -2.051474e-03          1.267982e-05      
   2.977105       0.316234         2.602478e-05           -8.270550e-06          -2.381264e-03          1.887243e-05      
   2.977105       0.355027         3.732560e-05           -1.189855e-05          -2.733186e-03          2.730625e-05      
   2.977105       0.395559         5.226949e-05           -1.667446e-05          -3.105611e-03          3.852385e-05      
   2.977105       0.437721         7.161208e-05           -2.281723e-05          -3.496655e-03          5.312853e-05      
   2.977105       0.481399         9.615919e-05           -3.055008e-05          -3.904190e-03          7.177638e-05      
   2.977105       0.526474         1.267472e-04           -4.009096e-05          -4.325857e-03          9.516537e-05      
   2.977105       0.572826         1.642194e-04           -5.164173e-05          -4.759083e-03          1.240214e-04      
   2.977105       0.620330         2.093987e-04           -6.537633e-05          -5.201096e-03          1.590817e-04      
   2.977105       0.668857         2.630578e-04           -8.142839e-05          -5.648948e-03          2.010760e-04      
   2.977105       0.718277         3.258888e-04           -9.987923e-05          -6.099536e-03          2.507060e-04      
   2.977105       0.768456         3.984713e-04           -1.207467e-04          -6.549628e-03          3.086234e-04      
   2.977105       0.819260         4.812431e-04           -1.439761e-04          -6.995892e-03          3.754078e-04      
   2.977105       0.870551         5.744731e-04           -1.694326e-04          -7.434922e-03          4.515443e-04      
   2.977105       0.922191         6.782379e-04           -1.968983e-04          -7.863280e-03          5.374021e-04      
   2.977105       0.974040         7.924033e-04           -2.260714e-04          -8.277524e-03          6.332141e-04      
   2.977105       1.025960         9.166118e-04           -2.565702e-04          -8.674246e-03          7.390584e-04      
   2.977105       1.077809         1.050276e-03           -2.879406e-04          -9.050115e-03          8.548413e-04      
   2.977105       1.129449         1.192578e-03           -3.196682e-04          -9.401913e-03          9.802827e-04      
   2.977105       1.180740         1.342475e-03           -3.511927e-04          -9.726572e-03          1.114904e-03      
   2.977105       1.231544         1.498710e-03           -3.819264e-04          -1.002121e-02          1.258018e-03      
   2.977105       1.281723         1.659826e-03           -4.112737e-04          -1.028319e-02          1.408720e-03      
   2.977105       1.331143         1.824189e-03           -4.386527e-04          -1.051009e-02          1.565883e-03      
   2.977105       1.379670         1.990001e-03           -4.635153e-04          -1.069980e-02          1.728154e-03      
   2.977105       1.427174         2.155330e-03           -4.853675e-04          -1.085051e-02          1.893953e-03      
   2.977105       1.473526         2.318128e-03           -5.037864e-04          -1.096071e-02          2.061470e-03      
   2.977105       1.518601         2.476249e-03           -5.184351e-04          -1.102921e-02          2.228673e-03      
   2.977105       1.562279         2.627476e-03           -5.290721e-04          -1.105513e-02          2.393310e-03      
   2.977105       1.604441         2.769530e-03           -5.355572e-04          -1.103788e-02          2.552921e-03      
   2.977105       1.644973         2.900089e-03           -5.378519e-04          -1.097713e-02          2.704846e-03      
   2.977105       1.683766         3.016797e-03           -5.360146e-04          -1.087274e-02          2.846247e-03      
   2.977105       1.720717         3.117277e-03           -5.301914e-04          -1.072475e-02          2.974122e-03      
   2.977105       1.755724         3.199134e-03           -5.206017e-04          -1.053328e-02          3.085331e-03      
   2.977105       1.788694         3.259960e-03           -5.075207e-04          -1.029840e-02          3.176622e-03      
   2.977105       1.819538         3.297337e-03           -4.912581e-04          -1.002008e-02          3.244661e-03      
   2.977105       1.848172         3.308829e-03           -4.721342e-04          -9.697992e-03          3.286053e-03      
   2.977105       1.874520         3.291963e-03           -4.504553e-04          -9.331367e-03          3.297360e-03      
   2.977105       1.898510         3.244194e-03           -4.264848e-04          -8.918723e-03          3.275099e-03      
   2.977105       1.920078         3.162826e-03           -4.004134e-04          -8.457537e-03          3.215695e-03      
   2.977105       1.939166         3.044865e-03           -3.723220e-04          -7.943713e-03          3.115365e-03      
   2.977105       1.955722         2.886731e-03           -3.421330e-04          -7.370733e-03          2.969847e-03      
   2.977105       1.969702         2.683688e-03           -3.095329e-04          -6.728116e-03          2.773838e-03      
   2.977105       1.981067         2.428631e-03           -2.738279e-04          -5.998339e-03          2.519747e-03      
   2.977105       1.989788         2.109179e-03           -2.336179e-04          -5.149672e-03          2.194694e-03      
   2.977105       1.995841         1.699093e-03           -1.858516e-04          -4.115276e-03          1.771562e-03      
   2.977105       1.999210         1.119683e-03           -1.216141e-04          -2.699809e-03          1.168756e-03      
   2.977105       2.003160         2.252136e-03           -2.425878e-04          -5.401940e-03          2.353955e-03      
   2.977105       2.016638         3.501429e-03           -3.663997e-04          -8.248532e-03          3.676301e-03      
   2.977105       2.040848         4.539794e-03           -4.500426e-04          -1.035084e-02          4.805388e-03      
   2.977105       2.075731         5.565302e-03           -5.077276e-04          -1.209572e-02          5.960184e-03      
   2.977105       2.121193         6.673058e-03           -5.408860e-04          -1.360366e-02          7.255780e-03      
   2.977105       2.177111         7.937668e-03           -5.465821e-04          -1.491125e-02          8.791125e-03      
   2.977105       2.243335         9.433295e-03           -5.201149e-04          -1.600246e-02          1.067048e-02      
   2.977105       2.319686         1.123294e-02           -4.579852e-04          -1.679640e-02          1.299913e-02      
   2.977105       2.405959         1.336828e-02           -3.643053e-04          -1.709160e-02          1.582433e-02      
   2.977105       2.501920         1.568002e-02           -2.644356e-04          -1.645713e-02          1.892426e-02      
   2.977105       2.607312         1.743435e-02           -2.191759e-04          -1.415372e-02          2.127772e-02      
   2.977105       2.721850         1.672001e-02           -2.605942e-04          -9.471778e-03          2.026689e-02      
   2.977105       2.845225         1.048708e-02           -1.030139e-05          -3.015814e-03          1.190687e-02      
   2.977105       2.977105         9.972868e-01           1.941142e-03           2.155818e-03           9.949561e-01      
   2.977105       3.117134         -1.793717e-02          7.004846e-03           3.074409e-03           -2.288086e-02     
   2.977105       3.264935         -2.583998e-02          1.305723e-02           1.237233e-03           -2.964781e-02     
   2.977105       3.420109         -2.401550e-02          1.579452e-02           8.807017e-05           -2.454354e-02     
   2.977105       3.582238         -1.860380e-02          1.510286e-02           2.074766e-04           -1.654977e-02     
   2.977105       3.750884         -1.407484e-02          1.337738e-02           7.269510e-04           -1.067327e-02     
   2.977105       3.925594         -1.088091e-02          1.158817e-02           1.201895e-03           -6.940692e-03     
   2.977105       4.105897         -8.554712e-03          9.845714e-03           1.517018e-03           -4.569852e-03     
   2.977105       4.291305         -6.784286e-03          8.182922e-03           1.664354e-03           -3.055358e-03     
   2.977105       4.481320         -5.398669e-03          6.643130e-03           1.670501e-03           -2.095514e-03     
   2.977105       4.675429         -4.296393e-03          5.263643e-03           1.571718e-03           -1.497491e-03     
   2.977105       4.873108         -3.411374e-03          4.067499e-03           1.404213e-03           -1.131897e-03     
   2.977105       5.073826         -2.697250e-03          3.062586e-03           1.199814e-03           -9.103697e-04     
   2.977105       5.277040         -2.119712e-03          2.243898e-03           9.841005e-04           -7.730912e-04     
   2.977105       5.482203         -1.652481e-03          1.596902e-03           7.759025e-04           -6.808701e-04     
   2.977105       5.688763         -1.275005e-03          1.101023e-03           5.876475e-04           -6.095081e-04     
   2.977105       5.896161         -9.710039e-04          7.327761e-04           4.262269e-04           -5.454795e-04     
   2.977105       6.103839         -7.274440e-04          4.682828e-04           2.941306e-04           -4.825080e-04     
   2.977105       6.311237         -5.337666e-04          2.850956e-04           1.906565e-04           -4.188755e-04     
   2.977105       6.517797         -3.812967e-04          1.633502e-04           1.130432e-04           -3.553866e-04     
   2.977105       6.722960         -2.627979e-04          8.634071e-05           5.742926e-05           -2.939230e-04     
   2.977105       6.926174         -1.721516e-04          4.063920e-05           1.959106e-05           -2.365074e-04     
   2.977105       7.126892         -1.041379e-04          1.590248e-05           -4.544085e-06          -1.847756e-04     
   2.977105       7.324571         -5.429118e-05          4.487261e-06           -1.858982e-05          -1.397546e-04     
   2.977105       7.518680         -1.880590e-05          9.810925e-07           -2.555457e-05          -1.018420e-04     
   2.977105       7.708695         5.529602e-06           1.723815e-06           -2.781173e-05          -7.090082e-05     
   2.977105       7.894103         2.138694e-05           4.367500e-06           -2.714489e-05          -4.640507e-05     
   2.977105       8.074406         3.094926e-05           7.504362e-06           -2.483264e-05          -2.759079e-05     
   2.977105       8.249116         3.596458e-05           1.036767e-05           -2.174715e-05          -1.358703e-05     
   2.977105       8.417762         3.780182e-05           1.260580e-05           -1.845040e-05          -3.515563e-06     
   2.977105       8.579891         3.750781e-05           1.411884e-05           -1.527887e-05          3.441927e-06      
   2.977105       8.735065         3.586286e-05           1.494633e-05           -1.241269e-05          8.005579e-06      
   2.977105       8.882866         3.343244e-05           1.519410e-05           -9.928968e-06          1.078122e-05      
   2.977105       9.022895         3.061350e-05           1.498938e-05           -7.840956e-06          1.225984e-05      
   2.977105       9.154775         2.767413e-05           1.445554e-05           -6.125407e-06          1.282659e-05      
   2.977105       9.278150         2.478643e-05           1.369954e-05           -4.741381e-06          1.277467e-05      
   2.977105       9.392688         2.205288e-05           1.280731e-05           -3.640596e-06          1.232090e-05      
   2.977105       9.498080         1.952675e-05           1.184354e-05           -2.775761e-06          1.162084e-05      
   2.977105       9.594041         1.722746e-05           1.085369e-05           -2.103238e-06          1.078212e-05      
   2.977105       9.680314         1.515156e-05           9.866828e-06           -1.584993e-06          9.875744e-06      
   2.977105       9.756665         1.328026e-05           8.898303e-06           -1.188908e-06          8.944880e-06      
   2.977105       9.822889         1.158390e-05           7.951836e-06           -8.884276e-07          8.011315e-06      
   2.977105       9.878807         1.002357e-05           7.020405e-06           -6.618136e-07          7.079450e-06      
   2.977105       9.924269         8.549136e-06           6.085067e-06           -4.911603e-07          6.137264e-06      
   2.977105       9.959152         7.090772e-06           5.109257e-06           -3.611191e-07          5.152053e-06      
   2.977105       9.983362         5.531072e-06           4.019215e-06           -2.567914e-07          4.051679e-06      
   2.977105       9.996840         3.579790e-06           2.613501e-06           -1.572612e-07          2.634034e-06      
   3.117134       0.000790         5.961171e-08           -8.664161e-16          -1.233732e-06          1.053699e-14      
   3.117134       0.004159         4.786937e-07           -8.329966e-12          -9.906704e-06          1.392485e-11      
   3.117134       0.010212         1.472005e-06           -1.316590e-10          -3.045713e-05          2.477762e-10      
   3.117134       0.018933         3.184081e-06           -9.764447e-10          -6.584091e-05          1.840123e-09      
   3.117134       0.030298         5.731492e-06           -4.493799e-09          -1.183559e-04          8.470847e-09      
   3.117134       0.044278         9.216751e-06           -1.539106e-08          -1.898473e-04          2.901731e-08      
   3.117134       0.060834         1.373821e-05           -4.310920e-08          -2.817956e-04          8.129784e-08      
   3.117134       0.079922         1.939942e-05           -1.043342e-07          -3.953623e-04          1.968515e-07      
   3.117134       0.101490         2.631891e-05           -2.259597e-07          -5.314159e-04          4.266160e-07      
   3.117134       0.125480         3.464037e-05           -4.483444e-07          -6.905478e-04          8.472689e-07      
   3.117134       0.151828         4.454306e-05           -8.286531e-07          -8.730821e-04          1.567943e-06      
   3.117134       0.180462         5.625190e-05           -1.444081e-06          -1.079083e-03          2.736919e-06      
   3.117134       0.211306         7.004666e-05           -2.394602e-06          -1.308362e-03          4.547915e-06      
   3.117134       0.244276         8.626951e-05           -3.805002e-06          -1.560479e-03          7.245481e-06      
   3.117134       0.279283         1.053302e-04           -5.825826e-06          -1.834751e-03          1.112909e-05      
   3.117134       0.316234         1.277084e-04           -8.632996e-06          -2.130254e-03          1.655541e-05      
   3.117134       0.355027         1.539516e-04           -1.242570e-05          -2.445834e-03          2.393850e-05      
   3.117134       0.395559         1.846701e-04           -1.742264e-05          -2.780106e-03          3.374742e-05      
   3.117134       0.437721         2.205262e-04           -2.385608e-05          -3.131468e-03          4.650121e-05      
   3.117134       0.481399         2.622193e-04           -3.196423e-05          -3.498106e-03          6.276102e-05      
   3.117134       0.526474         3.104668e-04           -4.198164e-05          -3.878009e-03          8.311944e-05      
   3.117134       0.572826         3.659803e-04           -5.412820e-05          -4.268975e-03          1.081873e-04      
   3.117134       0.620330         4.294395e-04           -6.859701e-05          -4.668627e-03          1.385780e-04      
   3.117134       0.668857         5.014623e-04           -8.554169e-05          -5.074428e-03          1.748903e-04      
   3.117134       0.718277         5.825754e-04           -1.050638e-04          -5.483702e-03          2.176892e-04      
   3.117134       0.768456         6.731835e-04           -1.272014e-04          -5.893645e-03          2.674869e-04      
   3.117134       0.819260         7.735414e-04           -1.519184e-04          -6.301353e-03          3.247231e-04      
   3.117134       0.870551         8.837279e-04           -1.790975e-04          -6.703847e-03          3.897461e-04      
   3.117134       0.922191         1.003625e-03           -2.085348e-04          -7.098092e-03          4.627950e-04      
   3.117134       0.974040         1.132901e-03           -2.399391e-04          -7.481032e-03          5.439839e-04      
   3.117134       1.025960         1.271000e-03           -2.729341e-04          -7.849616e-03          6.332878e-04      
   3.117134       1.077809         1.417140e-03           -3.070655e-04          -8.200832e-03          7.305309e-04      
   3.117134       1.129449         1.570314e-03           -3.418110e-04          -8.531737e-03          8.353777e-04      
   3.117134       1.180740         1.729299e-03           -3.765951e-04          -8.839494e-03          9.473260e-04      
   3.117134       1.231544         1.892671e-03           -4.108059e-04          -9.121399e-03          1.065703e-03      
   3.117134       1.281723         2.058825e-03           -4.438146e-04          -9.374915e-03          1.189662e-03      
   3.117134       1.331143         2.225997e-03           -4.749967e-04          -9.597701e-03          1.318184e-03      
   3.117134       1.379670         2.392288e-03           -5.037527e-04          -9.787633e-03          1.450078e-03      
   3.117134       1.427174         2.555693e-03           -5.295285e-04          -9.942830e-03          1.583984e-03      
   3.117134       1.473526         2.714124e-03           -5.518341e-04          -1.006166e-02          1.718379e-03      
   3.117134       1.518601         2.865436e-03           -5.702592e-04          -1.014276e-02          1.851579e-03      
   3.117134       1.562279         3.007451e-03           -5.844858e-04          -1.018501e-02          1.981755e-03      
   3.117134       1.604441         3.137974e-03           -5.942949e-04          -1.018756e-02          2.106935e-03      
   3.117134       1.644973         3.254814e-03           -5.995704e-04          -1.014976e-02          2.225019e-03      
   3.117134       1.683766         3.355791e-03           -6.002968e-04          -1.007116e-02          2.333796e-03      
   3.117134       1.720717         3.438750e-03           -5.965523e-04          -9.951463e-03          2.430955e-03      
   3.117134       1.755724         3.501564e-03           -5.884972e-04          -9.790447e-03          2.514110e-03      
   3.117134       1.788694         3.542131e-03           -5.763574e-04          -9.587891e-03          2.580812e-03      
   3.117134       1.819538         3.558370e-03           -5.604051e-04          -9.343481e-03          2.628576e-03      
   3.117134       1.848172         3.548203e-03           -5.409350e-04          -9.056674e-03          2.654890e-03      
   3.117134       1.874520         3.509521e-03           -5.182374e-04          -8.726534e-03          2.657224e-03      
   3.117134       1.898510         3.440132e-03           -4.925684e-04          -8.351509e-03          2.633018e-03      
   3.117134       1.920078         3.337656e-03           -4.641149e-04          -7.929098e-03          2.579634e-03      
   3.117134       1.939166         3.199355e-03           -4.329511e-04          -7.455370e-03          2.494253e-03      
   3.117134       1.955722         3.021809e-03           -3.989806e-04          -6.924152e-03          2.373648e-03      
   3.117134       1.969702         2.800303e-03           -3.618430e-04          -6.325585e-03          2.213721e-03      
   3.117134       1.981067         2.527554e-03           -3.207431e-04          -5.643227e-03          2.008505e-03      
   3.117134       1.989788         2.190677e-03           -2.740654e-04          -4.847305e-03          1.747767e-03      
   3.117134       1.995841         1.762275e-03           -2.182630e-04          -3.875045e-03          1.409881e-03      
   3.117134       1.999210         1.160412e-03           -1.429083e-04          -2.542720e-03          9.298046e-04      
   3.117134       2.003160         2.331918e-03           -2.852642e-04          -5.088839e-03          1.871887e-03      
   3.117134       2.016638         3.614085e-03           -4.318934e-04          -7.776825e-03          2.919128e-03      
   3.117134       2.040848         4.659242e-03           -5.327868e-04          -9.773683e-03          3.805495e-03      
   3.117134       2.075731         5.664435e-03           -6.048018e-04          -1.144743e-02          4.701687e-03      
   3.117134       2.121193         6.717625e-03           -6.492610e-04          -1.291646e-02          5.694785e-03      
   3.117134       2.177111         7.882486e-03           -6.612963e-04          -1.422423e-02          6.858665e-03      
   3.117134       2.243335         9.221515e-03           -6.317000e-04          -1.537617e-02          8.275393e-03      
   3.117134       2.319686         1.080856e-02           -5.477042e-04          -1.634687e-02          1.004861e-02      
   3.117134       2.405959         1.273448e-02           -3.943428e-04          -1.706716e-02          1.230987e-02      
   3.117134       2.501920         1.508304e-02           -1.590361e-04          -1.737036e-02          1.518866e-02      
   3.117134       2.607312         1.778601e-02           1.518059e-04           -1.685460e-02          1.863272e-02      
   3.117134       2.721850         2.014067e-02           4.658961e-04           -1.469255e-02          2.180113e-02      
   3.117134       2.845225         1.985977e-02           6.061354e-04           -9.879077e-03          2.184882e-02      
   3.117134       2.977105         1.285238e-02           6.231210e-04           -2.961335e-03          1.366743e-02      
   3.117134       3.117134         9.972610e-01           1.864003e-03           2.067959e-03           9.952948e-01      
   3.117134       3.264935         -1.953764e-02          6.282095e-03           1.727859e-03           -2.321364e-02     
   3.117134       3.420109         -2.593991e-02          1.175938e-02           -8.488492e-04          -2.794065e-02     
   3.117134       3.582238         -2.205251e-02          1.389815e-02           -1.535752e-03          -2.113572e-02     
   3.117134       3.750884         -1.621677e-02          1.318217e-02           -8.058925e-04          -1.343547e-02     
   3.117134       3.925594         -1.201122e-02          1.176506e-02           7.352132e-05           -8.386947e-03     
   3.117134       4.105897         -9.173135e-03          1.024972e-02           7.451897e-04           -5.308771e-03     
   3.117134       4.291305         -7.150265e-03          8.718366e-03           1.173432e-03           -3.413151e-03     
   3.117134       4.481320         -5.641219e-03          7.232702e-03           1.390154e-03           -2.249231e-03     
   3.117134       4.675429         -4.481184e-03          5.850676e-03           1.442262e-03           -1.548300e-03     
   3.117134       4.873108         -3.571093e-03          4.614301e-03           1.377136e-03           -1.138411e-03     
   3.117134       5.073826         -2.846666e-03          3.547071e-03           1.237109e-03           -9.055875e-04     
   3.117134       5.277040         -2.263886e-03          2.655984e-03           1.057158e-03           -7.740590e-04     
