#       k             kp                 U11                    U12                    U21                    U22          
   2.016638       5.482203         -3.644723e-04          2.493897e-04           7.264546e-05           -1.373901e-04     
   2.016638       5.688763         -2.726319e-04          1.695828e-04           5.102104e-05           -1.218508e-04     
   2.016638       5.896161         -1.957513e-04          1.125241e-04           3.330428e-05           -1.049522e-04     
   2.016638       6.103839         -1.340514e-04          7.367440e-05           1.974432e-05           -8.772940e-05     
   2.016638       6.311237         -8.637469e-05          4.837507e-05           1.001927e-05           -7.113346e-05     
   2.016638       6.517797         -5.082070e-05          3.255620e-05           3.501445e-06           -5.589360e-05     
   2.016638       6.722960         -2.523948e-05          2.301679e-05           -5.302456e-07          -4.247236e-05     
   2.016638       6.926174         -7.547901e-06          1.742546e-05           -2.755705e-06          -3.108463e-05     
   2.016638       7.126892         4.105021e-06           1.418534e-05           -3.747848e-06          -2.174794e-05     
   2.016638       7.324571         1.127574e-05           1.226103e-05           -3.953537e-06          -1.434014e-05     
   2.016638       7.518680         1.522271e-05           1.101782e-05           -3.700496e-06          -8.652388e-06     
   2.016638       7.708695         1.693180e-05           1.009138e-05           -3.215789e-06          -4.432648e-06     
   2.016638       7.894103         1.715355e-05           9.290314e-06           -2.647458e-06          -1.418638e-06     
   2.016638       8.074406         1.644318e-05           8.527430e-06           -2.085063e-06          6.392977e-07      
   2.016638       8.249116         1.519902e-05           7.773655e-06           -1.577161e-06          1.964169e-06      
   2.016638       8.417762         1.369710e-05           7.028900e-06           -1.145140e-06          2.745488e-06      
   2.016638       8.579891         1.212074e-05           6.304723e-06           -7.935741e-07          3.137675e-06      
   2.016638       8.735065         1.058520e-05           5.614914e-06           -5.175200e-07          3.261999e-06      
   2.016638       8.882866         9.157212e-06           4.970960e-06           -3.074176e-07          3.210489e-06      
   2.016638       9.022895         7.870150e-06           4.380437e-06           -1.521476e-07          3.050722e-06      
   2.016638       9.154775         6.735372e-06           3.846906e-06           -4.083325e-08          2.830653e-06      
   2.016638       9.278150         5.750454e-06           3.370542e-06           3.625689e-08           2.583070e-06      
   2.016638       9.392688         4.904953e-06           2.948968e-06           8.732930e-08           2.329387e-06      
   2.016638       9.498080         4.184301e-06           2.578065e-06           1.190188e-07           2.082738e-06      
   2.016638       9.594041         3.572298e-06           2.252643e-06           1.365132e-07           1.850388e-06      
   2.016638       9.680314         3.052594e-06           1.966915e-06           1.437480e-07           1.635518e-06      
   2.016638       9.756665         2.609443e-06           1.714783e-06           1.436144e-07           1.438499e-06      
   2.016638       9.822889         2.227915e-06           1.489926e-06           1.381532e-07           1.257721e-06      
   2.016638       9.878807         1.893632e-06           1.285657e-06           1.287014e-07           1.090011e-06      
   2.016638       9.924269         1.591934e-06           1.094431e-06           1.159834e-07           9.306024e-07      
   2.016638       9.959152         1.305899e-06           9.065731e-07           1.000884e-07           7.723237e-07      
   2.016638       9.983362         1.010915e-06           7.066022e-07           8.015460e-08           6.026492e-07      
   2.016638       9.996840         6.515141e-07           4.571377e-07           5.262195e-08           3.901076e-07      
   2.040848       0.000790         -2.523237e-08          1.888230e-17           -1.207074e-07          6.871376e-17      
   2.040848       0.004159         -2.026105e-07          -4.087371e-13          -9.692562e-07          1.113213e-12      
   2.040848       0.010212         -6.228707e-07          -6.699286e-12          -2.979742e-06          2.047392e-11      
   2.040848       0.018933         -1.346280e-06          -4.962834e-11          -6.440631e-06          1.520775e-10      
   2.040848       0.030298         -2.419229e-06          -2.282374e-10          -1.157436e-05          7.000175e-10      
   2.040848       0.044278         -3.877996e-06          -7.812968e-10          -1.855570e-05          2.397398e-09      
   2.040848       0.060834         -5.749941e-06          -2.187632e-09          -2.751800e-05          6.713880e-09      
   2.040848       0.079922         -8.053667e-06          -5.291440e-09          -3.855459e-05          1.624605e-08      
   2.040848       0.101490         -1.079865e-05          -1.145024e-08          -5.171773e-05          3.517454e-08      
   2.040848       0.125480         -1.398454e-05          -2.269237e-08          -6.701618e-05          6.976405e-08      
   2.040848       0.151828         -1.760042e-05          -4.187550e-08          -8.441210e-05          1.288717e-07      
   2.040848       0.180462         -2.162390e-05          -7.282653e-08          -1.038177e-04          2.244224e-07      
   2.040848       0.211306         -2.602047e-05          -1.204502e-07          -1.250922e-04          3.718012e-07      
   2.040848       0.244276         -3.074297e-05          -1.907824e-07          -1.480396e-04          5.901091e-07      
   2.040848       0.279283         -3.573143e-05          -2.909736e-07          -1.724072e-04          9.022273e-07      
   2.040848       0.316234         -4.091336e-05          -4.291849e-07          -1.978859e-04          1.334634e-06      
   2.040848       0.355027         -4.620457e-05          -6.143870e-07          -2.241127e-04          1.916931e-06      
   2.040848       0.395559         -5.151049e-05          -8.560562e-07          -2.506745e-04          2.681035e-06      
   2.040848       0.437721         -5.672825e-05          -1.163775e-06          -2.771149e-04          3.660025e-06      
   2.040848       0.481399         -6.174924e-05          -1.546750e-06          -3.029433e-04          4.886642e-06      
   2.040848       0.526474         -6.646236e-05          -2.013282e-06          -3.276464e-04          6.391464e-06      
   2.040848       0.572826         -7.075761e-05          -2.570203e-06          -3.507018e-04          8.200819e-06      
   2.040848       0.620330         -7.453009e-05          -3.222352e-06          -3.715935e-04          1.033452e-05      
   2.040848       0.668857         -7.768415e-05          -3.972102e-06          -3.898290e-04          1.280351e-05      
   2.040848       0.718277         -8.013738e-05          -4.819009e-06          -4.049571e-04          1.560765e-05      
   2.040848       0.768456         -8.182440e-05          -5.759589e-06          -4.165850e-04          1.873362e-05      
   2.040848       0.819260         -8.270002e-05          -6.787267e-06          -4.243955e-04          2.215334e-05      
   2.040848       0.870551         -8.274171e-05          -7.892470e-06          -4.281616e-04          2.582291e-05      
   2.040848       0.922191         -8.195104e-05          -9.062876e-06          -4.277582e-04          2.968228e-05      
   2.040848       0.974040         -8.035414e-05          -1.028375e-05          -4.231706e-04          3.365582e-05      
   2.040848       1.025960         -7.800096e-05          -1.153836e-05          -4.144982e-04          3.765383e-05      
   2.040848       1.077809         -7.496333e-05          -1.280832e-05          -4.019537e-04          4.157505e-05      
   2.040848       1.129449         -7.133216e-05          -1.407394e-05          -3.858562e-04          4.531014e-05      
   2.040848       1.180740         -6.721351e-05          -1.531439e-05          -3.666207e-04          4.874604e-05      
   2.040848       1.231544         -6.272420e-05          -1.650782e-05          -3.447414e-04          5.177100e-05      
   2.040848       1.281723         -5.798690e-05          -1.763128e-05          -3.207717e-04          5.427999e-05      
   2.040848       1.331143         -5.312509e-05          -1.866063e-05          -2.953021e-04          5.618031e-05      
   2.040848       1.379670         -4.825825e-05          -1.957048e-05          -2.689348e-04          5.739677e-05      
   2.040848       1.427174         -4.349738e-05          -2.033432e-05          -2.422599e-04          5.787635e-05      
   2.040848       1.473526         -3.894120e-05          -2.092487e-05          -2.158321e-04          5.759171e-05      
   2.040848       1.518601         -3.467313e-05          -2.131488e-05          -1.901505e-04          5.654340e-05      
   2.040848       1.562279         -3.075904e-05          -2.147846e-05          -1.656425e-04          5.476038e-05      
   2.040848       1.604441         -2.724604e-05          -2.139288e-05          -1.426527e-04          5.229894e-05      
   2.040848       1.644973         -2.416195e-05          -2.104077e-05          -1.214375e-04          4.923985e-05      
   2.040848       1.683766         -2.151574e-05          -2.041256e-05          -1.021650e-04          4.568413e-05      
   2.040848       1.720717         -1.929854e-05          -1.950886e-05          -8.491987e-05          4.174757e-05      
   2.040848       1.755724         -1.748532e-05          -1.834236e-05          -6.971240e-05          3.755468e-05      
   2.040848       1.788694         -1.603706e-05          -1.693901e-05          -5.649066e-05          3.323240e-05      
   2.040848       1.819538         -1.490324e-05          -1.533805e-05          -4.515391e-05          2.890405e-05      
   2.040848       1.848172         -1.402474e-05          -1.359078e-05          -3.556648e-05          2.468406e-05      
   2.040848       1.874520         -1.333668e-05          -1.175811e-05          -2.757075e-05          2.067361e-05      
   2.040848       1.898510         -1.277136e-05          -9.906875e-06          -2.099845e-05          1.695735e-05      
   2.040848       1.920078         -1.226085e-05          -8.105404e-06          -1.567981e-05          1.360130e-05      
   2.040848       1.939166         -1.173914e-05          -6.418585e-06          -1.145024e-05          1.065152e-05      
   2.040848       1.955722         -1.114330e-05          -4.902835e-06          -8.154616e-06          8.133485e-06      
   2.040848       1.969702         -1.041317e-05          -3.601261e-06          -5.649125e-06          6.051617e-06      
   2.040848       1.981067         -9.487915e-06          -2.539057e-06          -3.800669e-06          4.388228e-06      
   2.040848       1.989788         -8.295340e-06          -1.718636e-06          -2.483000e-06          3.100313e-06      
   2.040848       1.995841         -6.718212e-06          -1.111962e-06          -1.566206e-06          2.108974e-06      
   2.040848       1.999210         -4.441126e-06          -6.352126e-07          -8.790973e-07          1.252548e-06      
   2.040848       2.003160         -8.973660e-06          -9.936403e-07          -1.397931e-06          2.131151e-06      
   2.040848       2.016638         -1.418701e-05          -1.008599e-07          -3.473806e-07          1.391376e-06      
   2.040848       2.040848         9.999809e-01           3.252310e-06           3.247716e-06           9.999976e-01      
   2.040848       2.075731         -2.490123e-05          1.020550e-05           9.180155e-06           -9.938832e-06     
   2.040848       2.121193         -3.288068e-05          2.250112e-05           1.672239e-05           -2.186872e-05     
   2.040848       2.177111         -4.451327e-05          4.266833e-05           2.469964e-05           -3.877206e-05     
   2.040848       2.243335         -6.175891e-05          7.417491e-05           3.172072e-05           -6.092169e-05     
   2.040848       2.319686         -8.706103e-05          1.214158e-04           3.652721e-05           -8.809855e-05     
   2.040848       2.405959         -1.232533e-04          1.893873e-04           3.838088e-05           -1.194309e-04     
   2.040848       2.501920         -1.733051e-04          2.829345e-04           3.736882e-05           -1.533442e-04     
   2.040848       2.607312         -2.398919e-04          4.055902e-04           3.452176e-05           -1.876701e-04     
   2.040848       2.721850         -3.248159e-04          5.581934e-04           3.170449e-05           -2.199114e-04     
   2.040848       2.845225         -4.283506e-04          7.376069e-04           3.130028e-05           -2.476081e-04     
   2.040848       2.977105         -5.486183e-04          9.358851e-04           3.574485e-05           -2.687312e-04     
   2.040848       3.117134         -6.811415e-04          1.140206e-03           4.698203e-05           -2.820261e-04     
   2.040848       3.264935         -8.187245e-04          1.333770e-03           6.593283e-05           -2.872380e-04     
   2.040848       3.420109         -9.518001e-04          1.497717e-03           9.209176e-05           -2.851676e-04     
   2.040848       3.582238         -1.069310e-03          1.613859e-03           1.233692e-04           -2.775220e-04     
   2.040848       3.750884         -1.160077e-03          1.667815e-03           1.562701e-04           -2.665708e-04     
   2.040848       3.925594         -1.214486e-03          1.651873e-03           1.864327e-04           -2.546555e-04     
   2.040848       4.105897         -1.226158e-03          1.566843e-03           2.094511e-04           -2.436606e-04     
   2.040848       4.291305         -1.193219e-03          1.422300e-03           2.218028e-04           -2.345861e-04     
   2.040848       4.481320         -1.118807e-03          1.234964e-03           2.216320e-04           -2.273561e-04     
   2.040848       4.675429         -1.010603e-03          1.025538e-03           2.091472e-04           -2.209434e-04     
   2.040848       4.873108         -8.794683e-04          8.148117e-04           1.864996e-04           -2.137796e-04     
   2.040848       5.073826         -7.375139e-04          6.201085e-04           1.571803e-04           -2.043130e-04     
   2.040848       5.277040         -5.961210e-04          4.530029e-04           1.251476e-04           -1.915141e-04     
   2.040848       5.482203         -4.644001e-04          3.187243e-04           9.397553e-05           -1.751556e-04     
   2.040848       5.688763         -3.483910e-04          2.170633e-04           6.627141e-05           -1.558027e-04     
   2.040848       5.896161         -2.510315e-04          1.441482e-04           4.346779e-05           -1.345698e-04     
   2.040848       6.103839         -1.726960e-04          9.436077e-05           2.594214e-05           -1.127826e-04     
   2.040848       6.311237         -1.120014e-04          6.185786e-05           1.332238e-05           -9.167752e-05     
   2.040848       6.517797         -6.660456e-05          4.149375e-05           4.827423e-06           -7.221540e-05     
   2.040848       6.722960         -3.382744e-05          2.919817e-05           -4.564014e-07          -5.501634e-05     
   2.040848       6.926174         -1.106090e-05          2.199302e-05           -3.398236e-06          -4.037977e-05     
   2.040848       7.126892         4.022237e-06           1.783010e-05           -4.734564e-06          -2.834726e-05     
   2.040848       7.324571         1.338481e-05           1.537604e-05           -5.042244e-06          -1.877639e-05     
   2.040848       7.518680         1.861828e-05           1.380989e-05           -4.745899e-06          -1.140925e-05     
   2.040848       7.708695         2.097292e-05           1.265801e-05           -4.140798e-06          -5.928936e-06     
   2.040848       7.894103         2.140342e-05           1.166985e-05           -3.420288e-06          -2.002699e-06     
   2.040848       8.074406         2.061838e-05           1.072997e-05           -2.701972e-06          6.880661e-07      
   2.040848       8.249116         1.912810e-05           9.798854e-06           -2.050193e-06          2.429142e-06      
   2.040848       8.417762         1.728778e-05           8.875189e-06           -1.493850e-06          3.464199e-06      
   2.040848       8.579891         1.533469e-05           7.973393e-06           -1.039803e-06          3.992360e-06      
   2.040848       8.735065         1.341919e-05           7.111229e-06           -6.823472e-07          4.170405e-06      
   2.040848       8.882866         1.162939e-05           6.303803e-06           -4.095953e-07          4.117615e-06      
   2.040848       9.022895         1.001045e-05           5.561341e-06           -2.074868e-07          3.921806e-06      
   2.040848       9.154775         8.578986e-06           4.888958e-06           -6.215601e-08          3.645466e-06      
   2.040848       9.278150         7.333622e-06           4.287406e-06           3.886362e-08           3.331465e-06      
   2.040848       9.392688         6.262374e-06           3.754109e-06           1.061213e-07           3.007914e-06      
   2.040848       9.498080         5.347685e-06           3.284194e-06           1.481720e-07           2.692165e-06      
   2.040848       9.594041         4.569657e-06           2.871345e-06           1.717189e-07           2.393905e-06      
   2.040848       9.680314         3.908000e-06           2.508420e-06           1.818613e-07           2.117492e-06      
   2.040848       9.756665         3.343032e-06           2.187821e-06           1.823517e-07           1.863589e-06      
   2.040848       9.822889         2.855990e-06           1.901622e-06           1.758482e-07           1.630255e-06      
   2.040848       9.878807         2.428720e-06           1.641394e-06           1.641001e-07           1.413490e-06      
   2.040848       9.924269         2.042625e-06           1.397582e-06           1.480649e-07           1.207198e-06      
   2.040848       9.959152         1.676150e-06           1.157892e-06           1.278815e-07           1.002142e-06      
   2.040848       9.983362         1.297821e-06           9.025933e-07           1.024685e-07           7.821211e-07      
   2.040848       9.996840         8.365229e-07           5.839729e-07           6.729086e-08           5.063349e-07      
   2.075731       0.000790         -2.844568e-08          2.188106e-17           -1.453744e-07          8.625976e-17      
   2.075731       0.004159         -2.284126e-07          -4.852314e-13          -1.167328e-06          1.300442e-12      
   2.075731       0.010212         -7.021913e-07          -7.954318e-12          -3.588671e-06          2.391380e-11      
   2.075731       0.018933         -1.517718e-06          -5.892400e-11          -7.756850e-06          1.776260e-10      
   2.075731       0.030298         -2.727271e-06          -2.710358e-10          -1.393986e-05          8.176098e-10      
   2.075731       0.044278         -4.371703e-06          -9.278353e-10          -2.234846e-05          2.800146e-09      
   2.075731       0.060834         -6.481764e-06          -2.597782e-09          -3.314374e-05          7.841948e-09      
   2.075731       0.079922         -9.078262e-06          -6.283285e-09          -4.643900e-05          1.897630e-08      
   2.075731       0.101490         -1.217161e-05          -1.359547e-08          -6.229863e-05          4.108777e-08      
   2.075731       0.125480         -1.576103e-05          -2.694135e-08          -8.073534e-05          8.149740e-08      
   2.075731       0.151828         -1.983363e-05          -4.970967e-08          -1.017066e-04          1.505593e-07      
   2.075731       0.180462         -2.436343e-05          -8.643636e-08          -1.251108e-04          2.622200e-07      
   2.075731       0.211306         -2.931056e-05          -1.429287e-07          -1.507836e-04          4.344837e-07      
   2.075731       0.244276         -3.462063e-05          -2.263242e-07          -1.784955e-04          6.897222e-07      
   2.075731       0.279283         -4.022465e-05          -3.450642e-07          -2.079498e-04          1.054764e-06      
   2.075731       0.316234         -4.603927e-05          -5.087613e-07          -2.387836e-04          1.560702e-06      
   2.075731       0.355027         -5.196775e-05          -7.279482e-07          -2.705693e-04          2.242364e-06      
   2.075731       0.395559         -5.790162e-05          -1.013705e-06          -3.028203e-04          3.137403e-06      
   2.075731       0.437721         -6.372296e-05          -1.377168e-06          -3.349979e-04          4.284990e-06      
   2.075731       0.481399         -6.930751e-05          -1.828948e-06          -3.665221e-04          5.724099e-06      
   2.075731       0.526474         -7.452835e-05          -2.378480e-06          -3.967845e-04          7.491424e-06      
   2.075731       0.572826         -7.926015e-05          -3.033356e-06          -4.251642e-04          9.618983e-06      
   2.075731       0.620330         -8.338379e-05          -3.798693e-06          -4.510459e-04          1.213151e-05      
   2.075731       0.668857         -8.679110e-05          -4.676585e-06          -4.738391e-04          1.504375e-05      
   2.075731       0.718277         -8.938958e-05          -5.665705e-06          -4.929991e-04          1.835783e-05      
   2.075731       0.768456         -9.110664e-05          -6.761080e-06          -5.080473e-04          2.206087e-05      
   2.075731       0.819260         -9.189326e-05          -7.954082e-06          -5.185910e-04          2.612306e-05      
   2.075731       0.870551         -9.172677e-05          -9.232626e-06          -5.243407e-04          3.049633e-05      
   2.075731       0.922191         -9.061244e-05          -1.058155e-05          -5.251247e-04          3.511386e-05      
   2.075731       0.974040         -8.858387e-05          -1.198313e-05          -5.208993e-04          3.989059e-05      
   2.075731       1.025960         -8.570202e-05          -1.341771e-05          -5.117542e-04          4.472478e-05      
   2.075731       1.077809         -8.205293e-05          -1.486422e-05          -4.979121e-04          4.950068e-05      
   2.075731       1.129449         -7.774422e-05          -1.630073e-05          -4.797226e-04          5.409240e-05      
   2.075731       1.180740         -7.290057e-05          -1.770479e-05          -4.576503e-04          5.836865e-05      
   2.075731       1.231544         -6.765842e-05          -1.905354e-05          -4.322567e-04          6.219840e-05      
   2.075731       1.281723         -6.216031e-05          -2.032377e-05          -4.041787e-04          6.545701e-05      
   2.075731       1.331143         -5.654894e-05          -2.149170e-05          -3.741021e-04          6.803256e-05      
   2.075731       1.379670         -5.096161e-05          -2.253279e-05          -3.427344e-04          6.983186e-05      
   2.075731       1.427174         -4.552509e-05          -2.342164e-05          -3.107758e-04          7.078595e-05      
   2.075731       1.473526         -4.035121e-05          -2.413214e-05          -2.788927e-04          7.085434e-05      
   2.075731       1.518601         -3.553351e-05          -2.463792e-05          -2.476930e-04          7.002788e-05      
   2.075731       1.562279         -3.114480e-05          -2.491343e-05          -2.177068e-04          6.832987e-05      
   2.075731       1.604441         -2.723584e-05          -2.493547e-05          -1.893715e-04          6.581522e-05      
   2.075731       1.644973         -2.383508e-05          -2.468524e-05          -1.630238e-04          6.256780e-05      
   2.075731       1.683766         -2.094925e-05          -2.415069e-05          -1.388979e-04          5.869598e-05      
   2.075731       1.720717         -1.856479e-05          -2.332899e-05          -1.171288e-04          5.432687e-05      
   2.075731       1.755724         -1.664999e-05          -2.222859e-05          -9.776156e-05          4.959952e-05      
   2.075731       1.788694         -1.515762e-05          -2.087071e-05          -8.076378e-05          4.465786e-05      
   2.075731       1.819538         -1.402794e-05          -1.928977e-05          -6.604027e-05          3.964366e-05      
   2.075731       1.848172         -1.319202e-05          -1.753247e-05          -5.344877e-05          3.469012e-05      
   2.075731       1.874520         -1.257506e-05          -1.565569e-05          -4.281504e-05          2.991645e-05      
   2.075731       1.898510         -1.209974e-05          -1.372297e-05          -3.394629e-05          2.542350e-05      
   2.075731       1.920078         -1.168919e-05          -1.180006e-05          -2.664238e-05          2.129057e-05      
   2.075731       1.939166         -1.126944e-05          -9.949728e-06          -2.070407e-05          1.757313e-05      
   2.075731       1.955722         -1.077091e-05          -8.226161e-06          -1.593829e-05          1.430113e-05      
   2.075731       1.969702         -1.012837e-05          -6.669164e-06          -1.215991e-05          1.147705e-05      
   2.075731       1.981067         -9.277693e-06          -5.297822e-06          -9.189413e-06          9.072408e-06      
   2.075731       1.989788         -8.145551e-06          -4.101992e-06          -6.843359e-06          7.019161e-06      
   2.075731       1.995841         -6.616231e-06          -3.024689e-06          -4.906654e-06          5.183450e-06      
   2.075731       1.999210         -4.380762e-06          -1.893126e-06          -3.019001e-06          3.249145e-06      
   2.075731       2.003160         -8.870497e-06          -3.514332e-06          -5.555351e-06          6.066238e-06      
   2.075731       2.016638         -1.412343e-05          -3.971967e-06          -6.071160e-06          7.101051e-06      
   2.075731       2.040848         -1.922105e-05          -1.645693e-06          -2.612871e-06          4.067395e-06      
   2.075731       2.075731         9.999745e-01           4.459135e-06           4.346994e-06           9.999964e-01      
   2.075731       2.121193         -3.440620e-05          1.612735e-05           1.383369e-05           -1.660876e-05     
   2.075731       2.177111         -4.753586e-05          3.608087e-05           2.430768e-05           -3.576907e-05     
   2.075731       2.243335         -6.716801e-05          6.818195e-05           3.390365e-05           -6.148421e-05     
   2.075731       2.319686         -9.611718e-05          1.174892e-04           4.085572e-05           -9.361670e-05     
   2.075731       2.405959         -1.376750e-04          1.899644e-04           4.400428e-05           -1.312282e-04     
   2.075731       2.501920         -1.953248e-04          2.916588e-04           4.322239e-05           -1.724773e-04     
   2.075731       2.607312         -2.722446e-04          4.273580e-04           3.960886e-05           -2.147234e-04     
   2.075731       2.721850         -3.706276e-04          5.988956e-04           3.538042e-05           -2.548415e-04     
   2.075731       2.845225         -4.909093e-04          8.035234e-04           3.349017e-05           -2.896846e-04     
   2.075731       2.977105         -6.310304e-04          1.032786e-03           3.704975e-05           -3.165917e-04     
   2.075731       3.117134         -7.859014e-04          1.272293e-03           4.864886e-05           -3.338422e-04     
   2.075731       3.264935         -9.472464e-04          1.502652e-03           6.968336e-05           -3.409663e-04     
   2.075731       3.420109         -1.103983e-03          1.701627e-03           9.982819e-05           -3.388422e-04     
   2.075731       3.582238         -1.243225e-03          1.847330e-03           1.368010e-04           -3.295368e-04     
   2.075731       3.750884         -1.351860e-03          1.921948e-03           1.765326e-04           -3.158903e-04     
   2.075731       3.925594         -1.418504e-03          1.915235e-03           2.137837e-04           -3.009068e-04     
   2.075731       4.105897         -1.435461e-03          1.826882e-03           2.431279e-04           -2.870771e-04     
   2.075731       4.291305         -1.400238e-03          1.667025e-03           2.600898e-04           -2.758129e-04     
   2.075731       4.481320         -1.316186e-03          1.454532e-03           2.621380e-04           -2.671676e-04     
   2.075731       4.675429         -1.192012e-03          1.213406e-03           2.492296e-04           -2.599524e-04     
   2.075731       4.873108         -1.040233e-03          9.682045e-04           2.237247e-04           -2.522241e-04     
   2.075731       5.073826         -8.749468e-04          7.397650e-04           1.897001e-04           -2.419812e-04     
   2.075731       5.277040         -7.095216e-04          5.423478e-04           1.519048e-04           -2.278143e-04     
   2.075731       5.482203         -5.547619e-04          3.827615e-04           1.147116e-04           -2.092914e-04     
   2.075731       5.688763         -4.179300e-04          2.612994e-04           8.137616e-05           -1.869789e-04     
   2.075731       5.896161         -3.026626e-04          1.737678e-04           5.374712e-05           -1.621628e-04     
   2.075731       6.103839         -2.095687e-04          1.137443e-04           3.238309e-05           -1.364346e-04     
   2.075731       6.311237         -1.371548e-04          7.441061e-05           1.690877e-05           -1.113131e-04     
   2.075731       6.517797         -8.275817e-05          4.968897e-05           6.426107e-06           -8.800122e-05     
   2.075731       6.722960         -4.328644e-05          3.473061e-05           -1.459150e-07          -6.729385e-05     
   2.075731       6.926174         -1.570086e-05          2.596351e-05           -3.849541e-06          -4.959413e-05     
   2.075731       7.126892         2.724558e-06           2.091615e-05           -5.575393e-06          -3.498615e-05     
   2.075731       7.324571         1.429950e-05           1.797009e-05           -6.025444e-06          -2.332364e-05     
   2.075731       7.518680         2.090445e-05           1.612252e-05           -5.719193e-06          -1.431340e-05     
   2.075731       7.708695         2.402287e-05           1.479049e-05           -5.019834e-06          -7.584835e-06     
   2.075731       7.894103         2.479248e-05           1.366249e-05           -4.166644e-06          -2.743289e-06     
   2.075731       8.074406         2.406180e-05           1.259269e-05           -3.306321e-06          5.924039e-07      
   2.075731       8.249116         2.244524e-05           1.152921e-05           -2.520130e-06          2.766308e-06      
   2.075731       8.417762         2.037316e-05           1.046820e-05           -1.845560e-06          4.073231e-06      
   2.075731       8.579891         1.813541e-05           9.426153e-06           -1.292666e-06          4.755113e-06      
   2.075731       8.735065         1.591763e-05           8.424512e-06           -8.557245e-07          5.003169e-06      
   2.075731       8.882866         1.383044e-05           7.482049e-06           -5.210812e-07          4.963424e-06      
   2.075731       9.022895         1.193233e-05           6.611916e-06           -2.721543e-07          4.743774e-06      
   2.075731       9.154775         1.024687e-05           5.821186e-06           -9.238328e-08          4.421319e-06      
   2.075731       9.278150         8.775372e-06           5.111650e-06           3.323008e-08           4.049194e-06      
   2.075731       9.392688         7.505811e-06           4.480999e-06           1.174449e-07           3.662454e-06      
   2.075731       9.498080         6.418944e-06           3.924051e-06           1.706516e-07           3.282914e-06      
   2.075731       9.594041         5.492289e-06           3.433766e-06           2.010215e-07           2.922931e-06      
   2.075731       9.680314         4.702540e-06           3.002007e-06           2.147905e-07           2.588248e-06      
   2.075731       9.756665         4.026843e-06           2.619994e-06           2.165643e-07           2.280003e-06      
   2.075731       9.822889         3.443230e-06           2.278475e-06           2.096180e-07           1.996081e-06      
   2.075731       9.878807         2.930296e-06           1.967535e-06           1.961231e-07           1.731785e-06      
   2.075731       9.924269         2.465962e-06           1.675858e-06           1.772842e-07           1.479798e-06      
   2.075731       9.959152         2.024477e-06           1.388802e-06           1.533127e-07           1.228915e-06      
   2.075731       9.983362         1.568033e-06           1.082783e-06           1.229469e-07           9.593618e-07      
   2.075731       9.996840         1.010872e-06           7.006228e-07           8.077428e-08           6.211700e-07      
   2.121193       0.000790         -3.036374e-08          2.418611e-17           -1.698837e-07          1.062084e-16      
   2.121193       0.004159         -2.438142e-07          -5.608541e-13          -1.364133e-06          1.462769e-12      
   2.121193       0.010212         -7.495372e-07          -9.203950e-12          -4.193712e-06          2.689393e-11      
   2.121193       0.018933         -1.620039e-06          -6.817723e-11          -9.064690e-06          1.997587e-10      
   2.121193       0.030298         -2.911091e-06          -3.135304e-10          -1.629040e-05          9.195077e-10      
   2.121193       0.044278         -4.666217e-06          -1.073167e-09          -2.611749e-05          3.149198e-09      
   2.121193       0.060834         -6.918078e-06          -3.004636e-09          -3.873496e-05          8.819686e-09      
   2.121193       0.079922         -9.688595e-06          -7.266954e-09          -5.427651e-05          2.134307e-08      
   2.121193       0.101490         -1.298842e-05          -1.572254e-08          -7.281945e-05          4.621488e-08      
   2.121193       0.125480         -1.681602e-05          -3.115284e-08          -9.438176e-05          9.167400e-08      
   2.121193       0.151828         -2.115666e-05          -5.747143e-08          -1.189181e-04          1.693771e-07      
   2.121193       0.180462         -2.598127e-05          -9.991212e-08          -1.463157e-04          2.950335e-07      
   2.121193       0.211306         -3.124560e-05          -1.651687e-07          -1.763902e-04          4.889379e-07      
   2.121193       0.244276         -3.688951e-05          -2.614553e-07          -2.088826e-04          7.763330e-07      
   2.121193       0.279283         -4.283683e-05          -3.984662e-07          -2.434578e-04          1.187529e-06      
   2.121193       0.316234         -4.899574e-05          -5.872101e-07          -2.797044e-04          1.757717e-06      
   2.121193       0.355027         -5.525983e-05          -8.397030e-07          -3.171375e-04          2.526404e-06      
   2.121193       0.395559         -6.150991e-05          -1.168518e-06          -3.552041e-04          3.536439e-06      
   2.121193       0.437721         -6.761671e-05          -1.586197e-06          -3.932907e-04          4.832588e-06      
   2.121193       0.481399         -7.344427e-05          -2.104556e-06          -4.307355e-04          6.459668e-06      
   2.121193       0.526474         -7.885410e-05          -2.733910e-06          -4.668422e-04          8.460265e-06      
   2.121193       0.572826         -8.370996e-05          -3.482292e-06          -5.008980e-04          1.087210e-05      
   2.121193       0.620330         -8.788298e-05          -4.354707e-06          -5.321928e-04          1.372514e-05      
   2.121193       0.668857         -9.125695e-05          -5.352512e-06          -5.600417e-04          1.703862e-05      
   2.121193       0.718277         -9.373355e-05          -6.472972e-06          -5.838073e-04          2.081808e-05      
   2.121193       0.768456         -9.523700e-05          -7.709049e-06          -6.029235e-04          2.505272e-05      
   2.121193       0.819260         -9.571809e-05          -9.049460e-06          -6.169169e-04          2.971309e-05      
   2.121193       0.870551         -9.515711e-05          -1.047900e-05          -6.254275e-04          3.474960e-05      
   2.121193       0.922191         -9.356554e-05          -1.197912e-05          -6.282254e-04          4.009177e-05      
