#       k             kp                  U           
   1.331143       1.874520         1.251340e-05      
   1.331143       1.898510         4.202772e-06      
   1.331143       1.920078         -3.356349e-06     
   1.331143       1.939166         -9.795798e-06     
   1.331143       1.955722         -1.481711e-05     
   1.331143       1.969702         -1.819162e-05     
   1.331143       1.981067         -1.975169e-05     
   1.331143       1.989788         -1.936326e-05     
   1.331143       1.995841         -1.684028e-05     
   1.331143       1.999210         -1.155446e-05     
   1.331143       2.003160         -2.431968e-05     
   1.331143       2.016638         -4.357515e-05     
   1.331143       2.040848         -7.006125e-05     
   1.331143       2.075731         -1.100365e-04     
   1.331143       2.121193         -1.695764e-04     
   1.331143       2.177111         -2.554930e-04     
   1.331143       2.243335         -3.752075e-04     
   1.331143       2.319686         -5.360319e-04     
   1.331143       2.405959         -7.438783e-04     
   1.331143       2.501920         -1.001436e-03     
   1.331143       2.607312         -1.306008e-03     
   1.331143       2.721850         -1.647442e-03     
   1.331143       2.845225         -2.006826e-03     
   1.331143       2.977105         -2.356754e-03     
   1.331143       3.117134         -2.663822e-03     
   1.331143       3.264935         -2.893513e-03     
   1.331143       3.420109         -3.016759e-03     
   1.331143       3.582238         -3.016579e-03     
   1.331143       3.750884         -2.892607e-03     
   1.331143       3.925594         -2.661670e-03     
   1.331143       4.105897         -2.353819e-03     
   1.331143       4.291305         -2.005077e-03     
   1.331143       4.481320         -1.649567e-03     
   1.331143       4.675429         -1.313786e-03     
   1.331143       4.873108         -1.014397e-03     
   1.331143       5.073826         -7.591209e-04     
   1.331143       5.277040         -5.491787e-04     
   1.331143       5.482203         -3.818295e-04     
   1.331143       5.688763         -2.522873e-04     
   1.331143       5.896161         -1.549497e-04     
   1.331143       6.103839         -8.413198e-05     
   1.331143       6.311237         -3.449521e-05     
   1.331143       6.517797         -1.282618e-06     
   1.331143       6.722960         1.957254e-05      
   1.331143       6.926174         3.142631e-05      
   1.331143       7.126892         3.696034e-05      
   1.331143       7.324571         3.825184e-05      
   1.331143       7.518680         3.686010e-05      
   1.331143       7.708695         3.391712e-05      
   1.331143       7.894103         3.021440e-05      
   1.331143       8.074406         2.628089e-05      
   1.331143       8.249116         2.244985e-05      
   1.331143       8.417762         1.891365e-05      
   1.331143       8.579891         1.576717e-05      
   1.331143       8.735065         1.304097e-05      
   1.331143       8.882866         1.072556e-05      
   1.331143       9.022895         8.788779e-06      
   1.331143       9.154775         7.187462e-06      
   1.331143       9.278150         5.875052e-06      
   1.331143       9.392688         4.806211e-06      
   1.331143       9.498080         3.939288e-06      
   1.331143       9.594041         3.237483e-06      
   1.331143       9.680314         2.669037e-06      
   1.331143       9.756665         2.206936e-06      
   1.331143       9.822889         1.828239e-06      
   1.331143       9.878807         1.513170e-06      
   1.331143       9.924269         1.243879e-06      
   1.331143       9.959152         1.002432e-06      
   1.331143       9.983362         7.662673e-07      
   1.331143       9.996840         4.903274e-07      
   1.379670       0.000790         -9.141810e-08     
   1.379670       0.004159         -7.340659e-07     
   1.379670       0.010212         -2.256655e-06     
   1.379670       0.018933         -4.877372e-06     
   1.379670       0.030298         -8.763763e-06     
   1.379670       0.044278         -1.404600e-05     
   1.379670       0.060834         -2.082072e-05     
   1.379670       0.079922         -2.915090e-05     
   1.379670       0.101490         -3.906384e-05     
   1.379670       0.125480         -5.054783e-05     
   1.379670       0.151828         -6.354840e-05     
   1.379670       0.180462         -7.796443e-05     
   1.379670       0.211306         -9.364481e-05     
   1.379670       0.244276         -1.103859e-04     
   1.379670       0.279283         -1.279305e-04     
   1.379670       0.316234         -1.459685e-04     
   1.379670       0.355027         -1.641400e-04     
   1.379670       0.395559         -1.820407e-04     
   1.379670       0.437721         -1.992305e-04     
   1.379670       0.481399         -2.152445e-04     
   1.379670       0.526474         -2.296070e-04     
   1.379670       0.572826         -2.418479e-04     
   1.379670       0.620330         -2.515212e-04     
   1.379670       0.668857         -2.582244e-04     
   1.379670       0.718277         -2.616182e-04     
   1.379670       0.768456         -2.614465e-04     
   1.379670       0.819260         -2.575532e-04     
   1.379670       0.870551         -2.498972e-04     
   1.379670       0.922191         -2.385634e-04     
   1.379670       0.974040         -2.237678e-04     
   1.379670       1.025960         -2.058578e-04     
   1.379670       1.077809         -1.853056e-04     
   1.379670       1.129449         -1.626942e-04     
   1.379670       1.180740         -1.386968e-04     
   1.379670       1.231544         -1.140486e-04     
   1.379670       1.281723         -8.951361e-05     
   1.379670       1.331143         -6.584682e-05     
   1.379670       1.379670         9.999562e-01      
   1.379670       1.427174         -2.386226e-05     
   1.379670       1.473526         -6.673921e-06     
   1.379670       1.518601         7.442244e-06      
   1.379670       1.562279         1.827185e-05      
   1.379670       1.604441         2.575664e-05      
   1.379670       1.644973         2.998799e-05      
   1.379670       1.683766         3.119216e-05      
   1.379670       1.720717         2.970929e-05      
   1.379670       1.755724         2.596845e-05      
   1.379670       1.788694         2.046061e-05      
   1.379670       1.819538         1.371156e-05      
   1.379670       1.848172         6.256244e-06      
   1.379670       1.874520         -1.384328e-06     
   1.379670       1.898510         -8.722692e-06     
   1.379670       1.920078         -1.532046e-05     
   1.379670       1.939166         -2.079914e-05     
   1.379670       1.955722         -2.484571e-05     
   1.379670       1.969702         -2.721118e-05     
   1.379670       1.981067         -2.769818e-05     
   1.379670       1.989788         -2.612435e-05     
   1.379670       1.995841         -2.220968e-05     
   1.379670       1.999210         -1.506450e-05     
   1.379670       2.003160         -3.132032e-05     
   1.379670       2.016638         -5.414196e-05     
   1.379670       2.040848         -8.305596e-05     
   1.379670       2.075731         -1.248313e-04     
   1.379670       2.121193         -1.857728e-04     
   1.379670       2.177111         -2.728971e-04     
   1.379670       2.243335         -3.938731e-04     
   1.379670       2.319686         -5.563310e-04     
   1.379670       2.405959         -7.665729e-04     
   1.379670       2.501920         -1.027720e-03     
   1.379670       2.607312         -1.337487e-03     
   1.379670       2.721850         -1.686006e-03     
   1.379670       2.845225         -2.054392e-03     
   1.379670       2.977105         -2.414884e-03     
   1.379670       3.117134         -2.733266e-03     
   1.379670       3.264935         -2.973784e-03     
   1.379670       3.420109         -3.105898e-03     
   1.379670       3.582238         -3.111226e-03     
   1.379670       3.750884         -2.988447e-03     
   1.379670       3.925594         -2.754164e-03     
   1.379670       4.105897         -2.439014e-03     
   1.379670       4.291305         -2.080226e-03     
   1.379670       4.481320         -1.713382e-03     
   1.379670       4.675429         -1.366284e-03     
   1.379670       4.873108         -1.056500e-03     
   1.379670       5.073826         -7.922076e-04     
   1.379670       5.277040         -5.747342e-04     
   1.379670       5.482203         -4.012467e-04     
   1.379670       5.688763         -2.667845e-04     
   1.379670       5.896161         -1.655556e-04     
   1.379670       6.103839         -9.169883e-05     
   1.379670       6.311237         -3.972117e-05     
   1.379670       6.517797         -4.733988e-06     
   1.379670       6.722960         1.744100e-05      
   1.379670       6.926174         3.025373e-05      
   1.379670       7.126892         3.646438e-05      
   1.379670       7.324571         3.821544e-05      
   1.379670       7.518680         3.711979e-05      
   1.379670       7.708695         3.435277e-05      
   1.379670       7.894103         3.074032e-05      
   1.379670       8.074406         2.683816e-05      
   1.379670       8.249116         2.299985e-05      
   1.379670       8.417762         1.943272e-05      
   1.379670       8.579891         1.624236e-05      
   1.379670       8.735065         1.346665e-05      
   1.379670       8.882866         1.110098e-05      
   1.379670       9.022895         9.116129e-06      
   1.379670       9.154775         7.470612e-06      
   1.379670       9.278150         6.118637e-06      
   1.379670       9.392688         5.015036e-06      
   1.379670       9.498080         4.117971e-06      
   1.379670       9.594041         3.390245e-06      
   1.379670       9.680314         2.799593e-06      
   1.379670       9.756665         2.318448e-06      
   1.379670       9.822889         1.923314e-06      
   1.379670       9.878807         1.593844e-06      
   1.379670       9.924269         1.311581e-06      
   1.379670       9.959152         1.057882e-06      
   1.379670       9.983362         8.091395e-07      
   1.379670       9.996840         5.179385e-07      
   1.427174       0.000790         -9.247858e-08     
   1.427174       0.004159         -7.425817e-07     
   1.427174       0.010212         -2.282841e-06     
   1.427174       0.018933         -4.934006e-06     
   1.427174       0.030298         -8.865680e-06     
   1.427174       0.044278         -1.420981e-05     
   1.427174       0.060834         -2.106467e-05     
   1.427174       0.079922         -2.949490e-05     
   1.427174       0.101490         -3.952960e-05     
   1.427174       0.125480         -5.115914e-05     
   1.427174       0.151828         -6.433152e-05     
   1.427174       0.180462         -7.894868e-05     
   1.427174       0.211306         -9.486316e-05     
   1.427174       0.244276         -1.118757e-04     
   1.427174       0.279283         -1.297342e-04     
   1.427174       0.316234         -1.481344e-04     
   1.427174       0.355027         -1.667228e-04     
   1.427174       0.395559         -1.851020e-04     
   1.427174       0.437721         -2.028390e-04     
   1.427174       0.481399         -2.194759e-04     
   1.427174       0.526474         -2.345431e-04     
   1.427174       0.572826         -2.475759e-04     
   1.427174       0.620330         -2.581318e-04     
   1.427174       0.668857         -2.658092e-04     
   1.427174       0.718277         -2.702673e-04     
   1.427174       0.768456         -2.712442e-04     
   1.427174       0.819260         -2.685743e-04     
   1.427174       0.870551         -2.622019e-04     
   1.427174       0.922191         -2.521920e-04     
   1.427174       0.974040         -2.387356e-04     
   1.427174       1.025960         -2.221500e-04     
   1.427174       1.077809         -2.028728e-04     
   1.427174       1.129449         -1.814498e-04     
   1.427174       1.180740         -1.585158e-04     
   1.427174       1.231544         -1.347699e-04     
   1.427174       1.281723         -1.109448e-04     
   1.427174       1.331143         -8.777235e-05     
   1.427174       1.379670         -6.594674e-05     
   1.427174       1.427174         9.999539e-01      
   1.427174       1.473526         -2.871588e-05     
   1.427174       1.518601         -1.421355e-05     
   1.427174       1.562279         -2.822920e-06     
   1.427174       1.604441         5.367191e-06      
   1.427174       1.644973         1.041623e-05      
   1.427174       1.683766         1.251960e-05      
   1.427174       1.720717         1.198954e-05      
   1.427174       1.755724         9.231275e-06      
   1.427174       1.788694         4.716672e-06      
   1.427174       1.819538         -1.042652e-06     
   1.427174       1.848172         -7.521132e-06     
   1.427174       1.874520         -1.420258e-05     
   1.427174       1.898510         -2.060016e-05     
   1.427174       1.920078         -2.627206e-05     
   1.427174       1.939166         -3.083245e-05     
   1.427174       1.955722         -3.395650e-05     
   1.427174       1.969702         -3.537769e-05     
   1.427174       1.981067         -3.487213e-05     
   1.427174       1.989788         -3.221381e-05     
   1.427174       1.995841         -2.703750e-05     
   1.427174       1.999210         -1.821738e-05     
   1.427174       2.003160         -3.760222e-05     
   1.427174       2.016638         -6.358827e-05     
   1.427174       2.040848         -9.458736e-05     
   1.427174       2.075731         -1.378067e-04     
   1.427174       2.121193         -1.997379e-04     
   1.427174       2.177111         -2.875639e-04     
   1.427174       2.243335         -4.091658e-04     
   1.427174       2.319686         -5.724612e-04     
   1.427174       2.405959         -7.841223e-04     
   1.427174       2.501920         -1.047705e-03     
   1.427174       2.607312         -1.361364e-03     
   1.427174       2.721850         -1.715585e-03     
   1.427174       2.845225         -2.091621e-03     
   1.427174       2.977105         -2.461494e-03     
   1.427174       3.117134         -2.790325e-03     
   1.427174       3.264935         -3.041257e-03     
   1.427174       3.420109         -3.182351e-03     
   1.427174       3.582238         -3.193823e-03     
   1.427174       3.750884         -3.073315e-03     
   1.427174       3.925594         -2.837062e-03     
   1.427174       4.105897         -2.516120e-03     
   1.427174       4.291305         -2.148781e-03     
   1.427174       4.481320         -1.771982e-03     
   1.427174       4.675429         -1.414778e-03     
   1.427174       4.873108         -1.095629e-03     
   1.427174       5.073826         -8.231695e-04     
   1.427174       5.277040         -5.988482e-04     
   1.427174       5.482203         -4.197554e-04     
   1.427174       5.688763         -2.807744e-04     
   1.427174       5.896161         -1.759434e-04     
   1.427174       6.103839         -9.924563e-05     
   1.427174       6.311237         -4.505352e-05     
   1.427174       6.517797         -8.364345e-06     
   1.427174       6.722960         1.509665e-05      
   1.427174       6.926174         2.886093e-05      
   1.427174       7.126892         3.575769e-05      
   1.427174       7.324571         3.798750e-05      
   1.427174       7.518680         3.721173e-05      
   1.427174       7.708695         3.464566e-05      
   1.427174       7.894103         3.114749e-05      
   1.427174       8.074406         2.729851e-05      
   1.427174       8.249116         2.347196e-05      
   1.427174       8.417762         1.989003e-05      
   1.427174       8.579891         1.666912e-05      
   1.427174       8.735065         1.385476e-05      
   1.427174       8.882866         1.144747e-05      
   1.427174       9.022895         9.421389e-06      
   1.427174       9.154775         7.737004e-06      
   1.427174       9.278150         6.349588e-06      
   1.427174       9.392688         5.214385e-06      
   1.427174       9.498080         4.289589e-06      
   1.427174       9.594041         3.537760e-06      
   1.427174       9.680314         2.926271e-06      
   1.427174       9.756665         2.427109e-06      
   1.427174       9.822889         2.016298e-06      
   1.427174       9.878807         1.672988e-06      
   1.427174       9.924269         1.378169e-06      
   1.427174       9.959152         1.112527e-06      
   1.427174       9.983362         8.514476e-07      
   1.427174       9.996840         5.452071e-07      
   1.473526       0.000790         -9.270203e-08     
   1.473526       0.004159         -7.443763e-07     
   1.473526       0.010212         -2.288363e-06     
   1.473526       0.018933         -4.945974e-06     
   1.473526       0.030298         -8.887315e-06     
   1.473526       0.044278         -1.424487e-05     
   1.473526       0.060834         -2.111760e-05     
   1.473526       0.079922         -2.957108e-05     
   1.473526       0.101490         -3.963570e-05     
   1.473526       0.125480         -5.130369e-05     
   1.473526       0.151828         -6.452554e-05     
   1.473526       0.180462         -7.920647e-05     
   1.473526       0.211306         -9.520321e-05     
   1.473526       0.244276         -1.123217e-04     
   1.473526       0.279283         -1.303160e-04     
   1.473526       0.316234         -1.488892e-04     
   1.473526       0.355027         -1.676957e-04     
   1.473526       0.395559         -1.863472e-04     
   1.473526       0.437721         -2.044199e-04     
   1.473526       0.481399         -2.214651e-04     
   1.473526       0.526474         -2.370225e-04     
   1.473526       0.572826         -2.506356e-04     
   1.473526       0.620330         -2.618682e-04     
   1.473526       0.668857         -2.703235e-04     
   1.473526       0.718277         -2.756622e-04     
   1.473526       0.768456         -2.776206e-04     
   1.473526       0.819260         -2.760267e-04     
   1.473526       0.870551         -2.708141e-04     
   1.473526       0.922191         -2.620317e-04     
   1.473526       0.974040         -2.498489e-04     
   1.473526       1.025960         -2.345562e-04     
   1.473526       1.077809         -2.165594e-04     
   1.473526       1.129449         -1.963685e-04     
   1.473526       1.180740         -1.745805e-04     
   1.473526       1.231544         -1.518566e-04     
   1.473526       1.281723         -1.288944e-04     
   1.473526       1.331143         -1.063962e-04     
   1.473526       1.379670         -8.503544e-05     
   1.473526       1.427174         -6.542267e-05     
   1.473526       1.473526         9.999519e-01      
   1.473526       1.518601         -3.338936e-05     
   1.473526       1.562279         -2.162700e-05     
   1.473526       1.604441         -1.290259e-05     
   1.473526       1.644973         -7.186255e-06     
   1.473526       1.683766         -4.312997e-06     
   1.473526       1.720717         -3.999673e-06     
   1.473526       1.755724         -5.867210e-06     
   1.473526       1.788694         -9.465932e-06     
   1.473526       1.819538         -1.430192e-05     
   1.473526       1.848172         -1.986267e-05     
   1.473526       1.874520         -2.564047e-05     
   1.473526       1.898510         -3.115262e-05     
   1.473526       1.920078         -3.595726e-05     
   1.473526       1.939166         -3.966433e-05     
   1.473526       1.955722         -4.194033e-05     
   1.473526       1.969702         -4.250442e-05     
   1.473526       1.981067         -4.111008e-05     
   1.473526       1.989788         -3.749323e-05     
   1.473526       1.995841         -3.121417e-05     
   1.473526       1.999210         -2.094164e-05     
   1.473526       2.003160         -4.302317e-05     
   1.473526       2.016638         -7.170125e-05     
   1.473526       2.040848         -1.043979e-04     
   1.473526       2.075731         -1.486768e-04     
   1.473526       2.121193         -2.111697e-04     
   1.473526       2.177111         -2.991852e-04     
   1.473526       2.243335         -4.207768e-04     
   1.473526       2.319686         -5.841138e-04     
   1.473526       2.405959         -7.962129e-04     
   1.473526       2.501920         -1.061057e-03     
   1.473526       2.607312         -1.377265e-03     
   1.473526       2.721850         -1.735740e-03     
   1.473526       2.845225         -2.117975e-03     
   1.473526       2.977105         -2.495919e-03     
   1.473526       3.117134         -2.834192e-03     
   1.473526       3.264935         -3.094977e-03     
   1.473526       3.420109         -3.245038e-03     
   1.473526       3.582238         -3.263210e-03     
   1.473526       3.750884         -3.146027e-03     
   1.473526       3.925594         -2.909218e-03     
   1.473526       4.105897         -2.584084e-03     
   1.473526       4.291305         -2.209817e-03     
   1.473526       4.481320         -1.824584e-03     
   1.473526       4.675429         -1.458627e-03     
   1.473526       4.873108         -1.131266e-03     
   1.473526       5.073826         -8.515978e-04     
   1.473526       5.277040         -6.212017e-04     
   1.473526       5.482203         -4.371099e-04     
   1.473526       5.688763         -2.940701e-04     
   1.473526       5.896161         -1.859735e-04     
   1.473526       6.103839         -1.066701e-04     
   1.473526       6.311237         -5.041930e-05     
   1.473526       6.517797         -1.212335e-05     
   1.473526       6.722960         1.257258e-05      
   1.473526       6.926174         2.726820e-05      
   1.473526       7.126892         3.485121e-05      
   1.473526       7.324571         3.757239e-05      
   1.473526       7.518680         3.713587e-05      
   1.473526       7.708695         3.479291e-05      
   1.473526       7.894103         3.143138e-05      
   1.473526       8.074406         2.765654e-05      
   1.473526       8.249116         2.386055e-05      
   1.473526       8.417762         2.028006e-05      
   1.473526       8.579891         1.704229e-05      
   1.473526       8.735065         1.420055e-05      
   1.473526       8.882866         1.176082e-05      
   1.473526       9.022895         9.700838e-06      
   1.473526       9.154775         7.983401e-06      
   1.473526       9.278150         6.565099e-06      
   1.473526       9.392688         5.401849e-06      
   1.473526       9.498080         4.452069e-06      
   1.473526       9.594041         3.678257e-06      
   1.473526       9.680314         3.047556e-06      
   1.473526       9.756665         2.531622e-06      
   1.473526       9.822889         2.106087e-06      
   1.473526       9.878807         1.749665e-06      
   1.473526       9.924269         1.442855e-06      
   1.473526       9.959152         1.165721e-06      
   1.473526       9.983362         8.926927e-07      
   1.473526       9.996840         5.718119e-07      
   1.518601       0.000790         -9.210730e-08     
   1.518601       0.004159         -7.396010e-07     
   1.518601       0.010212         -2.273687e-06     
   1.518601       0.018933         -4.914282e-06     
   1.518601       0.030298         -8.830473e-06     
   1.518601       0.044278         -1.415408e-05     
   1.518601       0.060834         -2.098378e-05     
   1.518601       0.079922         -2.938537e-05     
   1.518601       0.101490         -3.939008e-05     
   1.518601       0.125480         -5.099167e-05     
   1.518601       0.151828         -6.414311e-05     
   1.518601       0.180462         -7.875311e-05     
   1.518601       0.211306         -9.468304e-05     
   1.518601       0.244276         -1.117447e-04     
   1.518601       0.279283         -1.296994e-04     
   1.518601       0.316234         -1.482585e-04     
   1.518601       0.355027         -1.670862e-04     
   1.518601       0.395559         -1.858047e-04     
   1.518601       0.437721         -2.040014e-04     
   1.518601       0.481399         -2.212395e-04     
   1.518601       0.526474         -2.370701e-04     
   1.518601       0.572826         -2.510473e-04     
   1.518601       0.620330         -2.627447e-04     
   1.518601       0.668857         -2.717729e-04     
   1.518601       0.718277         -2.777974e-04     
   1.518601       0.768456         -2.805557e-04     
   1.518601       0.819260         -2.798732e-04     
   1.518601       0.870551         -2.756759e-04     
   1.518601       0.922191         -2.680001e-04     
   1.518601       0.974040         -2.569973e-04     
   1.518601       1.025960         -2.429342e-04     
   1.518601       1.077809         -2.261878e-04     
   1.518601       1.129449         -2.072350e-04     
   1.518601       1.180740         -1.866360e-04     
   1.518601       1.231544         -1.650140e-04     
   1.518601       1.281723         -1.430297e-04     
   1.518601       1.331143         -1.213520e-04     
   1.518601       1.379670         -1.006275e-04     
   1.518601       1.427174         -8.144861e-05     
   1.518601       1.473526         -6.432454e-05     
   1.518601       1.518601         9.999503e-01      
   1.518601       1.562279         -3.771514e-05     
   1.518601       1.604441         -2.863818e-05     
   1.518601       1.644973         -2.242069e-05     
   1.518601       1.683766         -1.892623e-05     
   1.518601       1.720717         -1.790062e-05     
   1.518601       1.755724         -1.899217e-05     
   1.518601       1.788694         -2.177567e-05     
   1.518601       1.819538         -2.577783e-05     
   1.518601       1.848172         -3.050246e-05     
   1.518601       1.874520         -3.545383e-05     
   1.518601       1.898510         -4.015675e-05     
   1.518601       1.920078         -4.417271e-05     
   1.518601       1.939166         -4.711074e-05     
   1.518601       1.955722         -4.863190e-05     
   1.518601       1.969702         -4.844465e-05     
   1.518601       1.981067         -4.628416e-05     
   1.518601       1.989788         -4.185479e-05     
   1.518601       1.995841         -3.465463e-05     
   1.518601       1.999210         -2.318187e-05     
   1.518601       2.003160         -4.747312e-05     
   1.518601       2.016638         -7.831721e-05     
   1.518601       2.040848         -1.122918e-04     
   1.518601       2.075731         -1.572286e-04     
   1.518601       2.121193         -2.198500e-04     
   1.518601       2.177111         -3.075471e-04     
   1.518601       2.243335         -4.285034e-04     
   1.518601       2.319686         -5.910996e-04     
   1.518601       2.405959         -8.026650e-04     
   1.518601       2.501920         -1.067595e-03     
   1.518601       2.607312         -1.384988e-03     
   1.518601       2.721850         -1.746215e-03     
   1.518601       2.845225         -2.133114e-03     
   1.518601       2.977105         -2.517702e-03     
   1.518601       3.117134         -2.864263e-03     
   1.518601       3.264935         -3.134189e-03     
   1.518601       3.420109         -3.293062e-03     
   1.518601       3.582238         -3.318382e-03     
   1.518601       3.750884         -3.205528e-03     
   1.518601       3.925594         -2.969588e-03     
   1.518601       4.105897         -2.641929e-03     
   1.518601       4.291305         -2.262460e-03     
   1.518601       4.481320         -1.870440e-03     
   1.518601       4.675429         -1.497208e-03     
   1.518601       4.873108         -1.162909e-03     
   1.518601       5.073826         -8.770905e-04     
   1.518601       5.277040         -6.414777e-04     
   1.518601       5.482203         -4.530627e-04     
   1.518601       5.688763         -3.064811e-04     
   1.518601       5.896161         -1.955011e-04     
   1.518601       6.103839         -1.138644e-04     
   1.518601       6.311237         -5.573985e-05     
   1.518601       6.517797         -1.595534e-05     
   1.518601       6.722960         9.906683e-06      
   1.518601       6.926174         2.549991e-05      
   1.518601       7.126892         3.375930e-05      
   1.518601       7.324571         3.697722e-05      
   1.518601       7.518680         3.689427e-05      
   1.518601       7.708695         3.479320e-05      
   1.518601       7.894103         3.158857e-05      
   1.518601       8.074406         2.790769e-05      
   1.518601       8.249116         2.416051e-05      
   1.518601       8.417762         2.059762e-05      
   1.518601       8.579891         1.735685e-05      
   1.518601       8.735065         1.449937e-05      
   1.518601       8.882866         1.203678e-05      
   1.518601       9.022895         9.950691e-06      
   1.518601       9.154775         8.206457e-06      
   1.518601       9.278150         6.762247e-06      
   1.518601       9.392688         5.574887e-06      
   1.518601       9.498080         4.603212e-06      
   1.518601       9.594041         3.809838e-06      
   1.518601       9.680314         3.161811e-06      
   1.518601       9.756665         2.630579e-06      
   1.518601       9.822889         2.191472e-06      
   1.518601       9.878807         1.822846e-06      
   1.518601       9.924269         1.504773e-06      
   1.518601       9.959152         1.216754e-06      
   1.518601       9.983362         9.323227e-07      
   1.518601       9.996840         5.973970e-07      
   1.562279       0.000790         -9.073494e-08     
   1.562279       0.004159         -7.285815e-07     
   1.562279       0.010212         -2.239814e-06     
   1.562279       0.018933         -4.841091e-06     
   1.562279       0.030298         -8.699041e-06     
   1.562279       0.044278         -1.394366e-05     
   1.562279       0.060834         -2.067245e-05     
   1.562279       0.079922         -2.895071e-05     
   1.562279       0.101490         -3.881002e-05     
   1.562279       0.125480         -5.024542e-05     
   1.562279       0.151828         -6.321229e-05     
   1.562279       0.180462         -7.762295e-05     
   1.562279       0.211306         -9.334379e-05     
   1.562279       0.244276         -1.101931e-04     
   1.562279       0.279283         -1.279401e-04     
   1.562279       0.316234         -1.463057e-04     
   1.562279       0.355027         -1.649650e-04     
   1.562279       0.395559         -1.835522e-04     
   1.562279       0.437721         -2.016680e-04     
   1.562279       0.481399         -2.188888e-04     
   1.562279       0.526474         -2.347798e-04     
   1.562279       0.572826         -2.489081e-04     
   1.562279       0.620330         -2.608594e-04     
   1.562279       0.668857         -2.702544e-04     
   1.562279       0.718277         -2.767661e-04     
   1.562279       0.768456         -2.801366e-04     
   1.562279       0.819260         -2.801913e-04     
   1.562279       0.870551         -2.768521e-04     
   1.562279       0.922191         -2.701457e-04     
   1.562279       0.974040         -2.602086e-04     
   1.562279       1.025960         -2.472873e-04     
   1.562279       1.077809         -2.317331e-04     
   1.562279       1.129449         -2.139919e-04     
   1.562279       1.180740         -1.945897e-04     
   1.562279       1.231544         -1.741126e-04     
   1.562279       1.281723         -1.531838e-04     
   1.562279       1.331143         -1.324369e-04     
   1.562279       1.379670         -1.124876e-04     
   1.562279       1.427174         -9.390465e-05     
   1.562279       1.473526         -7.718249e-05     
   1.562279       1.518601         -6.271682e-05     
   1.562279       1.562279         9.999492e-01      
   1.562279       1.604441         -4.153935e-05     
   1.562279       1.644973         -3.499373e-05     
   1.562279       1.683766         -3.103814e-05     
   1.562279       1.720717         -2.944596e-05     
   1.562279       1.755724         -2.989302e-05     
   1.562279       1.788694         -3.197984e-05     
   1.562279       1.819538         -3.525594e-05     
   1.562279       1.848172         -3.924424e-05     
   1.562279       1.874520         -4.346397e-05     
   1.562279       1.898510         -4.745079e-05     
   1.562279       1.920078         -5.077272e-05     
   1.562279       1.939166         -5.304118e-05     
   1.562279       1.955722         -5.391527e-05     
   1.562279       1.969702         -5.309648e-05     
   1.562279       1.981067         -5.030639e-05     
   1.562279       1.989788         -4.522480e-05     
   1.562279       1.995841         -3.730102e-05     
   1.562279       1.999210         -2.490049e-05     
   1.562279       2.003160         -5.087770e-05     
   1.562279       2.016638         -8.332686e-05     
   1.562279       2.040848         -1.181416e-04     
   1.562279       2.075731         -1.633287e-04     
   1.562279       2.121193         -2.256507e-04     
   1.562279       2.177111         -3.125364e-04     
   1.562279       2.243335         -4.322543e-04     
   1.562279       2.319686         -5.933524e-04     
   1.562279       2.405959         -8.034354e-04     
   1.562279       2.501920         -1.067289e-03     
   1.562279       2.607312         -1.384495e-03     
   1.562279       2.721850         -1.746942e-03     
   1.562279       2.845225         -2.136899e-03     
   1.562279       2.977105         -2.526593e-03     
   1.562279       3.117134         -2.880149e-03     
   1.562279       3.264935         -3.158343e-03     
   1.562279       3.420109         -3.325719e-03     
   1.562279       3.582238         -3.358510e-03     
   1.562279       3.750884         -3.250909e-03     
   1.562279       3.925594         -3.017242e-03     
   1.562279       4.105897         -2.688761e-03     
   1.562279       4.291305         -2.305900e-03     
   1.562279       4.481320         -1.908847e-03     
   1.562279       4.675429         -1.529932e-03     
   1.562279       4.873108         -1.190073e-03     
   1.562279       5.073826         -8.992577e-04     
   1.562279       5.277040         -6.593652e-04     
   1.562279       5.482203         -4.673686e-04     
   1.562279       5.688763         -3.178158e-04     
   1.562279       5.896161         -2.043787e-04     
   1.562279       6.103839         -1.207165e-04     
   1.562279       6.311237         -6.093203e-05     
   1.562279       6.517797         -1.980018e-05     
   1.562279       6.722960         7.140984e-06      
   1.562279       6.926174         2.358409e-05      
   1.562279       7.126892         3.249938e-05      
   1.562279       7.324571         3.621163e-05      
   1.562279       7.518680         3.649101e-05      
   1.562279       7.708695         3.464680e-05      
   1.562279       7.894103         3.161683e-05      
   1.562279       8.074406         2.804823e-05      
   1.562279       8.249116         2.436731e-05      
   1.562279       8.417762         2.083786e-05      
   1.562279       8.579891         1.760799e-05      
   1.562279       8.735065         1.474664e-05      
   1.562279       8.882866         1.227113e-05      
   1.562279       9.022895         1.016713e-05      
   1.562279       9.154775         8.402761e-06      
   1.562279       9.278150         6.938024e-06      
   1.562279       9.392688         5.730859e-06      
   1.562279       9.498080         4.740716e-06      
   1.562279       9.594041         3.930497e-06      
   1.562279       9.680314         3.267300e-06      
   1.562279       9.756665         2.722475e-06      
   1.562279       9.822889         2.271156e-06      
   1.562279       9.878807         1.891422e-06      
   1.562279       9.924269         1.562984e-06      
   1.562279       9.959152         1.264850e-06      
   1.562279       9.983362         9.697374e-07      
   1.562279       9.996840         6.215751e-07      
   1.604441       0.000790         -8.864442e-08     
   1.604441       0.004159         -7.117952e-07     
   1.604441       0.010212         -2.188212e-06     
   1.604441       0.018933         -4.729575e-06     
