#       k             kp                 U11                    U12                    U21                    U22          
   2.501920       2.003160         5.785126e-04           -1.275282e-04          -2.631301e-03          1.813777e-03      
   2.501920       2.016638         8.895662e-04           -1.976700e-04          -3.875122e-03          2.744472e-03      
   2.501920       2.040848         1.125114e-03           -2.552791e-04          -4.538502e-03          3.380864e-03      
   2.501920       2.075731         1.315371e-03           -3.110247e-04          -4.755080e-03          3.815958e-03      
   2.501920       2.121193         1.448869e-03           -3.677108e-04          -4.547482e-03          4.028871e-03      
   2.501920       2.177111         1.486779e-03           -4.208749e-04          -3.930544e-03          3.940113e-03      
   2.501920       2.243335         1.361169e-03           -4.508780e-04          -2.953045e-03          3.423082e-03      
   2.501920       2.319686         9.725040e-04           -4.058760e-04          -1.728903e-03          2.320769e-03      
   2.501920       2.405959         1.944631e-04           -1.750043e-04          -4.509839e-04          4.888558e-04      
   2.501920       2.501920         9.988971e-01           4.372591e-04           6.359549e-04           9.978798e-01      
   2.501920       2.607312         -2.998586e-03          1.697654e-03           1.319868e-03           -5.340775e-03     
   2.501920       2.721850         -5.430226e-03          3.830277e-03           1.535344e-03           -8.705976e-03     
   2.501920       2.845225         -8.102983e-03          6.786890e-03           1.420229e-03           -1.149411e-02     
   2.501920       2.977105         -1.048820e-02          1.004634e-02           1.237418e-03           -1.298333e-02     
   2.501920       3.117134         -1.200485e-02          1.271626e-02           1.198251e-03           -1.282390e-02     
   2.501920       3.264935         -1.233113e-02          1.401987e-02           1.336885e-03           -1.126076e-02     
   2.501920       3.420109         -1.159724e-02          1.379163e-02           1.545843e-03           -8.982422e-03     
   2.501920       3.582238         -1.025370e-02          1.248149e-02           1.708739e-03           -6.698944e-03     
   2.501920       3.750884         -8.746679e-03          1.070818e-02           1.777756e-03           -4.817111e-03     
   2.501920       3.925594         -7.322274e-03          8.887003e-03           1.755967e-03           -3.423810e-03     
   2.501920       4.105897         -6.055859e-03          7.196211e-03           1.660180e-03           -2.444786e-03     
   2.501920       4.291305         -4.952296e-03          5.694740e-03           1.508747e-03           -1.773737e-03     
   2.501920       4.481320         -4.001332e-03          4.400611e-03           1.321032e-03           -1.320147e-03     
   2.501920       4.675429         -3.191453e-03          3.315590e-03           1.115965e-03           -1.015598e-03     
   2.501920       4.873108         -2.510795e-03          2.431007e-03           9.099848e-04           -8.100811e-04     
   2.501920       5.073826         -1.946687e-03          1.730323e-03           7.158318e-04           -6.678611e-04     
   2.501920       5.277040         -1.485755e-03          1.191657e-03           5.421895e-04           -5.642536e-04     
   2.501920       5.482203         -1.114418e-03          7.903438e-04           3.939186e-04           -4.830569e-04     
   2.501920       5.688763         -8.194569e-04          5.012469e-04           2.726407e-04           -4.144116e-04     
   2.501920       5.896161         -5.885074e-04          3.005593e-04           1.775058e-04           -3.529738e-04     
   2.501920       6.103839         -4.103751e-04          1.670331e-04           1.059924e-04           -2.963921e-04     
   2.501920       6.311237         -2.751968e-04          8.264348e-05           5.464200e-05           -2.440919e-04     
   2.501920       6.517797         -1.744690e-04          3.278738e-05           1.965861e-05           -1.963722e-04     
   2.501920       6.722960         -1.009881e-04          6.135674e-06           -2.651497e-06          -1.537923e-04     
   2.501920       6.926174         -4.874210e-05          -5.737350e-06          -1.559750e-05          -1.168080e-04     
   2.501920       7.126892         -1.278076e-05          -8.830966e-06          -2.196008e-05          -8.560116e-05     
   2.501920       7.324571         1.091722e-05           -7.221951e-06          -2.395019e-05          -6.004237e-05     
   2.501920       7.518680         2.557231e-05           -3.535231e-06          -2.323907e-05          -3.973527e-05     
   2.501920       7.708695         3.372314e-05           6.504636e-07           -2.102849e-05          -2.409674e-05     
   2.501920       7.894103         3.733563e-05           4.474499e-06           -1.813801e-05          -1.244441e-05     
   2.501920       8.074406         3.790192e-05           7.543304e-06           -1.509311e-05          -4.073143e-06     
   2.501920       8.249116         3.652910e-05           9.747829e-06           -1.220427e-05          1.688053e-06      
   2.501920       8.417762         3.401740e-05           1.113715e-05           -9.632927e-06          5.439393e-06      
   2.501920       8.579891         3.092777e-05           1.183571e-05           -7.442637e-06          7.692191e-06      
   2.501920       8.735065         2.763895e-05           1.199231e-05           -5.637069e-06          8.864333e-06      
   2.501920       8.882866         2.439439e-05           1.175129e-05           -4.186531e-06          9.285250e-06      
   2.501920       9.022895         2.133991e-05           1.123819e-05           -3.045680e-06          9.206108e-06      
   2.501920       9.154775         1.855294e-05           1.055454e-05           -2.159550e-06          8.812405e-06      
   2.501920       9.278150         1.606477e-05           9.777815e-06           -1.495207e-06          8.236750e-06      
   2.501920       9.392688         1.387691e-05           8.963909e-06           -9.945316e-07          7.570584e-06      
   2.501920       9.498080         1.197257e-05           8.150745e-06           -6.259393e-07          6.874272e-06      
   2.501920       9.594041         1.032480e-05           7.361901e-06           -3.593790e-07          6.185300e-06      
   2.501920       9.680314         8.901506e-06           6.609822e-06           -1.708049e-07          5.524614e-06      
   2.501920       9.756665         7.668547e-06           5.898368e-06           -4.140836e-08          4.901316e-06      
   2.501920       9.822889         6.591100e-06           5.224532e-06           4.322116e-08           4.315854e-06      
   2.501920       9.878807         5.633527e-06           4.579169e-06           9.389532e-08           3.761827e-06      
   2.501920       9.924269         4.757413e-06           3.946228e-06           1.184773e-07           3.226132e-06      
   2.501920       9.959152         3.916106e-06           3.299014e-06           1.223316e-07           2.686415e-06      
   2.501920       9.983362         3.038763e-06           2.587451e-06           1.083118e-07           2.101013e-06      
   2.501920       9.996840         1.961021e-06           1.679724e-06           7.471397e-08           1.361737e-06      
   2.607312       0.000790         -1.821037e-07          1.872982e-15           -1.692049e-06          1.880389e-14      
   2.607312       0.004159         -1.462250e-06          -6.372525e-12          -1.358692e-05          1.938253e-11      
   2.607312       0.010212         -4.495232e-06          -9.605905e-11          -4.177140e-05          3.522322e-10      
   2.607312       0.018933         -9.715683e-06          -7.125707e-10          -9.029852e-05          2.616368e-09      
   2.607312       0.030298         -1.745737e-05          -3.281644e-09          -1.623167e-04          1.204415e-08      
   2.607312       0.044278         -2.797961e-05          -1.124370e-08          -2.603490e-04          4.125947e-08      
   2.607312       0.060834         -4.147475e-05          -3.149004e-08          -3.864109e-04          1.156086e-07      
   2.607312       0.079922         -5.806794e-05          -7.618587e-08          -5.420687e-04          2.799804e-07      
   2.607312       0.101490         -7.781261e-05          -1.649376e-07          -7.284707e-04          6.069237e-07      
   2.607312       0.125480         -1.006836e-04          -3.270803e-07          -9.463626e-04          1.205788e-06      
   2.607312       0.151828         -1.265688e-04          -6.040786e-07          -1.196096e-03          2.232459e-06      
   2.607312       0.180462         -1.552606e-04          -1.051690e-06          -1.477633e-03          3.899240e-06      
   2.607312       0.211306         -1.864481e-04          -1.741769e-06          -1.790546e-03          6.484334e-06      
   2.607312       0.244276         -2.197098e-04          -2.763354e-06          -2.134021e-03          1.034035e-05      
   2.607312       0.279283         -2.545092e-04          -4.222905e-06          -2.506854e-03          1.590125e-05      
   2.607312       0.316234         -2.901932e-04          -6.243270e-06          -2.907462e-03          2.368717e-05      
   2.607312       0.355027         -3.259937e-04          -8.961365e-06          -3.333878e-03          3.430650e-05      
   2.607312       0.395559         -3.610335e-04          -1.252426e-05          -3.783764e-03          4.845491e-05      
   2.607312       0.437721         -3.943366e-04          -1.708371e-05          -4.254418e-03          6.691069e-05      
   2.607312       0.481399         -4.248435e-04          -2.278910e-05          -4.742784e-03          9.052627e-05      
   2.607312       0.526474         -4.514302e-04          -2.977915e-05          -5.245470e-03          1.202156e-04      
   2.607312       0.572826         -4.729329e-04          -3.817235e-05          -5.758762e-03          1.569373e-04      
   2.607312       0.620330         -4.881750e-04          -4.805701e-05          -6.278649e-03          2.016737e-04      
   2.607312       0.668857         -4.959989e-04          -5.948112e-05          -6.800840e-03          2.554056e-04      
   2.607312       0.718277         -4.952992e-04          -7.244283e-05          -7.320797e-03          3.190833e-04      
   2.607312       0.768456         -4.850573e-04          -8.688233e-05          -7.833759e-03          3.935933e-04      
   2.607312       0.819260         -4.643769e-04          -1.026757e-04          -8.334780e-03          4.797229e-04      
   2.607312       0.870551         -4.325186e-04          -1.196316e-04          -8.818760e-03          5.781205e-04      
   2.607312       0.922191         -3.889333e-04          -1.374915e-04          -9.280493e-03          6.892540e-04      
   2.607312       0.974040         -3.332924e-04          -1.559332e-04          -9.714712e-03          8.133678e-04      
   2.607312       1.025960         -2.655160e-04          -1.745793e-04          -1.011615e-02          9.504381e-04      
   2.607312       1.077809         -1.857959e-04          -1.930096e-04          -1.047959e-02          1.100130e-03      
   2.607312       1.129449         -9.461466e-05          -2.107766e-04          -1.079997e-02          1.261753e-03      
   2.607312       1.180740         7.241447e-06           -2.274260e-04          -1.107246e-02          1.434228e-03      
   2.607312       1.231544         1.186764e-04           -2.425177e-04          -1.129258e-02          1.616052e-03      
   2.607312       1.281723         2.382855e-04           -2.556498e-04          -1.145630e-02          1.805283e-03      
   2.607312       1.331143         3.643669e-04           -2.664811e-04          -1.156024e-02          1.999530e-03      
   2.607312       1.379670         4.949441e-04           -2.747516e-04          -1.160176e-02          2.195972e-03      
   2.607312       1.427174         6.277998e-04           -2.802995e-04          -1.157913e-02          2.391390e-03      
   2.607312       1.473526         7.605248e-04           -2.830716e-04          -1.149171e-02          2.582235e-03      
   2.607312       1.518601         8.905797e-04           -2.831267e-04          -1.134004e-02          2.764712e-03      
   2.607312       1.562279         1.015368e-03           -2.806302e-04          -1.112590e-02          2.934902e-03      
   2.607312       1.604441         1.132320e-03           -2.758405e-04          -1.085238e-02          3.088896e-03      
   2.607312       1.644973         1.238983e-03           -2.690869e-04          -1.052384e-02          3.222943e-03      
   2.607312       1.683766         1.333107e-03           -2.607421e-04          -1.014573e-02          3.333611e-03      
   2.607312       1.720717         1.412726e-03           -2.511902e-04          -9.724457e-03          3.417923e-03      
   2.607312       1.755724         1.476221e-03           -2.407958e-04          -9.267061e-03          3.473471e-03      
   2.607312       1.788694         1.522363e-03           -2.298755e-04          -8.780904e-03          3.498495e-03      
   2.607312       1.819538         1.550327e-03           -2.186753e-04          -8.273276e-03          3.491903e-03      
   2.607312       1.848172         1.559667e-03           -2.073561e-04          -7.750997e-03          3.453223e-03      
   2.607312       1.874520         1.550266e-03           -1.959877e-04          -7.219994e-03          3.382500e-03      
   2.607312       1.898510         1.522240e-03           -1.845504e-04          -6.684898e-03          3.280107e-03      
   2.607312       1.920078         1.475810e-03           -1.729405e-04          -6.148606e-03          3.146484e-03      
   2.607312       1.939166         1.411120e-03           -1.609777e-04          -5.611809e-03          2.981783e-03      
   2.607312       1.955722         1.327995e-03           -1.484073e-04          -5.072347e-03          2.785378e-03      
   2.607312       1.969702         1.225576e-03           -1.348866e-04          -4.524191e-03          2.555114e-03      
   2.607312       1.981067         1.101676e-03           -1.199396e-04          -3.955453e-03          2.285991e-03      
   2.607312       1.989788         9.513998e-04           -1.028243e-04          -3.343798e-03          1.967324e-03      
   2.607312       1.995841         7.632440e-04           -8.212153e-05          -2.643027e-03          1.574671e-03      
   2.607312       1.999210         5.017590e-04           -5.387168e-05          -1.723242e-03          1.034055e-03      
   2.607312       2.003160         1.006403e-03           -1.076605e-04          -3.423020e-03          2.068984e-03      
   2.607312       2.016638         1.548455e-03           -1.640360e-04          -5.094920e-03          3.160897e-03      
   2.607312       2.040848         1.964802e-03           -2.058317e-04          -6.089374e-03          3.964898e-03      
   2.607312       2.075731         2.319373e-03           -2.422295e-04          -6.588855e-03          4.607127e-03      
   2.607312       2.121193         2.613425e-03           -2.781359e-04          -6.614052e-03          5.087853e-03      
   2.607312       2.177111         2.813964e-03           -3.170038e-04          -6.151421e-03          5.342318e-03      
   2.607312       2.243335         2.853658e-03           -3.578428e-04          -5.201560e-03          5.245868e-03      
   2.607312       2.319686         2.626434e-03           -3.848111e-04          -3.822828e-03          4.616043e-03      
   2.607312       2.405959         1.987984e-03           -3.439259e-04          -2.173239e-03          3.234901e-03      
   2.607312       2.501920         7.727682e-04           -1.043055e-04          -5.263813e-04          9.173296e-04      
   2.607312       2.607312         9.988432e-01           5.786422e-04           7.809805e-04           9.976431e-01      
   2.607312       2.721850         -3.816386e-03          2.035533e-03           1.490775e-03           -6.276169e-03     
   2.607312       2.845225         -6.975672e-03          4.499604e-03           1.588574e-03           -1.011311e-02     
   2.607312       2.977105         -1.008749e-02          7.784264e-03           1.339532e-03           -1.289131e-02     
   2.607312       3.117134         -1.240993e-02          1.110425e-02           1.111114e-03           -1.383878e-02     
   2.607312       3.264935         -1.336613e-02          1.339888e-02           1.115584e-03           -1.285961e-02     
   2.607312       3.420109         -1.290610e-02          1.403518e-02           1.314459e-03           -1.059936e-02     
   2.607312       3.582238         -1.150499e-02          1.319756e-02           1.548811e-03           -7.993594e-03     
   2.607312       3.750884         -9.777729e-03          1.155857e-02           1.706412e-03           -5.718057e-03     
   2.607312       3.925594         -8.121162e-03          9.706346e-03           1.759426e-03           -4.005443e-03     
   2.607312       4.105897         -6.670209e-03          7.931321e-03           1.718774e-03           -2.808031e-03     
   2.607312       4.291305         -5.431174e-03          6.332461e-03           1.603511e-03           -1.998623e-03     
   2.607312       4.481320         -4.380871e-03          4.939512e-03           1.435183e-03           -1.461431e-03     
   2.607312       4.675429         -3.496576e-03          3.759537e-03           1.235904e-03           -1.108919e-03     
   2.607312       4.873108         -2.758703e-03          2.787444e-03           1.025673e-03           -8.777740e-04     
   2.607312       5.073826         -2.149418e-03          2.009102e-03           8.206153e-04           -7.231581e-04     
   2.607312       5.277040         -1.651904e-03          1.403907e-03           6.323356e-04           -6.142674e-04     
   2.607312       5.482203         -1.250299e-03          9.474881e-04           4.680166e-04           -5.309513e-04     
   2.607312       5.688763         -9.299020e-04          6.142138e-04           3.309818e-04           -4.609761e-04     
   2.607312       5.896161         -6.773888e-04          3.792400e-04           2.215001e-04           -3.977454e-04     
   2.607312       6.103839         -4.809446e-04          2.199627e-04           1.376728e-04           -3.384130e-04     
   2.607312       6.311237         -3.302861e-04          1.168790e-04           7.627464e-05           -2.823839e-04     
   2.607312       6.517797         -2.165971e-04          5.393551e-05           3.346544e-05           -2.301937e-04     
   2.607312       6.722960         -1.324110e-04          1.848145e-05           5.332732e-06           -1.827410e-04     
   2.607312       6.926174         -7.147010e-05          9.580589e-07           -1.174241e-05          -1.408222e-04     
   2.607312       7.126892         -2.858161e-05          -5.557716e-06          -2.087738e-05          -1.049030e-04     
   2.607312       7.324571         5.172459e-07           -5.862572e-06          -2.460459e-05          -7.505793e-05     
   2.607312       7.518680         1.928313e-05           -3.117687e-06          -2.487713e-05          -5.101100e-05     
   2.607312       7.708695         3.047900e-05           7.153131e-07           -2.312841e-05          -3.222729e-05     
   2.607312       7.894103         3.627683e-05           4.514585e-06           -2.035830e-05          -1.801723e-05     
   2.607312       8.074406         3.835183e-05           7.717045e-06           -1.722591e-05          -7.630810e-06     
   2.607312       8.249116         3.796853e-05           1.011011e-05           -1.413623e-05          -3.307477e-07     
   2.607312       8.417762         3.605849e-05           1.168467e-05           -1.131409e-05          4.558503e-06      
   2.607312       8.579891         3.328907e-05           1.253655e-05           -8.863255e-06          7.623362e-06      
   2.607312       8.735065         3.012289e-05           1.280413e-05           -6.810880e-06          9.351030e-06      
   2.607312       8.882866         2.686767e-05           1.263166e-05           -5.139423e-06          1.013129e-05      
   2.607312       9.022895         2.371716e-05           1.214984e-05           -3.808297e-06          1.026566e-05      
   2.607312       9.154775         2.078355e-05           1.146737e-05           -2.767871e-06          9.980119e-06      
   2.607312       9.278150         1.812249e-05           1.066904e-05           -1.967850e-06          9.438785e-06      
   2.607312       9.392688         1.575192e-05           9.817322e-06           -1.361865e-06          8.756940e-06      
   2.607312       9.498080         1.366563e-05           8.955538e-06           -9.095221e-07          8.012460e-06      
   2.607312       9.594041         1.184287e-05           8.111384e-06           -5.771000e-07          7.255260e-06      
   2.607312       9.680314         1.025469e-05           7.300239e-06           -3.372189e-07          6.514768e-06      
   2.607312       9.756665         8.867841e-06           6.527820e-06           -1.681776e-07          5.805510e-06      
   2.607312       9.822889         7.646777e-06           5.792043e-06           -5.311156e-08          5.130987e-06      
   2.607312       9.878807         6.553742e-06           5.083779e-06           2.083407e-08           4.485869e-06      
   2.607312       9.924269         5.546804e-06           4.386040e-06           6.324461e-08           3.856318e-06      
   2.607312       9.959152         4.573660e-06           3.669822e-06           8.100232e-08           3.216995e-06      
   2.607312       9.983362         3.553184e-06           2.879965e-06           7.849048e-08           2.519103e-06      
   2.607312       9.996840         2.294498e-06           1.870225e-06           5.628199e-08           1.633837e-06      
   2.721850       0.000790         -1.037312e-07          8.206501e-16           -1.582133e-06          1.659474e-14      
   2.721850       0.004159         -8.329283e-07          -7.121149e-12          -1.270431e-05          1.774010e-11      
   2.721850       0.010212         -2.560439e-06          -1.099082e-10          -3.905797e-05          3.214434e-10      
   2.721850       0.018933         -5.533078e-06          -8.148642e-10          -8.443313e-05          2.387671e-09      
   2.721850       0.030298         -9.938495e-06          -3.749365e-09          -1.517746e-04          1.099200e-08      
   2.721850       0.044278         -1.591843e-05          -1.283842e-08          -2.434436e-04          3.765644e-08      
   2.721850       0.060834         -2.357047e-05          -3.595283e-08          -3.613291e-04          1.055126e-07      
   2.721850       0.079922         -3.294471e-05          -8.700083e-08          -5.069034e-04          2.555220e-07      
   2.721850       0.101490         -4.403737e-05          -1.883739e-07          -6.812523e-04          5.538859e-07      
   2.721850       0.125480         -5.678264e-05          -3.736312e-07          -8.850919e-04          1.100364e-06      
   2.721850       0.151828         -7.104352e-05          -6.902371e-07          -1.118778e-03          2.037141e-06      
   2.721850       0.180462         -8.660258e-05          -1.202113e-06          -1.382311e-03          3.557803e-06      
   2.721850       0.211306         -1.031533e-04          -1.991781e-06          -1.675341e-03          5.915921e-06      
   2.721850       0.244276         -1.202927e-04          -3.161772e-06          -1.997167e-03          9.432728e-06      
   2.721850       0.279283         -1.375169e-04          -4.835079e-06          -2.346744e-03          1.450332e-05      
   2.721850       0.316234         -1.542183e-04          -7.154262e-06          -2.722685e-03          2.160089e-05      
   2.721850       0.355027         -1.696883e-04          -1.027916e-05          -3.123266e-03          3.127848e-05      
   2.721850       0.395559         -1.831220e-04          -1.438285e-05          -3.546436e-03          4.416786e-05      
   2.721850       0.437721         -1.936297e-04          -1.964582e-05          -3.989825e-03          6.097513e-05      
   2.721850       0.481399         -2.002512e-04          -2.624860e-05          -4.450758e-03          8.247285e-05      
   2.721850       0.526474         -2.019760e-04          -3.436260e-05          -4.926268e-03          1.094887e-04      
   2.721850       0.572826         -1.977674e-04          -4.413990e-05          -5.413114e-03          1.428901e-04      
   2.721850       0.620330         -1.865900e-04          -5.570210e-05          -5.907803e-03          1.835661e-04      
   2.721850       0.668857         -1.674408e-04          -6.912901e-05          -6.406610e-03          2.324052e-04      
   2.721850       0.718277         -1.393820e-04          -8.444765e-05          -6.905605e-03          2.902701e-04      
   2.721850       0.768456         -1.015747e-04          -1.016225e-04          -7.400677e-03          3.579707e-04      
   2.721850       0.819260         -5.331240e-05          -1.205477e-04          -7.887569e-03          4.362340e-04      
   2.721850       0.870551         5.946360e-06           -1.410415e-04          -8.361905e-03          5.256720e-04      
   2.721850       0.922191         7.654845e-05           -1.628447e-04          -8.819223e-03          6.267490e-04      
   2.721850       0.974040         1.586192e-04           -1.856219e-04          -9.255018e-03          7.397473e-04      
   2.721850       1.025960         2.520399e-04           -2.089678e-04          -9.664777e-03          8.647326e-04      
   2.721850       1.077809         3.564296e-04           -2.324169e-04          -1.004402e-02          1.001520e-03      
   2.721850       1.129449         4.711320e-04           -2.554583e-04          -1.038837e-02          1.149641e-03      
   2.721850       1.180740         5.952079e-04           -2.775532e-04          -1.069357e-02          1.308313e-03      
   2.721850       1.231544         7.274339e-04           -2.981560e-04          -1.095560e-02          1.476411e-03      
   2.721850       1.281723         8.663071e-04           -3.167375e-04          -1.117072e-02          1.652448e-03      
   2.721850       1.331143         1.010057e-03           -3.328100e-04          -1.133556e-02          1.834564e-03      
   2.721850       1.379670         1.156667e-03           -3.459500e-04          -1.144723e-02          2.020522e-03      
   2.721850       1.427174         1.303903e-03           -3.558210e-04          -1.150343e-02          2.207721e-03      
   2.721850       1.473526         1.449352e-03           -3.621920e-04          -1.150253e-02          2.393230e-03      
   2.721850       1.518601         1.590475e-03           -3.649501e-04          -1.144373e-02          2.573836e-03      
   2.721850       1.562279         1.724662e-03           -3.641074e-04          -1.132707e-02          2.746113e-03      
   2.721850       1.604441         1.849307e-03           -3.598000e-04          -1.115359e-02          2.906515e-03      
   2.721850       1.644973         1.961873e-03           -3.522779e-04          -1.092526e-02          3.051478e-03      
   2.721850       1.683766         2.059976e-03           -3.418884e-04          -1.064503e-02          3.177537e-03      
   2.721850       1.720717         2.141447e-03           -3.290512e-04          -1.031669e-02          3.281445e-03      
   2.721850       1.755724         2.204398e-03           -3.142298e-04          -9.944731e-03          3.360270e-03      
   2.721850       1.788694         2.247263e-03           -2.978996e-04          -9.534142e-03          3.411490e-03      
   2.721850       1.819538         2.268811e-03           -2.805165e-04          -9.090107e-03          3.433035e-03      
   2.721850       1.848172         2.268140e-03           -2.624887e-04          -8.617683e-03          3.423296e-03      
   2.721850       1.874520         2.244625e-03           -2.441528e-04          -8.121419e-03          3.381075e-03      
   2.721850       1.898510         2.197831e-03           -2.257551e-04          -7.604930e-03          3.305466e-03      
   2.721850       1.920078         2.127374e-03           -2.074396e-04          -7.070414e-03          3.195668e-03      
   2.721850       1.939166         2.032729e-03           -1.892372e-04          -6.518060e-03          3.050690e-03      
   2.721850       1.955722         1.912925e-03           -1.710537e-04          -5.945237e-03          2.868906e-03      
   2.721850       1.969702         1.766071e-03           -1.526468e-04          -5.345206e-03          2.647335e-03      
   2.721850       1.981067         1.588468e-03           -1.335696e-04          -4.704667e-03          2.380308e-03      
   2.721850       1.989788         1.372651e-03           -1.130252e-04          -3.998195e-03          2.056517e-03      
   2.721850       1.995841         1.101765e-03           -8.942004e-05          -3.172104e-03          1.650580e-03      
   2.721850       1.999210         7.245415e-04           -5.834162e-05          -2.072561e-03          1.085528e-03      
   2.721850       2.003160         1.453801e-03           -1.158843e-04          -4.127075e-03          2.176670e-03      
   2.721850       2.016638         2.240384e-03           -1.727058e-04          -6.196298e-03          3.349358e-03      
   2.721850       2.040848         2.853855e-03           -2.075106e-04          -7.528381e-03          4.257785e-03      
   2.721850       2.075731         3.395894e-03           -2.278426e-04          -8.358386e-03          5.052784e-03      
   2.721850       2.121193         3.884499e-03           -2.370778e-04          -8.713550e-03          5.758547e-03      
   2.721850       2.177111         4.297475e-03           -2.393168e-04          -8.559027e-03          6.336515e-03      
   2.721850       2.243335         4.574082e-03           -2.407348e-04          -7.844824e-03          6.686214e-03      
   2.721850       2.319686         4.607963e-03           -2.474294e-04          -6.549397e-03          6.634136e-03      
   2.721850       2.405959         4.241380e-03           -2.542655e-04          -4.737071e-03          5.930211e-03      
   2.721850       2.501920         3.272774e-03           -2.147912e-04          -2.619719e-03          4.279438e-03      
   2.721850       2.607312         1.495809e-03           1.444498e-05           -5.781329e-04          1.447412e-03      
   2.721850       2.721850         9.987900e-01           7.297076e-04           9.293256e-04           9.974618e-01      
   2.721850       2.845225         -4.733898e-03          2.335776e-03           1.596510e-03           -7.157155e-03     
   2.721850       2.977105         -8.590355e-03          5.067928e-03           1.501084e-03           -1.134962e-02     
   2.721850       3.117134         -1.193110e-02          8.562712e-03           1.085444e-03           -1.388961e-02     
   2.721850       3.264935         -1.387396e-02          1.176180e-02           8.273504e-04           -1.408792e-02     
   2.721850       3.420109         -1.403359e-02          1.353558e-02           9.040744e-04           -1.226640e-02     
   2.721850       3.582238         -1.277477e-02          1.352695e-02           1.181073e-03           -9.490405e-03     
   2.721850       3.750884         -1.087503e-02          1.225843e-02           1.455653e-03           -6.798494e-03     
   2.721850       3.925594         -8.963015e-03          1.048411e-02           1.626442e-03           -4.696239e-03     
   2.721850       4.105897         -7.298433e-03          8.672526e-03           1.680145e-03           -3.223735e-03     
   2.721850       4.291305         -5.908082e-03          7.001195e-03           1.633233e-03           -2.241759e-03     
   2.721850       4.481320         -4.753446e-03          5.523086e-03           1.509415e-03           -1.602932e-03     
   2.721850       4.675429         -3.795592e-03          4.254107e-03           1.334614e-03           -1.194344e-03     
   2.721850       4.873108         -3.003875e-03          3.194953e-03           1.133323e-03           -9.352564e-04     
   2.721850       5.073826         -2.353395e-03          2.335712e-03           9.260774e-04           -7.691182e-04     
   2.721850       5.277040         -1.822885e-03          1.658559e-03           7.283883e-04           -6.573581e-04     
   2.721850       5.482203         -1.393747e-03          1.140580e-03           5.506626e-04           -5.748404e-04     
   2.721850       5.688763         -1.049665e-03          7.565012e-04           3.987026e-04           -5.063367e-04     
   2.721850       5.896161         -7.764187e-04          4.810112e-04           2.745353e-04           -4.436612e-04     
   2.721850       6.103839         -5.617311e-04          2.904841e-04           1.773831e-04           -3.833304e-04     
   2.721850       6.311237         -3.950904e-04          1.640917e-04           1.046183e-04           -3.247142e-04     
   2.721850       6.517797         -2.675581e-04          8.435119e-05           5.260514e-05           -2.686470e-04     
   2.721850       6.722960         -1.715709e-04          3.722672e-05           1.736537e-05           -2.164688e-04     
   2.721850       6.926174         -1.007580e-04          1.191607e-05           -4.949091e-06          -1.694318e-04     
   2.721850       7.126892         -4.978199e-05          4.407755e-07           -1.776194e-05          -1.283967e-04     
   2.721850       7.324571         -1.420386e-05          -2.843257e-06          -2.393034e-05          -9.373696e-05     
   2.721850       7.518680         9.631043e-06           -1.750076e-06          -2.571051e-05          -6.537238e-05     
   2.721850       7.708695         2.469291e-05           1.278140e-06           -2.479725e-05          -4.287101e-05     
   2.721850       7.894103         3.335781e-05           4.780331e-06           -2.240208e-05          -2.557203e-05     
   2.721850       8.074406         3.749206e-05           7.964594e-06           -1.934671e-05          -1.270119e-05     
   2.721850       8.249116         3.853151e-05           1.047152e-05           -1.615525e-05          -3.463496e-06     
   2.721850       8.417762         3.755560e-05           1.220340e-05           -1.313579e-05          2.891392e-06      
   2.721850       8.579891         3.535515e-05           1.320698e-05           -1.044743e-05          7.029866e-06      
   2.721850       8.735065         3.249268e-05           1.359702e-05           -8.151979e-06          9.516111e-06      
   2.721850       8.882866         2.935457e-05           1.350958e-05           -6.251912e-06          1.080915e-05      
   2.721850       9.022895         2.619477e-05           1.307589e-05           -4.716751e-06          1.126972e-05      
   2.721850       9.154775         2.317033e-05           1.240939e-05           -3.500632e-06          1.117248e-05      
   2.721850       9.278150         2.036938e-05           1.160121e-05           -2.555646e-06          1.072025e-05      
   2.721850       9.392688         1.783265e-05           1.072020e-05           -1.826053e-06          1.005813e-05      
   2.721850       9.498080         1.556931e-05           9.815260e-06           -1.275516e-06          9.286374e-06      
   2.721850       9.594041         1.356841e-05           8.918624e-06           -8.644998e-07          8.471144e-06      
   2.721850       9.680314         1.180673e-05           8.049039e-06           -5.623054e-07          7.653264e-06      
   2.721850       9.756665         1.025372e-05           7.214495e-06           -3.442055e-07          6.854833e-06      
   2.721850       9.822889         8.874239e-06           6.414139e-06           -1.906872e-07          6.083887e-06      
   2.721850       9.878807         7.629074e-06           5.639104e-06           -8.660319e-08          5.337163e-06      
   2.721850       9.924269         6.472903e-06           4.871558e-06           -2.036749e-08          4.600544e-06      
   2.721850       9.959152         5.347377e-06           4.080119e-06           1.674616e-08           3.845636e-06      
   2.721850       9.983362         4.159705e-06           3.204144e-06           3.112118e-08           3.015552e-06      
   2.721850       9.996840         2.688117e-06           2.081530e-06           2.661497e-08           1.957322e-06      
   2.845225       0.000790         -3.252290e-08          -1.822246e-17          -1.455876e-06          1.422569e-14      
   2.845225       0.004159         -2.611350e-07          -7.692311e-12          -1.169049e-05          1.601375e-11      
   2.845225       0.010212         -8.025163e-07          -1.209980e-10          -3.594113e-05          2.892711e-10      
