#       k             kp                 O11                    O12                    O21                    O22          
   1.994875       2.025365         -5.788802e-08          5.217021e-08           4.732363e-08           -3.932578e-08     
   1.994875       2.047037         -1.190384e-07          1.090808e-07           9.017079e-08           -7.892588e-08     
   1.994875       2.075299         -2.144125e-07          2.003473e-07           1.472831e-07           -1.376366e-07     
   1.994875       2.110086         -3.538599e-07          3.380903e-07           2.156280e-07           -2.179794e-07     
   1.994875       2.151322         -5.494023e-07          5.379845e-07           2.906058e-07           -3.217110e-07     
   1.994875       2.198915         -8.155680e-07          8.198146e-07           3.667666e-07           -4.494537e-07     
   1.994875       2.252758         -1.169543e-06          1.207640e-06           4.387367e-07           -6.002737e-07     
   1.994875       2.312731         -1.631065e-06          1.729340e-06           5.022491e-07           -7.713229e-07     
   1.994875       2.378700         -2.221987e-06          2.415334e-06           5.551029e-07           -9.576648e-07     
   1.994875       2.450518         -2.965429e-06          3.296380e-06           5.978719e-07           -1.152383e-06     
   1.994875       2.528026         -3.884510e-06          4.400538e-06           6.342347e-07           -1.347010e-06     
   1.994875       2.611049         -5.000672e-06          5.749581e-06           6.708813e-07           -1.532256e-06     
   1.994875       2.699403         -6.331676e-06          7.355266e-06           7.170275e-07           -1.698923e-06     
   1.994875       2.792891         -7.889393e-06          9.215913e-06           7.836043e-07           -1.838910e-06     
   1.994875       2.891303         -9.677578e-06          1.131374e-05           8.822062e-07           -1.946157e-06     
   1.994875       2.994421         -1.168982e-05          1.361330e-05           1.023885e-06           -2.017446e-06     
   1.994875       3.102014         -1.390793e-05          1.606130e-05           1.217890e-06           -2.052953e-06     
   1.994875       3.213842         -1.630101e-05          1.858800e-05           1.470467e-06           -2.056510e-06     
   1.994875       3.329656         -1.882542e-05          2.111011e-05           1.783842e-06           -2.035538e-06     
   1.994875       3.449197         -2.142571e-05          2.353523e-05           2.155512e-06           -2.000656e-06     
   1.994875       3.572198         -2.403664e-05          2.576736e-05           2.577937e-06           -1.964986e-06     
   1.994875       3.698386         -2.658611e-05          2.771324e-05           3.038692e-06           -1.943195e-06     
   1.994875       3.827477         -2.899880e-05          2.928881e-05           3.521091e-06           -1.950365e-06     
   1.994875       3.959186         -3.120028e-05          3.042531e-05           4.005237e-06           -2.000749e-06     
   1.994875       4.093216         -3.312120e-05          3.107429e-05           4.469405e-06           -2.106545e-06     
   1.994875       4.229270         -3.470123e-05          3.121119e-05           4.891622e-06           -2.276765e-06     
   1.994875       4.367044         -3.589236e-05          3.083698e-05           5.251311e-06           -2.516313e-06     
   1.994875       4.506230         -3.666146e-05          2.997772e-05           5.530817e-06           -2.825364e-06     
   1.994875       4.646518         -3.699162e-05          2.868219e-05           5.716672e-06           -3.199109e-06     
   1.994875       4.787595         -3.688252e-05          2.701773e-05           5.800505e-06           -3.627901e-06     
   1.994875       4.929146         -3.634955e-05          2.506490e-05           5.779476e-06           -4.097803e-06     
   1.994875       5.070854         -3.542214e-05          2.291146e-05           5.656235e-06           -4.591508e-06     
   1.994875       5.212405         -3.414120e-05          2.064621e-05           5.438461e-06           -5.089517e-06     
   1.994875       5.353482         -3.255622e-05          1.835348e-05           5.138006e-06           -5.571503e-06     
   1.994875       5.493770         -3.072219e-05          1.610850e-05           4.769786e-06           -6.017706e-06     
   1.994875       5.632956         -2.869654e-05          1.397405e-05           4.350581e-06           -6.410228e-06     
   1.994875       5.770730         -2.653648e-05          1.199860e-05           3.897792e-06           -6.734133e-06     
   1.994875       5.906784         -2.429672e-05          1.021562e-05           3.428346e-06           -6.978242e-06     
   1.994875       6.040814         -2.202767e-05          8.644269e-06           2.957779e-06           -7.135586e-06     
   1.994875       6.172523         -1.977421e-05          7.290836e-06           2.499566e-06           -7.203511e-06     
   1.994875       6.301614         -1.757491e-05          6.150871e-06           2.064701e-06           -7.183458e-06     
   1.994875       6.427802         -1.546167e-05          5.211595e-06           1.661526e-06           -7.080471e-06     
   1.994875       6.550803         -1.345972e-05          4.454362e-06           1.295760e-06           -6.902527e-06     
   1.994875       6.670344         -1.158787e-05          3.856954e-06           9.707003e-07           -6.659744e-06     
   1.994875       6.786158         -9.859035e-06          3.395575e-06           6.875324e-07           -6.363573e-06     
   1.994875       6.897986         -8.280797e-06          3.046458e-06           4.457001e-07           -6.026026e-06     
   1.994875       7.005579         -6.856140e-06          2.787069e-06           2.433035e-07           -5.658998e-06     
   1.994875       7.108697         -5.584175e-06          2.596922e-06           7.748398e-08           -5.273710e-06     
   1.994875       7.207109         -4.460892e-06          2.458040e-06           -5.522936e-08          -4.880298e-06     
   1.994875       7.300597         -3.479861e-06          2.355152e-06           -1.586154e-07          -4.487531e-06     
   1.994875       7.388951         -2.632904e-06          2.275654e-06           -2.365227e-07          -4.102672e-06     
   1.994875       7.471974         -1.910680e-06          2.209422e-06           -2.926804e-07          -3.731426e-06     
   1.994875       7.549482         -1.303203e-06          2.148536e-06           -3.305622e-07          -3.377982e-06     
   1.994875       7.621300         -8.002795e-07          2.086935e-06           -3.533002e-07          -3.045107e-06     
   1.994875       7.687269         -3.918609e-07          2.020056e-06           -3.636317e-07          -2.734266e-06     
   1.994875       7.747242         -6.832431e-08          1.944474e-06           -3.638716e-07          -2.445751e-06     
   1.994875       7.801085         1.793105e-07           1.857543e-06           -3.559075e-07          -2.178785e-06     
   1.994875       7.848678         3.592126e-07           1.757033e-06           -3.411959e-07          -1.931585e-06     
   1.994875       7.889914         4.785996e-07           1.640735e-06           -3.207575e-07          -1.701323e-06     
   1.994875       7.924701         5.435755e-07           1.505952e-06           -2.951457e-07          -1.483934e-06     
   1.994875       7.952963         5.588590e-07           1.348676e-06           -2.643468e-07          -1.273568e-06     
   1.994875       7.974635         5.271163e-07           1.161880e-06           -2.275016e-07          -1.061179e-06     
   1.994875       7.989670         4.468539e-07           9.307299e-07           -1.820168e-07          -8.303098e-07     
   1.994875       7.998039         3.023697e-07           6.114167e-07           -1.194682e-07          -5.382860e-07     
   1.999027       0.000973         -4.834597e-11          2.451844e-22           -1.315342e-09          3.013333e-20      
   1.999027       0.005125         -3.880886e-10          -6.098420e-15          -1.055912e-08          1.519583e-14      
   1.999027       0.012579         -1.192227e-09          -1.125200e-13          -3.244525e-08          2.812630e-13      
   1.999027       0.023314         -2.573347e-09          -8.343648e-13          -7.007599e-08          2.086855e-12      
   1.999027       0.037292         -4.613042e-09          -3.831594e-12          -1.257974e-07          9.588019e-12      
   1.999027       0.054469         -7.365431e-09          -1.309185e-11          -2.013846e-07          3.275848e-11      
   1.999027       0.074787         -1.085446e-08          -3.656150e-11          -2.980922e-07          9.147380e-11      
   1.999027       0.098178         -1.506810e-08          -8.817529e-11          -4.166495e-07          2.205752e-10      
   1.999027       0.124565         -1.995086e-08          -1.901679e-10          -5.572289e-07          4.756109e-10      
   1.999027       0.153859         -2.539554e-08          -3.754904e-10          -7.193998e-07          9.388053e-10      
   1.999027       0.185965         -3.123540e-08          -6.901078e-10          -9.020797e-07          1.724664e-09      
   1.999027       0.220775         -3.723782e-08          -1.194927e-09          -1.103489e-06          2.984509e-09      
   1.999027       0.258173         -4.310066e-08          -1.967054e-09          -1.321121e-06          4.909153e-09      
   1.999027       0.298036         -4.845254e-08          -3.100106e-09          -1.551726e-06          7.728901e-09      
   1.999027       0.340231         -5.285819e-08          -4.703326e-09          -1.791334e-06          1.171011e-08      
   1.999027       0.384617         -5.582957e-08          -6.899304e-09          -2.035301e-06          1.714764e-08      
   1.999027       0.431047         -5.684349e-08          -9.820209e-09          -2.278396e-06          2.435281e-08      
   1.999027       0.479368         -5.536553e-08          -1.360257e-08          -2.514937e-06          3.363662e-08      
   1.999027       0.529418         -5.087975e-08          -1.838077e-08          -2.738953e-06          4.528867e-08      
   1.999027       0.581031         -4.292287e-08          -2.427944e-08          -2.944396e-06          5.955233e-08      
   1.999027       0.634036         -3.112101e-08          -3.140540e-08          -3.125370e-06          7.659748e-08      
   1.999027       0.688256         -1.522648e-08          -3.983928e-08          -3.276391e-06          9.649246e-08      
   1.999027       0.743512         4.848317e-09           -4.962758e-08          -3.392642e-06          1.191775e-07      
   1.999027       0.799621         2.900299e-08           -6.077547e-08          -3.470223e-06          1.444417e-07      
   1.999027       0.856395         5.693030e-08           -7.324064e-08          -3.506373e-06          1.719072e-07      
   1.999027       0.913645         8.810891e-08           -8.692845e-08          -3.499646e-06          2.010218e-07      
   1.999027       0.971183         1.218095e-07           -1.016885e-07          -3.450025e-06          2.310628e-07      
   1.999027       1.028817         1.571151e-07           -1.173121e-07          -3.358965e-06          2.611549e-07      
   1.999027       1.086355         1.929557e-07           -1.335318e-07          -3.229357e-06          2.903010e-07      
   1.999027       1.143605         2.281545e-07           -1.500208e-07          -3.065403e-06          3.174262e-07      
   1.999027       1.200379         2.614844e-07           -1.663950e-07          -2.872415e-06          3.414345e-07      
   1.999027       1.256488         2.917302e-07           -1.822159e-07          -2.656552e-06          3.612728e-07      
   1.999027       1.311744         3.177524e-07           -1.969966e-07          -2.424499e-06          3.759997e-07      
   1.999027       1.365964         3.385486e-07           -2.102116e-07          -2.183121e-06          3.848522e-07      
   1.999027       1.418969         3.533073e-07           -2.213118e-07          -1.939117e-06          3.873054e-07      
   1.999027       1.470582         3.614526e-07           -2.297461e-07          -1.698698e-06          3.831173e-07      
   1.999027       1.520632         3.626747e-07           -2.349903e-07          -1.467312e-06          3.723556e-07      
   1.999027       1.568953         3.569470e-07           -2.365838e-07          -1.249439e-06          3.554007e-07      
   1.999027       1.615383         3.445282e-07           -2.341723e-07          -1.048475e-06          3.329251e-07      
   1.999027       1.659769         3.259501e-07           -2.275522e-07          -8.666946e-07          3.058491e-07      
   1.999027       1.701964         3.019927e-07           -2.167125e-07          -7.053019e-07          2.752786e-07      
   1.999027       1.741827         2.736474e-07           -2.018676e-07          -5.645472e-07          2.424305e-07      
   1.999027       1.779225         2.420698e-07           -1.834725e-07          -4.438927e-07          2.085543e-07      
   1.999027       1.814035         2.085260e-07           -1.622171e-07          -3.422034e-07          1.748574e-07      
   1.999027       1.846141         1.743308e-07           -1.389952e-07          -2.579390e-07          1.424413e-07      
   1.999027       1.875435         1.407844e-07           -1.148504e-07          -1.893300e-07          1.122528e-07      
   1.999027       1.901822         1.091078e-07           -9.090271e-08          -1.345244e-07          8.505252e-08      
   1.999027       1.925213         8.038083e-08           -6.826270e-08          -9.169865e-08          6.139799e-08      
   1.999027       1.945531         5.548596e-08           -4.794303e-08          -5.913255e-08          4.164098e-08      
   1.999027       1.962708         3.505914e-08           -3.077381e-08          -3.525006e-08          2.593266e-08      
   1.999027       1.976686         1.944947e-08           -1.732883e-08          -1.863090e-08          1.423296e-08      
   1.999027       1.987421         8.685858e-09           -7.865397e-09          -7.995774e-09          6.318284e-09      
   1.999027       1.994875         2.444911e-09           -2.275216e-09          -2.164108e-09          1.780224e-09      
   1.999027       1.999027         -2.647728e-27          -3.062500e-11          3.062500e-11           2.011523e-27      
   1.999027       2.001961         -1.936061e-09          1.642454e-09           1.752766e-09           -1.330114e-09     
   1.999027       2.010330         -1.148259e-08          9.990753e-09           9.920891e-09           -7.818513e-09     
   1.999027       2.025365         -3.364317e-08          2.982150e-08           2.752117e-08           -2.263844e-08     
   1.999027       2.047037         -7.304737e-08          6.595356e-08           5.543968e-08           -4.811022e-08     
   1.999027       2.075299         -1.349990e-07          1.244129e-07           9.299300e-08           -8.621960e-08     
   1.999027       2.110086         -2.259284e-07          2.130638e-07           1.381505e-07           -1.386238e-07     
   1.999027       2.151322         -3.537017e-07          3.421146e-07           1.878431e-07           -2.064936e-07     
   1.999027       2.198915         -5.278359e-07          5.244858e-07           2.384292e-07           -2.902627e-07     
   1.999027       2.252758         -7.595964e-07          7.759274e-07           2.863059e-07           -3.893456e-07     
   1.999027       2.312731         -1.061930e-06          1.114734e-06           3.285924e-07           -5.018948e-07     
   1.999027       2.378700         -1.449175e-06          1.560917e-06           3.637694e-07           -6.246797e-07     
   1.999027       2.450518         -1.936511e-06          2.134763e-06           3.921543e-07           -7.531523e-07     
   1.999027       2.528026         -2.539125e-06          2.854846e-06           4.161246e-07           -8.817276e-07     
   1.999027       2.611049         -3.271108e-06          3.735656e-06           4.400600e-07           -1.004259e-06     
   1.999027       2.699403         -4.144139e-06          4.785141e-06           4.700225e-07           -1.114648e-06     
   1.999027       2.792891         -5.166040e-06          6.002439e-06           5.132217e-07           -1.207505e-06     
   1.999027       2.891303         -6.339304e-06          7.376112e-06           5.773197e-07           -1.278783e-06     
   1.999027       2.994421         -7.659756e-06          8.883104e-06           6.696349e-07           -1.326300e-06     
   1.999027       3.102014         -9.115493e-06          1.048861e-05           7.963094e-07           -1.350120e-06     
   1.999027       3.213842         -1.068627e-05          1.214696e-05           9.615155e-07           -1.352718e-06     
   1.999027       3.329656         -1.234347e-05          1.380354e-05           1.166783e-06           -1.338951e-06     
   1.999027       3.449197         -1.405072e-05          1.539770e-05           1.410528e-06           -1.315793e-06     
   1.999027       3.572198         -1.576523e-05          1.686635e-05           1.687845e-06           -1.291885e-06     
   1.999027       3.698386         -1.743967e-05          1.814814e-05           1.990606e-06           -1.276905e-06     
   1.999027       3.827477         -1.902462e-05          1.918772e-05           2.307866e-06           -1.280814e-06     
   1.999027       3.959186         -2.047120e-05          1.993970e-05           2.626548e-06           -1.313049e-06     
   1.999027       4.093216         -2.173387e-05          2.037203e-05           2.932358e-06           -1.381697e-06     
   1.999027       4.229270         -2.277301e-05          2.046834e-05           3.210820e-06           -1.492757e-06     
   1.999027       4.367044         -2.355708e-05          2.022900e-05           3.448361e-06           -1.649523e-06     
   1.999027       4.506230         -2.406427e-05          1.967087e-05           3.633320e-06           -1.852172e-06     
   1.999027       4.646518         -2.428345e-05          1.882578e-05           3.756780e-06           -2.097594e-06     
   1.999027       4.787595         -2.421434e-05          1.773778e-05           3.813175e-06           -2.379477e-06     
   1.999027       4.929146         -2.386702e-05          1.645965e-05           3.800577e-06           -2.688674e-06     
   1.999027       5.070854         -2.326072e-05          1.504895e-05           3.720675e-06           -3.013803e-06     
   1.999027       5.212405         -2.242227e-05          1.356397e-05           3.578474e-06           -3.342022e-06     
   1.999027       5.353482         -2.138410e-05          1.206011e-05           3.381738e-06           -3.659929e-06     
   1.999027       5.493770         -2.018225e-05          1.058685e-05           3.140254e-06           -3.954485e-06     
   1.999027       5.632956         -1.885440e-05          9.185505e-06           2.865050e-06           -4.213867e-06     
   1.999027       5.770730         -1.743805e-05          7.888011e-06           2.567574e-06           -4.428196e-06     
   1.999027       5.906784         -1.596910e-05          6.716482e-06           2.258972e-06           -4.590062e-06     
   1.999027       6.040814         -1.448063e-05          5.683610e-06           1.949480e-06           -4.694831e-06     
   1.999027       6.172523         -1.300208e-05          4.793642e-06           1.647985e-06           -4.740713e-06     
   1.999027       6.301614         -1.155879e-05          4.043756e-06           1.361744e-06           -4.728618e-06     
   1.999027       6.427802         -1.017170e-05          3.425645e-06           1.096270e-06           -4.661839e-06     
   1.999027       6.550803         -8.857400e-06          2.927130e-06           8.553508e-07           -4.545602e-06     
   1.999027       6.670344         -7.628267e-06          2.533670e-06           6.411769e-07           -4.386556e-06     
   1.999027       6.786158         -6.492803e-06          2.229670e-06           4.545471e-07           -4.192232e-06     
   1.999027       6.897986         -5.456024e-06          1.999541e-06           2.951115e-07           -3.970539e-06     
   1.999027       7.005579         -4.519922e-06          1.828491e-06           1.616323e-07           -3.729311e-06     
   1.999027       7.108697         -3.683950e-06          1.703063e-06           5.223773e-08           -3.475944e-06     
   1.999027       7.207109         -2.945508e-06          1.611444e-06           -3.534957e-08          -3.217122e-06     
   1.999027       7.300597         -2.300403e-06          1.543590e-06           -1.036123e-07          -2.958633e-06     
   1.999027       7.388951         -1.743294e-06          1.491207e-06           -1.550810e-07          -2.705269e-06     
   1.999027       7.471974         -1.268070e-06          1.447631e-06           -1.922093e-07          -2.460802e-06     
   1.999027       7.549482         -8.681927e-07          1.407645e-06           -2.172836e-07          -2.228001e-06     
   1.999027       7.621300         -5.369837e-07          1.367252e-06           -2.323666e-07          -2.008698e-06     
   1.999027       7.687269         -2.678550e-07          1.323442e-06           -2.392616e-07          -1.803868e-06     
   1.999027       7.747242         -5.449395e-08          1.273955e-06           -2.394943e-07          -1.613711e-06     
   1.999027       7.801085         1.089941e-07           1.217043e-06           -2.343090e-07          -1.437721e-06     
   1.999027       7.848678         2.279754e-07           1.151237e-06           -2.246664e-07          -1.274727e-06     
   1.999027       7.889914         3.071956e-07           1.075082e-06           -2.112401e-07          -1.122870e-06     
   1.999027       7.924701         3.506751e-07           9.868054e-07           -1.943961e-07          -9.794720e-07     
   1.999027       7.952963         3.615321e-07           8.837776e-07           -1.741265e-07          -8.406761e-07     
   1.999027       7.974635         3.415514e-07           7.613926e-07           -1.498665e-07          -7.005167e-07     
   1.999027       7.989670         2.898185e-07           6.099294e-07           -1.199088e-07          -5.481337e-07     
   1.999027       7.998039         1.962027e-07           4.006804e-07           -7.870509e-08          -3.553602e-07     
   2.001961       0.000973         -6.691965e-11          3.028707e-22           -1.873661e-09          4.310441e-20      
   2.001961       0.005125         -5.371848e-10          -8.663639e-15          -1.504111e-08          2.156307e-14      
   2.001961       0.012579         -1.650246e-09          -1.598479e-13          -4.621718e-08          3.991156e-13      
   2.001961       0.023314         -3.561877e-09          -1.185296e-12          -9.982100e-08          2.961278e-12      
   2.001961       0.037292         -6.384805e-09          -5.443054e-12          -1.791946e-07          1.360559e-11      
   2.001961       0.054469         -1.019343e-08          -1.859792e-11          -2.868671e-07          4.648502e-11      
   2.001961       0.074787         -1.501989e-08          -5.193810e-11          -4.246264e-07          1.298038e-10      
   2.001961       0.098178         -2.084577e-08          -1.252585e-10          -5.935131e-07          3.130039e-10      
   2.001961       0.124565         -2.759141e-08          -2.701431e-10          -7.937748e-07          6.749140e-10      
   2.001961       0.153859         -3.510426e-08          -5.333981e-10          -1.024802e-06          1.332223e-09      
   2.001961       0.185965         -4.314770e-08          -9.803109e-10          -1.285058e-06          2.447442e-09      
   2.001961       0.220775         -5.139208e-08          -1.697386e-09          -1.572014e-06          4.235349e-09      
   2.001961       0.258173         -5.940953e-08          -2.794127e-09          -1.882107e-06          6.966802e-09      
   2.001961       0.298036         -6.667442e-08          -4.403469e-09          -2.210719e-06          1.096877e-08      
   2.001961       0.340231         -7.257083e-08          -6.680511e-09          -2.552205e-06          1.661949e-08      
   2.001961       0.384617         -7.640853e-08          -9.799264e-09          -2.899962e-06          2.433778e-08      
   2.001961       0.431047         -7.744784e-08          -1.394730e-08          -3.246554e-06          3.456601e-08      
   2.001961       0.479368         -7.493364e-08          -1.931830e-08          -3.583897e-06          4.774640e-08      
   2.001961       0.529418         -6.813754e-08          -2.610281e-08          -3.903498e-06          6.429108e-08      
   2.001961       0.581031         -5.640634e-08          -3.447752e-08          -4.196751e-06          8.454699e-08      
   2.001961       0.634036         -3.921419e-08          -4.459366e-08          -4.455264e-06          1.087572e-07      
   2.001961       0.688256         -1.621469e-08          -5.656531e-08          -4.671225e-06          1.370212e-07      
   2.001961       0.743512         1.271103e-08           -7.045806e-08          -4.837767e-06          1.692569e-07      
   2.001961       0.799621         4.741481e-08           -8.627893e-08          -4.949327e-06          2.051687e-07      
   2.001961       0.856395         8.745485e-08           -1.039677e-07          -5.001951e-06          2.442236e-07      
   2.001961       0.913645         1.320856e-07           -1.233902e-07          -4.993556e-06          2.856417e-07      
   2.001961       0.971183         1.802663e-07           -1.443333e-07          -4.924087e-06          3.284012e-07      
   2.001961       1.028817         2.306907e-07           -1.665024e-07          -4.795580e-06          3.712629e-07      
   2.001961       1.086355         2.818354e-07           -1.895193e-07          -4.612113e-06          4.128141e-07      
   2.001961       1.143605         3.320265e-07           -2.129232e-07          -4.379629e-06          4.515306e-07      
   2.001961       1.200379         3.795196e-07           -2.361723e-07          -4.105658e-06          4.858566e-07      
   2.001961       1.256488         4.225879e-07           -2.586490e-07          -3.798934e-06          5.142954e-07      
   2.001961       1.311744         4.596135e-07           -2.796676e-07          -3.468950e-06          5.355067e-07      
   2.001961       1.365964         4.891736e-07           -2.984882e-07          -3.125464e-06          5.484015e-07      
   2.001961       1.418969         5.101181e-07           -3.143378e-07          -2.778008e-06          5.522262e-07      
   2.001961       1.470582         5.216317e-07           -3.264399e-07          -2.435429e-06          5.466273e-07      
   2.001961       1.520632         5.232779e-07           -3.340555e-07          -2.105498e-06          5.316894e-07      
   2.001961       1.568953         5.150228e-07           -3.365340e-07          -1.794621e-06          5.079405e-07      
   2.001961       1.615383         4.972373e-07           -3.333729e-07          -1.507664e-06          4.763232e-07      
   2.001961       1.659769         4.706804e-07           -3.242803e-07          -1.247906e-06          4.381332e-07      
   2.001961       1.701964         4.364625e-07           -3.092343e-07          -1.017097e-06          3.949314e-07      
   2.001961       1.741827         3.959933e-07           -2.885281e-07          -8.156340e-07          3.484389e-07      
   2.001961       1.779225         3.509153e-07           -2.627932e-07          -6.427846e-07          3.004257e-07      
   2.001961       1.814035         3.030258e-07           -2.329912e-07          -4.969611e-07          2.526046e-07      
   2.001961       1.846141         2.541905e-07           -2.003711e-07          -3.759914e-07          2.065409e-07      
   2.001961       1.875435         2.062530e-07           -1.663939e-07          -2.773701e-07          1.635817e-07      
   2.001961       1.901822         1.609434e-07           -1.326291e-07          -1.984666e-07          1.248105e-07      
   2.001961       1.925213         1.197897e-07           -1.006345e-07          -1.366848e-07          9.102294e-08      
   2.001961       1.945531         8.403802e-08           -7.183066e-08          -8.956932e-08          6.272093e-08      
   2.001961       1.962708         5.458199e-08           -4.738043e-08          -5.486449e-08          4.011946e-08      
   2.001961       1.976686         3.190307e-08           -2.808313e-08          -3.052950e-08          2.315768e-08      
   2.001961       1.987421         1.601838e-08           -1.428468e-08          -1.471364e-08          1.150616e-08      
   2.001961       1.994875         6.420072e-09           -5.794931e-09          -5.683244e-09          4.554714e-09      
   2.001961       1.999027         1.936061e-09           -1.752766e-09          -1.642454e-09          1.330114e-09      
   2.001961       2.001961         -5.801092e-26          -1.237667e-10          1.237667e-10           -1.171336e-26     
   2.001961       2.010330         -1.210881e-08          1.031134e-08           1.060180e-08           -8.220345e-09     
   2.001961       2.025365         -4.250468e-08          3.719615e-08           3.497645e-08           -2.853733e-08     
   2.001961       2.047037         -9.755661e-08          8.713192e-08           7.436073e-08           -6.411765e-08     
   2.001961       2.075299         -1.847211e-07          1.685487e-07           1.277308e-07           -1.177500e-07     
   2.001961       2.110086         -3.130884e-07          2.925156e-07           1.921588e-07           -1.917888e-07     
   2.001961       2.151322         -4.938018e-07          4.734451e-07           2.632321e-07           -2.879141e-07     
   2.001961       2.198915         -7.403558e-07          7.296169e-07           3.357104e-07           -4.067687e-07     
   2.001961       2.252758         -1.068734e-06          1.083355e-06           4.043962e-07           -5.475496e-07     
   2.001961       2.312731         -1.497312e-06          1.560637e-06           4.651120e-07           -7.076568e-07     
   2.001961       2.378700         -2.046454e-06          2.189928e-06           5.156199e-07           -8.825131e-07     
   2.001961       2.450518         -2.737725e-06          3.000149e-06           5.563058e-07           -1.065652e-06     
   2.001961       2.528026         -3.592706e-06          4.017838e-06           5.905049e-07           -1.249113e-06     
   2.001961       2.611049         -4.631434e-06          5.263791e-06           6.244227e-07           -1.424119e-06     
   2.001961       2.699403         -5.870526e-06          6.749538e-06           6.666799e-07           -1.581942e-06     
   2.001961       2.792891         -7.321123e-06          8.474114e-06           7.275501e-07           -1.714857e-06     
   2.001961       2.891303         -8.986805e-06          1.042152e-05           8.179682e-07           -1.817036e-06     
   2.001961       2.994421         -1.086168e-05          1.255924e-05           9.483938e-07           -1.885315e-06     
   2.001961       3.102014         -1.292889e-05          1.483802e-05           1.127624e-06           -1.919724e-06     
   2.001961       3.213842         -1.515972e-05          1.719311e-05           1.361660e-06           -1.923739e-06     
   2.001961       3.329656         -1.751355e-05          1.954704e-05           1.652746e-06           -1.904238e-06     
   2.001961       3.449197         -1.993878e-05          2.181362e-05           1.998694e-06           -1.871132e-06     
   2.001961       3.572198         -2.237462e-05          2.390319e-05           2.392586e-06           -1.836719e-06     
   2.001961       3.698386         -2.475390e-05          2.572847e-05           2.822906e-06           -1.814791e-06     
   2.001961       3.827477         -2.700639e-05          2.721064e-05           3.274116e-06           -1.819566e-06     
   2.001961       3.959186         -2.906268e-05          2.828501e-05           3.727632e-06           -1.864520e-06     
   2.001961       4.093216         -3.085807e-05          2.890579e-05           4.163115e-06           -1.961228e-06     
   2.001961       4.229270         -3.233623e-05          2.904943e-05           4.559953e-06           -2.118293e-06     
   2.001961       4.367044         -3.345233e-05          2.871618e-05           4.898803e-06           -2.340471e-06     
   2.001961       4.506230         -3.417534e-05          2.792976e-05           5.163026e-06           -2.628079e-06     
   2.001961       4.646518         -3.448941e-05          2.673516e-05           5.339881e-06           -2.976745e-06     
   2.001961       4.787595         -3.439408e-05          2.519477e-05           5.421388e-06           -3.377529e-06     
   2.001961       4.929146         -3.390358e-05          2.338347e-05           5.404742e-06           -3.817441e-06     
   2.001961       5.070854         -3.304521e-05          2.138294e-05           5.292291e-06           -4.280293e-06     
   2.001961       5.212405         -3.185699e-05          1.927599e-05           5.091108e-06           -4.747804e-06     
   2.001961       5.353482         -3.038493e-05          1.714135e-05           4.812198e-06           -5.200881e-06     
   2.001961       5.493770         -2.868018e-05          1.504938e-05           4.469462e-06           -5.620933e-06     
   2.001961       5.632956         -2.679621e-05          1.305888e-05           4.078577e-06           -5.991091e-06     
   2.001961       5.770730         -2.478626e-05          1.121534e-05           3.655825e-06           -6.297249e-06     
   2.001961       5.906784         -2.270129e-05          9.550303e-06           3.217070e-06           -6.528811e-06     
   2.001961       6.040814         -2.058826e-05          8.081927e-06           2.776895e-06           -6.679134e-06     
   2.001961       6.172523         -1.848902e-05          6.816363e-06           2.347961e-06           -6.745624e-06     
   2.001961       6.301614         -1.643952e-05          5.749706e-06           1.940618e-06           -6.729541e-06     
   2.001961       6.427802         -1.446954e-05          4.870242e-06           1.562734e-06           -6.635537e-06     
   2.001961       6.550803         -1.260267e-05          4.160739e-06           1.219720e-06           -6.471032e-06     
   2.001961       6.670344         -1.085651e-05          3.600586e-06           9.147185e-07           -6.245471e-06     
   2.001961       6.786158         -9.243178e-06          3.167661e-06           6.488833e-07           -5.969568e-06     
   2.001961       6.897986         -7.769830e-06          2.839836e-06           4.217331e-07           -5.654576e-06     
   2.001961       7.005579         -6.439335e-06          2.596103e-06           2.315198e-07           -5.311653e-06     
   2.001961       7.108697         -5.250951e-06          2.417338e-06           7.558981e-08           -4.951332e-06     
   2.001961       7.207109         -4.201017e-06          2.286750e-06           -4.929049e-08          -4.583141e-06     
   2.001961       7.300597         -3.283613e-06          2.190056e-06           -1.466493e-07          -4.215327e-06     
   2.001961       7.388951         -2.491175e-06          2.115455e-06           -2.200852e-07          -3.854727e-06     
   2.001961       7.471974         -1.815048e-06          2.053462e-06           -2.730885e-07          -3.506722e-06     
   2.001961       7.549482         -1.245963e-06          1.996648e-06           -3.089132e-07          -3.175265e-06     
   2.001961       7.621300         -7.744462e-07          1.939318e-06           -3.304958e-07          -2.862977e-06     
   2.001961       7.687269         -3.911497e-07          1.877183e-06           -3.404040e-07          -2.571254e-06     
   2.001961       7.747242         -8.711155e-08          1.807021e-06           -3.408109e-07          -2.300388e-06     
   2.001961       7.801085         1.460402e-07           1.726340e-06           -3.334892e-07          -2.049666e-06     
   2.001961       7.848678         3.159310e-07           1.633044e-06           -3.198083e-07          -1.817425e-06     
   2.001961       7.889914         4.293096e-07           1.525063e-06           -3.007286e-07          -1.601020e-06     
   2.001961       7.924701         4.918995e-07           1.399876e-06           -2.767721e-07          -1.396638e-06     
   2.001961       7.952963         5.081508e-07           1.253752e-06           -2.479293e-07          -1.198785e-06     
   2.001961       7.974635         4.806332e-07           1.080155e-06           -2.133971e-07          -9.989589e-07     
