# vlowk itz =  0 l =  0 s =  0 jt =  0 kvnn =  10  Lambda =  12.00
#  fac=0.17 reg.= 0 int. smooth= 0 real smooth=  0.0000 meth= 3 herm= 0
#     k            kp           V 
   0.018933   3.420109    2.147704127498E-01
   0.018933   3.582238    1.300279296803E-01
   0.018933   3.750884    6.886593767051E-02
   0.018933   3.925594    3.141833720917E-02
   0.018933   4.105897    1.208332796192E-02
   0.018933   4.291305    3.819573681714E-03
   0.018933   4.481320    9.656561011316E-04
   0.018933   4.675429    1.897654297109E-04
   0.018933   4.873108    2.814731952719E-05
   0.018933   5.073826    3.058712152074E-06
   0.018933   5.277040    2.363804157177E-07
   0.018933   5.482203    1.261896785452E-08
   0.018933   5.688763    4.525806238230E-10
   0.018933   5.896161    1.062674057026E-11
   0.018933   6.103839    1.596178447591E-13
   0.018933   6.311237    1.503815824564E-15
   0.018933   6.517797    8.750795842271E-18
   0.018933   6.722960    3.112747378828E-20
   0.018933   6.926174    6.737750367870E-23
   0.018933   7.126892    8.892625344012E-26
   0.018933   7.324571    7.222293441812E-29
   0.018933   7.518680    3.669700491861E-32
   0.018933   7.708695    3.433124959081E-33
   0.018933   7.894103    3.815970177674E-33
   0.018933   8.074406    4.217975345016E-33
   0.018933   8.249116    4.636812494566E-33
   0.018933   8.417762    5.069723089642E-33
   0.018933   8.579891    5.513539083219E-33
   0.018933   8.735065    5.964714085205E-33
   0.018933   8.882866    6.419364370979E-33
   0.018933   9.022895    6.873319189342E-33
   0.018933   9.154775    7.322179558534E-33
   0.018933   9.278150    7.761384484190E-33
   0.018933   9.392688    8.186283301074E-33
   0.018933   9.498080    8.592212639015E-33
   0.018933   9.594041    8.974576349257E-33
   0.018933   9.680314    9.328926606569E-33
   0.018933   9.756665    9.651044329537E-33
   0.018933   9.822889    9.937017040760E-33
   0.018933   9.878807    1.018331232546E-32
   0.018933   9.924269    1.038684515827E-32
   0.018933   9.959152    1.054503764759E-32
   0.018933   9.983362    1.065587097726E-32
   0.018933   9.996840    1.071794450807E-32
   0.030298   0.000790   -1.803798111752E+00
   0.030298   0.004159   -1.803764431122E+00
   0.030298   0.010212   -1.803588782666E+00
   0.030298   0.018933   -1.803075781552E+00
   0.030298   0.030298   -1.801947614668E+00
   0.030298   0.044278   -1.799849902240E+00
   0.030298   0.060834   -1.796360832999E+00
   0.030298   0.079922   -1.791004453688E+00
   0.030298   0.101490   -1.783268802502E+00
   0.030298   0.125480   -1.772629102412E+00
   0.030298   0.151828   -1.758575454913E+00
   0.030298   0.180462   -1.740643462345E+00
   0.030298   0.211306   -1.718445137150E+00
   0.030298   0.244276   -1.691696618122E+00
   0.030298   0.279283   -1.660238940511E+00
   0.030298   0.316234   -1.624048653419E+00
   0.030298   0.355027   -1.583236480378E+00
   0.030298   0.395559   -1.538034214170E+00
   0.030298   0.437721   -1.488772108679E+00
   0.030298   0.481399   -1.435850590586E+00
   0.030298   0.526474   -1.379710735696E+00
   0.030298   0.572826   -1.320807541581E+00
   0.030298   0.620330   -1.259588822720E+00
   0.030298   0.668857   -1.196481002521E+00
   0.030298   0.718277   -1.131881631914E+00
   0.030298   0.768456   -1.066157434448E+00
   0.030298   0.819260   -9.996461708709E-01
   0.030298   0.870551   -9.326605736565E-01
   0.030298   0.922191   -8.654928760728E-01
   0.030298   0.974040   -7.984188881689E-01
   0.030298   1.025960   -7.317010217492E-01
   0.030298   1.077809   -6.655900546656E-01
   0.030298   1.129449   -6.003257125493E-01
   0.030298   1.180740   -5.361363261990E-01
