#       k             kp                 O11                    O12                    O21                    O22          
   2.891303       0.298036         -1.709084e-06          -4.143090e-08          -1.343461e-05          6.862861e-08      
   2.891303       0.340231         -1.914803e-06          -6.228428e-08          -1.562633e-05          1.039637e-07      
   2.891303       0.384617         -2.095861e-06          -9.035811e-08          -1.791669e-05          1.522282e-07      
   2.891303       0.431047         -2.239925e-06          -1.269201e-07          -2.027526e-05          2.162095e-07      
   2.891303       0.479368         -2.334307e-06          -1.730718e-07          -2.266813e-05          2.987276e-07      
   2.891303       0.529418         -2.366609e-06          -2.296123e-07          -2.505856e-05          4.024765e-07      
   2.891303       0.581031         -2.325444e-06          -2.968952e-07          -2.740778e-05          5.298438e-07      
   2.891303       0.634036         -2.201196e-06          -3.746943e-07          -2.967597e-05          6.827239e-07      
   2.891303       0.688256         -1.986758e-06          -4.620926e-07          -3.182332e-05          8.623365e-07      
   2.891303       0.743512         -1.678181e-06          -5.574118e-07          -3.381116e-05          1.069066e-06      
   2.891303       0.799621         -1.275177e-06          -6.581962e-07          -3.560315e-05          1.302338e-06      
   2.891303       0.856395         -7.814207e-07          -7.612603e-07          -3.716641e-05          1.560546e-06      
   2.891303       0.913645         -2.046068e-07          -8.628061e-07          -3.847263e-05          1.841029e-06      
   2.891303       0.971183         4.437496e-07           -9.586067e-07          -3.949898e-05          2.140123e-06      
   2.891303       1.028817         1.148775e-06           -1.044246e-06          -4.022893e-05          2.453254e-06      
   2.891303       1.086355         1.892923e-06           -1.115399e-06          -4.065274e-05          2.775104e-06      
   2.891303       1.143605         2.656845e-06           -1.168122e-06          -4.076780e-05          3.099800e-06      
   2.891303       1.200379         3.420362e-06           -1.199139e-06          -4.057862e-05          3.421141e-06      
   2.891303       1.256488         4.163481e-06           -1.206089e-06          -4.009660e-05          3.732831e-06      
   2.891303       1.311744         4.867357e-06           -1.187707e-06          -3.933950e-05          4.028714e-06      
   2.891303       1.365964         5.515141e-06           -1.143937e-06          -3.833065e-05          4.302979e-06      
   2.891303       1.418969         6.092657e-06           -1.075943e-06          -3.709797e-05          4.550348e-06      
   2.891303       1.470582         6.588864e-06           -9.860433e-07          -3.567289e-05          4.766224e-06      
   2.891303       1.520632         6.996085e-06           -8.775548e-07          -3.408907e-05          4.946789e-06      
   2.891303       1.568953         7.310012e-06           -7.545745e-07          -3.238111e-05          5.089072e-06      
   2.891303       1.615383         7.529509e-06           -6.217167e-07          -3.058339e-05          5.190962e-06      
   2.891303       1.659769         7.656238e-06           -4.838330e-07          -2.872879e-05          5.251185e-06      
   2.891303       1.701964         7.694164e-06           -3.457361e-07          -2.684771e-05          5.269238e-06      
   2.891303       1.741827         7.648974e-06           -2.119540e-07          -2.496714e-05          5.245292e-06      
   2.891303       1.779225         7.527459e-06           -8.653103e-08          -2.310992e-05          5.180044e-06      
   2.891303       1.814035         7.336884e-06           2.711392e-08           -2.129417e-05          5.074551e-06      
   2.891303       1.846141         7.084376e-06           1.262636e-07           -1.953286e-05          4.930019e-06      
   2.891303       1.875435         6.776331e-06           2.089164e-07           -1.783343e-05          4.747543e-06      
   2.891303       1.901822         6.417818e-06           2.737421e-07           -1.619736e-05          4.527800e-06      
   2.891303       1.925213         6.011934e-06           3.199865e-07           -1.461968e-05          4.270638e-06      
   2.891303       1.945531         5.558989e-06           3.473287e-07           -1.308780e-05          3.974503e-06      
   2.891303       1.962708         5.055253e-06           3.556868e-07           -1.157942e-05          3.635501e-06      
   2.891303       1.976686         4.490615e-06           3.449288e-07           -1.005775e-05          3.245659e-06      
   2.891303       1.987421         3.843254e-06           3.143441e-07           -8.460122e-06          2.788981e-06      
   2.891303       1.994875         3.064114e-06           2.612675e-07           -6.664137e-06          2.230102e-06      
   2.891303       1.999027         2.007485e-06           1.750842e-07           -4.336774e-06          1.463643e-06      
   2.891303       2.001961         2.847389e-06           2.521794e-07           -6.121963e-06          2.077904e-06      
   2.891303       2.010330         4.331171e-06           4.002919e-07           -9.186076e-06          3.169209e-06      
   2.891303       2.025365         5.396688e-06           5.364473e-07           -1.116748e-05          3.970126e-06      
   2.891303       2.047037         6.239713e-06           6.834562e-07           -1.245705e-05          4.628611e-06      
   2.891303       2.075299         6.916327e-06           8.495742e-07           -1.316674e-05          5.190333e-06      
   2.891303       2.110086         7.441086e-06           1.036733e-06           -1.334103e-05          5.670002e-06      
   2.891303       2.151322         7.809423e-06           1.241543e-06           -1.300668e-05          6.066773e-06      
   2.891303       2.198915         8.006264e-06           1.454720e-06           -1.219319e-05          6.369069e-06      
   2.891303       2.252758         8.011134e-06           1.660056e-06           -1.094519e-05          6.556339e-06      
   2.891303       2.312731         7.802406e-06           1.833573e-06           -9.332064e-06          6.599919e-06      
   2.891303       2.378700         7.361477e-06           1.943614e-06           -7.455359e-06          6.464006e-06      
   2.891303       2.450518         6.676870e-06           1.953004e-06           -5.453227e-06          6.107612e-06      
   2.891303       2.528026         5.747812e-06           1.824816e-06           -3.499442e-06          5.488487e-06      
   2.891303       2.611049         4.586444e-06           1.533539e-06           -1.793679e-06          4.570201e-06      
   2.891303       2.699403         3.217682e-06           1.082824e-06           -5.395013e-07          3.333306e-06      
   2.891303       2.792891         1.676043e-06           5.282823e-07           9.118616e-08           1.790172e-06      
   2.891303       2.891303         -1.113841e-25          -1.975819e-09          1.975819e-09           1.050331e-25      
   2.891303       2.994421         -1.773714e-06          -3.031737e-07          -7.908904e-07          -1.923537e-06     
   2.891303       3.102014         -3.612626e-06          -1.201170e-07          -2.148014e-06          -3.820596e-06     
   2.891303       3.213842         -5.486894e-06          7.964858e-07           -3.832970e-06          -5.511807e-06     
   2.891303       3.329656         -7.366356e-06          2.624639e-06           -5.564128e-06          -6.834890e-06     
   2.891303       3.449197         -9.219988e-06          5.423931e-06           -7.069142e-06          -7.677405e-06     
   2.891303       3.572198         -1.101850e-05          9.120494e-06           -8.125472e-06          -7.995884e-06     
   2.891303       3.698386         -1.273784e-05          1.352081e-05           -8.583277e-06          -7.819342e-06     
   2.891303       3.827477         -1.436116e-05          1.834352e-05           -8.374021e-06          -7.240056e-06     
   2.891303       3.959186         -1.587810e-05          2.325919e-05           -7.508628e-06          -6.395764e-06     
   2.891303       4.093216         -1.728166e-05          2.793071e-05           -6.067734e-06          -5.447319e-06     
   2.891303       4.229270         -1.856401e-05          3.204965e-05           -4.185906e-06          -4.555339e-06     
   2.891303       4.367044         -1.971237e-05          3.536529e-05           -2.031795e-06          -3.859047e-06     
   2.891303       4.506230         -2.070636e-05          3.770405e-05           2.132915e-07           -3.459932e-06     
   2.891303       4.646518         -2.151750e-05          3.897865e-05           2.375898e-06           -3.411917e-06     
   2.891303       4.787595         -2.211118e-05          3.918717e-05           4.307532e-06           -3.718833e-06     
   2.891303       4.929146         -2.245058e-05          3.840342e-05           5.896760e-06           -4.338689e-06     
   2.891303       5.070854         -2.250198e-05          3.676106e-05           7.075315e-06           -5.193479e-06     
   2.891303       5.212405         -2.224023e-05          3.443394e-05           7.818400e-06           -6.182439e-06     
   2.891303       5.353482         -2.165337e-05          3.161563e-05           8.140076e-06           -7.196501e-06     
   2.891303       5.493770         -2.074575e-05          2.850050e-05           8.085135e-06           -8.131826e-06     
   2.891303       5.632956         -1.953895e-05          2.526810e-05           7.719204e-06           -8.900728e-06     
   2.891303       5.770730         -1.807063e-05          2.207203e-05           7.118625e-06           -9.438986e-06     
   2.891303       5.906784         -1.639152e-05          1.903343e-05           6.361388e-06           -9.709218e-06     
   2.891303       6.040814         -1.456121e-05          1.623887e-05           5.519974e-06           -9.700633e-06     
   2.891303       6.172523         -1.264327e-05          1.374187e-05           4.656463e-06           -9.425895e-06     
   2.891303       6.301614         -1.070055e-05          1.156684e-05           3.819903e-06           -8.916075e-06     
   2.891303       6.427802         -8.791026e-06          9.714677e-06           3.045627e-06           -8.214712e-06     
   2.891303       6.550803         -6.964721e-06          8.168802e-06           2.356069e-06           -7.371855e-06     
   2.891303       6.670344         -5.261678e-06          6.900942e-06           1.762509e-06           -6.438805e-06     
   2.891303       6.786158         -3.711136e-06          5.876362e-06           1.267375e-06           -5.463874e-06     
   2.891303       6.897986         -2.331686e-06          5.057959e-06           8.665888e-07           -4.489467e-06     
   2.891303       7.005579         -1.132201e-06          4.409335e-06           5.517688e-07           -3.550374e-06     
   2.891303       7.108697         -1.132347e-07          3.896869e-06           3.121326e-07           -2.673105e-06     
   2.891303       7.207109         7.312737e-07           3.490903e-06           1.359588e-07           -1.876096e-06     
   2.891303       7.300597         1.412193e-06           3.166269e-06           1.164742e-08           -1.170526e-06     
   2.891303       7.388951         1.943591e-06           2.902246e-06           -7.155336e-08          -5.614221e-07     
   2.891303       7.471974         2.341247e-06           2.682226e-06           -1.231461e-07          -4.895139e-08     
   2.891303       7.549482         2.621403e-06           2.493261e-06           -1.512193e-07          3.702786e-07      
   2.891303       7.621300         2.799861e-06           2.325398e-06           -1.624070e-07          7.020820e-07      
   2.891303       7.687269         2.891225e-06           2.171086e-06           -1.620008e-07          9.536378e-07      
   2.891303       7.747242         2.908430e-06           2.024595e-06           -1.540778e-07          1.132687e-06      
   2.891303       7.801085         2.862373e-06           1.881464e-06           -1.416854e-07          1.246840e-06      
   2.891303       7.848678         2.761652e-06           1.738009e-06           -1.270021e-07          1.303073e-06      
   2.891303       7.889914         2.612282e-06           1.590823e-06           -1.114972e-07          1.307267e-06      
   2.891303       7.924701         2.417233e-06           1.436213e-06           -9.605215e-08          1.263763e-06      
   2.891303       7.952963         2.175461e-06           1.269360e-06           -8.104336e-08          1.174688e-06      
   2.891303       7.974635         1.879466e-06           1.082682e-06           -6.634753e-08          1.038527e-06      
   2.891303       7.989670         1.507836e-06           8.613533e-07           -5.115262e-08          8.459446e-07      
   2.891303       7.998039         9.912145e-07           5.636938e-07           -3.285958e-08          5.606814e-07      
   2.994421       0.000973         -1.446154e-09          3.662251e-20           -1.129695e-08          7.035555e-19      
   2.994421       0.005125         -1.160889e-08          -8.789104e-14          -9.068871e-08          1.398737e-13      
   2.994421       0.012579         -3.566530e-08          -1.626297e-12          -2.786720e-07          2.589624e-12      
   2.994421       0.023314         -7.699548e-08          -1.206369e-11          -6.019495e-07          1.921334e-11      
   2.994421       0.037292         -1.380797e-07          -5.542211e-11          -1.080859e-06          8.826570e-11      
   2.994421       0.054469         -2.206318e-07          -1.893103e-10          -1.731098e-06          3.015450e-10      
   2.994421       0.074787         -3.255573e-07          -5.282660e-10          -2.564341e-06          8.419669e-10      
   2.994421       0.098178         -4.528282e-07          -1.272455e-09          -3.588427e-06          2.030065e-09      
   2.994421       0.124565         -6.013128e-07          -2.739552e-09          -4.807345e-06          4.376590e-09      
   2.994421       0.153859         -7.685878e-07          -5.396045e-09          -6.221116e-06          8.637140e-09      
   2.994421       0.185965         -9.507574e-07          -9.884892e-09          -7.825630e-06          1.586289e-08      
   2.994421       0.220775         -1.142310e-06          -1.704254e-08          -9.612486e-06          2.744160e-08      
   2.994421       0.258173         -1.336038e-06          -2.790226e-08          -1.156887e-05          4.512097e-08      
   2.994421       0.298036         -1.523052e-06          -4.367543e-08          -1.367748e-05          7.100830e-08      
   2.994421       0.340231         -1.692908e-06          -6.570911e-08          -1.591663e-05          1.075394e-07      
   2.994421       0.384617         -1.833879e-06          -9.541528e-08          -1.826035e-05          1.574131e-07      
   2.994421       0.431047         -1.933360e-06          -1.341716e-07          -2.067874e-05          2.234890e-07      
   2.994421       0.479368         -1.978418e-06          -1.831981e-07          -2.313846e-05          3.086503e-07      
   2.994421       0.529418         -1.956465e-06          -2.434150e-07          -2.560331e-05          4.156378e-07      
   2.994421       0.581031         -1.856005e-06          -3.152931e-07          -2.803504e-05          5.468626e-07      
   2.994421       0.634036         -1.667433e-06          -3.987112e-07          -3.039423e-05          7.042131e-07      
   2.994421       0.688256         -1.383793e-06          -4.928347e-07          -3.264138e-05          8.888685e-07      
   2.994421       0.743512         -1.001463e-06          -5.960335e-07          -3.473792e-05          1.101137e-06      
   2.994421       0.799621         -5.206683e-07          -7.058537e-07          -3.664736e-05          1.340336e-06      
   2.994421       0.856395         5.419928e-08           -8.190540e-07          -3.833642e-05          1.604721e-06      
   2.994421       0.913645         7.145303e-07           -9.317128e-07          -3.977603e-05          1.891475e-06      
   2.994421       0.971183         1.447712e-06           -1.039405e-06          -4.094227e-05          2.196773e-06      
   2.994421       1.028817         2.237616e-06           -1.137437e-06          -4.181711e-05          2.515891e-06      
   2.994421       1.086355         3.065324e-06           -1.221133e-06          -4.238897e-05          2.843383e-06      
   2.994421       1.143605         3.910045e-06           -1.286131e-06          -4.265305e-05          3.173286e-06      
   2.994421       1.200379         4.750143e-06           -1.328688e-06          -4.261139e-05          3.499362e-06      
   2.994421       1.256488         5.564207e-06           -1.345947e-06          -4.227267e-05          3.815331e-06      
   2.994421       1.311744         6.332070e-06           -1.336149e-06          -4.165182e-05          4.115105e-06      
   2.994421       1.365964         7.035708e-06           -1.298773e-06          -4.076930e-05          4.392993e-06      
   2.994421       1.418969         7.659954e-06           -1.234582e-06          -3.965028e-05          4.643870e-06      
   2.994421       1.470582         8.192985e-06           -1.145587e-06          -3.832361e-05          4.863305e-06      
   2.994421       1.520632         8.626575e-06           -1.034919e-06          -3.682066e-05          5.047641e-06      
   2.994421       1.568953         8.956092e-06           -9.066259e-07          -3.517420e-05          5.194036e-06      
   2.994421       1.615383         9.180293e-06           -7.654261e-07          -3.341716e-05          5.300457e-06      
   2.994421       1.659769         9.300924e-06           -6.164239e-07          -3.158150e-05          5.365634e-06      
   2.994421       1.701964         9.322188e-06           -4.648247e-07          -2.969721e-05          5.388988e-06      
   2.994421       1.741827         9.250129e-06           -3.156700e-07          -2.779130e-05          5.370521e-06      
   2.994421       1.779225         9.091950e-06           -1.736099e-07          -2.588704e-05          5.310677e-06      
   2.994421       1.814035         8.855345e-06           -4.272790e-08          -2.400329e-05          5.210184e-06      
   2.994421       1.846141         8.547818e-06           7.357149e-08           -2.215388e-05          5.069853e-06      
   2.994421       1.875435         8.176024e-06           1.726142e-07           -2.034713e-05          4.890348e-06      
   2.994421       1.901822         7.745100e-06           2.524459e-07           -1.858524e-05          4.671887e-06      
   2.994421       1.925213         7.257921e-06           3.117665e-07           -1.686345e-05          4.413857e-06      
   2.994421       1.945531         6.714130e-06           3.498093e-07           -1.516868e-05          4.114243e-06      
   2.994421       1.962708         6.108644e-06           3.661603e-07           -1.347682e-05          3.768684e-06      
   2.994421       1.976686         5.428824e-06           3.604706e-07           -1.174708e-05          3.368683e-06      
   2.994421       1.987421         4.648024e-06           3.319070e-07           -9.908529e-06          2.897529e-06      
   2.994421       1.994875         3.706812e-06           2.776970e-07           -7.820379e-06          2.318506e-06      
   2.994421       1.999027         2.428964e-06           1.867489e-07           -5.094834e-06          1.522243e-06      
   2.994421       2.001961         3.445641e-06           2.696441e-07           -7.197753e-06          2.161785e-06      
   2.994421       2.010330         5.243140e-06           4.309175e-07           -1.082497e-05          3.300185e-06      
   2.994421       2.025365         6.537786e-06           5.840288e-07           -1.321529e-05          4.141146e-06      
   2.994421       2.047037         7.568052e-06           7.551157e-07           -1.483460e-05          4.840359e-06      
   2.994421       2.075299         8.403807e-06           9.550750e-07           -1.581683e-05          5.447501e-06      
   2.994421       2.110086         9.065158e-06           1.188479e-06           -1.621211e-05          5.980610e-06      
   2.994421       2.151322         9.549490e-06           1.454669e-06           -1.604456e-05          6.442231e-06      
   2.994421       2.198915         9.841758e-06           1.747008e-06           -1.533538e-05          6.824476e-06      
   2.994421       2.252758         9.920429e-06           2.051426e-06           -1.411659e-05          7.110769e-06      
   2.994421       2.312731         9.762331e-06           2.344768e-06           -1.244181e-05          7.276411e-06      
   2.994421       2.378700         9.347424e-06           2.593532e-06           -1.039561e-05          7.288878e-06      
   2.994421       2.450518         8.663610e-06           2.753941e-06           -8.100983e-06          7.108525e-06      
   2.994421       2.528026         7.711215e-06           2.774714e-06           -5.723326e-06          6.690532e-06      
   2.994421       2.611049         6.506354e-06           2.604494e-06           -3.467836e-06          5.989256e-06      
   2.994421       2.699403         5.082054e-06           2.206206e-06           -1.566170e-06          4.966423e-06      
   2.994421       2.792891         3.485919e-06           1.579757e-06           -2.480748e-07          3.604342e-06      
   2.994421       2.891303         1.773714e-06           7.908904e-07           3.031737e-07           1.923537e-06      
   2.994421       2.994421         -7.411353e-26          -3.812668e-09          3.812668e-09           4.744067e-26      
   2.994421       3.102014         -1.790475e-06          -5.545926e-07          -1.089316e-06          -2.027894e-06     
   2.994421       3.213842         -3.566171e-06          -5.560035e-07          -2.774918e-06          -3.973369e-06     
   2.994421       3.329656         -5.306018e-06          2.799019e-07           -4.749587e-06          -5.637084e-06     
   2.994421       3.449197         -6.994810e-06          2.145355e-06           -6.676900e-06          -6.851689e-06     
   2.994421       3.572198         -8.621331e-06          5.087462e-06           -8.252238e-06          -7.517141e-06     
   2.994421       3.698386         -1.017954e-05          8.999880e-06           -9.245320e-06          -7.616792e-06     
   2.994421       3.827477         -1.166991e-05          1.364686e-05           -9.519787e-06          -7.214531e-06     
   2.994421       3.959186         -1.309837e-05          1.870465e-05           -9.036092e-06          -6.438326e-06     
   2.994421       4.093216         -1.447256e-05          2.380846e-05           -7.843148e-06          -5.456005e-06     
   2.994421       4.229270         -1.579634e-05          2.859720e-05           -6.062080e-06          -4.448235e-06     
   2.994421       4.367044         -1.706434e-05          3.275170e-05           -3.864650e-06          -3.582792e-06     
   2.994421       4.506230         -1.825826e-05          3.602314e-05           -1.448937e-06          -2.993353e-06     
   2.994421       4.646518         -1.934571e-05          3.825028e-05           9.848524e-07           -2.765156e-06     
   2.994421       4.787595         -2.028235e-05          3.936530e-05           3.255674e-06           -2.928696e-06     
   2.994421       4.929146         -2.101659e-05          3.938900e-05           5.217896e-06           -3.461348e-06     
   2.994421       5.070854         -2.149627e-05          3.841771e-05           6.771080e-06           -4.295809e-06     
   2.994421       5.212405         -2.167579e-05          3.660437e-05           7.863188e-06           -5.333218e-06     
   2.994421       5.353482         -2.152267e-05          3.413704e-05           8.487749e-06           -6.458622e-06     
   2.994421       5.493770         -2.102230e-05          3.121761e-05           8.676517e-06           -7.556270e-06     
   2.994421       5.632956         -2.018031e-05          2.804292e-05           8.489351e-06           -8.522737e-06     
   2.994421       5.770730         -1.902238e-05          2.479013e-05           8.003134e-06           -9.276534e-06     
   2.994421       5.906784         -1.759171e-05          2.160688e-05           7.301290e-06           -9.763536e-06     
   2.994421       6.040814         -1.594478e-05          1.860632e-05           6.465017e-06           -9.958346e-06     
   2.994421       6.172523         -1.414613e-05          1.586638e-05           5.566831e-06           -9.862219e-06     
   2.994421       6.301614         -1.226292e-05          1.343238e-05           4.666607e-06           -9.498518e-06     
   2.994421       6.427802         -1.035994e-05          1.132184e-05           3.809872e-06           -8.906765e-06     
   2.994421       6.550803         -8.495631e-06          9.530368e-06           3.027922e-06           -8.136315e-06     
   2.994421       6.670344         -6.719223e-06          8.037834e-06           2.339242e-06           -7.240444e-06     
   2.994421       6.786158         -5.069137e-06          6.814084e-06           1.751684e-06           -6.271397e-06     
   2.994421       6.897986         -3.572597e-06          5.823781e-06           1.264919e-06           -5.276704e-06     
   2.994421       7.005579         -2.246151e-06          5.030191e-06           8.728615e-07           -4.296812e-06     
   2.994421       7.108697         -1.096829e-06          4.397938e-06           5.658373e-07           -3.363878e-06     
   2.994421       7.207109         -1.237751e-07          3.894759e-06           3.323356e-07           -2.501590e-06     
   2.994421       7.300597         6.799335e-07           3.492439e-06           1.603476e-07           -1.725715e-06     
   2.994421       7.388951         1.325608e-06           3.167136e-06           3.831521e-08           -1.045068e-06     
   2.994421       7.471974         1.827224e-06           2.899329e-06           -4.429701e-08          -4.628025e-07     
   2.994421       7.549482         2.200111e-06           2.673349e-06           -9.667085e-08          2.229231e-08      
   2.994421       7.621300         2.459776e-06           2.476889e-06           -1.265346e-07          4.145239e-07      
   2.994421       7.687269         2.621041e-06           2.300437e-06           -1.401822e-07          7.201769e-07      
   2.994421       7.747242         2.697395e-06           2.136603e-06           -1.425886e-07          9.465592e-07      
   2.994421       7.801085         2.700529e-06           1.979608e-06           -1.375666e-07          1.101236e-06      
   2.994421       7.848678         2.639955e-06           1.824698e-06           -1.279369e-07          1.191395e-06      
   2.994421       7.889914         2.522682e-06           1.667614e-06           -1.156834e-07          1.223343e-06      
   2.994421       7.924701         2.352701e-06           1.503965e-06           -1.020928e-07          1.201987e-06      
   2.994421       7.952963         2.130001e-06           1.328322e-06           -8.784589e-08          1.130134e-06      
   2.994421       7.974635         1.848164e-06           1.132479e-06           -7.302540e-08          1.007084e-06      
   2.994421       7.989670         1.487013e-06           9.007397e-07           -5.691627e-08          8.245403e-07      
   2.994421       7.998039         9.790631e-07           5.893947e-07           -3.678835e-08          5.479866e-07      
   3.102014       0.000973         -1.284347e-09          2.480821e-20           -1.134371e-08          7.659957e-19      
   3.102014       0.005125         -1.030991e-08          -9.120420e-14          -9.106411e-08          1.446593e-13      
   3.102014       0.012579         -3.167334e-08          -1.688773e-12          -2.798261e-07          2.677801e-12      
   3.102014       0.023314         -6.836988e-08          -1.253698e-11          -6.044463e-07          1.986366e-11      
   3.102014       0.037292         -1.225809e-07          -5.762693e-11          -1.085357e-06          9.124059e-11      
   3.102014       0.054469         -1.957773e-07          -1.969127e-10          -1.738348e-06          3.116770e-10      
   3.102014       0.074787         -2.886608e-07          -5.495676e-10          -2.575193e-06          8.702152e-10      
   3.102014       0.098178         -4.010275e-07          -1.323859e-09          -3.603853e-06          2.098116e-09      
   3.102014       0.124565         -5.315868e-07          -2.850761e-09          -4.828480e-06          4.523014e-09      
   3.102014       0.153859         -6.777637e-07          -5.616491e-09          -6.249310e-06          8.925351e-09      
   3.102014       0.185965         -8.355106e-07          -1.029210e-08          -7.862518e-06          1.639038e-08      
   3.102014       0.220775         -9.991562e-07          -1.775234e-08          -9.660074e-06          2.834996e-08      
   3.102014       0.258173         -1.161322e-06          -2.908033e-08          -1.162963e-05          4.660591e-08      
   3.102014       0.298036         -1.312933e-06          -4.555065e-08          -1.375446e-05          7.332836e-08      
   3.102014       0.340231         -1.443354e-06          -6.858800e-08          -1.601354e-05          1.110220e-07      
   3.102014       0.384617         -1.540660e-06          -9.969644e-08          -1.838169e-05          1.624564e-07      
   3.102014       0.431047         -1.592061e-06          -1.403608e-07          -2.082989e-05          2.305581e-07      
   3.102014       0.479368         -1.584467e-06          -1.919212e-07          -2.332571e-05          3.182668e-07      
   3.102014       0.529418         -1.505181e-06          -2.554278e-07          -2.583394e-05          4.283612e-07      
   3.102014       0.581031         -1.342675e-06          -3.314873e-07          -2.831730e-05          5.632644e-07      
   3.102014       0.634036         -1.087409e-06          -4.201127e-07          -3.073730e-05          7.248440e-07      
   3.102014       0.688256         -7.326195e-07          -5.205927e-07          -3.305523e-05          9.142206e-07      
   3.102014       0.743512         -2.750241e-07          -6.313996e-07          -3.523317e-05          1.131605e-06      
   3.102014       0.799621         2.846441e-07           -7.501472e-07          -3.723504e-05          1.376176e-06      
   3.102014       0.856395         9.413141e-07           -8.736134e-07          -3.902766e-05          1.646020e-06      
   3.102014       0.913645         1.685520e-06           -9.978345e-07          -4.058173e-05          1.938131e-06      
   3.102014       0.971183         2.503630e-06           -1.118270e-06          -4.187268e-05          2.248478e-06      
   3.102014       1.028817         3.378352e-06           -1.230029e-06          -4.288142e-05          2.572144e-06      
   3.102014       1.086355         4.289494e-06           -1.328152e-06          -4.359485e-05          2.903511e-06      
   3.102014       1.143605         5.214917e-06           -1.407913e-06          -4.400623e-05          3.236489e-06      
   3.102014       1.200379         6.131617e-06           -1.465130e-06          -4.411526e-05          3.564763e-06      
   3.102014       1.256488         7.016834e-06           -1.496451e-06          -4.392797e-05          3.882046e-06      
   3.102014       1.311744         7.849131e-06           -1.499591e-06          -4.345635e-05          4.182308e-06      
   3.102014       1.365964         8.609328e-06           -1.473500e-06          -4.271781e-05          4.459984e-06      
   3.102014       1.418969         9.281261e-06           -1.418446e-06          -4.173440e-05          4.710127e-06      
   3.102014       1.470582         9.852301e-06           -1.336007e-06          -4.053196e-05          4.928526e-06      
   3.102014       1.520632         1.031361e-05           -1.228974e-06          -3.913905e-05          5.111762e-06      
   3.102014       1.568953         1.066017e-05           -1.101185e-06          -3.758591e-05          5.257220e-06      
   3.102014       1.615383         1.089053e-05           -9.572831e-07          -3.590336e-05          5.363065e-06      
   3.102014       1.659769         1.100644e-05           -8.024474e-07          -3.412172e-05          5.428174e-06      
   3.102014       1.701964         1.101223e-05           -6.421083e-07          -3.226975e-05          5.452041e-06      
   3.102014       1.741827         1.091421e-05           -4.816674e-07          -3.037378e-05          5.434659e-06      
   3.102014       1.779225         1.071991e-05           -3.262477e-07          -2.845679e-05          5.376382e-06      
   3.102014       1.814035         1.043736e-05           -1.804904e-07          -2.653769e-05          5.277760e-06      
   3.102014       1.846141         1.007437e-05           -4.840605e-08          -2.463066e-05          5.139359e-06      
   3.102014       1.875435         9.637805e-06           6.671544e-08           -2.274442e-05          4.961542e-06      
   3.102014       1.901822         9.132804e-06           1.623333e-07           -2.088149e-05          4.744191e-06      
   3.102014       1.925213         8.561963e-06           2.366269e-07           -1.903712e-05          4.486342e-06      
   3.102014       1.945531         7.924201e-06           2.884114e-07           -1.719760e-05          4.185623e-06      
   3.102014       1.962708         7.213001e-06           3.169887e-07           -1.533702e-05          3.837325e-06      
   3.102014       1.976686         6.413071e-06           3.218957e-07           -1.341074e-05          3.432591e-06      
   3.102014       1.987421         5.492715e-06           3.024047e-07           -1.133989e-05          2.954276e-06      
   3.102014       1.994875         4.381632e-06           2.561846e-07           -8.965785e-06          2.364928e-06      
   3.102014       1.999027         2.871595e-06           1.734010e-07           -5.846805e-06          1.553086e-06      
   3.102014       2.001961         4.074009e-06           2.514846e-07           -8.265926e-06          2.206042e-06      
   3.102014       2.010330         6.201411e-06           4.067176e-07           -1.245674e-05          3.369770e-06      
   3.102014       2.025365         7.737717e-06           5.618516e-07           -1.526435e-05          4.233095e-06      
   3.102014       2.047037         8.966412e-06           7.437037e-07           -1.723095e-05          4.956193e-06      
   3.102014       2.075299         9.971989e-06           9.650262e-07           -1.851377e-05          5.591465e-06      
   3.102014       2.110086         1.078049e-05           1.232933e-06           -1.916989e-05          6.159597e-06      
   3.102014       2.151322         1.139143e-05           1.549893e-06           -1.922178e-05          6.666189e-06      
   3.102014       2.198915         1.178977e-05           1.912866e-06           -1.868280e-05          7.107046e-06      
   3.102014       2.252758         1.195270e-05           2.311568e-06           -1.757197e-05          7.470002e-06      
   3.102014       2.312731         1.185509e-05           2.726259e-06           -1.592537e-05          7.735405e-06      
   3.102014       2.378700         1.147471e-05           3.125482e-06           -1.380657e-05          7.876026e-06      
   3.102014       2.450518         1.079770e-05           3.464443e-06           -1.131620e-05          7.856903e-06      
   3.102014       2.528026         9.823815e-06           3.685126e-06           -8.599589e-06          7.635714e-06      
   3.102014       2.611049         8.570810e-06           3.719873e-06           -5.850339e-06          7.164571e-06      
   3.102014       2.699403         7.076934e-06           3.500834e-06           -3.305988e-06          6.394660e-06      
   3.102014       2.792891         5.400130e-06           2.978067e-06           -1.230715e-06          5.285537e-06      
   3.102014       2.891303         3.612626e-06           2.148014e-06           1.201170e-07           3.820596e-06      
   3.102014       2.994421         1.790475e-06           1.089316e-06           5.545926e-07           2.027894e-06      
   3.102014       3.102014         -6.267650e-26          -7.331537e-09          7.331537e-09           2.723230e-25      
   3.102014       3.213842         -1.713562e-06          -8.397914e-07          -1.416050e-06          -2.100091e-06     
   3.102014       3.329656         -3.329315e-06          -1.046096e-06          -3.444473e-06          -4.059683e-06     
   3.102014       3.449197         -4.845374e-06          -2.973196e-07          -5.703391e-06          -5.662503e-06     
   3.102014       3.572198         -6.271134e-06          1.610863e-06           -7.802813e-06          -6.741080e-06     
