#       k             kp                 O11                    O12                    O21                    O22          
   2.528026       6.301614         -4.189216e-05          5.334517e-05           9.993744e-06           -6.100869e-05     
   2.528026       6.427802         -2.475754e-05          4.017855e-05           4.814616e-06           -4.799169e-05     
   2.528026       6.550803         -1.178686e-05          3.083056e-05           1.266186e-06           -3.686478e-05     
   2.528026       6.670344         -2.174750e-06          2.422007e-05           -1.053055e-06          -2.751899e-05     
   2.528026       6.786158         4.762253e-06           1.954505e-05           -2.470793e-06          -1.980382e-05     
   2.528026       6.897986         9.597312e-06           1.622048e-05           -3.246367e-06          -1.354358e-05     
   2.528026       7.005579         1.280495e-05           1.382663e-05           -3.579326e-06          -8.552143e-06     
   2.528026       7.108697         1.477273e-05           1.206722e-05           -3.619215e-06          -4.644652e-06     
   2.528026       7.207109         1.581278e-05           1.073642e-05           -3.475189e-06          -1.646128e-06     
   2.528026       7.300597         1.617281e-05           9.693470e-06           -3.224772e-06          6.029557e-07      
   2.528026       7.388951         1.604635e-05           8.843518e-06           -2.921370e-06          2.243647e-06      
   2.528026       7.471974         1.558211e-05           8.123521e-06           -2.600465e-06          3.397438e-06      
   2.528026       7.549482         1.489213e-05           7.492005e-06           -2.284543e-06          4.166587e-06      
   2.528026       7.621300         1.405895e-05           6.921770e-06           -1.986884e-06          4.635359e-06      
   2.528026       7.687269         1.314148e-05           6.394743e-06           -1.714441e-06          4.871751e-06      
   2.528026       7.747242         1.217983e-05           5.898241e-06           -1.469989e-06          4.929389e-06      
   2.528026       7.801085         1.119910e-05           5.422135e-06           -1.253747e-06          4.849360e-06      
   2.528026       7.848678         1.021195e-05           4.956877e-06           -1.064501e-06          4.661811e-06      
   2.528026       7.889914         9.220340e-06           4.492698e-06           -8.999802e-07          4.387302e-06      
   2.528026       7.924701         8.215732e-06           4.019141e-06           -7.567064e-07          4.037567e-06      
   2.528026       7.952963         7.177124e-06           3.523268e-06           -6.297305e-07          3.615059e-06      
   2.528026       7.974635         6.063698e-06           2.984706e-06           -5.122896e-07          3.109651e-06      
   2.528026       7.989670         4.791082e-06           2.362644e-06           -3.942030e-07          2.486790e-06      
   2.528026       7.998039         3.123162e-06           1.541694e-06           -2.531968e-07          1.631731e-06      
   2.611049       0.000973         -4.305571e-07          5.257009e-15           -1.980404e-06          3.081358e-14      
   2.611049       0.005125         -3.456351e-06          -1.184175e-11          -1.589819e-05          3.195574e-11      
   2.611049       0.012579         -1.062018e-05          -2.121474e-10          -4.885352e-05          5.914129e-10      
   2.611049       0.023314         -2.293628e-05          -1.573209e-09          -1.055326e-04          4.388291e-09      
   2.611049       0.037292         -4.116849e-05          -7.229034e-09          -1.895172e-04          2.016844e-08      
   2.611049       0.054469         -6.588806e-05          -2.469583e-08          -3.035986e-04          6.895958e-08      
   2.611049       0.074787         -9.748586e-05          -6.892252e-08          -4.499019e-04          1.928103e-07      
   2.611049       0.098178         -1.361657e-04          -1.660711e-07          -6.299393e-04          4.658565e-07      
   2.611049       0.124565         -1.819279e-04          -3.576913e-07          -8.446306e-04          1.007399e-06      
   2.611049       0.153859         -2.345474e-04          -7.049614e-07          -1.094307e-03          1.996491e-06      
   2.611049       0.185965         -2.935517e-04          -1.292401e-06          -1.378707e-03          3.687493e-06      
   2.611049       0.220775         -3.581995e-04          -2.230500e-06          -1.696969e-03          6.425930e-06      
   2.611049       0.258173         -4.274656e-04          -3.656423e-06          -2.047626e-03          1.066406e-05      
   2.611049       0.298036         -5.000340e-04          -5.732288e-06          -2.428605e-03          1.697542e-05      
   2.611049       0.340231         -5.743017e-04          -8.640216e-06          -2.837231e-03          2.606780e-05      
   2.611049       0.384617         -6.483957e-04          -1.257377e-05          -3.270248e-03          3.879386e-05      
   2.611049       0.431047         -7.202059e-04          -1.772561e-05          -3.723841e-03          5.615874e-05      
   2.611049       0.479368         -7.874328e-04          -2.427161e-05          -4.193684e-03          7.932379e-05      
   2.611049       0.529418         -8.476504e-04          -3.235187e-05          -4.674994e-03          1.096053e-04      
   2.611049       0.581031         -8.983831e-04          -4.204993e-05          -5.162609e-03          1.484670e-04      
   2.611049       0.634036         -9.371930e-04          -5.337158e-05          -5.651081e-03          1.975050e-04      
   2.611049       0.688256         -9.617735e-04          -6.622527e-05          -6.134780e-03          2.584229e-04      
   2.611049       0.743512         -9.700453e-04          -8.040609e-05          -6.608022e-03          3.329958e-04      
   2.611049       0.799621         -9.602470e-04          -9.558558e-05          -7.065199e-03          4.230206e-04      
   2.611049       0.856395         -9.310172e-04          -1.113091e-04          -7.500917e-03          5.302528e-04      
   2.611049       0.913645         -8.814601e-04          -1.270024e-04          -7.910125e-03          6.563274e-04      
   2.611049       0.971183         -8.111917e-04          -1.419873e-04          -8.288235e-03          8.026668e-04      
   2.611049       1.028817         -7.203630e-04          -1.555075e-04          -8.631203e-03          9.703764e-04      
   2.611049       1.086355         -6.096601e-04          -1.667626e-04          -8.935592e-03          1.160133e-03      
   2.611049       1.143605         -4.802818e-04          -1.749480e-04          -9.198571e-03          1.372072e-03      
   2.611049       1.200379         -3.338992e-04          -1.793000e-04          -9.417885e-03          1.605675e-03      
   2.611049       1.256488         -1.726038e-04          -1.791415e-04          -9.591774e-03          1.859677e-03      
   2.611049       1.311744         1.148959e-06           -1.739281e-04          -9.718864e-03          2.131975e-03      
   2.611049       1.365964         1.845946e-04           -1.632898e-04          -9.798057e-03          2.419573e-03      
   2.611049       1.418969         3.747049e-04           -1.470697e-04          -9.828425e-03          2.718543e-03      
   2.611049       1.470582         5.682245e-04           -1.253540e-04          -9.809158e-03          3.024017e-03      
   2.611049       1.520632         7.616986e-04           -9.849506e-05          -9.739565e-03          3.330220e-03      
   2.611049       1.568953         9.514983e-04           -6.712101e-05          -9.619163e-03          3.630542e-03      
   2.611049       1.615383         1.133855e-03           -3.213115e-05          -9.447828e-03          3.917670e-03      
   2.611049       1.659769         1.304910e-03           5.328889e-06           -9.226002e-03          4.183777e-03      
   2.611049       1.701964         1.460795e-03           4.391332e-05           -8.954910e-03          4.420783e-03      
   2.611049       1.741827         1.597738e-03           8.214498e-05           -8.636732e-03          4.620657e-03      
   2.611049       1.779225         1.712183e-03           1.185019e-04           -8.274668e-03          4.775758e-03      
   2.611049       1.814035         1.800931e-03           1.515136e-04           -7.872855e-03          4.879153e-03      
   2.611049       1.846141         1.861237e-03           1.798549e-04           -7.436089e-03          4.924863e-03      
   2.611049       1.875435         1.890882e-03           2.024213e-04           -6.969361e-03          4.907984e-03      
   2.611049       1.901822         1.888142e-03           2.183744e-04           -6.477188e-03          4.824600e-03      
   2.611049       1.925213         1.851665e-03           2.271452e-04           -5.962756e-03          4.671441e-03      
   2.611049       1.945531         1.780190e-03           2.283901e-04           -5.426832e-03          4.445182e-03      
   2.611049       1.962708         1.672037e-03           2.218923e-04           -4.866240e-03          4.141207e-03      
   2.611049       1.976686         1.524174e-03           2.073884e-04           -4.271364e-03          3.751325e-03      
   2.611049       1.987421         1.330219e-03           1.842430e-04           -3.620904e-03          3.258898e-03      
   2.611049       1.994875         1.074876e-03           1.506287e-04           -2.867176e-03          2.625271e-03      
   2.611049       1.999027         7.094477e-04           1.000566e-04           -1.871146e-03          1.729954e-03      
   2.611049       2.001961         1.011592e-03           1.432391e-04           -2.646778e-03          2.463456e-03      
   2.611049       2.010330         1.561883e-03           2.235831e-04           -3.994215e-03          3.789442e-03      
   2.611049       2.025365         1.998108e-03           2.912865e-04           -4.903137e-03          4.817343e-03      
   2.611049       2.047037         2.397302e-03           3.574324e-04           -5.539789e-03          5.730138e-03      
   2.611049       2.075299         2.783258e-03           4.244451e-04           -5.939682e-03          6.582375e-03      
   2.611049       2.110086         3.159497e-03           4.901559e-04           -6.098148e-03          7.380780e-03      
   2.611049       2.151322         3.513657e-03           5.476015e-04           -5.992531e-03          8.095835e-03      
   2.611049       2.198915         3.815254e-03           5.840112e-04           -5.595404e-03          8.658181e-03      
   2.611049       2.252758         4.010920e-03           5.805437e-04           -4.890834e-03          8.950353e-03      
   2.611049       2.312731         4.019777e-03           5.153051e-04           -3.898148e-03          8.801274e-03      
   2.611049       2.378700         3.733355e-03           3.738253e-04           -2.701946e-03          7.995151e-03      
   2.611049       2.450518         3.027288e-03           1.715411e-04           -1.476787e-03          6.312229e-03      
   2.611049       2.528026         1.793810e-03           -1.278622e-05          -4.810103e-04          3.618437e-03      
   2.611049       2.611049         -2.763170e-20          -1.110393e-05          1.110393e-05           -3.543806e-22     
   2.611049       2.699403         -2.239654e-03          4.093916e-04           -1.576983e-04          -4.112901e-03     
   2.611049       2.792891         -4.617424e-03          1.429193e-03           -8.946320e-04          -7.949973e-03     
   2.611049       2.891303         -6.677386e-03          2.999983e-03           -1.845638e-03          -1.063749e-02     
   2.611049       2.994421         -7.985144e-03          4.762603e-03           -2.572321e-03          -1.161273e-02     
   2.611049       3.102014         -8.347349e-03          6.209186e-03           -2.808342e-03          -1.093712e-02     
   2.611049       3.213842         -7.908010e-03          7.000861e-03           -2.577050e-03          -9.220956e-03     
   2.611049       3.329656         -7.021681e-03          7.137404e-03           -2.084088e-03          -7.208451e-03     
   2.611049       3.449197         -6.021771e-03          6.835597e-03           -1.531250e-03          -5.397556e-03     
   2.611049       3.572198         -5.090257e-03          6.312218e-03           -1.027714e-03          -3.961929e-03     
   2.611049       3.698386         -4.280086e-03          5.693083e-03           -6.092171e-04          -2.885435e-03     
   2.611049       3.827477         -3.588476e-03          5.038901e-03           -2.800741e-04          -2.096968e-03     
   2.611049       3.959186         -3.000833e-03          4.384501e-03           -3.444267e-05          -1.527885e-03     
   2.611049       4.093216         -2.503070e-03          3.754542e-03           1.374838e-04           -1.122997e-03     
   2.611049       4.229270         -2.082748e-03          3.166717e-03           2.474511e-04           -8.391682e-04     
   2.611049       4.367044         -1.728717e-03          2.632576e-03           3.077934e-04           -6.428973e-04     
   2.611049       4.506230         -1.431000e-03          2.158387e-03           3.303833e-04           -5.084304e-04     
   2.611049       4.646518         -1.180817e-03          1.746139e-03           3.259108e-04           -4.163104e-04     
   2.611049       4.787595         -9.706113e-04          1.394565e-03           3.034768e-04           -3.521864e-04     
   2.611049       4.929146         -7.940018e-04          1.100066e-03           2.704417e-04           -3.058004e-04     
   2.611049       5.070854         -6.456763e-04          8.575226e-04           2.324597e-04           -2.701098e-04     
   2.611049       5.212405         -5.212483e-04          6.609738e-04           1.936325e-04           -2.405295e-04     
   2.611049       5.353482         -4.171013e-04          5.041477e-04           1.567300e-04           -2.142857e-04     
   2.611049       5.493770         -3.302379e-04          3.808681e-04           1.234390e-04           -1.898804e-04     
   2.611049       5.632956         -2.581486e-04          2.853391e-04           9.461135e-05           -1.666605e-04     
   2.611049       5.770730         -1.987031e-04          2.123264e-04           7.049167e-05           -1.444864e-04     
   2.611049       5.906784         -1.500676e-04          1.572521e-04           5.091419e-05           -1.234895e-04     
   2.611049       6.040814         -1.106437e-04          1.162234e-04           3.546211e-05           -1.039047e-04     
   2.611049       6.172523         -7.902692e-05          8.601141e-05           2.358998e-05           -8.596589e-05     
   2.611049       6.301614         -5.397863e-05          6.399839e-05           1.471134e-05           -6.984785e-05     
   2.611049       6.427802         -3.440758e-05          4.810634e-05           8.257615e-06           -5.564194e-05     
   2.611049       6.550803         -1.935735e-05          3.671729e-05           3.712749e-06           -4.335463e-05     
   2.611049       6.670344         -7.996651e-06          2.859510e-05           6.309564e-07           -3.291850e-05     
   2.611049       6.786158         3.894565e-07           2.281135e-05           -1.358387e-06          -2.420982e-05     
   2.611049       6.897986         6.408434e-06           1.868037e-05           -2.553507e-06          -1.706734e-05     
   2.611049       7.005579         1.056967e-05           1.570393e-05           -3.187576e-06          -1.130968e-05     
   2.611049       7.108697         1.329447e-05           1.352558e-05           -3.438188e-06          -6.749717e-06     
   2.611049       7.207109         1.492639e-05           1.189409e-05           -3.437231e-06          -3.205506e-06     
   2.611049       7.300597         1.574150e-05           1.063495e-05           -3.280194e-06          -5.076964e-07     
   2.611049       7.388951         1.595834e-05           9.628555e-06           -3.034378e-06          1.495946e-06      
   2.611049       7.471974         1.574709e-05           8.793933e-06           -2.745806e-06          2.938397e-06      
   2.611049       7.549482         1.523796e-05           8.076759e-06           -2.444818e-06          3.932968e-06      
   2.611049       7.621300         1.452852e-05           7.440723e-06           -2.150435e-06          4.574101e-06      
   2.611049       7.687269         1.368993e-05           6.861334e-06           -1.873721e-06          4.938836e-06      
   2.611049       7.747242         1.277210e-05           6.321387e-06           -1.620342e-06          5.088607e-06      
   2.611049       7.801085         1.180776e-05           5.807510e-06           -1.392515e-06          5.071058e-06      
   2.611049       7.848678         1.081539e-05           5.307764e-06           -1.190358e-06          4.921706e-06      
   2.611049       7.889914         9.801110e-06           4.810529e-06           -1.012439e-06          4.665349e-06      
   2.611049       7.924701         8.759103e-06           4.303853e-06           -8.556914e-07          4.316903e-06      
   2.611049       7.952963         7.669557e-06           3.773410e-06           -7.151813e-07          3.880939e-06      
   2.611049       7.974635         6.490948e-06           3.197108e-06           -5.837634e-07          3.348177e-06      
   2.611049       7.989670         5.134696e-06           2.531102e-06           -4.502628e-07          2.682769e-06      
   2.611049       7.998039         3.349318e-06           1.651746e-06           -2.895869e-07          1.762187e-06      
   2.699403       0.000973         -3.586473e-07          3.511830e-15           -1.849014e-06          2.653568e-14      
   2.699403       0.005125         -2.879078e-06          -1.178022e-11          -1.484342e-05          2.884336e-11      
   2.699403       0.012579         -8.846275e-06          -2.111680e-10          -4.561236e-05          5.340541e-10      
   2.699403       0.023314         -1.910427e-05          -1.566178e-09          -9.853122e-05          3.962556e-09      
   2.699403       0.037292         -3.428677e-05          -7.197461e-09          -1.769445e-04          1.821123e-08      
   2.699403       0.054469         -5.486341e-05          -2.459108e-08          -2.834594e-04          6.226527e-08      
   2.699403       0.074787         -8.114742e-05          -6.863873e-08          -4.200618e-04          1.740858e-07      
   2.699403       0.098178         -1.132869e-04          -1.654110e-07          -5.881669e-04          4.205905e-07      
   2.699403       0.124565         -1.512473e-04          -3.563566e-07          -7.886389e-04          9.094294e-07      
   2.699403       0.153859         -1.947897e-04          -7.025567e-07          -1.021795e-03          1.802111e-06      
   2.699403       0.185965         -2.434483e-04          -1.288569e-06          -1.287403e-03          3.327922e-06      
   2.699403       0.220775         -2.965095e-04          -2.225163e-06          -1.584674e-03          5.798096e-06      
   2.699403       0.258173         -3.529972e-04          -3.650380e-06          -1.912257e-03          9.619560e-06      
   2.699403       0.298036         -4.116654e-04          -5.728151e-06          -2.268244e-03          1.530770e-05      
   2.699403       0.340231         -4.710026e-04          -8.643917e-06          -2.650168e-03          2.349750e-05      
   2.699403       0.384617         -5.292484e-04          -1.259685e-05          -3.055024e-03          3.495238e-05      
   2.699403       0.431047         -5.844258e-04          -1.778837e-05          -3.479295e-03          5.057023e-05      
   2.699403       0.479368         -6.343880e-04          -2.440721e-05          -3.918990e-03          7.138563e-05      
   2.699403       0.529418         -6.768802e-04          -3.261151e-05          -4.369697e-03          9.856756e-05      
   2.699403       0.581031         -7.096146e-04          -4.250903e-05          -4.826656e-03          1.334114e-04      
   2.699403       0.634036         -7.303553e-04          -5.413668e-05          -5.284843e-03          1.773241e-04      
   2.699403       0.688256         -7.370095e-04          -6.744128e-05          -5.739070e-03          2.318005e-04      
   2.699403       0.743512         -7.277195e-04          -8.226331e-05          -6.184101e-03          2.983901e-04      
   2.699403       0.799621         -7.009496e-04          -9.832575e-05          -6.614776e-03          3.786521e-04      
   2.699403       0.856395         -6.555642e-04          -1.152296e-04          -7.026139e-03          4.740985e-04      
   2.699403       0.913645         -5.908881e-04          -1.324574e-04          -7.413560e-03          5.861246e-04      
   2.699403       0.971183         -5.067489e-04          -1.493854e-04          -7.772854e-03          7.159287e-04      
   2.699403       1.028817         -4.034954e-04          -1.653044e-04          -8.100361e-03          8.644233e-04      
   2.699403       1.086355         -2.819928e-04          -1.794484e-04          -8.393007e-03          1.032142e-03      
   2.699403       1.143605         -1.435957e-04          -1.910286e-04          -8.648325e-03          1.219147e-03      
   2.699403       1.200379         9.896728e-06           -1.992735e-04          -8.864422e-03          1.424945e-03      
   2.699403       1.256488         1.762989e-04           -2.034688e-04          -9.039921e-03          1.648418e-03      
   2.699403       1.311744         3.531027e-04           -2.029982e-04          -9.173863e-03          1.887765e-03      
   2.699403       1.365964         5.375400e-04           -1.973834e-04          -9.265591e-03          2.140466e-03      
   2.699403       1.418969         7.266376e-04           -1.863187e-04          -9.314641e-03          2.403275e-03      
   2.699403       1.470582         9.172621e-04           -1.697026e-04          -9.320646e-03          2.672217e-03      
   2.699403       1.520632         1.106151e-03           -1.476635e-04          -9.283281e-03          2.942618e-03      
   2.699403       1.568953         1.289940e-03           -1.205771e-04          -9.202262e-03          3.209152e-03      
   2.699403       1.615383         1.465177e-03           -8.907470e-05          -9.077394e-03          3.465914e-03      
   2.699403       1.659769         1.628360e-03           -5.403802e-05          -8.908677e-03          3.706522e-03      
   2.699403       1.701964         1.775967e-03           -1.657833e-05          -8.696432e-03          3.924262e-03      
   2.699403       1.741827         1.904523e-03           2.200253e-05           -8.441431e-03          4.112266e-03      
   2.699403       1.779225         2.010670e-03           6.026906e-05           -8.144983e-03          4.263716e-03      
   2.699403       1.814035         2.091259e-03           9.672438e-05           -7.808934e-03          4.372061e-03      
   2.699403       1.846141         2.143420e-03           1.298906e-04           -7.435534e-03          4.431205e-03      
   2.699403       1.875435         2.164615e-03           1.583877e-04           -7.027162e-03          4.435632e-03      
   2.699403       1.901822         2.152620e-03           1.809992e-04           -6.585845e-03          4.380400e-03      
   2.699403       1.925213         2.105426e-03           1.967139e-04           -6.112578e-03          4.260948e-03      
   2.699403       1.945531         2.020982e-03           2.047299e-04           -5.606334e-03          4.072608e-03      
   2.699403       1.962708         1.896704e-03           2.044105e-04           -5.062579e-03          3.809629e-03      
   2.699403       1.976686         1.728498e-03           1.951649e-04           -4.470675e-03          3.463236e-03      
   2.699403       1.987421         1.508563e-03           1.761702e-04           -3.808354e-03          3.017242e-03      
   2.699403       1.994875         1.219142e-03           1.456052e-04           -3.026174e-03          2.435562e-03      
   2.699403       1.999027         8.047604e-04           9.729957e-05           -1.978852e-03          1.606748e-03      
   2.699403       2.001961         1.147595e-03           1.398975e-04           -2.803091e-03          2.290163e-03      
   2.699403       2.010330         1.772459e-03           2.210706e-04           -4.247572e-03          3.532517e-03      
   2.699403       2.025365         2.269595e-03           2.943762e-04           -5.254735e-03          4.513353e-03      
   2.699403       2.047037         2.728654e-03           3.727527e-04           -6.008569e-03          5.410369e-03      
   2.699403       2.075299         3.180723e-03           4.614126e-04           -6.553608e-03          6.284988e-03      
   2.699403       2.110086         3.636529e-03           5.619904e-04           -6.889642e-03          7.158508e-03      
   2.699403       2.151322         4.092293e-03           6.721899e-04           -6.992300e-03          8.023677e-03      
   2.699403       2.198915         4.527881e-03           7.838421e-04           -6.821986e-03          8.840877e-03      
   2.699403       2.252758         4.901190e-03           8.800258e-04           -6.334088e-03          9.526798e-03      
   2.699403       2.312731         5.140523e-03           9.325153e-04           -5.497368e-03          9.939539e-03      
   2.699403       2.378700         5.138154e-03           9.028902e-04           -4.325257e-03          9.867584e-03      
   2.699403       2.450518         4.751800e-03           7.539671e-04           -2.918378e-03          9.038577e-03      
   2.699403       2.528026         3.825130e-03           4.801216e-04           -1.500775e-03          7.173734e-03      
   2.699403       2.611049         2.239654e-03           1.576983e-04           -4.093916e-04          4.112901e-03      
   2.699403       2.699403         -2.705506e-20          -1.090618e-05          1.090618e-05           -3.123591e-20     
   2.699403       2.792891         -2.675345e-03          2.733739e-04           -3.959140e-04          -4.565420e-03     
   2.699403       2.891303         -5.328329e-03          1.241051e-03           -1.426312e-03          -8.587761e-03     
   2.699403       2.994421         -7.382701e-03          2.817782e-03           -2.559699e-03          -1.106377e-02     
   2.699403       3.102014         -8.408839e-03          4.554563e-03           -3.262371e-03          -1.153100e-02     
   2.699403       3.213842         -8.362722e-03          5.891176e-03           -3.316989e-03          -1.033119e-02     
   2.699403       3.329656         -7.577192e-03          6.538062e-03           -2.873462e-03          -8.312859e-03     
   2.699403       3.449197         -6.501917e-03          6.578733e-03           -2.223165e-03          -6.257760e-03     
   2.699403       3.572198         -5.448193e-03          6.255439e-03           -1.578086e-03          -4.556905e-03     
   2.699403       3.698386         -4.534643e-03          5.756743e-03           -1.025504e-03          -3.274751e-03     
   2.699403       3.827477         -3.770855e-03          5.179171e-03           -5.832900e-04          -2.343396e-03     
   2.699403       3.959186         -3.135787e-03          4.571600e-03           -2.461801e-04          -1.678502e-03     
   2.699403       4.093216         -2.607474e-03          3.965839e-03           -2.310997e-06          -1.210826e-03     
   2.699403       4.229270         -2.167685e-03          3.385135e-03           1.625995e-04           -8.871797e-04     
   2.699403       4.367044         -1.801282e-03          2.845791e-03           2.635254e-04           -6.669408e-04     
   2.699403       4.506230         -1.495558e-03          2.358057e-03           3.149136e-04           -5.192429e-04     
   2.699403       4.646518         -1.239886e-03          1.927154e-03           3.298440e-04           -4.209307e-04     
   2.699403       4.787595         -1.025490e-03          1.554333e-03           3.195482e-04           -3.549902e-04     
   2.699403       4.929146         -8.452278e-04          1.237884e-03           2.932218e-04           -3.092757e-04     
   2.699403       5.070854         -6.933503e-04          9.740327e-04           2.580496e-04           -2.754447e-04     
   2.699403       5.212405         -5.652610e-04          7.577029e-04           2.193700e-04           -2.480571e-04     
   2.699403       5.353482         -4.572832e-04          5.831438e-04           1.809198e-04           -2.238166e-04     
   2.699403       5.493770         -3.664516e-04          4.444178e-04           1.451150e-04           -2.009445e-04     
   2.699403       5.632956         -2.903374e-04          3.357612e-04           1.133344e-04           -1.786763e-04     
   2.699403       5.770730         -2.269097e-04          2.518297e-04           8.618455e-05           -1.568729e-04     
   2.699403       5.906784         -1.744315e-04          1.878475e-04           6.373099e-05           -1.357327e-04     
   2.699403       6.040814         -1.313875e-04          1.396770e-04           4.568991e-05           -1.155921e-04     
   2.699403       6.172523         -9.643521e-05          1.038299e-04           3.157777e-05           -9.679698e-05     
   2.699403       6.301614         -6.837622e-05          7.743507e-05           2.082164e-05           -7.962940e-05     
   2.699403       6.427802         -4.613870e-05          5.818082e-05           1.283553e-05           -6.427459e-05     
   2.699403       6.550803         -2.876796e-05          4.424363e-05           7.068849e-06           -5.081490e-05     
   2.699403       6.670344         -1.542051e-05          3.421149e-05           3.033107e-06           -3.924023e-05     
   2.699403       6.786158         -5.359254e-06          2.701022e-05           3.134453e-07           -2.946667e-05     
   2.699403       6.897986         2.051774e-06           2.183628e-05           -1.430249e-06          -2.135769e-05     
   2.699403       7.005579         7.353730e-06           1.809799e-05           -2.468582e-06          -1.474447e-05     
   2.699403       7.108697         1.100053e-05           1.536620e-05           -3.011213e-06          -9.443273e-06     
   2.699403       7.207109         1.336743e-05           1.333399e-05           -3.216573e-06          -5.268958e-06     
   2.699403       7.300597         1.476011e-05           1.178481e-05           -3.201541e-06          -2.044694e-06     
   2.699403       7.388951         1.542378e-05           1.056783e-05           -3.050300e-06          3.916751e-07      
   2.699403       7.471974         1.555214e-05           9.579092e-06           -2.821929e-06          2.184146e-06      
   2.699403       7.549482         1.529564e-05           8.747605e-06           -2.556652e-06          3.457203e-06      
   2.699403       7.621300         1.476890e-05           8.025022e-06           -2.280880e-06          4.315911e-06      
   2.699403       7.687269         1.405723e-05           7.378254e-06           -2.011097e-06          4.847018e-06      
   2.699403       7.747242         1.322205e-05           6.783960e-06           -1.756867e-06          5.120538e-06      
   2.699403       7.801085         1.230524e-05           6.224340e-06           -1.523186e-06          5.191474e-06      
   2.699403       7.848678         1.133244e-05           5.684192e-06           -1.312094e-06          5.101500e-06      
   2.699403       7.889914         1.031508e-05           5.149407e-06           -1.123448e-06          4.880395e-06      
   2.699403       7.924701         9.251065e-06           4.606070e-06           -9.549188e-07          4.546966e-06      
   2.699403       7.952963         8.122669e-06           4.038103e-06           -8.018381e-07          4.108572e-06      
   2.699403       7.974635         6.888516e-06           3.421394e-06           -6.568540e-07          3.557460e-06      
   2.699403       7.989670         5.456766e-06           2.708752e-06           -5.079101e-07          2.857313e-06      
   2.699403       7.998039         3.562115e-06           1.767725e-06           -3.271203e-07          1.879273e-06      
   2.792891       0.000973         -2.917685e-07          2.114811e-15           -1.705132e-06          2.252781e-14      
   2.792891       0.005125         -2.342192e-06          -1.155640e-11          -1.368837e-05          2.582906e-11      
   2.792891       0.012579         -7.196485e-06          -2.072223e-10          -4.206304e-05          4.785716e-10      
   2.792891       0.023314         -1.554047e-05          -1.535848e-09          -9.086417e-05          3.551152e-09      
   2.792891       0.037292         -2.788702e-05          -7.051373e-09          -1.631763e-04          1.632225e-08      
   2.792891       0.054469         -4.461184e-05          -2.408021e-08          -2.614047e-04          5.580903e-08      
   2.792891       0.074787         -6.595703e-05          -6.722365e-08          -3.873823e-04          1.560263e-07      
   2.792891       0.098178         -9.202074e-05          -1.620308e-07          -5.424174e-04          3.769299e-07      
   2.792891       0.124565         -1.227392e-04          -3.491406e-07          -7.273115e-04          8.149406e-07      
   2.792891       0.153859         -1.578651e-04          -6.885492e-07          -9.423648e-04          1.614635e-06      
   2.792891       0.185965         -1.969451e-04          -1.263386e-06          -1.187373e-03          2.981137e-06      
   2.792891       0.220775         -2.393003e-04          -2.182844e-06          -1.461622e-03          5.192603e-06      
   2.792891       0.258173         -2.840107e-04          -3.583407e-06          -1.763886e-03          8.612273e-06      
   2.792891       0.298036         -3.299093e-04          -5.627868e-06          -2.092426e-03          1.369949e-05      
   2.792891       0.340231         -3.755854e-04          -8.501591e-06          -2.444997e-03          2.101905e-05      
   2.792891       0.384617         -4.194018e-04          -1.240544e-05          -2.818860e-03          3.124844e-05      
   2.792891       0.431047         -4.595256e-04          -1.754534e-05          -3.210810e-03          4.518224e-05      
   2.792891       0.479368         -4.939737e-04          -2.411852e-05          -3.617211e-03          6.373296e-05      
   2.792891       0.529418         -5.206731e-04          -3.229687e-05          -4.034043e-03          8.792780e-05      
   2.792891       0.581031         -5.375332e-04          -4.220829e-05          -4.456970e-03          1.189001e-04      
   2.792891       0.634036         -5.425274e-04          -5.391742e-05          -4.881415e-03          1.578746e-04      
   2.792891       0.688256         -5.337805e-04          -6.740699e-05          -5.302652e-03          2.061452e-04      
   2.792891       0.743512         -5.096565e-04          -8.256183e-05          -5.715913e-03          2.650438e-04      
   2.792891       0.799621         -4.688413e-04          -9.915707e-05          -6.116500e-03          3.359001e-04      
   2.792891       0.856395         -4.104149e-04          -1.168522e-04          -6.499900e-03          4.199897e-04      
   2.792891       0.913645         -3.339078e-04          -1.351920e-04          -6.861904e-03          5.184733e-04      
   2.792891       0.971183         -2.393378e-04          -1.536158e-04          -7.198707e-03          6.323264e-04      
   2.792891       1.028817         -1.272248e-04          -1.714734e-04          -7.506990e-03          7.622628e-04      
   2.792891       1.086355         1.417700e-06           -1.880495e-04          -7.783977e-03          9.086564e-04      
   2.792891       1.143605         1.451130e-04           -2.025923e-04          -8.027457e-03          1.071466e-03      
   2.792891       1.200379         3.019689e-04           -2.143484e-04          -8.235762e-03          1.250170e-03      
   2.792891       1.256488         4.697389e-04           -2.225984e-04          -8.407719e-03          1.443715e-03      
   2.792891       1.311744         6.458895e-04           -2.266942e-04          -8.542564e-03          1.650479e-03      
   2.792891       1.365964         8.276679e-04           -2.260951e-04          -8.639845e-03          1.868261e-03      
   2.792891       1.418969         1.012164e-03           -2.204016e-04          -8.699316e-03          2.094284e-03      
   2.792891       1.470582         1.196359e-03           -2.093860e-04          -8.720842e-03          2.325216e-03      
   2.792891       1.520632         1.377168e-03           -1.930184e-04          -8.704325e-03          2.557202e-03      
   2.792891       1.568953         1.551465e-03           -1.714874e-04          -8.649665e-03          2.785908e-03      
   2.792891       1.615383         1.716099e-03           -1.452131e-04          -8.556753e-03          3.006571e-03      
