#       k             kp                 O11                    O12                    O21                    O22          
   2.378700       2.110086         1.607695e-04           -3.936263e-05          -3.232759e-04          3.805161e-04      
   2.378700       2.151322         1.587374e-04           -4.215838e-05          -2.647105e-04          3.603751e-04      
   2.378700       2.198915         1.453821e-04           -4.299595e-05          -1.930799e-04          3.153938e-04      
   2.378700       2.252758         1.172134e-04           -3.959294e-05          -1.176975e-04          2.420407e-04      
   2.378700       2.312731         7.020412e-05           -2.780629e-05          -4.935696e-05          1.373669e-04      
   2.378700       2.378700         -3.732172e-21          -9.002785e-07          9.002785e-07           9.161350e-23      
   2.378700       2.450518         -9.774374e-05          5.095524e-05           2.362752e-05           -1.687333e-04     
   2.378700       2.528026         -2.268288e-04          1.404744e-04           1.307050e-05           -3.638045e-04     
   2.378700       2.611049         -3.897281e-04          2.818146e-04           -3.110055e-05          -5.759666e-04     
   2.378700       2.699403         -5.865776e-04          4.876871e-04           -1.030803e-04          -7.920625e-04     
   2.378700       2.792891         -8.141177e-04          7.654235e-04           -1.915858e-04          -9.962806e-04     
   2.378700       2.891303         -1.064885e-03          1.113029e-03           -2.817502e-04          -1.172181e-03     
   2.378700       2.994421         -1.326975e-03          1.516501e-03           -3.577739e-04          -1.305085e-03     
   2.378700       3.102014         -1.584605e-03          1.949461e-03           -4.057668e-04          -1.384352e-03     
   2.378700       3.213842         -1.819545e-03          2.375568e-03           -4.162648e-04          -1.405097e-03     
   2.378700       3.329656         -2.013294e-03          2.753547e-03           -3.859712e-04          -1.368994e-03     
   2.378700       3.449197         -2.149691e-03          3.043966e-03           -3.183514e-04          -1.283970e-03     
   2.378700       3.572198         -2.217479e-03          3.216346e-03           -2.228764e-04          -1.162773e-03     
   2.378700       3.698386         -2.212252e-03          3.254873e-03           -1.130007e-04          -1.020697e-03     
   2.378700       3.827477         -2.137256e-03          3.161165e-03           -3.323963e-06          -8.729503e-04     
   2.378700       3.959186         -2.002761e-03          2.953262e-03           9.332989e-05           -7.323098e-04     
   2.378700       4.093216         -1.824102e-03          2.661127e-03           1.681275e-04           -6.075874e-04     
   2.378700       4.229270         -1.618871e-03          2.320042e-03           2.171889e-04           -5.031820e-04     
   2.378700       4.367044         -1.404021e-03          1.963894e-03           2.412118e-04           -4.196180e-04     
   2.378700       4.506230         -1.193596e-03          1.620140e-03           2.441349e-04           -3.546989e-04     
   2.378700       4.646518         -9.975386e-04          1.307395e-03           2.314616e-04           -3.048140e-04     
   2.378700       4.787595         -8.216000e-04          1.035535e-03           2.088124e-04           -2.660379e-04     
   2.378700       4.929146         -6.680527e-04          8.074288e-04           1.810111e-04           -2.348551e-04     
   2.378700       5.070854         -5.367488e-04          6.212674e-04           1.517129e-04           -2.085152e-04     
   2.378700       5.212405         -4.261383e-04          4.726655e-04           1.234126e-04           -1.851095e-04     
   2.378700       5.353482         -3.340370e-04          3.561996e-04           9.763519e-05           -1.634829e-04     
   2.378700       5.493770         -2.581031e-04          2.663525e-04           7.517100e-05           -1.430663e-04     
   2.378700       5.632956         -1.960838e-04          1.980136e-04           5.628927e-05           -1.236912e-04     
   2.378700       5.770730         -1.459169e-04          1.467006e-04           4.091128e-05           -1.054237e-04     
   2.378700       5.906784         -1.057596e-04          1.086241e-04           2.874409e-05           -8.843275e-05     
   2.378700       6.040814         -7.398497e-05          8.066862e-05           1.938056e-05           -7.290005e-05     
   2.378700       6.172523         -4.916865e-05          6.033279e-05           1.237181e-05           -5.896610e-05     
   2.378700       6.301614         -3.007256e-05          4.564950e-05           7.275751e-06           -4.670538e-05     
   2.378700       6.427802         -1.562956e-05          3.510215e-05           3.687320e-06           -3.612144e-05     
   2.378700       6.550803         -4.928349e-06          2.754184e-05           1.254205e-06           -2.715476e-05     
   2.378700       6.670344         2.801072e-06           2.211306e-05           -3.176652e-07          -1.969668e-05     
   2.378700       6.786158         8.201849e-06           1.818912e-05           -1.265359e-06          -1.360538e-05     
   2.378700       6.897986         1.180454e-05           1.531792e-05           -1.774283e-06          -8.720947e-06     
   2.378700       7.005579         1.404116e-05           1.317807e-05           -1.985393e-06          -4.878082e-06     
   2.378700       7.108697         1.525867e-05           1.154427e-05           -2.002996e-06          -1.915848e-06     
   2.378700       7.207109         1.573178e-05           1.026055e-05           -1.902219e-06          3.155986e-07      
   2.378700       7.300597         1.567476e-05           9.220125e-06           -1.735645e-06          1.950915e-06      
   2.378700       7.388951         1.525198e-05           8.350485e-06           -1.538921e-06          3.107602e-06      
   2.378700       7.471974         1.458725e-05           7.602634e-06           -1.335308e-06          3.885620e-06      
   2.378700       7.549482         1.377187e-05           6.943415e-06           -1.139212e-06          4.368118e-06      
   2.378700       7.621300         1.287137e-05           6.350169e-06           -9.588772e-07          4.622801e-06      
   2.378700       7.687269         1.193102e-05           5.807058e-06           -7.983440e-07          4.703652e-06      
   2.378700       7.747242         1.098029e-05           5.302497e-06           -6.588777e-07          4.652713e-06      
   2.378700       7.801085         1.003619e-05           4.827348e-06           -5.399714e-07          4.501760e-06      
   2.378700       7.848678         9.105719e-06           4.373550e-06           -4.400389e-07          4.273728e-06      
   2.378700       7.889914         8.187157e-06           3.932944e-06           -3.568774e-07          3.983748e-06      
   2.378700       7.924701         7.270205e-06           3.496002e-06           -2.879386e-07          3.639597e-06      
   2.378700       7.952963         6.333999e-06           3.049973e-06           -2.304114e-07          3.241109e-06      
   2.378700       7.974635         5.340572e-06           2.575088e-06           -1.810844e-07          2.777186e-06      
   2.378700       7.989670         4.213925e-06           2.034047e-06           -1.356771e-07          2.215250e-06      
   2.378700       7.998039         2.744857e-06           1.325796e-06           -8.576793e-08          1.451559e-06      
   2.450518       0.000973         -2.466488e-07          1.194805e-15           -1.033785e-06          5.927159e-15      
   2.450518       0.005125         -1.980000e-06          -6.443812e-12          -8.298926e-06          1.473398e-11      
   2.450518       0.012579         -6.083799e-06          -1.164434e-10          -2.550116e-05          2.725127e-10      
   2.450518       0.023314         -1.313870e-05          -8.637630e-10          -5.508339e-05          2.021702e-09      
   2.450518       0.037292         -2.358116e-05          -3.968891e-09          -9.890462e-05          9.288607e-09      
   2.450518       0.054469         -3.773573e-05          -1.355551e-08          -1.583963e-04          3.174042e-08      
   2.450518       0.074787         -5.582108e-05          -3.781878e-08          -2.346166e-04          8.865731e-08      
   2.450518       0.098178         -7.794488e-05          -9.107967e-08          -3.282650e-04          2.138788e-07      
   2.450518       0.124565         -1.040931e-04          -1.960253e-07          -4.396779e-04          4.614721e-07      
   2.450518       0.153859         -1.341167e-04          -3.859422e-07          -5.688140e-04          9.117231e-07      
   2.450518       0.185965         -1.677178e-04          -7.065748e-07          -7.152355e-04          1.676958e-06      
   2.450518       0.220775         -2.044383e-04          -1.217269e-06          -8.780888e-04          2.906593e-06      
   2.450518       0.258173         -2.436522e-04          -1.990950e-06          -1.056089e-03          4.790765e-06      
   2.450518       0.298036         -2.845648e-04          -3.112570e-06          -1.247509e-03          7.561861e-06      
   2.450518       0.340231         -3.262200e-04          -4.675665e-06          -1.450180e-03          1.149331e-05      
   2.450518       0.384617         -3.675173e-04          -6.776842e-06          -1.661504e-03          1.689513e-05      
   2.450518       0.431047         -4.072396e-04          -9.508208e-06          -1.878475e-03          2.410571e-05      
   2.450518       0.479368         -4.440925e-04          -1.294802e-05          -2.097724e-03          3.347992e-05      
   2.450518       0.529418         -4.767530e-04          -1.715015e-05          -2.315573e-03          4.537330e-05      
   2.450518       0.581031         -5.039271e-04          -2.213317e-05          -2.528110e-03          6.012303e-05      
   2.450518       0.634036         -5.244126e-04          -2.787034e-05          -2.731280e-03          7.802623e-05      
   2.450518       0.688256         -5.371641e-04          -3.428160e-05          -2.920993e-03          9.931672e-05      
   2.450518       0.743512         -5.413553e-04          -4.122912e-05          -3.093239e-03          1.241414e-04      
   2.450518       0.799621         -5.364337e-04          -4.851740e-05          -3.244217e-03          1.525380e-04      
   2.450518       0.856395         -5.221643e-04          -5.589886e-05          -3.370472e-03          1.844153e-04      
   2.450518       0.913645         -4.986564e-04          -6.308518e-05          -3.469021e-03          2.195388e-04      
   2.450518       0.971183         -4.663725e-04          -6.976418e-05          -3.537485e-03          2.575209e-04      
   2.450518       1.028817         -4.261150e-04          -7.562097e-05          -3.574191e-03          2.978205e-04      
   2.450518       1.086355         -3.789939e-04          -8.036188e-05          -3.578269e-03          3.397487e-04      
   2.450518       1.143605         -3.263747e-04          -8.373874e-05          -3.549707e-03          3.824857e-04      
   2.450518       1.200379         -2.698102e-04          -8.557087e-05          -3.489376e-03          4.251050e-04      
   2.450518       1.256488         -2.109628e-04          -8.576241e-05          -3.399016e-03          4.666065e-04      
   2.450518       1.311744         -1.515207e-04          -8.431256e-05          -3.281182e-03          5.059563e-04      
   2.450518       1.365964         -9.311547e-05          -8.131728e-05          -3.139142e-03          5.421318e-04      
   2.450518       1.418969         -3.724734e-05          -7.696199e-05          -2.976746e-03          5.741685e-04      
   2.450518       1.470582         1.477848e-05           -7.150565e-05          -2.798258e-03          6.012067e-04      
   2.450518       1.520632         6.189864e-05           -6.525818e-05          -2.608172e-03          6.225331e-04      
   2.450518       1.568953         1.033204e-04           -5.855325e-05          -2.411015e-03          6.376158e-04      
   2.450518       1.615383         1.385315e-04           -5.172026e-05          -2.211162e-03          6.461283e-04      
   2.450518       1.659769         1.672922e-04           -4.505804e-05          -2.012654e-03          6.479609e-04      
   2.450518       1.701964         1.896112e-04           -3.881368e-05          -1.819060e-03          6.432174e-04      
   2.450518       1.741827         2.057104e-04           -3.316827e-05          -1.633361e-03          6.321974e-04      
   2.450518       1.779225         2.159797e-04           -2.823075e-05          -1.457885e-03          6.153642e-04      
   2.450518       1.814035         2.209285e-04           -2.403970e-05          -1.294272e-03          5.933013e-04      
   2.450518       1.846141         2.211344e-04           -2.057186e-05          -1.143484e-03          5.666578e-04      
   2.450518       1.875435         2.171936e-04           -1.775528e-05          -1.005837e-03          5.360874e-04      
   2.450518       1.901822         2.096737e-04           -1.548481e-05          -8.810494e-04          5.021813e-04      
   2.450518       1.925213         1.990672e-04           -1.363728e-05          -7.682893e-04          4.653932e-04      
   2.450518       1.945531         1.857447e-04           -1.208427e-05          -6.662004e-04          4.259531e-04      
   2.450518       1.962708         1.698972e-04           -1.070078e-05          -5.728668e-04          3.837498e-04      
   2.450518       1.976686         1.514469e-04           -9.367602e-06          -4.856457e-04          3.381369e-04      
   2.450518       1.987421         1.298621e-04           -7.963962e-06          -4.006681e-04          2.875199e-04      
   2.450518       1.994875         1.036313e-04           -6.335857e-06          -3.112741e-04          2.281894e-04      
   2.450518       1.999027         6.791976e-05           -4.150430e-06          -2.009800e-04          1.491450e-04      
   2.450518       2.001961         9.636064e-05           -5.884237e-06          -2.821383e-04          2.110203e-04      
   2.450518       2.010330         1.466356e-04           -8.954131e-06          -4.165643e-04          3.186844e-04      
   2.450518       2.025365         1.826383e-04           -1.124064e-05          -4.913310e-04          3.920356e-04      
   2.450518       2.047037         2.105159e-04           -1.331359e-05          -5.232368e-04          4.444245e-04      
   2.450518       2.075299         2.313139e-04           -1.554454e-05          -5.177928e-04          4.785804e-04      
   2.450518       2.110086         2.442401e-04           -1.826599e-05          -4.791317e-04          4.937878e-04      
   2.450518       2.151322         2.473789e-04           -2.169550e-05          -4.125054e-04          4.874936e-04      
   2.450518       2.198915         2.379625e-04           -2.570058e-05          -3.253308e-04          4.559820e-04      
   2.450518       2.252758         2.125497e-04           -2.935943e-05          -2.275873e-04          3.949406e-04      
   2.450518       2.312731         1.672086e-04           -3.027015e-05          -1.315867e-04          3.001954e-04      
   2.450518       2.378700         9.774374e-05           -2.362752e-05          -5.095524e-05          1.687333e-04      
   2.450518       2.450518         7.454908e-22           -1.256191e-06          1.256191e-06           -1.289412e-21     
   2.450518       2.528026         -1.296982e-04          4.894543e-05           1.513016e-05           -2.027258e-04     
   2.450518       2.611049         -2.938943e-04          1.424588e-04           -1.351699e-05          -4.312869e-04     
   2.450518       2.699403         -4.930906e-04          2.958698e-04           -8.141439e-05          -6.724387e-04     
   2.450518       2.792891         -7.246750e-04          5.228186e-04           -1.777673e-04          -9.088344e-04     
   2.450518       2.891303         -9.819597e-04          8.290475e-04           -2.860051e-04          -1.121175e-03     
   2.450518       2.994421         -1.253716e-03          1.208101e-03           -3.868541e-04          -1.291087e-03     
   2.450518       3.102014         -1.524516e-03          1.639232e-03           -4.619340e-04          -1.404087e-03     
   2.450518       3.213842         -1.776018e-03          2.088475e-03           -4.971305e-04          -1.451995e-03     
   2.450518       3.329656         -1.989079e-03          2.513003e-03           -4.851435e-04          -1.434304e-03     
   2.450518       3.449197         -2.146402e-03          2.868065e-03           -4.267422e-04          -1.358200e-03     
   2.450518       3.572198         -2.235231e-03          3.115065e-03           -3.304188e-04          -1.237159e-03     
   2.450518       3.698386         -2.249512e-03          3.228872e-03           -2.104386e-04          -1.088398e-03     
   2.450518       3.827477         -2.190971e-03          3.202439e-03           -8.369189e-05          -9.297360e-04     
   2.450518       3.959186         -2.068762e-03          3.047417e-03           3.384804e-05           -7.766399e-04     
   2.450518       4.093216         -1.897701e-03          2.790606e-03           1.301038e-04           -6.401519e-04     
   2.450518       4.229270         -1.695513e-03          2.467408e-03           1.985349e-04           -5.261171e-04     
   2.450518       4.367044         -1.479831e-03          2.114368e-03           2.381677e-04           -4.356612e-04     
   2.450518       4.506230         -1.265699e-03          1.762952e-03           2.523217e-04           -3.665032e-04     
   2.450518       4.646518         -1.064120e-03          1.435958e-03           2.467186e-04           -3.145298e-04     
   2.450518       4.787595         -8.817587e-04          1.146798e-03           2.276929e-04           -2.751570e-04     
   2.450518       4.929146         -7.215476e-04          9.008764e-04           2.009536e-04           -2.442399e-04     
   2.450518       5.070854         -5.837439e-04          6.979385e-04           1.709928e-04           -2.185229e-04     
   2.450518       5.212405         -4.670058e-04          5.343949e-04           1.409901e-04           -1.957433e-04     
   2.450518       5.353482         -3.692363e-04          4.051149e-04           1.129806e-04           -1.745316e-04     
   2.450518       5.493770         -2.881215e-04          3.045793e-04           8.811029e-05           -1.542164e-04     
   2.450518       5.632956         -2.214120e-04          2.275202e-04           6.688067e-05           -1.346093e-04     
   2.450518       5.770730         -1.670410e-04          1.692265e-04           4.935251e-05           -1.158096e-04     
   2.450518       5.906784         -1.231565e-04          1.256557e-04           3.530496e-05           -9.804904e-05     
   2.450518       6.040814         -8.811714e-05          9.344273e-05           2.435613e-05           -8.158334e-05     
   2.450518       6.172523         -6.047744e-05          6.985474e-05           1.605119e-05           -6.662590e-05     
   2.450518       6.301614         -3.897208e-05          5.272070e-05           9.923834e-06           -5.331479e-05     
   2.450518       6.427802         -2.250092e-05          4.034868e-05           5.535044e-06           -4.170469e-05     
   2.450518       6.550803         -1.011571e-05          3.144492e-05           2.495472e-06           -3.177332e-05     
   2.450518       6.670344         -1.007394e-06          2.503672e-05           4.748658e-07           -2.343644e-05     
   2.450518       6.786158         5.506568e-06           2.040456e-05           -7.967377e-07          -1.656563e-05     
   2.450518       6.897986         9.994877e-06           1.702440e-05           -1.533174e-06          -1.100562e-05     
   2.450518       7.005579         1.292527e-05           1.452006e-05           -1.899049e-06          -6.589311e-06     
   2.450518       7.108697         1.467726e-05           1.262525e-05           -2.017743e-06          -3.149542e-06     
   2.450518       7.207109         1.555441e-05           1.115377e-05           -1.979351e-06          -5.275863e-07     
   2.450518       7.300597         1.579605e-05           9.976881e-06           -1.847929e-06          1.421406e-06      
   2.450518       7.388951         1.558787e-05           9.006341e-06           -1.667735e-06          2.825431e-06      
   2.450518       7.471974         1.507151e-05           8.181995e-06           -1.468353e-06          3.794581e-06      
   2.450518       7.549482         1.435290e-05           7.462878e-06           -1.268735e-06          4.421328e-06      
   2.450518       7.621300         1.350935e-05           6.820909e-06           -1.080312e-06          4.781660e-06      
   2.450518       7.687269         1.259552e-05           6.236500e-06           -9.093180e-07          4.936700e-06      
   2.450518       7.747242         1.164814e-05           5.695492e-06           -7.584517e-07          4.934497e-06      
   2.450518       7.801085         1.068977e-05           5.186944e-06           -6.281069e-07          4.811744e-06      
   2.450518       7.848678         9.731391e-06           4.701489e-06           -5.172083e-07          4.595287e-06      
   2.450518       7.889914         8.774031e-06           4.229931e-06           -4.237920e-07          4.303228e-06      
   2.450518       7.924701         7.808897e-06           3.761798e-06           -3.453358e-07          3.945436e-06      
   2.450518       7.952963         6.815379e-06           3.283263e-06           -2.788928e-07          3.522909e-06      
   2.450518       7.974635         5.754074e-06           2.773024e-06           -2.209325e-07          3.024554e-06      
   2.450518       7.989670         4.544301e-06           2.190948e-06           -1.665384e-07          2.415719e-06      
   2.450518       7.998039         2.961531e-06           1.428270e-06           -1.056561e-07          1.584044e-06      
   2.528026       0.000973         -2.360441e-07          1.160780e-15           -1.064474e-06          6.503364e-15      
   2.528026       0.005125         -1.894867e-06          -6.832768e-12          -8.545294e-06          1.505755e-11      
   2.528026       0.012579         -5.822171e-06          -1.234254e-10          -2.625830e-05          2.785521e-10      
   2.528026       0.023314         -1.257339e-05          -9.148055e-10          -5.671943e-05          2.066681e-09      
   2.528026       0.037292         -2.256540e-05          -4.198939e-09          -1.018445e-04          9.496446e-09      
   2.528026       0.054469         -3.610684e-05          -1.433584e-08          -1.631115e-04          3.245235e-08      
   2.528026       0.074787         -5.340304e-05          -4.000287e-08          -2.416177e-04          9.064563e-08      
   2.528026       0.098178         -7.455019e-05          -9.634346e-08          -3.380974e-04          2.186802e-07      
   2.528026       0.124565         -9.952386e-05          -2.073763e-07          -4.529189e-04          4.718443e-07      
   2.528026       0.153859         -1.281651e-04          -4.083432e-07          -5.860723e-04          9.322520e-07      
   2.528026       0.185965         -1.601660e-04          -7.477241e-07          -7.371526e-04          1.714806e-06      
   2.528026       0.220775         -1.950580e-04          -1.288457e-06          -9.053420e-04          2.972401e-06      
   2.528026       0.258173         -2.322038e-04          -2.108005e-06          -1.089395e-03          4.899671e-06      
   2.528026       0.298036         -2.707965e-04          -3.296760e-06          -1.287630e-03          7.734648e-06      
   2.528026       0.340231         -3.098669e-04          -4.954502e-06          -1.497926e-03          1.175763e-05      
   2.528026       0.384617         -3.483011e-04          -7.184665e-06          -1.717738e-03          1.728679e-05      
   2.528026       0.431047         -3.848694e-04          -1.008640e-05          -1.944113e-03          2.467004e-05      
   2.528026       0.479368         -4.182659e-04          -1.374471e-05          -2.173734e-03          3.427308e-05      
   2.528026       0.529418         -4.471595e-04          -1.821923e-05          -2.402968e-03          4.646373e-05      
   2.528026       0.581031         -4.702522e-04          -2.353252e-05          -2.627937e-03          6.159286e-05      
   2.528026       0.634036         -4.863447e-04          -2.965905e-05          -2.844600e-03          7.997280e-05      
   2.528026       0.688256         -4.944020e-04          -3.651630e-05          -3.048854e-03          1.018541e-04      
   2.528026       0.743512         -4.936180e-04          -4.395912e-05          -3.236644e-03          1.274022e-04      
   2.528026       0.799621         -4.834717e-04          -5.177905e-05          -3.404085e-03          1.566750e-04      
   2.528026       0.856395         -4.637709e-04          -5.970911e-05          -3.547589e-03          1.896032e-04      
   2.528026       0.913645         -4.346804e-04          -6.743485e-05          -3.663988e-03          2.259759e-04      
   2.528026       0.971183         -3.967293e-04          -7.461138e-05          -3.750666e-03          2.654303e-04      
   2.528026       1.028817         -3.507980e-04          -8.088528e-05          -3.805659e-03          3.074505e-04      
   2.528026       1.086355         -2.980830e-04          -8.592012e-05          -3.827758e-03          3.513726e-04      
   2.528026       1.143605         -2.400425e-04          -8.942284e-05          -3.816573e-03          3.963991e-04      
   2.528026       1.200379         -1.783256e-04          -9.116890e-05          -3.772569e-03          4.416216e-04      
   2.528026       1.256488         -1.146908e-04          -9.102299e-05          -3.697072e-03          4.860510e-04      
   2.528026       1.311744         -5.091861e-05          -8.895301e-05          -3.592228e-03          5.286549e-04      
   2.528026       1.365964         1.127414e-05           -8.503564e-05          -3.460931e-03          5.683988e-04      
   2.528026       1.418969         7.031302e-05           -7.945208e-05          -3.306703e-03          6.042908e-04      
   2.528026       1.470582         1.248316e-04           -7.247476e-05          -3.133556e-03          6.354257e-04      
   2.528026       1.520632         1.737207e-04           -6.444564e-05          -2.945816e-03          6.610257e-04      
   2.528026       1.568953         2.161583e-04           -5.574879e-05          -2.747941e-03          6.804746e-04      
   2.528026       1.615383         2.516195e-04           -4.678024e-05          -2.544338e-03          6.933439e-04      
   2.528026       1.659769         2.798670e-04           -3.791808e-05          -2.339182e-03          6.994063e-04      
   2.528026       1.701964         3.009264e-04           -2.949643e-05          -2.136262e-03          6.986370e-04      
   2.528026       1.741827         3.150465e-04           -2.178547e-05          -1.938856e-03          6.912008e-04      
   2.528026       1.779225         3.226519e-04           -1.497943e-05          -1.749634e-03          6.774256e-04      
   2.528026       1.814035         3.242891e-04           -9.193073e-06          -1.570608e-03          6.577641e-04      
   2.528026       1.846141         3.205710e-04           -4.465934e-06          -1.403105e-03          6.327441e-04      
   2.528026       1.875435         3.121220e-04           -7.731463e-07          -1.247774e-03          6.029097e-04      
   2.528026       1.901822         2.995239e-04           1.959354e-06           -1.104609e-03          5.687548e-04      
   2.528026       1.925213         2.832629e-04           3.837598e-06           -9.729618e-04          5.306453e-04      
   2.528026       1.945531         2.636714e-04           4.982175e-06           -8.515416e-04          4.887255e-04      
   2.528026       1.962708         2.408540e-04           5.512155e-06           -7.383336e-04          4.427853e-04      
   2.528026       1.976686         2.145653e-04           5.530642e-06           -6.303569e-04          3.920363e-04      
   2.528026       1.987421         1.839493e-04           5.109916e-06           -5.229964e-04          3.346315e-04      
   2.528026       1.994875         1.467952e-04           4.266159e-06           -4.079486e-04          2.663028e-04      
   2.528026       1.999027         9.621495e-05           2.861802e-06           -2.640021e-04          1.743177e-04      
   2.528026       2.001961         1.365124e-04           4.120402e-06           -3.712136e-04          2.469376e-04      
   2.528026       2.010330         2.077945e-04           6.515763e-06           -5.506823e-04          3.742504e-04      
   2.528026       2.025365         2.590496e-04           8.596956e-06           -6.553052e-04          4.633948e-04      
   2.528026       2.047037         2.992654e-04           1.051649e-05           -7.074420e-04          5.305984e-04      
   2.528026       2.075299         3.303902e-04           1.203725e-05           -7.138741e-04          5.796723e-04      
   2.528026       2.110086         3.519876e-04           1.266795e-05           -6.788032e-04          6.104071e-04      
   2.528026       2.151322         3.622732e-04           1.173663e-05           -6.071283e-04          6.204035e-04      
   2.528026       2.198915         3.585146e-04           8.544919e-06           -5.059136e-04          6.057561e-04      
   2.528026       2.252758         3.372894e-04           2.696918e-06           -3.851811e-04          5.615463e-04      
   2.528026       2.312731         2.947355e-04           -5.297661e-06          -2.581159e-04          4.824731e-04      
   2.528026       2.378700         2.268288e-04           -1.307050e-05          -1.404744e-04          3.638045e-04      
   2.528026       2.450518         1.296982e-04           -1.513016e-05          -4.894543e-05          2.027258e-04      
   2.528026       2.528026         -6.344389e-23          -1.587736e-06          1.587736e-06           -8.133117e-22     
   2.528026       2.611049         -1.645880e-04          4.243861e-05           1.455080e-06           -2.384129e-04     
   2.528026       2.699403         -3.646579e-04          1.357744e-04           -5.074220e-05          -5.003884e-04     
   2.528026       2.792891         -5.981191e-04          2.977853e-04           -1.466993e-04          -7.679781e-04     
   2.528026       2.891303         -8.591726e-04          5.429062e-04           -2.694001e-04          -1.019362e-03     
   2.528026       2.994421         -1.137601e-03          8.746399e-04           -3.963325e-04          -1.232110e-03     
   2.528026       3.102014         -1.418805e-03          1.281167e-03           -5.039289e-04          -1.386951e-03     
   2.528026       3.213842         -1.684830e-03          1.734289e-03           -5.720816e-04          -1.471150e-03     
   2.528026       3.329656         -1.916335e-03          2.192393e-03           -5.878304e-04          -1.480729e-03     
   2.528026       3.449197         -2.095204e-03          2.607013e-03           -5.475900e-04          -1.421064e-03     
   2.528026       3.572198         -2.207316e-03          2.931618e-03           -4.574947e-04          -1.305690e-03     
   2.528026       3.698386         -2.244893e-03          3.130564e-03           -3.317356e-04          -1.153554e-03     
   2.528026       3.827477         -2.207850e-03          3.185919e-03           -1.892203e-04          -9.853268e-04     
   2.528026       3.959186         -2.103767e-03          3.100265e-03           -4.938436e-05          -8.197061e-04     
   2.528026       4.093216         -1.946400e-03          2.894727e-03           7.170814e-05           -6.706190e-04     
   2.528026       4.229270         -1.753102e-03          2.602984e-03           1.639290e-04           -5.459427e-04     
   2.528026       4.367044         -1.541798e-03          2.263293e-03           2.237678e-04           -4.478068e-04     
   2.528026       4.506230         -1.328320e-03          1.911028e-03           2.532931e-04           -3.740338e-04     
   2.528026       4.646518         -1.124687e-03          1.573653e-03           2.581069e-04           -3.200224e-04     
   2.528026       4.787595         -9.385505e-04          1.268857e-03           2.451735e-04           -2.804412e-04     
   2.528026       4.929146         -7.736369e-04          1.005324e-03           2.211676e-04           -2.503927e-04     
   2.528026       5.070854         -6.307489e-04          7.849543e-04           1.915734e-04           -2.260004e-04     
   2.528026       5.212405         -5.088740e-04          6.053761e-04           1.604198e-04           -2.045585e-04     
   2.528026       5.353482         -4.060977e-04          4.620200e-04           1.303963e-04           -1.844218e-04     
   2.528026       5.493770         -3.202066e-04          3.495245e-04           1.031180e-04           -1.647806e-04     
   2.528026       5.632956         -2.490133e-04          2.625544e-04           7.940374e-05           -1.454090e-04     
   2.528026       5.770730         -1.904946e-04          1.962154e-04           5.951508e-05           -1.264361e-04     
   2.528026       5.906784         -1.428296e-04          1.462308e-04           4.334599e-05           -1.081627e-04     
   2.528026       6.040814         -1.043964e-04          1.089877e-04           3.056809e-05           -9.093098e-05     
   2.528026       6.172523         -7.375660e-05          8.151373e-05           2.073842e-05           -7.504210e-05     
   2.528026       6.301614         -4.963946e-05          6.141843e-05           1.337572e-05           -6.071393e-05     
   2.528026       6.427802         -3.092856e-05          4.681882e-05           8.011306e-06           -4.806699e-05     
   2.528026       6.550803         -1.665075e-05          3.625864e-05           4.219087e-06           -3.712964e-05     
   2.528026       6.670344         -5.966075e-06          2.863137e-05           1.630815e-06           -2.785320e-05     
   2.528026       6.786158         1.842291e-06           2.311006e-05           -5.938256e-08          -2.013147e-05     
   2.528026       6.897986         7.378531e-06           1.908608e-05           -1.097285e-06          -1.382052e-05     
   2.528026       7.005579         1.114520e-05           1.611799e-05           -1.674681e-06          -8.756219e-06     
   2.528026       7.108697         1.355466e-05           1.388992e-05           -1.937305e-06          -4.768409e-06     
   2.528026       7.207109         1.494048e-05           1.217868e-05           -1.993107e-06          -1.691441e-06     
   2.528026       7.300597         1.556866e-05           1.082829e-05           -1.920073e-06          6.287111e-07      
   2.528026       7.388951         1.564806e-05           9.730726e-06           -1.773080e-06          2.330228e-06      
   2.528026       7.471974         1.534003e-05           8.811627e-06           -1.589646e-06          3.533481e-06      
   2.528026       7.549482         1.476696e-05           8.019941e-06           -1.394545e-06          4.340704e-06      
   2.528026       7.621300         1.401969e-05           7.320495e-06           -1.203386e-06          4.836782e-06      
   2.528026       7.687269         1.316375e-05           6.688752e-06           -1.025326e-06          5.090676e-06      
   2.528026       7.747242         1.224452e-05           6.107096e-06           -8.650686e-07          5.157134e-06      
   2.528026       7.801085         1.129123e-05           5.562173e-06           -7.243114e-07          5.078442e-06      
   2.528026       7.848678         1.031987e-05           5.042867e-06           -6.027943e-07          4.885964e-06      
   2.528026       7.889914         9.335004e-06           4.538647e-06           -4.989893e-07          4.601339e-06      
   2.528026       7.924701         8.330062e-06           4.037872e-06           -4.105465e-07          4.237009e-06      
   2.528026       7.952963         7.285267e-06           3.525480e-06           -3.344641e-07          3.795572e-06      
   2.528026       7.974635         6.160284e-06           2.978503e-06           -2.669191e-07          3.266327e-06      
   2.528026       7.989670         4.870217e-06           2.353825e-06           -2.023228e-07          2.612922e-06      
   2.528026       7.998039         3.175764e-06           1.534648e-06           -1.287780e-07          1.714815e-06      
   2.611049       0.000973         -2.211402e-07          1.089364e-15           -1.081008e-06          7.032244e-15      
