#       k             kp                 U11                    U12                    U21                    U22          
   5.130163       0.188220         8.032329e-04           7.975566e-08           -7.924561e-04          -2.961699e-07     
   5.130163       0.227742         1.015598e-03           1.476230e-07           -1.002283e-03          -5.477649e-07     
   5.130163       0.270694         1.255300e-03           2.577471e-07           -1.239340e-03          -9.554134e-07     
   5.130163       0.316959         1.522137e-03           4.284284e-07           -1.503551e-03          -1.586036e-06     
   5.130163       0.366414         1.815629e-03           6.828036e-07           -1.794590e-03          -2.523654e-06     
   5.130163       0.418925         2.135020e-03           1.049253e-06           -2.111892e-03          -3.870410e-06     
   5.130163       0.474351         2.479287e-03           1.561644e-06           -2.454665e-03          -5.746810e-06     
   5.130163       0.532541         2.847155e-03           2.259374e-06           -2.821891e-03          -8.291008e-06     
   5.130163       0.593339         3.237102e-03           3.187167e-06           -3.212343e-03          -1.165699e-05     
   5.130163       0.656582         3.647381e-03           4.394602e-06           -3.624584e-03          -1.601153e-05     
   5.130163       0.722098         4.076028e-03           5.935339e-06           -4.056980e-03          -2.152989e-05     
   5.130163       0.789711         4.520883e-03           7.866040e-06           -4.507701e-03          -2.839025e-05     
   5.130163       0.859239         4.979611e-03           1.024496e-05           -4.974733e-03          -3.676690e-05     
   5.130163       0.930495         5.449718e-03           1.313026e-05           -5.455877e-03          -4.682237e-05     
   5.130163       1.003286         5.928582e-03           1.657796e-05           -5.948762e-03          -5.869875e-05     
   5.130163       1.077416         6.413466e-03           2.063973e-05           -6.450844e-03          -7.250846e-05     
   5.130163       1.152685         6.901553e-03           2.536040e-05           -6.959417e-03          -8.832479e-05     
   5.130163       1.228890         7.389961e-03           3.077539e-05           -7.471619e-03          -1.061727e-04     
   5.130163       1.305826         7.875773e-03           3.690798e-05           -7.984439e-03          -1.260206e-04     
   5.130163       1.383286         8.356057e-03           4.376679e-05           -8.494730e-03          -1.477726e-04     
   5.130163       1.461060         8.827887e-03           5.134322e-05           -8.999219e-03          -1.712638e-04     
   5.130163       1.538940         9.288361e-03           5.960930e-05           -9.494521e-03          -1.962565e-04     
   5.130163       1.616714         9.734619e-03           6.851585e-05           -9.977160e-03          -2.224399e-04     
   5.130163       1.694174         1.016385e-02           7.799128e-05           -1.044358e-02          -2.494327e-04     
   5.130163       1.771110         1.057331e-02           8.794095e-05           -1.089019e-02          -2.767888e-04     
   5.130163       1.847315         1.096031e-02           9.824742e-05           -1.131335e-02          -3.040066e-04     
   5.130163       1.922584         1.132223e-02           1.087715e-04           -1.170942e-02          -3.305417e-04     
   5.130163       1.996714         1.165649e-02           1.193546e-04           -1.207482e-02          -3.558223e-04     
   5.130163       2.069505         1.196059e-02           1.298212e-04           -1.240599e-02          -3.792683e-04     
   5.130163       2.140761         1.223203e-02           1.399836e-04           -1.269948e-02          -4.003111e-04     
   5.130163       2.210289         1.246834e-02           1.496468e-04           -1.295194e-02          -4.184157e-04     
   5.130163       2.277902         1.266703e-02           1.586139e-04           -1.316016e-02          -4.331026e-04     
   5.130163       2.343418         1.282561e-02           1.666927e-04           -1.332109e-02          -4.439691e-04     
   5.130163       2.406661         1.294149e-02           1.737022e-04           -1.343185e-02          -4.507081e-04     
   5.130163       2.467459         1.301203e-02           1.794791e-04           -1.348971e-02          -4.531237e-04     
   5.130163       2.525649         1.303446e-02           1.838835e-04           -1.349212e-02          -4.511429e-04     
   5.130163       2.581075         1.300586e-02           1.868042e-04           -1.343667e-02          -4.448209e-04     
   5.130163       2.633586         1.292316e-02           1.881616e-04           -1.332103e-02          -4.343404e-04     
   5.130163       2.683041         1.278304e-02           1.879100e-04           -1.314293e-02          -4.200033e-04     
   5.130163       2.729306         1.258189e-02           1.860363e-04           -1.290002e-02          -4.022156e-04     
   5.130163       2.772258         1.231575e-02           1.825568e-04           -1.258977e-02          -3.814644e-04     
   5.130163       2.811780         1.198016e-02           1.775107e-04           -1.220925e-02          -3.582874e-04     
   5.130163       2.847765         1.156993e-02           1.709506e-04           -1.175485e-02          -3.332358e-04     
   5.130163       2.880118         1.107882e-02           1.629290e-04           -1.122189e-02          -3.068310e-04     
   5.130163       2.908749         1.049896e-02           1.534796e-04           -1.060389e-02          -2.795128e-04     
   5.130163       2.933583         9.819746e-03           1.425925e-04           -9.891461e-03          -2.515789e-04     
   5.130163       2.954553         9.025905e-03           1.301751e-04           -9.070242e-03          -2.231044e-04     
   5.130163       2.971601         8.093367e-03           1.159846e-04           -8.116731e-03          -1.938182e-04     
   5.130163       2.984682         6.979614e-03           9.948328e-05           -6.988563e-03          -1.628579e-04     
   5.130163       2.993761         5.595318e-03           7.943080e-05           -5.596115e-03          -1.281042e-04     
   5.130163       2.998815         3.677309e-03           5.208025e-05           -3.675465e-03          -8.327806e-05     
   5.130163       3.004739         7.373217e-03           1.041266e-04           -7.363890e-03          -1.648013e-04     
   5.130163       3.024957         1.134068e-02           1.584787e-04           -1.129598e-02          -2.416882e-04     
   5.130163       3.061273         1.442452e-02           1.971418e-04           -1.429431e-02          -2.786101e-04     
   5.130163       3.113597         1.720590e-02           2.258180e-04           -1.691322e-02          -2.776371e-04     
   5.130163       3.181789         1.991789e-02           2.434622e-04           -1.934756e-02          -2.276727e-04     
   5.130163       3.265666         2.270763e-02           2.447413e-04           -2.168716e-02          -1.070719e-04     
   5.130163       3.365002         2.570227e-02           2.189106e-04           -2.397215e-02          1.195691e-04      
   5.130163       3.479529         2.904191e-02           1.467561e-04           -2.620951e-02          5.078856e-04      
   5.130163       3.608938         3.291018e-02           -5.199508e-06          -2.837696e-02          1.144601e-03      
   5.130163       3.752880         3.757746e-02           -2.955144e-04          -3.042078e-02          2.165863e-03      
   5.130163       3.910968         4.347674e-02           -8.288107e-04          -3.224889e-02          3.789842e-03      
   5.130163       4.082775         5.135492e-02           -1.799127e-03          -3.371804e-02          6.379831e-03      
   5.130163       4.267838         6.261249e-02           -3.587589e-03          -3.460672e-02          1.058278e-02      
   5.130163       4.465657         8.017190e-02           -7.007144e-03          -3.452354e-02          1.769471e-02      
   5.130163       4.675701         1.120087e-01           -1.409531e-02          -3.293367e-02          3.100720e-02      
   5.130163       4.897402         1.622250e-01           -3.126517e-02          -8.636578e-03          5.295099e-02      
   5.130163       5.130163         7.359907e-01           -1.693685e-03          1.280299e-01           9.731824e-01      
   5.130163       5.373356         -5.341232e-01          1.433365e-01           7.912997e-02           -9.020326e-02     
   5.130163       5.626327         -2.181163e-01          8.816314e-02           2.088458e-02           -4.147527e-02     
   5.130163       5.888392         -1.190463e-01          5.330446e-02           9.821814e-03           -2.126909e-02     
   5.130163       6.158845         -7.874092e-02          3.666311e-02           6.865471e-03           -1.218575e-02     
   5.130163       6.436958         -5.568663e-02          2.601055e-02           5.544733e-03           -7.469388e-03     
   5.130163       6.721980         -4.032325e-02          1.833239e-02           4.642170e-03           -4.937078e-03     
   5.130163       7.013143         -2.926541e-02          1.256962e-02           3.854212e-03           -3.606254e-03     
   5.130163       7.309662         -2.098190e-02          8.206488e-03           3.110815e-03           -2.952063e-03     
   5.130163       7.610739         -1.466165e-02          4.926143e-03           2.409916e-03           -2.670172e-03     
   5.130163       7.915560         -9.816850e-03          2.501214e-03           1.766479e-03           -2.577966e-03     
   5.130163       8.223305         -6.120871e-03          7.534722e-04           1.195460e-03           -2.565725e-03     
   5.130163       8.533144         -3.335543e-03          -4.625637e-04          7.065143e-04           -2.569517e-03     
   5.130163       8.844241         -1.276391e-03          -1.267105e-03          3.031172e-04           -2.554843e-03     
   5.130163       9.155759         2.049454e-04           -1.759181e-03          -1.665375e-05          -2.506118e-03     
   5.130163       9.466856         1.230182e-03           -2.019491e-03          -2.587806e-04          -2.419601e-03     
   5.130163       9.776695         1.899922e-03           -2.112797e-03          -4.319057e-04          -2.298551e-03     
   5.130163       10.084440        2.297248e-03           -2.090162e-03          -5.460839e-04          -2.149884e-03     
   5.130163       10.389261        2.490325e-03           -1.991042e-03          -6.117736e-04          -1.981945e-03     
   5.130163       10.690338        2.534482e-03           -1.845253e-03          -6.390872e-04          -1.803069e-03     
   5.130163       10.986857        2.474012e-03           -1.674747e-03          -6.372833e-04          -1.620742e-03     
   5.130163       11.278020        2.343769e-03           -1.495197e-03          -6.144683e-04          -1.441174e-03     
   5.130163       11.563042        2.170639e-03           -1.317362e-03          -5.774648e-04          -1.269155e-03     
   5.130163       11.841155        1.974865e-03           -1.148243e-03          -5.318033e-04          -1.108097e-03     
   5.130163       12.111608        1.771245e-03           -9.920356e-04          -4.818009e-04          -9.601755e-04     
   5.130163       12.373673        1.570206e-03           -8.508956e-04          -4.306918e-04          -8.265306e-04     
   5.130163       12.626644        1.378720e-03           -7.255465e-04          -3.807845e-04          -7.074764e-04     
   5.130163       12.869837        1.201107e-03           -6.157466e-04          -3.336268e-04          -6.027062e-04     
   5.130163       13.102598        1.039697e-03           -5.206404e-04          -2.901632e-04          -5.114753e-04     
   5.130163       13.324299        8.953721e-04           -4.390171e-04          -2.508782e-04          -4.327555e-04     
   5.130163       13.534343        7.680024e-04           -3.694937e-04          -2.159184e-04          -3.653602e-04     
   5.130163       13.732162        6.567865e-04           -3.106413e-04          -1.851948e-04          -3.080396e-04     
   5.130163       13.917225        5.605082e-04           -2.610672e-04          -1.584635e-04          -2.595508e-04     
   5.130163       14.089032        4.777255e-04           -2.194643e-04          -1.353870e-04          -2.187052e-04     
   5.130163       14.247120        4.069044e-04           -1.846378e-04          -1.155798e-04          -1.843973e-04     
   5.130163       14.391062        3.465065e-04           -1.555138e-04          -9.863927e-05          -1.556189e-04     
   5.130163       14.520471        2.950411e-04           -1.311371e-04          -8.416548e-05          -1.314626e-04     
   5.130163       14.634998        2.510878e-04           -1.106594e-04          -7.177094e-05          -1.111141e-04     
   5.130163       14.734334        2.132915e-04           -9.332046e-05          -6.108188e-05          -9.383761e-05     
   5.130163       14.818211        1.803287e-04           -7.841881e-05          -5.173005e-05          -7.894927e-05     
   5.130163       14.886403        1.508258e-04           -6.526649e-05          -4.333044e-05          -6.577318e-05     
   5.130163       14.938727        1.231758e-04           -5.310113e-05          -3.542899e-05          -5.355409e-05     
   5.130163       14.975043        9.502953e-05           -4.086057e-05          -2.735672e-05          -4.123079e-05     
   5.130163       14.995261        6.112229e-05           -2.624315e-05          -1.760424e-05          -2.648865e-05     
   5.373356       0.001185         1.502353e-06           5.703277e-15           -1.260464e-06          -1.903589e-14     
   5.373356       0.006239         1.206370e-05           1.269964e-12           -1.012137e-05          -4.238766e-12     
   5.373356       0.015318         3.708859e-05           2.353447e-11           -3.111724e-05          -7.855065e-11     
   5.373356       0.028399         8.017662e-05           1.748678e-10           -6.726878e-05          -5.836429e-10     
   5.373356       0.045447         1.441262e-04           8.050213e-10           -1.209262e-04          -2.686748e-09     
   5.373356       0.066417         2.311848e-04           2.757761e-09           -1.939804e-04          -9.203293e-09     
   5.373356       0.091251         3.431566e-04           7.726819e-09           -2.879561e-04          -2.578292e-08     
   5.373356       0.119882         4.814580e-04           1.871092e-08           -4.040613e-04          -6.242253e-08     
   5.373356       0.152235         6.471505e-04           4.055485e-08           -5.432175e-04          -1.352586e-07     
   5.373356       0.188220         8.409594e-04           8.055576e-08           -7.060806e-04          -2.685629e-07     
   5.373356       0.227742         1.063288e-03           1.491067e-07           -8.930559e-04          -4.968377e-07     
   5.373356       0.270694         1.314228e-03           2.603439e-07           -1.104310e-03          -8.668861e-07     
   5.373356       0.316959         1.593564e-03           4.327587e-07           -1.339782e-03          -1.439712e-06     
   5.373356       0.366414         1.900786e-03           6.897334e-07           -1.599191e-03          -2.292089e-06     
   5.373356       0.418925         2.235094e-03           1.059957e-06           -1.882047e-03          -3.517645e-06     
   5.373356       0.474351         2.595410e-03           1.577680e-06           -2.187659e-03          -5.227288e-06     
   5.373356       0.532541         2.980384e-03           2.282764e-06           -2.515139e-03          -7.548830e-06     
   5.373356       0.593339         3.388409e-03           3.220494e-06           -2.863413e-03          -1.062569e-05     
   5.373356       0.656582         3.817634e-03           4.441122e-06           -3.231228e-03          -1.461453e-05     
   5.373356       0.722098         4.265983e-03           5.999113e-06           -3.617155e-03          -1.968189e-05     
   5.373356       0.789711         4.731165e-03           7.952096e-06           -4.019596e-03          -2.599958e-05     
   5.373356       0.859239         5.210704e-03           1.035949e-05           -4.436791e-03          -3.373914e-05     
   5.373356       0.930495         5.701952e-03           1.328086e-05           -4.866822e-03          -4.306527e-05     
   5.373356       1.003286         6.202116e-03           1.677396e-05           -5.307616e-03          -5.412848e-05     
   5.373356       1.077416         6.708283e-03           2.089255e-05           -5.756952e-03          -6.705716e-05     
   5.373356       1.152685         7.217444e-03           2.568404e-05           -6.212466e-03          -8.194934e-05     
   5.373356       1.228890         7.726517e-03           3.118701e-05           -6.671653e-03          -9.886454e-05     
   5.373356       1.305826         8.232378e-03           3.742862e-05           -7.131881e-03          -1.178160e-04     
   5.373356       1.383286         8.731877e-03           4.442216e-05           -7.590389e-03          -1.387637e-04     
   5.373356       1.461060         9.221869e-03           5.216464e-05           -8.044306e-03          -1.616089e-04     
   5.373356       1.538940         9.699230e-03           6.063473e-05           -8.490653e-03          -1.861896e-04     
   5.373356       1.616714         1.016088e-02           6.979102e-05           -8.926364e-03          -2.122791e-04     
   5.373356       1.694174         1.060378e-02           7.957073e-05           -9.348297e-03          -2.395861e-04     
   5.373356       1.771110         1.102498e-02           8.988910e-05           -9.753252e-03          -2.677576e-04     
   5.373356       1.847315         1.142159e-02           1.006394e-04           -1.013799e-02          -2.963846e-04     
   5.373356       1.922584         1.179080e-02           1.116938e-04           -1.049926e-02          -3.250106e-04     
   5.373356       1.996714         1.212989e-02           1.229048e-04           -1.083382e-02          -3.531427e-04     
   5.373356       2.069505         1.243620e-02           1.341081e-04           -1.113844e-02          -3.802647e-04     
   5.373356       2.140761         1.270713e-02           1.451257e-04           -1.140997e-02          -4.058526e-04     
   5.373356       2.210289         1.294016e-02           1.557698e-04           -1.164533e-02          -4.293912e-04     
   5.373356       2.277902         1.313277e-02           1.658478e-04           -1.184153e-02          -4.503911e-04     
   5.373356       2.343418         1.328247e-02           1.751676e-04           -1.199570e-02          -4.684055e-04     
   5.373356       2.406661         1.338679e-02           1.835424e-04           -1.210509e-02          -4.830461e-04     
   5.373356       2.467459         1.344319e-02           1.907966e-04           -1.216710e-02          -4.939965e-04     
   5.373356       2.525649         1.344909e-02           1.967702e-04           -1.217924e-02          -5.010223e-04     
   5.373356       2.581075         1.340183e-02           2.013235e-04           -1.213913e-02          -5.039779e-04     
   5.373356       2.633586         1.329858e-02           2.043395e-04           -1.204446e-02          -5.028081e-04     
   5.373356       2.683041         1.313638e-02           2.057261e-04           -1.189296e-02          -4.975442e-04     
   5.373356       2.729306         1.291196e-02           2.054153e-04           -1.168228e-02          -4.882947e-04     
   5.373356       2.772258         1.262175e-02           2.033612e-04           -1.140993e-02          -4.752297e-04     
   5.373356       2.811780         1.226163e-02           1.995346e-04           -1.107303e-02          -4.585591e-04     
   5.373356       2.847765         1.182680e-02           1.939157e-04           -1.066815e-02          -4.385036e-04     
   5.373356       2.880118         1.131130e-02           1.864824e-04           -1.019085e-02          -4.152594e-04     
   5.373356       2.908749         1.070749e-02           1.771936e-04           -9.635117e-03          -3.889512e-04     
   5.373356       2.933583         1.000488e-02           1.659644e-04           -8.992325e-03          -3.595699e-04     
   5.373356       2.954553         9.188151e-03           1.526256e-04           -8.249350e-03          -3.268790e-04     
   5.373356       2.971601         8.232928e-03           1.368482e-04           -7.384796e-03          -2.902494e-04     
   5.373356       2.984682         7.095973e-03           1.179752e-04           -6.360143e-03          -2.483010e-04     
   5.373356       2.993761         5.686342e-03           9.453915e-05           -5.093905e-03          -1.978901e-04     
   5.373356       2.998815         3.736298e-03           6.211499e-05           -3.345987e-03          -1.296184e-04     
   5.373356       3.004739         7.489520e-03           1.244971e-04           -6.704641e-03          -2.588436e-04     
   5.373356       3.024957         1.150903e-02           1.911581e-04           -1.028931e-02          -3.923569e-04     
   5.373356       3.061273         1.461367e-02           2.419618e-04           -1.303116e-02          -4.845386e-04     
   5.373356       3.113597         1.738606e-02           2.853755e-04           -1.543766e-02          -5.492957e-04     
   5.373356       3.181789         2.005228e-02           3.227342e-04           -1.768955e-02          -5.845387e-04     
   5.373356       3.265666         2.274621e-02           3.518532e-04           -1.987288e-02          -5.791799e-04     
   5.373356       3.365002         2.557335e-02           3.667941e-04           -2.202968e-02          -5.122159e-04     
   5.373356       3.479529         2.863923e-02           3.561506e-04           -2.417340e-02          -3.489368e-04     
   5.373356       3.608938         3.207136e-02           2.996642e-04           -2.629288e-02          -3.422437e-05     
   5.373356       3.752880         3.604599e-02           1.620688e-04           -2.835073e-02          5.185146e-04      
   5.373356       3.910968         4.083038e-02           -1.182634e-04          -3.027761e-02          1.445952e-03      
   5.373356       4.082775         4.685934e-02           -6.512140e-04          -3.196181e-02          2.967794e-03      
   5.373356       4.267838         5.488973e-02           -1.640009e-03          -3.323131e-02          5.450345e-03      
   5.373356       4.465657         6.634949e-02           -3.482871e-03          -3.381726e-02          9.545739e-03      
   5.373356       4.675701         8.424042e-02           -7.030923e-03          -3.323606e-02          1.655907e-02      
   5.373356       4.897402         1.164322e-01           -1.437873e-02          -3.062142e-02          2.978306e-02      
   5.373356       5.130163         1.762610e-01           -3.273108e-02          -6.849784e-03          5.535406e-02      
   5.373356       5.373356         6.951804e-01           -1.078547e-02          1.458661e-01           9.719057e-01      
   5.373356       5.626327         -5.791120e-01          1.547930e-01           7.124595e-02           -9.097596e-02     
   5.373356       5.888392         -2.138608e-01          8.609747e-02           1.550846e-02           -3.937175e-02     
   5.373356       6.158845         -1.161771e-01          5.122952e-02           7.047610e-03           -2.028168e-02     
   5.373356       6.436958         -7.605749e-02          3.462913e-02           5.033412e-03           -1.176592e-02     
   5.373356       6.721980         -5.303775e-02          2.403544e-02           4.189263e-03           -7.411419e-03     
   5.373356       7.013143         -3.777495e-02          1.650081e-02           3.578932e-03           -5.123153e-03     
   5.373356       7.309662         -2.688609e-02          1.094205e-02           2.995039e-03           -3.950375e-03     
   5.373356       7.610739         -1.882099e-02          6.813099e-03           2.408670e-03           -3.388059e-03     
   5.373356       7.915560         -1.274808e-02          3.772762e-03           1.836879e-03           -3.147614e-03     
   5.373356       8.223305         -8.161442e-03          1.576572e-03           1.303716e-03           -3.059746e-03     
   5.373356       8.533144         -4.719897e-03          3.561543e-05           8.284098e-04           -3.025990e-03     
   5.373356       8.844241         -2.174604e-03          -1.001180e-03          4.225894e-04           -2.991716e-03     
   5.373356       9.155759         -3.340116e-04          -1.655850e-03          9.069051e-05           -2.929839e-03     
   5.373356       9.466856         9.542424e-04           -2.026658e-03          -1.685939e-04          -2.830428e-03     
   5.373356       9.776695         1.813428e-03           -2.191908e-03          -3.606454e-04          -2.693818e-03     
   5.373356       10.084440        2.343877e-03           -2.213092e-03          -4.933796e-04          -2.525978e-03     
   5.373356       10.389261        2.627117e-03           -2.137662e-03          -5.759660e-04          -2.335434e-03     
   5.373356       10.690338        2.728947e-03           -2.001497e-03          -6.178460e-04          -2.131280e-03     
   5.373356       10.986857        2.701883e-03           -1.831096e-03          -6.280365e-04          -1.921983e-03     
   5.373356       11.278020        2.587249e-03           -1.645495e-03          -6.146835e-04          -1.714743e-03     
   5.373356       11.563042        2.416984e-03           -1.457891e-03          -5.848186e-04          -1.515227e-03     
   5.373356       11.841155        2.215250e-03           -1.277020e-03          -5.442710e-04          -1.327561e-03     
   5.373356       12.111608        1.999851e-03           -1.108278e-03          -4.976898e-04          -1.154454e-03     
   5.373356       12.373673        1.783478e-03           -9.546251e-04          -4.486376e-04          -9.974050e-04     
   5.373356       12.626644        1.574780e-03           -8.172963e-04          -3.997260e-04          -8.569415e-04     
   5.373356       12.869837        1.379288e-03           -6.963527e-04          -3.527679e-04          -7.328464e-04     
   5.373356       13.102598        1.200175e-03           -5.910947e-04          -3.089312e-04          -6.243697e-04     
   5.373356       13.324299        1.038886e-03           -5.003662e-04          -2.688809e-04          -5.304088e-04     
   5.373356       13.534343        8.956390e-04           -4.227730e-04          -2.329061e-04          -4.496543e-04     
   5.373356       13.732162        7.698238e-04           -3.568332e-04          -2.010254e-04          -3.807041e-04     
   5.373356       13.917225        6.602981e-04           -3.010769e-04          -1.730734e-04          -3.221467e-04     
   5.373356       14.089032        5.656126e-04           -2.541074e-04          -1.487675e-04          -2.726194e-04     
   5.373356       14.247120        4.841696e-04           -2.146358e-04          -1.277580e-04          -2.308446e-04     
   5.373356       14.391062        4.143294e-04           -1.814943e-04          -1.096633e-04          -1.956486e-04     
   5.373356       14.520471        3.544753e-04           -1.536367e-04          -9.409261e-05          -1.659668e-04     
   5.373356       14.634998        3.030436e-04           -1.301271e-04          -8.065874e-05          -1.408372e-04     
   5.373356       14.734334        2.585210e-04           -1.101199e-04          -6.898038e-05          -1.193825e-04     
   5.373356       14.818211        2.194066e-04           -9.282773e-05          -5.867418e-05          -1.007795e-04     
   5.373356       14.886403        1.841170e-04           -7.746980e-05          -4.933071e-05          -8.420409e-05     
   5.373356       14.938727        1.507643e-04           -6.316894e-05          -4.045589e-05          -6.872155e-05     
   5.373356       14.975043        1.165369e-04           -4.868507e-05          -3.130538e-05          -5.299735e-05     
   5.373356       14.995261        7.503759e-05           -3.129698e-05          -2.016984e-05          -3.408083e-05     
   5.626327       0.001185         1.556469e-06           5.744684e-15           -1.118842e-06          -1.616681e-14     
   5.626327       0.006239         1.249825e-05           1.279184e-12           -8.984162e-06          -3.599904e-12     
   5.626327       0.015318         3.842456e-05           2.370535e-11           -2.762100e-05          -6.671175e-11     
   5.626327       0.028399         8.306465e-05           1.761377e-10           -5.971068e-05          -4.956816e-10     
   5.626327       0.045447         1.493177e-04           8.108698e-10           -1.073394e-04          -2.281861e-09     
   5.626327       0.066417         2.395120e-04           2.777811e-09           -1.721858e-04          -7.816603e-09     
   5.626327       0.091251         3.555163e-04           7.783066e-09           -2.556035e-04          -2.189918e-08     
   5.626327       0.119882         4.987979e-04           1.884739e-08           -3.586652e-04          -5.302361e-08     
   5.626327       0.152235         6.704555e-04           4.085148e-08           -4.821897e-04          -1.149053e-07     
   5.626327       0.188220         8.712396e-04           8.114729e-08           -6.267606e-04          -2.281847e-07     
   5.626327       0.227742         1.101566e-03           1.502074e-07           -7.927392e-04          -4.222241e-07     
   5.626327       0.270694         1.361528e-03           2.622791e-07           -9.802760e-04          -7.368945e-07     
   5.626327       0.316959         1.650899e-03           4.360038e-07           -1.189320e-03          -1.224235e-06     
   5.626327       0.366414         1.969146e-03           6.949624e-07           -1.419626e-03          -1.949859e-06     
   5.626327       0.418925         2.315437e-03           1.068102e-06           -1.670765e-03          -2.993966e-06     
   5.626327       0.474351         2.688645e-03           1.590000e-06           -1.942129e-03          -4.451848e-06     
   5.626327       0.532541         3.087364e-03           2.300936e-06           -2.232940e-03          -6.433742e-06     
   5.626327       0.593339         3.509920e-03           3.246716e-06           -2.542254e-03          -9.063947e-06     
   5.626327       0.656582         3.954382e-03           4.478241e-06           -2.868970e-03          -1.247910e-05     
   5.626327       0.722098         4.418581e-03           6.050786e-06           -3.211834e-03          -1.682557e-05     
   5.626327       0.789711         4.900127e-03           8.022977e-06           -3.569445e-03          -2.225594e-05     
   5.626327       0.859239         5.396430e-03           1.045547e-05           -3.940259e-03          -2.892465e-05     
   5.626327       0.930495         5.904720e-03           1.340933e-05           -4.322595e-03          -3.698270e-05     
   5.626327       1.003286         6.422071e-03           1.694416e-05           -4.714637e-03          -4.657181e-05     
   5.626327       1.077416         6.945430e-03           2.111598e-05           -5.114441e-03          -5.781791e-05     
   5.626327       1.152685         7.471637e-03           2.597492e-05           -5.519936e-03          -7.082432e-05     
   5.626327       1.228890         7.997452e-03           3.156283e-05           -5.928934e-03          -8.566488e-05     
   5.626327       1.305826         8.519586e-03           3.791074e-05           -6.339127e-03          -1.023772e-04     
   5.626327       1.383286         9.034720e-03           4.503652e-05           -6.748101e-03          -1.209567e-04     
   5.626327       1.461060         9.539535e-03           5.294249e-05           -7.153339e-03          -1.413507e-04     
   5.626327       1.538940         1.003073e-02           6.161339e-05           -7.552231e-03          -1.634549e-04     
   5.626327       1.616714         1.050505e-02           7.101461e-05           -7.942084e-03          -1.871101e-04     
   5.626327       1.694174         1.095929e-02           8.109091e-05           -8.320134e-03          -2.121018e-04     
   5.626327       1.771110         1.139033e-02           9.176561e-05           -8.683560e-03          -2.381604e-04     
   5.626327       1.847315         1.179511e-02           1.029404e-04           -9.029500e-03          -2.649651e-04     
   5.626327       1.922584         1.217070e-02           1.144960e-04           -9.355068e-03          -2.921489e-04     
   5.626327       1.996714         1.251423e-02           1.262931e-04           -9.657371e-03          -3.193057e-04     
   5.626327       2.069505         1.282294e-02           1.381748e-04           -9.933531e-03          -3.460002e-04     
   5.626327       2.140761         1.309416e-02           1.499688e-04           -1.018070e-02          -3.717787e-04     
   5.626327       2.210289         1.332530e-02           1.614912e-04           -1.039610e-02          -3.961813e-04     
   5.626327       2.277902         1.351383e-02           1.725501e-04           -1.057699e-02          -4.187550e-04     
   5.626327       2.343418         1.365728e-02           1.829503e-04           -1.072075e-02          -4.390671e-04     
   5.626327       2.406661         1.375322e-02           1.924976e-04           -1.082482e-02          -4.567172e-04     
   5.626327       2.467459         1.379921e-02           2.010032e-04           -1.088678e-02          -4.713491e-04     
   5.626327       2.525649         1.379282e-02           2.082884e-04           -1.090425e-02          -4.826597e-04     
   5.626327       2.581075         1.373153e-02           2.141881e-04           -1.087500e-02          -4.904054e-04     
   5.626327       2.633586         1.361276e-02           2.185534e-04           -1.079680e-02          -4.944053e-04     
   5.626327       2.683041         1.343374e-02           2.212539e-04           -1.066746e-02          -4.945406e-04     
   5.626327       2.729306         1.319149e-02           2.221774e-04           -1.048473e-02          -4.907488e-04     
   5.626327       2.772258         1.288268e-02           2.212285e-04           -1.024620e-02          -4.830140e-04     
   5.626327       2.811780         1.250348e-02           2.183251e-04           -9.949168e-03          -4.713514e-04     
   5.626327       2.847765         1.204929e-02           2.133916e-04           -9.590385e-03          -4.557857e-04     
   5.626327       2.880118         1.151439e-02           2.063491e-04           -9.165752e-03          -4.363225e-04     
   5.626327       2.908749         1.089127e-02           1.970994e-04           -8.669756e-03          -4.129083e-04     
   5.626327       2.933583         1.016948e-02           1.855009e-04           -8.094552e-03          -3.853728e-04     
   5.626327       2.954553         9.333621e-03           1.713256e-04           -7.428278e-03          -3.533359e-04     
   5.626327       2.971601         8.359020e-03           1.541764e-04           -6.651646e-03          -3.160346e-04     
   5.626327       2.984682         7.201780e-03           1.332996e-04           -5.729974e-03          -2.719364e-04     
   5.626327       2.993761         5.769509e-03           1.070402e-04           -4.589901e-03          -2.176301e-04     
   5.626327       2.998815         3.790346e-03           7.041088e-05           -3.015186e-03          -1.428850e-04     
   5.626327       3.004739         7.596443e-03           1.413208e-04           -6.042400e-03          -2.861392e-04     
   5.626327       3.024957         1.166577e-02           2.180550e-04           -9.276255e-03          -4.380665e-04     
   5.626327       3.061273         1.479479e-02           2.786235e-04           -1.175575e-02          -5.515799e-04     
   5.626327       3.113597         1.756897e-02           3.336588e-04           -1.394028e-02          -6.456390e-04     
   5.626327       3.181789         2.021022e-02           3.862520e-04           -1.599523e-02          -7.230660e-04     
   5.626327       3.265666         2.284361e-02           4.364414e-04           -1.800142e-02          -7.792219e-04     
   5.626327       3.365002         2.556020e-02           4.815647e-04           -2.000106e-02          -8.023118e-04     
   5.626327       3.479529         2.844277e-02           5.153617e-04           -2.201203e-02          -7.711961e-04     
   5.626327       3.608938         3.158281e-02           5.259734e-04           -2.403191e-02          -6.511556e-04     
   5.626327       3.752880         3.509835e-02           4.923174e-04           -2.603703e-02          -3.869142e-04     
   5.626327       3.910968         3.915910e-02           3.776319e-04           -2.797817e-02          1.087084e-04      
