#       k             kp                 U11                    U12                    U21                    U22          
   2.811780       1.228890         4.139933e-04           1.977474e-04           -9.712823e-03          8.418610e-04      
   2.811780       1.305826         5.039901e-04           2.361383e-04           -1.020184e-02          1.033543e-03      
   2.811780       1.383286         6.108796e-04           2.783018e-04           -1.064538e-02          1.256403e-03      
   2.811780       1.461060         7.366958e-04           3.236304e-04           -1.103304e-02          1.512620e-03      
   2.811780       1.538940         8.831463e-04           3.711140e-04           -1.135293e-02          1.803563e-03      
   2.811780       1.616714         1.051224e-03           4.192226e-04           -1.159120e-02          2.129265e-03      
   2.811780       1.694174         1.240647e-03           4.657764e-04           -1.173182e-02          2.487723e-03      
   2.811780       1.771110         1.449102e-03           5.078301e-04           -1.175648e-02          2.873995e-03      
   2.811780       1.847315         1.671323e-03           5.416142e-04           -1.164518e-02          3.279158e-03      
   2.811780       1.922584         1.898088e-03           5.626071e-04           -1.137758e-02          3.689249e-03      
   2.811780       1.996714         2.115324e-03           5.658319e-04           -1.093541e-02          4.084449e-03      
   2.811780       2.069505         2.303607e-03           5.464734e-04           -1.030594e-02          4.438860e-03      
   2.811780       2.140761         2.438426e-03           5.008686e-04           -9.486153e-03          4.721302e-03      
   2.811780       2.210289         2.491544e-03           4.278213e-04           -8.486632e-03          4.897507e-03      
   2.811780       2.277902         2.433644e-03           3.300318e-04           -7.334161e-03          4.933814e-03      
   2.811780       2.343418         2.238143e-03           2.152593e-04           -6.071733e-03          4.802073e-03      
   2.811780       2.406661         1.885688e-03           9.671613e-05           -4.755306e-03          4.484965e-03      
   2.811780       2.467459         1.368463e-03           -7.759051e-06          -3.447528e-03          3.980529e-03      
   2.811780       2.525649         6.933472e-04           -7.795051e-05          -2.209668e-03          3.304638e-03      
   2.811780       2.581075         -1.169721e-04          -9.469395e-05          -1.093685e-03          2.490527e-03      
   2.811780       2.633586         -1.025325e-03          -4.376809e-05          -1.363836e-04          1.585230e-03      
   2.811780       2.683041         -1.983678e-03          8.076154e-05           6.431409e-04           6.436472e-04      
   2.811780       2.729306         -2.938303e-03          2.746949e-04           1.242628e-03           -2.783758e-04     
   2.811780       2.772258         -3.835438e-03          5.238616e-04           1.673186e-03           -1.130420e-03     
   2.811780       2.811780         9.953737e-01           8.061850e-04           1.954570e-03           9.981279e-01      
   2.811780       2.847765         -5.270792e-03          1.094985e-03           2.110458e-03           -2.475174e-03     
   2.811780       2.880118         -5.738905e-03          1.362597e-03           2.164598e-03           -2.923631e-03     
   2.811780       2.908749         -6.010744e-03          1.583458e-03           2.138124e-03           -3.211576e-03     
   2.811780       2.933583         -6.074476e-03          1.736106e-03           2.047979e-03           -3.340287e-03     
   2.811780       2.954553         -5.922989e-03          1.803842e-03           1.906053e-03           -3.314536e-03     
   2.811780       2.971601         -5.548803e-03          1.773955e-03           1.718481e-03           -3.138382e-03     
   2.811780       2.984682         -4.935240e-03          1.634981e-03           1.484079e-03           -2.809304e-03     
   2.811780       2.993761         -4.034743e-03          1.369143e-03           1.188954e-03           -2.305422e-03     
   2.811780       2.998815         -2.676806e-03          9.204952e-04           7.802487e-04           -1.532745e-03     
   2.811780       3.004739         -5.472902e-03          1.908071e-03           1.570090e-03           -3.133799e-03     
   2.811780       3.024957         -8.881255e-03          3.243357e-03           2.422157e-03           -5.087316e-03     
   2.811780       3.061273         -1.219751e-02          4.812877e-03           3.050051e-03           -6.961981e-03     
   2.811780       3.113597         -1.581416e-02          6.885027e-03           3.511301e-03           -8.895400e-03     
   2.811780       3.181789         -1.963118e-02          9.526584e-03           3.784627e-03           -1.070134e-02     
   2.811780       3.265666         -2.318341e-02          1.253873e-02           3.859810e-03           -1.199975e-02     
   2.811780       3.365002         -2.576951e-02          1.539164e-02           3.771035e-03           -1.238307e-02     
   2.811780       3.479529         -2.679671e-02          1.737935e-02           3.585525e-03           -1.166954e-02     
   2.811780       3.608938         -2.619902e-02          1.803677e-02           3.368904e-03           -1.007550e-02     
   2.811780       3.752880         -2.450041e-02          1.746306e-02           3.166497e-03           -8.101677e-03     
   2.811780       3.910968         -2.238017e-02          1.614910e-02           3.002072e-03           -6.211260e-03     
   2.811780       4.082775         -2.024762e-02          1.454112e-02           2.874358e-03           -4.629726e-03     
   2.811780       4.267838         -1.822269e-02          1.286288e-02           2.761774e-03           -3.389133e-03     
   2.811780       4.465657         -1.630049e-02          1.119861e-02           2.639354e-03           -2.444626e-03     
   2.811780       4.675701         -1.445465e-02          9.585519e-03           2.490807e-03           -1.738331e-03     
   2.811780       4.897402         -1.267233e-02          8.051046e-03           2.310692e-03           -1.218751e-03     
   2.811780       5.130163         -1.095777e-02          6.620740e-03           2.101710e-03           -8.437718e-04     
   2.811780       5.373356         -9.325673e-03          5.316407e-03           1.871204e-03           -5.795363e-04     
   2.811780       5.626327         -7.794595e-03          4.153582e-03           1.628485e-03           -3.989048e-04     
   2.811780       5.888392         -6.382350e-03          3.140494e-03           1.383096e-03           -2.801973e-04     
   2.811780       6.158845         -5.103289e-03          2.278303e-03           1.143746e-03           -2.062156e-04     
   2.811780       6.436958         -3.966879e-03          1.562081e-03           9.177023e-04           -1.634703e-04     
   2.811780       6.721980         -2.977237e-03          9.821456e-04           7.105044e-04           -1.415575e-04     
   2.811780       7.013143         -2.133335e-03          5.255005e-04           5.259078e-04           -1.326363e-04     
   2.811780       7.309662         -1.429644e-03          1.771947e-04           3.659876e-04           -1.309764e-04     
   2.811780       7.610739         -8.570146e-04          -7.849592e-05          2.313434e-04           -1.325559e-04     
   2.811780       7.915560         -4.036580e-04          -2.571185e-04          1.213619e-04           -1.347045e-04     
   2.811780       8.223305         -5.610327e-05          -3.733384e-04          3.449972e-05           -1.357893e-04     
   2.811780       8.533144         1.999239e-04           -4.404658e-04          -3.143879e-05          -1.349486e-04     
   2.811780       8.844241         3.787519e-04           -4.701834e-04          -7.904675e-05          -1.318699e-04     
   2.811780       9.155759         4.941611e-04           -4.724383e-04          -1.110954e-04          -1.266134e-04     
   2.811780       9.466856         5.589357e-04           -4.554593e-04          -1.303553e-04          -1.194721e-04     
   2.811780       9.776695         5.845600e-04           -4.258614e-04          -1.394590e-04          -1.108662e-04     
   2.811780       10.084440        5.810471e-04           -3.888070e-04          -1.408053e-04          -1.012648e-04     
   2.811780       10.389261        5.568780e-04           -3.481967e-04          -1.364993e-04          -9.112931e-05     
   2.811780       10.690338        5.190292e-04           -3.068685e-04          -1.283245e-04          -8.087647e-05     
   2.811780       10.986857        4.730670e-04           -2.667931e-04          -1.177391e-04          -7.085563e-05     
   2.811780       11.278020        4.232852e-04           -2.292523e-04          -1.058931e-04          -6.133864e-05     
   2.811780       11.563042        3.728695e-04           -1.949988e-04          -9.365676e-05          -5.251884e-05     
   2.811780       11.841155        3.240720e-04           -1.643907e-04          -8.165802e-05          -4.451679e-05     
   2.811780       12.111608        2.783822e-04           -1.375039e-04          -7.032230e-05          -3.739031e-05     
   2.811780       12.373673        2.366887e-04           -1.142218e-04          -5.991253e-05          -3.114655e-05     
   2.811780       12.626644        1.994221e-04           -9.430561e-05          -5.056615e-05          -2.575461e-05     
   2.811780       12.869837        1.666789e-04           -7.744670e-05          -4.232787e-05          -2.115728e-05     
   2.811780       13.102598        1.383236e-04           -6.330547e-05          -3.517733e-05          -1.728133e-05     
   2.811780       13.324299        1.140713e-04           -5.153813e-05          -2.905143e-05          -1.404579e-05     
   2.811780       13.534343        9.355017e-05           -4.181458e-05          -2.386179e-05          -1.136821e-05     
   2.811780       13.732162        7.634882e-05           -3.382932e-05          -1.950766e-05          -9.169154e-06     
   2.811780       13.917225        6.204921e-05           -2.730720e-05          -1.588514e-05          -7.374996e-06     
   2.811780       14.089032        5.024884e-05           -2.200558e-05          -1.289338e-05          -5.919534e-06     
   2.811780       14.247120        4.057417e-05           -1.771398e-05          -1.043834e-05          -4.744589e-06     
   2.811780       14.391062        3.268766e-05           -1.425211e-05          -8.434784e-06          -3.799942e-06     
   2.811780       14.520471        2.628998e-05           -1.146693e-05          -6.807027e-06          -3.042814e-06     
   2.811780       14.634998        2.111878e-05           -9.229130e-06          -5.488658e-06          -2.437057e-06     
   2.811780       14.734334        1.694489e-05           -7.429179e-06          -4.421607e-06          -1.952148e-06     
   2.811780       14.818211        1.356613e-05           -5.972995e-06          -3.554564e-06          -1.562018e-06     
   2.811780       14.886403        1.079791e-05           -4.776623e-06          -2.840539e-06          -1.243611e-06     
   2.811780       14.938727        8.456922e-06           -3.758215e-06          -2.232608e-06          -9.747206e-07     
   2.811780       14.975043        6.323376e-06           -2.820680e-06          -1.673968e-06          -7.294304e-07     
   2.811780       14.995261        3.993312e-06           -1.785468e-06          -1.058891e-06          -4.609249e-07     
   2.847765       0.001185         3.673354e-08           3.282880e-14           -1.923838e-06          1.151538e-13      
   2.847765       0.006239         2.949740e-07           7.310076e-12           -1.544814e-05          2.564171e-11      
   2.847765       0.015318         9.070018e-07           1.354676e-10           -4.749327e-05          4.751929e-10      
   2.847765       0.028399         1.961571e-06           1.006566e-09           -1.026662e-04          3.531051e-09      
   2.847765       0.045447         3.529509e-06           4.633852e-09           -1.845424e-04          1.625790e-08      
   2.847765       0.066417         5.671574e-06           1.587436e-08           -2.959805e-04          5.570974e-08      
   2.847765       0.091251         8.443561e-06           4.447831e-08           -4.392518e-04          1.561605e-07      
   2.847765       0.119882         1.190089e-05           1.077097e-07           -6.161014e-04          3.784147e-07      
   2.847765       0.152235         1.610329e-05           2.334642e-07           -8.277764e-04          8.210250e-07      
   2.847765       0.188220         2.111992e-05           4.637650e-07           -1.075037e-03          1.633141e-06      
   2.847765       0.227742         2.703489e-05           8.584793e-07           -1.358159e-03          3.028643e-06      
   2.847765       0.270694         3.395340e-05           1.499060e-06           -1.676927e-03          5.301171e-06      
   2.847765       0.316959         4.200835e-05           2.492094e-06           -2.030632e-03          8.839646e-06      
   2.847765       0.366414         5.136775e-05           3.972412e-06           -2.418064e-03          1.414389e-05      
   2.847765       0.418925         6.224279e-05           6.105501e-06           -2.837506e-03          2.183994e-05      
   2.847765       0.474351         7.489686e-05           9.088966e-06           -3.286737e-03          3.269479e-05      
   2.847765       0.532541         8.965563e-05           1.315276e-05           -3.763029e-03          4.763008e-05      
   2.847765       0.593339         1.069183e-04           1.855793e-05           -4.263159e-03          6.773457e-05      
   2.847765       0.656582         1.271704e-04           2.559362e-05           -4.783422e-03          9.427498e-05      
   2.847765       0.722098         1.509978e-04           3.457206e-05           -5.319648e-03          1.287048e-04      
   2.847765       0.789711         1.791021e-04           4.582136e-05           -5.867226e-03          1.726703e-04      
   2.847765       0.859239         2.123182e-04           5.967570e-05           -6.421130e-03          2.280140e-04      
   2.847765       0.930495         2.516310e-04           7.646279e-05           -6.975952e-03          2.967724e-04      
   2.847765       1.003286         2.981932e-04           9.648800e-05           -7.525923e-03          3.811691e-04      
   2.847765       1.077416         3.533402e-04           1.200149e-04           -8.064932e-03          4.835975e-04      
   2.847765       1.152685         4.185990e-04           1.472408e-04           -8.586522e-03          6.065920e-04      
   2.847765       1.228890         4.956863e-04           1.782668e-04           -9.083854e-03          7.527783e-04      
   2.847765       1.305826         5.864850e-04           2.130600e-04           -9.549623e-03          9.247940e-04      
   2.847765       1.383286         6.929867e-04           2.514045e-04           -9.975905e-03          1.125165e-03      
   2.847765       1.461060         8.171774e-04           2.928403e-04           -1.035392e-02          1.356115e-03      
   2.847765       1.538940         9.608403e-04           3.365834e-04           -1.067370e-02          1.619279e-03      
   2.847765       1.616714         1.125239e-03           3.814300e-04           -1.092373e-02          1.915288e-03      
   2.847765       1.694174         1.310648e-03           4.256446e-04           -1.109059e-02          2.243195e-03      
   2.847765       1.771110         1.515696e-03           4.668494e-04           -1.115870e-02          2.599719e-03      
   2.847765       1.847315         1.736539e-03           5.019445e-04           -1.111056e-02          2.978328e-03      
   2.847765       1.922584         1.965905e-03           5.271142e-04           -1.092753e-02          3.368244e-03      
   2.847765       1.996714         2.192175e-03           5.379964e-04           -1.059159e-02          3.753566e-03      
   2.847765       2.069505         2.398717e-03           5.301023e-04           -1.008806e-02          4.112784e-03      
   2.847765       2.140761         2.563843e-03           4.995552e-04           -9.409197e-03          4.419079e-03      
   2.847765       2.210289         2.661686e-03           4.441460e-04           -8.558022e-03          4.641772e-03      
   2.847765       2.277902         2.664289e-03           3.645808e-04           -7.551437e-03          4.749145e-03      
   2.847765       2.343418         2.544878e-03           2.656417e-04           -6.421487e-03          4.712527e-03      
   2.847765       2.406661         2.281981e-03           1.568507e-04           -5.213880e-03          4.511093e-03      
   2.847765       2.467459         1.863696e-03           5.220808e-05           -3.983558e-03          4.136419e-03      
   2.847765       2.525649         1.291166e-03           -3.127139e-05          -2.788012e-03          3.595622e-03      
   2.847765       2.581075         5.803808e-04           -7.617214e-05          -1.679865e-03          2.912120e-03      
   2.847765       2.633586         -2.382496e-04          -6.797088e-05          -7.005271e-04          2.123569e-03      
   2.847765       2.683041         -1.122602e-03          1.786883e-06           1.236506e-04           1.277332e-03      
   2.847765       2.729306         -2.023283e-03          1.332946e-04           7.821176e-04           4.245017e-04      
   2.847765       2.772258         -2.888887e-03          3.178888e-04           1.278137e-03           -3.861619e-04     
   2.847765       2.811780         -3.671020e-03          5.391739e-04           1.625062e-03           -1.113134e-03     
   2.847765       2.847765         9.956718e-01           7.754780e-04           1.842063e-03           9.982749e-01      
   2.847765       2.880118         -4.828007e-03          1.002921e-03           1.950230e-03           -2.201675e-03     
   2.847765       2.908749         -5.147620e-03          1.198325e-03           1.969587e-03           -2.532585e-03     
   2.847765       2.933583         -5.272406e-03          1.341370e-03           1.917081e-03           -2.715150e-03     
   2.847765       2.954553         -5.193210e-03          1.415663e-03           1.805330e-03           -2.751270e-03     
   2.847765       2.971601         -4.901863e-03          1.408528e-03           1.641622e-03           -2.643640e-03     
   2.847765       2.984682         -4.383254e-03          1.309076e-03           1.426204e-03           -2.390494e-03     
   2.847765       2.993761         -3.595906e-03          1.102249e-03           1.146987e-03           -1.974430e-03     
   2.847765       2.998815         -2.389799e-03          7.431671e-04           7.541858e-04           -1.317034e-03     
   2.847765       3.004739         -4.901387e-03          1.547129e-03           1.522199e-03           -2.705787e-03     
   2.847765       3.024957         -8.025095e-03          2.663731e-03           2.368871e-03           -4.454735e-03     
   2.847765       3.061273         -1.117187e-02          4.032528e-03           3.021647e-03           -6.224955e-03     
   2.847765       3.113597         -1.472485e-02          5.913431e-03           3.528840e-03           -8.149080e-03     
   2.847765       3.181789         -1.860605e-02          8.408883e-03           3.852850e-03           -1.005201e-02     
   2.847765       3.265666         -2.235821e-02          1.137919e-02           3.963716e-03           -1.154461e-02     
   2.847765       3.365002         -2.523394e-02          1.433581e-02           3.882606e-03           -1.216845e-02     
   2.847765       3.479529         -2.653124e-02          1.654224e-02           3.677800e-03           -1.166020e-02     
   2.847765       3.608938         -2.607390e-02          1.742963e-02           3.426221e-03           -1.017463e-02     
   2.847765       3.752880         -2.436672e-02          1.700607e-02           3.185227e-03           -8.214929e-03     
   2.847765       3.910968         -2.216349e-02          1.575867e-02           2.987285e-03           -6.292856e-03     
   2.847765       4.082775         -1.995091e-02          1.418146e-02           2.836023e-03           -4.675656e-03     
   2.847765       4.267838         -1.787831e-02          1.253141e-02           2.710272e-03           -3.409957e-03     
   2.847765       4.465657         -1.594018e-02          1.090131e-02           2.582648e-03           -2.450640e-03     
   2.847765       4.675701         -1.410169e-02          9.327081e-03           2.434090e-03           -1.736491e-03     
   2.847765       4.897402         -1.234192e-02          7.833028e-03           2.257092e-03           -1.213237e-03     
   2.847765       5.130163         -1.065913e-02          6.442153e-03           2.053028e-03           -8.369655e-04     
   2.847765       5.373356         -9.063832e-03          5.174594e-03           1.828395e-03           -5.727351e-04     
   2.847765       5.626327         -7.571534e-03          4.044884e-03           1.591943e-03           -3.927644e-04     
   2.847765       5.888392         -6.197836e-03          3.060731e-03           1.352821e-03           -2.749980e-04     
   2.847765       6.158845         -4.955486e-03          2.223113e-03           1.119461e-03           -2.020232e-04     
   2.847765       6.436958         -3.852839e-03          1.527177e-03           8.989379e-04           -1.602345e-04     
   2.847765       6.721980         -2.893302e-03          9.634962e-04           6.966708e-04           -1.391698e-04     
   2.847765       7.013143         -2.075472e-03          5.194515e-04           5.163496e-04           -1.309642e-04     
   2.847765       7.309662         -1.393710e-03          1.805381e-04           3.600286e-04           -1.298838e-04     
   2.847765       7.610739         -8.389685e-04          -6.849187e-05          2.283221e-04           -1.319148e-04     
   2.847765       7.915560         -3.997131e-04          -2.427124e-04          1.206572e-04           -1.344014e-04     
   2.847765       8.223305         -6.283447e-05          -3.563416e-04          3.554876e-05           -1.357286e-04     
   2.847765       8.533144         1.855163e-04           -4.222838e-04          -2.912955e-05          -1.350531e-04     
   2.847765       8.844241         3.592143e-04           -4.518661e-04          -7.589679e-05          -1.320807e-04     
   2.847765       9.155759         4.715874e-04           -4.547345e-04          -1.074499e-04          -1.268870e-04     
   2.847765       9.466856         5.349898e-04           -4.388701e-04          -1.264884e-04          -1.197780e-04     
   2.847765       9.776695         5.605137e-04           -4.106909e-04          -1.355800e-04          -1.111843e-04     
   2.847765       10.084440        5.578276e-04           -3.752076e-04          -1.370664e-04          -1.015820e-04     
   2.847765       10.389261        5.351198e-04           -3.362082e-04          -1.330041e-04          -9.143776e-05     
   2.847765       10.690338        4.991265e-04           -2.964511e-04          -1.251364e-04          -8.117149e-05     
   2.847765       10.986857        4.552236e-04           -2.578538e-04          -1.148902e-04          -7.113453e-05     
   2.847765       11.278020        4.075601e-04           -2.216662e-04          -1.033914e-04          -6.159987e-05     
   2.847765       11.563042        3.592169e-04           -1.886247e-04          -9.149332e-05          -5.276154e-05     
   2.847765       11.841155        3.123740e-04           -1.590826e-04          -7.981213e-05          -4.474055e-05     
   2.847765       12.111608        2.684768e-04           -1.331192e-04          -6.876624e-05          -3.759505e-05     
   2.847765       12.373673        2.283902e-04           -1.106267e-04          -5.861505e-05          -3.133252e-05     
   2.847765       12.626644        1.925371e-04           -9.137782e-05          -4.949504e-05          -2.592232e-05     
   2.847765       12.869837        1.610175e-04           -7.507730e-05          -4.145178e-05          -2.130752e-05     
   2.847765       13.102598        1.337070e-04           -6.139910e-05          -3.446694e-05          -1.741509e-05     
   2.847765       13.324299        1.103359e-04           -5.001265e-05          -2.848013e-05          -1.416422e-05     
   2.847765       13.534343        9.055007e-05           -4.060014e-05          -2.340599e-05          -1.147258e-05     
   2.847765       13.732162        7.395639e-05           -3.286719e-05          -1.914684e-05          -9.260768e-06     
   2.847765       13.917225        6.015453e-05           -2.654848e-05          -1.560174e-05          -7.455166e-06     
   2.847765       14.089032        4.875850e-05           -2.140989e-05          -1.267255e-05          -5.989525e-06     
   2.847765       14.247120        3.940972e-05           -1.724824e-05          -1.026765e-05          -4.805585e-06     
   2.847765       14.391062        3.178383e-05           -1.388940e-05          -8.303969e-06          -3.853025e-06     
   2.847765       14.520471        2.559295e-05           -1.118546e-05          -6.707637e-06          -3.088947e-06     
   2.847765       14.634998        2.058454e-05           -9.011384e-06          -5.413808e-06          -2.477069e-06     
   2.847765       14.734334        1.653778e-05           -7.261188e-06          -4.365728e-06          -1.986728e-06     
   2.847765       14.818211        1.325760e-05           -5.843750e-06          -3.513197e-06          -1.591704e-06     
   2.847765       14.886403        1.056559e-05           -4.677646e-06          -2.810177e-06          -1.268763e-06     
   2.847765       14.938727        8.284134e-06           -3.683339e-06          -2.210601e-06          -9.954745e-07     
   2.847765       14.975043        6.199494e-06           -2.766207e-06          -1.658541e-06          -7.455599e-07     
   2.847765       14.995261        3.917092e-06           -1.751636e-06          -1.049538e-06          -4.713426e-07     
   2.880118       0.001185         5.181424e-08           2.948340e-14           -1.783255e-06          1.025202e-13      
   2.880118       0.006239         4.160694e-07           6.565148e-12           -1.431928e-05          2.282854e-11      
   2.880118       0.015318         1.279287e-06           1.216629e-10           -4.402275e-05          4.230592e-10      
   2.880118       0.028399         2.766298e-06           9.039925e-10           -9.516405e-05          3.143660e-09      
   2.880118       0.045447         4.975840e-06           4.161646e-09           -1.710577e-04          1.447427e-08      
   2.880118       0.066417         7.990791e-06           1.425672e-08           -2.743540e-04          4.959807e-08      
   2.880118       0.091251         1.188418e-05           3.994592e-08           -4.071597e-04          1.390295e-07      
   2.880118       0.119882         1.672406e-05           9.673420e-08           -5.710945e-04          3.369050e-07      
   2.880118       0.152235         2.257827e-05           2.096751e-07           -7.673183e-04          7.309726e-07      
   2.880118       0.188220         2.951934e-05           4.165114e-07           -9.965414e-04          1.454038e-06      
   2.880118       0.227742         3.762980e-05           7.710130e-07           -1.259027e-03          2.696558e-06      
   2.880118       0.270694         4.700786e-05           1.346340e-06           -1.554587e-03          4.720045e-06      
   2.880118       0.316959         5.777369e-05           2.238233e-06           -1.882578e-03          7.870917e-06      
   2.880118       0.366414         7.007623e-05           3.567809e-06           -2.241898e-03          1.259445e-05      
   2.880118       0.418925         8.410069e-05           5.483741e-06           -2.630977e-03          1.944851e-05      
   2.880118       0.474351         1.000769e-04           8.163577e-06           -3.047784e-03          2.911675e-05      
   2.880118       0.532541         1.182886e-04           1.181397e-05           -3.489825e-03          4.242096e-05      
   2.880118       0.593339         1.390838e-04           1.666959e-05           -3.954152e-03          6.033241e-05      
   2.880118       0.656582         1.628865e-04           2.299044e-05           -4.437374e-03          8.398170e-05      
   2.880118       0.722098         1.902097e-04           3.105753e-05           -4.935679e-03          1.146670e-04      
   2.880118       0.789711         2.216699e-04           4.116637e-05           -5.444856e-03          1.538600e-04      
   2.880118       0.859239         2.580026e-04           5.361853e-05           -5.960318e-03          2.032094e-04      
   2.880118       0.930495         3.000791e-04           6.871055e-05           -6.477141e-03          2.645406e-04      
   2.880118       1.003286         3.489228e-04           8.672037e-05           -6.990087e-03          3.398504e-04      
   2.880118       1.077416         4.057252e-04           1.078905e-04           -7.493632e-03          4.312950e-04      
   2.880118       1.152685         4.718564e-04           1.324077e-04           -7.981979e-03          5.411675e-04      
   2.880118       1.228890         5.488683e-04           1.603781e-04           -8.449043e-03          6.718609e-04      
   2.880118       1.305826         6.384816e-04           1.917960e-04           -8.888402e-03          8.258073e-04      
   2.880118       1.383286         7.425448e-04           2.265055e-04           -9.293188e-03          1.005383e-03      
   2.880118       1.461060         8.629489e-04           2.641508e-04           -9.655905e-03          1.212759e-03      
   2.880118       1.538940         1.001473e-03           3.041135e-04           -9.968167e-03          1.449680e-03      
   2.880118       1.616714         1.159529e-03           3.454336e-04           -1.022036e-02          1.717134e-03      
   2.880118       1.694174         1.337770e-03           3.867167e-04           -1.040125e-02          2.014883e-03      
   2.880118       1.771110         1.535535e-03           4.260345e-04           -1.049774e-02          2.340840e-03      
   2.880118       1.847315         1.750111e-03           4.608401e-04           -1.049477e-02          2.690273e-03      
   2.880118       1.922584         1.975866e-03           4.879391e-04           -1.037577e-02          3.054915e-03      
   2.880118       1.996714         2.203334e-03           5.035760e-04           -1.012388e-02          3.422088e-03      
   2.880118       2.069505         2.418477e-03           5.037141e-04           -9.723973e-03          3.774090e-03      
   2.880118       2.140761         2.602409e-03           4.845780e-04           -9.165715e-03          4.088153e-03      
   2.880118       2.210289         2.731897e-03           4.434844e-04           -8.447007e-03          4.337346e-03      
   2.880118       2.277902         2.780952e-03           3.798949e-04           -7.577255e-03          4.492661e-03      
   2.880118       2.343418         2.723560e-03           2.964929e-04           -6.579376e-03          4.526338e-03      
   2.880118       2.406661         2.537362e-03           1.999602e-04           -5.489614e-03          4.416045e-03      
   2.880118       2.467459         2.207708e-03           1.010733e-04           -4.354679e-03          4.149201e-03      
   2.880118       2.525649         1.731251e-03           1.381655e-05           -3.226498e-03          3.726397e-03      
   2.880118       2.581075         1.118223e-03           -4.655055e-05          -2.155675e-03          3.162970e-03      
   2.880118       2.633586         3.927244e-04           -6.618894e-05          -1.185206e-03          2.488119e-03      
   2.880118       2.683041         -4.091385e-04          -3.553513e-05          -3.459347e-04          1.741632e-03      
   2.880118       2.729306         -1.242950e-03          4.843340e-05           3.453878e-04           9.689208e-04      
   2.880118       2.772258         -2.060730e-03          1.811473e-04           8.853980e-04           2.155160e-04      
   2.880118       2.811780         -2.815759e-03          3.508740e-04           1.281452e-03           -4.778138e-04     
   2.880118       2.847765         -3.466598e-03          5.404457e-04           1.547982e-03           -1.078439e-03     
   2.880118       2.880118         9.960203e-01           7.297585e-04           1.702830e-03           9.984366e-01      
   2.880118       2.908749         -4.330234e-03          8.983822e-04           1.764155e-03           -1.919027e-03     
   2.880118       2.933583         -4.501590e-03          1.027704e-03           1.748177e-03           -2.139560e-03     
   2.880118       2.954553         -4.482985e-03          1.102219e-03           1.667621e-03           -2.224371e-03     
   2.880118       2.971601         -4.265714e-03          1.109743e-03           1.530486e-03           -2.174824e-03     
   2.880118       2.984682         -3.836142e-03          1.040120e-03           1.338232e-03           -1.989665e-03     
   2.880118       2.993761         -3.158574e-03          8.806083e-04           1.080679e-03           -1.655464e-03     
   2.880118       2.998815         -2.102968e-03          5.954139e-04           7.120786e-04           -1.108386e-03     
   2.880118       3.004739         -4.327284e-03          1.244944e-03           1.441818e-03           -2.289535e-03     
   2.880118       3.024957         -7.151196e-03          2.171112e-03           2.264716e-03           -3.828559e-03     
   2.880118       3.061273         -1.009453e-02          3.352282e-03           2.928538e-03           -5.471476e-03     
   2.880118       3.113597         -1.352824e-02          5.036309e-03           3.472780e-03           -7.346406e-03     
   2.880118       3.181789         -1.740014e-02          7.353880e-03           3.845534e-03           -9.295800e-03     
   2.880118       3.265666         -2.127561e-02          1.022271e-02           3.997403e-03           -1.093557e-02     
   2.880118       3.365002         -2.438543e-02          1.320920e-02           3.933854e-03           -1.177380e-02     
   2.880118       3.479529         -2.593873e-02          1.557394e-02           3.720276e-03           -1.147512e-02     
   2.880118       3.608938         -2.564730e-02          1.666533e-02           3.442478e-03           -1.012599e-02     
   2.880118       3.752880         -2.397412e-02          1.639638e-02           3.169377e-03           -8.215492e-03     
   2.880118       3.910968         -2.172748e-02          1.523173e-02           2.942271e-03           -6.292091e-03     
   2.880118       4.082775         -1.946671e-02          1.370198e-02           2.770134e-03           -4.662289e-03     
   2.880118       4.267838         -1.737253e-02          1.209534e-02           2.632951e-03           -3.388623e-03     
   2.880118       4.465657         -1.544057e-02          1.051350e-02           2.501531e-03           -2.427128e-03     
   2.880118       4.675701         -1.362873e-02          8.991263e-03           2.354396e-03           -1.714317e-03     
   2.880118       4.897402         -1.190868e-02          7.549882e-03           2.182135e-03           -1.193968e-03     
   2.880118       5.130163         -1.027313e-02          6.209742e-03           1.984826e-03           -8.210143e-04     
   2.880118       5.373356         -8.728578e-03          4.989215e-03           1.768095e-03           -5.599311e-04     
   2.880118       5.626327         -7.287619e-03          3.901756e-03           1.540061e-03           -3.826833e-04     
   2.880118       5.888392         -5.963690e-03          2.954501e-03           1.309402e-03           -2.671410e-04     
   2.880118       6.158845         -4.767971e-03          2.148255e-03           1.084196e-03           -1.959098e-04     
   2.880118       6.436958         -3.707739e-03          1.478280e-03           8.712597e-04           -1.554451e-04     
   2.880118       6.721980         -2.785743e-03          9.354823e-04           6.758360e-04           -1.353604e-04     
   2.880118       7.013143         -2.000269e-03          5.077172e-04           5.015106e-04           -1.278658e-04     
   2.880118       7.309662         -1.345653e-03          1.810410e-04           3.502941e-04           -1.272938e-04     
   2.880118       7.610739         -8.130413e-04          -5.919964e-05          2.228056e-04           -1.296866e-04     
   2.880118       7.915560         -3.912594e-04          -2.274878e-04          1.185148e-04           -1.324332e-04     
   2.880118       8.223305         -6.766777e-05          -3.374836e-04          3.600611e-05           -1.339537e-04     
   2.880118       8.533144         1.710491e-04           -4.015847e-04          -2.675967e-05          -1.334310e-04     
   2.880118       8.844241         3.382083e-04           -4.306745e-04          -7.220527e-05          -1.305895e-04     
