#       k             kp                  U           
   0.789711       2.847765         -1.287609e-03     
   0.789711       2.880118         -1.255853e-03     
   0.789711       2.908749         -1.208633e-03     
   0.789711       2.933583         -1.144888e-03     
   0.789711       2.954553         -1.063092e-03     
   0.789711       2.971601         -9.607487e-04     
   0.789711       2.984682         -8.332260e-04     
   0.789711       2.993761         -6.703634e-04     
   0.789711       2.998815         -4.412773e-04     
   0.789711       3.004739         -8.888797e-04     
   0.789711       3.024957         -1.384391e-03     
   0.789711       3.061273         -1.794563e-03     
   0.789711       3.113597         -2.192057e-03     
   0.789711       3.181789         -2.604702e-03     
   0.789711       3.265666         -3.045426e-03     
   0.789711       3.365002         -3.517781e-03     
   0.789711       3.479529         -4.016568e-03     
   0.789711       3.608938         -4.527116e-03     
   0.789711       3.752880         -5.024613e-03     
   0.789711       3.910968         -5.474572e-03     
   0.789711       4.082775         -5.835335e-03     
   0.789711       4.267838         -6.063229e-03     
   0.789711       4.465657         -6.120135e-03     
   0.789711       4.675701         -5.982129e-03     
   0.789711       4.897402         -5.646629e-03     
   0.789711       5.130163         -5.135221e-03     
   0.789711       5.373356         -4.490420e-03     
   0.789711       5.626327         -3.767128e-03     
   0.789711       5.888392         -3.021956e-03     
   0.789711       6.158845         -2.304264e-03     
   0.789711       6.436958         -1.651207e-03     
   0.789711       6.721980         -1.086610e-03     
   0.789711       7.013143         -6.221051e-04     
   0.789711       7.309662         -2.591946e-04     
   0.789711       7.610739         8.332202e-06      
   0.789711       7.915560         1.918419e-04      
   0.789711       8.223305         3.054233e-04      
   0.789711       8.533144         3.638719e-04      
   0.789711       8.844241         3.812447e-04      
   0.789711       9.155759         3.699686e-04      
   0.789711       9.466856         3.403981e-04      
   0.789711       9.776695         3.007004e-04      
   0.789711       10.084440        2.569635e-04      
   0.789711       10.389261        2.134401e-04      
   0.789711       10.690338        1.728611e-04      
   0.789711       10.986857        1.367658e-04      
   0.789711       11.278020        1.058154e-04      
   0.789711       11.563042        8.006563e-05      
   0.789711       11.841155        5.918944e-05      
   0.789711       12.111608        4.264799e-05      
   0.789711       12.373673        2.981318e-05      
   0.789711       12.626644        2.004984e-05      
   0.789711       12.869837        1.276594e-05      
   0.789711       13.102598        7.438973e-06      
   0.789711       13.324299        3.626113e-06      
   0.789711       13.534343        9.637687e-07      
   0.789711       13.732162        -8.388849e-07     
   0.789711       13.917225        -2.009315e-06     
   0.789711       14.089032        -2.721915e-06     
   0.789711       14.247120        -3.107900e-06     
   0.789711       14.391062        -3.264148e-06     
   0.789711       14.520471        -3.260679e-06     
   0.789711       14.634998        -3.146711e-06     
   0.789711       14.734334        -2.955310e-06     
   0.789711       14.818211        -2.706676e-06     
   0.789711       14.886403        -2.409884e-06     
   0.789711       14.938727        -2.062251e-06     
   0.789711       14.975043        -1.642649e-06     
   0.789711       14.995261        -1.075371e-06     
   0.859239       0.001185         -9.924498e-08     
   0.859239       0.006239         -7.969099e-07     
   0.859239       0.015318         -2.449786e-06     
   0.859239       0.028399         -5.294393e-06     
   0.859239       0.045447         -9.511519e-06     
   0.859239       0.066417         -1.523985e-05     
   0.859239       0.091251         -2.257910e-05     
   0.859239       0.119882         -3.158868e-05     
   0.859239       0.152235         -4.228413e-05     
   0.859239       0.188220         -5.463241e-05     
   0.859239       0.227742         -6.854695e-05     
   0.859239       0.270694         -8.388361e-05     
   0.859239       0.316959         -1.004383e-04     
   0.859239       0.366414         -1.179476e-04     
   0.859239       0.418925         -1.360938e-04     
   0.859239       0.474351         -1.545147e-04     
   0.859239       0.532541         -1.728209e-04     
   0.859239       0.593339         -1.906194e-04     
   0.859239       0.656582         -2.075454e-04     
   0.859239       0.722098         -2.232995e-04     
   0.859239       0.789711         -2.376889e-04     
   0.859239       0.859239         9.997493e-01      
   0.859239       0.930495         -2.623650e-04     
   0.859239       1.003286         -2.731099e-04     
   0.859239       1.077416         -2.834258e-04     
   0.859239       1.152685         -2.940155e-04     
   0.859239       1.228890         -3.057288e-04     
   0.859239       1.305826         -3.195173e-04     
   0.859239       1.383286         -3.363815e-04     
   0.859239       1.461060         -3.573125e-04     
   0.859239       1.538940         -3.832294e-04     
   0.859239       1.616714         -4.149181e-04     
   0.859239       1.694174         -4.529720e-04     
   0.859239       1.771110         -4.977421e-04     
   0.859239       1.847315         -5.492971e-04     
   0.859239       1.922584         -6.073992e-04     
   0.859239       1.996714         -6.714959e-04     
   0.859239       2.069505         -7.407288e-04     
   0.859239       2.140761         -8.139585e-04     
   0.859239       2.210289         -8.898039e-04     
   0.859239       2.277902         -9.666907e-04     
   0.859239       2.343418         -1.042909e-03     
   0.859239       2.406661         -1.116672e-03     
   0.859239       2.467459         -1.186175e-03     
   0.859239       2.525649         -1.249649e-03     
   0.859239       2.581075         -1.305406e-03     
   0.859239       2.633586         -1.351876e-03     
   0.859239       2.683041         -1.387632e-03     
   0.859239       2.729306         -1.411397e-03     
   0.859239       2.772258         -1.422045e-03     
   0.859239       2.811780         -1.418580e-03     
   0.859239       2.847765         -1.400097e-03     
   0.859239       2.880118         -1.365721e-03     
   0.859239       2.908749         -1.314515e-03     
   0.859239       2.933583         -1.245311e-03     
   0.859239       2.954553         -1.156443e-03     
   0.859239       2.971601         -1.045189e-03     
   0.859239       2.984682         -9.065080e-04     
   0.859239       2.993761         -7.293476e-04     
   0.859239       2.998815         -4.801118e-04     
   0.859239       3.004739         -9.671604e-04     
   0.859239       3.024957         -1.506542e-03     
   0.859239       3.061273         -1.953388e-03     
   0.859239       3.113597         -2.386902e-03     
   0.859239       3.181789         -2.837547e-03     
   0.859239       3.265666         -3.319621e-03     
   0.859239       3.365002         -3.837241e-03     
   0.859239       3.479529         -4.384993e-03     
   0.859239       3.608938         -4.947078e-03     
   0.859239       3.752880         -5.496524e-03     
   0.859239       3.910968         -5.995602e-03     
   0.859239       4.082775         -6.398487e-03     
   0.859239       4.267838         -6.656846e-03     
   0.859239       4.465657         -6.728145e-03     
   0.859239       4.675701         -6.585203e-03     
   0.859239       4.897402         -6.224227e-03     
   0.859239       5.130163         -5.668138e-03     
   0.859239       5.373356         -4.963212e-03     
   0.859239       5.626327         -4.169774e-03     
   0.859239       5.888392         -3.350379e-03     
   0.859239       6.158845         -2.559787e-03     
   0.859239       6.436958         -1.839345e-03     
   0.859239       6.721980         -1.215652e-03     
   0.859239       7.013143         -7.017986e-04     
   0.859239       7.309662         -2.996570e-04     
   0.859239       7.610739         -2.555577e-06     
   0.859239       7.915560         2.018963e-04      
   0.859239       8.223305         3.291252e-04      
   0.859239       8.533144         3.953698e-04      
   0.859239       8.844241         4.160844e-04      
   0.859239       9.155759         4.049522e-04      
   0.859239       9.466856         3.733921e-04      
   0.859239       9.776695         3.304275e-04      
   0.859239       10.084440        2.827993e-04      
   0.859239       10.389261        2.352305e-04      
   0.859239       10.690338        1.907665e-04      
   0.859239       10.986857        1.511374e-04      
   0.859239       11.278020        1.171008e-04      
   0.859239       11.563042        8.874205e-05      
   0.859239       11.841155        6.571968e-05      
   0.859239       12.111608        4.745385e-05      
   0.859239       12.373673        3.326248e-05      
   0.859239       12.626644        2.245246e-05      
   0.859239       12.869837        1.437572e-05      
   0.859239       13.102598        8.459060e-06      
   0.859239       13.324299        4.215770e-06      
   0.859239       13.534343        1.245639e-06      
   0.859239       13.732162        -7.718891e-07     
   0.859239       13.917225        -2.087854e-06     
   0.859239       14.089032        -2.894958e-06     
   0.859239       14.247120        -3.338379e-06     
   0.859239       14.391062        -3.525448e-06     
   0.859239       14.520471        -3.533862e-06     
   0.859239       14.634998        -3.418341e-06     
   0.859239       14.734334        -3.215756e-06     
   0.859239       14.818211        -2.948756e-06     
   0.859239       14.886403        -2.627704e-06     
   0.859239       14.938727        -2.250023e-06     
   0.859239       14.975043        -1.792919e-06     
   0.859239       14.995261        -1.173980e-06     
   0.930495       0.001185         -1.104179e-07     
   0.930495       0.006239         -8.866268e-07     
   0.930495       0.015318         -2.725604e-06     
   0.930495       0.028399         -5.890595e-06     
   0.930495       0.045447         -1.058306e-05     
   0.930495       0.066417         -1.695807e-05     
   0.930495       0.091251         -2.512807e-05     
   0.930495       0.119882         -3.516182e-05     
   0.930495       0.152235         -4.708080e-05     
   0.930495       0.188220         -6.085436e-05     
   0.930495       0.227742         -7.639465e-05     
   0.930495       0.270694         -9.355218e-05     
   0.930495       0.316959         -1.121131e-04     
   0.930495       0.366414         -1.317997e-04     
   0.930495       0.418925         -1.522740e-04     
   0.930495       0.474351         -1.731483e-04     
   0.930495       0.532541         -1.940006e-04     
   0.930495       0.593339         -2.143980e-04     
   0.930495       0.656582         -2.339281e-04     
   0.930495       0.722098         -2.522372e-04     
   0.930495       0.789711         -2.690737e-04     
   0.930495       0.859239         -2.843327e-04     
   0.930495       0.930495         9.997019e-01      
   0.930495       1.003286         -3.106569e-04     
   0.930495       1.077416         -3.225321e-04     
   0.930495       1.152685         -3.344449e-04     
   0.930495       1.228890         -3.472923e-04     
   0.930495       1.305826         -3.620959e-04     
   0.930495       1.383286         -3.799412e-04     
   0.930495       1.461060         -4.019123e-04     
   0.930495       1.538940         -4.290234e-04     
   0.930495       1.616714         -4.621515e-04     
   0.930495       1.694174         -5.019723e-04     
   0.930495       1.771110         -5.489050e-04     
   0.930495       1.847315         -6.030685e-04     
   0.930495       1.922584         -6.642530e-04     
   0.930495       1.996714         -7.319087e-04     
   0.930495       2.069505         -8.051536e-04     
   0.930495       2.140761         -8.827978e-04     
   0.930495       2.210289         -9.633838e-04     
   0.930495       2.277902         -1.045239e-03     
   0.930495       2.343418         -1.126535e-03     
   0.930495       2.406661         -1.205353e-03     
   0.930495       2.467459         -1.279746e-03     
   0.930495       2.525649         -1.347799e-03     
   0.930495       2.581075         -1.407678e-03     
   0.930495       2.633586         -1.457672e-03     
   0.930495       2.683041         -1.496220e-03     
   0.930495       2.729306         -1.521921e-03     
   0.930495       2.772258         -1.533536e-03     
   0.930495       2.811780         -1.529968e-03     
   0.930495       2.847765         -1.510218e-03     
   0.930495       2.880118         -1.473324e-03     
   0.930495       2.908749         -1.418255e-03     
   0.930495       2.933583         -1.343741e-03     
   0.930495       2.954553         -1.247971e-03     
   0.930495       2.971601         -1.128003e-03     
   0.930495       2.984682         -9.783935e-04     
   0.930495       2.993761         -7.872154e-04     
   0.930495       2.998815         -5.182133e-04     
   0.930495       3.004739         -1.043981e-03     
   0.930495       3.024957         -1.626485e-03     
   0.930495       3.061273         -2.109493e-03     
   0.930495       3.113597         -2.578666e-03     
   0.930495       3.181789         -3.067117e-03     
   0.930495       3.265666         -3.590561e-03     
   0.930495       3.365002         -4.153754e-03     
   0.930495       3.479529         -4.751150e-03     
   0.930495       3.608938         -5.365911e-03     
   0.930495       3.752880         -5.968959e-03     
   0.930495       3.910968         -6.519327e-03     
   0.930495       4.082775         -6.966946e-03     
   0.930495       4.267838         -7.258653e-03     
   0.930495       4.465657         -7.347228e-03     
   0.930495       4.675701         -7.201913e-03     
   0.930495       4.897402         -6.817386e-03     
   0.930495       5.130163         -6.217671e-03     
   0.930495       5.373356         -5.452725e-03     
   0.930495       5.626327         -4.588376e-03     
   0.930495       5.888392         -3.693329e-03     
   0.930495       6.158845         -2.827999e-03     
   0.930495       6.436958         -2.038161e-03     
   0.930495       6.721980         -1.353367e-03     
   0.930495       7.013143         -7.882895e-04     
   0.930495       7.309662         -3.452406e-04     
   0.930495       7.610739         -1.712531e-05     
   0.930495       7.915560         2.094605e-04      
   0.930495       8.223305         3.512890e-04      
   0.930495       8.533144         4.260623e-04      
   0.930495       8.844241         4.506586e-04      
   0.930495       9.155759         4.400473e-04      
   0.930495       9.466856         4.067424e-04      
   0.930495       9.776695         3.606521e-04      
   0.930495       10.084440        3.091966e-04      
   0.930495       10.389261        2.575914e-04      
   0.930495       10.690338        2.092154e-04      
   0.930495       10.986857        1.660038e-04      
   0.930495       11.278020        1.288216e-04      
   0.930495       11.563042        9.779153e-05      
   0.930495       11.841155        7.256252e-05      
   0.930495       12.111608        5.251689e-05      
   0.930495       12.373673        3.692005e-05      
   0.930495       12.626644        2.502146e-05      
   0.930495       12.869837        1.611685e-05      
   0.930495       13.102598        9.581726e-06      
   0.930495       13.324299        4.884767e-06      
   0.930495       13.534343        1.588321e-06      
   0.930495       13.732162        -6.586830e-07     
   0.930495       13.917225        -2.131574e-06     
   0.930495       14.089032        -3.041993e-06     
   0.930495       14.247120        -3.549605e-06     
   0.930495       14.391062        -3.772634e-06     
   0.930495       14.520471        -3.796807e-06     
   0.930495       14.634998        -3.682630e-06     
   0.930495       14.734334        -3.471003e-06     
   0.930495       14.818211        -3.187200e-06     
   0.930495       14.886403        -2.843013e-06     
   0.930495       14.938727        -2.436085e-06     
   0.930495       14.975043        -1.942054e-06     
   0.930495       14.995261        -1.271927e-06     
   1.003286       0.001185         -1.215840e-07     
   1.003286       0.006239         -9.762884e-07     
   1.003286       0.015318         -3.001254e-06     
   1.003286       0.028399         -6.486452e-06     
   1.003286       0.045447         -1.165405e-05     
   1.003286       0.066417         -1.867560e-05     
   1.003286       0.091251         -2.767652e-05     
   1.003286       0.119882         -3.873528e-05     
   1.003286       0.152235         -5.187993e-05     
   1.003286       0.188220         -6.708323e-05     
   1.003286       0.227742         -8.425736e-05     
   1.003286       0.270694         -1.032493e-04     
   1.003286       0.316959         -1.238381e-04     
   1.003286       0.366414         -1.457342e-04     
   1.003286       0.418925         -1.685838e-04     
   1.003286       0.474351         -1.919777e-04     
   1.003286       0.532541         -2.154663e-04     
   1.003286       0.593339         -2.385821e-04     
   1.003286       0.656582         -2.608701e-04     
   1.003286       0.722098         -2.819257e-04     
   1.003286       0.789711         -3.014385e-04     
   1.003286       0.859239         -3.192402e-04     
   1.003286       0.930495         -3.353499e-04     
   1.003286       1.003286         9.996500e-01      
   1.003286       1.077416         -3.637057e-04     
   1.003286       1.152685         -3.771567e-04     
   1.003286       1.228890         -3.912894e-04     
   1.003286       1.305826         -4.071826e-04     
   1.003286       1.383286         -4.260011e-04     
   1.003286       1.461060         -4.489217e-04     
   1.003286       1.538940         -4.770564e-04     
   1.003286       1.616714         -5.113783e-04     
   1.003286       1.694174         -5.526524e-04     
   1.003286       1.771110         -6.013747e-04     
   1.003286       1.847315         -6.577242e-04     
   1.003286       1.922584         -7.215303e-04     
   1.003286       1.996714         -7.922587e-04     
   1.003286       2.069505         -8.690167e-04     
   1.003286       2.140761         -9.505770e-04     
   1.003286       2.210289         -1.035419e-03     
   1.003286       2.277902         -1.121782e-03     
   1.003286       2.343418         -1.207731e-03     
   1.003286       2.406661         -1.291222e-03     
   1.003286       2.467459         -1.370174e-03     
   1.003286       2.525649         -1.442529e-03     
   1.003286       2.581075         -1.506310e-03     
   1.003286       2.633586         -1.559665e-03     
   1.003286       2.683041         -1.600898e-03     
   1.003286       2.729306         -1.628483e-03     
   1.003286       2.772258         -1.641067e-03     
   1.003286       2.811780         -1.637445e-03     
   1.003286       2.847765         -1.616524e-03     
   1.003286       2.880118         -1.577250e-03     
   1.003286       2.908749         -1.518500e-03     
   1.003286       2.933583         -1.438896e-03     
   1.003286       2.954553         -1.336489e-03     
   1.003286       2.971601         -1.208119e-03     
   1.003286       2.984682         -1.047954e-03     
   1.003286       2.993761         -8.432204e-04     
   1.003286       2.998815         -5.550906e-04     
   1.003286       3.004739         -1.118353e-03     
   1.003286       3.024957         -1.742690e-03     
   1.003286       3.061273         -2.260904e-03     
   1.003286       3.113597         -2.764962e-03     
   1.003286       3.181789         -3.290612e-03     
   1.003286       3.265666         -3.855029e-03     
   1.003286       3.365002         -4.463688e-03     
   1.003286       3.479529         -5.111014e-03     
   1.003286       3.608938         -5.779240e-03     
   1.003286       3.752880         -6.437274e-03     
   1.003286       3.910968         -7.040950e-03     
   1.003286       4.082775         -7.535916e-03     
   1.003286       4.267838         -7.864025e-03     
   1.003286       4.465657         -7.973108e-03     
   1.003286       4.675701         -7.828483e-03     
   1.003286       4.897402         -7.422935e-03     
   1.003286       5.130163         -6.781303e-03     
   1.003286       5.373356         -5.957084e-03     
   1.003286       5.626327         -5.021644e-03     
   1.003286       5.888392         -4.050018e-03     
   1.003286       6.158845         -3.108524e-03     
   1.003286       6.436958         -2.247602e-03     
   1.003286       6.721980         -1.499947e-03     
   1.003286       7.013143         -8.819373e-04     
   1.003286       7.309662         -3.964096e-04     
   1.003286       7.610739         -3.589198e-05     
   1.003286       7.915560         2.140117e-04      
   1.003286       8.223305         3.714160e-04      
   1.003286       8.533144         4.554955e-04      
   1.003286       8.844241         4.845707e-04      
   1.003286       9.155759         4.749194e-04      
   1.003286       9.466856         4.401755e-04      
   1.003286       9.776695         3.911575e-04      
   1.003286       10.084440        3.359888e-04      
   1.003286       10.389261        2.803989e-04      
   1.003286       10.690338        2.281186e-04      
   1.003286       10.986857        1.813035e-04      
   1.003286       11.278020        1.409376e-04      
   1.003286       11.563042        1.071897e-04      
   1.003286       11.841155        7.970509e-05      
   1.003286       12.111608        5.783230e-05      
   1.003286       12.373673        4.078654e-05      
   1.003286       12.626644        2.776098e-05      
   1.003286       12.869837        1.799552e-05      
   1.003286       13.102598        1.081424e-05      
   1.003286       13.324299        5.640763e-06      
   1.003286       13.534343        1.999428e-06      
   1.003286       13.732162        -4.919758e-07     
   1.003286       13.917225        -2.133665e-06     
   1.003286       14.089032        -3.156761e-06     
   1.003286       14.247120        -3.735901e-06     
   1.003286       14.391062        -4.000600e-06     
   1.003286       14.520471        -4.044955e-06     
   1.003286       14.634998        -3.935536e-06     
   1.003286       14.734334        -3.717494e-06     
   1.003286       14.818211        -3.418908e-06     
   1.003286       14.886403        -3.053155e-06     
   1.003286       14.938727        -2.618225e-06     
   1.003286       14.975043        -2.088326e-06     
   1.003286       14.995261        -1.368092e-06     
   1.077416       0.001185         -1.324337e-07     
   1.077416       0.006239         -1.063410e-06     
   1.077416       0.015318         -3.269099e-06     
   1.077416       0.028399         -7.065457e-06     
   1.077416       0.045447         -1.269482e-05     
   1.077416       0.066417         -2.034489e-05     
   1.077416       0.091251         -3.015390e-05     
   1.077416       0.119882         -4.221023e-05     
   1.077416       0.152235         -5.654900e-05     
   1.077416       0.188220         -7.314727e-05     
   1.077416       0.227742         -9.191872e-05     
   1.077416       0.270694         -1.127089e-04     
   1.077416       0.316959         -1.352923e-04     
   1.077416       0.366414         -1.593713e-04     
   1.077416       0.418925         -1.845804e-04     
   1.077416       0.474351         -2.104940e-04     
   1.077416       0.532541         -2.366406e-04     
   1.077416       0.593339         -2.625251e-04     
   1.077416       0.656582         -2.876566e-04     
   1.077416       0.722098         -3.115858e-04     
   1.077416       0.789711         -3.339479e-04     
   1.077416       0.859239         -3.545112e-04     
   1.077416       0.930495         -3.732262e-04     
   1.077416       1.003286         -3.902685e-04     
   1.077416       1.077416         9.995939e-01      
   1.077416       1.152685         -4.213151e-04     
   1.077416       1.228890         -4.369371e-04     
   1.077416       1.305826         -4.540494e-04     
   1.077416       1.383286         -4.738832e-04     
   1.077416       1.461060         -4.977022e-04     
   1.077416       1.538940         -5.267170e-04     
   1.077416       1.616714         -5.620014e-04     
   1.077416       1.694174         -6.044161e-04     
   1.077416       1.771110         -6.545429e-04     
   1.077416       1.847315         -7.126310e-04     
   1.077416       1.922584         -7.785613e-04     
   1.077416       1.996714         -8.518282e-04     
   1.077416       2.069505         -9.315426e-04     
   1.077416       2.140761         -1.016455e-03     
   1.077416       2.210289         -1.104995e-03     
   1.077416       2.277902         -1.195331e-03     
   1.077416       2.343418         -1.285430e-03     
   1.077416       2.406661         -1.373138e-03     
   1.077416       2.467459         -1.456244e-03     
   1.077416       2.525649         -1.532557e-03     
   1.077416       2.581075         -1.599961e-03     
   1.077416       2.633586         -1.656464e-03     
   1.077416       2.683041         -1.700239e-03     
   1.077416       2.729306         -1.729633e-03     
   1.077416       2.772258         -1.743175e-03     
   1.077416       2.811780         -1.739555e-03     
   1.077416       2.847765         -1.717580e-03     
   1.077416       2.880118         -1.676103e-03     
   1.077416       2.908749         -1.613906e-03     
   1.077416       2.933583         -1.529507e-03     
   1.077416       2.954553         -1.420819e-03     
   1.077416       2.971601         -1.284475e-03     
   1.077416       2.984682         -1.114269e-03     
   1.077416       2.993761         -8.966219e-04     
   1.077416       2.998815         -5.902562e-04     
   1.077416       3.004739         -1.189296e-03     
   1.077416       3.024957         -1.853633e-03     
   1.077416       3.061273         -2.405657e-03     
   1.077416       3.113597         -2.943411e-03     
   1.077416       3.181789         -3.505235e-03     
   1.077416       3.265666         -4.109800e-03     
   1.077416       3.365002         -4.763387e-03     
   1.077416       3.479529         -5.460514e-03     
   1.077416       3.608938         -6.182619e-03     
   1.077416       3.752880         -6.896723e-03     
   1.077416       3.910968         -7.555546e-03     
   1.077416       4.082775         -8.100444e-03     
   1.077416       4.267838         -8.468161e-03     
   1.077416       4.465657         -8.601321e-03     
   1.077416       4.675701         -8.460948e-03     
   1.077416       4.897402         -8.037527e-03     
   1.077416       5.130163         -7.356358e-03     
   1.077416       5.373356         -6.474275e-03     
   1.077416       5.626327         -5.468172e-03     
   1.077416       5.888392         -4.419564e-03     
   1.077416       6.158845         -3.400911e-03     
   1.077416       6.436958         -2.467558e-03     
   1.077416       6.721980         -1.655537e-03     
   1.077416       7.013143         -9.830704e-04     
   1.077416       7.309662         -4.536085e-04     
   1.077416       7.610739         -5.935988e-05     
   1.077416       7.915560         2.150304e-04      
   1.077416       8.223305         3.890049e-04      
   1.077416       8.533144         4.832097e-04      
   1.077416       8.844241         5.174157e-04      
   1.077416       9.155759         5.092243e-04      
   1.077416       9.466856         4.734084e-04      
   1.077416       9.776695         4.217180e-04      
   1.077416       10.084440        3.630010e-04      
   1.077416       10.389261        3.035217e-04      
   1.077416       10.690338        2.473809e-04      
   1.077416       10.986857        1.969699e-04      
   1.077416       11.278020        1.534045e-04      
   1.077416       11.563042        1.169088e-04      
   1.077416       11.841155        8.713207e-05      
   1.077416       12.111608        6.339346e-05      
   1.077416       12.373673        4.486126e-05      
   1.077416       12.626644        3.067419e-05      
   1.077416       12.869837        2.001727e-05      
   1.077416       13.102598        1.216343e-05      
   1.077416       13.324299        6.491150e-06      
   1.077416       13.534343        2.486417e-06      
   1.077416       13.732162        -2.645487e-07     
   1.077416       13.917225        -2.087326e-06     
   1.077416       14.089032        -3.232981e-06     
   1.077416       14.247120        -3.891536e-06     
   1.077416       14.391062        -4.204174e-06     
   1.077416       14.520471        -4.273677e-06     
   1.077416       14.634998        -4.172942e-06     
   1.077416       14.734334        -3.951595e-06     
   1.077416       14.818211        -3.640712e-06     
   1.077416       14.886403        -3.255406e-06     
   1.077416       14.938727        -2.794174e-06     
   1.077416       14.975043        -2.229960e-06     
   1.077416       14.995261        -1.461323e-06     
   1.152685       0.001185         -1.426132e-07     
   1.152685       0.006239         -1.145151e-06     
   1.152685       0.015318         -3.520402e-06     
   1.152685       0.028399         -7.608723e-06     
   1.152685       0.045447         -1.367144e-05     
   1.152685       0.066417         -2.191151e-05     
   1.152685       0.091251         -3.247951e-05     
   1.152685       0.119882         -4.547357e-05     
   1.152685       0.152235         -6.093621e-05     
   1.152685       0.188220         -7.884968e-05     
   1.152685       0.227742         -9.913069e-05     
   1.152685       0.270694         -1.216256e-04     
   1.152685       0.316959         -1.461073e-04     
   1.152685       0.366414         -1.722743e-04     
   1.152685       0.418925         -1.997538e-04     
   1.152685       0.474351         -2.281097e-04     
   1.152685       0.532541         -2.568558e-04     
   1.152685       0.593339         -2.854761e-04     
   1.152685       0.656582         -3.134526e-04     
   1.152685       0.722098         -3.402995e-04     
   1.152685       0.789711         -3.656055e-04     
   1.152685       0.859239         -3.890808e-04     
   1.152685       0.930495         -4.106069e-04     
   1.152685       1.003286         -4.302846e-04     
   1.152685       1.077416         -4.484711e-04     
   1.152685       1.152685         9.995342e-01      
   1.152685       1.228890         -4.831631e-04     
   1.152685       1.305826         -5.016869e-04     
   1.152685       1.383286         -5.226434e-04     
   1.152685       1.461060         -5.473704e-04     
   1.152685       1.538940         -5.771722e-04     
   1.152685       1.616714         -6.132251e-04     
   1.152685       1.694174         -6.564921e-04     
   1.152685       1.771110         -7.076491e-04     
   1.152685       1.847315         -7.670267e-04     
   1.152685       1.922584         -8.345694e-04     
   1.152685       1.996714         -9.098144e-04     
   1.152685       2.069505         -9.918918e-04     
   1.152685       2.140761         -1.079545e-03     
   1.152685       2.210289         -1.171174e-03     
   1.152685       2.277902         -1.264886e-03     
   1.152685       2.343418         -1.358570e-03     
   1.152685       2.406661         -1.449972e-03     
   1.152685       2.467459         -1.536766e-03     
   1.152685       2.525649         -1.616634e-03     
   1.152685       2.581075         -1.687328e-03     
   1.152685       2.633586         -1.746726e-03     
   1.152685       2.683041         -1.792865e-03     
   1.152685       2.729306         -1.823970e-03     
   1.152685       2.772258         -1.838453e-03     
   1.152685       2.811780         -1.834894e-03     
   1.152685       2.847765         -1.812001e-03     
   1.152685       2.880118         -1.768532e-03     
   1.152685       2.908749         -1.703175e-03     
   1.152685       2.933583         -1.614345e-03     
   1.152685       2.954553         -1.499821e-03     
   1.152685       2.971601         -1.356039e-03     
   1.152685       2.984682         -1.176445e-03     
   1.152685       2.993761         -9.467014e-04     
   1.152685       2.998815         -6.232371e-04     
   1.152685       3.004739         -1.255859e-03     
   1.152685       3.024957         -1.957836e-03     
   1.152685       3.061273         -2.541844e-03     
   1.152685       3.113597         -3.111692e-03     
   1.152685       3.181789         -3.708248e-03     
   1.152685       3.265666         -4.351708e-03     
   1.152685       3.365002         -5.049247e-03     
   1.152685       3.479529         -5.795612e-03     
   1.152685       3.608938         -6.571611e-03     
   1.152685       3.752880         -7.342543e-03     
   1.152685       3.910968         -8.058135e-03     
   1.152685       4.082775         -8.655487e-03     
   1.152685       4.267838         -9.066138e-03     
   1.152685       4.465657         -9.227254e-03     
   1.152685       4.675701         -9.095179e-03     
   1.152685       4.897402         -8.657644e-03     
   1.152685       5.130163         -7.939998e-03     
   1.152685       5.373356         -7.002140e-03     
   1.152685       5.626327         -5.926427e-03     
   1.152685       5.888392         -4.800976e-03     
   1.152685       6.158845         -3.704617e-03     
   1.152685       6.436958         -2.697841e-03     
   1.152685       6.721980         -1.820221e-03     
   1.152685       7.013143         -1.091968e-03     
   1.152685       7.309662         -5.172447e-04     
   1.152685       7.610739         -8.800757e-05     
   1.152685       7.915560         2.120134e-04      
   1.152685       8.223305         4.035631e-04      
   1.152685       8.533144         5.087474e-04      
   1.152685       8.844241         5.487867e-04      
   1.152685       9.155759         5.426132e-04      
   1.152685       9.466856         5.061517e-04      
   1.152685       9.776695         4.521005e-04      
   1.152685       10.084440        3.900514e-04      
   1.152685       10.389261        3.268218e-04      
   1.152685       10.690338        2.669009e-04      
   1.152685       10.986857        2.129312e-04      
   1.152685       11.278020        1.661735e-04      
   1.152685       11.563042        1.269180e-04      
   1.152685       11.841155        9.482531e-05      
   1.152685       12.111608        6.919151e-05      
   1.152685       12.373673        4.914178e-05      
   1.152685       12.626644        3.376295e-05      
   1.152685       12.869837        2.218664e-05      
   1.152685       13.102598        1.363539e-05      
   1.152685       13.324299        7.442771e-06      
   1.152685       13.534343        3.056358e-06      
   1.152685       13.732162        3.054704e-08      
   1.152685       13.917225        -1.985943e-06     
   1.152685       14.089032        -3.264486e-06     
   1.152685       14.247120        -4.010853e-06     
   1.152685       14.391062        -4.378222e-06     
   1.152685       14.520471        -4.478353e-06     
   1.152685       14.634998        -4.390726e-06     
   1.152685       14.734334        -4.169663e-06     
   1.152685       14.818211        -3.849420e-06     
   1.152685       14.886403        -3.447026e-06     
   1.152685       14.938727        -2.961643e-06     
   1.152685       14.975043        -2.365164e-06     
   1.152685       14.995261        -1.550460e-06     
   1.228890       0.001185         -1.517352e-07     
   1.228890       0.006239         -1.218399e-06     
   1.228890       0.015318         -3.745603e-06     
