#       k             kp                 U11                    U12                    U21                    U22          
   3.113597       3.608938         -3.729117e-02          1.590837e-02           5.824714e-03           -1.281312e-02     
   3.113597       3.752880         -4.097978e-02          2.037932e-02           5.568245e-03           -1.283816e-02     
   3.113597       3.910968         -4.121891e-02          2.307552e-02           5.198198e-03           -1.144012e-02     
   3.113597       4.082775         -3.840844e-02          2.332549e-02           4.765643e-03           -9.175490e-03     
   3.113597       4.267838         -3.399805e-02          2.160358e-02           4.320470e-03           -6.782308e-03     
   3.113597       4.465657         -2.935780e-02          1.893388e-02           3.913950e-03           -4.748767e-03     
   3.113597       4.675701         -2.513179e-02          1.608473e-02           3.561326e-03           -3.213339e-03     
   3.113597       4.897402         -2.142735e-02          1.338906e-02           3.242719e-03           -2.121820e-03     
   3.113597       5.130163         -1.816747e-02          1.094426e-02           2.932622e-03           -1.373342e-03     
   3.113597       5.373356         -1.526170e-02          8.768701e-03           2.616465e-03           -8.765841e-04     
   3.113597       5.626327         -1.265309e-02          6.861351e-03           2.291870e-03           -5.602048e-04     
   3.113597       5.888392         -1.031542e-02          5.216691e-03           1.964260e-03           -3.706305e-04     
   3.113597       6.158845         -8.238499e-03          3.825353e-03           1.642316e-03           -2.679332e-04     
   3.113597       6.436958         -6.416983e-03          2.673000e-03           1.335010e-03           -2.224365e-04     
   3.113597       6.721980         -4.844450e-03          1.740485e-03           1.050041e-03           -2.122815e-04     
   3.113597       7.013143         -3.510903e-03          1.005009e-03           7.931531e-04           -2.216760e-04     
   3.113597       7.309662         -2.402227e-03          4.416622e-04           5.679585e-04           -2.395699e-04     
   3.113597       7.610739         -1.500644e-03          2.493028e-05           3.760464e-04           -2.586017e-04     
   3.113597       7.915560         -7.856324e-04          -2.700263e-04          2.172571e-04           -2.742315e-04     
   3.113597       8.223305         -2.350197e-04          -4.664106e-04          9.003110e-05           -2.840194e-04     
   3.113597       8.533144         1.739531e-04           -5.851438e-04          -8.218907e-06          -2.870297e-04     
   3.113597       8.844241         4.636870e-04           -6.445083e-04          -8.075254e-05          -2.833488e-04     
   3.113597       9.155759         6.554585e-04           -6.600265e-04          -1.311846e-04          -2.737072e-04     
   3.113597       9.466856         7.688477e-04           -6.445201e-04          -1.632200e-04          -2.591923e-04     
   3.113597       9.776695         8.213588e-04           -6.082944e-04          -1.804459e-04          -2.410373e-04     
   3.113597       10.084440        8.282152e-04           -5.594012e-04          -1.861810e-04          -2.204737e-04     
   3.113597       10.389261        8.023044e-04           -5.039415e-04          -1.833766e-04          -1.986344e-04     
   3.113597       10.690338        7.542423e-04           -4.463784e-04          -1.745641e-04          -1.764946e-04     
   3.113597       10.986857        6.925257e-04           -3.898380e-04          -1.618400e-04          -1.548442e-04     
   3.113597       11.278020        6.237457e-04           -3.363864e-04          -1.468794e-04          -1.342811e-04     
   3.113597       11.563042        5.528339e-04           -2.872729e-04          -1.309699e-04          -1.152216e-04     
   3.113597       11.841155        4.833214e-04           -2.431370e-04          -1.150585e-04          -9.792019e-05     
   3.113597       12.111608        4.175924e-04           -2.041799e-04          -9.980409e-05          -8.249612e-05     
   3.113597       12.373673        3.571221e-04           -1.703009e-04          -8.563154e-05          -6.896145e-05     
   3.113597       12.626644        3.026879e-04           -1.412049e-04          -7.278234e-05          -5.724879e-05     
   3.113597       12.869837        2.545531e-04           -1.164823e-04          -6.136033e-05          -4.723638e-05     
   3.113597       13.102598        2.126185e-04           -9.566813e-05          -5.137071e-05          -3.876937e-05     
   3.113597       13.324299        1.765451e-04           -7.828393e-05          -4.275205e-05          -3.167695e-05     
   3.113597       13.534343        1.458491e-04           -6.386488e-05          -3.540151e-05          -2.578525e-05     
   3.113597       13.732162        1.199736e-04           -5.197730e-05          -2.919389e-05          -2.092643e-05     
   3.113597       13.917225        9.833908e-05           -4.222808e-05          -2.399541e-05          -1.694454e-05     
   3.113597       14.089032        8.037860e-05           -3.426864e-05          -1.967315e-05          -1.369886e-05     
   3.113597       14.247120        6.555936e-05           -2.779505e-05          -1.610109e-05          -1.106520e-05     
   3.113597       14.391062        5.339476e-05           -2.254572e-05          -1.316346e-05          -8.935835e-06     
   3.113597       14.520471        4.344904e-05           -1.829746e-05          -1.075619e-05          -7.218496e-06     
   3.113597       14.634998        3.533652e-05           -1.486059e-05          -8.786942e-06          -5.834712e-06     
   3.113597       14.734334        2.871659e-05           -1.207335e-05          -7.173955e-06          -4.717708e-06     
   3.113597       14.818211        2.328462e-05           -9.795487e-06          -5.843882e-06          -3.809887e-06     
   3.113597       14.886403        1.875730e-05           -7.900230e-06          -4.728170e-06          -3.059595e-06     
   3.113597       14.938727        1.484568e-05           -6.261548e-06          -3.756342e-06          -2.416087e-06     
   3.113597       14.975043        1.119021e-05           -4.725795e-06          -2.839603e-06          -1.818447e-06     
   3.113597       14.995261        7.100833e-06           -3.001278e-06          -1.804980e-06          -1.152979e-06     
   3.181789       0.001185         4.021238e-07           2.652942e-14           -2.335259e-06          8.366408e-14      
   3.181789       0.006239         3.229011e-06           5.907379e-12           -1.875181e-05          1.862979e-11      
   3.181789       0.015318         9.927402e-06           1.094735e-10           -5.765018e-05          3.452486e-10      
   3.181789       0.028399         2.146155e-05           8.134265e-10           -1.246238e-04          2.565483e-09      
   3.181789       0.045447         3.858301e-05           3.744758e-09           -2.240169e-04          1.181235e-08      
   3.181789       0.066417         6.189944e-05           1.282886e-08           -3.593091e-04          4.047767e-08      
   3.181789       0.091251         9.190596e-05           3.594653e-08           -5.332771e-04          1.134688e-07      
   3.181789       0.119882         1.290035e-04           8.705419e-08           -7.480738e-04          2.749828e-07      
   3.181789       0.152235         1.735115e-04           1.887093e-07           -1.005269e-03          5.966790e-07      
   3.181789       0.188220         2.256777e-04           3.749079e-07           -1.305871e-03          1.187060e-06      
   3.181789       0.227742         2.856874e-04           6.941111e-07           -1.650332e-03          2.201827e-06      
   3.181789       0.270694         3.536716e-04           1.212310e-06           -2.038558e-03          3.854938e-06      
   3.181789       0.316959         4.297155e-04           2.015962e-06           -2.469899e-03          6.430116e-06      
   3.181789       0.366414         5.138672e-04           3.214609e-06           -2.943158e-03          1.029251e-05      
   3.181789       0.418925         6.061473e-04           4.942995e-06           -3.456583e-03          1.590027e-05      
   3.181789       0.474351         7.065584e-04           7.362476e-06           -4.007870e-03          2.381577e-05      
   3.181789       0.532541         8.150958e-04           1.066156e-05           -4.594170e-03          3.471622e-05      
   3.181789       0.593339         9.317595e-04           1.505535e-05           -5.212089e-03          4.940338e-05      
   3.181789       0.656582         1.056566e-03           2.078381e-05           -5.857704e-03          6.881194e-05      
   3.181789       0.722098         1.189561e-03           2.810858e-05           -6.526569e-03          9.401620e-05      
   3.181789       0.789711         1.330833e-03           3.730838e-05           -7.213737e-03          1.262344e-04      
   3.181789       0.859239         1.480528e-03           4.867273e-05           -7.913768e-03          1.668299e-04      
   3.181789       0.930495         1.638855e-03           6.249401e-05           -8.620751e-03          2.173079e-04      
   3.181789       1.003286         1.806104e-03           7.905770e-05           -9.328314e-03          2.793063e-04      
   3.181789       1.077416         1.982639e-03           9.863073e-05           -1.002963e-02          3.545795e-04      
   3.181789       1.152685         2.168902e-03           1.214477e-04           -1.071742e-02          4.449706e-04      
   3.181789       1.228890         2.365386e-03           1.476950e-04           -1.138393e-02          5.523714e-04      
   3.181789       1.305826         2.572607e-03           1.774917e-04           -1.202090e-02          6.786640e-04      
   3.181789       1.383286         2.791035e-03           2.108676e-04           -1.261951e-02          8.256399e-04      
   3.181789       1.461060         3.020995e-03           2.477374e-04           -1.317031e-02          9.948909e-04      
   3.181789       1.538940         3.262530e-03           2.878698e-04           -1.366312e-02          1.187666e-03      
   3.181789       1.616714         3.515204e-03           3.308515e-04           -1.408697e-02          1.404688e-03      
   3.181789       1.694174         3.777847e-03           3.760471e-04           -1.443007e-02          1.645928e-03      
   3.181789       1.771110         4.048256e-03           4.225555e-04           -1.467984e-02          1.910338e-03      
   3.181789       1.847315         4.322844e-03           4.691692e-04           -1.482314e-02          2.195551e-03      
   3.181789       1.922584         4.596290e-03           5.143446e-04           -1.484671e-02          2.497578e-03      
   3.181789       1.996714         4.861235e-03           5.561965e-04           -1.473791e-02          2.810530e-03      
   3.181789       2.069505         5.108097e-03           5.925348e-04           -1.448574e-02          3.126428e-03      
   3.181789       2.140761         5.325103e-03           6.209609e-04           -1.408226e-02          3.435174e-03      
   3.181789       2.210289         5.498619e-03           6.390400e-04           -1.352406e-02          3.724754e-03      
   3.181789       2.277902         5.613860e-03           6.445519e-04           -1.281381e-02          3.981736e-03      
   3.181789       2.343418         5.655974e-03           6.358055e-04           -1.196147e-02          4.192103e-03      
   3.181789       2.406661         5.611483e-03           6.119793e-04           -1.098481e-02          4.342380e-03      
   3.181789       2.467459         5.469894e-03           5.734232e-04           -9.909154e-03          4.420967e-03      
   3.181789       2.525649         5.225312e-03           5.218479e-04           -8.766113e-03          4.419506e-03      
   3.181789       2.581075         4.877767e-03           4.603290e-04           -7.591358e-03          4.334063e-03      
   3.181789       2.633586         4.434021e-03           3.930789e-04           -6.421839e-03          4.165911e-03      
   3.181789       2.683041         3.907688e-03           3.249910e-04           -5.292795e-03          3.921744e-03      
   3.181789       2.729306         3.318589e-03           2.610109e-04           -4.235056e-03          3.613248e-03      
   3.181789       2.772258         2.691411e-03           2.054454e-04           -3.273061e-03          3.256069e-03      
   3.181789       2.811780         2.053856e-03           1.613414e-04           -2.423800e-03          2.868340e-03      
   3.181789       2.847765         1.434534e-03           1.300620e-04           -1.696729e-03          2.468984e-03      
   3.181789       2.880118         8.608588e-04           1.111443e-04           -1.094494e-03          2.076044e-03      
   3.181789       2.908749         3.572092e-04           1.024605e-04           -6.142008e-04          1.705216e-03      
   3.181789       2.933583         -5.648419e-05          1.006366e-04           -2.489328e-04          1.368719e-03      
   3.181789       2.954553         -3.656043e-04          1.016295e-04           1.073819e-05           1.074480e-03      
   3.181789       2.971601         -5.610651e-04          1.013287e-04           1.753896e-04           8.255164e-04      
   3.181789       2.984682         -6.386162e-04          9.602106e-05           2.555019e-04           6.191253e-04      
   3.181789       2.993761         -5.959934e-04          8.243908e-05           2.597797e-04           4.447339e-04      
   3.181789       2.998815         -4.194472e-04          5.615187e-05           1.892041e-04           2.740994e-04      
   3.181789       3.004739         -9.578785e-04          1.214296e-04           4.409249e-04           4.926430e-04      
   3.181789       3.024957         -2.016180e-03          2.334721e-04           9.598075e-04           4.767495e-04      
   3.181789       3.061273         -3.762992e-03          4.293743e-04           1.778259e-03           -3.009181e-05     
   3.181789       3.113597         -6.590627e-03          8.305178e-04           2.912747e-03           -1.146231e-03     
   3.181789       3.181789         9.891211e-01           1.652585e-03           4.252519e-03           9.970039e-01      
   3.181789       3.265666         -1.692541e-02          3.243059e-03           5.579267e-03           -5.611675e-03     
   3.181789       3.365002         -2.472357e-02          6.045639e-03           6.629728e-03           -8.795260e-03     
   3.181789       3.479529         -3.362198e-02          1.038319e-02           7.211252e-03           -1.199884e-02     
   3.181789       3.608938         -4.207175e-02          1.601760e-02           7.299919e-03           -1.437074e-02     
   3.181789       3.752880         -4.790194e-02          2.177340e-02           7.022466e-03           -1.510227e-02     
   3.181789       3.910968         -4.941439e-02          2.585056e-02           6.533646e-03           -1.394575e-02     
   3.181789       4.082775         -4.664081e-02          2.699547e-02           5.936695e-03           -1.144419e-02     
   3.181789       4.267838         -4.132834e-02          2.543680e-02           5.314480e-03           -8.551277e-03     
   3.181789       4.465657         -3.546844e-02          2.241964e-02           4.748101e-03           -6.000369e-03     
   3.181789       4.675701         -3.012063e-02          1.904692e-02           4.270809e-03           -4.052570e-03     
   3.181789       4.897402         -2.550315e-02          1.583315e-02           3.859723e-03           -2.668026e-03     
   3.181789       5.130163         -2.151278e-02          1.292773e-02           3.476796e-03           -1.721658e-03     
   3.181789       5.373356         -1.800921e-02          1.035359e-02           3.096852e-03           -1.095458e-03     
   3.181789       5.626327         -1.489751e-02          8.103979e-03           2.711810e-03           -6.972706e-04     
   3.181789       5.888392         -1.212894e-02          6.167819e-03           2.325205e-03           -4.585341e-04     
   3.181789       6.158845         -9.680970e-03          4.531408e-03           1.945890e-03           -3.286636e-04     
   3.181789       6.436958         -7.541055e-03          3.176505e-03           1.583826e-03           -2.703649e-04     
   3.181789       6.721980         -5.697770e-03          2.079927e-03           1.247852e-03           -2.563240e-04     
   3.181789       7.013143         -4.136947e-03          1.214578e-03           9.446810e-04           -2.668765e-04     
   3.181789       7.309662         -2.840496e-03          5.510884e-04           6.786008e-04           -2.882864e-04     
   3.181789       7.610739         -1.786636e-03          5.949168e-05           4.515500e-04           -3.114037e-04     
   3.181789       7.915560         -9.507824e-04          -2.893301e-04          2.634147e-04           -3.305755e-04     
   3.181789       8.223305         -3.066984e-04          -5.225457e-04          1.124262e-04           -3.427478e-04     
   3.181789       8.533144         1.723489e-04           -6.646377e-04          -4.407336e-06          -3.467271e-04     
   3.181789       8.844241         5.125492e-04           -7.369939e-04          -9.088349e-05          -3.425849e-04     
   3.181789       9.155759         7.387013e-04           -7.577729e-04          -1.512317e-04          -3.311898e-04     
   3.181789       9.466856         8.735806e-04           -7.419762e-04          -1.897992e-04          -3.138528e-04     
   3.181789       9.776695         9.375211e-04           -7.016657e-04          -2.108044e-04          -2.920673e-04     
   3.181789       10.084440        9.481940e-04           -6.462718e-04          -2.181568e-04          -2.673270e-04     
   3.181789       10.389261        9.205537e-04           -5.829471e-04          -2.153385e-04          -2.410067e-04     
   3.181789       10.690338        8.669198e-04           -5.169313e-04          -2.053411e-04          -2.142907e-04     
   3.181789       10.986857        7.971573e-04           -4.519024e-04          -1.906456e-04          -1.881384e-04     
   3.181789       11.278020        7.189257e-04           -3.902998e-04          -1.732380e-04          -1.632773e-04     
   3.181789       11.563042        6.379642e-04           -3.336072e-04          -1.546479e-04          -1.402146e-04     
   3.181789       11.841155        5.583914e-04           -2.825948e-04          -1.360028e-04          -1.192621e-04     
   3.181789       12.111608        4.829988e-04           -2.375187e-04          -1.180902e-04          -1.005677e-04     
   3.181789       12.373673        4.135239e-04           -1.982803e-04          -1.014203e-04          -8.414940e-05     
   3.181789       12.626644        3.508954e-04           -1.645513e-04          -8.628595e-05          -6.992902e-05     
   3.181789       12.869837        2.954440e-04           -1.358680e-04          -7.281625e-05          -5.776207e-05     
   3.181789       13.102598        2.470779e-04           -1.116997e-04          -6.102286e-05          -4.746361e-05     
   3.181789       13.324299        2.054249e-04           -9.149787e-05          -5.083770e-05          -3.882888e-05     
   3.181789       13.534343        1.699419e-04           -7.472825e-05          -4.214282e-05          -3.164895e-05     
   3.181789       13.732162        1.399983e-04           -6.089139e-05          -3.479306e-05          -2.572172e-05     
   3.181789       13.917225        1.149344e-04           -4.953383e-05          -2.863242e-05          -2.085912e-05     
   3.181789       14.089032        9.410289e-05           -4.025293e-05          -2.350539e-05          -1.689116e-05     
   3.181789       14.247120        7.689368e-05           -3.269725e-05          -1.926409e-05          -1.366760e-05     
   3.181789       14.391062        6.274844e-05           -2.656396e-05          -1.577243e-05          -1.105795e-05     
   3.181789       14.520471        5.116618e-05           -2.159440e-05          -1.290785e-05          -8.950264e-06     
   3.181789       14.634998        4.170262e-05           -1.756844e-05          -1.056141e-05          -7.249199e-06     
   3.181789       14.734334        3.396452e-05           -1.429811e-05          -8.636487e-06          -5.873464e-06     
   3.181789       14.818211        2.759927e-05           -1.162013e-05          -7.046201e-06          -4.752784e-06     
   3.181789       14.886403        2.227771e-05           -9.386485e-06          -5.709133e-06          -3.823932e-06     
   3.181789       14.938727        1.766250e-05           -7.449465e-06          -4.541250e-06          -3.024510e-06     
   3.181789       14.975043        1.333097e-05           -5.628029e-06          -3.436138e-06          -2.279141e-06     
   3.181789       14.995261        8.465852e-06           -3.576396e-06          -2.185357e-06          -1.446118e-06     
   3.265666       0.001185         4.844837e-07           2.554030e-14           -2.440219e-06          7.659050e-14      
   3.265666       0.006239         3.890350e-06           5.687129e-12           -1.959463e-05          1.705470e-11      
   3.265666       0.015318         1.196062e-05           1.053919e-10           -6.024137e-05          3.160595e-10      
   3.265666       0.028399         2.585688e-05           7.830978e-10           -1.302255e-04          2.348598e-09      
   3.265666       0.045447         4.648412e-05           3.605127e-09           -2.340873e-04          1.081388e-08      
   3.265666       0.066417         7.457320e-05           1.235046e-08           -3.754647e-04          3.705714e-08      
   3.265666       0.091251         1.107182e-04           3.460582e-08           -5.572630e-04          1.038846e-07      
   3.265666       0.119882         1.553978e-04           8.380644e-08           -7.817385e-04          2.517725e-07      
   3.265666       0.152235         2.089897e-04           1.816664e-07           -1.050543e-03          5.463671e-07      
   3.265666       0.188220         2.717817e-04           3.609082e-07           -1.364745e-03          1.087110e-06      
   3.265666       0.227742         3.439814e-04           6.681730e-07           -1.724843e-03          2.016788e-06      
   3.265666       0.270694         4.257251e-04           1.166965e-06           -2.130769e-03          3.531782e-06      
   3.265666       0.316959         5.170869e-04           1.940465e-06           -2.581889e-03          5.892794e-06      
   3.265666       0.366414         6.180877e-04           3.094040e-06           -3.077006e-03          9.435828e-06      
   3.265666       0.418925         7.287050e-04           4.757252e-06           -3.614358e-03          1.458322e-05      
   3.265666       0.474351         8.488838e-04           7.085188e-06           -4.191626e-03          2.185455e-05      
   3.265666       0.532541         9.785473e-04           1.025893e-05           -4.805932e-03          3.187712e-05      
   3.265666       0.593339         1.117610e-03           1.448497e-05           -5.453857e-03          4.539597e-05      
   3.265666       0.656582         1.265991e-03           1.999345e-05           -6.131444e-03          6.328292e-05      
   3.265666       0.722098         1.423627e-03           2.703510e-05           -6.834225e-03          8.654435e-05      
   3.265666       0.789711         1.590492e-03           3.587665e-05           -7.557229e-03          1.163273e-04      
   3.265666       0.859239         1.766607e-03           4.679484e-05           -8.295015e-03          1.539232e-04      
   3.265666       0.930495         1.952060e-03           6.006880e-05           -9.041692e-03          2.007675e-04      
   3.265666       1.003286         2.147018e-03           7.597088e-05           -9.790949e-03          2.584360e-04      
   3.265666       1.077416         2.351736e-03           9.475588e-05           -1.053607e-02          3.286337e-04      
   3.265666       1.152685         2.566566e-03           1.166488e-04           -1.126997e-02          4.131760e-04      
   3.265666       1.228890         2.791948e-03           1.418308e-04           -1.198519e-02          5.139588e-04      
   3.265666       1.305826         3.028394e-03           1.704237e-04           -1.267389e-02          6.329145e-04      
   3.265666       1.383286         3.276447e-03           2.024728e-04           -1.332785e-02          7.719500e-04      
   3.265666       1.461060         3.536614e-03           2.379270e-04           -1.393838e-02          9.328607e-04      
   3.265666       1.538940         3.809258e-03           2.766164e-04           -1.449632e-02          1.117217e-03      
   3.265666       1.616714         4.094442e-03           3.182273e-04           -1.499189e-02          1.326216e-03      
   3.265666       1.694174         4.391719e-03           3.622729e-04           -1.541462e-02          1.560494e-03      
   3.265666       1.771110         4.699856e-03           4.080613e-04           -1.575335e-02          1.819897e-03      
   3.265666       1.847315         5.016501e-03           4.546618e-04           -1.599620e-02          2.103217e-03      
   3.265666       1.922584         5.337810e-03           5.008745e-04           -1.613078e-02          2.407894e-03      
   3.265666       1.996714         5.658072e-03           5.452106e-04           -1.614460e-02          2.729730e-03      
   3.265666       2.069505         5.969398e-03           5.858951e-04           -1.602571e-02          3.062624e-03      
   3.265666       2.140761         6.261541e-03           6.209067e-04           -1.576378e-02          3.398421e-03      
   3.265666       2.210289         6.521964e-03           6.480713e-04           -1.535133e-02          3.726917e-03      
   3.265666       2.277902         6.736242e-03           6.652189e-04           -1.478523e-02          4.036098e-03      
   3.265666       2.343418         6.888852e-03           6.704068e-04           -1.406812e-02          4.312680e-03      
   3.265666       2.406661         6.964367e-03           6.621912e-04           -1.320962e-02          4.542944e-03      
   3.265666       2.467459         6.948976e-03           6.399114e-04           -1.222678e-02          4.713851e-03      
   3.265666       2.525649         6.832163e-03           6.039319e-04           -1.114390e-02          4.814308e-03      
   3.265666       2.581075         6.608311e-03           5.557777e-04           -9.991261e-03          4.836428e-03      
   3.265666       2.633586         6.277961e-03           4.981082e-04           -8.803145e-03          4.776584e-03      
   3.265666       2.683041         5.848496e-03           4.344997e-04           -7.615179e-03          4.636044e-03      
   3.265666       2.729306         5.334081e-03           3.690491e-04           -6.461583e-03          4.421063e-03      
   3.265666       2.772258         4.754813e-03           3.058564e-04           -5.372638e-03          4.142381e-03      
   3.265666       2.811780         4.135193e-03           2.484798e-04           -4.372776e-03          3.814171e-03      
   3.265666       2.847765         3.502100e-03           1.994699e-04           -3.479490e-03          3.452599e-03      
   3.265666       2.880118         2.882530e-03           1.600776e-04           -2.703075e-03          3.074189e-03      
   3.265666       2.908749         2.301349e-03           1.301882e-04           -2.047081e-03          2.694175e-03      
   3.265666       2.933583         1.779279e-03           1.084840e-04           -1.509210e-03          2.324996e-03      
   3.265666       2.954553         1.331188e-03           9.278486e-05           -1.082366e-03          1.974928e-03      
   3.265666       2.971601         9.646683e-04           8.047218e-05           -7.555382e-04          1.646685e-03      
   3.265666       2.984682         6.785415e-04           6.886886e-05           -5.141060e-04          1.335304e-03      
   3.265666       2.993761         4.601199e-04           5.535854e-05           -3.386317e-04          1.022849e-03      
   3.265666       2.998815         2.745994e-04           3.640200e-05           -1.974380e-04          6.553692e-04      
   3.265666       3.004739         4.329524e-04           7.628499e-05           -3.153412e-04          1.260348e-03      
   3.265666       3.024957         1.144980e-04           1.348060e-04           -1.071733e-04          1.670864e-03      
   3.265666       3.061273         -1.095355e-03          2.317122e-04           6.413665e-04           1.502940e-03      
   3.265666       3.113597         -3.547583e-03          4.560083e-04           1.937226e-03           6.611907e-04      
   3.265666       3.181789         -7.711099e-03          9.911520e-04           3.677282e-03           -1.035138e-03     
   3.265666       3.265666         9.859244e-01           2.179166e-03           5.608502e-03           9.962660e-01      
   3.265666       3.365002         -2.290592e-02          4.549773e-03           7.354978e-03           -7.380882e-03     
   3.265666       3.479529         -3.379340e-02          8.682059e-03           8.548211e-03           -1.150627e-02     
   3.265666       3.608938         -4.515507e-02          1.473530e-02           9.010246e-03           -1.513666e-02     
   3.265666       3.752880         -5.422407e-02          2.178033e-02           8.828842e-03           -1.708588e-02     
   3.265666       3.910968         -5.820353e-02          2.769851e-02           8.233084e-03           -1.664813e-02     
   3.265666       4.082775         -5.622796e-02          3.039726e-02           7.423672e-03           -1.416373e-02     
   3.265666       4.267838         -5.012777e-02          2.946969e-02           6.550478e-03           -1.078430e-02     
   3.265666       4.465657         -4.276190e-02          2.625669e-02           5.747690e-03           -7.608499e-03     
   3.265666       4.675701         -3.594118e-02          2.233290e-02           5.085714e-03           -5.130852e-03     
   3.265666       4.897402         -3.014137e-02          1.853209e-02           4.544540e-03           -3.365642e-03     
   3.265666       5.130163         -2.524256e-02          1.510572e-02           4.068220e-03           -2.163484e-03     
   3.265666       5.373356         -2.102792e-02          1.208813e-02           3.613718e-03           -1.371197e-03     
   3.265666       5.626327         -1.733957e-02          9.463248e-03           3.162188e-03           -8.685505e-04     
   3.265666       5.888392         -1.409025e-02          7.210430e-03           2.712560e-03           -5.670351e-04     
   3.265666       6.158845         -1.123604e-02          5.309150e-03           2.272614e-03           -4.021872e-04     
   3.265666       6.436958         -8.752049e-03          3.735839e-03           1.852799e-03           -3.269903e-04     
   3.265666       6.721980         -6.618838e-03          2.462416e-03           1.462930e-03           -3.072730e-04     
   3.265666       7.013143         -4.816149e-03          1.456908e-03           1.110679e-03           -3.185530e-04     
   3.265666       7.309662         -3.320656e-03          6.850471e-04           8.010519e-04           -3.437713e-04     
   3.265666       7.610739         -2.105704e-03          1.120605e-04           5.363917e-04           -3.715682e-04     
   3.265666       7.915560         -1.142037e-03          -2.957451e-04          3.166788e-04           -3.949108e-04     
   3.265666       8.223305         -3.989145e-04          -5.697584e-04          1.399679e-04           -4.099748e-04     
   3.265666       8.533144         1.546885e-04           -7.382394e-04          2.877603e-06           -4.152315e-04     
   3.265666       8.844241         5.489836e-04           -8.258658e-04          -9.892858e-05          -4.107128e-04     
   3.265666       9.155759         8.124644e-04           -8.535866e-04          -1.703084e-04          -3.974355e-04     
   3.265666       9.466856         9.712304e-04           -8.387116e-04          -2.162747e-04          -3.769640e-04     
   3.265666       9.776695         1.048544e-03           -7.951650e-04          -2.417057e-04          -3.510903e-04     
   3.265666       10.084440        1.064600e-03           -7.338416e-04          -2.511331e-04          -3.216116e-04     
   3.265666       10.389261        1.036483e-03           -6.630143e-04          -2.486019e-04          -2.901833e-04     
   3.265666       10.690338        9.782647e-04           -5.887540e-04          -2.375940e-04          -2.582327e-04     
   3.265666       10.986857        9.012223e-04           -5.153337e-04          -2.210033e-04          -2.269167e-04     
   3.265666       11.278020        8.141198e-04           -4.455985e-04          -2.011510e-04          -1.971137e-04     
   3.265666       11.563042        7.235362e-04           -3.812924e-04          -1.798297e-04          -1.694380e-04     
   3.265666       11.841155        6.342059e-04           -3.233348e-04          -1.583649e-04          -1.442691e-04     
   3.265666       12.111608        5.493515e-04           -2.720505e-04          -1.376864e-04          -1.217899e-04     
   3.265666       12.373673        4.709946e-04           -2.273532e-04          -1.184003e-04          -1.020272e-04     
   3.265666       12.626644        4.002328e-04           -1.888888e-04          -1.008588e-04          -8.489207e-05     
   3.265666       12.869837        3.374796e-04           -1.561438e-04          -8.522205e-05          -7.021520e-05     
   3.265666       13.102598        2.826634e-04           -1.285251e-04          -7.151179e-05          -5.777829e-05     
   3.265666       13.324299        2.353886e-04           -1.054160e-04          -5.965559e-05          -4.733847e-05     
   3.265666       13.534343        1.950612e-04           -8.621377e-05          -4.952158e-05          -3.864717e-05     
   3.265666       13.732162        1.609826e-04           -7.035347e-05          -4.094501e-05          -3.146335e-05     
   3.265666       13.917225        1.324181e-04           -5.732119e-05          -3.374747e-05          -2.556226e-05     
   3.265666       14.089032        1.086429e-04           -4.665987e-05          -2.775026e-05          -2.074034e-05     
   3.265666       14.247120        8.897200e-05           -3.796997e-05          -2.278286e-05          -1.681737e-05     
   3.265666       14.391062        7.277678e-05           -3.090673e-05          -1.868794e-05          -1.363656e-05     
   3.265666       14.520471        5.949168e-05           -2.517524e-05          -1.532345e-05          -1.106314e-05     
   3.265666       14.634998        4.861394e-05           -2.052417e-05          -1.256288e-05          -8.982108e-06     
   3.265666       14.734334        3.969736e-05           -1.673848e-05          -1.029373e-05          -7.295198e-06     
   3.265666       14.818211        3.234046e-05           -1.363095e-05          -8.414572e-06          -5.917213e-06     
   3.265666       14.886403        2.616685e-05           -1.103128e-05          -6.830016e-06          -4.771208e-06     
   3.265666       14.938727        2.078831e-05           -8.768741e-06          -5.441108e-06          -3.780820e-06     
   3.265666       14.975043        1.571449e-05           -6.632658e-06          -4.121734e-06          -2.853097e-06     
   3.265666       14.995261        9.988622e-06           -4.217761e-06          -2.623156e-06          -1.811805e-06     
   3.365002       0.001185         5.731534e-07           2.367745e-14           -2.488554e-06          6.559727e-14      
   3.365002       0.006239         4.602356e-06           5.272321e-12           -1.998275e-05          1.460680e-11      
   3.365002       0.015318         1.414960e-05           9.770482e-11           -6.143467e-05          2.706956e-10      
   3.365002       0.028399         3.058890e-05           7.259795e-10           -1.328054e-04          2.011522e-09      
   3.365002       0.045447         5.499027e-05           3.342168e-09           -2.387260e-04          9.262027e-09      
   3.365002       0.066417         8.821695e-05           1.144958e-08           -3.829086e-04          3.174033e-08      
   3.365002       0.091251         1.309689e-04           3.208143e-08           -5.683201e-04          8.898487e-08      
   3.365002       0.119882         1.838075e-04           7.769248e-08           -7.972690e-04          2.156815e-07      
   3.365002       0.152235         2.471713e-04           1.684114e-07           -1.071452e-03          4.681083e-07      
   3.365002       0.188220         3.213885e-04           3.345704e-07           -1.391976e-03          9.315686e-07      
   3.365002       0.227742         4.066870e-04           6.194000e-07           -1.759377e-03          1.728654e-06      
   3.365002       0.270694         5.032034e-04           1.081755e-06           -2.173618e-03          3.028170e-06      
