#       k             kp                 U11                    U12                    U21                    U22          
   2.683041       10.986857        6.611278e-04           -2.029436e-04          2.134834e-07           -1.448898e-04     
   2.683041       11.278020        7.371541e-04           -2.027285e-04          -2.658294e-06          -1.243370e-04     
   2.683041       11.563042        7.626553e-04           -1.942182e-04          -4.588393e-06          -1.056044e-04     
   2.683041       11.841155        7.522953e-04           -1.804703e-04          -5.788658e-06          -8.885821e-05     
   2.683041       12.111608        7.179579e-04           -1.638550e-04          -6.438984e-06          -7.413559e-05     
   2.683041       12.373673        6.688919e-04           -1.461172e-04          -6.687529e-06          -6.137919e-05     
   2.683041       12.626644        6.120185e-04           -1.284709e-04          -6.652837e-06          -5.046719e-05     
   2.683041       12.869837        5.523104e-04           -1.117037e-04          -6.427221e-06          -4.123809e-05     
   2.683041       13.102598        4.931778e-04           -9.627841e-05          -6.080713e-06          -3.351037e-05     
   2.683041       13.324299        4.368242e-04           -8.242159e-05          -5.665043e-06          -2.709721e-05     
   2.683041       13.534343        3.845519e-04           -7.019677e-05          -5.217318e-06          -2.181696e-05     
   2.683041       13.732162        3.370127e-04           -5.956123e-05          -4.763232e-06          -1.749993e-05     
   2.683041       13.917225        2.944048e-04           -5.040810e-05          -4.319757e-06          -1.399244e-05     
   2.683041       14.089032        2.566223e-04           -4.259617e-05          -3.897322e-06          -1.115851e-05     
   2.683041       14.247120        2.233649e-04           -3.596991e-05          -3.501524e-06          -8.880106e-06     
   2.683041       14.391062        1.942155e-04           -3.037211e-05          -3.134431e-06          -7.056332e-06     
   2.683041       14.520471        1.686906e-04           -2.565099e-05          -2.795531e-06          -5.601869e-06     
   2.683041       14.634998        1.462709e-04           -2.166343e-05          -2.482352e-06          -4.445080e-06     
   2.683041       14.734334        1.264111e-04           -1.827493e-05          -2.190794e-06          -3.525858e-06     
   2.683041       14.818211        1.085309e-04           -1.535676e-05          -1.915093e-06          -2.793246e-06     
   2.683041       14.886403        9.197460e-05           -1.277898e-05          -1.647250e-06          -2.202636e-06     
   2.683041       14.938727        7.590653e-05           -1.039472e-05          -1.375271e-06          -1.711768e-06     
   2.683041       14.975043        5.900387e-05           -7.996997e-06          -1.077723e-06          -1.272554e-06     
   2.683041       14.995261        3.811358e-05           -5.135517e-06          -6.993220e-07          -8.009345e-07     
   2.729306       0.001185         2.939653e-08           3.271091e-15           -1.199480e-07          2.332878e-15      
   2.729306       0.006239         2.360448e-07           7.283762e-13           -9.631561e-07          5.194679e-13      
   2.729306       0.015318         7.256066e-07           1.349739e-11           -2.960951e-06          9.626559e-12      
   2.729306       0.028399         1.568027e-06           1.002765e-10           -6.399775e-06          7.152770e-11      
   2.729306       0.045447         2.816486e-06           4.615021e-10           -1.149998e-05          3.292810e-10      
   2.729306       0.066417         4.511161e-06           1.580133e-09           -1.843362e-05          1.127993e-09      
   2.729306       0.091251         6.679736e-06           4.423381e-09           -2.732988e-05          3.160344e-09      
   2.729306       0.119882         9.336457e-06           1.069687e-08           -3.827565e-05          7.652495e-09      
   2.729306       0.152235         1.248033e-05           2.313879e-08           -5.131336e-05          1.658487e-08      
   2.729306       0.188220         1.609277e-05           4.583426e-08           -6.643739e-05          3.293886e-08      
   2.729306       0.227742         2.013494e-05           8.452215e-08           -8.358964e-05          6.095746e-08      
   2.729306       0.270694         2.454498e-05           1.468597e-07           -1.026550e-04          1.064045e-07      
   2.729306       0.316959         2.923532e-05           2.426043e-07           -1.234573e-04          1.768047e-07      
   2.729306       0.366414         3.409042e-05           3.836666e-07           -1.457558e-04          2.816434e-07      
   2.729306       0.418925         3.896495e-05           5.839905e-07           -1.692438e-04          4.325027e-07      
   2.729306       0.474351         4.368289e-05           8.592157e-07           -1.935492e-04          6.431072e-07      
   2.729306       0.532541         4.803763e-05           1.226088e-06           -2.182370e-04          9.292504e-07      
   2.729306       0.593339         5.179325e-05           1.701596e-06           -2.428157e-04          1.308571e-06      
   2.729306       0.656582         5.468725e-05           2.301830e-06           -2.667468e-04          1.800143e-06      
   2.729306       0.722098         5.643473e-05           3.040586e-06           -2.894571e-04          2.423859e-06      
   2.729306       0.789711         5.673415e-05           3.927755e-06           -3.103555e-04          3.199556e-06      
   2.729306       0.859239         5.527456e-05           4.967590e-06           -3.288524e-04          4.145893e-06      
   2.729306       0.930495         5.174415e-05           6.156949e-06           -3.443817e-04          5.278945e-06      
   2.729306       1.003286         4.583995e-05           7.483646e-06           -3.564247e-04          6.610545e-06      
   2.729306       1.077416         3.727818e-05           8.925083e-06           -3.645345e-04          8.146418e-06      
   2.729306       1.152685         2.580495e-05           1.044733e-05           -3.683601e-04          9.884165e-06      
   2.729306       1.228890         1.120684e-05           1.200479e-05           -3.676680e-04          1.181125e-05      
   2.729306       1.305826         -6.679265e-06          1.354070e-05           -3.623598e-04          1.390313e-05      
   2.729306       1.383286         -2.795727e-05          1.498845e-05           -3.524853e-04          1.612173e-05      
   2.729306       1.461060         -5.266457e-05          1.627396e-05           -3.382489e-04          1.841454e-05      
   2.729306       1.538940         -8.076639e-05          1.731902e-05           -3.200080e-04          2.071459e-05      
   2.729306       1.616714         -1.121522e-04          1.804554e-05           -2.982636e-04          2.294145e-05      
   2.729306       1.694174         -1.466340e-04          1.838066e-05           -2.736429e-04          2.500360e-05      
   2.729306       1.771110         -1.839469e-04          1.826236e-05           -2.468734e-04          2.680221e-05      
   2.729306       1.847315         -2.237512e-04          1.764536e-05           -2.187511e-04          2.823632e-05      
   2.729306       1.922584         -2.656366e-04          1.650674e-05           -1.901024e-04          2.920927e-05      
   2.729306       1.996714         -3.091279e-04          1.485109e-05           -1.617441e-04          2.963599e-05      
   2.729306       2.069505         -3.536920e-04          1.271431e-05           -1.344421e-04          2.945067e-05      
   2.729306       2.140761         -3.987458e-04          1.016573e-05           -1.088728e-04          2.861397e-05      
   2.729306       2.210289         -4.436653e-04          7.307915e-06           -8.559029e-05          2.711898e-05      
   2.729306       2.277902         -4.877949e-04          4.273422e-06           -6.500088e-05          2.499491e-05      
   2.729306       2.343418         -5.304574e-04          1.218246e-06           -4.734944e-05          2.230785e-05      
   2.729306       2.406661         -5.709632e-04          -1.688403e-06          -3.271755e-05          1.915776e-05      
   2.729306       2.467459         -6.086194e-04          -4.277573e-06          -2.103479e-05          1.567187e-05      
   2.729306       2.525649         -6.427377e-04          -6.396235e-06          -1.210155e-05          1.199484e-05      
   2.729306       2.581075         -6.726417e-04          -7.923186e-06          -5.620670e-06          8.276997e-06      
   2.729306       2.633586         -6.976723e-04          -8.782682e-06          -1.233334e-06          4.662371e-06      
   2.729306       2.683041         -7.171929e-04          -8.953291e-06          1.445588e-06           1.278308e-06      
   2.729306       2.729306         9.992694e-01           -8.470282e-06          2.796964e-06           9.999982e-01      
   2.729306       2.772258         -7.372884e-04          -7.421199e-06          3.174330e-06           -4.412410e-06     
   2.729306       2.811780         -7.367203e-04          -5.935660e-06          2.889115e-06           -6.595154e-06     
   2.729306       2.847765         -7.283456e-04          -4.171399e-06          2.203402e-06           -8.296456e-06     
   2.729306       2.880118         -7.116183e-04          -2.298830e-06          1.328543e-06           -9.512268e-06     
   2.729306       2.908749         -6.859529e-04          -4.862295e-07          4.277320e-07           -1.025212e-05     
   2.729306       2.933583         -6.506555e-04          1.112959e-06           -3.791503e-07          -1.053262e-05     
   2.729306       2.954553         -6.047907e-04          2.369615e-06           -1.009608e-06          -1.037043e-05     
   2.729306       2.971601         -5.469057e-04          3.184336e-06           -1.412112e-06          -9.773553e-06     
   2.729306       2.984682         -4.743793e-04          3.486855e-06           -1.558875e-06          -8.726756e-06     
   2.729306       2.993761         -3.815055e-04          3.222155e-06           -1.434846e-06          -7.154221e-06     
   2.729306       2.998815         -2.508882e-04          2.275587e-06           -1.002493e-06          -4.756758e-06     
   2.729306       3.004739         -5.077849e-04          4.974828e-06           -2.293049e-06          -9.688798e-06     
   2.729306       3.024957         -7.986805e-04          9.853397e-06           -4.853492e-06          -1.561951e-05     
   2.729306       3.061273         -1.048265e-03          1.795327e-05           -9.182892e-06          -2.128752e-05     
   2.729306       3.113597         -1.300462e-03          3.186172e-05           -1.637028e-05          -2.732943e-05     
   2.729306       3.181789         -1.575531e-03          5.485460e-05           -2.744052e-05          -3.355075e-05     
   2.729306       3.265666         -1.887648e-03          9.120128e-05           -4.320514e-05          -3.919634e-05     
   2.729306       3.365002         -2.248762e-03          1.460985e-04           -6.400865e-05          -4.301549e-05     
   2.729306       3.479529         -2.669616e-03          2.252777e-04           -8.949098e-05          -4.338134e-05     
   2.729306       3.608938         -3.159691e-03          3.342978e-04           -1.184352e-04          -3.852110e-05     
   2.729306       3.752880         -3.726501e-03          4.775966e-04           -1.487400e-04          -2.684821e-05     
   2.729306       3.910968         -4.374367e-03          6.574336e-04           -1.775378e-04          -7.348020e-06     
   2.729306       4.082775         -5.102751e-03          8.728845e-04           -2.014620e-04          2.005311e-05      
   2.729306       4.267838         -5.904335e-03          1.119063e-03           -2.170523e-04          5.420924e-05      
   2.729306       4.465657         -6.763083e-03          1.386734e-03           -2.212534e-04          9.263258e-05      
   2.729306       4.675701         -7.652713e-03          1.662469e-03           -2.119426e-04          1.315769e-04      
   2.729306       4.897402         -8.536054e-03          1.929415e-03           -1.883929e-04          1.663541e-04      
   2.729306       5.130163         -9.365820e-03          2.168709e-03           -1.515744e-04          1.918824e-04      
   2.729306       5.373356         -1.008722e-02          2.361427e-03           -1.042077e-04          2.034236e-04      
   2.729306       5.626327         -1.064257e-02          2.490848e-03           -5.051454e-05          1.974124e-04      
   2.729306       5.888392         -1.097774e-02          2.544719e-03           4.332643e-06           1.722254e-04      
   2.729306       6.158845         -1.104963e-02          2.517087e-03           5.498931e-05           1.286991e-04      
   2.729306       6.436958         -1.083342e-02          2.409338e-03           9.680241e-05           7.022084e-05      
   2.729306       6.721980         -1.032805e-02          2.230125e-03           1.265672e-04           2.297247e-06      
   2.729306       7.013143         -9.558344e-03          1.994158e-03           1.429885e-04           -6.835311e-05     
   2.729306       7.309662         -8.572815e-03          1.720045e-03           1.467221e-04           -1.349808e-04     
   2.729306       7.610739         -7.437439e-03          1.427675e-03           1.399947e-04           -1.919539e-04     
   2.729306       7.915560         -6.226516e-03          1.135689e-03           1.259288e-04           -2.355700e-04     
   2.729306       8.223305         -5.012815e-03          8.595616e-04           1.077925e-04           -2.643447e-04     
   2.729306       8.533144         -3.859162e-03          6.105586e-04           8.839104e-05           -2.787790e-04     
   2.729306       8.844241         -2.813012e-03          3.955637e-04           6.973796e-05           -2.807723e-04     
   2.729306       9.155759         -1.904470e-03          2.175496e-04           5.301485e-05           -2.729282e-04     
   2.729306       9.466856         -1.147263e-03          7.637892e-05           3.872983e-05           -2.579649e-04     
   2.729306       9.776695         -5.415736e-04          -3.032543e-05          2.694865e-05           -2.383372e-04     
   2.729306       10.084440        -7.767506e-05          -1.063907e-04          1.750027e-05           -2.160688e-04     
   2.729306       10.389261        2.604811e-04           -1.564372e-04          1.011433e-05           -1.927311e-04     
   2.729306       10.690338        4.921571e-04           -1.853526e-04          4.494300e-06           -1.694916e-04     
   2.729306       10.986857        6.374001e-04           -1.978882e-04          3.496944e-07           -1.471825e-04     
   2.729306       11.278020        7.153130e-04           -1.983688e-04          -2.590614e-06          -1.263639e-04     
   2.729306       11.563042        7.429664e-04           -1.905155e-04          -4.571763e-06          -1.073788e-04     
   2.729306       11.841155        7.348463e-04           -1.773673e-04          -5.808753e-06          -9.039808e-05     
   2.729306       12.111608        7.027107e-04           -1.612847e-04          -6.484361e-06          -7.546174e-05     
   2.729306       12.373673        6.557251e-04           -1.440103e-04          -6.749280e-06          -6.251360e-05     
   2.729306       12.626644        6.007606e-04           -1.267598e-04          -6.724205e-06          -5.143190e-05     
   2.729306       12.869837        5.427647e-04           -1.103260e-04          -6.503221e-06          -4.205440e-05     
   2.729306       13.102598        4.851404e-04           -9.517804e-05          -6.157775e-06          -3.419823e-05     
   2.729306       13.324299        4.300959e-04           -8.154945e-05          -5.740700e-06          -2.767490e-05     
   2.729306       13.534343        3.789461e-04           -6.951072e-05          -5.289940e-06          -2.230090e-05     
   2.729306       13.732162        3.323598e-04           -5.902564e-05          -4.831812e-06          -1.790464e-05     
   2.729306       13.917225        2.905537e-04           -4.999323e-05          -4.383735e-06          -1.433057e-05     
   2.729306       14.089032        2.534413e-04           -4.227743e-05          -3.956449e-06          -1.144093e-05     
   2.729306       14.247120        2.207406e-04           -3.572717e-05          -3.555760e-06          -9.116092e-06     
   2.729306       14.391062        1.920516e-04           -3.018898e-05          -3.183863e-06          -7.253681e-06     
   2.729306       14.520471        1.669066e-04           -2.551423e-05          -2.840312e-06          -5.767074e-06     
   2.729306       14.634998        1.448000e-04           -2.156239e-05          -2.522657e-06          -4.583480e-06     
   2.729306       14.734334        1.251989e-04           -1.820110e-05          -2.226777e-06          -3.641758e-06     
   2.729306       14.818211        1.075345e-04           -1.530340e-05          -1.946851e-06          -2.890005e-06     
   2.729306       14.886403        9.116166e-05           -1.274084e-05          -1.674778e-06          -2.282703e-06     
   2.729306       14.938727        7.525608e-05           -1.036780e-05          -1.398391e-06          -1.776603e-06     
   2.729306       14.975043        5.850951e-05           -7.978574e-06          -1.095915e-06          -1.322271e-06     
   2.729306       14.995261        3.779835e-05           -5.124525e-06          -7.111534e-07          -8.328014e-07     
   2.772258       0.001185         3.345957e-08           3.262329e-15           -1.185609e-07          2.071580e-15      
   2.772258       0.006239         2.686706e-07           7.264256e-13           -9.520181e-07          4.612843e-13      
   2.772258       0.015318         8.259121e-07           1.346127e-11           -2.926716e-06          8.548359e-12      
   2.772258       0.028399         1.784870e-06           1.000090e-10           -6.325816e-06          6.351715e-11      
   2.772258       0.045447         3.206309e-06           4.602781e-10           -1.136723e-05          2.924116e-10      
   2.772258       0.066417         5.136525e-06           1.575989e-09           -1.822124e-05          1.001740e-09      
   2.772258       0.091251         7.608167e-06           4.412005e-09           -2.701606e-05          2.806839e-09      
   2.772258       0.119882         1.063946e-05           1.067019e-08           -3.783841e-05          6.797347e-09      
   2.772258       0.152235         1.423251e-05           2.308371e-08           -5.073164e-05          1.473418e-08      
   2.772258       0.188220         1.837105e-05           4.573240e-08           -6.569224e-05          2.927050e-08      
   2.772258       0.227742         2.301785e-05           8.435236e-08           -8.266573e-05          5.418670e-08      
   2.772258       0.270694         2.811197e-05           1.466058e-07           -1.015423e-04          9.462659e-08      
   2.772258       0.316959         3.356617e-05           2.422717e-07           -1.221527e-04          1.573201e-07      
   2.772258       0.366414         3.926465e-05           3.833131e-07           -1.442653e-04          2.507746e-07      
   2.772258       0.418925         4.506130e-05           5.837770e-07           -1.675845e-04          3.854157e-07      
   2.772258       0.474351         5.077883e-05           8.594834e-07           -1.917508e-04          5.736535e-07      
   2.772258       0.532541         5.620886e-05           1.227471e-06           -2.163436e-04          8.298503e-07      
   2.772258       0.593339         6.111323e-05           1.705174e-06           -2.408870e-04          1.170160e-06      
   2.772258       0.656582         6.522675e-05           2.309327e-06           -2.648583e-04          1.612208e-06      
   2.772258       0.722098         6.826133e-05           3.054621e-06           -2.877003e-04          2.174586e-06      
   2.772258       0.789711         6.991178e-05           3.952138e-06           -3.088367e-04          2.876122e-06      
   2.772258       0.859239         6.986297e-05           5.007655e-06           -3.276902e-04          3.734910e-06      
   2.772258       0.930495         6.779839e-05           6.219916e-06           -3.437038e-04          4.767087e-06      
   2.772258       1.003286         6.340982e-05           7.578979e-06           -3.563636e-04          5.985353e-06      
   2.772258       1.077416         5.640770e-05           9.064826e-06           -3.652218e-04          7.397274e-06      
   2.772258       1.152685         4.653183e-05           1.064635e-05           -3.699201e-04          9.003428e-06      
   2.772258       1.228890         3.356193e-05           1.228095e-05           -3.702105e-04          1.079549e-05      
   2.772258       1.305826         1.732760e-05           1.391478e-05           -3.659730e-04          1.275441e-05      
   2.772258       1.383286         -2.282822e-06          1.548393e-05           -3.572285e-04          1.484884e-05      
   2.772258       1.461060         -2.531482e-05          1.691645e-05           -3.441459e-04          1.703412e-05      
   2.772258       1.538940         -5.174207e-05          1.813539e-05           -3.270419e-04          1.925189e-05      
   2.772258       1.616714         -8.146277e-05          1.906274e-05           -3.063732e-04          2.143076e-05      
   2.772258       1.694174         -1.142980e-04          1.962408e-05           -2.827215e-04          2.348810e-05      
   2.772258       1.771110         -1.499921e-04          1.975391e-05           -2.567698e-04          2.533313e-05      
   2.772258       1.847315         -1.882152e-04          1.940111e-05           -2.292738e-04          2.687135e-05      
   2.772258       1.922584         -2.285672e-04          1.853447e-05           -2.010268e-04          2.801018e-05      
   2.772258       1.996714         -2.705836e-04          1.714753e-05           -1.728219e-04          2.866546e-05      
   2.772258       2.069505         -3.137426e-04          1.526248e-05           -1.454136e-04          2.876851e-05      
   2.772258       2.140761         -3.574728e-04          1.293257e-05           -1.194808e-04          2.827289e-05      
   2.772258       2.210289         -4.011629e-04          1.024243e-05           -9.559424e-05          2.716036e-05      
   2.772258       2.277902         -4.441708e-04          7.305892e-06           -7.419128e-05          2.544497e-05      
   2.772258       2.343418         -4.858330e-04          4.260855e-06           -5.555968e-05          2.317470e-05      
   2.772258       2.406661         -5.254750e-04          1.261063e-06           -3.983275e-05          2.042996e-05      
   2.772258       2.467459         -5.624198e-04          -1.535110e-06          -2.699597e-05          1.731877e-05      
   2.772258       2.525649         -5.959964e-04          -3.978058e-06          -1.690476e-05          1.396887e-05      
   2.772258       2.581075         -6.255472e-04          -5.941156e-06          -9.311097e-06          1.051772e-05      
   2.772258       2.633586         -6.504340e-04          -7.333746e-06          -3.895576e-06          7.101616e-06      
   2.772258       2.683041         -6.700424e-04          -8.110746e-06          -3.006759e-07          3.845642e-06      
   2.772258       2.729306         -6.837854e-04          -8.277082e-06          1.838820e-06           8.557783e-07      
   2.772258       2.772258         9.993089e-01           -7.886160e-06          2.871269e-06           9.999982e-01      
   2.772258       2.811780         -6.914652e-04          -7.032771e-06          3.110935e-06           -4.022373e-06     
   2.772258       2.847765         -6.843526e-04          -5.841827e-06          2.828033e-06           -5.820685e-06     
   2.772258       2.880118         -6.692495e-04          -4.454868e-06          2.244861e-06           -7.167688e-06     
   2.772258       2.908749         -6.456041e-04          -3.016260e-06          1.536403e-06           -8.065249e-06     
   2.772258       2.933583         -6.127639e-04          -1.660655e-06          8.337329e-07           -8.524390e-06     
   2.772258       2.954553         -5.698514e-04          -5.027662e-07          2.288899e-07           -8.558873e-06     
   2.772258       2.971601         -5.155038e-04          3.698493e-07           -2.196679e-07          -8.177322e-06     
   2.772258       2.984682         -4.472592e-04          9.002913e-07           -4.813719e-07          -7.370381e-06     
   2.772258       2.993761         -3.597510e-04          1.059713e-06           -5.467643e-07          -6.078726e-06     
   2.772258       2.998815         -2.365941e-04          8.221529e-07           -4.118858e-07          -4.054435e-06     
   2.772258       3.004739         -4.790094e-04          1.978381e-06           -1.067592e-06          -8.290968e-06     
   2.772258       3.024957         -7.540191e-04          4.820793e-06           -2.804055e-06          -1.352776e-05     
   2.772258       3.061273         -9.907618e-04          1.058643e-05           -6.286862e-06          -1.877430e-05     
   2.772258       3.113597         -1.230831e-03          2.141459e-05           -1.254619e-05          -2.461512e-05     
   2.772258       3.181789         -1.493524e-03          4.029133e-05           -2.265237e-05          -3.088024e-05     
   2.772258       3.265666         -1.792434e-03          7.128060e-05           -3.751047e-05          -3.685380e-05     
   2.772258       3.365002         -2.139095e-03          1.194784e-04           -5.757503e-05          -4.130973e-05     
   2.772258       3.479529         -2.543956e-03          1.906513e-04           -8.258743e-05          -4.261100e-05     
   2.772258       3.608938         -3.016329e-03          2.905479e-04           -1.114065e-04          -3.893010e-05     
   2.772258       3.752880         -3.563708e-03          4.239499e-04           -1.419721e-04          -2.858362e-05     
   2.772258       3.910968         -4.190591e-03          5.935970e-04           -1.714178e-04          -1.042980e-05     
   2.772258       4.082775         -4.896867e-03          7.991495e-04           -1.963379e-04          1.574441e-05      
   2.772258       4.267838         -5.675925e-03          1.036365e-03           -2.131934e-04          4.892529e-05      
   2.772258       4.465657         -6.512728e-03          1.296658e-03           -2.188182e-04          8.673184e-05      
   2.772258       4.675701         -7.382254e-03          1.567187e-03           -2.109571e-04          1.254849e-04      
   2.772258       4.897402         -8.248775e-03          1.831566e-03           -1.887457e-04          1.605139e-04      
   2.772258       5.130163         -9.066503e-03          2.071214e-03           -1.530297e-04          1.867011e-04      
   2.772258       5.373356         -9.782026e-03          2.267261e-03           -1.064362e-04          1.992202e-04      
   2.772258       5.626327         -1.033874e-02          2.402793e-03           -5.313844e-05          1.943760e-04      
   2.772258       5.888392         -1.068308e-02          2.465125e-03           1.687193e-06           1.703907e-04      
   2.772258       6.158845         -1.077188e-02          2.447683e-03           5.264175e-05           1.279472e-04      
   2.772258       6.436958         -1.057955e-02          2.351113e-03           9.497857e-05           7.030672e-05      
   2.772258       6.721980         -1.010360e-02          2.183310e-03           1.253793e-04           2.900740e-06      
   2.772258       7.013143         -9.366948e-03          1.958293e-03           1.424371e-04           -6.756462e-05     
   2.772258       7.309662         -8.416009e-03          1.694135e-03           1.467194e-04           -1.342935e-04     
   2.772258       7.610739         -7.314720e-03          1.410380e-03           1.403994e-04           -1.915671e-04     
   2.772258       7.915560         -6.135666e-03          1.125516e-03           1.265851e-04           -2.355814e-04     
   2.772258       8.223305         -4.950385e-03          8.550270e-04           1.085606e-04           -2.647612e-04     
   2.772258       8.533144         -3.820988e-03          6.102991e-04           8.916543e-05           -2.795441e-04     
   2.772258       8.844241         -2.794683e-03          3.983939e-04           7.045199e-05           -2.817978e-04     
   2.772258       9.155759         -1.901687e-03          2.224797e-04           5.363515e-05           -2.741208e-04     
   2.772258       9.466856         -1.156077e-03          8.260749e-05           3.924641e-05           -2.592427e-04     
   2.772258       9.776695         -5.585295e-04          -2.342930e-05          2.736512e-05           -2.396363e-04     
   2.772258       10.084440        -9.986897e-05          -9.930766e-05          1.782667e-05           -2.173435e-04     
   2.772258       10.389261        2.353907e-04           -1.495177e-04          1.036293e-05           -1.939504e-04     
   2.772258       10.690338        4.659799e-04           -1.788367e-04          4.677520e-06           -1.706355e-04     
   2.772258       10.986857        6.114682e-04           -1.919246e-04          4.792324e-07           -1.482391e-04     
   2.772258       11.278020        6.905499e-04           -1.930344e-04          -2.504166e-06          -1.273274e-04     
   2.772258       11.563042        7.199614e-04           -1.858328e-04          -4.519089e-06          -1.082476e-04     
   2.772258       11.841155        7.139272e-04           -1.733207e-04          -5.781883e-06          -9.117392e-05     
   2.772258       12.111608        6.840096e-04           -1.578337e-04          -6.476665e-06          -7.614862e-05     
   2.772258       12.373673        6.392350e-04           -1.410998e-04          -6.755385e-06          -6.311714e-05     
   2.772258       12.626644        5.863817e-04           -1.243285e-04          -6.739865e-06          -5.195875e-05     
   2.772258       12.869837        5.303400e-04           -1.083113e-04          -6.525155e-06          -4.251173e-05     
   2.772258       13.102598        4.744826e-04           -9.352012e-05          -6.183506e-06          -3.459335e-05     
   2.772258       13.324299        4.210068e-04           -8.019315e-05          -5.768401e-06          -2.801499e-05     
   2.772258       13.534343        3.712296e-04           -6.840673e-05          -5.318296e-06          -2.259276e-05     
   2.772258       13.732162        3.258304e-04           -5.813084e-05          -4.859901e-06          -1.815460e-05     
   2.772258       13.917225        2.850417e-04           -4.927055e-05          -4.410931e-06          -1.454437e-05     
   2.772258       14.089032        2.487945e-04           -4.169544e-05          -3.982345e-06          -1.162369e-05     
   2.772258       14.247120        2.168257e-04           -3.525950e-05          -3.580102e-06          -9.272314e-06     
   2.772258       14.391062        1.887536e-04           -2.981375e-05          -3.206505e-06          -7.387253e-06     
   2.772258       14.520471        1.641278e-04           -2.521345e-05          -2.861177e-06          -5.881309e-06     
   2.772258       14.634998        1.424586e-04           -2.132138e-05          -2.541707e-06          -4.681143e-06     
   2.772258       14.734334        1.232285e-04           -1.800806e-05          -2.243987e-06          -3.725100e-06     
   2.772258       14.818211        1.058826e-04           -1.514900e-05          -1.962188e-06          -2.960776e-06     
   2.772258       14.886403        8.979003e-05           -1.261799e-05          -1.688176e-06          -2.342127e-06     
   2.772258       14.938727        7.414245e-05           -1.027158e-05          -1.409708e-06          -1.825291e-06     
   2.772258       14.975043        5.765398e-05           -7.906603e-06          -1.104855e-06          -1.359923e-06     
   2.772258       14.995261        3.724941e-05           -5.079061e-06          -7.169806e-07          -8.570524e-07     
   2.811780       0.001185         3.668280e-08           3.218511e-15           -1.162599e-07          1.828483e-15      
   2.811780       0.006239         2.945528e-07           7.166690e-13           -9.335422e-07          4.071535e-13      
   2.811780       0.015318         9.054860e-07           1.328050e-11           -2.869922e-06          7.545256e-12      
   2.811780       0.028399         1.956900e-06           9.866657e-11           -6.203092e-06          5.606443e-11      
   2.811780       0.045447         3.515594e-06           4.541062e-10           -1.114682e-05          2.581085e-10      
   2.811780       0.066417         5.632758e-06           1.554896e-09           -1.786830e-05          8.842683e-10      
   2.811780       0.091251         8.345056e-06           4.353141e-09           -2.649368e-05          2.477889e-09      
   2.811780       0.119882         1.167401e-05           1.052852e-08           -3.710875e-05          6.001482e-09      
   2.811780       0.152235         1.562441e-05           2.277943e-08           -4.975721e-05          1.301141e-08      
   2.811780       0.188220         2.018218e-05           4.513567e-08           -6.443742e-05          2.585466e-08      
   2.811780       0.227742         2.531182e-05           8.326681e-08           -8.109851e-05          4.787942e-08      
   2.811780       0.270694         3.095381e-05           1.447535e-07           -9.963617e-05          8.364903e-08      
   2.811780       0.316959         3.702203e-05           2.392834e-07           -1.198889e-04          1.391470e-07      
   2.811780       0.366414         4.340155e-05           3.787297e-07           -1.416350e-04          2.219589e-07      
   2.811780       0.418925         4.994699e-05           5.770681e-07           -1.645910e-04          3.414138e-07      
   2.811780       0.474351         5.648163e-05           8.500931e-07           -1.884117e-04          5.086669e-07      
   2.811780       0.532541         6.279755e-05           1.214897e-06           -2.126930e-04          7.366995e-07      
   2.811780       0.593339         6.865691e-05           1.689094e-06           -2.369767e-04          1.040212e-06      
   2.811780       0.656582         7.379467e-05           2.289773e-06           -2.607591e-04          1.435382e-06      
   2.811780       0.722098         7.792270e-05           3.032210e-06           -2.835019e-04          1.939453e-06      
   2.811780       0.789711         8.073548e-05           3.928363e-06           -3.046470e-04          2.570132e-06      
   2.811780       0.859239         8.191717e-05           4.985233e-06           -3.236337e-04          3.344758e-06      
   2.811780       0.930495         8.115011e-05           6.203165e-06           -3.399184e-04          4.279243e-06      
   2.811780       1.003286         7.812432e-05           7.574234e-06           -3.529965e-04          5.386752e-06      
   2.811780       1.077416         7.254779e-05           9.080830e-06           -3.624243e-04          6.676183e-06      
   2.811780       1.152685         6.415711e-05           1.069462e-05           -3.678413e-04          8.150449e-06      
   2.811780       1.228890         5.272789e-05           1.237602e-05           -3.689900e-04          9.804695e-06      
   2.811780       1.305826         3.808474e-05           1.407436e-05           -3.657336e-04          1.162453e-05      
   2.811780       1.383286         2.011001e-05           1.572880e-05           -3.580689e-04          1.358448e-05      
   2.811780       1.461060         -1.248722e-06          1.727015e-05           -3.461332e-04          1.564681e-05      
   2.811780       1.538940         -2.597308e-05          1.862361e-05           -3.302056e-04          1.776100e-05      
   2.811780       1.616714         -5.397014e-05          1.971234e-05           -3.107010e-04          1.986407e-05      
   2.811780       1.694174         -8.507085e-05          2.046181e-05           -2.881560e-04          2.188185e-05      
   2.811780       1.771110         -1.190304e-04          2.080471e-05           -2.632088e-04          2.373162e-05      
   2.811780       1.847315         -1.555308e-04          2.068614e-05           -2.365723e-04          2.532576e-05      
   2.811780       1.922584         -1.941845e-04          2.006883e-05           -2.090020e-04          2.657672e-05      
   2.811780       1.996714         -2.345410e-04          1.893782e-05           -1.812613e-04          2.740282e-05      
   2.811780       2.069505         -2.760929e-04          1.730432e-05           -1.540852e-04          2.773465e-05      
   2.811780       2.140761         -3.182849e-04          1.520827e-05           -1.281449e-04          2.752143e-05      
