#       k             kp                  U           
   1.694174       0.316959         -3.187758e-05     
   1.694174       0.366414         -3.798070e-05     
   1.694174       0.418925         -4.460424e-05     
   1.694174       0.474351         -5.172391e-05     
   1.694174       0.532541         -5.931260e-05     
   1.694174       0.593339         -6.734231e-05     
   1.694174       0.656582         -7.578663e-05     
   1.694174       0.722098         -8.462367e-05     
   1.694174       0.789711         -9.383935e-05     
   1.694174       0.859239         -1.034311e-04     
   1.694174       0.930495         -1.134115e-04     
   1.694174       1.003286         -1.238120e-04     
   1.694174       1.077416         -1.346860e-04     
   1.694174       1.152685         -1.461116e-04     
   1.694174       1.228890         -1.581931e-04     
   1.694174       1.305826         -1.710613e-04     
   1.694174       1.383286         -1.848727e-04     
   1.694174       1.461060         -1.998055e-04     
   1.694174       1.538940         -2.160530e-04     
   1.694174       1.616714         -2.338129e-04     
   1.694174       1.694174         9.997467e-01      
   1.694174       1.771110         -2.745758e-04     
   1.694174       1.847315         -2.978233e-04     
   1.694174       1.922584         -3.230255e-04     
   1.694174       1.996714         -3.500976e-04     
   1.694174       2.069505         -3.788469e-04     
   1.694174       2.140761         -4.089710e-04     
   1.694174       2.210289         -4.400623e-04     
   1.694174       2.277902         -4.716178e-04     
   1.694174       2.343418         -5.030535e-04     
   1.694174       2.406661         -5.337206e-04     
   1.694174       2.467459         -5.629239e-04     
   1.694174       2.525649         -5.899402e-04     
   1.694174       2.581075         -6.140367e-04     
   1.694174       2.633586         -6.344870e-04     
   1.694174       2.683041         -6.505855e-04     
   1.694174       2.729306         -6.616579e-04     
   1.694174       2.772258         -6.670673e-04     
   1.694174       2.811780         -6.662143e-04     
   1.694174       2.847765         -6.585298e-04     
   1.694174       2.880118         -6.434562e-04     
   1.694174       2.908749         -6.204120e-04     
   1.694174       2.933583         -5.887257e-04     
   1.694174       2.954553         -5.475123e-04     
   1.694174       2.971601         -4.954189e-04     
   1.694174       2.984682         -4.300294e-04     
   1.694174       2.993761         -3.461188e-04     
   1.694174       2.998815         -2.278221e-04     
   1.694174       3.004739         -4.599876e-04     
   1.694174       3.024957         -7.203234e-04     
   1.694174       3.061273         -9.411035e-04     
   1.694174       3.113597         -1.162025e-03     
   1.694174       3.181789         -1.400881e-03     
   1.694174       3.265666         -1.669386e-03     
   1.694174       3.365002         -1.976404e-03     
   1.694174       3.479529         -2.328536e-03     
   1.694174       3.608938         -2.729718e-03     
   1.694174       3.752880         -3.180306e-03     
   1.694174       3.910968         -3.675902e-03     
   1.694174       4.082775         -4.206134e-03     
   1.694174       4.267838         -4.753702e-03     
   1.694174       4.465657         -5.293995e-03     
   1.694174       4.675701         -5.795658e-03     
   1.694174       4.897402         -6.222412e-03     
   1.694174       5.130163         -6.536307e-03     
   1.694174       5.373356         -6.702283e-03     
   1.694174       5.626327         -6.693498e-03     
   1.694174       5.888392         -6.496481e-03     
   1.694174       6.158845         -6.114842e-03     
   1.694174       6.436958         -5.570386e-03     
   1.694174       6.721980         -4.900937e-03     
   1.694174       7.013143         -4.155077e-03     
   1.694174       7.309662         -3.384952e-03     
   1.694174       7.610739         -2.638895e-03     
   1.694174       7.915560         -1.955607e-03     
   1.694174       8.223305         -1.361024e-03     
   1.694174       8.533144         -8.680111e-04     
   1.694174       8.844241         -4.782109e-04     
   1.694174       9.155759         -1.850079e-04     
   1.694174       9.466856         2.335955e-05      
   1.694174       9.776695         1.611264e-04      
   1.694174       10.084440        2.429935e-04      
   1.694174       10.389261        2.827714e-04      
   1.694174       10.690338        2.925671e-04      
   1.694174       10.986857        2.823976e-04      
   1.694174       11.278020        2.601198e-04      
   1.694174       11.563042        2.315777e-04      
   1.694174       11.841155        2.008786e-04      
   1.694174       12.111608        1.707237e-04      
   1.694174       12.373673        1.427385e-04      
   1.694174       12.626644        1.177686e-04      
   1.694174       12.869837        9.612578e-05      
   1.694174       13.102598        7.777887e-05      
   1.694174       13.324299        6.249531e-05      
   1.694174       13.534343        4.994015e-05      
   1.694174       13.732162        3.974183e-05      
   1.694174       13.917225        3.153307e-05      
   1.694174       14.089032        2.497412e-05      
   1.694174       14.247120        1.976395e-05      
   1.694174       14.391062        1.564365e-05      
   1.694174       14.520471        1.239518e-05      
   1.694174       14.634998        9.837410e-06      
   1.694174       14.734334        7.820676e-06      
   1.694174       14.818211        6.220581e-06      
   1.694174       14.886403        4.930735e-06      
   1.694174       14.938727        3.852912e-06      
   1.694174       14.975043        2.877907e-06      
   1.694174       14.995261        1.816811e-06      
   1.771110       0.001185         -2.707105e-08     
   1.771110       0.006239         -2.173771e-07     
   1.771110       0.015318         -6.683045e-07     
   1.771110       0.028399         -1.444720e-06     
   1.771110       0.045447         -2.597065e-06     
   1.771110       0.066417         -4.165873e-06     
   1.771110       0.091251         -6.183724e-06     
   1.771110       0.119882         -8.676270e-06     
   1.771110       0.152235         -1.166285e-05     
   1.771110       0.188220         -1.515689e-05     
   1.771110       0.227742         -1.916630e-05     
   1.771110       0.270694         -2.369379e-05     
   1.771110       0.316959         -2.873728e-05     
   1.771110       0.366414         -3.429054e-05     
   1.771110       0.418925         -4.034388e-05     
   1.771110       0.474351         -4.688515e-05     
   1.771110       0.532541         -5.390104e-05     
   1.771110       0.593339         -6.137870e-05     
   1.771110       0.656582         -6.930765e-05     
   1.771110       0.722098         -7.768209e-05     
   1.771110       0.789711         -8.650348e-05     
   1.771110       0.859239         -9.578330e-05     
   1.771110       0.930495         -1.055459e-04     
   1.771110       1.003286         -1.158311e-04     
   1.771110       1.077416         -1.266968e-04     
   1.771110       1.152685         -1.382204e-04     
   1.771110       1.228890         -1.504999e-04     
   1.771110       1.305826         -1.636538e-04     
   1.771110       1.383286         -1.778198e-04     
   1.771110       1.461060         -1.931515e-04     
   1.771110       1.538940         -2.098140e-04     
   1.771110       1.616714         -2.279751e-04     
   1.771110       1.694174         -2.477936e-04     
   1.771110       1.771110         9.997306e-01      
   1.771110       1.847315         -2.928857e-04     
   1.771110       1.922584         -3.182606e-04     
   1.771110       1.996714         -3.454535e-04     
   1.771110       2.069505         -3.742889e-04     
   1.771110       2.140761         -4.044824e-04     
   1.771110       2.210289         -4.356437e-04     
   1.771110       2.277902         -4.672843e-04     
   1.771110       2.343418         -4.988312e-04     
   1.771110       2.406661         -5.296431e-04     
   1.771110       2.467459         -5.590286e-04     
   1.771110       2.525649         -5.862653e-04     
   1.771110       2.581075         -6.106176e-04     
   1.771110       2.633586         -6.313543e-04     
   1.771110       2.683041         -6.477627e-04     
   1.771110       2.729306         -6.591598e-04     
   1.771110       2.772258         -6.648993e-04     
   1.771110       2.811780         -6.643719e-04     
   1.771110       2.847765         -6.569991e-04     
   1.771110       2.880118         -6.422148e-04     
   1.771110       2.908749         -6.194301e-04     
   1.771110       2.933583         -5.879684e-04     
   1.771110       2.954553         -5.469417e-04     
   1.771110       2.971601         -4.949970e-04     
   1.771110       2.984682         -4.297216e-04     
   1.771110       2.993761         -3.458989e-04     
   1.771110       2.998815         -2.276827e-04     
   1.771110       3.004739         -4.597938e-04     
   1.771110       3.024957         -7.203580e-04     
   1.771110       3.061273         -9.417938e-04     
   1.771110       3.113597         -1.163918e-03     
   1.771110       3.181789         -1.404704e-03     
   1.771110       3.265666         -1.676109e-03     
   1.771110       3.365002         -1.987303e-03     
   1.771110       3.479529         -2.345256e-03     
   1.771110       3.608938         -2.754323e-03     
   1.771110       3.752880         -3.215293e-03     
   1.771110       3.910968         -3.724158e-03     
   1.771110       4.082775         -4.270837e-03     
   1.771110       4.267838         -4.838120e-03     
   1.771110       4.465657         -5.401199e-03     
   1.771110       4.675701         -5.928144e-03     
   1.771110       4.897402         -6.381658e-03     
   1.771110       5.130163         -6.722311e-03     
   1.771110       5.373356         -6.913162e-03     
   1.771110       5.626327         -6.925241e-03     
   1.771110       5.888392         -6.742964e-03     
   1.771110       6.158845         -6.368183e-03     
   1.771110       6.436958         -5.821641e-03     
   1.771110       6.721980         -5.141058e-03     
   1.771110       7.013143         -4.375950e-03     
   1.771110       7.309662         -3.580298e-03     
   1.771110       7.610739         -2.804832e-03     
   1.771110       7.915560         -2.090787e-03     
   1.771110       8.223305         -1.466368e-03     
   1.771110       8.533144         -9.461624e-04     
   1.771110       8.844241         -5.328878e-04     
   1.771110       9.155759         -2.203928e-04     
   1.771110       9.466856         3.102207e-06      
   1.771110       9.776695         1.521763e-04      
   1.771110       10.084440        2.420578e-04      
   1.771110       10.389261        2.871559e-04      
   1.771110       10.690338        3.001708e-04      
   1.771110       10.986857        2.916579e-04      
   1.771110       11.278020        2.699328e-04      
   1.771110       11.563042        2.412095e-04      
   1.771110       11.841155        2.098793e-04      
   1.771110       12.111608        1.788515e-04      
   1.771110       12.373673        1.498960e-04      
   1.771110       12.626644        1.239537e-04      
   1.771110       12.869837        1.013939e-04      
   1.771110       13.102598        8.221698e-05      
   1.771110       13.324299        6.620338e-05      
   1.771110       13.534343        5.301972e-05      
   1.771110       13.732162        4.228898e-05      
   1.771110       13.917225        3.363470e-05      
   1.771110       14.089032        2.670637e-05      
   1.771110       14.247120        2.119195e-05      
   1.771110       14.391062        1.682212e-05      
   1.771110       14.520471        1.336935e-05      
   1.771110       14.634998        1.064405e-05      
   1.771110       14.734334        8.489140e-06      
   1.771110       14.818211        6.773622e-06      
   1.771110       14.886403        5.384958e-06      
   1.771110       14.938727        4.218588e-06      
   1.771110       14.975043        3.157176e-06      
   1.771110       14.995261        1.995410e-06      
   1.847315       0.001185         -2.320065e-08     
   1.847315       0.006239         -1.862987e-07     
   1.847315       0.015318         -5.727642e-07     
   1.847315       0.028399         -1.238229e-06     
   1.847315       0.045447         -2.226049e-06     
   1.847315       0.066417         -3.571267e-06     
   1.847315       0.091251         -5.302408e-06     
   1.847315       0.119882         -7.442523e-06     
   1.847315       0.152235         -1.000990e-05     
   1.847315       0.188220         -1.301862e-05     
   1.847315       0.227742         -1.647910e-05     
   1.847315       0.270694         -2.039858e-05     
   1.847315       0.316959         -2.478174e-05     
   1.847315       0.366414         -2.963130e-05     
   1.847315       0.418925         -3.494881e-05     
   1.847315       0.474351         -4.073556e-05     
   1.847315       0.532541         -4.699361e-05     
   1.847315       0.593339         -5.372705e-05     
   1.847315       0.656582         -6.094347e-05     
   1.847315       0.722098         -6.865553e-05     
   1.847315       0.789711         -7.688282e-05     
   1.847315       0.859239         -8.565365e-05     
   1.847315       0.930495         -9.500703e-05     
   1.847315       1.003286         -1.049943e-04     
   1.847315       1.077416         -1.156807e-04     
   1.847315       1.152685         -1.271461e-04     
   1.847315       1.228890         -1.394855e-04     
   1.847315       1.305826         -1.528081e-04     
   1.847315       1.383286         -1.672359e-04     
   1.847315       1.461060         -1.829008e-04     
   1.847315       1.538940         -1.999402e-04     
   1.847315       1.616714         -2.184912e-04     
   1.847315       1.694174         -2.386814e-04     
   1.847315       1.771110         -2.606165e-04     
   1.847315       1.847315         9.997156e-01      
   1.847315       1.922584         -3.099318e-04     
   1.847315       1.996714         -3.372520e-04     
   1.847315       2.069505         -3.661614e-04     
   1.847315       2.140761         -3.963937e-04     
   1.847315       2.210289         -4.275775e-04     
   1.847315       2.277902         -4.592425e-04     
   1.847315       2.343418         -4.908310e-04     
   1.847315       2.406661         -5.217138e-04     
   1.847315       2.467459         -5.512082e-04     
   1.847315       2.525649         -5.785970e-04     
   1.847315       2.581075         -6.031468e-04     
   1.847315       2.633586         -6.241260e-04     
   1.847315       2.683041         -6.408188e-04     
   1.847315       2.729306         -6.525379e-04     
   1.847315       2.772258         -6.586311e-04     
   1.847315       2.811780         -6.584830e-04     
   1.847315       2.847765         -6.515089e-04     
   1.847315       2.880118         -6.371373e-04     
   1.847315       2.908749         -6.147758e-04     
   1.847315       2.933583         -5.837466e-04     
   1.847315       2.954553         -5.431642e-04     
   1.847315       2.971601         -4.916837e-04     
   1.847315       2.984682         -4.269104e-04     
   1.847315       2.993761         -3.436670e-04     
   1.847315       2.998815         -2.262197e-04     
   1.847315       3.004739         -4.569356e-04     
   1.847315       3.024957         -7.162515e-04     
   1.847315       3.061273         -9.371323e-04     
   1.847315       3.113597         -1.159293e-03     
   1.847315       3.181789         -1.400795e-03     
   1.847315       3.265666         -1.673781e-03     
   1.847315       3.365002         -1.987696e-03     
   1.847315       3.479529         -2.349863e-03     
   1.847315       3.608938         -2.765057e-03     
   1.847315       3.752880         -3.234530e-03     
   1.847315       3.910968         -3.754727e-03     
   1.847315       4.082775         -4.315943e-03     
   1.847315       4.267838         -4.901179e-03     
   1.847315       4.465657         -5.485572e-03     
   1.847315       4.675701         -6.036770e-03     
   1.847315       4.897402         -6.516609e-03     
   1.847315       5.130163         -6.884307e-03     
   1.847315       5.373356         -7.101114e-03     
   1.847315       5.626327         -7.135938e-03     
   1.847315       5.888392         -6.970995e-03     
   1.847315       6.158845         -6.606203e-03     
   1.847315       6.436958         -6.060999e-03     
   1.847315       6.721980         -5.372718e-03     
   1.847315       7.013143         -4.591549e-03     
   1.847315       7.309662         -3.773097e-03     
   1.847315       7.610739         -2.970375e-03     
   1.847315       7.915560         -2.227124e-03     
   1.847315       8.223305         -1.573864e-03     
   1.847315       8.533144         -1.026999e-03     
   1.847315       8.844241         -5.904335e-04     
   1.847315       9.155759         -2.585849e-04     
   1.847315       9.466856         -1.974608e-05     
   1.847315       9.776695         1.409365e-04      
   1.847315       10.084440        2.391675e-04      
   1.847315       10.389261        2.899203e-04      
   1.847315       10.690338        3.064660e-04      
   1.847315       10.986857        2.998863e-04      
   1.847315       11.278020        2.789503e-04      
   1.847315       11.563042        2.502416e-04      
   1.847315       11.841155        2.184384e-04      
   1.847315       12.111608        1.866621e-04      
   1.847315       12.373673        1.568327e-04      
   1.847315       12.626644        1.299907e-04      
   1.847315       12.869837        1.065682e-04      
   1.847315       13.102598        8.660066e-05      
   1.847315       13.324299        6.988515e-05      
   1.847315       13.534343        5.609257e-05      
   1.847315       13.732162        4.484261e-05      
   1.847315       13.917225        3.575135e-05      
   1.847315       14.089032        2.845881e-05      
   1.847315       14.247120        2.264295e-05      
   1.847315       14.391062        1.802470e-05      
   1.847315       14.520471        1.436755e-05      
   1.847315       14.634998        1.147386e-05      
   1.847315       14.734334        9.179364e-06      
   1.847315       14.818211        7.346583e-06      
   1.847315       14.886403        5.856910e-06      
   1.847315       14.938727        4.599432e-06      
   1.847315       14.975043        3.448525e-06      
   1.847315       14.995261        2.181915e-06      
   1.922584       0.001185         -1.858412e-08     
   1.922584       0.006239         -1.492290e-07     
   1.922584       0.015318         -4.588046e-07     
   1.922584       0.028399         -9.919213e-07     
   1.922584       0.045447         -1.783465e-06     
   1.922584       0.066417         -2.861878e-06     
   1.922584       0.091251         -4.250761e-06     
   1.922584       0.119882         -5.969895e-06     
   1.922584       0.152235         -8.036046e-06     
   1.922584       0.188220         -1.046368e-05     
   1.922584       0.227742         -1.326566e-05     
   1.922584       0.270694         -1.645392e-05     
   1.922584       0.316959         -2.004020e-05     
   1.922584       0.366414         -2.403680e-05     
   1.922584       0.418925         -2.845733e-05     
   1.922584       0.474351         -3.331755e-05     
   1.922584       0.532541         -3.863622e-05     
   1.922584       0.593339         -4.443598e-05     
   1.922584       0.656582         -5.074431e-05     
   1.922584       0.722098         -5.759446e-05     
   1.922584       0.789711         -6.502644e-05     
   1.922584       0.859239         -7.308801e-05     
   1.922584       0.930495         -8.183553e-05     
   1.922584       1.003286         -9.133471e-05     
   1.922584       1.077416         -1.016611e-04     
   1.922584       1.152685         -1.129001e-04     
   1.922584       1.228890         -1.251467e-04     
   1.922584       1.305826         -1.385040e-04     
   1.922584       1.383286         -1.530815e-04     
   1.922584       1.461060         -1.689920e-04     
   1.922584       1.538940         -1.863480e-04     
   1.922584       1.616714         -2.052567e-04     
   1.922584       1.694174         -2.258131e-04     
   1.922584       1.771110         -2.480912e-04     
   1.922584       1.847315         -2.721317e-04     
   1.922584       1.922584         9.997021e-01      
   1.922584       1.996714         -3.254017e-04     
   1.922584       2.069505         -3.543997e-04     
   1.922584       2.140761         -3.846685e-04     
   1.922584       2.210289         -4.158558e-04     
   1.922584       2.277902         -4.475113e-04     
   1.922584       2.343418         -4.790965e-04     
   1.922584       2.406661         -5.099987e-04     
   1.922584       2.467459         -5.395483e-04     
   1.922584       2.525649         -5.670380e-04     
   1.922584       2.581075         -5.917414e-04     
   1.922584       2.633586         -6.129306e-04     
   1.922584       2.683041         -6.298916e-04     
   1.922584       2.729306         -6.419364e-04     
   1.922584       2.772258         -6.484110e-04     
   1.922584       2.811780         -6.486972e-04     
   1.922584       2.847765         -6.422078e-04     
   1.922584       2.880118         -6.283695e-04     
   1.922584       2.908749         -6.065897e-04     
   1.922584       2.933583         -5.761935e-04     
   1.922584       2.954553         -5.363034e-04     
   1.922584       2.971601         -4.855907e-04     
   1.922584       2.984682         -4.216925e-04     
   1.922584       2.993761         -3.395010e-04     
   1.922584       2.998815         -2.234844e-04     
   1.922584       3.004739         -4.515158e-04     
   1.922584       3.024957         -7.081620e-04     
   1.922584       3.061273         -9.273200e-04     
   1.922584       3.113597         -1.148390e-03     
   1.922584       3.181789         -1.389426e-03     
   1.922584       3.265666         -1.662704e-03     
   1.922584       3.365002         -1.977900e-03     
   1.922584       3.479529         -2.342673e-03     
   1.922584       3.608938         -2.762215e-03     
   1.922584       3.752880         -3.238261e-03     
   1.922584       3.910968         -3.767765e-03     
   1.922584       4.082775         -4.341478e-03     
   1.922584       4.267838         -4.942728e-03     
   1.922584       4.465657         -5.546739e-03     
   1.922584       4.675701         -6.120899e-03     
   1.922584       4.897402         -6.626336e-03     
   1.922584       5.130163         -7.021055e-03     
   1.922584       5.373356         -7.264599e-03     
   1.922584       5.626327         -7.323778e-03     
   1.922584       5.888392         -7.178553e-03     
   1.922584       6.158845         -6.826755e-03     
   1.922584       6.436958         -6.286284e-03     
   1.922584       6.721980         -5.593815e-03     
   1.922584       7.013143         -4.799931e-03     
   1.922584       7.309662         -3.961641e-03     
   1.922584       7.610739         -3.134087e-03     
   1.922584       7.915560         -2.363465e-03     
   1.922584       8.223305         -1.682631e-03     
   1.922584       8.533144         -1.109884e-03     
   1.922584       8.844241         -6.504156e-04     
   1.922584       9.155759         -2.993174e-04     
   1.922584       9.466856         -4.504546e-05     
   1.922584       9.776695         1.274541e-04      
   1.922584       10.084440        2.343061e-04      
   1.922584       10.389261        2.910074e-04      
   1.922584       10.690338        3.113724e-04      
   1.922584       10.986857        3.069923e-04      
   1.922584       11.278020        2.870802e-04      
   1.922584       11.563042        2.585861e-04      
   1.922584       11.841155        2.264753e-04      
   1.922584       12.111608        1.940842e-04      
   1.922584       12.373673        1.634864e-04      
   1.922584       12.626644        1.358268e-04      
   1.922584       12.869837        1.116040e-04      
   1.922584       13.102598        9.089269e-05      
   1.922584       13.324299        7.350981e-05      
   1.922584       13.534343        5.913332e-05      
   1.922584       13.732162        4.738193e-05      
   1.922584       13.917225        3.786603e-05      
   1.922584       14.089032        3.021757e-05      
   1.922584       14.247120        2.410558e-05      
   1.922584       14.391062        1.924208e-05      
   1.922584       14.520471        1.538219e-05      
   1.922584       14.634998        1.232061e-05      
   1.922584       14.734334        9.886201e-06      
   1.922584       14.818211        7.935236e-06      
   1.922584       14.886403        6.343142e-06      
   1.922584       14.938727        4.992680e-06      
   1.922584       14.975043        3.749850e-06      
   1.922584       14.995261        2.374985e-06      
   1.996714       0.001185         -1.327516e-08     
   1.996714       0.006239         -1.065992e-07     
   1.996714       0.015318         -3.277511e-07     
   1.996714       0.028399         -7.086614e-07     
   1.996714       0.045447         -1.274457e-06     
   1.996714       0.066417         -2.045952e-06     
   1.996714       0.091251         -3.040996e-06     
   1.996714       0.119882         -4.275467e-06     
   1.996714       0.152235         -5.764154e-06     
   1.996714       0.188220         -7.521613e-06     
   1.996714       0.227742         -9.563026e-06     
   1.996714       0.270694         -1.190508e-05     
   1.996714       0.316959         -1.456682e-05     
   1.996714       0.366414         -1.757052e-05     
   1.996714       0.418925         -2.094249e-05     
   1.996714       0.474351         -2.471377e-05     
   1.996714       0.532541         -2.892086e-05     
   1.996714       0.593339         -3.360624e-05     
   1.996714       0.656582         -3.881878e-05     
   1.996714       0.722098         -4.461407e-05     
   1.996714       0.789711         -5.105462e-05     
   1.996714       0.859239         -5.820981e-05     
   1.996714       0.930495         -6.615586e-05     
   1.996714       1.003286         -7.497546e-05     
   1.996714       1.077416         -8.475727e-05     
   1.996714       1.152685         -9.559513e-05     
   1.996714       1.228890         -1.075868e-04     
   1.996714       1.305826         -1.208324e-04     
   1.996714       1.383286         -1.354318e-04     
   1.996714       1.461060         -1.514820e-04     
   1.996714       1.538940         -1.690735e-04     
   1.996714       1.616714         -1.882858e-04     
   1.996714       1.694174         -2.091821e-04     
   1.996714       1.771110         -2.318033e-04     
   1.996714       1.847315         -2.561588e-04     
   1.996714       1.922584         -2.822154e-04     
   1.996714       1.996714         9.996901e-01      
   1.996714       2.069505         -3.390041e-04     
   1.996714       2.140761         -3.693313e-04     
   1.996714       2.210289         -4.005291e-04     
   1.996714       2.277902         -4.321676e-04     
   1.996714       2.343418         -4.637293e-04     
   1.996714       2.406661         -4.946216e-04     
   1.996714       2.467459         -5.241927e-04     
   1.996714       2.525649         -5.517496e-04     
   1.996714       2.581075         -5.765773e-04     
   1.996714       2.633586         -5.979562e-04     
   1.996714       2.683041         -6.151780e-04     
   1.996714       2.729306         -6.275584e-04     
   1.996714       2.772258         -6.344452e-04     
   1.996714       2.811780         -6.352216e-04     
   1.996714       2.847765         -6.293009e-04     
   1.996714       2.880118         -6.161114e-04     
   1.996714       2.908749         -5.950643e-04     
   1.996714       2.933583         -5.654914e-04     
   1.996714       2.954553         -5.265284e-04     
   1.996714       2.971601         -4.768704e-04     
   1.996714       2.984682         -4.142001e-04     
   1.996714       2.993761         -3.335073e-04     
   1.996714       2.998815         -2.195468e-04     
   1.996714       3.004739         -4.436748e-04     
   1.996714       3.024957         -6.963060e-04     
   1.996714       3.061273         -9.126338e-04     
   1.996714       3.113597         -1.131538e-03     
   1.996714       3.181789         -1.370978e-03     
   1.996714       3.265666         -1.643302e-03     
   1.996714       3.365002         -1.958381e-03     
   1.996714       3.479529         -2.324174e-03     
   1.996714       3.608938         -2.746288e-03     
   1.996714       3.752880         -3.226954e-03     
   1.996714       3.910968         -3.763673e-03     
   1.996714       4.082775         -4.347734e-03     
   1.996714       4.267838         -4.962901e-03     
   1.996714       4.465657         -5.584624e-03     
   1.996714       4.675701         -6.180192e-03     
   1.996714       4.897402         -6.710194e-03     
   1.996714       5.130163         -7.131580e-03     
   1.996714       5.373356         -7.402302e-03     
   1.996714       5.626327         -7.487131e-03     
   1.996714       5.888392         -7.363742e-03     
   1.996714       6.158845         -7.027757e-03     
   1.996714       6.436958         -6.495326e-03     
   1.996714       6.721980         -5.802198e-03     
   1.996714       7.013143         -4.999070e-03     
   1.996714       7.309662         -4.144103e-03     
   1.996714       7.610739         -3.294400e-03     
   1.996714       7.915560         -2.498522e-03     
   1.996714       8.223305         -1.791659e-03     
   1.996714       8.533144         -1.194065e-03     
   1.996714       8.844241         -7.123044e-04     
   1.996714       9.155759         -3.422435e-04     
   1.996714       9.466856         -7.259258e-05     
   1.996714       9.776695         1.118250e-04      
   1.996714       10.084440        2.274928e-04      
   1.996714       10.389261        2.903851e-04      
   1.996714       10.690338        3.148268e-04      
   1.996714       10.986857        3.128959e-04      
   1.996714       11.278020        2.942364e-04      
   1.996714       11.563042        2.661576e-04      
   1.996714       11.841155        2.339098e-04      
   1.996714       12.111608        2.010451e-04      
   1.996714       12.373673        1.697930e-04      
   1.996714       12.626644        1.414063e-04      
   1.996714       12.869837        1.164539e-04      
   1.996714       13.102598        9.505301e-05      
   1.996714       13.324299        7.704386e-05      
   1.996714       13.534343        6.211414e-05      
   1.996714       13.732162        4.988388e-05      
   1.996714       13.917225        3.995968e-05      
   1.996714       14.089032        3.196692e-05      
   1.996714       14.247120        2.556687e-05      
   1.996714       14.391062        2.046356e-05      
   1.996714       14.520471        1.640438e-05      
   1.996714       14.634998        1.317693e-05      
   1.996714       14.734334        1.060355e-05      
   1.996714       14.818211        8.534528e-06      
   1.996714       14.886403        6.839498e-06      
   1.996714       14.938727        5.394986e-06      
   1.996714       14.975043        4.058593e-06      
   1.996714       14.995261        2.572983e-06      
   2.069505       0.001185         -7.349827e-09     
   2.069505       0.006239         -5.902004e-08     
   2.069505       0.015318         -1.814810e-07     
   2.069505       0.028399         -3.925070e-07     
   2.069505       0.045447         -7.063173e-07     
   2.069505       0.066417         -1.135175e-06     
   2.069505       0.091251         -1.690436e-06     
   2.069505       0.119882         -2.383493e-06     
   2.069505       0.152235         -3.226718e-06     
   2.069505       0.188220         -4.234455e-06     
   2.069505       0.227742         -5.424050e-06     
   2.069505       0.270694         -6.816897e-06     
   2.069505       0.316959         -8.439460e-06     
   2.069505       0.366414         -1.032423e-05     
   2.069505       0.418925         -1.251059e-05     
   2.069505       0.474351         -1.504544e-05     
   2.069505       0.532541         -1.798376e-05     
   2.069505       0.593339         -2.138875e-05     
   2.069505       0.656582         -2.533185e-05     
   2.069505       0.722098         -2.989236e-05     
   2.069505       0.789711         -3.515686e-05     
   2.069505       0.859239         -4.121827e-05     
   2.069505       0.930495         -4.817473e-05     
   2.069505       1.003286         -5.612823e-05     
   2.069505       1.077416         -6.518308e-05     
   2.069505       1.152685         -7.544414e-05     
   2.069505       1.228890         -8.701484e-05     
   2.069505       1.305826         -9.999494e-05     
   2.069505       1.383286         -1.144779e-04     
   2.069505       1.461060         -1.305478e-04     
   2.069505       1.538940         -1.482760e-04     
   2.069505       1.616714         -1.677174e-04     
   2.069505       1.694174         -1.889057e-04     
   2.069505       1.771110         -2.118490e-04     
   2.069505       1.847315         -2.365239e-04     
   2.069505       1.922584         -2.628674e-04     
   2.069505       1.996714         -2.907676e-04     
   2.069505       2.069505         9.996799e-01      
   2.069505       2.140761         -3.504756e-04     
   2.069505       2.210289         -3.817118e-04     
   2.069505       2.277902         -4.133482e-04     
   2.069505       2.343418         -4.448890e-04     
   2.069505       2.406661         -4.757638e-04     
   2.069505       2.467459         -5.053419e-04     
   2.069505       2.525649         -5.329490e-04     
   2.069505       2.581075         -5.578856e-04     
   2.069505       2.633586         -5.794450e-04     
   2.069505       2.683041         -5.969287e-04     
   2.069505       2.729306         -6.096600e-04     
   2.069505       2.772258         -6.169926e-04     
   2.069505       2.811780         -6.183142e-04     
   2.069505       2.847765         -6.130426e-04     
   2.069505       2.880118         -6.006110e-04     
   2.069505       2.908749         -5.804376e-04     
   2.069505       2.933583         -5.518653e-04     
   2.069505       2.954553         -5.140477e-04     
   2.069505       2.971601         -4.657112e-04     
   2.069505       2.984682         -4.045964e-04     
   2.069505       2.993761         -3.258171e-04     
   2.069505       2.998815         -2.144934e-04     
   2.069505       3.004739         -4.335859e-04     
   2.069505       3.024957         -6.809510e-04     
   2.069505       3.061273         -8.934158e-04     
   2.069505       3.113597         -1.109148e-03     
   2.069505       3.181789         -1.345928e-03     
   2.069505       3.265666         -1.616116e-03     
   2.069505       3.365002         -1.929732e-03     
   2.069505       3.479529         -2.295008e-03     
   2.069505       3.608938         -2.717942e-03     
   2.069505       3.752880         -3.201271e-03     
   2.069505       3.910968         -3.743078e-03     
   2.069505       4.082775         -4.335253e-03     
   2.069505       4.267838         -4.962099e-03     
   2.069505       4.465657         -5.599430e-03     
   2.069505       4.675701         -6.214595e-03     
   2.069505       4.897402         -6.767820e-03     
   2.069505       5.130163         -7.215170e-03     
   2.069505       5.373356         -7.513145e-03     
   2.069505       5.626327         -7.624562e-03     
   2.069505       5.888392         -7.524812e-03     
   2.069505       6.158845         -7.207215e-03     
   2.069505       6.436958         -6.685988e-03     
   2.069505       6.721980         -5.995699e-03     
   2.069505       7.013143         -5.186872e-03     
   2.069505       7.309662         -4.318561e-03     
