#       k             kp                 U11                    U12                    U21                    U22          
   0.722098       1.922584         -8.856222e-04          7.219913e-04           1.229675e-06           -2.619695e-05     
   0.722098       1.996714         -9.445459e-04          8.047082e-04           -6.896917e-07          -2.605580e-05     
   0.722098       2.069505         -1.005127e-03          8.859438e-04           -2.545249e-06          -2.564598e-05     
   0.722098       2.140761         -1.066438e-03          9.642977e-04           -4.299551e-06          -2.500023e-05     
   0.722098       2.210289         -1.127415e-03          1.038430e-03           -5.921751e-06          -2.415368e-05     
   0.722098       2.277902         -1.186887e-03          1.107094e-03           -7.387777e-06          -2.314240e-05     
   0.722098       2.343418         -1.243613e-03          1.169160e-03           -8.680236e-06          -2.200206e-05     
   0.722098       2.406661         -1.296323e-03          1.223634e-03           -9.788069e-06          -2.076687e-05     
   0.722098       2.467459         -1.343753e-03          1.269667e-03           -1.070599e-05          -1.946871e-05     
   0.722098       2.525649         -1.384677e-03          1.306560e-03           -1.143375e-05          -1.813653e-05     
   0.722098       2.581075         -1.417938e-03          1.333758e-03           -1.197533e-05          -1.679590e-05     
   0.722098       2.633586         -1.442460e-03          1.350836e-03           -1.233794e-05          -1.546869e-05     
   0.722098       2.683041         -1.457268e-03          1.357486e-03           -1.253120e-05          -1.417299e-05     
   0.722098       2.729306         -1.461481e-03          1.353486e-03           -1.256607e-05          -1.292305e-05     
   0.722098       2.772258         -1.454310e-03          1.338671e-03           -1.245406e-05          -1.172935e-05     
   0.722098       2.811780         -1.435029e-03          1.312894e-03           -1.220627e-05          -1.059870e-05     
   0.722098       2.847765         -1.402942e-03          1.275980e-03           -1.183261e-05          -9.534298e-06     
   0.722098       2.880118         -1.357323e-03          1.227657e-03           -1.134085e-05          -8.535802e-06     
   0.722098       2.908749         -1.297323e-03          1.167470e-03           -1.073564e-05          -7.599169e-06     
   0.722098       2.933583         -1.221823e-03          1.094642e-03           -1.001715e-05          -6.716262e-06     
   0.722098       2.954553         -1.129165e-03          1.007833e-03           -9.178823e-06          -5.873834e-06     
   0.722098       2.971601         -1.016624e-03          9.046709e-04           -8.203183e-06          -5.051217e-06     
   0.722098       2.984682         -8.791813e-04          7.806631e-04           -7.052101e-06          -4.214636e-06     
   0.722098       2.993761         -7.059528e-04          6.260208e-04           -5.638375e-06          -3.300430e-06     
   0.722098       2.998815         -4.641948e-04          4.114569e-04           -3.698283e-06          -2.140379e-06     
   0.722098       3.004739         -9.339759e-04          8.254935e-04           -7.422271e-06          -4.227611e-06     
   0.722098       3.024957         -1.448881e-03          1.271251e-03           -1.140530e-05          -6.164245e-06     
   0.722098       3.061273         -1.865183e-03          1.618290e-03           -1.440805e-05          -7.078159e-06     
   0.722098       3.113597         -2.256967e-03          1.928354e-03           -1.691378e-05          -7.176001e-06     
   0.722098       3.181789         -2.651831e-03          2.221233e-03           -1.900704e-05          -6.495961e-06     
   0.722098       3.265666         -3.062552e-03          2.503057e-03           -2.062922e-05          -5.059136e-06     
   0.722098       3.365002         -3.493287e-03          2.772403e-03           -2.164422e-05          -2.913133e-06     
   0.722098       3.479529         -3.940773e-03          3.022330e-03           -2.187779e-05          -1.556094e-07     
   0.722098       3.608938         -4.394093e-03          3.241503e-03           -2.115834e-05          3.051496e-06      
   0.722098       3.752880         -4.834335e-03          3.415378e-03           -1.936507e-05          6.478059e-06      
   0.722098       3.910968         -5.234975e-03          3.527889e-03           -1.647922e-05          9.835751e-06      
   0.722098       4.082775         -5.563719e-03          3.563775e-03           -1.262747e-05          1.280469e-05      
   0.722098       4.267838         -5.786239e-03          3.511426e-03           -8.100696e-06          1.507605e-05      
   0.722098       4.465657         -5.871701e-03          3.365797e-03           -3.331581e-06          1.640398e-05      
   0.722098       4.675701         -5.799146e-03          3.130651e-03           1.176624e-06           1.665384e-05      
   0.722098       4.897402         -5.562997e-03          2.819287e-03           4.958691e-06           1.583081e-05      
   0.722098       5.130163         -5.175631e-03          2.453167e-03           7.699275e-06           1.407613e-05      
   0.722098       5.373356         -4.665738e-03          2.058519e-03           9.301880e-06           1.163057e-05      
   0.722098       5.626327         -4.072757e-03          1.661838e-03           9.881872e-06           8.778214e-06      
   0.722098       5.888392         -3.439441e-03          1.285754e-03           9.688359e-06           5.792166e-06      
   0.722098       6.158845         -2.805201e-03          9.465374e-04           8.999317e-06           2.898698e-06      
   0.722098       6.436958         -2.201956e-03          6.536359e-04           8.043902e-06           2.635367e-07      
   0.722098       6.721980         -1.652610e-03          4.106891e-04           6.977416e-06           -2.006879e-06     
   0.722098       7.013143         -1.171257e-03          2.170500e-04           5.895179e-06           -3.857694e-06     
   0.722098       7.309662         -7.642547e-04          6.916773e-05           4.855794e-06           -5.275718e-06     
   0.722098       7.610739         -4.317571e-04          -3.833004e-05          3.896200e-06           -6.278529e-06     
   0.722098       7.915560         -1.694666e-04          -1.117614e-04          3.038165e-06           -6.903897e-06     
   0.722098       8.223305         2.966479e-05           -1.576619e-04          2.291729e-06           -7.201038e-06     
   0.722098       8.533144         1.740365e-04           -1.822275e-04          1.658367e-06           -7.224297e-06     
   0.722098       8.844241         2.724050e-04           -1.909584e-04          1.133804e-06           -7.028813e-06     
   0.722098       9.155759         3.332517e-04           -1.884907e-04          7.100904e-07           -6.667545e-06     
   0.722098       9.466856         3.644135e-04           -1.785683e-04          3.770155e-07           -6.189197e-06     
   0.722098       9.776695         3.728834e-04           -1.641023e-04          1.231452e-07           -5.636845e-06     
   0.722098       10.084440        3.647183e-04           -1.472748e-04          -6.336237e-08          -5.047137e-06     
   0.722098       10.389261        3.450170e-04           -1.296591e-04          -1.941026e-07          -4.449963e-06     
   0.722098       10.690338        3.179468e-04           -1.123381e-04          -2.799285e-07          -3.868540e-06     
   0.722098       10.986857        2.868063e-04           -9.601220e-05          -3.306102e-07          -3.319813e-06     
   0.722098       11.278020        2.541123e-04           -8.109317e-05          -3.546422e-07          -2.815106e-06     
   0.722098       11.563042        2.217027e-04           -6.778174e-05          -3.591776e-07          -2.360947e-06     
   0.722098       11.841155        1.908459e-04           -5.613046e-05          -3.500598e-07          -1.959963e-06     
   0.722098       12.111608        1.623485e-04           -4.609279e-05          -3.319245e-07          -1.611782e-06     
   0.722098       12.373673        1.366566e-04           -3.756045e-05          -3.083411e-07          -1.313882e-06     
   0.722098       12.626644        1.139465e-04           -3.039089e-05          -2.819729e-07          -1.062327e-06     
   0.722098       12.869837        9.420111e-05           -2.442686e-05          -2.547380e-07          -8.523836e-07     
   0.722098       13.102598        7.727416e-05           -1.950971e-05          -2.279596e-07          -6.789996e-07     
   0.722098       13.324299        6.293964e-05           -1.548798e-05          -2.024994e-07          -5.371543e-07     
   0.722098       13.534343        5.092994e-05           -1.222243e-05          -1.788709e-07          -4.220973e-07     
   0.722098       13.732162        4.096327e-05           -9.588642e-06          -1.573328e-07          -3.294938e-07     
   0.722098       13.917225        3.276247e-05           -7.477811e-06          -1.379627e-07          -2.554979e-07     
   0.722098       14.089032        2.606709e-05           -5.796431e-06          -1.207145e-07          -1.967735e-07     
   0.722098       14.247120        2.064015e-05           -4.465279e-06          -1.054607e-07          -1.504790e-07     
   0.722098       14.391062        1.627122e-05           -3.418004e-06          -9.202343e-08          -1.142303e-07     
   0.722098       14.520471        1.277672e-05           -2.599550e-06          -8.019429e-08          -8.605091e-08     
   0.722098       14.634998        9.998459e-06           -1.964524e-06          -6.974684e-08          -6.431669e-08     
   0.722098       14.734334        7.800779e-06           -1.475606e-06          -6.044014e-08          -4.769959e-08     
   0.722098       14.818211        6.066765e-06           -1.101981e-06          -5.201303e-08          -3.511158e-08     
   0.722098       14.886403        4.693048e-06           -8.177328e-07          -4.416451e-08          -2.564745e-08     
   0.722098       14.938727        3.581799e-06           -5.999152e-07          -3.650407e-08          -1.851836e-08     
   0.722098       14.975043        2.623833e-06           -4.252799e-07          -2.840511e-08          -1.294549e-08     
   0.722098       14.995261        1.636428e-06           -2.598012e-07          -1.835870e-08          -7.836012e-09     
   0.789711       0.001185         -1.323610e-07          -1.713885e-14          -2.097910e-08          1.016157e-14      
   0.789711       0.006239         -1.062832e-06          -3.816156e-12          -1.684394e-07          2.262485e-12      
   0.789711       0.015318         -3.267409e-06          -7.070058e-11          -5.175292e-07          4.190638e-11      
   0.789711       0.028399         -7.062352e-06          -5.249144e-10          -1.116755e-06          3.109184e-10      
   0.789711       0.045447         -1.269140e-05          -2.412327e-09          -1.999528e-06          1.426708e-09      
   0.789711       0.066417         -2.034582e-05          -8.237270e-09          -3.183675e-06          4.857956e-09      
   0.789711       0.091251         -3.017109e-05          -2.295469e-08          -4.667537e-06          1.347379e-08      
   0.789711       0.119882         -4.226839e-05          -5.511758e-08          -6.424359e-06          3.211719e-08      
   0.789711       0.152235         -5.669340e-05          -1.179779e-07          -8.396204e-06          6.801791e-08      
   0.789711       0.188220         -7.345392e-05          -2.302054e-07          -1.048884e-05          1.307644e-07      
   0.789711       0.227742         -9.250707e-05          -4.157239e-07          -1.256941e-05          2.314741e-07      
   0.789711       0.270694         -1.137570e-04          -7.019624e-07          -1.446893e-05          3.807792e-07      
   0.789711       0.316959         -1.370538e-04          -1.115600e-06          -1.599165e-05          5.853369e-07      
   0.789711       0.366414         -1.621951e-04          -1.674652e-06          -1.693248e-05          8.428445e-07      
   0.789711       0.418925         -1.889307e-04          -2.375596e-06          -1.710240e-05          1.136022e-06      
   0.789711       0.474351         -2.169715e-04          -3.174253e-06          -1.635951e-05          1.426709e-06      
   0.789711       0.532541         -2.460035e-04          -3.959622e-06          -1.464051e-05          1.651962e-06      
   0.789711       0.593339         -2.757084e-04          -4.521134e-06          -1.198482e-05          1.724493e-06      
   0.789711       0.656582         -3.057881e-04          -4.512252e-06          -8.543007e-06          1.539584e-06      
   0.789711       0.722098         -3.359943e-04          -3.416955e-06          -4.562976e-06          9.891343e-07      
   0.789711       0.789711         9.996338e-01           -5.295198e-07          -3.539410e-07          1.000000e+00      
   0.789711       0.859239         -3.962154e-04          5.040279e-06           3.763623e-06           -1.541317e-06     
   0.789711       0.930495         -4.262232e-04          1.432776e-05           7.507389e-06           -3.584223e-06     
   0.789711       1.003286         -4.563649e-04          2.843997e-05           1.066743e-05           -6.100487e-06     
   0.789711       1.077416         -4.869420e-04          4.845989e-05           1.311813e-05           -8.996425e-06     
   0.789711       1.152685         -5.183565e-04          7.534699e-05           1.481043e-05           -1.214701e-05     
   0.789711       1.228890         -5.510858e-04          1.098519e-04           1.575341e-05           -1.541343e-05     
   0.789711       1.305826         -5.856526e-04          1.524558e-04           1.599418e-05           -1.865857e-05     
   0.789711       1.383286         -6.225903e-04          2.033365e-04           1.560180e-05           -2.175825e-05     
   0.789711       1.461060         -6.624057e-04          2.623586e-04           1.465643e-05           -2.460795e-05     
   0.789711       1.538940         -7.055392e-04          3.290807e-04           1.324303e-05           -2.712576e-05     
   0.789711       1.616714         -7.523251e-04          4.027779e-04           1.144782e-05           -2.925294e-05     
   0.789711       1.694174         -8.029545e-04          4.824723e-04           9.356160e-06           -3.095274e-05     
   0.789711       1.771110         -8.574433e-04          5.669721e-04           7.051068e-06           -3.220836e-05     
   0.789711       1.847315         -9.156088e-04          6.549150e-04           4.611813e-06           -3.302037e-05     
   0.789711       1.922584         -9.770557e-04          7.448157e-04           2.112577e-06           -3.340389e-05     
   0.789711       1.996714         -1.041174e-03          8.351140e-04           -3.788216e-07          -3.338571e-05     
   0.789711       2.069505         -1.107149e-03          9.242233e-04           -2.802055e-06          -3.300149e-05     
   0.789711       2.140761         -1.173979e-03          1.010576e-03           -5.105169e-06          -3.229311e-05     
   0.789711       2.210289         -1.240508e-03          1.092666e-03           -7.245143e-06          -3.130628e-05     
   0.789711       2.277902         -1.305459e-03          1.169083e-03           -9.188115e-06          -3.008840e-05     
   0.789711       2.343418         -1.367474e-03          1.238545e-03           -1.090925e-05          -2.868674e-05     
   0.789711       2.406661         -1.425161e-03          1.299915e-03           -1.239226e-05          -2.714692e-05     
   0.789711       2.467459         -1.477127e-03          1.352217e-03           -1.362870e-05          -2.551174e-05     
   0.789711       2.525649         -1.522020e-03          1.394641e-03           -1.461698e-05          -2.382022e-05     
   0.789711       2.581075         -1.558557e-03          1.426535e-03           -1.536124e-05          -2.210701e-05     
   0.789711       2.633586         -1.585549e-03          1.447398e-03           -1.587015e-05          -2.040192e-05     
   0.789711       2.683041         -1.601909e-03          1.456856e-03           -1.615564e-05          -1.872976e-05     
   0.789711       2.729306         -1.606656e-03          1.454639e-03           -1.623167e-05          -1.711025e-05     
   0.789711       2.772258         -1.598909e-03          1.440542e-03           -1.611299e-05          -1.555807e-05     
   0.789711       2.811780         -1.577857e-03          1.414390e-03           -1.581403e-05          -1.408298e-05     
   0.789711       2.847765         -1.542723e-03          1.375978e-03           -1.534769e-05          -1.268993e-05     
   0.789711       2.880118         -1.492697e-03          1.325004e-03           -1.472423e-05          -1.137905e-05     
   0.789711       2.908749         -1.426838e-03          1.260975e-03           -1.394989e-05          -1.014553e-05     
   0.789711       2.933583         -1.343907e-03          1.183053e-03           -1.302510e-05          -8.979034e-06     
   0.789711       2.954553         -1.242076e-03          1.089796e-03           -1.194159e-05          -7.862336e-06     
   0.789711       2.971601         -1.118343e-03          9.786490e-04           -1.067687e-05          -6.768242e-06     
   0.789711       2.984682         -9.671885e-04          8.447644e-04           -9.181592e-06          -5.651963e-06     
   0.789711       2.993761         -7.766401e-04          6.775691e-04           -7.342520e-06          -4.428605e-06     
   0.789711       2.998815         -5.106802e-04          4.453896e-04           -4.816573e-06          -2.872983e-06     
   0.789711       3.004739         -1.027553e-03          8.937020e-04           -9.668451e-06          -5.676915e-06     
   0.789711       3.024957         -1.594243e-03          1.376955e-03           -1.486525e-05          -8.289289e-06     
   0.789711       3.061273         -2.052710e-03          1.754318e-03           -1.879621e-05          -9.545065e-06     
   0.789711       3.113597         -2.484564e-03          2.092870e-03           -2.209201e-05          -9.723487e-06     
   0.789711       3.181789         -2.920304e-03          2.414200e-03           -2.486226e-05          -8.875007e-06     
   0.789711       3.265666         -3.374150e-03          2.725039e-03           -2.702803e-05          -7.024730e-06     
   0.789711       3.365002         -3.850856e-03          3.023837e-03           -2.840720e-05          -4.231212e-06     
   0.789711       3.479529         -4.347002e-03          3.302932e-03           -2.876569e-05          -6.185054e-07     
   0.789711       3.608938         -4.850697e-03          3.549737e-03           -2.787123e-05          3.604099e-06      
   0.789711       3.752880         -5.341145e-03          3.747999e-03           -2.555710e-05          8.135942e-06      
   0.789711       3.910968         -5.789008e-03          3.879635e-03           -2.179077e-05          1.259730e-05      
   0.789711       4.082775         -6.158383e-03          3.927289e-03           -1.673261e-05          1.656403e-05      
   0.789711       4.267838         -6.410898e-03          3.877509e-03           -1.076237e-05          1.962367e-05      
   0.789711       4.465657         -6.511844e-03          3.724037e-03           -4.451164e-06          2.144469e-05      
   0.789711       4.675701         -6.437322e-03          3.470394e-03           1.532061e-06           2.184144e-05      
   0.789711       4.897402         -6.180477e-03          3.130805e-03           6.564792e-06           2.081360e-05      
   0.789711       5.130163         -5.754529e-03          2.728779e-03           1.022105e-05           1.854285e-05      
   0.789711       5.373356         -5.191068e-03          2.293387e-03           1.236552e-05           1.534535e-05      
   0.789711       5.626327         -4.533929e-03          1.854247e-03           1.314662e-05           1.159730e-05      
   0.789711       5.888392         -3.830863e-03          1.436841e-03           1.289377e-05           7.662056e-06      
   0.789711       6.158845         -3.126013e-03          1.059626e-03           1.197746e-05           3.841592e-06      
   0.789711       6.436958         -2.455175e-03          7.334354e-04           1.070436e-05           3.575434e-07      
   0.789711       6.721980         -1.844043e-03          4.625550e-04           9.282714e-06           -2.647371e-06     
   0.789711       7.013143         -1.308428e-03          2.464229e-04           7.840265e-06           -5.099126e-06     
   0.789711       7.309662         -8.554728e-04          8.118461e-05           6.455320e-06           -6.979178e-06     
   0.789711       7.610739         -4.853769e-04          -3.908225e-05          5.177099e-06           -8.310016e-06     
   0.789711       7.915560         -1.933630e-04          -1.213796e-04          4.034541e-06           -9.141125e-06     
   0.789711       8.223305         2.841629e-05           -1.729693e-04          3.040942e-06           -9.537362e-06     
   0.789711       8.533144         1.893125e-04           -2.007461e-04          2.198178e-06           -9.570518e-06     
   0.789711       8.844241         2.990692e-04           -2.108359e-04          1.500469e-06           -9.313546e-06     
   0.789711       9.155759         3.671172e-04           -2.084052e-04          9.371520e-07           -8.836573e-06     
   0.789711       9.466856         4.021651e-04           -1.976278e-04          4.945697e-07           -8.204126e-06     
   0.789711       9.776695         4.119796e-04           -1.817502e-04          1.574518e-07           -7.473300e-06     
   0.789711       10.084440        4.032855e-04           -1.632070e-04          -9.000155e-08          -6.692676e-06     
   0.789711       10.389261        3.817429e-04           -1.437543e-04          -2.632517e-07          -5.901895e-06     
   0.789711       10.690338        3.519783e-04           -1.246020e-04          -3.767634e-07          -5.131751e-06     
   0.789711       10.986857        3.176540e-04           -1.065338e-04          -4.435535e-07          -4.404730e-06     
   0.789711       11.278020        2.815660e-04           -9.001164e-05          -4.749363e-07          -3.735878e-06     
   0.789711       11.563042        2.457572e-04           -7.526210e-05          -4.804361e-07          -3.133876e-06     
   0.789711       11.841155        2.116391e-04           -6.234647e-05          -4.678315e-07          -2.602240e-06     
   0.789711       12.111608        1.801110e-04           -5.121537e-05          -4.432903e-07          -2.140508e-06     
   0.789711       12.373673        1.516723e-04           -4.175039e-05          -4.115597e-07          -1.745365e-06     
   0.789711       12.626644        1.265226e-04           -3.379462e-05          -3.761796e-07          -1.411618e-06     
   0.789711       12.869837        1.046468e-04           -2.717456e-05          -3.396968e-07          -1.133013e-06     
   0.789711       13.102598        8.588581e-05           -2.171487e-05          -3.038665e-07          -9.028678e-07     
   0.789711       13.324299        6.999183e-05           -1.724799e-05          -2.698293e-07          -7.145393e-07     
   0.789711       13.534343        5.667028e-05           -1.361981e-05          -2.382628e-07          -5.617380e-07     
   0.789711       13.732162        4.561043e-05           -1.069254e-05          -2.095058e-07          -4.387224e-07     
   0.789711       13.917225        3.650631e-05           -8.345619e-06          -1.836567e-07          -3.403968e-07     
   0.789711       14.089032        2.907011e-05           -6.475402e-06          -1.606498e-07          -2.623394e-07     
   0.789711       14.247120        2.303978e-05           -4.994049e-06          -1.403121e-07          -2.007827e-07     
   0.789711       14.391062        1.818246e-05           -3.827970e-06          -1.224036e-07          -1.525647e-07     
   0.789711       14.520471        1.429489e-05           -2.916073e-06          -1.066446e-07          -1.150630e-07     
   0.789711       14.634998        1.120180e-05           -2.207970e-06          -9.273168e-08          -8.612220e-08     
   0.789711       14.734334        8.752771e-06           -1.662211e-06          -8.034271e-08          -6.397884e-08     
   0.789711       14.818211        6.818060e-06           -1.244540e-06          -6.912906e-08          -4.718746e-08     
   0.789711       14.886403        5.282783e-06           -9.261171e-07          -5.868953e-08          -3.454440e-08     
   0.789711       14.938727        4.037981e-06           -6.813452e-07          -4.850432e-08          -2.499915e-08     
   0.789711       14.975043        2.961628e-06           -4.841865e-07          -3.774004e-08          -1.751155e-08     
   0.789711       14.995261        1.848502e-06           -2.962573e-07          -2.439102e-08          -1.061424e-08     
   0.859239       0.001185         -1.458454e-07          -1.792793e-14          -2.903843e-08          1.244600e-14      
   0.859239       0.006239         -1.171110e-06          -3.991898e-12          -2.331510e-07          2.771158e-12      
   0.859239       0.015318         -3.600293e-06          -7.396069e-11          -7.164158e-07          5.133230e-11      
   0.859239       0.028399         -7.781937e-06          -5.492104e-10          -1.546307e-06          3.809424e-10      
   0.859239       0.045447         -1.398482e-05          -2.524909e-09          -2.770143e-06          1.748934e-09      
   0.859239       0.066417         -2.242016e-05          -8.627626e-09          -4.415148e-06          5.960928e-09      
   0.859239       0.091251         -3.324923e-05          -2.407033e-08          -6.484016e-06          1.655993e-08      
   0.859239       0.119882         -4.658517e-05          -5.790128e-08          -8.948204e-06          3.957408e-08      
   0.859239       0.152235         -6.249201e-05          -1.242711e-07          -1.174038e-05          8.412578e-08      
   0.859239       0.188220         -8.098219e-05          -2.434260e-07          -1.474764e-05          1.625985e-07      
   0.859239       0.227742         -1.020137e-04          -4.419891e-07          -1.780753e-05          2.899604e-07      
   0.859239       0.270694         -1.254877e-04          -7.519155e-07          -2.070923e-05          4.817962e-07      
   0.859239       0.316959         -1.512472e-04          -1.207298e-06          -2.320215e-05          7.506537e-07      
   0.859239       0.366414         -1.790778e-04          -1.837968e-06          -2.501404e-05          1.100534e-06      
   0.859239       0.418925         -2.087127e-04          -2.658616e-06          -2.587911e-05          1.519802e-06      
   0.859239       0.474351         -2.398399e-04          -3.652022e-06          -2.557467e-05          1.973483e-06      
   0.859239       0.532541         -2.721170e-04          -4.745080e-06          -2.396176e-05          2.396746e-06      
   0.859239       0.593339         -3.051895e-04          -5.777029e-06          -2.102207e-05          2.692183e-06      
   0.859239       0.656582         -3.387168e-04          -6.460955e-06          -1.688090e-05          2.733755e-06      
   0.859239       0.722098         -3.724030e-04          -6.342812e-06          -1.180619e-05          2.379509e-06      
   0.859239       0.789711         -4.060295e-04          -4.766694e-06          -6.177863e-06          1.492895e-06      
   0.859239       0.859239         9.995605e-01           -8.594393e-07          -4.311806e-07          1.000000e+00      
   0.859239       0.930495         -4.727999e-04          6.451307e-06           5.012214e-06           -2.241436e-06     
   0.859239       1.003286         -5.061360e-04          1.837710e-05           9.805060e-06           -5.117683e-06     
   0.859239       1.077416         -5.398035e-04          3.617077e-05           1.371016e-05           -8.569839e-06     
   0.859239       1.152685         -5.742313e-04          6.100815e-05           1.660558e-05           -1.245325e-05     
   0.859239       1.228890         -6.099396e-04          9.387363e-05           1.846658e-05           -1.659111e-05     
   0.859239       1.305826         -6.475035e-04          1.354696e-04           1.933751e-05           -2.079786e-05     
   0.859239       1.383286         -6.875137e-04          1.861597e-04           1.930493e-05           -2.489820e-05     
   0.859239       1.461060         -7.305340e-04          2.459450e-04           1.847758e-05           -2.873966e-05     
   0.859239       1.538940         -7.770580e-04          3.144668e-04           1.697366e-05           -3.219922e-05     
   0.859239       1.616714         -8.274662e-04          3.910292e-04           1.491373e-05           -3.518538e-05     
   0.859239       1.694174         -8.819856e-04          4.746346e-04           1.241670e-05           -3.763735e-05     
   0.859239       1.771110         -9.406552e-04          5.640286e-04           9.597485e-06           -3.952253e-05     
   0.859239       1.847315         -1.003299e-03          6.577506e-04           6.565180e-06           -4.083298e-05     
   0.859239       1.922584         -1.069512e-03          7.541877e-04           3.421467e-06           -4.158163e-05     
   0.859239       1.996714         -1.138652e-03          8.516304e-04           2.591148e-07           -4.179821e-05     
   0.859239       2.069505         -1.209856e-03          9.483274e-04           -2.839352e-06          -4.152541e-05     
   0.859239       2.140761         -1.282053e-03          1.042538e-03           -5.802695e-06          -4.081518e-05     
   0.859239       2.210289         -1.353998e-03          1.132579e-03           -8.571642e-06          -3.972543e-05     
   0.859239       2.277902         -1.424313e-03          1.216868e-03           -1.109913e-05          -3.831706e-05     
   0.859239       2.343418         -1.491526e-03          1.293954e-03           -1.335012e-05          -3.665139e-05     
   0.859239       2.406661         -1.554121e-03          1.362546e-03           -1.530099e-05          -3.478811e-05     
   0.859239       2.467459         -1.610578e-03          1.421527e-03           -1.693855e-05          -3.278357e-05     
   0.859239       2.525649         -1.659417e-03          1.469960e-03           -1.825884e-05          -3.068945e-05     
   0.859239       2.581075         -1.699230e-03          1.507085e-03           -1.926559e-05          -2.855191e-05     
   0.859239       2.633586         -1.728706e-03          1.532310e-03           -1.996871e-05          -2.641092e-05     
   0.859239       2.683041         -1.746646e-03          1.545186e-03           -2.038256e-05          -2.429997e-05     
   0.859239       2.729306         -1.751965e-03          1.545383e-03           -2.052442e-05          -2.224591e-05     
   0.859239       2.772258         -1.743685e-03          1.532650e-03           -2.041280e-05          -2.026900e-05     
   0.859239       2.811780         -1.720906e-03          1.506774e-03           -2.006598e-05          -1.838303e-05     
   0.859239       2.847765         -1.682766e-03          1.467519e-03           -1.950048e-05          -1.659543e-05     
   0.859239       2.880118         -1.628369e-03          1.414552e-03           -1.872956e-05          -1.490728e-05     
   0.859239       2.908749         -1.556677e-03          1.347341e-03           -1.776143e-05          -1.331309e-05     
   0.859239       2.933583         -1.466330e-03          1.264992e-03           -1.659697e-05          -1.180005e-05     
   0.859239       2.954553         -1.355326e-03          1.165969e-03           -1.522598e-05          -1.034625e-05     
   0.859239       2.971601         -1.220388e-03          1.047551e-03           -1.362018e-05          -8.916567e-06     
   0.859239       2.984682         -1.055490e-03          9.045646e-04           -1.171699e-05          -7.452669e-06     
   0.859239       2.993761         -8.475705e-04          7.257121e-04           -9.372366e-06          -5.843308e-06     
   0.859239       2.998815         -5.573271e-04          4.771000e-04           -6.148886e-06          -3.792129e-06     
   0.859239       3.004739         -1.121471e-03          9.574912e-04           -1.234554e-05          -7.496393e-06     
   0.859239       3.024957         -1.740196e-03          1.476055e-03           -1.899365e-05          -1.096296e-05     
   0.859239       3.061273         -2.241127e-03          1.882386e-03           -2.404180e-05          -1.266206e-05     
   0.859239       3.113597         -2.713458e-03          2.248641e-03           -2.829708e-05          -1.296489e-05     
   0.859239       3.181789         -3.190644e-03          2.598163e-03           -3.189870e-05          -1.193681e-05     
   0.859239       3.265666         -3.688406e-03          2.938285e-03           -3.474211e-05          -9.606275e-06     
   0.859239       3.365002         -4.212159e-03          3.267343e-03           -3.658765e-05          -6.042833e-06     
   0.859239       3.479529         -4.758383e-03          3.576957e-03           -3.712599e-05          -1.400074e-06     
   0.859239       3.608938         -5.314254e-03          3.853258e-03           -3.604752e-05          4.057350e-06      
   0.859239       3.752880         -5.857095e-03          4.078213e-03           -3.312548e-05          9.944341e-06      
   0.859239       3.910968         -6.354700e-03          4.231586e-03           -2.830621e-05          1.577003e-05      
   0.859239       4.082775         -6.767427e-03          4.293744e-03           -2.178743e-05          2.098180e-05      
   0.859239       4.267838         -7.052650e-03          4.249163e-03           -1.405521e-05          2.503799e-05      
   0.859239       4.465657         -7.171509e-03          4.090129e-03           -5.849730e-06          2.749845e-05      
   0.859239       4.675701         -7.096865e-03          3.819703e-03           1.954958e-06           2.811082e-05      
   0.859239       4.897402         -6.820333e-03          3.452887e-03           8.539439e-06           2.686406e-05      
   0.859239       5.130163         -6.355822e-03          3.015190e-03           1.333706e-05           2.398662e-05      
   0.859239       5.373356         -5.737833e-03          2.538596e-03           1.616055e-05           1.988590e-05      
   0.859239       5.626327         -5.014751e-03          2.056003e-03           1.719647e-05           1.505134e-05      
   0.859239       5.888392         -4.239583e-03          1.595948e-03           1.687274e-05           9.958258e-06      
   0.859239       6.158845         -3.461487e-03          1.179276e-03           1.567486e-05           5.003046e-06      
   0.859239       6.436958         -2.720388e-03          8.183602e-04           1.400666e-05           4.773265e-07      
   0.859239       6.721980         -2.044955e-03          5.182395e-04           1.214297e-05           -3.430578e-06     
   0.859239       7.013143         -1.452829e-03          2.784910e-04           1.025224e-05           -6.622298e-06     
   0.859239       7.309662         -9.519933e-04          9.497537e-05           8.437450e-06           -9.072130e-06     
   0.859239       7.610739         -5.427047e-04          -3.878376e-05          6.763087e-06           -1.080818e-05     
   0.859239       7.915560         -2.196885e-04          -1.304909e-04          5.266982e-06           -1.189407e-05     
   0.859239       8.223305         2.573703e-05           -1.881607e-04          3.966441e-06           -1.241371e-05     
   0.859239       8.533144         2.039166e-04           -2.194151e-04          2.863793e-06           -1.246030e-05     
   0.859239       8.844241         3.256219e-04           -2.310335e-04          1.951342e-06           -1.212865e-05     
   0.859239       9.155759         4.012711e-04           -2.287368e-04          1.215014e-06           -1.151003e-05     
   0.859239       9.466856         4.404770e-04           -2.171491e-04          6.368384e-07           -1.068845e-05     
   0.859239       9.776695         4.518079e-04           -1.998680e-04          1.967545e-07           -9.738286e-06     
   0.859239       10.084440        4.426798e-04           -1.795931e-04          -1.259714e-07          -8.722839e-06     
   0.859239       10.389261        4.193333e-04           -1.582726e-04          -3.516148e-07          -7.693775e-06     
