#       k             kp                 U11                    U12                    U21                    U22          
   3.265666       3.365002         -1.080910e-02          6.393133e-04           1.872752e-03           -1.397899e-03     
   3.265666       3.479529         -1.430647e-02          1.326091e-03           2.053396e-03           -2.063385e-03     
   3.265666       3.608938         -1.856731e-02          2.578890e-03           2.096336e-03           -2.768092e-03     
   3.265666       3.752880         -2.350440e-02          4.586093e-03           2.044594e-03           -3.400006e-03     
   3.265666       3.910968         -2.883124e-02          7.406718e-03           1.981451e-03           -3.831242e-03     
   3.265666       4.082775         -3.400991e-02          1.085428e-02           1.991471e-03           -3.958245e-03     
   3.265666       4.267838         -3.828216e-02          1.444505e-02           2.114654e-03           -3.741606e-03     
   3.265666       4.465657         -4.083653e-02          1.748039e-02           2.318761e-03           -3.226277e-03     
   3.265666       4.675701         -4.109692e-02          1.927807e-02           2.512849e-03           -2.528951e-03     
   3.265666       4.897402         -3.899764e-02          1.945988e-02           2.601225e-03           -1.795581e-03     
   3.265666       5.130163         -3.504453e-02          1.811700e-02           2.540497e-03           -1.150660e-03     
   3.265666       5.373356         -3.007932e-02          1.572645e-02           2.353674e-03           -6.649375e-04     
   3.265666       5.626327         -2.491052e-02          1.288456e-02           2.096567e-03           -3.530774e-04     
   3.265666       5.888392         -2.007461e-02          1.006472e-02           1.817343e-03           -1.920123e-04     
   3.265666       6.158845         -1.581990e-02          7.535425e-03           1.542402e-03           -1.430493e-04     
   3.265666       6.436958         -1.220513e-02          5.402330e-03           1.282915e-03           -1.671315e-04     
   3.265666       6.721980         -9.194987e-03          3.676964e-03           1.043402e-03           -2.317085e-04     
   3.265666       7.013143         -6.719662e-03          2.325422e-03           8.259930e-04           -3.123200e-04     
   3.265666       7.309662         -4.705782e-03          1.296290e-03           6.320001e-04           -3.920448e-04     
   3.265666       7.610739         -3.088029e-03          5.352804e-04           4.623187e-04           -4.602972e-04     
   3.265666       7.915560         -1.810243e-03          -8.245213e-06          3.173052e-04           -5.114411e-04     
   3.265666       8.223305         -8.231433e-04          -3.790553e-04          1.965915e-04           -5.434499e-04     
   3.265666       8.533144         -8.226263e-05          -6.156298e-04          9.903714e-05           -5.567503e-04     
   3.265666       8.844241         4.530576e-04           -7.503780e-04          2.282970e-05           -5.533003e-04     
   3.265666       9.155759         8.198917e-04           -8.100723e-04          -3.433312e-05          -5.358900e-04     
   3.265666       9.466856         1.051602e-03           -8.163809e-04          -7.503718e-05          -5.076351e-04     
   3.265666       9.776695         1.177656e-03           -7.864581e-04          -1.019607e-04          -4.716284e-04     
   3.265666       10.084440        1.223539e-03           -7.335604e-04          -1.177169e-04          -4.307149e-04     
   3.265666       10.389261        1.210799e-03           -6.676614e-04          -1.247359e-04          -3.873612e-04     
   3.265666       10.690338        1.157228e-03           -5.960347e-04          -1.251878e-04          -3.435949e-04     
   3.265666       10.986857        1.077143e-03           -5.237870e-04          -1.209392e-04          -3.009946e-04     
   3.265666       11.278020        9.817536e-04           -4.543294e-04          -1.135407e-04          -2.607130e-04     
   3.265666       11.563042        8.795578e-04           -3.897798e-04          -1.042354e-04          -2.235223e-04     
   3.265666       11.841155        7.767616e-04           -3.312990e-04          -9.398411e-05          -1.898716e-04     
   3.265666       12.111608        6.776825e-04           -2.793617e-04          -8.349887e-05          -1.599486e-04     
   3.265666       12.373673        5.851275e-04           -2.339717e-04          -7.328214e-05          -1.337400e-04     
   3.265666       12.626644        5.007318e-04           -1.948258e-04          -6.366581e-05          -1.110876e-04     
   3.265666       12.869837        4.252514e-04           -1.614378e-04          -5.484813e-05          -9.173658e-05     
   3.265666       13.102598        3.588095e-04           -1.332270e-04          -4.692668e-05          -7.537525e-05     
   3.265666       13.324299        3.010957e-04           -1.095807e-04          -3.992632e-05          -6.166681e-05     
   3.265666       13.534343        2.515234e-04           -8.989575e-05          -3.382208e-05          -5.027240e-05     
   3.265666       13.732162        2.093487e-04           -7.360437e-05          -2.855715e-05          -4.086724e-05     
   3.265666       13.917225        1.737576e-04           -6.018874e-05          -2.405642e-05          -3.315094e-05     
   3.265666       14.089032        1.439276e-04           -4.918743e-05          -2.023627e-05          -2.685305e-05     
   3.265666       14.247120        1.190666e-04           -4.019640e-05          -1.701136e-05          -2.173517e-05     
   3.265666       14.391062        9.843712e-05           -3.286639e-05          -1.429889e-05          -1.759052e-05     
   3.265666       14.520471        8.136708e-05           -2.689797e-05          -1.202099e-05          -1.424184e-05     
   3.265666       14.634998        6.725137e-05           -2.203525e-05          -1.010565e-05          -1.153815e-05     
   3.265666       14.734334        5.554555e-05           -1.805845e-05          -8.486292e-06          -9.350728e-06     
   3.265666       14.818211        4.575164e-05           -1.477513e-05          -7.100191e-06          -7.568177e-06     
   3.265666       14.886403        3.739260e-05           -1.200891e-05          -5.884918e-06          -6.090197e-06     
   3.265666       14.938727        2.996180e-05           -9.580893e-06          -4.770844e-06          -4.817687e-06     
   3.265666       14.975043        2.279494e-05           -7.266939e-06          -3.661127e-06          -3.630776e-06     
   3.265666       14.995261        1.454386e-05           -4.628572e-06          -2.347639e-06          -2.303868e-06     
   3.365002       0.001185         8.102077e-07           2.572570e-14           -2.055532e-06          2.578398e-14      
   3.365002       0.006239         6.505851e-06           5.728414e-12           -1.650561e-05          5.741410e-12      
   3.365002       0.015318         2.000137e-05           1.061572e-10           -5.074400e-05          1.063998e-10      
   3.365002       0.028399         4.323694e-05           7.887887e-10           -1.096913e-04          7.906282e-10      
   3.365002       0.045447         7.771833e-05           3.631372e-09           -1.971624e-04          3.640219e-09      
   3.365002       0.066417         1.246493e-04           1.244066e-08           -3.161983e-04          1.247338e-08      
   3.365002       0.091251         1.849865e-04           3.485994e-08           -4.691995e-04          3.496291e-08      
   3.365002       0.119882         2.594647e-04           8.442695e-08           -6.579840e-04          8.471852e-08      
   3.365002       0.152235         3.486092e-04           1.830273e-07           -8.838090e-04          1.837926e-07      
   3.365002       0.188220         4.527404e-04           3.636551e-07           -1.147373e-03          3.655440e-07      
   3.365002       0.227742         5.719735e-04           6.733636e-07           -1.448804e-03          6.777763e-07      
   3.365002       0.270694         7.062168e-04           1.176262e-06           -1.787648e-03          1.186052e-06      
   3.365002       0.316959         8.551679e-04           1.956394e-06           -2.162839e-03          1.977075e-06      
   3.365002       0.366414         1.018309e-03           3.120321e-06           -2.572688e-03          3.162026e-06      
   3.365002       0.418925         1.194903e-03           4.799200e-06           -3.014855e-03          4.879713e-06      
   3.365002       0.474351         1.383989e-03           7.150168e-06           -3.486332e-03          7.299406e-06      
   3.365002       0.532541         1.584379e-03           1.035679e-05           -3.983427e-03          1.062318e-05      
   3.365002       0.593339         1.794653e-03           1.462836e-05           -4.501757e-03          1.508755e-05      
   3.365002       0.656582         2.013161e-03           2.019778e-05           -5.036247e-03          2.096418e-05      
   3.365002       0.722098         2.238022e-03           2.731786e-05           -5.581130e-03          2.855932e-05      
   3.365002       0.789711         2.467123e-03           3.625564e-05           -6.129978e-03          3.821165e-05      
   3.365002       0.859239         2.698128e-03           4.728466e-05           -6.675728e-03          5.028806e-05      
   3.365002       0.930495         2.928482e-03           6.067484e-05           -7.210741e-03          6.517683e-05      
   3.365002       1.003286         3.155422e-03           7.667997e-05           -7.726877e-03          8.327785e-05      
   3.365002       1.077416         3.375995e-03           9.552259e-05           -8.215599e-03          1.049891e-04      
   3.365002       1.152685         3.587076e-03           1.173766e-04           -8.668107e-03          1.306892e-04      
   3.365002       1.228890         3.785399e-03           1.423475e-04           -9.075508e-03          1.607154e-04      
   3.365002       1.305826         3.967587e-03           1.704519e-04           -9.429018e-03          1.953374e-04      
   3.365002       1.383286         4.130200e-03           2.015954e-04           -9.720204e-03          2.347265e-04      
   3.365002       1.461060         4.269787e-03           2.355529e-04           -9.941262e-03          2.789224e-04      
   3.365002       1.538940         4.382955e-03           2.719501e-04           -1.008532e-02          3.277966e-04      
   3.365002       1.616714         4.466437e-03           3.102512e-04           -1.014674e-02          3.810182e-04      
   3.365002       1.694174         4.517193e-03           3.497537e-04           -1.012147e-02          4.380213e-04      
   3.365002       1.771110         4.532499e-03           3.895926e-04           -1.000734e-02          4.979808e-04      
   3.365002       1.847315         4.510064e-03           4.287576e-04           -9.804311e-03          5.597999e-04      
   3.365002       1.922584         4.448143e-03           4.661239e-04           -9.514666e-03          6.221129e-04      
   3.365002       1.996714         4.345656e-03           5.004977e-04           -9.143133e-03          6.833095e-04      
   3.365002       2.069505         4.202304e-03           5.306746e-04           -8.696851e-03          7.415819e-04      
   3.365002       2.140761         4.018672e-03           5.555098e-04           -8.185220e-03          7.949966e-04      
   3.365002       2.210289         3.796316e-03           5.739939e-04           -7.619609e-03          8.415895e-04      
   3.365002       2.277902         3.537821e-03           5.853283e-04           -7.012933e-03          8.794800e-04      
   3.365002       2.343418         3.246823e-03           5.889933e-04           -6.379112e-03          9.069952e-04      
   3.365002       2.406661         2.927991e-03           5.848002e-04           -5.732463e-03          9.227947e-04      
   3.365002       2.467459         2.586958e-03           5.729201e-04           -5.087047e-03          9.259831e-04      
   3.365002       2.525649         2.230206e-03           5.538836e-04           -4.456047e-03          9.161972e-04      
   3.365002       2.581075         1.864900e-03           5.285506e-04           -3.851216e-03          8.936559e-04      
   3.365002       2.633586         1.498686e-03           4.980477e-04           -3.282431e-03          8.591660e-04      
   3.365002       2.683041         1.139454e-03           4.636825e-04           -2.757411e-03          8.140799e-04      
   3.365002       2.729306         7.950782e-04           4.268395e-04           -2.281580e-03          7.602068e-04      
   3.365002       2.772258         4.731641e-04           3.888706e-04           -1.858107e-03          6.996854e-04      
   3.365002       2.811780         1.807939e-04           3.509918e-04           -1.488065e-03          6.348304e-04      
   3.365002       2.847765         -7.569269e-05          3.141965e-04           -1.170711e-03          5.679637e-04      
   3.365002       2.880118         -2.908806e-04          2.791932e-04           -9.038096e-04          5.012477e-04      
   3.365002       2.908749         -4.604030e-04          2.463698e-04           -6.839877e-04          4.365250e-04      
   3.365002       2.933583         -5.809866e-04          2.157806e-04           -5.070438e-04          3.751721e-04      
   3.365002       2.954553         -6.503765e-04          1.871412e-04           -3.681925e-04          3.179538e-04      
   3.365002       2.971601         -6.670388e-04          1.598006e-04           -2.621803e-04          2.648446e-04      
   3.365002       2.984682         -6.293341e-04          1.326143e-04           -1.831803e-04          2.147115e-04      
   3.365002       2.993761         -5.329492e-04          1.034664e-04           -1.241587e-04          1.644655e-04      
   3.365002       2.998815         -3.590269e-04          6.696506e-05           -7.398063e-05          1.053514e-04      
   3.365002       3.004739         -7.661143e-04          1.319554e-04           -1.222729e-04          2.031826e-04      
   3.365002       3.024957         -1.380974e-03          1.911225e-04           -6.917881e-05          2.719875e-04      
   3.365002       3.061273         -2.180194e-03          2.183659e-04           1.497550e-04           2.523827e-04      
   3.365002       3.113597         -3.312262e-03          2.263722e-04           5.275013e-04           1.331830e-04      
   3.365002       3.181789         -4.904170e-03          2.341078e-04           1.028809e-03           -1.116209e-04     
   3.365002       3.265666         -7.088893e-03          2.844721e-04           1.584112e-03           -5.117842e-04     
   3.365002       3.365002         9.899946e-01           4.663980e-04           2.097525e-03           9.989122e-01      
   3.365002       3.479529         -1.378196e-02          9.391493e-04           2.473522e-03           -1.830662e-03     
   3.365002       3.608938         -1.849626e-02          1.938787e-03           2.657878e-03           -2.679687e-03     
   3.365002       3.752880         -2.410459e-02          3.731885e-03           2.669872e-03           -3.513916e-03     
   3.365002       3.910968         -3.034533e-02          6.495749e-03           2.598740e-03           -4.172454e-03     
   3.365002       4.082775         -3.665391e-02          1.015720e-02           2.559973e-03           -4.503141e-03     
   3.365002       4.267838         -4.216110e-02          1.427684e-02           2.632908e-03           -4.419943e-03     
   3.365002       4.465657         -4.585351e-02          1.808180e-02           2.812878e-03           -3.941488e-03     
   3.365002       4.675701         -4.691015e-02          2.070048e-02           3.010817e-03           -3.188477e-03     
   3.365002       4.897402         -4.508028e-02          2.152572e-02           3.109866e-03           -2.337091e-03     
   3.365002       5.130163         -4.084431e-02          2.049317e-02           3.041642e-03           -1.552351e-03     
   3.365002       5.373356         -3.519064e-02          1.806801e-02           2.819675e-03           -9.385248e-04     
   3.365002       5.626327         -2.915278e-02          1.495201e-02           2.507940e-03           -5.281454e-04     
   3.365002       5.888392         -2.345381e-02          1.175395e-02           2.168118e-03           -3.017551e-04     
   3.365002       6.158845         -1.844059e-02          8.840732e-03           1.835313e-03           -2.159783e-04     
   3.365002       6.436958         -1.420021e-02          6.367015e-03           1.523679e-03           -2.241981e-04     
   3.365002       6.721980         -1.068980e-02          4.360369e-03           1.237979e-03           -2.865311e-04     
   3.365002       7.013143         -7.819377e-03          2.786532e-03           9.798562e-04           -3.725807e-04     
   3.365002       7.309662         -5.494484e-03          1.587019e-03           7.501446e-04           -4.610655e-04     
   3.365002       7.610739         -3.632381e-03          6.987020e-04           5.494398e-04           -5.384528e-04     
   3.365002       7.915560         -2.163715e-03          6.251982e-05           3.779250e-04           -5.973064e-04     
   3.365002       8.223305         -1.029234e-03          -3.736012e-04          2.350725e-04           -6.346619e-04     
   3.365002       8.533144         -1.766232e-04          -6.542605e-04          1.195185e-04           -6.506158e-04     
   3.365002       8.844241         4.412497e-04           -8.169139e-04          2.913710e-05           -6.471949e-04     
   3.365002       9.155759         8.669577e-04           -8.924468e-04          -3.876696e-05          -6.274982e-04     
   3.365002       9.466856         1.138587e-03           -9.058332e-04          -8.722511e-05          -5.950742e-04     
   3.365002       9.776695         1.289659e-03           -8.768400e-04          -1.193827e-04          -5.534896e-04     
   3.365002       10.084440        1.349101e-03           -8.207508e-04          -1.383137e-04          -5.060506e-04     
   3.365002       10.389261        1.341345e-03           -7.490768e-04          -1.468815e-04          -4.556386e-04     
   3.365002       10.690338        1.286558e-03           -6.702296e-04          -1.476462e-04          -4.046323e-04     
   3.365002       10.986857        1.200977e-03           -5.901338e-04          -1.428132e-04          -3.548907e-04     
   3.365002       11.278020        1.097330e-03           -5.127666e-04          -1.342169e-04          -3.077772e-04     
   3.365002       11.563042        9.852862e-04           -4.406191e-04          -1.233303e-04          -2.642116e-04     
   3.365002       11.841155        8.719301e-04           -3.750804e-04          -1.112933e-04          -2.247348e-04     
   3.365002       12.111608        7.622152e-04           -3.167482e-04          -9.895298e-05          -1.895812e-04     
   3.365002       12.373673        6.593885e-04           -2.656744e-04          -8.690822e-05          -1.587483e-04     
   3.365002       12.626644        5.653702e-04           -2.215541e-04          -7.555611e-05          -1.320620e-04     
   3.365002       12.869837        4.810831e-04           -1.838664e-04          -6.513527e-05          -1.092331e-04     
   3.365002       13.102598        4.067288e-04           -1.519772e-04          -5.576464e-05          -8.990428e-05     
   3.365002       13.324299        3.420118e-04           -1.252109e-04          -4.747659e-05          -7.368648e-05     
   3.365002       13.534343        2.863166e-04           -1.028983e-04          -4.024394e-05          -6.018679e-05     
   3.365002       13.732162        2.388431e-04           -8.440703e-05          -3.400129e-05          -4.902736e-05     
   3.365002       13.917225        1.987048e-04           -6.915847e-05          -2.866115e-05          -3.985774e-05     
   3.365002       14.089032        1.649987e-04           -5.663579e-05          -2.412556e-05          -3.236166e-05     
   3.365002       14.247120        1.368509e-04           -4.638546e-05          -2.029420e-05          -2.625968e-05     
   3.365002       14.391062        1.134442e-04           -3.801466e-05          -1.706953e-05          -2.130891e-05     
   3.365002       14.520471        9.403074e-05           -3.118599e-05          -1.435963e-05          -1.730071e-05     
   3.365002       14.634998        7.793494e-05           -2.561049e-05          -1.207935e-05          -1.405694e-05     
   3.365002       14.734334        6.454645e-05           -2.103931e-05          -1.014987e-05          -1.142530e-05     
   3.365002       14.818211        5.330446e-05           -1.725395e-05          -8.496783e-06          -9.273599e-06     
   3.365002       14.886403        4.366842e-05           -1.405321e-05          -7.045916e-06          -7.482217e-06     
   3.365002       14.938727        3.505986e-05           -1.123179e-05          -5.714341e-06          -5.932195e-06     
   3.365002       14.975043        2.671289e-05           -8.530413e-06          -4.386443e-06          -4.478326e-06     
   3.365002       14.995261        1.705828e-05           -5.437532e-06          -2.813209e-06          -2.844524e-06     
   3.479529       0.001185         9.278546e-07           2.326231e-14           -2.114585e-06          2.109690e-14      
   3.479529       0.006239         7.450544e-06           5.179889e-12           -1.697981e-05          4.697727e-12      
   3.479529       0.015318         2.290578e-05           9.599253e-11           -5.220203e-05          8.705885e-11      
   3.479529       0.028399         4.951586e-05           7.132703e-10           -1.128442e-04          6.469246e-10      
   3.479529       0.045447         8.900652e-05           3.283797e-09           -2.028340e-04          2.978714e-09      
   3.479529       0.066417         1.427595e-04           1.125050e-08           -3.253076e-04          1.020758e-08      
   3.479529       0.091251         2.118766e-04           3.152772e-08           -4.827497e-04          2.861594e-08      
   3.479529       0.119882         2.972106e-04           7.636694e-08           -6.770581e-04          6.935448e-08      
   3.479529       0.152235         3.993811e-04           1.655866e-07           -9.095699e-04          1.505093e-07      
   3.479529       0.188220         5.187822e-04           3.290922e-07           -1.181070e-03          2.994803e-07      
   3.479529       0.227742         6.555848e-04           6.095889e-07           -1.491786e-03          5.556148e-07      
   3.479529       0.270694         8.097375e-04           1.065368e-06           -1.841378e-03          9.730322e-07      
   3.479529       0.316959         9.809640e-04           1.773038e-06           -2.228923e-03          1.623573e-06      
   3.479529       0.366414         1.168762e-03           2.830044e-06           -2.652896e-03          2.599799e-06      
   3.479529       0.418925         1.372399e-03           4.356832e-06           -3.111157e-03          4.017970e-06      
   3.479529       0.474351         1.590912e-03           6.498484e-06           -3.600933e-03          6.020890e-06      
   3.479529       0.532541         1.823103e-03           9.425643e-06           -4.118804e-03          8.780535e-06      
   3.479529       0.593339         2.067536e-03           1.333455e-05           -4.660693e-03          1.250028e-05      
   3.479529       0.656582         2.322542e-03           1.844598e-05           -5.221865e-03          1.741653e-05      
   3.479529       0.722098         2.586211e-03           2.500287e-05           -5.796920e-03          2.379958e-05      
   3.479529       0.789711         2.856397e-03           3.326642e-05           -6.379812e-03          3.195317e-05      
   3.479529       0.859239         3.130721e-03           4.351037e-05           -6.963865e-03          4.221262e-05      
   3.479529       0.930495         3.406573e-03           5.601333e-05           -7.541813e-03          5.494079e-05      
   3.479529       1.003286         3.681123e-03           7.104881e-05           -8.105852e-03          7.052152e-05      
   3.479529       1.077416         3.951325e-03           8.887294e-05           -8.647717e-03          8.934995e-05      
   3.479529       1.152685         4.213939e-03           1.097096e-04           -9.158783e-03          1.118191e-04      
   3.479529       1.228890         4.465545e-03           1.337336e-04           -9.630205e-03          1.383022e-04      
   3.479529       1.305826         4.702577e-03           1.610509e-04           -1.005308e-02          1.691312e-04      
   3.479529       1.383286         4.921352e-03           1.916788e-04           -1.041864e-02          2.045698e-04      
   3.479529       1.461060         5.118121e-03           2.255242e-04           -1.071852e-02          2.447835e-04      
   3.479529       1.538940         5.289125e-03           2.623639e-04           -1.094501e-02          2.898063e-04      
   3.479529       1.616714         5.430666e-03           3.018266e-04           -1.109135e-02          3.395055e-04      
   3.479529       1.694174         5.539192e-03           3.433811e-04           -1.115207e-02          3.935485e-04      
   3.479529       1.771110         5.611400e-03           3.863302e-04           -1.112329e-02          4.513724e-04      
   3.479529       1.847315         5.644342e-03           4.298158e-04           -1.100302e-02          5.121626e-04      
   3.479529       1.922584         5.635557e-03           4.728351e-04           -1.079143e-02          5.748428e-04      
   3.479529       1.996714         5.583194e-03           5.142702e-04           -1.049098e-02          6.380813e-04      
   3.479529       2.069505         5.486151e-03           5.529325e-04           -1.010660e-02          7.003174e-04      
   3.479529       2.140761         5.344197e-03           5.876184e-04           -9.645551e-03          7.598105e-04      
   3.479529       2.210289         5.158081e-03           6.171760e-04           -9.117352e-03          8.147106e-04      
   3.479529       2.277902         4.929624e-03           6.405765e-04           -8.533426e-03          8.631512e-04      
   3.479529       2.343418         4.661767e-03           6.569849e-04           -7.906697e-03          9.033559e-04      
   3.479529       2.406661         4.358576e-03           6.658226e-04           -7.251054e-03          9.337542e-04      
   3.479529       2.467459         4.025205e-03           6.668142e-04           -6.580750e-03          9.530928e-04      
   3.479529       2.525649         3.667793e-03           6.600137e-04           -5.909781e-03          9.605341e-04      
   3.479529       2.581075         3.293313e-03           6.458025e-04           -5.251280e-03          9.557274e-04      
   3.479529       2.633586         2.909366e-03           6.248613e-04           -4.616994e-03          9.388454e-04      
   3.479529       2.683041         2.523933e-03           5.981141e-04           -4.016857e-03          9.105787e-04      
   3.479529       2.729306         2.145099e-03           5.666514e-04           -3.458712e-03          8.720866e-04      
   3.479529       2.772258         1.780752e-03           5.316386e-04           -2.948175e-03          8.249064e-04      
   3.479529       2.811780         1.438288e-03           4.942199e-04           -2.488637e-03          7.708296e-04      
   3.479529       2.847765         1.124322e-03           4.554255e-04           -2.081390e-03          7.117521e-04      
   3.479529       2.880118         8.444290e-04           4.160889e-04           -1.725823e-03          6.495116e-04      
   3.479529       2.908749         6.029141e-04           3.767790e-04           -1.419659e-03          5.857174e-04      
   3.479529       2.933583         4.026208e-04           3.377397e-04           -1.159170e-03          5.215743e-04      
   3.479529       2.954553         2.447753e-04           2.988239e-04           -9.392825e-04          4.576866e-04      
   3.479529       2.971601         1.288534e-04           2.593797e-04           -7.534709e-04          3.937903e-04      
   3.479529       2.984682         5.244538e-05           2.179758e-04           -5.931084e-04          3.282568e-04      
   3.479529       2.993761         1.105096e-05           1.715563e-04           -4.452212e-04          2.567607e-04      
   3.479529       2.998815         -2.400859e-06          1.115814e-04           -2.823355e-04          1.664615e-04      
   3.479529       3.004739         -5.401450e-05          2.209700e-04           -5.318680e-04          3.268357e-04      
   3.479529       3.024957         -3.004768e-04          3.254914e-04           -6.591770e-04          4.677484e-04      
   3.479529       3.061273         -8.406698e-04          3.816982e-04           -5.119647e-04          5.128832e-04      
   3.479529       3.113597         -1.779661e-03          4.026526e-04           -1.114115e-04          4.601574e-04      
   3.479529       3.181789         -3.240501e-03          3.976417e-04           5.093459e-04           2.827290e-04      
   3.479529       3.265666         -5.368897e-03          3.903487e-04           1.278173e-03           -5.841953e-05     
   3.479529       3.365002         -8.329781e-03          4.412345e-04           2.078482e-03           -6.034634e-04     
   3.479529       3.479529         9.877089e-01           6.803852e-04           2.767190e-03           9.986272e-01      
   3.479529       3.608938         -1.738526e-02          1.339631e-03           3.222705e-03           -2.335493e-03     
   3.479529       3.752880         -2.363535e-02          2.744432e-03           3.405587e-03           -3.381397e-03     
   3.479529       3.910968         -3.084020e-02          5.211991e-03           3.386338e-03           -4.324486e-03     
   3.479529       4.082775         -3.844776e-02          8.851852e-03           3.308800e-03           -4.953064e-03     
   3.479529       4.267838         -4.549914e-02          1.336099e-02           3.308017e-03           -5.109008e-03     
   3.479529       4.465657         -5.075583e-02          1.796160e-02           3.431246e-03           -4.756004e-03     
   3.479529       4.675701         -5.307055e-02          2.159647e-02           3.610646e-03           -3.999205e-03     
   3.479529       4.897402         -5.188994e-02          2.335659e-02           3.713112e-03           -3.041527e-03     
   3.479529       5.130163         -4.757452e-02          2.291149e-02           3.636972e-03           -2.099087e-03     
   3.479529       5.373356         -4.124293e-02          2.063218e-02           3.375845e-03           -1.325586e-03     
   3.479529       5.626327         -3.421411e-02          1.731036e-02           2.998762e-03           -7.843036e-04     
   3.479529       5.888392         -2.748118e-02          1.372464e-02           2.584385e-03           -4.661117e-04     
   3.479529       6.158845         -2.154722e-02          1.038327e-02           2.180525e-03           -3.247149e-04     
   3.479529       6.436958         -1.655046e-02          7.517553e-03           1.805907e-03           -3.050975e-04     
   3.479529       6.721980         -1.244247e-02          5.183244e-03           1.465453e-03           -3.583544e-04     
   3.479529       7.013143         -9.107047e-03          3.349328e-03           1.159771e-03           -4.464968e-04     
   3.479529       7.309662         -6.421115e-03          1.950153e-03           8.887058e-04           -5.425491e-04     
   3.479529       7.610739         -4.278305e-03          9.123899e-04           6.522167e-04           -6.290531e-04     
   3.479529       7.915560         -2.591753e-03          1.670363e-04           4.501323e-04           -6.961071e-04     
   3.479529       8.223305         -1.289461e-03          -3.465793e-04          2.816812e-04           -7.393907e-04     
   3.479529       8.533144         -3.094948e-04          -6.801915e-04          1.452331e-04           -7.584311e-04     
   3.479529       8.844241         4.029220e-04           -8.770898e-04          3.831423e-05           -7.552094e-04     
   3.479529       9.155759         8.966822e-04           -9.728830e-04          -4.220415e-05          -7.331006e-04     
   3.479529       9.466856         1.215203e-03           -9.963278e-04          -9.984780e-05          -6.961022e-04     
   3.479529       9.776695         1.396521e-03           -9.701770e-04          -1.382847e-04          -6.482996e-04     
   3.479529       10.084440        1.473373e-03           -9.120299e-04          -1.611085e-04          -5.935159e-04     
   3.479529       10.389261        1.473366e-03           -8.351584e-04          -1.716739e-04          -5.351051e-04     
   3.479529       10.690338        1.419277e-03           -7.492819e-04          -1.729861e-04          -4.758504e-04     
   3.479529       10.986857        1.329456e-03           -6.612700e-04          -1.676392e-04          -4.179366e-04     
   3.479529       11.278020        1.218301e-03           -5.757601e-04          -1.577948e-04          -3.629751e-04     
   3.479529       11.563042        1.096780e-03           -4.956847e-04          -1.451923e-04          -3.120605e-04     
   3.479529       11.841155        9.729549e-04           -4.227095e-04          -1.311811e-04          -2.658456e-04     
   3.479529       12.111608        8.524960e-04           -3.575883e-04          -1.167661e-04          -2.246234e-04     
   3.479529       12.373673        7.391532e-04           -3.004437e-04          -1.026609e-04          -1.884090e-04     
   3.479529       12.626644        6.351812e-04           -2.509821e-04          -8.934076e-05          -1.570142e-04     
   3.479529       12.869837        5.417067e-04           -2.086565e-04          -7.709350e-05          -1.301139e-04     
   3.479529       13.102598        4.590371e-04           -1.727828e-04          -6.606524e-05          -1.073007e-04     
   3.479529       13.324299        3.869117e-04           -1.426236e-04          -5.629909e-05          -8.812770e-05     
   3.479529       13.534343        3.247006e-04           -1.174428e-04          -4.776708e-05          -7.214130e-05     
   3.479529       13.732162        2.715559e-04           -9.654124e-05          -4.039533e-05          -5.890348e-05     
   3.479529       13.917225        2.265239e-04           -7.927710e-05          -3.408315e-05          -4.800670e-05     
   3.479529       14.089032        1.886239e-04           -6.507518e-05          -2.871688e-05          -3.908209e-05     
   3.479529       14.247120        1.569005e-04           -5.342951e-05          -2.417956e-05          -3.180289e-05     
   3.479529       14.391062        1.304553e-04           -4.390081e-05          -2.035703e-05          -2.588440e-05     
   3.479529       14.520471        1.084629e-04           -3.611088e-05          -1.714149e-05          -2.108138e-05     
   3.479529       14.634998        9.017405e-05           -2.973502e-05          -1.443280e-05          -1.718393e-05     
   3.479529       14.734334        7.490878e-05           -2.449282e-05          -1.213806e-05          -1.401201e-05     
   3.479529       14.818211        6.203885e-05           -2.013713e-05          -1.016938e-05          -1.140872e-05     
   3.479529       14.886403        5.095458e-05           -1.643924e-05          -8.438891e-06          -9.231370e-06     
   3.479529       14.938727        4.099756e-05           -1.316414e-05          -6.848033e-06          -7.336922e-06     
   3.479529       14.975043        3.128669e-05           -1.001236e-05          -5.258908e-06          -5.548995e-06     
   3.479529       14.995261        1.999750e-05           -6.387510e-06          -3.373575e-06          -3.528406e-06     
   3.608938       0.001185         1.037656e-06           1.986919e-14           -2.125657e-06          1.525776e-14      
   3.608938       0.006239         8.332234e-06           4.424337e-12           -1.706872e-05          3.397511e-12      
   3.608938       0.015318         2.561650e-05           8.199113e-11           -5.247556e-05          6.296390e-11      
   3.608938       0.028399         5.537614e-05           6.092406e-10           -1.134366e-04          4.678952e-10      
   3.608938       0.045447         9.954237e-05           2.804934e-09           -2.039033e-04          2.154565e-09      
   3.608938       0.066417         1.596636e-04           9.610357e-09           -3.270358e-04          7.384482e-09      
   3.608938       0.091251         2.369780e-04           2.693372e-08           -4.853472e-04          2.070696e-08      
   3.608938       0.119882         3.324503e-04           6.524763e-08           -6.807723e-04          5.020582e-08      
   3.608938       0.152235         4.467911e-04           1.415030e-07           -9.146990e-04          1.090163e-07      
   3.608938       0.188220         5.804675e-04           2.813009e-07           -1.187982e-03          2.170909e-07      
