#       k             kp                  U           
   0.722098       2.998815         -9.602972e-04     
   0.722098       3.004739         -1.922407e-03     
   0.722098       3.024957         -2.939732e-03     
   0.722098       3.061273         -3.695681e-03     
   0.722098       3.113597         -4.323535e-03     
   0.722098       3.181789         -4.859665e-03     
   0.722098       3.265666         -5.311610e-03     
   0.722098       3.365002         -5.674917e-03     
   0.722098       3.479529         -5.940200e-03     
   0.722098       3.608938         -6.097130e-03     
   0.722098       3.752880         -6.137261e-03     
   0.722098       3.910968         -6.056160e-03     
   0.722098       4.082775         -5.854764e-03     
   0.722098       4.267838         -5.539940e-03     
   0.722098       4.465657         -5.124396e-03     
   0.722098       4.675701         -4.626090e-03     
   0.722098       4.897402         -4.067143e-03     
   0.722098       5.130163         -3.472343e-03     
   0.722098       5.373356         -2.867365e-03     
   0.722098       5.626327         -2.276903e-03     
   0.722098       5.888392         -1.722905e-03     
   0.722098       6.158845         -1.223117e-03     
   0.722098       6.436958         -7.901038e-04     
   0.722098       6.721980         -4.308361e-04     
   0.722098       7.013143         -1.468640e-04     
   0.722098       7.309662         6.499991e-05      
   0.722098       7.610739         2.116352e-04      
   0.722098       7.915560         3.023847e-04      
   0.722098       8.223305         3.478212e-04      
   0.722098       8.533144         3.586552e-04      
   0.722098       8.844241         3.448811e-04      
   0.722098       9.155759         3.152005e-04      
   0.722098       9.466856         2.767191e-04      
   0.722098       9.776695         2.348740e-04      
   0.722098       10.084440        1.935341e-04      
   0.722098       10.389261        1.552105e-04      
   0.722098       10.690338        1.213194e-04      
   0.722098       10.986857        9.245361e-05      
   0.722098       11.278020        6.863141e-05      
   0.722098       11.563042        4.950666e-05      
   0.722098       11.841155        3.453254e-05      
   0.722098       12.111608        2.308079e-05      
   0.722098       12.373673        1.452182e-05      
   0.722098       12.626644        8.273386e-06      
   0.722098       12.869837        3.825826e-06      
   0.722098       13.102598        7.510313e-07      
   0.722098       13.324299        -1.298977e-06     
   0.722098       13.534343        -2.599373e-06     
   0.722098       13.732162        -3.362607e-06     
   0.722098       13.917225        -3.749171e-06     
   0.722098       14.089032        -3.877817e-06     
   0.722098       14.247120        -3.834572e-06     
   0.722098       14.391062        -3.680298e-06     
   0.722098       14.520471        -3.456781e-06     
   0.722098       14.634998        -3.191430e-06     
   0.722098       14.734334        -2.900726e-06     
   0.722098       14.818211        -2.592478e-06     
   0.722098       14.886403        -2.266760e-06     
   0.722098       14.938727        -1.914749e-06     
   0.722098       14.975043        -1.512070e-06     
   0.722098       14.995261        -9.852374e-07     
   0.789711       0.001185         -5.021523e-07     
   0.789711       0.006239         -4.031984e-06     
   0.789711       0.015318         -1.239219e-05     
   0.789711       0.028399         -2.676552e-05     
   0.789711       0.045447         -4.802176e-05     
   0.789711       0.066417         -7.675506e-05     
   0.789711       0.091251         -1.132558e-04     
   0.789711       0.119882         -1.574495e-04     
   0.789711       0.152235         -2.088155e-04     
   0.789711       0.188220         -2.662961e-04     
   0.789711       0.227742         -3.282073e-04     
   0.789711       0.270694         -3.921613e-04     
   0.789711       0.316959         -4.550193e-04     
   0.789711       0.366414         -5.128892e-04     
   0.789711       0.418925         -5.611918e-04     
   0.789711       0.474351         -5.948139e-04     
   0.789711       0.532541         -6.083719e-04     
   0.789711       0.593339         -5.965970e-04     
   0.789711       0.656582         -5.548468e-04     
   0.789711       0.722098         -4.797174e-04     
   0.789711       0.789711         9.996303e-01      
   0.789711       0.859239         -2.258279e-04     
   0.789711       0.930495         -5.211788e-05     
   0.789711       1.003286         1.441347e-04      
   0.789711       1.077416         3.524277e-04      
   0.789711       1.152685         5.594304e-04      
   0.789711       1.228890         7.496988e-04      
   0.789711       1.305826         9.067065e-04      
   0.789711       1.383286         1.014140e-03      
   0.789711       1.461060         1.057372e-03      
   0.789711       1.538940         1.024960e-03      
   0.789711       1.616714         9.099947e-04      
   0.789711       1.694174         7.110741e-04      
   0.789711       1.771110         4.327294e-04      
   0.789711       1.847315         8.519239e-05      
   0.789711       1.922584         -3.165027e-04     
   0.789711       1.996714         -7.539670e-04     
   0.789711       2.069505         -1.207239e-03     
   0.789711       2.140761         -1.656633e-03     
   0.789711       2.210289         -2.084371e-03     
   0.789711       2.277902         -2.475810e-03     
   0.789711       2.343418         -2.820127e-03     
   0.789711       2.406661         -3.110464e-03     
   0.789711       2.467459         -3.343629e-03     
   0.789711       2.525649         -3.519476e-03     
   0.789711       2.581075         -3.640134e-03     
   0.789711       2.633586         -3.709214e-03     
   0.789711       2.683041         -3.731098e-03     
   0.789711       2.729306         -3.710358e-03     
   0.789711       2.772258         -3.651318e-03     
   0.789711       2.811780         -3.557744e-03     
   0.789711       2.847765         -3.432621e-03     
   0.789711       2.880118         -3.277974e-03     
   0.789711       2.908749         -3.094676e-03     
   0.789711       2.933583         -2.882157e-03     
   0.789711       2.954553         -2.637856e-03     
   0.789711       2.971601         -2.356075e-03     
   0.789711       2.984682         -2.025226e-03     
   0.789711       2.993761         -1.619664e-03     
   0.789711       2.998815         -1.062984e-03     
   0.789711       3.004739         -2.127953e-03     
   0.789711       3.024957         -3.253893e-03     
   0.789711       3.061273         -4.090169e-03     
   0.789711       3.113597         -4.784124e-03     
   0.789711       3.181789         -5.375849e-03     
   0.789711       3.265666         -5.873608e-03     
   0.789711       3.365002         -6.272556e-03     
   0.789711       3.479529         -6.562555e-03     
   0.789711       3.608938         -6.732545e-03     
   0.789711       3.752880         -6.773577e-03     
   0.789711       3.910968         -6.681112e-03     
   0.789711       4.082775         -6.456483e-03     
   0.789711       4.267838         -6.107481e-03     
   0.789711       4.465657         -5.648239e-03     
   0.789711       4.675701         -5.098569e-03     
   0.789711       4.897402         -4.482778e-03     
   0.789711       5.130163         -3.828028e-03     
   0.789711       5.373356         -3.162410e-03     
   0.789711       5.626327         -2.512915e-03     
   0.789711       5.888392         -1.903524e-03     
   0.789711       6.158845         -1.353634e-03     
   0.789711       6.436958         -8.769943e-04     
   0.789711       6.721980         -4.812507e-04     
   0.789711       7.013143         -1.681345e-04     
   0.789711       7.309662         6.580406e-05      
   0.789711       7.610739         2.280622e-04      
   0.789711       7.915560         3.288470e-04      
   0.789711       8.223305         3.797294e-04      
   0.789711       8.533144         3.924490e-04      
   0.789711       8.844241         3.779749e-04      
   0.789711       9.155759         3.458711e-04      
   0.789711       9.466856         3.039585e-04      
   0.789711       9.776695         2.582312e-04      
   0.789711       10.084440        2.129631e-04      
   0.789711       10.389261        1.709358e-04      
   0.789711       10.690338        1.337258e-04      
   0.789711       10.986857        1.020016e-04      
   0.789711       11.278020        7.579710e-05      
   0.789711       11.563042        5.474215e-05      
   0.789711       11.841155        3.824317e-05      
   0.789711       12.111608        2.561461e-05      
   0.789711       12.373673        1.616759e-05      
   0.789711       12.626644        9.263882e-06      
   0.789711       12.869837        4.344074e-06      
   0.789711       13.102598        9.377632e-07      
   0.789711       13.324299        -1.337758e-06     
   0.789711       13.534343        -2.785378e-06     
   0.789711       13.732162        -3.639128e-06     
   0.789711       13.917225        -4.075943e-06     
   0.789711       14.089032        -4.226846e-06     
   0.789711       14.247120        -4.186835e-06     
   0.789711       14.391062        -4.023192e-06     
   0.789711       14.520471        -3.782167e-06     
   0.789711       14.634998        -3.494154e-06     
   0.789711       14.734334        -3.177490e-06     
   0.789711       14.818211        -2.840937e-06     
   0.789711       14.886403        -2.484733e-06     
   0.789711       14.938727        -2.099320e-06     
   0.789711       14.975043        -1.658062e-06     
   0.789711       14.995261        -1.080446e-06     
   0.859239       0.001185         -5.938070e-07     
   0.859239       0.006239         -4.767951e-06     
   0.859239       0.015318         -1.465471e-05     
   0.859239       0.028399         -3.165567e-05     
   0.859239       0.045447         -5.680891e-05     
   0.859239       0.066417         -9.083980e-05     
   0.859239       0.091251         -1.341370e-04     
   0.859239       0.119882         -1.866910e-04     
   0.859239       0.152235         -2.480114e-04     
   0.859239       0.188220         -3.170315e-04     
   0.859239       0.227742         -3.920131e-04     
   0.859239       0.270694         -4.704626e-04     
   0.859239       0.316959         -5.490737e-04     
   0.859239       0.366414         -6.237143e-04     
   0.859239       0.418925         -6.894774e-04     
   0.859239       0.474351         -7.408186e-04     
   0.859239       0.532541         -7.718024e-04     
   0.859239       0.593339         -7.764759e-04     
   0.859239       0.656582         -7.493810e-04     
   0.859239       0.722098         -6.861946e-04     
   0.859239       0.789711         -5.844559e-04     
   0.859239       0.859239         9.995557e-01      
   0.859239       0.930495         -2.690934e-04     
   0.859239       1.003286         -6.581125e-05     
   0.859239       1.077416         1.548920e-04      
   0.859239       1.152685         3.790325e-04      
   0.859239       1.228890         5.900374e-04      
   0.859239       1.305826         7.698516e-04      
   0.859239       1.383286         9.003448e-04      
   0.859239       1.461060         9.649197e-04      
   0.859239       1.538940         9.501715e-04      
   0.859239       1.616714         8.474067e-04      
   0.859239       1.694174         6.537959e-04      
   0.859239       1.771110         3.729594e-04      
   0.859239       1.847315         1.484590e-05      
   0.859239       1.922584         -4.051222e-04     
   0.859239       1.996714         -8.675346e-04     
   0.859239       2.069505         -1.350893e-03     
   0.859239       2.140761         -1.833637e-03     
   0.859239       2.210289         -2.295986e-03     
   0.859239       2.277902         -2.721373e-03     
   0.859239       2.343418         -3.097290e-03     
   0.859239       2.406661         -3.415563e-03     
   0.859239       2.467459         -3.672085e-03     
   0.859239       2.525649         -3.866199e-03     
   0.859239       2.581075         -3.999870e-03     
   0.859239       2.633586         -4.076814e-03     
   0.859239       2.683041         -4.101705e-03     
   0.859239       2.729306         -4.079505e-03     
   0.859239       2.772258         -4.014965e-03     
   0.859239       2.811780         -3.912253e-03     
   0.859239       2.847765         -3.774698e-03     
   0.859239       2.880118         -3.604577e-03     
   0.859239       2.908749         -3.402898e-03     
   0.859239       2.933583         -3.169072e-03     
   0.859239       2.954553         -2.900314e-03     
   0.859239       2.971601         -2.590381e-03     
   0.859239       2.984682         -2.226544e-03     
   0.859239       2.993761         -1.780614e-03     
   0.859239       2.998815         -1.168593e-03     
   0.859239       3.004739         -2.339349e-03     
   0.859239       3.024957         -3.576961e-03     
   0.859239       3.061273         -4.495723e-03     
   0.859239       3.113597         -5.257370e-03     
   0.859239       3.181789         -5.905747e-03     
   0.859239       3.265666         -6.449819e-03     
   0.859239       3.365002         -6.884355e-03     
   0.859239       3.479529         -7.198532e-03     
   0.859239       3.608938         -7.380673e-03     
   0.859239       3.752880         -7.421460e-03     
   0.859239       3.910968         -7.316375e-03     
   0.859239       4.082775         -7.067256e-03     
   0.859239       4.267838         -6.682905e-03     
   0.859239       4.465657         -6.178937e-03     
   0.859239       4.675701         -5.577047e-03     
   0.859239       4.897402         -4.903726e-03     
   0.859239       5.130163         -4.188490e-03     
   0.859239       5.373356         -3.461809e-03     
   0.859239       5.626327         -2.752928e-03     
   0.859239       5.888392         -2.087821e-03     
   0.859239       6.158845         -1.487504e-03     
   0.859239       6.436958         -9.668882e-04     
   0.859239       6.721980         -5.342930e-04     
   0.859239       7.013143         -1.916367e-04     
   0.859239       7.309662         6.477844e-05      
   0.859239       7.610739         2.430490e-04      
   0.859239       7.915560         3.542294e-04      
   0.859239       8.223305         4.108759e-04      
   0.859239       8.533144         4.257485e-04      
   0.859239       8.844241         4.107889e-04      
   0.859239       9.155759         3.764250e-04      
   0.859239       9.466856         3.311982e-04      
   0.859239       9.776695         2.816665e-04      
   0.859239       10.084440        2.325165e-04      
   0.859239       10.389261        1.868081e-04      
   0.859239       10.690338        1.462849e-04      
   0.859239       10.986857        1.116969e-04      
   0.859239       11.278020        8.309786e-05      
   0.859239       11.563042        6.009710e-05      
   0.859239       11.841155        4.205653e-05      
   0.859239       12.111608        2.823486e-05      
   0.859239       12.373673        1.788479e-05      
   0.859239       12.626644        1.031255e-05      
   0.859239       12.869837        4.909133e-06      
   0.859239       13.102598        1.161785e-06      
   0.859239       13.324299        -1.347082e-06     
   0.859239       13.534343        -2.948275e-06     
   0.859239       13.732162        -3.897627e-06     
   0.859239       13.917225        -4.388726e-06     
   0.859239       14.089032        -4.565057e-06     
   0.859239       14.247120        -4.530759e-06     
   0.859239       14.391062        -4.359670e-06     
   0.859239       14.520471        -4.102624e-06     
   0.859239       14.634998        -3.793095e-06     
   0.859239       14.734334        -3.451348e-06     
   0.859239       14.818211        -3.087166e-06     
   0.859239       14.886403        -2.700997e-06     
   0.859239       14.938727        -2.282597e-06     
   0.859239       14.975043        -1.803109e-06     
   0.859239       14.995261        -1.175067e-06     
   0.930495       0.001185         -6.894390e-07     
   0.930495       0.006239         -5.535859e-06     
   0.930495       0.015318         -1.701548e-05     
   0.930495       0.028399         -3.675855e-05     
   0.930495       0.045447         -6.597978e-05     
   0.930495       0.066417         -1.055440e-04     
   0.930495       0.091251         -1.559471e-04     
   0.930495       0.119882         -2.172567e-04     
   0.930495       0.152235         -2.890276e-04     
   0.930495       0.188220         -3.702047e-04     
   0.930495       0.227742         -4.590235e-04     
   0.930495       0.270694         -5.529205e-04     
   0.930495       0.316959         -6.484680e-04     
   0.930495       0.366414         -7.413496e-04     
   0.930495       0.418925         -8.263976e-04     
   0.930495       0.474351         -8.977114e-04     
   0.930495       0.532541         -9.488824e-04     
   0.930495       0.593339         -9.733449e-04     
   0.930495       0.656582         -9.648714e-04     
   0.930495       0.722098         -9.182135e-04     
   0.930495       0.789711         -8.298637e-04     
   0.930495       0.859239         -6.988758e-04     
   0.930495       0.930495         9.994724e-01      
   0.930495       1.003286         -3.224053e-04     
   0.930495       1.077416         -9.358799e-05     
   0.930495       1.152685         1.445490e-04      
   0.930495       1.228890         3.745680e-04      
   0.930495       1.305826         5.770265e-04      
   0.930495       1.383286         7.319956e-04      
   0.930495       1.461060         8.208137e-04      
   0.930495       1.538940         8.279175e-04      
   0.930495       1.616714         7.425471e-04      
   0.930495       1.694174         5.600966e-04      
   0.930495       1.771110         2.828857e-04      
   0.930495       1.847315         -7.981376e-05     
   0.930495       1.922584         -5.125479e-04     
   0.930495       1.996714         -9.951689e-04     
   0.930495       2.069505         -1.504825e-03     
   0.930495       2.140761         -2.018154e-03     
   0.930495       2.210289         -2.513341e-03     
   0.930495       2.277902         -2.971772e-03     
   0.930495       2.343418         -3.379085e-03     
   0.930495       2.406661         -3.725582e-03     
   0.930495       2.467459         -4.006050e-03     
   0.930495       2.525649         -4.219149e-03     
   0.930495       2.581075         -4.366544e-03     
   0.930495       2.633586         -4.451966e-03     
   0.930495       2.683041         -4.480324e-03     
   0.930495       2.729306         -4.456949e-03     
   0.930495       2.772258         -4.387016e-03     
   0.930495       2.811780         -4.275110e-03     
   0.930495       2.847765         -4.124922e-03     
   0.930495       2.880118         -3.939004e-03     
   0.930495       2.908749         -3.718515e-03     
   0.930495       2.933583         -3.462864e-03     
   0.930495       2.954553         -3.169047e-03     
   0.930495       2.971601         -2.830269e-03     
   0.930495       2.984682         -2.432642e-03     
   0.930495       2.993761         -1.945374e-03     
   0.930495       2.998815         -1.276698e-03     
   0.930495       3.004739         -2.555740e-03     
   0.930495       3.024957         -3.907636e-03     
   0.930495       3.061273         -4.910711e-03     
   0.930495       3.113597         -5.741342e-03     
   0.930495       3.181789         -6.447119e-03     
   0.930495       3.265666         -7.037667e-03     
   0.930495       3.365002         -7.507368e-03     
   0.930495       3.479529         -7.844804e-03     
   0.930495       3.608938         -8.037832e-03     
   0.930495       3.752880         -8.076944e-03     
   0.930495       3.910968         -7.957802e-03     
   0.930495       4.082775         -7.682882e-03     
   0.930495       4.267838         -7.262092e-03     
   0.930495       4.465657         -6.712582e-03     
   0.930495       4.675701         -6.057941e-03     
   0.930495       4.897402         -5.326819e-03     
   0.930495       5.130163         -4.551039e-03     
   0.930495       5.373356         -3.763383e-03     
   0.930495       5.626327         -2.995277e-03     
   0.930495       5.888392         -2.274618e-03     
   0.930495       6.158845         -1.623985e-03     
   0.930495       6.436958         -1.059419e-03     
   0.930495       6.721980         -5.898968e-04     
   0.930495       7.013143         -2.175300e-04     
   0.930495       7.309662         6.160841e-05      
   0.930495       7.610739         2.561882e-04      
   0.930495       7.915560         3.780833e-04      
   0.930495       8.223305         4.408095e-04      
   0.930495       8.533144         4.581282e-04      
   0.930495       8.844241         4.429405e-04      
   0.930495       9.155759         4.065316e-04      
   0.930495       9.466856         3.581618e-04      
   0.930495       9.776695         3.049560e-04      
   0.930495       10.084440        2.520183e-04      
   0.930495       10.389261        2.026929e-04      
   0.930495       10.690338        1.588969e-04      
   0.930495       10.986857        1.214677e-04      
   0.930495       11.278020        9.048410e-05      
   0.930495       11.563042        6.553885e-05      
   0.930495       11.841155        4.595262e-05      
   0.930495       12.111608        3.093069e-05      
   0.930495       12.373673        1.966901e-05      
   0.930495       12.626644        1.141937e-05      
   0.930495       12.869837        5.523818e-06      
   0.930495       13.102598        1.427639e-06      
   0.930495       13.324299        -1.321466e-06     
   0.930495       13.534343        -3.082182e-06     
   0.930495       13.732162        -4.132181e-06     
   0.930495       13.917225        -4.681783e-06     
   0.930495       14.089032        -4.887036e-06     
   0.930495       14.247120        -4.861324e-06     
   0.930495       14.391062        -4.685143e-06     
   0.930495       14.520471        -4.413998e-06     
   0.930495       14.634998        -4.084524e-06     
   0.930495       14.734334        -3.718989e-06     
   0.930495       14.818211        -3.328257e-06     
   0.930495       14.886403        -2.913046e-06     
   0.930495       14.938727        -2.462482e-06     
   0.930495       14.975043        -1.945567e-06     
   0.930495       14.995261        -1.268033e-06     
   1.003286       0.001185         -7.854962e-07     
   1.003286       0.006239         -6.307184e-06     
   1.003286       0.015318         -1.938682e-05     
   1.003286       0.028399         -4.188466e-05     
   1.003286       0.045447         -7.519390e-05     
   1.003286       0.066417         -1.203219e-04     
   1.003286       0.091251         -1.778777e-04     
   1.003286       0.119882         -2.480150e-04     
   1.003286       0.152235         -3.303486e-04     
   1.003286       0.188220         -4.238564e-04     
   1.003286       0.227742         -5.267782e-04     
   1.003286       0.270694         -6.365211e-04     
   1.003286       0.316959         -7.495888e-04     
   1.003286       0.366414         -8.615466e-04     
   1.003286       0.418925         -9.670455e-04     
   1.003286       0.474351         -1.059921e-03     
   1.003286       0.532541         -1.133395e-03     
   1.003286       0.593339         -1.180393e-03     
   1.003286       0.656582         -1.194014e-03     
   1.003286       0.722098         -1.168146e-03     
   1.003286       0.789711         -1.098227e-03     
   1.003286       0.859239         -9.821115e-04     
   1.003286       0.930495         -8.209451e-04     
   1.003286       1.003286         9.993801e-01      
   1.003286       1.077416         -3.886360e-04     
   1.003286       1.152685         -1.411973e-04     
   1.003286       1.228890         1.045288e-04      
   1.003286       1.305826         3.279978e-04      
   1.003286       1.383286         5.076094e-04      
   1.003286       1.461060         6.226138e-04      
   1.003286       1.538940         6.551291e-04      
   1.003286       1.616714         5.920564e-04      
   1.003286       1.694174         4.266486e-04      
   1.003286       1.771110         1.594982e-04      
   1.003286       1.847315         -2.012484e-04     
   1.003286       1.922584         -6.405340e-04     
   1.003286       1.996714         -1.137835e-03     
   1.003286       2.069505         -1.669208e-03     
   1.003286       2.140761         -2.209627e-03     
   1.003286       2.210289         -2.735259e-03     
   1.003286       2.277902         -3.225355e-03     
   1.003286       2.343418         -3.663529e-03     
   1.003286       2.406661         -4.038354e-03     
   1.003286       2.467459         -4.343288e-03     
   1.003286       2.525649         -4.576110e-03     
   1.003286       2.581075         -4.738027e-03     
   1.003286       2.633586         -4.832664e-03     
   1.003286       2.683041         -4.865091e-03     
   1.003286       2.729306         -4.840970e-03     
   1.003286       2.772258         -4.765890e-03     
   1.003286       2.811780         -4.644861e-03     
   1.003286       2.847765         -4.481958e-03     
   1.003286       2.880118         -4.280027e-03     
   1.003286       2.908749         -4.040403e-03     
   1.003286       2.933583         -3.762508e-03     
   1.003286       2.954553         -3.443128e-03     
   1.003286       2.971601         -3.074921e-03     
   1.003286       2.984682         -2.642820e-03     
   1.003286       2.993761         -2.113387e-03     
   1.003286       2.998815         -1.386931e-03     
   1.003286       3.004739         -2.776399e-03     
   1.003286       3.024957         -4.244823e-03     
   1.003286       3.061273         -5.333769e-03     
   1.003286       3.113597         -6.234439e-03     
   1.003286       3.181789         -6.998117e-03     
   1.003286       3.265666         -7.635009e-03     
   1.003286       3.365002         -8.139103e-03     
   1.003286       3.479529         -8.498493e-03     
   1.003286       3.608938         -8.700768e-03     
   1.003286       3.752880         -8.736456e-03     
   1.003286       3.910968         -8.601603e-03     
   1.003286       4.082775         -8.299479e-03     
   1.003286       4.267838         -7.841204e-03     
   1.003286       4.465657         -7.245509e-03     
   1.003286       4.675701         -6.537874e-03     
   1.003286       4.897402         -5.749062e-03     
   1.003286       5.130163         -4.913127e-03     
   1.003286       5.373356         -4.065063e-03     
   1.003286       5.626327         -3.238374e-03     
   1.003286       5.888392         -2.462787e-03     
   1.003286       6.158845         -1.762367e-03     
   1.003286       6.436958         -1.154233e-03     
   1.003286       6.721980         -6.479973e-04     
   1.003286       7.013143         -2.459667e-04     
   1.003286       7.309662         5.599202e-05      
   1.003286       7.610739         2.670880e-04      
   1.003286       7.915560         3.999760e-04      
   1.003286       8.223305         4.690952e-04      
   1.003286       8.533144         4.891774e-04      
   1.003286       8.844241         4.740600e-04      
   1.003286       9.155759         4.358711e-04      
   1.003286       9.466856         3.845823e-04      
   1.003286       9.776695         3.278833e-04      
   1.003286       10.084440        2.712982e-04      
   1.003286       10.389261        2.184601e-04      
   1.003286       10.690338        1.714654e-04      
   1.003286       10.986857        1.312448e-04      
   1.003286       11.278020        9.790792e-05      
   1.003286       11.563042        7.103588e-05      
   1.003286       11.841155        4.991212e-05      
   1.003286       12.111608        3.369165e-05      
   1.003286       12.373673        2.151605e-05      
   1.003286       12.626644        1.258437e-05      
   1.003286       12.869837        6.190897e-06      
   1.003286       13.102598        1.739757e-06      
   1.003286       13.324299        -1.255575e-06     
   1.003286       13.534343        -3.181384e-06     
   1.003286       13.732162        -4.337038e-06     
   1.003286       13.917225        -4.949548e-06     
   1.003286       14.089032        -5.187533e-06     
   1.003286       14.247120        -5.173666e-06     
   1.003286       14.391062        -4.995161e-06     
   1.003286       14.520471        -4.712262e-06     
   1.003286       14.634998        -4.364832e-06     
   1.003286       14.734334        -3.977207e-06     
   1.003286       14.818211        -3.561394e-06     
   1.003286       14.886403        -3.118450e-06     
   1.003286       14.938727        -2.636944e-06     
   1.003286       14.975043        -2.083843e-06     
   1.003286       14.995261        -1.358309e-06     
   1.077416       0.001185         -8.776361e-07     
   1.077416       0.006239         -7.047058e-06     
   1.077416       0.015318         -2.166152e-05     
   1.077416       0.028399         -4.680229e-05     
   1.077416       0.045447         -8.403491e-05     
   1.077416       0.066417         -1.345063e-04     
   1.077416       0.091251         -1.989393e-04     
   1.077416       0.119882         -2.775799e-04     
   1.077416       0.152235         -3.701158e-04     
   1.077416       0.188220         -4.755800e-04     
   1.077416       0.227742         -5.922481e-04     
   1.077416       0.270694         -7.175431e-04     
   1.077416       0.316959         -8.479584e-04     
   1.077416       0.366414         -9.790157e-04     
   1.077416       0.418925         -1.105275e-03     
   1.077416       0.474351         -1.220415e-03     
   1.077416       0.532541         -1.317409e-03     
   1.077416       0.593339         -1.388809e-03     
   1.077416       0.656582         -1.427175e-03     
   1.077416       0.722098         -1.425650e-03     
   1.077416       0.789711         -1.378694e-03     
   1.077416       0.859239         -1.282950e-03     
   1.077416       0.930495         -1.138181e-03     
   1.077416       1.003286         -9.481454e-04     
   1.077416       1.077416         9.992787e-01      
   1.077416       1.152685         -4.707683e-04     
   1.077416       1.228890         -2.144360e-04     
   1.077416       1.305826         2.657221e-05      
   1.077416       1.383286         2.292811e-04      
   1.077416       1.461060         3.709520e-04      
   1.077416       1.538940         4.313027e-04      
   1.077416       1.616714         3.946574e-04      
   1.077416       1.694174         2.517674e-04      
   1.077416       1.771110         1.048705e-06      
   1.077416       1.847315         -3.509749e-04     
   1.077416       1.922584         -7.901378e-04     
   1.077416       1.996714         -1.295984e-03     
   1.077416       2.069505         -1.843823e-03     
   1.077416       2.140761         -2.407185e-03     
   1.077416       2.210289         -2.960299e-03     
   1.077416       2.277902         -3.480231e-03     
   1.077416       2.343418         -3.948427e-03     
   1.077416       2.406661         -4.351516e-03     
   1.077416       2.467459         -4.681399e-03     
   1.077416       2.525649         -4.934746e-03     
   1.077416       2.581075         -5.112112e-03     
   1.077416       2.633586         -5.216874e-03     
   1.077416       2.683041         -5.254161e-03     
   1.077416       2.729306         -5.229912e-03     
   1.077416       2.772258         -5.150108e-03     
   1.077416       2.811780         -5.020190e-03     
   1.077416       2.847765         -4.844631e-03     
   1.077416       2.880118         -4.626598e-03     
   1.077416       2.908749         -4.367625e-03     
   1.077416       2.933583         -4.067167e-03     
   1.077416       2.954553         -3.721818e-03     
   1.077416       2.971601         -3.323690e-03     
   1.077416       2.984682         -2.856530e-03     
   1.077416       2.993761         -2.284218e-03     
   1.077416       2.998815         -1.499010e-03     
   1.077416       3.004739         -3.000764e-03     
   1.077416       3.024957         -4.587693e-03     
   1.077416       3.061273         -5.763897e-03     
   1.077416       3.113597         -6.735517e-03     
   1.077416       3.181789         -7.557431e-03     
   1.077416       3.265666         -8.240305e-03     
   1.077416       3.365002         -8.777709e-03     
   1.077416       3.479529         -9.157370e-03     
   1.077416       3.608938         -9.366858e-03     
   1.077416       3.752880         -9.397019e-03     
   1.077416       3.910968         -9.244538e-03     
   1.077416       4.082775         -8.913668e-03     
   1.077416       4.267838         -8.416854e-03     
   1.077416       4.465657         -7.774453e-03     
   1.077416       4.675701         -7.013817e-03     
   1.077416       4.897402         -6.167755e-03     
   1.077416       5.130163         -5.272442e-03     
   1.077416       5.373356         -4.364963e-03     
   1.077416       5.626327         -3.480770e-03     
   1.077416       5.888392         -2.651297e-03     
   1.077416       6.158845         -1.901999e-03     
   1.077416       6.436958         -1.251005e-03     
   1.077416       6.721980         -7.085342e-04     
   1.077416       7.013143         -2.770875e-04     
   1.077416       7.309662         4.764981e-05      
   1.077416       7.610739         2.753850e-04      
   1.077416       7.915560         4.195060e-04      
   1.077416       8.223305         4.953285e-04      
   1.077416       8.533144         5.185136e-04      
   1.077416       8.844241         5.038034e-04      
   1.077416       9.155759         4.641458e-04      
   1.077416       9.466856         4.102108e-04      
   1.077416       9.776695         3.502469e-04      
   1.077416       10.084440        2.901976e-04      
   1.077416       10.389261        2.339884e-04      
   1.077416       10.690338        1.839003e-04      
   1.077416       10.986857        1.409636e-04      
   1.077416       11.278020        1.053247e-04      
   1.077416       11.563042        7.655892e-05      
   1.077416       11.841155        5.391716e-05      
   1.077416       12.111608        3.650814e-05      
   1.077416       12.373673        2.342209e-05      
   1.077416       12.626644        1.380765e-05      
   1.077416       12.869837        6.913026e-06      
   1.077416       13.102598        2.102335e-06      
   1.077416       13.324299        -1.144384e-06     
   1.077416       13.534343        -3.240508e-06     
   1.077416       13.732162        -4.506804e-06     
   1.077416       13.917225        -5.186804e-06     
   1.077416       14.089032        -5.461631e-06     
   1.077416       14.247120        -5.463232e-06     
   1.077416       14.391062        -5.285563e-06     
   1.077416       14.520471        -4.993651e-06     
   1.077416       14.634998        -4.630643e-06     
   1.077416       14.734334        -4.223002e-06     
   1.077416       14.818211        -3.783948e-06     
   1.077416       14.886403        -3.314941e-06     
   1.077416       14.938727        -2.804087e-06     
   1.077416       14.975043        -2.216450e-06     
   1.077416       14.995261        -1.444931e-06     
   1.152685       0.001185         -9.609258e-07     
   1.152685       0.006239         -7.715871e-06     
   1.152685       0.015318         -2.371783e-05     
   1.152685       0.028399         -5.124824e-05     
   1.152685       0.045447         -9.202974e-05     
   1.152685       0.066417         -1.473384e-04     
   1.152685       0.091251         -2.180065e-04     
   1.152685       0.119882         -3.043740e-04     
   1.152685       0.152235         -4.062121e-04     
   1.152685       0.188220         -5.226293e-04     
   1.152685       0.227742         -6.519702e-04     
   1.152685       0.270694         -7.917207e-04     
   1.152685       0.316959         -9.384271e-04     
