#       k             kp                 U11                    U12                    U21                    U22          
   3.365002       3.910968         -8.172523e-02          4.227827e-02           1.408147e-02           -3.025455e-02     
   3.365002       4.082775         -6.567855e-02          3.740791e-02           1.064285e-02           -2.135357e-02     
   3.365002       4.267838         -5.294981e-02          3.175923e-02           8.585884e-03           -1.457220e-02     
   3.365002       4.465657         -4.377337e-02          2.689472e-02           7.423664e-03           -9.928218e-03     
   3.365002       4.675701         -3.678991e-02          2.270531e-02           6.664035e-03           -6.754270e-03     
   3.365002       4.897402         -3.108191e-02          1.897121e-02           6.041504e-03           -4.565949e-03     
   3.365002       5.130163         -2.618759e-02          1.559982e-02           5.445737e-03           -3.058953e-03     
   3.365002       5.373356         -2.188597e-02          1.257183e-02           4.841123e-03           -2.033865e-03     
   3.365002       5.626327         -1.806977e-02          9.890609e-03           4.224953e-03           -1.352298e-03     
   3.365002       5.888392         -1.468589e-02          7.559625e-03           3.608357e-03           -9.146002e-04     
   3.365002       6.158845         -1.170599e-02          5.574326e-03           3.007103e-03           -6.475737e-04     
   3.365002       6.436958         -9.111050e-03          3.920376e-03           2.436874e-03           -4.970052e-04     
   3.365002       6.721980         -6.883190e-03          2.574720e-03           1.910867e-03           -4.227917e-04     
   3.365002       7.013143         -5.001859e-03          1.507811e-03           1.438744e-03           -3.955883e-04     
   3.365002       7.309662         -3.442570e-03          6.861553e-04           1.026370e-03           -3.943802e-04     
   3.365002       7.610739         -2.177117e-03          7.469849e-05           6.760399e-04           -4.046277e-04     
   3.365002       7.915560         -1.174533e-03          -3.611838e-04          3.869792e-04           -4.167841e-04     
   3.365002       8.223305         -4.023551e-04          -6.541747e-04          1.559721e-04           -4.250788e-04     
   3.365002       8.533144         1.720895e-04           -8.339876e-04          -2.197317e-05          -4.265115e-04     
   3.365002       8.844241         5.805357e-04           -9.267681e-04          -1.529900e-04          -4.200327e-04     
   3.365002       9.155759         8.528443e-04           -9.548523e-04          -2.437903e-04          -4.058901e-04     
   3.365002       9.466856         1.016312e-03           -9.367959e-04          -3.011964e-04          -3.851225e-04     
   3.365002       9.776695         1.095225e-03           -8.875976e-04          -3.317759e-04          -3.591821e-04     
   3.365002       10.084440        1.110633e-03           -8.190452e-04          -3.415788e-04          -3.296619e-04     
   3.365002       10.389261        1.080318e-03           -7.401272e-04          -3.359689e-04          -2.981097e-04     
   3.365002       10.690338        1.018911e-03           -6.574669e-04          -3.195358e-04          -2.659101e-04     
   3.365002       10.986857        9.381185e-04           -5.757458e-04          -2.960734e-04          -2.342181e-04     
   3.365002       11.278020        8.470302e-04           -4.980954e-04          -2.686092e-04          -2.039330e-04     
   3.365002       11.563042        7.524599e-04           -4.264456e-04          -2.394684e-04          -1.757003e-04     
   3.365002       11.841155        6.593042e-04           -3.618228e-04          -2.103597e-04          -1.499328e-04     
   3.365002       12.111608        5.708900e-04           -3.045977e-04          -1.824717e-04          -1.268437e-04     
   3.365002       12.373673        4.892986e-04           -2.546856e-04          -1.565702e-04          -1.064846e-04     
   3.365002       12.626644        4.156543e-04           -2.117031e-04          -1.330901e-04          -8.878454e-05     
   3.365002       12.869837        3.503732e-04           -1.750878e-04          -1.122176e-04          -7.358652e-05     
   3.365002       13.102598        2.933701e-04           -1.441860e-04          -9.396060e-05          -6.067890e-05     
   3.365002       13.324299        2.442255e-04           -1.183155e-04          -7.820657e-05          -4.982124e-05     
   3.365002       13.534343        2.023156e-04           -9.680793e-05          -6.476792e-05          -4.076424e-05     
   3.365002       13.732162        1.669099e-04           -7.903531e-05          -5.341646e-05          -3.326400e-05     
   3.365002       13.917225        1.372411e-04           -6.442543e-05          -4.390841e-05          -2.709156e-05     
   3.365002       14.089032        1.125536e-04           -5.246865e-05          -3.600148e-05          -2.203853e-05     
   3.365002       14.247120        9.213393e-05           -4.271893e-05          -2.946580e-05          -1.791962e-05     
   3.365002       14.391062        7.532747e-05           -3.479100e-05          -2.409013e-05          -1.457306e-05     
   3.365002       14.520471        6.154584e-05           -2.835503e-05          -1.968448e-05          -1.185939e-05     
   3.365002       14.634998        5.026619e-05           -2.312972e-05          -1.608019e-05          -9.659257e-06     
   3.365002       14.734334        4.102473e-05           -1.887420e-05          -1.312782e-05          -7.870343e-06     
   3.365002       14.818211        3.340444e-05           -1.537863e-05          -1.069330e-05          -6.403613e-06     
   3.365002       14.886403        2.701464e-05           -1.245192e-05          -8.651228e-06          -5.178242e-06     
   3.365002       14.938727        2.145292e-05           -9.902238e-06          -6.872671e-06          -4.113430e-06     
   3.365002       14.975043        1.621178e-05           -7.492436e-06          -5.195156e-06          -3.109835e-06     
   3.365002       14.995261        1.030280e-05           -4.765397e-06          -3.302185e-06          -1.976989e-06     
   3.479529       0.001185         5.027994e-07           2.381033e-14           -2.601644e-06          5.875916e-14      
   3.479529       0.006239         4.037423e-06           5.301912e-12           -2.089085e-05          1.308414e-11      
   3.479529       0.015318         1.241277e-05           9.825321e-11           -6.422652e-05          2.424785e-10      
   3.479529       0.028399         2.683424e-05           7.300553e-10           -1.388408e-04          1.801864e-09      
   3.479529       0.045447         4.824073e-05           3.360941e-09           -2.495758e-04          8.296883e-09      
   3.479529       0.066417         7.738997e-05           1.151396e-08           -4.003134e-04          2.843427e-08      
   3.479529       0.091251         1.148970e-04           3.226210e-08           -5.941579e-04          7.972287e-08      
   3.479529       0.119882         1.612560e-04           7.813107e-08           -8.335271e-04          1.932571e-07      
   3.479529       0.152235         2.168545e-04           1.693655e-07           -1.120201e-03          4.195174e-07      
   3.479529       0.188220         2.819847e-04           3.364749e-07           -1.455350e-03          8.350863e-07      
   3.479529       0.227742         3.568527e-04           6.229478e-07           -1.839547e-03          1.550157e-06      
   3.479529       0.270694         4.415874e-04           1.087999e-06           -2.272777e-03          2.716714e-06      
   3.479529       0.316959         5.362487e-04           1.809196e-06           -2.754442e-03          4.537271e-06      
   3.479529       0.366414         6.408368e-04           2.884795e-06           -3.283363e-03          7.274071e-06      
   3.479529       0.418925         7.553018e-04           4.435608e-06           -3.857786e-03          1.125868e-05      
   3.479529       0.474351         8.795541e-04           6.606226e-06           -4.475384e-03          1.690188e-05      
   3.479529       0.532541         1.013476e-03           9.565403e-06           -5.133273e-03          2.470386e-05      
   3.479529       0.593339         1.156933e-03           1.350544e-05           -5.828014e-03          3.526450e-05      
   3.479529       0.656582         1.309791e-03           1.864037e-05           -6.555637e-03          4.929377e-05      
   3.479529       0.722098         1.471929e-03           2.520284e-05           -7.311661e-03          6.762177e-05      
   3.479529       0.789711         1.643254e-03           3.343947e-05           -8.091115e-03          9.120845e-05      
   3.479529       0.859239         1.823725e-03           4.360463e-05           -8.888576e-03          1.211521e-04      
   3.479529       0.930495         2.013366e-03           5.595253e-05           -9.698202e-03          1.586967e-04      
   3.479529       1.003286         2.212285e-03           7.072758e-05           -1.051378e-02          2.052361e-04      
   3.479529       1.077416         2.420696e-03           8.815290e-05           -1.132879e-02          2.623163e-04      
   3.479529       1.152685         2.638935e-03           1.084173e-04           -1.213642e-02          3.316319e-04      
   3.479529       1.228890         2.867474e-03           1.316603e-04           -1.292970e-02          4.150186e-04      
   3.479529       1.305826         3.106937e-03           1.579567e-04           -1.370153e-02          5.144381e-04      
   3.479529       1.383286         3.358101e-03           1.872988e-04           -1.444478e-02          6.319554e-04      
   3.479529       1.461060         3.621904e-03           2.195792e-04           -1.515237e-02          7.697075e-04      
   3.479529       1.538940         3.899434e-03           2.545734e-04           -1.581738e-02          9.298610e-04      
   3.479529       1.616714         4.191912e-03           2.919231e-04           -1.643315e-02          1.114560e-03      
   3.479529       1.694174         4.500665e-03           3.311215e-04           -1.699336e-02          1.325859e-03      
   3.479529       1.771110         4.827083e-03           3.715019e-04           -1.749221e-02          1.565653e-03      
   3.479529       1.847315         5.172560e-03           4.122301e-04           -1.792443e-02          1.835581e-03      
   3.479529       1.922584         5.538421e-03           4.523037e-04           -1.828548e-02          2.136937e-03      
   3.479529       1.996714         5.925835e-03           4.905580e-04           -1.857158e-02          2.470554e-03      
   3.479529       2.069505         6.335707e-03           5.256805e-04           -1.877987e-02          2.836698e-03      
   3.479529       2.140761         6.768560e-03           5.562363e-04           -1.890843e-02          3.234943e-03      
   3.479529       2.210289         7.224405e-03           5.807027e-04           -1.895640e-02          3.664051e-03      
   3.479529       2.277902         7.702580e-03           5.975151e-04           -1.892393e-02          4.121827e-03      
   3.479529       2.343418         8.201558e-03           6.051222e-04           -1.881213e-02          4.604968e-03      
   3.479529       2.406661         8.718665e-03           6.020529e-04           -1.862288e-02          5.108846e-03      
   3.479529       2.467459         9.249668e-03           5.869961e-04           -1.835843e-02          5.627235e-03      
   3.479529       2.525649         9.788162e-03           5.588994e-04           -1.802094e-02          6.151939e-03      
   3.479529       2.581075         1.032477e-02           5.170947e-04           -1.761183e-02          6.672352e-03      
   3.479529       2.633586         1.084620e-02           4.614567e-04           -1.713133e-02          7.175044e-03      
   3.479529       2.683041         1.133450e-02           3.925900e-04           -1.657836e-02          7.643525e-03      
   3.479529       2.729306         1.176676e-02           3.120234e-04           -1.595088e-02          8.058413e-03      
   3.479529       2.772258         1.211566e-02           2.223614e-04           -1.524689e-02          8.398192e-03      
   3.479529       2.811780         1.235112e-02           1.273295e-04           -1.446565e-02          8.640578e-03      
   3.479529       2.847765         1.244277e-02           3.164923e-05           -1.360879e-02          8.764291e-03      
   3.479529       2.880118         1.236260e-02           -5.927916e-05          -1.268063e-02          8.750775e-03      
   3.479529       2.908749         1.208692e-02           -1.398537e-04          -1.168728e-02          8.585251e-03      
   3.479529       2.933583         1.159662e-02           -2.048058e-04          -1.063424e-02          8.256471e-03      
   3.479529       2.954553         1.087464e-02           -2.496540e-04          -9.522122e-03          7.754561e-03      
   3.479529       2.971601         9.899287e-03           -2.709224e-04          -8.340076e-03          7.066054e-03      
   3.479529       2.984682         8.629710e-03           -2.659304e-04          -7.053701e-03          6.163411e-03      
   3.479529       2.993761         6.967876e-03           -2.316245e-04          -5.574941e-03          4.977907e-03      
   3.479529       2.998815         4.597942e-03           -1.591133e-04          -3.634775e-03          3.284990e-03      
   3.479529       3.004739         9.243820e-03           -3.346384e-04          -7.204332e-03          6.608216e-03      
   3.479529       3.024957         1.434059e-02           -5.986120e-04          -1.063577e-02          1.026961e-02      
   3.479529       3.061273         1.836588e-02           -9.556758e-04          -1.239981e-02          1.319887e-02      
   3.479529       3.113597         2.148597e-02           -1.453455e-03          -1.248480e-02          1.557767e-02      
   3.479529       3.181789         2.235870e-02           -2.000004e-03          -1.018990e-02          1.666701e-02      
   3.479529       3.265666         1.743813e-02           -2.065613e-03          -4.495343e-03          1.457249e-02      
   3.479529       3.365002         5.583394e-04           -3.410453e-05          5.013452e-03           6.292123e-03      
   3.479529       3.479529         9.665158e-01           7.238510e-03           1.633862e-02           9.899285e-01      
   3.479529       3.608938         -7.803081e-02          2.210430e-02           2.444513e-02           -3.013522e-02     
   3.479529       3.752880         -1.086853e-01          3.968035e-02           2.519688e-02           -4.216957e-02     
   3.479529       3.910968         -1.072814e-01          4.841327e-02           2.026226e-02           -3.938581e-02     
   3.479529       4.082775         -8.684021e-02          4.535204e-02           1.463124e-02           -2.887005e-02     
   3.479529       4.267838         -6.737257e-02          3.820449e-02           1.091289e-02           -1.939683e-02     
   3.479529       4.465657         -5.375451e-02          3.179573e-02           8.890795e-03           -1.292408e-02     
   3.479529       4.675701         -4.412870e-02          2.654620e-02           7.729106e-03           -8.638584e-03     
   3.479529       4.897402         -3.673120e-02          2.205485e-02           6.903469e-03           -5.760168e-03     
   3.479529       5.130163         -3.064776e-02          1.808864e-02           6.184000e-03           -3.814030e-03     
   3.479529       5.373356         -2.544731e-02          1.456626e-02           5.486730e-03           -2.507932e-03     
   3.479529       5.626327         -2.091948e-02          1.146551e-02           4.789740e-03           -1.648861e-03     
   3.479529       5.888392         -1.695585e-02          8.778059e-03           4.096999e-03           -1.102475e-03     
   3.479529       6.158845         -1.349634e-02          6.492570e-03           3.422350e-03           -7.724508e-04     
   3.479529       6.436958         -1.050232e-02          4.589454e-03           2.781786e-03           -5.887197e-04     
   3.479529       6.721980         -7.942851e-03          3.040671e-03           2.189621e-03           -5.001526e-04     
   3.479529       7.013143         -5.787773e-03          1.811575e-03           1.656728e-03           -4.697250e-04     
   3.479529       7.309662         -4.004881e-03          8.634534e-04           1.189951e-03           -4.711335e-04     
   3.479529       7.610739         -2.559302e-03          1.560524e-04           7.922051e-04           -4.862966e-04     
   3.479529       7.915560         -1.414081e-03          -3.502559e-04          4.629480e-04           -5.034116e-04     
   3.479529       8.223305         -5.312720e-04          -6.928133e-04          1.988517e-04           -5.153929e-04     
   3.479529       8.533144         1.268243e-04           -9.055377e-04          -5.468604e-06          -5.185981e-04     
   3.479529       8.844241         5.965182e-04           -1.018264e-03          -1.567432e-04          -5.117983e-04     
   3.479529       9.155759         9.117841e-04           -1.056481e-03          -2.624104e-04          -4.953599e-04     
   3.479529       9.466856         1.103561e-03           -1.041369e-03          -3.300813e-04          -4.706144e-04     
   3.479529       9.776695         1.199309e-03           -9.900640e-04          -3.671192e-04          -4.393890e-04     
   3.479529       10.084440        1.222790e-03           -9.160447e-04          -3.803351e-04          -4.036712e-04     
   3.479529       10.389261        1.194066e-03           -8.296072e-04          -3.757888e-04          -3.653816e-04     
   3.479529       10.690338        1.129639e-03           -7.383554e-04          -3.586827e-04          -3.262312e-04     
   3.479529       10.986857        1.042724e-03           -6.476824e-04          -3.333321e-04          -2.876438e-04     
   3.479529       11.278020        9.435940e-04           -5.612150e-04          -3.031929e-04          -2.507262e-04     
   3.479529       11.563042        8.399695e-04           -4.812088e-04          -2.709302e-04          -2.162731e-04     
   3.479529       11.841155        7.374176e-04           -4.088872e-04          -2.385128e-04          -1.847944e-04     
   3.479529       12.111608        6.397427e-04           -3.447222e-04          -2.073198e-04          -1.565559e-04     
   3.479529       12.373673        5.493484e-04           -2.886623e-04          -1.782489e-04          -1.316264e-04     
   3.479529       12.626644        4.675597e-04           -2.403108e-04          -1.518198e-04          -1.099254e-04     
   3.479529       12.869837        3.949013e-04           -1.990615e-04          -1.282673e-04          -9.126689e-05     
   3.479529       13.102598        3.313287e-04           -1.641998e-04          -1.076199e-04          -7.539766e-05     
   3.479529       13.324299        2.764156e-04           -1.349737e-04          -8.976624e-05          -6.202875e-05     
   3.479529       13.534343        2.294995e-04           -1.106426e-04          -7.450670e-05          -5.085945e-05     
   3.479529       13.732162        1.897913e-04           -9.050849e-05          -6.159265e-05          -4.159478e-05     
   3.479529       13.917225        1.564552e-04           -7.393320e-05          -5.075536e-05          -3.395716e-05     
   3.479529       14.089032        1.286626e-04           -6.034716e-05          -4.172575e-05          -2.769333e-05     
   3.479529       14.247120        1.056278e-04           -4.925081e-05          -3.424717e-05          -2.257763e-05     
   3.479529       14.391062        8.662732e-05           -4.021181e-05          -2.808279e-05          -1.841256e-05     
   3.479529       14.520471        7.100851e-05           -3.285928e-05          -2.301880e-05          -1.502747e-05     
   3.479529       14.634998        5.818949e-05           -2.687623e-05          -1.886472e-05          -1.227590e-05     
   3.479529       14.734334        4.765218e-05           -2.199057e-05          -1.545119e-05          -1.003193e-05     
   3.479529       14.818211        3.892865e-05           -1.796442e-05          -1.262556e-05          -8.185558e-06     
   3.479529       14.886403        3.157790e-05           -1.458024e-05          -1.024425e-05          -6.636395e-06     
   3.479529       14.938727        2.514192e-05           -1.161817e-05          -8.158440e-06          -5.283348e-06     
   3.479529       14.975043        1.903683e-05           -8.804095e-06          -6.178663e-06          -4.000911e-06     
   3.479529       14.995261        1.211213e-05           -5.604620e-06          -3.931665e-06          -2.545926e-06     
   3.608938       0.001185         6.126609e-07           2.020368e-14           -2.560970e-06          4.271421e-14      
   3.608938       0.006239         4.919595e-06           4.498810e-12           -2.056425e-05          9.511360e-12      
   3.608938       0.015318         1.512490e-05           8.337043e-11           -6.322249e-05          1.762680e-10      
   3.608938       0.028399         3.269712e-05           6.194715e-10           -1.366708e-04          1.309879e-09      
   3.608938       0.045447         5.877948e-05           2.851853e-09           -2.456767e-04          6.031749e-09      
   3.608938       0.066417         9.429340e-05           9.769943e-09           -3.940643e-04          2.067313e-08      
   3.608938       0.091251         1.399844e-04           2.737550e-08           -5.848950e-04          5.797048e-08      
   3.608938       0.119882         1.964478e-04           6.629738e-08           -8.205591e-04          1.405567e-07      
   3.608938       0.152235         2.641447e-04           1.437150e-07           -1.102825e-03          3.052110e-07      
   3.608938       0.188220         3.434143e-04           2.855198e-07           -1.432870e-03          6.078091e-07      
   3.608938       0.227742         4.344832e-04           5.286202e-07           -1.811292e-03          1.128911e-06      
   3.608938       0.270694         5.374748e-04           9.232767e-07           -2.238127e-03          1.979927e-06      
   3.608938       0.316959         6.524169e-04           1.535335e-06           -2.712846e-03          3.309824e-06      
   3.608938       0.366414         7.792513e-04           2.448219e-06           -3.234372e-03          5.312346e-06      
   3.608938       0.418925         9.178423e-04           3.764526e-06           -3.801075e-03          8.233747e-06      
   3.608938       0.474351         1.067988e-03           5.607084e-06           -4.410785e-03          1.238104e-05      
   3.608938       0.532541         1.229429e-03           8.119300e-06           -5.060802e-03          1.813074e-05      
   3.608938       0.593339         1.401865e-03           1.146467e-05           -5.747903e-03          2.593809e-05      
   3.608938       0.656582         1.584964e-03           1.582527e-05           -6.468361e-03          3.634665e-05      
   3.608938       0.722098         1.778381e-03           2.139919e-05           -7.217964e-03          4.999805e-05      
   3.608938       0.789711         1.981772e-03           2.839661e-05           -7.992035e-03          6.764170e-05      
   3.608938       0.859239         2.194812e-03           3.703465e-05           -8.785465e-03          9.014391e-05      
   3.608938       0.930495         2.417214e-03           4.753074e-05           -9.592742e-03          1.184960e-04      
   3.608938       1.003286         2.648748e-03           6.009451e-05           -1.040799e-02          1.538203e-04      
   3.608938       1.077416         2.889256e-03           7.491830e-05           -1.122503e-02          1.973740e-04      
   3.608938       1.152685         3.138675e-03           9.216617e-05           -1.203740e-02          2.505487e-04      
   3.608938       1.228890         3.397044e-03           1.119618e-04           -1.283843e-02          3.148654e-04      
   3.608938       1.305826         3.664524e-03           1.343749e-04           -1.362134e-02          3.919631e-04      
   3.608938       1.383286         3.941397e-03           1.594078e-04           -1.437924e-02          4.835809e-04      
   3.608938       1.461060         4.228073e-03           1.869803e-04           -1.510530e-02          5.915304e-04      
   3.608938       1.538940         4.525078e-03           2.169162e-04           -1.579274e-02          7.176596e-04      
   3.608938       1.616714         4.833040e-03           2.489298e-04           -1.643501e-02          8.638061e-04      
   3.608938       1.694174         5.152659e-03           2.826142e-04           -1.702584e-02          1.031739e-03      
   3.608938       1.771110         5.484665e-03           3.174331e-04           -1.755931e-02          1.223088e-03      
   3.608938       1.847315         5.829764e-03           3.527159e-04           -1.803002e-02          1.439266e-03      
   3.608938       1.922584         6.188558e-03           3.876574e-04           -1.843314e-02          1.681376e-03      
   3.608938       1.996714         6.561463e-03           4.213255e-04           -1.876447e-02          1.950110e-03      
   3.608938       2.069505         6.948593e-03           4.526746e-04           -1.902058e-02          2.245641e-03      
   3.608938       2.140761         7.349641e-03           4.805697e-04           -1.919885e-02          2.567512e-03      
   3.608938       2.210289         7.763737e-03           5.038185e-04           -1.929752e-02          2.914522e-03      
   3.608938       2.277902         8.189301e-03           5.212141e-04           -1.931571e-02          3.284609e-03      
   3.608938       2.343418         8.623882e-03           5.315867e-04           -1.925348e-02          3.674747e-03      
   3.608938       2.406661         9.063995e-03           5.338636e-04           -1.911174e-02          4.080835e-03      
   3.608938       2.467459         9.504943e-03           5.271351e-04           -1.889218e-02          4.497599e-03      
   3.608938       2.525649         9.940609e-03           5.107258e-04           -1.859711e-02          4.918478e-03      
   3.608938       2.581075         1.036320e-02           4.842683e-04           -1.822917e-02          5.335512e-03      
   3.608938       2.633586         1.076293e-02           4.477806e-04           -1.779099e-02          5.739209e-03      
   3.608938       2.683041         1.112768e-02           4.017434e-04           -1.728478e-02          6.118443e-03      
   3.608938       2.729306         1.144261e-02           3.471743e-04           -1.671196e-02          6.460402e-03      
   3.608938       2.772258         1.169002e-02           2.856857e-04           -1.607295e-02          6.750679e-03      
   3.608938       2.811780         1.184939e-02           2.195094e-04           -1.536705e-02          6.973563e-03      
   3.608938       2.847765         1.189786e-02           1.514614e-04           -1.459255e-02          7.112538e-03      
   3.608938       2.880118         1.181097e-02           8.482774e-05           -1.374664e-02          7.150920e-03      
   3.608938       2.908749         1.156349e-02           2.316289e-05           -1.282502e-02          7.072407e-03      
   3.608938       2.933583         1.112963e-02           -2.998289e-05          -1.182064e-02          6.861201e-03      
   3.608938       2.954553         1.048196e-02           -7.136342e-05          -1.072094e-02          6.501144e-03      
   3.608938       2.971601         9.587150e-03           -9.829386e-05          -9.502284e-03          5.972880e-03      
   3.608938       2.984682         8.394410e-03           -1.087552e-04          -8.117815e-03          5.246417e-03      
   3.608938       2.993761         6.800790e-03           -1.010717e-04          -6.463660e-03          4.259220e-03      
   3.608938       2.998815         4.495959e-03           -7.163233e-05          -4.231682e-03          2.818860e-03      
   3.608938       3.004739         9.074087e-03           -1.561440e-04          -8.442348e-03          5.696133e-03      
   3.608938       3.024957         1.427113e-02           -3.086490e-04          -1.275454e-02          8.993411e-03      
   3.608938       3.061273         1.885575e-02           -5.631466e-04          -1.563163e-02          1.195315e-02      
   3.608938       3.113597         2.356904e-02           -1.000080e-03          -1.739815e-02          1.504007e-02      
   3.608938       3.181789         2.826638e-02           -1.698681e-03          -1.762521e-02          1.817435e-02      
   3.608938       3.265666         3.124209e-02           -2.627476e-03          -1.513347e-02          2.042602e-02      
   3.608938       3.365002         2.721895e-02           -3.186228e-03          -8.020773e-03          1.913552e-02      
   3.608938       3.479529         5.702721e-03           -1.062586e-03          4.934992e-03           9.537860e-03      
   3.608938       3.608938         9.575997e-01           8.630097e-03           2.067583e-02           9.884786e-01      
   3.608938       3.752880         -1.028529e-01          2.874229e-02           3.067632e-02           -3.629527e-02     
   3.608938       3.910968         -1.335846e-01          4.920866e-02           2.936653e-02           -4.708510e-02     
   3.608938       4.082775         -1.189533e-01          5.438692e-02           2.163094e-02           -3.946939e-02     
   3.608938       4.267838         -9.001047e-02          4.706630e-02           1.487957e-02           -2.678251e-02     
   3.608938       4.465657         -6.830273e-02          3.832978e-02           1.107297e-02           -1.738058e-02     
   3.608938       4.675701         -5.407018e-02          3.140168e-02           9.101891e-03           -1.134621e-02     
   3.608938       4.897402         -4.400799e-02          2.582443e-02           7.912587e-03           -7.435888e-03     
   3.608938       5.130163         -3.620654e-02          2.107825e-02           7.005128e-03           -4.857287e-03     
   3.608938       5.373356         -2.978863e-02          1.694147e-02           6.188352e-03           -3.155698e-03     
   3.608938       5.626327         -2.434140e-02          1.333468e-02           5.398822e-03           -2.050067e-03     
   3.608938       5.888392         -1.965453e-02          1.022441e-02           4.624240e-03           -1.353545e-03     
   3.608938       6.158845         -1.561178e-02          7.586176e-03           3.872626e-03           -9.362963e-04     
   3.608938       6.436958         -1.214139e-02          5.391720e-03           3.158651e-03           -7.059811e-04     
   3.608938       6.721980         -9.191274e-03          3.605930e-03           2.497140e-03           -5.963425e-04     
   3.608938       7.013143         -6.716693e-03          2.187597e-03           1.900049e-03           -5.599954e-04     
   3.608938       7.309662         -4.674431e-03          1.091644e-03           1.375275e-03           -5.635828e-04     
   3.608938       7.610739         -3.020687e-03          2.716673e-04           9.264919e-04           -5.843256e-04     
   3.608938       7.915560         -1.710869e-03          -3.177907e-04          5.535382e-04           -6.074289e-04     
   3.608938       8.223305         -7.003086e-04          -7.194480e-04          2.530951e-04           -6.240476e-04     
   3.608938       8.533144         5.468575e-05           -9.720504e-04          1.947182e-05           -6.296566e-04     
   3.608938       8.844241         5.957665e-04           -1.109655e-03          -1.546082e-04          -6.227458e-04     
   3.608938       9.155759         9.616398e-04           -1.161354e-03          -2.772904e-04          -6.037892e-04     
   3.608938       9.466856         1.187391e-03           -1.151328e-03          -3.569809e-04          -5.744546e-04     
   3.608938       9.776695         1.304062e-03           -1.099153e-03          -4.018636e-04          -5.370167e-04     
   3.608938       10.084440        1.338469e-03           -1.020246e-03          -4.195470e-04          -4.939401e-04     
   3.608938       10.389261        1.313224e-03           -9.264028e-04          -4.168301e-04          -4.475993e-04     
   3.608938       10.690338        1.246928e-03           -8.263586e-04          -3.995740e-04          -4.001047e-04     
   3.608938       10.986857        1.154487e-03           -7.263309e-04          -3.726600e-04          -3.532098e-04     
   3.608938       11.278020        1.047505e-03           -6.305261e-04          -3.400138e-04          -3.082775e-04     
   3.608938       11.563042        9.347240e-04           -5.415865e-04          -3.046780e-04          -2.662873e-04     
   3.608938       11.841155        8.224748e-04           -4.609748e-04          -2.689134e-04          -2.278706e-04     
   3.608938       12.111608        7.151105e-04           -3.892933e-04          -2.343161e-04          -1.933610e-04     
   3.608938       12.373673        6.154111e-04           -3.265417e-04          -2.019376e-04          -1.628518e-04     
   3.608938       12.626644        5.249428e-04           -2.723202e-04          -1.723994e-04          -1.362540e-04     
   3.608938       12.869837        4.443677e-04           -2.259846e-04          -1.459970e-04          -1.133492e-04     
   3.608938       13.102598        3.737023e-04           -1.867600e-04          -1.227892e-04          -9.383641e-05     
   3.608938       13.324299        3.125267e-04           -1.538235e-04          -1.026722e-04          -7.736978e-05     
   3.608938       13.534343        2.601472e-04           -1.263596e-04          -8.543802e-05          -6.358779e-05     
   3.608938       13.732162        2.157204e-04           -1.035959e-04          -7.082006e-05          -5.213463e-05     
   3.608938       13.917225        1.783424e-04           -8.482453e-05          -5.852560e-05          -4.267447e-05     
   3.608938       14.089032        1.471111e-04           -6.941144e-05          -4.825882e-05          -3.490005e-05     
   3.608938       14.247120        1.211658e-04           -5.679933e-05          -3.973573e-05          -2.853686e-05     
   3.608938       14.391062        9.971082e-05           -4.650473e-05          -3.269286e-05          -2.334403e-05     
   3.608938       14.520471        8.202535e-05           -3.811198e-05          -2.689135e-05          -1.911283e-05     
   3.608938       14.634998        6.746417e-05           -3.126488e-05          -2.211746e-05          -1.566358e-05     
   3.608938       14.734334        5.545034e-05           -2.565678e-05          -1.818033e-05          -1.284127e-05     
   3.608938       14.818211        4.545999e-05           -2.101860e-05          -1.490701e-05          -1.050986e-05     
   3.608938       14.886403        3.699603e-05           -1.710295e-05          -1.213375e-05          -8.544496e-06     
   3.608938       14.938727        2.953729e-05           -1.365798e-05          -9.689254e-06          -6.818372e-06     
   3.608938       14.975043        2.241141e-05           -1.036664e-05          -7.352839e-06          -5.172381e-06     
   3.608938       14.995261        1.427660e-05           -6.605592e-06          -4.684376e-06          -3.294745e-06     
   3.752880       0.001185         7.269921e-07           1.660210e-14           -2.480642e-06          2.685731e-14      
   3.752880       0.006239         5.837658e-06           3.696835e-12           -1.991923e-05          5.980451e-12      
   3.752880       0.015318         1.794737e-05           6.850851e-11           -6.123953e-05          1.108335e-10      
   3.752880       0.028399         3.879851e-05           5.090425e-10           -1.323846e-04          8.236581e-10      
   3.752880       0.045447         6.974694e-05           2.343475e-09           -2.379734e-04          3.793145e-09      
   3.752880       0.066417         1.118843e-04           8.028347e-09           -3.817131e-04          1.300281e-08      
   3.752880       0.091251         1.660919e-04           2.249560e-08           -5.665747e-04          3.647228e-08      
   3.752880       0.119882         2.330700e-04           5.447965e-08           -7.948832e-04          8.847082e-08      
   3.752880       0.152235         3.133558e-04           1.180983e-07           -1.068368e-03          1.922331e-07      
   3.752880       0.188220         4.073369e-04           2.346293e-07           -1.388193e-03          3.831620e-07      
   3.752880       0.227742         5.152607e-04           4.344065e-07           -1.754972e-03          7.125107e-07      
   3.752880       0.270694         6.372433e-04           7.587396e-07           -2.168787e-03          1.251550e-06      
   3.752880       0.316959         7.732782e-04           1.261754e-06           -2.629188e-03          2.096251e-06      
   3.752880       0.366414         9.232441e-04           2.012033e-06           -3.135209e-03          3.372523e-06      
