#       k             kp                 V11                    V12                    V21                    V22          
   0.006239       0.593339         1.001770e-02           -7.622039e-01          -4.164220e-05          1.426893e-05      
   0.006239       0.656582         7.008209e-02           -8.460370e-01          -3.392435e-05          1.404961e-05      
   0.006239       0.722098         1.306193e-01           -9.230081e-01          -2.742634e-05          1.354765e-05      
   0.006239       0.789711         1.909423e-01           -9.919266e-01          -2.203420e-05          1.287971e-05      
   0.006239       0.859239         2.504833e-01           -1.052109e+00          -1.761968e-05          1.210096e-05      
   0.006239       0.930495         3.087816e-01           -1.103320e+00          -1.404889e-05          1.122492e-05      
   0.006239       1.003286         3.654606e-01           -1.145694e+00          -1.118168e-05          1.027454e-05      
   0.006239       1.077416         4.202018e-01           -1.179639e+00          -8.880067e-06          9.307668e-06      
   0.006239       1.152685         4.727289e-01           -1.205733e+00          -7.025159e-06          8.391044e-06      
   0.006239       1.228890         5.228045e-01           -1.224633e+00          -5.527416e-06          7.556316e-06      
   0.006239       1.305826         5.702326e-01           -1.237032e+00          -4.321341e-06          6.791394e-06      
   0.006239       1.383286         6.148572e-01           -1.243633e+00          -3.352461e-06          6.074973e-06      
   0.006239       1.461060         6.565576e-01           -1.245134e+00          -2.570771e-06          5.409634e-06      
   0.006239       1.538940         6.952471e-01           -1.242200e+00          -1.934163e-06          4.815741e-06      
   0.006239       1.616714         7.308765e-01           -1.235447e+00          -1.413013e-06          4.301374e-06      
   0.006239       1.694174         7.634382e-01           -1.225439e+00          -9.879911e-07          3.850497e-06      
   0.006239       1.771110         7.929637e-01           -1.212692e+00          -6.433920e-07          3.441506e-06      
   0.006239       1.847315         8.195177e-01           -1.197681e+00          -3.634284e-07          3.068299e-06      
   0.006239       1.922584         8.431924e-01           -1.180843e+00          -1.338796e-07          2.738271e-06      
   0.006239       1.996714         8.641064e-01           -1.162567e+00          5.513076e-08           2.454933e-06      
   0.006239       2.069505         8.824013e-01           -1.143202e+00          2.094154e-07           2.209277e-06      
   0.006239       2.140761         8.982374e-01           -1.123064e+00          3.334571e-07           1.987783e-06      
   0.006239       2.210289         9.117874e-01           -1.102439e+00          4.323414e-07           1.783919e-06      
   0.006239       2.277902         9.232309e-01           -1.081585e+00          5.114005e-07           1.599786e-06      
   0.006239       2.343418         9.327513e-01           -1.060734e+00          5.748650e-07           1.438984e-06      
   0.006239       2.406661         9.405340e-01           -1.040091e+00          6.253237e-07           1.300407e-06      
   0.006239       2.467459         9.467636e-01           -1.019837e+00          6.643452e-07           1.178533e-06      
   0.006239       2.525649         9.516209e-01           -1.000133e+00          6.933933e-07           1.067734e-06      
   0.006239       2.581075         9.552806e-01           -9.811230e-01          7.142271e-07           9.654823e-07      
   0.006239       2.633586         9.579095e-01           -9.629317e-01          7.287158e-07           8.722465e-07      
   0.006239       2.683041         9.596655e-01           -9.456686e-01          7.384752e-07           7.894259e-07      
   0.006239       2.729306         9.606968e-01           -9.294278e-01          7.446795e-07           7.175601e-07      
   0.006239       2.772258         9.611419e-01           -9.142895e-01          7.481141e-07           6.558616e-07      
   0.006239       2.811780         9.611283e-01           -9.003217e-01          7.493414e-07           6.027581e-07      
