#       k             kp                 O11                    O12                    O21                    O22          
   3.558450       4.109915              nan                    nan                    nan                    nan          
   3.558450       4.203828              nan                    nan                    nan                    nan          
   3.558450       4.326294              nan                    nan                    nan                    nan          
   3.558450       4.477040              nan                    nan                    nan                    nan          
   3.558450       4.655730              nan                    nan                    nan                    nan          
   3.558450       4.861964              nan                    nan                    nan                    nan          
   3.558450       5.095283              nan                    nan                    nan                    nan          
   3.558450       5.355166              nan                    nan                    nan                    nan          
   3.558450       5.641033              nan                    nan                    nan                    nan          
   3.558450       5.952247              nan                    nan                    nan                    nan          
   3.558450       6.288112              nan                    nan                    nan                    nan          
   3.558450       6.647880              nan                    nan                    nan                    nan          
   3.558450       7.030747              nan                    nan                    nan                    nan          
   3.558450       7.435859              nan                    nan                    nan                    nan          
   3.558450       7.862313              nan                    nan                    nan                    nan          
   3.558450       8.309157              nan                    nan                    nan                    nan          
   3.558450       8.775393              nan                    nan                    nan                    nan          
   3.558450       9.259982              nan                    nan                    nan                    nan          
   3.558450       9.761842              nan                    nan                    nan                    nan          
   3.558450       10.279850             nan                    nan                    nan                    nan          
   3.558450       10.812860             nan                    nan                    nan                    nan          
   3.558450       11.359670             nan                    nan                    nan                    nan          
   3.558450       11.919070             nan                    nan                    nan                    nan          
   3.558450       12.489800             nan                    nan                    nan                    nan          
   3.558450       13.070600             nan                    nan                    nan                    nan          
   3.558450       13.660170             nan                    nan                    nan                    nan          
   3.558450       14.257190             nan                    nan                    nan                    nan          
   3.558450       14.860330             nan                    nan                    nan                    nan          
   3.558450       15.468250             nan                    nan                    nan                    nan          
   3.558450       16.079580             nan                    nan                    nan                    nan          
   3.558450       16.692960             nan                    nan                    nan                    nan          
   3.558450       17.307040             nan                    nan                    nan                    nan          
   3.558450       17.920420             nan                    nan                    nan                    nan          
   3.558450       18.531750             nan                    nan                    nan                    nan          
   3.558450       19.139670             nan                    nan                    nan                    nan          
   3.558450       19.742810             nan                    nan                    nan                    nan          
   3.558450       20.339830             nan                    nan                    nan                    nan          
   3.558450       20.929400             nan                    nan                    nan                    nan          
   3.558450       21.510200             nan                    nan                    nan                    nan          
   3.558450       22.080930             nan                    nan                    nan                    nan          
   3.558450       22.640330             nan                    nan                    nan                    nan          
   3.558450       23.187140             nan                    nan                    nan                    nan          
   3.558450       23.720150             nan                    nan                    nan                    nan          
   3.558450       24.238160             nan                    nan                    nan                    nan          
   3.558450       24.740020             nan                    nan                    nan                    nan          
   3.558450       25.224610             nan                    nan                    nan                    nan          
   3.558450       25.690840             nan                    nan                    nan                    nan          
   3.558450       26.137690             nan                    nan                    nan                    nan          
   3.558450       26.564140             nan                    nan                    nan                    nan          
   3.558450       26.969250             nan                    nan                    nan                    nan          
   3.558450       27.352120             nan                    nan                    nan                    nan          
   3.558450       27.711890             nan                    nan                    nan                    nan          
   3.558450       28.047750             nan                    nan                    nan                    nan          
   3.558450       28.358970             nan                    nan                    nan                    nan          
   3.558450       28.644830             nan                    nan                    nan                    nan          
   3.558450       28.904720             nan                    nan                    nan                    nan          
   3.558450       29.138040             nan                    nan                    nan                    nan          
   3.558450       29.344270             nan                    nan                    nan                    nan          
   3.558450       29.522960             nan                    nan                    nan                    nan          
   3.558450       29.673710             nan                    nan                    nan                    nan          
   3.558450       29.796170             nan                    nan                    nan                    nan          
   3.558450       29.890090             nan                    nan                    nan                    nan          
   3.558450       29.955240             nan                    nan                    nan                    nan          
   3.558450       29.991500             nan                    nan                    nan                    nan          
   3.628070       0.001947              nan                    nan                    nan                    nan          
   3.628070       0.010250              nan                    nan                    nan                    nan          
   3.628070       0.025159              nan                    nan                    nan                    nan          
   3.628070       0.046627              nan                    nan                    nan                    nan          
   3.628070       0.074585              nan                    nan                    nan                    nan          
   3.628070       0.108938              nan                    nan                    nan                    nan          
   3.628070       0.149573              nan                    nan                    nan                    nan          
   3.628070       0.196355              nan                    nan                    nan                    nan          
   3.628070       0.249129              nan                    nan                    nan                    nan          
   3.628070       0.307719              nan                    nan                    nan                    nan          
   3.628070       0.371930              nan                    nan                    nan                    nan          
   3.628070       0.441550              nan                    nan                    nan                    nan          
   3.628070       0.516347              nan                    nan                    nan                    nan          
   3.628070       0.596072              nan                    nan                    nan                    nan          
   3.628070       0.680461              nan                    nan                    nan                    nan          
   3.628070       0.769234              nan                    nan                    nan                    nan          
   3.628070       0.862094              nan                    nan                    nan                    nan          
   3.628070       0.958735              nan                    nan                    nan                    nan          
   3.628070       1.058835              nan                    nan                    nan                    nan          
   3.628070       1.162061              nan                    nan                    nan                    nan          
   3.628070       1.268071              nan                    nan                    nan                    nan          
   3.628070       1.376513              nan                    nan                    nan                    nan          
   3.628070       1.487025              nan                    nan                    nan                    nan          
   3.628070       1.599241              nan                    nan                    nan                    nan          
   3.628070       1.712789              nan                    nan                    nan                    nan          
   3.628070       1.827291              nan                    nan                    nan                    nan          
   3.628070       1.942367              nan                    nan                    nan                    nan          
   3.628070       2.057633              nan                    nan                    nan                    nan          
   3.628070       2.172709              nan                    nan                    nan                    nan          
   3.628070       2.287211              nan                    nan                    nan                    nan          
   3.628070       2.400759              nan                    nan                    nan                    nan          
   3.628070       2.512975              nan                    nan                    nan                    nan          
   3.628070       2.623487              nan                    nan                    nan                    nan          
   3.628070       2.731929              nan                    nan                    nan                    nan          
   3.628070       2.837939              nan                    nan                    nan                    nan          
   3.628070       2.941165              nan                    nan                    nan                    nan          
   3.628070       3.041265              nan                    nan                    nan                    nan          
   3.628070       3.137906              nan                    nan                    nan                    nan          
   3.628070       3.230766              nan                    nan                    nan                    nan          
   3.628070       3.319539              nan                    nan                    nan                    nan          
   3.628070       3.403928              nan                    nan                    nan                    nan          
   3.628070       3.483653              nan                    nan                    nan                    nan          
   3.628070       3.558450              nan                    nan                    nan                    nan          
   3.628070       3.628070              nan                    nan                    nan                    nan          
   3.628070       3.692281              nan                    nan                    nan                    nan          
   3.628070       3.750871              nan                    nan                    nan                    nan          
   3.628070       3.803645              nan                    nan                    nan                    nan          
   3.628070       3.850427              nan                    nan                    nan                    nan          
   3.628070       3.891062              nan                    nan                    nan                    nan          
   3.628070       3.925415              nan                    nan                    nan                    nan          
   3.628070       3.953373              nan                    nan                    nan                    nan          
   3.628070       3.974841              nan                    nan                    nan                    nan          
   3.628070       3.989750              nan                    nan                    nan                    nan          
   3.628070       3.998053              nan                    nan                    nan                    nan          
   3.628070       4.008499              nan                    nan                    nan                    nan          
   3.628070       4.044761              nan                    nan                    nan                    nan          
   3.628070       4.109915              nan                    nan                    nan                    nan          
   3.628070       4.203828              nan                    nan                    nan                    nan          
   3.628070       4.326294              nan                    nan                    nan                    nan          
   3.628070       4.477040              nan                    nan                    nan                    nan          
   3.628070       4.655730              nan                    nan                    nan                    nan          
   3.628070       4.861964              nan                    nan                    nan                    nan          
   3.628070       5.095283              nan                    nan                    nan                    nan          
   3.628070       5.355166              nan                    nan                    nan                    nan          
   3.628070       5.641033              nan                    nan                    nan                    nan          
   3.628070       5.952247              nan                    nan                    nan                    nan          
   3.628070       6.288112              nan                    nan                    nan                    nan          
   3.628070       6.647880              nan                    nan                    nan                    nan          
   3.628070       7.030747              nan                    nan                    nan                    nan          
   3.628070       7.435859              nan                    nan                    nan                    nan          
   3.628070       7.862313              nan                    nan                    nan                    nan          
   3.628070       8.309157              nan                    nan                    nan                    nan          
   3.628070       8.775393              nan                    nan                    nan                    nan          
   3.628070       9.259982              nan                    nan                    nan                    nan          
   3.628070       9.761842              nan                    nan                    nan                    nan          
   3.628070       10.279850             nan                    nan                    nan                    nan          
   3.628070       10.812860             nan                    nan                    nan                    nan          
   3.628070       11.359670             nan                    nan                    nan                    nan          
   3.628070       11.919070             nan                    nan                    nan                    nan          
   3.628070       12.489800             nan                    nan                    nan                    nan          
   3.628070       13.070600             nan                    nan                    nan                    nan          
   3.628070       13.660170             nan                    nan                    nan                    nan          
   3.628070       14.257190             nan                    nan                    nan                    nan          
   3.628070       14.860330             nan                    nan                    nan                    nan          
   3.628070       15.468250             nan                    nan                    nan                    nan          
   3.628070       16.079580             nan                    nan                    nan                    nan          
   3.628070       16.692960             nan                    nan                    nan                    nan          
   3.628070       17.307040             nan                    nan                    nan                    nan          
   3.628070       17.920420             nan                    nan                    nan                    nan          
   3.628070       18.531750             nan                    nan                    nan                    nan          
   3.628070       19.139670             nan                    nan                    nan                    nan          
   3.628070       19.742810             nan                    nan                    nan                    nan          
   3.628070       20.339830             nan                    nan                    nan                    nan          
   3.628070       20.929400             nan                    nan                    nan                    nan          
   3.628070       21.510200             nan                    nan                    nan                    nan          
   3.628070       22.080930             nan                    nan                    nan                    nan          
   3.628070       22.640330             nan                    nan                    nan                    nan          
   3.628070       23.187140             nan                    nan                    nan                    nan          
   3.628070       23.720150             nan                    nan                    nan                    nan          
   3.628070       24.238160             nan                    nan                    nan                    nan          
   3.628070       24.740020             nan                    nan                    nan                    nan          
   3.628070       25.224610             nan                    nan                    nan                    nan          
   3.628070       25.690840             nan                    nan                    nan                    nan          
   3.628070       26.137690             nan                    nan                    nan                    nan          
   3.628070       26.564140             nan                    nan                    nan                    nan          
   3.628070       26.969250             nan                    nan                    nan                    nan          
   3.628070       27.352120             nan                    nan                    nan                    nan          
   3.628070       27.711890             nan                    nan                    nan                    nan          
   3.628070       28.047750             nan                    nan                    nan                    nan          
   3.628070       28.358970             nan                    nan                    nan                    nan          
   3.628070       28.644830             nan                    nan                    nan                    nan          
   3.628070       28.904720             nan                    nan                    nan                    nan          
   3.628070       29.138040             nan                    nan                    nan                    nan          
   3.628070       29.344270             nan                    nan                    nan                    nan          
   3.628070       29.522960             nan                    nan                    nan                    nan          
   3.628070       29.673710             nan                    nan                    nan                    nan          
   3.628070       29.796170             nan                    nan                    nan                    nan          
   3.628070       29.890090             nan                    nan                    nan                    nan          
   3.628070       29.955240             nan                    nan                    nan                    nan          
   3.628070       29.991500             nan                    nan                    nan                    nan          
   3.692281       0.001947              nan                    nan                    nan                    nan          
   3.692281       0.010250              nan                    nan                    nan                    nan          
   3.692281       0.025159              nan                    nan                    nan                    nan          
   3.692281       0.046627              nan                    nan                    nan                    nan          
   3.692281       0.074585              nan                    nan                    nan                    nan          
   3.692281       0.108938              nan                    nan                    nan                    nan          
   3.692281       0.149573              nan                    nan                    nan                    nan          
   3.692281       0.196355              nan                    nan                    nan                    nan          
   3.692281       0.249129              nan                    nan                    nan                    nan          
   3.692281       0.307719              nan                    nan                    nan                    nan          
   3.692281       0.371930              nan                    nan                    nan                    nan          
   3.692281       0.441550              nan                    nan                    nan                    nan          
   3.692281       0.516347              nan                    nan                    nan                    nan          
   3.692281       0.596072              nan                    nan                    nan                    nan          
   3.692281       0.680461              nan                    nan                    nan                    nan          
   3.692281       0.769234              nan                    nan                    nan                    nan          
   3.692281       0.862094              nan                    nan                    nan                    nan          
   3.692281       0.958735              nan                    nan                    nan                    nan          
   3.692281       1.058835              nan                    nan                    nan                    nan          
   3.692281       1.162061              nan                    nan                    nan                    nan          
   3.692281       1.268071              nan                    nan                    nan                    nan          
   3.692281       1.376513              nan                    nan                    nan                    nan          
   3.692281       1.487025              nan                    nan                    nan                    nan          
   3.692281       1.599241              nan                    nan                    nan                    nan          
   3.692281       1.712789              nan                    nan                    nan                    nan          
   3.692281       1.827291              nan                    nan                    nan                    nan          
   3.692281       1.942367              nan                    nan                    nan                    nan          
   3.692281       2.057633              nan                    nan                    nan                    nan          
   3.692281       2.172709              nan                    nan                    nan                    nan          
   3.692281       2.287211              nan                    nan                    nan                    nan          
   3.692281       2.400759              nan                    nan                    nan                    nan          
   3.692281       2.512975              nan                    nan                    nan                    nan          
   3.692281       2.623487              nan                    nan                    nan                    nan          
   3.692281       2.731929              nan                    nan                    nan                    nan          
   3.692281       2.837939              nan                    nan                    nan                    nan          
   3.692281       2.941165              nan                    nan                    nan                    nan          
   3.692281       3.041265              nan                    nan                    nan                    nan          
   3.692281       3.137906              nan                    nan                    nan                    nan          
   3.692281       3.230766              nan                    nan                    nan                    nan          
   3.692281       3.319539              nan                    nan                    nan                    nan          
   3.692281       3.403928              nan                    nan                    nan                    nan          
   3.692281       3.483653              nan                    nan                    nan                    nan          
   3.692281       3.558450              nan                    nan                    nan                    nan          
   3.692281       3.628070              nan                    nan                    nan                    nan          
   3.692281       3.692281              nan                    nan                    nan                    nan          
   3.692281       3.750871              nan                    nan                    nan                    nan          
   3.692281       3.803645              nan                    nan                    nan                    nan          
   3.692281       3.850427              nan                    nan                    nan                    nan          
   3.692281       3.891062              nan                    nan                    nan                    nan          
   3.692281       3.925415              nan                    nan                    nan                    nan          
   3.692281       3.953373              nan                    nan                    nan                    nan          
   3.692281       3.974841              nan                    nan                    nan                    nan          
   3.692281       3.989750              nan                    nan                    nan                    nan          
   3.692281       3.998053              nan                    nan                    nan                    nan          
   3.692281       4.008499              nan                    nan                    nan                    nan          
   3.692281       4.044761              nan                    nan                    nan                    nan          
   3.692281       4.109915              nan                    nan                    nan                    nan          
   3.692281       4.203828              nan                    nan                    nan                    nan          
   3.692281       4.326294              nan                    nan                    nan                    nan          
   3.692281       4.477040              nan                    nan                    nan                    nan          
   3.692281       4.655730              nan                    nan                    nan                    nan          
   3.692281       4.861964              nan                    nan                    nan                    nan          
   3.692281       5.095283              nan                    nan                    nan                    nan          
   3.692281       5.355166              nan                    nan                    nan                    nan          
   3.692281       5.641033              nan                    nan                    nan                    nan          
   3.692281       5.952247              nan                    nan                    nan                    nan          
   3.692281       6.288112              nan                    nan                    nan                    nan          
   3.692281       6.647880              nan                    nan                    nan                    nan          
   3.692281       7.030747              nan                    nan                    nan                    nan          
   3.692281       7.435859              nan                    nan                    nan                    nan          
   3.692281       7.862313              nan                    nan                    nan                    nan          
   3.692281       8.309157              nan                    nan                    nan                    nan          
   3.692281       8.775393              nan                    nan                    nan                    nan          
   3.692281       9.259982              nan                    nan                    nan                    nan          
   3.692281       9.761842              nan                    nan                    nan                    nan          
   3.692281       10.279850             nan                    nan                    nan                    nan          
   3.692281       10.812860             nan                    nan                    nan                    nan          
   3.692281       11.359670             nan                    nan                    nan                    nan          
   3.692281       11.919070             nan                    nan                    nan                    nan          
   3.692281       12.489800             nan                    nan                    nan                    nan          
   3.692281       13.070600             nan                    nan                    nan                    nan          
   3.692281       13.660170             nan                    nan                    nan                    nan          
   3.692281       14.257190             nan                    nan                    nan                    nan          
   3.692281       14.860330             nan                    nan                    nan                    nan          
   3.692281       15.468250             nan                    nan                    nan                    nan          
   3.692281       16.079580             nan                    nan                    nan                    nan          
   3.692281       16.692960             nan                    nan                    nan                    nan          
   3.692281       17.307040             nan                    nan                    nan                    nan          
   3.692281       17.920420             nan                    nan                    nan                    nan          
   3.692281       18.531750             nan                    nan                    nan                    nan          
   3.692281       19.139670             nan                    nan                    nan                    nan          
   3.692281       19.742810             nan                    nan                    nan                    nan          
   3.692281       20.339830             nan                    nan                    nan                    nan          
   3.692281       20.929400             nan                    nan                    nan                    nan          
   3.692281       21.510200             nan                    nan                    nan                    nan          
   3.692281       22.080930             nan                    nan                    nan                    nan          
   3.692281       22.640330             nan                    nan                    nan                    nan          
   3.692281       23.187140             nan                    nan                    nan                    nan          
   3.692281       23.720150             nan                    nan                    nan                    nan          
   3.692281       24.238160             nan                    nan                    nan                    nan          
   3.692281       24.740020             nan                    nan                    nan                    nan          
   3.692281       25.224610             nan                    nan                    nan                    nan          
   3.692281       25.690840             nan                    nan                    nan                    nan          
   3.692281       26.137690             nan                    nan                    nan                    nan          
   3.692281       26.564140             nan                    nan                    nan                    nan          
   3.692281       26.969250             nan                    nan                    nan                    nan          
   3.692281       27.352120             nan                    nan                    nan                    nan          
   3.692281       27.711890             nan                    nan                    nan                    nan          
   3.692281       28.047750             nan                    nan                    nan                    nan          
   3.692281       28.358970             nan                    nan                    nan                    nan          
   3.692281       28.644830             nan                    nan                    nan                    nan          
   3.692281       28.904720             nan                    nan                    nan                    nan          
   3.692281       29.138040             nan                    nan                    nan                    nan          
   3.692281       29.344270             nan                    nan                    nan                    nan          
   3.692281       29.522960             nan                    nan                    nan                    nan          
   3.692281       29.673710             nan                    nan                    nan                    nan          
   3.692281       29.796170             nan                    nan                    nan                    nan          
   3.692281       29.890090             nan                    nan                    nan                    nan          
   3.692281       29.955240             nan                    nan                    nan                    nan          
   3.692281       29.991500             nan                    nan                    nan                    nan          
   3.750871       0.001947              nan                    nan                    nan                    nan          
   3.750871       0.010250              nan                    nan                    nan                    nan          
   3.750871       0.025159              nan                    nan                    nan                    nan          
   3.750871       0.046627              nan                    nan                    nan                    nan          
   3.750871       0.074585              nan                    nan                    nan                    nan          
   3.750871       0.108938              nan                    nan                    nan                    nan          
   3.750871       0.149573              nan                    nan                    nan                    nan          
   3.750871       0.196355              nan                    nan                    nan                    nan          
   3.750871       0.249129              nan                    nan                    nan                    nan          
   3.750871       0.307719              nan                    nan                    nan                    nan          
   3.750871       0.371930              nan                    nan                    nan                    nan          
   3.750871       0.441550              nan                    nan                    nan                    nan          
   3.750871       0.516347              nan                    nan                    nan                    nan          
   3.750871       0.596072              nan                    nan                    nan                    nan          
   3.750871       0.680461              nan                    nan                    nan                    nan          
   3.750871       0.769234              nan                    nan                    nan                    nan          
   3.750871       0.862094              nan                    nan                    nan                    nan          
   3.750871       0.958735              nan                    nan                    nan                    nan          
   3.750871       1.058835              nan                    nan                    nan                    nan          
   3.750871       1.162061              nan                    nan                    nan                    nan          
   3.750871       1.268071              nan                    nan                    nan                    nan          
   3.750871       1.376513              nan                    nan                    nan                    nan          
   3.750871       1.487025              nan                    nan                    nan                    nan          
   3.750871       1.599241              nan                    nan                    nan                    nan          
   3.750871       1.712789              nan                    nan                    nan                    nan          
   3.750871       1.827291              nan                    nan                    nan                    nan          
   3.750871       1.942367              nan                    nan                    nan                    nan          
   3.750871       2.057633              nan                    nan                    nan                    nan          
   3.750871       2.172709              nan                    nan                    nan                    nan          
   3.750871       2.287211              nan                    nan                    nan                    nan          
   3.750871       2.400759              nan                    nan                    nan                    nan          
   3.750871       2.512975              nan                    nan                    nan                    nan          
   3.750871       2.623487              nan                    nan                    nan                    nan          
   3.750871       2.731929              nan                    nan                    nan                    nan          
   3.750871       2.837939              nan                    nan                    nan                    nan          
   3.750871       2.941165              nan                    nan                    nan                    nan          
   3.750871       3.041265              nan                    nan                    nan                    nan          
   3.750871       3.137906              nan                    nan                    nan                    nan          
   3.750871       3.230766              nan                    nan                    nan                    nan          
   3.750871       3.319539              nan                    nan                    nan                    nan          
   3.750871       3.403928              nan                    nan                    nan                    nan          
   3.750871       3.483653              nan                    nan                    nan                    nan          
   3.750871       3.558450              nan                    nan                    nan                    nan          
   3.750871       3.628070              nan                    nan                    nan                    nan          
   3.750871       3.692281              nan                    nan                    nan                    nan          
   3.750871       3.750871              nan                    nan                    nan                    nan          
   3.750871       3.803645              nan                    nan                    nan                    nan          
   3.750871       3.850427              nan                    nan                    nan                    nan          
   3.750871       3.891062              nan                    nan                    nan                    nan          
   3.750871       3.925415              nan                    nan                    nan                    nan          
   3.750871       3.953373              nan                    nan                    nan                    nan          
   3.750871       3.974841              nan                    nan                    nan                    nan          
   3.750871       3.989750              nan                    nan                    nan                    nan          
   3.750871       3.998053              nan                    nan                    nan                    nan          
   3.750871       4.008499              nan                    nan                    nan                    nan          
   3.750871       4.044761              nan                    nan                    nan                    nan          
   3.750871       4.109915              nan                    nan                    nan                    nan          
   3.750871       4.203828              nan                    nan                    nan                    nan          
   3.750871       4.326294              nan                    nan                    nan                    nan          
   3.750871       4.477040              nan                    nan                    nan                    nan          
   3.750871       4.655730              nan                    nan                    nan                    nan          
   3.750871       4.861964              nan                    nan                    nan                    nan          
