#       k             kp                 O11                    O12                    O21                    O22          
   15.468245      16.692964        3.283198e-95           1.880694e-94           1.138425e-94           -6.670984e-94     
   15.468245      17.307036        9.199494e-116          5.887098e-115          2.863931e-115         -1.798908e-114     
   15.468245      17.920422        5.639958e-142          3.975486e-141          1.585737e-141         -1.064960e-140     
   15.468245      18.531755        4.264323e-175          3.269465e-174          1.088091e-174         -7.797998e-174     
   15.468245      19.139669        1.620625e-216          1.336962e-215          3.768498e-216         -2.877431e-215     
   15.468245      19.742809        9.162998e-268          8.058937e-267          1.948949e-267         -1.583234e-266     
   15.468245      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   15.468245      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      0.001947         -4.728144e-51          1.680912e-58           -6.351205e-50          2.616544e-57      
   16.079578      0.010250         -3.795394e-50          3.740888e-56           -5.098285e-49          5.823164e-55      
   16.079578      0.025159         -1.165901e-49          6.925100e-55           -1.566169e-48          1.077996e-53      
   16.079578      0.046627         -2.516131e-49          5.136714e-54           -3.380167e-48          7.996438e-53      
   16.079578      0.074585         -4.508931e-49          2.358671e-53           -6.058153e-48          3.672170e-52      
   16.079578      0.108938         -7.194662e-49          8.050516e-53           -9.669235e-48          1.253606e-51      
   16.079578      0.149573         -1.059188e-48          2.244229e-52           -1.424123e-47          3.495760e-51      
   16.079578      0.196355         -1.468107e-48          5.397653e-52           -1.975289e-47          8.411826e-51      
   16.079578      0.249129         -1.939751e-48          1.159514e-51           -2.612505e-47          1.808289e-50      
   16.079578      0.307719         -2.462517e-48          2.276971e-51           -3.321290e-47          3.554473e-50      
   16.079578      0.371930         -3.019368e-48          4.154404e-51           -4.080220e-47          6.493763e-50      
   16.079578      0.441550         -3.588062e-48          7.126061e-51           -4.861205e-47          1.115777e-49      
   16.079578      0.516347         -4.142097e-48          1.159314e-50           -5.630668e-47          1.819142e-49      
   16.079578      0.596072         -4.652464e-48          1.800891e-50           -6.351739e-47          2.833441e-49      
   16.079578      0.680461         -5.090187e-48          2.685331e-50           -6.987433e-47          4.238727e-49      
   16.079578      0.769234         -5.429413e-48          3.859816e-50           -7.504521e-47          6.116302e-49      
   16.079578      0.862094         -5.650635e-48          5.366602e-50           -7.877589e-47          8.542829e-49      
   16.079578      0.958735         -5.743513e-48          7.238768e-50           -8.092591e-47          1.158402e-48      
   16.079578      1.058835         -5.708683e-48          9.496426e-50           -8.149160e-47          1.528872e-48      
   16.079578      1.162061         -5.558092e-48          1.214401e-49           -8.061071e-47          1.968420e-48      
   16.079578      1.268071         -5.313639e-48          1.516904e-49           -7.854592e-47          2.477330e-48      
   16.079578      1.376513         -5.004260e-48          1.854257e-49           -7.564898e-47          3.053369e-48      
   16.079578      1.487025         -4.661974e-48          2.222102e-49           -7.231148e-47          3.691905e-48      
   16.079578      1.599241         -4.317635e-48          2.614891e-49           -6.891202e-47          4.386164e-48      
   16.079578      1.712789         -3.997228e-48          3.026176e-49           -6.576972e-47          5.127538e-48      
   16.079578      1.827291         -3.719348e-48          3.448862e-49           -6.311251e-47          5.905876e-48      
   16.079578      1.942367         -3.494215e-48          3.875385e-49           -6.106435e-47          6.709728e-48      
   16.079578      2.057633         -3.324160e-48          4.297828e-49           -5.965086e-47          7.526536e-48      
   16.079578      2.172709         -3.205206e-48          4.708025e-49           -5.881874e-47          8.342845e-48      
   16.079578      2.287211         -3.129213e-48          5.097696e-49           -5.846226e-47          9.144585e-48      
   16.079578      2.400759         -3.086036e-48          5.458685e-49           -5.845031e-47          9.917477e-48      
   16.079578      2.512975         -3.065320e-48          5.783277e-49           -5.864881e-47          1.064757e-47      
   16.079578      2.623487         -3.057714e-48          6.064589e-49           -5.893629e-47          1.132182e-47      
   16.079578      2.731929         -3.055527e-48          6.296969e-49           -5.921229e-47          1.192875e-47      
   16.079578      2.837939         -3.052903e-48          6.476316e-49           -5.939986e-47          1.245884e-47      
   16.079578      2.941165         -3.045692e-48          6.600282e-49           -5.944418e-47          1.290490e-47      
   16.079578      3.041265         -3.031165e-48          6.668302e-49           -5.930898e-47          1.326207e-47      
   16.079578      3.137906         -3.007665e-48          6.681473e-49           -5.897225e-47          1.352768e-47      
   16.079578      3.230766         -2.974284e-48          6.642295e-49           -5.842202e-47          1.370085e-47      
   16.079578      3.319539         -2.930589e-48          6.554327e-49           -5.765264e-47          1.378209e-47      
   16.079578      3.403928         -2.876396e-48          6.421807e-49           -5.666185e-47          1.377268e-47      
   16.079578      3.483653         -2.811607e-48          6.249266e-49           -5.544835e-47          1.367425e-47      
   16.079578      3.558450         -2.736094e-48          6.041186e-49           -5.401010e-47          1.348825e-47      
   16.079578      3.628070         -2.649609e-48          5.801686e-49           -5.234288e-47          1.321556e-47      
   16.079578      3.692281         -2.551719e-48          5.534260e-49           -5.043913e-47          1.285615e-47      
   16.079578      3.750871         -2.441746e-48          5.241524e-49           -4.828675e-47          1.240869e-47      
   16.079578      3.803645         -2.318689e-48          4.924960e-49           -4.586748e-47          1.187011e-47      
   16.079578      3.850427         -2.181102e-48          4.584593e-49           -4.315440e-47          1.123498e-47      
   16.079578      3.891062         -2.026890e-48          4.218495e-49           -4.010772e-47          1.049432e-47      
   16.079578      3.925415         -1.852903e-48          3.821930e-49           -3.666668e-47          9.633605e-48      
   16.079578      3.953373         -1.654110e-48          3.385642e-49           -3.273304e-47          8.628362e-48      
   16.079578      3.974841         -1.421634e-48          2.891859e-49           -2.813216e-47          7.433964e-48      
   16.079578      3.989750         -1.136985e-48          2.302606e-49           -2.249887e-47          5.955465e-48      
   16.079578      3.998053         -7.462571e-49          1.507513e-49           -1.476684e-47          3.912464e-48      
   16.079578      4.008499         -1.560746e-48          3.142745e-49           -3.088312e-47          8.192067e-48      
   16.079578      4.044761         -2.387587e-48          4.752315e-49           -4.723867e-47          1.258094e-47      
   16.079578      4.109915         -3.007503e-48          5.852885e-49           -5.948307e-47          1.595321e-47      
   16.079578      4.203828         -3.537926e-48          6.638258e-49           -6.991591e-47          1.893360e-47      
   16.079578      4.326294         -4.022827e-48          7.141506e-49           -7.936411e-47          2.175333e-47      
   16.079578      4.477040         -4.487365e-48          7.340832e-49           -8.825724e-47          2.454103e-47      
   16.079578      4.655730         -4.950226e-48          7.180047e-49           -9.686625e-47          2.739396e-47      
   16.079578      4.861964         -5.427464e-48          6.570346e-49           -1.053750e-46          3.040749e-47      
   16.079578      5.095283         -5.933455e-48          5.384125e-49           -1.138954e-46          3.369361e-47      
   16.079578      5.355166         -6.480554e-48          3.445268e-49           -1.224562e-46          3.740022e-47      
   16.079578      5.641033         -7.077638e-48          5.205027e-50           -1.309736e-46          4.174031e-47      
   16.079578      5.952247         -7.726651e-48          -3.680720e-49          -1.391957e-46          4.703989e-47      
   16.079578      6.288112         -8.415545e-48          -9.482858e-49          -1.466181e-46          5.381303e-47      
   16.079578      6.647880         -9.106033e-48          -1.716963e-48          -1.523819e-46          6.286099e-47      
   16.079578      7.030747         -9.716369e-48          -2.682245e-48          -1.552177e-46          7.534237e-47      
   16.079578      7.435859         -1.010544e-47          -3.806611e-48          -1.535655e-46          9.263084e-47      
   16.079578      7.862313         -1.007484e-47          -4.982893e-48          -1.460037e-46          1.156093e-46      
   16.079578      8.309157         -9.409652e-48          -6.036972e-48          -1.318501e-46          1.431827e-46      
   16.079578      8.775393         -7.963599e-48          -6.775328e-48          -1.114341e-46          1.708097e-46      
   16.079578      9.259982         -5.784423e-48          -7.062090e-48          -8.611399e-47          1.918732e-46      
   16.079578      9.761842         -3.263899e-48          -6.926131e-48          -5.948432e-47          2.066123e-46      
   16.079578      10.279853        -1.101449e-48          -6.881723e-48          -4.002074e-47          2.470672e-46      
   16.079578      10.812859        2.158160e-49           -8.299154e-48          -4.030516e-47          4.214539e-46      
   16.079578      11.359671        9.139821e-50           -2.215417e-48          -9.928881e-48          1.269547e-46      
   16.079578      11.919069        -3.074821e-51          -1.748868e-50          -7.806843e-50          7.298652e-49      
   16.079578      12.489804        -6.076590e-53          -1.564197e-52          -6.592874e-52          3.031874e-51      
   16.079578      13.070603        -1.845620e-55          -4.762037e-55          -1.641997e-54          6.181541e-54      
   16.079578      13.660171        -5.530931e-59          -1.551206e-58          -4.259119e-58          1.527695e-57      
   16.079578      14.257191        -7.786853e-64          -2.422284e-63          -5.229432e-63          1.910717e-62      
   16.079578      14.860331        -2.051322e-70          -7.125868e-70          -1.197932e-69          4.633798e-69      
   16.079578      15.468245        -3.561248e-79          -1.386542e-78          -1.800600e-78          7.549999e-78      
   16.079578      16.079578       -1.105867e-105          -2.386660e-93          2.386660e-93           1.180482e-103     
   16.079578      16.692964        6.422275e-107          3.210430e-106          2.495653e-106         -1.239530e-105     
   16.079578      17.307036        1.351405e-127          7.635679e-127          4.707760e-127         -2.511677e-126     
   16.079578      17.920422        7.364829e-154          4.639360e-153          2.317578e-153         -1.321755e-152     
   16.079578      18.531755        5.221564e-187          3.617201e-186          1.492703e-186         -9.071198e-186     
   16.079578      19.139669        1.905656e-228          1.434140e-227          4.972406e-228         -3.211997e-227     
   16.079578      19.742809        1.047937e-279          8.477862e-279          2.506085e-279         -1.717322e-278     
   16.079578      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.079578      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      0.001947         -8.218174e-67          2.937999e-74           -1.107286e-65          4.516945e-73      
   16.692964      0.010250         -6.596926e-66          6.538550e-72           -8.888481e-65          1.005254e-70      
   16.692964      0.025159         -2.026502e-65          1.210412e-70           -2.730494e-64          1.860945e-69      
   16.692964      0.046627         -4.373413e-65          8.978281e-70           -5.893033e-64          1.380421e-68      
   16.692964      0.074585         -7.837268e-65          4.122656e-69           -1.056176e-63          6.339208e-68      
   16.692964      0.108938         -1.250572e-64          1.407138e-68           -1.685698e-63          2.164055e-67      
   16.692964      0.149573         -1.841127e-64          3.922708e-68           -2.482680e-63          6.034482e-67      
   16.692964      0.196355         -2.552040e-64          9.434796e-68           -3.443358e-63          1.452029e-66      
   16.692964      0.249129         -3.372127e-64          2.026825e-67           -4.553827e-63          3.121286e-66      
   16.692964      0.307719         -4.281310e-64          3.980297e-67           -5.788699e-63          6.134993e-66      
   16.692964      0.371930         -5.250097e-64          7.262571e-67           -7.110434e-63          1.120726e-65      
   16.692964      0.441550         -6.239979e-64          1.245839e-66           -8.469834e-63          1.925457e-65      
   16.692964      0.516347         -7.205053e-64          2.026994e-66           -9.808099e-63          3.138802e-65      
   16.692964      0.596072         -8.095073e-64          3.149104e-66           -1.106068e-62          4.888082e-65      
   16.692964      0.680461         -8.859832e-64          4.696301e-66           -1.216285e-62          7.310910e-65      
   16.692964      0.769234         -9.454513e-64          6.751409e-66           -1.305649e-62          1.054678e-64      
   16.692964      0.862094         -9.845270e-64          9.388779e-66           -1.369719e-62          1.472683e-64      
   16.692964      0.958735         -1.001411e-63          1.266686e-65           -1.406050e-62          1.996295e-64      
   16.692964      1.058835         -9.962031e-64          1.662158e-65           -1.414593e-62          2.633753e-64      
   16.692964      1.162061         -9.709595e-64          2.126157e-65           -1.397780e-62          3.389539e-64      
   16.692964      1.268071         -9.294592e-64          2.656595e-65           -1.360232e-62          4.263898e-64      
   16.692964      1.376513         -8.766996e-64          3.248505e-65           -1.308130e-62          5.252720e-64      
   16.692964      1.487025         -8.182122e-64          3.894352e-65           -1.248351e-62          6.347768e-64      
   16.692964      1.599241         -7.593289e-64          4.584505e-65           -1.187544e-62          7.537134e-64      
   16.692964      1.712789         -7.045396e-64          5.307740e-65           -1.131311e-62          8.805787e-64      
   16.692964      1.827291         -6.570574e-64          6.051675e-65           -1.083655e-62          1.013609e-63      
   16.692964      1.942367         -6.186469e-64          6.803086e-65           -1.046753e-62          1.150823e-63      
   16.692964      2.057633         -5.897081e-64          7.548115e-65           -1.021061e-62          1.290052e-63      
   16.692964      2.172709         -5.695505e-64          8.272453e-65           -1.005649e-62          1.428979e-63      
   16.692964      2.287211         -5.567631e-64          8.961586e-65           -9.986665e-63          1.565187e-63      
   16.692964      2.400759         -5.495890e-64          9.601208e-65           -9.978213e-63          1.696225e-63      
   16.692964      2.512975         -5.462344e-64          1.017778e-64           -1.000768e-62          1.819704e-63      
   16.692964      2.623487         -5.450806e-64          1.067921e-64           -1.005381e-62          1.933397e-63      
   16.692964      2.731929         -5.447961e-64          1.109556e-64           -1.009904e-62          2.035350e-63      
   16.692964      2.837939         -5.443676e-64          1.141956e-64           -1.012991e-62          2.123955e-63      
   16.692964      2.941165         -5.430783e-64          1.164701e-64           -1.013683e-62          2.198011e-63      
   16.692964      3.041265         -5.404569e-64          1.177677e-64           -1.011345e-62          2.256724e-63      
   16.692964      3.137906         -5.362189e-64          1.181061e-64           -1.005592e-62          2.299684e-63      
   16.692964      3.230766         -5.302097e-64          1.175269e-64           -9.962110e-63          2.326800e-63      
   16.692964      3.319539         -5.223562e-64          1.160903e-64           -9.831034e-63          2.338215e-63      
   16.692964      3.403928         -5.126289e-64          1.138677e-64           -9.662272e-63          2.334220e-63      
   16.692964      3.483653         -5.010130e-64          1.109356e-64           -9.455586e-63          2.315159e-63      
   16.692964      3.558450         -4.874876e-64          1.073697e-64           -9.210609e-63          2.281352e-63      
   16.692964      3.628070         -4.720106e-64          1.032389e-64           -8.926606e-63          2.233019e-63      
   16.692964      3.692281         -4.545068e-64          9.860119e-65           -8.602272e-63          2.170221e-63      
   16.692964      3.750871         -4.348574e-64          9.349939e-65           -8.235523e-63          2.092795e-63      
   16.692964      3.803645         -4.128857e-64          8.795640e-65           -7.823227e-63          2.000278e-63      
   16.692964      3.850427         -3.883364e-64          8.196959e-65           -7.360779e-63          1.891796e-63      
   16.692964      3.891062         -3.608375e-64          7.550210e-65           -6.841373e-63          1.765872e-63      
   16.692964      3.925415         -3.298296e-64          6.846753e-65           -6.254634e-63          1.620083e-63      
   16.692964      3.953373         -2.944176e-64          6.069929e-65           -5.583797e-63          1.450322e-63      
   16.692964      3.974841         -2.530215e-64          5.187885e-65           -4.799066e-63          1.249082e-63      
   16.692964      3.989750         -2.023500e-64          4.132624e-65           -3.838149e-63          1.000392e-63      
   16.692964      3.998053         -1.328083e-64          2.706304e-65           -2.519145e-63          6.571129e-64      
   16.692964      4.008499         -2.777498e-64          5.643701e-65           -5.268561e-63          1.375628e-63      
   16.692964      4.044761         -4.248416e-64          8.543986e-65           -8.059126e-63          2.111212e-63      
   16.692964      4.109915         -5.350222e-64          1.054615e-64           -1.014896e-62          2.673831e-63      
   16.692964      4.203828         -6.291506e-64          1.200469e-64           -1.193070e-62          3.167523e-63      
   16.692964      4.326294         -7.149988e-64          1.298716e-64           -1.354587e-62          3.630063e-63      
   16.692964      4.477040         -7.969707e-64          1.346523e-64           -1.506842e-62          4.081723e-63      
   16.692964      4.655730         -8.782929e-64          1.335265e-64           -1.654543e-62          4.537109e-63      
   16.692964      4.861964         -9.616923e-64          1.251014e-64           -1.800937e-62          5.009973e-63      
   16.692964      5.095283         -1.049563e-63          1.073673e-64           -1.948062e-62          5.516116e-63      
   16.692964      5.355166         -1.143901e-63          7.755468e-65           -2.096556e-62          6.076407e-63      
   16.692964      5.641033         -1.246047e-63          3.202025e-65           -2.245133e-62          6.721459e-63      
   16.692964      5.952247         -1.356083e-63          -3.371207e-65          -2.389619e-62          7.499573e-63      
   16.692964      6.288112         -1.471627e-63          -1.245007e-64          -2.521433e-62          8.489561e-63      
   16.692964      6.647880         -1.585778e-63          -2.442745e-64          -2.625723e-62          9.818443e-63      
   16.692964      7.030747         -1.684299e-63          -3.933132e-64          -2.680182e-62          1.167583e-62      
   16.692964      7.435859         -1.743167e-63          -5.641630e-64          -2.656854e-62          1.429490e-62      
   16.692964      7.862313         -1.729325e-63          -7.381989e-64          -2.529369e-62          1.784042e-62      
   16.692964      8.309157         -1.607904e-63          -8.871757e-64          -2.283733e-62          2.216399e-62      
   16.692964      8.775393         -1.356427e-63          -9.822954e-64          -1.924392e-62          2.655507e-62      
   16.692964      9.259982         -9.850323e-64          -1.006464e-63          -1.476246e-62          2.995141e-62      
   16.692964      9.761842         -5.606714e-64          -9.661567e-64          -1.005386e-62          3.237623e-62      
   16.692964      10.279853        -2.015925e-64          -9.244186e-64          -6.595193e-63          3.893662e-62      
   16.692964      10.812859        7.031908e-66           -1.024421e-63          -6.471117e-63          6.695263e-62      
   16.692964      11.359671        7.779798e-66           -2.627206e-64          -1.589382e-63          2.021260e-62      
   16.692964      11.919069        -5.247464e-67          -2.206578e-66          -1.280828e-65          1.154351e-64      
   16.692964      12.489804        -9.644373e-69          -2.113095e-68          -1.096307e-67          4.649245e-67      
   16.692964      13.070603        -2.836109e-71          -6.399274e-71          -2.696803e-70          9.152271e-70      
   16.692964      13.660171        -8.149124e-75          -2.021204e-74          -6.811027e-74          2.162578e-73      
   16.692964      14.257191        -1.074997e-79          -2.973726e-79          -7.953499e-79          2.529610e-78      
   16.692964      14.860331        -2.516320e-86          -7.791012e-86          -1.643138e-85          5.446560e-85      
   16.692964      15.468245        -3.283198e-95          -1.138425e-94          -1.880694e-94          6.670984e-94      
   16.692964      16.079578       -6.422275e-107         -2.495653e-106         -3.210430e-106          1.239530e-105     
   16.692964      16.692964       -2.857481e-137         -6.275107e-125          6.275107e-125          3.429685e-135     
   16.692964      17.307036        5.001682e-143          2.482454e-142          1.948586e-142         -8.903608e-142     
   16.692964      17.920422        2.046117e-169          1.144105e-168          7.186676e-169         -3.520113e-168     
   16.692964      18.531755        1.289652e-202          8.018178e-202          4.113622e-202         -2.148187e-201     
   16.692964      19.139669        4.413767e-244          3.011457e-243          1.285565e-243         -7.131362e-243     
   16.692964      19.742809        2.330957e-295          1.724932e-294          6.228110e-295         -3.659767e-294     
   16.692964      20.339829        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      20.929397        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      21.510196        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      22.080931        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      22.640329        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      23.187141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      23.720147        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      24.238158        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      24.740018        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      25.224607        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      25.690843        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      26.137687        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      26.564141        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      26.969253        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      27.352120        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      27.711888        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      28.047753        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      28.358967        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      28.644834        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      28.904717        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      29.138036        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      29.344270        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      29.522960        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      29.673706        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      29.796172        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      29.890085        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      29.955239        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   16.692964      29.991501        0.000000e+00           0.000000e+00           0.000000e+00           0.000000e+00      
   17.307036      0.001947         -3.261923e-87          1.170987e-94           -4.428313e-86          1.791527e-93      
   17.307036      0.010250         -2.618424e-86          2.606044e-92           -3.554726e-85          3.987074e-91      
   17.307036      0.025159         -8.043516e-86          4.824291e-91           -1.091991e-84          7.380939e-90      
   17.307036      0.046627         -1.735884e-85          3.578444e-90           -2.356759e-84          5.475057e-89      
   17.307036      0.074585         -3.110771e-85          1.643159e-89           -4.223856e-84          2.514257e-88      
   17.307036      0.108938         -4.963841e-85          5.608436e-89           -6.741334e-84          8.582989e-88      
   17.307036      0.149573         -7.308063e-85          1.563490e-88           -9.928317e-84          2.393332e-87      
   17.307036      0.196355         -1.013026e-84          3.760522e-88           -1.376955e-83          5.758735e-87      
   17.307036      0.249129         -1.338625e-84          8.078697e-88           -1.820910e-83          1.237853e-86      
   17.307036      0.307719         -1.699660e-84          1.586550e-87           -2.314499e-83          2.432914e-86      
   17.307036      0.371930         -2.084464e-84          2.894984e-87           -2.842651e-83          4.444076e-86      
   17.307036      0.441550         -2.477796e-84          4.966385e-87           -3.385615e-83          7.634429e-86      
   17.307036      0.516347         -2.861488e-84          8.080901e-87           -3.919796e-83          1.244391e-85      
   17.307036      0.596072         -3.215649e-84          1.255538e-86           -4.419293e-83          1.937625e-85      
   17.307036      0.680461         -3.520400e-84          1.872587e-86           -4.858143e-83          2.897529e-85      
   17.307036      0.769234         -3.757988e-84          2.692354e-86           -5.213039e-83          4.179140e-85      
   17.307036      0.862094         -3.914999e-84          3.744616e-86           -5.466195e-83          5.834074e-85      
   17.307036      0.958735         -3.984284e-84          5.052857e-86           -5.607833e-83          7.906179e-85      
   17.307036      1.058835         -3.966204e-84          6.631623e-86           -5.637814e-83          1.042748e-84      
   17.307036      1.162061         -3.868862e-84          8.484607e-86           -5.565957e-83          1.341502e-84      
   17.307036      1.268071         -3.707171e-84          1.060377e-85           -5.410874e-83          1.686891e-84      
   17.307036      1.376513         -3.500868e-84          1.296957e-85           -5.197435e-83          2.077201e-84      
   17.307036      1.487025         -3.271807e-84          1.555223e-85           -4.953304e-83          2.509082e-84      
   17.307036      1.599241         -3.041054e-84          1.831355e-85           -4.705216e-83          2.977739e-84      
   17.307036      1.712789         -2.826350e-84          2.120890e-85           -4.475700e-83          3.477154e-84      
   17.307036      1.827291         -2.640389e-84          2.418901e-85           -4.280853e-83          4.000292e-84      
   17.307036      1.942367         -2.490139e-84          2.720115e-85           -4.129444e-83          4.539273e-84      
   17.307036      2.057633         -2.377172e-84          3.019002e-85           -4.023311e-83          5.085503e-84      
   17.307036      2.172709         -2.298750e-84          3.309847e-85           -3.958733e-83          5.629810e-84      
   17.307036      2.287211         -2.249284e-84          3.586855e-85           -3.928301e-83          6.162640e-84      
   17.307036      2.400759         -2.221820e-84          3.844307e-85           -3.922818e-83          6.674329e-84      
   17.307036      2.512975         -2.209257e-84          4.076794e-85           -3.932881e-83          7.155465e-84      
   17.307036      2.623487         -2.205191e-84          4.279481e-85           -3.949973e-83          7.597306e-84      
