#       k             kp                 O11                    O12                    O21                    O22          
   1.599241       1.487025         -8.078047e-06          -1.549578e-06          -4.994525e-06          1.377517e-06      
   1.599241       1.599241         -2.523093e-19          1.414376e-06           -1.414376e-06          2.167552e-22      
   1.599241       1.712789         1.001283e-05           6.389292e-06           1.901893e-06           -1.818363e-06     
   1.599241       1.827291         2.199737e-05           1.393361e-05           4.891628e-06           -4.001075e-06     
   1.599241       1.942367         3.594319e-05           2.453643e-05           7.558554e-06           -6.446993e-06     
   1.599241       2.057633         5.179367e-05           3.856119e-05           9.938112e-06           -9.053605e-06     
   1.599241       2.172709         6.944393e-05           5.622044e-05           1.207099e-05           -1.173117e-05     
   1.599241       2.287211         8.873746e-05           7.757391e-05           1.399081e-05           -1.440710e-05     
   1.599241       2.400759         1.094638e-04           1.025367e-04           1.572144e-05           -1.702468e-05     
   1.599241       2.512975         1.313591e-04           1.308895e-04           1.727850e-05           -1.953987e-05     
   1.599241       2.623487         1.541092e-04           1.622886e-04           1.867160e-05           -2.191815e-05     
   1.599241       2.731929         1.773566e-04           1.962754e-04           1.990638e-05           -2.413203e-05     
   1.599241       2.837939         2.007078e-04           2.322865e-04           2.098590e-05           -2.615921e-05     
   1.599241       2.941165         2.237441e-04           2.696649e-04           2.191159e-05           -2.798133e-05     
   1.599241       3.041265         2.460319e-04           3.076731e-04           2.268385e-05           -2.958306e-05     
   1.599241       3.137906         2.671331e-04           3.455078e-04           2.330243e-05           -3.095146e-05     
   1.599241       3.230766         2.866162e-04           3.823160e-04           2.376660e-05           -3.207554e-05     
   1.599241       3.319539         3.040649e-04           4.172121e-04           2.407527e-05           -3.294583e-05     
   1.599241       3.403928         3.190857e-04           4.492962e-04           2.422697e-05           -3.355409e-05     
   1.599241       3.483653         3.313132e-04           4.776708e-04           2.421982e-05           -3.389294e-05     
   1.599241       3.558450         3.404130e-04           5.014577e-04           2.405138e-05           -3.395556e-05     
   1.599241       3.628070         3.460814e-04           5.198115e-04           2.371842e-05           -3.373524e-05     
   1.599241       3.692281         3.480415e-04           5.319296e-04           2.321662e-05           -3.322479e-05     
   1.599241       3.750871         3.460350e-04           5.370559e-04           2.254002e-05           -3.241581e-05     
   1.599241       3.803645         3.398080e-04           5.344751e-04           2.168024e-05           -3.129746e-05     
   1.599241       3.850427         3.290875e-04           5.234909e-04           2.062518e-05           -2.985460e-05     
   1.599241       3.891062         3.135413e-04           5.033779e-04           1.935678e-05           -2.806467e-05     
   1.599241       3.925415         2.927073e-04           4.732798e-04           1.784692e-05           -2.589178e-05     
   1.599241       3.953373         2.658514e-04           4.319925e-04           1.604907e-05           -2.327498e-05     
   1.599241       3.974841         2.316381e-04           3.774440e-04           1.387879e-05           -2.010050e-05     
   1.599241       3.989750         1.871721e-04           3.051594e-04           1.115656e-05           -1.612056e-05     
   1.599241       3.998053         1.237093e-04           2.013532e-04           7.352452e-06           -1.058909e-05     
   1.599241       4.008499         2.580925e-04           4.264775e-04           1.528883e-05           -2.230670e-05     
   1.599241       4.044761         3.965905e-04           6.766522e-04           2.322082e-05           -3.472733e-05     
   1.599241       4.109915         5.085495e-04           9.038831e-04           2.916747e-05           -4.485266e-05     
   1.599241       4.203828         6.163664e-04           1.150419e-03           3.435686e-05           -5.444197e-05     
   1.599241       4.326294         7.291266e-04           1.439609e-03           3.925276e-05           -6.417195e-05     
   1.599241       4.477040         8.517036e-04           1.791285e-03           4.409978e-05           -7.441000e-05     
   1.599241       4.655730         9.865423e-04           2.225449e-03           4.904659e-05           -8.539418e-05     
   1.599241       4.861964         1.133898e-03           2.763461e-03           5.418677e-05           -9.730228e-05     
   1.599241       5.095283         1.291516e-03           3.428044e-03           5.957186e-05           -1.102891e-04     
   1.599241       5.355166         1.454085e-03           4.242066e-03           6.520839e-05           -1.245098e-04     
   1.599241       5.641033         1.612687e-03           5.225384e-03           7.103984e-05           -1.401272e-04     
   1.599241       5.952247         1.754522e-03           6.388230e-03           7.690988e-05           -1.572823e-04     
   1.599241       6.288112         1.863165e-03           7.718511e-03           8.250235e-05           -1.759779e-04     
   1.599241       6.647880         1.919651e-03           9.159481e-03           8.725782e-05           -1.957732e-04     
   1.599241       7.030747         1.904546e-03           1.057565e-02           9.028350e-05           -2.151501e-04     
   1.599241       7.435859         1.801182e-03           1.171522e-02           9.031085e-05           -2.305247e-04     
   1.599241       7.862313         1.600360e-03           1.220542e-02           8.582160e-05           -2.355550e-04     
   1.599241       8.309157         1.307238e-03           1.165038e-02           7.552983e-05           -2.226367e-04     
   1.599241       8.775393         9.501053e-04           9.863132e-03           5.935092e-05           -1.879590e-04     
   1.599241       9.259982         5.853655e-04           7.099716e-03           3.953838e-05           -1.363725e-04     
   1.599241       9.761842         2.850293e-04           4.077806e-03           2.076535e-05           -8.031709e-05     
   1.599241       10.279853        9.933030e-05           1.690269e-03           7.768713e-06           -3.470708e-05     
   1.599241       10.812859        2.159143e-05           4.367697e-04           1.797664e-06           -9.415473e-06     
   1.599241       11.359671        2.427247e-06           5.771294e-05           2.117350e-07           -1.303008e-06     
   1.599241       11.919069        1.095475e-07           2.992571e-06           9.743481e-09           -7.019537e-08     
