#       k             kp                  U           
   3.004739       10.084440        2.661656e-06      
   3.004739       10.389261        1.843589e-06      
   3.004739       10.690338        1.237657e-06      
   3.004739       10.986857        8.071659e-07      
   3.004739       11.278020        5.120993e-07      
   3.004739       11.563042        3.162100e-07      
   3.004739       11.841155        1.899040e-07      
   3.004739       12.111608        1.106667e-07      
   3.004739       12.373673        6.226251e-08      
   3.004739       12.626644        3.347872e-08      
   3.004739       12.869837        1.684778e-08      
   3.004739       13.102598        7.550408e-09      
   3.004739       13.324299        2.562660e-09      
   3.004739       13.534343        4.358154e-11      
   3.004739       13.732162        -1.119548e-09     
   3.004739       13.917225        -1.547276e-09     
   3.004739       14.089032        -1.606959e-09     
   3.004739       14.247120        -1.494464e-09     
   3.004739       14.391062        -1.319038e-09     
   3.004739       14.520471        -1.118921e-09     
   3.004739       14.634998        -9.313162e-10     
   3.004739       14.734334        -1.946586e-09     
   3.004739       14.818211        -1.525649e-09     
   3.004739       14.886403        -1.196622e-09     
   3.004739       14.938727        -9.262773e-10     
   3.004739       14.975043        -6.836697e-10     
   3.004739       14.995261        -4.317036e-10     
   3.024957       0.001185         5.747307e-10      
   3.024957       0.006239         2.430250e-08      
   3.024957       0.015318         1.834348e-07      
   3.024957       0.028399         7.351421e-07      
   3.024957       0.045447         2.114610e-06      
   3.024957       0.066417         4.956134e-06      
   3.024957       0.091251         1.010449e-05      
   3.024957       0.119882         1.861719e-05      
   3.024957       0.152235         3.175766e-05      
   3.024957       0.188220         5.097936e-05      
   3.024957       0.227742         7.790078e-05      
   3.024957       0.270694         1.142714e-04      
   3.024957       0.316959         1.619292e-04      
   3.024957       0.366414         2.227495e-04      
   3.024957       0.418925         2.985880e-04      
   3.024957       0.474351         3.912170e-04      
   3.024957       0.532541         5.022581e-04      
   3.024957       0.593339         6.331139e-04      
   3.024957       0.656582         7.848983e-04      
   3.024957       0.722098         9.583715e-04      
   3.024957       0.789711         1.153878e-03      
   3.024957       0.859239         1.371294e-03      
   3.024957       0.930495         1.609978e-03      
   3.024957       1.003286         1.868735e-03      
   3.024957       1.077416         2.145784e-03      
   3.024957       1.152685         2.438734e-03      
   3.024957       1.228890         2.744560e-03      
   3.024957       1.305826         3.059585e-03      
   3.024957       1.383286         3.379449e-03      
   3.024957       1.461060         3.699092e-03      
   3.024957       1.538940         4.012721e-03      
   3.024957       1.616714         4.313805e-03      
   3.024957       1.694174         4.595091e-03      
   3.024957       1.771110         4.848675e-03      
   3.024957       1.847315         5.066163e-03      
   3.024957       1.922584         5.238945e-03      
   3.024957       1.996714         5.358606e-03      
   3.024957       2.069505         5.417472e-03      
   3.024957       2.140761         5.409265e-03      
   3.024957       2.210289         5.329802e-03      
   3.024957       2.277902         5.177637e-03      
   3.024957       2.343418         4.954534e-03      
   3.024957       2.406661         4.665684e-03      
   3.024957       2.467459         4.319563e-03      
   3.024957       2.525649         3.927468e-03      
   3.024957       2.581075         3.502740e-03      
   3.024957       2.633586         3.059811e-03      
   3.024957       2.683041         2.613200e-03      
   3.024957       2.729306         2.176586e-03      
   3.024957       2.772258         1.762069e-03      
   3.024957       2.811780         1.379659e-03      
   3.024957       2.847765         1.037014e-03      
   3.024957       2.880118         7.393963e-04      
   3.024957       2.908749         4.897899e-04      
   3.024957       2.933583         2.891376e-04      
   3.024957       2.954553         1.366293e-04      
   3.024957       2.971601         3.000811e-05      
   3.024957       2.984682         -3.412094e-05     
   3.024957       2.993761         -5.987617e-05     
   3.024957       2.998815         -5.064733e-05     
   3.024957       3.004739         -1.361884e-04     
   3.024957       3.024957         9.996248e-01      
   3.024957       3.061273         -8.286582e-04     
   3.024957       3.113597         -1.544634e-03     
   3.024957       3.181789         -2.527100e-03     
   3.024957       3.265666         -3.719237e-03     
   3.024957       3.365002         -4.981300e-03     
   3.024957       3.479529         -6.086596e-03     
   3.024957       3.608938         -6.768182e-03     
   3.024957       3.752880         -6.832430e-03     
   3.024957       3.910968         -6.285321e-03     
   3.024957       4.082775         -5.348422e-03     
   3.024957       4.267838         -4.313423e-03     
   3.024957       4.465657         -3.373044e-03     
   3.024957       4.675701         -2.587026e-03     
   3.024957       4.897402         -1.948497e-03     
   3.024957       5.130163         -1.437232e-03     
   3.024957       5.373356         -1.034558e-03     
   3.024957       5.626327         -7.239048e-04     
   3.024957       5.888392         -4.899721e-04     
   3.024957       6.158845         -3.185415e-04     
   3.024957       6.436958         -1.966755e-04     
   3.024957       6.721980         -1.129875e-04     
   3.024957       7.013143         -5.781697e-05     
   3.024957       7.309662         -2.326117e-05     
   3.024957       7.610739         -3.078817e-06     
   3.024957       7.915560         7.492314e-06      
   3.024957       8.223305         1.196035e-05      
   3.024957       8.533144         1.281329e-05      
   3.024957       8.844241         1.174028e-05      
   3.024957       9.155759         9.828124e-06      
   3.024957       9.466856         7.727699e-06      
   3.024957       9.776695         5.789079e-06      
   3.024957       10.084440        4.166562e-06      
   3.024957       10.389261        2.896518e-06      
   3.024957       10.690338        1.951967e-06      
   3.024957       10.986857        1.278320e-06      
   3.024957       11.278020        8.148271e-07      
   3.024957       11.563042        5.059015e-07      
   3.024957       11.841155        3.058572e-07      
   3.024957       12.111608        1.797573e-07      
   3.024957       12.373673        1.022951e-07      
   3.024957       12.626644        5.592015e-08      
   3.024957       12.869837        2.889595e-08      
   3.024957       13.102598        1.361611e-08      
   3.024957       13.324299        5.286197e-09      
   3.024957       13.534343        9.718504e-10      
   3.024957       13.732162        -1.109859e-09     
   3.024957       13.917225        -1.962715e-09     
   3.024957       14.089032        -2.184812e-09     
   3.024957       14.247120        -2.099410e-09     
   3.024957       14.391062        -1.889449e-09     
   3.024957       14.520471        -1.622204e-09     
   3.024957       14.634998        -1.361902e-09     
   3.024957       14.734334        -2.999862e-09     
   3.024957       14.818211        -2.352765e-09     
   3.024957       14.886403        -1.846669e-09     
   3.024957       14.938727        -1.430544e-09     
   3.024957       14.975043        -1.056723e-09     
   3.024957       14.995261        -6.673268e-10     
   3.061273       0.001185         7.114985e-10      
   3.061273       0.006239         3.008572e-08      
   3.061273       0.015318         2.270863e-07      
   3.061273       0.028399         9.100808e-07      
   3.061273       0.045447         2.617810e-06      
   3.061273       0.066417         6.135506e-06      
   3.061273       0.091251         1.250896e-05      
   3.061273       0.119882         2.304728e-05      
   3.061273       0.152235         3.931446e-05      
   3.061273       0.188220         6.310967e-05      
   3.061273       0.227742         9.643624e-05      
   3.061273       0.270694         1.414595e-04      
   3.061273       0.316959         2.004541e-04      
   3.061273       0.366414         2.757407e-04      
   3.061273       0.418925         3.696154e-04      
   3.061273       0.474351         4.842708e-04      
   3.061273       0.532541         6.217133e-04      
   3.061273       0.593339         7.836781e-04      
   3.061273       0.656582         9.715450e-04      
   3.061273       0.722098         1.186258e-03      
   3.061273       0.789711         1.428251e-03      
   3.061273       0.859239         1.697385e-03      
   3.061273       0.930495         1.992891e-03      
   3.061273       1.003286         2.313332e-03      
   3.061273       1.077416         2.656565e-03      
   3.061273       1.152685         3.019725e-03      
   3.061273       1.228890         3.399202e-03      
   3.061273       1.305826         3.790627e-03      
   3.061273       1.383286         4.188850e-03      
   3.061273       1.461060         4.587919e-03      
   3.061273       1.538940         4.981052e-03      
   3.061273       1.616714         5.360615e-03      
   3.061273       1.694174         5.718133e-03      
   3.061273       1.771110         6.044341e-03      
   3.061273       1.847315         6.329330e-03      
   3.061273       1.922584         6.562822e-03      
   3.061273       1.996714         6.734591e-03      
   3.061273       2.069505         6.835071e-03      
   3.061273       2.140761         6.856090e-03      
   3.061273       2.210289         6.791712e-03      
   3.061273       2.277902         6.639041e-03      
   3.061273       2.343418         6.398879e-03      
   3.061273       2.406661         6.076105e-03      
   3.061273       2.467459         5.679664e-03      
   3.061273       2.525649         5.222129e-03      
   3.061273       2.581075         4.718888e-03      
   3.061273       2.633586         4.187043e-03      
   3.061273       2.683041         3.644199e-03      
   3.061273       2.729306         3.107290e-03      
   3.061273       2.772258         2.591588e-03      
   3.061273       2.811780         2.109980e-03      
   3.061273       2.847765         1.672541e-03      
   3.061273       2.880118         1.286377e-03      
   3.061273       2.908749         9.556917e-04      
   3.061273       2.933583         6.819852e-04      
   3.061273       2.954553         4.643198e-04      
   3.061273       2.971601         2.995444e-04      
   3.061273       2.984682         1.823582e-04      
   3.061273       2.993761         1.049175e-04      
   3.061273       2.998815         5.458034e-05      
   3.061273       3.004739         6.566262e-05      
   3.061273       3.024957         -1.093799e-04     
   3.061273       3.061273         9.994118e-01      
   3.061273       3.113597         -1.419000e-03     
   3.061273       3.181789         -2.609817e-03     
   3.061273       3.265666         -4.098619e-03     
   3.061273       3.365002         -5.721254e-03     
   3.061273       3.479529         -7.198815e-03     
   3.061273       3.608938         -8.185390e-03     
   3.061273       3.752880         -8.405225e-03     
   3.061273       3.910968         -7.825068e-03     
   3.061273       4.082775         -6.703148e-03     
   3.061273       4.267838         -5.418848e-03     
   3.061273       4.465657         -4.239498e-03     
   3.061273       4.675701         -3.253982e-03     
   3.061273       4.897402         -2.455355e-03     
   3.061273       5.130163         -1.816503e-03     
   3.061273       5.373356         -1.312813e-03     
   3.061273       5.626327         -9.231714e-04     
   3.061273       5.888392         -6.285621e-04     
   3.061273       6.158845         -4.115471e-04     
   3.061273       6.436958         -2.563300e-04     
   3.061273       6.721980         -1.489902e-04     
   3.061273       7.013143         -7.765866e-05     
   3.061273       7.309662         -3.255514e-05     
   3.061273       7.610739         -5.889232e-06     
   3.061273       7.915560         8.337959e-06      
   3.061273       8.223305         1.458696e-05      
   3.061273       8.533144         1.605087e-05      
   3.061273       8.844241         1.491825e-05      
   3.061273       9.155759         1.261182e-05      
   3.061273       9.466856         9.994468e-06      
   3.061273       9.776695         7.538902e-06      
   3.061273       10.084440        5.461247e-06      
   3.061273       10.389261        3.821082e-06      
   3.061273       10.690338        2.592282e-06      
   3.061273       10.986857        1.709899e-06      
   3.061273       11.278020        1.098691e-06      
   3.061273       11.563042        6.884814e-07      
   3.061273       11.841155        4.208767e-07      
   3.061273       12.111608        2.507999e-07      
   3.061273       12.373673        1.453351e-07      
   3.061273       12.626644        8.148450e-08      
   3.061273       12.869837        4.375682e-08      
   3.061273       13.102598        2.203792e-08      
   3.061273       13.324299        9.902568e-09      
   3.061273       13.534343        3.382495e-09      
   3.061273       13.732162        4.527810e-11      
   3.061273       13.917225        -1.500142e-09     
   3.061273       14.089032        -2.091318e-09     
   3.061273       14.247120        -2.190840e-09     
   3.061273       14.391062        -2.066136e-09     
   3.061273       14.520471        -1.823166e-09     
   3.061273       14.634998        -1.559761e-09     
   3.061273       14.734334        -3.824807e-09     
   3.061273       14.818211        -3.003426e-09     
   3.061273       14.886403        -2.360341e-09     
   3.061273       14.938727        -1.830914e-09     
   3.061273       14.975043        -1.354432e-09     
   3.061273       14.995261        -8.554728e-10     
   3.113597       0.001185         8.142301e-10      
   3.113597       0.006239         3.442973e-08      
   3.113597       0.015318         2.598747e-07      
   3.113597       0.028399         1.041484e-06      
   3.113597       0.045447         2.995784e-06      
   3.113597       0.066417         7.021369e-06      
   3.113597       0.091251         1.431499e-05      
   3.113597       0.119882         2.637468e-05      
   3.113597       0.152235         4.499005e-05      
   3.113597       0.188220         7.221964e-05      
   3.113597       0.227742         1.103554e-04      
   3.113597       0.270694         1.618741e-04      
   3.113597       0.316959         2.293771e-04      
   3.113597       0.366414         3.155178e-04      
   3.113597       0.418925         4.229203e-04      
   3.113597       0.474351         5.540895e-04      
   3.113597       0.532541         7.113166e-04      
   3.113597       0.593339         8.965819e-04      
   3.113597       0.656582         1.111459e-03      
   3.113597       0.722098         1.357026e-03      
   3.113597       0.789711         1.633781e-03      
   3.113597       0.859239         1.941572e-03      
   3.113597       0.930495         2.279544e-03      
   3.113597       1.003286         2.646092e-03      
   3.113597       1.077416         3.038838e-03      
   3.113597       1.152685         3.454616e-03      
   3.113597       1.228890         3.889466e-03      
   3.113597       1.305826         4.338632e-03      
   3.113597       1.383286         4.796557e-03      
   3.113597       1.461060         5.256874e-03      
   3.113597       1.538940         5.712385e-03      
   3.113597       1.616714         6.155040e-03      
   3.113597       1.694174         6.575928e-03      
   3.113597       1.771110         6.965297e-03      
   3.113597       1.847315         7.312658e-03      
   3.113597       1.922584         7.606988e-03      
   3.113597       1.996714         7.837106e-03      
   3.113597       2.069505         7.992217e-03      
   3.113597       2.140761         8.062647e-03      
   3.113597       2.210289         8.040708e-03      
   3.113597       2.277902         7.921609e-03      
   3.113597       2.343418         7.704272e-03      
   3.113597       2.406661         7.391914e-03      
   3.113597       2.467459         6.992251e-03      
   3.113597       2.525649         6.517253e-03      
   3.113597       2.581075         5.982440e-03      
   3.113597       2.633586         5.405811e-03      
   3.113597       2.683041         4.806551e-03      
   3.113597       2.729306         4.203685e-03      
   3.113597       2.772258         3.614871e-03      
   3.113597       2.811780         3.055435e-03      
   3.113597       2.847765         2.537717e-03      
   3.113597       2.880118         2.070727e-03      
   3.113597       2.908749         1.660065e-03      
   3.113597       2.933583         1.307992e-03      
   3.113597       2.954553         1.013566e-03      
   3.113597       2.971601         7.726351e-04      
   3.113597       2.984682         5.773865e-04      
   3.113597       2.993761         4.144008e-04      
   3.113597       2.998815         2.554098e-04      
   3.113597       3.004739         4.609917e-04      
   3.113597       3.024957         4.618495e-04      
   3.113597       3.061273         5.511740e-05      
   3.113597       3.113597         9.992044e-01      
   3.113597       3.181789         -2.104108e-03     
   3.113597       3.265666         -3.813829e-03     
   3.113597       3.365002         -5.753598e-03     
   3.113597       3.479529         -7.612058e-03     
   3.113597       3.608938         -8.975006e-03     
   3.113597       3.752880         -9.471432e-03     
   3.113597       3.910968         -8.990821e-03     
   3.113597       4.082775         -7.789966e-03     
   3.113597       4.267838         -6.325897e-03     
   3.113597       4.465657         -4.954532e-03     
   3.113597       4.675701         -3.807327e-03     
   3.113597       4.897402         -2.880955e-03     
   3.113597       5.130163         -2.141018e-03     
   3.113597       5.373356         -1.556702e-03     
   3.113597       5.626327         -1.102799e-03     
   3.113597       5.888392         -7.574640e-04     
   3.113597       6.158845         -5.010847e-04     
   3.113597       6.436958         -3.160280e-04     
   3.113597       6.721980         -1.867234e-04     
   3.113597       7.013143         -9.978948e-05     
   3.113597       7.309662         -4.407202e-05     
   3.113597       7.610739         -1.056613e-05     
   3.113597       7.915560         7.760690e-06      
   3.113597       8.223305         1.621163e-05      
   3.113597       8.533144         1.863581e-05      
   3.113597       8.844241         1.770806e-05      
   3.113597       9.155759         1.519293e-05      
   3.113597       9.466856         1.217938e-05      
   3.113597       9.776695         9.278835e-06      
   3.113597       10.084440        6.784004e-06      
   3.113597       10.389261        4.789693e-06      
   3.113597       10.690338        3.279588e-06      
   3.113597       10.986857        2.184577e-06      
   3.113597       11.278020        1.418872e-06      
   3.113597       11.563042        9.000181e-07      
   3.113597       11.841155        5.580987e-07      
   3.113597       12.111608        3.383838e-07      
   3.113597       12.373673        2.004387e-07      
   3.113597       12.626644        1.157107e-07      
   3.113597       12.869837        6.476984e-08      
   3.113597       13.102598        3.479999e-08      
   3.113597       13.324299        1.757168e-08      
   3.113597       13.534343        7.940491e-09      
   3.113597       13.732162        2.716732e-09      
   3.113597       13.917225        3.937592e-11      
   3.113597       14.089032        -1.226586e-09     
   3.113597       14.247120        -1.724790e-09     
   3.113597       14.391062        -1.836014e-09     
   3.113597       14.520471        -1.724310e-09     
   3.113597       14.634998        -1.534872e-09     
   3.113597       14.734334        -1.316228e-09     
   3.113597       14.818211        -3.593842e-09     
   3.113597       14.886403        -2.829483e-09     
   3.113597       14.938727        -2.199057e-09     
   3.113597       14.975043        -1.630174e-09     
   3.113597       14.995261        -1.029895e-09     
   3.181789       0.001185         8.894037e-10      
   3.181789       0.006239         3.760845e-08      
   3.181789       0.015318         2.838675e-07      
   3.181789       0.028399         1.137638e-06      
   3.181789       0.045447         3.272359e-06      
   3.181789       0.066417         7.669567e-06      
   3.181789       0.091251         1.563643e-05      
   3.181789       0.119882         2.880912e-05      
   3.181789       0.152235         4.914211e-05      
   3.181789       0.188220         7.888330e-05      
   3.181789       0.227742         1.205350e-04      
   3.181789       0.270694         1.768006e-04      
   3.181789       0.316959         2.505184e-04      
   3.181789       0.366414         3.445823e-04      
   3.181789       0.418925         4.618520e-04      
   3.181789       0.474351         6.050550e-04      
   3.181789       0.532541         7.766831e-04      
   3.181789       0.593339         9.788862e-04      
   3.181789       0.656582         1.213369e-03      
   3.181789       0.722098         1.481292e-03      
   3.181789       0.789711         1.783187e-03      
   3.181789       0.859239         2.118881e-03      
   3.181789       0.930495         2.487441e-03      
   3.181789       1.003286         2.887137e-03      
   3.181789       1.077416         3.315424e-03      
   3.181789       1.152685         3.768941e-03      
   3.181789       1.228890         4.243521e-03      
   3.181789       1.305826         4.734217e-03      
   3.181789       1.383286         5.235318e-03      
   3.181789       1.461060         5.740365e-03      
   3.181789       1.538940         6.242157e-03      
   3.181789       1.616714         6.732738e-03      
   3.181789       1.694174         7.203381e-03      
   3.181789       1.771110         7.644589e-03      
   3.181789       1.847315         8.046130e-03      
   3.181789       1.922584         8.397159e-03      
   3.181789       1.996714         8.686472e-03      
   3.181789       2.069505         8.902921e-03      
   3.181789       2.140761         9.036029e-03      
   3.181789       2.210289         9.076777e-03      
   3.181789       2.277902         9.018501e-03      
   3.181789       2.343418         8.857795e-03      
   3.181789       2.406661         8.595266e-03      
   3.181789       2.467459         8.236001e-03      
   3.181789       2.525649         7.789605e-03      
   3.181789       2.581075         7.269784e-03      
   3.181789       2.633586         6.693469e-03      
   3.181789       2.683041         6.079618e-03      
   3.181789       2.729306         5.447843e-03      
   3.181789       2.772258         4.817057e-03      
   3.181789       2.811780         4.204284e-03      
   3.181789       2.847765         3.623751e-03      
   3.181789       2.880118         3.086280e-03      
   3.181789       2.908749         2.598956e-03      
   3.181789       2.933583         2.164972e-03      
   3.181789       2.954553         1.783502e-03      
   3.181789       2.971601         1.449314e-03      
   3.181789       2.984682         1.151514e-03      
   3.181789       2.993761         8.692949e-04      
   3.181789       2.998815         5.524126e-04      
   3.181789       3.004739         1.051228e-03      
   3.181789       3.024957         1.342060e-03      
   3.181789       3.061273         1.108573e-03      
   3.181789       3.113597         3.388311e-04      
   3.181789       3.181789         9.990110e-01      
   3.181789       3.265666         -2.834349e-03     
   3.181789       3.365002         -5.037289e-03     
   3.181789       3.479529         -7.277039e-03     
   3.181789       3.608938         -9.088959e-03     
   3.181789       3.752880         -1.000039e-02     
   3.181789       3.910968         -9.781585e-03     
   3.181789       4.082775         -8.633799e-03     
   3.181789       4.267838         -7.069427e-03     
   3.181789       4.465657         -5.550247e-03     
   3.181789       4.675701         -4.273081e-03     
   3.181789       4.897402         -3.246229e-03     
   3.181789       5.130163         -2.427820e-03     
   3.181789       5.373356         -1.780081e-03     
   3.181789       5.626327         -1.273895e-03     
   3.181789       5.888392         -8.853716e-04     
   3.181789       6.158845         -5.937505e-04     
   3.181789       6.436958         -3.805882e-04     
   3.181789       6.721980         -2.295517e-04     
   3.181789       7.013143         -1.264323e-04     
   3.181789       7.309662         -5.917799e-05     
   3.181789       7.610739         -1.786467e-05     
   3.181789       7.915560         5.416501e-06      
   3.181789       8.223305         1.674802e-05      
   3.181789       8.533144         2.062825e-05      
   3.181789       8.844241         2.024069e-05      
   3.181789       9.155759         1.772528e-05      
   3.181789       9.466856         1.443145e-05      
   3.181789       9.776695         1.113931e-05      
   3.181789       10.084440        8.241719e-06      
   3.181789       10.389261        5.885839e-06      
   3.181789       10.690338        4.076717e-06      
   3.181789       10.986857        2.748239e-06      
   3.181789       11.278020        1.808061e-06      
   3.181789       11.563042        1.163322e-06      
   3.181789       11.841155        7.331693e-07      
   3.181789       12.111608        4.530924e-07      
   3.181789       12.373673        2.746858e-07      
   3.181789       12.626644        1.632957e-07      
   3.181789       12.869837        9.503358e-08      
   3.181789       13.102598        5.394019e-08      
   3.181789       13.324299        2.963266e-08      
   3.181789       13.534343        1.552747e-08      
   3.181789       13.732162        7.487462e-09      
   3.181789       13.917225        3.043976e-09      
   3.181789       14.089032        6.704831e-10      
   3.181789       14.247120        -5.233719e-10     
   3.181789       14.391062        -1.076019e-09     
   3.181789       14.520471        -1.239000e-09     
   3.181789       14.634998        -1.225224e-09     
   3.181789       14.734334        -1.117824e-09     
   3.181789       14.818211        -9.711254e-10     
   3.181789       14.886403        -3.285216e-09     
   3.181789       14.938727        -2.559668e-09     
   3.181789       14.975043        -1.902680e-09     
   3.181789       14.995261        -1.202490e-09     
   3.265666       0.001185         9.382662e-10      
   3.265666       0.006239         3.967460e-08      
   3.265666       0.015318         2.994628e-07      
   3.265666       0.028399         1.200138e-06      
   3.265666       0.045447         3.452133e-06      
   3.265666       0.066417         8.090873e-06      
   3.265666       0.091251         1.649525e-05      
   3.265666       0.119882         3.039107e-05      
   3.265666       0.152235         5.183967e-05      
   3.265666       0.188220         8.321144e-05      
   3.265666       0.227742         1.271443e-04      
   3.265666       0.270694         1.864874e-04      
   3.265666       0.316959         2.642300e-04      
   3.265666       0.366414         3.634182e-04      
   3.265666       0.418925         4.870588e-04      
   3.265666       0.474351         6.380160e-04      
   3.265666       0.532541         8.189004e-04      
   3.265666       0.593339         1.031958e-03      
   3.265666       0.656582         1.278960e-03      
   3.265666       0.722098         1.561101e-03      
   3.265666       0.789711         1.878908e-03      
   3.265666       0.859239         2.232166e-03      
   3.265666       0.930495         2.619863e-03      
   3.265666       1.003286         3.040159e-03      
   3.265666       1.077416         3.490375e-03      
   3.265666       1.152685         3.967010e-03      
   3.265666       1.228890         4.465771e-03      
   3.265666       1.305826         4.981622e-03      
   3.265666       1.383286         5.508833e-03      
   3.265666       1.461060         6.041034e-03      
   3.265666       1.538940         6.571254e-03      
   3.265666       1.616714         7.091938e-03      
   3.265666       1.694174         7.594954e-03      
   3.265666       1.771110         8.071583e-03      
   3.265666       1.847315         8.512518e-03      
   3.265666       1.922584         8.907903e-03      
   3.265666       1.996714         9.247449e-03      
   3.265666       2.069505         9.520688e-03      
   3.265666       2.140761         9.717378e-03      
   3.265666       2.210289         9.828103e-03      
   3.265666       2.277902         9.845024e-03      
   3.265666       2.343418         9.762730e-03      
   3.265666       2.406661         9.579054e-03      
   3.265666       2.467459         9.295736e-03      
   3.265666       2.525649         8.918770e-03      
   3.265666       2.581075         8.458350e-03      
   3.265666       2.633586         7.928354e-03      
   3.265666       2.683041         7.345433e-03      
   3.265666       2.729306         6.727807e-03      
   3.265666       2.772258         6.093923e-03      
   3.265666       2.811780         5.461156e-03      
   3.265666       2.847765         4.844676e-03      
   3.265666       2.880118         4.256553e-03      
   3.265666       2.908749         3.705111e-03      
   3.265666       2.933583         3.194440e-03      
   3.265666       2.954553         2.723886e-03      
   3.265666       2.971601         2.287126e-03      
   3.265666       2.984682         1.869848e-03      
   3.265666       2.993761         1.442580e-03      
   3.265666       2.998815         9.281696e-04      
   3.265666       3.004739         1.802397e-03      
   3.265666       3.024957         2.483755e-03      
   3.265666       3.061273         2.522369e-03      
   3.265666       3.113597         1.942411e-03      
   3.265666       3.181789         7.122178e-04      
   3.265666       3.265666         9.988455e-01      
   3.265666       3.365002         -3.528067e-03     
   3.265666       3.479529         -6.104923e-03     
   3.265666       3.608938         -8.399800e-03     
   3.265666       3.752880         -9.852196e-03     
   3.265666       3.910968         -1.008250e-02     
   3.265666       4.082775         -9.165861e-03     
   3.265666       4.267838         -7.617692e-03     
   3.265666       4.465657         -6.011954e-03     
   3.265666       4.675701         -4.642839e-03     
   3.265666       4.897402         -3.546604e-03     
   3.265666       5.130163         -2.675501e-03     
   3.265666       5.373356         -1.983894e-03     
   3.265666       5.626327         -1.438864e-03     
   3.265666       5.888392         -1.015379e-03     
   3.265666       6.158845         -6.927469e-04     
   3.265666       6.436958         -4.529409e-04     
   3.265666       6.721980         -2.799292e-04     
   3.265666       7.013143         -1.594965e-04     
   3.265666       7.309662         -7.926062e-05     
   3.265666       7.610739         -2.872479e-05     
   3.265666       7.915560         7.185776e-07      
   3.265666       8.223305         1.586842e-05      
   3.265666       8.533144         2.187767e-05      
   3.265666       8.844241         2.247776e-05      
   3.265666       9.155759         2.023477e-05      
   3.265666       9.466856         1.680799e-05      
   3.265666       9.776695         1.318808e-05      
   3.265666       10.084440        9.900424e-06      
   3.265666       10.389261        7.167704e-06      
   3.265666       10.690338        5.031728e-06      
   3.265666       10.986857        3.438776e-06      
   3.265666       11.278020        2.295104e-06      
   3.265666       11.563042        1.499756e-06      
   3.265666       11.841155        9.615624e-07      
   3.265666       12.111608        6.059394e-07      
   3.265666       12.373673        3.758106e-07      
   3.265666       12.626644        2.296169e-07      
   3.265666       12.869837        1.382615e-07      
   3.265666       13.102598        8.201263e-08      
   3.265666       13.324299        4.784038e-08      
   3.265666       13.534343        2.735170e-08      
   3.265666       13.732162        1.519324e-08      
   3.265666       13.917225        8.095861e-09      
   3.265666       14.089032        4.009578e-09      
   3.265666       14.247120        1.705590e-09      
   3.265666       14.391062        4.255558e-10      
   3.265666       14.520471        -2.116124e-10     
   3.265666       14.634998        -5.144449e-10     
   3.265666       14.734334        -6.193790e-10     
   3.265666       14.818211        -6.117565e-10     
   3.265666       14.886403        -5.562148e-10     
   3.265666       14.938727        -2.921793e-09     
   3.265666       14.975043        -2.179074e-09     
   3.265666       14.995261        -1.377853e-09     
   3.365002       0.001185         9.600233e-10      
   3.365002       0.006239         4.059459e-08      
   3.365002       0.015318         3.064066e-07      
   3.365002       0.028399         1.227963e-06      
   3.365002       0.045447         3.532158e-06      
   3.365002       0.066417         8.278384e-06      
   3.365002       0.091251         1.687738e-05      
   3.365002       0.119882         3.109468e-05      
   3.365002       0.152235         5.303876e-05      
   3.365002       0.188220         8.513373e-05      
   3.365002       0.227742         1.300765e-04      
   3.365002       0.270694         1.907785e-04      
   3.365002       0.316959         2.702926e-04      
   3.365002       0.366414         3.717267e-04      
   3.365002       0.418925         4.981452e-04      
   3.365002       0.474351         6.524613e-04      
   3.365002       0.532541         8.373234e-04      
   3.365002       0.593339         1.055000e-03      
   3.365002       0.656582         1.307267e-03      
   3.365002       0.722098         1.595303e-03      
   3.365002       0.789711         1.919596e-03      
   3.365002       0.859239         2.279869e-03      
   3.365002       0.930495         2.675029e-03      
   3.365002       1.003286         3.103136e-03      
   3.365002       1.077416         3.561403e-03      
   3.365002       1.152685         4.046225e-03      
   3.365002       1.228890         4.553225e-03      
   3.365002       1.305826         5.077324e-03      
   3.365002       1.383286         5.612828e-03      
   3.365002       1.461060         6.153513e-03      
   3.365002       1.538940         6.692704e-03      
   3.365002       1.616714         7.223345e-03      
   3.365002       1.694174         7.738039e-03      
   3.365002       1.771110         8.229064e-03      
   3.365002       1.847315         8.688375e-03      
   3.365002       1.922584         9.107597e-03      
   3.365002       1.996714         9.478048e-03      
   3.365002       2.069505         9.790833e-03      
   3.365002       2.140761         1.003704e-02      
   3.365002       2.210289         1.020807e-02      
   3.365002       2.277902         1.029618e-02      
   3.365002       2.343418         1.029507e-02      
   3.365002       2.406661         1.020063e-02      
   3.365002       2.467459         1.001163e-02      
   3.365002       2.525649         9.730265e-03      
   3.365002       2.581075         9.362386e-03      
   3.365002       2.633586         8.917430e-03      
   3.365002       2.683041         8.407912e-03      
   3.365002       2.729306         7.848579e-03      
   3.365002       2.772258         7.255303e-03      
   3.365002       2.811780         6.643863e-03      
   3.365002       2.847765         6.028732e-03      
   3.365002       2.880118         5.421982e-03      
   3.365002       2.908749         4.832340e-03      
   3.365002       2.933583         4.264328e-03      
   3.365002       2.954553         3.717299e-03      
   3.365002       2.971601         3.183865e-03      
   3.365002       2.984682         2.646374e-03      
   3.365002       2.993761         2.066507e-03      
   3.365002       2.998815         1.338597e-03      
   3.365002       3.004739         2.627286e-03      
   3.365002       3.024957         3.758958e-03      
   3.365002       3.061273         4.148300e-03      
