#       k             kp                  U           
   0.859239       2.772258         -3.036054e-04     
   0.859239       2.811780         -3.095183e-04     
   0.859239       2.847765         -3.106918e-04     
   0.859239       2.880118         -3.070578e-04     
   0.859239       2.908749         -2.985425e-04     
   0.859239       2.933583         -2.850194e-04     
   0.859239       2.954553         -2.662367e-04     
   0.859239       2.971601         -2.416838e-04     
   0.859239       2.984682         -2.102932e-04     
   0.859239       2.993761         -1.695802e-04     
   0.859239       2.998815         -1.117941e-04     
   0.859239       3.004739         -2.251524e-04     
   0.859239       3.024957         -3.510339e-04     
   0.859239       3.061273         -4.560684e-04     
   0.859239       3.113597         -5.578851e-04     
   0.859239       3.181789         -6.616690e-04     
   0.859239       3.265666         -7.676612e-04     
   0.859239       3.365002         -8.726092e-04     
   0.859239       3.479529         -9.702700e-04     
   0.859239       3.608938         -1.051990e-03     
   0.859239       3.752880         -1.107758e-03     
   0.859239       3.910968         -1.127871e-03     
   0.859239       4.082775         -1.105068e-03     
   0.859239       4.267838         -1.036720e-03     
   0.859239       4.465657         -9.263846e-04     
   0.859239       4.675701         -7.840029e-04     
   0.859239       4.897402         -6.243451e-04     
   0.859239       5.130163         -4.639484e-04     
   0.859239       5.373356         -3.175346e-04     
   0.859239       5.626327         -1.952108e-04     
   0.859239       5.888392         -1.013883e-04     
   0.859239       6.158845         -3.547585e-05     
   0.859239       6.436958         6.386262e-06      
   0.859239       6.721980         2.948993e-05      
   0.859239       7.013143         3.920865e-05      
   0.859239       7.309662         4.024382e-05      
   0.859239       7.610739         3.631570e-05      
   0.859239       7.915560         3.012042e-05      
   0.859239       8.223305         2.343320e-05      
   0.859239       8.533144         1.728477e-05      
   0.859239       8.844241         1.216002e-05      
   0.859239       9.155759         8.183670e-06      
   0.859239       9.466856         5.272428e-06      
   0.859239       9.776695         3.246202e-06      
   0.859239       10.084440        1.900334e-06      
   0.859239       10.389261        1.046193e-06      
   0.859239       10.690338        5.291088e-07      
   0.859239       10.986857        2.321503e-07      
   0.859239       11.278020        7.235962e-08      
   0.859239       11.563042        -6.017127e-09     
   0.859239       11.841155        -3.865628e-08     
   0.859239       12.111608        -4.732863e-08     
   0.859239       12.373673        -4.466784e-08     
   0.859239       12.626644        -3.759582e-08     
   0.859239       12.869837        -2.963118e-08     
   0.859239       13.102598        -2.236863e-08     
   0.859239       13.324299        -1.636937e-08     
   0.859239       13.534343        -1.169666e-08     
   0.859239       13.732162        -8.191946e-09     
   0.859239       13.917225        -6.647363e-09     
   0.859239       14.089032        -4.455281e-09     
   0.859239       14.247120        -2.946872e-09     
   0.859239       14.391062        -1.916677e-09     
   0.859239       14.520471        -1.218645e-09     
   0.859239       14.634998        -7.501642e-10     
   0.859239       14.734334        -4.400249e-10     
   0.859239       14.818211        -2.389837e-10     
   0.859239       14.886403        -1.135862e-10     
   0.859239       14.938727        -4.018619e-11     
   0.859239       14.975043        -3.851672e-12     
   0.859239       14.995261        7.263894e-12      
   0.930495       0.001185         -3.587695e-08     
   0.930495       0.006239         -2.880715e-07     
   0.930495       0.015318         -8.853941e-07     
   0.930495       0.028399         -1.912425e-06     
   0.930495       0.045447         -3.431555e-06     
   0.930495       0.066417         -5.485824e-06     
   0.930495       0.091251         -8.097146e-06     
   0.930495       0.119882         -1.126223e-05     
   0.930495       0.152235         -1.494712e-05     
   0.930495       0.188220         -1.908110e-05     
   0.930495       0.227742         -2.355058e-05     
   0.930495       0.270694         -2.819399e-05     
   0.930495       0.316959         -3.279838e-05     
   0.930495       0.366414         -3.709908e-05     
   0.930495       0.418925         -4.078338e-05     
   0.930495       0.474351         -4.349953e-05     
   0.930495       0.532541         -4.487201e-05     
   0.930495       0.593339         -4.452383e-05     
   0.930495       0.656582         -4.210621e-05     
   0.930495       0.722098         -3.733467e-05     
   0.930495       0.789711         -3.002947e-05     
   0.930495       0.859239         -2.015612e-05     
   0.930495       0.930495         9.999921e-01      
   0.930495       1.003286         6.513967e-06      
   0.930495       1.077416         2.241650e-05      
   0.930495       1.152685         3.911646e-05      
   0.930495       1.228890         5.573833e-05      
   0.930495       1.305826         7.131533e-05      
   0.930495       1.383286         8.484981e-05      
   0.930495       1.461060         9.537578e-05      
   0.930495       1.538940         1.020195e-04      
   0.930495       1.616714         1.040544e-04      
   0.930495       1.694174         1.009478e-04      
   0.930495       1.771110         9.239452e-05      
   0.930495       1.847315         7.833704e-05      
   0.930495       1.922584         5.896842e-05      
   0.930495       1.996714         3.471973e-05      
   0.930495       2.069505         6.232654e-06      
   0.930495       2.140761         -2.567963e-05     
   0.930495       2.210289         -6.007946e-05     
   0.930495       2.277902         -9.595546e-05     
   0.930495       2.343418         -1.322728e-04     
   0.930495       2.406661         -1.680195e-04     
   0.930495       2.467459         -2.022458e-04     
   0.930495       2.525649         -2.340946e-04     
   0.930495       2.581075         -2.628226e-04     
   0.930495       2.633586         -2.878108e-04     
   0.930495       2.683041         -3.085667e-04     
   0.930495       2.729306         -3.247178e-04     
   0.930495       2.772258         -3.359978e-04     
   0.930495       2.811780         -3.422275e-04     
   0.930495       2.847765         -3.432905e-04     
   0.930495       2.880118         -3.391022e-04     
   0.930495       2.908749         -3.295729e-04     
   0.930495       2.933583         -3.145555e-04     
   0.930495       2.954553         -2.937653e-04     
   0.930495       2.971601         -2.666336e-04     
   0.930495       2.984682         -2.319780e-04     
   0.930495       2.993761         -1.870538e-04     
   0.930495       2.998815         -1.233086e-04     
   0.930495       3.004739         -2.483362e-04     
   0.930495       3.024957         -3.871424e-04     
   0.930495       3.061273         -5.029075e-04     
   0.930495       3.113597         -6.150985e-04     
   0.930495       3.181789         -7.294873e-04     
   0.930495       3.265666         -8.464187e-04     
   0.930495       3.365002         -9.623993e-04     
   0.930495       3.479529         -1.070635e-03     
   0.930495       3.608938         -1.161646e-03     
   0.930495       3.752880         -1.224403e-03     
   0.930495       3.910968         -1.248140e-03     
   0.930495       4.082775         -1.224707e-03     
   0.930495       4.267838         -1.150998e-03     
   0.930495       4.465657         -1.030701e-03     
   0.930495       4.675701         -8.745773e-04     
   0.930495       4.897402         -6.987990e-04     
   0.930495       5.130163         -5.215998e-04     
   0.930495       5.373356         -3.593170e-04     
   0.930495       5.626327         -2.232628e-04     
   0.930495       5.888392         -1.184781e-04     
   0.930495       6.158845         -4.445699e-05     
   0.930495       6.436958         2.955771e-06      
   0.930495       6.721980         2.953465e-05      
   0.930495       7.013143         4.117308e-05      
   0.930495       7.309662         4.304468e-05      
   0.930495       7.610739         3.925855e-05      
   0.930495       7.915560         3.280814e-05      
   0.930495       8.223305         2.568027e-05      
   0.930495       8.533144         1.904405e-05      
   0.930495       8.844241         1.346504e-05      
   0.930495       9.155759         9.106757e-06      
   0.930495       9.466856         5.897072e-06      
   0.930495       9.776695         3.650944e-06      
   0.930495       10.084440        2.151078e-06      
   0.930495       10.389261        1.193995e-06      
   0.930495       10.690338        6.111293e-07      
   0.930495       10.986857        2.740378e-07      
   0.930495       11.278020        9.098478e-08      
   0.930495       11.563042        -6.004179e-11     
   0.930495       11.841155        -3.902056e-08     
   0.930495       12.111608        -5.040709e-08     
   0.930495       12.373673        -4.853915e-08     
   0.930495       12.626644        -4.132633e-08     
   0.930495       12.869837        -3.284144e-08     
   0.930495       13.102598        -2.496056e-08     
   0.930495       13.324299        -1.838133e-08     
   0.930495       13.534343        -1.321719e-08     
   0.930495       13.732162        -9.320523e-09     
   0.930495       13.917225        -7.663322e-09     
   0.930495       14.089032        -5.178546e-09     
   0.930495       14.247120        -3.461901e-09     
   0.930495       14.391062        -2.283965e-09     
   0.930495       14.520471        -1.481266e-09     
   0.930495       14.634998        -9.386724e-10     
   0.930495       14.734334        -5.759965e-10     
   0.930495       14.818211        -3.375949e-10     
   0.930495       14.886403        -1.854423e-10     
   0.930495       14.938727        -9.239558e-11     
   0.930495       14.975043        -4.078276e-11     
   0.930495       14.995261        -1.529105e-11     
   1.003286       0.001185         -4.180339e-08     
   1.003286       0.006239         -3.356595e-07     
   1.003286       0.015318         -1.031690e-06     
   1.003286       0.028399         -2.228631e-06     
   1.003286       0.045447         -3.999764e-06     
   1.003286       0.066417         -6.396643e-06     
   1.003286       0.091251         -9.447591e-06     
   1.003286       0.119882         -1.315364e-05     
   1.003286       0.152235         -1.748300e-05     
   1.003286       0.188220         -2.236470e-05     
   1.003286       0.227742         -2.768232e-05     
   1.003286       0.270694         -3.326852e-05     
   1.003286       0.316959         -3.890136e-05     
   1.003286       0.366414         -4.430356e-05     
   1.003286       0.418925         -4.914577e-05     
   1.003286       0.474351         -5.305507e-05     
   1.003286       0.532541         -5.562958e-05     
   1.003286       0.593339         -5.646014e-05     
   1.003286       0.656582         -5.515932e-05     
   1.003286       0.722098         -5.139738e-05     
   1.003286       0.789711         -4.494376e-05     
   1.003286       0.859239         -3.571069e-05     
   1.003286       0.930495         -2.379361e-05     
   1.003286       1.003286         9.999905e-01      
   1.003286       1.077416         6.634871e-06      
   1.003286       1.152685         2.386923e-05      
   1.003286       1.228890         4.128322e-05      
   1.003286       1.305826         5.784014e-05      
   1.003286       1.383286         7.245412e-05      
   1.003286       1.461060         8.406224e-05      
   1.003286       1.538940         9.169387e-05      
   1.003286       1.616714         9.453283e-05      
   1.003286       1.694174         9.196900e-05      
   1.003286       1.771110         8.363646e-05      
   1.003286       1.847315         6.943583e-05      
   1.003286       1.922584         4.953929e-05      
   1.003286       1.996714         2.437823e-05      
   1.003286       2.069505         -5.384891e-06     
   1.003286       2.140761         -3.889751e-05     
   1.003286       2.210289         -7.516698e-05     
   1.003286       2.277902         -1.131149e-04     
   1.003286       2.343418         -1.516313e-04     
   1.003286       2.406661         -1.896253e-04     
   1.003286       2.467459         -2.260681e-04     
   1.003286       2.525649         -2.600268e-04     
   1.003286       2.581075         -2.906880e-04     
   1.003286       2.633586         -3.173707e-04     
   1.003286       2.683041         -3.395289e-04     
   1.003286       2.729306         -3.567459e-04     
   1.003286       2.772258         -3.687199e-04     
   1.003286       2.811780         -3.752437e-04     
   1.003286       2.847765         -3.761788e-04     
   1.003286       2.880118         -3.714222e-04     
   1.003286       2.908749         -3.608657e-04     
   1.003286       2.933583         -3.443397e-04     
   1.003286       2.954553         -3.215255e-04     
   1.003286       2.971601         -2.917940e-04     
   1.003286       2.984682         -2.538466e-04     
   1.003286       2.993761         -2.046761e-04     
   1.003286       2.998815         -1.349212e-04     
   1.003286       3.004739         -2.717193e-04     
   1.003286       3.024957         -4.235697e-04     
   1.003286       3.061273         -5.501790e-04     
   1.003286       3.113597         -6.728793e-04     
   1.003286       3.181789         -7.980508e-04     
   1.003286       3.265666         -9.261627e-04     
   1.003286       3.365002         -1.053500e-03     
   1.003286       3.479529         -1.172727e-03     
   1.003286       3.608938         -1.273536e-03     
   1.003286       3.752880         -1.343857e-03     
   1.003286       3.910968         -1.371815e-03     
   1.003286       4.082775         -1.348306e-03     
   1.003286       4.267838         -1.269666e-03     
   1.003286       4.465657         -1.139647e-03     
   1.003286       4.675701         -9.697854e-04     
   1.003286       4.897402         -7.776487e-04     
   1.003286       5.130163         -5.832044e-04     
   1.003286       5.373356         -4.044747e-04     
   1.003286       5.626327         -2.540570e-04     
   1.003286       5.888392         -1.376926e-04     
   1.003286       6.158845         -5.500884e-05     
   1.003286       6.436958         -1.578606e-06     
   1.003286       6.721980         2.884925e-05      
   1.003286       7.013143         4.269265e-05      
   1.003286       7.309662         4.560726e-05      
   1.003286       7.610739         4.210336e-05      
   1.003286       7.915560         3.548519e-05      
   1.003286       8.223305         2.796460e-05      
   1.003286       8.533144         2.086121e-05      
   1.003286       8.844241         1.483141e-05      
   1.003286       9.155759         1.008523e-05      
   1.003286       9.466856         6.567107e-06      
   1.003286       9.776695         4.090383e-06      
   1.003286       10.084440        2.426903e-06      
   1.003286       10.389261        1.359086e-06      
   1.003286       10.690338        7.045637e-07      
   1.003286       10.986857        3.231519e-07      
   1.003286       11.278020        1.139926e-07      
   1.003286       11.563042        8.429026e-09      
   1.003286       11.841155        -3.801136e-08     
   1.003286       12.111608        -5.280567e-08     
   1.003286       12.373673        -5.212700e-08     
   1.003286       12.626644        -4.498967e-08     
   1.003286       12.869837        -3.609127e-08     
   1.003286       13.102598        -2.763747e-08     
   1.003286       13.324299        -2.049170e-08     
   1.003286       13.534343        -1.483230e-08     
   1.003286       13.732162        -1.053352e-08     
   1.003286       13.917225        -8.785293e-09     
   1.003286       14.089032        -5.984071e-09     
   1.003286       14.247120        -4.040985e-09     
   1.003286       14.391062        -2.701382e-09     
   1.003286       14.520471        -1.783364e-09     
   1.003286       14.634998        -1.158480e-09     
   1.003286       14.734334        -7.369390e-10     
   1.003286       14.818211        -4.562089e-10     
   1.003286       14.886403        -2.732997e-10     
   1.003286       14.938727        -1.572285e-10     
   1.003286       14.975043        -8.721961e-11     
   1.003286       14.995261        -4.387760e-11     
   1.077416       0.001185         -4.777776e-08     
   1.077416       0.006239         -3.836326e-07     
   1.077416       0.015318         -1.179173e-06     
   1.077416       0.028399         -2.547413e-06     
   1.077416       0.045447         -4.572658e-06     
   1.077416       0.066417         -7.315131e-06     
   1.077416       0.091251         -1.080980e-05     
   1.077416       0.119882         -1.506239e-05     
   1.077416       0.152235         -2.004376e-05     
   1.077416       0.188220         -2.568352e-05     
   1.077416       0.227742         -3.186346e-05     
   1.077416       0.270694         -3.841195e-05     
   1.077416       0.316959         -4.509995e-05     
   1.077416       0.366414         -5.164002e-05     
   1.077416       0.418925         -5.768923e-05     
   1.077416       0.474351         -6.285720e-05     
   1.077416       0.532541         -6.672018e-05     
   1.077416       0.593339         -6.884194e-05     
   1.077416       0.656582         -6.880195e-05     
   1.077416       0.722098         -6.623050e-05     
   1.077416       0.789711         -6.084986e-05     
   1.077416       0.859239         -5.251901e-05     
   1.077416       0.930495         -4.127768e-05     
   1.077416       1.003286         -2.738318e-05     
   1.077416       1.077416         9.999887e-01      
   1.077416       1.152685         6.144044e-06      
   1.077416       1.228890         2.410448e-05      
   1.077416       1.305826         4.145989e-05      
   1.077416       1.383286         5.704484e-05      
   1.077416       1.461060         6.970053e-05      
   1.077416       1.538940         7.835512e-05      
   1.077416       1.616714         8.209526e-05      
   1.077416       1.694174         8.022461e-05      
   1.077416       1.771110         7.230690e-05      
   1.077416       1.847315         5.819134e-05      
   1.077416       1.922584         3.801949e-05      
   1.077416       1.996714         1.221358e-05      
   1.077416       2.069505         -1.855219e-05     
   1.077416       2.140761         -5.339427e-05     
   1.077416       2.210289         -9.127236e-05     
   1.077416       2.277902         -1.310472e-04     
   1.077416       2.343418         -1.715387e-04     
   1.077416       2.406661         -2.115803e-04     
   1.077416       2.467459         -2.500662e-04     
   1.077416       2.525649         -2.859883e-04     
   1.077416       2.581075         -3.184630e-04     
   1.077416       2.633586         -3.467457e-04     
   1.077416       2.683041         -3.702351e-04     
   1.077416       2.729306         -3.884679e-04     
   1.077416       2.772258         -4.011038e-04     
   1.077416       2.811780         -4.079051e-04     
   1.077416       2.847765         -4.087085e-04     
   1.077416       2.880118         -4.033899e-04     
   1.077416       2.908749         -3.918210e-04     
   1.077416       2.933583         -3.738077e-04     
   1.077416       2.954553         -3.489959e-04     
   1.077416       2.971601         -3.166963e-04     
   1.077416       2.984682         -2.754941e-04     
   1.077416       2.993761         -2.221220e-04     
   1.077416       2.998815         -1.464181e-04     
   1.077416       3.004739         -2.948728e-04     
   1.077416       3.024957         -4.596539e-04     
   1.077416       3.061273         -5.970392e-04     
   1.077416       3.113597         -7.302214e-04     
   1.077416       3.181789         -8.662024e-04     
   1.077416       3.265666         -1.005598e-03     
   1.077416       3.365002         -1.144496e-03     
   1.077416       3.479529         -1.275043e-03     
   1.077416       3.608938         -1.386111e-03     
   1.077416       3.752880         -1.464575e-03     
   1.077416       3.910968         -1.497419e-03     
   1.077416       4.082775         -1.474516e-03     
   1.077416       4.267838         -1.391563e-03     
   1.077416       4.465657         -1.252288e-03     
   1.077416       4.675701         -1.068934e-03     
   1.077416       4.897402         -8.604331e-04     
   1.077416       5.130163         -6.485022e-04     
   1.077416       5.373356         -4.529042e-04     
   1.077416       5.626327         -2.875988e-04     
   1.077416       5.888392         -1.591028e-04     
   1.077416       6.158845         -6.723367e-05     
   1.077416       6.436958         -7.326373e-06     
   1.077416       6.721980         2.733215e-05      
   1.077416       7.013143         4.368187e-05      
   1.077416       7.309662         4.786508e-05      
   1.077416       7.610739         4.480210e-05      
   1.077416       7.915560         3.811949e-05      
   1.077416       8.223305         3.026656e-05      
   1.077416       8.533144         2.272563e-05      
   1.077416       8.844241         1.625446e-05      
   1.077416       9.155759         1.111805e-05      
   1.077416       9.466856         7.283411e-06      
   1.077416       9.776695         4.566215e-06      
   1.077416       10.084440        2.729685e-06      
   1.077416       10.389261        1.543177e-06      
   1.077416       10.690338        8.108251e-07      
   1.077416       10.986857        3.805864e-07      
   1.077416       11.278020        1.421891e-07      
   1.077416       11.563042        2.002308e-08      
   1.077416       11.841155        -3.523041e-08     
   1.077416       12.111608        -5.425462e-08     
   1.077416       12.373673        -5.525320e-08     
   1.077416       12.626644        -4.846995e-08     
   1.077416       12.869837        -3.930548e-08     
   1.077416       13.102598        -3.035265e-08     
   1.077416       13.324299        -2.267075e-08     
   1.077416       13.534343        -1.652429e-08     
   1.077416       13.732162        -1.182003e-08     
   1.077416       13.917225        -8.325083e-09     
   1.077416       14.089032        -6.872423e-09     
   1.077416       14.247120        -4.685184e-09     
   1.077416       14.391062        -3.170213e-09     
   1.077416       14.520471        -2.126279e-09     
   1.077416       14.634998        -1.410888e-09     
   1.077416       14.734334        -9.240632e-10     
   1.077416       14.818211        -5.959177e-10     
   1.077416       14.886403        -3.781146e-10     
   1.077416       14.938727        -2.354916e-10     
   1.077416       14.975043        -1.437970e-10     
   1.077416       14.995261        -7.890888e-11     
   1.152685       0.001185         -5.357325e-08     
   1.152685       0.006239         -4.301694e-07     
   1.152685       0.015318         -1.322241e-06     
   1.152685       0.028399         -2.856668e-06     
   1.152685       0.045447         -5.128480e-06     
   1.152685       0.066417         -8.206400e-06     
   1.152685       0.091251         -1.213201e-05     
   1.152685       0.119882         -1.691587e-05     
   1.152685       0.152235         -2.253195e-05     
   1.152685       0.188220         -2.891107e-05     
   1.152685       0.227742         -3.593436e-05     
   1.152685       0.270694         -4.342737e-05     
   1.152685       0.316959         -5.115601e-05     
   1.152685       0.366414         -5.882530e-05     
   1.152685       0.418925         -6.608199e-05     
   1.152685       0.474351         -7.252222e-05     
   1.152685       0.532541         -7.770515e-05     
   1.152685       0.593339         -8.117314e-05     
   1.152685       0.656582         -8.247896e-05     
   1.152685       0.722098         -8.121979e-05     
   1.152685       0.789711         -7.707726e-05     
   1.152685       0.859239         -6.986166e-05     
   1.152685       0.930495         -5.955713e-05     
   1.152685       1.003286         -4.636269e-05     
   1.152685       1.077416         -3.072173e-05     
   1.152685       1.152685         9.999867e-01      
   1.152685       1.228890         4.877519e-06      
   1.152685       1.305826         2.278733e-05      
   1.152685       1.383286         3.917157e-05      
   1.152685       1.461060         5.278417e-05      
   1.152685       1.538940         6.245205e-05      
   1.152685       1.616714         6.715881e-05      
   1.152685       1.694174         6.611288e-05      
   1.152685       1.771110         5.879717e-05      
   1.152685       1.847315         4.499859e-05      
   1.152685       1.922584         2.481712e-05      
   1.152685       1.996714         -1.344978e-06     
   1.152685       2.069505         -3.281221e-05     
   1.152685       2.140761         -6.867989e-05     
   1.152685       2.210289         -1.078691e-04     
   1.152685       2.277902         -1.491874e-04     
   1.152685       2.343418         -1.913912e-04     
   1.152685       2.406661         -2.332431e-04     
   1.152685       2.467459         -2.735639e-04     
   1.152685       2.525649         -3.112724e-04     
   1.152685       2.581075         -3.454151e-04     
   1.152685       2.633586         -3.751838e-04     
   1.152685       2.683041         -3.999204e-04     
   1.152685       2.729306         -4.191127e-04     
   1.152685       2.772258         -4.323801e-04     
   1.152685       2.811780         -4.394513e-04     
   1.152685       2.847765         -4.401358e-04     
   1.152685       2.880118         -4.342863e-04     
   1.152685       2.908749         -4.217520e-04     
   1.152685       2.933583         -4.023134e-04     
   1.152685       2.954553         -3.755804e-04     
   1.152685       2.971601         -3.408042e-04     
   1.152685       2.984682         -2.964571e-04     
   1.152685       2.993761         -2.390196e-04     
   1.152685       2.998815         -1.575548e-04     
   1.152685       3.004739         -3.173060e-04     
   1.152685       3.024957         -4.946386e-04     
   1.152685       3.061273         -6.425232e-04     
   1.152685       3.113597         -7.859731e-04     
   1.152685       3.181789         -9.326163e-04     
   1.152685       3.265666         -1.083238e-03     
   1.152685       3.365002         -1.233759e-03     
   1.152685       3.479529         -1.375841e-03     
   1.152685       3.608938         -1.497558e-03     
   1.152685       3.752880         -1.584738e-03     
   1.152685       3.910968         -1.623190e-03     
   1.152685       4.082775         -1.601707e-03     
   1.152685       4.267838         -1.515259e-03     
   1.152685       4.465657         -1.367443e-03     
   1.152685       4.675701         -1.171117e-03     
   1.152685       4.897402         -9.465155e-04     
   1.152685       5.130163         -7.170961e-04     
   1.152685       5.373356         -5.044009e-04     
   1.152685       5.626327         -3.238230e-04     
   1.152685       5.888392         -1.827332e-04     
   1.152685       6.158845         -8.120537e-05     
   1.152685       6.436958         -1.438132e-05     
   1.152685       6.721980         2.488915e-05      
   1.152685       7.013143         4.405738e-05      
   1.152685       7.309662         4.975084e-05      
   1.152685       7.610739         4.730460e-05      
   1.152685       7.915560         4.067635e-05      
   1.152685       8.223305         3.256414e-05      
   1.152685       8.533144         2.462472e-05      
   1.152685       8.844241         1.772812e-05      
   1.152685       9.155759         1.220323e-05      
   1.152685       9.466856         8.046300e-06      
   1.152685       9.776695         5.079839e-06      
   1.152685       10.084440        3.061169e-06      
   1.152685       10.389261        1.747961e-06      
   1.152685       10.690338        9.313626e-07      
   1.152685       10.986857        4.474946e-07      
   1.152685       11.278020        1.764462e-07      
   1.152685       11.563042        3.535658e-08      
   1.152685       11.841155        -3.022862e-08     
   1.152685       12.111608        -5.444449e-08     
   1.152685       12.373673        -5.770973e-08     
   1.152685       12.626644        -5.162721e-08     
   1.152685       12.869837        -4.239224e-08     
   1.152685       13.102598        -3.304691e-08     
   1.152685       13.324299        -2.488001e-08     
   1.152685       13.534343        -1.826922e-08     
   1.152685       13.732162        -1.316484e-08     
   1.152685       13.917225        -9.345890e-09     
   1.152685       14.089032        -7.842524e-09     
   1.152685       14.247120        -5.394395e-09     
   1.152685       14.391062        -3.690896e-09     
   1.152685       14.520471        -2.510730e-09     
   1.152685       14.634998        -1.696732e-09     
   1.152685       14.734334        -1.138220e-09     
   1.152685       14.818211        -7.575311e-10     
   1.152685       14.886403        -5.006183e-10     
   1.152685       14.938727        -3.278149e-10     
   1.152685       14.975043        -2.110162e-10     
   1.152685       14.995261        -1.207129e-10     
   1.228890       0.001185         -5.893867e-08     
   1.228890       0.006239         -4.732529e-07     
   1.228890       0.015318         -1.454695e-06     
   1.228890       0.028399         -3.142993e-06     
   1.228890       0.045447         -5.643138e-06     
   1.228890       0.066417         -9.031809e-06     
   1.228890       0.091251         -1.335687e-05     
   1.228890       0.119882         -1.863368e-05     
   1.228890       0.152235         -2.483951e-05     
   1.228890       0.188220         -3.190705e-05     
   1.228890       0.227742         -3.971776e-05     
   1.228890       0.270694         -4.809595e-05     
   1.228890       0.316959         -5.680460e-05     
   1.228890       0.366414         -6.554390e-05     
   1.228890       0.418925         -7.395372e-05     
   1.228890       0.474351         -8.162096e-05     
   1.228890       0.532541         -8.809268e-05     
   1.228890       0.593339         -9.289574e-05     
   1.228890       0.656582         -9.556305e-05     
   1.228890       0.722098         -9.566641e-05     
   1.228890       0.789711         -9.285500e-05     
   1.228890       0.859239         -8.689818e-05     
   1.228890       0.930495         -7.772988e-05     
   1.228890       1.003286         -6.549097e-05     
   1.228890       1.077416         -5.056349e-05     
   1.228890       1.152685         -3.358927e-05     
   1.228890       1.228890         9.999845e-01      
   1.228890       1.305826         2.701027e-06      
   1.228890       1.383286         1.964583e-05      
   1.228890       1.461060         3.405663e-05      
   1.228890       1.538940         4.466739e-05      
   1.228890       1.616714         5.035738e-05      
   1.228890       1.694174         5.023228e-05      
   1.228890       1.771110         4.368340e-05      
   1.228890       1.847315         3.042333e-05      
   1.228890       1.922584         1.049812e-05      
   1.228890       1.996714         -1.572217e-05     
   1.228890       2.069505         -4.757267e-05     
   1.228890       2.140761         -8.413887e-05     
   1.228890       2.210289         -1.243137e-04     
   1.228890       2.277902         -1.668613e-04     
   1.228890       2.343418         -2.104822e-04     
   1.228890       2.406661         -2.538753e-04     
   1.228890       2.467459         -2.957926e-04     
   1.228890       2.525649         -3.350833e-04     
   1.228890       2.581075         -3.707263e-04     
   1.228890       2.633586         -4.018498e-04     
   1.228890       2.683041         -4.277387e-04     
   1.228890       2.729306         -4.478306e-04     
   1.228890       2.772258         -4.617024e-04     
   1.228890       2.811780         -4.690473e-04     
   1.228890       2.847765         -4.696449e-04     
   1.228890       2.880118         -4.633228e-04     
   1.228890       2.908749         -4.499062e-04     
   1.228890       2.933583         -4.291493e-04     
   1.228890       2.954553         -4.006261e-04     
   1.228890       2.971601         -3.635307e-04     
   1.228890       2.984682         -3.162284e-04     
   1.228890       2.993761         -2.549618e-04     
   1.228890       2.998815         -1.680636e-04     
   1.228890       3.004739         -3.384813e-04     
   1.228890       3.024957         -5.276947e-04     
   1.228890       3.061273         -6.855728e-04     
   1.228890       3.113597         -8.388704e-04     
   1.228890       3.181789         -9.958344e-04     
   1.228890       3.265666         -1.157441e-03     
   1.228890       3.365002         -1.319483e-03     
   1.228890       3.479529         -1.473180e-03     
   1.228890       3.608938         -1.605847e-03     
   1.228890       3.752880         -1.702282e-03     
   1.228890       3.910968         -1.747111e-03     
   1.228890       4.082775         -1.727990e-03     
   1.228890       4.267838         -1.639067e-03     
   1.228890       4.465657         -1.483691e-03     
   1.228890       4.675701         -1.275212e-03     
   1.228890       4.897402         -1.035078e-03     
   1.228890       5.130163         -7.884441e-04     
   1.228890       5.373356         -5.586506e-04     
   1.228890       5.626327         -3.625857e-04     
   1.228890       5.888392         -2.085549e-04     
   1.228890       6.158845         -9.696348e-05     
   1.228890       6.436958         -2.281673e-05     
   1.228890       6.721980         2.143689e-05      
   1.228890       7.013143         4.374036e-05      
   1.228890       7.309662         5.119798e-05      
   1.228890       7.610739         4.955930e-05      
   1.228890       7.915560         4.311887e-05      
   1.228890       8.223305         3.483294e-05      
   1.228890       8.533144         2.654385e-05      
   1.228890       8.844241         1.924470e-05      
   1.228890       9.155759         1.333760e-05      
   1.228890       9.466856         8.855320e-06      
   1.228890       9.776695         5.632217e-06      
   1.228890       10.084440        3.422876e-06      
   1.228890       10.389261        1.975035e-06      
   1.228890       10.690338        1.067612e-06      
   1.228890       10.986857        5.250573e-07      
   1.228890       11.278020        2.176812e-07      
   1.228890       11.563042        5.511172e-08      
   1.228890       11.841155        -2.251518e-08     
   1.228890       12.111608        -5.303126e-08     
   1.228890       12.373673        -5.925863e-08     
   1.228890       12.626644        -5.429860e-08     
   1.228890       12.869837        -4.524328e-08     
   1.228890       13.102598        -3.564729e-08     
   1.228890       13.324299        -2.707146e-08     
   1.228890       13.534343        -2.003531e-08     
   1.228890       13.732162        -1.454728e-08     
   1.228890       13.917225        -1.040949e-08     
   1.228890       14.089032        -8.890531e-09     
   1.228890       14.247120        -6.166376e-09     
   1.228890       14.391062        -4.262222e-09     
   1.228890       14.520471        -2.936154e-09     
   1.228890       14.634998        -2.015847e-09     
   1.228890       14.734334        -1.379482e-09     
   1.228890       14.818211        -9.412480e-10     
   1.228890       14.886403        -6.410649e-10     
   1.228890       14.938727        -4.344591e-10     
   1.228890       14.975043        -2.891045e-10     
   1.228890       14.995261        -1.694458e-10     
   1.305826       0.001185         -6.361122e-08     
   1.305826       0.006239         -5.107729e-07     
   1.305826       0.015318         -1.570048e-06     
