#       k             kp                  U           
   0.418925       0.270694         -3.909209e-07     
   0.418925       0.316959         -4.767579e-07     
   0.418925       0.366414         -5.726752e-07     
   0.418925       0.418925         9.999993e-01      
   0.418925       0.474351         -7.961119e-07     
   0.418925       0.532541         -9.242390e-07     
   0.418925       0.593339         -1.063601e-06     
   0.418925       0.656582         -1.214275e-06     
   0.418925       0.722098         -1.376159e-06     
   0.418925       0.789711         -1.548911e-06     
   0.418925       0.859239         -1.731893e-06     
   0.418925       0.930495         -1.924111e-06     
   0.418925       1.003286         -2.124174e-06     
   0.418925       1.077416         -2.330259e-06     
   0.418925       1.152685         -2.540109e-06     
   0.418925       1.228890         -2.751043e-06     
   0.418925       1.305826         -2.960010e-06     
   0.418925       1.383286         -3.163652e-06     
   0.418925       1.461060         -3.358414e-06     
   0.418925       1.538940         -3.540658e-06     
   0.418925       1.616714         -3.706802e-06     
   0.418925       1.694174         -3.853468e-06     
   0.418925       1.771110         -3.977615e-06     
   0.418925       1.847315         -4.076679e-06     
   0.418925       1.922584         -4.148675e-06     
   0.418925       1.996714         -4.192284e-06     
   0.418925       2.069505         -4.206903e-06     
   0.418925       2.140761         -4.192654e-06     
   0.418925       2.210289         -4.150368e-06     
   0.418925       2.277902         -4.081529e-06     
   0.418925       2.343418         -3.988184e-06     
   0.418925       2.406661         -3.872841e-06     
   0.418925       2.467459         -3.738343e-06     
   0.418925       2.525649         -3.587733e-06     
   0.418925       2.581075         -3.424119e-06     
   0.418925       2.633586         -3.250550e-06     
   0.418925       2.683041         -3.069885e-06     
   0.418925       2.729306         -2.884695e-06     
   0.418925       2.772258         -2.697158e-06     
   0.418925       2.811780         -2.508979e-06     
   0.418925       2.847765         -2.321303e-06     
   0.418925       2.880118         -2.134633e-06     
   0.418925       2.908749         -1.948708e-06     
   0.418925       2.933583         -1.762328e-06     
   0.418925       2.954553         -1.573015e-06     
   0.418925       2.971601         -1.376348e-06     
   0.418925       2.984682         -1.164361e-06     
   0.418925       2.993761         -9.208713e-07     
   0.418925       2.998815         -6.006153e-07     
   0.418925       3.004739         -1.193481e-06     
   0.418925       3.024957         -1.779136e-06     
   0.418925       3.061273         -2.134251e-06     
   0.418925       3.113597         -2.326626e-06     
   0.418925       3.181789         -2.368651e-06     
   0.418925       3.265666         -2.259787e-06     
   0.418925       3.365002         -1.998868e-06     
   0.418925       3.479529         -1.591975e-06     
   0.418925       3.608938         -1.060121e-06     
   0.418925       3.752880         -4.492985e-07     
   0.418925       3.910968         1.520547e-07      
   0.418925       4.082775         -7.040080e-04     
   0.418925       4.267838         -5.933727e-04     
   0.418925       4.465657         -4.804816e-04     
   0.418925       4.675701         -3.739092e-04     
   0.418925       4.897402         -2.776499e-04     
   0.418925       5.130163         -1.945748e-04     
   0.418925       5.373356         -1.263948e-04     
   0.418925       5.626327         -7.344036e-05     
   0.418925       5.888392         -3.479750e-05     
   0.418925       6.158845         -8.640107e-06     
   0.418925       6.436958         7.370281e-06      
   0.418925       6.721980         1.570970e-05      
   0.418925       7.013143         1.869722e-05      
   0.418925       7.309662         1.830420e-05      
   0.418925       7.610739         1.606521e-05      
   0.418925       7.915560         1.307205e-05      
   0.418925       8.223305         1.002453e-05      
   0.418925       8.533144         7.311179e-06      
   0.418925       8.844241         5.097673e-06      
   0.418925       9.155759         3.407168e-06      
   0.418925       9.466856         2.184456e-06      
   0.418925       9.776695         1.341408e-06      
   0.418925       10.084440        7.853446e-07      
   0.418925       10.389261        4.341014e-07      
   0.418925       10.690338        2.219480e-07      
   0.418925       10.986857        1.000345e-07      
   0.418925       11.278020        3.412698e-08      
   0.418925       11.563042        1.415179e-09      
   0.418925       11.841155        -1.261662e-08     
   0.418925       12.111608        -1.680180e-08     
   0.418925       12.373673        -1.626671e-08     
   0.418925       12.626644        -1.382936e-08     
   0.418925       12.869837        -1.093181e-08     
   0.418925       13.102598        -8.239854e-09     
   0.418925       13.324299        -5.997918e-09     
   0.418925       13.534343        -4.246868e-09     
   0.418925       13.732162        -3.404689e-09     
   0.418925       13.917225        -2.269818e-09     
   0.418925       14.089032        -1.483795e-09     
   0.418925       14.247120        -9.456340e-10     
   0.418925       14.391062        -5.813901e-10     
   0.418925       14.520471        -3.381275e-10     
   0.418925       14.634998        -1.784657e-10     
   0.418925       14.734334        -7.626863e-11     
   0.418925       14.818211        -1.359221e-11     
   0.418925       14.886403        2.176780e-11      
   0.418925       14.938727        3.785844e-11      
   0.418925       14.975043        3.978832e-11      
   0.418925       14.995261        2.951400e-13      
   0.474351       0.001185         -5.203295e-10     
   0.474351       0.006239         -4.178215e-09     
   0.474351       0.015318         -1.284606e-08     
   0.474351       0.028399         -2.777372e-08     
   0.474351       0.045447         -4.994061e-08     
   0.474351       0.066417         -8.014971e-08     
   0.474351       0.091251         -1.190751e-07     
   0.474351       0.119882         -1.672940e-07     
   0.474351       0.152235         -2.253131e-07     
   0.474351       0.188220         -2.935907e-07     
   0.474351       0.227742         -3.725564e-07     
   0.474351       0.270694         -4.626270e-07     
   0.474351       0.316959         -5.642171e-07     
   0.474351       0.366414         -6.777421e-07     
   0.474351       0.418925         -8.036123e-07     
   0.474351       0.474351         9.999991e-01      
   0.474351       0.532541         -1.093889e-06     
   0.474351       0.593339         -1.258875e-06     
   0.474351       0.656582         -1.437268e-06     
   0.474351       0.722098         -1.628950e-06     
   0.474351       0.789711         -1.833522e-06     
   0.474351       0.859239         -2.050233e-06     
   0.474351       0.930495         -2.277912e-06     
   0.474351       1.003286         -2.514915e-06     
   0.474351       1.077416         -2.759091e-06     
   0.474351       1.152685         -3.007769e-06     
   0.474351       1.228890         -3.257781e-06     
   0.474351       1.305826         -3.505514e-06     
   0.474351       1.383286         -3.746996e-06     
   0.474351       1.461060         -3.978015e-06     
   0.474351       1.538940         -4.194261e-06     
   0.474351       1.616714         -4.391491e-06     
   0.474351       1.694174         -4.565694e-06     
   0.474351       1.771110         -4.713266e-06     
   0.474351       1.847315         -4.831156e-06     
   0.474351       1.922584         -4.917004e-06     
   0.474351       1.996714         -4.969236e-06     
   0.474351       2.069505         -4.987120e-06     
   0.474351       2.140761         -4.970792e-06     
   0.474351       2.210289         -4.921220e-06     
   0.474351       2.277902         -4.840150e-06     
   0.474351       2.343418         -4.729996e-06     
   0.474351       2.406661         -4.593721e-06     
   0.474351       2.467459         -4.434683e-06     
   0.474351       2.525649         -4.256485e-06     
   0.474351       2.581075         -4.062806e-06     
   0.474351       2.633586         -3.857258e-06     
   0.474351       2.683041         -3.643231e-06     
   0.474351       2.729306         -3.423774e-06     
   0.474351       2.772258         -3.201472e-06     
   0.474351       2.811780         -2.978350e-06     
   0.474351       2.847765         -2.755772e-06     
   0.474351       2.880118         -2.534336e-06     
   0.474351       2.908749         -2.313739e-06     
   0.474351       2.933583         -2.092556e-06     
   0.474351       2.954553         -1.867854e-06     
   0.474351       2.971601         -1.634385e-06     
   0.474351       2.984682         -1.382695e-06     
   0.474351       2.993761         -1.093568e-06     
   0.474351       2.998815         -7.132606e-07     
   0.474351       3.004739         -1.417337e-06     
   0.474351       3.024957         -2.112934e-06     
   0.474351       3.061273         -2.534878e-06     
   0.474351       3.113597         -2.763688e-06     
   0.474351       3.181789         -2.814049e-06     
   0.474351       3.265666         -2.685259e-06     
   0.474351       3.365002         -2.375847e-06     
   0.474351       3.479529         -1.892951e-06     
   0.474351       3.608938         -1.261496e-06     
   0.474351       3.752880         -5.361672e-07     
   0.474351       3.910968         1.778989e-07      
   0.474351       4.082775         -8.292005e-04     
   0.474351       4.267838         -6.986981e-04     
   0.474351       4.465657         -5.657669e-04     
   0.474351       4.675701         -4.404350e-04     
   0.474351       4.897402         -3.273281e-04     
   0.474351       5.130163         -2.297568e-04     
   0.474351       5.373356         -1.496819e-04     
   0.474351       5.626327         -8.745944e-05     
   0.474351       5.888392         -4.200134e-05     
   0.474351       6.158845         -1.116360e-05     
   0.474351       6.436958         7.788725e-06      
   0.474351       6.721980         1.774686e-05      
   0.474351       7.013143         2.141746e-05      
   0.474351       7.309662         2.110221e-05      
   0.474351       7.610739         1.859503e-05      
   0.474351       7.915560         1.517508e-05      
   0.474351       8.223305         1.166535e-05      
   0.474351       8.533144         8.525954e-06      
   0.474351       8.844241         5.956314e-06      
   0.474351       9.155759         3.988525e-06      
   0.474351       9.466856         2.561915e-06      
   0.474351       9.776695         1.576164e-06      
   0.474351       10.084440        9.246458e-07      
   0.474351       10.389261        5.122801e-07      
   0.474351       10.690338        2.626942e-07      
   0.474351       10.986857        1.189487e-07      
   0.474351       11.278020        4.103156e-08      
   0.474351       11.563042        2.217705e-09      
   0.474351       11.841155        -1.453610e-08     
   0.474351       12.111608        -1.962704e-08     
   0.474351       12.373673        -1.910375e-08     
   0.474351       12.626644        -1.629576e-08     
   0.474351       12.869837        -1.291817e-08     
   0.474351       13.102598        -9.763140e-09     
   0.474351       13.324299        -7.127382e-09     
   0.474351       13.534343        -5.062983e-09     
   0.474351       13.732162        -4.079066e-09     
   0.474351       13.917225        -2.731764e-09     
   0.474351       14.089032        -1.796740e-09     
   0.474351       14.247120        -1.155014e-09     
   0.474351       14.391062        -7.193747e-10     
   0.474351       14.520471        -4.273119e-10     
   0.474351       14.634998        -2.346229e-10     
   0.474351       14.734334        -1.103560e-10     
   0.474351       14.818211        -3.321199e-11     
   0.474351       14.886403        1.134592e-11      
   0.474351       14.938727        3.296982e-11      
   0.474351       14.975043        3.790911e-11      
   0.474351       14.995261        3.453281e-12      
   0.532541       0.001185         -6.106031e-10     
   0.532541       0.006239         -4.903106e-09     
   0.532541       0.015318         -1.507477e-08     
   0.532541       0.028399         -3.259228e-08     
   0.532541       0.045447         -5.860503e-08     
   0.532541       0.066417         -9.405538e-08     
   0.532541       0.091251         -1.397345e-07     
   0.532541       0.119882         -1.963201e-07     
   0.532541       0.152235         -2.644072e-07     
   0.532541       0.188220         -3.445342e-07     
   0.532541       0.227742         -4.372064e-07     
   0.532541       0.270694         -5.429142e-07     
   0.532541       0.316959         -6.621457e-07     
   0.532541       0.366414         -7.953909e-07     
   0.532541       0.418925         -9.431340e-07     
   0.532541       0.474351         -1.105834e-06     
   0.532541       0.532541         9.999987e-01      
   0.532541       0.593339         -1.477589e-06     
   0.532541       0.656582         -1.687048e-06     
   0.532541       0.722098         -1.912137e-06     
   0.532541       0.789711         -2.152390e-06     
   0.532541       0.859239         -2.406933e-06     
   0.532541       0.930495         -2.674398e-06     
   0.532541       1.003286         -2.952860e-06     
   0.532541       1.077416         -3.239799e-06     
   0.532541       1.152685         -3.532087e-06     
   0.532541       1.228890         -3.826008e-06     
   0.532541       1.305826         -4.117321e-06     
   0.532541       1.383286         -4.401366e-06     
   0.532541       1.461060         -4.673194e-06     
   0.532541       1.538940         -4.927743e-06     
   0.532541       1.616714         -5.160021e-06     
   0.532541       1.694174         -5.365314e-06     
   0.532541       1.771110         -5.539374e-06     
   0.532541       1.847315         -5.678607e-06     
   0.532541       1.922584         -5.780224e-06     
   0.532541       1.996714         -5.842359e-06     
   0.532541       2.069505         -5.864136e-06     
   0.532541       2.140761         -5.845693e-06     
   0.532541       2.210289         -5.788153e-06     
   0.532541       2.277902         -5.693547e-06     
   0.532541       2.343418         -5.564699e-06     
   0.532541       2.406661         -5.405075e-06     
   0.532541       2.467459         -5.218615e-06     
   0.532541       2.525649         -5.009541e-06     
   0.532541       2.581075         -4.782179e-06     
   0.532541       2.633586         -4.540767e-06     
   0.532541       2.683041         -4.289296e-06     
   0.532541       2.729306         -4.031351e-06     
   0.532541       2.772258         -3.769977e-06     
   0.532541       2.811780         -3.507561e-06     
   0.532541       2.847765         -3.245711e-06     
   0.532541       2.880118         -2.985139e-06     
   0.532541       2.908749         -2.725490e-06     
   0.532541       2.933583         -2.465095e-06     
   0.532541       2.954553         -2.200502e-06     
   0.532541       2.971601         -1.925535e-06     
   0.532541       2.984682         -1.629060e-06     
   0.532541       2.993761         -1.288447e-06     
   0.532541       2.998815         -8.403772e-07     
   0.532541       3.004739         -1.669958e-06     
   0.532541       3.024957         -2.489661e-06     
   0.532541       3.061273         -2.987107e-06     
   0.532541       3.113597         -3.257171e-06     
   0.532541       3.181789         -3.317113e-06     
   0.532541       3.265666         -3.166024e-06     
   0.532541       3.365002         -2.802056e-06     
   0.532541       3.479529         -2.233508e-06     
   0.532541       3.608938         -1.489707e-06     
   0.532541       3.752880         -6.351769e-07     
   0.532541       3.910968         2.060558e-07      
   0.532541       4.082775         -9.678015e-04     
   0.532541       4.267838         -8.152278e-04     
   0.532541       4.465657         -6.601241e-04     
   0.532541       4.675701         -5.140993e-04     
   0.532541       4.897402         -3.824466e-04     
   0.532541       5.130163         -2.689353e-04     
   0.532541       5.373356         -1.757811e-04     
   0.532541       5.626327         -1.033558e-04     
   0.532541       5.888392         -5.037394e-05     
   0.532541       6.158845         -1.434261e-05     
   0.532541       6.436958         7.904433e-06      
   0.532541       6.721980         1.970816e-05      
   0.532541       7.013143         2.419460e-05      
   0.532541       7.309662         2.402326e-05      
   0.532541       7.610739         2.126992e-05      
   0.532541       7.915560         1.741854e-05      
   0.532541       8.223305         1.342807e-05      
   0.532541       8.533144         9.838796e-06      
   0.532541       8.844241         6.889291e-06      
   0.532541       9.155759         4.623404e-06      
   0.532541       9.466856         2.976145e-06      
   0.532541       9.776695         1.835061e-06      
   0.532541       10.084440        1.079072e-06      
   0.532541       10.389261        5.994577e-07      
   0.532541       10.690338        3.084684e-07      
   0.532541       10.986857        1.404377e-07      
   0.532541       11.278020        4.907431e-08      
   0.532541       11.563042        3.369312e-09      
   0.532541       11.841155        -1.650459e-08     
   0.532541       12.111608        -2.267340e-08     
   0.532541       12.373673        -2.221069e-08     
   0.532541       12.626644        -1.902188e-08     
   0.532541       12.869837        -1.512922e-08     
   0.532541       13.102598        -1.146929e-08     
   0.532541       13.324299        -8.400552e-09     
   0.532541       13.534343        -5.989077e-09     
   0.532541       13.732162        -4.852679e-09     
   0.532541       13.917225        -3.265990e-09     
   0.532541       14.089032        -2.162365e-09     
   0.532541       14.247120        -1.402887e-09     
   0.532541       14.391062        -8.856054e-10     
   0.532541       14.520471        -5.373444e-10     
   0.532541       14.634998        -3.062780e-10     
   0.532541       14.734334        -1.560562e-10     
   0.532541       14.818211        -6.159996e-11     
   0.532541       14.886403        -5.725878e-12     
   0.532541       14.938727        2.306405e-11      
   0.532541       14.975043        3.237685e-11      
   0.532541       14.995261        3.792788e-12      
   0.593339       0.001185         -7.113473e-10     
   0.593339       0.006239         -5.712076e-09     
   0.593339       0.015318         -1.756198e-08     
   0.593339       0.028399         -3.796975e-08     
   0.593339       0.045447         -6.827445e-08     
   0.593339       0.066417         -1.095740e-07     
   0.593339       0.091251         -1.627904e-07     
   0.593339       0.119882         -2.287135e-07     
   0.593339       0.152235         -3.080371e-07     
   0.593339       0.188220         -4.013894e-07     
   0.593339       0.227742         -5.093602e-07     
   0.593339       0.270694         -6.325226e-07     
   0.593339       0.316959         -7.714479e-07     
   0.593339       0.366414         -9.267094e-07     
   0.593339       0.418925         -1.098875e-06     
   0.593339       0.474351         -1.288484e-06     
   0.593339       0.532541         -1.496005e-06     
   0.593339       0.593339         9.999983e-01      
   0.593339       0.656582         -1.965956e-06     
   0.593339       0.722098         -2.228380e-06     
   0.593339       0.789711         -2.508522e-06     
   0.593339       0.859239         -2.805370e-06     
   0.593339       0.930495         -3.117338e-06     
   0.593339       1.003286         -3.442192e-06     
   0.593339       1.077416         -3.777002e-06     
   0.593339       1.152685         -4.118128e-06     
   0.593339       1.228890         -4.461244e-06     
   0.593339       1.305826         -4.801413e-06     
   0.593339       1.383286         -5.133200e-06     
   0.593339       1.461060         -5.450837e-06     
   0.593339       1.538940         -5.748417e-06     
   0.593339       1.616714         -6.020114e-06     
   0.593339       1.694174         -6.260417e-06     
   0.593339       1.771110         -6.464362e-06     
   0.593339       1.847315         -6.627738e-06     
   0.593339       1.922584         -6.747274e-06     
   0.593339       1.996714         -6.820768e-06     
   0.593339       2.069505         -6.847178e-06     
   0.593339       2.140761         -6.826639e-06     
   0.593339       2.210289         -6.760436e-06     
   0.593339       2.277902         -6.650919e-06     
   0.593339       2.343418         -6.501360e-06     
   0.593339       2.406661         -6.315788e-06     
   0.593339       2.467459         -6.098784e-06     
   0.593339       2.525649         -5.855270e-06     
   0.593339       2.581075         -5.590286e-06     
   0.593339       2.633586         -5.308778e-06     
   0.593339       2.683041         -5.015405e-06     
   0.593339       2.729306         -4.714356e-06     
   0.593339       2.772258         -4.409194e-06     
   0.593339       2.811780         -4.102711e-06     
   0.593339       2.847765         -3.796795e-06     
   0.593339       2.880118         -3.492283e-06     
   0.593339       2.908749         -3.188769e-06     
   0.593339       2.933583         -2.884307e-06     
   0.593339       2.954553         -2.574864e-06     
   0.593339       2.971601         -2.253223e-06     
   0.593339       2.984682         -1.906363e-06     
   0.593339       2.993761         -1.507808e-06     
   0.593339       2.998815         -9.834668e-07     
   0.593339       3.004739         -1.954331e-06     
   0.593339       3.024957         -2.913782e-06     
   0.593339       3.061273         -3.496325e-06     
   0.593339       3.113597         -3.812991e-06     
   0.593339       3.181789         -3.883929e-06     
   0.593339       3.265666         -3.707964e-06     
   0.593339       3.365002         -3.282784e-06     
   0.593339       3.479529         -2.617956e-06     
   0.593339       3.608938         -1.747748e-06     
   0.593339       3.752880         -7.477959e-07     
   0.593339       3.910968         2.365526e-07      
   0.593339       4.082775         -1.120573e-03     
   0.593339       4.267838         -9.435793e-04     
   0.593339       4.465657         -7.640530e-04     
   0.593339       4.675701         -5.953112e-04     
   0.593339       4.897402         -4.433447e-04     
   0.593339       5.130163         -3.123942e-04     
   0.593339       5.373356         -2.049312e-04     
   0.593339       5.626327         -1.213288e-04     
   0.593339       5.888392         -6.007934e-05     
   0.593339       6.158845         -1.830859e-05     
   0.593339       6.436958         7.615673e-06      
   0.593339       6.721980         2.151822e-05      
   0.593339       7.013143         2.697563e-05      
   0.593339       7.309662         2.703238e-05      
   0.593339       7.610739         2.406856e-05      
   0.593339       7.915560         1.979083e-05      
   0.593339       8.223305         1.530746e-05      
   0.593339       8.533144         1.124833e-05      
   0.593339       8.844241         7.897243e-06      
   0.593339       9.155759         5.313297e-06      
   0.593339       9.466856         3.428790e-06      
   0.593339       9.776695         2.119557e-06      
   0.593339       10.084440        1.249773e-06      
   0.593339       10.389261        6.964688e-07      
   0.593339       10.690338        3.598367e-07      
   0.593339       10.986857        1.648621e-07      
   0.593339       11.278020        5.846970e-08      
   0.593339       11.563042        4.987516e-09      
   0.593339       11.841155        -1.846558e-08     
   0.593339       12.111608        -2.591979e-08     
   0.593339       12.373673        -2.558582e-08     
   0.593339       12.626644        -2.201642e-08     
   0.593339       12.869837        -1.757719e-08     
   0.593339       13.102598        -1.337152e-08     
   0.593339       13.324299        -9.829715e-09     
   0.593339       13.534343        -7.036149e-09     
   0.593339       13.732162        -5.737848e-09     
   0.593339       13.917225        -3.882212e-09     
   0.593339       14.089032        -2.588357e-09     
   0.593339       14.247120        -1.695357e-09     
   0.593339       14.391062        -1.084957e-09     
   0.593339       14.520471        -6.721429e-10     
   0.593339       14.634998        -3.965992e-10     
   0.593339       14.734334        -2.159444e-10     
   0.593339       14.818211        -1.008542e-10     
   0.593339       14.886403        -3.115099e-11     
   0.593339       14.938727        6.781032e-12      
   0.593339       14.975043        2.215823e-11      
   0.593339       14.995261        7.746730e-13      
   0.656582       0.001185         -8.234106e-10     
   0.656582       0.006239         -6.611938e-09     
   0.656582       0.015318         -2.032864e-08     
   0.656582       0.028399         -4.395140e-08     
   0.656582       0.045447         -7.903032e-08     
   0.656582       0.066417         -1.268364e-07     
   0.656582       0.091251         -1.884371e-07     
   0.656582       0.119882         -2.647473e-07     
   0.656582       0.152235         -3.565707e-07     
   0.656582       0.188220         -4.646358e-07     
   0.656582       0.227742         -5.896269e-07     
   0.656582       0.270694         -7.322098e-07     
   0.656582       0.316959         -8.930485e-07     
   0.656582       0.366414         -1.072811e-06     
   0.656582       0.418925         -1.272159e-06     
   0.656582       0.474351         -1.491721e-06     
   0.656582       0.532541         -1.732049e-06     
   0.656582       0.593339         -1.993547e-06     
   0.656582       0.656582         9.999977e-01      
   0.656582       0.722098         -2.580406e-06     
   0.656582       0.789711         -2.905002e-06     
   0.656582       0.859239         -3.249011e-06     
   0.656582       0.930495         -3.610607e-06     
   0.656582       1.003286         -3.987215e-06     
   0.656582       1.077416         -4.375450e-06     
   0.656582       1.152685         -4.771106e-06     
   0.656582       1.228890         -5.169179e-06     
   0.656582       1.305826         -5.563955e-06     
   0.656582       1.383286         -5.949142e-06     
   0.656582       1.461060         -6.318055e-06     
   0.656582       1.538940         -6.663847e-06     
   0.656582       1.616714         -6.979757e-06     
   0.656582       1.694174         -7.259386e-06     
   0.656582       1.771110         -7.496963e-06     
   0.656582       1.847315         -7.687587e-06     
   0.656582       1.922584         -7.827440e-06     
   0.656582       1.996714         -7.913942e-06     
   0.656582       2.069505         -7.945853e-06     
   0.656582       2.140761         -7.923298e-06     
   0.656582       2.210289         -7.847739e-06     
   0.656582       2.277902         -7.721868e-06     
   0.656582       2.343418         -7.549455e-06     
   0.656582       2.406661         -7.335149e-06     
   0.656582       2.467459         -7.084246e-06     
   0.656582       2.525649         -6.802440e-06     
   0.656582       2.581075         -6.495570e-06     
   0.656582       2.633586         -6.169371e-06     
   0.656582       2.683041         -5.829250e-06     
   0.656582       2.729306         -5.480071e-06     
   0.656582       2.772258         -5.125978e-06     
   0.656582       2.811780         -4.770219e-06     
   0.656582       2.847765         -4.414997e-06     
   0.656582       2.880118         -4.061292e-06     
   0.656582       2.908749         -3.708641e-06     
   0.656582       2.933583         -3.354790e-06     
   0.656582       2.954553         -2.995061e-06     
   0.656582       2.971601         -2.621065e-06     
   0.656582       2.984682         -2.217667e-06     
   0.656582       2.993761         -1.754077e-06     
   0.656582       2.998815         -1.144113e-06     
   0.656582       3.004739         -2.273606e-06     
   0.656582       3.024957         -3.390010e-06     
   0.656582       3.061273         -4.068216e-06     
   0.656582       3.113597         -4.437400e-06     
   0.656582       3.181789         -4.520931e-06     
   0.656582       3.265666         -4.317304e-06     
   0.656582       3.365002         -3.823633e-06     
   0.656582       3.479529         -3.050865e-06     
   0.656582       3.608938         -2.038801e-06     
   0.656582       3.752880         -8.755946e-07     
   0.656582       3.910968         2.693970e-07      
   0.656582       4.082775         -1.288229e-03     
   0.656582       4.267838         -1.084326e-03     
   0.656582       4.465657         -8.780173e-04     
   0.656582       4.675701         -6.844535e-04     
   0.656582       4.897402         -5.103451e-04     
   0.656582       5.130163         -3.604103e-04     
   0.656582       5.373356         -2.373707e-04     
   0.656582       5.626327         -1.415830e-04     
   0.656582       5.888392         -7.128961e-05     
   0.656582       6.158845         -2.320227e-05     
   0.656582       6.436958         6.811560e-06      
   0.656582       6.721980         2.309352e-05      
   0.656582       7.013143         2.970089e-05      
   0.656582       7.309662         3.008948e-05      
   0.656582       7.610739         2.696605e-05      
   0.656582       7.915560         2.227801e-05      
   0.656582       8.223305         1.729690e-05      
   0.656582       8.533144         1.275243e-05      
   0.656582       8.844241         8.980489e-06      
   0.656582       9.155759         6.059616e-06      
   0.656582       9.466856         3.921556e-06      
   0.656582       9.776695         2.431223e-06      
   0.656582       10.084440        1.438017e-06      
   0.656582       10.389261        8.042510e-07      
   0.656582       10.690338        4.174482e-07      
   0.656582       10.986857        1.926452e-07      
   0.656582       11.278020        6.947681e-08      
   0.656582       11.563042        7.219286e-09      
   0.656582       11.841155        -2.034201e-08     
   0.656582       12.111608        -2.933161e-08     
   0.656582       12.373673        -2.921955e-08     
   0.656582       12.626644        -2.528295e-08     
   0.656582       12.869837        -2.027135e-08     
   0.656582       13.102598        -1.548159e-08     
   0.656582       13.324299        -1.142631e-08     
   0.656582       13.534343        -8.214883e-09     
   0.656582       13.732162        -6.747397e-09     
   0.656582       13.917225        -4.590598e-09     
   0.656582       14.089032        -3.082792e-09     
   0.656582       14.247120        -2.038867e-09     
   0.656582       14.391062        -1.322597e-09     
   0.656582       14.520471        -8.358737e-10     
   0.656582       14.634998        -5.089656e-10     
   0.656582       14.734334        -2.927744e-10     
   0.656582       14.818211        -1.532238e-10     
   0.656582       14.886403        -6.675855e-11     
   0.656582       14.938727        -1.734174e-11     
   0.656582       14.975043        6.141145e-12      
   0.656582       14.995261        -6.227974e-12     
   0.722098       0.001185         -9.476217e-10     
   0.722098       0.006239         -7.609346e-09     
   0.722098       0.015318         -2.339521e-08     
   0.722098       0.028399         -5.058149e-08     
   0.722098       0.045447         -9.095217e-08     
   0.722098       0.066417         -1.459702e-07     
   0.722098       0.091251         -2.168643e-07     
   0.722098       0.119882         -3.046881e-07     
   0.722098       0.152235         -4.103675e-07     
   0.722098       0.188220         -5.347422e-07     
   0.722098       0.227742         -6.786020e-07     
   0.722098       0.270694         -8.427160e-07     
   0.722098       0.316959         -1.027852e-06     
   0.722098       0.366414         -1.234784e-06     
   0.722098       0.418925         -1.464278e-06     
   0.722098       0.474351         -1.717068e-06     
   0.722098       0.532541         -1.993793e-06     
   0.722098       0.593339         -2.294930e-06     
   0.722098       0.656582         -2.620687e-06     
   0.722098       0.722098         9.999970e-01      
   0.722098       0.789711         -3.344858e-06     
   0.722098       0.859239         -3.741262e-06     
   0.722098       0.930495         -4.158014e-06     
   0.722098       1.003286         -4.592162e-06     
   0.722098       1.077416         -5.039822e-06     
   0.722098       1.152685         -5.496162e-06     
   0.722098       1.228890         -5.955427e-06     
   0.722098       1.305826         -6.411043e-06     
   0.722098       1.383286         -6.855766e-06     
   0.722098       1.461060         -7.281895e-06     
   0.722098       1.538940         -7.681534e-06     
   0.722098       1.616714         -8.046884e-06     
   0.722098       1.694174         -8.370555e-06     
   0.722098       1.771110         -8.645874e-06     
   0.722098       1.847315         -8.867165e-06     
   0.722098       1.922584         -9.029995e-06     
   0.722098       1.996714         -9.131356e-06     
   0.722098       2.069505         -9.169778e-06     
   0.722098       2.140761         -9.145368e-06     
   0.722098       2.210289         -9.059769e-06     
   0.722098       2.277902         -8.916050e-06     
   0.722098       2.343418         -8.718524e-06     
   0.722098       2.406661         -8.472524e-06     
   0.722098       2.467459         -8.184136e-06     
   0.722098       2.525649         -7.859909e-06     
   0.722098       2.581075         -7.506569e-06     
   0.722098       2.633586         -7.130729e-06     
   0.722098       2.683041         -6.738628e-06     
   0.722098       2.729306         -6.335886e-06     
   0.722098       2.772258         -5.927292e-06     
   0.722098       2.811780         -5.516609e-06     
   0.722098       2.847765         -5.106391e-06     
   0.722098       2.880118         -4.697783e-06     
   0.722098       2.908749         -4.290262e-06     
   0.722098       2.933583         -3.881229e-06     
   0.722098       2.954553         -3.465287e-06     
   0.722098       2.971601         -3.032743e-06     
   0.722098       2.984682         -2.566095e-06     
   0.722098       2.993761         -2.029729e-06     
   0.722098       2.998815         -1.323932e-06     
   0.722098       3.004739         -2.630997e-06     
   0.722098       3.024957         -3.923151e-06     
   0.722098       3.061273         -4.708585e-06     
   0.722098       3.113597         -5.136783e-06     
   0.722098       3.181789         -5.234700e-06     
   0.722098       3.265666         -5.000416e-06     
   0.722098       3.365002         -4.430349e-06     
   0.722098       3.479529         -3.536932e-06     
   0.722098       3.608938         -2.366143e-06     
   0.722098       3.752880         -1.020204e-06     
   0.722098       3.910968         3.045688e-07      
   0.722098       4.082775         -1.471373e-03     
   0.722098       4.267838         -1.237946e-03     
   0.722098       4.465657         -1.002404e-03     
   0.722098       4.675701         -7.818509e-04     
   0.722098       4.897402         -5.837301e-04     
   0.722098       5.130163         -4.132347e-04     
   0.722098       5.373356         -2.733249e-04     
   0.722098       5.626327         -1.643185e-04     
   0.722098       5.888392         -8.417864e-05     
   0.722098       6.158845         -2.916970e-05     
   0.722098       6.436958         5.374463e-06      
