#       k             kp                  U           
   1.694174       5.130163         -1.477836e-03     
   1.694174       5.373356         -1.042495e-03     
   1.694174       5.626327         -6.978730e-04     
   1.694174       5.888392         -4.357185e-04     
   1.694174       6.158845         -2.449324e-04     
   1.694174       6.436958         -1.131056e-04     
   1.694174       6.721980         -2.780760e-05     
   1.694174       7.013143         2.248778e-05      
   1.694174       7.309662         4.783100e-05      
   1.694174       7.610739         5.651688e-05      
   1.694174       7.915560         5.502653e-05      
   1.694174       8.223305         4.812983e-05      
   1.694174       8.533144         3.909732e-05      
   1.694174       8.844241         2.997496e-05      
   1.694174       9.155759         2.187962e-05      
   1.694174       9.466856         1.527922e-05      
   1.694174       9.776695         1.023218e-05      
   1.694174       10.084440        6.572879e-06      
   1.694174       10.389261        4.041611e-06      
   1.694174       10.690338        2.365695e-06      
   1.694174       10.986857        1.302787e-06      
   1.694174       11.278020        6.581737e-07      
   1.694174       11.563042        2.864031e-07      
   1.694174       11.841155        8.495481e-08      
   1.694174       12.111608        -1.490270e-08     
   1.694174       12.373673        -5.719340e-08     
   1.694174       12.626644        -6.889599e-08     
   1.694174       12.869837        -6.580116e-08     
   1.694174       13.102598        -5.667711e-08     
   1.694174       13.324299        -4.607619e-08     
   1.694174       13.534343        -3.614060e-08     
   1.694174       13.732162        -2.769376e-08     
   1.694174       13.917225        -2.090185e-08     
   1.694174       14.089032        -1.562473e-08     
   1.694174       14.247120        -1.161818e-08     
   1.694174       14.391062        -1.049074e-08     
   1.694174       14.520471        -7.714462e-09     
   1.694174       14.634998        -5.710221e-09     
   1.694174       14.734334        -4.258327e-09     
   1.694174       14.818211        -3.198889e-09     
   1.694174       14.886403        -2.413862e-09     
   1.694174       14.938727        -1.812871e-09     
   1.694174       14.975043        -1.315573e-09     
   1.694174       14.995261        -8.170985e-10     
   1.771110       0.001185         -3.971348e-09     
   1.771110       0.006239         -3.188971e-08     
   1.771110       0.015318         -9.804643e-08     
   1.771110       0.028399         -2.119831e-07     
   1.771110       0.045447         -3.811826e-07     
   1.771110       0.066417         -6.117916e-07     
   1.771110       0.091251         -9.089913e-07     
   1.771110       0.119882         -1.277253e-06     
   1.771110       0.152235         -1.720547e-06     
   1.771110       0.188220         -2.242530e-06     
   1.771110       0.227742         -2.846706e-06     
   1.771110       0.270694         -3.536565e-06     
   1.771110       0.316959         -4.315676e-06     
   1.771110       0.366414         -5.187726e-06     
   1.771110       0.418925         -6.156485e-06     
   1.771110       0.474351         -7.225683e-06     
   1.771110       0.532541         -8.398792e-06     
   1.771110       0.593339         -9.678700e-06     
   1.771110       0.656582         -1.106729e-05     
   1.771110       0.722098         -1.256494e-05     
   1.771110       0.789711         -1.416996e-05     
   1.771110       0.859239         -1.587802e-05     
   1.771110       0.930495         -1.768157e-05     
   1.771110       1.003286         -1.956940e-05     
   1.771110       1.077416         -2.152628e-05     
   1.771110       1.152685         -2.353282e-05     
   1.771110       1.228890         -2.556550e-05     
   1.771110       1.305826         -2.759701e-05     
   1.771110       1.383286         -2.959682e-05     
   1.771110       1.461060         -3.153202e-05     
   1.771110       1.538940         -3.336834e-05     
   1.771110       1.616714         -3.507134e-05     
   1.771110       1.694174         -3.660777e-05     
   1.771110       1.771110         9.999621e-01      
   1.771110       1.847315         -3.906145e-05     
   1.771110       1.922584         -3.992941e-05     
   1.771110       1.996714         -4.053422e-05     
   1.771110       2.069505         -4.086576e-05     
   1.771110       2.140761         -4.092060e-05     
   1.771110       2.210289         -4.070199e-05     
   1.771110       2.277902         -4.021959e-05     
   1.771110       2.343418         -3.948881e-05     
   1.771110       2.406661         -3.853000e-05     
   1.771110       2.467459         -3.736739e-05     
   1.771110       2.525649         -3.602790e-05     
   1.771110       2.581075         -3.453993e-05     
   1.771110       2.633586         -3.293205e-05     
   1.771110       2.683041         -3.123181e-05     
   1.771110       2.729306         -2.946456e-05     
   1.771110       2.772258         -2.765238e-05     
   1.771110       2.811780         -2.581310e-05     
   1.771110       2.847765         -2.395926e-05     
   1.771110       2.880118         -2.209715e-05     
   1.771110       2.908749         -2.022538e-05     
   1.771110       2.933583         -1.833290e-05     
   1.771110       2.954553         -1.639547e-05     
   1.771110       2.971601         -1.436853e-05     
   1.771110       2.984682         -1.217044e-05     
   1.771110       2.993761         -9.633630e-06     
   1.771110       2.998815         -6.286304e-06     
   1.771110       3.004739         -1.249853e-05     
   1.771110       3.024957         -1.866768e-05     
   1.771110       3.061273         -2.247240e-05     
   1.771110       3.113597         -2.462470e-05     
   1.771110       3.181789         -2.524469e-05     
   1.771110       3.265666         -2.430511e-05     
   1.771110       3.365002         -2.176257e-05     
   1.771110       3.479529         -1.764796e-05     
   1.771110       3.608938         -1.215848e-05     
   1.771110       3.752880         -5.758812e-06     
   1.771110       3.910968         6.637794e-07      
   1.771110       4.082775         -5.261418e-03     
   1.771110       4.267838         -4.360454e-03     
   1.771110       4.465657         -3.521442e-03     
   1.771110       4.675701         -2.773352e-03     
   1.771110       4.897402         -2.119954e-03     
   1.771110       5.130163         -1.565229e-03     
   1.771110       5.373356         -1.109517e-03     
   1.771110       5.626327         -7.482079e-04     
   1.771110       5.888392         -4.724942e-04     
   1.771110       6.158845         -2.708289e-04     
   1.771110       6.436958         -1.304427e-04     
   1.771110       6.721980         -3.859960e-05     
   1.771110       7.013143         1.650781e-05      
   1.771110       7.309662         4.520633e-05      
   1.771110       7.610739         5.606791e-05      
   1.771110       7.915560         5.584468e-05      
   1.771110       8.223305         4.955816e-05      
   1.771110       8.533144         4.069745e-05      
   1.771110       8.844241         3.148466e-05      
   1.771110       9.155759         2.316746e-05      
   1.771110       9.466856         1.630216e-05      
   1.771110       9.776695         1.100028e-05      
   1.771110       10.084440        7.122855e-06      
   1.771110       10.389261        4.419088e-06      
   1.771110       10.690338        2.614767e-06      
   1.771110       10.986857        1.460928e-06      
   1.771110       11.278020        7.546621e-07      
   1.771110       11.563042        3.427181e-07      
   1.771110       11.841155        1.160753e-07      
   1.771110       12.111608        1.020683e-09      
   1.771110       12.373673        -5.005184e-08     
   1.771110       12.626644        -6.657291e-08     
   1.771110       12.869837        -6.593718e-08     
   1.771110       13.102598        -5.792368e-08     
   1.771110       13.324299        -4.770424e-08     
   1.771110       13.534343        -3.777896e-08     
   1.771110       13.732162        -2.917664e-08     
   1.771110       13.917225        -2.217099e-08     
   1.771110       14.089032        -1.667792e-08     
   1.771110       14.247120        -1.247566e-08     
   1.771110       14.391062        -1.149858e-08     
   1.771110       14.520471        -8.495172e-09     
   1.771110       14.634998        -6.319691e-09     
   1.771110       14.734334        -4.737682e-09     
   1.771110       14.818211        -3.578003e-09     
   1.771110       14.886403        -2.713823e-09     
   1.771110       14.938727        -2.047437e-09     
   1.771110       14.975043        -1.491082e-09     
   1.771110       14.995261        -9.280289e-10     
   1.847315       0.001185         -4.221470e-09     
   1.847315       0.006239         -3.389818e-08     
   1.847315       0.015318         -1.042216e-07     
   1.847315       0.028399         -2.253344e-07     
   1.847315       0.045447         -4.051915e-07     
   1.847315       0.066417         -6.503283e-07     
   1.847315       0.091251         -9.662551e-07     
   1.847315       0.119882         -1.357730e-06     
   1.847315       0.152235         -1.828984e-06     
   1.847315       0.188220         -2.383915e-06     
   1.847315       0.227742         -3.026269e-06     
   1.847315       0.270694         -3.759780e-06     
   1.847315       0.316959         -4.588278e-06     
   1.847315       0.366414         -5.515725e-06     
   1.847315       0.418925         -6.546182e-06     
   1.847315       0.474351         -7.683683e-06     
   1.847315       0.532541         -8.931992e-06     
   1.847315       0.593339         -1.029427e-05     
   1.847315       0.656582         -1.177262e-05     
   1.847315       0.722098         -1.336756e-05     
   1.847315       0.789711         -1.507740e-05     
   1.847315       0.859239         -1.689765e-05     
   1.847315       0.930495         -1.882044e-05     
   1.847315       1.003286         -2.083396e-05     
   1.847315       1.077416         -2.292214e-05     
   1.847315       1.152685         -2.506445e-05     
   1.847315       1.228890         -2.723595e-05     
   1.847315       1.305826         -2.940767e-05     
   1.847315       1.383286         -3.154715e-05     
   1.847315       1.461060         -3.361935e-05     
   1.847315       1.538940         -3.558773e-05     
   1.847315       1.616714         -3.741554e-05     
   1.847315       1.694174         -3.906721e-05     
   1.847315       1.771110         -4.050972e-05     
   1.847315       1.847315         9.999583e-01      
   1.847315       1.922584         -4.265602e-05     
   1.847315       1.996714         -4.331790e-05     
   1.847315       2.069505         -4.368845e-05     
   1.847315       2.140761         -4.376362e-05     
   1.847315       2.210289         -4.354649e-05     
   1.847315       2.277902         -4.304695e-05     
   1.847315       2.343418         -4.228109e-05     
   1.847315       2.406661         -4.127030e-05     
   1.847315       2.467459         -4.004016e-05     
   1.847315       2.525649         -3.861922e-05     
   1.847315       2.581075         -3.703763e-05     
   1.847315       2.633586         -3.532583e-05     
   1.847315       2.683041         -3.351323e-05     
   1.847315       2.729306         -3.162695e-05     
   1.847315       2.772258         -2.969065e-05     
   1.847315       2.811780         -2.772349e-05     
   1.847315       2.847765         -2.573902e-05     
   1.847315       2.880118         -2.374407e-05     
   1.847315       2.908749         -2.173725e-05     
   1.847315       2.933583         -1.970682e-05     
   1.847315       2.954553         -1.762687e-05     
   1.847315       2.971601         -1.544959e-05     
   1.847315       2.984682         -1.308736e-05     
   1.847315       2.993761         -1.036011e-05     
   1.847315       2.998815         -6.760605e-06     
   1.847315       3.004739         -1.344212e-05     
   1.847315       3.024957         -2.007996e-05     
   1.847315       3.061273         -2.417889e-05     
   1.847315       3.113597         -2.650469e-05     
   1.847315       3.181789         -2.718546e-05     
   1.847315       3.265666         -2.618958e-05     
   1.847315       3.365002         -2.346699e-05     
   1.847315       3.479529         -1.904728e-05     
   1.847315       3.608938         -1.314049e-05     
   1.847315       3.752880         -6.248749e-06     
   1.847315       3.910968         6.663923e-07      
   1.847315       4.082775         -5.516490e-03     
   1.847315       4.267838         -4.566542e-03     
   1.847315       4.465657         -3.686668e-03     
   1.847315       4.675701         -2.905342e-03     
   1.847315       4.897402         -2.224761e-03     
   1.847315       5.130163         -1.647718e-03     
   1.847315       5.373356         -1.173623e-03     
   1.847315       5.626327         -7.971462e-04     
   1.847315       5.888392         -5.089371e-04     
   1.847315       6.158845         -2.970610e-04     
   1.847315       6.436958         -1.484687e-04     
   1.847315       6.721980         -5.020470e-05     
   1.847315       7.013143         9.740105e-06      
   1.847315       7.309662         4.190310e-05      
   1.847315       7.610739         5.508394e-05      
   1.847315       7.915560         5.627265e-05      
   1.847315       8.223305         5.072325e-05      
   1.847315       8.533144         4.213496e-05      
   1.847315       8.844241         3.290502e-05      
   1.847315       9.155759         2.441506e-05      
   1.847315       9.466856         1.731489e-05      
   1.847315       9.776695         1.177447e-05      
   1.847315       10.084440        7.686160e-06      
   1.847315       10.389261        4.811720e-06      
   1.847315       10.690338        2.877952e-06      
   1.847315       10.986857        1.630920e-06      
   1.847315       11.278020        8.604720e-07      
   1.847315       11.563042        4.060354e-07      
   1.847315       11.841155        1.522787e-07      
   1.847315       12.111608        2.053805e-08      
   1.847315       12.373673        -4.042185e-08     
   1.847315       12.626644        -6.255417e-08     
   1.847315       12.869837        -6.493121e-08     
   1.847315       13.102598        -5.841013e-08     
   1.847315       13.324299        -4.883026e-08     
   1.847315       13.534343        -3.908741e-08     
   1.847315       13.732162        -3.044477e-08     
   1.847315       13.917225        -2.330060e-08     
   1.847315       14.089032        -1.764119e-08     
   1.847315       14.247120        -1.327590e-08     
   1.847315       14.391062        -9.968670e-09     
   1.847315       14.520471        -9.284064e-09     
   1.847315       14.634998        -6.938127e-09     
   1.847315       14.734334        -5.225992e-09     
   1.847315       14.818211        -3.965568e-09     
   1.847315       14.886403        -3.021412e-09     
   1.847315       14.938727        -2.288564e-09     
   1.847315       14.975043        -1.671826e-09     
   1.847315       14.995261        -1.042390e-09     
   1.922584       0.001185         -4.461463e-09     
   1.922584       0.006239         -3.582532e-08     
   1.922584       0.015318         -1.101467e-07     
   1.922584       0.028399         -2.381452e-07     
   1.922584       0.045447         -4.282286e-07     
   1.922584       0.066417         -6.873054e-07     
   1.922584       0.091251         -1.021203e-06     
   1.922584       0.119882         -1.434956e-06     
   1.922584       0.152235         -1.933044e-06     
   1.922584       0.188220         -2.519603e-06     
   1.922584       0.227742         -3.198611e-06     
   1.922584       0.270694         -3.974046e-06     
   1.922584       0.316959         -4.849990e-06     
   1.922584       0.366414         -5.830680e-06     
   1.922584       0.418925         -6.920467e-06     
   1.922584       0.474351         -8.123685e-06     
   1.922584       0.532541         -9.444399e-06     
   1.922584       0.593339         -1.088604e-05     
   1.922584       0.656582         -1.245096e-05     
   1.922584       0.722098         -1.413980e-05     
   1.922584       0.789711         -1.595092e-05     
   1.922584       0.859239         -1.787971e-05     
   1.922584       0.930495         -1.991799e-05     
   1.922584       1.003286         -2.205341e-05     
   1.922584       1.077416         -2.426910e-05     
   1.922584       1.152685         -2.654348e-05     
   1.922584       1.228890         -2.885028e-05     
   1.922584       1.305826         -3.115891e-05     
   1.922584       1.383286         -3.343507e-05     
   1.922584       1.461060         -3.564167e-05     
   1.922584       1.538940         -3.773999e-05     
   1.922584       1.616714         -3.969104e-05     
   1.922584       1.694174         -4.145696e-05     
   1.922584       1.771110         -4.300259e-05     
   1.922584       1.847315         -4.429682e-05     
   1.922584       1.922584         9.999547e-01      
   1.922584       1.996714         -4.603449e-05     
   1.922584       2.069505         -4.644629e-05     
   1.922584       2.140761         -4.654460e-05     
   1.922584       2.210289         -4.633221e-05     
   1.922584       2.277902         -4.581920e-05     
   1.922584       2.343418         -4.502222e-05     
   1.922584       2.406661         -4.396361e-05     
   1.922584       2.467459         -4.267020e-05     
   1.922584       2.525649         -4.117204e-05     
   1.922584       2.581075         -3.950100e-05     
   1.922584       2.633586         -3.768930e-05     
   1.922584       2.683041         -3.576813e-05     
   1.922584       2.729306         -3.376632e-05     
   1.922584       2.772258         -3.170912e-05     
   1.922584       2.811780         -2.961699e-05     
   1.922584       2.847765         -2.750446e-05     
   1.922584       2.880118         -2.537892e-05     
   1.922584       2.908749         -2.323903e-05     
   1.922584       2.933583         -2.107235e-05     
   1.922584       2.954553         -1.885133e-05     
   1.922584       2.971601         -1.652498e-05     
   1.922584       2.984682         -1.399975e-05     
   1.922584       2.993761         -1.108315e-05     
   1.922584       2.998815         -7.232719e-06     
   1.922584       3.004739         -1.438149e-05     
   1.922584       3.024957         -2.148658e-05     
   1.922584       3.061273         -2.587999e-05     
   1.922584       3.113597         -2.838107e-05     
   1.922584       3.181789         -2.912563e-05     
   1.922584       3.265666         -2.807723e-05     
   1.922584       3.365002         -2.517843e-05     
   1.922584       3.479529         -2.045654e-05     
   1.922584       3.608938         -1.413363e-05     
   1.922584       3.752880         -6.749235e-06     
   1.922584       3.910968         6.597030e-07      
   1.922584       4.082775         -5.750206e-03     
   1.922584       4.267838         -4.753973e-03     
   1.922584       4.465657         -3.836458e-03     
   1.922584       4.675701         -3.025218e-03     
   1.922584       4.897402         -2.320610e-03     
   1.922584       5.130163         -1.724033e-03     
   1.922584       5.373356         -1.233856e-03     
   1.922584       5.626327         -8.439830e-04     
   1.922584       5.888392         -5.445476e-04     
   1.922584       6.158845         -3.232905e-04     
   1.922584       6.436958         -1.669692e-04     
   1.922584       6.721980         -6.250002e-05     
   1.922584       7.013143         2.243267e-06      
   1.922584       7.309662         3.793763e-05      
   1.922584       7.610739         5.355614e-05      
   1.922584       7.915560         5.628899e-05      
   1.922584       8.223305         5.159947e-05      
   1.922584       8.533144         4.338528e-05      
   1.922584       8.844241         3.421514e-05      
   1.922584       9.155759         2.560614e-05      
   1.922584       9.466856         1.830558e-05      
   1.922584       9.776695         1.254667e-05      
   1.922584       10.084440        8.257626e-06      
   1.922584       10.389261        5.216421e-06      
   1.922584       10.690338        3.153569e-06      
   1.922584       10.986857        1.811963e-06      
   1.922584       11.278020        9.753160e-07      
   1.922584       11.563042        4.763437e-07      
   1.922584       11.841155        1.936829e-07      
   1.922584       12.111608        4.381289e-08      
   1.922584       12.373673        -2.813698e-08     
   1.922584       12.626644        -5.669003e-08     
   1.922584       12.869837        -6.265918e-08     
   1.922584       13.102598        -5.803787e-08     
   1.922584       13.324299        -4.937635e-08     
   1.922584       13.534343        -4.000747e-08     
   1.922584       13.732162        -3.145285e-08     
   1.922584       13.917225        -2.425726e-08     
   1.922584       14.089032        -1.848881e-08     
   1.922584       14.247120        -1.399959e-08     
   1.922584       14.391062        -1.057288e-08     
   1.922584       14.520471        -1.007187e-08     
   1.922584       14.634998        -7.558405e-09     
   1.922584       14.734334        -5.717731e-09     
   1.922584       14.818211        -4.357266e-09     
   1.922584       14.886403        -3.333247e-09     
   1.922584       14.938727        -2.533629e-09     
   1.922584       14.975043        -1.855852e-09     
   1.922584       14.995261        -1.158952e-09     
   1.996714       0.001185         -4.687912e-09     
   1.996714       0.006239         -3.764369e-08     
   1.996714       0.015318         -1.157374e-07     
   1.996714       0.028399         -2.502330e-07     
   1.996714       0.045447         -4.499657e-07     
   1.996714       0.066417         -7.221965e-07     
   1.996714       0.091251         -1.073052e-06     
   1.996714       0.119882         -1.507829e-06     
   1.996714       0.152235         -2.031245e-06     
   1.996714       0.188220         -2.647663e-06     
   1.996714       0.227742         -3.361283e-06     
   1.996714       0.270694         -4.176317e-06     
   1.996714       0.316959         -5.097096e-06     
   1.996714       0.366414         -6.128121e-06     
   1.996714       0.418925         -7.274031e-06     
   1.996714       0.474351         -8.539456e-06     
   1.996714       0.532541         -9.928760e-06     
   1.996714       0.593339         -1.144566e-05     
   1.996714       0.656582         -1.309272e-05     
   1.996714       0.722098         -1.487078e-05     
   1.996714       0.789711         -1.677825e-05     
   1.996714       0.859239         -1.881042e-05     
   1.996714       0.930495         -2.095885e-05     
   1.996714       1.003286         -2.321071e-05     
   1.996714       1.077416         -2.554842e-05     
   1.996714       1.152685         -2.794941e-05     
   1.996714       1.228890         -3.038616e-05     
   1.996714       1.305826         -3.282658e-05     
   1.996714       1.383286         -3.523465e-05     
   1.996714       1.461060         -3.757134e-05     
   1.996714       1.538940         -3.979585e-05     
   1.996714       1.616714         -4.186701e-05     
   1.996714       1.694174         -4.374484e-05     
   1.996714       1.771110         -4.539203e-05     
   1.996714       1.847315         -4.677556e-05     
   1.996714       1.922584         -4.786792e-05     
   1.996714       1.996714         9.999514e-01      
   1.996714       2.069505         -4.910332e-05     
   1.996714       2.140761         -4.922752e-05     
   1.996714       2.210289         -4.902338e-05     
   1.996714       2.277902         -4.850104e-05     
   1.996714       2.343418         -4.767760e-05     
   1.996714       2.406661         -4.657623e-05     
   1.996714       2.467459         -4.522490e-05     
   1.996714       2.525649         -4.365506e-05     
   1.996714       2.581075         -4.190013e-05     
   1.996714       2.633586         -3.999402e-05     
   1.996714       2.683041         -3.796963e-05     
   1.996714       2.729306         -3.585745e-05     
   1.996714       2.772258         -3.368422e-05     
   1.996714       2.811780         -3.147168e-05     
   1.996714       2.847765         -2.923533e-05     
   1.996714       2.880118         -2.698313e-05     
   1.996714       2.908749         -2.471376e-05     
   1.996714       2.933583         -2.241418e-05     
   1.996714       2.954553         -2.005520e-05     
   1.996714       2.971601         -1.758279e-05     
   1.996714       2.984682         -1.489753e-05     
   1.996714       2.993761         -1.179479e-05     
   1.996714       2.998815         -7.697451e-06     
   1.996714       3.004739         -1.530631e-05     
   1.996714       3.024957         -2.287219e-05     
   1.996714       3.061273         -2.755734e-05     
   1.996714       3.113597         -3.023390e-05     
   1.996714       3.181789         -3.104508e-05     
   1.996714       3.265666         -2.994913e-05     
   1.996714       3.365002         -2.688041e-05     
   1.996714       3.479529         -2.186291e-05     
   1.996714       3.608938         -1.512962e-05     
   1.996714       3.752880         -7.256884e-06     
   1.996714       3.910968         6.425125e-07      
   1.996714       4.082775         -5.959252e-03     
   1.996714       4.267838         -4.919954e-03     
   1.996714       4.465657         -3.968508e-03     
   1.996714       4.675701         -3.131108e-03     
   1.996714       4.897402         -2.406000e-03     
   1.996714       5.130163         -1.792994e-03     
   1.996714       5.373356         -1.289301e-03     
   1.996714       5.626327         -8.880293e-04     
   1.996714       5.888392         -5.788211e-04     
   1.996714       6.158845         -3.491627e-04     
   1.996714       6.436958         -1.857083e-04     
   1.996714       6.721980         -7.534072e-05     
   1.996714       7.013143         -5.904775e-06     
   1.996714       7.309662         3.334163e-05      
   1.996714       7.610739         5.148686e-05      
   1.996714       7.915560         5.587962e-05      
   1.996714       8.223305         5.216559e-05      
   1.996714       8.533144         4.442595e-05      
   1.996714       8.844241         3.539477e-05      
   1.996714       9.155759         2.672416e-05      
   1.996714       9.466856         1.926172e-05      
   1.996714       9.776695         1.330802e-05      
   1.996714       10.084440        8.831326e-06      
   1.996714       10.389261        5.629446e-06      
   1.996714       10.690338        3.439403e-06      
   1.996714       10.986857        2.002855e-06      
   1.996714       11.278020        1.098619e-06      
   1.996714       11.563042        5.534294e-07      
   1.996714       11.841155        2.402683e-07      
   1.996714       12.111608        7.091749e-08      
   1.996714       12.373673        -1.309007e-08     
   1.996714       12.626644        -4.887033e-08     
   1.996714       12.869837        -5.902300e-08     
   1.996714       13.102598        -5.672273e-08     
   1.996714       13.324299        -4.927453e-08     
   1.996714       13.534343        -4.048573e-08     
   1.996714       13.732162        -3.215890e-08     
   1.996714       13.917225        -2.500874e-08     
   1.996714       14.089032        -1.919602e-08     
   1.996714       14.247120        -1.462733e-08     
   1.996714       14.391062        -1.111148e-08     
   1.996714       14.520471        -1.084847e-08     
   1.996714       14.634998        -8.172630e-09     
   1.996714       14.734334        -6.206698e-09     
   1.996714       14.818211        -4.748197e-09     
   1.996714       14.886403        -3.645457e-09     
   1.996714       14.938727        -2.779608e-09     
   1.996714       14.975043        -2.040899e-09     
   1.996714       14.995261        -1.276284e-09     
   2.069505       0.001185         -4.897521e-09     
   2.069505       0.006239         -3.932684e-08     
   2.069505       0.015318         -1.209124e-07     
   2.069505       0.028399         -2.614220e-07     
   2.069505       0.045447         -4.700867e-07     
   2.069505       0.066417         -7.544942e-07     
   2.069505       0.091251         -1.121049e-06     
   2.069505       0.119882         -1.575291e-06     
   2.069505       0.152235         -2.122162e-06     
   2.069505       0.188220         -2.766233e-06     
   2.069505       0.227742         -3.511921e-06     
   2.069505       0.270694         -4.363655e-06     
   2.069505       0.316959         -5.326005e-06     
   2.069505       0.366414         -6.403731e-06     
   2.069505       0.418925         -7.601746e-06     
   2.069505       0.474351         -8.924970e-06     
   2.069505       0.532541         -1.037806e-05     
   2.069505       0.593339         -1.196502e-05     
   2.069505       0.656582         -1.368865e-05     
   2.069505       0.722098         -1.554997e-05     
   2.069505       0.789711         -1.754747e-05     
   2.069505       0.859239         -1.967640e-05     
   2.069505       0.930495         -2.192809e-05     
   2.069505       1.003286         -2.428930e-05     
   2.069505       1.077416         -2.674182e-05     
   2.069505       1.152685         -2.926218e-05     
   2.069505       1.228890         -3.182175e-05     
   2.069505       1.305826         -3.438706e-05     
   2.069505       1.383286         -3.692047e-05     
   2.069505       1.461060         -3.938118e-05     
   2.069505       1.538940         -4.172644e-05     
   2.069505       1.616714         -4.391306e-05     
   2.069505       1.694174         -4.589900e-05     
   2.069505       1.771110         -4.764497e-05     
   2.069505       1.847315         -4.911603e-05     
   2.069505       1.922584         -5.028303e-05     
   2.069505       1.996714         -5.112369e-05     
   2.069505       2.069505         9.999484e-01      
   2.069505       2.140761         -5.177628e-05     
   2.069505       2.210289         -5.158404e-05     
   2.069505       2.277902         -5.105688e-05     
   2.069505       2.343418         -5.021228e-05     
   2.069505       2.406661         -4.907407e-05     
   2.069505       2.467459         -4.767122e-05     
   2.069505       2.525649         -4.603641e-05     
   2.069505       2.581075         -4.420451e-05     
   2.069505       2.633586         -4.221097e-05     
   2.069505       2.683041         -4.009028e-05     
   2.069505       2.729306         -3.787448e-05     
   2.069505       2.772258         -3.559174e-05     
   2.069505       2.811780         -3.326502e-05     
   2.069505       2.847765         -3.091077e-05     
   2.069505       2.880118         -2.853749e-05     
   2.069505       2.908749         -2.614394e-05     
   2.069505       2.933583         -2.371646e-05     
   2.069505       2.954553         -2.122437e-05     
   2.069505       2.971601         -1.861065e-05     
   2.069505       2.984682         -1.577026e-05     
   2.069505       2.993761         -1.248676e-05     
   2.069505       2.998815         -8.149413e-06     
   2.069505       3.004739         -1.620590e-05     
   2.069505       3.024957         -2.422084e-05     
   2.069505       3.061273         -2.919185e-05     
   2.069505       3.113597         -3.204244e-05     
   2.069505       3.181789         -3.292281e-05     
   2.069505       3.265666         -3.178542e-05     
   2.069505       3.365002         -2.855564e-05     
   2.069505       3.479529         -2.325291e-05     
   2.069505       3.608938         -1.611966e-05     
   2.069505       3.752880         -7.768019e-06     
   2.069505       3.910968         6.137316e-07      
   2.069505       4.082775         -6.140773e-03     
   2.069505       4.267838         -5.062087e-03     
   2.069505       4.465657         -4.080838e-03     
   2.069505       4.675701         -3.221389e-03     
   2.069505       4.897402         -2.479613e-03     
   2.069505       5.130163         -1.853541e-03     
   2.069505       5.373356         -1.339118e-03     
   2.069505       5.626327         -9.286292e-04     
   2.069505       5.888392         -6.112600e-04     
   2.069505       6.158845         -3.743137e-04     
   2.069505       6.436958         -2.044327e-04     
   2.069505       6.721980         -8.856222e-05     
   2.069505       7.013143         -1.460735e-05     
   2.069505       7.309662         2.816259e-05      
   2.069505       7.610739         4.889050e-05      
   2.069505       7.915560         5.503887e-05      
   2.069505       8.223305         5.240563e-05      
   2.069505       8.533144         4.523743e-05      
   2.069505       8.844241         3.642490e-05      
   2.069505       9.155759         2.775277e-05      
   2.069505       9.466856         2.017040e-05      
   2.069505       9.776695         1.404898e-05      
   2.069505       10.084440        9.400613e-06      
   2.069505       10.389261        6.046416e-06      
   2.069505       10.690338        3.732709e-06      
   2.069505       10.986857        2.201972e-06      
   2.069505       11.278020        1.229490e-06      
   2.069505       11.563042        6.368530e-07      
   2.069505       11.841155        2.918579e-07      
   2.069505       12.111608        1.018170e-07      
   2.069505       12.373673        4.753036e-09      
   2.069505       12.626644        -3.903426e-08     
   2.069505       12.869837        -5.395522e-08     
   2.069505       13.102598        -5.440079e-08     
   2.069505       13.324299        -4.847105e-08     
   2.069505       13.534343        -4.047663e-08     
   2.069505       13.732162        -3.252699e-08     
   2.069505       13.917225        -2.552590e-08     
   2.069505       14.089032        -1.974055e-08     
   2.069505       14.247120        -1.514116e-08     
   2.069505       14.391062        -1.157042e-08     
   2.069505       14.520471        -8.840049e-09     
   2.069505       14.634998        -8.772675e-09     
   2.069505       14.734334        -6.686464e-09     
   2.069505       14.818211        -5.133254e-09     
   2.069505       14.886403        -3.953981e-09     
   2.069505       14.938727        -3.023313e-09     
   2.069505       14.975043        -2.224577e-09     
   2.069505       14.995261        -1.392874e-09     
   2.140761       0.001185         -5.087199e-09     
   2.140761       0.006239         -4.084994e-08     
   2.140761       0.015318         -1.255953e-07     
   2.140761       0.028399         -2.715471e-07     
   2.140761       0.045447         -4.882948e-07     
   2.140761       0.066417         -7.837220e-07     
   2.140761       0.091251         -1.164485e-06     
   2.140761       0.119882         -1.636347e-06     
   2.140761       0.152235         -2.204451e-06     
   2.140761       0.188220         -2.873565e-06     
   2.140761       0.227742         -3.648301e-06     
   2.140761       0.270694         -4.533298e-06     
   2.140761       0.316959         -5.533345e-06     
   2.140761       0.366414         -6.653449e-06     
   2.140761       0.418925         -7.898785e-06     
   2.140761       0.474351         -9.274554e-06     
   2.140761       0.532541         -1.078570e-05     
   2.140761       0.593339         -1.243649e-05     
   2.140761       0.656582         -1.422999e-05     
   2.140761       0.722098         -1.616740e-05     
   2.140761       0.789711         -1.824731e-05     
   2.140761       0.859239         -2.046496e-05     
   2.140761       0.930495         -2.281153e-05     
   2.140761       1.003286         -2.527343e-05     
   2.140761       1.077416         -2.783189e-05     
   2.140761       1.152685         -3.046269e-05     
   2.140761       1.228890         -3.313620e-05     
