#       k             kp                  U           
   1.383286       4.082775         -5.539257e-04     
   1.383286       4.267838         -5.575761e-04     
   1.383286       4.465657         -5.424425e-04     
   1.383286       4.675701         -5.078329e-04     
   1.383286       4.897402         -4.552179e-04     
   1.383286       5.130163         -3.882338e-04     
   1.383286       5.373356         -3.122559e-04     
   1.383286       5.626327         -2.336149e-04     
   1.383286       5.888392         -1.586200e-04     
   1.383286       6.158845         -9.261029e-05     
   1.383286       6.436958         -3.923596e-05     
   1.383286       6.721980         -1.102872e-07     
   1.383286       7.013143         2.512301e-05      
   1.383286       7.309662         3.836589e-05      
   1.383286       7.610739         4.242703e-05      
   1.383286       7.915560         4.034954e-05      
   1.383286       8.223305         3.486843e-05      
   1.383286       8.533144         2.809175e-05      
   1.383286       8.844241         2.141221e-05      
   1.383286       9.155759         1.558859e-05      
   1.383286       9.466856         1.091106e-05      
   1.383286       9.776695         7.376760e-06      
   1.383286       10.084440        4.833213e-06      
   1.383286       10.389261        3.075727e-06      
   1.383286       10.690338        1.903602e-06      
   1.383286       10.986857        1.146329e-06      
   1.383286       11.278020        6.712583e-07      
   1.383286       11.563042        3.814792e-07      
   1.383286       11.841155        2.095746e-07      
   1.383286       12.111608        1.104944e-07      
   1.383286       12.373673        5.516735e-08      
   1.383286       12.626644        2.540227e-08      
   1.383286       12.869837        1.013676e-08      
   1.383286       13.102598        2.831141e-09      
   1.383286       13.324299        -2.799634e-10     
   1.383286       13.534343        -1.298399e-09     
   1.383286       13.732162        -1.356684e-09     
   1.383286       13.917225        -1.040752e-09     
   1.383286       14.089032        -6.348841e-10     
   1.383286       14.247120        -1.683155e-09     
   1.383286       14.391062        -9.338852e-10     
   1.383286       14.520471        -4.297881e-10     
   1.383286       14.634998        -1.010641e-10     
   1.383286       14.734334        1.029458e-10      
   1.383286       14.818211        2.183594e-10      
   1.383286       14.886403        2.703666e-10      
   1.383286       14.938727        2.752223e-10      
   1.383286       14.975043        2.412301e-10      
   1.383286       14.995261        1.654692e-10      
   1.461060       0.001185         -2.738632e-10     
   1.461060       0.006239         -2.199099e-09     
   1.461060       0.015318         -6.761110e-09     
   1.461060       0.028399         -1.461720e-08     
   1.461060       0.045447         -2.628118e-08     
   1.461060       0.066417         -4.217160e-08     
   1.461060       0.091251         -6.263503e-08     
   1.461060       0.119882         -8.796077e-08     
   1.461060       0.152235         -1.183918e-07     
   1.461060       0.188220         -1.541334e-07     
   1.461060       0.227742         -1.953602e-07     
   1.461060       0.270694         -2.422202e-07     
   1.461060       0.316959         -2.948368e-07     
   1.461060       0.366414         -3.533063e-07     
   1.461060       0.418925         -4.176905e-07     
   1.461060       0.474351         -4.880044e-07     
   1.461060       0.532541         -5.641977e-07     
   1.461060       0.593339         -6.461311e-07     
   1.461060       0.656582         -7.335477e-07     
   1.461060       0.722098         -8.260432e-07     
   1.461060       0.789711         -9.230342e-07     
   1.461060       0.859239         -1.023732e-06     
   1.461060       0.930495         -1.127124e-06     
   1.461060       1.003286         -1.231961e-06     
   1.461060       1.077416         -1.336770e-06     
   1.461060       1.152685         -1.439871e-06     
   1.461060       1.228890         -1.539420e-06     
   1.461060       1.305826         -1.633469e-06     
   1.461060       1.383286         -1.720035e-06     
   1.461060       1.461060         9.999982e-01      
   1.461060       1.538940         -1.863139e-06     
   1.461060       1.616714         -1.916322e-06     
   1.461060       1.694174         -1.955477e-06     
   1.461060       1.771110         -1.979716e-06     
   1.461060       1.847315         -1.988564e-06     
   1.461060       1.922584         -1.981980e-06     
   1.461060       1.996714         -1.960357e-06     
   1.461060       2.069505         -1.924494e-06     
   1.461060       2.140761         -1.875547e-06     
   1.461060       2.210289         -1.814968e-06     
   1.461060       2.277902         -1.744423e-06     
   1.461060       2.343418         -1.665717e-06     
   1.461060       2.406661         -1.580708e-06     
   1.461060       2.467459         -1.491232e-06     
   1.461060       2.525649         -1.120199e-04     
   1.461060       2.581075         -1.194730e-04     
   1.461060       2.633586         -1.258947e-04     
   1.461060       2.683041         -1.311079e-04     
   1.461060       2.729306         -1.349621e-04     
   1.461060       2.772258         -1.373331e-04     
   1.461060       2.811780         -1.381181e-04     
   1.461060       2.847765         -1.372311e-04     
   1.461060       2.880118         -1.345940e-04     
   1.461060       2.908749         -1.301254e-04     
   1.461060       2.933583         -1.237228e-04     
   1.461060       2.954553         -1.152333e-04     
   1.461060       2.971601         -1.043974e-04     
   1.461060       2.984682         -9.072119e-05     
   1.461060       2.993761         -7.310471e-05     
   1.461060       2.998815         -4.818132e-05     
   1.461060       3.004739         -9.692280e-05     
   1.461060       3.024957         -1.506961e-04     
   1.461060       3.061273         -1.951665e-04     
   1.461060       3.113597         -2.382079e-04     
   1.461060       3.181789         -2.826254e-04     
   1.461060       3.265666         -3.294228e-04     
   1.461060       3.365002         -3.784116e-04     
   1.461060       3.479529         -4.283236e-04     
   1.461060       3.608938         -4.768337e-04     
   1.461060       3.752880         -5.206547e-04     
   1.461060       3.910968         -5.557951e-04     
   1.461060       4.082775         -5.780236e-04     
   1.461060       4.267838         -5.835168e-04     
   1.461060       4.465657         -5.695950e-04     
   1.461060       4.675701         -5.353878e-04     
   1.461060       4.897402         -4.822497e-04     
   1.461060       5.130163         -4.137856e-04     
   1.461060       5.373356         -3.354350e-04     
   1.461060       5.626327         -2.536859e-04     
   1.461060       5.888392         -1.750847e-04     
   1.461060       6.158845         -1.052607e-04     
   1.461060       6.436958         -4.817004e-05     
   1.461060       6.721980         -5.703988e-06     
   1.461060       7.013143         2.228671e-05      
   1.461060       7.309662         3.759664e-05      
   1.461060       7.610739         4.303287e-05      
   1.461060       7.915560         4.172445e-05      
   1.461060       8.223305         3.654487e-05      
   1.461060       8.533144         2.975472e-05      
   1.461060       8.844241         2.288300e-05      
   1.461060       9.155759         1.679215e-05      
   1.461060       9.466856         1.184013e-05      
   1.461060       9.776695         8.061280e-06      
   1.461060       10.084440        5.318315e-06      
   1.461060       10.389261        3.408196e-06      
   1.461060       10.690338        2.124834e-06      
   1.461060       10.986857        1.289675e-06      
   1.461060       11.278020        7.618933e-07      
   1.461060       11.563042        4.374811e-07      
   1.461060       11.841155        2.434111e-07      
   1.461060       12.111608        1.304827e-07      
   1.461060       12.373673        6.669372e-08      
   1.461060       12.626644        3.186801e-08      
   1.461060       12.869837        1.364327e-08      
   1.461060       13.102598        4.647759e-09      
   1.461060       13.324299        5.960775e-10      
   1.461060       13.534343        -9.260745e-10     
   1.461060       13.732162        -1.243288e-09     
   1.461060       13.917225        -1.049443e-09     
   1.461060       14.089032        -6.940682e-10     
   1.461060       14.247120        -2.014076e-09     
   1.461060       14.391062        -1.181570e-09     
   1.461060       14.520471        -6.148327e-10     
   1.461060       14.634998        -2.392407e-10     
   1.461060       14.734334        -3.360999e-13     
   1.461060       14.818211        1.410089e-10      
   1.461060       14.886403        2.124015e-10      
   1.461060       14.938727        2.320660e-10      
   1.461060       14.975043        2.101754e-10      
   1.461060       14.995261        1.462928e-10      
   1.538940       0.001185         -2.839564e-10     
   1.538940       0.006239         -2.280147e-09     
   1.538940       0.015318         -7.010293e-09     
   1.538940       0.028399         -1.515593e-08     
   1.538940       0.045447         -2.724984e-08     
   1.538940       0.066417         -4.372605e-08     
   1.538940       0.091251         -6.494405e-08     
   1.538940       0.119882         -9.120403e-08     
   1.538940       0.152235         -1.227583e-07     
   1.538940       0.188220         -1.598203e-07     
   1.538940       0.227742         -2.025718e-07     
   1.538940       0.270694         -2.511676e-07     
   1.538940       0.316959         -3.057369e-07     
   1.538940       0.366414         -3.663814e-07     
   1.538940       0.418925         -4.331676e-07     
   1.538940       0.474351         -5.061137e-07     
   1.538940       0.532541         -5.851707e-07     
   1.538940       0.593339         -6.701977e-07     
   1.538940       0.656582         -7.609325e-07     
   1.538940       0.722098         -8.569600e-07     
   1.538940       0.789711         -9.576801e-07     
   1.538940       0.859239         -1.062280e-06     
   1.538940       0.930495         -1.169712e-06     
   1.538940       1.003286         -1.278688e-06     
   1.538940       1.077416         -1.387682e-06     
   1.538940       1.152685         -1.494955e-06     
   1.538940       1.228890         -1.598596e-06     
   1.538940       1.305826         -1.696586e-06     
   1.538940       1.383286         -1.786867e-06     
   1.538940       1.461060         -1.867434e-06     
   1.538940       1.538940         9.999981e-01      
   1.538940       1.616714         -1.992208e-06     
   1.538940       1.694174         -2.033472e-06     
   1.538940       1.771110         -2.059282e-06     
   1.538940       1.847315         -2.069133e-06     
   1.538940       1.922584         -2.062973e-06     
   1.538940       1.996714         -2.041195e-06     
   1.538940       2.069505         -2.004615e-06     
   1.538940       2.140761         -1.954420e-06     
   1.538940       2.210289         -1.892103e-06     
   1.538940       2.277902         -1.819387e-06     
   1.538940       2.343418         -1.738132e-06     
   1.538940       2.406661         -1.650261e-06     
   1.538940       2.467459         -1.557674e-06     
   1.538940       2.525649         -1.144967e-04     
   1.538940       2.581075         -1.219817e-04     
   1.538940       2.633586         -1.284478e-04     
   1.538940       2.683041         -1.337097e-04     
   1.538940       2.729306         -1.376096e-04     
   1.538940       2.772258         -1.400155e-04     
   1.538940       2.811780         -1.408182e-04     
   1.538940       2.847765         -1.399251e-04     
   1.538940       2.880118         -1.372526e-04     
   1.538940       2.908749         -1.327140e-04     
   1.538940       2.933583         -1.262020e-04     
   1.538940       2.954553         -1.175582e-04     
   1.538940       2.971601         -1.065165e-04     
   1.538940       2.984682         -9.257157e-05     
   1.538940       2.993761         -7.460096e-05     
   1.538940       2.998815         -4.916941e-05     
   1.538940       3.004739         -9.891514e-05     
   1.538940       3.024957         -1.538196e-04     
   1.538940       3.061273         -1.992760e-04     
   1.538940       3.113597         -2.433476e-04     
   1.538940       3.181789         -2.889337e-04     
   1.538940       3.265666         -3.371040e-04     
   1.538940       3.365002         -3.877155e-04     
   1.538940       3.479529         -4.395198e-04     
   1.538940       3.608938         -4.901762e-04     
   1.538940       3.752880         -5.363366e-04     
   1.538940       3.910968         -5.738979e-04     
   1.538940       4.082775         -5.984687e-04     
   1.538940       4.267838         -6.060297e-04     
   1.538940       4.465657         -5.936918e-04     
   1.538940       4.675701         -5.603899e-04     
   1.538940       4.897402         -5.073276e-04     
   1.538940       5.130163         -4.380275e-04     
   1.538940       5.373356         -3.579341e-04     
   1.538940       5.626327         -2.736345e-04     
   1.538940       5.888392         -1.918654e-04     
   1.538940       6.158845         -1.185191e-04     
   1.538940       6.436958         -5.785506e-05     
   1.538940       6.721980         -1.206180e-05     
   1.538940       7.013143         1.876771e-05      
   1.538940       7.309662         3.627954e-05      
   1.538940       7.610739         4.324160e-05      
   1.538940       7.915560         4.284122e-05      
   1.538940       8.223305         3.807501e-05      
   1.538940       8.533144         3.135151e-05      
   1.538940       8.844241         2.433871e-05      
   1.538940       9.155759         1.800899e-05      
   1.538940       9.466856         1.279508e-05      
   1.538940       9.776695         8.774598e-06      
   1.538940       10.084440        5.829949e-06      
   1.538940       10.389261        3.762727e-06      
   1.538940       10.690338        2.363225e-06      
   1.538940       10.986857        1.445735e-06      
   1.538940       11.278020        8.616031e-07      
   1.538940       11.563042        4.997710e-07      
   1.538940       11.841155        2.815011e-07      
   1.538940       12.111608        1.532899e-07      
   1.538940       12.373673        8.005614e-08      
   1.538940       12.626644        3.951317e-08      
   1.538940       12.869837        1.789812e-08      
   1.538940       13.102598        6.931493e-09      
   1.538940       13.324299        1.761448e-09      
   1.538940       13.534343        -3.783043e-10     
   1.538940       13.732162        -1.024654e-09     
   1.538940       13.917225        -9.974078e-10     
   1.538940       14.089032        -7.189751e-10     
   1.538940       14.247120        -2.368885e-09     
   1.538940       14.391062        -1.450569e-09     
   1.538940       14.520471        -8.185848e-10     
   1.538940       14.634998        -3.936407e-10     
   1.538940       14.734334        -1.175522e-10     
   1.538940       14.818211        5.180789e-11      
   1.538940       14.886403        1.444962e-10      
   1.538940       14.938727        1.807772e-10      
   1.538940       14.975043        1.728424e-10      
   1.538940       14.995261        1.230761e-10      
   1.616714       0.001185         -2.920861e-10     
   1.616714       0.006239         -2.345428e-09     
   1.616714       0.015318         -7.211000e-09     
   1.616714       0.028399         -1.558986e-08     
   1.616714       0.045447         -2.803007e-08     
   1.616714       0.066417         -4.497817e-08     
   1.616714       0.091251         -6.680406e-08     
   1.616714       0.119882         -9.381682e-08     
   1.616714       0.152235         -1.262764e-07     
   1.616714       0.188220         -1.644029e-07     
   1.616714       0.227742         -2.083843e-07     
   1.616714       0.270694         -2.583809e-07     
   1.616714       0.316959         -3.145273e-07     
   1.616714       0.366414         -3.769303e-07     
   1.616714       0.418925         -4.456605e-07     
   1.616714       0.474351         -5.207397e-07     
   1.616714       0.532541         -6.021212e-07     
   1.616714       0.593339         -6.896638e-07     
   1.616714       0.656582         -7.831024e-07     
   1.616714       0.722098         -8.820147e-07     
   1.616714       0.789711         -9.857883e-07     
   1.616714       0.859239         -1.093592e-06     
   1.616714       0.930495         -1.204354e-06     
   1.616714       1.003286         -1.316753e-06     
   1.616714       1.077416         -1.429223e-06     
   1.616714       1.152685         -1.539977e-06     
   1.616714       1.228890         -1.647054e-06     
   1.616714       1.305826         -1.748374e-06     
   1.616714       1.383286         -1.841818e-06     
   1.616714       1.461060         -1.925322e-06     
   1.616714       1.538940         -1.996962e-06     
   1.616714       1.616714         9.999979e-01      
   1.616714       1.694174         -2.098236e-06     
   1.616714       1.771110         -2.125536e-06     
   1.616714       1.847315         -2.136422e-06     
   1.616714       1.922584         -2.130825e-06     
   1.616714       1.996714         -2.109135e-06     
   1.616714       2.069505         -2.072179e-06     
   1.616714       2.140761         -2.021165e-06     
   1.616714       2.210289         -1.957616e-06     
   1.616714       2.277902         -1.883293e-06     
   1.616714       2.343418         -1.800105e-06     
   1.616714       2.406661         -1.710021e-06     
   1.616714       2.467459         -1.614994e-06     
   1.616714       2.525649         -1.156545e-04     
   1.616714       2.581075         -1.231255e-04     
   1.616714       2.633586         -1.295999e-04     
   1.616714       2.683041         -1.348858e-04     
   1.616714       2.729306         -1.388186e-04     
   1.616714       2.772258         -1.412599e-04     
   1.616714       2.811780         -1.420941e-04     
   1.616714       2.847765         -1.412230e-04     
   1.616714       2.880118         -1.385578e-04     
   1.616714       2.908749         -1.340073e-04     
   1.616714       2.933583         -1.274600e-04     
   1.616714       2.954553         -1.187537e-04     
   1.616714       2.971601         -1.076179e-04     
   1.616714       2.984682         -9.354136e-05     
   1.616714       2.993761         -7.538970e-05     
   1.616714       2.998815         -4.969194e-05     
   1.616714       3.004739         -9.997271e-05     
   1.616714       3.024957         -1.554988e-04     
   1.616714       3.061273         -2.015359e-04     
   1.616714       3.113597         -2.462645e-04     
   1.616714       3.181789         -2.926560e-04     
   1.616714       3.265666         -3.418401e-04     
   1.616714       3.365002         -3.937249e-04     
   1.616714       3.479529         -4.470965e-04     
   1.616714       3.608938         -4.996215e-04     
   1.616714       3.752880         -5.479195e-04     
   1.616714       3.910968         -5.878073e-04     
   1.616714       4.082775         -6.147624e-04     
   1.616714       4.267838         -6.245902e-04     
   1.616714       4.465657         -6.141983e-04     
   1.616714       4.675701         -5.823135e-04     
   1.616714       4.897402         -5.299546e-04     
   1.616714       5.130163         -4.605107e-04     
   1.616714       5.373356         -3.793682e-04     
   1.616714       5.626327         -2.931496e-04     
   1.616714       5.888392         -2.087282e-04     
   1.616714       6.158845         -1.322259e-04     
   1.616714       6.436958         -6.819624e-05     
   1.616714       6.721980         -1.914064e-05     
   1.616714       7.013143         1.457218e-05      
   1.616714       7.309662         3.439809e-05      
   1.616714       7.610739         4.302580e-05      
   1.616714       7.915560         4.367005e-05      
   1.616714       8.223305         3.943181e-05      
   1.616714       8.533144         3.286022e-05      
   1.616714       8.844241         2.576308e-05      
   1.616714       9.155759         1.922789e-05      
   1.616714       9.466856         1.376873e-05      
   1.616714       9.776695         9.512419e-06      
   1.616714       10.084440        6.365782e-06      
   1.616714       10.389261        4.138221e-06      
   1.616714       10.690338        2.618383e-06      
   1.616714       10.986857        1.614491e-06      
   1.616714       11.278020        9.705393e-07      
   1.616714       11.563042        5.685550e-07      
   1.616714       11.841155        3.240470e-07      
   1.616714       12.111608        1.790907e-07      
   1.616714       12.373673        9.539662e-08      
   1.616714       12.626644        4.844774e-08      
   1.616714       12.869837        2.298200e-08      
   1.616714       13.102598        9.742542e-09      
   1.616714       13.324299        3.259674e-09      
   1.616714       13.534343        3.760797e-10      
   1.616714       13.732162        -6.783230e-10     
   1.616714       13.917225        -8.684464e-10     
   1.616714       14.089032        -6.982926e-10     
   1.616714       14.247120        -4.200081e-10     
   1.616714       14.391062        -1.738317e-09     
   1.616714       14.520471        -1.039203e-09     
   1.616714       14.634998        -5.629496e-10     
   1.616714       14.734334        -2.477674e-10     
   1.616714       14.818211        -4.857862e-11     
   1.616714       14.886403        6.712383e-11      
   1.616714       14.938727        1.216915e-10      
   1.616714       14.975043        1.294630e-10      
   1.616714       14.995261        9.595887e-11      
   1.694174       0.001185         -2.980534e-10     
   1.694174       0.006239         -2.393345e-09     
   1.694174       0.015318         -7.358322e-09     
   1.694174       0.028399         -1.590838e-08     
   1.694174       0.045447         -2.860280e-08     
   1.694174       0.066417         -4.589732e-08     
   1.694174       0.091251         -6.816958e-08     
   1.694174       0.119882         -9.573522e-08     
   1.694174       0.152235         -1.288599e-07     
   1.694174       0.188220         -1.677691e-07     
   1.694174       0.227742         -2.126554e-07     
   1.694174       0.270694         -2.636839e-07     
   1.694174       0.316959         -3.209936e-07     
   1.694174       0.366414         -3.846955e-07     
   1.694174       0.418925         -4.548646e-07     
   1.694174       0.474351         -5.315265e-07     
   1.694174       0.532541         -6.146371e-07     
   1.694174       0.593339         -7.040570e-07     
   1.694174       0.656582         -7.995202e-07     
   1.694174       0.722098         -9.006011e-07     
   1.694174       0.789711         -1.006680e-06     
   1.694174       0.859239         -1.116915e-06     
   1.694174       0.930495         -1.230218e-06     
   1.694174       1.003286         -1.345244e-06     
   1.694174       1.077416         -1.460400e-06     
   1.694174       1.152685         -1.573868e-06     
   1.694174       1.228890         -1.683644e-06     
   1.694174       1.305826         -1.787608e-06     
   1.694174       1.383286         -1.883597e-06     
   1.694174       1.461060         -1.969497e-06     
   1.694174       1.538940         -2.043341e-06     
   1.694174       1.616714         -2.103400e-06     
   1.694174       1.694174         9.999979e-01      
   1.694174       1.771110         -2.176956e-06     
   1.694174       1.847315         -2.188892e-06     
   1.694174       1.922584         -2.183993e-06     
   1.694174       1.996714         -2.162645e-06     
   1.694174       2.069505         -2.125672e-06     
   1.694174       2.140761         -2.074296e-06     
   1.694174       2.210289         -2.010057e-06     
   1.694174       2.277902         -1.934741e-06     
   1.694174       2.343418         -1.850287e-06     
   1.694174       2.406661         -1.758698e-06     
   1.694174       2.467459         -1.661962e-06     
   1.694174       2.525649         -1.154033e-04     
   1.694174       2.581075         -1.228190e-04     
   1.694174       2.633586         -1.292694e-04     
   1.694174       2.683041         -1.345575e-04     
   1.694174       2.729306         -1.385133e-04     
   1.694174       2.772258         -1.409927e-04     
   1.694174       2.811780         -1.418748e-04     
   1.694174       2.847765         -1.410562e-04     
   1.694174       2.880118         -1.384437e-04     
   1.694174       2.908749         -1.339423e-04     
   1.694174       2.933583         -1.274375e-04     
   1.694174       2.954553         -1.187649e-04     
   1.694174       2.971601         -1.076523e-04     
   1.694174       2.984682         -9.358786e-05     
   1.694174       2.993761         -7.543654e-05     
   1.694174       2.998815         -4.972629e-05     
   1.694174       3.004739         -1.000500e-04     
   1.694174       3.024957         -1.556634e-04     
   1.694174       3.061273         -2.018550e-04     
   1.694174       3.113597         -2.468474e-04     
   1.694174       3.181789         -2.936586e-04     
   1.694174       3.265666         -3.434717e-04     
   1.694174       3.365002         -3.962498e-04     
   1.694174       3.479529         -4.508279e-04     
   1.694174       3.608938         -5.049025e-04     
   1.694174       3.752880         -5.550915e-04     
   1.694174       3.910968         -5.971653e-04     
   1.694174       4.082775         -6.265032e-04     
   1.694174       4.267838         -6.387606e-04     
   1.694174       4.465657         -6.306523e-04     
   1.694174       4.675701         -6.006881e-04     
   1.694174       4.897402         -5.496712e-04     
   1.694174       5.130163         -4.808060e-04     
   1.694174       5.373356         -3.993558e-04     
   1.694174       5.626327         -3.119111e-04     
   1.694174       5.888392         -2.254221e-04     
   1.694174       6.158845         -1.461996e-04     
   1.694174       6.436958         -7.907668e-05     
   1.694174       6.721980         -2.687783e-05     
   1.694174       7.013143         9.721846e-06      
   1.694174       7.309662         3.194672e-05      
   1.694174       7.610739         4.236478e-05      
   1.694174       7.915560         4.418446e-05      
   1.694174       8.223305         4.058919e-05      
   1.694174       8.533144         3.425854e-05      
   1.694174       8.844241         2.713874e-05      
   1.694174       9.155759         2.043636e-05      
   1.694174       9.466856         1.475262e-05      
   1.694174       9.776695         1.026943e-05      
   1.694174       10.084440        6.922673e-06      
   1.694174       10.389261        4.532979e-06      
   1.694174       10.690338        2.889506e-06      
   1.694174       10.986857        1.795648e-06      
   1.694174       11.278020        1.088674e-06      
   1.694174       11.563042        6.439253e-07      
   1.694174       11.841155        3.711818e-07      
   1.694174       12.111608        2.080199e-07      
   1.694174       12.373673        1.128338e-07      
   1.694174       12.626644        5.876706e-08      
   1.694174       12.869837        2.896845e-08      
   1.694174       13.102598        1.313769e-08      
   1.694174       13.324299        5.131518e-09      
   1.694174       13.534343        1.367799e-09      
   1.694174       13.732162        -1.827828e-10     
   1.694174       13.917225        -6.464397e-10     
   1.694174       14.089032        -6.209045e-10     
   1.694174       14.247120        -4.147541e-10     
   1.694174       14.391062        -2.042325e-09     
   1.694174       14.520471        -1.274926e-09     
   1.694174       14.634998        -7.459254e-10     
   1.694174       14.734334        -3.901062e-10     
   1.694174       14.818211        -1.595328e-10     
   1.694174       14.886403        -1.927880e-11     
   1.694174       14.938727        5.511741e-11      
   1.694174       14.975043        8.024997e-11      
   1.694174       14.995261        6.506881e-11      
   1.771110       0.001185         -3.017160e-10     
   1.771110       0.006239         -2.422755e-09     
   1.771110       0.015318         -7.448745e-09     
   1.771110       0.028399         -1.610388e-08     
   1.771110       0.045447         -2.895436e-08     
   1.771110       0.066417         -4.646160e-08     
   1.771110       0.091251         -6.900804e-08     
   1.771110       0.119882         -9.691353e-08     
   1.771110       0.152235         -1.304475e-07     
   1.771110       0.188220         -1.698389e-07     
   1.771110       0.227742         -2.152837e-07     
   1.771110       0.270694         -2.669504e-07     
   1.771110       0.316959         -3.249818e-07     
   1.771110       0.366414         -3.894926e-07     
   1.771110       0.418925         -4.605618e-07     
   1.771110       0.474351         -5.382185e-07     
   1.771110       0.532541         -6.224225e-07     
   1.771110       0.593339         -7.130372e-07     
   1.771110       0.656582         -8.097988e-07     
   1.771110       0.722098         -9.122821e-07     
   1.771110       0.789711         -1.019866e-06     
   1.771110       0.859239         -1.131704e-06     
   1.771110       0.930495         -1.246699e-06     
   1.771110       1.003286         -1.363498e-06     
   1.771110       1.077416         -1.480492e-06     
   1.771110       1.152685         -1.595842e-06     
   1.771110       1.228890         -1.707524e-06     
   1.771110       1.305826         -1.813390e-06     
   1.771110       1.383286         -1.911249e-06     
   1.771110       1.461060         -1.998956e-06     
   1.771110       1.538940         -2.074512e-06     
   1.771110       1.616714         -2.136158e-06     
   1.771110       1.694174         -2.182464e-06     
   1.771110       1.771110         9.999978e-01      
   1.771110       1.847315         -2.225381e-06     
   1.771110       1.922584         -2.221308e-06     
   1.771110       1.996714         -2.200552e-06     
   1.771110       2.069505         -2.163931e-06     
   1.771110       2.140761         -2.112666e-06     
   1.771110       2.210289         -2.048302e-06     
   1.771110       2.277902         -1.972634e-06     
   1.771110       2.343418         -1.887616e-06     
   1.771110       2.406661         -1.795269e-06     
   1.771110       2.467459         -1.697601e-06     
   1.771110       2.525649         -1.136983e-04     
   1.771110       2.581075         -1.210236e-04     
   1.771110       2.633586         -1.274225e-04     
   1.771110       2.683041         -1.326948e-04     
   1.771110       2.729306         -1.366665e-04     
   1.771110       2.772258         -1.391889e-04     
   1.771110       2.811780         -1.401367e-04     
   1.771110       2.847765         -1.394025e-04     
   1.771110       2.880118         -1.368893e-04     
   1.771110       2.908749         -1.324993e-04     
   1.771110       2.933583         -1.261160e-04     
   1.771110       2.954553         -1.175746e-04     
   1.771110       2.971601         -1.066042e-04     
   1.771110       2.984682         -9.269743e-05     
   1.771110       2.993761         -7.473050e-05     
   1.771110       2.998815         -4.926519e-05     
   1.771110       3.004739         -9.913248e-05     
   1.771110       3.024957         -1.542902e-04     
   1.771110       3.061273         -2.002028e-04     
   1.771110       3.113597         -2.450571e-04     
   1.771110       3.181789         -2.918914e-04     
   1.771110       3.265666         -3.419334e-04     
   1.771110       3.365002         -3.952044e-04     
   1.771110       3.479529         -4.506007e-04     
   1.771110       3.608938         -5.058716e-04     
   1.771110       3.752880         -5.576635e-04     
   1.771110       3.910968         -6.017364e-04     
   1.771110       4.082775         -6.334073e-04     
   1.771110       4.267838         -6.482112e-04     
   1.771110       4.465657         -6.426859e-04     
   1.771110       4.675701         -6.151204e-04     
   1.771110       4.897402         -5.660752e-04     
   1.771110       5.130163         -4.985208e-04     
   1.771110       5.373356         -4.175335e-04     
   1.771110       5.626327         -3.296007e-04     
   1.771110       5.888392         -2.416857e-04     
   1.771110       6.158845         -1.602420e-04     
   1.771110       6.436958         -9.035980e-05     
   1.771110       6.721980         -3.519167e-05     
   1.771110       7.013143         4.254393e-06      
   1.771110       7.309662         2.893174e-05      
   1.771110       7.610739         4.124563e-05      
   1.771110       7.915560         4.436230e-05      
   1.771110       8.223305         4.152289e-05      
   1.771110       8.533144         3.552428e-05      
   1.771110       8.844241         2.844761e-05      
   1.771110       9.155759         2.162075e-05      
   1.771110       9.466856         1.573718e-05      
   1.771110       9.776695         1.103926e-05      
   1.771110       10.084440        7.496663e-06      
   1.771110       10.389261        4.944678e-06      
   1.771110       10.690338        3.175328e-06      
   1.771110       10.986857        1.988592e-06      
   1.771110       11.278020        1.215764e-06      
   1.771110       11.563042        7.258362e-07      
   1.771110       11.841155        4.229515e-07      
   1.771110       12.111608        2.401584e-07      
   1.771110       12.373673        1.324519e-07      
   1.771110       12.626644        7.054568e-08      
   1.771110       12.869837        3.592091e-08      
   1.771110       13.102598        1.716701e-08      
   1.771110       13.324299        7.414838e-09      
   1.771110       13.534343        2.626264e-09      
   1.771110       13.732162        4.832760e-10      
   1.771110       13.917225        -3.150591e-10     
   1.771110       14.089032        -4.747345e-10     
   1.771110       14.247120        -3.663334e-10     
   1.771110       14.391062        -2.359228e-09     
   1.771110       14.520471        -1.523229e-09     
   1.771110       14.634998        -9.406730e-10     
   1.771110       14.734334        -5.431445e-10     
   1.771110       14.818211        -2.799814e-10     
   1.771110       14.886403        -1.139014e-10     
   1.771110       14.938727        -1.833687e-11     
   1.771110       14.975043        2.564411e-11      
   1.771110       14.995261        3.067951e-11      
   1.847315       0.001185         -3.029956e-10     
   1.847315       0.006239         -2.433030e-09     
   1.847315       0.015318         -7.480339e-09     
   1.847315       0.028399         -1.617220e-08     
   1.847315       0.045447         -2.907724e-08     
   1.847315       0.066417         -4.665895e-08     
   1.847315       0.091251         -6.930155e-08     
   1.847315       0.119882         -9.732658e-08     
   1.847315       0.152235         -1.310051e-07     
   1.847315       0.188220         -1.705679e-07     
   1.847315       0.227742         -2.162129e-07     
   1.847315       0.270694         -2.681109e-07     
   1.847315       0.316959         -3.264072e-07     
   1.847315       0.366414         -3.912197e-07     
   1.847315       0.418925         -4.626307e-07     
   1.847315       0.474351         -5.406735e-07     
   1.847315       0.532541         -6.253121e-07     
   1.847315       0.593339         -7.164144e-07     
   1.847315       0.656582         -8.137212e-07     
   1.847315       0.722098         -9.168116e-07     
   1.847315       0.789711         -1.025068e-06     
   1.847315       0.859239         -1.137647e-06     
   1.847315       0.930495         -1.253455e-06     
   1.847315       1.003286         -1.371136e-06     
   1.847315       1.077416         -1.489080e-06     
