#       k             kp                  U           
   1.616714       5.626327         1.485863e-06      
   1.616714       5.888392         7.204980e-07      
   1.616714       6.158845         1.985157e-07      
   1.616714       6.436958         -1.237689e-07     
   1.616714       6.721980         -2.939905e-07     
   1.616714       7.013143         -3.573805e-07     
   1.616714       7.309662         -3.527270e-07     
   1.616714       7.610739         -3.104607e-07     
   1.616714       7.915560         -2.524194e-07     
   1.616714       8.223305         -1.927495e-07     
   1.616714       8.533144         -1.394201e-07     
   1.616714       8.844241         -9.591882e-08     
   1.616714       9.155759         -6.282438e-08     
   1.616714       9.466856         -3.908490e-08     
   1.616714       9.776695         -2.294138e-08     
   1.616714       10.084440        -1.251719e-08     
   1.616714       10.389261        -6.138753e-09     
   1.616714       10.690338        -2.466561e-09     
   1.616714       10.986857        -5.097796e-10     
   1.616714       11.278020        4.187465e-10      
   1.616714       11.563042        7.690077e-10      
   1.616714       11.841155        8.198848e-10      
   1.616714       12.111608        7.345312e-10      
   1.616714       12.373673        6.022121e-10      
   1.616714       12.626644        4.675742e-10      
   1.616714       12.869837        3.498711e-10      
   1.616714       13.102598        2.548951e-10      
   1.616714       13.324299        1.819773e-10      
   1.616714       13.534343        1.278527e-10      
   1.616714       13.732162        9.159271e-11      
   1.616714       13.917225        6.629851e-11      
   1.616714       14.089032        4.656240e-11      
   1.616714       14.247120        3.110392e-11      
   1.616714       14.391062        2.059059e-11      
   1.616714       14.520471        1.347011e-11      
   1.616714       14.634998        8.670943e-12      
   1.616714       14.734334        5.462267e-12      
   1.616714       14.818211        3.341263e-12      
   1.616714       14.886403        1.974544e-12      
   1.616714       14.938727        1.108925e-12      
   1.616714       14.975043        6.026229e-13      
   1.616714       14.995261        2.938880e-13      
   1.694174       0.001185         -4.072012e-07     
   1.694174       0.006239         -3.269680e-06     
   1.694174       0.015318         -1.005080e-05     
   1.694174       0.028399         -2.171795e-05     
   1.694174       0.045447         -3.900300e-05     
   1.694174       0.066417         -6.245085e-05     
   1.694174       0.091251         -9.242175e-05     
   1.694174       0.119882         -1.290724e-04     
   1.694174       0.152235         -1.723248e-04     
   1.694174       0.188220         -2.218286e-04     
   1.694174       0.227742         -2.769215e-04     
   1.694174       0.270694         -3.365925e-04     
   1.694174       0.316959         -3.994530e-04     
   1.694174       0.366414         -4.637225e-04     
   1.694174       0.418925         -5.272328e-04     
   1.694174       0.474351         -5.874565e-04     
   1.694174       0.532541         -6.415661e-04     
   1.694174       0.593339         -6.865240e-04     
   1.694174       0.656582         -7.192079e-04     
   1.694174       0.722098         -7.365687e-04     
   1.694174       0.789711         -7.358184e-04     
   1.694174       0.859239         -7.146402e-04     
   1.694174       0.930495         -6.714127e-04     
   1.694174       1.003286         -6.054321e-04     
   1.694174       1.077416         -5.171200e-04     
   1.694174       1.152685         -4.081984e-04     
   1.694174       1.228890         -2.818159e-04     
   1.694174       1.305826         -1.426065e-04     
   1.694174       1.383286         -2.802839e-06     
   1.694174       1.461060         -2.982309e-06     
   1.694174       1.538940         -3.053981e-06     
   1.694174       1.616714         -3.003712e-06     
   1.694174       1.694174         9.999972e-01      
   1.694174       1.771110         -2.510516e-06     
   1.694174       1.847315         -2.070732e-06     
   1.694174       1.922584         -1.515270e-06     
   1.694174       1.996714         -8.613429e-07     
   1.694174       2.069505         -1.307504e-07     
   1.694174       2.140761         6.515871e-07      
   1.694174       2.210289         1.459239e-06      
   1.694174       2.277902         2.265874e-06      
   1.694174       2.343418         3.046707e-06      
   1.694174       2.406661         3.779693e-06      
   1.694174       2.467459         4.446363e-06      
   1.694174       2.525649         5.032290e-06      
   1.694174       2.581075         5.527198e-06      
   1.694174       2.633586         5.924749e-06      
   1.694174       2.683041         6.222086e-06      
   1.694174       2.729306         6.419205e-06      
   1.694174       2.772258         6.518218e-06      
   1.694174       2.811780         6.522581e-06      
   1.694174       2.847765         6.436308e-06      
   1.694174       2.880118         6.263181e-06      
   1.694174       2.908749         6.005912e-06      
   1.694174       2.933583         5.665143e-06      
   1.694174       2.954553         5.238015e-06      
   1.694174       2.971601         4.715593e-06      
   1.694174       2.984682         4.077141e-06      
   1.694174       2.993761         3.273546e-06      
   1.694174       2.998815         2.153075e-06      
   1.694174       3.004739         4.320615e-06      
   1.694174       3.024957         6.660158e-06      
   1.694174       3.061273         8.484803e-06      
   1.694174       3.113597         1.009238e-05      
   1.694174       3.181789         1.154042e-05      
   1.694174       3.265666         1.279746e-05      
   1.694174       3.365002         1.378464e-05      
   1.694174       3.479529         1.440368e-05      
   1.694174       3.608938         1.456546e-05      
   1.694174       3.752880         1.421790e-05      
   1.694174       3.910968         1.336605e-05      
   1.694174       4.082775         1.207722e-05      
   1.694174       4.267838         1.046937e-05      
   1.694174       4.465657         8.687983e-06      
   1.694174       4.675701         6.880093e-06      
   1.694174       4.897402         5.172966e-06      
   1.694174       5.130163         3.660850e-06      
   1.694174       5.373356         2.400012e-06      
   1.694174       5.626327         1.410599e-06      
   1.694174       5.888392         6.831507e-07      
   1.694174       6.158845         1.874519e-07      
   1.694174       6.436958         -1.183209e-07     
   1.694174       6.721980         -2.796163e-07     
   1.694174       7.013143         -3.395013e-07     
   1.694174       7.309662         -3.348556e-07     
   1.694174       7.610739         -2.945818e-07     
   1.694174       7.915560         -2.394024e-07     
   1.694174       8.223305         -1.827297e-07     
   1.694174       8.533144         -1.321106e-07     
   1.694174       8.844241         -9.084063e-08     
   1.694174       9.155759         -5.945822e-08     
   1.694174       9.466856         -3.695762e-08     
   1.694174       9.776695         -2.166494e-08     
   1.694174       10.084440        -1.179686e-08     
   1.694174       10.389261        -5.764171e-09     
   1.694174       10.690338        -2.295592e-09     
   1.694174       10.986857        -4.512042e-10     
   1.694174       11.278020        4.205204e-10      
   1.694174       11.563042        7.459978e-10      
   1.694174       11.841155        7.893090e-10      
   1.694174       12.111608        7.047962e-10      
   1.694174       12.373673        5.767780e-10      
   1.694174       12.626644        4.473206e-10      
   1.694174       12.869837        3.344693e-10      
   1.694174       13.102598        2.435565e-10      
   1.694174       13.324299        1.738305e-10      
   1.694174       13.534343        1.221113e-10      
   1.694174       13.732162        8.744888e-11      
   1.694174       13.917225        6.328116e-11      
   1.694174       14.089032        4.444640e-11      
   1.694174       14.247120        2.970508e-11      
   1.694174       14.391062        1.967860e-11      
   1.694174       14.520471        1.288669e-11      
   1.694174       14.634998        8.307671e-12      
   1.694174       14.734334        5.244782e-12      
   1.694174       14.818211        3.218660e-12      
   1.694174       14.886403        1.911489e-12      
   1.694174       14.938727        1.081663e-12      
   1.694174       14.975043        5.938404e-13      
   1.694174       14.995261        2.927500e-13      
   1.771110       0.001185         -3.735894e-07     
   1.771110       0.006239         -2.999788e-06     
   1.771110       0.015318         -9.221140e-06     
   1.771110       0.028399         -1.992507e-05     
   1.771110       0.045447         -3.578258e-05     
   1.771110       0.066417         -5.729261e-05     
   1.771110       0.091251         -8.478363e-05     
   1.771110       0.119882         -1.183958e-04     
   1.771110       0.152235         -1.580518e-04     
   1.771110       0.188220         -2.034215e-04     
   1.771110       0.227742         -2.538853e-04     
   1.771110       0.270694         -3.084990e-04     
   1.771110       0.316959         -3.659679e-04     
   1.771110       0.366414         -4.246326e-04     
   1.771110       0.418925         -4.824730e-04     
   1.771110       0.474351         -5.371351e-04     
   1.771110       0.532541         -5.859858e-04     
   1.771110       0.593339         -6.261964e-04     
   1.771110       0.656582         -6.548595e-04     
   1.771110       0.722098         -6.691351e-04     
   1.771110       0.789711         -6.664255e-04     
   1.771110       0.859239         -6.445700e-04     
   1.771110       0.930495         -6.020511e-04     
   1.771110       1.003286         -5.382001e-04     
   1.771110       1.077416         -4.533864e-04     
   1.771110       1.152685         -3.491751e-04     
   1.771110       1.228890         -2.284371e-04     
   1.771110       1.305826         -9.539763e-05     
   1.771110       1.383286         -2.567960e-06     
   1.771110       1.461060         -2.731048e-06     
   1.771110       1.538940         -2.796024e-06     
   1.771110       1.616714         -2.750076e-06     
   1.771110       1.694174         -2.585674e-06     
   1.771110       1.771110         9.999977e-01      
   1.771110       1.847315         -1.901268e-06     
   1.771110       1.922584         -1.396287e-06     
   1.771110       1.996714         -8.019602e-07     
   1.771110       2.069505         -1.381352e-07     
   1.771110       2.140761         5.725170e-07      
   1.771110       2.210289         1.305967e-06      
   1.771110       2.277902         2.038287e-06      
   1.771110       2.343418         2.746977e-06      
   1.771110       2.406661         3.412034e-06      
   1.771110       2.467459         4.016718e-06      
   1.771110       2.525649         4.547976e-06      
   1.771110       2.581075         4.996528e-06      
   1.771110       2.633586         5.356679e-06      
   1.771110       2.683041         5.625895e-06      
   1.771110       2.729306         5.804230e-06      
   1.771110       2.772258         5.893658e-06      
   1.771110       2.811780         5.897369e-06      
   1.771110       2.847765         5.819053e-06      
   1.771110       2.880118         5.662180e-06      
   1.771110       2.908749         5.429251e-06      
   1.771110       2.933583         5.120883e-06      
   1.771110       2.954553         4.734520e-06      
   1.771110       2.971601         4.262104e-06      
   1.771110       2.984682         3.684905e-06      
   1.771110       2.993761         2.958535e-06      
   1.771110       2.998815         1.945855e-06      
   1.771110       3.004739         3.904709e-06      
   1.771110       3.024957         6.018639e-06      
   1.771110       3.061273         7.666543e-06      
   1.771110       3.113597         9.117238e-06      
   1.771110       3.181789         1.042232e-05      
   1.771110       3.265666         1.155298e-05      
   1.771110       3.365002         1.243769e-05      
   1.771110       3.479529         1.298773e-05      
   1.771110       3.608938         1.312307e-05      
   1.771110       3.752880         1.279776e-05      
   1.771110       3.910968         1.201783e-05      
   1.771110       4.082775         1.084571e-05      
   1.771110       4.267838         9.389249e-06      
   1.771110       4.465657         7.780495e-06      
   1.771110       4.675701         6.152061e-06      
   1.771110       4.897402         4.617997e-06      
   1.771110       5.130163         3.262112e-06      
   1.771110       5.373356         2.133841e-06      
   1.771110       5.626327         1.250201e-06      
   1.771110       5.888392         6.018266e-07      
   1.771110       6.158845         1.610047e-07      
   1.771110       6.436958         -1.101243e-07     
   1.771110       6.721980         -2.524511e-07     
   1.771110       7.013143         -3.045768e-07     
   1.771110       7.309662         -2.994649e-07     
   1.771110       7.610739         -2.628870e-07     
   1.771110       7.915560         -2.132776e-07     
   1.771110       8.223305         -1.625350e-07     
   1.771110       8.533144         -1.173272e-07     
   1.771110       8.844241         -8.054012e-08     
   1.771110       9.155759         -5.261376e-08     
   1.771110       9.466856         -3.262392e-08     
   1.771110       9.776695         -1.906137e-08     
   1.771110       10.084440        -1.032727e-08     
   1.771110       10.389261        -5.001230e-09     
   1.771110       10.690338        -1.949486e-09     
   1.771110       10.986857        -3.353541e-10     
   1.771110       11.278020        4.201096e-10      
   1.771110       11.563042        6.951087e-10      
   1.771110       11.841155        7.233562e-10      
   1.771110       12.111608        6.410652e-10      
   1.771110       12.373673        5.223552e-10      
   1.771110       12.626644        4.039643e-10      
   1.771110       12.869837        3.014424e-10      
   1.771110       13.102598        2.191751e-10      
   1.771110       13.324299        1.562455e-10      
   1.771110       13.534343        1.096560e-10      
   1.771110       13.732162        7.851514e-11      
   1.771110       13.917225        5.678796e-11      
   1.771110       14.089032        3.973894e-11      
   1.771110       14.247120        2.655185e-11      
   1.771110       14.391062        1.758596e-11      
   1.771110       14.520471        1.151454e-11      
   1.771110       14.634998        7.422383e-12      
   1.771110       14.734334        4.685799e-12      
   1.771110       14.818211        2.875825e-12      
   1.771110       14.886403        1.708293e-12      
   1.771110       14.938727        9.670001e-13      
   1.771110       14.975043        5.312579e-13      
   1.771110       14.995261        2.620350e-13      
   1.847315       0.001185         -3.317288e-07     
   1.847315       0.006239         -2.663658e-06     
   1.847315       0.015318         -8.187844e-06     
   1.847315       0.028399         -1.769195e-05     
   1.847315       0.045447         -3.177078e-05     
   1.847315       0.066417         -5.086485e-05     
   1.847315       0.091251         -7.526086e-05     
   1.847315       0.119882         -1.050745e-04     
   1.847315       0.152235         -1.402229e-04     
   1.847315       0.188220         -1.803921e-04     
   1.847315       0.227742         -2.250020e-04     
   1.847315       0.270694         -2.731748e-04     
   1.847315       0.316959         -3.237104e-04     
   1.847315       0.366414         -3.750732e-04     
   1.847315       0.418925         -4.253969e-04     
   1.847315       0.474351         -4.725088e-04     
   1.847315       0.532541         -5.139816e-04     
   1.847315       0.593339         -5.472112e-04     
   1.847315       0.656582         -5.695254e-04     
   1.847315       0.722098         -5.783199e-04     
   1.847315       0.789711         -5.712200e-04     
   1.847315       0.859239         -5.462609e-04     
   1.847315       0.930495         -5.020779e-04     
   1.847315       1.003286         -4.380944e-04     
   1.847315       1.077416         -3.546949e-04     
   1.847315       1.152685         -2.533653e-04     
   1.847315       1.228890         -1.367887e-04     
   1.847315       1.305826         -8.881251e-06     
   1.847315       1.383286         -2.251397e-06     
   1.847315       1.461060         -2.389428e-06     
   1.847315       1.538940         -2.443428e-06     
   1.847315       1.616714         -2.402645e-06     
   1.847315       1.694174         -2.260836e-06     
   1.847315       1.771110         -2.016810e-06     
   1.847315       1.847315         9.999983e-01      
   1.847315       1.922584         -1.243282e-06     
   1.847315       1.996714         -7.363096e-07     
   1.847315       2.069505         -1.706716e-07     
   1.847315       2.140761         4.342814e-07      
   1.847315       2.210289         1.058084e-06      
   1.847315       2.277902         1.680398e-06      
   1.847315       2.343418         2.282137e-06      
   1.847315       2.406661         2.846373e-06      
   1.847315       2.467459         3.358980e-06      
   1.847315       2.525649         3.808984e-06      
   1.847315       2.581075         4.188632e-06      
   1.847315       2.633586         4.493221e-06      
   1.847315       2.683041         4.720729e-06      
   1.847315       2.729306         4.871326e-06      
   1.847315       2.772258         4.946803e-06      
   1.847315       2.811780         4.949964e-06      
   1.847315       2.847765         4.884029e-06      
   1.847315       2.880118         4.752021e-06      
   1.847315       2.908749         4.556128e-06      
   1.847315       2.933583         4.296945e-06      
   1.847315       2.954553         3.972383e-06      
   1.847315       2.971601         3.575721e-06      
   1.847315       2.984682         3.091268e-06      
   1.847315       2.993761         2.481795e-06      
   1.847315       2.998815         1.632254e-06      
   1.847315       3.004739         3.275302e-06      
   1.847315       3.024957         5.047883e-06      
   1.847315       3.061273         6.428495e-06      
   1.847315       3.113597         7.642049e-06      
   1.847315       3.181789         8.731141e-06      
   1.847315       3.265666         9.670928e-06      
   1.847315       3.365002         1.040102e-05      
   1.847315       3.479529         1.084713e-05      
   1.847315       3.608938         1.094308e-05      
   1.847315       3.752880         1.065211e-05      
   1.847315       3.910968         9.981730e-06      
   1.847315       4.082775         8.986804e-06      
   1.847315       4.267838         7.759736e-06      
   1.847315       4.465657         6.412083e-06      
   1.847315       4.675701         5.054607e-06      
   1.847315       4.897402         3.781437e-06      
   1.847315       5.130163         2.660757e-06      
   1.847315       5.373356         1.731859e-06      
   1.847315       5.626327         1.007198e-06      
   1.847315       5.888392         4.776707e-07      
   1.847315       6.158845         1.193895e-07      
   1.847315       6.436958         -9.952387e-08     
   1.847315       6.721980         -2.131219e-07     
   1.847315       7.013143         -2.533244e-07     
   1.847315       7.309662         -2.472423e-07     
   1.847315       7.610739         -2.159697e-07     
   1.847315       7.915560         -1.745199e-07     
   1.847315       8.223305         -1.325232e-07     
   1.847315       8.533144         -9.532541e-08     
   1.847315       8.844241         -6.519061e-08     
   1.847315       9.155759         -4.240273e-08     
   1.847315       9.466856         -2.615200e-08     
   1.847315       9.776695         -1.516967e-08     
   1.847315       10.084440        -8.128907e-09     
   1.847315       10.389261        -3.859296e-09     
   1.847315       10.690338        -1.431383e-09     
   1.847315       10.986857        -1.621909e-10     
   1.847315       11.278020        4.189466e-10      
   1.847315       11.563042        6.181925e-10      
   1.847315       11.841155        6.238167e-10      
   1.847315       12.111608        5.448671e-10      
   1.847315       12.373673        4.401611e-10      
   1.847315       12.626644        3.384312e-10      
   1.847315       12.869837        2.514723e-10      
   1.847315       13.102598        1.822412e-10      
   1.847315       13.324299        1.295682e-10      
   1.847315       13.534343        9.072729e-11      
   1.847315       13.732162        6.496353e-11      
   1.847315       13.917225        4.694353e-11      
   1.847315       14.089032        3.252334e-11      
   1.847315       14.247120        2.169921e-11      
   1.847315       14.391062        1.434850e-11      
   1.847315       14.520471        9.376640e-12      
   1.847315       14.634998        6.029468e-12      
   1.847315       14.734334        3.794025e-12      
   1.847315       14.818211        2.317764e-12      
   1.847315       14.886403        1.367634e-12      
   1.847315       14.938727        7.661954e-13      
   1.847315       14.975043        4.153826e-13      
   1.847315       14.995261        2.018960e-13      
   1.922584       0.001185         -2.830439e-07     
   1.922584       0.006239         -2.272731e-06     
   1.922584       0.015318         -6.986072e-06     
   1.922584       0.028399         -1.509460e-05     
   1.922584       0.045447         -2.710411e-05     
   1.922584       0.066417         -4.338633e-05     
   1.922584       0.091251         -6.417761e-05     
   1.922584       0.119882         -8.956199e-05     
   1.922584       0.152235         -1.194454e-04     
   1.922584       0.188220         -1.535248e-04     
   1.922584       0.227742         -1.912561e-04     
   1.922584       0.270694         -2.318246e-04     
   1.922584       0.316959         -2.741223e-04     
   1.922584       0.366414         -3.167366e-04     
   1.922584       0.418925         -3.579542e-04     
   1.922584       0.474351         -3.957856e-04     
   1.922584       0.532541         -4.280129e-04     
   1.922584       0.593339         -4.522632e-04     
   1.922584       0.656582         -4.661102e-04     
   1.922584       0.722098         -4.672006e-04     
   1.922584       0.789711         -4.534041e-04     
   1.922584       0.859239         -4.229804e-04     
   1.922584       0.930495         -3.747541e-04     
   1.922584       1.003286         -3.082867e-04     
   1.922584       1.077416         -2.240331e-04     
   1.922584       1.152685         -1.234673e-04     
   1.922584       1.228890         -9.163277e-06     
   1.922584       1.305826         1.151802e-04      
   1.922584       1.383286         -1.866252e-06     
   1.922584       1.461060         -1.971519e-06     
   1.922584       1.538940         -2.010688e-06     
   1.922584       1.616714         -1.975718e-06     
   1.922584       1.694174         -1.862082e-06     
   1.922584       1.771110         -1.669175e-06     
   1.922584       1.847315         -1.400430e-06     
   1.922584       1.922584         9.999989e-01      
   1.922584       1.996714         -6.679521e-07     
   1.922584       2.069505         -2.282034e-07     
   1.922584       2.140761         2.410252e-07      
   1.922584       2.210289         7.238582e-07      
   1.922584       2.277902         1.204592e-06      
   1.922584       2.343418         1.668561e-06      
   1.922584       2.406661         2.102824e-06      
   1.922584       2.467459         2.496658e-06      
   1.922584       2.525649         2.841804e-06      
   1.922584       2.581075         3.132509e-06      
   1.922584       2.633586         3.365378e-06      
   1.922584       2.683041         3.539080e-06      
   1.922584       2.729306         3.653959e-06      
   1.922584       2.772258         3.711581e-06      
   1.922584       2.811780         3.714275e-06      
   1.922584       2.847765         3.664664e-06      
   1.922584       2.880118         3.565199e-06      
   1.922584       2.908749         3.417680e-06      
   1.922584       2.933583         3.222680e-06      
   1.922584       2.954553         2.978727e-06      
   1.922584       2.971601         2.680850e-06      
   1.922584       2.984682         2.317325e-06      
   1.922584       2.993761         1.860260e-06      
   1.922584       2.998815         1.223406e-06      
   1.922584       3.004739         2.454737e-06      
   1.922584       3.024957         3.782313e-06      
   1.922584       3.061273         4.814474e-06      
   1.922584       3.113597         5.718862e-06      
   1.922584       3.181789         6.526291e-06      
   1.922584       3.265666         7.217074e-06      
   1.922584       3.365002         7.745306e-06      
   1.922584       3.479529         8.055552e-06      
   1.922584       3.608938         8.099761e-06      
   1.922584       3.752880         7.853281e-06      
   1.922584       3.910968         7.325582e-06      
   1.922584       4.082775         6.561694e-06      
   1.922584       4.267838         5.633809e-06      
   1.922584       4.465657         4.626703e-06      
   1.922584       4.675701         3.622570e-06      
   1.922584       4.897402         2.689539e-06      
   1.922584       5.130163         1.875433e-06      
   1.922584       5.373356         1.206368e-06      
   1.922584       5.626327         6.889008e-07      
   1.922584       5.888392         3.143066e-07      
   1.922584       6.158845         6.370317e-08      
   1.922584       6.436958         -8.699641e-08     
   1.922584       6.721980         -1.629505e-07     
   1.922584       7.013143         -1.873955e-07     
   1.922584       7.309662         -1.798385e-07     
   1.922584       7.610739         -1.552946e-07     
   1.922584       7.915560         -1.243276e-07     
   1.922584       8.223305         -9.361409e-08     
   1.922584       8.533144         -6.677364e-08     
   1.922584       8.844241         -4.525404e-08     
   1.922584       9.155759         -2.912910e-08     
   1.922584       9.466856         -1.773191e-08     
   1.922584       9.776695         -1.010207e-08     
   1.922584       10.084440        -5.263476e-09     
   1.922584       10.389261        -2.369009e-09     
   1.922584       10.690338        -7.539198e-10     
   1.922584       10.986857        6.532435e-11      
   1.922584       11.278020        4.187263e-10      
   1.922584       11.563042        5.187581e-10      
   1.922584       11.841155        4.945279e-10      
   1.922584       12.111608        4.196808e-10      
   1.922584       12.373673        3.330683e-10      
   1.922584       12.626644        2.529636e-10      
   1.922584       12.869837        1.862443e-10      
   1.922584       13.102598        1.339873e-10      
   1.922584       13.324299        9.468218e-11      
   1.922584       13.534343        6.594833e-11      
   1.922584       13.732162        4.723860e-11      
   1.922584       13.917225        3.406983e-11      
   1.922584       14.089032        2.303136e-11      
   1.922584       14.247120        1.530298e-11      
   1.922584       14.391062        1.007023e-11      
   1.922584       14.520471        6.541793e-12      
   1.922584       14.634998        4.173895e-12      
   1.922584       14.734334        2.598395e-12      
   1.922584       14.818211        1.562724e-12      
   1.922584       14.886403        9.007797e-13      
   1.922584       14.938727        4.859966e-13      
   1.922584       14.975043        2.501897e-13      
   1.922584       14.995261        1.144333e-13      
   1.996714       0.001185         -2.292507e-07     
   1.996714       0.006239         -1.840784e-06     
   1.996714       0.015318         -5.658183e-06     
   1.996714       0.028399         -1.222458e-05     
   1.996714       0.045447         -2.194710e-05     
   1.996714       0.066417         -3.512078e-05     
   1.996714       0.091251         -5.192485e-05     
   1.996714       0.119882         -7.240593e-05     
   1.996714       0.152235         -9.645337e-05     
   1.996714       0.188220         -1.237703e-04     
   1.996714       0.227742         -1.538436e-04     
   1.996714       0.270694         -1.859169e-04     
   1.996714       0.316959         -2.189695e-04     
   1.996714       0.366414         -2.517065e-04     
   1.996714       0.418925         -2.825630e-04     
   1.996714       0.474351         -3.097281e-04     
   1.996714       0.532541         -3.311898e-04     
   1.996714       0.593339         -3.448047e-04     
   1.996714       0.656582         -3.483932e-04     
   1.996714       0.722098         -3.398577e-04     
   1.996714       0.789711         -3.173224e-04     
   1.996714       0.859239         -2.792879e-04     
   1.996714       0.930495         -2.247918e-04     
   1.996714       1.003286         -1.535669e-04     
   1.996714       1.077416         -6.618141e-05     
   1.996714       1.152685         3.584857e-05      
   1.996714       1.228890         1.499916e-04      
   1.996714       1.305826         2.726869e-04      
   1.996714       1.383286         -1.429305e-06     
   1.996714       1.461060         -1.495538e-06     
   1.996714       1.538940         -1.516690e-06     
   1.996714       1.616714         -1.487962e-06     
   1.996714       1.694174         -1.406907e-06     
   1.996714       1.771110         -1.273658e-06     
   1.996714       1.847315         -1.090978e-06     
   1.996714       1.922584         -8.641062e-07     
   1.996714       1.996714         9.999994e-01      
   1.996714       2.069505         -3.089418e-07     
   1.996714       2.140761         2.669176e-10      
   1.996714       2.210289         3.167485e-07      
   1.996714       2.277902         6.302816e-07      
   1.996714       2.343418         9.314357e-07      
   1.996714       2.406661         1.212008e-06      
   1.996714       2.467459         1.465319e-06      
   1.996714       2.525649         1.686347e-06      
   1.996714       2.581075         1.871735e-06      
   1.996714       2.633586         2.019664e-06      
   1.996714       2.683041         2.129645e-06      
   1.996714       2.729306         2.202246e-06      
   1.996714       2.772258         2.238794e-06      
   1.996714       2.811780         2.241067e-06      
   1.996714       2.847765         2.210995e-06      
   1.996714       2.880118         2.150367e-06      
   1.996714       2.908749         2.060530e-06      
   1.996714       2.933583         1.942041e-06      
   1.996714       2.954553         1.794175e-06      
   1.996714       2.971601         1.614052e-06      
   1.996714       2.984682         1.394680e-06      
   1.996714       2.993761         1.119299e-06      
   1.996714       2.998815         7.359991e-07      
   1.996714       3.004739         1.476496e-06      
   1.996714       3.024957         2.273523e-06      
   1.996714       3.061273         2.890179e-06      
   1.996714       3.113597         3.425776e-06      
   1.996714       3.181789         3.897026e-06      
   1.996714       3.265666         4.290330e-06      
   1.996714       3.365002         4.577035e-06      
   1.996714       3.479529         4.724242e-06      
   1.996714       3.608938         4.705615e-06      
   1.996714       3.752880         4.511106e-06      
   1.996714       3.910968         4.152704e-06      
   1.996714       4.082775         3.663846e-06      
   1.996714       4.267838         3.092658e-06      
   1.996714       4.465657         2.491932e-06      
   1.996714       4.675701         1.909695e-06      
   1.996714       4.897402         1.382948e-06      
   1.996714       5.130163         9.351412e-07      
   1.996714       5.373356         5.766122e-07      
   1.996714       5.626327         3.068488e-07      
   1.996714       5.888392         1.175639e-07      
   1.996714       6.158845         -4.159448e-09     
   1.996714       6.436958         -7.311578e-08     
   1.996714       6.721980         -1.038545e-07     
   1.996714       7.013143         -1.092532e-07     
   1.996714       7.309662         -9.974534e-08     
   1.996714       7.610739         -8.308933e-08     
   1.996714       7.915560         -6.453314e-08     
   1.996714       8.223305         -4.722089e-08     
   1.996714       8.533144         -3.270349e-08     
   1.996714       8.844241         -2.144659e-08     
   1.996714       9.155759         -1.326643e-08     
   1.996714       9.466856         -7.661443e-09     
   1.996714       9.776695         -4.035672e-09     
   1.996714       10.084440        -1.829357e-09     
   1.996714       10.389261        -5.800272e-10     
   1.996714       10.690338        6.168692e-11      
   1.996714       10.986857        3.414306e-10      
   1.996714       11.278020        4.212633e-10      
   1.996714       11.563042        4.016967e-10      
   1.996714       11.841155        3.410782e-10      
   1.996714       12.111608        2.706678e-10      
   1.996714       12.373673        2.053861e-10      
   1.996714       12.626644        1.509499e-10      
   1.996714       12.869837        1.083188e-10      
   1.996714       13.102598        7.629491e-11      
   1.996714       13.324299        5.294087e-11      
   1.996714       13.534343        3.627737e-11      
   1.996714       13.732162        2.602355e-11      
   1.996714       13.917225        1.866175e-11      
   1.996714       14.089032        1.162553e-11      
   1.996714       14.247120        7.607915e-12      
   1.996714       14.391062        4.915392e-12      
   1.996714       14.520471        3.119341e-12      
   1.996714       14.634998        1.927732e-12      
   1.996714       14.734334        1.145813e-12      
   1.996714       14.818211        6.407494e-13      
   1.996714       14.886403        3.266847e-13      
   1.996714       14.938727        1.380894e-13      
   1.996714       14.975043        4.278959e-14      
   1.996714       14.995261        3.514482e-15      
   2.069505       0.001185         -1.722378e-07     
   2.069505       0.006239         -1.382983e-06     
   2.069505       0.015318         -4.250800e-06     
   2.069505       0.028399         -9.182650e-06     
   2.069505       0.045447         -1.648088e-05     
   2.069505       0.066417         -2.635858e-05     
   2.069505       0.091251         -3.893333e-05     
   2.069505       0.119882         -5.420997e-05     
   2.069505       0.152235         -7.205691e-05     
   2.069505       0.188220         -9.217873e-05     
   2.069505       0.227742         -1.140883e-04     
   2.069505       0.270694         -1.370814e-04     
   2.069505       0.316959         -1.602178e-04     
   2.069505       0.366414         -1.823122e-04     
   2.069505       0.418925         -2.019397e-04     
   2.069505       0.474351         -2.174581e-04     
   2.069505       0.532541         -2.270518e-04     
   2.069505       0.593339         -2.287980e-04     
   2.069505       0.656582         -2.207561e-04     
   2.069505       0.722098         -2.010794e-04     
   2.069505       0.789711         -1.681453e-04     
   2.069505       0.859239         -1.206994e-04     
   2.069505       0.930495         -5.800407e-05     
   2.069505       1.003286         2.001763e-05      
   2.069505       1.077416         1.126541e-04      
   2.069505       1.152685         2.183071e-04      
   2.069505       1.228890         3.344352e-04      
   2.069505       1.305826         4.575501e-04      
   2.069505       1.383286         -9.597036e-07     
   2.069505       1.461060         -9.824099e-07     
   2.069505       1.538940         -9.832082e-07     
   2.069505       1.616714         -9.609326e-07     
   2.069505       1.694174         -9.154788e-07     
   2.069505       1.771110         -8.478412e-07     
   2.069505       1.847315         -7.600771e-07     
   2.069505       1.922584         -6.551916e-07     
   2.069505       1.996714         -5.369480e-07     
   2.069505       2.069505         9.999996e-01      
   2.069505       2.140761         -2.777168e-07     
   2.069505       2.210289         -1.456868e-07     
   2.069505       2.277902         -1.766797e-08     
