#       k             kp                 U11                    U12                    U21                    U22          
   2.971601       14.734334        2.201613e-09           4.257821e-09           -2.128398e-10          1.809836e-09      
   2.971601       14.818211        1.694480e-09           3.455852e-09           -1.962721e-10          1.299220e-09      
   2.971601       14.886403        1.320838e-09           2.808024e-09           -1.744330e-10          9.501319e-10      
   2.971601       14.938727        1.026614e-09           2.249718e-09           -1.485977e-10          7.002006e-10      
   2.971601       14.975043        7.672514e-10           1.715732e-09           -1.177216e-10          5.035057e-10      
   2.971601       14.995261        4.854584e-10           6.000791e-10           -7.686962e-11          3.115984e-10      
   2.984682       0.001185         4.508375e-09           -5.603756e-18          -4.411848e-08          3.552964e-17      
   2.984682       0.006239         3.620287e-08           -5.127204e-13          -3.542625e-07          5.785772e-13      
   2.984682       0.015318         1.113213e-07           -9.441347e-12          -1.089093e-06          1.070668e-11      
   2.984682       0.028399         2.407722e-07           -7.016088e-11          -2.354038e-06          7.951930e-11      
   2.984682       0.045447         4.332980e-07           -3.229506e-10          -4.230383e-06          3.659091e-10      
   2.984682       0.066417         6.964739e-07           -1.105393e-09          -6.781970e-06          1.252741e-09      
   2.984682       0.091251         1.037376e-06           -3.091348e-09          -1.005747e-05          3.506757e-09      
   2.984682       0.119882         1.463181e-06           -7.465285e-09          -1.409086e-05          8.479520e-09      
   2.984682       0.152235         1.981754e-06           -1.611518e-08          -1.890104e-05          1.834034e-08      
   2.984682       0.188220         2.602212e-06           -3.183063e-08          -2.449089e-05          3.632381e-08      
   2.984682       0.227742         3.335430e-06           -5.847308e-08          -3.084606e-05          6.697153e-08      
   2.984682       0.270694         4.194416e-06           -1.010911e-07          -3.793369e-05          1.163390e-07      
   2.984682       0.316959         5.194474e-06           -1.659361e-07          -4.570116e-05          1.921377e-07      
   2.984682       0.366414         6.353081e-06           -2.603443e-07          -5.407511e-05          3.037786e-07      
   2.984682       0.418925         7.689378e-06           -3.924467e-07          -6.296079e-05          4.622848e-07      
   2.984682       0.474351         9.223230e-06           -5.706821e-07          -7.224193e-05          6.800475e-07      
   2.984682       0.532541         1.097381e-05           -8.031073e-07          -8.178133e-05          9.704084e-07      
   2.984682       0.593339         1.295773e-05           -1.096520e-06          -9.142213e-05          1.347065e-06      
   2.984682       0.656582         1.518677e-05           -1.455441e-06          -1.009901e-04          1.823316e-06      
   2.984682       0.722098         1.766541e-05           -1.881040e-06          -1.102967e-04          2.411170e-06      
   2.984682       0.789711         2.038823e-05           -2.370104e-06          -1.191433e-04          3.120389e-06      
   2.984682       0.859239         2.333762e-05           -2.914187e-06          -1.273265e-04          3.957505e-06      
   2.984682       0.930495         2.648190e-05           -3.499088e-06          -1.346439e-04          4.924918e-06      
   2.984682       1.003286         2.977427e-05           -4.104771e-06          -1.409009e-04          6.020117e-06      
   2.984682       1.077416         3.315277e-05           -4.705861e-06          -1.459183e-04          7.235121e-06      
   2.984682       1.152685         3.654146e-05           -5.272741e-06          -1.495393e-04          8.556188e-06      
   2.984682       1.228890         3.985289e-05           -5.773272e-06          -1.516374e-04          9.963798e-06      
   2.984682       1.305826         4.299174e-05           -6.175025e-06          -1.521228e-04          1.143296e-05      
   2.984682       1.383286         4.585949e-05           -6.447890e-06          -1.509485e-04          1.293378e-05      
   2.984682       1.461060         4.835979e-05           -6.566784e-06          -1.481146e-04          1.443230e-05      
   2.984682       1.538940         5.040404e-05           -6.514257e-06          -1.436705e-04          1.589149e-05      
   2.984682       1.616714         5.191671e-05           -6.282615e-06          -1.377157e-04          1.727244e-05      
   2.984682       1.694174         5.284001e-05           -5.875363e-06          -1.303974e-04          1.853565e-05      
   2.984682       1.771110         5.313738e-05           -5.307697e-06          -1.219059e-04          1.964235e-05      
   2.984682       1.847315         5.279554e-05           -4.605948e-06          -1.124678e-04          2.055595e-05      
   2.984682       1.922584         5.182502e-05           -3.805945e-06          -1.023365e-04          2.124345e-05      
   2.984682       1.996714         5.025907e-05           -2.950399e-06          -9.178158e-05          2.167695e-05      
   2.984682       2.069505         4.815117e-05           -2.085539e-06          -8.107695e-05          2.183509e-05      
   2.984682       2.140761         4.557145e-05           -1.257305e-06          -7.048823e-05          2.170442e-05      
   2.984682       2.210289         4.260224e-05           -5.074791e-07          -6.026101e-05          2.128068e-05      
   2.984682       2.277902         3.933340e-05           1.298353e-07           -5.061016e-05          2.056965e-05      
   2.984682       2.343418         3.585755e-05           6.310071e-07           -4.171107e-05          1.958772e-05      
   2.984682       2.406661         3.226570e-05           9.846041e-07           -3.369357e-05          1.836179e-05      
   2.984682       2.467459         2.864356e-05           1.191839e-06           -2.663893e-05          1.692847e-05      
   2.984682       2.525649         2.506863e-05           1.265657e-06           -2.058009e-05          1.533260e-05      
   2.984682       2.581075         2.160826e-05           1.228533e-06           -1.550520e-05          1.362502e-05      
   2.984682       2.633586         1.831857e-05           1.109280e-06           -1.136393e-05          1.185976e-05      
   2.984682       2.683041         1.524431e-05           9.392725e-07           -8.075850e-06          1.009095e-05      
   2.984682       2.729306         1.241932e-05           7.486512e-07           -5.540055e-06          8.369797e-06      
   2.984682       2.772258         9.867437e-06           5.630653e-07           -3.644814e-06          6.741810e-06      
   2.984682       2.811780         7.603745e-06           4.013872e-07           -2.276391e-06          5.244821e-06      
   2.984682       2.847765         5.635766e-06           2.746711e-07           -1.326239e-06          3.907751e-06      
   2.984682       2.880118         3.964609e-06           1.863461e-07           -6.961812e-07          2.750265e-06      
   2.984682       2.908749         2.585910e-06           1.334254e-07           -3.015545e-07          1.783159e-06      
   2.984682       2.933583         1.490570e-06           1.083753e-07           -7.253914e-08          1.009292e-06      
   2.984682       2.954553         6.652984e-07           1.012332e-07           4.590133e-08           4.248232e-07      
   2.984682       2.971601         9.303064e-08           1.016016e-07           9.500068e-08           2.056271e-08      
   2.984682       2.984682         9.999998e-01           1.002001e-07           1.036365e-07           9.999998e-01      
   2.984682       2.993761         -3.755618e-07          8.960342e-08           8.973215e-08           -3.015627e-07     
   2.984682       2.998815         -3.094892e-07          6.276527e-08           6.015359e-08           -2.436488e-07     
   2.984682       3.004739         -7.983617e-07          1.373574e-07           1.220807e-07           -6.104373e-07     
   2.984682       3.024957         -2.097443e-06          2.841885e-07           1.658058e-07           -1.542900e-06     
   2.984682       3.061273         -4.543436e-06          6.011006e-07           3.735960e-08           -3.263726e-06     
   2.984682       3.113597         -8.462191e-06          1.346530e-06           -5.216237e-07          -5.958167e-06     
   2.984682       3.181789         -1.406285e-05          2.990658e-06           -1.843874e-06          -9.638361e-06     
   2.984682       3.265666         -2.146641e-05          6.294259e-06           -4.192310e-06          -1.410279e-05     
   2.984682       3.365002         -3.069937e-05          1.231329e-05           -7.580687e-06          -1.889018e-05     
   2.984682       3.479529         -4.167254e-05          2.225604e-05           -1.163065e-05          -2.329438e-05     
   2.984682       3.608938         -5.415632e-05          3.716248e-05           -1.554161e-05          -2.648441e-05     
   2.984682       3.752880         -6.776973e-05          5.746984e-05           -1.820656e-05          -2.772818e-05     
   2.984682       3.910968         -8.199660e-05          8.260689e-05           -1.845262e-05          -2.666537e-05     
   2.984682       4.082775         -9.622708e-05          1.107723e-04           -1.535316e-05          -2.354077e-05     
   2.984682       4.267838         -1.098063e-04          1.390102e-04           -8.541190e-06          -1.930340e-05     
   2.984682       4.465657         -1.220674e-04          1.636243e-04           1.561132e-06           -1.549685e-05     
   2.984682       4.675701         -1.323330e-04          1.808798e-04           1.368640e-05           -1.391577e-05     
   2.984682       4.897402         -1.398910e-04          1.878478e-04           2.590289e-05           -1.608185e-05     
   2.984682       5.130163         -1.439748e-04          1.831639e-04           3.603003e-05           -2.268027e-05     
   2.984682       5.373356         -1.437970e-04          1.674603e-04           4.219383e-05           -3.315981e-05     
   2.984682       5.626327         -1.386795e-04          1.432947e-04           4.334939e-05           -4.568912e-05     
   2.984682       5.888392         -1.282794e-04          1.145550e-04           3.957862e-05           -5.755793e-05     
   2.984682       6.158845         -1.128428e-04          8.550494e-05           3.204038e-05           -6.593589e-05     
   2.984682       6.436958         -9.336926e-05          5.977534e-05           2.258347e-05           -6.873208e-05     
   2.984682       6.721980         -7.156960e-05          3.963095e-05           1.317333e-05           -6.522527e-05     
   2.984682       7.013143         -4.957931e-05          2.572500e-05           5.354953e-06           -5.621708e-05     
   2.984682       7.309662         -2.950299e-05          1.735368e-05           -5.975940e-08          -4.366762e-05     
   2.984682       7.610739         -1.295546e-05          1.302942e-05           -3.009934e-06          -2.999913e-05     
   2.984682       7.915560         -7.695807e-07          1.110758e-05           -3.971208e-06          -1.737386e-05     
   2.984682       8.223305         7.041083e-06           1.024278e-05           -3.649184e-06          -7.213474e-06     
   2.984682       8.533144         1.109422e-05           9.584515e-06           -2.715947e-06          -6.887125e-08     
   2.984682       8.844241         1.233847e-05           8.748546e-06           -1.661933e-06          4.220208e-06      
   2.984682       9.155759         1.176692e-05           7.670483e-06           -7.634900e-07          6.229258e-06      
   2.984682       9.466856         1.022413e-05           6.443907e-06           -1.237600e-07          6.663775e-06      
   2.984682       9.776695         8.324014e-06           5.201494e-06           2.616881e-07           6.165931e-06      
   2.984682       10.084440        6.451586e-06           4.052057e-06           4.467262e-07           5.225215e-06      
   2.984682       10.389261        4.808734e-06           3.060366e-06           4.963102e-07           4.165368e-06      
   2.984682       10.690338        3.471394e-06           2.250437e-06           4.669476e-07           3.171327e-06      
   2.984682       10.986857        2.440087e-06           1.617496e-06           4.000367e-07           2.328721e-06      
   2.984682       11.278020        1.677256e-06           1.140422e-06           3.221524e-07           1.660705e-06      
   2.984682       11.563042        1.131549e-06           7.914476e-07           2.481718e-07           1.156274e-06      
   2.984682       11.841155        7.516931e-07           5.424512e-07           1.849272e-07           7.893583e-07      
   2.984682       12.111608        4.931780e-07           3.684003e-07           1.343374e-07           5.302663e-07      
   2.984682       12.373673        3.204794e-07           2.487433e-07           9.569815e-08           3.516237e-07      
   2.984682       12.626644        2.068402e-07           1.675464e-07           6.716833e-08           2.308010e-07      
   2.984682       12.869837        1.329573e-07           1.129766e-07           4.663123e-08           1.503408e-07      
   2.984682       13.102598        8.536151e-08           7.653539e-08           3.212893e-08           9.741448e-08      
   2.984682       13.324299        5.490055e-08           5.227909e-08           2.203494e-08           6.293083e-08      
   2.984682       13.534343        3.548424e-08           3.613510e-08           1.508344e-08           4.062381e-08      
   2.984682       13.732162        2.312656e-08           2.535722e-08           1.033133e-08           2.626371e-08      
   2.984682       13.917225        1.525465e-08           1.811850e-08           7.097938e-09           1.704839e-08      
   2.984682       14.089032        1.022191e-08           1.321127e-08           4.902257e-09           1.113821e-08      
   2.984682       14.247120        6.984632e-09           9.843719e-09           3.411474e-09           7.346153e-09      
   2.984682       14.391062        4.881974e-09           7.495385e-09           2.396606e-09           4.905017e-09      
   2.984682       14.520471        3.498963e-09           5.826687e-09           1.702755e-09           3.326171e-09      
   2.984682       14.634998        2.572882e-09           4.613565e-09           1.226011e-09           2.296610e-09      
   2.984682       14.734334        1.938702e-09           3.706806e-09           -1.817116e-10          1.617942e-09      
   2.984682       14.818211        1.491098e-09           3.006770e-09           -1.679218e-10          1.163665e-09      
   2.984682       14.886403        1.161440e-09           2.441820e-09           -1.494511e-10          8.523533e-10      
   2.984682       14.938727        9.020990e-10           1.955476e-09           -1.274410e-10          6.289026e-10      
   2.984682       14.975043        6.738320e-10           1.490863e-09           -1.010220e-10          4.525995e-10      
   2.984682       14.995261        4.262101e-10           5.161488e-10           -6.598810e-11          2.802127e-10      
   2.993761       0.001185         3.684595e-09           -4.583412e-18          -3.524853e-08          2.857733e-17      
   2.993761       0.006239         2.958778e-08           -4.127778e-13          -2.830386e-07          4.623538e-13      
   2.993761       0.015318         9.098007e-08           -7.597156e-12          -8.701329e-07          8.557242e-12      
   2.993761       0.028399         1.967749e-07           -5.642722e-11          -1.880765e-06          6.356352e-11      
   2.993761       0.045447         3.541115e-07           -2.596636e-10          -3.379883e-06          2.925084e-10      
   2.993761       0.066417         5.691667e-07           -8.886809e-10          -5.418508e-06          1.001470e-09      
   2.993761       0.091251         8.476958e-07           -2.485396e-09          -8.035546e-06          2.803348e-09      
   2.993761       0.119882         1.195515e-06           -6.002002e-09          -1.125820e-05          6.778610e-09      
   2.993761       0.152235         1.618971e-06           -1.295665e-08          -1.510163e-05          1.466132e-08      
   2.993761       0.188220         2.125400e-06           -2.559250e-08          -1.956824e-05          2.903702e-08      
   2.993761       0.227742         2.723525e-06           -4.701503e-08          -2.464673e-05          5.353578e-08      
   2.993761       0.270694         3.423760e-06           -8.128509e-08          -3.031104e-05          9.299733e-08      
   2.993761       0.316959         4.238342e-06           -1.334325e-07          -3.651941e-05          1.535843e-07      
   2.993761       0.366414         5.181229e-06           -2.093614e-07          -4.321353e-05          2.428164e-07      
   2.993761       0.418925         6.267693e-06           -3.156191e-07          -5.031811e-05          3.694997e-07      
   2.993761       0.474351         7.513569e-06           -4.590058e-07          -5.774071e-05          5.435311e-07      
   2.993761       0.532541         8.934117e-06           -6.460215e-07          -6.537221e-05          7.755633e-07      
   2.993761       0.593339         1.054253e-05           -8.821620e-07          -7.308783e-05          1.076529e-06      
   2.993761       0.656582         1.234810e-05           -1.171103e-06          -8.074891e-05          1.457035e-06      
   2.993761       0.722098         1.435427e-05           -1.513833e-06          -8.820540e-05          1.926656e-06      
   2.993761       0.789711         1.655652e-05           -1.907827e-06          -9.529916e-05          2.493163e-06      
   2.993761       0.859239         1.894056e-05           -2.346356e-06          -1.018680e-04          3.161745e-06      
   2.993761       0.930495         2.148079e-05           -2.818062e-06          -1.077505e-04          3.934290e-06      
   2.993761       1.003286         2.413952e-05           -3.306888e-06          -1.127914e-04          4.808769e-06      
   2.993761       1.077416         2.686687e-05           -3.792464e-06          -1.168472e-04          5.778796e-06      
   2.993761       1.152685         2.960178e-05           -4.250978e-06          -1.197925e-04          6.833404e-06      
   2.993761       1.228890         3.227394e-05           -4.656546e-06          -1.215254e-04          7.957043e-06      
   2.993761       1.305826         3.480675e-05           -4.983001e-06          -1.219734e-04          9.129829e-06      
   2.993761       1.383286         3.712105e-05           -5.205970e-06          -1.210974e-04          1.032802e-05      
   2.993761       1.461060         3.913944e-05           -5.305062e-06          -1.188961e-04          1.152465e-05      
   2.993761       1.538940         4.079074e-05           -5.265959e-06          -1.154071e-04          1.269040e-05      
   2.993761       1.616714         4.201426e-05           -5.082137e-06          -1.107080e-04          1.379447e-05      
   2.993761       1.694174         4.276357e-05           -4.756044e-06          -1.049141e-04          1.480562e-05      
   2.993761       1.771110         4.300927e-05           -4.299528e-06          -9.817565e-05          1.569323e-05      
   2.993761       1.847315         4.274068e-05           -3.733419e-06          -9.067148e-05          1.642839e-05      
   2.993761       1.922584         4.196623e-05           -3.086255e-06          -8.260248e-05          1.698502e-05      
   2.993761       1.996714         4.071258e-05           -2.392220e-06          -7.418270e-05          1.734105e-05      
   2.993761       2.069505         3.902268e-05           -1.688472e-06          -6.563002e-05          1.747950e-05      
   2.993761       2.140761         3.695282e-05           -1.012113e-06          -5.715635e-05          1.738958e-05      
   2.993761       2.210289         3.456914e-05           -3.970934e-07          -4.895819e-05          1.706767e-05      
   2.993761       2.277902         3.194382e-05           1.286222e-07           -4.120809e-05          1.651801e-05      
   2.993761       2.343418         2.915125e-05           5.453172e-07           -3.404767e-05          1.575311e-05      
   2.993761       2.406661         2.626459e-05           8.429578e-07           -2.758265e-05          1.479377e-05      
   2.993761       2.467459         2.335272e-05           1.021614e-06           -2.188037e-05          1.366842e-05      
   2.993761       2.525649         2.047794e-05           1.090813e-06           -1.696981e-05          1.241207e-05      
   2.993761       2.581075         1.769438e-05           1.067859e-06           -1.284418e-05          1.106449e-05      
   2.993761       2.633586         1.504715e-05           9.753629e-07           -9.465823e-06          9.668150e-06      
   2.993761       2.683041         1.257218e-05           8.382826e-07           -6.772728e-06          8.265746e-06      
   2.993761       2.729306         1.029656e-05           6.809177e-07           -4.686040e-06          6.897811e-06      
   2.993761       2.772258         8.239313e-06           5.242894e-07           -3.117720e-06          5.600572e-06      
   2.993761       2.811780         6.412363e-06           3.842590e-07           -1.977570e-06          4.404296e-06      
   2.993761       2.847765         4.821492e-06           2.706094e-07           -1.179024e-06          3.332285e-06      
   2.993761       2.880118         3.467280e-06           1.870948e-07           -6.433865e-07          2.400537e-06      
   2.993761       2.908749         2.345863e-06           1.323062e-07           -3.024613e-07          1.617982e-06      
   2.993761       2.933583         1.449507e-06           1.010809e-07           -9.972715e-08          9.871609e-07      
   2.993761       2.954553         7.670122e-07           8.613567e-08           9.607071e-09           5.051265e-07      
   2.993761       2.971601         2.839548e-07           7.962883e-08           5.931519e-08           1.644258e-07      
   2.993761       2.984682         -1.714828e-08          7.439789e-08           7.327096e-08           -4.594506e-08     
   2.993761       2.993761         9.999998e-01           6.458484e-08           6.657485e-08           9.999999e-01      
   2.993761       2.998815         -1.530323e-07          4.463629e-08           4.558266e-08           -1.280735e-07     
   2.993761       3.004739         -4.492674e-07          9.631621e-08           9.472655e-08           -3.545230e-07     
   2.993761       3.024957         -1.387547e-06          1.938909e-07           1.385446e-07           -1.029927e-06     
   2.993761       3.061273         -3.267104e-06          4.081402e-07           5.766877e-08           -2.355834e-06     
   2.993761       3.113597         -6.332874e-06          9.348469e-07           -3.581395e-07          -4.474112e-06     
   2.993761       3.181789         -1.074469e-05          2.138753e-06           -1.384146e-06          -7.396428e-06     
   2.993761       3.265666         -1.659398e-05          4.619487e-06           -3.244211e-06          -1.096594e-05     
   2.993761       3.365002         -2.389817e-05          9.220829e-06           -5.963717e-06          -1.481681e-05     
   2.993761       3.479529         -3.258427e-05          1.692202e-05           -9.250060e-06          -1.838274e-05     
   2.993761       3.608938         -4.246971e-05          2.858313e-05           -1.246433e-05          -2.099106e-05     
   2.993761       3.752880         -5.325385e-05          4.459379e-05           -1.471256e-05          -2.204247e-05     
   2.993761       3.910968         -6.453119e-05          6.454047e-05           -1.503958e-05          -2.123255e-05     
   2.993761       4.082775         -7.582465e-05          8.701934e-05           -1.268184e-05          -1.874308e-05     
   2.993761       4.267838         -8.662411e-05          1.096877e-04           -7.322407e-06          -1.532582e-05     
   2.993761       4.465657         -9.641114e-05          1.295885e-04           7.205090e-07           -1.221806e-05     
   2.993761       4.675701         -1.046577e-04          1.437097e-04           1.044374e-05           -1.086880e-05     
   2.993761       4.897402         -1.108028e-04          1.496630e-04           2.030041e-05           -1.251730e-05     
   2.993761       5.130163         -1.142333e-04          1.462992e-04           2.853153e-05           -1.773700e-05     
   2.993761       5.373356         -1.143089e-04          1.340673e-04           3.361329e-05           -2.610851e-05     
   2.993761       5.626327         -1.104661e-04          1.149703e-04           3.468119e-05           -3.617757e-05     
   2.993761       5.888392         -1.024019e-04          9.209922e-05           3.177596e-05           -4.577181e-05     
   2.993761       6.158845         -9.028311e-05          6.887171e-05           2.581003e-05           -5.260831e-05     
   2.993761       6.436958         -7.488392e-05          4.822053e-05           1.826084e-05           -5.498670e-05     
   2.993761       6.721980         -5.755818e-05          3.199573e-05           1.071069e-05           -5.230194e-05     
   2.993761       7.013143         -4.001248e-05          2.075637e-05           4.411914e-06           -4.517522e-05     
   2.993761       7.309662         -2.394075e-05          1.396489e-05           3.071191e-08           -3.516735e-05     
   2.993761       7.610739         -1.065288e-05          1.044266e-05           -2.371910e-06          -2.422158e-05     
   2.993761       7.915560         -8.352363e-07          8.873140e-06           -3.170472e-06          -1.408149e-05     
   2.993761       8.223305         5.484179e-06           8.172154e-06           -2.929029e-06          -5.900580e-06     
   2.993761       8.533144         8.788089e-06           7.649559e-06           -2.188180e-06          -1.330686e-07     
   2.993761       8.844241         9.830131e-06           6.989851e-06           -1.344266e-06          3.340881e-06      
   2.993761       9.155759         9.404266e-06           6.136401e-06           -6.218525e-07          4.978461e-06      
   2.993761       9.466856         8.188481e-06           5.161726e-06           -1.058019e-07          5.344571e-06      
   2.993761       9.776695         6.677277e-06           4.171484e-06           2.062009e-07           4.955366e-06      
   2.993761       10.084440        5.181963e-06           3.253197e-06           3.568257e-07           4.205361e-06      
   2.993761       10.389261        3.866696e-06           2.459454e-06           3.980641e-07           3.356154e-06      
   2.993761       10.690338        2.794104e-06           1.810199e-06           3.753427e-07           2.557661e-06      
   2.993761       10.986857        1.965794e-06           1.302163e-06           3.220390e-07           1.879690e-06      
   2.993761       11.278020        1.352390e-06           9.188050e-07           2.596367e-07           1.341524e-06      
   2.993761       11.563042        9.131226e-07           6.381027e-07           2.002006e-07           9.347261e-07      
   2.993761       11.841155        6.070694e-07           4.376399e-07           1.493026e-07           6.385649e-07      
   2.993761       12.111608        3.985998e-07           2.974001e-07           1.085380e-07           4.292672e-07      
   2.993761       12.373673        2.592184e-07           2.009156e-07           7.737195e-08           2.848498e-07      
   2.993761       12.626644        1.674294e-07           1.353977e-07           5.434070e-08           1.871055e-07      
   2.993761       12.869837        1.077060e-07           9.133722e-08           3.774947e-08           1.219689e-07      
   2.993761       13.102598        6.920216e-08           6.189682e-08           2.602570e-08           7.909291e-08      
   2.993761       13.324299        4.454108e-08           4.229013e-08           1.786057e-08           5.113803e-08      
   2.993761       13.534343        2.880953e-08           2.923449e-08           1.223398e-08           3.304128e-08      
   2.993761       13.732162        1.878928e-08           2.051496e-08           8.385345e-09           2.138276e-08      
   2.993761       13.917225        1.240136e-08           1.465681e-08           5.765163e-09           1.389514e-08      
   2.993761       14.089032        8.314173e-09           1.068455e-08           3.984796e-09           9.088838e-09      
   2.993761       14.247120        5.683150e-09           7.958321e-09           2.775268e-09           6.002192e-09      
   2.993761       14.391062        3.973043e-09           6.057227e-09           1.951352e-09           4.013153e-09      
   2.993761       14.520471        2.847490e-09           4.706495e-09           1.387642e-09           2.725241e-09      
   2.993761       14.634998        2.093440e-09           3.724838e-09           1.000061e-09           1.884424e-09      
   2.993761       14.734334        1.576890e-09           2.991391e-09           -1.446207e-10          1.329438e-09      
   2.993761       14.818211        1.212264e-09           2.425436e-09           -1.338476e-10          9.573833e-10      
   2.993761       14.886403        9.437819e-10           1.968989e-09           -1.192464e-10          7.020043e-10      
   2.993761       14.938727        7.327016e-10           1.576347e-09           -1.017556e-10          5.183872e-10      
   2.993761       14.975043        5.471005e-10           1.201552e-09           -8.069582e-11          3.732656e-10      
   2.993761       14.995261        3.459736e-10           4.130400e-10           -5.272392e-11          2.311606e-10      
   2.998815       0.001185         2.446828e-09           -3.044954e-18          -2.311977e-08          1.881255e-17      
   2.998815       0.006239         1.964835e-08           -2.718375e-13          -1.856471e-07          3.033221e-13      
   2.998815       0.015318         6.041699e-08           -5.003198e-12          -5.707268e-07          5.613947e-12      
   2.998815       0.028399         1.306712e-07           -3.715141e-11          -1.233609e-06          4.170332e-11      
   2.998815       0.045447         2.351500e-07           -1.709159e-10          -2.216895e-06          1.919246e-10      
   2.998815       0.066417         3.779501e-07           -5.848910e-10          -3.554054e-06          6.571144e-10      
   2.998815       0.091251         5.628835e-07           -1.635843e-09          -5.270616e-06          1.839396e-09      
   2.998815       0.119882         7.937945e-07           -3.950400e-09          -7.384436e-06          4.447730e-09      
   2.998815       0.152235         1.074871e-06           -8.527922e-09          -9.905487e-06          9.619849e-09      
   2.998815       0.188220         1.410940e-06           -1.684487e-08          -1.283539e-05          1.905218e-08      
   2.998815       0.227742         1.807739e-06           -3.094565e-08          -1.616677e-05          3.512634e-08      
   2.998815       0.270694         2.272105e-06           -5.350362e-08          -1.988263e-05          6.101748e-08      
   2.998815       0.316959         2.812067e-06           -8.783065e-08          -2.395565e-05          1.007684e-07      
   2.998815       0.366414         3.436779e-06           -1.378150e-07          -2.834773e-05          1.593117e-07      
   2.998815       0.418925         4.156250e-06           -2.077696e-07          -3.300960e-05          2.424234e-07      
   2.998815       0.474351         4.980853e-06           -3.021759e-07          -3.788081e-05          3.565938e-07      
   2.998815       0.532541         5.920575e-06           -4.253200e-07          -4.288995e-05          5.088079e-07      
   2.998815       0.593339         6.984037e-06           -5.808306e-07          -4.795540e-05          7.062324e-07      
   2.998815       0.656582         8.177302e-06           -7.711414e-07          -5.298640e-05          9.558186e-07      
   2.998815       0.722098         9.502561e-06           -9.969213e-07          -5.788473e-05          1.263838e-06      
   2.998815       0.789711         1.095679e-05           -1.256528e-06          -6.254684e-05          1.635377e-06      
   2.998815       0.859239         1.253053e-05           -1.545557e-06          -6.686650e-05          2.073828e-06      
   2.998815       0.930495         1.420689e-05           -1.856554e-06          -7.073795e-05          2.580418e-06      
   2.998815       1.003286         1.596103e-05           -2.178969e-06          -7.405937e-05          3.153807e-06      
   2.998815       1.077416         1.776011e-05           -2.499407e-06          -7.673666e-05          3.789801e-06      
   2.998815       1.152685         1.956392e-05           -2.802195e-06          -7.868736e-05          4.481209e-06      
   2.998815       1.228890         2.132619e-05           -3.070283e-06          -7.984447e-05          5.217845e-06      
   2.998815       1.305826         2.299651e-05           -3.286413e-06          -8.015999e-05          5.986697e-06      
   2.998815       1.383286         2.452280e-05           -3.434485e-06          -7.960798e-05          6.772235e-06      
   2.998815       1.461060         2.585414e-05           -3.500998e-06          -7.818684e-05          7.556849e-06      
   2.998815       1.538940         2.694369e-05           -3.476423e-06          -7.592072e-05          8.321381e-06      
   2.998815       1.616714         2.775153e-05           -3.356345e-06          -7.285970e-05          9.045740e-06      
   2.998815       1.694174         2.824710e-05           -3.142242e-06          -6.907878e-05          9.709552e-06      
   2.998815       1.771110         2.841107e-05           -2.841775e-06          -6.467562e-05          1.029286e-05      
   2.998815       1.847315         2.823639e-05           -2.468531e-06          -5.976692e-05          1.077681e-05      
   2.998815       1.922584         2.772860e-05           -2.041195e-06          -5.448378e-05          1.114443e-05      
   2.998815       1.996714         2.690523e-05           -1.582208e-06          -4.896611e-05          1.138129e-05      
   2.998815       2.069505         2.579454e-05           -1.116017e-06          -4.335650e-05          1.147632e-05      
   2.998815       2.140761         2.443354e-05           -6.670996e-07          -3.779382e-05          1.142242e-05      
   2.998815       2.210289         2.286574e-05           -2.579243e-07          -3.240703e-05          1.121714e-05      
   2.998815       2.277902         2.113864e-05           9.291040e-08           -2.730962e-05          1.086312e-05      
   2.998815       2.343418         1.930118e-05           3.721737e-07           -2.259502e-05          1.036839e-05      
   2.998815       2.406661         1.740149e-05           5.729617e-07           -1.833327e-05          9.746321e-06      
   2.998815       2.467459         1.548492e-05           6.949972e-07           -1.456941e-05          9.015293e-06      
   2.998815       2.525649         1.359246e-05           7.442329e-07           -1.132338e-05          8.197948e-06      
   2.998815       2.581075         1.175974e-05           7.317801e-07           -8.591707e-06          7.320094e-06      
   2.998815       2.633586         1.001644e-05           6.723162e-07           -6.350616e-06          6.409319e-06      
   2.998815       2.683041         8.386196e-06           5.821629e-07           -4.560239e-06          5.493426e-06      
   2.998815       2.729306         6.886801e-06           4.773269e-07           -3.169505e-06          4.598867e-06      
   2.998815       2.772258         5.530729e-06           3.717755e-07           -2.121123e-06          3.749342e-06      
   2.998815       2.811780         4.325750e-06           2.761839e-07           -1.356184e-06          2.964716e-06      
   2.998815       2.847765         3.275579e-06           1.973025e-07           -8.179788e-07          2.260337e-06      
   2.998815       2.880118         2.380488e-06           1.379523e-07           -4.548082e-07          1.646797e-06      
   2.998815       2.908749         1.637806e-06           9.755690e-08           -2.217486e-07          1.130060e-06      
   2.998815       2.933583         1.042297e-06           7.303596e-08           -8.146572e-08          7.118841e-07      
   2.998815       2.954553         5.864059e-07           5.985464e-08           -4.286372e-09          3.903802e-07      
   2.998815       2.971601         2.603895e-07           5.303576e-08           3.224276e-08           1.606220e-07      
   2.998815       2.984682         5.233685e-08           4.796808e-08           4.407451e-08           1.520192e-08      
   2.998815       2.993761         -5.179447e-08          4.082405e-08           4.140434e-08           -5.520121e-08     
   2.998815       2.998815         9.999999e-01           2.794610e-08           2.873823e-08           9.999999e-01      
   2.998815       3.004739         -2.280309e-07          5.966325e-08           6.060425e-08           -1.850019e-07     
