#       k             kp                 U11                    U12                    U21                    U22          
   3.181789       1.003286         1.204965e-03           -1.898393e-04          -5.173108e-03          3.215466e-04      
   3.181789       1.077416         1.376213e-03           -2.253742e-04          -5.526864e-03          3.942413e-04      
   3.181789       1.152685         1.559660e-03           -2.624611e-04          -5.860993e-03          4.764288e-04      
   3.181789       1.228890         1.753203e-03           -2.998453e-04          -6.168945e-03          5.678840e-04      
   3.181789       1.305826         1.954009e-03           -3.360020e-04          -6.443861e-03          6.680546e-04      
   3.181789       1.383286         2.158536e-03           -3.691840e-04          -6.678701e-03          7.760314e-04      
   3.181789       1.461060         2.362585e-03           -3.974982e-04          -6.866436e-03          8.905293e-04      
   3.181789       1.538940         2.561397e-03           -4.190087e-04          -7.000288e-03          1.009877e-03      
   3.181789       1.616714         2.749806e-03           -4.318655e-04          -7.074034e-03          1.132019e-03      
   3.181789       1.694174         2.922430e-03           -4.344498e-04          -7.082363e-03          1.254532e-03      
   3.181789       1.771110         3.073902e-03           -4.255292e-04          -7.021270e-03          1.374660e-03      
   3.181789       1.847315         3.199131e-03           -4.044044e-04          -6.888470e-03          1.489366e-03      
   3.181789       1.922584         3.293577e-03           -3.710350e-04          -6.683780e-03          1.595409e-03      
   3.181789       1.996714         3.353526e-03           -3.261232e-04          -6.409441e-03          1.689456e-03      
   3.181789       2.069505         3.376332e-03           -2.711391e-04          -6.070312e-03          1.768207e-03      
   3.181789       2.140761         3.360615e-03           -2.082740e-04          -5.673904e-03          1.828559e-03      
   3.181789       2.210289         3.306390e-03           -1.403162e-04          -5.230198e-03          1.867788e-03      
   3.181789       2.277902         3.215103e-03           -7.045366e-05          -4.751247e-03          1.883737e-03      
   3.181789       2.343418         3.089582e-03           -2.018681e-06          -4.250562e-03          1.875005e-03      
   3.181789       2.406661         2.933880e-03           6.179753e-05           -3.742336e-03          1.841104e-03      
   3.181789       2.467459         2.753045e-03           1.182257e-04           -3.240561e-03          1.782573e-03      
   3.181789       2.525649         2.552823e-03           1.651554e-04           -2.758156e-03          1.701020e-03      
   3.181789       2.581075         2.339322e-03           2.012971e-04           -2.306184e-03          1.599086e-03      
   3.181789       2.633586         2.118675e-03           2.262420e-04           -1.893268e-03          1.480313e-03      
   3.181789       2.683041         1.896732e-03           2.404165e-04           -1.525247e-03          1.348942e-03      
   3.181789       2.729306         1.678793e-03           2.449383e-04           -1.205121e-03          1.209635e-03      
   3.181789       2.772258         1.469414e-03           2.414046e-04           -9.332502e-04          1.067172e-03      
   3.181789       2.811780         1.272273e-03           2.316469e-04           -7.077634e-04          9.261372e-04      
   3.181789       2.847765         1.090112e-03           2.174925e-04           -5.250981e-04          7.906421e-04      
   3.181789       2.880118         9.247128e-04           2.005675e-04           -3.805834e-04          6.640968e-04      
   3.181789       2.908749         7.769173e-04           1.821580e-04           -2.689930e-04          5.490456e-04      
   3.181789       2.933583         6.466386e-04           1.631356e-04           -1.850093e-04          4.470619e-04      
   3.181789       2.954553         5.328405e-04           1.439289e-04           -1.235648e-04          3.586766e-04      
   3.181789       2.971601         4.334105e-04           1.245102e-04           -8.004240e-05          2.832877e-04      
   3.181789       2.984682         3.447529e-04           1.043212e-04           -5.032404e-05          2.189283e-04      
   3.181789       2.993761         2.604827e-04           8.192836e-05           -3.063038e-05          1.614918e-04      
   3.181789       2.998815         1.655525e-04           5.322772e-05           -1.676956e-05          1.011430e-04      
   3.181789       3.004739         3.163367e-04           1.051726e-04           -2.532074e-05          1.887786e-04      
   3.181789       3.024957         4.092460e-04           1.539174e-04           -1.203367e-07          2.205034e-04      
   3.181789       3.061273         3.515213e-04           1.791337e-04           7.039853e-05           1.252927e-04      
   3.181789       3.113597         1.418868e-04           1.908018e-04           1.621049e-04           -1.105273e-04     
   3.181789       3.181789         9.997727e-01           2.057005e-04           2.291321e-04           9.994998e-01      
   3.181789       3.265666         -7.547482e-04          2.630089e-04           2.148057e-04           -1.037071e-03     
   3.181789       3.365002         -1.421121e-03          4.359795e-04           7.712817e-05           -1.675177e-03     
   3.181789       3.479529         -2.180216e-03          8.259238e-04           -1.779212e-04          -2.314672e-03     
   3.181789       3.608938         -2.952383e-03          1.518918e-03           -4.764851e-04          -2.810555e-03     
   3.181789       3.752880         -3.626844e-03          2.507414e-03           -6.948176e-04          -3.017635e-03     
   3.181789       3.910968         -4.082499e-03          3.625561e-03           -7.186100e-04          -2.861204e-03     
   3.181789       4.082775         -4.228990e-03          4.573221e-03           -5.127080e-04          -2.390913e-03     
   3.181789       4.267838         -4.050691e-03          5.055895e-03           -1.497464e-04          -1.768820e-03     
   3.181789       4.465657         -3.621450e-03          4.956061e-03           2.332065e-04           -1.185512e-03     
   3.181789       4.675701         -3.069690e-03          4.388083e-03           5.191658e-04           -7.644597e-04     
   3.181789       4.897402         -2.514127e-03          3.588116e-03           6.640781e-04           -5.278423e-04     
   3.181789       5.130163         -2.019883e-03          2.761251e-03           6.850707e-04           -4.307727e-04     
   3.181789       5.373356         -1.601397e-03          2.019771e-03           6.216092e-04           -4.114687e-04     
   3.181789       5.626327         -1.250090e-03          1.406402e-03           5.117700e-04           -4.194281e-04     
   3.181789       5.888392         -9.547439e-04          9.292552e-04           3.859182e-04           -4.226653e-04     
   3.181789       6.158845         -7.075221e-04          5.793960e-04           2.657475e-04           -4.059788e-04     
   3.181789       6.436958         -5.035147e-04          3.385089e-04           1.643736e-04           -3.666353e-04     
   3.181789       6.721980         -3.392280e-04          1.839697e-04           8.741114e-05           -3.096533e-04     
   3.181789       7.013143         -2.113912e-04          9.283030e-05           3.483025e-05           -2.435584e-04     
   3.181789       7.309662         -1.162519e-04          4.461971e-05           3.090253e-06           -1.771093e-04     
   3.181789       7.610739         -4.935231e-05          2.288756e-05           -1.291526e-05          -1.172391e-04     
   3.181789       7.915560         -5.687088e-06          1.564152e-05           -1.839210e-05          -6.816755e-05     
   3.181789       8.223305         1.991966e-05           1.498352e-05           -1.775686e-05          -3.143181e-05     
   3.181789       8.533144         3.238472e-05           1.630157e-05           -1.426640e-05          -6.472538e-06     
   3.181789       8.844241         3.601114e-05           1.732432e-05           -1.001935e-05          8.566854e-06      
   3.181789       9.155759         3.427589e-05           1.725462e-05           -6.164429e-06          1.608713e-05      
   3.181789       9.466856         2.976992e-05           1.609249e-05           -3.179839e-06          1.846782e-05      
   3.181789       9.776695         2.426129e-05           1.417350e-05           -1.135509e-06          1.772949e-05      
   3.181789       10.084440        1.883472e-05           1.189651e-05           1.040662e-07           1.539592e-05      
   3.181789       10.389261        1.406112e-05           9.591672e-06           7.452562e-07           1.249690e-05      
   3.181789       10.690338        1.016149e-05           7.478012e-06           9.894030e-07           9.648864e-06      
   3.181789       10.986857        7.143942e-06           5.669267e-06           9.989913e-07           7.163537e-06      
   3.181789       11.278020        4.905840e-06           4.199589e-06           8.896159e-07           5.152178e-06      
   3.181789       11.563042        3.301968e-06           3.052640e-06           7.351503e-07           3.609683e-06      
   3.181789       11.841155        2.184895e-06           2.185774e-06           5.777385e-07           2.474292e-06      
   3.181789       12.111608        1.425213e-06           1.547187e-06           4.379949e-07           1.665242e-06      
   3.181789       12.373673        9.188162e-07           1.086295e-06           3.233540e-07           1.103661e-06      
   3.181789       12.626644        5.868516e-07           7.589557e-07           2.340475e-07           7.221299e-07      
   3.181789       12.869837        3.722186e-07           5.292962e-07           1.669577e-07           4.674522e-07      
   3.181789       13.102598        2.349910e-07           3.695782e-07           1.178730e-07           2.998969e-07      
   3.181789       13.324299        1.480235e-07           2.591255e-07           8.264962e-08           1.909604e-07      
   3.181789       13.534343        9.326970e-08           1.829484e-07           5.773550e-08           1.208345e-07      
   3.181789       13.732162        5.894743e-08           1.304073e-07           4.031256e-08           7.605207e-08      
   3.181789       13.917225        3.748489e-08           9.406369e-08           2.819307e-08           4.765323e-08      
   3.181789       14.089032        2.406319e-08           6.880728e-08           1.981261e-08           2.971029e-08      
   3.181789       14.247120        1.565561e-08           5.111436e-08           1.400993e-08           1.843444e-08      
   3.181789       14.391062        1.036445e-08           3.859879e-08           9.999377e-09           1.137540e-08      
   3.181789       14.520471        7.018245e-09           2.963361e-08           7.199509e-09           6.966939e-09      
   3.181789       14.634998        4.868425e-09           2.312009e-08           5.259205e-09           4.213554e-09      
   3.181789       14.734334        3.477115e-09           1.828305e-08           3.884650e-09           2.514735e-09      
   3.181789       14.818211        2.550964e-09           1.460380e-08           2.905020e-09           1.466797e-09      
   3.181789       14.886403        1.910231e-09           1.169104e-08           -3.064083e-10          8.360283e-10      
   3.181789       14.938727        1.441060e-09           9.249511e-09           -2.843012e-10          4.614277e-10      
   3.181789       14.975043        1.053507e-09           6.986918e-09           -2.371589e-10          2.463908e-10      
   3.181789       14.995261        6.589561e-10           4.442805e-09           -1.572585e-10          1.206738e-10      
   3.265666       0.001185         1.904946e-07           -5.767569e-15          -1.341199e-06          2.704404e-14      
   3.265666       0.006239         1.529699e-06           -2.099575e-11          -1.076964e-05          2.804095e-11      
   3.265666       0.015318         4.703733e-06           -3.826993e-10          -3.310995e-05          5.187738e-10      
   3.265666       0.028399         1.017360e-05           -2.841843e-09          -7.157443e-05          3.854169e-09      
   3.265666       0.045447         1.830894e-05           -1.307313e-08          -1.286576e-04          1.774178e-08      
   3.265666       0.066417         2.943047e-05           -4.475237e-08          -2.063570e-04          6.076549e-08      
   3.265666       0.091251         4.383854e-05           -1.252775e-07          -3.062653e-04          1.701793e-07      
   3.265666       0.119882         6.183921e-05           -3.029386e-07          -4.296151e-04          4.118211e-07      
   3.265666       0.152235         8.377043e-05           -6.552397e-07          -5.773021e-04          8.917273e-07      
   3.265666       0.188220         1.100285e-04           -1.297787e-06          -7.498949e-04          1.768865e-06      
   3.265666       0.227742         1.410938e-04           -2.392872e-06          -9.476386e-04          3.268159e-06      
   3.265666       0.270694         1.775541e-04           -4.156892e-06          -1.170454e-03          5.692768e-06      
   3.265666       0.316959         2.201223e-04           -6.865346e-06          -1.417931e-03          9.434432e-06      
   3.265666       0.366414         2.696477e-04           -1.085409e-05          -1.689327e-03          1.498067e-05      
   3.265666       0.418925         3.271155e-04           -1.651574e-05          -1.983552e-03          2.291747e-05      
   3.265666       0.474351         3.936347e-04           -2.428984e-05          -2.299164e-03          3.392636e-05      
   3.265666       0.532541         4.704100e-04           -3.464591e-05          -2.634353e-03          4.877490e-05      
   3.265666       0.593339         5.586976e-04           -4.805889e-05          -2.986927e-03          6.829988e-05      
   3.265666       0.656582         6.597442e-04           -6.497691e-05          -3.354299e-03          9.338310e-05      
   3.265666       0.722098         7.747098e-04           -8.578194e-05          -3.733465e-03          1.249200e-04      
   3.265666       0.789711         9.045769e-04           -1.107449e-04          -4.120988e-03          1.637819e-04      
   3.265666       0.859239         1.050049e-03           -1.399776e-04          -4.512980e-03          2.107736e-04      
   3.265666       0.930495         1.211446e-03           -1.733836e-04          -4.905080e-03          2.665869e-04      
   3.265666       1.003286         1.388594e-03           -2.106140e-04          -5.292449e-03          3.317544e-04      
   3.265666       1.077416         1.580737e-03           -2.510290e-04          -5.669760e-03          4.066028e-04      
   3.265666       1.152685         1.786443e-03           -2.936743e-04          -6.031210e-03          4.912111e-04      
   3.265666       1.228890         2.003555e-03           -3.372726e-04          -6.370553e-03          5.853722e-04      
   3.265666       1.305826         2.229158e-03           -3.802387e-04          -6.681152e-03          6.885631e-04      
   3.265666       1.383286         2.459585e-03           -4.207190e-04          -6.956080e-03          7.999213e-04      
   3.265666       1.461060         2.690471e-03           -4.566594e-04          -7.188263e-03          9.182315e-04      
   3.265666       1.538940         2.916845e-03           -4.859028e-04          -7.370671e-03          1.041920e-03      
   3.265666       1.616714         3.133273e-03           -5.063129e-04          -7.496578e-03          1.169063e-03      
   3.265666       1.694174         3.334046e-03           -5.159205e-04          -7.559879e-03          1.297399e-03      
   3.265666       1.771110         3.513405e-03           -5.130845e-04          -7.555456e-03          1.424363e-03      
   3.265666       1.847315         3.665810e-03           -4.966542e-04          -7.479582e-03          1.547129e-03      
   3.265666       1.922584         3.786211e-03           -4.661187e-04          -7.330331e-03          1.662673e-03      
   3.265666       1.996714         3.870337e-03           -4.217235e-04          -7.107954e-03          1.767856e-03      
   3.265666       2.069505         3.914956e-03           -3.645384e-04          -6.815173e-03          1.859531e-03      
   3.265666       2.140761         3.918101e-03           -2.964572e-04          -6.457346e-03          1.934671e-03      
   3.265666       2.210289         3.879225e-03           -2.201208e-04          -6.042449e-03          1.990516e-03      
   3.265666       2.277902         3.799280e-03           -1.387600e-04          -5.580854e-03          2.024741e-03      
   3.265666       2.343418         3.680697e-03           -5.596667e-05          -5.084886e-03          2.035623e-03      
   3.265666       2.406661         3.527265e-03           2.458472e-05           -4.568178e-03          2.022190e-03      
   3.265666       2.467459         3.343923e-03           9.943702e-05           -4.044883e-03          1.984355e-03      
   3.265666       2.525649         3.136469e-03           1.656321e-04           -3.528814e-03          1.922982e-03      
   3.265666       2.581075         2.911227e-03           2.209404e-04           -3.032603e-03          1.839903e-03      
   3.265666       2.633586         2.674689e-03           2.640046e-04           -2.566981e-03          1.737846e-03      
   3.265666       2.683041         2.433169e-03           2.943819e-04           -2.140255e-03          1.620294e-03      
   3.265666       2.729306         2.192502e-03           3.124806e-04           -1.758022e-03          1.491269e-03      
   3.265666       2.772258         1.957795e-03           3.194077e-04           -1.423159e-03          1.355072e-03      
   3.265666       2.811780         1.733246e-03           3.167538e-04           -1.136031e-03          1.215992e-03      
   3.265666       2.847765         1.522040e-03           3.063515e-04           -8.948877e-04          1.078024e-03      
   3.265666       2.880118         1.326281e-03           2.900409e-04           -6.963632e-04          9.446079e-04      
   3.265666       2.908749         1.146972e-03           2.694683e-04           -5.359996e-04          8.184070e-04      
   3.265666       2.933583         9.839825e-04           2.459316e-04           -4.087270e-04          7.011227e-04      
   3.265666       2.954553         8.359577e-04           2.202628e-04           -3.092365e-04          5.933153e-04      
   3.265666       2.971601         7.000639e-04           1.927153e-04           -2.321930e-04          4.941562e-04      
   3.265666       2.984682         5.712744e-04           1.627614e-04           -1.721978e-04          4.009046e-04      
   3.265666       2.993761         4.401583e-04           1.284811e-04           -1.232161e-04          3.073682e-04      
   3.265666       2.998815         2.829393e-04           8.370045e-05           -7.577806e-05          1.969939e-04      
   3.265666       3.004739         5.499494e-04           1.658080e-04           -1.390955e-04          3.808724e-04      
   3.265666       3.024957         7.594641e-04           2.444117e-04           -1.521523e-04          5.150112e-04      
   3.265666       3.061273         7.761251e-04           2.854201e-04           -7.354407e-05          4.953720e-04      
   3.265666       3.113597         6.123001e-04           2.952311e-04           6.654357e-05           3.166441e-04      
   3.265666       3.181789         2.630605e-04           2.787329e-04           2.118328e-04           -4.060549e-05     
   3.265666       3.265666         9.997301e-01           2.589659e-04           2.826608e-04           9.994159e-01      
   3.265666       3.365002         -9.668773e-04          2.982844e-04           2.009345e-04           -1.284438e-03     
   3.265666       3.479529         -1.781236e-03          5.101515e-04           -6.498177e-05          -2.050078e-03     
   3.265666       3.608938         -2.632752e-03          1.032027e-03           -4.574473e-04          -2.721395e-03     
   3.265666       3.752880         -3.408039e-03          1.938834e-03           -8.284428e-04          -3.110184e-03     
   3.265666       3.910968         -3.977480e-03          3.133777e-03           -1.003005e-03          -3.084940e-03     
   3.265666       4.082775         -4.234594e-03          4.316280e-03           -8.801155e-04          -2.656122e-03     
   3.265666       4.267838         -4.144488e-03          5.105529e-03           -5.012554e-04          -1.989901e-03     
   3.265666       4.465657         -3.768148e-03          5.263675e-03           -2.494965e-05          -1.320067e-03     
   3.265666       4.675701         -3.235150e-03          4.831805e-03           3.792070e-04           -8.196053e-04     
   3.265666       4.897402         -2.677124e-03          4.052106e-03           6.232510e-04           -5.365003e-04     
   3.265666       5.130163         -2.172988e-03          3.177645e-03           7.085366e-04           -4.253358e-04     
   3.265666       5.373356         -1.743636e-03          2.362524e-03           6.781322e-04           -4.123471e-04     
   3.265666       5.626327         -1.380670e-03          1.671655e-03           5.789764e-04           -4.351925e-04     
   3.265666       5.888392         -1.071602e-03          1.123393e-03           4.496489e-04           -4.537032e-04     
   3.265666       6.158845         -8.083258e-04          7.136867e-04           3.184530e-04           -4.481099e-04     
   3.265666       6.436958         -5.867036e-04          4.260181e-04           2.034078e-04           -4.139319e-04     
   3.265666       6.721980         -4.045041e-04          2.374189e-04           1.133514e-04           -3.563823e-04     
   3.265666       7.013143         -2.597430e-04          1.232384e-04           5.000115e-05           -2.853075e-04     
   3.265666       7.309662         -1.496870e-04          6.065378e-05           1.042422e-05           -2.112289e-04     
   3.265666       7.610739         -7.049547e-05          3.077691e-05           -1.063024e-05          -1.427784e-04     
   3.265666       7.915560         -1.736724e-05          1.946363e-05           -1.890818e-05          -8.550825e-05     
   3.265666       8.223305         1.500998e-05           1.713556e-05           -1.948785e-05          -4.180173e-05     
   3.265666       8.533144         3.191864e-05           1.800454e-05           -1.623521e-05          -1.148167e-05     
   3.265666       8.844241         3.814120e-05           1.906615e-05           -1.172133e-05          7.288375e-06      
   3.265666       9.155759         3.765140e-05           1.912650e-05           -7.413032e-06          1.711881e-05      
   3.265666       9.466856         3.348773e-05           1.801336e-05           -3.972784e-06          2.070601e-05      
   3.265666       9.776695         2.778090e-05           1.602070e-05           -1.556652e-06          2.040246e-05      
   3.265666       10.084440        2.188312e-05           1.356875e-05           -5.323996e-08          1.802257e-05      
   3.265666       10.389261        1.654470e-05           1.102973e-05           7.528320e-07           1.482034e-05      
   3.265666       10.690338        1.209422e-05           8.663005e-06           1.085284e-06           1.156714e-05      
   3.265666       10.986857        8.594740e-06           6.611929e-06           1.130796e-06           8.670034e-06      
   3.265666       11.278020        5.963652e-06           4.928088e-06           1.025479e-06           6.290790e-06      
   3.265666       11.563042        4.055160e-06           3.602514e-06           8.582640e-07           4.444546e-06      
   3.265666       11.841155        2.710933e-06           2.593046e-06           6.811936e-07           3.071737e-06      
   3.265666       12.111608        1.786958e-06           1.844423e-06           5.207039e-07           2.084528e-06      
   3.265666       12.373673        1.164597e-06           1.300858e-06           3.872050e-07           1.393394e-06      
   3.265666       12.626644        7.523600e-07           9.126844e-07           2.821167e-07           9.199502e-07      
   3.265666       12.869837        4.830090e-07           6.389732e-07           2.024993e-07           6.013193e-07      
   3.265666       13.102598        3.089208e-07           4.477341e-07           1.438242e-07           3.899349e-07      
   3.265666       13.324299        1.973367e-07           3.149151e-07           1.014468e-07           2.513090e-07      
   3.265666       13.534343        1.262389e-07           2.229492e-07           7.129353e-08           1.612438e-07      
   3.265666       13.732162        8.109744e-08           1.592848e-07           5.008041e-08           1.031450e-07      
   3.265666       13.917225        5.247937e-08           1.151038e-07           3.524560e-08           6.588787e-08      
   3.265666       14.089032        3.431571e-08           8.430860e-08           2.492731e-08           4.205584e-08      
   3.265666       14.247120        2.275442e-08           6.268214e-08           1.774647e-08           2.686509e-08      
   3.265666       14.391062        1.535101e-08           4.734968e-08           1.275331e-08           1.719390e-08      
   3.265666       14.520471        1.058072e-08           3.634979e-08           9.250664e-09           1.103751e-08      
   3.265666       14.634998        7.457007e-09           2.834761e-08           6.806619e-09           7.101428e-09      
   3.265666       14.734334        5.392429e-09           2.240093e-08           5.064081e-09           4.597307e-09      
   3.265666       14.818211        3.991588e-09           1.787823e-08           3.814472e-09           2.991273e-09      
   3.265666       14.886403        3.005638e-09           1.430013e-08           2.895519e-09           1.966695e-09      
   3.265666       14.938727        2.273242e-09           1.130515e-08           -3.058480e-10          1.300597e-09      
   3.265666       14.975043        1.663476e-09           8.534618e-09           -2.555360e-10          8.510887e-10      
   3.265666       14.995261        1.040848e-09           5.424941e-09           -1.707330e-10          4.948211e-10      
   3.365002       0.001185         2.229188e-07           -6.492679e-15          -1.300214e-06          2.605775e-14      
   3.365002       0.006239         1.790063e-06           -2.205210e-11          -1.044055e-05          2.816922e-11      
   3.365002       0.015318         5.504223e-06           -4.020108e-10          -3.209826e-05          5.213933e-10      
   3.365002       0.028399         1.190424e-05           -2.986641e-09          -6.938795e-05          3.873100e-09      
   3.365002       0.045447         2.142066e-05           -1.374940e-08          -1.247294e-04          1.782535e-08      
   3.365002       0.066417         3.442390e-05           -4.708882e-08          -2.000625e-04          6.104433e-08      
   3.365002       0.091251         5.125568e-05           -1.318202e-07          -2.969381e-04          1.709580e-07      
   3.365002       0.119882         7.225691e-05           -3.187867e-07          -4.165638e-04          4.136901e-07      
   3.365002       0.152235         9.779533e-05           -6.896455e-07          -5.598277e-04          8.957122e-07      
   3.365002       0.188220         1.282933e-04           -1.366224e-06          -7.273112e-04          1.776618e-06      
   3.365002       0.227742         1.642546e-04           -2.519834e-06          -9.192953e-04          3.282096e-06      
   3.365002       0.270694         2.062889e-04           -4.379203e-06          -1.135762e-03          5.716168e-06      
   3.365002       0.316959         2.551307e-04           -7.236186e-06          -1.376396e-03          9.471393e-06      
   3.365002       0.366414         3.116508e-04           -1.144775e-05          -1.640575e-03          1.503578e-05      
   3.365002       0.418925         3.768574e-04           -1.743289e-05          -1.927374e-03          2.299516e-05      
   3.365002       0.474351         4.518838e-04           -2.566351e-05          -2.235551e-03          3.402977e-05      
   3.365002       0.532541         5.379606e-04           -3.664800e-05          -2.563543e-03          4.890411e-05      
   3.365002       0.593339         6.363721e-04           -5.090699e-05          -2.909451e-03          6.844955e-05      
   3.365002       0.656582         7.483947e-04           -6.894135e-05          -3.271030e-03          9.353954e-05      
   3.365002       0.722098         8.752197e-04           -9.119280e-05          -3.645672e-03          1.250577e-04      
   3.365002       0.789711         1.017862e-03           -1.179985e-04          -4.030391e-03          1.638598e-04      
   3.365002       0.859239         1.177060e-03           -1.495416e-04          -4.421797e-03          2.107321e-04      
   3.365002       0.930495         1.353166e-03           -1.858009e-04          -4.816084e-03          2.663457e-04      
   3.365002       1.003286         1.546044e-03           -2.265030e-04          -5.209007e-03          3.312122e-04      
   3.365002       1.077416         1.754971e-03           -2.710805e-04          -5.595869e-03          4.056408e-04      
   3.365002       1.152685         1.978553e-03           -3.186422e-04          -5.971516e-03          4.897002e-04      
   3.365002       1.228890         2.214667e-03           -3.679575e-04          -6.330340e-03          5.831869e-04      
   3.365002       1.305826         2.460428e-03           -4.174623e-04          -6.666313e-03          6.856016e-04      
   3.365002       1.383286         2.712191e-03           -4.652873e-04          -6.973036e-03          7.961341e-04      
   3.365002       1.461060         2.965597e-03           -5.093145e-04          -7.243833e-03          9.136574e-04      
   3.365002       1.538940         3.215657e-03           -5.472606e-04          -7.471891e-03          1.036731e-03      
   3.365002       1.616714         3.456885e-03           -5.767887e-04          -7.650450e-03          1.163613e-03      
   3.365002       1.694174         3.683463e-03           -5.956456e-04          -7.773051e-03          1.292280e-03      
   3.365002       1.771110         3.889466e-03           -6.018176e-04          -7.833848e-03          1.420454e-03      
   3.365002       1.847315         4.069097e-03           -5.936956e-04          -7.827964e-03          1.545642e-03      
   3.365002       1.922584         4.216964e-03           -5.702379e-04          -7.751875e-03          1.665185e-03      
   3.365002       1.996714         4.328353e-03           -5.311122e-04          -7.603811e-03          1.776317e-03      
   3.365002       2.069505         4.399497e-03           -4.768023e-04          -7.384101e-03          1.876239e-03      
   3.365002       2.140761         4.427811e-03           -4.086576e-04          -7.095450e-03          1.962217e-03      
   3.365002       2.210289         4.412082e-03           -3.288748e-04          -6.743080e-03          2.031684e-03      
   3.365002       2.277902         4.352572e-03           -2.404000e-04          -6.334698e-03          2.082366e-03      
   3.365002       2.343418         4.251051e-03           -1.467539e-04          -5.880267e-03          2.112416e-03      
   3.365002       2.406661         4.110716e-03           -5.179050e-05          -5.391573e-03          2.120539e-03      
   3.365002       2.467459         3.936028e-03           4.058801e-05           -4.881608e-03          2.106117e-03      
   3.365002       2.525649         3.732457e-03           1.267285e-04           -4.363829e-03          2.069292e-03      
   3.365002       2.581075         3.506164e-03           2.035014e-04           -3.851359e-03          2.011013e-03      
   3.365002       2.633586         3.263652e-03           2.685172e-04           -3.356217e-03          1.933024e-03      
   3.365002       2.683041         3.011408e-03           3.202581e-04           -2.888664e-03          1.837787e-03      
   3.365002       2.729306         2.755566e-03           3.581119e-04           -2.456725e-03          1.728341e-03      
   3.365002       2.772258         2.501618e-03           3.823066e-04           -2.065936e-03          1.608106e-03      
   3.365002       2.811780         2.254185e-03           3.937613e-04           -1.719321e-03          1.480649e-03      
   3.365002       2.847765         2.016850e-03           3.938805e-04           -1.417560e-03          1.349421e-03      
   3.365002       2.880118         1.792044e-03           3.843189e-04           -1.159318e-03          1.217501e-03      
   3.365002       2.908749         1.580956e-03           3.667460e-04           -9.416430e-04          1.087337e-03      
   3.365002       2.933583         1.383443e-03           3.426268e-04           -7.603672e-04          9.605006e-04      
   3.365002       2.954553         1.197841e-03           3.130177e-04           -6.104301e-04          8.374009e-04      
   3.365002       2.971601         1.020545e-03           2.783416e-04           -4.860098e-04          7.168771e-04      
   3.365002       2.984682         8.449175e-04           2.380213e-04           -3.802620e-04          5.953598e-04      
   3.365002       2.993761         6.579748e-04           1.895174e-04           -2.839866e-04          4.645048e-04      
   3.365002       2.998815         4.255150e-04           1.240556e-04           -1.792469e-04          3.006972e-04      
   3.365002       3.004739         8.344632e-04           2.471495e-04           -3.411279e-04          5.899270e-04      
   3.365002       3.024957         1.189758e-03           3.713484e-04           -4.348508e-04          8.417692e-04      
   3.365002       3.061273         1.305973e-03           4.482448e-04           -3.700135e-04          9.203312e-04      
   3.365002       3.113597         1.212715e-03           4.831936e-04           -1.826190e-04          8.325584e-04      
   3.365002       3.181789         9.082468e-04           4.676051e-04           6.650100e-05           5.542839e-04      
   3.365002       3.265666         3.942267e-04           3.995685e-04           2.786530e-04           6.063764e-05      
   3.365002       3.365002         9.996904e-01           3.106740e-04           3.327890e-04           9.993534e-01      
   3.365002       3.479529         -1.155639e-03          2.984024e-04           1.349154e-04           -1.503551e-03     
   3.365002       3.608938         -2.063603e-03          5.333812e-04           -3.103015e-04          -2.356991e-03     
   3.365002       3.752880         -2.921585e-03          1.191691e-03           -8.568844e-04          -2.982624e-03     
   3.365002       3.910968         -3.599130e-03          2.307740e-03           -1.263074e-03          -3.174213e-03     
   3.365002       4.082775         -3.980463e-03          3.652508e-03           -1.322948e-03          -2.867769e-03     
   3.365002       4.267838         -4.011993e-03          4.788209e-03           -9.989057e-04          -2.204216e-03     
   3.365002       4.465657         -3.734272e-03          5.320497e-03           -4.457218e-04          -1.456311e-03     
   3.365002       4.675701         -3.266416e-03          5.148971e-03           1.041782e-04           -8.643268e-04     
   3.365002       4.897402         -2.744794e-03          4.476917e-03           4.907109e-04           -5.217802e-04     
   3.365002       5.130163         -2.260796e-03          3.601691e-03           6.786959e-04           -3.910413e-04     
   3.365002       5.373356         -1.843946e-03          2.733901e-03           7.086973e-04           -3.857057e-04     
   3.365002       5.626327         -1.487587e-03          1.972507e-03           6.377231e-04           -4.286807e-04     
   3.365002       5.888392         -1.178447e-03          1.352311e-03           5.150003e-04           -4.692238e-04     
   3.365002       6.158845         -9.085158e-04          8.777817e-04           3.776049e-04           -4.813982e-04     
   3.365002       6.436958         -6.750428e-04          5.366980e-04           2.502773e-04           -4.580157e-04     
   3.365002       6.721980         -4.778293e-04          3.074008e-04           1.465345e-04           -4.040291e-04     
   3.365002       7.013143         -3.169709e-04          1.644785e-04           7.091232e-05           -3.305339e-04     
   3.365002       7.309662         -1.914783e-04          8.314491e-05           2.179239e-05           -2.500028e-04     
   3.365002       7.610739         -9.872838e-05          4.208474e-05           -5.823052e-06          -1.730986e-04     
   3.365002       7.915560         -3.457871e-05          2.479949e-05           -1.805362e-05          -1.070780e-04     
   3.365002       8.223305         6.110968e-06           1.974358e-05           -2.062160e-05          -5.550907e-05     
   3.365002       8.533144         2.880811e-05           1.967164e-05           -1.806249e-05          -1.885684e-05     
   3.365002       8.844241         3.869396e-05           2.061495e-05           -1.350754e-05          4.525594e-06      
