#       k             kp                  U           
   4.675701       2.581075         1.767327e-03      
   4.675701       2.633586         1.684632e-03      
   4.675701       2.683041         1.597137e-03      
   4.675701       2.729306         1.506187e-03      
   4.675701       2.772258         1.412955e-03      
   4.675701       2.811780         1.318389e-03      
   4.675701       2.847765         1.223158e-03      
   4.675701       2.880118         1.127602e-03      
   4.675701       2.908749         1.031661e-03      
   4.675701       2.933583         9.347777e-04      
   4.675701       2.954553         8.357147e-04      
   4.675701       2.971601         7.321948e-04      
   4.675701       2.984682         6.200504e-04      
   4.675701       2.993761         4.907324e-04      
   4.675701       2.998815         3.201940e-04      
   4.675701       3.004739         -6.348424e-06     
   4.675701       3.024957         -9.971217e-06     
   4.675701       3.061273         -1.313697e-05     
   4.675701       3.113597         -1.639921e-05     
   4.675701       3.181789         -1.997020e-05     
   4.675701       3.265666         -2.393249e-05     
   4.675701       3.365002         -2.827311e-05     
   4.675701       3.479529         -3.288347e-05     
   4.675701       3.608938         -3.755387e-05     
   4.675701       3.752880         -4.197661e-05     
   4.675701       3.910968         -4.576728e-05     
   4.675701       4.082775         -4.850938e-05     
   4.675701       4.267838         -4.982000e-05     
   4.675701       4.465657         -4.942515e-05     
   4.675701       4.675701         9.999528e-01      
   4.675701       4.897402         -4.333581e-05     
   4.675701       5.130163         -3.807272e-05     
   4.675701       5.373356         -3.190908e-05     
   4.675701       5.626327         -2.538935e-05     
   4.675701       5.888392         -1.903976e-05     
   4.675701       6.158845         -1.329184e-05     
   4.675701       6.436958         -8.435343e-06     
   4.675701       6.721980         -4.605780e-06     
   4.675701       7.013143         -1.801820e-06     
   4.675701       7.309662         7.887945e-08      
   4.675701       7.610739         1.198062e-06      
   4.675701       7.915560         1.739256e-06      
   4.675701       8.223305         1.879223e-06      
   4.675701       8.533144         1.769832e-06      
   4.675701       8.844241         1.529436e-06      
   4.675701       9.155759         1.241738e-06      
   4.675701       9.466856         9.596659e-07      
   4.675701       9.776695         7.118462e-07      
   4.675701       10.084440        5.096826e-07      
   4.675701       10.389261        3.537391e-07      
   4.675701       10.690338        2.387490e-07      
   4.675701       10.986857        1.571035e-07      
   4.675701       11.278020        1.009932e-07      
   4.675701       11.563042        6.352212e-08      
   4.675701       11.841155        3.913197e-08      
   4.675701       12.111608        2.362174e-08      
   4.675701       12.373673        1.396861e-08      
   4.675701       12.626644        8.082024e-09      
   4.675701       12.869837        4.563099e-09      
   4.675701       13.102598        2.501732e-09      
   4.675701       13.324299        1.320175e-09      
   4.675701       13.534343        6.595791e-10      
   4.675701       13.732162        2.996335e-10      
   4.675701       13.917225        1.098008e-10      
   4.675701       14.089032        1.363009e-11      
   4.675701       14.247120        -3.071752e-11     
   4.675701       14.391062        -4.995085e-11     
   4.675701       14.520471        -5.748471e-11     
   4.675701       14.634998        -5.457217e-11     
   4.675701       14.734334        -4.980912e-11     
   4.675701       14.818211        -4.477791e-11     
   4.675701       14.886403        -3.641171e-11     
   4.675701       14.938727        -3.222234e-11     
   4.675701       14.975043        -2.300403e-11     
   4.675701       14.995261        -1.547611e-11     
   4.897402       0.001185         1.531612e-07      
   4.897402       0.006239         1.229878e-06      
   4.897402       0.015318         3.781356e-06      
   4.897402       0.028399         8.175785e-06      
   4.897402       0.045447         1.470242e-05      
   4.897402       0.066417         2.359991e-05      
   4.897402       0.091251         3.507129e-05      
   4.897402       0.119882         4.929469e-05      
   4.897402       0.152235         6.643243e-05      
   4.897402       0.188220         8.663939e-05      
   4.897402       0.227742         1.100705e-04      
   4.897402       0.270694         1.368873e-04      
   4.897402       0.316959         1.672628e-04      
   4.897402       0.366414         2.013839e-04      
   4.897402       0.418925         2.394512e-04      
   4.897402       0.474351         2.816746e-04      
   4.897402       0.532541         3.282651e-04      
   4.897402       0.593339         3.794218e-04      
   4.897402       0.656582         4.353149e-04      
   4.897402       0.722098         4.960645e-04      
   4.897402       0.789711         5.617163e-04      
   4.897402       0.859239         6.322163e-04      
   4.897402       0.930495         7.073845e-04      
   4.897402       1.003286         7.868921e-04      
   4.897402       1.077416         8.702422e-04      
   4.897402       1.152685         9.567571e-04      
   4.897402       1.228890         1.045574e-03      
   4.897402       1.305826         1.135651e-03      
   4.897402       1.383286         1.225782e-03      
   4.897402       1.461060         1.314628e-03      
   4.897402       1.538940         1.400746e-03      
   4.897402       1.616714         1.482642e-03      
   4.897402       1.694174         1.558820e-03      
   4.897402       1.771110         1.627836e-03      
   4.897402       1.847315         1.688353e-03      
   4.897402       1.922584         1.739195e-03      
   4.897402       1.996714         1.779391e-03      
   4.897402       2.069505         1.808213e-03      
   4.897402       2.140761         1.825201e-03      
   4.897402       2.210289         1.830177e-03      
   4.897402       2.277902         1.823240e-03      
   4.897402       2.343418         1.804762e-03      
   4.897402       2.406661         1.775350e-03      
   4.897402       2.467459         1.735819e-03      
   4.897402       2.525649         1.687145e-03      
   4.897402       2.581075         1.630409e-03      
   4.897402       2.633586         1.566750e-03      
   4.897402       2.683041         1.497303e-03      
   4.897402       2.729306         1.423147e-03      
   4.897402       2.772258         1.345250e-03      
   4.897402       2.811780         1.264416e-03      
   4.897402       2.847765         1.181231e-03      
   4.897402       2.880118         1.096007e-03      
   4.897402       2.908749         1.008703e-03      
   4.897402       2.933583         9.188240e-04      
   4.897402       2.954553         8.252301e-04      
   4.897402       2.971601         7.257740e-04      
   4.897402       2.984682         6.164493e-04      
   4.897402       2.993761         4.889075e-04      
   4.897402       2.998815         3.193796e-04      
   4.897402       3.004739         -5.117831e-06     
   4.897402       3.024957         -8.045647e-06     
   4.897402       3.061273         -1.061621e-05     
   4.897402       3.113597         -1.327898e-05     
   4.897402       3.181789         -1.620814e-05     
   4.897402       3.265666         -1.947314e-05     
   4.897402       3.365002         -2.306601e-05     
   4.897402       3.479529         -2.690084e-05     
   4.897402       3.608938         -3.080861e-05     
   4.897402       3.752880         -3.453891e-05     
   4.897402       3.910968         -3.777631e-05     
   4.897402       4.082775         -4.017584e-05     
   4.897402       4.267838         -4.141582e-05     
   4.897402       4.465657         -4.125930e-05     
   4.897402       4.675701         -3.960906e-05     
   4.897402       4.897402         9.999635e-01      
   4.897402       5.130163         -3.229520e-05     
   4.897402       5.373356         -2.725109e-05     
   4.897402       5.626327         -2.185039e-05     
   4.897402       5.888392         -1.653114e-05     
   4.897402       6.158845         -1.166262e-05     
   4.897402       6.436958         -7.503290e-06     
   4.897402       6.721980         -4.185821e-06     
   4.897402       7.013143         -1.727049e-06     
   4.897402       7.309662         -5.469254e-08     
   4.897402       7.610739         9.591238e-07      
   4.897402       7.915560         1.465947e-06      
   4.897402       8.223305         1.615659e-06      
   4.897402       8.533144         1.539557e-06      
   4.897402       8.844241         1.341623e-06      
   4.897402       9.155759         1.096512e-06      
   4.897402       9.466856         8.522265e-07      
   4.897402       9.776695         6.353478e-07      
   4.897402       10.084440        4.570506e-07      
   4.897402       10.389261        3.186513e-07      
   4.897402       10.690338        2.160427e-07      
   4.897402       10.986857        1.428275e-07      
   4.897402       11.278020        9.227387e-08      
   4.897402       11.563042        5.835636e-08      
   4.897402       11.841155        3.617372e-08      
   4.897402       12.111608        2.199560e-08      
   4.897402       12.373673        1.312220e-08      
   4.897402       12.626644        7.676703e-09      
   4.897402       12.869837        4.397136e-09      
   4.897402       13.102598        2.458541e-09      
   4.897402       13.324299        1.334645e-09      
   4.897402       13.534343        6.968508e-10      
   4.897402       13.732162        3.424980e-10      
   4.897402       13.917225        1.504970e-10      
   4.897402       14.089032        4.931816e-11      
   4.897402       14.247120        -8.390032e-13     
   4.897402       14.391062        -2.525747e-11     
   4.897402       14.520471        -3.705165e-11     
   4.897402       14.634998        -3.822035e-11     
   4.897402       14.734334        -3.670903e-11     
   4.897402       14.818211        -3.426341e-11     
   4.897402       14.886403        -2.829096e-11     
   4.897402       14.938727        -2.576416e-11     
   4.897402       14.975043        -1.836901e-11     
   4.897402       14.995261        -1.252194e-11     
   5.130163       0.001185         1.100800e-07      
   5.130163       0.006239         8.839397e-07      
   5.130163       0.015318         2.717771e-06      
   5.130163       0.028399         5.876361e-06      
   5.130163       0.045447         1.056813e-05      
   5.130163       0.066417         1.696587e-05      
   5.130163       0.091251         2.521806e-05      
   5.130163       0.119882         3.545724e-05      
   5.130163       0.152235         4.780737e-05      
   5.130163       0.188220         6.239074e-05      
   5.130163       0.227742         7.933433e-05      
   5.130163       0.270694         9.877547e-05      
   5.130163       0.316959         1.208662e-04      
   5.130163       0.366414         1.457760e-04      
   5.130163       0.418925         1.736918e-04      
   5.130163       0.474351         2.048156e-04      
   5.130163       0.532541         2.393580e-04      
   5.130163       0.593339         2.775292e-04      
   5.130163       0.656582         3.195253e-04      
   5.130163       0.722098         3.655116e-04      
   5.130163       0.789711         4.156043e-04      
   5.130163       0.859239         4.698485e-04      
   5.130163       0.930495         5.281981e-04      
   5.130163       1.003286         5.904947e-04      
   5.130163       1.077416         6.564510e-04      
   5.130163       1.152685         7.256376e-04      
   5.130163       1.228890         7.974759e-04      
   5.130163       1.305826         8.712384e-04      
   5.130163       1.383286         9.460564e-04      
   5.130163       1.461060         1.020936e-03      
   5.130163       1.538940         1.094784e-03      
   5.130163       1.616714         1.166433e-03      
   5.130163       1.694174         1.234687e-03      
   5.130163       1.771110         1.298354e-03      
   5.130163       1.847315         1.356288e-03      
   5.130163       1.922584         1.407436e-03      
   5.130163       1.996714         1.450870e-03      
   5.130163       2.069505         1.485819e-03      
   5.130163       2.140761         1.511700e-03      
   5.130163       2.210289         1.528131e-03      
   5.130163       2.277902         1.534939e-03      
   5.130163       2.343418         1.532160e-03      
   5.130163       2.406661         1.520025e-03      
   5.130163       2.467459         1.498943e-03      
   5.130163       2.525649         1.469469e-03      
   5.130163       2.581075         1.432276e-03      
   5.130163       2.633586         1.388108e-03      
   5.130163       2.683041         1.337743e-03      
   5.130163       2.729306         1.281949e-03      
   5.130163       2.772258         1.221433e-03      
   5.130163       2.811780         1.156798e-03      
   5.130163       2.847765         1.088490e-03      
   5.130163       2.880118         1.016742e-03      
   5.130163       2.908749         9.414977e-04      
   5.130163       2.933583         8.623078e-04      
   5.130163       2.954553         7.781468e-04      
   5.130163       2.971601         6.870627e-04      
   5.130163       2.984682         5.853642e-04      
   5.130163       2.993761         4.652575e-04      
   5.130163       2.998815         3.042989e-04      
   5.130163       3.004739         -3.855277e-06     
   5.130163       3.024957         -6.067290e-06     
   5.130163       3.061273         -8.020147e-06     
   5.130163       3.113597         -1.005530e-05     
   5.130163       3.181789         -1.230666e-05     
   5.130163       3.265666         -1.482912e-05     
   5.130163       3.365002         -1.761891e-05     
   5.130163       3.479529         -2.061281e-05     
   5.130163       3.608938         -2.368369e-05     
   5.130163       3.752880         -2.664103e-05     
   5.130163       3.910968         -2.924266e-05     
   5.130163       4.082775         -3.122088e-05     
   5.130163       4.267838         -3.232222e-05     
   5.130163       4.465657         -3.235408e-05     
   5.130163       4.675701         -3.122750e-05     
   5.130163       4.897402         -2.898334e-05     
   5.130163       5.130163         9.999742e-01      
   5.130163       5.373356         -2.193402e-05     
   5.130163       5.626327         -1.774153e-05     
   5.130163       5.888392         -1.355692e-05     
   5.130163       6.158845         -9.676982e-06     
   5.130163       6.436958         -6.318990e-06     
   5.130163       6.721980         -3.605004e-06     
   5.130163       7.013143         -1.565315e-06     
   5.130163       7.309662         -1.561786e-07     
   5.130163       7.610739         7.153179e-07      
   5.130163       7.915560         1.165960e-06      
   5.130163       8.223305         1.315199e-06      
   5.130163       8.533144         1.270194e-06      
   5.130163       8.844241         1.117448e-06      
   5.130163       9.155759         9.201526e-07      
   5.130163       9.466856         7.196916e-07      
   5.130163       9.776695         5.395625e-07      
   5.130163       10.084440        3.901682e-07      
   5.130163       10.389261        2.733819e-07      
   5.130163       10.690338        1.862706e-07      
   5.130163       10.986857        1.237719e-07      
   5.130163       11.278020        8.039414e-08      
   5.130163       11.563042        5.114281e-08      
   5.130163       11.841155        3.191259e-08      
   5.130163       12.111608        1.955411e-08      
   5.130163       12.373673        1.177324e-08      
   5.130163       12.626644        6.965986e-09      
   5.130163       12.869837        4.048083e-09      
   5.130163       13.102598        2.307039e-09      
   5.130163       13.324299        1.285906e-09      
   5.130163       13.534343        6.977639e-10      
   5.130163       13.732162        3.647729e-10      
   5.130163       13.917225        1.797471e-10      
   5.130163       14.089032        7.880711e-11      
   5.130163       14.247120        2.582202e-11      
   5.130163       14.391062        -2.073055e-12     
   5.130163       14.520471        -1.710667e-11     
   5.130163       14.634998        -2.182364e-11     
   5.130163       14.734334        -2.325423e-11     
   5.130163       14.818211        -2.320799e-11     
   5.130163       14.886403        -1.963600e-11     
   5.130163       14.938727        -1.870956e-11     
   5.130163       14.975043        -1.329756e-11     
   5.130163       14.995261        -9.247442e-12     
   5.373356       0.001185         7.172968e-08      
   5.373356       0.006239         5.759897e-07      
   5.373356       0.015318         1.770975e-06      
   5.373356       0.028399         3.829396e-06      
   5.373356       0.045447         6.887610e-06      
   5.373356       0.066417         1.105954e-05      
   5.373356       0.091251         1.644460e-05      
   5.373356       0.119882         2.313387e-05      
   5.373356       0.152235         3.121573e-05      
   5.373356       0.188220         4.078131e-05      
   5.373356       0.227742         5.192961e-05      
   5.373356       0.270694         6.477219e-05      
   5.373356       0.316959         7.943689e-05      
   5.373356       0.366414         9.607030e-05      
   5.373356       0.418925         1.148384e-04      
   5.373356       0.474351         1.359251e-04      
   5.373356       0.532541         1.595280e-04      
   5.373356       0.593339         1.858517e-04      
   5.373356       0.656582         2.150980e-04      
   5.373356       0.722098         2.474537e-04      
   5.373356       0.789711         2.830759e-04      
   5.373356       0.859239         3.220760e-04      
   5.373356       0.930495         3.645031e-04      
   5.373356       1.003286         4.103275e-04      
   5.373356       1.077416         4.594259e-04      
   5.373356       1.152685         5.115694e-04      
   5.373356       1.228890         5.664155e-04      
   5.373356       1.305826         6.235046e-04      
   5.373356       1.383286         6.822625e-04      
   5.373356       1.461060         7.420077e-04      
   5.373356       1.538940         8.019661e-04      
   5.373356       1.616714         8.612893e-04      
   5.373356       1.694174         9.190786e-04      
   5.373356       1.771110         9.744121e-04      
   5.373356       1.847315         1.026374e-03      
   5.373356       1.922584         1.074083e-03      
   5.373356       1.996714         1.116723e-03      
   5.373356       2.069505         1.153568e-03      
   5.373356       2.140761         1.184006e-03      
   5.373356       2.210289         1.207553e-03      
   5.373356       2.277902         1.223868e-03      
   5.373356       2.343418         1.232759e-03      
   5.373356       2.406661         1.234175e-03      
   5.373356       2.467459         1.228206e-03      
   5.373356       2.525649         1.215062e-03      
   5.373356       2.581075         1.195059e-03      
   5.373356       2.633586         1.168588e-03      
   5.373356       2.683041         1.136090e-03      
   5.373356       2.729306         1.098023e-03      
   5.373356       2.772258         1.054825e-03      
   5.373356       2.811780         1.006877e-03      
   5.373356       2.847765         9.544557e-04      
   5.373356       2.880118         8.976875e-04      
   5.373356       2.908749         8.364758e-04      
   5.373356       2.933583         7.704049e-04      
   5.373356       2.954553         6.985737e-04      
   5.373356       2.971601         6.192748e-04      
   5.373356       2.984682         5.292573e-04      
   5.373356       2.993761         4.215847e-04      
   5.373356       2.998815         2.760737e-04      
   5.373356       3.004739         -2.693877e-06     
   5.373356       3.024957         -4.244965e-06     
   5.373356       3.061273         -5.623328e-06     
   5.373356       3.113597         -7.069952e-06     
   5.373356       3.181789         -8.680661e-06     
   5.373356       3.265666         -1.049595e-05     
   5.373356       3.365002         -1.251508e-05     
   5.373356       3.479529         -1.469518e-05     
   5.373356       3.608938         -1.694768e-05     
   5.373356       3.752880         -1.913810e-05     
   5.373356       3.910968         -2.109367e-05     
   5.373356       4.082775         -2.262116e-05     
   5.373356       4.267838         -2.353446e-05     
   5.373356       4.465657         -2.368746e-05     
   5.373356       4.675701         -2.300479e-05     
   5.373356       4.897402         -2.150176e-05     
   5.373356       5.130163         -1.928725e-05     
   5.373356       5.373356         9.999835e-01      
   5.373356       5.626327         -1.351985e-05     
   5.373356       5.888392         -1.044857e-05     
   5.373356       6.158845         -7.556781e-06     
   5.373356       6.436958         -5.015483e-06     
   5.373356       6.721980         -2.929581e-06     
   5.373356       7.013143         -1.336579e-06     
   5.373356       7.309662         -2.164994e-07     
   5.373356       7.610739         4.914664e-07      
   5.373356       7.915560         8.704380e-07      
   5.373356       8.223305         1.009245e-06      
   5.373356       8.533144         9.899754e-07      
   5.373356       8.844241         8.804364e-07      
   5.373356       9.155759         7.311720e-07      
   5.373356       9.466856         5.759733e-07      
   5.373356       9.776695         4.345410e-07      
   5.373356       10.084440        3.160484e-07      
   5.373356       10.389261        2.226722e-07      
   5.373356       10.690338        1.525459e-07      
   5.373356       10.986857        1.019250e-07      
   5.373356       11.278020        6.658956e-08      
   5.373356       11.563042        4.262840e-08      
   5.373356       11.841155        2.678702e-08      
   5.373356       12.111608        1.654619e-08      
   5.373356       12.373673        1.005733e-08      
   5.373356       12.626644        6.019690e-09      
   5.373356       12.869837        3.548814e-09      
   5.373356       13.102598        2.060195e-09      
   5.373356       13.324299        1.176806e-09      
   5.373356       13.534343        6.604753e-10      
   5.373356       13.732162        3.627819e-10      
   5.373356       13.917225        1.934612e-10      
   5.373356       14.089032        9.822716e-11      
   5.373356       14.247120        4.587418e-11      
   5.373356       14.391062        1.671026e-11      
   5.373356       14.520471        -1.059359e-13     
   5.373356       14.634998        -7.396634e-12     
   5.373356       14.734334        -1.109869e-11     
   5.373356       14.818211        -1.297340e-11     
   5.373356       14.886403        -1.152015e-11     
   5.373356       14.938727        -1.193415e-11     
   5.373356       14.975043        -8.424009e-12     
   5.373356       14.995261        -6.062078e-12     
   5.626327       0.001185         4.046800e-08      
   5.626327       0.006239         3.249603e-07      
   5.626327       0.015318         9.991772e-07      
   5.626327       0.028399         2.160741e-06      
   5.626327       0.045447         3.887174e-06      
   5.626327       0.066417         6.244183e-06      
   5.626327       0.091251         9.290725e-06      
   5.626327       0.119882         1.308327e-05      
   5.626327       0.152235         1.767988e-05      
   5.626327       0.188220         2.314430e-05      
   5.626327       0.227742         2.954989e-05      
   5.626327       0.270694         3.698331e-05      
   5.626327       0.316959         4.554755e-05      
   5.626327       0.366414         5.536407e-05      
   5.626327       0.418925         6.657365e-05      
   5.626327       0.474351         7.933569e-05      
   5.626327       0.532541         9.382559e-05      
   5.626327       0.593339         1.102301e-04      
   5.626327       0.656582         1.287407e-04      
   5.626327       0.722098         1.495445e-04      
   5.626327       0.789711         1.728143e-04      
   5.626327       0.859239         1.986963e-04      
   5.626327       0.930495         2.272975e-04      
   5.626327       1.003286         2.586731e-04      
   5.626327       1.077416         2.928148e-04      
   5.626327       1.152685         3.296402e-04      
   5.626327       1.228890         3.689846e-04      
   5.626327       1.305826         4.105966e-04      
   5.626327       1.383286         4.541362e-04      
   5.626327       1.461060         4.991774e-04      
   5.626327       1.538940         5.452150e-04      
   5.626327       1.616714         5.916747e-04      
   5.626327       1.694174         6.379270e-04      
   5.626327       1.771110         6.833038e-04      
   5.626327       1.847315         7.271175e-04      
   5.626327       1.922584         7.686805e-04      
   5.626327       1.996714         8.073259e-04      
   5.626327       2.069505         8.424263e-04      
   5.626327       2.140761         8.734122e-04      
   5.626327       2.210289         8.997868e-04      
   5.626327       2.277902         9.211382e-04      
   5.626327       2.343418         9.371472e-04      
   5.626327       2.406661         9.475918e-04      
   5.626327       2.467459         9.523460e-04      
   5.626327       2.525649         9.513753e-04      
   5.626327       2.581075         9.447271e-04      
   5.626327       2.633586         9.325168e-04      
   5.626327       2.683041         9.149111e-04      
   5.626327       2.729306         8.921056e-04      
   5.626327       2.772258         8.643009e-04      
   5.626327       2.811780         8.316733e-04      
   5.626327       2.847765         7.943405e-04      
   5.626327       2.880118         7.523190e-04      
   5.626327       2.908749         7.054674e-04      
   5.626327       2.933583         6.534012e-04      
   5.626327       2.954553         5.953507e-04      
   5.626327       2.971601         5.298834e-04      
   5.626327       2.984682         4.542704e-04      
   5.626327       2.993761         3.626431e-04      
   5.626327       2.998815         2.377663e-04      
   5.626327       3.004739         -1.728883e-06     
   5.626327       3.024957         -2.728684e-06     
   5.626327       3.061273         -3.624295e-06     
   5.626327       3.113597         -4.572274e-06     
   5.626327       3.181789         -5.635899e-06     
   5.626327       3.265666         -6.842853e-06     
   5.626327       3.365002         -8.194163e-06     
   5.626327       3.479529         -9.663387e-06     
   5.626327       3.608938         -1.119396e-05     
   5.626327       3.752880         -1.269864e-05     
   5.626327       3.910968         -1.406397e-05     
   5.626327       4.082775         -1.516130e-05     
   5.626327       4.267838         -1.586436e-05     
   5.626327       4.465657         -1.607048e-05     
   5.626327       4.675701         -1.572088e-05     
   5.626327       4.897402         -1.481462e-05     
   5.626327       5.130163         -1.341217e-05     
   5.626327       5.373356         -1.162742e-05     
   5.626327       5.626327         9.999904e-01      
   5.626327       5.888392         -7.524457e-06     
   5.626327       6.158845         -5.523644e-06     
   5.626327       6.436958         -3.732935e-06     
   5.626327       6.721980         -2.236008e-06     
   5.626327       7.013143         -1.071217e-06     
   5.626327       7.309662         -2.355981e-07     
   5.626327       7.610739         3.054031e-07      
   5.626327       7.915560         6.056037e-07      
   5.626327       8.223305         7.260534e-07      
   5.626327       8.533144         7.253481e-07      
   5.626327       8.844241         6.532779e-07      
   5.626327       9.155759         5.478550e-07      
   5.626327       9.466856         4.350954e-07      
   5.626327       9.776695         3.306055e-07      
   5.626327       10.084440        2.420233e-07      
   5.626327       10.389261        1.715687e-07      
   5.626327       10.690338        1.182438e-07      
   5.626327       10.986857        7.948515e-08      
   5.626327       11.278020        5.225696e-08      
   5.626327       11.563042        3.367945e-08      
   5.626327       11.841155        2.132153e-08      
   5.626327       12.111608        1.328155e-08      
   5.626327       12.373673        8.152346e-09      
   5.626327       12.626644        4.936669e-09      
   5.626327       12.869837        2.951971e-09      
   5.626327       13.102598        1.744354e-09      
   5.626327       13.324299        1.019206e-09      
   5.626327       13.534343        5.892031e-10      
   5.626327       13.732162        3.369370e-10      
   5.626327       13.917225        1.903284e-10      
   5.626327       14.089032        1.056214e-10      
   5.626327       14.247120        5.725819e-11      
   5.626327       14.391062        2.914542e-11      
   5.626327       14.520471        1.217543e-11      
   5.626327       14.634998        3.533373e-12      
   5.626327       14.734334        -1.547791e-12     
   5.626327       14.818211        -4.675243e-12     
   5.626327       14.886403        -4.842400e-12     
   5.626327       14.938727        -6.197687e-12     
   5.626327       14.975043        -4.300975e-12     
   5.626327       14.995261        -3.328894e-12     
   5.888392       0.001185         1.715035e-08      
   5.888392       0.006239         1.377207e-07      
   5.888392       0.015318         4.234980e-07      
   5.888392       0.028399         9.160693e-07      
   5.888392       0.045447         1.648984e-06      
   5.888392       0.066417         2.651764e-06      
   5.888392       0.091251         3.952758e-06      
   5.888392       0.119882         5.581848e-06      
   5.888392       0.152235         7.573235e-06      
   5.888392       0.188220         9.968345e-06      
   5.888392       0.227742         1.281873e-05      
   5.888392       0.270694         1.618882e-05      
   5.888392       0.316959         2.015825e-05      
   5.888392       0.366414         2.482366e-05      
   5.888392       0.418925         3.029952e-05      
   5.888392       0.474351         3.671796e-05      
   5.888392       0.532541         4.422722e-05      
   5.888392       0.593339         5.298875e-05      
   5.888392       0.656582         6.317269e-05      
   5.888392       0.722098         7.495197e-05      
   5.888392       0.789711         8.849506e-05      
   5.888392       0.859239         1.039576e-04      
   5.888392       0.930495         1.214732e-04      
   5.888392       1.003286         1.411443e-04      
   5.888392       1.077416         1.630327e-04      
   5.888392       1.152685         1.871515e-04      
   5.888392       1.228890         2.134575e-04      
   5.888392       1.305826         2.418462e-04      
   5.888392       1.383286         2.721485e-04      
   5.888392       1.461060         3.041296e-04      
   5.888392       1.538940         3.374914e-04      
   5.888392       1.616714         3.718765e-04      
   5.888392       1.694174         4.068754e-04      
   5.888392       1.771110         4.420357e-04      
   5.888392       1.847315         4.768726e-04      
   5.888392       1.922584         5.108821e-04      
   5.888392       1.996714         5.435533e-04      
   5.888392       2.069505         5.743824e-04      
   5.888392       2.140761         6.028850e-04      
   5.888392       2.210289         6.286089e-04      
   5.888392       2.277902         6.511441e-04      
   5.888392       2.343418         6.701315e-04      
   5.888392       2.406661         6.852690e-04      
   5.888392       2.467459         6.963150e-04      
   5.888392       2.525649         7.030893e-04      
   5.888392       2.581075         7.054700e-04      
   5.888392       2.633586         7.033878e-04      
   5.888392       2.683041         6.968178e-04      
   5.888392       2.729306         6.857663e-04      
   5.888392       2.772258         6.702562e-04      
   5.888392       2.811780         6.503067e-04      
   5.888392       2.847765         6.259090e-04      
   5.888392       2.880118         5.969942e-04      
   5.888392       2.908749         5.633888e-04      
   5.888392       2.933583         5.247467e-04      
   5.888392       2.954553         4.804335e-04      
   5.888392       2.971601         4.293018e-04      
   5.888392       2.984682         3.691749e-04      
   5.888392       2.993761         2.953461e-04      
   5.888392       2.998815         1.938764e-04      
   5.888392       3.004739         -1.002495e-06     
   5.888392       3.024957         -1.585599e-06     
   5.888392       3.061273         -2.113453e-06     
   5.888392       3.113597         -2.678298e-06     
   5.888392       3.181789         -3.318193e-06     
   5.888392       3.265666         -4.050482e-06     
   5.888392       3.365002         -4.876906e-06     
   5.888392       3.479529         -5.782958e-06     
   5.888392       3.608938         -6.736078e-06     
   5.888392       3.752880         -7.685028e-06     
   5.888392       3.910968         -8.562128e-06     
   5.888392       4.082775         -9.289417e-06     
   5.888392       4.267838         -9.788644e-06     
   5.888392       4.465657         -9.993648e-06     
   5.888392       4.675701         -9.862495e-06     
   5.888392       4.897402         -9.386337e-06     
   5.888392       5.130163         -8.592667e-06     
   5.888392       5.373356         -7.542203e-06     
   5.888392       5.626327         -6.320311e-06     
   5.888392       5.888392         9.999950e-01      
   5.888392       6.158845         -3.753221e-06     
   5.888392       6.436958         -2.589212e-06     
   5.888392       6.721980         -1.594383e-06     
   5.888392       7.013143         -8.028297e-07     
   5.888392       7.309662         -2.215026e-07     
   5.888392       7.610739         1.651985e-07      
   5.888392       7.915560         3.881575e-07      
   5.888392       8.223305         4.855890e-07      
   5.888392       8.533144         4.960695e-07      
   5.888392       8.844241         4.535713e-07      
   5.888392       9.155759         3.847947e-07      
   5.888392       9.466856         3.085196e-07      
   5.888392       9.776695         2.363712e-07      
   5.888392       10.084440        1.743326e-07      
   5.888392       10.389261        1.244471e-07      
   5.888392       10.690338        8.634663e-08      
   5.888392       10.986857        5.843349e-08      
   5.888392       11.278020        3.868179e-08      
   5.888392       11.563042        2.511219e-08      
   5.888392       11.841155        1.602394e-08      
   5.888392       12.111608        1.006993e-08      
   5.888392       12.373673        6.243529e-09      
   5.888392       12.626644        3.825441e-09      
   5.888392       12.869837        2.319690e-09      
   5.888392       13.102598        1.394145e-09      
   5.888392       13.324299        8.317435e-10      
   5.888392       13.534343        4.934972e-10      
   5.888392       13.732162        2.917513e-10      
   5.888392       13.917225        1.721563e-10      
   5.888392       14.089032        1.013995e-10      
   5.888392       14.247120        5.970982e-11      
   5.888392       14.391062        3.466135e-11      
   5.888392       14.520471        1.903311e-11      
   5.888392       14.634998        1.026323e-11      
   5.888392       14.734334        4.731665e-12      
   5.888392       14.818211        1.067099e-12      
   5.888392       14.886403        -1.235537e-13     
   5.888392       14.938727        -1.970764e-12     
   5.888392       14.975043        -1.272105e-12     
   5.888392       14.995261        -1.280787e-12     
   6.158845       0.001185         1.377192e-09      
   6.158845       0.006239         1.106269e-08      
   6.158845       0.015318         3.407559e-08      
   6.158845       0.028399         7.407049e-08      
   6.158845       0.045447         1.347613e-07      
   6.158845       0.066417         2.209785e-07      
   6.158845       0.091251         3.399339e-07      
   6.158845       0.119882         5.027563e-07      
   6.158845       0.152235         7.262701e-07      
   6.158845       0.188220         1.034948e-06      
   6.158845       0.227742         1.462935e-06      
   6.158845       0.270694         2.056015e-06      
   6.158845       0.316959         2.873344e-06      
   6.158845       0.366414         3.988798e-06      
