#       k             kp                  U           
   0.188220       2.908749         -1.215831e-05     
   0.188220       2.933583         -1.159443e-05     
   0.188220       2.954553         -1.082224e-05     
   0.188220       2.971601         -9.819737e-06     
   0.188220       2.984682         -8.542404e-06     
   0.188220       2.993761         -6.888281e-06     
   0.188220       2.998815         -4.541497e-06     
   0.188220       3.004739         -9.139443e-06     
   0.188220       3.024957         -1.422740e-05     
   0.188220       3.061273         -1.845670e-05     
   0.188220       3.113597         -2.255780e-05     
   0.188220       3.181789         -2.676971e-05     
   0.188220       3.265666         -3.114901e-05     
   0.188220       3.365002         -3.563025e-05     
   0.188220       3.479529         -4.004224e-05     
   0.188220       3.608938         -4.411833e-05     
   0.188220       3.752880         -4.751503e-05     
   0.188220       3.910968         -4.984623e-05     
   0.188220       4.082775         -5.073508e-05     
   0.188220       4.267838         -4.987951e-05     
   0.188220       4.465657         -4.712127e-05     
   0.188220       4.675701         -4.250264e-05     
   0.188220       4.897402         -3.629402e-05     
   0.188220       5.130163         -2.897887e-05     
   0.188220       5.373356         -2.119223e-05     
   0.188220       5.626327         -1.362190e-05     
   0.188220       5.888392         -6.893530e-06     
   0.188220       6.158845         -1.467969e-06     
   0.188220       6.436958         2.423020e-06      
   0.188220       6.721980         4.787203e-06      
   0.188220       7.013143         5.829902e-06      
   0.188220       7.309662         5.876753e-06      
   0.188220       7.610739         5.287155e-06      
   0.188220       7.915560         4.382868e-06      
   0.188220       8.223305         3.406176e-06      
   0.188220       8.533144         2.509087e-06      
   0.188220       8.844241         1.765299e-06      
   0.188220       9.155759         1.192772e-06      
   0.188220       9.466856         7.769991e-07      
   0.188220       9.776695         4.892297e-07      
   0.188220       10.084440        2.981202e-07      
   0.188220       10.389261        1.758069e-07      
   0.188220       10.690338        1.001676e-07      
   0.188220       10.986857        5.492424e-08      
   0.188220       11.278020        2.876469e-08      
   0.188220       11.563042        1.418372e-08      
   0.188220       11.841155        6.396445e-09      
   0.188220       12.111608        2.458411e-09      
   0.188220       12.373673        6.174481e-10      
   0.188220       12.626644        -1.325851e-10     
   0.188220       12.869837        -3.524639e-10     
   0.188220       13.102598        -3.385357e-10     
   0.188220       13.324299        -2.419978e-10     
   0.188220       13.534343        -1.320149e-10     
   0.188220       13.732162        -1.966778e-10     
   0.188220       13.917225        -6.489080e-11     
   0.188220       14.089032        1.913722e-11      
   0.188220       14.247120        6.990368e-11      
   0.188220       14.391062        9.806671e-11      
   0.188220       14.520471        1.111323e-10      
   0.188220       14.634998        1.142562e-10      
   0.188220       14.734334        1.109224e-10      
   0.188220       14.818211        1.033288e-10      
   0.188220       14.886403        9.270765e-11      
   0.188220       14.938727        7.951245e-11      
   0.188220       14.975043        6.327260e-11      
   0.188220       14.995261        4.135476e-11      
   0.227742       0.001185         -2.983903e-11     
   0.227742       0.006239         -2.396050e-10     
   0.227742       0.015318         -7.366645e-10     
   0.227742       0.028399         -1.592640e-09     
   0.227742       0.045447         -2.863530e-09     
   0.227742       0.066417         -4.594978e-09     
   0.227742       0.091251         -6.824825e-09     
   0.227742       0.119882         -9.584731e-09     
   0.227742       0.152235         -1.290139e-08     
   0.227742       0.188220         -1.679750e-08     
   0.227742       0.227742         1.000000e+00      
   0.227742       0.270694         -2.640318e-08     
   0.227742       0.316959         -3.214363e-08     
   0.227742       0.366414         -3.852519e-08     
   0.227742       0.418925         -4.555548e-08     
   0.227742       0.474351         -5.323704e-08     
   0.227742       0.532541         -6.156519e-08     
   0.227742       0.593339         -7.052532e-08     
   0.227742       0.656582         -8.008972e-08     
   0.227742       0.722098         -9.021406e-08     
   0.227742       0.789711         -1.008340e-07     
   0.227742       0.859239         -1.118619e-07     
   0.227742       0.930495         -1.231851e-07     
   0.227742       1.003286         -1.346645e-07     
   0.227742       1.077416         -1.461355e-07     
   0.227742       1.152685         -1.574109e-07     
   0.227742       1.228890         -1.682850e-07     
   0.227742       1.305826         -1.785409e-07     
   0.227742       1.383286         -1.879584e-07     
   0.227742       1.461060         -1.963236e-07     
   0.227742       1.538940         -2.034391e-07     
   0.227742       1.616714         -2.091335e-07     
   0.227742       1.694174         -2.132705e-07     
   0.227742       1.771110         -2.157558e-07     
   0.227742       1.847315         -2.165416e-07     
   0.227742       1.922584         -2.156293e-07     
   0.227742       1.996714         -2.130681e-07     
   0.227742       2.069505         6.376811e-08      
   0.227742       2.140761         -1.614560e-06     
   0.227742       2.210289         -3.346389e-06     
   0.227742       2.277902         -5.091502e-06     
   0.227742       2.343418         -6.810269e-06     
   0.227742       2.406661         -8.464977e-06     
   0.227742       2.467459         -1.002093e-05     
   0.227742       2.525649         -1.144723e-05     
   0.227742       2.581075         -1.271731e-05     
   0.227742       2.633586         -1.380911e-05     
   0.227742       2.683041         -1.470500e-05     
   0.227742       2.729306         -1.539152e-05     
   0.227742       2.772258         -1.585877e-05     
   0.227742       2.811780         -1.609970e-05     
   0.227742       2.847765         -1.610921e-05     
   0.227742       2.880118         -1.588294e-05     
   0.227742       2.908749         -1.541576e-05     
   0.227742       2.933583         -1.469954e-05     
   0.227742       2.954553         -1.371963e-05     
   0.227742       2.971601         -1.244810e-05     
   0.227742       2.984682         -1.082848e-05     
   0.227742       2.993761         -8.731474e-06     
   0.227742       2.998815         -5.756652e-06     
   0.227742       3.004739         -1.158468e-05     
   0.227742       3.024957         -1.803303e-05     
   0.227742       3.061273         -2.339174e-05     
   0.227742       3.113597         -2.858667e-05     
   0.227742       3.181789         -3.392097e-05     
   0.227742       3.265666         -3.946674e-05     
   0.227742       3.365002         -4.514174e-05     
   0.227742       3.479529         -5.072982e-05     
   0.227742       3.608938         -5.589394e-05     
   0.227742       3.752880         -6.019970e-05     
   0.227742       3.910968         -6.315853e-05     
   0.227742       4.082775         -6.429329e-05     
   0.227742       4.267838         -6.322125e-05     
   0.227742       4.465657         -5.974134e-05     
   0.227742       4.675701         -5.390608e-05     
   0.227742       4.897402         -4.605653e-05     
   0.227742       5.130163         -3.680331e-05     
   0.227742       5.373356         -2.694903e-05     
   0.227742       5.626327         -1.736347e-05     
   0.227742       5.888392         -8.838351e-06     
   0.227742       6.158845         -1.957567e-06     
   0.227742       6.436958         2.984178e-06      
   0.227742       6.721980         5.994856e-06      
   0.227742       7.013143         7.332392e-06      
   0.227742       7.309662         7.407338e-06      
   0.227742       7.610739         6.673586e-06      
   0.227742       7.915560         5.538117e-06      
   0.227742       8.223305         4.307861e-06      
   0.227742       8.533144         3.175864e-06      
   0.227742       8.844241         2.236109e-06      
   0.227742       9.155759         1.511995e-06      
   0.227742       9.466856         9.856697e-07      
   0.227742       9.776695         6.210818e-07      
   0.227742       10.084440        3.787639e-07      
   0.227742       10.389261        2.235540e-07      
   0.227742       10.690338        1.274934e-07      
   0.227742       10.986857        6.998578e-08      
   0.227742       11.278020        3.670442e-08      
   0.227742       11.563042        1.813443e-08      
   0.227742       11.841155        8.202371e-09      
   0.227742       12.111608        3.170331e-09      
   0.227742       12.373673        8.125215e-10      
   0.227742       12.626644        -1.540338e-10     
   0.227742       12.869837        -4.413716e-10     
   0.227742       13.102598        -4.288027e-10     
   0.227742       13.324299        -3.088138e-10     
   0.227742       13.534343        -1.706754e-10     
   0.227742       13.732162        -2.550240e-10     
   0.227742       13.917225        -8.713033e-11     
   0.227742       14.089032        2.013884e-11      
   0.227742       14.247120        8.514721e-11      
   0.227742       14.391062        1.214057e-10      
   0.227742       14.520471        1.384383e-10      
   0.227742       14.634998        1.427936e-10      
   0.227742       14.734334        1.389004e-10      
   0.227742       14.818211        1.295575e-10      
   0.227742       14.886403        1.163413e-10      
   0.227742       14.938727        9.984129e-11      
   0.227742       14.975043        7.947993e-11      
   0.227742       14.995261        5.195868e-11      
   0.270694       0.001185         -3.701101e-11     
   0.270694       0.006239         -2.971954e-10     
   0.270694       0.015318         -9.137258e-10     
   0.270694       0.028399         -1.975440e-09     
   0.270694       0.045447         -3.551797e-09     
   0.270694       0.066417         -5.699412e-09     
   0.270694       0.091251         -8.465224e-09     
   0.270694       0.119882         -1.188851e-08     
   0.270694       0.152235         -1.600239e-08     
   0.270694       0.188220         -2.083503e-08     
   0.270694       0.227742         -2.641059e-08     
   0.270694       0.270694         1.000000e+00      
   0.270694       0.316959         -3.987039e-08     
   0.270694       0.366414         -4.778629e-08     
   0.270694       0.418925         -5.650707e-08     
   0.270694       0.474351         -6.603592e-08     
   0.270694       0.532541         -7.636710e-08     
   0.270694       0.593339         -8.748258e-08     
   0.270694       0.656582         -9.934804e-08     
   0.270694       0.722098         -1.119086e-07     
   0.270694       0.789711         -1.250843e-07     
   0.270694       0.859239         -1.387669e-07     
   0.270694       0.930495         -1.528163e-07     
   0.270694       1.003286         -1.670601e-07     
   0.270694       1.077416         -1.812943e-07     
   0.270694       1.152685         -1.952864e-07     
   0.270694       1.228890         -2.087814e-07     
   0.270694       1.305826         -2.215100e-07     
   0.270694       1.383286         -2.331990e-07     
   0.270694       1.461060         -2.435832e-07     
   0.270694       1.538940         -2.524173e-07     
   0.270694       1.616714         -2.594887e-07     
   0.270694       1.694174         -2.646282e-07     
   0.270694       1.771110         -2.677184e-07     
   0.270694       1.847315         -2.687003e-07     
   0.270694       1.922584         -2.675752e-07     
   0.270694       1.996714         -2.644039e-07     
   0.270694       2.069505         -9.048469e-08     
   0.270694       2.140761         -2.154895e-06     
   0.270694       2.210289         -4.285913e-06     
   0.270694       2.277902         -6.433936e-06     
   0.270694       2.343418         -8.550040e-06     
   0.270694       2.406661         -1.058763e-05     
   0.270694       2.467459         -1.250381e-05     
   0.270694       2.525649         -1.426035e-05     
   0.270694       2.581075         -1.582435e-05     
   0.270694       2.633586         -1.716844e-05     
   0.270694       2.683041         -1.827078e-05     
   0.270694       2.729306         -1.911459e-05     
   0.270694       2.772258         -1.968756e-05     
   0.270694       2.811780         -1.998089e-05     
   0.270694       2.847765         -1.998816e-05     
   0.270694       2.880118         -1.970389e-05     
   0.270694       2.908749         -1.912163e-05     
   0.270694       2.933583         -1.823123e-05     
   0.270694       2.954553         -1.701444e-05     
   0.270694       2.971601         -1.543656e-05     
   0.270694       2.984682         -1.342748e-05     
   0.270694       2.993761         -1.082683e-05     
   0.270694       2.998815         -7.137996e-06     
   0.270694       3.004739         -1.436422e-05     
   0.270694       3.024957         -2.235833e-05     
   0.270694       3.061273         -2.899944e-05     
   0.270694       3.113597         -3.543544e-05     
   0.270694       3.181789         -4.204251e-05     
   0.270694       3.265666         -4.891077e-05     
   0.270694       3.365002         -5.593930e-05     
   0.270694       3.479529         -6.286145e-05     
   0.270694       3.608938         -6.926086e-05     
   0.270694       3.752880         -7.460043e-05     
   0.270694       3.910968         -7.827570e-05     
   0.270694       4.082775         -7.969591e-05     
   0.270694       4.267838         -7.838667e-05     
   0.270694       4.465657         -7.409791e-05     
   0.270694       4.675701         -6.689303e-05     
   0.270694       4.897402         -5.719219e-05     
   0.270694       5.130163         -4.574906e-05     
   0.270694       5.373356         -3.355514e-05     
   0.270694       5.626327         -2.168562e-05     
   0.270694       5.888392         -1.112012e-05     
   0.270694       6.158845         -2.582287e-06     
   0.270694       6.436958         3.560967e-06      
   0.270694       6.721980         7.316519e-06      
   0.270694       7.013143         9.000456e-06      
   0.270694       7.309662         9.118295e-06      
   0.270694       7.610739         8.230223e-06      
   0.270694       7.915560         6.839470e-06      
   0.270694       8.223305         5.326370e-06      
   0.270694       8.533144         3.930866e-06      
   0.270694       8.844241         2.770424e-06      
   0.270694       9.155759         1.875066e-06      
   0.270694       9.466856         1.223517e-06      
   0.270694       9.776695         7.716998e-07      
   0.270694       10.084440        4.710965e-07      
   0.270694       10.389261        2.783567e-07      
   0.270694       10.690338        1.589437e-07      
   0.270694       10.986857        8.737667e-08      
   0.270694       11.278020        4.590860e-08      
   0.270694       11.563042        2.273853e-08      
   0.270694       11.841155        1.032416e-08      
   0.270694       12.111608        4.019624e-09      
   0.270694       12.373673        1.055923e-09      
   0.270694       12.626644        -1.678956e-10     
   0.270694       12.869837        -5.383357e-10     
   0.270694       13.102598        -5.309694e-10     
   0.270694       13.324299        -3.861166e-10     
   0.270694       13.534343        -2.168432e-10     
   0.270694       13.732162        -3.253746e-10     
   0.270694       13.917225        -1.158347e-10     
   0.270694       14.089032        1.839157e-11      
   0.270694       14.247120        1.000550e-10      
   0.270694       14.391062        1.459110e-10      
   0.270694       14.520471        1.677845e-10      
   0.270694       14.634998        1.738174e-10      
   0.270694       14.734334        1.695209e-10      
   0.270694       14.818211        1.583873e-10      
   0.270694       14.886403        1.423932e-10      
   0.270694       14.938727        1.222936e-10      
   0.270694       14.975043        9.740257e-11      
   0.270694       14.995261        6.369279e-11      
   0.316959       0.001185         -4.507308e-11     
   0.316959       0.006239         -3.619332e-10     
   0.316959       0.015318         -1.112762e-09     
   0.316959       0.028399         -2.405748e-09     
   0.316959       0.045447         -4.325484e-09     
   0.316959       0.066417         -6.940918e-09     
   0.316959       0.091251         -1.030922e-08     
   0.316959       0.119882         -1.447823e-08     
   0.316959       0.152235         -1.948830e-08     
   0.316959       0.188220         -2.537375e-08     
   0.316959       0.227742         -3.216404e-08     
   0.316959       0.270694         -3.988451e-08     
   0.316959       0.316959         1.000000e+00      
   0.316959       0.366414         -5.819760e-08     
   0.316959       0.418925         -6.881911e-08     
   0.316959       0.474351         -8.042513e-08     
   0.316959       0.532541         -9.300876e-08     
   0.316959       0.593339         -1.065481e-07     
   0.316959       0.656582         -1.210016e-07     
   0.316959       0.722098         -1.363023e-07     
   0.316959       0.789711         -1.523532e-07     
   0.316959       0.859239         -1.690223e-07     
   0.316959       0.930495         -1.861391e-07     
   0.316959       1.003286         -2.034938e-07     
   0.316959       1.077416         -2.208377e-07     
   0.316959       1.152685         -2.378878e-07     
   0.316959       1.228890         -2.543334e-07     
   0.316959       1.305826         -2.698464e-07     
   0.316959       1.383286         -2.840940e-07     
   0.316959       1.461060         -2.967528e-07     
   0.316959       1.538940         -3.075241e-07     
   0.316959       1.616714         -3.161486e-07     
   0.316959       1.694174         -3.224200e-07     
   0.316959       1.771110         -3.261953e-07     
   0.316959       1.847315         -3.274021e-07     
   0.316959       1.922584         -3.260418e-07     
   0.316959       1.996714         -3.221884e-07     
   0.316959       2.069505         -3.664056e-07     
   0.316959       2.140761         -2.854183e-06     
   0.316959       2.210289         -5.423459e-06     
   0.316959       2.277902         -8.014252e-06     
   0.316959       2.343418         -1.056733e-05     
   0.316959       2.406661         -1.302625e-05     
   0.316959       2.467459         -1.533895e-05     
   0.316959       2.525649         -1.745903e-05     
   0.316959       2.581075         -1.934648e-05     
   0.316959       2.633586         -2.096802e-05     
   0.316959       2.683041         -2.229701e-05     
   0.316959       2.729306         -2.331297e-05     
   0.316959       2.772258         -2.400081e-05     
   0.316959       2.811780         -2.434972e-05     
   0.316959       2.847765         -2.435176e-05     
   0.316959       2.880118         -2.400015e-05     
   0.316959       2.908749         -2.328689e-05     
   0.316959       2.933583         -2.219952e-05     
   0.316959       2.954553         -2.071571e-05     
   0.316959       2.971601         -1.879308e-05     
   0.316959       2.984682         -1.634621e-05     
   0.316959       2.993761         -1.317975e-05     
   0.316959       2.998815         -8.689073e-06     
   0.316959       3.004739         -1.748513e-05     
   0.316959       3.024957         -2.721403e-05     
   0.316959       3.061273         -3.529306e-05     
   0.316959       3.113597         -4.311938e-05     
   0.316959       3.181789         -5.115139e-05     
   0.316959       3.265666         -5.949985e-05     
   0.316959       3.365002         -6.804352e-05     
   0.316959       3.479529         -7.645991e-05     
   0.316959       3.608938         -8.424452e-05     
   0.316959       3.752880         -9.074585e-05     
   0.316959       3.910968         -9.523011e-05     
   0.316959       4.082775         -9.697945e-05     
   0.316959       4.267838         -9.541658e-05     
   0.316959       4.465657         -9.023595e-05     
   0.316959       4.675701         -8.151205e-05     
   0.316959       4.897402         -6.975213e-05     
   0.316959       5.130163         -5.586839e-05     
   0.316959       5.373356         -4.106217e-05     
   0.316959       5.626327         -2.663735e-05     
   0.316959       5.888392         -1.378331e-05     
   0.316959       6.158845         -3.380443e-06     
   0.316959       6.436958         4.122247e-06      
   0.316959       6.721980         8.728516e-06      
   0.316959       7.013143         1.081745e-05      
   0.316959       7.309662         1.099901e-05      
   0.316959       7.610739         9.951152e-06      
   0.316959       7.915560         8.284330e-06      
   0.316959       8.223305         6.461208e-06      
   0.316959       8.533144         4.774728e-06      
   0.316959       8.844241         3.369361e-06      
   0.316959       9.155759         2.283183e-06      
   0.316959       9.466856         1.491606e-06      
   0.316959       9.776695         9.419413e-07      
   0.316959       10.084440        5.757609e-07      
   0.316959       10.389261        3.406715e-07      
   0.316959       10.690338        1.948288e-07      
   0.316959       10.986857        1.073000e-07      
   0.316959       11.278020        5.650515e-08      
   0.316959       11.563042        2.807344e-08      
   0.316959       11.841155        1.280727e-08      
   0.316959       12.111608        5.031946e-09      
   0.316959       12.373673        1.360815e-09      
   0.316959       12.626644        -1.678240e-10     
   0.316959       12.869837        -6.410337e-10     
   0.316959       13.102598        -6.447825e-10     
   0.316959       13.324299        -4.746935e-10     
   0.316959       13.534343        -2.716960e-10     
   0.316959       13.732162        -4.100733e-10     
   0.316959       13.917225        -1.529096e-10     
   0.316959       14.089032        1.235282e-11      
   0.316959       14.247120        1.133802e-10      
   0.316959       14.391062        1.705735e-10      
   0.316959       14.520471        1.983523e-10      
   0.316959       14.634998        2.066618e-10      
   0.316959       14.734334        2.022415e-10      
   0.316959       14.818211        1.893756e-10      
   0.316959       14.886403        1.705046e-10      
   0.316959       14.938727        1.465841e-10      
   0.316959       14.975043        1.168250e-10      
   0.316959       14.995261        7.642036e-11      
   0.366414       0.001185         -5.404420e-11     
   0.366414       0.006239         -4.339706e-10     
   0.366414       0.015318         -1.334241e-09     
   0.366414       0.028399         -2.884577e-09     
   0.366414       0.045447         -5.186410e-09     
   0.366414       0.066417         -8.322415e-09     
   0.366414       0.091251         -1.236115e-08     
   0.366414       0.119882         -1.735999e-08     
   0.366414       0.152235         -2.336734e-08     
   0.366414       0.188220         -3.042438e-08     
   0.366414       0.227742         -3.856647e-08     
   0.366414       0.270694         -4.782407e-08     
   0.366414       0.316959         -5.822301e-08     
   0.366414       0.366414         9.999999e-01      
   0.366414       0.418925         -8.252115e-08     
   0.366414       0.474351         -9.643936e-08     
   0.366414       0.532541         -1.115305e-07     
   0.366414       0.593339         -1.277686e-07     
   0.366414       0.656582         -1.451036e-07     
   0.366414       0.722098         -1.634558e-07     
   0.366414       0.789711         -1.827088e-07     
   0.366414       0.859239         -2.027045e-07     
   0.366414       0.930495         -2.232385e-07     
   0.366414       1.003286         -2.440593e-07     
   0.366414       1.077416         -2.648687e-07     
   0.366414       1.152685         -2.853272e-07     
   0.366414       1.228890         -3.050621e-07     
   0.366414       1.305826         -3.236800e-07     
   0.366414       1.383286         -3.407815e-07     
   0.366414       1.461060         -3.559786e-07     
   0.366414       1.538940         -3.689127e-07     
   0.366414       1.616714         -3.792727e-07     
   0.366414       1.694174         -3.868107e-07     
   0.366414       1.771110         -3.913548e-07     
   0.366414       1.847315         -3.928181e-07     
   0.366414       1.922584         -3.912019e-07     
   0.366414       1.996714         -3.865945e-07     
   0.366414       2.069505         -8.102363e-07     
   0.366414       2.140761         -3.754763e-06     
   0.366414       2.210289         -6.797571e-06     
   0.366414       2.277902         -9.867367e-06     
   0.366414       2.343418         -1.289366e-05     
   0.366414       2.406661         -1.580915e-05     
   0.366414       2.467459         -1.855175e-05     
   0.366414       2.525649         -2.106601e-05     
   0.366414       2.581075         -2.330408e-05     
   0.366414       2.633586         -2.522608e-05     
   0.366414       2.683041         -2.680003e-05     
   0.366414       2.729306         -2.800130e-05     
   0.366414       2.772258         -2.881167e-05     
   0.366414       2.811780         -2.921801e-05     
   0.366414       2.847765         -2.921066e-05     
   0.366414       2.880118         -2.878128e-05     
   0.366414       2.908749         -2.792013e-05     
   0.366414       2.933583         -2.661209e-05     
   0.366414       2.954553         -2.483021e-05     
   0.366414       2.971601         -2.252358e-05     
   0.366414       2.984682         -1.958965e-05     
   0.366414       2.993761         -1.579418e-05     
   0.366414       2.998815         -1.041244e-05     
   0.366414       3.004739         -2.095249e-05     
   0.366414       3.024957         -3.260765e-05     
   0.366414       3.061273         -4.228164e-05     
   0.366414       3.113597         -5.164849e-05     
   0.366414       3.181789         -6.125820e-05     
   0.366414       3.265666         -7.124510e-05     
   0.366414       3.365002         -8.146626e-05     
   0.366414       3.479529         -9.153824e-05     
   0.366414       3.608938         -1.008599e-04     
   0.366414       3.752880         -1.086538e-04     
   0.366414       3.910968         -1.140436e-04     
   0.366414       4.082775         -1.161708e-04     
   0.366414       4.267838         -1.143437e-04     
   0.366414       4.465657         -1.081946e-04     
   0.366414       4.675701         -9.780854e-05     
   0.366414       4.897402         -8.378734e-05     
   0.366414       5.130163         -6.721642e-05     
   0.366414       5.373356         -4.952723e-05     
   0.366414       5.626327         -3.227517e-05     
   0.366414       5.888392         -1.688109e-05     
   0.366414       6.158845         -4.399399e-06     
   0.366414       6.436958         4.628298e-06      
   0.366414       6.721980         1.019968e-05      
   0.366414       7.013143         1.276066e-05      
   0.366414       7.309662         1.303433e-05      
   0.366414       7.610739         1.182729e-05      
   0.366414       7.915560         9.868085e-06      
   0.366414       8.223305         7.710700e-06      
   0.366414       8.533144         5.707492e-06      
   0.366414       8.844241         4.033798e-06      
   0.366414       9.155759         2.737502e-06      
   0.366414       9.466856         1.791060e-06      
   0.366414       9.776695         1.132752e-06      
   0.366414       10.084440        6.934876e-07      
   0.366414       10.389261        4.110290e-07      
   0.366414       10.690338        2.355157e-07      
   0.366414       10.986857        1.299996e-07      
   0.366414       11.278020        6.864993e-08      
   0.366414       11.563042        3.423538e-08      
   0.366414       11.841155        1.570897e-08      
   0.366414       12.111608        6.240069e-09      
   0.366414       12.373673        1.744515e-09      
   0.366414       12.626644        -1.451926e-10     
   0.366414       12.869837        -7.460818e-10     
   0.366414       13.102598        -7.695376e-10     
   0.366414       13.324299        -5.753001e-10     
   0.366414       13.534343        -3.365393e-10     
   0.366414       13.732162        -5.119701e-10     
   0.366414       13.917225        -2.007031e-10     
   0.366414       14.089032        9.849006e-14      
   0.366414       14.247120        1.235497e-10      
   0.366414       14.391062        1.941072e-10      
   0.366414       14.520471        2.290885e-10      
   0.366414       14.634998        2.404629e-10      
   0.366414       14.734334        2.363523e-10      
   0.366414       14.818211        2.219397e-10      
   0.366414       14.886403        2.002005e-10      
   0.366414       14.938727        1.723331e-10      
   0.366414       14.975043        1.374594e-10      
   0.366414       14.995261        8.995825e-11      
   0.418925       0.001185         -6.393887e-11     
   0.418925       0.006239         -5.134241e-10     
   0.418925       0.015318         -1.578520e-09     
   0.418925       0.028399         -3.412701e-09     
   0.418925       0.045447         -6.135968e-09     
   0.418925       0.066417         -9.846142e-09     
   0.418925       0.091251         -1.462434e-08     
   0.418925       0.119882         -2.053846e-08     
   0.418925       0.152235         -2.764580e-08     
   0.418925       0.188220         -3.599513e-08     
   0.418925       0.227742         -4.562835e-08     
   0.418925       0.270694         -5.658157e-08     
   0.418925       0.316959         -6.888545e-08     
   0.418925       0.366414         -8.256466e-08     
   0.418925       0.418925         9.999999e-01      
   0.418925       0.474351         -1.141056e-07     
   0.418925       0.532541         -1.319638e-07     
   0.418925       0.593339         -1.511802e-07     
   0.418925       0.656582         -1.716960e-07     
   0.418925       0.722098         -1.934168e-07     
   0.418925       0.789711         -2.162052e-07     
   0.418925       0.859239         -2.398742e-07     
   0.418925       0.930495         -2.641824e-07     
   0.418925       1.003286         -2.888320e-07     
   0.418925       1.077416         -3.134703e-07     
   0.418925       1.152685         -3.376954e-07     
   0.418925       1.228890         -3.610664e-07     
   0.418925       1.305826         -3.831175e-07     
   0.418925       1.383286         -4.033758e-07     
   0.418925       1.461060         -4.213818e-07     
   0.418925       1.538940         -4.367110e-07     
   0.418925       1.616714         -4.489947e-07     
   0.418925       1.694174         -4.579390e-07     
   0.418925       1.771110         -4.633403e-07     
   0.418925       1.847315         -4.650950e-07     
   0.418925       1.922584         -4.632042e-07     
   0.418925       1.996714         -4.577720e-07     
   0.418925       2.069505         -1.475312e-06     
   0.418925       2.140761         -4.904899e-06     
   0.418925       2.210289         -8.451567e-06     
   0.418925       2.277902         -1.203185e-05     
   0.418925       2.343418         -1.556309e-05     
   0.418925       2.406661         -1.896625e-05     
   0.418925       2.467459         -2.216829e-05     
   0.418925       2.525649         -2.510390e-05     
   0.418925       2.581075         -2.771661e-05     
   0.418925       2.633586         -2.995931e-05     
   0.418925       2.683041         -3.179410e-05     
   0.418925       2.729306         -3.319171e-05     
   0.418925       2.772258         -3.413042e-05     
   0.418925       2.811780         -3.459448e-05     
   0.418925       2.847765         -3.457221e-05     
   0.418925       2.880118         -3.405351e-05     
   0.418925       2.908749         -3.302659e-05     
   0.418925       2.933583         -3.147335e-05     
   0.418925       2.954553         -2.936167e-05     
   0.418925       2.971601         -2.663114e-05     
   0.418925       2.984682         -2.316031e-05     
   0.418925       2.993761         -1.867203e-05     
   0.418925       2.998815         -1.230933e-05     
   0.418925       3.004739         -2.476870e-05     
   0.418925       3.024957         -3.854256e-05     
   0.418925       3.061273         -4.996872e-05     
   0.418925       3.113597         -6.102592e-05     
   0.418925       3.181789         -7.236538e-05     
   0.418925       3.265666         -8.414809e-05     
   0.418925       3.365002         -9.620847e-05     
   0.418925       3.479529         -1.080975e-04     
   0.418925       3.608938         -1.191091e-04     
   0.418925       3.752880         -1.283292e-04     
   0.418925       3.910968         -1.347253e-04     
   0.418925       4.082775         -1.372850e-04     
   0.418925       4.267838         -1.351910e-04     
   0.418925       4.465657         -1.280055e-04     
   0.418925       4.675701         -1.158235e-04     
   0.418925       4.897402         -9.934773e-05     
   0.418925       5.130163         -7.985050e-05     
   0.418925       5.373356         -5.901266e-05     
   0.418925       5.626327         -3.866314e-05     
   0.418925       5.888392         -2.047559e-05     
   0.418925       6.158845         -5.695905e-06     
   0.418925       6.436958         5.030458e-06      
   0.418925       6.721980         1.169101e-05      
   0.418925       7.013143         1.480105e-05      
   0.418925       7.309662         1.520433e-05      
   0.418925       7.610739         1.384629e-05      
   0.418925       7.915560         1.158405e-05      
   0.418925       8.223305         9.071987e-06      
   0.418925       8.533144         6.728633e-06      
   0.418925       8.844241         4.764408e-06      
   0.418925       9.155759         3.239173e-06      
   0.418925       9.466856         2.123087e-06      
   0.418925       9.776695         1.345190e-06      
   0.418925       10.084440        8.251160e-07      
   0.418925       10.389261        4.900500e-07      
   0.418925       10.690338        2.814396e-07      
   0.418925       10.986857        1.557673e-07      
   0.418925       11.278020        8.253225e-08      
   0.418925       11.563042        4.134298e-08      
   0.418925       11.841155        1.910068e-08      
   0.418925       12.111608        7.685144e-09      
   0.418925       12.373673        2.229553e-09      
   0.418925       12.626644        -8.856673e-11     
   0.418925       12.869837        -8.486750e-10     
   0.418925       13.102598        -9.038722e-10     
   0.418925       13.324299        -6.885316e-10     
   0.418925       13.534343        -4.127339e-10     
   0.418925       13.732162        -6.344288e-10     
   0.418925       13.917225        -2.620145e-10     
   0.418925       14.089032        -2.068528e-11     
   0.418925       14.247120        1.286573e-10      
   0.418925       14.391062        2.149426e-10      
   0.418925       14.520471        2.586999e-10      
   0.418925       14.634998        2.741539e-10      
   0.418925       14.734334        2.709725e-10      
   0.418925       14.818211        2.553535e-10      
   0.418925       14.886403        2.308864e-10      
   0.418925       14.938727        1.990640e-10      
   0.418925       14.975043        1.589437e-10      
   0.418925       14.995261        1.040759e-10      
   0.474351       0.001185         -7.476520e-11     
   0.474351       0.006239         -6.003586e-10     
   0.474351       0.015318         -1.845800e-09     
   0.474351       0.028399         -3.990551e-09     
   0.474351       0.045447         -7.174936e-09     
   0.474351       0.066417         -1.151334e-08     
   0.474351       0.091251         -1.710064e-08     
   0.474351       0.119882         -2.401626e-08     
