#       k             kp                 U11                    U12                    U21                    U22          
   2.525649       3.910968         -5.480720e-03          6.690071e-03           1.143098e-03           -2.506052e-03     
   2.525649       4.082775         -4.717314e-03          5.670863e-03           1.146618e-03           -1.855660e-03     
   2.525649       4.267838         -3.953939e-03          4.617670e-03           1.091262e-03           -1.360912e-03     
   2.525649       4.465657         -3.235709e-03          3.618220e-03           9.879492e-04           -1.009313e-03     
   2.525649       4.675701         -2.584534e-03          2.723057e-03           8.505009e-04           -7.708629e-04     
   2.525649       4.897402         -2.011818e-03          1.960621e-03           6.946922e-04           -6.130164e-04     
   2.525649       5.130163         -1.522635e-03          1.342933e-03           5.362183e-04           -5.070001e-04     
   2.525649       5.373356         -1.116806e-03          8.681321e-04           3.884608e-04           -4.302747e-04     
   2.525649       5.626327         -7.898482e-04          5.233977e-04           2.609794e-04           -3.672884e-04     
   2.525649       5.888392         -5.342337e-04          2.886673e-04           1.589423e-04           -3.091102e-04     
   2.525649       6.158845         -3.406987e-04          1.405598e-04           8.340617e-05           -2.522226e-04     
   2.525649       6.436958         -1.993482e-04          5.582018e-05           3.220842e-05           -1.968205e-04     
   2.525649       6.721980         -1.004557e-04          1.382664e-05           1.162126e-06           -1.450207e-04     
   2.525649       7.013143         -3.497201e-05          -2.003979e-06          -1.475237e-05          -9.934299e-05     
   2.525649       7.309662         5.184438e-06           -3.815971e-06          -2.042427e-05          -6.168591e-05     
   2.525649       7.610739         2.697453e-05           3.406303e-07           -1.998988e-05          -3.285242e-05     
   2.525649       7.915560         3.617208e-05           5.736722e-06           -1.655409e-05          -1.253612e-05     
   2.525649       8.223305         3.736253e-05           1.004663e-05           -1.218360e-05          4.018321e-07      
   2.525649       8.533144         3.400264e-05           1.249012e-05           -8.068369e-06          7.544391e-06      
   2.525649       8.844241         2.853693e-05           1.314491e-05           -4.753772e-06          1.055705e-05      
   2.525649       9.155759         2.255881e-05           1.246344e-05           -2.371115e-06          1.092933e-05      
   2.525649       9.466856         1.699523e-05           1.097613e-05           -8.264376e-07          9.838616e-06      
   2.525649       9.776695         1.229152e-05           9.138960e-06           6.639249e-08           8.117654e-06      
   2.525649       10.084440        8.576092e-06           7.277932e-06           5.048244e-07           6.290417e-06      
   2.525649       10.389261        5.792948e-06           5.589305e-06           6.572064e-07           4.640910e-06      
   2.525649       10.690338        3.797820e-06           4.165536e-06           6.491495e-07           3.287871e-06      
   2.525649       10.986857        2.420764e-06           3.027959e-06           5.649924e-07           2.249592e-06      
   2.525649       11.278020        1.501695e-06           2.156078e-06           4.558928e-07           1.492355e-06      
   2.525649       11.563042        9.067097e-07           1.509642e-06           3.494080e-07           9.623094e-07      
   2.525649       11.841155        5.322850e-07           1.043046e-06           2.579266e-07           6.038994e-07      
   2.525649       12.111608        3.029501e-07           7.135109e-07           1.850371e-07           3.687324e-07      
   2.525649       12.373673        1.661978e-07           4.848139e-07           1.298233e-07           2.185574e-07      
   2.525649       12.626644        8.689427e-08           3.282706e-07           8.949384e-08           1.250675e-07      
   2.525649       12.869837        4.230608e-08           2.222248e-07           6.082845e-08           6.831470e-08      
   2.525649       13.102598        1.815265e-08           1.509055e-07           4.087844e-08           3.477152e-08      
   2.525649       13.324299        5.702513e-09           1.031408e-07           2.721106e-08           1.554561e-08      
   2.525649       13.534343        -2.460792e-10          7.119620e-08           1.797473e-08           4.977791e-09      
   2.525649       13.732162        -2.715771e-09          4.979487e-08           1.183116e-08           -4.986655e-10     
   2.525649       13.917225        -3.421441e-09          3.538734e-08           7.750994e-09           -3.050088e-09     
   2.525649       14.089032        -3.301582e-09          2.561537e-08           5.081070e-09           -4.047007e-09     
   2.525649       14.247120        -2.853171e-09          1.891592e-08           3.325089e-09           -4.205279e-09     
   2.525649       14.391062        -2.325232e-09          1.426185e-08           -1.500253e-10          -3.964939e-09     
   2.525649       14.520471        -1.829918e-09          1.097802e-08           -2.693067e-10          -3.558505e-09     
   2.525649       14.634998        -1.412017e-09          8.615080e-09           -3.180803e-10          -3.103362e-09     
   2.525649       14.734334        -1.075138e-09          4.913216e-09           -3.287211e-10          -2.653673e-09     
   2.525649       14.818211        -2.673511e-09          4.052924e-09           -3.232073e-10          -4.321075e-09     
   2.525649       14.886403        -2.029285e-09          3.340418e-09           -2.944283e-10          -3.452876e-09     
   2.525649       14.938727        -1.539645e-09          2.702686e-09           -2.489534e-10          -2.719965e-09     
   2.525649       14.975043        -1.114358e-09          2.074332e-09           -2.039566e-10          -2.044923e-09     
   2.525649       14.995261        -7.036255e-10          1.331234e-09           -1.271160e-10          -1.295377e-09     
   2.581075       0.001185         -2.273887e-07          5.262886e-15           -2.167466e-06          6.535324e-14      
   2.581075       0.006239         -1.825845e-06          -1.498993e-11          -1.740441e-05          5.047917e-11      
   2.581075       0.015318         -5.612463e-06          -2.721176e-10          -5.350704e-05          9.336442e-10      
   2.581075       0.028399         -1.212705e-05          -2.019763e-09          -1.156629e-04          6.937205e-09      
   2.581075       0.045447         -2.177699e-05          -9.287058e-09          -2.078913e-04          3.193682e-08      
   2.581075       0.066417         -3.486341e-05          -3.178793e-08          -3.333911e-04          1.094023e-07      
   2.581075       0.091251         -5.158114e-05          -8.894626e-08          -4.946774e-04          3.065090e-07      
   2.581075       0.119882         -7.200629e-05          -2.149266e-07          -6.936388e-04          7.421621e-07      
   2.581075       0.152235         -9.607664e-05          -4.644003e-07          -9.315542e-04          1.608379e-06      
   2.581075       0.188220         -1.235676e-04          -9.184790e-07          -1.209088e-03          3.194191e-06      
   2.581075       0.227742         -1.540664e-04          -1.690207e-06          -1.526270e-03          5.910865e-06      
   2.581075       0.270694         -1.869470e-04          -2.928749e-06          -1.882470e-03          1.031703e-05      
   2.581075       0.316959         -2.213477e-04          -4.821222e-06          -2.276359e-03          1.714205e-05      
   2.581075       0.366414         -2.561559e-04          -7.591123e-06          -2.705871e-03          2.730579e-05      
   2.581075       0.418925         -2.900002e-04          -1.149229e-05          -3.168163e-03          4.193278e-05      
   2.581075       0.474351         -3.212553e-04          -1.679748e-05          -3.659562e-03          6.235876e-05      
   2.581075       0.532541         -3.480593e-04          -2.378084e-05          -4.175518e-03          9.012729e-05      
   2.581075       0.593339         -3.683479e-04          -3.269431e-05          -4.710551e-03          1.269743e-04      
   2.581075       0.656582         -3.799054e-04          -4.373825e-05          -5.258189e-03          1.747978e-04      
   2.581075       0.722098         -3.804338e-04          -5.702776e-05          -5.810914e-03          2.356110e-04      
   2.581075       0.789711         -3.676403e-04          -7.255678e-05          -6.360102e-03          3.114741e-04      
   2.581075       0.859239         -3.393434e-04          -9.016352e-05          -6.895972e-03          4.044033e-04      
   2.581075       0.930495         -2.935961e-04          -1.095012e-04          -7.407557e-03          5.162512e-04      
   2.581075       1.003286         -2.288254e-04          -1.300202e-04          -7.882699e-03          6.485555e-04      
   2.581075       1.077416         -1.439867e-04          -1.509662e-04          -8.308110e-03          8.023510e-04      
   2.581075       1.152685         -3.872983e-05          -1.714026e-04          -8.669516e-03          9.779412e-04      
   2.581075       1.228890         8.642777e-05           -1.902622e-04          -8.951936e-03          1.174630e-03      
   2.581075       1.305826         2.299275e-04           -2.064321e-04          -9.140138e-03          1.390414e-03      
   2.581075       1.383286         3.890090e-04           -2.188727e-04          -9.219325e-03          1.621661e-03      
   2.581075       1.461060         5.595796e-04           -2.267670e-04          -9.176086e-03          1.862781e-03      
   2.581075       1.538940         7.361401e-04           -2.296841e-04          -8.999627e-03          2.105956e-03      
   2.581075       1.616714         9.117979e-04           -2.277327e-04          -8.683238e-03          2.340982e-03      
   2.581075       1.694174         1.078404e-03           -2.216671e-04          -8.225872e-03          2.555309e-03      
   2.581075       1.771110         1.226842e-03           -2.128953e-04          -7.633650e-03          2.734371e-03      
   2.581075       1.847315         1.347496e-03           -2.033400e-04          -6.920972e-03          2.862297e-03      
   2.581075       1.922584         1.430876e-03           -1.951102e-04          -6.110912e-03          2.923045e-03      
   2.581075       1.996714         1.468384e-03           -1.899768e-04          -5.234547e-03          2.901943e-03      
   2.581075       2.069505         1.453118e-03           -1.887002e-04          -4.329030e-03          2.787527e-03      
   2.581075       2.140761         1.380640e-03           -1.903310e-04          -3.434428e-03          2.573426e-03      
   2.581075       2.210289         1.249566e-03           -1.916807e-04          -2.589668e-03          2.259979e-03      
   2.581075       2.277902         1.061908e-03           -1.871954e-04          -1.828268e-03          1.855195e-03      
   2.581075       2.343418         8.230980e-04           -1.694319e-04          -1.174681e-03          1.374734e-03      
   2.581075       2.406661         5.417062e-04           -1.301995e-04          -6.420849e-04          8.407665e-04      
   2.581075       2.467459         2.288801e-04           -6.220701e-05          -2.320734e-04          2.797838e-04      
   2.581075       2.525649         -1.024225e-04          3.917071e-05           6.376763e-05           -2.802423e-04     
   2.581075       2.581075         9.995617e-01           1.745079e-04           2.609488e-04           9.991872e-01      
   2.581075       2.633586         -7.650704e-04          3.397421e-04           3.786560e-04           -1.295431e-03     
   2.581075       2.683041         -1.069786e-03          5.265444e-04           4.366181e-04           -1.711187e-03     
   2.581075       2.729306         -1.341401e-03          7.234917e-04           4.527907e-04           -2.049432e-03     
   2.581075       2.772258         -1.571091e-03          9.176657e-04           4.420265e-04           -2.305436e-03     
   2.581075       2.811780         -1.752505e-03          1.096252e-03           4.156225e-04           -2.479408e-03     
   2.581075       2.847765         -1.881675e-03          1.247803e-03           3.814935e-04           -2.575129e-03     
   2.581075       2.880118         -1.956653e-03          1.362993e-03           3.446924e-04           -2.598476e-03     
   2.581075       2.908749         -1.976943e-03          1.434837e-03           3.080531e-04           -2.556010e-03     
   2.581075       2.933583         -1.942771e-03          1.458424e-03           2.728013e-04           -2.453687e-03     
   2.581075       2.954553         -1.854161e-03          1.430249e-03           2.390433e-04           -2.295604e-03     
   2.581075       2.971601         -1.709636e-03          1.347054e-03           2.060749e-04           -2.082481e-03     
   2.581075       2.984682         -1.503822e-03          1.203707e-03           1.724308e-04           -1.808927e-03     
   2.581075       2.993761         -1.221100e-03          9.878795e-04           1.353755e-04           -1.456052e-03     
   2.581075       2.998815         -8.078313e-04          6.573476e-04           8.793802e-05           -9.585685e-04     
   2.581075       3.004739         -1.635572e-03          1.340277e-03           1.741389e-04           -1.929793e-03     
   2.581075       3.024957         -2.588853e-03          2.170649e-03           2.566451e-04           -2.995520e-03     
   2.581075       3.061273         -3.434730e-03          2.992466e-03           3.039512e-04           -3.835902e-03     
   2.581075       3.113597         -4.284521e-03          3.923381e-03           3.343220e-04           -4.543901e-03     
   2.581075       3.181789         -5.130484e-03          4.969995e-03           3.668399e-04           -5.082079e-03     
   2.581075       3.265666         -5.898292e-03          6.052006e-03           4.248230e-04           -5.366435e-03     
   2.581075       3.365002         -6.471422e-03          7.007103e-03           5.269112e-04           -5.318165e-03     
   2.581075       3.479529         -6.732534e-03          7.632437e-03           6.731727e-04           -4.915956e-03     
   2.581075       3.608938         -6.619882e-03          7.771393e-03           8.384971e-04           -4.228528e-03     
   2.581075       3.752880         -6.166749e-03          7.399547e-03           9.833366e-04           -3.399769e-03     
   2.581075       3.910968         -5.487290e-03          6.635794e-03           1.075289e-03           -2.587928e-03     
   2.581075       4.082775         -4.714412e-03          5.663099e-03           1.101815e-03           -1.902120e-03     
   2.581075       4.267838         -3.943879e-03          4.636571e-03           1.066142e-03           -1.381070e-03     
   2.581075       4.465657         -3.224303e-03          3.652495e-03           9.784664e-04           -1.013485e-03     
   2.581075       4.675701         -2.576348e-03          2.764868e-03           8.523916e-04           -7.672680e-04     
   2.581075       4.897402         -2.009045e-03          2.003883e-03           7.038476e-04           -6.072323e-04     
   2.581075       5.130163         -1.525542e-03          1.383190e-03           5.490611e-04           -5.023358e-04     
   2.581075       5.373356         -1.124437e-03          9.025888e-04           4.021919e-04           -4.282896e-04     
   2.581075       5.626327         -8.006434e-04          5.507847e-04           2.736684e-04           -3.682982e-04     
   2.581075       5.888392         -5.465163e-04          3.089359e-04           1.694859e-04           -3.126472e-04     
   2.581075       6.158845         -3.529950e-04          1.544935e-04           9.138989e-05           -2.574282e-04     
   2.581075       6.436958         -2.105625e-04          6.464494e-05           3.771614e-05           -2.027510e-04     
   2.581075       6.721980         -1.099217e-04          1.888447e-05           4.576063e-06           -1.508553e-04     
   2.581075       7.013143         -4.241585e-05          5.159893e-07           -1.292483e-05          -1.044943e-04     
   2.581075       7.309662         -2.694707e-07          -2.840476e-06          -1.967766e-05          -6.582845e-05     
   2.581075       7.610739         2.327687e-05           4.918043e-07           -1.989605e-05          -3.589268e-05     
   2.581075       7.915560         3.389401e-05           5.532591e-06           -1.679319e-05          -1.455075e-05     
   2.581075       8.223305         3.614309e-05           9.757217e-06           -1.254327e-05          -7.636720e-07     
   2.581075       8.533144         3.350992e-05           1.224605e-05           -8.425556e-06          7.013610e-06      
   2.581075       8.844241         2.849732e-05           1.299049e-05           -5.050012e-06          1.045375e-05      
   2.581075       9.155759         2.276664e-05           1.239691e-05           -2.589107e-06          1.107968e-05      
   2.581075       9.466856         1.730922e-05           1.097638e-05           -9.713880e-07          1.011247e-05      
   2.581075       9.776695         1.262384e-05           9.181077e-06           -2.033783e-08          8.427623e-06      
   2.581075       10.084440        8.878930e-06           7.340617e-06           4.596334e-07           6.584736e-06      
   2.581075       10.389261        6.045655e-06           5.657360e-06           6.389219e-07           4.894078e-06      
   2.581075       10.690338        3.996333e-06           4.229677e-06           6.466042e-07           3.491682e-06      
   2.581075       10.986857        2.569842e-06           3.083535e-06           5.704983e-07           2.405867e-06      
   2.581075       11.278020        1.609784e-06           2.201574e-06           4.646295e-07           1.607748e-06      
   2.581075       11.563042        9.829057e-07           1.545389e-06           3.586403e-07           1.044990e-06      
   2.581075       11.841155        5.847881e-07           1.070287e-06           2.662992e-07           6.617176e-07      
   2.581075       12.111608        3.384650e-07           7.337969e-07           1.920282e-07           4.083739e-07      
   2.581075       12.373673        1.898661e-07           4.996631e-07           1.353669e-07           2.453058e-07      
   2.581075       12.626644        1.024823e-07           3.390056e-07           9.373995e-08           1.428875e-07      
   2.581075       12.869837        5.247894e-08           2.299204e-07           6.400383e-08           8.006844e-08      
   2.581075       13.102598        2.474561e-08           1.563938e-07           4.321303e-08           4.246381e-08      
   2.581075       13.324299        9.954505e-09           1.070479e-07           2.890925e-08           2.055177e-08      
   2.581075       13.534343        2.487777e-09           7.398056e-08           1.920221e-08           8.223102e-09      
   2.581075       13.732162        -9.628533e-10          5.178438e-08           1.271232e-08           1.597731e-09      
   2.581075       13.917225        -2.298318e-09          3.681731e-08           8.383640e-09           -1.696055e-09     
   2.581075       14.089032        -2.583565e-09          2.665080e-08           5.534220e-09           -3.171389e-09     
   2.581075       14.247120        -2.393314e-09          1.967349e-08           3.651907e-09           -3.635335e-09     
   2.581075       14.391062        -2.030321e-09          1.482149e-08           -1.273319e-10          -3.591923e-09     
   2.581075       14.520471        -1.638191e-09          1.139606e-08           -2.551594e-10          -3.313177e-09     
   2.581075       14.634998        -1.286598e-09          8.932255e-09           -3.081080e-10          -2.942429e-09     
   2.581075       14.734334        -9.916339e-10          4.987805e-09           -3.225743e-10          -2.548602e-09     
   2.581075       14.818211        -2.785089e-09          4.112101e-09           -3.194505e-10          -2.164448e-09     
   2.581075       14.886403        -2.121271e-09          3.386884e-09           -2.924557e-10          -3.572996e-09     
   2.581075       14.938727        -1.613089e-09          2.739259e-09           -2.480720e-10          -2.817648e-09     
   2.581075       14.975043        -1.171385e-09          2.101966e-09           -2.036904e-10          -2.120194e-09     
   2.581075       14.995261        -7.393815e-10          1.348884e-09           -1.269793e-10          -1.343934e-09     
   2.633586       0.001185         -1.723731e-07          3.406094e-15           -2.018562e-06          6.088787e-14      
   2.633586       0.006239         -1.384079e-06          -1.527015e-11          -1.620874e-05          4.679606e-11      
   2.633586       0.015318         -4.254340e-06          -2.774424e-10          -4.983127e-05          8.654483e-10      
   2.633586       0.028399         -9.191368e-06          -2.059492e-09          -1.077181e-04          6.430465e-09      
   2.633586       0.045447         -1.650077e-05          -9.471143e-09          -1.936146e-04          2.960385e-08      
   2.633586       0.066417         -2.640308e-05          -3.241910e-08          -3.105053e-04          1.014110e-07      
   2.633586       0.091251         -3.903046e-05          -9.071951e-08          -4.607440e-04          2.841212e-07      
   2.633586       0.119882         -5.441319e-05          -2.192370e-07          -6.461088e-04          6.879595e-07      
   2.633586       0.152235         -7.245988e-05          -4.737980e-07          -8.678227e-04          1.490932e-06      
   2.633586       0.188220         -9.293401e-05          -9.372923e-07          -1.126553e-03          2.960995e-06      
   2.633586       0.227742         -1.154288e-04          -1.725392e-06          -1.422396e-03          5.479473e-06      
   2.633586       0.270694         -1.393432e-04          -2.991004e-06          -1.754859e-03          9.564399e-06      
   2.633586       0.316959         -1.638604e-04          -4.926412e-06          -2.122832e-03          1.589230e-05      
   2.633586       0.366414         -1.879332e-04          -7.762097e-06          -2.524555e-03          2.531673e-05      
   2.633586       0.418925         -2.102772e-04          -1.176113e-05          -2.957584e-03          3.888176e-05      
   2.633586       0.474351         -2.293749e-04          -1.720821e-05          -3.418753e-03          5.782866e-05      
   2.633586       0.532541         -2.434935e-04          -2.439262e-05          -3.904133e-03          8.359380e-05      
   2.633586       0.593339         -2.507175e-04          -3.358494e-05          -4.408982e-03          1.177959e-04      
   2.633586       0.656582         -2.489975e-04          -4.500784e-05          -4.927701e-03          1.622106e-04      
   2.633586       0.722098         -2.362163e-04          -5.880201e-05          -5.453776e-03          2.187304e-04      
   2.633586       0.789711         -2.102719e-04          -7.498931e-05          -5.979724e-03          2.893073e-04      
   2.633586       0.859239         -1.691767e-04          -9.343594e-05          -6.497038e-03          3.758750e-04      
   2.633586       0.930495         -1.111731e-04          -1.138197e-04          -6.996140e-03          4.802490e-04      
   2.633586       1.003286         -3.486253e-05          -1.356064e-04          -7.466353e-03          6.039981e-04      
   2.633586       1.077416         6.065241e-05           -1.580402e-04          -7.895911e-03          7.482857e-04      
   2.633586       1.152685         1.756161e-04           -1.801558e-04          -8.272031e-03          9.136753e-04      
   2.633586       1.228890         3.094614e-04           -2.008166e-04          -8.581082e-03          1.099899e-03      
   2.633586       1.305826         4.606501e-04           -2.187867e-04          -8.808900e-03          1.305589e-03      
   2.633586       1.383286         6.265242e-04           -2.328367e-04          -8.941286e-03          1.527985e-03      
   2.633586       1.461060         8.031805e-04           -2.418844e-04          -8.964748e-03          1.762625e-03      
   2.633586       1.538940         9.853919e-04           -2.451609e-04          -8.867505e-03          2.003068e-03      
   2.633586       1.616714         1.166606e-03           -2.423839e-04          -8.640747e-03          2.240690e-03      
   2.633586       1.694174         1.339048e-03           -2.339082e-04          -8.280095e-03          2.464626e-03      
   2.633586       1.771110         1.493969e-03           -2.208100e-04          -7.787091e-03          2.661942e-03      
   2.633586       1.847315         1.622057e-03           -2.048571e-04          -7.170518e-03          2.818125e-03      
   2.633586       1.922584         1.714006e-03           -1.883140e-04          -6.447208e-03          2.917953e-03      
   2.633586       1.996714         1.761238e-03           -1.735564e-04          -5.642037e-03          2.946753e-03      
   2.633586       2.069505         1.756686e-03           -1.625052e-04          -4.786816e-03          2.891997e-03      
   2.633586       2.140761         1.695562e-03           -1.559554e-04          -3.917998e-03          2.745056e-03      
   2.633586       2.210289         1.575987e-03           -1.529411e-04          -3.073327e-03          2.502855e-03      
   2.633586       2.277902         1.399385e-03           -1.503383e-04          -2.287911e-03          2.169093e-03      
   2.633586       2.343418         1.170569e-03           -1.429112e-04          -1.590410e-03          1.754702e-03      
   2.633586       2.406661         8.974968e-04           -1.239366e-04          -1.000120e-03          1.277326e-03      
   2.633586       2.467459         5.907385e-04           -8.638854e-05          -5.255944e-04          7.597855e-04      
   2.633586       2.525649         2.627311e-04           -2.445668e-05          -1.650351e-04          2.277434e-04      
   2.633586       2.581075         -7.310087e-05          6.498554e-05           9.175608e-05           -2.930020e-04     
   2.633586       2.633586         9.995967e-01           1.813839e-04           2.604853e-04           9.992209e-01      
   2.633586       2.683041         -7.150624e-04          3.202602e-04           3.592864e-04           -1.211515e-03     
   2.633586       2.729306         -9.973383e-04          4.737584e-04           4.060899e-04           -1.576810e-03     
   2.633586       2.772258         -1.240988e-03          6.317736e-04           4.167994e-04           -1.867135e-03     
   2.633586       2.811780         -1.439219e-03          7.833217e-04           4.043358e-04           -2.079743e-03     
   2.633586       2.847765         -1.587532e-03          9.178095e-04           3.784026e-04           -2.215891e-03     
   2.633586       2.880118         -1.683442e-03          1.025966e-03           3.457323e-04           -2.279508e-03     
   2.633586       2.908749         -1.725995e-03          1.100329e-03           3.105816e-04           -2.275834e-03     
   2.633586       2.933583         -1.715112e-03          1.135282e-03           2.752895e-04           -2.210103e-03     
   2.633586       2.954553         -1.650752e-03          1.126667e-03           2.407728e-04           -2.086260e-03     
   2.633586       2.971601         -1.531711e-03          1.070943e-03           2.068746e-04           -1.905424e-03     
   2.633586       2.984682         -1.353432e-03          9.634994e-04           1.724644e-04           -1.663279e-03     
   2.633586       2.993761         -1.102263e-03          7.943563e-04           1.349792e-04           -1.343186e-03     
   2.633586       2.998815         -7.303582e-04          5.298712e-04           8.751002e-05           -8.857969e-04     
   2.633586       3.004739         -1.481916e-03          1.083849e-03           1.728702e-04           -1.787442e-03     
   2.633586       3.024957         -2.361242e-03          1.773389e-03           2.522686e-04           -2.794713e-03     
   2.633586       3.061273         -3.165669e-03          2.486393e-03           2.918598e-04           -3.620556e-03     
   2.633586       3.113597         -4.000084e-03          3.332111e-03           3.072683e-04           -4.351692e-03     
   2.633586       3.181789         -4.857227e-03          4.328500e-03           3.165210e-04           -4.945630e-03     
   2.633586       3.265666         -5.662267e-03          5.412593e-03           3.457188e-04           -5.306834e-03     
   2.633586       3.365002         -6.292592e-03          6.432638e-03           4.208911e-04           -5.337306e-03     
   2.633586       3.479529         -6.617206e-03          7.176787e-03           5.513744e-04           -4.993937e-03     
   2.633586       3.608938         -6.556877e-03          7.457352e-03           7.176558e-04           -4.331019e-03     
   2.633586       3.752880         -6.132904e-03          7.212117e-03           8.782642e-04           -3.493327e-03     
   2.633586       3.910968         -5.460588e-03          6.538362e-03           9.934692e-04           -2.653361e-03     
   2.633586       4.082775         -4.684364e-03          5.621173e-03           1.043850e-03           -1.936942e-03     
   2.633586       4.267838         -3.911263e-03          4.628412e-03           1.029259e-03           -1.392594e-03     
   2.633586       4.465657         -3.194236e-03          3.665677e-03           9.588495e-04           -1.011047e-03     
   2.633586       4.675701         -2.552998e-03          2.790794e-03           8.458959e-04           -7.584501e-04     
   2.633586       4.897402         -1.994214e-03          2.035710e-03           7.063748e-04           -5.971610e-04     
   2.633586       5.130163         -1.519075e-03          1.415650e-03           5.569355e-04           -4.940271e-04     
   2.633586       5.373356         -1.124958e-03          9.320737e-04           4.124256e-04           -4.231453e-04     
   2.633586       5.626327         -8.062017e-04          5.752666e-04           2.840819e-04           -3.665730e-04     
   2.633586       5.888392         -5.550768e-04          3.277097e-04           1.787015e-04           -3.138655e-04     
   2.633586       6.158845         -3.627651e-04          1.678155e-04           9.872618e-05           -2.607396e-04     
   2.633586       6.436958         -2.201677e-04          7.334926e-05           4.302246e-05           -2.072104e-04     
   2.633586       6.721980         -1.184563e-04          2.404634e-05           8.047338e-06           -1.556177e-04     
   2.633586       7.013143         -4.940634e-05          3.203162e-06           -1.091730e-05          -1.089247e-04     
   2.633586       7.309662         -5.586483e-06          -1.719248e-06          -1.871699e-05          -6.953718e-05     
   2.633586       7.610739         1.952463e-05           7.347426e-07           -1.960446e-05          -3.871570e-05     
   2.633586       7.915560         3.146147e-05           5.363899e-06           -1.687342e-05          -1.649718e-05     
   2.633586       8.223305         3.473189e-05           9.458825e-06           -1.278801e-05          -1.952462e-06     
   2.633586       8.533144         3.282719e-05           1.196462e-05           -8.707084e-06          6.412314e-06      
   2.633586       8.844241         2.829053e-05           1.278489e-05           -5.301330e-06          1.026330e-05      
   2.633586       9.155759         2.283869e-05           1.227620e-05           -2.783875e-06          1.114497e-05      
   2.633586       9.466856         1.751949e-05           1.092631e-05           -1.107041e-06          1.031298e-05      
   2.633586       9.776695         1.288087e-05           9.180161e-06           -1.058206e-07          8.679346e-06      
   2.633586       10.084440        9.129522e-06           7.368649e-06           4.116599e-07           6.835613e-06      
   2.633586       10.389261        6.263568e-06           5.698757e-06           6.163204e-07           5.116464e-06      
   2.633586       10.690338        4.172576e-06           4.274055e-06           6.396025e-07           3.674646e-06      
   2.633586       10.986857        2.705219e-06           3.124890e-06           5.720718e-07           2.548593e-06      
   2.633586       11.278020        1.709794e-06           2.237085e-06           4.701870e-07           1.714680e-06      
   2.633586       11.563042        1.054566e-06           1.574267e-06           3.654468e-07           1.122606e-06      
   2.633586       11.841155        6.349020e-07           1.092880e-06           2.728956e-07           7.166471e-07      
   2.633586       12.111608        3.728369e-07           7.509786e-07           1.977590e-07           4.464674e-07      
   2.633586       12.373673        2.130810e-07           5.124598e-07           1.400377e-07           2.713005e-07      
   2.633586       12.626644        1.179749e-07           3.483927e-07           9.739332e-08           1.604034e-07      
   2.633586       12.869837        6.272475e-08           2.367334e-07           6.678245e-08           9.175771e-08      
   2.633586       13.102598        3.147735e-08           1.613048e-07           4.528621e-08           5.020987e-08      
   2.633586       13.324299        1.435906e-08           1.105768e-07           3.043805e-08           2.566216e-08      
   2.633586       13.534343        5.363131e-09           7.651468e-08           2.032050e-08           1.158497e-08      
   2.633586       13.732162        9.120374e-10           5.360727e-08           1.352479e-08           3.806305e-09      
   2.633586       13.917225        -1.074600e-09          3.813453e-08           8.973536e-09           -2.430176e-10     
   2.633586       14.089032        -1.784452e-09          2.760873e-08           5.961503e-09           -2.211449e-09     
   2.633586       14.247120        -1.869576e-09          2.037619e-08           3.962934e-09           -2.995952e-09     
   2.633586       14.391062        -1.685346e-09          1.534182e-08           -1.062788e-10          -3.161371e-09     
   2.633586       14.520471        -1.408019e-09          1.178478e-08           -2.411140e-10          -3.020594e-09     
   2.633586       14.634998        -1.131510e-09          9.226840e-09           -2.974275e-10          -2.742560e-09     
   2.633586       14.734334        -8.849472e-10          5.051263e-09           -3.152327e-10          -2.411034e-09     
   2.633586       14.818211        -6.742470e-10          4.161737e-09           -3.141545e-10          -2.070030e-09     
   2.633586       14.886403        -2.194774e-09          3.425219e-09           -2.889228e-10          -1.739096e-09     
   2.633586       14.938727        -1.672273e-09          2.769039e-09           -2.458550e-10          -2.895666e-09     
   2.633586       14.975043        -1.217895e-09          2.124231e-09           -2.022531e-10          -2.180687e-09     
   2.633586       14.995261        -7.684661e-10          1.362998e-09           -1.261470e-10          -1.383124e-09     
   2.683041       0.001185         -1.264622e-07          1.883629e-15           -1.874694e-06          5.635456e-14      
   2.683041       0.006239         -1.015423e-06          -1.536863e-11          -1.505351e-05          4.330166e-11      
   2.683041       0.015318         -3.120982e-06          -2.794256e-10          -4.627979e-05          8.007603e-10      
   2.683041       0.028399         -6.741565e-06          -2.074312e-09          -1.000416e-04          5.949804e-09      
   2.683041       0.045447         -1.209794e-05          -9.538841e-09          -1.798193e-04          2.739131e-08      
   2.683041       0.066417         -1.934363e-05          -3.265124e-08          -2.883889e-04          9.383200e-08      
   2.683041       0.091251         -2.855896e-05          -9.137654e-08          -4.279449e-04          2.628869e-07      
   2.683041       0.119882         -3.973677e-05          -2.208468e-07          -6.001541e-04          6.365440e-07      
   2.683041       0.152235         -5.276268e-05          -4.773521e-07          -8.061770e-04          1.379505e-06      
   2.683041       0.188220         -6.739219e-05          -9.445239e-07          -1.046670e-03          2.739707e-06      
   2.683041       0.227742         -8.322641e-05          -1.739209e-06          -1.321778e-03          5.069982e-06      
   2.683041       0.270694         -9.968876e-05          -3.016102e-06          -1.631116e-03          8.849687e-06      
   2.683041       0.316959         -1.160048e-04          -4.970167e-06          -1.973751e-03          1.470489e-05      
   2.683041       0.366414         -1.311880e-04          -7.835824e-06          -2.348177e-03          2.342562e-05      
