#       k             kp                  U           
   3.113597       2.683041         -3.668894e-05     
   3.113597       2.729306         -3.806195e-05     
   3.113597       2.772258         -3.895780e-05     
   3.113597       2.811780         -3.934977e-05     
   3.113597       2.847765         -3.921797e-05     
   3.113597       2.880118         -3.854636e-05     
   3.113597       2.908749         -3.731870e-05     
   3.113597       2.933583         -3.551280e-05     
   3.113597       2.954553         -3.309156e-05     
   3.113597       2.971601         -2.998633e-05     
   3.113597       2.984682         -2.605982e-05     
   3.113597       2.993761         -2.099939e-05     
   3.113597       2.998815         -1.383986e-05     
   3.113597       3.004739         -2.783956e-05     
   3.113597       3.024957         -4.327395e-05     
   3.113597       3.061273         -5.599093e-05     
   3.113597       3.113597         9.999318e-01      
   3.113597       3.181789         -8.048461e-05     
   3.113597       3.265666         -9.299238e-05     
   3.113597       3.365002         -1.053387e-04     
   3.113597       3.479529         -1.167939e-04     
   3.113597       3.608938         -1.263260e-04     
   3.113597       3.752880         -1.327438e-04     
   3.113597       3.910968         -1.349283e-04     
   3.113597       4.082775         -1.321219e-04     
   3.113597       4.267838         -1.241897e-04     
   3.113597       4.465657         -1.117441e-04     
   3.113597       4.675701         -9.605561e-05     
   3.113597       4.897402         -7.876420e-05     
   3.113597       5.130163         -6.150487e-05     
   3.113597       5.373356         -4.559697e-05     
   3.113597       5.626327         -3.189056e-05     
   3.113597       5.888392         -2.076920e-05     
   3.113597       6.158845         -1.224667e-05     
   3.113597       6.436958         -6.091160e-06     
   3.113597       6.721980         -1.937180e-06     
   3.113597       7.013143         6.293116e-07      
   3.113597       7.309662         2.012972e-06      
   3.113597       7.610739         2.573735e-06      
   3.113597       7.915560         2.608657e-06      
   3.113597       8.223305         2.346296e-06      
   3.113597       8.533144         1.949868e-06      
   3.113597       8.844241         1.526032e-06      
   3.113597       9.155759         1.136543e-06      
   3.113597       9.466856         8.104975e-07      
   3.113597       9.776695         5.554747e-07      
   3.113597       10.084440        3.665796e-07      
   3.113597       10.389261        2.330396e-07      
   3.113597       10.690338        1.425054e-07      
   3.113597       10.986857        8.348904e-08      
   3.113597       11.278020        4.646748e-08      
   3.113597       11.563042        2.414469e-08      
   3.113597       11.841155        1.125892e-08      
   3.113597       12.111608        4.200678e-09      
   3.113597       12.373673        5.998559e-10      
   3.113597       12.626644        -1.038522e-09     
   3.113597       12.869837        -1.621421e-09     
   3.113597       13.102598        -1.677416e-09     
   3.113597       13.324299        -1.501025e-09     
   3.113597       13.534343        -1.247473e-09     
   3.113597       13.732162        -9.954039e-10     
   3.113597       13.917225        -7.767428e-10     
   3.113597       14.089032        -6.006002e-10     
   3.113597       14.247120        -4.620106e-10     
   3.113597       14.391062        -3.583772e-10     
   3.113597       14.520471        -2.824089e-10     
   3.113597       14.634998        -2.200313e-10     
   3.113597       14.734334        -1.732286e-10     
   3.113597       14.818211        -1.376969e-10     
   3.113597       14.886403        -1.065854e-10     
   3.113597       14.938727        -7.950725e-11     
   3.113597       14.975043        -5.743531e-11     
   3.113597       14.995261        -3.554051e-11     
   3.181789       0.001185         3.816863e-07      
   3.181789       0.006239         3.064923e-06      
   3.181789       0.015318         9.423290e-06      
   3.181789       0.028399         2.037405e-05      
   3.181789       0.045447         3.663709e-05      
   3.181789       0.066417         5.880485e-05      
   3.181789       0.091251         8.737866e-05      
   3.181789       0.119882         1.227941e-04      
   3.181789       0.152235         1.654418e-04      
   3.181789       0.188220         2.156864e-04      
   3.181789       0.227742         2.738820e-04      
   3.181789       0.270694         3.403851e-04      
   3.181789       0.316959         4.155620e-04      
   3.181789       0.366414         4.997895e-04      
   3.181789       0.418925         5.934464e-04      
   3.181789       0.474351         6.968945e-04      
   3.181789       0.532541         8.104475e-04      
   3.181789       0.593339         9.343275e-04      
   3.181789       0.656582         1.068610e-03      
   3.181789       0.722098         1.213158e-03      
   3.181789       0.789711         1.367555e-03      
   3.181789       0.859239         1.531026e-03      
   3.181789       0.930495         1.702379e-03      
   3.181789       1.003286         1.879945e-03      
   3.181789       1.077416         2.061548e-03      
   3.181789       1.152685         2.244495e-03      
   3.181789       1.228890         2.425603e-03      
   3.181789       1.305826         2.601266e-03      
   3.181789       1.383286         2.767552e-03      
   3.181789       1.461060         2.920345e-03      
   3.181789       1.538940         3.055515e-03      
   3.181789       1.616714         3.169111e-03      
   3.181789       1.694174         3.257559e-03      
   3.181789       1.771110         3.317869e-03      
   3.181789       1.847315         3.347804e-03      
   3.181789       1.922584         3.346034e-03      
   3.181789       1.996714         3.312225e-03      
   3.181789       2.069505         3.247086e-03      
   3.181789       2.140761         3.152343e-03      
   3.181789       2.210289         3.030656e-03      
   3.181789       2.277902         2.885482e-03      
   3.181789       2.343418         2.720887e-03      
   3.181789       2.406661         2.541336e-03      
   3.181789       2.467459         2.351468e-03      
   3.181789       2.525649         -3.478574e-05     
   3.181789       2.581075         -3.773625e-05     
   3.181789       2.633586         -4.029768e-05     
   3.181789       2.683041         -4.240332e-05     
   3.181789       2.729306         -4.399923e-05     
   3.181789       2.772258         -4.504357e-05     
   3.181789       2.811780         -4.550502e-05     
   3.181789       2.847765         -4.536018e-05     
   3.181789       2.880118         -4.459015e-05     
   3.181789       2.908749         -4.317584e-05     
   3.181789       2.933583         -4.109136e-05     
   3.181789       2.954553         -3.829361e-05     
   3.181789       2.971601         -3.470307e-05     
   3.181789       2.984682         -3.016084e-05     
   3.181789       2.993761         -2.430512e-05     
   3.181789       2.998815         -1.601893e-05     
   3.181789       3.004739         -3.222378e-05     
   3.181789       3.024957         -5.009371e-05     
   3.181789       3.061273         -6.482631e-05     
   3.181789       3.113597         -7.895135e-05     
   3.181789       3.181789         9.999068e-01      
   3.181789       3.265666         -1.077760e-04     
   3.181789       3.365002         -1.221465e-04     
   3.181789       3.479529         -1.355089e-04     
   3.181789       3.608938         -1.466663e-04     
   3.181789       3.752880         -1.542327e-04     
   3.181789       3.910968         -1.569002e-04     
   3.181789       4.082775         -1.537743e-04     
   3.181789       4.267838         -1.446805e-04     
   3.181789       4.465657         -1.303130e-04     
   3.181789       4.675701         -1.121360e-04     
   3.181789       4.897402         -9.205161e-05     
   3.181789       5.130163         -7.196484e-05     
   3.181789       5.373356         -5.341979e-05     
   3.181789       5.626327         -3.741710e-05     
   3.181789       5.888392         -2.441402e-05     
   3.181789       6.158845         -1.443514e-05     
   3.181789       6.436958         -7.216502e-06     
   3.181789       6.721980         -2.336033e-06     
   3.181789       7.013143         6.868595e-07      
   3.181789       7.309662         2.323309e-06      
   3.181789       7.610739         2.993345e-06      
   3.181789       7.915560         3.044320e-06      
   3.181789       8.223305         2.744018e-06      
   3.181789       8.533144         2.284070e-06      
   3.181789       8.844241         1.790013e-06      
   3.181789       9.155759         1.334791e-06      
   3.181789       9.466856         9.530079e-07      
   3.181789       9.776695         6.539389e-07      
   3.181789       10.084440        4.321239e-07      
   3.181789       10.389261        2.751129e-07      
   3.181789       10.690338        1.685310e-07      
   3.181789       10.986857        9.895932e-08      
   3.181789       11.278020        5.524947e-08      
   3.181789       11.563042        2.884550e-08      
   3.181789       11.841155        1.356802e-08      
   3.181789       12.111608        5.172273e-09      
   3.181789       12.373673        8.672165e-10      
   3.181789       12.626644        -1.110193e-09     
   3.181789       12.869837        -1.831323e-09     
   3.181789       13.102598        -1.921815e-09     
   3.181789       13.324299        -1.731196e-09     
   3.181789       13.534343        -1.444382e-09     
   3.181789       13.732162        -1.155480e-09     
   3.181789       13.917225        -9.032479e-10     
   3.181789       14.089032        -6.992780e-10     
   3.181789       14.247120        -5.384273e-10     
   3.181789       14.391062        -4.179967e-10     
   3.181789       14.520471        -3.297366e-10     
   3.181789       14.634998        -2.572327e-10     
   3.181789       14.734334        -2.028609e-10     
   3.181789       14.818211        -1.616181e-10     
   3.181789       14.886403        -1.253037e-10     
   3.181789       14.938727        -9.351088e-11     
   3.181789       14.975043        -6.757315e-11     
   3.181789       14.995261        -4.182239e-11     
   3.265666       0.001185         4.248606e-07      
   3.265666       0.006239         3.411611e-06      
   3.265666       0.015318         1.048920e-05      
   3.265666       0.028399         2.267863e-05      
   3.265666       0.045447         4.078116e-05      
   3.265666       0.066417         6.545612e-05      
   3.265666       0.091251         9.726128e-05      
   3.265666       0.119882         1.366810e-04      
   3.265666       0.152235         1.841498e-04      
   3.265666       0.188220         2.400723e-04      
   3.265666       0.227742         3.048421e-04      
   3.265666       0.270694         3.788553e-04      
   3.265666       0.316959         4.625198e-04      
   3.265666       0.366414         5.562566e-04      
   3.265666       0.418925         6.604917e-04      
   3.265666       0.474351         7.756361e-04      
   3.265666       0.532541         9.020537e-04      
   3.265666       0.593339         1.040015e-03      
   3.265666       0.656582         1.189637e-03      
   3.265666       0.722098         1.350815e-03      
   3.265666       0.789711         1.523147e-03      
   3.265666       0.859239         1.705852e-03      
   3.265666       0.930495         1.897698e-03      
   3.265666       1.003286         2.096944e-03      
   3.265666       1.077416         2.301293e-03      
   3.265666       1.152685         2.507884e-03      
   3.265666       1.228890         2.713313e-03      
   3.265666       1.305826         2.913695e-03      
   3.265666       1.383286         3.104767e-03      
   3.265666       1.461060         3.282030e-03      
   3.265666       1.538940         3.440928e-03      
   3.265666       1.616714         3.577052e-03      
   3.265666       1.694174         3.686357e-03      
   3.265666       1.771110         3.765377e-03      
   3.265666       1.847315         3.811431e-03      
   3.265666       1.922584         3.822781e-03      
   3.265666       1.996714         3.798756e-03      
   3.265666       2.069505         3.739812e-03      
   3.265666       2.140761         3.647520e-03      
   3.265666       2.210289         3.524501e-03      
   3.265666       2.277902         3.374282e-03      
   3.265666       2.343418         3.201114e-03      
   3.265666       2.406661         3.009744e-03      
   3.265666       2.467459         2.805174e-03      
   3.265666       2.525649         -3.900270e-05     
   3.265666       2.581075         -4.232222e-05     
   3.265666       2.633586         -4.520689e-05     
   3.265666       2.683041         -4.758132e-05     
   3.265666       2.729306         -4.938437e-05     
   3.265666       2.772258         -5.056845e-05     
   3.265666       2.811780         -5.109780e-05     
   3.265666       2.847765         -5.094557e-05     
   3.265666       2.880118         -5.009006e-05     
   3.265666       2.908749         -4.850939e-05     
   3.265666       2.933583         -4.617414e-05     
   3.265666       2.954553         -4.303567e-05     
   3.265666       2.971601         -3.900445e-05     
   3.265666       2.984682         -3.390187e-05     
   3.265666       2.993761         -2.732131e-05     
   3.265666       2.998815         -1.800738e-05     
   3.265666       3.004739         -3.622505e-05     
   3.265666       3.024957         -5.632077e-05     
   3.265666       3.061273         -7.290084e-05     
   3.265666       3.113597         -8.881379e-05     
   3.265666       3.181789         -1.049325e-04     
   3.265666       3.265666         9.998786e-01      
   3.265666       3.365002         -1.376236e-04     
   3.265666       3.479529         -1.527930e-04     
   3.265666       3.608938         -1.655152e-04     
   3.265666       3.752880         -1.742220e-04     
   3.265666       3.910968         -1.774250e-04     
   3.265666       4.082775         -1.740936e-04     
   3.265666       4.267838         -1.640045e-04     
   3.265666       4.465657         -1.479154e-04     
   3.265666       4.675701         -1.274617e-04     
   3.265666       4.897402         -1.047856e-04     
   3.265666       5.130163         -8.204654e-05     
   3.265666       5.373356         -6.100502e-05     
   3.265666       5.626327         -4.281116e-05     
   3.265666       5.888392         -2.799937e-05     
   3.265666       6.158845         -1.661085e-05     
   3.265666       6.436958         -8.355834e-06     
   3.265666       6.721980         -2.761513e-06     
   3.265666       7.013143         7.143377e-07      
   3.265666       7.309662         2.605509e-06      
   3.265666       7.610739         3.389375e-06      
   3.265666       7.915560         3.461765e-06      
   3.265666       8.223305         3.128608e-06      
   3.265666       8.533144         2.609412e-06      
   3.265666       8.844241         2.048424e-06      
   3.265666       9.155759         1.529824e-06      
   3.265666       9.466856         1.093876e-06      
   3.265666       9.776695         7.517383e-07      
   3.265666       10.084440        4.975600e-07      
   3.265666       10.389261        3.173584e-07      
   3.265666       10.690338        1.948403e-07      
   3.265666       10.986857        1.147309e-07      
   3.265666       11.278020        6.430424e-08      
   3.265666       11.563042        3.377294e-08      
   3.265666       11.841155        1.605541e-08      
   3.265666       12.111608        6.278949e-09      
   3.265666       12.373673        1.234163e-09      
   3.265666       12.626644        -1.109917e-09     
   3.265666       12.869837        -1.990020e-09     
   3.265666       13.102598        -2.130173e-09     
   3.265666       13.324299        -1.936197e-09     
   3.265666       13.534343        -1.623803e-09     
   3.265666       13.732162        -1.303387e-09     
   3.265666       13.917225        -1.021217e-09     
   3.265666       14.089032        -7.918807e-10     
   3.265666       14.247120        -6.104824e-10     
   3.265666       14.391062        -4.744476e-10     
   3.265666       14.520471        -3.747761e-10     
   3.265666       14.634998        -2.928302e-10     
   3.265666       14.734334        -2.314121e-10     
   3.265666       14.818211        -1.848685e-10     
   3.265666       14.886403        -1.436011e-10     
   3.265666       14.938727        -1.072162e-10     
   3.265666       14.975043        -7.750351e-11     
   3.265666       14.995261        -4.797914e-11     
   3.365002       0.001185         4.590669e-07      
   3.365002       0.006239         3.686285e-06      
   3.365002       0.015318         1.133370e-05      
   3.365002       0.028399         2.450453e-05      
   3.365002       0.045447         4.406455e-05      
   3.365002       0.066417         7.072623e-05      
   3.365002       0.091251         1.050923e-04      
   3.365002       0.119882         1.476864e-04      
   3.365002       0.152235         1.989783e-04      
   3.365002       0.188220         2.594061e-04      
   3.365002       0.227742         3.293963e-04      
   3.365002       0.270694         4.093794e-04      
   3.365002       0.316959         4.998003e-04      
   3.365002       0.366414         6.011208e-04      
   3.365002       0.418925         7.138124e-04      
   3.365002       0.474351         8.383361e-04      
   3.365002       0.532541         9.751099e-04      
   3.365002       0.593339         1.124461e-03      
   3.365002       0.656582         1.286566e-03      
   3.365002       0.722098         1.461375e-03      
   3.365002       0.789711         1.648537e-03      
   3.365002       0.859239         1.847309e-03      
   3.365002       0.930495         2.056483e-03      
   3.365002       1.003286         2.274317e-03      
   3.365002       1.077416         2.498484e-03      
   3.365002       1.152685         2.726058e-03      
   3.365002       1.228890         2.953524e-03      
   3.365002       1.305826         3.176839e-03      
   3.365002       1.383286         3.391526e-03      
   3.365002       1.461060         3.592817e-03      
   3.365002       1.538940         3.775831e-03      
   3.365002       1.616714         3.935780e-03      
   3.365002       1.694174         4.068199e-03      
   3.365002       1.771110         4.169167e-03      
   3.365002       1.847315         4.235531e-03      
   3.365002       1.922584         4.265086e-03      
   3.365002       1.996714         4.256719e-03      
   3.365002       2.069505         4.210489e-03      
   3.365002       2.140761         4.127646e-03      
   3.365002       2.210289         4.010574e-03      
   3.365002       2.277902         3.862668e-03      
   3.365002       2.343418         3.688159e-03      
   3.365002       2.406661         3.491884e-03      
   3.365002       2.467459         3.279039e-03      
   3.365002       2.525649         -4.245148e-05     
   3.365002       2.581075         -4.607836e-05     
   3.365002       2.633586         -4.923386e-05     
   3.365002       2.683041         -5.183517e-05     
   3.365002       2.729306         -5.381489e-05     
   3.365002       2.772258         -5.512037e-05     
   3.365002       2.811780         -5.571182e-05     
   3.365002       2.847765         -5.555925e-05     
   3.365002       2.880118         -5.463830e-05     
   3.365002       2.908749         -5.292457e-05     
   3.365002       2.933583         -5.038553e-05     
   3.365002       2.954553         -4.696775e-05     
   3.365002       2.971601         -4.257336e-05     
   3.365002       2.984682         -3.700736e-05     
   3.365002       2.993761         -2.982595e-05     
   3.365002       2.998815         -1.965889e-05     
   3.365002       3.004739         -3.954904e-05     
   3.365002       3.024957         -6.149774e-05     
   3.365002       3.061273         -7.962297e-05     
   3.365002       3.113597         -9.704085e-05     
   3.365002       3.181789         -1.147116e-04     
   3.365002       3.265666         -1.327500e-04     
   3.365002       3.365002         9.998493e-01      
   3.365002       3.479529         -1.674249e-04     
   3.365002       3.608938         -1.815585e-04     
   3.365002       3.752880         -1.913403e-04     
   3.365002       3.910968         -1.951213e-04     
   3.365002       4.082775         -1.917426e-04     
   3.365002       4.267838         -1.809218e-04     
   3.365002       4.465657         -1.634539e-04     
   3.365002       4.675701         -1.411065e-04     
   3.365002       4.897402         -1.162223e-04     
   3.365002       5.130163         -9.118145e-05     
   3.365002       5.373356         -6.794052e-05     
   3.365002       5.626327         -4.779100e-05     
   3.365002       5.888392         -3.134612e-05     
   3.365002       6.158845         -1.867110e-05     
   3.365002       6.436958         -9.460145e-06     
   3.365002       6.721980         -3.199875e-06     
   3.365002       7.013143         7.043460e-07      
   3.365002       7.309662         2.841238e-06      
   3.365002       7.610739         3.739462e-06      
   3.365002       7.915560         3.838876e-06      
   3.365002       8.223305         3.480521e-06      
   3.365002       8.533144         2.909889e-06      
   3.365002       8.844241         2.288909e-06      
   3.365002       9.155759         1.712565e-06      
   3.365002       9.466856         1.226723e-06      
   3.365002       9.776695         8.445715e-07      
   3.365002       10.084440        5.601038e-07      
   3.365002       10.389261        3.580482e-07      
   3.365002       10.690338        2.204101e-07      
   3.365002       10.986857        1.302307e-07      
   3.365002       11.278020        7.333420e-08      
   3.365002       11.563042        3.879022e-08      
   3.365002       11.841155        1.867298e-08      
   3.365002       12.111608        7.517778e-09      
   3.365002       12.373673        1.718042e-09      
   3.365002       12.626644        -1.013549e-09     
   3.365002       12.869837        -2.073291e-09     
   3.365002       13.102598        -2.281106e-09     
   3.365002       13.324299        -2.098388e-09     
   3.365002       13.534343        -1.771770e-09     
   3.365002       13.732162        -1.428326e-09     
   3.365002       13.917225        -1.122405e-09     
   3.365002       14.089032        -8.721397e-10     
   3.365002       14.247120        -6.734144e-10     
   3.365002       14.391062        -5.240790e-10     
   3.365002       14.520471        -4.146848e-10     
   3.365002       14.634998        -3.246239e-10     
   3.365002       14.734334        -2.571620e-10     
   3.365002       14.818211        -2.060906e-10     
   3.365002       14.886403        -1.604271e-10     
   3.365002       14.938727        -1.198345e-10     
   3.365002       14.975043        -8.665355e-11     
   3.365002       14.995261        -5.365515e-11     
   3.479529       0.001185         4.806524e-07      
   3.479529       0.006239         3.859616e-06      
   3.479529       0.015318         1.186662e-05      
   3.479529       0.028399         2.565679e-05      
   3.479529       0.045447         4.613671e-05      
   3.479529       0.066417         7.405258e-05      
   3.479529       0.091251         1.100360e-04      
   3.479529       0.119882         1.546361e-04      
   3.479529       0.152235         2.083462e-04      
   3.479529       0.188220         2.716276e-04      
   3.479529       0.227742         3.449306e-04      
   3.479529       0.270694         4.287118e-04      
   3.479529       0.316959         5.234457e-04      
   3.479529       0.366414         6.296285e-04      
   3.479529       0.418925         7.477718e-04      
   3.479529       0.474351         8.783841e-04      
   3.479529       0.532541         1.021938e-03      
   3.479529       0.593339         1.178824e-03      
   3.479529       0.656582         1.349289e-03      
   3.479529       0.722098         1.533362e-03      
   3.479529       0.789711         1.730774e-03      
   3.479529       0.859239         1.940869e-03      
   3.479529       0.930495         2.162526e-03      
   3.479529       1.003286         2.394083e-03      
   3.479529       1.077416         2.633281e-03      
   3.479529       1.152685         2.877245e-03      
   3.479529       1.228890         3.122482e-03      
   3.479529       1.305826         3.364933e-03      
   3.479529       1.383286         3.600060e-03      
   3.479529       1.461060         3.822976e-03      
   3.479529       1.538940         4.028618e-03      
   3.479529       1.616714         4.211947e-03      
   3.479529       1.694174         4.368176e-03      
   3.479529       1.771110         4.492996e-03      
   3.479529       1.847315         4.582806e-03      
   3.479529       1.922584         4.634910e-03      
   3.479529       1.996714         4.647678e-03      
   3.479529       2.069505         4.620654e-03      
   3.479529       2.140761         4.554597e-03      
   3.479529       2.210289         4.451452e-03      
   3.479529       2.277902         4.314257e-03      
   3.479529       2.343418         4.146980e-03      
   3.479529       2.406661         3.954309e-03      
   3.479529       2.467459         3.741407e-03      
   3.479529       2.525649         -4.468383e-05     
   3.479529       2.581075         -4.851716e-05     
   3.479529       2.633586         -5.185682e-05     
   3.479529       2.683041         -5.461473e-05     
   3.479529       2.729306         -5.671895e-05     
   3.479529       2.772258         -5.811300e-05     
   3.479529       2.811780         -5.875394e-05     
   3.479529       2.847765         -5.860923e-05     
   3.479529       2.880118         -5.765235e-05     
   3.479529       2.908749         -5.585685e-05     
   3.479529       2.933583         -5.318783e-05     
   3.479529       2.954553         -4.958848e-05     
   3.479529       2.971601         -4.495523e-05     
   3.479529       2.984682         -3.908208e-05     
   3.479529       2.993761         -3.150046e-05     
   3.479529       2.998815         -2.076347e-05     
   3.479529       3.004739         -4.177329e-05     
   3.479529       3.024957         -6.496752e-05     
   3.479529       3.061273         -8.414158e-05     
   3.479529       3.113597         -1.025948e-04     
   3.479529       3.181789         -1.213508e-04     
   3.479529       3.265666         -1.405412e-04     
   3.479529       3.365002         -1.596560e-04     
   3.479529       3.479529         9.998224e-01      
   3.479529       3.608938         -1.928583e-04     
   3.479529       3.752880         -2.035509e-04     
   3.479529       3.910968         -2.079209e-04     
   3.479529       4.082775         -2.047004e-04     
   3.479529       4.267838         -1.935405e-04     
   3.479529       4.465657         -1.752350e-04     
   3.479529       4.675701         -1.516249e-04     
   3.479529       4.897402         -1.251855e-04     
   3.479529       5.130163         -9.845873e-05     
   3.479529       5.373356         -7.355628e-05     
   3.479529       5.626327         -5.189104e-05     
   3.479529       5.888392         -3.415233e-05     
   3.479529       6.158845         -2.043780e-05     
   3.479529       6.436958         -1.043998e-05     
   3.479529       6.721980         -3.621068e-06     
   3.479529       7.013143         6.503575e-07      
   3.479529       7.309662         3.004209e-06      
   3.479529       7.610739         4.009172e-06      
   3.479529       7.915560         4.140468e-06      
   3.479529       8.223305         3.767996e-06      
   3.479529       8.533144         3.159066e-06      
   3.479529       8.844241         2.490769e-06      
   3.479529       9.155759         1.867603e-06      
   3.479529       9.466856         1.340572e-06      
   3.479529       9.776695         9.249330e-07      
   3.479529       10.084440        6.148197e-07      
   3.479529       10.389261        3.940616e-07      
   3.479529       10.690338        2.433469e-07      
   3.479529       10.986857        1.443628e-07      
   3.479529       11.278020        8.174117e-08      
   3.479529       11.563042        4.359688e-08      
   3.479529       11.841155        2.128999e-08      
   3.479529       12.111608        8.849242e-09      
   3.479529       12.373673        2.324297e-09      
   3.479529       12.626644        -7.966043e-10     
   3.479529       12.869837        -2.051271e-09     
   3.479529       13.102598        -2.345949e-09     
   3.479529       13.324299        -2.192986e-09     
   3.479529       13.534343        -1.868056e-09     
   3.479529       13.732162        -1.514331e-09     
   3.479529       13.917225        -1.194444e-09     
   3.479529       14.089032        -9.305480e-10     
   3.479529       14.247120        -7.199387e-10     
   3.479529       14.391062        -5.612594e-10     
   3.479529       14.520471        -4.450333e-10     
   3.479529       14.634998        -3.491499e-10     
   3.479529       14.734334        -2.773663e-10     
   3.479529       14.818211        -2.230834e-10     
   3.479529       14.886403        -1.740612e-10     
   3.479529       14.938727        -1.300714e-10     
   3.479529       14.975043        -9.408198e-11     
   3.479529       14.995261        -5.826555e-11     
   3.608938       0.001185         4.862546e-07      
   3.608938       0.006239         3.904603e-06      
   3.608938       0.015318         1.200495e-05      
   3.608938       0.028399         2.595592e-05      
   3.608938       0.045447         4.667485e-05      
   3.608938       0.066417         7.491706e-05      
   3.608938       0.091251         1.113223e-04      
   3.608938       0.119882         1.564477e-04      
   3.608938       0.152235         2.107948e-04      
   3.608938       0.188220         2.748342e-04      
   3.608938       0.227742         3.490274e-04      
   3.608938       0.270694         4.338450e-04      
   3.608938       0.316959         5.297794e-04      
   3.608938       0.366414         6.373498e-04      
   3.608938       0.418925         7.570977e-04      
   3.608938       0.474351         8.895697e-04      
   3.608938       0.532541         1.035287e-03      
   3.608938       0.593339         1.194701e-03      
   3.608938       0.656582         1.368133e-03      
   3.608938       0.722098         1.555703e-03      
   3.608938       0.789711         1.757250e-03      
   3.608938       0.859239         1.972247e-03      
   3.608938       0.930495         2.199712e-03      
   3.608938       1.003286         2.438141e-03      
   3.608938       1.077416         2.685445e-03      
   3.608938       1.152685         2.938916e-03      
   3.608938       1.228890         3.195226e-03      
   3.608938       1.305826         3.450462e-03      
   3.608938       1.383286         3.700199e-03      
   3.608938       1.461060         3.939617e-03      
   3.608938       1.538940         4.163658e-03      
   3.608938       1.616714         4.367210e-03      
   3.608938       1.694174         4.545324e-03      
   3.608938       1.771110         4.693435e-03      
   3.608938       1.847315         4.807585e-03      
   3.608938       1.922584         4.884633e-03      
   3.608938       1.996714         4.922422e-03      
   3.608938       2.069505         4.919912e-03      
   3.608938       2.140761         4.877247e-03      
   3.608938       2.210289         4.795758e-03      
   3.608938       2.277902         4.677902e-03      
   3.608938       2.343418         4.527135e-03      
   3.608938       2.406661         4.347725e-03      
   3.608938       2.467459         4.144529e-03      
   3.608938       2.525649         -4.522078e-05     
   3.608938       2.581075         -4.911672e-05     
   3.608938       2.633586         -5.251609e-05     
   3.608938       2.683041         -5.532878e-05     
   3.608938       2.729306         -5.748082e-05     
   3.608938       2.772258         -5.891386e-05     
   3.608938       2.811780         -5.958324e-05     
   3.608938       2.847765         -5.945487e-05     
   3.608938       2.880118         -5.850090e-05     
   3.608938       2.908749         -5.669361e-05     
   3.608938       2.933583         -5.399692e-05     
   3.608938       2.954553         -5.035267e-05     
   3.608938       2.971601         -4.565535e-05     
   3.608938       2.984682         -3.969568e-05     
   3.608938       2.993761         -3.199781e-05     
   3.608938       2.998815         -2.109232e-05     
   3.608938       3.004739         -4.243732e-05     
   3.608938       3.024957         -6.601322e-05     
   3.608938       3.061273         -8.552655e-05     
   3.608938       3.113597         -1.043386e-04     
   3.608938       3.181789         -1.235008e-04     
   3.608938       3.265666         -1.431602e-04     
   3.608938       3.365002         -1.628113e-04     
   3.608938       3.479529         -1.813654e-04     
   3.608938       3.608938         9.998028e-01      
   3.608938       3.752880         -2.085490e-04     
   3.608938       3.910968         -2.134636e-04     
   3.608938       4.082775         -2.106401e-04     
   3.608938       4.267838         -1.996597e-04     
   3.608938       4.465657         -1.812689e-04     
   3.608938       4.675701         -1.572993e-04     
   3.608938       4.897402         -1.302621e-04     
   3.608938       5.130163         -1.027713e-04     
   3.608938       5.373356         -7.702800e-05     
   3.608938       5.626327         -5.453086e-05     
   3.608938       5.888392         -3.603549e-05     
   3.608938       6.158845         -2.168045e-05     
   3.608938       6.436958         -1.117511e-05     
   3.608938       6.721980         -3.979982e-06     
   3.608938       7.013143         5.502751e-07      
   3.608938       7.309662         3.066002e-06      
   3.608938       7.610739         4.158426e-06      
   3.608938       7.915560         4.324318e-06      
   3.608938       8.223305         3.952210e-06      
   3.608938       8.533144         3.324178e-06      
   3.608938       8.844241         2.628054e-06      
   3.608938       9.155759         1.975416e-06      
   3.608938       9.466856         1.421377e-06      
   3.608938       9.776695         9.831176e-07      
   3.608938       10.084440        6.552523e-07      
   3.608938       10.389261        4.212627e-07      
   3.608938       10.690338        2.611015e-07      
   3.608938       10.986857        1.556208e-07      
   3.608938       11.278020        8.867807e-08      
   3.608938       11.563042        4.774690e-08      
   3.608938       11.841155        2.369416e-08      
   3.608938       12.111608        1.019052e-08      
   3.608938       12.373673        3.037179e-09      
   3.608938       12.626644        -4.435423e-10     
   3.608938       12.869837        -1.896615e-09     
   3.608938       13.102598        -2.295452e-09     
   3.608938       13.324299        -2.193335e-09     
   3.608938       13.534343        -1.890216e-09     
   3.608938       13.732162        -1.543315e-09     
   3.608938       13.917225        -1.223122e-09     
   3.608938       14.089032        -9.560681e-10     
   3.608938       14.247120        -7.415301e-10     
   3.608938       14.391062        -5.793508e-10     
   3.608938       14.520471        -4.605538e-10     
   3.608938       14.634998        -3.622484e-10     
   3.608938       14.734334        -2.886901e-10     
   3.608938       14.818211        -2.331331e-10     
   3.608938       14.886403        -1.823616e-10     
   3.608938       14.938727        -1.363126e-10     
   3.608938       14.975043        -9.861323e-11     
   3.608938       14.995261        -6.107923e-11     
   3.752880       0.001185         4.738518e-07      
   3.752880       0.006239         3.805009e-06      
   3.752880       0.015318         1.169875e-05      
   3.752880       0.028399         2.529397e-05      
   3.752880       0.045447         4.548481e-05      
   3.752880       0.066417         7.300785e-05      
   3.752880       0.091251         1.084876e-04      
   3.752880       0.119882         1.524688e-04      
   3.752880       0.152235         2.054434e-04      
