#       k             kp                  U           
   2.772258       2.729306         -2.208356e-07     
   2.772258       2.772258         9.999998e-01      
   2.772258       2.811780         -2.139042e-07     
   2.772258       2.847765         -2.077903e-07     
   2.772258       2.880118         -1.998476e-07     
   2.772258       2.908749         -1.899968e-07     
   2.772258       2.933583         -1.781075e-07     
   2.772258       2.954553         -1.639591e-07     
   2.772258       2.971601         -1.471634e-07     
   2.772258       2.984682         -1.269870e-07     
   2.772258       2.993761         -1.018346e-07     
   2.772258       2.998815         -6.693722e-08     
   2.772258       3.004739         -1.342336e-07     
   2.772258       3.024957         -2.065266e-07     
   2.772258       3.061273         -2.626062e-07     
   2.772258       3.113597         -3.124859e-07     
   2.772258       3.181789         -3.593014e-07     
   2.772258       3.265666         -4.038584e-07     
   2.772258       3.365002         -4.455292e-07     
   2.772258       3.479529         -4.824390e-07     
   2.772258       3.608938         -5.114586e-07     
   2.772258       3.752880         -5.281871e-07     
   2.772258       3.910968         -5.270699e-07     
   2.772258       4.082775         -5.018279e-07     
   2.772258       4.267838         -4.464222e-07     
   2.772258       4.465657         -3.568179e-07     
   2.772258       4.675701         -2.337475e-07     
   2.772258       4.897402         -8.639479e-08     
   2.772258       5.130163         6.381770e-08      
   2.772258       5.373356         1.816961e-07      
   2.772258       5.626327         2.248914e-07      
   2.772258       5.888392         1.807294e-07      
   2.772258       6.158845         -4.946270e-04     
   2.772258       6.436958         -3.424625e-04     
   2.772258       6.721980         -2.213714e-04     
   2.772258       7.013143         -1.296574e-04     
   2.772258       7.309662         -6.369451e-05     
   2.772258       7.610739         -1.915785e-05     
   2.772258       7.915560         8.418405e-06      
   2.772258       8.223305         2.331096e-05      
   2.772258       8.533144         2.934233e-05      
   2.772258       8.844241         2.969663e-05      
   2.772258       9.155759         2.683748e-05      
   2.772258       9.466856         2.252437e-05      
   2.772258       9.776695         1.790200e-05      
   2.772258       10.084440        1.362901e-05      
   2.772258       10.389261        1.001481e-05      
   2.772258       10.690338        7.142259e-06      
   2.772258       10.986857        4.964962e-06      
   2.772258       11.278020        3.376171e-06      
   2.772258       11.563042        2.252583e-06      
   2.772258       11.841155        1.478594e-06      
   2.772258       12.111608        9.571443e-07      
   2.772258       12.373673        6.123904e-07      
   2.772258       12.626644        3.880613e-07      
   2.772258       12.869837        2.440346e-07      
   2.772258       13.102598        1.525906e-07      
   2.772258       13.324299        9.506021e-08      
   2.772258       13.534343        5.912838e-08      
   2.772258       13.732162        3.681224e-08      
   2.772258       13.917225        2.300623e-08      
   2.772258       14.089032        1.448481e-08      
   2.772258       14.247120        9.227176e-09      
   2.772258       14.391062        5.978496e-09      
   2.772258       14.520471        3.961218e-09      
   2.772258       14.634998        2.698899e-09      
   2.772258       14.734334        1.897657e-09      
   2.772258       14.818211        1.376614e-09      
   2.772258       14.886403        1.024394e-09      
   2.772258       14.938727        7.694792e-10      
   2.772258       14.975043        5.627364e-10      
   2.772258       14.995261        3.521316e-10      
   2.811780       0.001185         3.842942e-12      
   2.811780       0.006239         3.085620e-11      
   2.811780       0.015318         9.482995e-11      
   2.811780       0.028399         2.047833e-10      
   2.811780       0.045447         3.672648e-10      
   2.811780       0.066417         5.865525e-10      
   2.811780       0.091251         8.643107e-10      
   2.811780       0.119882         1.198946e-09      
   2.811780       0.152235         1.584760e-09      
   2.811780       0.188220         2.010978e-09      
   2.811780       0.227742         2.460716e-09      
   2.811780       0.270694         2.909979e-09      
   2.811780       0.316959         3.326776e-09      
   2.811780       0.366414         3.670443e-09      
   2.811780       0.418925         3.891267e-09      
   2.811780       0.474351         3.930508e-09      
   2.811780       0.532541         3.720891e-09      
   2.811780       0.593339         3.187609e-09      
   2.811780       0.656582         2.249914e-09      
   2.811780       0.722098         8.232184e-10      
   2.811780       0.789711         -1.178241e-09     
   2.811780       0.859239         -3.838347e-09     
   2.811780       0.930495         -7.235675e-09     
   2.811780       1.003286         -1.143992e-08     
   2.811780       1.077416         -1.650827e-08     
   2.811780       1.152685         -2.248198e-08     
   2.811780       1.228890         -2.938328e-08     
   2.811780       1.305826         -3.721275e-08     
   2.811780       1.383286         -4.594747e-08     
   2.811780       1.461060         -5.553983e-08     
   2.811780       1.538940         -6.591727e-08     
   2.811780       1.616714         -7.698292e-08     
   2.811780       1.694174         -8.861709e-08     
   2.811780       1.771110         -1.006796e-07     
   2.811780       1.847315         -1.130128e-07     
   2.811780       1.922584         -1.254455e-07     
   2.811780       1.996714         -1.377966e-07     
   2.811780       2.069505         -1.498799e-07     
   2.811780       2.140761         -1.615087e-07     
   2.811780       2.210289         -1.724998e-07     
   2.811780       2.277902         -1.826779e-07     
   2.811780       2.343418         -1.918790e-07     
   2.811780       2.406661         -1.999539e-07     
   2.811780       2.467459         -2.067701e-07     
   2.811780       2.525649         -2.122132e-07     
   2.811780       2.581075         -2.161877e-07     
   2.811780       2.633586         -2.186157e-07     
   2.811780       2.683041         -2.194362e-07     
   2.811780       2.729306         -2.186013e-07     
   2.811780       2.772258         -2.160729e-07     
   2.811780       2.811780         9.999998e-01      
   2.811780       2.847765         -2.057948e-07     
   2.811780       2.880118         -1.979563e-07     
   2.811780       2.908749         -1.882223e-07     
   2.811780       2.933583         -1.764634e-07     
   2.811780       2.954553         -1.624606e-07     
   2.811780       2.971601         -1.458293e-07     
   2.811780       2.984682         -1.258431e-07     
   2.811780       2.993761         -1.009213e-07     
   2.811780       2.998815         -6.633839e-08     
   2.811780       3.004739         -1.330362e-07     
   2.811780       3.024957         -2.047028e-07     
   2.811780       3.061273         -2.603293e-07     
   2.811780       3.113597         -3.098496e-07     
   2.811780       3.181789         -3.563815e-07     
   2.811780       3.265666         -4.007344e-07     
   2.811780       3.365002         -4.422970e-07     
   2.811780       3.479529         -4.792213e-07     
   2.811780       3.608938         -5.084120e-07     
   2.811780       3.752880         -5.255054e-07     
   2.811780       3.910968         -5.249809e-07     
   2.811780       4.082775         -5.005779e-07     
   2.811780       4.267838         -4.462442e-07     
   2.811780       4.465657         -3.578765e-07     
   2.811780       4.675701         -2.360584e-07     
   2.811780       4.897402         -8.972454e-08     
   2.811780       5.130163         6.005087e-08      
   2.811780       5.373356         1.784656e-07      
   2.811780       5.626327         2.234071e-07      
   2.811780       5.888392         1.814511e-07      
   2.811780       6.158845         -4.844107e-04     
   2.811780       6.436958         -3.380551e-04     
   2.811780       6.721980         -2.207313e-04     
   2.811780       7.013143         -1.311910e-04     
   2.811780       7.309662         -6.625609e-05     
   2.811780       7.610739         -2.198904e-05     
   2.811780       7.915560         5.769032e-06      
   2.811780       8.223305         2.106890e-05      
   2.811780       8.533144         2.757997e-05      
   2.811780       8.844241         2.839322e-05      
   2.811780       9.155759         2.592469e-05      
   2.811780       9.466856         2.191755e-05      
   2.811780       9.776695         1.751929e-05      
   2.811780       10.084440        1.340107e-05      
   2.811780       10.389261        9.887939e-06      
   2.811780       10.690338        7.077807e-06      
   2.811780       10.986857        4.936773e-06      
   2.811780       11.278020        3.367566e-06      
   2.811780       11.563042        2.253529e-06      
   2.811780       11.841155        1.483435e-06      
   2.811780       12.111608        9.629359e-07      
   2.811780       12.373673        6.177686e-07      
   2.811780       12.626644        3.925214e-07      
   2.811780       12.869837        2.475005e-07      
   2.811780       13.102598        1.551719e-07      
   2.811780       13.324299        9.692535e-08      
   2.811780       13.534343        6.044559e-08      
   2.811780       13.732162        3.772557e-08      
   2.811780       13.917225        2.362879e-08      
   2.811780       14.089032        1.490275e-08      
   2.811780       14.247120        9.502534e-09      
   2.811780       14.391062        6.156093e-09      
   2.811780       14.520471        4.072697e-09      
   2.811780       14.634998        2.765815e-09      
   2.811780       14.734334        1.935282e-09      
   2.811780       14.818211        1.395563e-09      
   2.811780       14.886403        1.031908e-09      
   2.811780       14.938727        7.705432e-10      
   2.811780       14.975043        5.608851e-10      
   2.811780       14.995261        3.499920e-10      
   2.847765       0.001185         3.857186e-12      
   2.847765       0.006239         3.097061e-11      
   2.847765       0.015318         9.518237e-11      
   2.847765       0.028399         2.055494e-10      
   2.847765       0.045447         3.686584e-10      
   2.847765       0.066417         5.888375e-10      
   2.847765       0.091251         8.678254e-10      
   2.847765       0.119882         1.204143e-09      
   2.847765       0.152235         1.592266e-09      
   2.847765       0.188220         2.021669e-09      
   2.847765       0.227742         2.475822e-09      
   2.847765       0.270694         2.931196e-09      
   2.847765       0.316959         3.356406e-09      
   2.847765       0.366414         3.711541e-09      
   2.847765       0.418925         3.947793e-09      
   2.847765       0.474351         4.007481e-09      
   2.847765       0.532541         3.824529e-09      
   2.847765       0.593339         3.325449e-09      
   2.847765       0.656582         2.430893e-09      
   2.847765       0.722098         1.057718e-09      
   2.847765       0.789711         -8.784124e-10     
   2.847765       0.859239         -3.460026e-09     
   2.847765       0.930495         -6.764493e-09     
   2.847765       1.003286         -1.086051e-08     
   2.847765       1.077416         -1.580457e-08     
   2.847765       1.152685         -2.163756e-08     
   2.847765       1.228890         -2.838174e-08     
   2.847765       1.305826         -3.603821e-08     
   2.847765       1.383286         -4.458499e-08     
   2.847765       1.461060         -5.397591e-08     
   2.847765       1.538940         -6.414033e-08     
   2.847765       1.616714         -7.498372e-08     
   2.847765       1.694174         -8.638914e-08     
   2.847765       1.771110         -9.821946e-08     
   2.847765       1.847315         -1.103204e-07     
   2.847765       1.922584         -1.225241e-07     
   2.847765       1.996714         -1.346532e-07     
   2.847765       2.069505         -1.465250e-07     
   2.847765       2.140761         -1.579560e-07     
   2.847765       2.210289         -1.687662e-07     
   2.847765       2.277902         -1.787833e-07     
   2.847765       2.343418         -1.878458e-07     
   2.847765       2.406661         -1.958067e-07     
   2.847765       2.467459         -2.025352e-07     
   2.847765       2.525649         -2.079182e-07     
   2.847765       2.581075         -2.118611e-07     
   2.847765       2.633586         -2.142867e-07     
   2.847765       2.683041         -2.151341e-07     
   2.847765       2.729306         -2.143554e-07     
   2.847765       2.772258         -2.119125e-07     
   2.847765       2.811780         -2.077709e-07     
   2.847765       2.847765         9.999998e-01      
   2.847765       2.880118         -1.942283e-07     
   2.847765       2.908749         -1.846988e-07     
   2.847765       2.933583         -1.731772e-07     
   2.847765       2.954553         -1.594485e-07     
   2.847765       2.971601         -1.431354e-07     
   2.847765       2.984682         -1.235249e-07     
   2.847765       2.993761         -9.906588e-08     
   2.847765       2.998815         -6.512008e-08     
   2.847765       3.004739         -1.305961e-07     
   2.847765       3.024957         -2.009647e-07     
   2.847765       3.061273         -2.556131e-07     
   2.847765       3.113597         -3.043018e-07     
   2.847765       3.181789         -3.501003e-07     
   2.847765       3.265666         -3.938130e-07     
   2.847765       3.365002         -4.348498e-07     
   2.847765       3.479529         -4.714055e-07     
   2.847765       3.608938         -5.004470e-07     
   2.847765       3.752880         -5.176890e-07     
   2.847765       3.910968         -5.176980e-07     
   2.847765       4.082775         -4.942942e-07     
   2.847765       4.267838         -4.414756e-07     
   2.847765       4.465657         -3.551191e-07     
   2.847765       4.675701         -2.356688e-07     
   2.847765       4.897402         -9.174409e-08     
   2.847765       5.130163         5.610786e-08      
   2.847765       5.373356         1.737886e-07      
   2.847765       5.626327         2.198231e-07      
   2.847765       5.888392         1.802536e-07      
   2.847765       6.158845         -4.703274e-04     
   2.847765       6.436958         -3.305872e-04     
   2.847765       6.721980         -2.177990e-04     
   2.847765       7.013143         -1.311136e-04     
   2.847765       7.309662         -6.777336e-05     
   2.847765       7.610739         -2.421846e-05     
   2.847765       7.915560         3.398873e-06      
   2.847765       8.223305         1.888926e-05      
   2.847765       8.533144         2.574904e-05      
   2.847765       8.844241         2.695449e-05      
   2.847765       9.155759         2.485382e-05      
   2.847765       9.466856         2.115705e-05      
   2.847765       9.776695         1.700169e-05      
   2.847765       10.084440        1.306255e-05      
   2.847765       10.389261        9.674955e-06      
   2.847765       10.690338        6.948944e-06      
   2.847765       10.986857        4.861974e-06      
   2.847765       11.278020        3.326150e-06      
   2.847765       11.563042        2.231911e-06      
   2.847765       11.841155        1.473062e-06      
   2.847765       12.111608        9.586399e-07      
   2.847765       12.373673        6.165517e-07      
   2.847765       12.626644        3.927206e-07      
   2.847765       12.869837        2.482404e-07      
   2.847765       13.102598        1.560233e-07      
   2.847765       13.324299        9.769985e-08      
   2.847765       13.534343        6.107923e-08      
   2.847765       13.732162        3.821211e-08      
   2.847765       13.917225        2.398623e-08      
   2.847765       14.089032        1.515631e-08      
   2.847765       14.247120        9.676621e-09      
   2.847765       14.391062        6.271345e-09      
   2.847765       14.520471        4.146032e-09      
   2.847765       14.634998        2.809616e-09      
   2.847765       14.734334        1.958939e-09      
   2.847765       14.818211        1.406121e-09      
   2.847765       14.886403        1.034433e-09      
   2.847765       14.938727        7.686978e-10      
   2.847765       14.975043        5.573542e-10      
   2.847765       14.995261        3.469615e-10      
   2.880118       0.001185         3.819055e-12      
   2.880118       0.006239         3.066449e-11      
   2.880118       0.015318         9.424223e-11      
   2.880118       0.028399         2.035233e-10      
   2.880118       0.045447         3.650414e-10      
   2.880118       0.066417         5.831104e-10      
   2.880118       0.091251         8.595094e-10      
   2.880118       0.119882         1.192876e-09      
   2.880118       0.152235         1.577904e-09      
   2.880118       0.188220         2.004420e-09      
   2.880118       0.227742         2.456404e-09      
   2.880118       0.270694         2.911034e-09      
   2.880118       0.316959         3.337844e-09      
   2.880118       0.366414         3.698082e-09      
   2.880118       0.418925         3.944343e-09      
   2.880118       0.474351         4.020596e-09      
   2.880118       0.532541         3.862641e-09      
   2.880118       0.593339         3.399063e-09      
   2.880118       0.656582         2.552737e-09      
   2.880118       0.722098         1.242825e-09      
   2.880118       0.789711         -6.126998e-10     
   2.880118       0.859239         -3.094146e-09     
   2.880118       0.930495         -6.276853e-09     
   2.880118       1.003286         -1.022778e-08     
   2.880118       1.077416         -1.500209e-08     
   2.880118       1.152685         -2.063984e-08     
   2.880118       1.228890         -2.716304e-08     
   2.880118       1.305826         -3.457317e-08     
   2.880118       1.383286         -4.284938e-08     
   2.880118       1.461060         -5.194732e-08     
   2.880118       1.538940         -6.179889e-08     
   2.880118       1.616714         -7.231280e-08     
   2.880118       1.694174         -8.337593e-08     
   2.880118       1.771110         -9.485558e-08     
   2.880118       1.847315         -1.066023e-07     
   2.880118       1.922584         -1.184533e-07     
   2.880118       1.996714         -1.302365e-07     
   2.880118       2.069505         -1.417747e-07     
   2.880118       2.140761         -1.528895e-07     
   2.880118       2.210289         -1.634061e-07     
   2.880118       2.277902         -1.731567e-07     
   2.880118       2.343418         -1.819843e-07     
   2.880118       2.406661         -1.897454e-07     
   2.880118       2.467459         -1.963124e-07     
   2.880118       2.525649         -2.015749e-07     
   2.880118       2.581075         -2.054401e-07     
   2.880118       2.633586         -2.078325e-07     
   2.880118       2.683041         -2.086920e-07     
   2.880118       2.729306         -2.079715e-07     
   2.880118       2.772258         -2.056332e-07     
   2.880118       2.811780         -2.016430e-07     
   2.880118       2.847765         -1.959638e-07     
   2.880118       2.880118         9.999998e-01      
   2.880118       2.908749         -1.793138e-07     
   2.880118       2.933583         -1.681431e-07     
   2.880118       2.954553         -1.548253e-07     
   2.880118       2.971601         -1.389938e-07     
   2.880118       2.984682         -1.199564e-07     
   2.880118       2.993761         -9.620715e-08     
   2.880118       2.998815         -6.324208e-08     
   2.880118       3.004739         -1.268326e-07     
   2.880118       3.024957         -1.951876e-07     
   2.880118       3.061273         -2.482983e-07     
   2.880118       3.113597         -2.956510e-07     
   2.880118       3.181789         -3.402348e-07     
   2.880118       3.265666         -3.828397e-07     
   2.880118       3.365002         -4.229013e-07     
   2.880118       3.479529         -4.586743e-07     
   2.880118       3.608938         -4.872180e-07     
   2.880118       3.752880         -5.043690e-07     
   2.880118       3.910968         -5.048378e-07     
   2.880118       4.082775         -4.825931e-07     
   2.880118       4.267838         -4.317514e-07     
   2.880118       4.465657         -3.482247e-07     
   2.880118       4.675701         -2.323299e-07     
   2.880118       4.897402         -9.230431e-08     
   2.880118       5.130163         5.201962e-08      
   2.880118       5.373356         1.675803e-07      
   2.880118       5.626327         2.139732e-07      
   2.880118       5.888392         1.769552e-07      
   2.880118       6.158845         -4.522258e-04     
   2.880118       6.436958         -3.199089e-04     
   2.880118       6.721980         -2.124392e-04     
   2.880118       7.013143         -1.293116e-04     
   2.880118       7.309662         -6.815761e-05     
   2.880118       7.610739         -2.578175e-05     
   2.880118       7.915560         1.350736e-06      
   2.880118       8.223305         1.679733e-05      
   2.880118       8.533144         2.386169e-05      
   2.880118       8.844241         2.538348e-05      
   2.880118       9.155759         2.362231e-05      
   2.880118       9.466856         2.023733e-05      
   2.880118       9.776695         1.634252e-05      
   2.880118       10.084440        1.260686e-05      
   2.880118       10.389261        9.369961e-06      
   2.880118       10.690338        6.750755e-06      
   2.880118       10.986857        4.736668e-06      
   2.880118       11.278020        3.248949e-06      
   2.880118       11.563042        2.185528e-06      
   2.880118       11.841155        1.445887e-06      
   2.880118       12.111608        9.431322e-07      
   2.880118       12.373673        6.079571e-07      
   2.880118       12.626644        3.881206e-07      
   2.880118       12.869837        2.458877e-07      
   2.880118       13.102598        1.548965e-07      
   2.880118       13.324299        9.721645e-08      
   2.880118       13.534343        6.091649e-08      
   2.880118       13.732162        3.819582e-08      
   2.880118       13.917225        2.402700e-08      
   2.880118       14.089032        1.521042e-08      
   2.880118       14.247120        9.725277e-09      
   2.880118       14.391062        6.307560e-09      
   2.880118       14.520471        4.169433e-09      
   2.880118       14.634998        2.821889e-09      
   2.880118       14.734334        1.962572e-09      
   2.880118       14.818211        1.403849e-09      
   2.880118       14.886403        1.028662e-09      
   2.880118       14.938727        7.614604e-10      
   2.880118       14.975043        5.503516e-10      
   2.880118       14.995261        3.419279e-10      
   2.908749       0.001185         3.724427e-12      
   2.908749       0.006239         2.990473e-11      
   2.908749       0.015318         9.190778e-11      
   2.908749       0.028399         1.984854e-10      
   2.908749       0.045447         3.560191e-10      
   2.908749       0.066417         5.687397e-10      
   2.908749       0.091251         8.384299e-10      
   2.908749       0.119882         1.163845e-09      
   2.908749       0.152235         1.539945e-09      
   2.908749       0.188220         1.957014e-09      
   2.908749       0.227742         2.399716e-09      
   2.908749       0.270694         2.846183e-09      
   2.908749       0.316959         3.267208e-09      
   2.908749       0.366414         3.625631e-09      
   2.908749       0.418925         3.875981e-09      
   2.908749       0.474351         3.964506e-09      
   2.908749       0.532541         3.829606e-09      
   2.908749       0.593339         3.402748e-09      
   2.908749       0.656582         2.609905e-09      
   2.908749       0.722098         1.373466e-09      
   2.908749       0.789711         -3.853476e-10     
   2.908749       0.859239         -2.743695e-09     
   2.908749       0.930495         -5.774004e-09     
   2.908749       1.003286         -9.540709e-09     
   2.908749       1.077416         -1.409696e-08     
   2.908749       1.152685         -1.948147e-08     
   2.908749       1.228890         -2.571568e-08     
   2.908749       1.305826         -3.280140e-08     
   2.908749       1.383286         -4.071899e-08     
   2.908749       1.461060         -4.942636e-08     
   2.908749       1.538940         -5.885862e-08     
   2.908749       1.616714         -6.892863e-08     
   2.908749       1.694174         -7.952832e-08     
   2.908749       1.771110         -9.053075e-08     
   2.908749       1.847315         -1.017929e-07     
   2.908749       1.922584         -1.131589e-07     
   2.908749       1.996714         -1.244639e-07     
   2.908749       2.069505         -1.355380e-07     
   2.908749       2.140761         -1.462100e-07     
   2.908749       2.210289         -1.563122e-07     
   2.908749       2.277902         -1.656834e-07     
   2.908749       2.343418         -1.741725e-07     
   2.908749       2.406661         -1.816417e-07     
   2.908749       2.467459         -1.879680e-07     
   2.908749       2.525649         -1.930449e-07     
   2.908749       2.581075         -1.967828e-07     
   2.908749       2.633586         -1.991086e-07     
   2.908749       2.683041         -1.999640e-07     
   2.908749       2.729306         -1.993033e-07     
   2.908749       2.772258         -1.970895e-07     
   2.908749       2.811780         -1.932895e-07     
   2.908749       2.847765         -1.878671e-07     
   2.908749       2.880118         -1.807745e-07     
   2.908749       2.908749         9.999998e-01      
   2.908749       2.933583         -1.612401e-07     
   2.908749       2.954553         -1.484790e-07     
   2.908749       2.971601         -1.333037e-07     
   2.908749       2.984682         -1.150505e-07     
   2.908749       2.993761         -9.227525e-08     
   2.908749       2.998815         -6.065842e-08     
   2.908749       3.004739         -1.216534e-07     
   2.908749       3.024957         -1.872294e-07     
   2.908749       3.061273         -2.382027e-07     
   2.908749       3.113597         -2.836789e-07     
   2.908749       3.181789         -3.265318e-07     
   2.908749       3.265666         -3.675264e-07     
   2.908749       3.365002         -4.061290e-07     
   2.908749       3.479529         -4.406722e-07     
   2.908749       3.608938         -4.683397e-07     
   2.908749       3.752880         -4.851370e-07     
   2.908749       3.910968         -4.859797e-07     
   2.908749       4.082775         -4.650572e-07     
   2.908749       4.267838         -4.166796e-07     
   2.908749       4.465657         -3.368538e-07     
   2.908749       4.675701         -2.257852e-07     
   2.908749       4.897402         -9.126037e-08     
   2.908749       5.130163         4.780276e-08      
   2.908749       5.373356         1.597365e-07      
   2.908749       5.626327         2.056746e-07      
   2.908749       5.888392         1.713666e-07      
   2.908749       6.158845         -4.298916e-04     
   2.908749       6.436958         -3.058352e-04     
   2.908749       6.721980         -2.045003e-04     
   2.908749       7.013143         -1.256677e-04     
   2.908749       7.309662         -6.732360e-05     
   2.908749       7.610739         -2.662165e-05     
   2.908749       7.915560         -3.408395e-07     
   2.908749       8.223305         1.481040e-05      
   2.908749       8.533144         2.192311e-05      
   2.908749       8.844241         2.367770e-05      
   2.908749       9.155759         2.222336e-05      
   2.908749       9.466856         1.914980e-05      
   2.908749       9.776695         1.553300e-05      
   2.908749       10.084440        1.202598e-05      
   2.908749       10.389261        8.966145e-06      
   2.908749       10.690338        6.477745e-06      
   2.908749       10.986857        4.556602e-06      
   2.908749       11.278020        3.132781e-06      
   2.908749       11.563042        2.112058e-06      
   2.908749       11.841155        1.400253e-06      
   2.908749       12.111608        9.152519e-07      
   2.908749       12.373673        5.911829e-07      
   2.908749       12.626644        3.781737e-07      
   2.908749       12.869837        2.400712e-07      
   2.908749       13.102598        1.515413e-07      
   2.908749       13.324299        9.530708e-08      
   2.908749       13.534343        5.984433e-08      
   2.908749       13.732162        3.760066e-08      
   2.908749       13.917225        2.369961e-08      
   2.908749       14.089032        1.503007e-08      
   2.908749       14.247120        9.624325e-09      
   2.908749       14.391062        6.247972e-09      
   2.908749       14.520471        4.131058e-09      
   2.908749       14.634998        2.794118e-09      
   2.908749       14.734334        1.939995e-09      
   2.908749       14.818211        1.384185e-09      
   2.908749       14.886403        1.011179e-09      
   2.908749       14.938727        7.462621e-10      
   2.908749       14.975043        5.380065e-10      
   2.908749       14.995261        3.337284e-10      
   2.933583       0.001185         3.568753e-12      
   2.933583       0.006239         2.865479e-11      
   2.933583       0.015318         8.806672e-11      
   2.933583       0.028399         1.901930e-10      
   2.933583       0.045447         3.411563e-10      
   2.933583       0.066417         5.450294e-10      
   2.933583       0.091251         8.035587e-10      
   2.933583       0.119882         1.115619e-09      
   2.933583       0.152235         1.476490e-09      
   2.933583       0.188220         1.877023e-09      
   2.933583       0.227742         2.302754e-09      
   2.933583       0.270694         2.733042e-09      
   2.933583       0.316959         3.140305e-09      
   2.933583       0.366414         3.489438e-09      
   2.933583       0.418925         3.737481e-09      
   2.933583       0.474351         3.833642e-09      
   2.933583       0.532541         3.719702e-09      
   2.933583       0.593339         3.330886e-09      
   2.933583       0.656582         2.597207e-09      
   2.933583       0.722098         1.445279e-09      
   2.933583       0.789711         -1.994093e-10     
   2.933583       0.859239         -2.409865e-09     
   2.933583       0.930495         -5.254654e-09     
   2.933583       1.003286         -8.794823e-09     
   2.933583       1.077416         -1.308079e-08     
   2.933583       1.152685         -1.814936e-08     
   2.933583       1.228890         -2.402108e-08     
   2.933583       1.305826         -3.069794e-08     
   2.933583       1.383286         -3.816172e-08     
   2.933583       1.461060         -4.637301e-08     
   2.933583       1.538940         -5.527083e-08     
   2.933583       1.616714         -6.477322e-08     
   2.933583       1.694174         -7.477840e-08     
   2.933583       1.771110         -8.516676e-08     
   2.933583       1.847315         -9.580343e-08     
   2.933583       1.922584         -1.065414e-07     
   2.933583       1.996714         -1.172249e-07     
   2.933583       2.069505         -1.276936e-07     
   2.933583       2.140761         -1.377858e-07     
   2.933583       2.210289         -1.473429e-07     
   2.933583       2.277902         -1.562122e-07     
   2.933583       2.343418         -1.642511e-07     
   2.933583       2.406661         -1.713286e-07     
   2.933583       2.467459         -1.773282e-07     
   2.933583       2.525649         -1.821490e-07     
   2.933583       2.581075         -1.857057e-07     
   2.933583       2.633586         -1.879286e-07     
   2.933583       2.683041         -1.887623e-07     
   2.933583       2.729306         -1.881629e-07     
   2.933583       2.772258         -1.860951e-07     
   2.933583       2.811780         -1.825270e-07     
   2.933583       2.847765         -1.774243e-07     
   2.933583       2.880118         -1.707412e-07     
   2.933583       2.908749         -1.624085e-07     
   2.933583       2.933583         9.999998e-01      
   2.933583       2.954553         -1.402672e-07     
   2.933583       2.971601         -1.259372e-07     
   2.933583       2.984682         -1.086967e-07     
   2.933583       2.993761         -8.718145e-08     
   2.933583       2.998815         -5.731075e-08     
   2.933583       3.004739         -1.149414e-07     
   2.933583       3.024957         -1.769094e-07     
   2.933583       3.061273         -2.250963e-07     
   2.933583       3.113597         -2.681105e-07     
   2.933583       3.181789         -3.086728e-07     
   2.933583       3.265666         -3.475121e-07     
   2.933583       3.365002         -3.841304e-07     
   2.933583       3.479529         -4.169581e-07     
   2.933583       3.608938         -4.433375e-07     
   2.933583       3.752880         -4.594937e-07     
   2.933583       3.910968         -4.606139e-07     
   2.933583       4.082775         -4.411869e-07     
   2.933583       4.267838         -3.957982e-07     
   2.933583       4.465657         -3.206148e-07     
   2.933583       4.675701         -2.157495e-07     
   2.933583       4.897402         -8.846417e-08     
   2.933583       5.130163         4.345275e-08      
   2.933583       5.373356         1.501151e-07      
   2.933583       5.626327         1.947059e-07      
   2.933583       5.888392         1.632740e-07      
   2.933583       6.158845         -4.029985e-04     
   2.933583       6.436958         -2.881105e-04     
   2.933583       6.721980         -1.937914e-04     
   2.933583       7.013143         -1.200471e-04     
   2.933583       7.309662         -6.518264e-05     
   2.933583       7.610739         -2.668570e-05     
   2.933583       7.915560         -1.650243e-06     
   2.933583       8.223305         1.293555e-05      
   2.933583       8.533144         1.992868e-05      
   2.933583       8.844241         2.182609e-05      
   2.933583       9.155759         2.064326e-05      
   2.933583       9.466856         1.788054e-05      
   2.933583       9.776695         1.456045e-05      
   2.933583       10.084440        1.130911e-05      
   2.933583       10.389261        8.454794e-06      
   2.933583       10.690338        6.123160e-06      
   2.933583       10.986857        4.316707e-06      
   2.933583       11.278020        2.973941e-06      
   2.933583       11.563042        2.008858e-06      
   2.933583       11.841155        1.334307e-06      
   2.933583       12.111608        8.737208e-07      
   2.933583       12.373673        5.653583e-07      
   2.933583       12.626644        3.622921e-07      
   2.933583       12.869837        2.303970e-07      
   2.933583       13.102598        1.456951e-07      
   2.933583       13.324299        9.179688e-08      
   2.933583       13.534343        5.774621e-08      
   2.933583       13.732162        3.634882e-08      
   2.933583       13.917225        2.295166e-08      
   2.933583       14.089032        1.457980e-08      
   2.933583       14.247120        9.349418e-09      
   2.933583       14.391062        6.075700e-09      
   2.933583       14.520471        4.019027e-09      
   2.933583       14.634998        2.717738e-09      
   2.933583       14.734334        1.884961e-09      
   2.933583       14.818211        1.342499e-09      
   2.933583       14.886403        9.785104e-10      
   2.933583       14.938727        7.204902e-10      
   2.933583       14.975043        5.184079e-10      
   2.933583       14.995261        3.211712e-10      
   2.954553       0.001185         3.346306e-12      
   2.954553       0.006239         2.686871e-11      
   2.954553       0.015318         8.257777e-11      
   2.954553       0.028399         1.783409e-10      
   2.954553       0.045447         3.199053e-10      
   2.954553       0.066417         5.111044e-10      
   2.954553       0.091251         7.536049e-10      
   2.954553       0.119882         1.046403e-09      
   2.954553       0.152235         1.385157e-09      
   2.954553       0.188220         1.761412e-09      
