#       k             kp                 U11                    U12                    U21                    U22          
   2.683041       2.993761         -7.058490e-05          3.724811e-05           4.612875e-09           -5.231389e-05     
   2.683041       2.998815         -4.697120e-05          2.502829e-05           -1.428586e-07          -3.470937e-05     
   2.683041       3.004739         -9.587287e-05          5.162871e-05           -6.444503e-07          -7.053896e-05     
   2.683041       3.024957         -1.557155e-04          8.693319e-05           -2.875605e-06          -1.129488e-04     
   2.683041       3.061273         -2.159222e-04          1.282895e-04           -7.978803e-06          -1.525742e-04     
   2.683041       3.113597         -2.867101e-04          1.851264e-04           -1.672215e-05          -1.946198e-04     
   2.683041       3.181789         -3.729135e-04          2.653827e-04           -2.907617e-05          -2.392037e-04     
   2.683041       3.265666         -4.770097e-04          3.765861e-04           -4.359317e-05          -2.837139e-04     
   2.683041       3.365002         -5.992986e-04          5.244972e-04           -5.693153e-05          -3.236154e-04     
   2.683041       3.479529         -7.374506e-04          7.105572e-04           -6.390484e-05          -3.534475e-04     
   2.683041       3.608938         -8.859678e-04          9.289052e-04           -5.830739e-05          -3.682812e-04     
   2.683041       3.752880         -1.035909e-03          1.164084e-03           -3.453334e-05          -3.654510e-04     
   2.683041       3.910968         -1.175181e-03          1.390763e-03           1.029655e-05           -3.460630e-04     
   2.683041       4.082775         -1.289610e-03          1.576601e-03           7.431451e-05           -3.156047e-04     
   2.683041       4.267838         -1.364871e-03          1.688547e-03           1.498553e-04           -2.830541e-04     
   2.683041       4.465657         -1.389064e-03          1.701517e-03           2.242241e-04           -2.583199e-04     
   2.683041       4.675701         -1.355448e-03          1.606826e-03           2.826393e-04           -2.486296e-04     
   2.683041       4.897402         -1.264554e-03          1.416810e-03           3.127226e-04           -2.553171e-04     
   2.683041       5.130163         -1.124884e-03          1.162828e-03           3.088238e-04           -2.727759e-04     
   2.683041       5.373356         -9.516661e-04          8.864670e-04           2.740608e-04           -2.905510e-04     
   2.683041       5.626327         -7.637975e-04          6.273159e-04           2.188548e-04           -2.978008e-04     
   2.683041       5.888392         -5.798349e-04          4.127044e-04           1.566559e-04           -2.877723e-04     
   2.683041       6.158845         -4.143902e-04          2.536076e-04           9.917979e-05           -2.598808e-04     
   2.683041       6.436958         -2.761689e-04          1.471349e-04           5.348527e-05           -2.186977e-04     
   2.683041       6.721980         -1.680508e-04          8.257025e-05           2.168884e-05           -1.711544e-04     
   2.683041       7.013143         -8.860789e-05          4.720317e-05           2.447047e-06           -1.238877e-04     
   2.683041       7.309662         -3.398272e-05          2.990983e-05           -7.190804e-06          -8.176908e-05     
   2.683041       7.610739         6.367887e-07           2.248358e-05           -1.042171e-05          -4.754147e-05     
   2.683041       7.915560         2.011599e-05           1.960300e-05           -9.970536e-06          -2.207031e-05     
   2.683041       8.223305         2.888003e-05           1.824156e-05           -7.834019e-06          -4.837588e-06     
   2.683041       8.533144         3.065323e-05           1.696001e-05           -5.287736e-06          5.508963e-06      
   2.683041       8.844241         2.834936e-05           1.528120e-05           -3.020218e-06          1.066059e-05      
   2.683041       9.155759         2.407813e-05           1.322119e-05           -1.307931e-06          1.227568e-05      
   2.683041       9.466856         1.923677e-05           1.098376e-05           -1.784983e-07          1.175592e-05      
   2.683041       9.776695         1.465026e-05           8.790378e-06           4.632232e-07           1.015487e-05      
   2.683041       10.084440        1.072531e-05           6.805344e-06           7.518239e-07           8.181502e-06      
   2.683041       10.389261        7.592130e-06           5.118240e-06           8.148600e-07           6.257149e-06      
   2.683041       10.690338        5.219253e-06           3.754738e-06           7.528126e-07           4.591711e-06      
   2.683041       10.986857        3.496606e-06           2.697031e-06           6.351633e-07           3.256750e-06      
   2.683041       11.278020        2.289343e-06           1.903743e-06           5.045609e-07           2.244386e-06      
   2.683041       11.563042        1.468359e-06           1.325118e-06           3.837702e-07           1.508855e-06      
   2.683041       11.841155        9.244325e-07           9.126164e-07           2.824755e-07           9.925944e-07      
   2.683041       12.111608        5.722103e-07           6.239562e-07           2.027037e-07           6.404534e-07      
   2.683041       12.373673        3.486936e-07           4.249085e-07           1.425975e-07           4.059927e-07      
   2.683041       12.626644        2.093927e-07           2.891778e-07           9.876560e-08           2.530941e-07      
   2.683041       12.869837        1.239860e-07           1.973454e-07           6.758577e-08           1.551811e-07      
   2.683041       13.102598        7.240599e-08           1.355028e-07           4.582672e-08           9.349332e-08      
   2.683041       13.324299        4.169704e-08           9.392404e-08           3.086558e-08           5.521277e-08      
   2.683041       13.534343        2.366742e-08           6.592923e-08           2.069516e-08           3.180805e-08      
   2.683041       13.732162        1.323045e-08           4.699687e-08           1.384482e-08           1.771196e-08      
   2.683041       13.917225        7.281181e-09           3.410085e-08           9.255925e-09           9.368206e-09      
   2.683041       14.089032        3.945833e-09           2.522695e-08           6.195110e-09           4.517969e-09      
   2.683041       14.247120        2.114677e-09           1.904274e-08           4.156432e-09           1.775941e-09      
   2.683041       14.391062        1.133132e-09           1.466473e-08           2.800178e-09           2.820917e-10      
   2.683041       14.520471        6.236421e-10           1.150794e-08           -2.625073e-10          -4.835185e-10     
   2.683041       14.634998        3.683979e-10           9.183284e-09           -3.137030e-10          -8.313520e-10     
   2.683041       14.734334        2.459351e-10           7.425031e-09           -3.262265e-10          -9.453173e-10     
   2.683041       14.818211        1.879720e-10           4.193063e-09           -3.142524e-10          -9.324038e-10     
   2.683041       14.886403        -1.645133e-09          3.501071e-09           -2.864967e-10          -8.508682e-10     
   2.683041       14.938727        -1.243483e-09          2.860262e-09           -2.474560e-10          -7.304733e-10     
   2.683041       14.975043        -9.059935e-10          2.209076e-09           -1.977741e-10          -1.755538e-09     
   2.683041       14.995261        -5.643014e-10          1.421776e-09           -1.285876e-10          -1.105106e-09     
   2.729306       0.001185         6.475936e-09           -6.280879e-17          -3.917776e-07          1.280091e-15      
   2.729306       0.006239         5.201171e-08           -3.678545e-12          -3.145892e-06          5.548815e-12      
   2.729306       0.015318         1.600775e-07           -6.695051e-11          -9.671209e-06          1.025251e-10      
   2.729306       0.028399         3.471404e-07           -4.969842e-10          -2.090360e-05          7.616715e-10      
   2.729306       0.045447         6.283391e-07           -2.285155e-09          -3.756378e-05          3.505779e-09      
   2.729306       0.066417         1.020770e-06           -7.818787e-09          -6.021601e-05          1.200434e-08      
   2.729306       0.091251         1.547035e-06           -2.186577e-08          -8.928713e-05          3.360779e-08      
   2.729306       0.119882         2.239345e-06           -5.279044e-08          -1.250695e-04          8.128582e-08      
   2.729306       0.152235         3.144078e-06           -1.139251e-07          -1.677158e-04          1.758744e-07      
   2.729306       0.188220         4.326491e-06           -2.249271e-07          -2.172287e-04          3.484975e-07      
   2.729306       0.227742         5.875125e-06           -4.129573e-07          -2.734484e-04          6.429561e-07      
   2.729306       0.270694         7.905304e-06           -7.134052e-07          -3.360393e-04          1.117846e-06      
   2.729306       0.316959         1.056103e-05           -1.169896e-06          -4.044770e-04          1.848114e-06      
   2.729306       0.366414         1.401455e-05           -1.833288e-06          -4.780379e-04          2.925747e-06      
   2.729306       0.418925         1.846284e-05           -2.759409e-06          -5.557929e-04          4.459281e-06      
   2.729306       0.474351         2.412049e-05           -4.005358e-06          -6.366057e-04          6.571859e-06      
   2.729306       0.532541         3.120861e-05           -5.624338e-06          -7.191386e-04          9.397624e-06      
   2.729306       0.593339         3.993967e-05           -7.659195e-06          -8.018656e-04          1.307633e-05      
   2.729306       0.656582         5.049893e-05           -1.013504e-05          -8.830959e-04          1.774617e-05      
   2.729306       0.722098         6.302317e-05           -1.305162e-05          -9.610064e-04          2.353505e-05      
   2.729306       0.789711         7.757840e-05           -1.637625e-05          -1.033686e-03          3.055054e-05      
   2.729306       0.859239         9.413826e-05           -2.003846e-05          -1.099188e-03          3.886905e-05      
   2.729306       0.930495         1.125656e-04           -2.392734e-05          -1.155598e-03          4.852484e-05      
   2.729306       1.003286         1.325996e-04           -2.789263e-05          -1.201104e-03          5.949951e-05      
   2.729306       1.077416         1.538501e-04           -3.175033e-05          -1.234074e-03          7.171276e-05      
   2.729306       1.152685         1.758017e-04           -3.529316e-05          -1.253141e-03          8.501521e-05      
   2.729306       1.228890         1.978281e-04           -3.830554e-05          -1.257280e-03          9.918388e-05      
   2.729306       1.305826         2.192171e-04           -4.058217e-05          -1.245880e-03          1.139210e-04      
   2.729306       1.383286         2.392037e-04           -4.194873e-05          -1.218811e-03          1.288566e-04      
   2.729306       1.461060         2.570120e-04           -4.228229e-05          -1.176458e-03          1.435557e-04      
   2.729306       1.538940         2.718998e-04           -4.152904e-05          -1.119749e-03          1.575296e-04      
   2.729306       1.616714         2.832037e-04           -3.971662e-05          -1.050143e-03          1.702519e-04      
   2.729306       1.694174         2.903809e-04           -3.695863e-05          -9.695900e-04          1.811795e-04      
   2.729306       1.771110         2.930433e-04           -3.344971e-05          -8.804624e-04          1.897777e-04      
   2.729306       1.847315         2.909810e-04           -2.945030e-05          -7.854512e-04          1.955484e-04      
   2.729306       1.922584         2.841741e-04           -2.526167e-05          -6.874386e-04          1.980618e-04      
   2.729306       1.996714         2.727903e-04           -2.119311e-05          -5.893497e-04          1.969881e-04      
   2.729306       2.069505         2.571709e-04           -1.752449e-05          -4.939953e-04          1.921280e-04      
   2.729306       2.140761         2.378049e-04           -1.446870e-05          -4.039163e-04          1.834388e-04      
   2.729306       2.210289         2.152962e-04           -1.213933e-05          -3.212442e-04          1.710530e-04      
   2.729306       2.277902         1.903247e-04           -1.052919e-05          -2.475893e-04          1.552852e-04      
   2.729306       2.343418         1.636077e-04           -9.504969e-06          -1.839708e-04          1.366249e-04      
   2.729306       2.406661         1.358645e-04           -8.821490e-06          -1.307961e-04          1.157142e-04      
   2.729306       2.467459         1.077863e-04           -8.156201e-06          -8.789490e-05          9.330795e-05      
   2.729306       2.525649         8.001584e-05           -7.160157e-06          -5.460242e-05          7.022313e-05      
   2.729306       2.581075         5.313425e-05           -5.517366e-06          -2.988129e-05          4.728024e-05      
   2.729306       2.633586         2.765653e-05           -3.001082e-06          -1.246338e-05          2.524666e-05      
   2.729306       2.683041         4.031370e-06           4.844628e-07           -9.902716e-07          4.789297e-06      
   2.729306       2.729306         9.999826e-01           4.884936e-06           5.866213e-06           9.999864e-01      
   2.729306       2.772258         -3.618232e-05          1.000157e-05           9.315448e-06           -2.940286e-05     
   2.729306       2.811780         -5.217996e-05          1.551773e-05           1.039487e-05           -4.250035e-05     
   2.729306       2.847765         -6.513688e-05          2.103850e-05           9.948801e-06           -5.272554e-05     
   2.729306       2.880118         -7.489022e-05          2.613434e-05           8.631355e-06           -6.005215e-05     
   2.729306       2.908749         -8.131904e-05          3.038101e-05           6.924778e-06           -6.452054e-05     
   2.729306       2.933583         -8.433136e-05          3.339002e-05           5.165249e-06           -6.620423e-05     
   2.729306       2.954553         -8.384114e-05          3.482542e-05           3.570354e-06           -6.517271e-05     
   2.729306       2.971601         -7.972352e-05          3.440150e-05           2.264364e-06           -6.144265e-05     
   2.729306       2.984682         -7.171253e-05          3.184611e-05           1.298827e-06           -5.489032e-05     
   2.729306       2.993761         -5.910357e-05          2.676862e-05           6.662243e-07           -4.501995e-05     
   2.729306       2.998815         -3.941098e-05          1.804615e-05           2.989845e-07           -2.994057e-05     
   2.729306       3.004739         -8.066832e-05          3.738177e-05           2.573578e-07           -6.103322e-05     
   2.729306       3.024957         -1.321090e-04          6.377487e-05           -1.435411e-06          -9.863781e-05     
   2.729306       3.061273         -1.854206e-04          9.610404e-05           -6.152521e-06          -1.351281e-04     
   2.729306       3.113597         -2.495571e-04          1.423239e-04           -1.484305e-05          -1.751967e-04     
   2.729306       3.181789         -3.288624e-04          2.098762e-04           -2.781695e-05          -2.189012e-04     
   2.729306       3.265666         -4.256077e-04          3.064423e-04           -4.399524e-05          -2.636200e-04     
   2.729306       3.365002         -5.401024e-04          4.386373e-04           -6.029239e-05          -3.047030e-04     
   2.729306       3.479529         -6.702527e-04          6.094684e-04           -7.153215e-05          -3.363907e-04     
   2.729306       3.608938         -8.110413e-04          8.151982e-04           -7.118655e-05          -3.532713e-04     
   2.729306       3.752880         -9.542515e-04          1.042692e-03           -5.298327e-05          -3.520994e-04     
   2.729306       3.910968         -1.088704e-03          1.268618e-03           -1.311371e-05          -3.334594e-04     
   2.729306       4.082775         -1.201207e-03          1.461711e-03           4.756477e-05           -3.025613e-04     
   2.729306       4.267838         -1.278266e-03          1.588595e-03           1.222144e-04           -2.684984e-04     
   2.729306       4.465657         -1.308404e-03          1.622285e-03           1.985033e-04           -2.417258e-04     
   2.729306       4.675701         -1.284660e-03          1.550924e-03           2.613599e-04           -2.303133e-04     
   2.729306       4.897402         -1.206614e-03          1.383210e-03           2.974831e-04           -2.364437e-04     
   2.729306       5.130163         -1.081224e-03          1.147431e-03           2.999390e-04           -2.550218e-04     
   2.729306       5.373356         -9.219556e-04          8.835179e-04           2.706347e-04           -2.755440e-04     
   2.729306       5.626327         -7.461950e-04          6.310797e-04           2.192447e-04           -2.865956e-04     
   2.729306       5.888392         -5.716004e-04          4.187309e-04           1.590880e-04           -2.806033e-04     
   2.729306       6.158845         -4.125966e-04          2.592103e-04           1.022307e-04           -2.562643e-04     
   2.729306       6.436958         -2.782435e-04          1.511714e-04           5.627669e-05           -2.177494e-04     
   2.729306       6.721980         -1.720315e-04          8.489685e-05           2.383370e-05           -1.719167e-04     
   2.729306       7.013143         -9.315870e-05          4.815255e-05           3.884688e-06           -1.255370e-04     
   2.729306       7.309662         -3.829070e-05          2.994635e-05           -6.354410e-06          -8.369573e-05     
   2.729306       7.610739         -3.007220e-06          2.202697e-05           -1.002331e-05          -4.935220e-05     
   2.729306       7.915560         1.728530e-05           1.896298e-05           -9.850911e-06          -2.355552e-05     
   2.729306       8.223305         2.684045e-05           1.761102e-05           -7.865849e-06          -5.925617e-06     
   2.729306       8.533144         2.928994e-05           1.643597e-05           -5.382906e-06          4.799492e-06      
   2.729306       8.844241         2.751217e-05           1.489441e-05           -3.125881e-06          1.026286e-05      
   2.729306       9.155759         2.361833e-05           1.296385e-05           -1.397788e-06          1.210659e-05      
   2.729306       9.466856         1.902711e-05           1.083056e-05           -2.435535e-07          1.173653e-05      
   2.729306       9.776695         1.459248e-05           8.711936e-06           4.223333e-07           1.022088e-05      
   2.729306       10.084440        1.074985e-05           6.775445e-06           7.302219e-07           8.286411e-06      
   2.729306       10.389261        7.653698e-06           5.116640e-06           8.066952e-07           6.370939e-06      
   2.729306       10.690338        5.290916e-06           3.767388e-06           7.529021e-07           4.697399e-06      
   2.729306       10.986857        3.564155e-06           2.715096e-06           6.396063e-07           3.346553e-06      
   2.729306       11.278020        2.346622e-06           1.922224e-06           5.107490e-07           2.316282e-06      
   2.729306       11.563042        1.513851e-06           1.341577e-06           3.901512e-07           1.563993e-06      
   2.729306       11.841155        9.589805e-07           9.261676e-07           2.882509e-07           1.033538e-06      
   2.729306       12.111608        5.976094e-07           6.345579e-07           2.075554e-07           6.701177e-07      
   2.729306       12.373673        3.669226e-07           4.329111e-07           1.464820e-07           4.270855e-07      
   2.729306       12.626644        2.222431e-07           2.950633e-07           1.017757e-07           2.678839e-07      
   2.729306       12.869837        1.329259e-07           2.015911e-07           6.986628e-08           1.654485e-07      
   2.729306       13.102598        7.856741e-08           1.385222e-07           4.752895e-08           1.005759e-07      
   2.729306       13.324299        4.591734e-08           9.604858e-08           3.212410e-08           6.008258e-08      
   2.729306       13.534343        2.654729e-08           6.741143e-08           2.161992e-08           3.515347e-08      
   2.729306       13.732162        1.519346e-08           4.802585e-08           1.452407e-08           2.001599e-08      
   2.729306       13.917225        8.619657e-09           3.481150e-08           9.754868e-09           1.096130e-08      
   2.729306       14.089032        4.860906e-09           2.571701e-08           6.563878e-09           5.627920e-09      
   2.729306       14.247120        2.742365e-09           1.937949e-08           4.430186e-09           2.555511e-09      
   2.729306       14.391062        1.566338e-09           1.489634e-08           3.005708e-09           8.364318e-10      
   2.729306       14.520471        9.245241e-10           1.166691e-08           -2.369119e-10          -8.468243e-11     
   2.729306       14.634998        5.790331e-10           9.292335e-09           -2.934078e-10          -5.406098e-10     
   2.729306       14.734334        3.950169e-10           7.500019e-09           -3.102787e-10          -7.300491e-10     
   2.729306       14.818211        2.945751e-10           4.141276e-09           -3.017268e-10          -7.708857e-10     
   2.729306       14.886403        2.345383e-10           3.456090e-09           -2.767248e-10          -7.287062e-10     
   2.729306       14.938727        -1.268809e-09          2.822473e-09           -2.399600e-10          -6.383436e-10     
   2.729306       14.975043        -9.269295e-10          2.179323e-09           -1.922397e-10          -5.106801e-10     
   2.729306       14.995261        -5.781454e-10          1.402287e-09           -1.252067e-10          -1.114769e-09     
   2.772258       0.001185         1.095315e-08           -8.249571e-17          -3.788938e-07          1.281388e-15      
   2.772258       0.006239         8.796283e-08           -3.682540e-12          -3.042439e-06          5.335135e-12      
   2.772258       0.015318         2.705998e-07           -6.704904e-11          -9.353189e-06          9.858028e-11      
   2.772258       0.028399         5.860270e-07           -4.978680e-10          -2.021636e-05          7.323239e-10      
   2.772258       0.045447         1.057623e-06           -2.290556e-09          -3.632930e-05          3.370367e-09      
   2.772258       0.066417         1.708940e-06           -7.838099e-09          -5.823861e-05          1.154048e-08      
   2.772258       0.091251         2.567474e-06           -2.191919e-08          -8.635881e-05          3.230931e-08      
   2.772258       0.119882         3.668810e-06           -5.292393e-08          -1.209757e-04          7.814419e-08      
   2.772258       0.152235         5.061127e-06           -1.142213e-07          -1.622419e-04          1.690752e-07      
   2.772258       0.188220         6.809816e-06           -2.255385e-07          -2.101672e-04          3.350191e-07      
   2.772258       0.227742         9.001770e-06           -4.141449e-07          -2.646076e-04          6.180753e-07      
   2.772258       0.270694         1.174878e-05           -7.156006e-07          -3.252522e-04          1.074559e-06      
   2.772258       0.316959         1.518933e-05           -1.173797e-06          -3.916119e-04          1.776489e-06      
   2.772258       0.366414         1.948820e-05           -1.839991e-06          -4.630089e-04          2.812249e-06      
   2.772258       0.418925         2.483294e-05           -2.770585e-06          -5.385710e-04          4.286110e-06      
   2.772258       0.474351         3.142696e-05           -4.023473e-06          -6.172296e-04          6.316369e-06      
   2.772258       0.532541         3.947863e-05           -5.652929e-06          -6.977242e-04          9.031888e-06      
   2.772258       0.593339         4.918659e-05           -7.703162e-06          -7.786147e-04          1.256695e-05      
   2.772258       0.656582         6.072157e-05           -1.020092e-05          -8.583016e-04          1.705445e-05      
   2.772258       0.722098         7.420573e-05           -1.314779e-05          -9.350558e-04          2.261759e-05      
   2.772258       0.789711         8.969097e-05           -1.651300e-05          -1.007059e-03          2.936037e-05      
   2.772258       0.859239         1.071380e-04           -2.022776e-05          -1.072450e-03          3.735747e-05      
   2.772258       0.930495         1.263986e-04           -2.418228e-05          -1.129391e-03          4.664395e-05      
   2.772258       1.003286         1.472031e-04           -2.822639e-05          -1.176126e-03          5.720549e-05      
   2.772258       1.077416         1.691551e-04           -3.217460e-05          -1.211058e-03          6.897001e-05      
   2.772258       1.152685         1.917362e-04           -3.581600e-05          -1.232826e-03          8.180105e-05      
   2.772258       1.228890         2.143198e-04           -3.892873e-05          -1.240379e-03          9.549389e-05      
   2.772258       1.305826         2.361961e-04           -4.129821e-05          -1.233045e-03          1.097746e-04      
   2.772258       1.383286         2.566051e-04           -4.273780e-05          -1.210593e-03          1.243026e-04      
   2.772258       1.461060         2.747777e-04           -4.310950e-05          -1.173276e-03          1.386770e-04      
   2.772258       1.538940         2.899794e-04           -4.234257e-05          -1.121851e-03          1.524473e-04      
   2.772258       1.616714         3.015553e-04           -4.044719e-05          -1.057586e-03          1.651269e-04      
   2.772258       1.694174         3.089708e-04           -3.752096e-05          -9.822208e-04          1.762124e-04      
   2.772258       1.771110         3.118452e-04           -3.374643e-05          -8.979122e-04          1.852047e-04      
   2.772258       1.847315         3.099751e-04           -2.937862e-05          -8.071447e-04          1.916347e-04      
   2.772258       1.922584         3.033454e-04           -2.472295e-05          -7.126159e-04          1.950904e-04      
   2.772258       1.996714         2.921275e-04           -2.010506e-05          -6.171033e-04          1.952452e-04      
   2.772258       2.069505         2.766654e-04           -1.583540e-05          -5.233200e-04          1.918854e-04      
   2.772258       2.140761         2.574499e-04           -1.217236e-05          -4.337687e-04          1.849345e-04      
   2.772258       2.210289         2.350866e-04           -9.289049e-06          -3.506079e-04          1.744711e-04      
   2.772258       2.277902         2.102573e-04           -7.248476e-06          -2.755399e-04          1.607378e-04      
   2.772258       2.343418         1.836816e-04           -5.992162e-06          -2.097345e-04          1.441392e-04      
   2.772258       2.406661         1.560807e-04           -5.345788e-06          -1.537941e-04          1.252247e-04      
   2.772258       2.467459         1.281464e-04           -5.043077e-06          -1.077681e-04          1.046591e-04      
   2.772258       2.525649         1.005187e-04           -4.766216e-06          -7.121304e-05          8.317948e-05      
   2.772258       2.581075         7.377156e-05           -4.196879e-06          -4.329162e-05          6.154550e-05      
   2.772258       2.633586         4.840661e-05           -3.069061e-06          -2.289666e-05          4.048732e-05      
   2.772258       2.683041         2.485294e-05           -1.213452e-06          -8.781140e-06          2.065970e-05      
   2.772258       2.729306         3.470620e-06           1.415126e-06           3.225877e-07           2.607664e-06      
   2.772258       2.772258         9.999846e-01           4.731556e-06           5.608073e-06           9.999867e-01      
   2.772258       2.811780         -3.165543e-05          8.534571e-06           8.130948e-06           -2.663548e-05     
   2.772258       2.847765         -4.497947e-05          1.253598e-05           8.775658e-06           -3.737755e-05     
   2.772258       2.880118         -5.528210e-05          1.639749e-05           8.247486e-06           -4.541464e-05     
   2.772258       2.908749         -6.246993e-05          1.976771e-05           7.082328e-06           -5.075642e-05     
   2.772258       2.933583         -6.647933e-05          2.231344e-05           5.666675e-06           -5.345608e-05     
   2.772258       2.954553         -6.725737e-05          2.374044e-05           4.261577e-06           -5.357653e-05     
   2.772258       2.971601         -6.472506e-05          2.379920e-05           3.026010e-06           -5.114670e-05     
   2.772258       2.984682         -5.869364e-05          2.226430e-05           2.036214e-06           -4.608570e-05     
   2.772258       2.993761         -4.862056e-05          1.884445e-05           1.296801e-06           -3.800589e-05     
   2.772258       2.998815         -3.250532e-05          1.275090e-05           7.265000e-07           -2.534793e-05     
   2.772258       3.004739         -6.677136e-05          2.653699e-05           1.145483e-06           -5.186110e-05     
   2.772258       3.024957         -1.104896e-04          4.593993e-05           6.147999e-08           -8.474240e-05     
   2.772258       3.061273         -1.573916e-04          7.084819e-05           -4.079926e-06          -1.180043e-04     
   2.772258       3.113597         -2.152529e-04          1.079427e-04           -1.238484e-05          -1.558449e-04     
   2.772258       3.181789         -2.879433e-04          1.641277e-04           -2.550034e-05          -1.982937e-04     
   2.772258       3.265666         -3.775191e-04          2.470818e-04           -4.274662e-05          -2.427800e-04     
   2.772258       3.365002         -4.842773e-04          3.640554e-04           -6.136121e-05          -2.846245e-04     
   2.772258       3.479529         -6.063290e-04          5.193989e-04           -7.627684e-05          -3.178632e-04     
   2.772258       3.608938         -7.391031e-04          7.113367e-04           -8.076161e-05          -3.366838e-04     
   2.772258       3.752880         -8.750739e-04          9.290203e-04           -6.799449e-05          -3.373039e-04     
   2.772258       3.910968         -1.003957e-03          1.151250e-03           -3.332582e-05          -3.197709e-04     
   2.772258       4.082775         -1.113547e-03          1.348164e-03           2.337140e-05           -2.889331e-04     
   2.772258       4.267838         -1.191232e-03          1.486536e-03           9.614908e-05           -2.538606e-04     
   2.772258       4.465657         -1.226058e-03          1.538008e-03           1.731923e-04           -2.253962e-04     
   2.772258       4.675701         -1.210993e-03          1.488000e-03           2.393551e-04           -2.123298e-04     
   2.772258       4.897402         -1.144826e-03          1.341798e-03           2.806293e-04           -2.176573e-04     
   2.772258       5.130163         -1.033111e-03          1.124555e-03           2.889422e-04           -2.368656e-04     
   2.772258       5.373356         -8.876180e-04          8.742359e-04           2.650188e-04           -2.595551e-04     
   2.772258       5.626327         -7.241964e-04          6.300384e-04           2.177011e-04           -2.739074e-04     
   2.772258       5.888392         -5.595051e-04          4.214671e-04           1.600284e-04           -2.716500e-04     
   2.772258       6.158845         -4.076435e-04          2.627737e-04           1.042693e-04           -2.507994e-04     
   2.772258       6.436958         -2.778986e-04          1.540665e-04           5.847250e-05           -2.150920e-04     
   2.772258       6.721980         -1.742794e-04          8.665209e-05           2.569266e-05           -1.712410e-04     
   2.772258       7.013143         -9.656074e-05          4.884957e-05           5.237155e-06           -1.260770e-04     
   2.772258       7.309662         -4.191202e-05          2.988229e-05           -5.491870e-06          -8.484086e-05     
   2.772258       7.610739         -6.305969e-06          2.152362e-05           -9.550953e-06          -5.066952e-05     
   2.772258       7.915560         1.456635e-05           1.828163e-05           -9.648817e-06          -2.477606e-05     
   2.772258       8.223305         2.476776e-05           1.692720e-05           -7.827063e-06          -6.913739e-06     
   2.772258       8.533144         2.781603e-05           1.584587e-05           -5.426796e-06          4.083459e-06      
   2.772258       8.844241         2.653381e-05           1.443483e-05           -3.199518e-06          9.799097e-06      
   2.772258       9.155759         2.301641e-05           1.263414e-05           -1.471230e-06          1.184599e-05      
   2.772258       9.466856         1.869057e-05           1.061100e-05           -3.031564e-07          1.162217e-05      
   2.772258       9.776695         1.442990e-05           8.576425e-06           3.801764e-07           1.020083e-05      
   2.772258       10.084440        1.069261e-05           6.698922e-06           7.038982e-07           8.319635e-06      
   2.772258       10.389261        7.654227e-06           5.078508e-06           7.925559e-07           6.428483e-06      
   2.772258       10.690338        5.318656e-06           3.752384e-06           7.470781e-07           4.760945e-06      
   2.772258       10.986857        3.601048e-06           2.712813e-06           6.388526e-07           3.405924e-06      
   2.772258       11.278020        2.383058e-06           1.926081e-06           5.126955e-07           2.366867e-06      
   2.772258       11.563042        1.545491e-06           1.347723e-06           3.932414e-07           1.604588e-06      
   2.772258       11.841155        9.844967e-07           9.325549e-07           2.915661e-07           1.064773e-06      
   2.772258       12.111608        6.172189e-07           6.402386e-07           2.106187e-07           6.934225e-07      
   2.772258       12.373673        3.814945e-07           4.375600e-07           1.490942e-07           4.440816e-07      
   2.772258       12.626644        2.328131e-07           2.986735e-07           1.038955e-07           2.800734e-07      
   2.772258       12.869837        1.404602e-07           2.042952e-07           7.153191e-08           1.740882e-07      
   2.772258       13.102598        8.387171e-08           1.404952e-07           4.881034e-08           1.066531e-07      
   2.772258       13.324299        4.961982e-08           9.745828e-08           3.309579e-08           6.433878e-08      
   2.772258       13.534343        2.911768e-08           6.840184e-08           2.235059e-08           3.813056e-08      
   2.772258       13.732162        1.697346e-08           4.871241e-08           1.507197e-08           2.210272e-08      
   2.772258       13.917225        9.851130e-09           3.528018e-08           1.016485e-08           1.242893e-08      
   2.772258       14.089032        5.714484e-09           2.603330e-08           6.872306e-09           6.668015e-09      
   2.772258       14.247120        3.335378e-09           1.958904e-08           4.662898e-09           3.298211e-09      
   2.772258       14.391062        1.980427e-09           1.503279e-08           3.182927e-09           1.372895e-09      
   2.772258       14.520471        1.215465e-09           1.175353e-08           -2.107037e-10          3.075841e-10      
   2.772258       14.634998        7.847867e-10           9.345151e-09           -2.717711e-10          -2.504468e-10     
   2.772258       14.734334        5.419429e-10           7.530513e-09           -2.926241e-10          -5.123827e-10     
   2.772258       14.818211        4.005240e-10           6.119318e-09           -2.873838e-10          -6.055671e-10     
   2.772258       14.886403        3.115477e-10           3.395557e-09           -2.651935e-10          -6.022636e-10     
   2.772258       14.938727        2.469441e-10           2.772000e-09           -2.308863e-10          -5.421423e-10     
   2.772258       14.975043        -9.382664e-10          2.139788e-09           -1.854137e-10          -4.402389e-10     
   2.772258       14.995261        -5.859284e-10          1.376547e-09           -1.209656e-10          -2.819113e-10     
   2.811780       0.001185         1.462902e-08           -9.933380e-17          -3.639169e-07          1.269456e-15      
   2.811780       0.006239         1.174792e-07           -3.646877e-12          -2.922179e-06          5.107489e-12      
   2.811780       0.015318         3.613384e-07           -6.646495e-11          -8.983498e-06          9.436673e-11      
