#       k             kp                  U           
   1.922584       1.003286         -2.144515e-03     
   1.922584       1.077416         -2.029520e-03     
   1.922584       1.152685         -1.837049e-03     
   1.922584       1.228890         -1.560921e-03     
   1.922584       1.305826         -1.199888e-03     
   1.922584       1.383286         -7.604068e-04     
   1.922584       1.461060         -2.597222e-04     
   1.922584       1.538940         -5.362028e-05     
   1.922584       1.616714         -5.197672e-05     
   1.922584       1.694174         -4.804020e-05     
   1.922584       1.771110         -4.204010e-05     
   1.922584       1.847315         -3.436234e-05     
   1.922584       1.922584         9.999745e-01      
   1.922584       1.996714         -1.598745e-05     
   1.922584       2.069505         -6.349030e-06     
   1.922584       2.140761         2.959472e-06      
   1.922584       2.210289         1.157788e-05      
   1.922584       2.277902         1.925509e-05      
   1.922584       2.343418         2.584512e-05      
   1.922584       2.406661         3.129210e-05      
   1.922584       2.467459         3.560967e-05      
   1.922584       2.525649         3.885972e-05      
   1.922584       2.581075         4.113348e-05      
   1.922584       2.633586         4.253622e-05      
   1.922584       2.683041         4.317606e-05      
   1.922584       2.729306         4.315615e-05      
   1.922584       2.772258         4.256961e-05      
   1.922584       2.811780         4.149639e-05      
   1.922584       2.847765         4.000129e-05      
   1.922584       2.880118         3.813247e-05      
   1.922584       2.908749         3.591976e-05      
   1.922584       2.933583         3.337177e-05      
   1.922584       2.954553         3.047004e-05      
   1.922584       2.971601         2.715630e-05      
   1.922584       2.984682         2.330119e-05      
   1.922584       2.993761         1.861077e-05      
   1.922584       2.998815         1.220522e-05      
   1.922584       3.004739         2.440973e-05      
   1.922584       3.024957         3.720041e-05      
   1.922584       3.061273         4.645569e-05      
   1.922584       3.113597         5.375755e-05      
   1.922584       3.181789         5.943620e-05      
   1.922584       3.265666         6.345422e-05      
   1.922584       3.365002         6.565534e-05      
   1.922584       3.479529         6.589562e-05      
   1.922584       3.608938         6.412900e-05      
   1.922584       3.752880         6.045637e-05      
   1.922584       3.910968         5.513785e-05      
   1.922584       4.082775         4.857058e-05      
   1.922584       4.267838         4.124064e-05      
   1.922584       4.465657         3.366102e-05      
   1.922584       4.675701         2.630964e-05      
   1.922584       4.897402         1.957875e-05      
   1.922584       5.130163         1.374344e-05      
   1.922584       5.373356         8.951412e-06      
   1.922584       5.626327         5.232156e-06      
   1.922584       5.888392         2.519806e-06      
   1.922584       6.158845         6.831348e-07      
   1.922584       6.436958         -4.437257e-07     
   1.922584       6.721980         -1.034576e-06     
   1.922584       7.013143         -1.251135e-06     
   1.922584       7.309662         -1.230508e-06     
   1.922584       7.610739         -1.079535e-06     
   1.922584       7.915560         -8.745570e-07     
   1.922584       8.223305         -6.648736e-07     
   1.922584       8.533144         -4.781513e-07     
   1.922584       8.844241         -3.263917e-07     
   1.922584       9.155759         -2.114379e-07     
   1.922584       9.466856         -1.294473e-07     
   1.922584       9.776695         -7.412639e-08     
   1.922584       10.084440        -3.879988e-08     
   1.922584       10.389261        -1.753531e-08     
   1.922584       10.690338        -5.601005e-09     
   1.922584       10.986857        4.875262e-10      
   1.922584       11.278020        3.132039e-09      
   1.922584       11.563042        3.891718e-09      
   1.922584       11.841155        3.720774e-09      
   1.922584       12.111608        3.167031e-09      
   1.922584       12.373673        2.521349e-09      
   1.922584       12.626644        1.921581e-09      
   1.922584       12.869837        1.420324e-09      
   1.922584       13.102598        1.026497e-09      
   1.922584       13.324299        7.293470e-10      
   1.922584       13.534343        5.113919e-10      
   1.922584       13.732162        3.616712e-10      
   1.922584       13.917225        2.593277e-10      
   1.922584       14.089032        1.853231e-10      
   1.922584       14.247120        1.266578e-10      
   1.922584       14.391062        8.530451e-11      
   1.922584       14.520471        5.712381e-11      
   1.922584       14.634998        3.791810e-11      
   1.922584       14.734334        2.491082e-11      
   1.922584       14.818211        1.615074e-11      
   1.922584       14.886403        1.037664e-11      
   1.922584       14.938727        6.518388e-12      
   1.922584       14.975043        4.080940e-12      
   1.922584       14.995261        2.259018e-12      
   1.996714       0.001185         -6.655813e-07     
   1.996714       0.006239         -5.344438e-06     
   1.996714       0.015318         -1.642941e-05     
   1.996714       0.028399         -3.550691e-05     
   1.996714       0.045447         -6.378984e-05     
   1.996714       0.066417         -1.022090e-04     
   1.996714       0.091251         -1.514334e-04     
   1.996714       0.119882         -2.118597e-04     
   1.996714       0.152235         -2.835843e-04     
   1.996714       0.188220         -3.663643e-04     
   1.996714       0.227742         -4.595714e-04     
   1.996714       0.270694         -5.621422e-04     
   1.996714       0.316959         -6.725276e-04     
   1.996714       0.366414         -7.886438e-04     
   1.996714       0.418925         -9.078259e-04     
   1.996714       0.474351         -1.026788e-03     
   1.996714       0.532541         -1.141586e-03     
   1.996714       0.593339         -1.247595e-03     
   1.996714       0.656582         -1.339484e-03     
   1.996714       0.722098         -1.411211e-03     
   1.996714       0.789711         -1.456042e-03     
   1.996714       0.859239         -1.466595e-03     
   1.996714       0.930495         -1.434967e-03     
   1.996714       1.003286         -1.352974e-03     
   1.996714       1.077416         -1.212588e-03     
   1.996714       1.152685         -1.006679e-03     
   1.996714       1.228890         -7.301778e-04     
   1.996714       1.305826         -3.817724e-04     
   1.996714       1.383286         3.383539e-05      
   1.996714       1.461060         5.032304e-04      
   1.996714       1.538940         -3.393550e-05     
   1.996714       1.616714         -3.277497e-05     
   1.996714       1.694174         -3.028164e-05     
   1.996714       1.771110         -2.660163e-05     
   1.996714       1.847315         -2.196728e-05     
   1.996714       1.922584         -1.666762e-05     
   1.996714       1.996714         9.999890e-01      
   1.996714       2.069505         -5.304152e-06     
   1.996714       2.140761         2.002013e-07      
   1.996714       2.210289         5.294829e-06      
   1.996714       2.277902         9.837131e-06      
   1.996714       2.343418         1.374409e-05      
   1.996714       2.406661         1.698375e-05      
   1.996714       2.467459         1.956376e-05      
   1.996714       2.525649         2.151956e-05      
   1.996714       2.581075         2.290369e-05      
   1.996714       2.633586         2.377723e-05      
   1.996714       2.683041         2.420322e-05      
   1.996714       2.729306         2.424218e-05      
   1.996714       2.772258         2.394901e-05      
   1.996714       2.811780         2.337110e-05      
   1.996714       2.847765         2.254708e-05      
   1.996714       2.880118         2.150596e-05      
   1.996714       2.908749         2.026612e-05      
   1.996714       2.933583         1.883366e-05      
   1.996714       2.954553         1.719915e-05      
   1.996714       2.971601         1.533045e-05      
   1.996714       2.984682         1.315506e-05      
   1.996714       2.993761         1.050743e-05      
   1.996714       2.998815         6.891064e-06      
   1.996714       3.004739         1.378200e-05      
   1.996714       3.024957         2.100472e-05      
   1.996714       3.061273         2.623068e-05      
   1.996714       3.113597         3.034882e-05      
   1.996714       3.181789         3.353944e-05      
   1.996714       3.265666         3.577521e-05      
   1.996714       3.365002         3.696392e-05      
   1.996714       3.479529         3.702469e-05      
   1.996714       3.608938         3.593733e-05      
   1.996714       3.752880         3.376935e-05      
   1.996714       3.910968         3.068055e-05      
   1.996714       4.082775         2.690736e-05      
   1.996714       4.267838         2.273270e-05      
   1.996714       4.465657         1.844942e-05      
   1.996714       4.675701         1.432519e-05      
   1.996714       4.897402         1.057526e-05      
   1.996714       5.130163         7.346658e-06      
   1.996714       5.373356         4.714312e-06      
   1.996714       5.626327         2.687576e-06      
   1.996714       5.888392         1.223842e-06      
   1.996714       6.158845         2.455852e-07      
   1.996714       6.436958         -3.425084e-07     
   1.996714       6.721980         -6.388365e-07     
   1.996714       7.013143         -7.339721e-07     
   1.996714       7.309662         -7.039536e-07     
   1.996714       7.610739         -6.074052e-07     
   1.996714       7.915560         -4.856692e-07     
   1.996714       8.223305         -3.649492e-07     
   1.996714       8.533144         -2.594951e-07     
   1.996714       8.844241         -1.750287e-07     
   1.996714       9.155759         -1.118533e-07     
   1.996714       9.466856         -6.733733e-08     
   1.996714       9.776695         -3.767895e-08     
   1.996714       10.084440        -1.900876e-08     
   1.996714       10.389261        -7.967607e-09     
   1.996714       10.690338        -1.921379e-09     
   1.996714       10.986857        1.042153e-09      
   1.996714       11.278020        2.223378e-09      
   1.996714       11.563042        2.454776e-09      
   1.996714       11.841155        2.237776e-09      
   1.996714       12.111608        1.854497e-09      
   1.996714       12.373673        1.450389e-09      
   1.996714       12.626644        1.090887e-09      
   1.996714       12.869837        7.978093e-10      
   1.996714       13.102598        5.713621e-10      
   1.996714       13.324299        4.026152e-10      
   1.996714       13.534343        2.800697e-10      
   1.996714       13.732162        1.977236e-10      
   1.996714       13.917225        1.418784e-10      
   1.996714       14.089032        9.990310e-11      
   1.996714       14.247120        6.591450e-11      
   1.996714       14.391062        4.389355e-11      
   1.996714       14.520471        2.897405e-11      
   1.996714       14.634998        1.886925e-11      
   1.996714       14.734334        1.208301e-11      
   1.996714       14.818211        7.563147e-12      
   1.996714       14.886403        4.635388e-12      
   1.996714       14.938727        2.729196e-12      
   1.996714       14.975043        1.594978e-12      
   1.996714       14.995261        8.281659e-13      
   2.069505       0.001185         -4.662743e-07     
   2.069505       0.006239         -3.744031e-06     
   2.069505       0.015318         -1.150918e-05     
   2.069505       0.028399         -2.487087e-05     
   2.069505       0.045447         -4.467165e-05     
   2.069505       0.066417         -7.154636e-05     
   2.069505       0.091251         -1.059291e-04     
   2.069505       0.119882         -1.480365e-04     
   2.069505       0.152235         -1.978377e-04     
   2.069505       0.188220         -2.550144e-04     
   2.069505       0.227742         -3.189166e-04     
   2.069505       0.270694         -3.885159e-04     
   2.069505       0.316959         -4.623591e-04     
   2.069505       0.366414         -5.385262e-04     
   2.069505       0.418925         -6.145935e-04     
   2.069505       0.474351         -6.876053e-04     
   2.069505       0.532541         -7.540542e-04     
   2.069505       0.593339         -8.098726e-04     
   2.069505       0.656582         -8.504349e-04     
   2.069505       0.722098         -8.705729e-04     
   2.069505       0.789711         -8.646084e-04     
   2.069505       0.859239         -8.264135e-04     
   2.069505       0.930495         -7.495166e-04     
   2.069505       1.003286         -6.272908e-04     
   2.069505       1.077416         -4.532811e-04     
   2.069505       1.152685         -2.217520e-04     
   2.069505       1.228890         7.143481e-05      
   2.069505       1.305826         4.275004e-04      
   2.069505       1.383286         8.429060e-04      
   2.069505       1.461060         1.307013e-03      
   2.069505       1.538940         -1.785456e-05     
   2.069505       1.616714         -1.700386e-05     
   2.069505       1.694174         -1.564471e-05     
   2.069505       1.771110         -1.386418e-05     
   2.069505       1.847315         -1.177403e-05     
   2.069505       1.922584         -9.497221e-06     
   2.069505       1.996714         -7.154581e-06     
   2.069505       2.069505         9.999951e-01      
   2.069505       2.140761         -2.682563e-06     
   2.069505       2.210289         -7.044494e-07     
   2.069505       2.277902         1.039962e-06      
   2.069505       2.343418         2.530843e-06      
   2.069505       2.406661         3.765058e-06      
   2.069505       2.467459         4.751845e-06      
   2.069505       2.525649         5.508780e-06      
   2.069505       2.581075         6.058331e-06      
   2.069505       2.633586         6.425132e-06      
   2.069505       2.683041         6.633934e-06      
   2.069505       2.729306         6.708155e-06      
   2.069505       2.772258         6.668916e-06      
   2.069505       2.811780         6.534439e-06      
   2.069505       2.847765         6.319705e-06      
   2.069505       2.880118         6.036224e-06      
   2.069505       2.908749         5.691826e-06      
   2.069505       2.933583         5.290278e-06      
   2.069505       2.954553         4.830452e-06      
   2.069505       2.971601         4.304388e-06      
   2.069505       2.984682         3.692431e-06      
   2.069505       2.993761         2.948495e-06      
   2.069505       2.998815         1.933386e-06      
   2.069505       3.004739         3.865934e-06      
   2.069505       3.024957         5.887108e-06      
   2.069505       3.061273         7.337910e-06      
   2.069505       3.113597         8.459651e-06      
   2.069505       3.181789         9.293545e-06      
   2.069505       3.265666         9.824254e-06      
   2.069505       3.365002         1.002359e-05      
   2.069505       3.479529         9.874754e-06      
   2.069505       3.608938         9.386886e-06      
   2.069505       3.752880         8.600474e-06      
   2.069505       3.910968         7.584024e-06      
   2.069505       4.082775         6.424117e-06      
   2.069505       4.267838         5.212370e-06      
   2.069505       4.465657         4.033023e-06      
   2.069505       4.675701         2.953787e-06      
   2.069505       4.897402         2.021071e-06      
   2.069505       5.130163         1.259304e-06      
   2.069505       5.373356         6.732741e-07      
   2.069505       5.626327         2.522549e-07      
   2.069505       5.888392         -2.515528e-08     
   2.069505       6.158845         -1.862460e-07     
   2.069505       6.436958         -2.599756e-07     
   2.069505       6.721980         -2.736469e-07     
   2.069505       7.013143         -2.506436e-07     
   2.069505       7.309662         -2.092476e-07     
   2.069505       7.610739         -1.624121e-07     
   2.069505       7.915560         -1.182586e-07     
   2.069505       8.223305         -8.101203e-08     
   2.069505       8.533144         -5.209692e-08     
   2.069505       8.844241         -3.117764e-08     
   2.069505       9.155759         -1.700698e-08     
   2.069505       9.466856         -8.031162e-09     
   2.069505       9.776695         -2.761091e-09     
   2.069505       10.084440        4.387543e-11      
   2.069505       10.389261        1.320951e-09      
   2.069505       10.690338        1.723875e-09      
   2.069505       10.986857        1.676711e-09      
   2.069505       11.278020        1.434993e-09      
   2.069505       11.563042        1.140207e-09      
   2.069505       11.841155        8.621696e-10      
   2.069505       12.111608        6.289460e-10      
   2.069505       12.373673        4.463853e-10      
   2.069505       12.626644        3.099443e-10      
   2.069505       12.869837        2.113166e-10      
   2.069505       13.102598        1.418015e-10      
   2.069505       13.324299        9.376177e-11      
   2.069505       13.534343        6.108964e-11      
   2.069505       13.732162        4.244166e-11      
   2.069505       13.917225        3.063828e-11      
   2.069505       14.089032        1.880774e-11      
   2.069505       14.247120        7.951272e-12      
   2.069505       14.391062        4.322891e-12      
   2.069505       14.520471        2.027837e-12      
   2.069505       14.634998        5.913512e-13      
   2.069505       14.734334        -2.634430e-13     
   2.069505       14.818211        -7.347152e-13     
   2.069505       14.886403        -9.378876e-13     
   2.069505       14.938727        -9.699602e-13     
   2.069505       14.975043        -8.436568e-13     
   2.069505       14.995261        -5.811096e-13     
   2.140761       0.001185         -2.964507e-07     
   2.140761       0.006239         -2.380372e-06     
   2.140761       0.015318         -7.316787e-06     
   2.140761       0.028399         -1.580815e-05     
   2.140761       0.045447         -2.838133e-05     
   2.140761       0.066417         -4.541866e-05     
   2.140761       0.091251         -6.715345e-05     
   2.140761       0.119882         -9.364799e-05     
   2.140761       0.152235         -1.247607e-04     
   2.140761       0.188220         -1.601063e-04     
   2.140761       0.227742         -1.990116e-04     
   2.140761       0.270694         -2.404704e-04     
   2.140761       0.316959         -2.831007e-04     
   2.140761       0.366414         -3.251064e-04     
   2.140761       0.418925         -3.642460e-04     
   2.140761       0.474351         -3.978125e-04     
   2.140761       0.532541         -4.226234e-04     
   2.140761       0.593339         -4.350236e-04     
   2.140761       0.656582         -4.309016e-04     
   2.140761       0.722098         -4.057184e-04     
   2.140761       0.789711         -3.545520e-04     
   2.140761       0.859239         -2.721601e-04     
   2.140761       0.930495         -1.530757e-04     
   2.140761       1.003286         8.244526e-06      
   2.140761       1.077416         2.171772e-04      
   2.140761       1.152685         4.785268e-04      
   2.140761       1.228890         7.958696e-04      
   2.140761       1.305826         1.170528e-03      
   2.140761       1.383286         1.600072e-03      
   2.140761       1.461060         2.076294e-03      
   2.140761       1.538940         -5.558979e-06     
   2.140761       1.616714         -4.894813e-06     
   2.140761       1.694174         -4.375837e-06     
   2.140761       1.771110         -4.051247e-06     
   2.140761       1.847315         -3.945839e-06     
   2.140761       1.922584         -4.057904e-06     
   2.140761       1.996714         -4.361855e-06     
   2.140761       2.069505         -4.814584e-06     
   2.140761       2.140761         9.999946e-01      
   2.140761       2.210289         -5.956116e-06     
   2.140761       2.277902         -6.543836e-06     
   2.140761       2.343418         -7.088653e-06     
   2.140761       2.406661         -7.563186e-06     
   2.140761       2.467459         -7.950371e-06     
   2.140761       2.525649         -8.241725e-06     
   2.140761       2.581075         -8.435178e-06     
   2.140761       2.633586         -8.533001e-06     
   2.140761       2.683041         -8.540069e-06     
   2.140761       2.729306         -8.462519e-06     
   2.140761       2.772258         -8.306764e-06     
   2.140761       2.811780         -8.078761e-06     
   2.140761       2.847765         -7.783437e-06     
   2.140761       2.880118         -7.424170e-06     
   2.140761       2.908749         -7.002223e-06     
   2.140761       2.933583         -6.515934e-06     
   2.140761       2.954553         -5.959365e-06     
   2.140761       2.971601         -5.319600e-06     
   2.140761       2.984682         -4.570455e-06     
   2.140761       2.993761         -3.653991e-06     
   2.140761       2.998815         -2.397683e-06     
   2.140761       3.004739         -4.798456e-06     
   2.140761       3.024957         -7.330623e-06     
   2.140761       3.061273         -9.198782e-06     
   2.140761       3.113597         -1.072878e-05     
   2.140761       3.181789         -1.199996e-05     
   2.140761       3.265666         -1.301384e-05     
   2.140761       3.365002         -1.373718e-05     
   2.140761       3.479529         -1.412399e-05     
   2.140761       3.608938         -1.413270e-05     
   2.140761       3.752880         -1.374092e-05     
   2.140761       3.910968         -1.295679e-05     
   2.140761       4.082775         -1.182434e-05     
   2.140761       4.267838         -1.042144e-05     
   2.140761       4.465657         -8.850310e-06     
   2.140761       4.675701         -7.223063e-06     
   2.140761       4.897402         -5.645902e-06     
   2.140761       5.130163         -4.205799e-06     
   2.140761       5.373356         -2.962348e-06     
   2.140761       5.626327         -1.945615e-06     
   2.140761       5.888392         -1.159100e-06     
   2.140761       6.158845         -5.859358e-07     
   2.140761       6.436958         -1.962555e-07     
   2.140761       6.721980         4.590149e-08      
   2.140761       7.013143         1.770755e-07      
   2.140761       7.309662         2.305862e-07      
   2.140761       7.610739         2.343524e-07      
   2.140761       7.915560         2.100385e-07      
   2.140761       8.223305         1.731745e-07      
   2.140761       8.533144         1.339070e-07      
   2.140761       8.844241         9.808040e-08      
   2.140761       9.155759         6.840186e-08      
   2.140761       9.466856         4.551500e-08      
   2.140761       9.776695         2.887647e-08      
   2.140761       10.084440        1.739713e-08      
   2.140761       10.389261        9.858834e-09      
   2.140761       10.690338        5.147936e-09      
   2.140761       10.986857        2.357345e-09      
   2.140761       11.278020        8.059756e-10      
   2.140761       11.563042        1.452827e-11      
   2.140761       11.841155        -3.359115e-10     
   2.140761       12.111608        -4.468011e-10     
   2.140761       12.373673        -4.389552e-10     
   2.140761       12.626644        -3.808423e-10     
   2.140761       12.869837        -3.086625e-10     
   2.140761       13.102598        -2.397359e-10     
   2.140761       13.324299        -1.809787e-10     
   2.140761       13.534343        -1.339609e-10     
   2.140761       13.732162        -9.597533e-11     
   2.140761       13.917225        -6.855482e-11     
   2.140761       14.089032        -5.363054e-11     
   2.140761       14.247120        -4.400787e-11     
   2.140761       14.391062        -3.117622e-11     
   2.140761       14.520471        -2.216868e-11     
   2.140761       14.634998        -1.584295e-11     
   2.140761       14.734334        -1.138337e-11     
   2.140761       14.818211        -8.224565e-12     
   2.140761       14.886403        -5.980867e-12     
   2.140761       14.938727        -4.327708e-12     
   2.140761       14.975043        -3.062558e-12     
   2.140761       14.995261        -1.866243e-12     
   2.210289       0.001185         -1.539490e-07     
   2.210289       0.006239         -1.236104e-06     
   2.210289       0.015318         -3.798887e-06     
   2.210289       0.028399         -8.203521e-06     
   2.210289       0.045447         -1.471207e-05     
   2.210289       0.066417         -2.349524e-05     
   2.210289       0.091251         -3.461832e-05     
   2.210289       0.119882         -4.801482e-05     
   2.210289       0.152235         -6.345174e-05     
   2.210289       0.188220         -8.048911e-05     
   2.210289       0.227742         -9.843657e-05     
   2.210289       0.270694         -1.163096e-04     
   2.210289       0.316959         -1.327886e-04     
   2.210289       0.366414         -1.461833e-04     
   2.210289       0.418925         -1.544064e-04     
   2.210289       0.474351         -1.549569e-04     
   2.210289       0.532541         -1.449170e-04     
   2.210289       0.593339         -1.209623e-04     
   2.210289       0.656582         -7.938495e-05     
   2.210289       0.722098         -1.613082e-05     
   2.210289       0.789711         7.315222e-05      
   2.210289       0.859239         1.930518e-04      
   2.210289       0.930495         3.483101e-04      
   2.210289       1.003286         5.437114e-04      
   2.210289       1.077416         7.839075e-04      
   2.210289       1.152685         1.073134e-03      
   2.210289       1.228890         1.414734e-03      
   2.210289       1.305826         1.810388e-03      
   2.210289       1.383286         2.258914e-03      
   2.210289       1.461060         2.754542e-03      
   2.210289       1.538940         3.222331e-06      
   2.210289       1.616714         3.774951e-06      
   2.210289       1.694174         3.705694e-06      
   2.210289       1.771110         2.986992e-06      
   2.210289       1.847315         1.650956e-06      
   2.210289       1.922584         -2.157149e-07     
   2.210289       1.996714         -2.484861e-06     
   2.210289       2.069505         -5.005039e-06     
   2.210289       2.140761         -7.620850e-06     
   2.210289       2.210289         9.999898e-01      
   2.210289       2.277902         -1.259373e-05     
   2.210289       2.343418         -1.474532e-05     
   2.210289       2.406661         -1.658787e-05     
   2.210289       2.467459         -1.809232e-05     
   2.210289       2.525649         -1.925167e-05     
   2.210289       2.581075         -2.007500e-05     
   2.210289       2.633586         -2.058188e-05     
   2.210289       2.683041         -2.079765e-05     
   2.210289       2.729306         -2.074981e-05     
   2.210289       2.772258         -2.046535e-05     
   2.210289       2.811780         -1.996871e-05     
   2.210289       2.847765         -1.928035e-05     
   2.210289       2.880118         -1.841548e-05     
   2.210289       2.908749         -1.738269e-05     
   2.210289       2.933583         -1.618214e-05     
   2.210289       2.954553         -1.480229e-05     
   2.210289       2.971601         -1.321338e-05     
   2.210289       2.984682         -1.135193e-05     
   2.210289       2.993761         -9.074999e-06     
   2.210289       2.998815         -5.954548e-06     
   2.210289       3.004739         -1.191593e-05     
   2.210289       3.024957         -1.819827e-05     
   2.210289       3.061273         -2.281657e-05     
   2.210289       3.113597         -2.656414e-05     
   2.210289       3.181789         -2.961835e-05     
   2.210289       3.265666         -3.196552e-05     
   2.210289       3.365002         -3.351562e-05     
   2.210289       3.479529         -3.416311e-05     
   2.210289       3.608938         -3.383161e-05     
   2.210289       3.752880         -3.250695e-05     
   2.210289       3.910968         -3.025627e-05     
   2.210289       4.082775         -2.723034e-05     
   2.210289       4.267838         -2.364887e-05     
   2.210289       4.465657         -1.977222e-05     
   2.210289       4.675701         -1.586641e-05     
   2.210289       4.897402         -1.216921e-05     
   2.210289       5.130163         -8.864372e-06     
   2.210289       5.373356         -6.068213e-06     
   2.210289       5.626327         -3.828909e-06     
   2.210289       5.888392         -2.136025e-06     
   2.210289       6.158845         -9.360646e-07     
   2.210289       6.436958         -1.497453e-07     
   2.210289       6.721980         3.123262e-07      
   2.210289       7.013143         5.374607e-07      
   2.210289       7.309662         6.027945e-07      
   2.210289       7.610739         5.710183e-07      
   2.210289       7.915560         4.891858e-07      
   2.210289       8.223305         3.897059e-07      
   2.210289       8.533144         2.926471e-07      
   2.210289       8.844241         2.086112e-07      
   2.210289       9.155759         1.416056e-07      
   2.210289       9.466856         9.154260e-08      
   2.210289       9.776695         5.617917e-08      
   2.210289       10.084440        3.246192e-08      
   2.210289       10.389261        1.734838e-08      
   2.210289       10.690338        8.224939e-09      
   2.210289       10.986857        3.052246e-09      
   2.210289       11.278020        3.508254e-10      
   2.210289       11.563042        -8.890013e-10     
   2.210289       11.841155        -1.319151e-09     
   2.210289       12.111608        -1.338368e-09     
   2.210289       12.373673        -1.176861e-09     
   2.210289       12.626644        -9.587297e-10     
   2.210289       12.869837        -7.448144e-10     
   2.210289       13.102598        -5.604103e-10     
   2.210289       13.324299        -4.122612e-10     
   2.210289       13.534343        -2.983724e-10     
   2.210289       13.732162        -2.127673e-10     
   2.210289       13.917225        -1.523149e-10     
   2.210289       14.089032        -1.148807e-10     
   2.210289       14.247120        -8.803672e-11     
   2.210289       14.391062        -6.126387e-11     
   2.210289       14.520471        -4.268112e-11     
   2.210289       14.634998        -2.978000e-11     
   2.210289       14.734334        -2.081804e-11     
   2.210289       14.818211        -1.458343e-11     
   2.210289       14.886403        -1.026481e-11     
   2.210289       14.938727        -7.183034e-12     
   2.210289       14.975043        -4.950082e-12     
   2.210289       14.995261        -2.960239e-12     
   2.277902       0.001185         -3.595979e-08     
   2.277902       0.006239         -2.886687e-07     
   2.277902       0.015318         -8.861376e-07     
   2.277902       0.028399         -1.907123e-06     
   2.277902       0.045447         -3.394650e-06     
   2.277902       0.066417         -5.344727e-06     
   2.277902       0.091251         -7.684580e-06     
   2.277902       0.119882         -1.024295e-05     
   2.277902       0.152235         -1.271406e-05     
   2.277902       0.188220         -1.461720e-05     
   2.277902       0.227742         -1.525397e-05     
   2.277902       0.270694         -1.366596e-05     
   2.277902       0.316959         -8.595652e-06     
   2.277902       0.366414         1.546580e-06      
   2.277902       0.418925         1.870642e-05      
   2.277902       0.474351         4.519817e-05      
   2.277902       0.532541         8.370417e-05      
   2.277902       0.593339         1.372603e-04      
   2.277902       0.656582         2.092281e-04      
   2.277902       0.722098         3.032545e-04      
   2.277902       0.789711         4.232220e-04      
   2.277902       0.859239         5.731911e-04      
   2.277902       0.930495         7.573347e-04      
   2.277902       1.003286         9.798575e-04      
   2.277902       1.077416         1.244884e-03      
   2.277902       1.152685         1.556280e-03      
   2.277902       1.228890         1.917334e-03      
   2.277902       1.305826         2.330218e-03      
   2.277902       1.383286         2.795072e-03      
   2.277902       1.461060         3.308586e-03      
   2.277902       1.538940         9.032856e-06      
   2.277902       1.616714         9.511271e-06      
   2.277902       1.694174         9.052682e-06      
   2.277902       1.771110         7.640020e-06      
   2.277902       1.847315         5.338202e-06      
   2.277902       1.922584         2.285155e-06      
   2.277902       1.996714         -1.327243e-06     
   2.277902       2.069505         -5.278231e-06     
   2.277902       2.140761         -9.344213e-06     
   2.277902       2.210289         -1.332114e-05     
   2.277902       2.277902         9.999830e-01      
   2.277902       2.343418         -2.037526e-05     
   2.277902       2.406661         -2.324428e-05     
   2.277902       2.467459         -2.560416e-05     
   2.277902       2.525649         -2.744381e-05     
   2.277902       2.581075         -2.877577e-05     
   2.277902       2.633586         -2.962839e-05     
   2.277902       2.683041         -3.003908e-05     
   2.277902       2.729306         -3.004898e-05     
   2.277902       2.772258         -2.969885e-05     
   2.277902       2.811780         -2.902601e-05     
   2.277902       2.847765         -2.806207e-05     
   2.277902       2.880118         -2.683089e-05     
   2.277902       2.908749         -2.534661e-05     
   2.277902       2.933583         -2.361083e-05     
   2.277902       2.954553         -2.160790e-05     
   2.277902       2.971601         -1.929537e-05     
   2.277902       2.984682         -1.658137e-05     
   2.277902       2.993761         -1.325778e-05     
   2.277902       2.998815         -8.699865e-06     
   2.277902       3.004739         -1.741153e-05     
   2.277902       3.024957         -2.660008e-05     
   2.277902       3.061273         -3.336772e-05     
   2.277902       3.113597         -3.887048e-05     
   2.277902       3.181789         -4.336047e-05     
   2.277902       3.265666         -4.680832e-05     
   2.277902       3.365002         -4.907326e-05     
   2.277902       3.479529         -4.999504e-05     
   2.277902       3.608938         -4.946125e-05     
   2.277902       3.752880         -4.745637e-05     
   2.277902       3.910968         -4.408845e-05     
   2.277902       4.082775         -3.958976e-05     
   2.277902       4.267838         -3.429226e-05     
   2.277902       4.465657         -2.858396e-05     
   2.277902       4.675701         -2.285667e-05     
   2.277902       4.897402         -1.745678e-05     
   2.277902       5.130163         -1.264888e-05     
   2.277902       5.373356         -8.597510e-06     
   2.277902       5.626327         -5.367426e-06     
   2.277902       5.888392         -2.938340e-06     
   2.277902       6.158845         -1.228069e-06     
   2.277902       6.436958         -1.179054e-07     
   2.277902       6.721980         5.245056e-07      
   2.277902       7.013143         8.274721e-07      
   2.277902       7.309662         9.036159e-07      
   2.277902       7.610739         8.438524e-07      
   2.277902       7.915560         7.158890e-07      
   2.277902       8.223305         5.658991e-07      
   2.277902       8.533144         4.220712e-07      
   2.277902       8.844241         2.989276e-07      
   2.277902       9.155759         2.015786e-07      
   2.277902       9.466856         1.293780e-07      
   2.277902       9.776695         7.872646e-08      
   2.277902       10.084440        4.499030e-08      
   2.277902       10.389261        2.365351e-08      
   2.277902       10.690338        1.088760e-08      
   2.277902       10.986857        3.733988e-09      
   2.277902       11.278020        6.355232e-11      
   2.277902       11.563042        -1.566043e-09     
   2.277902       11.841155        -2.079183e-09     
   2.277902       12.111608        -2.036666e-09     
   2.277902       12.373673        -1.759060e-09     
   2.277902       12.626644        -1.416823e-09     
