#       k             kp                 O11                    O12                    O21                    O22          
   2.010330       1.779225         -1.013074e-04          -4.783084e-04          -1.299391e-03          1.456651e-03      
   2.010330       1.814035         -3.348839e-05          -4.534802e-04          -1.011965e-03          1.264590e-03      
   2.010330       1.846141         1.285622e-05           -4.161681e-04          -7.669647e-04          1.065915e-03      
   2.010330       1.875435         4.036746e-05           -3.691188e-04          -5.632937e-04          8.700317e-04      
   2.010330       1.901822         5.258954e-05           -3.158681e-04          -3.982772e-04          6.852851e-04      
   2.010330       1.925213         5.351228e-05           -2.603102e-04          -2.682462e-04          5.184502e-04      
   2.010330       1.945531         4.712767e-05           -2.062356e-04          -1.690455e-04          3.744385e-04      
   2.010330       1.962708         3.704922e-05           -1.568958e-04          -9.642353e-05          2.561780e-04      
   2.010330       1.976686         2.622151e-05           -1.146298e-04          -4.628973e-05          1.646098e-04      
   2.010330       1.987421         1.672380e-05           -8.053538e-05          -1.484530e-05          9.870225e-05      
   2.010330       1.994875         9.641409e-06           -5.406178e-05          1.392379e-06           5.529201e-05      
   2.010330       1.999027         4.872518e-06           -3.177137e-05          5.577842e-06           2.799145e-05      
   2.010330       2.001961         5.221277e-06           -4.036590e-05          1.281798e-05           2.944228e-05      
   2.010330       2.010330         -3.013186e-20          -4.039478e-05          4.039478e-05           1.159823e-20      
   2.010330       2.025365         -2.038332e-05          -1.707283e-06          9.486961e-05           -9.884446e-05     
   2.010330       2.047037         -6.518765e-05          8.734984e-05           1.792068e-04           -2.828911e-04     
   2.010330       2.075299         -1.484107e-04          2.447803e-04           2.905733e-04           -5.674516e-04     
   2.010330       2.110086         -2.889635e-04          4.940184e-04           4.211470e-04           -9.643604e-04     
   2.010330       2.151322         -5.096225e-04          8.622888e-04           5.592674e-04           -1.477751e-03     
   2.010330       2.198915         -8.338169e-04          1.376214e-03           6.915361e-04           -2.098349e-03     
   2.010330       2.252758         -1.279481e-03          2.053445e-03           8.058158e-04           -2.797404e-03     
   2.010330       2.312731         -1.850079e-03          2.890432e-03           8.944061e-04           -3.522736e-03     
   2.010330       2.378700         -2.524924e-03          3.849357e-03           9.560801e-04           -4.200440e-03     
   2.010330       2.450518         -3.253643e-03          4.851225e-03           9.956960e-04           -4.745555e-03     
   2.010330       2.528026         -3.961231e-03          5.784122e-03           1.021176e-03           -5.082088e-03     
   2.010330       2.611049         -4.567304e-03          6.531253e-03           1.039431e-03           -5.167037e-03     
   2.010330       2.699403         -5.014372e-03          7.010767e-03           1.053911e-03           -5.007371e-03     
   2.010330       2.792891         -5.289791e-03          7.205737e-03           1.065290e-03           -4.658710e-03     
   2.010330       2.891303         -5.425494e-03          7.163048e-03           1.073973e-03           -4.203517e-03     
   2.010330       2.994421         -5.474700e-03          6.960976e-03           1.081448e-03           -3.720417e-03     
   2.010330       3.102014         -5.483545e-03          6.670046e-03           1.089354e-03           -3.262461e-03     
   2.010330       3.213842         -5.477252e-03          6.333398e-03           1.097996e-03           -2.853648e-03     
   2.010330       3.329656         -5.463399e-03          5.970460e-03           1.106159e-03           -2.498325e-03     
   2.010330       3.449197         -5.440958e-03          5.589310e-03           1.111971e-03           -2.192234e-03     
   2.010330       3.572198         -5.405911e-03          5.195207e-03           1.113608e-03           -1.929003e-03     
   2.010330       3.698386         -5.352557e-03          4.793439e-03           1.109376e-03           -1.702452e-03     
   2.010330       3.827477         -5.272870e-03          4.389299e-03           1.097448e-03           -1.506991e-03     
   2.010330       3.959186         -5.155565e-03          3.987221e-03           1.075551e-03           -1.337503e-03     
   2.010330       4.093216         -4.985919e-03          3.589834e-03           1.040834e-03           -1.189150e-03     
   2.010330       4.229270         -4.747711e-03          3.197474e-03           9.902082e-04           -1.057291e-03     
   2.010330       4.367044         -4.428458e-03          2.808978e-03           9.214134e-04           -9.376674e-04     
   2.010330       4.506230         -4.026992e-03          2.424218e-03           8.345862e-04           -8.269495e-04     
   2.010330       4.646518         -3.559167e-03          2.047420e-03           7.334385e-04           -7.234221e-04     
   2.010330       4.787595         -3.056729e-03          1.688521e-03           6.249908e-04           -6.272207e-04     
   2.010330       4.929146         -2.558351e-03          1.360503e-03           5.176542e-04           -5.396818e-04     
   2.010330       5.070854         -2.097529e-03          1.074162e-03           4.186670e-04           -4.621361e-04     
   2.010330       5.212405         -1.694459e-03          8.343349e-04           3.323827e-04           -3.950128e-04     
   2.010330       5.353482         -1.355348e-03          6.397766e-04           2.601411e-04           -3.377279e-04     
   2.010330       5.493770         -1.076845e-03          4.854305e-04           2.012218e-04           -2.890912e-04     
   2.010330       5.632956         -8.511887e-04          3.648509e-04           1.539450e-04           -2.477566e-04     
   2.010330       5.770730         -6.696573e-04          2.717101e-04           1.164084e-04           -2.124878e-04     
   2.010330       5.906784         -5.241978e-04          2.004406e-04           8.683987e-05           -1.822532e-04     
   2.010330       6.040814         -4.079510e-04          1.463903e-04           6.371321e-05           -1.562269e-04     
   2.010330       6.172523         -3.152728e-04          1.057703e-04           4.575868e-05           -1.337564e-04     
   2.010330       6.301614         -2.415818e-04          7.553861e-05           3.193507e-05           -1.143237e-04     
   2.010330       6.427802         -1.831747e-04          5.327626e-05           2.139408e-05           -9.751155e-05     
   2.010330       6.550803         -1.370587e-04          3.707476e-05           1.344700e-05           -8.297705e-05     
   2.010330       6.670344         -1.008126e-04          2.543999e-05           7.536451e-06           -7.043221e-05     
   2.010330       6.786158         -7.247581e-05          1.721154e-05           3.213049e-06           -5.962999e-05     
   2.010330       6.897986         -5.046087e-05          1.149574e-05           1.162415e-07           -5.035494e-05     
   2.010330       7.005579         -3.348302e-05          7.610499e-06           -2.041550e-06          -4.241673e-05     
   2.010330       7.108697         -2.050432e-05          5.040190e-06           -3.488129e-06          -3.564592e-05     
   2.010330       7.207109         -1.068833e-05          3.398967e-06           -4.402548e-06          -2.989117e-05     
   2.010330       7.300597         -3.363080e-06          2.401229e-06           -4.924301e-06          -2.501723e-05     
   2.010330       7.388951         2.009139e-06           1.838045e-06           -5.161038e-06          -2.090354e-05     
   2.010330       7.471974         5.856620e-06           1.558519e-06           -5.194906e-06          -1.744306e-05     
   2.010330       7.549482         8.518676e-06           1.455228e-06           -5.087799e-06          -1.454115e-05     
   2.010330       7.621300         1.026234e-05           1.452884e-06           -4.885634e-06          -1.211458e-05     
   2.010330       7.687269         1.129607e-05           1.499637e-06           -4.621777e-06          -1.009045e-05     
   2.010330       7.747242         1.178090e-05           1.560243e-06           -4.319729e-06          -8.405045e-06     
   2.010330       7.801085         1.183941e-05           1.610596e-06           -3.995142e-06          -7.002586e-06     
   2.010330       7.848678         1.156254e-05           1.633786e-06           -3.657303e-06          -5.833926e-06     
   2.010330       7.889914         1.101397e-05           1.618137e-06           -3.310262e-06          -4.855327e-06     
   2.010330       7.924701         1.023204e-05           1.556333e-06           -2.953492e-06          -4.027022e-06     
   2.010330       7.952963         9.228776e-06           1.443862e-06           -2.581473e-06          -3.310812e-06     
   2.010330       7.974635         7.982378e-06           1.275570e-06           -2.181095e-06          -2.665359e-06     
   2.010330       7.989670         6.407721e-06           1.038727e-06           -1.723072e-06          -2.034561e-06     
   2.010330       7.998039         4.213318e-06           6.883778e-07           -1.123050e-06          -1.300546e-06     
   2.025365       0.000973         -6.286700e-07          2.065337e-14           -1.810417e-06          4.439109e-14      
   2.025365       0.005125         -5.046789e-06          -2.523174e-12          -1.453355e-05          3.461809e-11      
   2.025365       0.012579         -1.550804e-05          -4.408198e-11          -4.465978e-05          6.401215e-10      
   2.025365       0.023314         -3.349870e-05          -3.275083e-10          -9.647114e-05          4.750107e-09      
   2.025365       0.037292         -6.015155e-05          -1.506949e-09          -1.732357e-04          2.183288e-08      
   2.025365       0.054469         -9.634251e-05          -5.149325e-09          -2.774902e-04          7.465751e-08      
   2.025365       0.074787         -1.427259e-04          -1.438121e-08          -4.111474e-04          2.087658e-07      
   2.025365       0.098178         -1.997458e-04          -3.469176e-08          -5.755369e-04          5.045003e-07      
   2.025365       0.124565         -2.676369e-04          -7.484697e-08          -7.714142e-04          1.091253e-06      
   2.025365       0.153859         -3.464177e-04          -1.478613e-07          -9.989533e-04          2.163457e-06      
   2.025365       0.185965         -4.358825e-04          -2.719596e-07          -1.257730e-03          3.997761e-06      
   2.025365       0.220775         -5.355904e-04          -4.714223e-07          -1.546704e-03          6.970743e-06      
   2.025365       0.258173         -6.448559e-04          -7.772760e-07          -1.864194e-03          1.157650e-05      
   2.025365       0.298036         -7.627404e-04          -1.227780e-06          -2.207865e-03          1.844336e-05      
   2.025365       0.340231         -8.880461e-04          -1.868728e-06          -2.574715e-03          2.834882e-05      
   2.025365       0.384617         -1.019313e-03          -2.753671e-06          -2.961064e-03          4.223166e-05      
   2.025365       0.431047         -1.154821e-03          -3.944308e-06          -3.362562e-03          6.119989e-05      
   2.025365       0.479368         -1.292594e-03          -5.511396e-06          -3.774198e-03          8.653246e-05      
   2.025365       0.529418         -1.430412e-03          -7.536727e-06          -4.190322e-03          1.196724e-04      
   2.025365       0.581031         -1.565826e-03          -1.011682e-05          -4.604678e-03          1.622082e-04      
   2.025365       0.634036         -1.696179e-03          -1.336903e-05          -5.010452e-03          2.158385e-04      
   2.025365       0.688256         -1.818636e-03          -1.744076e-05          -5.400332e-03          2.823170e-04      
   2.025365       0.743512         -1.930221e-03          -2.252204e-05          -5.766588e-03          3.633700e-04      
   2.025365       0.799621         -2.027864e-03          -2.886123e-05          -6.101174e-03          4.605834e-04      
   2.025365       0.856395         -2.108458e-03          -3.678270e-05          -6.395857e-03          5.752536e-04      
   2.025365       0.913645         -2.168943e-03          -4.670379e-05          -6.642386e-03          7.082028e-04      
   2.025365       0.971183         -2.206399e-03          -5.914652e-05          -6.832707e-03          8.595593e-04      
   2.025365       1.028817         -2.218175e-03          -7.473831e-05          -6.959248e-03          1.028516e-03      
   2.025365       1.086355         -2.202047e-03          -9.419347e-05          -7.015269e-03          1.213087e-03      
   2.025365       1.143605         -2.156404e-03          -1.182676e-04          -6.995295e-03          1.409883e-03      
   2.025365       1.200379         -2.080462e-03          -1.476775e-04          -6.895616e-03          1.613967e-03      
   2.025365       1.256488         -1.974486e-03          -1.829833e-04          -6.714825e-03          1.818814e-03      
   2.025365       1.311744         -1.839996e-03          -2.244370e-04          -6.454328e-03          2.016445e-03      
   2.025365       1.365964         -1.679919e-03          -2.718111e-04          -6.118755e-03          2.197761e-03      
   2.025365       1.418969         -1.498650e-03          -3.242329e-04          -5.716152e-03          2.353100e-03      
   2.025365       1.470582         -1.301970e-03          -3.800607e-04          -5.257878e-03          2.472996e-03      
   2.025365       1.520632         -1.096799e-03          -4.368449e-04          -4.758125e-03          2.549074e-03      
   2.025365       1.568953         -8.907834e-04          -4.914098e-04          -4.233076e-03          2.574966e-03      
   2.025365       1.615383         -6.917365e-04          -5.400796e-04          -3.699758e-03          2.547121e-03      
   2.025365       1.659769         -5.069969e-04          -5.790434e-04          -3.174766e-03          2.465357e-03      
   2.025365       1.701964         -3.427937e-04          -6.048151e-04          -2.673016e-03          2.333049e-03      
   2.025365       1.741827         -2.037096e-04          -6.147209e-04          -2.206747e-03          2.156906e-03      
   2.025365       1.779225         -9.232801e-05          -6.073187e-04          -1.784892e-03          1.946358e-03      
   2.025365       1.814035         -9.115681e-06          -5.826668e-04          -1.412882e-03          1.712649e-03      
   2.025365       1.846141         4.744717e-05           -5.423791e-04          -1.092855e-03          1.467791e-03      
   2.025365       1.875435         8.052211e-05           -4.894525e-04          -8.241556e-04          1.223512e-03      
   2.025365       1.901822         9.441703e-05           -4.278943e-04          -6.040078e-04          9.903556e-04      
   2.025365       1.925213         9.402206e-05           -3.622160e-04          -4.282179e-04          7.769951e-04      
   2.025365       1.945531         8.425436e-05           -2.968720e-04          -2.918041e-04          5.897963e-04      
   2.025365       1.962708         6.957281e-05           -2.357144e-04          -1.894885e-04          4.325931e-04      
   2.025365       1.976686         5.359644e-05           -1.814992e-04          -1.160155e-04          3.065899e-04      
   2.025365       1.987421         3.882463e-05           -1.354170e-04          -6.627534e-05          2.102295e-04      
   2.025365       1.994875         2.639494e-05           -9.642393e-05          -3.516713e-05          1.386261e-04      
   2.025365       1.999027         1.550970e-05           -5.902589e-05          -1.679491e-05          8.061817e-05      
   2.025365       2.001961         1.989806e-05           -7.830943e-05          -1.726377e-05          1.015996e-04      
   2.025365       2.010330         2.038332e-05           -9.486961e-05          1.707283e-06           9.884446e-05      
   2.025365       2.025365         -6.144407e-20          -6.191929e-05          6.191929e-05           1.732034e-20      
   2.025365       2.047037         -5.199613e-05          3.245590e-05           1.653361e-04           -2.107580e-04     
   2.025365       2.075299         -1.530866e-04          2.097343e-04           3.079806e-04           -5.523415e-04     
   2.025365       2.110086         -3.273600e-04          4.990818e-04           4.796741e-04           -1.040837e-03     
   2.025365       2.151322         -6.042372e-04          9.354713e-04           6.650688e-04           -1.683641e-03     
   2.025365       2.198915         -1.014523e-03          1.554567e-03           8.460959e-04           -2.471804e-03     
   2.025365       2.252758         -1.582650e-03          2.382518e-03           1.005756e-03           -3.371651e-03     
   2.025365       2.312731         -2.315058e-03          3.420367e-03           1.132382e-03           -4.318703e-03     
   2.025365       2.378700         -3.187204e-03          4.626439e-03           1.222676e-03           -5.218574e-03     
   2.025365       2.450518         -4.135378e-03          5.905329e-03           1.281707e-03           -5.959555e-03     
   2.025365       2.528026         -5.061959e-03          7.115610e-03           1.319326e-03           -6.438104e-03     
   2.025365       2.611049         -5.859645e-03          8.103779e-03           1.344837e-03           -6.591013e-03     
   2.025365       2.699403         -6.448925e-03          8.756107e-03           1.363421e-03           -6.419933e-03     
   2.025365       2.792891         -6.808962e-03          9.041083e-03           1.376626e-03           -5.992511e-03     
   2.025365       2.891303         -6.979746e-03          9.012749e-03           1.385477e-03           -5.415531e-03     
   2.025365       2.994421         -7.032359e-03          8.771080e-03           1.392354e-03           -4.794141e-03     
   2.025365       3.102014         -7.030295e-03          8.409795e-03           1.399831e-03           -4.201198e-03     
   2.025365       3.213842         -7.009179e-03          7.987743e-03           1.408638e-03           -3.670748e-03     
   2.025365       3.329656         -6.980144e-03          7.531778e-03           1.417327e-03           -3.209768e-03     
   2.025365       3.449197         -6.942069e-03          7.052779e-03           1.423447e-03           -2.813062e-03     
   2.025365       3.572198         -6.889617e-03          6.557403e-03           1.424556e-03           -2.472326e-03     
   2.025365       3.698386         -6.815294e-03          6.052211e-03           1.418395e-03           -2.179447e-03     
   2.025365       3.827477         -6.708709e-03          5.543791e-03           1.402569e-03           -1.927102e-03     
   2.025365       3.959186         -6.555384e-03          5.037676e-03           1.374137e-03           -1.708610e-03     
   2.025365       4.093216         -6.336508e-03          4.537133e-03           1.329441e-03           -1.517677e-03     
   2.025365       4.229270         -6.031391e-03          4.042554e-03           1.264531e-03           -1.348278e-03     
   2.025365       4.367044         -5.624101e-03          3.552449e-03           1.176521e-03           -1.194887e-03     
   2.025365       4.506230         -5.113074e-03          3.066671e-03           1.065584e-03           -1.053179e-03     
   2.025365       4.646518         -4.518343e-03          2.590606e-03           9.364471e-04           -9.208946e-04     
   2.025365       4.787595         -3.880101e-03          2.136902e-03           7.980495e-04           -7.981407e-04     
   2.025365       4.929146         -3.247320e-03          1.722067e-03           6.611000e-04           -6.865650e-04     
   2.025365       5.070854         -2.662414e-03          1.359837e-03           5.348115e-04           -5.878168e-04     
   2.025365       5.212405         -2.150927e-03          1.056386e-03           4.247232e-04           -5.024062e-04     
   2.025365       5.353482         -1.720675e-03          8.101713e-04           3.325374e-04           -4.295613e-04     
   2.025365       5.493770         -1.367360e-03          6.148127e-04           2.573339e-04           -3.677460e-04     
   2.025365       5.632956         -1.081110e-03          4.621648e-04           1.969722e-04           -3.152315e-04     
   2.025365       5.770730         -8.508379e-04          3.442286e-04           1.490294e-04           -2.704343e-04     
   2.025365       5.906784         -6.663186e-04          2.539650e-04           1.112482e-04           -2.320348e-04     
   2.025365       6.040814         -5.188448e-04          1.854918e-04           8.168481e-05           -1.989787e-04     
   2.025365       6.172523         -4.012544e-04          1.340181e-04           5.872181e-05           -1.704339e-04     
   2.025365       6.301614         -3.077359e-04          9.569701e-05           4.103255e-05           -1.457414e-04     
   2.025365       6.427802         -2.335935e-04          6.746868e-05           2.753585e-05           -1.243711e-04     
   2.025365       6.550803         -1.750329e-04          4.691870e-05           1.735365e-05           -1.058884e-04     
   2.025365       6.670344         -1.289855e-04          3.215634e-05           9.775008e-06           -8.992838e-05     
   2.025365       6.786158         -9.296681e-05          2.171266e-05           4.226506e-06           -7.617859e-05     
   2.025365       6.897986         -6.496545e-05          1.445601e-05           2.478421e-07           -6.436657e-05     
   2.025365       7.005579         -4.335368e-05          9.522337e-06           -2.528296e-06          -5.425166e-05     
   2.025365       7.108697         -2.681651e-05          6.258167e-06           -4.393029e-06          -4.561958e-05     
   2.025365       7.207109         -1.429409e-05          4.174296e-06           -5.575292e-06          -3.827885e-05     
   2.025365       7.300597         -4.934899e-06          2.908428e-06           -6.253551e-06          -3.205823e-05     
   2.025365       7.388951         1.942618e-06           2.195402e-06           -6.565603e-06          -2.680500e-05     
   2.025365       7.471974         6.881480e-06           1.843599e-06           -6.616670e-06          -2.238340e-05     
   2.025365       7.549482         1.031205e-05           1.716525e-06           -6.486088e-06          -1.867336e-05     
   2.025365       7.621300         1.257319e-05           1.718456e-06           -6.232763e-06          -1.556917e-05     
   2.025365       7.687269         1.392957e-05           1.783438e-06           -5.899527e-06          -1.297817e-05     
   2.025365       7.747242         1.458581e-05           1.866613e-06           -5.516593e-06          -1.081930e-05     
   2.025365       7.801085         1.469785e-05           1.937328e-06           -5.104109e-06          -9.021532e-06     
   2.025365       7.848678         1.438155e-05           1.974126e-06           -4.674061e-06          -7.522219e-06     
   2.025365       7.889914         1.371826e-05           1.962246e-06           -4.231720e-06          -6.265544e-06     
   2.025365       7.924701         1.275734e-05           1.892506e-06           -3.776491e-06          -5.200682e-06     
   2.025365       7.952963         1.151505e-05           1.759344e-06           -3.301391e-06          -4.278717e-06     
   2.025365       7.974635         9.965136e-06           1.556553e-06           -2.789721e-06          -3.446579e-06     
   2.025365       7.989670         8.002114e-06           1.268755e-06           -2.204083e-06          -2.632035e-06     
   2.025365       7.998039         5.262670e-06           8.412543e-07           -1.436629e-06          -1.682893e-06     
   2.047037       0.000973         -6.994134e-07          2.285515e-14           -2.081697e-06          5.079052e-14      
   2.047037       0.005125         -5.614697e-06          -2.987579e-12          -1.671131e-05          3.925885e-11      
   2.047037       0.012579         -1.725311e-05          -5.218308e-11          -5.135183e-05          7.259094e-10      
   2.047037       0.023314         -3.726811e-05          -3.864270e-10          -1.109272e-04          5.386952e-09      
   2.047037       0.037292         -6.691959e-05          -1.773654e-09          -1.991961e-04          2.476100e-08      
   2.047037       0.054469         -1.071813e-04          -6.060344e-09          -3.190776e-04          8.467135e-08      
   2.047037       0.074787         -1.587796e-04          -1.692570e-08          -4.727756e-04          2.367725e-07      
   2.047037       0.098178         -2.222060e-04          -4.082179e-08          -6.618266e-04          5.722011e-07      
   2.047037       0.124565         -2.977170e-04          -8.804995e-08          -8.871120e-04          1.237755e-06      
   2.047037       0.153859         -3.853271e-04          -1.738909e-07          -1.148851e-03          2.454076e-06      
   2.047037       0.185965         -4.847982e-04          -3.196902e-07          -1.446582e-03          4.535213e-06      
   2.047037       0.220775         -5.956281e-04          -5.538255e-07          -1.779147e-03          7.908858e-06      
   2.047037       0.258173         -7.170393e-04          -9.124332e-07          -2.144661e-03          1.313654e-05      
   2.047037       0.298036         -8.479698e-04          -1.439850e-06          -2.540502e-03          2.093292e-05      
   2.047037       0.340231         -9.870664e-04          -2.188785e-06          -2.963298e-03          3.218335e-05      
   2.047037       0.384617         -1.132683e-03          -3.220315e-06          -3.408915e-03          4.795836e-05      
   2.047037       0.431047         -1.282881e-03          -4.603973e-06          -3.872471e-03          6.952378e-05      
   2.047037       0.479368         -1.435442e-03          -6.418323e-06          -4.348345e-03          9.834419e-05      
   2.047037       0.529418         -1.587874e-03          -8.752642e-06          -4.830206e-03          1.360772e-04      
   2.047037       0.581031         -1.737437e-03          -1.171046e-05          -5.311052e-03          1.845547e-04      
   2.047037       0.634036         -1.881167e-03          -1.541578e-05          -5.783267e-03          2.457466e-04      
   2.047037       0.688256         -2.015910e-03          -2.002291e-05          -6.238685e-03          3.217016e-04      
   2.047037       0.743512         -2.138366e-03          -2.573009e-05          -6.668677e-03          4.144589e-04      
   2.047037       0.799621         -2.245138e-03          -3.279731e-05          -7.064263e-03          5.259248e-04      
   2.047037       0.856395         -2.332804e-03          -4.156660e-05          -7.416238e-03          6.577097e-04      
   2.047037       0.913645         -2.397996e-03          -5.248251e-05          -7.715347e-03          8.109221e-04      
   2.047037       0.971183         -2.437508e-03          -6.610834e-05          -7.952504e-03          9.859238e-04      
   2.047037       1.028817         -2.448431e-03          -8.313103e-05          -8.119069e-03          1.182055e-03      
   2.047037       1.086355         -2.428320e-03          -1.043468e-04          -8.207211e-03          1.397349e-03      
   2.047037       1.143605         -2.375394e-03          -1.306176e-04          -8.210352e-03          1.628273e-03      
   2.047037       1.200379         -2.288769e-03          -1.627909e-04          -8.123701e-03          1.869527e-03      
   2.047037       1.256488         -2.168697e-03          -2.015763e-04          -7.944842e-03          2.113976e-03      
   2.047037       1.311744         -2.016805e-03          -2.473836e-04          -7.674326e-03          2.352744e-03      
   2.047037       1.365964         -1.836265e-03          -3.001330e-04          -7.316182e-03          2.575550e-03      
   2.047037       1.418969         -1.631881e-03          -3.590647e-04          -6.878230e-03          2.771284e-03      
   2.047037       1.470582         -1.410018e-03          -4.225865e-04          -6.372092e-03          2.928829e-03      
   2.047037       1.520632         -1.178352e-03          -4.882021e-04          -5.812799e-03          3.038052e-03      
   2.047037       1.568953         -9.454266e-04          -5.525681e-04          -5.217977e-03          3.090868e-03      
   2.047037       1.615383         -7.200421e-04          -6.117051e-04          -4.606674e-03          3.082204e-03      
   2.047037       1.659769         -5.105447e-04          -6.613640e-04          -3.997951e-03          3.010717e-03      
   2.047037       1.701964         -3.241021e-04          -6.975142e-04          -3.409458e-03          2.879120e-03      
   2.047037       1.741827         -1.660811e-04          -7.168769e-04          -2.856205e-03          2.694050e-03      
   2.047037       1.779225         -3.961942e-05          -7.174107e-04          -2.349707e-03          2.465466e-03      
   2.047037       1.814035         5.453874e-05           -6.986498e-04          -1.897592e-03          2.205696e-03      
   2.047037       1.846141         1.179275e-04           -6.618218e-04          -1.503675e-03          1.928253e-03      
   2.047037       1.875435         1.539909e-04           -6.097143e-04          -1.168408e-03          1.646625e-03      
   2.047037       1.901822         1.675325e-04           -5.463115e-04          -8.895534e-04          1.373168e-03      
   2.047037       1.925213         1.640723e-04           -4.762609e-04          -6.629496e-04          1.118230e-03      
   2.047037       1.945531         1.491984e-04           -4.042541e-04          -4.832203e-04          8.895352e-04      
   2.047037       1.962708         1.279867e-04           -3.343950e-04          -3.443418e-04          6.917952e-04      
   2.047037       1.976686         1.045221e-04           -2.695935e-04          -2.399988e-04          5.264393e-04      
   2.047037       1.987421         8.150716e-05           -2.109299e-04          -1.636479e-04          3.912041e-04      
   2.047037       1.994875         5.981895e-05           -1.566349e-04          -1.080506e-04          2.788487e-04      
   2.047037       1.999027         3.716992e-05           -9.847975e-05          -6.284653e-05          1.710474e-04      
   2.047037       2.001961         5.031464e-05           -1.341530e-04          -8.081351e-05          2.280023e-04      
   2.047037       2.010330         6.518765e-05           -1.792068e-04          -8.734984e-05          2.828911e-04      
   2.047037       2.025365         5.199613e-05           -1.653361e-04          -3.245590e-05          2.107580e-04      
   2.047037       2.047037         7.699904e-20           -8.296242e-05          8.296242e-05           4.286639e-20      
   2.047037       2.075299         -1.109758e-04          9.108551e-05           2.535732e-04           -3.708886e-04     
   2.047037       2.110086         -3.096507e-04          3.902839e-04           4.669978e-04           -9.227902e-04     
   2.047037       2.151322         -6.318478e-04          8.565550e-04           7.042473e-04           -1.668224e-03     
   2.047037       2.198915         -1.116040e-03          1.535034e-03           9.421932e-04           -2.601632e-03     
   2.047037       2.252758         -1.794251e-03          2.462794e-03           1.157963e-03           -3.688335e-03     
   2.047037       2.312731         -2.677906e-03          3.650468e-03           1.334347e-03           -4.855487e-03     
   2.047037       2.378700         -3.741205e-03          5.059805e-03           1.464180e-03           -5.990843e-03     
   2.047037       2.450518         -4.909314e-03          6.586888e-03           1.551256e-03           -6.955752e-03     
   2.047037       2.528026         -6.062381e-03          8.066238e-03           1.606632e-03           -7.615203e-03     
   2.047037       2.611049         -7.063642e-03          9.307615e-03           1.642120e-03           -7.878690e-03     
   2.047037       2.699403         -7.806513e-03          1.015913e-02           1.665267e-03           -7.734567e-03     
   2.047037       2.792891         -8.256763e-03          1.056506e-02           1.679178e-03           -7.256780e-03     
   2.047037       2.891303         -8.460012e-03          1.057861e-02           1.686045e-03           -6.575019e-03     
   2.047037       2.994421         -8.506648e-03          1.031860e-02           1.689612e-03           -5.823424e-03     
   2.047037       3.102014         -8.481177e-03          9.903506e-03           1.693875e-03           -5.098626e-03     
   2.047037       3.213842         -8.432880e-03          9.410766e-03           1.700382e-03           -4.447885e-03     
   2.047037       3.329656         -8.378041e-03          8.876522e-03           1.707634e-03           -3.882383e-03     
   2.047037       3.449197         -8.315792e-03          8.315007e-03           1.712598e-03           -3.396434e-03     
   2.047037       3.572198         -8.239374e-03          7.734158e-03           1.712145e-03           -2.979805e-03     
   2.047037       3.698386         -8.139395e-03          7.141521e-03           1.703395e-03           -2.622369e-03     
   2.047037       3.827477         -8.003128e-03          6.544697e-03           1.683358e-03           -2.315012e-03     
   2.047037       3.959186         -7.813076e-03          5.950093e-03           1.648438e-03           -2.049459e-03     
   2.047037       4.093216         -7.546650e-03          5.361479e-03           1.594214e-03           -1.817952e-03     
   2.047037       4.229270         -7.179076e-03          4.779255e-03           1.515941e-03           -1.613089e-03     
   2.047037       4.367044         -6.691262e-03          4.201632e-03           1.410158e-03           -1.428097e-03     
   2.047037       4.506230         -6.081204e-03          3.628458e-03           1.277066e-03           -1.257653e-03     
   2.047037       4.646518         -5.372558e-03          3.066180e-03           1.122309e-03           -1.098928e-03     
   2.047037       4.787595         -4.612928e-03          2.529886e-03           9.565581e-04           -9.519349e-04     
   2.047037       4.929146         -3.860337e-03          2.039255e-03           7.925939e-04           -8.185454e-04     
   2.047037       5.070854         -3.165020e-03          1.610668e-03           6.414087e-04           -7.006489e-04     
   2.047037       5.212405         -2.557189e-03          1.251523e-03           5.096071e-04           -5.987905e-04     
   2.047037       5.353482         -2.046019e-03          9.600463e-04           3.992147e-04           -5.119993e-04     
   2.047037       5.493770         -1.626332e-03          7.287182e-04           3.091280e-04           -4.384054e-04     
   2.047037       5.632956         -1.286343e-03          5.479160e-04           2.367887e-04           -3.759197e-04     
   2.047037       5.770730         -1.012854e-03          4.081846e-04           1.793030e-04           -3.226348e-04     
   2.047037       5.906784         -7.936968e-04          3.012027e-04           1.339750e-04           -2.769656e-04     
   2.047037       6.040814         -6.185201e-04          2.200160e-04           9.848339e-05           -2.376483e-04     
   2.047037       6.172523         -4.788131e-04          1.589595e-04           7.089612e-05           -2.036881e-04     
   2.047037       6.301614         -3.676736e-04          1.134837e-04           4.962808e-05           -1.742989e-04     
   2.047037       6.427802         -2.795267e-04          7.996931e-05           3.338689e-05           -1.488506e-04     
   2.047037       6.550803         -2.098701e-04          5.555919e-05           2.112243e-05           -1.268271e-04     
   2.047037       6.670344         -1.550633e-04          3.801519e-05           1.198396e-05           -1.077965e-04     
   2.047037       6.786158         -1.121604e-04          2.559766e-05           5.284857e-06           -9.138935e-05     
   2.047037       6.897986         -7.877602e-05          1.696568e-05           4.735787e-07           -7.728368e-05     
   2.047037       7.005579         -5.298051e-05          1.109483e-05           -2.890309e-06          -6.519518e-05     
