#       k             kp                 O11                    O12                    O21                    O22          
   2.110086       4.367044         -1.783931e-04          9.992084e-05           2.669574e-05           -2.582506e-05     
   2.110086       4.506230         -1.798104e-04          9.833127e-05           2.715937e-05           -2.710950e-05     
   2.110086       4.646518         -1.789292e-04          9.528040e-05           2.723015e-05           -2.834714e-05     
   2.110086       4.787595         -1.758310e-04          9.094653e-05           2.690460e-05           -2.950865e-05     
   2.110086       4.929146         -1.706771e-04          8.555650e-05           2.619770e-05           -3.056034e-05     
   2.110086       5.070854         -1.636959e-04          7.936775e-05           2.514135e-05           -3.146620e-05     
   2.110086       5.212405         -1.551669e-04          7.264963e-05           2.378169e-05           -3.219031e-05     
   2.110086       5.353482         -1.454023e-04          6.566570e-05           2.217532e-05           -3.269947e-05     
   2.110086       5.493770         -1.347287e-04          5.865859e-05           2.038511e-05           -3.296585e-05     
   2.110086       5.632956         -1.234693e-04          5.183832e-05           1.847594e-05           -3.296917e-05     
   2.110086       5.770730         -1.119295e-04          4.537477e-05           1.651079e-05           -3.269845e-05     
   2.110086       5.906784         -1.003850e-04          3.939446e-05           1.454741e-05           -3.215296e-05     
   2.110086       6.040814         -8.907434e-05          3.398078e-05           1.263592e-05           -3.134236e-05     
   2.110086       6.172523         -7.819417e-05          2.917738e-05           1.081727e-05           -3.028605e-05     
   2.110086       6.301614         -6.789841e-05          2.499361e-05           9.122623e-06           -2.901184e-05     
   2.110086       6.427802         -5.829952e-05          2.141116e-05           7.573436e-06           -2.755402e-05     
   2.110086       6.550803         -4.947170e-05          1.839109e-05           6.182219e-06           -2.595125e-05     
   2.110086       6.670344         -4.145540e-05          1.588061e-05           4.953649e-06           -2.424423e-05     
   2.110086       6.786158         -3.426247e-05          1.381908e-05           3.885936e-06           -2.247355e-05     
   2.110086       6.897986         -2.788149e-05          1.214301e-05           2.972272e-06           -2.067781e-05     
   2.110086       7.005579         -2.228291e-05          1.078999e-05           2.202235e-06           -1.889210e-05     
   2.110086       7.108697         -1.742393e-05          9.701437e-06           1.563059e-06           -1.714691e-05     
   2.110086       7.207109         -1.325271e-05          8.824348e-06           1.040736e-06           -1.546748e-05     
   2.110086       7.300597         -9.712070e-06          8.112258e-06           6.208969e-07           -1.387358e-05     
   2.110086       7.388951         -6.742508e-06          7.525488e-06           2.894979e-07           -1.237956e-05     
   2.110086       7.471974         -4.284638e-06          7.030921e-06           3.330984e-08           -1.099468e-05     
   2.110086       7.549482         -2.281051e-06          6.601448e-06           -1.597562e-07          -9.723631e-06     
   2.110086       7.621300         -6.776932e-07          6.215204e-06           -3.004637e-07          -8.567139e-06     
   2.110086       7.687269         5.751729e-07           5.854698e-06           -3.981718e-07          -7.522533e-06     
   2.110086       7.747242         1.522354e-06           5.505912e-06           -4.608240e-07          -6.584322e-06     
   2.110086       7.801085         2.203346e-06           5.157363e-06           -4.950041e-07          -5.744643e-06     
   2.110086       7.848678         2.652101e-06           4.799150e-06           -5.059905e-07          -4.993514e-06     
   2.110086       7.889914         2.896818e-06           4.421886e-06           -4.978283e-07          -4.318850e-06     
   2.110086       7.924701         2.959518e-06           4.015310e-06           -4.733442e-07          -3.705999e-06     
   2.110086       7.952963         2.854951e-06           3.566091e-06           -4.340506e-07          -3.136408e-06     
   2.110086       7.974635         2.587499e-06           3.053274e-06           -3.797470e-07          -2.584167e-06     
   2.110086       7.989670         2.141033e-06           2.435670e-06           -3.070857e-07          -2.005708e-06     
   2.110086       7.998039         1.430836e-06           1.596404e-06           -2.027113e-07          -1.294332e-06     
   2.151322       0.000973         9.046004e-11           -1.874341e-20          -6.895086e-09          2.007062e-19      
   2.151322       0.005125         7.264439e-10           -7.291935e-14          -5.535155e-08          8.676627e-14      
   2.151322       0.012579         2.236351e-09           -1.348683e-12          -1.700824e-07          1.605927e-12      
   2.151322       0.023314         4.856540e-09           -1.000619e-11          -3.673626e-07          1.191490e-11      
   2.151322       0.037292         8.822565e-09           -4.597277e-11          -6.595321e-07          5.474125e-11      
   2.151322       0.054469         1.443458e-08           -1.570593e-10          -1.055996e-06          1.870388e-10      
   2.151322       0.074787         2.213360e-08           -4.385090e-10          -1.563529e-06          5.223276e-10      
   2.151322       0.098178         3.259134e-08           -1.057193e-09          -2.186302e-06          1.259679e-09      
   2.151322       0.124565         4.680990e-08           -2.278906e-09          -2.925769e-06          2.716684e-09      
   2.151322       0.153859         6.622394e-08           -4.496574e-09          -3.780489e-06          5.363895e-09      
   2.151322       0.185965         9.279520e-08           -8.256392e-09          -4.745920e-06          9.857524e-09      
   2.151322       0.220775         1.290870e-07           -1.427839e-08          -5.814229e-06          1.706651e-08      
   2.151322       0.258173         1.783050e-07           -2.346769e-08          -6.974148e-06          2.808969e-08      
   2.151322       0.298036         2.442906e-07           -3.691266e-08          -8.210913e-06          4.425859e-08      
   2.151322       0.340231         3.314541e-07           -5.586657e-08          -9.506312e-06          6.712183e-08      
   2.151322       0.384617         4.446384e-07           -8.171030e-08          -1.083888e-05          9.840752e-08      
   2.151322       0.431047         5.889075e-07           -1.158952e-07          -1.218421e-05          1.399614e-07      
   2.151322       0.479368         7.692621e-07           -1.598669e-07          -1.351553e-05          1.936600e-07      
   2.151322       0.529418         9.902906e-07           -2.149724e-07          -1.480432e-05          2.613005e-07      
   2.151322       0.581031         1.255771e-06           -2.823566e-07          -1.602116e-05          3.444700e-07      
   2.151322       0.634036         1.568253e-06           -3.628546e-07          -1.713676e-05          4.444023e-07      
   2.151322       0.688256         1.928643e-06           -4.568875e-07          -1.812295e-05          5.618277e-07      
   2.151322       0.743512         2.335839e-06           -5.643730e-07          -1.895388e-05          6.968300e-07      
   2.151322       0.799621         2.786445e-06           -6.846574e-07          -1.960708e-05          8.487192e-07      
   2.151322       0.856395         3.274600e-06           -8.164775e-07          -2.006455e-05          1.015935e-06      
   2.151322       0.913645         3.791960e-06           -9.579586e-07          -2.031360e-05          1.195993e-06      
   2.151322       0.971183         4.327835e-06           -1.106649e-06          -2.034757e-05          1.385481e-06      
   2.151322       1.028817         4.869503e-06           -1.259591e-06          -2.016628e-05          1.580121e-06      
   2.151322       1.086355         5.402691e-06           -1.413422e-06          -1.977610e-05          1.774888e-06      
   2.151322       1.143605         5.912187e-06           -1.564506e-06          -1.918977e-05          1.964204e-06      
   2.151322       1.200379         6.382557e-06           -1.709073e-06          -1.842584e-05          2.142175e-06      
   2.151322       1.256488         6.798927e-06           -1.843368e-06          -1.750785e-05          2.302886e-06      
   2.151322       1.311744         7.147755e-06           -1.963797e-06          -1.646317e-05          2.440718e-06      
   2.151322       1.365964         7.417555e-06           -2.067061e-06          -1.532175e-05          2.550669e-06      
   2.151322       1.418969         7.599515e-06           -2.150278e-06          -1.411467e-05          2.628663e-06      
   2.151322       1.470582         7.687966e-06           -2.211080e-06          -1.287274e-05          2.671807e-06      
   2.151322       1.520632         7.680668e-06           -2.247699e-06          -1.162519e-05          2.678589e-06      
   2.151322       1.568953         7.578897e-06           -2.259032e-06          -1.039850e-05          2.648984e-06      
   2.151322       1.615383         7.387335e-06           -2.244694e-06          -9.215475e-06          2.584460e-06      
   2.151322       1.659769         7.113769e-06           -2.205052e-06          -8.094720e-06          2.487889e-06      
   2.151322       1.701964         6.768627e-06           -2.141243e-06          -7.050289e-06          2.363355e-06      
   2.151322       1.741827         6.364389e-06           -2.055160e-06          -6.091741e-06          2.215884e-06      
   2.151322       1.779225         5.914891e-06           -1.949409e-06          -5.224411e-06          2.051116e-06      
   2.151322       1.814035         5.434585e-06           -1.827216e-06          -4.449893e-06          1.874948e-06      
   2.151322       1.846141         4.937768e-06           -1.692280e-06          -3.766629e-06          1.693174e-06      
   2.151322       1.875435         4.437814e-06           -1.548562e-06          -3.170544e-06          1.511143e-06      
   2.151322       1.901822         3.946424e-06           -1.400015e-06          -2.655627e-06          1.333458e-06      
   2.151322       1.925213         3.472884e-06           -1.250254e-06          -2.214417e-06          1.163709e-06      
   2.151322       1.945531         3.023300e-06           -1.102166e-06          -1.838295e-06          1.004234e-06      
   2.151322       1.962708         2.599688e-06           -9.574407e-07          -1.517535e-06          8.558566e-07      
   2.151322       1.976686         2.198633e-06           -8.159263e-07          -1.240911e-06          7.175046e-07      
   2.151322       1.987421         1.808623e-06           -6.745128e-07          -9.944110e-07          5.854033e-07      
   2.151322       1.994875         1.402719e-06           -5.243190e-07          -7.572544e-07          4.507821e-07      
   2.151322       1.999027         9.065280e-07           -3.387522e-07          -4.844596e-07          2.896957e-07      
   2.151322       2.001961         1.263583e-06           -4.742866e-07          -6.701001e-07          4.039805e-07      
   2.151322       2.010330         1.825271e-06           -6.940611e-07          -9.466718e-07          5.842678e-07      
   2.151322       2.025365         2.069398e-06           -8.028655e-07          -1.030301e-06          6.609225e-07      
   2.151322       2.047037         2.042929e-06           -8.173225e-07          -9.549148e-07          6.487915e-07      
   2.151322       2.075299         1.724685e-06           -7.260727e-07          -7.315094e-07          5.427009e-07      
   2.151322       2.110086         1.066321e-06           -5.036335e-07          -3.709990e-07          3.311639e-07      
   2.151322       2.151322         1.761756e-24           -1.113993e-07          1.113993e-07           -9.750161e-27     
   2.151322       2.198915         -1.559532e-06          5.038160e-07           6.960521e-07           -4.653942e-07     
   2.151322       2.252758         -3.713673e-06          1.411575e-06           1.360950e-06           -1.077776e-06     
   2.151322       2.312731         -6.577918e-06          2.698688e-06           2.085171e-06           -1.845652e-06     
   2.151322       2.378700         -1.027807e-05          4.467864e-06           2.852976e-06           -2.771065e-06     
   2.151322       2.450518         -1.494410e-05          6.832944e-06           3.657439e-06           -3.848082e-06     
   2.151322       2.528026         -2.070126e-05          9.910054e-06           4.502557e-06           -5.062467e-06     
   2.151322       2.611049         -2.765867e-05          1.380504e-05           5.403150e-06           -6.392749e-06     
   2.151322       2.699403         -3.589591e-05          1.859859e-05           6.382577e-06           -7.812458e-06     
   2.151322       2.792891         -4.544895e-05          2.433119e-05           7.468809e-06           -9.293048e-06     
   2.151322       2.891303         -5.629671e-05          3.098999e-05           8.689623e-06           -1.080690e-05     
   2.151322       2.994421         -6.835026e-05          3.849959e-05           1.006763e-05           -1.232995e-05     
   2.151322       3.102014         -8.144596e-05          4.671777e-05           1.161568e-05           -1.384355e-05     
   2.151322       3.213842         -9.534429e-05          5.543725e-05           1.333318e-05           -1.533557e-05     
   2.151322       3.329656         -1.097349e-04          6.439332e-05           1.520359e-05           -1.680052e-05     
   2.151322       3.449197         -1.242482e-04          7.327738e-05           1.719353e-05           -1.823899e-05     
   2.151322       3.572198         -1.384722e-04          8.175510e-05           1.925353e-05           -1.965635e-05     
   2.151322       3.698386         -1.519741e-04          8.948804e-05           2.132039e-05           -2.106094e-05     
   2.151322       3.827477         -1.643236e-04          9.615668e-05           2.332095e-05           -2.246201e-05     
   2.151322       3.959186         -1.751171e-04          1.014829e-04           2.517688e-05           -2.386746e-05     
   2.151322       4.093216         -1.839996e-04          1.052495e-04           2.681012e-05           -2.528172e-05     
   2.151322       4.229270         -1.906849e-04          1.073155e-04           2.814837e-05           -2.670379e-05     
   2.151322       4.367044         -1.949704e-04          1.076251e-04           2.913031e-05           -2.812582e-05     
   2.151322       4.506230         -1.967474e-04          1.062096e-04           2.970995e-05           -2.953221e-05     
   2.151322       4.646518         -1.960051e-04          1.031827e-04           2.985991e-05           -3.089943e-05     
   2.151322       4.787595         -1.928287e-04          9.872957e-05           2.957316e-05           -3.219670e-05     
   2.151322       4.929146         -1.873908e-04          9.309044e-05           2.886318e-05           -3.338744e-05     
   2.151322       5.070854         -1.799380e-04          8.654150e-05           2.776249e-05           -3.443142e-05     
   2.151322       5.212405         -1.707736e-04          7.937445e-05           2.631977e-05           -3.528759e-05     
   2.151322       5.353482         -1.602369e-04          7.187704e-05           2.459588e-05           -3.591707e-05     
   2.151322       5.493770         -1.486835e-04          6.431614e-05           2.265923e-05           -3.628627e-05     
   2.151322       5.632956         -1.364662e-04          5.692463e-05           2.058109e-05           -3.636962e-05     
   2.151322       5.770730         -1.239185e-04          4.989273e-05           1.843122e-05           -3.615167e-05     
   2.151322       5.906784         -1.113424e-04          4.336384e-05           1.627409e-05           -3.562844e-05     
   2.151322       6.040814         -9.899937e-05          3.743456e-05           1.416605e-05           -3.480773e-05     
   2.151322       6.172523         -8.710586e-05          3.215787e-05           1.215363e-05           -3.370863e-05     
   2.151322       6.301614         -7.583195e-05          2.754882e-05           1.027259e-05           -3.236005e-05     
   2.151322       6.427802         -6.530272e-05          2.359165e-05           8.548046e-06           -3.079872e-05     
   2.151322       6.550803         -5.560169e-05          2.024727e-05           6.995124e-06           -2.906676e-05     
   2.151322       6.670344         -4.677567e-05          1.746072e-05           5.620167e-06           -2.720910e-05     
   2.151322       6.786158         -3.884022e-05          1.516769e-05           4.422202e-06           -2.527104e-05     
   2.151322       6.897986         -3.178537e-05          1.330012e-05           3.394525e-06           -2.329600e-05     
   2.151322       7.005579         -2.558128e-05          1.179053e-05           2.526247e-06           -2.132379e-05     
   2.151322       7.108697         -2.018333e-05          1.057519e-05           1.803717e-06           -1.938929e-05     
   2.151322       7.207109         -1.553678e-05          9.596099e-06           1.211753e-06           -1.752164e-05     
   2.151322       7.300597         -1.158075e-05          8.802177e-06           7.346423e-07           -1.574390e-05     
   2.151322       7.388951         -8.251509e-06          8.149590e-06           3.569258e-07           -1.407307e-05     
   2.151322       7.471974         -5.485142e-06          7.601598e-06           6.396893e-08           -1.252042e-05     
   2.151322       7.549482         -3.219593e-06          7.128000e-06           -1.576637e-07          -1.109204e-05     
   2.151322       7.621300         -1.396201e-06          6.704337e-06           -3.199816e-07          -9.789445e-06     
   2.151322       7.687269         3.923097e-08           6.310988e-06           -4.334557e-07          -8.610250e-06     
   2.151322       7.747242         1.135726e-06           5.932181e-06           -5.070101e-07          -7.548802e-06     
   2.151322       7.801085         1.936712e-06           5.555001e-06           -5.480555e-07          -6.596658e-06     
   2.151322       7.848678         2.479747e-06           5.168339e-06           -5.625600e-07          -5.742887e-06     
   2.151322       7.889914         2.796314e-06           4.761741e-06           -5.551093e-07          -4.974067e-06     
   2.151322       7.924701         2.911387e-06           4.323899e-06           -5.289275e-07          -4.273753e-06     
   2.151322       7.952963         2.842374e-06           3.840268e-06           -4.857676e-07          -3.620946e-06     
   2.151322       7.974635         2.596032e-06           3.288160e-06           -4.254574e-07          -2.986087e-06     
   2.151322       7.989670         2.158313e-06           2.623145e-06           -3.442963e-07          -2.319174e-06     
   2.151322       7.998039         1.445933e-06           1.719322e-06           -2.273622e-07          -1.497178e-06     
   2.198915       0.000973         1.958639e-10           -2.589162e-20          -7.716867e-09          2.380139e-19      
   2.198915       0.005125         1.572637e-09           -8.218379e-14          -6.194857e-08          9.444927e-14      
   2.198915       0.012579         4.837208e-09           -1.519995e-12          -1.903540e-07          1.748106e-12      
   2.198915       0.023314         1.047861e-08           -1.127536e-11          -4.111510e-07          1.297011e-11      
   2.198915       0.037292         1.893350e-08           -5.179534e-11          -7.381596e-07          5.959114e-11      
   2.198915       0.054469         3.067579e-08           -1.769473e-10          -1.181929e-06          2.036137e-10      
   2.198915       0.074787         4.630979e-08           -4.940419e-10          -1.750087e-06          5.686293e-10      
   2.198915       0.098178         6.667568e-08           -1.191062e-09          -2.447381e-06          1.371403e-09      
   2.198915       0.124565         9.296481e-08           -2.567459e-09          -3.275567e-06          2.957814e-09      
   2.198915       0.153859         1.268372e-07           -5.065866e-09          -4.233220e-06          5.840490e-09      
   2.198915       0.185965         1.705300e-07           -9.301546e-09          -5.315521e-06          1.073463e-08      
   2.198915       0.220775         2.269433e-07           -1.608551e-08          -6.514047e-06          1.858788e-08      
   2.198915       0.258173         2.996873e-07           -2.643716e-08          -7.816628e-06          3.059963e-08      
   2.198915       0.298036         3.930767e-07           -4.158205e-08          -9.207271e-06          4.822500e-08      
   2.198915       0.340231         5.120559e-07           -6.293116e-08          -1.066621e-05          7.315917e-08      
   2.198915       0.384617         6.620463e-07           -9.203874e-08          -1.217009e-05          1.072980e-07      
   2.198915       0.431047         8.487089e-07           -1.305378e-07          -1.369236e-05          1.526732e-07      
   2.198915       0.479368         1.077624e-06           -1.800542e-07          -1.520377e-05          2.113597e-07      
   2.198915       0.529418         1.353898e-06           -2.421019e-07          -1.667308e-05          2.853591e-07      
   2.198915       0.581031         1.681715e-06           -3.179667e-07          -1.806802e-05          3.764604e-07      
   2.198915       0.634036         2.063864e-06           -4.085850e-07          -1.935624e-05          4.860862e-07      
   2.198915       0.688256         2.501274e-06           -5.144276e-07          -2.050648e-05          6.151327e-07      
   2.198915       0.743512         2.992603e-06           -6.353995e-07          -2.148982e-05          7.638142e-07      
   2.198915       0.799621         3.533910e-06           -7.707652e-07          -2.228079e-05          9.315257e-07      
   2.198915       0.856395         4.118468e-06           -9.191087e-07          -2.285860e-05          1.116735e-06      
   2.198915       0.913645         4.736739e-06           -1.078333e-06          -2.320803e-05          1.316920e-06      
   2.198915       0.971183         5.376528e-06           -1.245703e-06          -2.332031e-05          1.528559e-06      
   2.198915       1.028817         6.023338e-06           -1.417928e-06          -2.319354e-05          1.747183e-06      
   2.198915       1.086355         6.660903e-06           -1.591286e-06          -2.283295e-05          1.967500e-06      
   2.198915       1.143605         7.271880e-06           -1.761765e-06          -2.225069e-05          2.183580e-06      
   2.198915       1.200379         7.838651e-06           -1.925229e-06          -2.146537e-05          2.389106e-06      
   2.198915       1.256488         8.344200e-06           -2.077590e-06          -2.050119e-05          2.577671e-06      
   2.198915       1.311744         8.772975e-06           -2.214967e-06          -1.938685e-05          2.743106e-06      
   2.198915       1.365964         9.111709e-06           -2.333833e-06          -1.815417e-05          2.879823e-06      
   2.198915       1.418969         9.350106e-06           -2.431145e-06          -1.683665e-05          2.983132e-06      
   2.198915       1.470582         9.481366e-06           -2.504439e-06          -1.546795e-05          3.049531e-06      
   2.198915       1.520632         9.502513e-06           -2.551910e-06          -1.408046e-05          3.076919e-06      
   2.198915       1.568953         9.414492e-06           -2.572460e-06          -1.270399e-05          3.064732e-06      
   2.198915       1.615383         9.222042e-06           -2.565733e-06          -1.136479e-05          3.013974e-06      
   2.198915       1.659769         8.933366e-06           -2.532122e-06          -1.008475e-05          2.927146e-06      
   2.198915       1.701964         8.559607e-06           -2.472764e-06          -8.881012e-06          2.808071e-06      
   2.198915       1.741827         8.114186e-06           -2.389504e-06          -7.765881e-06          2.661639e-06      
   2.198915       1.779225         7.612024e-06           -2.284838e-06          -6.746986e-06          2.493474e-06      
   2.198915       1.814035         7.068709e-06           -2.161806e-06          -5.827699e-06          2.309567e-06      
   2.198915       1.846141         6.499626e-06           -2.023848e-06          -5.007690e-06          2.115895e-06      
   2.198915       1.875435         5.919084e-06           -1.874600e-06          -4.283534e-06          1.918044e-06      
   2.198915       1.901822         5.339457e-06           -1.717626e-06          -3.649306e-06          1.720863e-06      
   2.198915       1.925213         4.770310e-06           -1.556103e-06          -3.097062e-06          1.528141e-06      
   2.198915       1.945531         4.217462e-06           -1.392413e-06          -2.617125e-06          1.342295e-06      
   2.198915       1.962708         3.681803e-06           -1.227635e-06          -2.198044e-06          1.164014e-06      
   2.198915       1.976686         3.157446e-06           -1.060792e-06          -1.825978e-06          9.917041e-07      
   2.198915       1.987421         2.627911e-06           -8.874487e-07          -1.482771e-06          8.203489e-07      
   2.198915       1.994875         2.055468e-06           -6.960296e-07          -1.140036e-06          6.382484e-07      
   2.198915       1.999027         1.334261e-06           -4.519788e-07          -7.330316e-07          4.125849e-07      
   2.198915       2.001961         1.869272e-06           -6.356174e-07          -1.019700e-06          5.782629e-07      
   2.198915       2.010330         2.742366e-06           -9.427197e-07          -1.465763e-06          8.492625e-07      
   2.198915       2.025365         3.204738e-06           -1.120395e-06          -1.650630e-06          9.909294e-07      
   2.198915       2.047037         3.344431e-06           -1.198334e-06          -1.629998e-06          1.029825e-06      
   2.198915       2.075299         3.151520e-06           -1.170626e-06          -1.421487e-06          9.636319e-07      
   2.198915       2.110086         2.579903e-06           -1.015222e-06          -1.039747e-06          7.807879e-07      
   2.198915       2.151322         1.559532e-06           -6.960521e-07          -5.038160e-07          4.653942e-07      
   2.198915       2.198915         -1.085142e-24          -1.616413e-07          1.616413e-07           -3.144680e-25     
   2.198915       2.252758         -2.207551e-06          6.571642e-07           9.280143e-07           -6.317052e-07     
   2.198915       2.312731         -5.188026e-06          1.848969e-06           1.766495e-06           -1.441937e-06     
   2.198915       2.378700         -9.078289e-06          3.521620e-06           2.653042e-06           -2.435869e-06     
   2.198915       2.450518         -1.402057e-05          5.798444e-06           3.573299e-06           -3.609321e-06     
   2.198915       2.528026         -2.015290e-05          8.809758e-06           4.525971e-06           -4.947770e-06     
   2.198915       2.611049         -2.759664e-05          1.267961e-05           5.523561e-06           -6.427103e-06     
   2.198915       2.699403         -3.644172e-05          1.750912e-05           6.590212e-06           -8.016026e-06     
   2.198915       2.792891         -4.673107e-05          2.335886e-05           7.757282e-06           -9.679560e-06     
   2.198915       2.891303         -5.844578e-05          3.023308e-05           9.057669e-06           -1.138286e-05     
   2.198915       2.994421         -7.149305e-05          3.806804e-05           1.051987e-05           -1.309464e-05     
   2.198915       3.102014         -8.569862e-05          4.672604e-05           1.216248e-05           -1.478986e-05     
   2.198915       3.213842         -1.008053e-04          5.599614e-05           1.398978e-05           -1.645131e-05     
   2.198915       3.329656         -1.164782e-04          6.560168e-05           1.598861e-05           -1.807020e-05     
   2.198915       3.449197         -1.323176e-04          7.521423e-05           1.812707e-05           -1.964571e-05     
   2.198915       3.572198         -1.478765e-04          8.447309e-05           2.035500e-05           -2.118371e-05     
   2.198915       3.698386         -1.626845e-04          9.300863e-05           2.260633e-05           -2.269483e-05     
   2.198915       3.827477         -1.762729e-04          1.004675e-04           2.480301e-05           -2.419195e-05     
   2.198915       3.959186         -1.882007e-04          1.065376e-04           2.686014e-05           -2.568759e-05     
   2.198915       4.093216         -1.980792e-04          1.109699e-04           2.869187e-05           -2.719117e-05     
   2.198915       4.229270         -2.055934e-04          1.135961e-04           3.021748e-05           -2.870657e-05     
   2.198915       4.367044         -2.105183e-04          1.143388e-04           3.136723e-05           -3.023005e-05     
   2.198915       4.506230         -2.127307e-04          1.132157e-04           3.208742e-05           -3.174890e-05     
   2.198915       4.646518         -2.122132e-04          1.103347e-04           3.234412e-05           -3.324089e-05     
   2.198915       4.787595         -2.090527e-04          1.058829e-04           3.212552e-05           -3.467471e-05     
   2.198915       4.929146         -2.034311e-04          1.001100e-04           3.144227e-05           -3.601138e-05     
   2.198915       5.070854         -1.956112e-04          9.330754e-05           3.032628e-05           -3.720659e-05     
   2.198915       5.212405         -1.859171e-04          8.578699e-05           2.882769e-05           -3.821380e-05     
   2.198915       5.353482         -1.747131e-04          7.785867e-05           2.701073e-05           -3.898775e-05     
   2.198915       5.493770         -1.623817e-04          6.981293e-05           2.494872e-05           -3.948810e-05     
   2.198915       5.632956         -1.493029e-04          6.190554e-05           2.271896e-05           -3.968275e-05     
   2.198915       5.770730         -1.358369e-04          5.434774e-05           2.039780e-05           -3.955048e-05     
   2.198915       5.906784         -1.223102e-04          4.730099e-05           1.805653e-05           -3.908270e-05     
   2.198915       6.040814         -1.090064e-04          4.087662e-05           1.575803e-05           -3.828417e-05     
   2.198915       6.172523         -9.616106e-05          3.513863e-05           1.355474e-05           -3.717255e-05     
   2.198915       6.301614         -8.396027e-05          3.010956e-05           1.148756e-05           -3.577700e-05     
   2.198915       6.427802         -7.254181e-05          2.577780e-05           9.585754e-06           -3.413604e-05     
   2.198915       6.550803         -6.199900e-05          2.210567e-05           7.867570e-06           -3.229488e-05     
   2.198915       6.670344         -5.238565e-05          1.903730e-05           6.341508e-06           -3.030253e-05     
   2.198915       6.786158         -4.372193e-05          1.650583e-05           5.007846e-06           -2.820900e-05     
   2.198915       6.897986         -3.600037e-05          1.443944e-05           3.860352e-06           -2.606274e-05     
   2.198915       7.005579         -2.919179e-05          1.276623e-05           2.887970e-06           -2.390861e-05     
   2.198915       7.108697         -2.325085e-05          1.141772e-05           2.076393e-06           -2.178627e-05     
   2.198915       7.207109         -1.812091e-05          1.033120e-05           1.409430e-06           -1.972922e-05     
   2.198915       7.300597         -1.373832e-05          9.451099e-06           8.701371e-07           -1.776428e-05     
   2.198915       7.388951         -1.003592e-05          8.729470e-06           4.417088e-07           -1.591154e-05     
   2.198915       7.471974         -6.945991e-06          8.125915e-06           1.081261e-07           -1.418470e-05     
   2.198915       7.549482         -4.402412e-06          7.607057e-06           -1.453937e-07          -1.259161e-05     
   2.198915       7.621300         -2.342384e-06          7.145754e-06           -3.321193e-07          -1.113487e-05     
   2.198915       7.687269         -7.076087e-07          6.720135e-06           -4.636756e-07          -9.812667e-06     
   2.198915       7.747242         5.549139e-07           6.312574e-06           -5.500030e-07          -8.619355e-06     
   2.198915       7.801085         1.492404e-06           5.908624e-06           -5.993896e-07          -7.546047e-06     
   2.198915       7.848678         2.145995e-06           5.495898e-06           -6.185330e-07          -6.580924e-06     
   2.198915       7.889914         2.550518e-06           5.062828e-06           -6.126073e-07          -5.709228e-06     
   2.198915       7.924701         2.734102e-06           4.597050e-06           -5.852706e-07          -4.912647e-06     
   2.198915       7.952963         2.717180e-06           4.082852e-06           -5.385482e-07          -4.167551e-06     
   2.198915       7.974635         2.509552e-06           3.495940e-06           -4.723258e-07          -3.440390e-06     
   2.198915       7.989670         2.100592e-06           2.788975e-06           -3.825642e-07          -2.673996e-06     
   2.198915       7.998039         1.412164e-06           1.828048e-06           -2.527539e-07          -1.726970e-06     
   2.252758       0.000973         3.340543e-10           -3.553766e-20          -8.588928e-09          2.822104e-19      
   2.252758       0.005125         2.682036e-09           -9.253741e-14          -6.894924e-08          1.022479e-13      
   2.252758       0.012579         8.246961e-09           -1.711458e-12          -2.118661e-07          1.892416e-12      
   2.252758       0.023314         1.784858e-08           -1.269508e-11          -4.576197e-07          1.404099e-11      
   2.252758       0.037292         3.218552e-08           -5.830945e-11          -8.216031e-07          6.451317e-11      
   2.252758       0.054469         5.195533e-08           -1.991968e-10          -1.315585e-06          2.204358e-10      
   2.252758       0.074787         7.796814e-08           -5.561709e-10          -1.948109e-06          6.156225e-10      
   2.252758       0.098178         1.112706e-07           -1.340830e-09          -2.724554e-06          1.484801e-09      
   2.252758       0.124565         1.532790e-07           -2.890293e-09          -3.647025e-06          3.202575e-09      
   2.252758       0.153859         2.059151e-07           -5.702803e-09          -4.714161e-06          6.324313e-09      
   2.252758       0.185965         2.717297e-07           -1.047092e-08          -5.920906e-06          1.162517e-08      
   2.252758       0.220775         3.540021e-07           -1.810750e-08          -7.258301e-06          2.013282e-08      
   2.252758       0.258173         4.567955e-07           -2.975986e-08          -8.713319e-06          3.314904e-08      
   2.252758       0.298036         5.849511e-07           -4.680719e-08          -1.026879e-05          5.225500e-08      
   2.252758       0.340231         7.440069e-07           -7.083711e-08          -1.190345e-05          7.929556e-08      
   2.252758       0.384617         9.400260e-07           -1.035982e-07          -1.359213e-05          1.163386e-07      
   2.252758       0.431047         1.179331e-06           -1.469271e-07          -1.530613e-05          1.656068e-07      
   2.252758       0.479368         1.468143e-06           -2.026518e-07          -1.701380e-05          2.293805e-07      
   2.252758       0.529418         1.812142e-06           -2.724738e-07          -1.868123e-05          3.098744e-07      
   2.252758       0.581031         2.215957e-06           -3.578373e-07          -2.027324e-05          4.090899e-07      
   2.252758       0.634036         2.682643e-06           -4.597924e-07          -2.175442e-05          5.286525e-07      
   2.252758       0.688256         3.213148e-06           -5.788658e-07          -2.309034e-05          6.696408e-07      
   2.252758       0.743512         3.805853e-06           -7.149484e-07          -2.424885e-05          8.324205e-07      
   2.252758       0.799621         4.456205e-06           -8.672126e-07          -2.520134e-05          1.016496e-06      
   2.252758       0.856395         5.156504e-06           -1.034069e-06          -2.592393e-05          1.220393e-06      
