#       k             kp                 O11                    O12                    O21                    O22          
   1.987421       2.528026         -4.162857e-06          5.028384e-06           6.326680e-07           -2.280914e-06     
   1.987421       2.611049         -5.351467e-06          6.494250e-06           6.353219e-07           -2.649452e-06     
   1.987421       2.699403         -6.751149e-06          8.208299e-06           6.397692e-07           -3.013329e-06     
   1.987421       2.792891         -8.361964e-06          1.015472e-05           6.570148e-07           -3.361848e-06     
   1.987421       2.891303         -1.017231e-05          1.229866e-05           6.985149e-07           -3.685927e-06     
   1.987421       2.994421         -1.215738e-05          1.458576e-05           7.748254e-07           -3.978953e-06     
   1.987421       3.102014         -1.427856e-05          1.694369e-05           8.942688e-07           -4.237389e-06     
   1.987421       3.213842         -1.648394e-05          1.928557e-05           1.061756e-06           -4.461050e-06     
   1.987421       3.329656         -1.871006e-05          2.151522e-05           1.277900e-06           -4.653039e-06     
   1.987421       3.449197         -2.088486e-05          2.353377e-05           1.538538e-06           -4.819321e-06     
   1.987421       3.572198         -2.293161e-05          2.524699e-05           1.834737e-06           -4.967968e-06     
   1.987421       3.698386         -2.477350e-05          2.657275e-05           2.153303e-06           -5.108157e-06     
   1.987421       3.827477         -2.633857e-05          2.744765e-05           2.477764e-06           -5.248983e-06     
   1.987421       3.959186         -2.756443e-05          2.783221e-05           2.789729e-06           -5.398233e-06     
   1.987421       4.093216         -2.840237e-05          2.771398e-05           3.070484e-06           -5.561241e-06     
   1.987421       4.229270         -2.882053e-05          2.710824e-05           3.302653e-06           -5.739982e-06     
   1.987421       4.367044         -2.880568e-05          2.605620e-05           3.471733e-06           -5.932504e-06     
   1.987421       4.506230         -2.836360e-05          2.462092e-05           3.567338e-06           -6.132816e-06     
   1.987421       4.646518         -2.751799e-05          2.288158e-05           3.583991e-06           -6.331270e-06     
   1.987421       4.787595         -2.630818e-05          2.092667e-05           3.521426e-06           -6.515374e-06     
   1.987421       4.929146         -2.478581e-05          1.884697e-05           3.384345e-06           -6.670995e-06     
   1.987421       5.070854         -2.301097e-05          1.672908e-05           3.181714e-06           -6.783778e-06     
   1.987421       5.212405         -2.104826e-05          1.465009e-05           2.925744e-06           -6.840594e-06     
   1.987421       5.353482         -1.896298e-05          1.267373e-05           2.630635e-06           -6.830867e-06     
   1.987421       5.493770         -1.681784e-05          1.084832e-05           2.311306e-06           -6.747595e-06     
   1.987421       5.632956         -1.467031e-05          9.206211e-06           1.982248e-06           -6.587961e-06     
   1.987421       5.770730         -1.257072e-05          7.764696e-06           1.656546e-06           -6.353504e-06     
   1.987421       5.906784         -1.056111e-05          6.527894e-06           1.345211e-06           -6.049852e-06     
   1.987421       6.040814         -8.674628e-06          5.489281e-06           1.056788e-06           -5.686089e-06     
   1.987421       6.172523         -6.935633e-06          4.634465e-06           7.972432e-07           -5.273877e-06     
   1.987421       6.301614         -5.360128e-06          3.943907e-06           5.700714e-07           -4.826445e-06     
   1.987421       6.427802         -3.956560e-06          3.395351e-06           3.765809e-07           -4.357573e-06     
   1.987421       6.550803         -2.726831e-06          2.965832e-06           2.162730e-07           -3.880678e-06     
   1.987421       6.670344         -1.667425e-06          2.633195e-06           8.727323e-08           -3.408058e-06     
   1.987421       6.786158         -7.705617e-07          2.377145e-06           -1.324671e-08          -2.950352e-06     
   1.987421       6.897986         -2.532806e-08          2.179862e-06           -8.868233e-08          -2.516216e-06     
   1.987421       7.005579         5.812832e-07           2.026271e-06           -1.426710e-07          -2.112197e-06     
   1.987421       7.108697         1.063454e-06           1.904041e-06           -1.788359e-07          -1.742776e-06     
   1.987421       7.207109         1.435760e-06           1.803404e-06           -2.006001e-07          -1.410544e-06     
   1.987421       7.300597         1.712544e-06           1.716859e-06           -2.110646e-07          -1.116452e-06     
   1.987421       7.388951         1.907435e-06           1.638819e-06           -2.129411e-07          -8.601128e-07     
   1.987421       7.471974         2.032997e-06           1.565247e-06           -2.085260e-07          -6.401112e-07     
   1.987421       7.549482         2.100503e-06           1.493314e-06           -1.997058e-07          -4.542986e-07     
   1.987421       7.621300         2.119800e-06           1.421078e-06           -1.879839e-07          -3.000578e-07     
   1.987421       7.687269         2.099245e-06           1.347208e-06           -1.745188e-07          -1.745293e-07     
   1.987421       7.747242         2.045694e-06           1.270752e-06           -1.601659e-07          -7.479213e-08     
   1.987421       7.801085         1.964498e-06           1.190923e-06           -1.455217e-07          1.993826e-09      
   1.987421       7.848678         1.859492e-06           1.106910e-06           -1.309581e-07          5.848540e-08      
   1.987421       7.889914         1.732919e-06           1.017670e-06           -1.166516e-07          9.707613e-08      
   1.987421       7.924701         1.585188e-06           9.216596e-07           -1.025944e-07          1.198331e-07      
   1.987421       7.952963         1.414279e-06           8.163702e-07           -8.857754e-08          1.284186e-07      
   1.987421       7.974635         1.214168e-06           6.973368e-07           -7.411039e-08          1.239312e-07      
   1.987421       7.989670         9.700044e-07           5.552947e-07           -5.813968e-08          1.064103e-07      
   1.987421       7.998039         6.362078e-07           3.635753e-07           -3.774404e-08          7.245288e-08      
   1.994875       0.000973         -3.458438e-10          6.450212e-21           -1.955962e-09          4.498469e-20      
   1.994875       0.005125         -2.776287e-09          -1.381951e-14          -1.570180e-08          2.882852e-14      
   1.994875       0.012579         -8.530293e-09          -2.556475e-13          -4.824727e-08          5.336739e-13      
   1.994875       0.023314         -1.842097e-08          -1.896122e-12          -1.042055e-07          3.959544e-12      
   1.994875       0.037292         -3.305685e-08          -8.708799e-12          -1.870648e-07          1.819110e-11      
   1.994875       0.054469         -5.288479e-08          -2.974866e-11          -2.994646e-07          6.214893e-11      
   1.994875       0.074787         -7.819501e-08          -8.304287e-11          -4.432691e-07          1.735293e-10      
   1.994875       0.098178         -1.091100e-07          -2.001442e-10          -6.195614e-07          4.183889e-10      
   1.994875       0.124565         -1.455648e-07          -4.312443e-10          -8.285948e-07          9.019843e-10      
   1.994875       0.153859         -1.872840e-07          -8.503803e-10          -1.069725e-06          1.779989e-09      
   1.994875       0.185965         -2.337583e-07          -1.560152e-09          -1.341337e-06          3.268931e-09      
   1.994875       0.220775         -2.842257e-07          -2.695244e-09          -1.640778e-06          5.654477e-09      
   1.994875       0.258173         -3.376605e-07          -4.423996e-09          -1.964310e-06          9.296032e-09      
   1.994875       0.298036         -3.927736e-07          -6.947274e-09          -2.307091e-06          1.462609e-08      
   1.994875       0.340231         -4.480283e-07          -1.049405e-08          -2.663206e-06          2.214286e-08      
   1.994875       0.384617         -5.016742e-07          -1.531329e-08          -3.025733e-06          3.239502e-08      
   1.994875       0.431047         -5.517990e-07          -2.166203e-08          -3.386882e-06          4.595782e-08      
   1.994875       0.479368         -5.964010e-07          -2.979013e-08          -3.738186e-06          6.340053e-08      
   1.994875       0.529418         -6.334778e-07          -3.992236e-08          -4.070752e-06          8.524582e-08      
   1.994875       0.581031         -6.611282e-07          -5.223916e-08          -4.375568e-06          1.119228e-07      
   1.994875       0.634036         -6.776629e-07          -6.685763e-08          -4.643854e-06          1.437165e-07      
   1.994875       0.688256         -6.817141e-07          -8.381451e-08          -4.867438e-06          1.807162e-07      
   1.994875       0.743512         -6.723377e-07          -1.030528e-07          -5.039147e-06          2.227687e-07      
   1.994875       0.799621         -6.490987e-07          -1.244135e-07          -5.153173e-06          2.694392e-07      
   1.994875       0.856395         -6.121311e-07          -1.476335e-07          -5.205403e-06          3.199856e-07      
   1.994875       0.913645         -5.621663e-07          -1.723492e-07          -5.193689e-06          3.733505e-07      
   1.994875       0.971183         -5.005248e-07          -1.981062e-07          -5.118017e-06          4.281748e-07      
   1.994875       1.028817         -4.290700e-07          -2.243733e-07          -4.980572e-06          4.828341e-07      
   1.994875       1.086355         -3.501259e-07          -2.505584e-07          -4.785687e-06          5.355001e-07      
   1.994875       1.143605         -2.663631e-07          -2.760258e-07          -4.539661e-06          5.842246e-07      
   1.994875       1.200379         -1.806615e-07          -3.001127e-07          -4.250464e-06          6.270419e-07      
   1.994875       1.256488         -9.595914e-08          -3.221430e-07          -3.927334e-06          6.620844e-07      
   1.994875       1.311744         -1.509842e-08          -3.414401e-07          -3.580303e-06          6.877029e-07      
   1.994875       1.365964         5.931910e-08           -3.573389e-07          -3.219673e-06          7.025817e-07      
   1.994875       1.418969         1.250598e-07           -3.691997e-07          -2.855498e-06          7.058381e-07      
   1.994875       1.470582         1.803587e-07           -3.764266e-07          -2.497089e-06          6.970970e-07      
   1.994875       1.520632         2.239887e-07           -3.784935e-07          -2.152606e-06          6.765313e-07      
   1.994875       1.568953         2.552964e-07           -3.749798e-07          -1.828740e-06          6.448627e-07      
   1.994875       1.615383         2.742050e-07           -3.656145e-07          -1.530541e-06          6.033220e-07      
   1.994875       1.659769         2.811859e-07           -3.503258e-07          -1.261360e-06          5.535703e-07      
   1.994875       1.701964         2.772054e-07           -3.292896e-07          -1.022929e-06          4.975907e-07      
   1.994875       1.741827         2.636492e-07           -3.029679e-07          -8.155388e-07          4.375592e-07      
   1.994875       1.779225         2.422311e-07           -2.721270e-07          -6.382978e-07          3.757106e-07      
   1.994875       1.814035         2.148907e-07           -2.378281e-07          -4.894177e-07          3.142099e-07      
   1.994875       1.846141         1.836843e-07           -2.013850e-07          -3.665095e-07          2.550426e-07      
   1.994875       1.875435         1.506758e-07           -1.642904e-07          -2.668510e-07          1.999290e-07      
   1.994875       1.901822         1.178299e-07           -1.281171e-07          -1.876099e-07          1.502660e-07      
   1.994875       1.925213         8.691512e-08           -9.440256e-08          -1.260123e-07          1.070961e-07      
   1.994875       1.945531         5.941781e-08           -6.453026e-08          -7.945676e-08          7.109601e-08      
   1.994875       1.962708         3.647220e-08           -3.961759e-08          -4.557732e-08          4.258265e-08      
   1.994875       1.976686         1.880691e-08           -2.041971e-08          -2.226368e-08          2.152548e-08      
   1.994875       1.987421         6.708237e-09           -7.254787e-09          -7.645422e-09          7.560614e-09      
   1.994875       1.994875         -3.049345e-26          4.636545e-11           -4.636545e-11          9.730722e-28      
   1.994875       1.999027         -1.940573e-09          2.143103e-09           2.065981e-09           -2.146343e-09     
   1.994875       2.001961         -5.014215e-09          5.541286e-09           5.311145e-09           -5.560956e-09     
   1.994875       2.010330         -1.766410e-08          1.951775e-08           1.818304e-08           -1.942592e-08     
   1.994875       2.025365         -4.512890e-08          4.981617e-08           4.385644e-08           -4.854068e-08     
   1.994875       2.047037         -9.367295e-08          1.034642e-07           8.365290e-08           -9.758444e-08     
   1.994875       2.075299         -1.705896e-07          1.889023e-07           1.364083e-07           -1.706035e-07     
   1.994875       2.110086         -2.848674e-07          3.169218e-07           1.988891e-07           -2.711844e-07     
   1.994875       2.151322         -4.475617e-07          5.013132e-07           2.662637e-07           -4.022572e-07     
   1.994875       2.198915         -6.719737e-07          7.592614e-07           3.327930e-07           -5.657202e-07     
   1.994875       2.252758         -9.735991e-07          1.111336e-06           3.927284e-07           -7.619904e-07     
   1.994875       2.312731         -1.369772e-06          1.580864e-06           4.413073e-07           -9.895930e-07     
   1.994875       2.378700         -1.878930e-06          2.192496e-06           4.756728e-07           -1.244912e-06     
   1.994875       2.450518         -2.519455e-06          2.969909e-06           4.955396e-07           -1.522203e-06     
   1.994875       2.528026         -3.308111e-06          3.932790e-06           5.034788e-07           -1.813909e-06     
   1.994875       2.611049         -4.258154e-06          5.093416e-06           5.047856e-07           -2.111259e-06     
   1.994875       2.699403         -5.377284e-06          6.453311e-06           5.069685e-07           -2.405058e-06     
   1.994875       2.792891         -6.665615e-06          8.000474e-06           5.189449e-07           -2.686562e-06     
   1.994875       2.891303         -8.113931e-06          9.707627e-06           5.500396e-07           -2.948313e-06     
   1.994875       2.994421         -9.702450e-06          1.153182e-05           6.088875e-07           -3.184851e-06     
   1.994875       3.102014         -1.140033e-05          1.341558e-05           7.023512e-07           -3.393206e-06     
   1.994875       3.213842         -1.316610e-05          1.528967e-05           8.345608e-07           -3.573147e-06     
   1.994875       3.329656         -1.494902e-05          1.707720e-05           1.006188e-06           -3.727127e-06     
   1.994875       3.449197         -1.669148e-05          1.869897e-05           1.214050e-06           -3.859948e-06     
   1.994875       3.572198         -1.833210e-05          2.007930e-05           1.451097e-06           -3.978162e-06     
   1.994875       3.698386         -1.980941e-05          2.115204e-05           1.706817e-06           -4.089252e-06     
   1.994875       3.827477         -2.106583e-05          2.186589e-05           1.968010e-06           -4.200675e-06     
   1.994875       3.959186         -2.205137e-05          2.218860e-05           2.219886e-06           -4.318858e-06     
   1.994875       4.093216         -2.272701e-05          2.210954e-05           2.447344e-06           -4.448270e-06     
   1.994875       4.229270         -2.306714e-05          2.164024e-05           2.636311e-06           -4.590666e-06     
   1.994875       4.367044         -2.306105e-05          2.081305e-05           2.774994e-06           -4.744625e-06     
   1.994875       4.506230         -2.271323e-05          1.967791e-05           2.854882e-06           -4.905445e-06     
   1.994875       4.646518         -2.204250e-05          1.829776e-05           2.871406e-06           -5.065432e-06     
   1.994875       4.787595         -2.108013e-05          1.674316e-05           2.824191e-06           -5.214561e-06     
   1.994875       4.929146         -1.986728e-05          1.508662e-05           2.716875e-06           -5.341432e-06     
   1.994875       5.070854         -1.845188e-05          1.339747e-05           2.556553e-06           -5.434427e-06     
   1.994875       5.212405         -1.688547e-05          1.173753e-05           2.352959e-06           -5.482875e-06     
   1.994875       5.353482         -1.522018e-05          1.015801e-05           2.117467e-06           -5.478133e-06     
   1.994875       5.493770         -1.350610e-05          8.697863e-06           1.862058e-06           -5.414424e-06     
   1.994875       5.632956         -1.178918e-05          7.383278e-06           1.598400e-06           -5.289332e-06     
   1.994875       5.770730         -1.010969e-05          6.228402e-06           1.337052e-06           -5.103962e-06     
   1.994875       5.906784         -8.501307e-06          5.236815e-06           1.086921e-06           -4.862725e-06     
   1.994875       6.040814         -6.990630e-06          4.403543e-06           8.549432e-07           -4.572836e-06     
   1.994875       6.172523         -5.597249e-06          3.717275e-06           6.459778e-07           -4.243615e-06     
   1.994875       6.301614         -4.334093e-06          3.162529e-06           4.628973e-07           -3.885666e-06     
   1.994875       6.427802         -3.208053e-06          2.721605e-06           3.068089e-07           -3.510066e-06     
   1.994875       6.550803         -2.220787e-06          2.376191e-06           1.773584e-07           -3.127619e-06     
   1.994875       6.670344         -1.369610e-06          2.108590e-06           7.307532e-08           -2.748246e-06     
   1.994875       6.786158         -6.484163e-07          1.902566e-06           -8.286491e-09          -2.380546e-06     
   1.994875       6.897986         -4.857602e-08          1.743842e-06           -6.943826e-08          -2.031528e-06     
   1.994875       7.005579         4.402336e-07           1.620328e-06           -1.132930e-07          -1.706508e-06     
   1.994875       7.108697         8.292937e-07           1.522122e-06           -1.427584e-07          -1.409142e-06     
   1.994875       7.207109         1.130220e-06           1.441367e-06           -1.605858e-07          -1.141557e-06     
   1.994875       7.300597         1.354457e-06           1.372026e-06           -1.692709e-07          -9.045595e-07     
   1.994875       7.388951         1.512894e-06           1.309592e-06           -1.709983e-07          -6.978737e-07     
   1.994875       7.471974         1.615579e-06           1.250808e-06           -1.676201e-07          -5.203892e-07     
   1.994875       7.549482         1.671538e-06           1.193382e-06           -1.606592e-07          -3.704002e-07     
   1.994875       7.621300         1.688661e-06           1.135740e-06           -1.513305e-07          -2.458185e-07     
   1.994875       7.687269         1.673653e-06           1.076803e-06           -1.405712e-07          -1.443556e-07     
   1.994875       7.747242         1.632019e-06           1.015797e-06           -1.290742e-07          -6.366957e-08     
   1.994875       7.801085         1.568063e-06           9.520825e-07           -1.173235e-07          -1.479587e-09     
   1.994875       7.848678         1.484877e-06           8.850065e-07           -1.056219e-07          4.435069e-08      
   1.994875       7.889914         1.384276e-06           8.137318e-07           -9.411402e-08          7.574871e-08      
   1.994875       7.924701         1.266612e-06           7.370210e-07           -8.279572e-08          9.438193e-08      
   1.994875       7.952963         1.130289e-06           6.528688e-07           -7.150013e-08          1.015953e-07      
   1.994875       7.974635         9.705119e-07           5.577049e-07           -5.983279e-08          9.828498e-08      
   1.994875       7.989670         7.754289e-07           4.441215e-07           -4.694471e-08          8.450556e-08      
   1.994875       7.998039         5.086189e-07           2.907915e-07           -3.047843e-08          5.757713e-08      
   1.999027       0.000973         -2.263582e-10          4.230796e-21           -1.288203e-09          2.978294e-20      
   1.999027       0.005125         -1.817107e-09          -9.079190e-15          -1.034125e-08          1.892165e-14      
   1.999027       0.012579         -5.583157e-09          -1.679551e-13          -3.177581e-08          3.502779e-13      
   1.999027       0.023314         -1.205668e-08          -1.245621e-12          -6.863013e-08          2.598875e-12      
   1.999027       0.037292         -2.163590e-08          -5.720290e-12          -1.232019e-07          1.194004e-11      
   1.999027       0.054469         -3.461316e-08          -1.954015e-11          -1.972296e-07          4.079257e-11      
   1.999027       0.074787         -5.117813e-08          -5.454604e-11          -2.919421e-07          1.138994e-10      
   1.999027       0.098178         -7.141047e-08          -1.314624e-10          -4.080538e-07          2.746194e-10      
   1.999027       0.124565         -9.526696e-08          -2.832552e-10          -5.457339e-07          5.920434e-10      
   1.999027       0.153859         -1.225661e-07          -5.585519e-10          -7.045614e-07          1.168360e-09      
   1.999027       0.185965         -1.529730e-07          -1.024734e-09          -8.834770e-07          2.145712e-09      
   1.999027       0.220775         -1.859869e-07          -1.770248e-09          -1.080739e-06          3.711645e-09      
   1.999027       0.258173         -2.209338e-07          -2.905631e-09          -1.293894e-06          6.102141e-09      
   1.999027       0.298036         -2.569667e-07          -4.562757e-09          -1.519761e-06          9.601214e-09      
   1.999027       0.340231         -2.930764e-07          -6.891928e-09          -1.754455e-06          1.453611e-08      
   1.999027       0.384617         -3.281132e-07          -1.005651e-08          -1.993429e-06          2.126732e-08      
   1.999027       0.431047         -3.608215e-07          -1.422513e-08          -2.231562e-06          3.017297e-08      
   1.999027       0.479368         -3.898870e-07          -1.956157e-08          -2.463291e-06          4.162750e-08      
   1.999027       0.529418         -4.139954e-07          -2.621309e-08          -2.682768e-06          5.597504e-08      
   1.999027       0.581031         -4.318997e-07          -3.429769e-08          -2.884067e-06          7.349874e-08      
   1.999027       0.634036         -4.424920e-07          -4.389169e-08          -3.061409e-06          9.438743e-08      
   1.999027       0.688256         -4.448765e-07          -5.501855e-08          -3.209415e-06          1.187022e-07      
   1.999027       0.743512         -4.384361e-07          -6.764014e-08          -3.323354e-06          1.463451e-07      
   1.999027       0.799621         -4.228889e-07          -8.165144e-08          -3.399391e-06          1.770339e-07      
   1.999027       0.856395         -3.983271e-07          -9.687911e-08          -3.434802e-06          2.102852e-07      
   1.999027       0.913645         -3.652356e-07          -1.130842e-07          -3.428148e-06          2.454084e-07      
   1.999027       0.971183         -3.244866e-07          -1.299685e-07          -3.379392e-06          2.815152e-07      
   1.999027       1.028817         -2.773089e-07          -1.471840e-07          -3.289941e-06          3.175427e-07      
   1.999027       1.086355         -2.252338e-07          -1.643434e-07          -3.162611e-06          3.522935e-07      
   1.999027       1.143605         -1.700195e-07          -1.810318e-07          -3.001515e-06          3.844903e-07      
   1.999027       1.200379         -1.135615e-07          -1.968175e-07          -2.811863e-06          4.128433e-07      
   1.999027       1.256488         -5.779243e-08          -2.112611e-07          -2.599708e-06          4.361250e-07      
   1.999027       1.311744         -4.581092e-09          -2.239240e-07          -2.371629e-06          4.532493e-07      
   1.999027       1.365964         4.436292e-08           -2.343759e-07          -2.134393e-06          4.633468e-07      
   1.999027       1.418969         8.757280e-08           -2.422036e-07          -1.894613e-06          4.658303e-07      
   1.999027       1.470582         1.238907e-07           -2.470228e-07          -1.658423e-06          4.604437e-07      
   1.999027       1.520632         1.525129e-07           -2.484941e-07          -1.431207e-06          4.472894e-07      
   1.999027       1.568953         1.730134e-07           -2.463459e-07          -1.217396e-06          4.268290e-07      
   1.999027       1.615383         1.853451e-07           -2.404023e-07          -1.020343e-06          3.998585e-07      
   1.999027       1.659769         1.898213e-07           -2.306152e-07          -8.422891e-07          3.674574e-07      
   1.999027       1.701964         1.870798e-07           -2.170949e-07          -6.844119e-07          3.309178e-07      
   1.999027       1.741827         1.780335e-07           -2.001359e-07          -5.469389e-07          2.916614e-07      
   1.999027       1.779225         1.638098e-07           -1.802281e-07          -4.293133e-07          2.511507e-07      
   1.999027       1.814035         1.456832e-07           -1.580523e-07          -3.303839e-07          2.108052e-07      
   1.999027       1.846141         1.250039e-07           -1.344523e-07          -2.485971e-07          1.719289e-07      
   1.999027       1.875435         1.031261e-07           -1.103890e-07          -1.821729e-07          1.356535e-07      
   1.999027       1.901822         8.133767e-08           -8.687542e-08          -1.292522e-07          1.028993e-07      
   1.999027       1.925213         6.079657e-08           -6.490313e-08          -8.800863e-08          7.435380e-08      
   1.999027       1.945531         4.247432e-08           -4.536424e-08          -5.672386e-08          5.046360e-08      
   1.999027       1.962708         2.710936e-08           -2.897801e-08          -3.382978e-08          3.143641e-08      
   1.999027       1.976686         1.517065e-08           -1.622667e-08          -1.792094e-08          1.724764e-08      
   1.999027       1.987421         6.830324e-09           -7.302847e-09          -7.741154e-09          7.645560e-09      
   1.999027       1.994875         1.940573e-09           -2.065981e-09          -2.143103e-09          2.146343e-09      
   1.999027       1.999027         3.907051e-26           7.414418e-12           -7.414418e-12          -7.592995e-29     
   1.999027       2.001961         -1.483262e-09          1.624010e-09           1.574066e-09           -1.649381e-09     
   1.999027       2.010330         -8.837974e-09          9.623218e-09           9.120046e-09           -9.697069e-09     
   1.999027       2.025365         -2.616845e-08          2.843825e-08           2.548011e-08           -2.803417e-08     
   1.999027       2.047037         -5.745321e-08          6.247838e-08           5.140397e-08           -5.959506e-08     
   1.999027       2.075299         -1.074318e-07          1.171732e-07           8.608222e-08           -1.070010e-07     
   1.999027       2.110086         -1.819791e-07          1.995187e-07           1.273523e-07           -1.726050e-07     
   1.999027       2.151322         -2.883362e-07          3.184908e-07           1.719923e-07           -2.583462e-07     
   1.999027       2.198915         -4.352232e-07          4.853080e-07           2.161709e-07           -3.654957e-07     
   1.999027       2.252758         -6.328055e-07          7.134349e-07           2.560395e-07           -4.943548e-07     
   1.999027       2.312731         -8.924603e-07          1.018183e-06           2.883931e-07           -6.439777e-07     
   1.999027       2.378700         -1.226295e-06          1.415780e-06           3.112841e-07           -8.120015e-07     
   1.999027       2.450518         -1.646387e-06          1.921873e-06           3.244696e-07           -9.946480e-07     
   1.999027       2.528026         -2.163757e-06          2.549542e-06           3.296050e-07           -1.186930e-06     
   1.999027       2.611049         -2.787127e-06          3.307044e-06           3.301604e-07           -1.383043e-06     
   1.999027       2.699403         -3.521575e-06          4.195609e-06           3.310845e-07           -1.576891e-06     
   1.999027       2.792891         -4.367198e-06          5.207594e-06           3.382729e-07           -1.762663e-06     
   1.999027       2.891303         -5.317969e-06          6.325316e-06           3.579053e-07           -1.935396e-06     
   1.999027       2.994421         -6.360924e-06          7.520775e-06           3.957205e-07           -2.091439e-06     
   1.999027       3.102014         -7.475839e-06          8.756395e-06           4.562985e-07           -2.228797e-06     
   1.999027       3.213842         -8.635500e-06          9.986807e-06           5.424247e-07           -2.347281e-06     
   1.999027       3.329656         -9.806624e-06          1.116158e-05           6.546072e-07           -2.448493e-06     
   1.999027       3.449197         -1.095139e-05          1.222867e-05           7.908100e-07           -2.535598e-06     
   1.999027       3.572198         -1.202952e-05          1.313830e-05           9.464424e-07           -2.612929e-06     
   1.999027       3.698386         -1.300066e-05          1.384688e-05           1.114618e-06           -2.685451e-06     
   1.999027       3.827477         -1.382699e-05          1.432052e-05           1.286667e-06           -2.758126e-06     
   1.999027       3.959186         -1.447568e-05          1.453783e-05           1.452850e-06           -2.835247e-06     
   1.999027       4.093216         -1.492110e-05          1.449157e-05           1.603207e-06           -2.919818e-06     
   1.999027       4.229270         -1.514638e-05          1.418905e-05           1.728438e-06           -3.013060e-06     
   1.999027       4.367044         -1.514448e-05          1.365129e-05           1.820729e-06           -3.114091e-06     
   1.999027       4.506230         -1.491826e-05          1.291088e-05           1.874422e-06           -3.219857e-06     
   1.999027       4.646518         -1.448004e-05          1.200900e-05           1.886447e-06           -3.325319e-06     
   1.999027       4.787595         -1.385028e-05          1.099188e-05           1.856497e-06           -3.423881e-06     
   1.999027       4.929146         -1.305595e-05          9.907069e-06           1.786917e-06           -3.508030e-06     
   1.999027       5.070854         -1.212844e-05          8.800105e-06           1.682333e-06           -3.570088e-06     
   1.999027       5.212405         -1.110154e-05          7.711611e-06           1.549124e-06           -3.602988e-06     
   1.999027       5.353482         -1.000943e-05          6.675301e-06           1.394759e-06           -3.600991e-06     
   1.999027       5.493770         -8.884977e-06          5.716848e-06           1.227121e-06           -3.560238e-06     
   1.999027       5.632956         -7.758319e-06          4.853552e-06           1.053896e-06           -3.479085e-06     
   1.999027       5.770730         -6.655900e-06          4.094816e-06           8.820492e-07           -3.358210e-06     
   1.999027       5.906784         -5.599832e-06          3.443094e-06           7.174647e-07           -3.200474e-06     
   1.999027       6.040814         -4.607613e-06          2.895213e-06           5.647297e-07           -3.010596e-06     
   1.999027       6.172523         -3.692141e-06          2.443821e-06           4.270679e-07           -2.794687e-06     
   1.999027       6.301614         -2.861945e-06          2.078808e-06           3.063926e-07           -2.559717e-06     
   1.999027       6.427802         -2.121599e-06          1.788595e-06           2.034528e-07           -2.312978e-06     
   1.999027       6.550803         -1.472241e-06          1.561182e-06           1.180328e-07           -2.061585e-06     
   1.999027       6.670344         -9.121556e-07          1.384962e-06           4.917793e-08           -1.812083e-06     
   1.999027       6.786158         -4.373772e-07          1.249278e-06           -4.580100e-09          -1.570147e-06     
   1.999027       6.897986         -4.227827e-08          1.144750e-06           -4.501906e-08          -1.340411e-06     
   1.999027       7.005579         2.798871e-07           1.063430e-06           -7.405231e-08          -1.126393e-06     
   1.999027       7.108697         5.365010e-07           9.988027e-07           -9.359182e-08          -9.305179e-07     
   1.999027       7.207109         7.351714e-07           9.456984e-07           -1.054484e-07          -7.542033e-07     
   1.999027       7.300597         8.834010e-07           9.001379e-07           -1.112658e-07          -5.979953e-07     
   1.999027       7.388951         9.883315e-07           8.591506e-07           -1.124838e-07          -4.617247e-07     
   1.999027       7.471974         1.056559e-06           8.205861e-07           -1.103235e-07          -3.446710e-07     
   1.999027       7.549482         1.094009e-06           7.829315e-07           -1.057897e-07          -2.457193e-07     
   1.999027       7.621300         1.105868e-06           7.451456e-07           -9.968444e-08          -1.635010e-07     
   1.999027       7.687269         1.096544e-06           7.065137e-07           -9.262669e-08          -9.651346e-08     
   1.999027       7.747242         1.069657e-06           6.665232e-07           -8.507457e-08          -4.321754e-08     
   1.999027       7.801085         1.028041e-06           6.247523e-07           -7.734823e-08          -2.112760e-09     
   1.999027       7.848678         9.737349e-07           5.807692e-07           -6.964841e-08          2.820721e-08      
   1.999027       7.889914         9.079379e-07           5.340236e-07           -6.207131e-08          4.901228e-08      
   1.999027       7.924701         8.308894e-07           4.837027e-07           -5.461498e-08          6.140209e-08      
   1.999027       7.952963         7.415505e-07           4.284902e-07           -4.717001e-08          6.626510e-08      
   1.999027       7.974635         6.367811e-07           3.660432e-07           -3.947673e-08          6.419598e-08      
   1.999027       7.989670         5.088116e-07           2.915000e-07           -3.097553e-08          5.523912e-08      
   1.999027       7.998039         3.337503e-07           1.908638e-07           -2.011136e-08          3.765120e-08      
   2.001961       0.000973         -3.209775e-10          6.011112e-21           -1.834854e-09          4.260201e-20      
   2.001961       0.005125         -2.576670e-09          -1.290768e-14          -1.472958e-08          2.688654e-14      
   2.001961       0.012579         -7.916950e-09          -2.387770e-13          -4.525995e-08          4.977242e-13      
   2.001961       0.023314         -1.709642e-08          -1.770848e-12          -9.775354e-08          3.692855e-12      
   2.001961       0.037292         -3.067972e-08          -8.132205e-12          -1.754832e-07          1.696616e-11      
   2.001961       0.054469         -4.908124e-08          -2.777910e-11          -2.809257e-07          5.796417e-11      
   2.001961       0.074787         -7.256967e-08          -7.754482e-11          -4.158321e-07          1.618457e-10      
   2.001961       0.098178         -1.012575e-07          -1.868916e-10          -5.812216e-07          3.902229e-10      
