#       k             kp                 O11                    O12                    O21                    O22          
   2.792891       0.220775         -1.023141e-04          -2.367908e-06          -1.652470e-03          5.998078e-06      
   2.792891       0.258173         -1.180141e-04          -3.898739e-06          -1.995792e-03          9.929215e-06      
   2.792891       0.298036         -1.319734e-04          -6.145781e-06          -2.369856e-03          1.575700e-05      
   2.792891       0.340231         -1.428139e-04          -9.326165e-06          -2.772467e-03          2.410648e-05      
   2.792891       0.384617         -1.489358e-04          -1.368350e-05          -3.200923e-03          3.571557e-05      
   2.792891       0.431047         -1.485426e-04          -1.948015e-05          -3.652027e-03          5.143303e-05      
   2.792891       0.479368         -1.396801e-04          -2.698633e-05          -4.122115e-03          7.221094e-05      
   2.792891       0.529418         -1.202901e-04          -3.646622e-05          -4.607080e-03          9.909117e-05      
   2.792891       0.581031         -8.827872e-05          -4.816167e-05          -5.102412e-03          1.331854e-04      
   2.792891       0.634036         -4.159451e-05          -6.227429e-05          -5.603241e-03          1.756482e-04      
   2.792891       0.688256         2.168299e-05           -7.894702e-05          -6.104387e-03          2.276432e-04      
   2.792891       0.743512         1.032504e-04           -9.824640e-05          -6.600422e-03          2.903016e-04      
   2.792891       0.799621         2.044862e-04           -1.201469e-04          -7.085727e-03          3.646749e-04      
   2.792891       0.856395         3.263598e-04           -1.445190e-04          -7.554568e-03          4.516796e-04      
   2.792891       0.913645         4.693480e-04           -1.711218e-04          -8.001164e-03          5.520377e-04      
   2.792891       0.971183         6.333632e-04           -1.996015e-04          -8.419777e-03          6.662122e-04      
   2.792891       1.028817         8.176960e-04           -2.294968e-04          -8.804790e-03          7.943409e-04      
   2.792891       1.086355         1.020977e-03           -2.602509e-04          -9.150802e-03          9.361715e-04      
   2.792891       1.143605         1.241157e-03           -2.912302e-04          -9.452730e-03          1.091000e-03      
   2.792891       1.200379         1.475516e-03           -3.217489e-04          -9.705915e-03          1.257622e-03      
   2.792891       1.256488         1.720684e-03           -3.510983e-04          -9.906237e-03          1.434291e-03      
   2.792891       1.311744         1.972705e-03           -3.785798e-04          -1.005024e-02          1.618707e-03      
   2.792891       1.365964         2.227109e-03           -4.035376e-04          -1.013526e-02          1.808025e-03      
   2.792891       1.418969         2.479024e-03           -4.253904e-04          -1.015954e-02          1.998891e-03      
   2.792891       1.470582         2.723307e-03           -4.436593e-04          -1.012235e-02          2.187517e-03      
   2.792891       1.520632         2.954694e-03           -4.579881e-04          -1.002408e-02          2.369785e-03      
   2.792891       1.568953         3.167969e-03           -4.681554e-04          -9.866266e-03          2.541380e-03      
   2.792891       1.615383         3.358133e-03           -4.740765e-04          -9.651590e-03          2.697942e-03      
   2.792891       1.659769         3.520576e-03           -4.757943e-04          -9.383817e-03          2.835235e-03      
   2.792891       1.701964         3.651218e-03           -4.734605e-04          -9.067634e-03          2.949305e-03      
   2.792891       1.741827         3.746621e-03           -4.673083e-04          -8.708425e-03          3.036622e-03      
   2.792891       1.779225         3.804054e-03           -4.576194e-04          -8.311975e-03          3.094183e-03      
   2.792891       1.814035         3.821491e-03           -4.446885e-04          -7.884098e-03          3.119561e-03      
   2.792891       1.846141         3.797540e-03           -4.287878e-04          -7.430228e-03          3.110897e-03      
   2.792891       1.875435         3.731287e-03           -4.101330e-04          -6.954955e-03          3.066804e-03      
   2.792891       1.901822         3.622048e-03           -3.888517e-04          -6.461513e-03          2.986190e-03      
   2.792891       1.925213         3.469007e-03           -3.649511e-04          -5.951178e-03          2.867970e-03      
   2.792891       1.945531         3.270673e-03           -3.382763e-04          -5.422490e-03          2.710615e-03      
   2.792891       1.962708         3.024029e-03           -3.084443e-04          -4.870038e-03          2.511444e-03      
   2.792891       1.976686         2.722982e-03           -2.747100e-04          -4.282223e-03          2.265316e-03      
   2.792891       1.987421         2.354970e-03           -2.356474e-04          -3.636194e-03          1.961790e-03      
   2.792891       1.994875         1.891300e-03           -1.882024e-04          -2.883183e-03          1.577051e-03      
   2.792891       1.999027         1.244170e-03           -1.234292e-04          -1.883187e-03          1.038050e-03      
   2.792891       2.001961         1.769757e-03           -1.752013e-04          -2.665222e-03          1.476941e-03      
   2.792891       2.010330         2.714016e-03           -2.671012e-04          -4.028655e-03          2.266650e-03      
   2.792891       2.025365         3.431812e-03           -3.343164e-04          -4.962975e-03          2.870397e-03      
   2.792891       2.047037         4.053201e-03           -3.894863e-04          -5.643375e-03          3.397607e-03      
   2.792891       2.075299         4.619213e-03           -4.369275e-04          -6.116893e-03          3.883146e-03      
   2.792891       2.110086         5.141997e-03           -4.787852e-04          -6.394067e-03          4.337394e-03      
   2.792891       2.151322         5.616849e-03           -5.165171e-04          -6.470210e-03          4.756002e-03      
   2.792891       2.198915         6.024766e-03           -5.514810e-04          -6.334469e-03          5.121611e-03      
   2.792891       2.252758         6.332053e-03           -5.851331e-04          -5.976623e-03          5.403020e-03      
   2.792891       2.312731         6.489080e-03           -6.187265e-04          -5.394434e-03          5.553743e-03      
   2.792891       2.378700         6.429585e-03           -6.520360e-04          -4.602329e-03          5.511496e-03      
   2.792891       2.450518         6.072101e-03           -6.802668e-04          -3.640547e-03          5.200668e-03      
   2.792891       2.528026         5.325479e-03           -6.881049e-04          -2.581817e-03          4.540517e-03      
   2.792891       2.611049         4.100736e-03           -6.404099e-04          -1.530363e-03          3.462050e-03      
   2.792891       2.699403         2.331050e-03           -4.715129e-04          -6.072065e-04          1.934837e-03      
   2.792891       2.792891         1.347651e-20           -8.035598e-05          8.035598e-05           8.988864e-21      
   2.792891       2.891303         -2.825448e-03          6.552438e-04           4.769071e-04           -2.202707e-03     
   2.792891       2.994421         -5.967115e-03          1.833319e-03           6.048670e-04           -4.432779e-03     
   2.792891       3.102014         -9.130368e-03          3.458115e-03           5.582563e-04           -6.387725e-03     
   2.792891       3.213842         -1.194103e-02          5.382751e-03           4.621568e-04           -7.780622e-03     
   2.792891       3.329656         -1.403059e-02          7.313886e-03           4.190890e-04           -8.429693e-03     
   2.792891       3.449197         -1.514642e-02          8.899547e-03           4.722455e-04           -8.318678e-03     
   2.792891       3.572198         -1.523599e-02          9.863559e-03           6.035874e-04           -7.595611e-03     
   2.792891       3.698386         -1.445615e-02          1.010890e-02           7.619803e-04           -6.508726e-03     
   2.792891       3.827477         -1.309868e-02          9.728280e-03           8.988481e-04           -5.313699e-03     
   2.792891       3.959186         -1.147553e-02          8.926373e-03           9.888563e-04           -4.200026e-03     
   2.792891       4.093216         -9.828218e-03          7.916696e-03           1.029412e-03           -3.265242e-03     
   2.792891       4.229270         -8.297194e-03          6.856716e-03           1.029112e-03           -2.531488e-03     
   2.792891       4.367044         -6.940783e-03          5.837135e-03           9.979384e-04           -1.978537e-03     
   2.792891       4.506230         -5.769838e-03          4.901178e-03           9.438055e-04           -1.571302e-03     
   2.792891       4.646518         -4.774169e-03          4.066139e-03           8.729560e-04           -1.274720e-03     
   2.792891       4.787595         -3.935995e-03          3.336386e-03           7.908839e-04           -1.059151e-03     
   2.792891       4.929146         -3.235428e-03          2.709418e-03           7.026332e-04           -9.012394e-04     
   2.792891       5.070854         -2.652782e-03          2.178743e-03           6.126721e-04           -7.832843e-04     
   2.792891       5.212405         -2.169770e-03          1.735604e-03           5.247054e-04           -6.922790e-04     
   2.792891       5.353482         -1.770137e-03          1.370165e-03           4.415738e-04           -6.189750e-04     
   2.792891       5.493770         -1.439876e-03          1.072338e-03           3.652569e-04           -5.570466e-04     
   2.792891       5.632956         -1.167176e-03          8.323408e-04           2.969500e-04           -5.023739e-04     
   2.792891       5.770730         -9.422037e-04          6.410453e-04           2.371849e-04           -4.524462e-04     
   2.792891       5.906784         -7.568273e-04          4.901791e-04           1.859679e-04           -4.058767e-04     
   2.792891       6.040814         -6.043362e-04          3.724233e-04           1.429172e-04           -3.620226e-04     
   2.792891       6.172523         -4.791861e-04          2.814359e-04           1.073891e-04           -3.206948e-04     
   2.792891       6.301614         -3.767818e-04          2.118213e-04           7.858494e-05           -2.819486e-04     
   2.792891       6.427802         -2.932992e-04          1.590670e-04           5.563752e-05           -2.459379e-04     
   2.792891       6.550803         -2.255429e-04          1.194581e-04           3.767679e-05           -2.128223e-04     
   2.792891       6.670344         -1.708336e-04          8.998136e-05           2.387523e-05           -1.827144e-04     
   2.792891       6.786158         -1.269200e-04          6.822685e-05           1.347752e-05           -1.556545e-04     
   2.792891       6.897986         -9.190847e-05          5.229321e-05           5.816106e-06           -1.316065e-04     
   2.792891       7.005579         -6.420751e-05          4.069937e-05           3.167201e-07           -1.104640e-04     
   2.792891       7.108697         -4.248222e-05          3.230569e-05           -3.503000e-06          -9.206443e-05     
   2.792891       7.207109         -2.561677e-05          2.624546e-05           -6.039790e-06          -7.620457e-05     
   2.792891       7.300597         -1.268264e-05          2.186720e-05           -7.613957e-06          -6.265618e-05     
   2.792891       7.388951         -2.911304e-06          1.868688e-05           -8.479551e-06          -5.117984e-05     
   2.792891       7.471974         4.329263e-06           1.634830e-05           -8.834434e-06          -4.153614e-05     
   2.792891       7.549482         9.555076e-06           1.459172e-05           -8.830176e-06          -3.349430e-05     
   2.792891       7.621300         1.318403e-05           1.322920e-05           -8.580708e-06          -2.683784e-05     
   2.792891       7.687269         1.555119e-05           1.212508e-05           -8.169821e-06          -2.136825e-05     
   2.792891       7.747242         1.692185e-05           1.118161e-05           -7.657471e-06          -1.690670e-05     
   2.792891       7.801085         1.750247e-05           1.032837e-05           -7.084882e-06          -1.329448e-05     
   2.792891       7.848678         1.744955e-05           9.514248e-06           -6.478431e-06          -1.039211e-05     
   2.792891       7.889914         1.687608e-05           8.700874e-06           -5.852397e-06          -8.077479e-06     
   2.792891       7.924701         1.585514e-05           7.856228e-06           -5.210357e-06          -6.242752e-06     
   2.792891       7.952963         1.441835e-05           6.947375e-06           -4.544870e-06          -4.789883e-06     
   2.792891       7.974635         1.254339e-05           5.929479e-06           -3.833590e-06          -3.623189e-06     
   2.792891       7.989670         1.010703e-05           4.719886e-06           -3.024919e-06          -2.632927e-06     
   2.792891       7.998039         6.659173e-06           3.089851e-06           -1.970213e-06          -1.633450e-06     
   2.891303       0.000973         -7.792050e-08          -1.181428e-16          -1.791752e-06          2.667207e-14      
   2.891303       0.005125         -6.254656e-07          -1.281399e-11          -1.438376e-05          2.815277e-11      
   2.891303       0.012579         -1.921024e-06          -2.297022e-10          -4.420022e-05          5.199743e-10      
   2.891303       0.023314         -4.143653e-06          -1.702865e-09          -9.548302e-05          3.857998e-09      
   2.891303       0.037292         -7.417098e-06          -7.819920e-09          -1.714794e-04          1.773048e-08      
   2.891303       0.054469         -1.180992e-05          -2.671255e-08          -2.747308e-04          6.061281e-08      
   2.891303       0.074787         -1.732332e-05          -7.460578e-08          -4.071916e-04          1.694061e-07      
   2.891303       0.098178         -2.387202e-05          -1.799599e-07          -5.702857e-04          4.090628e-07      
   2.891303       0.124565         -3.126041e-05          -3.881960e-07          -7.649341e-04          8.838182e-07      
   2.891303       0.153859         -3.915648e-05          -7.667267e-07          -9.915682e-04          1.749468e-06      
   2.891303       0.185965         -4.706545e-05          -1.409689e-06          -1.250137e-03          3.226053e-06      
   2.891303       0.220775         -5.430580e-05          -2.442081e-06          -1.540108e-03          5.610112e-06      
   2.891303       0.258173         -5.999027e-05          -4.022501e-06          -1.860472e-03          9.285722e-06      
   2.891303       0.298036         -6.301436e-05          -6.344120e-06          -2.209748e-03          1.473341e-05      
   2.891303       0.340231         -6.205493e-05          -9.633156e-06          -2.585989e-03          2.253613e-05      
   2.891303       0.384617         -5.558084e-05          -1.414457e-05          -2.986793e-03          3.338157e-05      
   2.891303       0.431047         -4.187734e-05          -2.015464e-05          -3.409323e-03          4.805988e-05      
   2.891303       0.479368         -1.908479e-05          -2.795026e-05          -3.850328e-03          6.745662e-05      
   2.891303       0.529418         1.474830e-05           -3.781532e-05          -4.306171e-03          9.254000e-05      
   2.891303       0.581031         6.159912e-05           -5.001460e-05          -4.772865e-03          1.243424e-04      
   2.891303       0.634036         1.233932e-04           -6.477576e-05          -5.246117e-03          1.639359e-04      
   2.891303       0.688256         2.019193e-04           -8.227070e-05          -5.721368e-03          2.124015e-04      
   2.891303       0.743512         2.987395e-04           -1.025973e-04          -6.193852e-03          2.707928e-04      
   2.891303       0.799621         4.150993e-04           -1.257630e-04          -6.658647e-03          3.400932e-04      
   2.891303       0.856395         5.518423e-04           -1.516714e-04          -7.110739e-03          4.211682e-04      
   2.891303       0.913645         7.093324e-04           -1.801131e-04          -7.545078e-03          5.147136e-04      
   2.891303       0.971183         8.873881e-04           -2.107620e-04          -7.956649e-03          6.211996e-04      
   2.891303       1.028817         1.085233e-03           -2.431780e-04          -8.340527e-03          7.408134e-04      
   2.891303       1.086355         1.301463e-03           -2.768155e-04          -8.691952e-03          8.734025e-04      
   2.891303       1.143605         1.534030e-03           -3.110387e-04          -9.006390e-03          1.018421e-03      
   2.891303       1.200379         1.780254e-03           -3.451430e-04          -9.279610e-03          1.174883e-03      
   2.891303       1.256488         2.036842e-03           -3.783814e-04          -9.507754e-03          1.341326e-03      
   2.891303       1.311744         2.299946e-03           -4.099944e-04          -9.687426e-03          1.515792e-03      
   2.891303       1.365964         2.565225e-03           -4.392426e-04          -9.815770e-03          1.695822e-03      
   2.891303       1.418969         2.827937e-03           -4.654390e-04          -9.890569e-03          1.878485e-03      
   2.891303       1.470582         3.083051e-03           -4.879794e-04          -9.910327e-03          2.060421e-03      
   2.891303       1.520632         3.325373e-03           -5.063686e-04          -9.874355e-03          2.237917e-03      
   2.891303       1.568953         3.549688e-03           -5.202399e-04          -9.782827e-03          2.407012e-03      
   2.891303       1.615383         3.750909e-03           -5.293658e-04          -9.636814e-03          2.563613e-03      
   2.891303       1.659769         3.924223e-03           -5.336600e-04          -9.438264e-03          2.703633e-03      
   2.891303       1.701964         4.065225e-03           -5.331679e-04          -9.189931e-03          2.823127e-03      
   2.891303       1.741827         4.170027e-03           -5.280476e-04          -8.895238e-03          2.918419e-03      
   2.891303       1.779225         4.235330e-03           -5.185430e-04          -8.558065e-03          2.986204e-03      
   2.891303       1.814035         4.258436e-03           -5.049492e-04          -8.182476e-03          3.023611e-03      
   2.891303       1.846141         4.237203e-03           -4.875747e-04          -7.772365e-03          3.028220e-03      
   2.891303       1.875435         4.169915e-03           -4.667004e-04          -7.331043e-03          2.998004e-03      
   2.891303       1.901822         4.055056e-03           -4.425368e-04          -6.860733e-03          2.931199e-03      
   2.891303       1.925213         3.890956e-03           -4.151778e-04          -6.361947e-03          2.826065e-03      
   2.891303       1.945531         3.675241e-03           -3.845426e-04          -5.832634e-03          2.680490e-03      
   2.891303       1.962708         3.403919e-03           -3.502894e-04          -5.266839e-03          2.491320e-03      
   2.891303       1.976686         3.069671e-03           -3.116534e-04          -4.652231e-03          2.253101e-03      
   2.891303       1.987421         2.658051e-03           -2.670789e-04          -3.964532e-03          1.955265e-03      
   2.891303       1.994875         2.136588e-03           -2.131410e-04          -3.151473e-03          1.574094e-03      
   2.891303       1.999027         1.406228e-03           -1.397173e-04          -2.061342e-03          1.036926e-03      
   2.891303       2.001961         2.001027e-03           -1.982657e-04          -2.920359e-03          1.476314e-03      
   2.891303       2.010330         3.072059e-03           -3.020016e-04          -4.427427e-03          2.269986e-03      
   2.891303       2.025365         3.892584e-03           -3.772961e-04          -5.484029e-03          2.884443e-03      
   2.891303       2.047037         4.612213e-03           -4.381261e-04          -6.286973e-03          3.431694e-03      
   2.891303       2.075299         5.280758e-03           -4.888955e-04          -6.891457e-03          3.949904e-03      
   2.891303       2.110086         5.916546e-03           -5.313566e-04          -7.311192e-03          4.453709e-03      
   2.891303       2.151322         6.520277e-03           -5.662921e-04          -7.540889e-03          4.944152e-03      
   2.891303       2.198915         7.078025e-03           -5.942857e-04          -7.564916e-03          5.410396e-03      
   2.891303       2.252758         7.560666e-03           -6.162735e-04          -7.363057e-03          5.828567e-03      
   2.891303       2.312731         7.921879e-03           -6.339519e-04          -6.916829e-03          6.159336e-03      
   2.891303       2.378700         8.096058e-03           -6.497956e-04          -6.217908e-03          6.345432e-03      
   2.891303       2.450518         7.997633e-03           -6.660322e-04          -5.279084e-03          6.310681e-03      
   2.891303       2.528026         7.523944e-03           -6.813866e-04          -4.146416e-03          5.963185e-03      
   2.891303       2.611049         6.564398e-03           -6.840020e-04          -2.908408e-03          5.206311e-03      
   2.891303       2.699403         5.018664e-03           -6.395493e-04          -1.694643e-03          3.961308e-03      
   2.891303       2.792891         2.825448e-03           -4.769071e-04          -6.552438e-04          2.202707e-03      
   2.891303       2.891303         5.662052e-21           -8.133104e-05          8.133104e-05           1.515793e-20      
   2.891303       2.994421         -3.327345e-03          6.865751e-04           4.589565e-04           -2.452815e-03     
   2.891303       3.102014         -6.887644e-03          1.931314e-03           5.236326e-04           -4.846267e-03     
   2.891303       3.213842         -1.028811e-02          3.636222e-03           4.065574e-04           -6.820269e-03     
   2.891303       3.329656         -1.308417e-02          5.604465e-03           2.640989e-04           -8.071941e-03     
   2.891303       3.449197         -1.490148e-02          7.488357e-03           2.096487e-04           -8.460390e-03     
   2.891303       3.572198         -1.556082e-02          8.915756e-03           2.769535e-04           -8.053250e-03     
   2.891303       3.698386         -1.513766e-02          9.645639e-03           4.306776e-04           -7.087221e-03     
   2.891303       3.827477         -1.391660e-02          9.653752e-03           6.080077e-04           -5.864706e-03     
   2.891303       3.959186         -1.226553e-02          9.099452e-03           7.587042e-04           -4.645555e-03     
   2.891303       4.093216         -1.050539e-02          8.214595e-03           8.609722e-04           -3.587327e-03     
   2.891303       4.229270         -8.841563e-03          7.200509e-03           9.146870e-04           -2.746346e-03     
   2.891303       4.367044         -7.367371e-03          6.185660e-03           9.280333e-04           -2.113603e-03     
   2.891303       4.506230         -6.104227e-03          5.235132e-03           9.094865e-04           -1.652515e-03     
   2.891303       4.646518         -5.040188e-03          4.376342e-03           8.661152e-04           -1.322272e-03     
   2.891303       4.787595         -4.152155e-03          3.618258e-03           8.042266e-04           -1.087380e-03     
   2.891303       4.929146         -3.415106e-03          2.960923e-03           7.297977e-04           -9.197798e-04     
   2.891303       5.070854         -2.805332e-03          2.399568e-03           6.483531e-04           -7.982734e-04     
   2.891303       5.212405         -2.301610e-03          1.926680e-03           5.646873e-04           -7.073506e-04     
   2.891303       5.353482         -1.885613e-03          1.533292e-03           4.826715e-04           -6.360189e-04     
   2.891303       5.493770         -1.541918e-03          1.209881e-03           4.051952e-04           -5.767801e-04     
   2.891303       5.632956         -1.257772e-03          9.469762e-04           3.342168e-04           -5.247670e-04     
   2.891303       5.770730         -1.022739e-03          7.355602e-04           2.708786e-04           -4.770311e-04     
   2.891303       5.906784         -8.283172e-04          5.673231e-04           2.156549e-04           -4.319697e-04     
   2.891303       6.040814         -6.675839e-04          4.348017e-04           1.685056e-04           -3.888749e-04     
   2.891303       6.172523         -5.348790e-04          3.314396e-04           1.290228e-04           -3.475913e-04     
   2.891303       6.301614         -4.255496e-04          2.515880e-04           9.655826e-05           -3.082652e-04     
   2.891303       6.427802         -3.357440e-04          1.904661e-04           7.032919e-05           -2.711707e-04     
   2.891303       6.550803         -2.622517e-04          1.440929e-04           4.950097e-05           -2.365951e-04     
   2.891303       6.670344         -2.023800e-04          1.092032e-04           3.324720e-05           -2.047732e-04     
   2.891303       6.786158         -1.538598e-04          8.315785e-05           2.079112e-05           -1.758540e-04     
   2.891303       6.897986         -1.147740e-04          6.385208e-05           1.143013e-05           -1.498917e-04     
   2.891303       7.005579         -8.350061e-05          4.962884e-05           4.548173e-06           -1.268521e-04     
   2.891303       7.108697         -5.866936e-05          3.919924e-05           -3.806807e-07          -1.066262e-04     
   2.891303       7.207109         -3.912509e-05          3.157238e-05           -3.795527e-06          -8.904801e-05     
   2.891303       7.300597         -2.389803e-05          2.599546e-05           -6.055971e-06          -7.391292e-05     
   2.891303       7.388951         -1.217809e-05          2.190193e-05           -7.450817e-06          -6.099381e-05     
   2.891303       7.471974         -3.292749e-06          1.886951e-05           -8.208125e-06          -5.005505e-05     
   2.891303       7.549482         3.312554e-06           1.658689e-05           -8.505116e-06          -4.086310e-05     
   2.891303       7.621300         8.091476e-06           1.482536e-05           -8.476788e-06          -3.319415e-05     
   2.891303       7.687269         1.141165e-05           1.341780e-05           -8.224195e-06          -2.683939e-05     
   2.891303       7.747242         1.356768e-05           1.224223e-05           -7.821005e-06          -2.160779e-05     
   2.891303       7.801085         1.479214e-05           1.120958e-05           -7.319304e-06          -1.732740e-05     
   2.891303       7.848678         1.526466e-05           1.025445e-05           -6.753914e-06          -1.384500e-05     
   2.891303       7.889914         1.511890e-05           9.327409e-06           -6.145593e-06          -1.102434e-05     
   2.891303       7.924701         1.444658e-05           8.387714e-06           -5.502706e-06          -8.742815e-06     
   2.891303       7.952963         1.329682e-05           7.395236e-06           -4.821018e-06          -6.885978e-06     
   2.891303       7.974635         1.166524e-05           6.298472e-06           -4.079699e-06          -5.337728e-06     
   2.891303       7.989670         9.450771e-06           5.006782e-06           -3.226137e-06          -3.956933e-06     
   2.891303       7.998039         6.244917e-06           3.275293e-06           -2.103777e-06          -2.485436e-06     
   2.994421       0.000973         -2.845830e-08          -9.460175e-16          -1.649388e-06          2.333118e-14      
   2.994421       0.005125         -2.283953e-07          -1.296022e-11          -1.324089e-05          2.612232e-11      
   2.994421       0.012579         -7.008613e-07          -2.324812e-10          -4.068833e-05          4.825740e-10      
   2.994421       0.023314         -1.507843e-06          -1.723800e-09          -8.789678e-05          3.580361e-09      
   2.994421       0.037292         -2.683529e-06          -7.920801e-09          -1.578563e-04          1.645315e-08      
   2.994421       0.054469         -4.226518e-06          -2.706964e-08          -2.529084e-04          5.624210e-08      
   2.994421       0.074787         -6.084489e-06          -7.560747e-08          -3.748562e-04          1.571855e-07      
   2.994421       0.098178         -8.133558e-06          -1.823803e-07          -5.250173e-04          3.795378e-07      
   2.994421       0.124565         -1.015388e-05          -3.934749e-07          -7.042509e-04          8.199653e-07      
   2.994421       0.153859         -1.180330e-05          -7.772660e-07          -9.129710e-04          1.622919e-06      
   2.994421       0.185965         -1.259098e-05          -1.429386e-06          -1.151154e-03          2.992301e-06      
   2.994421       0.220775         -1.185363e-05          -2.476886e-06          -1.418344e-03          5.202748e-06      
   2.994421       0.258173         -8.736498e-06          -4.081298e-06          -1.713655e-03          8.609649e-06      
   2.994421       0.298036         -2.182080e-06          -6.439712e-06          -2.035777e-03          1.365719e-05      
   2.994421       0.340231         9.071355e-06           -9.783631e-06          -2.382986e-03          2.088355e-05      
   2.994421       0.384617         2.647921e-05           -1.437498e-05          -2.753155e-03          3.092255e-05      
   2.994421       0.431047         5.166657e-05           -2.049900e-05          -3.143772e-03          4.450120e-05      
   2.994421       0.479368         8.639010e-05           -2.845404e-05          -3.551960e-03          6.243255e-05      
   2.994421       0.529418         1.324860e-04           -3.853836e-05          -3.974506e-03          8.560348e-05      
   2.994421       0.581031         1.918055e-04           -5.103432e-05          -4.407897e-03          1.149574e-04      
   2.994421       0.634036         2.661390e-04           -6.619075e-05          -4.848353e-03          1.514715e-04      
   2.994421       0.688256         3.571346e-04           -8.420449e-05          -5.291874e-03          1.961288e-04      
   2.994421       0.743512         4.662110e-04           -1.052020e-04          -5.734287e-03          2.498855e-04      
   2.994421       0.799621         5.944725e-04           -1.292224e-04          -6.171298e-03          3.136332e-04      
   2.994421       0.856395         7.426287e-04           -1.562038e-04          -6.598542e-03          3.881577e-04      
   2.994421       0.913645         9.109230e-04           -1.859724e-04          -7.011636e-03          4.740936e-04      
   2.994421       0.971183         1.099074e-03           -2.182376e-04          -7.406234e-03          5.718775e-04      
   2.994421       1.028817         1.306234e-03           -2.525917e-04          -7.778075e-03          6.816994e-04      
   2.994421       1.086355         1.530958e-03           -2.885166e-04          -8.123031e-03          8.034549e-04      
   2.994421       1.143605         1.771202e-03           -3.253954e-04          -8.437155e-03          9.367000e-04      
   2.994421       1.200379         2.024332e-03           -3.625304e-04          -8.716724e-03          1.080611e-03      
   2.994421       1.256488         2.287146e-03           -3.991663e-04          -8.958286e-03          1.233954e-03      
   2.994421       1.311744         2.555930e-03           -4.345167e-04          -9.158703e-03          1.395062e-03      
   2.994421       1.365964         2.826508e-03           -4.677940e-04          -9.315210e-03          1.561830e-03      
   2.994421       1.418969         3.094330e-03           -4.982406e-04          -9.425462e-03          1.731728e-03      
   2.994421       1.470582         3.354555e-03           -5.251590e-04          -9.487596e-03          1.901831e-03      
   2.994421       1.520632         3.602160e-03           -5.479405e-04          -9.500293e-03          2.068873e-03      
   2.994421       1.568953         3.832057e-03           -5.660882e-04          -9.462825e-03          2.229322e-03      
   2.994421       1.615383         4.039211e-03           -5.792344e-04          -9.375096e-03          2.379467e-03      
   2.994421       1.659769         4.218763e-03           -5.871504e-04          -9.237653e-03          2.515528e-03      
   2.994421       1.701964         4.366151e-03           -5.897452e-04          -9.051663e-03          2.633762e-03      
   2.994421       1.741827         4.477201e-03           -5.870565e-04          -8.818835e-03          2.730574e-03      
   2.994421       1.779225         4.548201e-03           -5.792305e-04          -8.541291e-03          2.802605e-03      
   2.994421       1.814035         4.575921e-03           -5.664932e-04          -8.221367e-03          2.846801e-03      
   2.994421       1.846141         4.557589e-03           -5.491144e-04          -7.861339e-03          2.860442e-03      
   2.994421       1.875435         4.490781e-03           -5.273652e-04          -7.463073e-03          2.841109e-03      
   2.994421       1.901822         4.373223e-03           -5.014690e-04          -7.027571e-03          2.786599e-03      
   2.994421       1.925213         4.202460e-03           -4.715453e-04          -6.554362e-03          2.694728e-03      
   2.994421       1.945531         3.975305e-03           -4.375371e-04          -6.040637e-03          2.562992e-03      
   2.994421       1.962708         3.686899e-03           -3.991041e-04          -5.479864e-03          2.387963e-03      
   2.994421       1.976686         3.328893e-03           -3.554300e-04          -4.859175e-03          2.164107e-03      
   2.994421       1.987421         2.885356e-03           -3.047943e-04          -4.153524e-03          1.881104e-03      
   2.994421       1.994875         2.320948e-03           -2.433369e-04          -3.308821e-03          1.516128e-03      
   2.994421       1.999027         1.528181e-03           -1.595414e-04          -2.166877e-03          9.993655e-04      
   2.994421       2.001961         2.175224e-03           -2.264370e-04          -3.072564e-03          1.423581e-03      
   2.994421       2.010330         3.342467e-03           -3.450728e-04          -4.669973e-03          2.192202e-03      
   2.994421       2.025365         4.242307e-03           -4.313837e-04          -5.811398e-03          2.793163e-03      
   2.994421       2.047037         5.039719e-03           -5.012143e-04          -6.708821e-03          3.336615e-03      
   2.994421       2.075299         5.792037e-03           -5.593056e-04          -7.424649e-03          3.862162e-03      
   2.994421       2.110086         6.523566e-03           -6.071246e-04          -7.976914e-03          4.387674e-03      
   2.994421       2.151322         7.240954e-03           -6.446983e-04          -8.362323e-03          4.919125e-03      
   2.994421       2.198915         7.936708e-03           -6.714206e-04          -8.564229e-03          5.452450e-03      
   2.994421       2.252758         8.588608e-03           -6.866967e-04          -8.556974e-03          5.972421e-03      
   2.994421       2.312731         9.157188e-03           -6.906682e-04          -8.310282e-03          6.449888e-03      
   2.994421       2.378700         9.582378e-03           -6.850252e-04          -7.795720e-03          6.838116e-03      
   2.994421       2.450518         9.780608e-03           -6.736097e-04          -6.996659e-03          7.069233e-03      
   2.994421       2.528026         9.644361e-03           -6.619861e-04          -5.922270e-03          7.052742e-03      
   2.994421       2.611049         9.047176e-03           -6.543417e-04          -4.623827e-03          6.679445e-03      
   2.994421       2.699403         7.857851e-03           -6.453095e-04          -3.207563e-03          5.835674e-03      
   2.994421       2.792891         5.967115e-03           -6.048670e-04          -1.833319e-03          4.432779e-03      
   2.994421       2.891303         3.327345e-03           -4.589565e-04          -6.865751e-04          2.452815e-03      
   2.994421       2.994421         2.970536e-20           -7.917839e-05          7.917839e-05           1.677313e-22      
   2.994421       3.102014         -3.803135e-03          6.933511e-04           4.092866e-04           -2.668939e-03     
