#       k             kp                 U11                    U12                    U21                    U22          
   2.016638       0.922191         -2.548936e-04          1.578373e-05           -1.257774e-03          1.429412e-04      
   2.016638       0.974040         -2.629760e-04          1.772962e-05           -1.234300e-03          1.609211e-04      
   2.016638       1.025960         -2.697188e-04          1.965135e-05           -1.197546e-03          1.785498e-04      
   2.016638       1.077809         -2.750537e-04          2.150543e-05           -1.148277e-03          1.952517e-04      
   2.016638       1.129449         -2.789395e-04          2.325249e-05           -1.087628e-03          2.104129e-04      
   2.016638       1.180740         -2.813627e-04          2.486123e-05           -1.017059e-03          2.234057e-04      
   2.016638       1.231544         -2.823378e-04          2.631234e-05           -9.383094e-04          2.336174e-04      
   2.016638       1.281723         -2.819068e-04          2.760222e-05           -8.533241e-04          2.404820e-04      
   2.016638       1.331143         -2.801367e-04          2.874582e-05           -7.641799e-04          2.435121e-04      
   2.016638       1.379670         -2.771172e-04          2.977830e-05           -6.729972e-04          2.423296e-04      
   2.016638       1.427174         -2.729569e-04          3.075475e-05           -5.818541e-04          2.366924e-04      
   2.016638       1.473526         -2.677786e-04          3.174768e-05           -4.927022e-04          2.265155e-04      
   2.016638       1.518601         -2.617147e-04          3.284206e-05           -4.072932e-04          2.118838e-04      
   2.016638       1.562279         -2.549013e-04          3.412785e-05           -3.271180e-04          1.930571e-04      
   2.016638       1.604441         -2.474726e-04          3.569053e-05           -2.533641e-04          1.704650e-04      
   2.016638       1.644973         -2.395552e-04          3.760027e-05           -1.868918e-04          1.446929e-04      
   2.016638       1.683766         -2.312622e-04          3.990058e-05           -1.282315e-04          1.164593e-04      
   2.016638       1.720717         -2.226884e-04          4.259788e-05           -7.759948e-05          8.658628e-05      
   2.016638       1.755724         -2.139059e-04          4.565311e-05           -3.492937e-05          5.596471e-05      
   2.016638       1.788694         -2.049607e-04          4.897679e-05           8.307423e-08           2.551791e-05      
   2.016638       1.819538         -1.958700e-04          5.242824e-05           2.792821e-05           -3.834845e-06     
   2.016638       1.848172         -1.866214e-04          5.581956e-05           4.922740e-05           -3.121176e-05     
   2.016638       1.874520         -1.771717e-04          5.892377e-05           6.467871e-05           -5.579720e-05     
   2.016638       1.898510         -1.674470e-04          6.148631e-05           7.500647e-05           -7.686390e-05     
   2.016638       1.920078         -1.573404e-04          6.323808e-05           8.091636e-05           -9.378749e-05     
   2.016638       1.939166         -1.467089e-04          6.390783e-05           8.305628e-05           -1.060520e-04     
   2.016638       1.955722         -1.353620e-04          6.323080e-05           8.198153e-05           -1.132434e-04     
   2.016638       1.969702         -1.230393e-04          6.094891e-05           7.811973e-05           -1.150260e-04     
   2.016638       1.981067         -1.093585e-04          5.679305e-05           7.172453e-05           -1.110844e-04     
   2.016638       1.989788         -9.368766e-05          5.042141e-05           6.278588e-05           -1.009824e-04     
   2.016638       1.995841         -7.476756e-05          4.121752e-05           5.077759e-05           -8.374492e-05     
   2.016638       1.999210         -4.901504e-05          2.735776e-05           3.351426e-05           -5.596348e-05     
   2.016638       2.003160         -9.801063e-05          5.591551e-05           6.756211e-05           -1.158937e-04     
   2.016638       2.016638         9.998506e-01           9.106490e-05           1.053640e-04           9.998048e-01      
   2.016638       2.040848         -1.870350e-04          1.274357e-04           1.354518e-04           -2.849117e-04     
   2.016638       2.075731         -2.186967e-04          1.735443e-04           1.594280e-04           -4.018078e-04     
   2.016638       2.121193         -2.479639e-04          2.372173e-04           1.726311e-04           -5.581800e-04     
   2.016638       2.177111         -2.780380e-04          3.282796e-04           1.664329e-04           -7.655786e-04     
   2.016638       2.243335         -3.127599e-04          4.595287e-04           1.291966e-04           -1.035168e-03     
   2.016638       2.319686         -3.571107e-04          6.468024e-04           4.746671e-05           -1.376865e-03     
   2.016638       2.405959         -4.173810e-04          9.077738e-04           -9.236053e-05          -1.797707e-03     
   2.016638       2.501920         -5.009483e-04          1.259036e-03           -3.018801e-04          -2.299581e-03     
   2.016638       2.607312         -6.155553e-04          1.711386e-03           -5.880546e-04          -2.876384e-03     
   2.016638       2.721850         -7.680198e-04          2.263834e-03           -9.501690e-04          -3.510770e-03     
   2.016638       2.845225         -9.623985e-04          2.897556e-03           -1.376604e-03          -4.171050e-03     
   2.016638       2.977105         -1.197798e-03          3.571658e-03           -1.842074e-03          -4.809309e-03     
   2.016638       3.117134         -1.466291e-03          4.223007e-03           -2.306485e-03          -5.362343e-03     
   2.016638       3.264935         -1.751734e-03          4.772085e-03           -2.716982e-03          -5.757319e-03     
   2.016638       3.420109         -2.030442e-03          5.135578e-03           -3.014433e-03          -5.923197e-03     
   2.016638       3.582238         -2.274412e-03          5.243954e-03           -3.144443e-03          -5.806608e-03     
   2.016638       3.750884         -2.456890e-03          5.059322e-03           -3.070876e-03          -5.388312e-03     
   2.016638       3.925594         -2.558775e-03          4.587253e-03           -2.787533e-03          -4.693793e-03     
   2.016638       4.105897         -2.573292e-03          3.877251e-03           -2.322863e-03          -3.792298e-03     
   2.016638       4.291305         -2.506737e-03          3.010892e-03           -1.734597e-03          -2.782969e-03     
   2.016638       4.481320         -2.374900e-03          2.082063e-03           -1.095688e-03          -1.772420e-03     
   2.016638       4.675429         -2.197215e-03          1.176954e-03           -4.772774e-04          -8.524941e-04     
   2.016638       4.873108         -1.991666e-03          3.605594e-04           6.476628e-05           -8.573477e-05     
   2.016638       5.073826         -1.772442e-03          -3.277484e-04          4.960034e-04           4.982061e-04      
   2.016638       5.277040         -1.550136e-03          -8.713878e-04          8.028356e-04           8.976369e-04      
   2.016638       5.482203         -1.332954e-03          -1.270409e-03          9.880552e-04           1.129914e-03      
   2.016638       5.688763         -1.127505e-03          -1.535273e-03          1.065365e-03           1.222711e-03      
   2.016638       5.896161         -9.388386e-04          -1.682084e-03          1.054418e-03           1.207261e-03      
   2.016638       6.103839         -7.701972e-04          -1.729437e-03          9.769907e-04           1.114032e-03      
   2.016638       6.311237         -6.229655e-04          -1.696518e-03          8.543664e-04           9.703673e-04      
   2.016638       6.517797         -4.969644e-04          -1.602020e-03          7.057847e-04           7.995060e-04      
   2.016638       6.722960         -3.909264e-04          -1.463467e-03          5.475984e-04           6.202967e-04      
   2.016638       6.926174         -3.029577e-04          -1.296727e-03          3.928603e-04           4.472220e-04      
   2.016638       7.126892         -2.308944e-04          -1.115631e-03          2.511906e-04           2.905706e-04      
   2.016638       7.324571         -1.725399e-04          -9.316914e-04          1.288875e-04           1.567710e-04      
   2.016638       7.518680         -1.258082e-04          -7.539707e-04          2.924864e-05           4.888604e-05      
   2.016638       7.708695         -8.880000e-05          -5.891092e-04          -4.694539e-05          -3.275997e-05     
   2.016638       7.894103         -5.983466e-05          -4.414894e-04          -1.008498e-04          -8.988478e-05     
   2.016638       8.074406         -3.745556e-05          -3.135091e-04          -1.349489e-04          -1.255528e-04     
   2.016638       8.249116         -2.041950e-05          -2.059225e-04          -1.524890e-04          -1.435480e-04     
   2.016638       8.417762         -7.677523e-06          -1.182126e-04          -1.569992e-04          -1.478543e-04     
   2.016638       8.579891         1.646679e-06           -4.895788e-05          -1.519239e-04          -1.422729e-04     
   2.016638       8.735065         8.279113e-06           3.836165e-06           -1.403685e-04          -1.301632e-04     
   2.016638       8.882866         1.281537e-05           4.245551e-05           -1.249545e-04          -1.143121e-04     
   2.016638       9.022895         1.573956e-05           6.925533e-05           -1.077625e-04          -9.688878e-05     
   2.016638       9.154775         1.744103e-05           8.649629e-05           -9.034288e-05          -7.947534e-05     
   2.016638       9.278150         1.822894e-05           9.623580e-05           -7.376989e-05          -6.313861e-05     
   2.016638       9.392688         1.834546e-05           1.002665e-04           -5.871808e-05          -4.852073e-05     
   2.016638       9.498080         1.797692e-05           1.000908e-04           -4.554721e-05          -3.593759e-05     
   2.016638       9.594041         1.726333e-05           9.692108e-05           -3.438405e-05          -2.547050e-05     
   2.016638       9.680314         1.630663e-05           9.169686e-05           -2.519459e-05          -1.704381e-05     
   2.016638       9.756665         1.517702e-05           8.510926e-05           -1.784315e-05          -1.048795e-05     
   2.016638       9.822889         1.391755e-05           7.762662e-05           -1.213773e-05          -5.587423e-06     
   2.016638       9.878807         1.254615e-05           6.951321e-05           -7.861975e-06          -2.114247e-06     
   2.016638       9.924269         1.105400e-05           6.082982e-05           -4.795232e-06          1.500340e-07      
   2.016638       9.959152         9.395521e-06           5.138975e-05           -2.721773e-06          1.400397e-06      
   2.016638       9.983362         7.452806e-06           4.057440e-05           -1.427652e-06          1.795941e-06      
   2.016638       9.996840         4.868445e-06           2.643189e-05           -6.698213e-07          1.418756e-06      
   2.040848       0.000790         -6.143489e-08          4.191797e-15           -4.789941e-07          3.208560e-14      
   2.040848       0.004159         -4.933141e-07          9.333982e-13           -3.846254e-06          7.144562e-12      
   2.040848       0.010212         -1.516622e-06          1.729734e-11           -1.182428e-05          1.323980e-10      
   2.040848       0.018933         -3.278380e-06          1.285149e-10           -2.555777e-05          9.837046e-10      
   2.040848       0.030298         -5.892651e-06          5.913972e-10           -4.592916e-05          4.527895e-09      
   2.040848       0.044278         -9.450252e-06          2.017736e-09           -7.363144e-05          1.550465e-08      
   2.040848       0.060834         -1.402283e-05          5.702361e-09           -1.091926e-04          4.344353e-08      
   2.040848       0.079922         -1.966459e-05          1.388323e-08           -1.529810e-04          1.052503e-07      
   2.040848       0.101490         -2.641285e-05          2.978654e-08           -2.052005e-04          2.278450e-07      
   2.040848       0.125480         -3.428820e-05          5.861404e-08           -2.658806e-04          4.517124e-07      
   2.040848       0.151828         -4.329412e-05          1.078748e-07           -3.348631e-04          8.339035e-07      
   2.040848       0.180462         -5.341663e-05          1.881617e-07           -4.117887e-04          1.450966e-06      
   2.040848       0.211306         -6.462378e-05          3.125017e-07           -4.960837e-04          2.402443e-06      
   2.040848       0.244276         -7.686523e-05          4.962344e-07           -5.869505e-04          3.811224e-06      
   2.040848       0.279283         -9.007198e-05          7.578124e-07           -6.833609e-04          5.824156e-06      
   2.040848       0.316234         -1.041563e-04          1.119062e-06           -7.840576e-04          8.610515e-06      
   2.040848       0.355027         -1.190119e-04          1.603984e-06           -8.875609e-04          1.235875e-05      
   2.040848       0.395559         -1.345147e-04          2.238087e-06           -9.921859e-04          1.727083e-05      
   2.040848       0.437721         -1.505234e-04          3.047200e-06           -1.096068e-03          2.355429e-05      
   2.040848       0.481399         -1.668812e-04          4.056056e-06           -1.197198e-03          3.141186e-05      
   2.040848       0.526474         -1.834177e-04          5.286743e-06           -1.293471e-03          4.102907e-05      
   2.040848       0.572826         -1.999510e-04          6.756805e-06           -1.382737e-03          5.256007e-05      
   2.040848       0.620330         -2.162909e-04          8.477334e-06           -1.462868e-03          6.611229e-05      
   2.040848       0.668857         -2.322419e-04          1.045122e-05           -1.531825e-03          8.173065e-05      
   2.040848       0.718277         -2.476077e-04          1.267144e-05           -1.587732e-03          9.938230e-05      
   2.040848       0.768456         -2.621945e-04          1.511991e-05           -1.628951e-03          1.189429e-04      
   2.040848       0.819260         -2.758165e-04          1.776668e-05           -1.654150e-03          1.401854e-04      
   2.040848       0.870551         -2.882998e-04          2.056993e-05           -1.662369e-03          1.627734e-04      
   2.040848       0.922191         -2.994870e-04          2.347691e-05           -1.653074e-03          1.862594e-04      
   2.040848       0.974040         -3.092420e-04          2.642596e-05           -1.626196e-03          2.100890e-04      
   2.040848       1.025960         -3.174534e-04          2.934949e-05           -1.582150e-03          2.336124e-04      
   2.040848       1.077809         -3.240380e-04          3.217814e-05           -1.521841e-03          2.561024e-04      
   2.040848       1.129449         -3.289433e-04          3.484553e-05           -1.446639e-03          2.767793e-04      
   2.040848       1.180740         -3.321490e-04          3.729360e-05           -1.358338e-03          2.948414e-04      
   2.040848       1.231544         -3.336671e-04          3.947800e-05           -1.259092e-03          3.095007e-04      
   2.040848       1.281723         -3.335414e-04          4.137325e-05           -1.151333e-03          3.200224e-04      
   2.040848       1.331143         -3.318451e-04          4.297714e-05           -1.037674e-03          3.257653e-04      
   2.040848       1.379670         -3.286776e-04          4.431364e-05           -9.208047e-04          3.262204e-04      
   2.040848       1.427174         -3.241607e-04          4.543371e-05           -8.033780e-04          3.210461e-04      
   2.040848       1.473526         -3.184330e-04          4.641338e-05           -6.879091e-04          3.100950e-04      
   2.040848       1.518601         -3.116442e-04          4.734879e-05           -5.766779e-04          2.934327e-04      
   2.040848       1.562279         -3.039490e-04          4.834813e-05           -4.716503e-04          2.713449e-04      
   2.040848       1.604441         -2.955003e-04          4.952088e-05           -3.744204e-04          2.443331e-04      
   2.040848       1.644973         -2.864422e-04          5.096510e-05           -2.861764e-04          2.130983e-04      
   2.040848       1.683766         -2.769040e-04          5.275386e-05           -2.076912e-04          1.785144e-04      
   2.040848       1.720717         -2.669942e-04          5.492223e-05           -1.393371e-04          1.415922e-04      
   2.040848       1.755724         -2.567950e-04          5.745627e-05           -8.112183e-05          1.034370e-04      
   2.040848       1.788694         -2.463586e-04          6.028571e-05           -3.274010e-05          6.520224e-05      
   2.040848       1.819538         -2.357042e-04          6.328129e-05           6.363286e-06           2.804349e-05      
   2.040848       1.848172         -2.248160e-04          6.625748e-05           3.692528e-05           -6.924895e-06     
   2.040848       1.874520         -2.136426e-04          6.898032e-05           5.979629e-05           -3.866782e-05     
   2.040848       1.898510         -2.020956e-04          7.117947e-05           7.587570e-05           -6.625976e-05     
   2.040848       1.920078         -1.900481e-04          7.256251e-05           8.605381e-05           -8.890599e-05     
   2.040848       1.939166         -1.773291e-04          7.282907e-05           9.116100e-05           -1.059528e-04     
   2.040848       1.955722         -1.637109e-04          7.168124e-05           9.192258e-05           -1.168839e-04     
   2.040848       1.969702         -1.488810e-04          6.882465e-05           8.891447e-05           -1.212971e-04     
   2.040848       1.981067         -1.323793e-04          6.394956e-05           8.250687e-05           -1.188431e-04     
   2.040848       1.989788         -1.134437e-04          5.666264e-05           7.275889e-05           -1.090732e-04     
   2.040848       1.995841         -9.055252e-05          4.626083e-05           5.912461e-05           -9.098662e-05     
   2.040848       1.999210         -5.936975e-05          3.068521e-05           3.912250e-05           -6.097367e-05     
   2.040848       2.003160         -1.187334e-04          6.265943e-05           7.910441e-05           -1.269426e-04     
   2.040848       2.016638         -1.810337e-04          1.017837e-04           1.245310e-04           -2.168778e-04     
   2.040848       2.040848         9.997731e-01           1.419395e-04           1.624637e-04           9.996775e-01      
   2.040848       2.075731         -2.655973e-04          1.927142e-04           1.946767e-04           -4.638858e-04     
   2.040848       2.121193         -3.015842e-04          2.631169e-04           2.151153e-04           -6.563510e-04     
   2.040848       2.177111         -3.387511e-04          3.647346e-04           2.125430e-04           -9.147434e-04     
   2.040848       2.243335         -3.818207e-04          5.130214e-04           1.716750e-04           -1.253719e-03     
   2.040848       2.319686         -4.369716e-04          7.275737e-04           7.468429e-05           -1.686554e-03     
   2.040848       2.405959         -5.120819e-04          1.030869e-03           -9.661784e-05          -2.222978e-03     
   2.040848       2.501920         -6.164808e-04          1.444821e-03           -3.579473e-04          -2.866174e-03     
   2.040848       2.607312         -7.600634e-04          1.984946e-03           -7.191198e-04          -3.609050e-03     
   2.040848       2.721850         -9.516726e-04          2.652747e-03           -1.180090e-03          -4.429987e-03     
   2.040848       2.845225         -1.196772e-03          3.427827e-03           -1.726745e-03          -5.288726e-03     
   2.040848       2.977105         -1.494643e-03          4.262106e-03           -2.327237e-03          -6.123803e-03     
   2.040848       3.117134         -1.835675e-03          5.079003e-03           -2.930347e-03          -6.853545e-03     
   2.040848       3.264935         -2.199734e-03          5.780147e-03           -3.467884e-03          -7.383147e-03     
   2.040848       3.420109         -2.556859e-03          6.260665e-03           -3.862875e-03          -7.619284e-03     
   2.040848       3.582238         -2.871208e-03          6.431061e-03           -4.043711e-03          -7.490720e-03     
   2.040848       3.750884         -3.108108e-03          6.239965e-03           -3.961804e-03          -6.969943e-03     
   2.040848       3.925594         -3.242332e-03          5.689756e-03           -3.607126e-03          -6.087530e-03     
   2.040848       4.105897         -3.264357e-03          4.838206e-03           -3.014873e-03          -4.931569e-03     
   2.040848       4.291305         -3.181657e-03          3.784476e-03           -2.259002e-03          -3.630150e-03     
   2.040848       4.481320         -3.014349e-03          2.644725e-03           -1.434149e-03          -2.322263e-03     
   2.040848       4.675429         -2.787688e-03          1.526859e-03           -6.333027e-04          -1.128503e-03     
   2.040848       4.873108         -2.525296e-03          5.131098e-04           7.010198e-05           -1.315853e-04     
   2.040848       5.073826         -2.245861e-03          -3.460402e-04          6.305735e-04           6.288119e-04      
   2.040848       5.277040         -1.963202e-03          -1.028630e-03          1.029975e-03           1.149826e-03      
   2.040848       5.482203         -1.687798e-03          -1.533619e-03          1.271719e-03           1.453751e-03      
   2.040848       5.688763         -1.427896e-03          -1.873089e-03          1.373539e-03           1.576505e-03      
   2.040848       5.896161         -1.189690e-03          -2.066276e-03          1.360939e-03           1.558692e-03      
   2.040848       6.103839         -9.770797e-04          -2.135623e-03          1.262162e-03           1.439888e-03      
   2.040848       6.311237         -7.916466e-04          -2.104435e-03          1.104778e-03           1.255555e-03      
   2.040848       6.517797         -6.330340e-04          -1.995525e-03          9.136705e-04           1.035784e-03      
   2.040848       6.722960         -4.995459e-04          -1.830391e-03          7.099699e-04           8.049534e-04      
   2.040848       6.926174         -3.887281e-04          -1.628609e-03          5.105310e-04           5.817842e-04      
   2.040848       7.126892         -2.978148e-04          -1.407342e-03          3.277790e-04           3.795822e-04      
   2.040848       7.324571         -2.240242e-04          -1.180983e-03          1.698576e-04           2.066773e-04      
   2.040848       7.518680         -1.647346e-04          -9.609623e-04          4.104643e-05           6.706140e-05      
   2.040848       7.708695         -1.175748e-04          -7.557572e-04          -5.761694e-05          -3.880285e-05     
   2.040848       7.894103         -8.045876e-05          -5.710662e-04          -1.275898e-04          -1.130880e-04     
   2.040848       8.074406         -5.158703e-05          -4.101250e-04          -1.720440e-04          -1.597068e-04     
   2.040848       8.249116         -2.942882e-05          -2.741112e-04          -1.951379e-04          -1.835071e-04     
   2.040848       8.417762         -1.269422e-05          -1.625925e-04          -2.014000e-04          -1.896020e-04     
   2.040848       8.579891         -3.049572e-07          -7.397499e-05          -1.952556e-04          -1.828778e-04     
   2.040848       8.735065         8.634897e-06           -5.911594e-06          -1.806997e-04          -1.676587e-04     
   2.040848       8.882866         1.486386e-05           4.434645e-05           -1.611081e-04          -1.475366e-04     
   2.040848       9.022895         1.898639e-05           7.966911e-05           -1.391640e-04          -1.253128e-04     
   2.040848       9.154775         2.149276e-05           1.028380e-04           -1.168707e-04          -1.030341e-04     
   2.040848       9.278150         2.277617e-05           1.164046e-04           -9.561940e-05          -8.208539e-05     
   2.040848       9.392688         2.314806e-05           1.226077e-04           -7.628711e-05          -6.330455e-05     
   2.040848       9.498080         2.285096e-05           1.233359e-04           -5.934511e-05          -4.710844e-05     
   2.040848       9.594041         2.206954e-05           1.201233e-04           -4.496392e-05          -3.361070e-05     
   2.040848       9.680314         2.094026e-05           1.141667e-04           -3.310591e-05          -2.272132e-05     
   2.040848       9.756665         1.955892e-05           1.063536e-04           -2.360134e-05          -1.422775e-05     
   2.040848       9.822889         1.798596e-05           9.729193e-05           -1.620666e-05          -7.856590e-06     
   2.040848       9.878807         1.624891e-05           8.733237e-05           -1.064559e-05          -3.316826e-06     
   2.040848       9.924269         1.433998e-05           7.656784e-05           -6.634868e-06          -3.279710e-07     
   2.040848       9.959152         1.220307e-05           6.477764e-05           -3.895673e-06          1.362386e-06      
   2.040848       9.983362         9.687544e-06           5.119473e-05           -2.148149e-06          1.964224e-06      
   2.040848       9.996840         6.330988e-06           3.336847e-05           -1.064739e-06          1.599865e-06      
   2.075731       0.000790         -6.384436e-08          5.927609e-15           -5.835652e-07          3.888650e-14      
   2.075731       0.004159         -5.126618e-07          1.319915e-12           -4.685947e-06          8.658933e-12      
   2.075731       0.010212         -1.576107e-06          2.446006e-11           -1.440571e-05          1.604615e-10      
   2.075731       0.018933         -3.406971e-06          1.817419e-10           -3.113761e-05          1.192215e-09      
   2.075731       0.030298         -6.123833e-06          8.360461e-10           -5.595717e-05          5.487515e-09      
   2.075731       0.044278         -9.821146e-06          2.856283e-09           -8.970975e-05          1.879201e-08      
   2.075731       0.060834         -1.457353e-05          8.050607e-09           -1.330408e-04          5.264768e-08      
   2.075731       0.079922         -2.043757e-05          1.960424e-08           -1.864028e-04          1.275565e-07      
   2.075731       0.101490         -2.745252e-05          4.214008e-08           -2.500504e-04          2.761547e-07      
   2.075731       0.125480         -3.564043e-05          8.301734e-08           -3.240285e-04          5.475114e-07      
   2.075731       0.151828         -4.500589e-05          1.528355e-07           -4.081575e-04          1.010794e-06      
   2.075731       0.180462         -5.553564e-05          2.664606e-07           -5.020171e-04          1.758820e-06      
   2.075731       0.211306         -6.719815e-05          4.423831e-07           -6.049310e-04          2.912407e-06      
   2.075731       0.244276         -7.994319e-05          7.025248e-07           -7.159551e-04          4.620834e-06      
   2.075731       0.279283         -9.370159e-05          1.073246e-06           -8.338706e-04          7.062734e-06      
   2.075731       0.316234         -1.083851e-04          1.585690e-06           -9.571844e-04          1.044442e-05      
   2.075731       0.355027         -1.238866e-04          2.274285e-06           -1.084137e-03          1.499623e-05      
   2.075731       0.395559         -1.400808e-04          3.175836e-06           -1.212723e-03          2.096595e-05      
   2.075731       0.437721         -1.568247e-04          4.327927e-06           -1.340719e-03          2.860943e-05      
   2.075731       0.481399         -1.739594e-04          5.766977e-06           -1.465726e-03          3.817839e-05      
   2.075731       0.526474         -1.913116e-04          7.526069e-06           -1.585224e-03          4.990554e-05      
   2.075731       0.572826         -2.086961e-04          9.632298e-06           -1.696633e-03          6.398775e-05      
   2.075731       0.620330         -2.259185e-04          1.210407e-05           -1.797389e-03          8.056774e-05      
   2.075731       0.668857         -2.427786e-04          1.494855e-05           -1.885026e-03          9.971538e-05      
   2.075731       0.718277         -2.590739e-04          1.815922e-05           -1.957257e-03          1.214095e-04      
   2.075731       0.768456         -2.746045e-04          2.171397e-05           -2.012068e-03          1.455213e-04      
   2.075731       0.819260         -2.891767e-04          2.557375e-05           -2.047795e-03          1.718007e-04      
   2.075731       0.870551         -3.026084e-04          2.968210e-05           -2.063204e-03          1.998672e-04      
   2.075731       0.922191         -3.147339e-04          3.396585e-05           -2.057558e-03          2.292066e-04      
   2.075731       0.974040         -3.254076e-04          3.833718e-05           -2.030661e-03          2.591752e-04      
   2.075731       1.025960         -3.345092e-04          4.269711e-05           -1.982891e-03          2.890119e-04      
   2.075731       1.077809         -3.419464e-04          4.694045e-05           -1.915204e-03          3.178588e-04      
   2.075731       1.129449         -3.476579e-04          5.096178e-05           -1.829111e-03          3.447896e-04      
   2.075731       1.180740         -3.516152e-04          5.466225e-05           -1.726640e-03          3.688447e-04      
   2.075731       1.231544         -3.538231e-04          5.795670e-05           -1.610258e-03          3.890728e-04      
   2.075731       1.281723         -3.543189e-04          6.078058e-05           -1.482784e-03          4.045756e-04      
   2.075731       1.331143         -3.531709e-04          6.309627e-05           -1.347277e-03          4.145556e-04      
   2.075731       1.379670         -3.504743e-04          6.489790e-05           -1.206917e-03          4.183622e-04      
   2.075731       1.427174         -3.463479e-04          6.621404e-05           -1.064875e-03          4.155338e-04      
   2.075731       1.473526         -3.409284e-04          6.710739e-05           -9.241890e-04          4.058321e-04      
   2.075731       1.518601         -3.343641e-04          6.767106e-05           -7.876512e-04          3.892656e-04      
   2.075731       1.562279         -3.268091e-04          6.802113e-05           -6.577097e-04          3.661011e-04      
   2.075731       1.604441         -3.184160e-04          6.828593e-05           -5.363949e-04          3.368608e-04      
   2.075731       1.644973         -3.093289e-04          6.859267e-05           -4.252717e-04          3.023071e-04      
   2.075731       1.683766         -2.996772e-04          6.905260e-05           -3.254205e-04          2.634126e-04      
   2.075731       1.720717         -2.895688e-04          6.974603e-05           -2.374464e-04          2.213210e-04      
   2.075731       1.755724         -2.790854e-04          7.070899e-05           -1.615130e-04          1.772983e-04      
   2.075731       1.788694         -2.682774e-04          7.192303e-05           -9.739718e-05          1.326795e-04      
   2.075731       1.819538         -2.571614e-04          7.330965e-05           -4.455793e-05          8.881369e-05      
   2.075731       1.848172         -2.457177e-04          7.473018e-05           -2.213764e-06          4.701139e-05      
   2.075731       1.874520         -2.338890e-04          7.599116e-05           3.057786e-05           8.497165e-06      
   2.075731       1.898510         -2.215789e-04          7.685450e-05           5.484411e-05           -2.562979e-05     
   2.075731       1.920078         -2.086498e-04          7.705083e-05           7.162675e-05           -5.442518e-05     
   2.075731       1.939166         -1.949162e-04          7.629326e-05           8.192023e-05           -7.711741e-05     
   2.075731       1.955722         -1.801309e-04          7.428817e-05           8.661714e-05           -9.311101e-05     
   2.075731       1.969702         -1.639536e-04          7.073707e-05           8.645636e-05           -1.019701e-04     
   2.075731       1.981067         -1.458817e-04          6.531838e-05           8.196124e-05           -1.033671e-04     
   2.075731       1.989788         -1.250804e-04          5.761916e-05           7.333038e-05           -9.694778e-05     
   2.075731       1.995841         -9.987700e-05          4.690660e-05           6.013908e-05           -8.192710e-05     
   2.075731       1.999210         -6.549610e-05          3.106775e-05           3.998632e-05           -5.523913e-05     
   2.075731       2.003160         -1.310191e-04          6.329627e-05           8.131029e-05           -1.163318e-04     
   2.075731       2.016638         -1.999350e-04          1.021453e-04           1.302605e-04           -2.046702e-04     
   2.075731       2.040848         -2.509394e-04          1.411077e-04           1.744762e-04           -3.159565e-04     
   2.075731       2.075731         9.997056e-01           1.897425e-04           2.155678e-04           9.995283e-01      
   2.075731       2.121193         -3.351501e-04          2.572531e-04           2.461258e-04           -6.896088e-04     
   2.075731       2.177111         -3.776425e-04          3.558866e-04           2.523454e-04           -9.876580e-04     
   2.075731       2.243335         -4.271994e-04          5.025613e-04           2.152019e-04           -1.384096e-03     
   2.075731       2.319686         -4.909029e-04          7.195222e-04           1.122102e-04           -1.895925e-03     
   2.075731       2.405959         -5.779137e-04          1.033328e-03           -7.988647e-05          -2.536146e-03     
   2.075731       2.501920         -6.992413e-04          1.471253e-03           -3.815647e-04          -3.309990e-03     
   2.075731       2.607312         -8.667483e-04          2.054668e-03           -8.062571e-04          -4.210261e-03     
   2.075731       2.721850         -1.091263e-03          2.790004e-03           -1.355475e-03          -5.212050e-03     
   2.075731       2.845225         -1.379819e-03          3.659047e-03           -2.013611e-03          -6.267562e-03     
   2.075731       2.977105         -1.732283e-03          4.611353e-03           -2.743326e-03          -7.302729e-03     
   2.075731       3.117134         -2.138022e-03          5.562242e-03           -3.483259e-03          -8.218088e-03     
   2.075731       3.264935         -2.573745e-03          6.399519e-03           -4.150554e-03          -8.896960e-03     
   2.075731       3.420109         -3.004046e-03          7.000401e-03           -4.650455e-03          -9.222986e-03     
   2.075731       3.582238         -3.385845e-03          7.256731e-03           -4.893418e-03          -9.105370e-03     
   2.075731       3.750884         -3.676703e-03          7.102048e-03           -4.816893e-03          -8.505884e-03     
   2.075731       3.925594         -3.844921e-03          6.531196e-03           -4.405060e-03          -7.457538e-03     
   2.075731       4.105897         -3.877532e-03          5.604042e-03           -3.697976e-03          -6.065099e-03     
   2.075731       4.291305         -3.782462e-03          4.430700e-03           -2.784547e-03          -4.484495e-03     
   2.075731       4.481320         -3.583706e-03          3.143822e-03           -1.780695e-03          -2.887202e-03     
   2.075731       4.675429         -3.312281e-03          1.868899e-03           -8.016091e-04          -1.423562e-03     
   2.075731       4.873108         -2.997670e-03          7.030982e-04           6.099390e-05           -1.977785e-04     
   2.075731       5.073826         -2.663305e-03          -2.927406e-04          7.498810e-04           7.393230e-04      
   2.075731       5.277040         -2.326301e-03          -1.090939e-03          1.241912e-03           1.383003e-03      
   2.075731       5.482203         -1.999246e-03          -1.688333e-03          1.540881e-03           1.760167e-03      
   2.075731       5.688763         -1.691709e-03          -2.097215e-03          1.668437e-03           1.914867e-03      
   2.075731       5.896161         -1.410672e-03          -2.338357e-03          1.655859e-03           1.897014e-03      
