#       k             kp                 U11                    U12                    U21                    U22          
   2.016638       4.873108         -1.802366e-03          -2.772723e-05          6.381332e-04           3.515602e-04      
   2.016638       5.073826         -1.461337e-03          -4.695286e-04          7.582142e-04           6.750079e-04      
   2.016638       5.277040         -1.160591e-03          -8.178026e-04          8.229809e-04           8.924359e-04      
   2.016638       5.482203         -9.028510e-04          -1.075111e-03          8.369313e-04           1.014139e-03      
   2.016638       5.688763         -6.881939e-04          -1.246997e-03          8.068470e-04           1.053130e-03      
   2.016638       5.896161         -5.145126e-04          -1.341483e-03          7.412878e-04           1.024466e-03      
   2.016638       6.103839         -3.780644e-04          -1.368480e-03          6.498801e-04           9.443131e-04      
   2.016638       6.311237         -2.740501e-04          -1.339149e-03          5.425058e-04           8.288408e-04      
   2.016638       6.517797         -1.971609e-04          -1.265236e-03          4.285255e-04           6.931996e-04      
   2.016638       6.722960         -1.420553e-04          -1.158442e-03          3.161244e-04           5.506476e-04      
   2.016638       6.926174         -1.037277e-04          -1.029854e-03          2.118510e-04           4.119590e-04      
   2.016638       7.126892         -7.776376e-05          -8.894778e-04          1.203774e-04           2.851254e-04      
   2.016638       7.324571         -6.048015e-05          -7.459040e-04          4.448104e-05           1.753556e-04      
   2.016638       7.518680         -4.896678e-05          -6.060983e-04          -1.478928e-05          8.531573e-05      
   2.016638       7.708695         -4.105078e-05          -4.753370e-04          -5.781978e-05          1.554163e-05      
   2.016638       7.894103         -3.520855e-05          -3.572599e-04          -8.606611e-05          -3.505619e-05     
   2.016638       8.074406         -3.044982e-05          -2.540180e-04          -1.016700e-04          -6.866591e-05     
   2.016638       8.249116         -2.619406e-05          -1.664875e-04          -1.071061e-04          -8.808952e-05     
   2.016638       8.417762         -2.215282e-05          -9.452402e-05          -1.048908e-04          -9.633393e-05     
   2.016638       8.579891         -1.822897e-05          -3.722610e-05          -9.736789e-05          -9.630782e-05     
   2.016638       8.735065         -1.443619e-05          6.815901e-06           -8.656894e-05          -9.061099e-05     
   2.016638       8.882866         -1.084089e-05          3.929996e-05           -7.414451e-05          -8.142513e-05     
   2.016638       9.022895         -7.522717e-06          6.203208e-05           -6.135035e-05          -7.047126e-05     
   2.016638       9.154775         -4.551255e-06          7.678738e-05           -4.907466e-05          -5.902646e-05     
   2.016638       9.278150         -1.974882e-06          8.521281e-05           -3.788911e-05          -4.797492e-05     
   2.016638       9.392688         1.824054e-07           8.876729e-05           -2.811004e-05          -3.787312e-05     
   2.016638       9.498080         1.918726e-06           8.869151e-05           -1.986122e-05          -2.902308e-05     
   2.016638       9.594041         3.249489e-06           8.600010e-05           -1.313149e-05          -2.154106e-05     
   2.016638       9.680314         4.201814e-06           8.148868e-05           -7.823512e-06          -1.541595e-05     
   2.016638       9.756665         4.808936e-06           7.574915e-05           -3.792587e-06          -1.055709e-05     
   2.016638       9.822889         5.105052e-06           6.918669e-05           -8.754509e-07          -6.830913e-06     
   2.016638       9.878807         5.120665e-06           6.203212e-05           1.089569e-06           -4.086394e-06     
   2.016638       9.924269         4.877691e-06           5.433928e-05           2.249029e-06           -2.171241e-06     
   2.016638       9.959152         4.382024e-06           4.594336e-05           2.724298e-06           -9.404693e-07     
   2.016638       9.983362         3.604990e-06           3.629466e-05           2.597428e-06           -2.584115e-07     
   2.016638       9.996840         2.401622e-06           2.365132e-05           1.852949e-06           6.089913e-09      
   2.040848       0.000790         -4.353148e-07          3.813438e-14           -1.669955e-06          1.549194e-13      
   2.040848       0.004159         -3.495535e-06          8.491509e-12           -1.340957e-05          3.449640e-11      
   2.040848       0.010212         -1.074661e-05          1.573638e-10           -4.122526e-05          6.392823e-10      
   2.040848       0.018933         -2.323117e-05          1.169270e-09           -8.911418e-05          4.750224e-09      
   2.040848       0.030298         -4.175967e-05          5.382306e-09           -1.601730e-04          2.186909e-08      
   2.040848       0.044278         -6.698148e-05          1.840224e-08           -2.568667e-04          7.491057e-08      
   2.040848       0.060834         -9.941596e-05          5.181433e-08           -3.811335e-04          2.100609e-07      
   2.040848       0.079922         -1.394676e-04          1.259143e-07           -5.344297e-04          5.092095e-07      
   2.040848       0.101490         -1.874342e-04          2.715974e-07           -7.177431e-04          1.103479e-06      
   2.040848       0.125480         -2.435110e-04          5.371777e-07           -9.315905e-04          2.191627e-06      
   2.040848       0.151828         -3.077934e-04          9.920833e-07           -1.176006e-03          4.055833e-06      
   2.040848       0.180462         -3.802774e-04          1.732759e-06           -1.450522e-03          7.079006e-06      
   2.040848       0.211306         -4.608598e-04          2.882619e-06           -1.754153e-03          1.176648e-05      
   2.040848       0.244276         -5.493379e-04          4.593282e-06           -2.085370e-03          1.875645e-05      
   2.040848       0.279283         -6.454084e-04          7.050630e-06           -2.442090e-03          2.883245e-05      
   2.040848       0.316234         -7.486658e-04          1.047774e-05           -2.821653e-03          4.293003e-05      
   2.040848       0.355027         -8.586012e-04          1.513072e-05           -3.220818e-03          6.213929e-05      
   2.040848       0.395559         -9.745996e-04          2.129615e-05           -3.635755e-03          8.769915e-05      
   2.040848       0.437721         -1.095937e-03          2.928493e-05           -4.062049e-03          1.209835e-04      
   2.040848       0.481399         -1.221778e-03          3.942358e-05           -4.494707e-03          1.634776e-04      
   2.040848       0.526474         -1.351171e-03          5.204282e-05           -4.928176e-03          2.167442e-04      
   2.040848       0.572826         -1.483043e-03          6.746202e-05           -5.356376e-03          2.823771e-04      
   2.040848       0.620330         -1.616196e-03          8.597020e-05           -5.772731e-03          3.619421e-04      
   2.040848       0.668857         -1.749302e-03          1.078040e-04           -6.170230e-03          4.569033e-04      
   2.040848       0.718277         -1.880900e-03          1.331213e-04           -6.541492e-03          5.685333e-04      
   2.040848       0.768456         -2.009394e-03          1.619727e-04           -6.878864e-03          6.978078e-04      
   2.040848       0.819260         -2.133054e-03          1.942699e-04           -7.174542e-03          8.452837e-04      
   2.040848       0.870551         -2.250025e-03          2.297536e-04           -7.420728e-03          1.010964e-03      
   2.040848       0.922191         -2.358342e-03          2.679637e-04           -7.609832e-03          1.194154e-03      
   2.040848       0.974040         -2.455956e-03          3.082141e-04           -7.734716e-03          1.393312e-03      
   2.040848       1.025960         -2.540772e-03          3.495780e-04           -7.788997e-03          1.605912e-03      
   2.040848       1.077809         -2.610705e-03          3.908859e-04           -7.767395e-03          1.828319e-03      
   2.040848       1.129449         -2.663755e-03          4.307436e-04           -7.666120e-03          2.055711e-03      
   2.040848       1.180740         -2.698094e-03          4.675736e-04           -7.483278e-03          2.282055e-03      
   2.040848       1.231544         -2.712172e-03          4.996852e-04           -7.219268e-03          2.500166e-03      
   2.040848       1.281723         -2.704830e-03          5.253741e-04           -6.877114e-03          2.701886e-03      
   2.040848       1.331143         -2.675415e-03          5.430507e-04           -6.462685e-03          2.878385e-03      
   2.040848       1.379670         -2.623881e-03          5.513892e-04           -5.984745e-03          3.020589e-03      
   2.040848       1.427174         -2.550873e-03          5.494820e-04           -5.454794e-03          3.119739e-03      
   2.040848       1.473526         -2.457769e-03          5.369811e-04           -4.886659e-03          3.168025e-03      
   2.040848       1.518601         -2.346672e-03          5.142015e-04           -4.295849e-03          3.159255e-03      
   2.040848       1.562279         -2.220346e-03          4.821662e-04           -3.698715e-03          3.089495e-03      
   2.040848       1.604441         -2.082101e-03          4.425745e-04           -3.111478e-03          2.957584e-03      
   2.040848       1.644973         -1.935610e-03          3.976864e-04           -2.549236e-03          2.765475e-03      
   2.040848       1.683766         -1.784704e-03          3.501294e-04           -2.025065e-03          2.518315e-03      
   2.040848       1.720717         -1.633134e-03          3.026467e-04           -1.549304e-03          2.224274e-03      
   2.040848       1.755724         -1.484348e-03          2.578209e-04           -1.129124e-03          1.894089e-03      
   2.040848       1.788694         -1.341295e-03          2.178109e-04           -7.683957e-04          1.540413e-03      
   2.040848       1.819538         -1.206269e-03          1.841424e-04           -4.678592e-04          1.177009e-03      
   2.040848       1.848172         -1.080824e-03          1.575813e-04           -2.255363e-04          8.179039e-04      
   2.040848       1.874520         -9.657501e-04          1.381049e-04           -3.731593e-05          4.765804e-04      
   2.040848       1.898510         -8.610993e-04          1.249684e-04           1.023774e-04           1.652879e-04      
   2.040848       1.920078         -7.662637e-04          1.168495e-04           1.999090e-04           -1.054757e-04     
   2.040848       1.939166         -6.800663e-04          1.120403e-04           2.618143e-04           -3.272829e-04     
   2.040848       1.955722         -6.008414e-04          1.086545e-04           2.942672e-04           -4.938829e-04     
   2.040848       1.969702         -5.264611e-04          1.048143e-04           3.026402e-04           -6.010811e-04     
   2.040848       1.981067         -4.542288e-04          9.877757e-05           2.911134e-04           -6.463226e-04     
   2.040848       1.989788         -3.804437e-04          8.894774e-05           2.621921e-04           -6.277031e-04     
   2.040848       1.995841         -2.989316e-04          7.358629e-05           2.156116e-04           -5.411998e-04     
   2.040848       1.999210         -1.942916e-04          4.917146e-05           1.435108e-04           -3.683726e-04     
   2.040848       2.003160         -3.846777e-04          1.019901e-04           2.915592e-04           -7.877456e-04     
   2.040848       2.016638         -5.670117e-04          1.745250e-04           4.646954e-04           -1.439796e-03     
   2.040848       2.040848         9.993291e-01           2.693931e-04           6.090084e-04           9.976762e-01      
   2.040848       2.075731         -7.314659e-04          4.268015e-04           7.073514e-04           -3.601187e-03     
   2.040848       2.121193         -7.812187e-04          7.041304e-04           6.965765e-04           -5.387622e-03     
   2.040848       2.177111         -8.677285e-04          1.183036e-03           4.843897e-04           -7.752361e-03     
   2.040848       2.243335         -1.057382e-03          1.962284e-03           -2.567477e-05          -1.067319e-02     
   2.040848       2.319686         -1.426720e-03          3.126479e-03           -8.912197e-04          -1.397191e-02     
   2.040848       2.405959         -2.036054e-03          4.684822e-03           -2.076970e-03          -1.726322e-02     
   2.040848       2.501920         -2.887583e-03          6.499676e-03           -3.416738e-03          -1.997440e-02     
   2.040848       2.607312         -3.889617e-03          8.264177e-03           -4.632041e-03          -2.149311e-02     
   2.040848       2.721850         -4.865489e-03          9.594586e-03           -5.431000e-03          -2.143026e-02     
   2.040848       2.845225         -5.628190e-03          1.022019e-02           -5.649013e-03          -1.985193e-02     
   2.040848       2.977105         -6.078013e-03          1.012598e-02           -5.328108e-03          -1.726992e-02     
   2.040848       3.117134         -6.235430e-03          9.508739e-03           -4.660922e-03          -1.434997e-02     
   2.040848       3.264935         -6.181574e-03          8.604265e-03           -3.856064e-03          -1.158283e-02     
   2.040848       3.420109         -5.983709e-03          7.570586e-03           -3.050155e-03          -9.177055e-03     
   2.040848       3.582238         -5.676742e-03          6.487953e-03           -2.305061e-03          -7.150301e-03     
   2.040848       3.750884         -5.282044e-03          5.398179e-03           -1.638531e-03          -5.446998e-03     
   2.040848       3.925594         -4.821099e-03          4.329114e-03           -1.049335e-03          -4.003532e-03     
   2.040848       4.105897         -4.316962e-03          3.303987e-03           -5.322807e-04          -2.772135e-03     
   2.040848       4.291305         -3.792293e-03          2.343774e-03           -8.480294e-05          -1.723979e-03     
   2.040848       4.481320         -3.267838e-03          1.466782e-03           2.923526e-04           -8.437627e-04     
   2.040848       4.675429         -2.761551e-03          6.876641e-04           5.968492e-04           -1.233946e-04     
   2.040848       4.873108         -2.288018e-03          1.678732e-05           8.267797e-04           4.430685e-04      
   2.040848       5.073826         -1.858113e-03          -5.400189e-04          9.821707e-04           8.625933e-04      
   2.040848       5.277040         -1.478883e-03          -9.813809e-04          1.065876e-03           1.145049e-03      
   2.040848       5.482203         -1.153696e-03          -1.310096e-03          1.083854e-03           1.303852e-03      
   2.040848       5.688763         -8.826212e-04          -1.532660e-03          1.044953e-03           1.355847e-03      
   2.040848       5.896161         -6.630030e-04          -1.658666e-03          9.602699e-04           1.320457e-03      
   2.040848       6.103839         -4.901411e-04          -1.700093e-03          8.422421e-04           1.218508e-03      
   2.040848       6.311237         -3.580147e-04          -1.670532e-03          7.036170e-04           1.070818e-03      
   2.040848       6.517797         -2.599675e-04          -1.584381e-03          5.564578e-04           8.968910e-04      
   2.040848       6.722960         -1.893043e-04          -1.456064e-03          4.113087e-04           7.138017e-04      
   2.040848       6.926174         -1.397539e-04          -1.299333e-03          2.766050e-04           5.354374e-04      
   2.040848       7.126892         -1.057880e-04          -1.126679e-03          1.583666e-04           3.721124e-04      
   2.040848       7.324571         -8.279681e-05          -9.488972e-04          6.017741e-05           2.305681e-04      
   2.040848       7.518680         -6.714038e-05          -7.748145e-04          -1.660248e-05          1.142780e-04      
   2.040848       7.708695         -5.610249e-05          -6.111867e-04          -7.245953e-05          2.397510e-05      
   2.040848       7.894103         -4.777927e-05          -4.627451e-04          -1.092571e-04          -4.170130e-05     
   2.040848       8.074406         -4.093302e-05          -3.323631e-04          -1.297429e-04          -8.553010e-05     
   2.040848       8.249116         -3.483678e-05          -2.213099e-04          -1.370950e-04          -1.110871e-04     
   2.040848       8.417762         -2.912633e-05          -1.295575e-04          -1.345484e-04          -1.222187e-04     
   2.040848       8.579891         -2.367433e-05          -5.610497e-05          -1.251188e-04          -1.226529e-04     
   2.040848       8.735065         -1.848963e-05          7.135384e-07           -1.114226e-04          -1.157266e-04     
   2.040848       8.882866         -1.364540e-05          4.295268e-05           -9.558745e-05          -1.042444e-04     
   2.040848       9.022895         -9.230201e-06          7.282765e-05           -7.923449e-05          -9.042263e-05     
   2.040848       9.154775         -5.319471e-06          9.253609e-05           -6.351274e-05          -7.590933e-05     
   2.040848       9.278150         -1.962305e-06          1.041318e-04           -4.916417e-05          -6.184908e-05     
   2.040848       9.392688         8.220588e-07           1.094456e-04           -3.660184e-05          -4.896553e-05     
   2.040848       9.498080         3.041001e-06           1.100433e-04           -2.599042e-05          -3.765485e-05     
   2.040848       9.594041         4.722231e-06           1.072122e-04           -1.732018e-05          -2.807388e-05     
   2.040848       9.680314         5.906716e-06           1.019679e-04           -1.046971e-05          -2.021470e-05     
   2.040848       9.756665         6.641642e-06           9.507057e-05           -5.255742e-06          -1.396600e-05     
   2.040848       9.822889         6.973975e-06           8.704544e-05           -1.470333e-06          -9.160099e-06     
   2.040848       9.878807         6.944619e-06           7.819700e-05           1.093271e-06           -5.605752e-06     
   2.040848       9.924269         6.582186e-06           6.860519e-05           2.623259e-06           -3.108820e-06     
   2.040848       9.959152         5.893277e-06           5.807234e-05           3.276523e-06           -1.483039e-06     
   2.040848       9.983362         4.837748e-06           4.591286e-05           3.161316e-06           -5.516169e-07     
   2.040848       9.996840         3.219170e-06           2.993216e-05           2.266372e-06           -1.362057e-07     
   2.075731       0.000790         -4.511523e-07          4.587178e-14           -1.920732e-06          1.777919e-13      
   2.075731       0.004159         -3.622708e-06          1.021442e-11           -1.542329e-05          3.958949e-11      
   2.075731       0.010212         -1.113759e-05          1.892927e-10           -4.741614e-05          7.336673e-10      
   2.075731       0.018933         -2.407637e-05          1.406560e-09           -1.024970e-04          5.451554e-09      
   2.075731       0.030298         -4.327905e-05          6.473165e-09           -1.842287e-04          2.509717e-08      
   2.075731       0.044278         -6.941875e-05          2.214438e-08           -2.954488e-04          8.597328e-08      
   2.075731       0.060834         -1.030339e-04          6.228853e-08           -4.383918e-04          2.410515e-07      
   2.075731       0.079922         -1.445442e-04          1.514385e-07           -6.147417e-04          5.843697e-07      
   2.075731       0.101490         -1.942588e-04          3.268430e-07           -8.256492e-04          1.266404e-06      
   2.075731       0.125480         -2.523812e-04          6.466183e-07           -1.071731e-03          2.515224e-06      
   2.075731       0.151828         -3.190116e-04          1.194315e-06           -1.353057e-03          4.654664e-06      
   2.075731       0.180462         -3.941480e-04          2.085980e-06           -1.669135e-03          8.124152e-06      
   2.075731       0.211306         -4.776867e-04          3.470681e-06           -2.018887e-03          1.350393e-05      
   2.075731       0.244276         -5.694216e-04          5.531909e-06           -2.400631e-03          2.152725e-05      
   2.075731       0.279283         -6.690440e-04          8.494945e-06           -2.812063e-03          3.309507e-05      
   2.075731       0.316234         -7.761414e-04          1.263078e-05           -3.250241e-03          4.928460e-05      
   2.075731       0.355027         -8.901964e-04          1.825187e-05           -3.711576e-03          7.135324e-05      
   2.075731       0.395559         -1.010585e-03          2.570966e-05           -4.191829e-03          1.007335e-04      
   2.075731       0.437721         -1.136573e-03          3.538816e-05           -4.686114e-03          1.390185e-04      
   2.075731       0.481399         -1.267318e-03          4.769449e-05           -5.188912e-03          1.879373e-04      
   2.075731       0.526474         -1.401859e-03          6.304647e-05           -5.694087e-03          2.493173e-04      
   2.075731       0.572826         -1.539119e-03          8.185529e-05           -6.194923e-03          3.250355e-04      
   2.075731       0.620330         -1.677899e-03          1.045044e-04           -6.684159e-03          4.169538e-04      
   2.075731       0.668857         -1.816871e-03          1.313250e-04           -7.154048e-03          5.268413e-04      
   2.075731       0.718277         -1.954578e-03          1.625661e-04           -7.596427e-03          6.562782e-04      
   2.075731       0.768456         -2.089428e-03          1.983622e-04           -8.002807e-03          8.065424e-04      
   2.075731       0.819260         -2.219700e-03          2.386960e-04           -8.364496e-03          9.784768e-04      
   2.075731       0.870551         -2.343542e-03          2.833605e-04           -8.672747e-03          1.172340e-03      
   2.075731       0.922191         -2.458989e-03          3.319204e-04           -8.918959e-03          1.387642e-03      
   2.075731       0.974040         -2.563982e-03          3.836789e-04           -9.094921e-03          1.622977e-03      
   2.075731       1.025960         -2.656404e-03          4.376518e-04           -9.193112e-03          1.875859e-03      
   2.075731       1.077809         -2.734127e-03          4.925567e-04           -9.207059e-03          2.142575e-03      
   2.075731       1.129449         -2.795082e-03          5.468203e-04           -9.131748e-03          2.418072e-03      
   2.075731       1.180740         -2.837342e-03          5.986120e-04           -8.964068e-03          2.695900e-03      
   2.075731       1.231544         -2.859224e-03          6.459067e-04           -8.703260e-03          2.968246e-03      
   2.075731       1.281723         -2.859405e-03          6.865840e-04           -8.351328e-03          3.226075e-03      
   2.075731       1.331143         -2.837037e-03          7.185606e-04           -7.913357e-03          3.459411e-03      
   2.075731       1.379670         -2.791859e-03          7.399541e-04           -7.397668e-03          3.657779e-03      
   2.075731       1.427174         -2.724290e-03          7.492627e-04           -6.815758e-03          3.810782e-03      
   2.075731       1.473526         -2.635484e-03          7.455430e-04           -6.181983e-03          3.908798e-03      
   2.075731       1.518601         -2.527347e-03          7.285587e-04           -5.512970e-03          3.943744e-03      
   2.075731       1.562279         -2.402487e-03          6.988762e-04           -4.826776e-03          3.909825e-03      
   2.075731       1.604441         -2.264109e-03          6.578825e-04           -4.141871e-03          3.804191e-03      
   2.075731       1.644973         -2.115856e-03          6.077121e-04           -3.476031e-03          3.627417e-03      
   2.075731       1.683766         -1.961596e-03          5.510820e-04           -2.845272e-03          3.383718e-03      
   2.075731       1.720717         -1.805192e-03          4.910486e-04           -2.262946e-03          3.080877e-03      
   2.075731       1.755724         -1.650267e-03          4.307165e-04           -1.739095e-03          2.729853e-03      
   2.075731       1.788694         -1.499981e-03          3.729376e-04           -1.280133e-03          2.344127e-03      
   2.075731       1.819538         -1.356868e-03          3.200448e-04           -8.888668e-04          1.938839e-03      
   2.075731       1.848172         -1.222721e-03          2.736577e-04           -5.648197e-04          1.529825e-03      
   2.075731       1.874520         -1.098539e-03          2.345838e-04           -3.047880e-04          1.132660e-03      
   2.075731       1.898510         -9.845450e-04          2.028233e-04           -1.035397e-04          7.617854e-04      
   2.075731       1.920078         -8.802436e-04          1.776663e-04           4.543743e-05           4.298036e-04      
   2.075731       1.939166         -7.845001e-04          1.578567e-04           1.492146e-04           1.469771e-04      
   2.075731       1.955722         -6.956146e-04          1.417887e-04           2.147809e-04           -7.904962e-05     
   2.075731       1.969702         -6.113346e-04          1.276974e-04           2.485013e-04           -2.433026e-04     
   2.075731       1.981067         -5.287200e-04          1.137980e-04           2.556468e-04           -3.432752e-04     
   2.075731       1.989788         -4.436300e-04          9.830481e-05           2.398726e-04           -3.783165e-04     
   2.075731       1.995841         -3.490064e-04          7.913194e-05           2.021570e-04           -3.478664e-04     
   2.075731       1.999210         -2.269914e-04          5.214069e-05           1.362559e-04           -2.435470e-04     
   2.075731       2.003160         -4.497480e-04          1.057647e-04           2.806256e-04           -5.460691e-04     
   2.075731       2.016638         -6.645594e-04          1.699477e-04           4.660473e-04           -1.109123e-03     
   2.075731       2.040848         -7.894911e-04          2.414447e-04           6.477838e-04           -1.996434e-03     
   2.075731       2.075731         9.991354e-01           3.584313e-04           8.045338e-04           9.966205e-01      
   2.075731       2.121193         -9.258379e-04          5.799783e-04           8.588144e-04           -5.403901e-03     
   2.075731       2.177111         -1.026273e-03          9.973775e-04           6.915017e-04           -8.176251e-03     
   2.075731       2.243335         -1.242204e-03          1.732185e-03           1.681212e-04           -1.170635e-02     
   2.075731       2.319686         -1.665395e-03          2.907469e-03           -8.094361e-04          -1.581967e-02     
   2.075731       2.405959         -2.374068e-03          4.579028e-03           -2.230695e-03          -2.007565e-02     
   2.075731       2.501920         -3.382231e-03          6.640032e-03           -3.915335e-03          -2.376418e-02     
   2.075731       2.607312         -4.590398e-03          8.765347e-03           -5.518184e-03          -2.606598e-02     
   2.075731       2.721850         -5.786206e-03          1.048972e-02           -6.643341e-03          -2.638743e-02     
   2.075731       2.845225         -6.730015e-03          1.143215e-02           -7.033589e-03          -2.470181e-02     
   2.075731       2.977105         -7.282830e-03          1.150636e-02           -6.702242e-03          -2.160390e-02     
   2.075731       3.117134         -7.462857e-03          1.091343e-02           -5.885879e-03          -1.796328e-02     
   2.075731       3.264935         -7.377392e-03          9.939334e-03           -4.866811e-03          -1.446471e-02     
   2.075731       3.420109         -7.120498e-03          8.788383e-03           -3.838486e-03          -1.141923e-02     
   2.075731       3.582238         -6.740416e-03          7.566008e-03           -2.890175e-03          -8.866506e-03     
   2.075731       3.750884         -6.262978e-03          6.325907e-03           -2.047544e-03          -6.736704e-03     
   2.075731       3.925594         -5.712168e-03          5.102661e-03           -1.308528e-03          -4.944521e-03     
   2.075731       4.105897         -5.113806e-03          3.924399e-03           -6.646652e-04          -3.424321e-03     
   2.075731       4.291305         -4.493525e-03          2.816210e-03           -1.106770e-04          -2.135590e-03     
   2.075731       4.481320         -3.874932e-03          1.799940e-03           3.541848e-04           -1.056228e-03     
   2.075731       4.675429         -3.278541e-03          8.931515e-04           7.282503e-04           -1.742285e-04     
   2.075731       4.873108         -2.721062e-03          1.084365e-04           1.010026e-03           5.189615e-04      
   2.075731       5.073826         -2.214972e-03          -5.468386e-04          1.200131e-03           1.032628e-03      
   2.075731       5.277040         -1.768361e-03          -1.070423e-03          1.302451e-03           1.379241e-03      
   2.075731       5.482203         -1.385075e-03          -1.464854e-03          1.324513e-03           1.575356e-03      
   2.075731       5.688763         -1.065147e-03          -1.736933e-03          1.277252e-03           1.641537e-03      
   2.075731       5.896161         -8.054490e-04          -1.897061e-03          1.174257e-03           1.601385e-03      
   2.075731       6.103839         -6.004779e-04          -1.958462e-03          1.030689e-03           1.480145e-03      
   2.075731       6.311237         -4.431977e-04          -1.936324e-03          8.620497e-04           1.303032e-03      
   2.075731       6.517797         -3.258352e-04          -1.846896e-03          6.829871e-04           1.093670e-03      
   2.075731       6.722960         -2.405767e-04          -1.706612e-03          5.062989e-04           8.727461e-04      
   2.075731       6.926174         -1.801073e-04          -1.531278e-03          3.422221e-04           6.571081e-04      
   2.075731       7.126892         -1.379831e-04          -1.335389e-03          1.980679e-04           4.592919e-04      
   2.075731       7.324571         -1.088352e-04          -1.131599e-03          7.819786e-05           2.875234e-04      
   2.075731       7.518680         -8.842808e-05          -9.303745e-04          -1.571864e-05          1.460798e-04      
   2.075731       7.708695         -7.360354e-05          -7.398456e-04          -8.424977e-05          3.592433e-05      
   2.075731       7.894103         -6.214912e-05          -5.658245e-04          -1.296334e-04          -4.451864e-05     
   2.075731       8.074406         -5.262586e-05          -4.119680e-04          -1.551815e-04          -9.854824e-05     
   2.075731       8.249116         -4.418593e-05          -2.800493e-04          -1.647319e-04          -1.304396e-04     
   2.075731       8.417762         -3.639936e-05          -1.702972e-04          -1.621972e-04          -1.448083e-04     
   2.075731       8.579891         -2.910746e-05          -8.176331e-05          -1.512294e-04          -1.461393e-04     
   2.075731       8.735065         -2.230619e-05          -1.267622e-05          -1.350010e-04          -1.384558e-04     
   2.075731       8.882866         -1.606336e-05          3.923663e-05           -1.160964e-04          -1.251465e-04     
   2.075731       9.022895         -1.046277e-05          7.647772e-05           -9.648861e-05          -1.088961e-04     
   2.075731       9.154775         -5.572138e-06          1.015652e-04           -7.758045e-05          -9.170692e-05     
   2.075731       9.278150         -1.428762e-06          1.168783e-04           -6.028203e-05          -7.497505e-05     
   2.075731       9.392688         1.963604e-06           1.245571e-04           -4.510458e-05          -5.958910e-05     
   2.075731       9.498080         4.630376e-06           1.264473e-04           -3.225731e-05          -4.604144e-05     
   2.075731       9.594041         6.618417e-06           1.240784e-04           -2.173681e-05          -3.453394e-05     
   2.075731       9.680314         7.987603e-06           1.186666e-04           -1.340292e-05          -2.506789e-05     
   2.075731       9.756665         8.802579e-06           1.111305e-04           -7.039052e-06          -1.751778e-05     
   2.075731       9.822889         9.125269e-06           1.021128e-04           -2.397161e-06          -1.168798e-05     
   2.075731       9.878807         9.008064e-06           9.199488e-05           7.708477e-07           -7.352375e-06     
   2.075731       9.924269         8.486383e-06           8.089145e-05           2.692200e-06           -4.279231e-06     
   2.075731       9.959152         7.566626e-06           6.858727e-05           3.558212e-06           -2.243828e-06     
   2.075731       9.983362         6.194768e-06           5.428837e-05           3.504783e-06           -1.028739e-06     
   2.075731       9.996840         4.116296e-06           3.541486e-05           2.533749e-06           -4.024926e-07     
   2.121193       0.000790         -4.287424e-07          5.313409e-14           -2.115884e-06          1.950194e-13      
   2.121193       0.004159         -3.442758e-06          1.183155e-11           -1.699035e-05          4.342561e-11      
   2.121193       0.010212         -1.058436e-05          2.192612e-10           -5.223385e-05          8.047582e-10      
   2.121193       0.018933         -2.288041e-05          1.629306e-09           -1.129117e-04          5.979807e-09      
   2.121193       0.030298         -4.112922e-05          7.496737e-09           -2.029498e-04          2.752836e-08      
   2.121193       0.044278         -6.597039e-05          2.566320e-08           -3.254771e-04          9.430933e-08      
   2.121193       0.060834         -9.791553e-05          7.209932e-08           -4.829614e-04          2.643812e-07      
   2.121193       0.079922         -1.373633e-04          1.753809e-07           -6.772682e-04          6.409789e-07      
   2.121193       0.101490         -1.846072e-04          3.787833e-07           -9.096825e-04          1.389177e-06      
   2.121193       0.125480         -2.398402e-04          7.496200e-07           -1.180910e-03          2.759131e-06      
   2.121193       0.151828         -3.031573e-04          1.384728e-06           -1.491066e-03          5.106116e-06      
   2.121193       0.180462         -3.745559e-04          2.418598e-06           -1.839658e-03          8.912218e-06      
   2.121193       0.211306         -4.539371e-04          4.024745e-06           -2.225570e-03          1.481444e-05      
   2.121193       0.244276         -5.411049e-04          6.417178e-06           -2.647037e-03          2.361824e-05      
   2.121193       0.279283         -6.357668e-04          9.859015e-06           -3.101634e-03          3.631422e-05      
   2.121193       0.316234         -7.375322e-04          1.466750e-05           -3.586261e-03          5.408820e-05      
   2.121193       0.355027         -8.459130e-04          2.120999e-05           -4.097133e-03          7.832701e-05      
   2.121193       0.395559         -9.603219e-04          2.990188e-05           -4.629784e-03          1.106144e-04      
   2.121193       0.437721         -1.080072e-03          4.120035e-05           -5.179074e-03          1.527172e-04      
   2.121193       0.481399         -1.204375e-03          5.559486e-05           -5.739198e-03          2.065608e-04      
   2.121193       0.526474         -1.332340e-03          7.359442e-05           -6.303720e-03          2.741912e-04      
   2.121193       0.572826         -1.462972e-03          9.570966e-05           -6.865598e-03          3.577250e-04      
   2.121193       0.620330         -1.595168e-03          1.224307e-04           -7.417233e-03          4.592848e-04      
   2.121193       0.668857         -1.727716e-03          1.542010e-04           -7.950520e-03          5.809205e-04      
   2.121193       0.718277         -1.859289e-03          1.913860e-04           -8.456919e-03          7.245139e-04      
   2.121193       0.768456         -1.988447e-03          2.342379e-04           -8.927537e-03          8.916642e-04      
