#       k             kp                 U11                    U12                    U21                    U22          
   1.720717       0.010212         -6.701391e-06          -9.202081e-12          -1.532733e-05          2.003076e-10      
   1.720717       0.018933         -1.448557e-05          -6.832148e-11          -3.312780e-05          1.488235e-09      
   1.720717       0.030298         -2.603485e-05          -3.126965e-10          -5.952634e-05          6.850993e-09      
   1.720717       0.044278         -4.174741e-05          -1.084946e-09          -9.540980e-05          2.345074e-08      
   1.720717       0.060834         -6.193351e-05          -2.913464e-09          -1.414397e-04          6.575256e-08      
   1.720717       0.079922         -8.682136e-05          -7.200928e-09          -1.980530e-04          1.590986e-07      
   1.720717       0.101490         -1.165579e-04          -1.613331e-08          -2.654491e-04          3.440275e-07      
   1.720717       0.125480         -1.512070e-04          -3.258733e-08          -3.435691e-04          6.814589e-07      
   1.720717       0.151828         -1.907458e-04          -6.043831e-08          -4.320710e-04          1.256845e-06      
   1.720717       0.180462         -2.350605e-04          -1.043837e-07          -5.303046e-04          2.184351e-06      
   1.720717       0.211306         -2.839427e-04          -1.721601e-07          -6.372887e-04          3.610898e-06      
   1.720717       0.244276         -3.370854e-04          -2.742548e-07          -7.516938e-04          5.716389e-06      
   1.720717       0.279283         -3.940807e-04          -4.230471e-07          -8.718339e-04          8.713164e-06      
   1.720717       0.316234         -4.544193e-04          -6.326320e-07          -9.956688e-04          1.284202e-05      
   1.720717       0.355027         -5.174920e-04          -9.198528e-07          -1.120822e-03          1.836489e-05      
   1.720717       0.395559         -5.825936e-04          -1.303947e-06          -1.244615e-03          2.555337e-05      
   1.720717       0.437721         -6.489299e-04          -1.806389e-06          -1.364116e-03          3.467296e-05      
   1.720717       0.481399         -7.156283e-04          -2.450369e-06          -1.476214e-03          4.596308e-05      
   1.720717       0.526474         -7.817508e-04          -3.259738e-06          -1.577710e-03          5.961341e-05      
   1.720717       0.572826         -8.463116e-04          -4.257674e-06          -1.665416e-03          7.573749e-05      
   1.720717       0.620330         -9.082968e-04          -5.464543e-06          -1.736286e-03          9.434522e-05      
   1.720717       0.668857         -9.666880e-04          -6.894733e-06          -1.787539e-03          1.153158e-04      
   1.720717       0.718277         -1.020488e-03          -8.552619e-06          -1.816802e-03          1.383729e-04      
   1.720717       0.768456         -1.068746e-03          -1.042725e-05          -1.822235e-03          1.630646e-04      
   1.720717       0.819260         -1.110593e-03          -1.248609e-05          -1.802663e-03          1.887494e-04      
   1.720717       0.870551         -1.145259e-03          -1.466758e-05          -1.757673e-03          2.145924e-04      
   1.720717       0.922191         -1.172112e-03          -1.687251e-05          -1.687688e-03          2.395725e-04      
   1.720717       0.974040         -1.190672e-03          -1.895451e-05          -1.594007e-03          2.625063e-04      
   1.720717       1.025960         -1.200641e-03          -2.070983e-05          -1.478795e-03          2.820864e-04      
   1.720717       1.077809         -1.201909e-03          -2.186741e-05          -1.345025e-03          2.969368e-04      
   1.720717       1.129449         -1.194570e-03          -2.208083e-05          -1.196367e-03          3.056808e-04      
   1.720717       1.180740         -1.178920e-03          -2.092389e-05          -1.037031e-03          3.070196e-04      
   1.720717       1.231544         -1.155457e-03          -1.789209e-05          -8.715692e-04          2.998159e-04      
   1.720717       1.281723         -1.124858e-03          -1.241225e-05          -7.046493e-04          2.831775e-04      
   1.720717       1.331143         -1.087967e-03          -3.862390e-06          -5.408145e-04          2.565357e-04      
   1.720717       1.379670         -1.045760e-03          8.396212e-06           -3.842527e-04          2.197083e-04      
   1.720717       1.427174         -9.993094e-04          2.497371e-05           -2.385914e-04          1.729428e-04      
   1.720717       1.473526         -9.497415e-04          4.639389e-05           -1.067393e-04          1.169313e-04      
   1.720717       1.518601         -8.981913e-04          7.302719e-05           9.212111e-06           5.279484e-05      
   1.720717       1.562279         -8.457533e-04          1.050209e-04           1.080208e-04           -1.796189e-05     
   1.720717       1.604441         -7.934357e-04          1.422356e-04           1.892625e-04           -9.352005e-05     
   1.720717       1.644973         -7.421185e-04          1.841977e-04           2.532445e-04           -1.718335e-04     
   1.720717       1.683766         -6.925214e-04          2.300761e-04           3.008812e-04           -2.507232e-04     
   1.720717       1.720717         9.993548e-01           2.786895e-04           3.335493e-04           9.996720e-01      
   1.720717       1.755724         -6.004413e-04          3.285431e-04           3.529385e-04           -4.014004e-04     
   1.720717       1.788694         -5.584547e-04          3.778918e-04           3.609109e-04           -4.689554e-04     
   1.720717       1.819538         -5.191944e-04          4.248220e-04           3.593782e-04           -5.287460e-04     
   1.720717       1.848172         -4.824731e-04          4.673410e-04           3.502004e-04           -5.790872e-04     
   1.720717       1.874520         -4.479663e-04          5.034646e-04           3.351052e-04           -6.185144e-04     
   1.720717       1.898510         -4.152348e-04          5.312930e-04           3.156282e-04           -6.457799e-04     
   1.720717       1.920078         -3.837431e-04          5.490644e-04           2.930670e-04           -6.598288e-04     
   1.720717       1.939166         -3.528681e-04          5.551783e-04           2.684456e-04           -6.597496e-04     
   1.720717       1.955722         -3.218890e-04          5.481733e-04           2.424798e-04           -6.446872e-04     
   1.720717       1.969702         -2.899436e-04          5.266311e-04           2.155312e-04           -6.136866e-04     
   1.720717       1.981067         -2.559131e-04          4.889363e-04           1.875199e-04           -5.653872e-04     
   1.720717       1.989788         -2.181280e-04          4.326786e-04           1.577187e-04           -4.973210e-04     
   1.720717       1.995841         -1.734888e-04          3.528752e-04           1.241357e-04           -4.038736e-04     
   1.720717       1.999210         -1.135268e-04          2.339615e-04           8.072183e-05           -2.671327e-04     
   1.720717       2.003160         -2.265030e-04          4.764382e-04           1.598256e-04           -5.425136e-04     
   1.720717       2.016638         -3.427370e-04          7.676195e-04           2.347591e-04           -8.657825e-04     
   1.720717       2.040848         -4.243883e-04          1.053138e-03           2.714791e-04           -1.167044e-03     
   1.720717       2.075731         -4.900272e-04          1.388902e-03           2.728845e-04           -1.499627e-03     
   1.720717       2.121193         -5.501988e-04          1.810953e-03           2.316425e-04           -1.889685e-03     
   1.720717       2.177111         -6.157833e-04          2.351472e-03           1.361747e-04           -2.354229e-03     
   1.720717       2.243335         -7.000142e-04          3.039749e-03           -2.671161e-05          -2.903599e-03     
   1.720717       2.319686         -8.187353e-04          3.897916e-03           -2.690641e-04          -3.540189e-03     
   1.720717       2.405959         -9.892908e-04          4.932992e-03           -5.983559e-04          -4.255440e-03     
   1.720717       2.501920         -1.227887e-03          6.126453e-03           -1.013420e-03          -5.025987e-03     
   1.720717       2.607312         -1.545378e-03          7.423788e-03           -1.500212e-03          -5.809976e-03     
   1.720717       2.721850         -1.941971e-03          8.728175e-03           -2.028434e-03          -6.545244e-03     
   1.720717       2.845225         -2.402193e-03          9.903583e-03           -2.550731e-03          -7.151891e-03     
   1.720717       2.977105         -2.892446e-03          1.079183e-02           -3.006441e-03          -7.541866e-03     
   1.720717       3.117134         -3.363739e-03          1.124409e-02           -3.331111e-03          -7.636361e-03     
   1.720717       3.264935         -3.760943e-03          1.115995e-02           -3.470854e-03          -7.387881e-03     
   1.720717       3.420109         -4.036842e-03          1.051962e-02           -3.397459e-03          -6.799288e-03     
   1.720717       3.582238         -4.165435e-03          9.393376e-03           -3.117706e-03          -5.929431e-03     
   1.720717       3.750884         -4.147575e-03          7.921201e-03           -2.671678e-03          -4.879686e-03     
   1.720717       3.925594         -4.005616e-03          6.271488e-03           -2.120188e-03          -3.766058e-03     
   1.720717       4.105897         -3.770816e-03          4.599183e-03           -1.527759e-03          -2.690232e-03     
   1.720717       4.291305         -3.471992e-03          3.020894e-03           -9.494088e-04          -1.722831e-03     
   1.720717       4.481320         -3.131326e-03          1.610476e-03           -4.250121e-04          -9.018178e-04     
   1.720717       4.675429         -2.766318e-03          4.068319e-04           2.044477e-05           -2.401653e-04     
   1.720717       4.873108         -2.392854e-03          -5.755556e-04          3.743239e-04           2.650094e-04      
   1.720717       5.073826         -2.026084e-03          -1.338109e-03          6.334850e-04           6.254820e-04      
   1.720717       5.277040         -1.679336e-03          -1.892323e-03          8.016833e-04           8.576017e-04      
   1.720717       5.482203         -1.362749e-03          -2.256071e-03          8.873816e-04           9.798085e-04      
   1.720717       5.688763         -1.082649e-03          -2.451382e-03          9.021197e-04           1.011390e-03      
   1.720717       5.896161         -8.417709e-04          -2.503047e-03          8.593343e-04           9.717933e-04      
   1.720717       6.103839         -6.399560e-04          -2.437496e-03          7.734070e-04           8.801095e-04      
   1.720717       6.311237         -4.749821e-04          -2.281645e-03          6.587463e-04           7.544133e-04      
   1.720717       6.517797         -3.433164e-04          -2.061673e-03          5.288900e-04           6.110437e-04      
   1.720717       6.722960         -2.407289e-04          -1.801854e-03          3.957099e-04           4.639070e-04      
   1.720717       6.926174         -1.627540e-04          -1.523559e-03          2.688310e-04           3.240000e-04      
   1.720717       7.126892         -1.050263e-04          -1.244573e-03          1.553181e-04           1.991926e-04      
   1.720717       7.324571         -6.350183e-05          -9.787548e-04          5.963823e-05           9.431057e-05      
   1.720717       7.518680         -3.459330e-05          -7.360164e-04          -1.613098e-05          1.145629e-05      
   1.720717       7.708695         -1.523347e-05          -5.225897e-04          -7.191278e-05          -4.949109e-05     
   1.720717       7.894103         -2.886399e-06          -3.414972e-04          -1.091470e-04          -9.029658e-05     
   1.720717       8.074406         4.479882e-06           -1.931522e-04          -1.302828e-04          -1.137798e-04     
   1.720717       8.249116         8.442852e-06           -7.600354e-05          -1.383050e-04          -1.232872e-04     
   1.720717       8.417762         1.018790e-05           1.284195e-05           -1.363344e-04          -1.222533e-04     
   1.720717       8.579891         1.057415e-05           7.706149e-05           -1.273288e-04          -1.138881e-04     
   1.720717       8.735065         1.020019e-05           1.206545e-04           -1.138879e-04          -1.009721e-04     
   1.720717       8.882866         9.463147e-06           1.475878e-04           -9.814996e-05          -8.576123e-05     
   1.720717       9.022895         8.610361e-06           1.615508e-04           -8.176257e-05          -6.996645e-05     
   1.720717       9.154775         7.782027e-06           1.658051e-04           -6.590626e-05          -5.479115e-05     
   1.720717       9.278150         7.045109e-06           1.631106e-04           -5.135385e-05          -4.100469e-05     
   1.720717       9.392688         6.419842e-06           1.557116e-04           -3.854623e-05          -2.902769e-05     
   1.720717       9.498080         5.898891e-06           1.453615e-04           -2.767172e-05          -1.902069e-05     
   1.720717       9.594041         5.460608e-06           1.333727e-04           -1.873944e-05          -1.096478e-05     
   1.720717       9.680314         5.077753e-06           1.206769e-04           -1.164177e-05          -4.727872e-06     
   1.720717       9.756665         4.722584e-06           1.078861e-04           -6.204446e-06          -1.174248e-07     
   1.720717       9.822889         4.369221e-06           9.534487e-05           -2.224257e-06          3.080180e-06      
   1.720717       9.878807         3.993949e-06           8.316804e-05           5.042183e-07           5.071961e-06      
   1.720717       9.924269         3.573565e-06           7.125023e-05           2.170630e-06           6.039107e-06      
   1.720717       9.959152         3.080695e-06           5.921988e-05           2.935910e-06           6.120441e-06      
   1.720717       9.983362         2.470602e-06           4.622904e-05           2.915763e-06           5.383980e-06      
   1.720717       9.996840         1.624376e-06           2.992531e-05           2.115000e-06           3.706073e-06      
   1.755724       0.000790         -2.556902e-07          -9.808947e-16          -6.341677e-07          4.865566e-14      
   1.755724       0.004159         -2.053159e-06          -2.184095e-13          -5.092260e-06          1.083424e-11      
   1.755724       0.010212         -6.312044e-06          -4.046622e-12          -1.565456e-05          2.007714e-10      
   1.755724       0.018933         -1.364400e-05          -3.003084e-11          -3.383535e-05          1.491683e-09      
   1.755724       0.030298         -2.452245e-05          -1.362713e-10          -6.079885e-05          6.866961e-09      
   1.755724       0.044278         -3.932269e-05          -4.838958e-10          -9.745277e-05          2.350480e-08      
   1.755724       0.060834         -5.833746e-05          -1.225119e-09          -1.444766e-04          6.590458e-08      
   1.755724       0.079922         -8.178260e-05          -3.087308e-09          -2.023235e-04          1.594934e-07      
   1.755724       0.101490         -1.097980e-04          -7.233148e-09          -2.712081e-04          3.449230e-07      
   1.755724       0.125480         -1.424459e-04          -1.497003e-08          -3.510865e-04          6.833188e-07      
   1.755724       0.151828         -1.797078e-04          -2.795852e-08          -4.416324e-04          1.260475e-06      
   1.755724       0.180462         -2.214808e-04          -4.789468e-08          -5.422125e-04          2.191099e-06      
   1.755724       0.211306         -2.675739e-04          -7.861290e-08          -6.518641e-04          3.623044e-06      
   1.755724       0.244276         -3.177044e-04          -1.258469e-07          -7.692780e-04          5.737644e-06      
   1.755724       0.279283         -3.714963e-04          -1.963451e-07          -8.927895e-04          8.749434e-06      
   1.755724       0.316234         -4.284794e-04          -2.977347e-07          -1.020381e-03          1.290248e-05      
   1.755724       0.355027         -4.880903e-04          -4.397508e-07          -1.149696e-03          1.846348e-05      
   1.755724       0.395559         -5.496766e-04          -6.341604e-07          -1.278075e-03          2.571082e-05      
   1.755724       0.437721         -6.125026e-04          -8.949952e-07          -1.402598e-03          3.491939e-05      
   1.755724       0.481399         -6.757587e-04          -1.238541e-06          -1.520159e-03          4.634118e-05      
   1.755724       0.526474         -7.385741e-04          -1.682929e-06          -1.627546e-03          6.018215e-05      
   1.755724       0.572826         -8.000316e-04          -2.247613e-06          -1.721548e-03          7.657637e-05      
   1.755724       0.620330         -8.591862e-04          -2.952189e-06          -1.799067e-03          9.555870e-05      
   1.755724       0.668857         -9.150862e-04          -3.814319e-06          -1.857253e-03          1.170378e-04      
   1.755724       0.718277         -9.667968e-04          -4.846878e-06          -1.893628e-03          1.407711e-04      
   1.755724       0.768456         -1.013425e-03          -6.053826e-06          -1.906226e-03          1.663443e-04      
   1.755724       0.819260         -1.054146e-03          -7.425107e-06          -1.893708e-03          1.931558e-04      
   1.755724       0.870551         -1.088228e-03          -8.930282e-06          -1.855475e-03          2.204115e-04      
   1.755724       0.922191         -1.115062e-03          -1.051098e-05          -1.791742e-03          2.471290e-04      
   1.755724       0.974040         -1.134178e-03          -1.207223e-05          -1.703584e-03          2.721578e-04      
   1.755724       1.025960         -1.145270e-03          -1.347286e-05          -1.592938e-03          2.942142e-04      
   1.755724       1.077809         -1.148207e-03          -1.451569e-05          -1.462560e-03          3.119315e-04      
   1.755724       1.129449         -1.143045e-03          -1.493862e-05          -1.315930e-03          3.239252e-04      
   1.755724       1.180740         -1.130028e-03          -1.440836e-05          -1.157107e-03          3.288676e-04      
   1.755724       1.231544         -1.109582e-03          -1.251866e-05          -9.905473e-04          3.255698e-04      
   1.755724       1.281723         -1.082308e-03          -8.795322e-06          -8.208927e-04          3.130642e-04      
   1.755724       1.331143         -1.048960e-03          -2.709749e-06          -6.527350e-04          2.906830e-04      
   1.755724       1.379670         -1.010419e-03          6.296896e-06           -4.903888e-04          2.581255e-04      
   1.755724       1.427174         -9.676610e-04          1.877794e-05           -3.376804e-04          2.155067e-04      
   1.755724       1.473526         -9.217198e-04          3.523379e-05           -1.977770e-04          1.633808e-04      
   1.755724       1.518601         -8.736447e-04          5.605482e-05           -7.306838e-05          1.027363e-04      
   1.755724       1.562279         -8.244569e-04          8.145924e-05           3.488881e-05           3.496076e-05      
   1.755724       1.604441         -7.751077e-04          1.114329e-04           1.253631e-04           -3.822003e-05     
   1.755724       1.644973         -7.264386e-04          1.456800e-04           1.983836e-04           -1.148228e-04     
   1.755724       1.683766         -6.791497e-04          1.835923e-04           2.546313e-04           -1.926989e-04     
   1.755724       1.720717         -6.337767e-04          2.242435e-04           2.953034e-04           -2.696283e-04     
   1.755724       1.755724         9.994093e-01           2.664120e-04           3.219656e-04           9.996566e-01      
   1.755724       1.788694         -5.500330e-04          3.086272e-04           3.364088e-04           -4.119296e-04     
   1.755724       1.819538         -5.118514e-04          3.492380e-04           3.405187e-04           -4.732386e-04     
   1.755724       1.848172         -4.759869e-04          3.864906e-04           3.361648e-04           -5.255779e-04     
   1.755724       1.874520         -4.421580e-04          4.186100e-04           3.251110e-04           -5.674101e-04     
   1.755724       1.898510         -4.099682e-04          4.438728e-04           3.089465e-04           -5.974209e-04     
   1.755724       1.920078         -3.789223e-04          4.606636e-04           2.890320e-04           -6.145006e-04     
   1.755724       1.939166         -3.484339e-04          4.675054e-04           2.664589e-04           -6.177004e-04     
   1.755724       1.955722         -3.178153e-04          4.630499e-04           2.420098e-04           -6.061513e-04     
   1.755724       1.969702         -2.862338e-04          4.460049e-04           2.161092e-04           -5.789169e-04     
   1.755724       1.981067         -2.525986e-04          4.149354e-04           1.887341e-04           -5.347033e-04     
   1.755724       1.989788         -2.152710e-04          3.677601e-04           1.592054e-04           -4.711940e-04     
   1.755724       1.995841         -1.711966e-04          3.002414e-04           1.255634e-04           -3.831156e-04     
   1.755724       1.999210         -1.120189e-04          1.991706e-04           8.174435e-05           -2.535565e-04     
   1.755724       2.003160         -2.234760e-04          4.059730e-04           1.620725e-04           -5.154985e-04     
   1.755724       2.016638         -3.380482e-04          6.559451e-04           2.392002e-04           -8.252627e-04     
   1.755724       2.040848         -4.182878e-04          9.041507e-04           2.791621e-04           -1.117905e-03     
   1.755724       2.075731         -4.823659e-04          1.200022e-03           2.849888e-04           -1.445382e-03     
   1.755724       2.121193         -5.404873e-04          1.576924e-03           2.490166e-04           -1.833968e-03     
   1.755724       2.177111         -6.031699e-04          2.065975e-03           1.589633e-04           -2.301326e-03     
   1.755724       2.243335         -6.832943e-04          2.696830e-03           6.228780e-07           -2.858705e-03     
   1.755724       2.319686         -7.964396e-04          3.493616e-03           -2.392790e-04          -3.509457e-03     
   1.755724       2.405959         -9.598840e-04          4.467159e-03           -5.695159e-04          -4.245808e-03     
   1.755724       2.501920         -1.190087e-03          5.604496e-03           -9.901033e-04          -5.044715e-03     
   1.755724       2.607312         -1.498573e-03          6.857925e-03           -1.487810e-03          -5.863846e-03     
   1.755724       2.721850         -1.886635e-03          8.137631e-03           -2.032478e-03          -6.639422e-03     
   1.755724       2.845225         -2.340153e-03          9.313246e-03           -2.575878e-03          -7.288491e-03     
   1.755724       2.977105         -2.826797e-03          1.022919e-02           -3.055240e-03          -7.718470e-03     
   1.755724       3.117134         -3.298270e-03          1.073493e-02           -3.402868e-03          -7.845068e-03     
   1.755724       3.264935         -3.699175e-03          1.072397e-02           -3.561043e-03          -7.615523e-03     
   1.755724       3.420109         -3.981028e-03          1.016750e-02           -3.498143e-03          -7.029184e-03     
   1.755724       3.582238         -4.116059e-03          9.126570e-03           -3.219106e-03          -6.144603e-03     
   1.755724       3.750884         -4.103670e-03          7.734129e-03           -2.764409e-03          -5.066376e-03     
   1.755724       3.925594         -3.965715e-03          6.154836e-03           -2.197270e-03          -3.916157e-03     
   1.755724       4.105897         -3.733932e-03          4.542619e-03           -1.585600e-03          -2.801732e-03     
   1.755724       4.291305         -3.438023e-03          3.014377e-03           -9.875851e-04          -1.798463e-03     
   1.755724       4.481320         -3.100831e-03          1.644485e-03           -4.453396e-04          -9.470158e-04     
   1.755724       4.675429         -2.740021e-03          4.722439e-04           1.494915e-05           -2.612499e-04     
   1.755724       4.873108         -2.371277e-03          -4.874994e-04          3.802377e-04           2.619448e-04      
   1.755724       5.073826         -2.009416e-03          -1.235676e-03          6.474944e-04           6.351297e-04      
   1.755724       5.277040         -1.667464e-03          -1.783084e-03          8.208590e-04           8.755875e-04      
   1.755724       5.482203         -1.355336e-03          -2.146685e-03          9.092898e-04           1.002666e-03      
   1.755724       5.688763         -1.079212e-03          -2.347402e-03          9.248264e-04           1.036429e-03      
   1.755724       5.896161         -8.417381e-04          -2.408783e-03          8.813657e-04           9.969830e-04      
   1.755724       6.103839         -6.427123e-04          -2.355954e-03          7.936973e-04           9.039621e-04      
   1.755724       6.311237         -4.799012e-04          -2.214555e-03          6.765883e-04           7.759118e-04      
   1.755724       6.517797         -3.497891e-04          -2.009605e-03          5.438855e-04           6.295675e-04      
   1.755724       6.722960         -2.481851e-04          -1.764388e-03          4.077203e-04           4.791713e-04      
   1.755724       6.926174         -1.706823e-04          -1.499507e-03          2.779259e-04           3.359878e-04      
   1.755724       7.126892         -1.129872e-04          -1.232212e-03          1.617219e-04           2.080905e-04      
   1.755724       7.324571         -7.113762e-05          -9.760571e-04          6.367876e-05           1.004448e-04      
   1.755724       7.518680         -4.163163e-05          -7.408552e-04          -1.406847e-05          1.523535e-05      
   1.755724       7.708695         -2.148639e-05          -5.329045e-04          -7.142511e-05          -4.762540e-05     
   1.755724       7.894103         -8.244163e-06          -3.554171e-04          -1.098444e-04          -8.990794e-05     
   1.755724       8.074406         5.854706e-08           -2.090740e-04          -1.318114e-04          -1.144661e-04     
   1.755724       8.249116         4.943147e-06           -9.262943e-05          -1.403602e-04          -1.246972e-04     
   1.755724       8.417762         7.552149e-06           -3.499505e-06          -1.386670e-04          -1.240970e-04     
   1.755724       8.579891         8.715366e-06           6.170442e-05           -1.297455e-04          -1.159362e-04     
   1.755724       8.735065         9.014095e-06           1.067291e-04           -1.162475e-04          -1.030548e-04     
   1.755724       8.882866         8.838750e-06           1.353339e-04           -1.003572e-04          -8.775973e-05     
   1.755724       9.022895         8.438010e-06           1.510469e-04           -8.375961e-05          -7.180503e-05     
   1.755724       9.154775         7.959218e-06           1.570124e-04           -6.766482e-05          -5.642842e-05     
   1.755724       9.278150         7.480336e-06           1.559121e-04           -5.286747e-05          -4.242413e-05     
   1.755724       9.392688         7.034415e-06           1.499428e-04           -3.982376e-05          -3.023102e-05     
   1.755724       9.498080         6.627384e-06           1.408356e-04           -2.873180e-05          -2.002164e-05     
   1.755724       9.594041         6.250275e-06           1.298979e-04           -1.960604e-05          -1.178363e-05     
   1.755724       9.680314         5.887146e-06           1.180689e-04           -1.234100e-05          -5.388007e-06     
   1.755724       9.756665         5.519739e-06           1.059754e-04           -6.762237e-06          -6.429498e-07     
   1.755724       9.822889         5.129646e-06           9.398125e-05           -2.664834e-06          2.666292e-06      
   1.755724       9.878807         4.698482e-06           8.222165e-05           1.593369e-07           4.749117e-06      
   1.755724       9.924269         4.206019e-06           7.061212e-05           1.903314e-06           5.789859e-06      
   1.755724       9.959152         3.624926e-06           5.880188e-05           2.732110e-06           5.931167e-06      
   1.755724       9.983362         2.905585e-06           4.596467e-05           2.766827e-06           5.246127e-06      
   1.755724       9.996840         1.909628e-06           2.977677e-05           2.022301e-06           3.620459e-06      
   1.788694       0.000790         -2.395034e-07          1.799686e-16           -6.424105e-07          4.847091e-14      
   1.788694       0.004159         -1.923181e-06          4.008112e-14           -5.158451e-06          1.079310e-11      
   1.788694       0.010212         -5.912458e-06          7.434474e-13           -1.585808e-05          2.000093e-10      
   1.788694       0.018933         -1.278029e-05          5.544112e-12           -3.427549e-05          1.486027e-09      
   1.788694       0.030298         -2.297023e-05          2.754142e-11           -6.159077e-05          6.840991e-09      
   1.788694       0.044278         -3.683404e-05          7.509093e-11           -9.872516e-05          2.341596e-08      
   1.788694       0.060834         -5.464637e-05          3.423342e-10           -1.463705e-04          6.565555e-08      
   1.788694       0.079922         -7.661018e-05          7.350586e-10           -2.049920e-04          1.589187e-07      
   1.788694       0.101490         -1.028578e-04          1.045870e-09           -2.748168e-04          3.437281e-07      
   1.788694       0.125480         -1.334493e-04          1.429742e-09           -3.558154e-04          6.810529e-07      
   1.788694       0.151828         -1.683702e-04          2.293804e-09           -4.476779e-04          1.256526e-06      
   1.788694       0.180462         -2.075277e-04          4.746678e-09           -5.497907e-04          2.184731e-06      
   1.788694       0.211306         -2.507474e-04          8.625258e-09           -6.612142e-04          3.613584e-06      
   1.788694       0.244276         -2.977706e-04          1.268744e-08           -7.806661e-04          5.724765e-06      
   1.788694       0.279283         -3.482520e-04          1.552393e-08           -9.065123e-04          8.733653e-06      
   1.788694       0.316234         -4.017594e-04          1.566509e-08           -1.036768e-03          1.288592e-05      
   1.788694       0.355027         -4.577746e-04          1.019240e-08           -1.169114e-03          1.845105e-05      
   1.788694       0.395559         -5.156964e-04          -5.427752e-09          -1.300922e-03          2.571184e-05      
   1.788694       0.437721         -5.748467e-04          -3.790391e-08          -1.429306e-03          3.494986e-05      
   1.788694       0.481399         -6.344785e-04          -9.653992e-08          -1.551183e-03          4.642677e-05      
   1.788694       0.526474         -6.937867e-04          -1.933702e-07          -1.663357e-03          6.036192e-05      
   1.788694       0.572826         -7.519225e-04          -3.433157e-07          -1.762613e-03          7.690706e-05      
   1.788694       0.620330         -8.080095e-04          -5.638404e-07          -1.845837e-03          9.611954e-05      
   1.788694       0.668857         -8.611632e-04          -8.738468e-07          -1.910131e-03          1.179353e-04      
   1.788694       0.718277         -9.105121e-04          -1.291897e-06          -1.952948e-03          1.421439e-04      
   1.788694       0.768456         -9.552206e-04          -1.833173e-06          -1.972218e-03          1.683671e-04      
   1.788694       0.819260         -9.945132e-04          -2.505425e-06          -1.966471e-03          1.960432e-04      
   1.788694       0.870551         -1.027699e-03          -3.303570e-06          -1.934946e-03          2.244195e-04      
   1.788694       0.922191         -1.054193e-03          -4.203029e-06          -1.877667e-03          2.525557e-04      
   1.788694       0.974040         -1.073542e-03          -5.151845e-06          -1.795500e-03          2.793398e-04      
   1.788694       1.025960         -1.085438e-03          -6.061741e-06          -1.690162e-03          3.035196e-04      
   1.788694       1.077809         -1.089734e-03          -6.798525e-06          -1.564187e-03          3.237492e-04      
   1.788694       1.129449         -1.086455e-03          -7.172817e-06          -1.420847e-03          3.386492e-04      
   1.788694       1.180740         -1.075796e-03          -6.932382e-06          -1.264027e-03          3.468785e-04      
   1.788694       1.231544         -1.058126e-03          -5.757962e-06          -1.098049e-03          3.472138e-04      
   1.788694       1.281723         -1.033972e-03          -3.264479e-06          -9.274791e-04          3.386302e-04      
   1.788694       1.331143         -1.004007e-03          9.903607e-07           -7.568995e-04          3.203798e-04      
   1.788694       1.379670         -9.690220e-04          7.488411e-06           -5.906876e-04          2.920608e-04      
   1.788694       1.427174         -9.299028e-04          1.672310e-05           -4.328035e-04          2.536699e-04      
   1.788694       1.473526         -8.875923e-04          2.916081e-05           -2.866106e-04          2.056327e-04      
   1.788694       1.518601         -8.430549e-04          4.519273e-05           -1.547439e-04          1.488072e-04      
   1.788694       1.562279         -7.972368e-04          6.508039e-05           -3.903425e-05          8.445853e-05      
   1.788694       1.604441         -7.510273e-04          8.890037e-05           5.950491e-05           1.420645e-05      
   1.788694       1.644973         -7.052224e-04          1.164955e-04           1.406339e-04           -6.004812e-05     
   1.788694       1.683766         -6.604942e-04          1.474399e-04           2.047952e-04           -1.362111e-04     
   1.788694       1.720717         -6.173676e-04          1.810249e-04           2.529896e-04           -2.120882e-04     
   1.788694       1.755724         -5.762064e-04          2.162689e-04           2.866345e-04           -2.854761e-04     
   1.788694       1.788694         9.994628e-01           2.519508e-04           3.074206e-04           9.996458e-01      
   1.788694       1.819538         -5.004134e-04          2.866642e-04           3.171771e-04           -4.163930e-04     
   1.788694       1.848172         -4.657093e-04          3.188852e-04           3.177546e-04           -4.701199e-04     
   1.788694       1.874520         -4.328549e-04          3.470446e-04           3.109273e-04           -5.138312e-04     
   1.788694       1.898510         -4.014941e-04          3.695972e-04           2.983156e-04           -5.461605e-04     
   1.788694       1.920078         -3.711720e-04          3.850784e-04           2.813264e-04           -5.659545e-04     
   1.788694       1.939166         -3.413400e-04          3.921388e-04           2.611051e-04           -5.722352e-04     
   1.788694       1.955722         -3.113464e-04          3.895455e-04           2.384925e-04           -5.641261e-04     
   1.788694       1.969702         -2.803928e-04          3.761273e-04           2.139725e-04           -5.407145e-04     
   1.788694       1.981067         -2.474235e-04          3.506132e-04           1.875810e-04           -5.007799e-04     
   1.788694       1.989788         -2.108421e-04          3.112100e-04           1.586966e-04           -4.421687e-04     
   1.788694       1.995841         -1.676621e-04          2.543254e-04           1.254179e-04           -3.599778e-04     
   1.788694       1.999210         -1.097012e-04          1.687971e-04           8.174274e-05           -2.383974e-04     
   1.788694       2.003160         -2.188403e-04          3.443792e-04           1.622891e-04           -4.852414e-04     
   1.788694       2.016638         -3.309636e-04          5.579621e-04           2.406443e-04           -7.794384e-04     
   1.788694       2.040848         -4.093126e-04          7.726110e-04           2.833362e-04           -1.061343e-03     
